channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-21.0,9.0,47.0,8.0,6.0,0.0,1.0,13.0,-17.0,-30.0,0.0
-36.0,-10.0,30.0,8.0,11.0,8.0,20.0,4.0,-16.0,-23.0,0.0
-43.0,-33.0,-5.0,0.0,12.0,18.0,24.0,-2.0,-23.0,-23.0,0.0
-41.0,-36.0,-30.0,6.0,16.0,28.0,16.0,0.0,-32.0,-12.0,0.0
-24.0,-35.0,-42.0,32.0,21.0,43.0,9.0,19.0,-23.0,-9.0,0.0
-9.0,-33.0,-49.0,34.0,8.0,28.0,13.0,25.0,-17.0,-4.0,0.0
-2.0,-36.0,-69.0,-10.0,-15.0,17.0,32.0,28.0,-7.0,3.0,0.0
-1.0,-34.0,-65.0,-29.0,-21.0,2.0,23.0,26.0,1.0,5.0,0.0
-6.0,-20.0,-51.0,-26.0,-9.0,-10.0,15.0,23.0,2.0,4.0,0.0
-9.0,-17.0,-48.0,-24.0,-9.0,-13.0,13.0,7.0,1.0,0.0,0.0
-10.0,-5.0,-53.0,-22.0,-16.0,-22.0,13.0,4.0,1.0,-7.0,0.0
-8.0,-11.0,-39.0,-18.0,-17.0,-27.0,4.0,13.0,4.0,1.0,0.0
5.0,-6.0,-25.0,-8.0,-12.0,-34.0,-3.0,6.0,4.0,8.0,0.0
5.0,5.0,-11.0,-10.0,-15.0,-44.0,-8.0,-12.0,2.0,13.0,0.0
-3.0,18.0,6.0,-4.0,-23.0,-43.0,-8.0,-14.0,1.0,15.0,0.0
-1.0,19.0,17.0,-2.0,-11.0,-31.0,0.0,-8.0,10.0,8.0,0.0
0.0,10.0,26.0,-15.0,-10.0,-18.0,2.0,-4.0,11.0,16.0,0.0
-1.0,-11.0,16.0,-16.0,2.0,-3.0,0.0,2.0,0.0,13.0,0.0
-6.0,-20.0,16.0,1.0,18.0,13.0,-9.0,-9.0,-7.0,6.0,0.0
-2.0,-22.0,7.0,0.0,26.0,20.0,-22.0,-11.0,-24.0,0.0,0.0
0.0,-19.0,-2.0,0.0,27.0,13.0,-29.0,-8.0,-31.0,-8.0,0.0
-11.0,-10.0,7.0,14.0,44.0,13.0,-11.0,-6.0,-39.0,-19.0,0.0
-20.0,-10.0,40.0,27.0,39.0,22.0,2.0,1.0,-43.0,-20.0,0.0
-19.0,-19.0,73.0,24.0,17.0,4.0,7.0,-4.0,-10.0,21.0,0.0
-9.0,-13.0,103.0,15.0,14.0,-10.0,4.0,-9.0,29.0,54.0,0.0
-8.0,0.0,111.0,8.0,0.0,-14.0,4.0,-3.0,3.0,24.0,0.0
11.0,49.0,112.0,-2.0,-11.0,-28.0,-7.0,-14.0,-27.0,-3.0,0.0
37.0,105.0,112.0,-11.0,-21.0,-32.0,-16.0,-15.0,-50.0,-30.0,0.0
26.0,108.0,68.0,-11.0,-5.0,-24.0,2.0,-5.0,-68.0,-48.0,0.0
-11.0,32.0,-5.0,-15.0,17.0,-12.0,8.0,2.0,-43.0,-27.0,0.0
-35.0,-54.0,-68.0,-43.0,23.0,0.0,7.0,21.0,55.0,28.0,0.0
-22.0,-66.0,-98.0,-46.0,13.0,6.0,14.0,23.0,78.0,37.0,0.0
-7.0,-55.0,-113.0,-48.0,0.0,-10.0,8.0,8.0,36.0,27.0,0.0
-12.0,-41.0,-78.0,-30.0,0.0,-11.0,-7.0,-9.0,10.0,18.0,0.0
-8.0,-8.0,-40.0,-7.0,-9.0,9.0,-7.0,-22.0,7.0,11.0,0.0
-7.0,0.0,-9.0,14.0,-7.0,34.0,-6.0,-29.0,6.0,11.0,0.0
-27.0,-12.0,8.0,28.0,8.0,47.0,-9.0,-17.0,-8.0,1.0,0.0
-37.0,-23.0,2.0,15.0,10.0,49.0,0.0,8.0,-12.0,-19.0,0.0
-37.0,-24.0,-7.0,-5.0,9.0,50.0,10.0,25.0,-1.0,-25.0,0.0
-31.0,-43.0,-31.0,-25.0,10.0,42.0,8.0,23.0,5.0,-13.0,0.0
-20.0,-53.0,-46.0,-47.0,1.0,18.0,12.0,8.0,10.0,5.0,0.0
-5.0,-39.0,-40.0,-51.0,-6.0,-3.0,7.0,7.0,11.0,11.0,0.0
-12.0,-31.0,-30.0,-46.0,-13.0,-13.0,4.0,9.0,4.0,17.0,0.0
-7.0,-35.0,-25.0,-47.0,-23.0,-13.0,18.0,1.0,0.0,19.0,0.0
-6.0,-36.0,-22.0,-48.0,-31.0,-20.0,14.0,10.0,7.0,19.0,0.0
0.0,-34.0,-14.0,-36.0,-40.0,-21.0,8.0,6.0,1.0,15.0,0.0
2.0,-25.0,-4.0,-18.0,-38.0,-20.0,10.0,-6.0,-7.0,18.0,0.0
7.0,-6.0,-5.0,3.0,-31.0,-20.0,19.0,-7.0,-3.0,30.0,0.0
17.0,7.0,-12.0,-1.0,-19.0,-10.0,7.0,-8.0,2.0,24.0,0.0
14.0,17.0,-4.0,6.0,-16.0,-9.0,5.0,-21.0,2.0,16.0,0.0
-2.0,-1.0,0.0,22.0,-9.0,2.0,8.0,-27.0,0.0,6.0,0.0
-16.0,-10.0,-8.0,37.0,-4.0,23.0,0.0,-33.0,-1.0,-4.0,0.0
-19.0,-10.0,-1.0,46.0,3.0,25.0,-7.0,-37.0,-5.0,-12.0,0.0
-19.0,-15.0,7.0,54.0,20.0,40.0,7.0,-29.0,-6.0,-24.0,0.0
-14.0,-13.0,4.0,53.0,25.0,40.0,15.0,-35.0,-19.0,-26.0,0.0
-13.0,-9.0,0.0,39.0,14.0,31.0,11.0,-44.0,-29.0,-25.0,0.0
-2.0,0.0,11.0,26.0,-5.0,11.0,8.0,-45.0,-39.0,-25.0,0.0
7.0,8.0,20.0,30.0,-11.0,5.0,3.0,-36.0,-49.0,-39.0,0.0
-3.0,4.0,11.0,20.0,-23.0,-5.0,-13.0,-37.0,-14.0,-4.0,0.0
-9.0,6.0,9.0,1.0,-30.0,-12.0,-20.0,-27.0,23.0,31.0,0.0
2.0,12.0,12.0,-12.0,-17.0,-17.0,-10.0,-28.0,15.0,11.0,0.0
10.0,15.0,2.0,-10.0,-2.0,-11.0,0.0,-22.0,15.0,6.0,0.0
17.0,24.0,-17.0,3.0,10.0,-2.0,4.0,-20.0,11.0,2.0,0.0
29.0,21.0,-34.0,4.0,14.0,0.0,-1.0,-6.0,15.0,13.0,0.0
14.0,0.0,-56.0,-15.0,17.0,0.0,0.0,10.0,19.0,14.0,0.0
10.0,-19.0,-70.0,-21.0,22.0,-4.0,7.0,15.0,24.0,16.0,0.0
9.0,-20.0,-55.0,-10.0,23.0,7.0,1.0,12.0,32.0,18.0,0.0
1.0,-3.0,-31.0,8.0,31.0,25.0,-10.0,-1.0,27.0,8.0,0.0
3.0,2.0,-14.0,16.0,37.0,39.0,-16.0,-6.0,5.0,-12.0,0.0
4.0,-3.0,-1.0,23.0,29.0,46.0,-19.0,-10.0,0.0,-19.0,0.0
1.0,-3.0,7.0,30.0,20.0,50.0,-17.0,-26.0,-5.0,-5.0,0.0
-3.0,0.0,0.0,29.0,12.0,43.0,-21.0,-33.0,-17.0,-17.0,0.0
13.0,-4.0,-2.0,17.0,10.0,27.0,-12.0,-24.0,-13.0,-29.0,0.0
6.0,1.0,-2.0,0.0,2.0,16.0,0.0,-4.0,10.0,-16.0,0.0
-3.0,14.0,-7.0,-8.0,-8.0,0.0,10.0,7.0,23.0,-8.0,0.0
-14.0,17.0,3.0,-9.0,-9.0,-4.0,18.0,19.0,26.0,-11.0,0.0
-21.0,4.0,10.0,-2.0,0.0,-1.0,29.0,26.0,19.0,-6.0,0.0
-27.0,-4.0,9.0,15.0,6.0,0.0,24.0,12.0,12.0,-2.0,0.0
-33.0,-22.0,-7.0,12.0,4.0,-5.0,18.0,7.0,21.0,-16.0,0.0
-39.0,-37.0,-12.0,1.0,12.0,-7.0,22.0,13.0,35.0,-1.0,0.0
-30.0,-37.0,-15.0,-3.0,8.0,-16.0,30.0,12.0,46.0,2.0,0.0
3.0,6.0,5.0,-7.0,-11.0,-39.0,18.0,-4.0,30.0,-7.0,0.0
14.0,44.0,42.0,4.0,-15.0,-39.0,0.0,-7.0,19.0,-17.0,0.0
-16.0,15.0,46.0,18.0,-2.0,-12.0,-4.0,7.0,13.0,-27.0,0.0
-45.0,-17.0,51.0,31.0,11.0,16.0,-1.0,10.0,5.0,-44.0,0.0
-46.0,-13.0,64.0,35.0,0.0,28.0,-11.0,-5.0,-8.0,-46.0,0.0
-19.0,8.0,66.0,29.0,-12.0,18.0,-21.0,-24.0,-5.0,-35.0,0.0
-9.0,13.0,32.0,17.0,-20.0,13.0,-27.0,-33.0,-5.0,-18.0,0.0
-6.0,2.0,7.0,0.0,-24.0,9.0,-23.0,-20.0,1.0,-2.0,0.0
-7.0,-9.0,-11.0,2.0,-12.0,5.0,-21.0,-7.0,7.0,10.0,0.0
2.0,6.0,-15.0,11.0,-7.0,-6.0,-8.0,-13.0,20.0,27.0,0.0
20.0,8.0,-42.0,-9.0,-15.0,-15.0,5.0,-2.0,33.0,54.0,0.0
18.0,0.0,-57.0,-20.0,-11.0,-9.0,-4.0,1.0,34.0,55.0,0.0
19.0,0.0,-35.0,-5.0,-4.0,-10.0,-7.0,2.0,30.0,44.0,0.0
11.0,-15.0,-30.0,0.0,3.0,-1.0,14.0,8.0,32.0,28.0,0.0
6.0,-44.0,-56.0,-19.0,5.0,0.0,34.0,17.0,34.0,23.0,0.0
17.0,-36.0,-74.0,-49.0,0.0,-12.0,19.0,20.0,40.0,38.0,0.0
26.0,-11.0,-61.0,-51.0,-14.0,-26.0,10.0,10.0,35.0,35.0,0.0
17.0,-6.0,-33.0,-34.0,-6.0,-22.0,8.0,13.0,25.0,24.0,0.0
6.0,-7.0,-21.0,-15.0,17.0,-6.0,10.0,15.0,23.0,12.0,0.0
-11.0,-3.0,-21.0,9.0,29.0,4.0,26.0,14.0,5.0,0.0,0.0
-19.0,-4.0,-17.0,12.0,32.0,24.0,40.0,22.0,-10.0,-19.0,0.0
-25.0,-12.0,-19.0,6.0,31.0,47.0,29.0,27.0,-14.0,-30.0,0.0
-29.0,-13.0,-20.0,4.0,34.0,42.0,14.0,17.0,-11.0,-24.0,0.0
-12.0,-7.0,-22.0,5.0,43.0,28.0,4.0,8.0,-10.0,-18.0,0.0
1.0,0.0,-27.0,4.0,38.0,14.0,9.0,2.0,3.0,-16.0,0.0
6.0,5.0,-23.0,0.0,30.0,8.0,24.0,6.0,15.0,-14.0,0.0
14.0,14.0,-17.0,-12.0,11.0,0.0,11.0,5.0,17.0,-3.0,0.0
22.0,13.0,7.0,-36.0,7.0,-15.0,-4.0,2.0,12.0,-6.0,0.0
14.0,18.0,29.0,-35.0,11.0,-15.0,-11.0,-5.0,7.0,-17.0,0.0
23.0,22.0,44.0,-33.0,10.0,-26.0,-14.0,-11.0,-2.0,-24.0,0.0
38.0,51.0,43.0,-21.0,2.0,-37.0,-29.0,-12.0,-4.0,-17.0,0.0
30.0,46.0,35.0,-4.0,-6.0,-39.0,-19.0,-4.0,-7.0,-24.0,0.0
19.0,21.0,21.0,-4.0,11.0,-31.0,5.0,6.0,-9.0,-17.0,0.0
1.0,-17.0,0.0,-3.0,21.0,-10.0,18.0,22.0,-11.0,-7.0,0.0
-5.0,-37.0,-19.0,2.0,17.0,3.0,23.0,26.0,-1.0,-8.0,0.0
2.0,-42.0,-25.0,16.0,25.0,17.0,19.0,33.0,11.0,-11.0,0.0
-2.0,-27.0,-23.0,22.0,20.0,22.0,12.0,28.0,11.0,-11.0,0.0
1.0,-4.0,-3.0,25.0,15.0,30.0,8.0,14.0,-4.0,-8.0,0.0
0.0,9.0,22.0,44.0,5.0,28.0,6.0,-1.0,-11.0,-10.0,0.0
9.0,15.0,36.0,34.0,13.0,20.0,0.0,-18.0,-13.0,-13.0,0.0
3.0,9.0,17.0,24.0,10.0,11.0,1.0,-18.0,-15.0,-2.0,0.0
1.0,-6.0,-6.0,1.0,1.0,3.0,-2.0,-13.0,-6.0,8.0,0.0
8.0,-15.0,-22.0,-25.0,-3.0,-10.0,0.0,-10.0,-1.0,16.0,0.0
13.0,-19.0,-30.0,-33.0,1.0,-28.0,7.0,-6.0,-2.0,7.0,0.0
22.0,-6.0,-29.0,-29.0,3.0,-31.0,15.0,-1.0,0.0,-3.0,0.0
24.0,14.0,-3.0,-10.0,15.0,-38.0,13.0,-1.0,0.0,-4.0,0.0
12.0,1.0,5.0,0.0,23.0,-39.0,15.0,-2.0,0.0,-11.0,0.0
9.0,-11.0,-10.0,2.0,17.0,-30.0,11.0,4.0,-5.0,-17.0,0.0
24.0,-6.0,-17.0,14.0,5.0,-23.0,3.0,15.0,-5.0,-20.0,0.0
25.0,2.0,-11.0,12.0,0.0,-26.0,-4.0,14.0,-3.0,-22.0,0.0
16.0,10.0,-1.0,-1.0,-5.0,-22.0,0.0,2.0,-2.0,-21.0,0.0
15.0,11.0,4.0,-5.0,-14.0,-18.0,-1.0,-10.0,0.0,-16.0,0.0
8.0,11.0,6.0,-6.0,-7.0,-3.0,-12.0,-4.0,-5.0,-16.0,0.0
1.0,3.0,21.0,12.0,-1.0,13.0,-19.0,3.0,-23.0,-19.0,0.0
-2.0,0.0,41.0,20.0,9.0,21.0,-16.0,0.0,-23.0,-21.0,0.0
-8.0,-4.0,42.0,21.0,3.0,22.0,-15.0,-10.0,-29.0,-26.0,0.0
-21.0,-8.0,34.0,26.0,-3.0,29.0,0.0,-7.0,-34.0,-28.0,0.0
-30.0,-7.0,34.0,30.0,-5.0,32.0,10.0,3.0,-33.0,-31.0,0.0
-11.0,-9.0,20.0,13.0,-12.0,22.0,11.0,16.0,-12.0,-19.0,0.0
-2.0,-4.0,15.0,-9.0,-17.0,-3.0,13.0,18.0,-5.0,5.0,0.0
17.0,-2.0,26.0,-14.0,-29.0,-26.0,6.0,15.0,3.0,2.0,0.0
17.0,0.0,29.0,-12.0,-35.0,-36.0,0.0,8.0,6.0,-3.0,0.0
13.0,3.0,34.0,-13.0,-29.0,-31.0,7.0,2.0,-8.0,-17.0,0.0
7.0,4.0,41.0,-5.0,-22.0,-37.0,7.0,6.0,-1.0,-7.0,0.0
10.0,6.0,38.0,-2.0,-15.0,-41.0,-1.0,9.0,6.0,6.0,0.0
11.0,-4.0,25.0,-7.0,-22.0,-31.0,-8.0,20.0,3.0,-1.0,0.0
11.0,-3.0,14.0,-5.0,-17.0,-26.0,-20.0,12.0,-9.0,4.0,0.0
23.0,23.0,8.0,-13.0,-10.0,-24.0,-13.0,4.0,-1.0,3.0,0.0
23.0,26.0,9.0,-21.0,-12.0,-20.0,-14.0,0.0,3.0,12.0,0.0
14.0,12.0,18.0,1.0,-6.0,-4.0,-11.0,-6.0,-7.0,-1.0,0.0
-2.0,17.0,24.0,22.0,-2.0,17.0,-6.0,-16.0,-8.0,-9.0,0.0
-16.0,-3.0,26.0,30.0,4.0,30.0,-7.0,-15.0,-16.0,-17.0,0.0
-24.0,-3.0,28.0,28.0,-1.0,28.0,-13.0,-18.0,-24.0,-25.0,0.0
-28.0,5.0,33.0,25.0,-1.0,23.0,-21.0,-15.0,-27.0,-32.0,0.0
-30.0,12.0,43.0,16.0,5.0,10.0,-18.0,-8.0,-20.0,-30.0,0.0
-11.0,19.0,48.0,0.0,-2.0,-2.0,-14.0,-5.0,-6.0,-18.0,0.0
-2.0,16.0,24.0,-14.0,-7.0,-17.0,-16.0,-1.0,-3.0,-8.0,0.0
5.0,0.0,4.0,-22.0,-27.0,-25.0,-9.0,-1.0,-1.0,1.0,0.0
11.0,6.0,9.0,-12.0,-32.0,-15.0,-16.0,-10.0,0.0,17.0,0.0
10.0,0.0,8.0,-12.0,-23.0,-13.0,-16.0,-4.0,-2.0,16.0,0.0
14.0,-1.0,12.0,-13.0,-30.0,-10.0,-13.0,0.0,-10.0,-2.0,0.0
24.0,19.0,22.0,-22.0,-27.0,-13.0,-9.0,1.0,-21.0,-26.0,0.0
13.0,23.0,26.0,-31.0,-20.0,-16.0,1.0,7.0,10.0,6.0,0.0
1.0,17.0,13.0,-33.0,-18.0,-3.0,11.0,21.0,20.0,7.0,0.0
-5.0,22.0,1.0,-23.0,-12.0,3.0,8.0,4.0,-15.0,-1.0,0.0
-4.0,26.0,-3.0,-7.0,-10.0,10.0,-6.0,0.0,-23.0,-6.0,0.0
-9.0,20.0,-2.0,-2.0,-9.0,18.0,-15.0,4.0,16.0,24.0,0.0
-13.0,19.0,5.0,5.0,-2.0,30.0,-10.0,2.0,13.0,6.0,0.0
-22.0,19.0,8.0,-1.0,0.0,44.0,6.0,-1.0,10.0,-23.0,0.0
-39.0,16.0,21.0,-3.0,1.0,54.0,25.0,3.0,0.0,-21.0,0.0
-45.0,15.0,21.0,0.0,4.0,45.0,13.0,16.0,-14.0,-21.0,0.0
-37.0,19.0,15.0,-8.0,1.0,17.0,7.0,8.0,-23.0,-22.0,0.0
-24.0,30.0,20.0,-15.0,-6.0,3.0,12.0,6.0,-32.0,-28.0,0.0
-9.0,28.0,18.0,-13.0,-8.0,-4.0,9.0,11.0,-41.0,-34.0,0.0
3.0,35.0,16.0,-13.0,-2.0,-22.0,2.0,6.0,-47.0,-29.0,0.0
-4.0,31.0,19.0,-8.0,4.0,-24.0,2.0,-1.0,-55.0,-27.0,0.0
-1.0,18.0,8.0,-7.0,7.0,-7.0,13.0,-1.0,-39.0,-14.0,0.0
-3.0,-3.0,-10.0,-24.0,12.0,-9.0,-1.0,2.0,26.0,28.0,0.0
-1.0,-9.0,-31.0,-29.0,7.0,-27.0,-15.0,14.0,89.0,64.0,0.0
9.0,12.0,-23.0,-21.0,4.0,-19.0,-13.0,9.0,64.0,47.0,0.0
13.0,24.0,-3.0,-13.0,14.0,-13.0,-10.0,7.0,13.0,29.0,0.0
8.0,21.0,-1.0,-13.0,15.0,-20.0,-7.0,6.0,4.0,12.0,0.0
-12.0,9.0,-9.0,2.0,16.0,7.0,-5.0,-4.0,3.0,24.0,0.0
-28.0,-5.0,-8.0,28.0,20.0,25.0,-6.0,-14.0,0.0,18.0,0.0
-25.0,0.0,5.0,50.0,24.0,31.0,-4.0,-14.0,-17.0,8.0,0.0
-13.0,7.0,11.0,48.0,23.0,35.0,-1.0,-10.0,-32.0,14.0,0.0
-8.0,5.0,11.0,31.0,21.0,36.0,-2.0,-6.0,-25.0,15.0,0.0
-1.0,0.0,14.0,10.0,13.0,32.0,0.0,-17.0,-14.0,14.0,0.0
3.0,-8.0,9.0,-12.0,15.0,12.0,3.0,-5.0,-13.0,3.0,0.0
7.0,-3.0,1.0,-15.0,1.0,0.0,13.0,13.0,-11.0,10.0,0.0
8.0,3.0,-4.0,-38.0,1.0,-8.0,14.0,22.0,-4.0,17.0,0.0
5.0,4.0,-6.0,-49.0,-1.0,-18.0,9.0,17.0,-5.0,11.0,0.0
12.0,10.0,-9.0,-54.0,-9.0,-26.0,10.0,18.0,-10.0,11.0,0.0
21.0,14.0,-16.0,-50.0,-11.0,-37.0,-5.0,14.0,-3.0,15.0,0.0
21.0,16.0,-8.0,-30.0,-2.0,-38.0,2.0,15.0,2.0,19.0,0.0
21.0,20.0,-4.0,-23.0,4.0,-35.0,7.0,25.0,-1.0,21.0,0.0
17.0,8.0,-7.0,-22.0,-14.0,-32.0,-3.0,22.0,-4.0,4.0,0.0
17.0,4.0,-10.0,-26.0,-16.0,-33.0,-4.0,25.0,-3.0,4.0,0.0
13.0,-3.0,-9.0,-19.0,-3.0,-25.0,3.0,34.0,-4.0,2.0,0.0
4.0,-7.0,-3.0,-4.0,4.0,-13.0,3.0,18.0,-8.0,-11.0,0.0
-6.0,0.0,-7.0,14.0,17.0,-4.0,-3.0,2.0,-20.0,-16.0,0.0
-5.0,5.0,3.0,38.0,23.0,13.0,-7.0,-4.0,-23.0,-22.0,0.0
-3.0,4.0,11.0,44.0,18.0,25.0,-13.0,-8.0,-26.0,-22.0,0.0
6.0,24.0,39.0,39.0,6.0,21.0,-19.0,-7.0,-20.0,-20.0,0.0
10.0,36.0,68.0,25.0,-1.0,17.0,-15.0,-12.0,-14.0,-19.0,0.0
16.0,40.0,73.0,14.0,0.0,11.0,-13.0,-5.0,-6.0,-18.0,0.0
15.0,38.0,53.0,4.0,6.0,-13.0,-4.0,-2.0,-6.0,-14.0,0.0
7.0,15.0,31.0,-9.0,10.0,-22.0,2.0,6.0,-2.0,-7.0,0.0
-6.0,-10.0,2.0,-8.0,15.0,-12.0,-1.0,7.0,-8.0,1.0,0.0
-16.0,-55.0,-22.0,5.0,18.0,-11.0,4.0,7.0,-2.0,5.0,0.0
-15.0,-72.0,-43.0,14.0,19.0,-11.0,12.0,-4.0,-2.0,12.0,0.0
15.0,-49.0,-37.0,7.0,21.0,-13.0,17.0,-7.0,2.0,20.0,0.0
20.0,-29.0,-40.0,-7.0,14.0,-4.0,21.0,1.0,25.0,33.0,0.0
28.0,-20.0,-37.0,-3.0,-2.0,-20.0,11.0,-5.0,26.0,34.0,0.0
44.0,-1.0,-26.0,-9.0,-4.0,-38.0,0.0,-17.0,17.0,30.0,0.0
35.0,4.0,-4.0,0.0,0.0,-25.0,-3.0,-23.0,6.0,20.0,0.0
4.0,-14.0,3.0,25.0,14.0,14.0,5.0,-10.0,-4.0,2.0,0.0
-11.0,-28.0,5.0,36.0,24.0,37.0,5.0,-9.0,-12.0,-14.0,0.0
-3.0,-20.0,-2.0,46.0,16.0,45.0,5.0,-20.0,-4.0,-14.0,0.0
3.0,-11.0,-1.0,36.0,2.0,35.0,0.0,-26.0,0.0,3.0,0.0
2.0,-15.0,18.0,31.0,1.0,20.0,4.0,-30.0,-5.0,13.0,0.0
0.0,-2.0,30.0,37.0,-5.0,2.0,-6.0,-32.0,5.0,14.0,0.0
1.0,8.0,17.0,25.0,-3.0,-17.0,-7.0,-31.0,3.0,-2.0,0.0
0.0,8.0,5.0,13.0,2.0,-22.0,-6.0,-14.0,12.0,-8.0,0.0
2.0,19.0,31.0,12.0,10.0,-19.0,-5.0,-15.0,6.0,-3.0,0.0
-6.0,29.0,63.0,26.0,12.0,-17.0,-8.0,-17.0,-12.0,-19.0,0.0
-13.0,24.0,61.0,26.0,7.0,-16.0,-19.0,-20.0,-16.0,-24.0,0.0
-12.0,11.0,33.0,13.0,0.0,-19.0,-19.0,-17.0,-13.0,-20.0,0.0
-9.0,3.0,9.0,10.0,10.0,-23.0,-8.0,-12.0,-13.0,-3.0,0.0
-5.0,-14.0,12.0,22.0,1.0,-23.0,-7.0,-3.0,-14.0,-6.0,0.0
-20.0,-27.0,8.0,28.0,-4.0,-6.0,-13.0,5.0,-16.0,-14.0,0.0
-13.0,-23.0,4.0,22.0,-10.0,9.0,-3.0,4.0,3.0,-4.0,0.0
-1.0,-11.0,4.0,23.0,-12.0,4.0,-6.0,-5.0,12.0,3.0,0.0
7.0,29.0,6.0,26.0,-18.0,2.0,-22.0,-20.0,8.0,1.0,0.0
-6.0,49.0,13.0,32.0,-24.0,2.0,-21.0,-33.0,-15.0,-21.0,0.0
-29.0,20.0,1.0,52.0,4.0,17.0,-19.0,-29.0,-35.0,-49.0,0.0
-40.0,-8.0,-8.0,55.0,26.0,17.0,-13.0,-37.0,-37.0,-44.0,0.0
-19.0,0.0,-10.0,10.0,20.0,6.0,-12.0,-35.0,-34.0,-19.0,0.0
10.0,7.0,-21.0,-23.0,-4.0,-5.0,-9.0,-15.0,-14.0,10.0,0.0
5.0,15.0,-35.0,-20.0,-12.0,-16.0,-13.0,-5.0,6.0,19.0,0.0
-9.0,2.0,-53.0,-19.0,-5.0,-25.0,-10.0,-2.0,12.0,9.0,0.0
-9.0,-16.0,-50.0,-13.0,3.0,-17.0,-8.0,-2.0,-6.0,8.0,0.0
-11.0,-14.0,-67.0,-31.0,-4.0,-16.0,-7.0,-2.0,-10.0,15.0,0.0
-1.0,-2.0,-68.0,-47.0,-4.0,-18.0,-7.0,3.0,-1.0,26.0,0.0
-5.0,-1.0,-66.0,-39.0,0.0,-19.0,-6.0,2.0,2.0,23.0,0.0
-12.0,-7.0,-60.0,-39.0,-1.0,-13.0,-6.0,9.0,12.0,20.0,0.0
-6.0,-1.0,-39.0,-36.0,1.0,-6.0,0.0,14.0,21.0,18.0,0.0
-4.0,0.0,-42.0,-46.0,0.0,-10.0,10.0,14.0,17.0,25.0,0.0
-3.0,0.0,-34.0,-44.0,-7.0,-5.0,8.0,16.0,8.0,27.0,0.0
-16.0,6.0,10.0,-5.0,0.0,18.0,-2.0,14.0,-3.0,11.0,0.0
-40.0,8.0,52.0,32.0,13.0,37.0,-5.0,4.0,-5.0,-29.0,0.0
-52.0,7.0,47.0,61.0,15.0,29.0,-12.0,-9.0,-9.0,-36.0,0.0
-55.0,3.0,38.0,54.0,10.0,12.0,-15.0,-20.0,-14.0,-21.0,0.0
-53.0,-11.0,17.0,31.0,8.0,19.0,-5.0,-20.0,-16.0,-20.0,0.0
-25.0,6.0,23.0,17.0,7.0,18.0,-6.0,-5.0,0.0,-14.0,0.0
26.0,34.0,19.0,-13.0,-18.0,-7.0,-7.0,-9.0,5.0,-12.0,0.0
33.0,67.0,1.0,-47.0,-43.0,-29.0,-12.0,-1.0,10.0,16.0,0.0
14.0,67.0,-7.0,-53.0,-26.0,-30.0,-3.0,12.0,12.0,28.0,0.0
6.0,37.0,-12.0,-37.0,-11.0,-13.0,13.0,13.0,10.0,0.0,0.0
17.0,37.0,-9.0,-39.0,-1.0,-7.0,1.0,19.0,7.0,-1.0,0.0
28.0,46.0,-14.0,-32.0,6.0,2.0,-3.0,19.0,2.0,3.0,0.0
26.0,36.0,-30.0,-36.0,12.0,-5.0,-2.0,10.0,9.0,10.0,0.0
16.0,17.0,-30.0,-27.0,3.0,1.0,11.0,8.0,18.0,15.0,0.0
7.0,18.0,-8.0,-16.0,0.0,12.0,21.0,8.0,16.0,11.0,0.0
2.0,28.0,4.0,0.0,17.0,20.0,25.0,11.0,13.0,3.0,0.0
-7.0,18.0,-11.0,15.0,42.0,41.0,34.0,25.0,14.0,10.0,0.0
-23.0,-54.0,-55.0,41.0,68.0,64.0,12.0,6.0,-8.0,0.0,0.0
-3.0,-18.0,-37.0,35.0,58.0,55.0,5.0,2.0,-2.0,3.0,0.0
0.0,-24.0,-17.0,20.0,47.0,24.0,-29.0,-19.0,-38.0,-5.0,0.0
-8.0,-34.0,-21.0,13.0,32.0,9.0,-39.0,-21.0,-65.0,-18.0,0.0
-3.0,-7.0,-16.0,14.0,28.0,34.0,-12.0,6.0,-18.0,9.0,0.0
4.0,9.0,-8.0,-3.0,29.0,20.0,-9.0,15.0,-4.0,21.0,0.0
1.0,18.0,-1.0,-17.0,22.0,-6.0,-4.0,10.0,15.0,31.0,0.0
0.0,14.0,9.0,-8.0,10.0,-2.0,-3.0,7.0,15.0,28.0,0.0
-8.0,5.0,11.0,0.0,11.0,0.0,0.0,12.0,12.0,24.0,0.0
20.0,20.0,27.0,-8.0,14.0,1.0,2.0,16.0,8.0,22.0,0.0
43.0,32.0,30.0,-15.0,-10.0,-2.0,0.0,3.0,6.0,10.0,0.0
36.0,15.0,14.0,-21.0,-6.0,-5.0,11.0,-6.0,17.0,12.0,0.0
20.0,-2.0,0.0,-10.0,13.0,-13.0,2.0,-4.0,18.0,10.0,0.0
1.0,-3.0,3.0,-7.0,16.0,-8.0,10.0,-2.0,14.0,14.0,0.0
-9.0,-10.0,7.0,-3.0,18.0,-6.0,26.0,5.0,20.0,9.0,0.0
-13.0,-26.0,13.0,-4.0,23.0,-4.0,23.0,6.0,9.0,5.0,0.0
-23.0,-13.0,30.0,3.0,18.0,13.0,7.0,-10.0,-8.0,-1.0,0.0
-28.0,-1.0,49.0,28.0,16.0,29.0,-5.0,-20.0,-18.0,-8.0,0.0
