channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-8.0,11.0,11.0,-3.0,-16.0,10.0,15.0,-25.0,-40.0,-24.0,0.0
6.0,8.0,0.0,0.0,-15.0,8.0,13.0,-41.0,-41.0,-24.0,0.0
17.0,-1.0,-3.0,-9.0,-7.0,-2.0,13.0,-34.0,-45.0,-12.0,0.0
26.0,-5.0,-8.0,-7.0,-8.0,-3.0,0.0,-18.0,-39.0,13.0,0.0
30.0,3.0,0.0,-5.0,-12.0,0.0,-7.0,5.0,9.0,53.0,0.0
31.0,1.0,3.0,-4.0,-20.0,-5.0,-3.0,22.0,60.0,85.0,0.0
40.0,1.0,-5.0,-12.0,-23.0,-11.0,-8.0,-2.0,61.0,112.0,0.0
59.0,13.0,7.0,-18.0,-27.0,-21.0,-8.0,-5.0,78.0,167.0,0.0
64.0,22.0,17.0,-4.0,-24.0,-16.0,-7.0,-10.0,89.0,163.0,0.0
48.0,35.0,29.0,2.0,-21.0,-3.0,-9.0,-24.0,63.0,145.0,0.0
42.0,34.0,6.0,0.0,-32.0,-2.0,-18.0,-48.0,27.0,148.0,0.0
32.0,10.0,-22.0,-14.0,-50.0,-18.0,-38.0,-48.0,3.0,139.0,0.0
34.0,-12.0,-25.0,-29.0,-51.0,-28.0,-43.0,-30.0,-19.0,95.0,0.0
41.0,1.0,2.0,-25.0,-42.0,-21.0,-16.0,-1.0,10.0,74.0,0.0
57.0,20.0,5.0,-13.0,-24.0,-22.0,-4.0,10.0,39.0,106.0,0.0
45.0,17.0,-9.0,-10.0,-12.0,-12.0,0.0,26.0,79.0,112.0,0.0
-24.0,-6.0,-20.0,-5.0,0.0,17.0,19.0,45.0,114.0,69.0,0.0
-65.0,-36.0,-29.0,-8.0,6.0,22.0,37.0,54.0,133.0,82.0,0.0
-91.0,-69.0,-43.0,-8.0,4.0,12.0,34.0,41.0,88.0,80.0,0.0
-122.0,-92.0,-51.0,-8.0,-3.0,23.0,23.0,10.0,-13.0,-33.0,0.0
-134.0,-71.0,-26.0,13.0,30.0,44.0,32.0,5.0,-87.0,-197.0,0.0
-126.0,-39.0,15.0,54.0,64.0,65.0,50.0,13.0,-97.0,-269.0,0.0
-100.0,-19.0,42.0,61.0,75.0,75.0,49.0,-2.0,-102.0,-255.0,0.0
-64.0,-12.0,39.0,47.0,66.0,67.0,30.0,-2.0,-79.0,-167.0,0.0
-41.0,-8.0,26.0,31.0,52.0,48.0,23.0,-1.0,-59.0,-108.0,0.0
-18.0,-4.0,35.0,24.0,29.0,36.0,34.0,-11.0,-44.0,-82.0,0.0
-14.0,-5.0,39.0,13.0,25.0,30.0,32.0,-8.0,-38.0,-83.0,0.0
-26.0,-8.0,27.0,12.0,26.0,32.0,41.0,14.0,-31.0,-79.0,0.0
-25.0,-11.0,0.0,7.0,13.0,34.0,31.0,20.0,-14.0,-57.0,0.0
-14.0,-9.0,-9.0,8.0,2.0,29.0,23.0,18.0,10.0,-27.0,0.0
-21.0,-5.0,-13.0,5.0,3.0,24.0,9.0,19.0,13.0,-8.0,0.0
-34.0,-7.0,-7.0,1.0,1.0,15.0,-2.0,-6.0,-12.0,-13.0,0.0
-26.0,-12.0,-4.0,-19.0,-14.0,2.0,-13.0,-31.0,-53.0,-40.0,0.0
-2.0,-7.0,-5.0,-36.0,-14.0,-4.0,-18.0,-36.0,-51.0,-37.0,0.0
21.0,9.0,12.0,-36.0,3.0,0.0,-4.0,-38.0,-35.0,-24.0,0.0
40.0,25.0,6.0,-28.0,5.0,-1.0,-3.0,-31.0,-48.0,-27.0,0.0
56.0,13.0,-1.0,-17.0,-1.0,-2.0,-16.0,-22.0,-40.0,-19.0,0.0
47.0,5.0,12.0,-26.0,-3.0,1.0,-8.0,-8.0,-2.0,4.0,0.0
37.0,8.0,21.0,-31.0,11.0,18.0,8.0,16.0,26.0,21.0,0.0
31.0,5.0,20.0,-24.0,22.0,17.0,4.0,23.0,5.0,34.0,0.0
25.0,17.0,-9.0,-13.0,12.0,15.0,-10.0,10.0,-7.0,35.0,0.0
18.0,23.0,-3.0,-14.0,0.0,16.0,-5.0,0.0,0.0,40.0,0.0
12.0,6.0,8.0,-16.0,-4.0,11.0,1.0,7.0,2.0,36.0,0.0
-1.0,10.0,0.0,-14.0,-15.0,7.0,-4.0,11.0,9.0,20.0,0.0
9.0,8.0,-4.0,-13.0,-31.0,-6.0,-9.0,12.0,15.0,22.0,0.0
21.0,-3.0,9.0,-8.0,-28.0,-8.0,-9.0,22.0,18.0,29.0,0.0
19.0,-5.0,-2.0,12.0,-18.0,-8.0,-14.0,18.0,-6.0,26.0,0.0
13.0,0.0,-7.0,18.0,-11.0,-6.0,-21.0,10.0,-18.0,20.0,0.0
34.0,2.0,-12.0,9.0,-9.0,-19.0,-32.0,-1.0,-12.0,92.0,0.0
52.0,4.0,-16.0,-9.0,-5.0,-30.0,-31.0,-2.0,30.0,167.0,0.0
60.0,-3.0,-2.0,-31.0,-7.0,-22.0,-35.0,0.0,33.0,193.0,0.0
58.0,-19.0,2.0,-26.0,-16.0,-26.0,-34.0,-10.0,16.0,199.0,0.0
44.0,-19.0,-2.0,-12.0,-32.0,-25.0,-43.0,-18.0,-17.0,114.0,0.0
32.0,-6.0,10.0,2.0,-22.0,-20.0,-41.0,-23.0,-63.0,-59.0,0.0
20.0,15.0,21.0,10.0,2.0,-6.0,-31.0,0.0,-54.0,-117.0,0.0
10.0,17.0,27.0,8.0,4.0,2.0,-10.0,29.0,-7.0,-72.0,0.0
-20.0,8.0,-4.0,13.0,2.0,20.0,1.0,36.0,9.0,-75.0,0.0
-36.0,-9.0,-29.0,0.0,-2.0,11.0,-4.0,23.0,15.0,-56.0,0.0
-25.0,-5.0,-30.0,-8.0,-5.0,8.0,-12.0,13.0,22.0,0.0,0.0
2.0,2.0,-32.0,0.0,-13.0,-5.0,-13.0,0.0,15.0,44.0,0.0
17.0,13.0,-24.0,1.0,-16.0,-1.0,-12.0,-5.0,13.0,75.0,0.0
32.0,21.0,-22.0,0.0,-19.0,-6.0,-8.0,-2.0,5.0,81.0,0.0
38.0,19.0,-12.0,1.0,-6.0,-5.0,-13.0,-2.0,13.0,75.0,0.0
28.0,10.0,-23.0,-5.0,-3.0,3.0,-15.0,-2.0,5.0,61.0,0.0
18.0,-4.0,-27.0,-14.0,5.0,-3.0,-12.0,2.0,21.0,48.0,0.0
18.0,0.0,-17.0,-13.0,3.0,-4.0,-2.0,9.0,18.0,40.0,0.0
47.0,16.0,0.0,-6.0,12.0,4.0,-1.0,5.0,1.0,67.0,0.0
82.0,32.0,21.0,3.0,5.0,1.0,-7.0,3.0,19.0,146.0,0.0
91.0,29.0,21.0,13.0,3.0,0.0,-11.0,-3.0,36.0,192.0,0.0
86.0,22.0,-11.0,-2.0,-4.0,-26.0,-33.0,-21.0,17.0,218.0,0.0
82.0,29.0,-18.0,-24.0,-16.0,-33.0,-41.0,-48.0,-38.0,113.0,0.0
40.0,23.0,-23.0,-22.0,-8.0,-14.0,-33.0,-50.0,-77.0,-107.0,0.0
-7.0,17.0,-19.0,-2.0,20.0,21.0,0.0,-1.0,-51.0,-193.0,0.0
-36.0,14.0,-8.0,23.0,36.0,46.0,19.0,28.0,-47.0,-207.0,0.0
-58.0,4.0,-13.0,13.0,35.0,54.0,28.0,29.0,-53.0,-201.0,0.0
-58.0,1.0,5.0,1.0,24.0,45.0,29.0,36.0,8.0,-156.0,0.0
-54.0,-2.0,2.0,-11.0,21.0,44.0,24.0,43.0,75.0,-107.0,0.0
-40.0,-1.0,0.0,-17.0,30.0,38.0,20.0,37.0,56.0,-72.0,0.0
-26.0,3.0,-6.0,-25.0,12.0,34.0,18.0,30.0,18.0,-65.0,0.0
-19.0,2.0,-7.0,-26.0,-1.0,25.0,13.0,23.0,7.0,-59.0,0.0
-11.0,0.0,-6.0,-27.0,-7.0,16.0,5.0,9.0,-7.0,-42.0,0.0
-7.0,4.0,20.0,-29.0,-8.0,12.0,0.0,0.0,-14.0,-29.0,0.0
7.0,3.0,11.0,-44.0,-3.0,8.0,-7.0,-2.0,4.0,-1.0,0.0
9.0,2.0,4.0,-35.0,-7.0,-5.0,-9.0,-6.0,4.0,21.0,0.0
-5.0,-2.0,7.0,-17.0,-6.0,-11.0,-15.0,-7.0,3.0,20.0,0.0
-17.0,2.0,-1.0,-17.0,0.0,-8.0,-5.0,-20.0,-5.0,-3.0,0.0
-16.0,9.0,15.0,-21.0,2.0,-7.0,2.0,-17.0,-22.0,-8.0,0.0
-8.0,1.0,8.0,-23.0,-4.0,-9.0,1.0,-11.0,-22.0,18.0,0.0
-2.0,-5.0,5.0,-8.0,-2.0,-4.0,-7.0,-1.0,-11.0,26.0,0.0
-4.0,-11.0,26.0,5.0,-4.0,-15.0,-3.0,10.0,-5.0,29.0,0.0
-2.0,-4.0,25.0,5.0,-6.0,-26.0,-1.0,6.0,-9.0,43.0,0.0
15.0,-12.0,10.0,4.0,-10.0,-30.0,8.0,6.0,-5.0,57.0,0.0
26.0,-17.0,-1.0,7.0,-9.0,-16.0,11.0,2.0,1.0,55.0,0.0
26.0,-1.0,9.0,8.0,0.0,-10.0,13.0,-3.0,-4.0,37.0,0.0
17.0,4.0,-6.0,14.0,5.0,0.0,7.0,-4.0,-15.0,34.0,0.0
-5.0,10.0,3.0,21.0,18.0,0.0,13.0,0.0,-5.0,29.0,0.0
-18.0,8.0,8.0,28.0,29.0,5.0,21.0,14.0,2.0,11.0,0.0
-17.0,4.0,-2.0,32.0,21.0,6.0,12.0,9.0,-10.0,0.0,0.0
-7.0,3.0,7.0,37.0,14.0,2.0,5.0,0.0,-9.0,-7.0,0.0
5.0,15.0,8.0,29.0,11.0,-5.0,2.0,3.0,0.0,13.0,0.0
27.0,30.0,0.0,10.0,12.0,-12.0,-5.0,9.0,5.0,17.0,0.0
34.0,42.0,11.0,11.0,21.0,-5.0,-10.0,14.0,0.0,30.0,0.0
52.0,34.0,19.0,25.0,7.0,-12.0,-9.0,8.0,12.0,40.0,0.0
48.0,32.0,-1.0,17.0,-3.0,-21.0,-18.0,-1.0,35.0,57.0,0.0
41.0,22.0,-10.0,11.0,-1.0,-23.0,-33.0,0.0,36.0,80.0,0.0
59.0,26.0,-10.0,-5.0,-14.0,-21.0,-27.0,13.0,67.0,141.0,0.0
89.0,25.0,-5.0,-37.0,-17.0,-23.0,-20.0,37.0,111.0,208.0,0.0
87.0,15.0,-18.0,-43.0,-20.0,-42.0,-31.0,42.0,114.0,248.0,0.0
63.0,-2.0,-19.0,-22.0,-42.0,-46.0,-50.0,15.0,57.0,231.0,0.0
30.0,-1.0,-28.0,-15.0,-42.0,-38.0,-61.0,-18.0,-33.0,65.0,0.0
-8.0,15.0,0.0,-2.0,-7.0,-27.0,-45.0,-1.0,-74.0,-138.0,0.0
-49.0,16.0,38.0,22.0,30.0,20.0,-1.0,44.0,-26.0,-171.0,0.0
-51.0,-2.0,15.0,38.0,25.0,39.0,11.0,50.0,0.0,-121.0,0.0
-21.0,-12.0,-4.0,27.0,4.0,17.0,-2.0,30.0,14.0,-15.0,0.0
-20.0,-10.0,0.0,14.0,4.0,8.0,-19.0,13.0,5.0,17.0,0.0
-26.0,-13.0,-8.0,18.0,6.0,13.0,-17.0,9.0,-6.0,13.0,0.0
-21.0,-8.0,9.0,27.0,12.0,15.0,-8.0,10.0,-38.0,19.0,0.0
-31.0,-10.0,30.0,27.0,20.0,16.0,-4.0,5.0,-81.0,-72.0,0.0
-63.0,-16.0,39.0,40.0,34.0,39.0,9.0,5.0,-90.0,-201.0,0.0
-82.0,-2.0,56.0,49.0,47.0,59.0,33.0,27.0,-70.0,-241.0,0.0
-75.0,16.0,46.0,52.0,41.0,47.0,31.0,33.0,-39.0,-181.0,0.0
-56.0,12.0,30.0,40.0,26.0,40.0,37.0,28.0,-18.0,-126.0,0.0
-53.0,1.0,21.0,31.0,29.0,35.0,41.0,28.0,-9.0,-76.0,0.0
-45.0,-11.0,20.0,21.0,23.0,21.0,31.0,33.0,15.0,-37.0,0.0
-24.0,0.0,20.0,3.0,19.0,13.0,21.0,19.0,11.0,-11.0,0.0
0.0,10.0,26.0,-3.0,6.0,0.0,25.0,19.0,-14.0,-4.0,0.0
7.0,18.0,26.0,-7.0,-7.0,-11.0,10.0,15.0,-7.0,9.0,0.0
22.0,18.0,19.0,-26.0,-8.0,-17.0,-1.0,12.0,5.0,27.0,0.0
28.0,17.0,10.0,-27.0,-12.0,-5.0,6.0,9.0,-4.0,29.0,0.0
20.0,19.0,12.0,-23.0,-11.0,3.0,17.0,2.0,-16.0,6.0,0.0
19.0,11.0,8.0,-20.0,-8.0,8.0,11.0,7.0,-4.0,10.0,0.0
34.0,2.0,-4.0,-26.0,-15.0,3.0,0.0,6.0,20.0,55.0,0.0
40.0,12.0,-12.0,-29.0,-23.0,-9.0,-4.0,-5.0,0.0,74.0,0.0
21.0,20.0,6.0,-17.0,-8.0,-7.0,2.0,-17.0,-34.0,40.0,0.0
-2.0,19.0,5.0,7.0,-6.0,-4.0,17.0,-12.0,-44.0,19.0,0.0
4.0,13.0,3.0,13.0,-12.0,-15.0,15.0,-4.0,-4.0,71.0,0.0
9.0,1.0,6.0,11.0,-13.0,-20.0,11.0,14.0,27.0,94.0,0.0
7.0,1.0,-5.0,-9.0,-13.0,-29.0,20.0,24.0,31.0,97.0,0.0
7.0,-1.0,-20.0,-8.0,-13.0,-15.0,26.0,10.0,29.0,88.0,0.0
5.0,-1.0,-5.0,-1.0,-6.0,-2.0,21.0,6.0,0.0,65.0,0.0
-11.0,-8.0,10.0,1.0,-1.0,3.0,20.0,-2.0,-27.0,38.0,0.0
-26.0,2.0,18.0,5.0,10.0,1.0,23.0,-10.0,-51.0,-6.0,0.0
-27.0,6.0,19.0,12.0,17.0,7.0,16.0,0.0,-46.0,-27.0,0.0
-16.0,0.0,13.0,12.0,10.0,12.0,4.0,2.0,-24.0,-7.0,0.0
-12.0,4.0,8.0,16.0,5.0,1.0,-1.0,8.0,5.0,2.0,0.0
0.0,2.0,-5.0,25.0,-1.0,-10.0,-5.0,17.0,13.0,20.0,0.0
0.0,-13.0,-14.0,18.0,-15.0,-16.0,-9.0,3.0,26.0,62.0,0.0
0.0,-24.0,-17.0,9.0,-22.0,-33.0,-28.0,-16.0,13.0,99.0,0.0
-2.0,-31.0,-10.0,-13.0,-21.0,-32.0,-26.0,-18.0,-12.0,94.0,0.0
3.0,-8.0,-23.0,-26.0,-18.0,-36.0,-15.0,-14.0,-19.0,70.0,0.0
20.0,9.0,-14.0,-17.0,-15.0,-35.0,-22.0,-15.0,-30.0,70.0,0.0
18.0,14.0,-2.0,-19.0,-8.0,-32.0,-31.0,-19.0,-44.0,71.0,0.0
-6.0,-8.0,-31.0,-29.0,-16.0,-37.0,-38.0,-31.0,-53.0,1.0,0.0
-37.0,-24.0,-28.0,-32.0,-6.0,-36.0,-44.0,-43.0,-70.0,-102.0,0.0
-33.0,-8.0,-10.0,-4.0,17.0,-15.0,-36.0,-50.0,-62.0,-112.0,0.0
-29.0,-2.0,-17.0,38.0,31.0,5.0,-21.0,-42.0,-64.0,-99.0,0.0
-28.0,-12.0,-18.0,37.0,42.0,27.0,-4.0,-20.0,-57.0,-74.0,0.0
32.0,-5.0,-27.0,25.0,21.0,12.0,-10.0,-9.0,-16.0,38.0,0.0
75.0,15.0,-15.0,7.0,3.0,-10.0,-19.0,-8.0,28.0,119.0,0.0
78.0,21.0,-24.0,-12.0,1.0,-15.0,-24.0,-17.0,45.0,168.0,0.0
65.0,13.0,-29.0,-25.0,-7.0,-17.0,-26.0,-28.0,41.0,202.0,0.0
30.0,-24.0,-27.0,-31.0,-7.0,-16.0,-19.0,-30.0,23.0,160.0,0.0
4.0,-31.0,-3.0,-12.0,12.0,-1.0,3.0,-21.0,-6.0,30.0,0.0
-26.0,-4.0,1.0,6.0,23.0,18.0,15.0,-2.0,-13.0,-10.0,0.0
-44.0,-12.0,17.0,8.0,25.0,28.0,22.0,15.0,20.0,77.0,0.0
-65.0,-37.0,-1.0,0.0,12.0,10.0,21.0,5.0,12.0,120.0,0.0
-72.0,-52.0,-33.0,-24.0,-6.0,-17.0,-1.0,-26.0,-32.0,24.0,0.0
-71.0,-40.0,-18.0,-23.0,0.0,0.0,1.0,-20.0,-62.0,-145.0,0.0
-81.0,-16.0,-5.0,3.0,11.0,17.0,13.0,9.0,-23.0,-265.0,0.0
-61.0,4.0,19.0,34.0,33.0,28.0,30.0,42.0,31.0,-240.0,0.0
-39.0,8.0,27.0,39.0,43.0,13.0,38.0,42.0,28.0,-172.0,0.0
-28.0,-1.0,-2.0,25.0,36.0,5.0,25.0,32.0,19.0,-122.0,0.0
-5.0,0.0,-12.0,19.0,25.0,5.0,1.0,10.0,7.0,-73.0,0.0
0.0,11.0,1.0,24.0,22.0,8.0,8.0,5.0,27.0,-26.0,0.0
-6.0,9.0,-8.0,16.0,20.0,7.0,29.0,25.0,76.0,-7.0,0.0
-32.0,-8.0,-4.0,14.0,17.0,17.0,33.0,32.0,87.0,-18.0,0.0
-38.0,-21.0,-1.0,11.0,21.0,14.0,25.0,16.0,52.0,-5.0,0.0
-25.0,-14.0,-16.0,6.0,16.0,11.0,10.0,6.0,11.0,-3.0,0.0
-19.0,-14.0,-15.0,3.0,26.0,14.0,6.0,-1.0,-16.0,-40.0,0.0
-20.0,-22.0,-7.0,18.0,30.0,7.0,6.0,0.0,-27.0,-65.0,0.0
-17.0,-14.0,5.0,7.0,30.0,-2.0,14.0,6.0,-24.0,-68.0,0.0
0.0,-2.0,-6.0,-8.0,17.0,4.0,18.0,10.0,-21.0,-42.0,0.0
7.0,-1.0,3.0,-17.0,7.0,0.0,13.0,10.0,-12.0,-12.0,0.0
1.0,-11.0,-4.0,-17.0,-6.0,-9.0,4.0,6.0,0.0,7.0,0.0
2.0,-18.0,-11.0,-12.0,-11.0,-13.0,2.0,-7.0,15.0,22.0,0.0
9.0,-13.0,-6.0,-4.0,-9.0,-7.0,-2.0,-7.0,24.0,45.0,0.0
13.0,-1.0,-24.0,0.0,-4.0,-9.0,0.0,-16.0,13.0,56.0,0.0
21.0,5.0,-22.0,-3.0,-1.0,-14.0,-5.0,-28.0,23.0,62.0,0.0
25.0,11.0,5.0,1.0,-9.0,-1.0,-10.0,-17.0,21.0,60.0,0.0
27.0,16.0,19.0,0.0,-13.0,2.0,-13.0,-12.0,10.0,36.0,0.0
12.0,6.0,5.0,4.0,-5.0,-1.0,-5.0,-10.0,0.0,16.0,0.0
11.0,11.0,-8.0,9.0,-3.0,3.0,-8.0,-15.0,-17.0,30.0,0.0
41.0,22.0,-10.0,5.0,-17.0,-2.0,-17.0,-27.0,-12.0,56.0,0.0
64.0,24.0,-24.0,0.0,-20.0,-8.0,-23.0,-33.0,2.0,81.0,0.0
58.0,27.0,-14.0,0.0,-16.0,-5.0,-27.0,-25.0,-4.0,76.0,0.0
20.0,24.0,5.0,-5.0,-12.0,12.0,-19.0,-22.0,-2.0,45.0,0.0
-12.0,20.0,-4.0,4.0,4.0,19.0,-13.0,-9.0,-17.0,-6.0,0.0
-22.0,11.0,3.0,-9.0,9.0,12.0,-2.0,4.0,-25.0,-19.0,0.0
-31.0,-2.0,7.0,-18.0,5.0,20.0,-2.0,6.0,-9.0,-13.0,0.0
-38.0,-10.0,-3.0,0.0,-2.0,29.0,-1.0,-3.0,15.0,-2.0,0.0
-19.0,-12.0,12.0,11.0,-5.0,18.0,0.0,-11.0,17.0,14.0,0.0
-9.0,-5.0,-3.0,8.0,-4.0,10.0,-7.0,-6.0,17.0,21.0,0.0
4.0,1.0,-17.0,1.0,-8.0,15.0,-3.0,-10.0,31.0,27.0,0.0
14.0,6.0,-18.0,6.0,-25.0,14.0,0.0,0.0,53.0,38.0,0.0
12.0,2.0,-17.0,3.0,-23.0,6.0,0.0,37.0,101.0,49.0,0.0
12.0,-7.0,-10.0,-2.0,-21.0,6.0,1.0,45.0,131.0,87.0,0.0
10.0,-6.0,-6.0,-17.0,-25.0,10.0,0.0,37.0,111.0,130.0,0.0
-3.0,-27.0,-24.0,-30.0,-25.0,-4.0,-6.0,7.0,43.0,132.0,0.0
-8.0,-31.0,-24.0,-28.0,-23.0,-16.0,-11.0,-13.0,-38.0,18.0,0.0
1.0,-14.0,-9.0,-4.0,-1.0,-7.0,-8.0,-7.0,-58.0,-100.0,0.0
1.0,-1.0,19.0,17.0,19.0,15.0,11.0,-11.0,-48.0,-107.0,0.0
4.0,3.0,34.0,31.0,33.0,23.0,19.0,-20.0,-61.0,-108.0,0.0
15.0,4.0,30.0,45.0,30.0,22.0,6.0,-17.0,-68.0,-90.0,0.0
26.0,18.0,30.0,44.0,25.0,11.0,-5.0,-12.0,-58.0,-56.0,0.0
24.0,12.0,5.0,31.0,9.0,5.0,-13.0,-16.0,-44.0,-30.0,0.0
14.0,7.0,-14.0,15.0,5.0,-3.0,-21.0,-19.0,-33.0,-16.0,0.0
13.0,0.0,-16.0,12.0,3.0,-12.0,-17.0,-10.0,-23.0,2.0,0.0
22.0,2.0,6.0,14.0,-3.0,-8.0,-3.0,2.0,-6.0,1.0,0.0
19.0,11.0,-6.0,11.0,-1.0,0.0,5.0,4.0,3.0,14.0,0.0
12.0,11.0,-7.0,14.0,1.0,1.0,0.0,4.0,7.0,21.0,0.0
25.0,2.0,-16.0,4.0,-1.0,2.0,-12.0,13.0,43.0,55.0,0.0
20.0,-11.0,-11.0,-5.0,-14.0,3.0,-2.0,13.0,43.0,43.0,0.0
7.0,-18.0,-25.0,-1.0,-15.0,-6.0,3.0,-2.0,-2.0,-44.0,0.0
12.0,-8.0,-21.0,-11.0,-11.0,-19.0,-15.0,-8.0,-19.0,-64.0,0.0
27.0,3.0,-13.0,-18.0,-14.0,-16.0,-22.0,-7.0,-10.0,-46.0,0.0
28.0,10.0,0.0,-19.0,-11.0,0.0,-10.0,-8.0,-20.0,-57.0,0.0
23.0,17.0,6.0,-7.0,6.0,6.0,7.0,-17.0,-34.0,-52.0,0.0
2.0,7.0,-3.0,2.0,7.0,0.0,9.0,-32.0,-31.0,-49.0,0.0
-8.0,-10.0,-12.0,5.0,7.0,0.0,0.0,-31.0,-32.0,-42.0,0.0
-17.0,-12.0,-4.0,0.0,11.0,-2.0,-5.0,-30.0,-63.0,-67.0,0.0
-21.0,-7.0,-8.0,-1.0,16.0,-2.0,-7.0,-34.0,-70.0,-95.0,0.0
-16.0,-15.0,-6.0,0.0,14.0,4.0,-13.0,-28.0,-58.0,-95.0,0.0
-7.0,-6.0,7.0,2.0,6.0,-12.0,-8.0,-31.0,-45.0,-70.0,0.0
1.0,6.0,2.0,0.0,2.0,-19.0,-1.0,-17.0,9.0,-12.0,0.0
-9.0,3.0,-7.0,-8.0,-6.0,-19.0,-3.0,20.0,107.0,53.0,0.0
-23.0,-5.0,-8.0,-28.0,-5.0,-5.0,-5.0,36.0,134.0,48.0,0.0
-30.0,-2.0,2.0,-43.0,-7.0,-19.0,-10.0,-2.0,55.0,-48.0,0.0
-36.0,-9.0,0.0,-48.0,0.0,-22.0,-10.0,-11.0,16.0,-106.0,0.0
-30.0,-10.0,11.0,-33.0,0.0,-19.0,4.0,-5.0,-3.0,-105.0,0.0
-29.0,-13.0,21.0,-22.0,-2.0,-14.0,9.0,2.0,-7.0,-101.0,0.0
-31.0,-9.0,8.0,-23.0,10.0,-14.0,9.0,7.0,16.0,-74.0,0.0
-16.0,-8.0,11.0,-18.0,1.0,-10.0,15.0,8.0,22.0,-50.0,0.0
10.0,-16.0,15.0,-12.0,2.0,4.0,16.0,23.0,42.0,-25.0,0.0
5.0,-6.0,0.0,-28.0,-2.0,2.0,-1.0,25.0,55.0,15.0,0.0
12.0,-7.0,0.0,-37.0,-16.0,-4.0,-14.0,12.0,62.0,52.0,0.0
2.0,-10.0,-22.0,-35.0,-15.0,-6.0,-14.0,-6.0,27.0,70.0,0.0
-28.0,-15.0,-22.0,-25.0,-3.0,1.0,0.0,-12.0,-7.0,19.0,0.0
-39.0,-12.0,-11.0,13.0,-4.0,17.0,9.0,-4.0,-15.0,-39.0,0.0
-31.0,0.0,-4.0,26.0,2.0,31.0,5.0,3.0,-26.0,-61.0,0.0
-4.0,11.0,7.0,21.0,16.0,20.0,3.0,4.0,-13.0,-51.0,0.0
16.0,17.0,15.0,16.0,5.0,19.0,-10.0,-8.0,-16.0,-27.0,0.0
24.0,13.0,18.0,14.0,-4.0,5.0,-15.0,-4.0,-8.0,4.0,0.0
32.0,5.0,-4.0,3.0,-19.0,-8.0,-14.0,2.0,16.0,25.0,0.0
32.0,0.0,-8.0,-12.0,-36.0,-23.0,-24.0,-7.0,32.0,53.0,0.0
24.0,-8.0,-11.0,-13.0,-37.0,-16.0,-24.0,0.0,50.0,94.0,0.0
12.0,-21.0,-12.0,-25.0,-37.0,-13.0,-10.0,6.0,39.0,116.0,0.0
11.0,-32.0,-13.0,-24.0,-27.0,-13.0,-17.0,-6.0,8.0,104.0,0.0
5.0,-33.0,-13.0,-5.0,-17.0,-3.0,-18.0,-7.0,-23.0,24.0,0.0
-5.0,-18.0,-7.0,1.0,-8.0,3.0,-9.0,-24.0,-50.0,-29.0,0.0
5.0,7.0,9.0,11.0,0.0,3.0,-1.0,-22.0,-59.0,-57.0,0.0
27.0,17.0,10.0,9.0,0.0,3.0,8.0,-13.0,-39.0,-56.0,0.0
22.0,5.0,3.0,-1.0,0.0,11.0,14.0,9.0,-6.0,-64.0,0.0
1.0,0.0,11.0,-5.0,4.0,31.0,14.0,14.0,-9.0,-69.0,0.0
0.0,17.0,12.0,3.0,8.0,33.0,18.0,13.0,-7.0,-74.0,0.0
-5.0,18.0,37.0,13.0,8.0,39.0,21.0,6.0,-13.0,-72.0,0.0
-14.0,9.0,44.0,16.0,11.0,30.0,12.0,-4.0,-30.0,-77.0,0.0
-24.0,2.0,39.0,9.0,7.0,32.0,5.0,-12.0,-30.0,-49.0,0.0
-17.0,-6.0,35.0,7.0,0.0,20.0,9.0,-7.0,-17.0,3.0,0.0
9.0,3.0,34.0,0.0,9.0,7.0,6.0,-6.0,-5.0,70.0,0.0
20.0,2.0,31.0,-7.0,11.0,14.0,-7.0,4.0,18.0,126.0,0.0
34.0,6.0,23.0,-5.0,-15.0,10.0,-11.0,3.0,19.0,160.0,0.0
39.0,9.0,11.0,0.0,-36.0,-3.0,-34.0,-16.0,0.0,142.0,0.0
30.0,-5.0,0.0,-11.0,-29.0,-4.0,-32.0,-27.0,-36.0,9.0,0.0
31.0,-11.0,12.0,4.0,-10.0,8.0,-11.0,-5.0,-39.0,-46.0,0.0
23.0,-4.0,-4.0,21.0,1.0,22.0,10.0,-1.0,-28.0,-29.0,0.0
20.0,11.0,2.0,27.0,3.0,27.0,18.0,-10.0,-26.0,-7.0,0.0
24.0,26.0,9.0,14.0,0.0,20.0,3.0,-7.0,-32.0,11.0,0.0
9.0,17.0,11.0,11.0,2.0,14.0,-1.0,-14.0,-35.0,-28.0,0.0
-16.0,6.0,9.0,21.0,23.0,21.0,0.0,-6.0,-4.0,-77.0,0.0
-28.0,5.0,-2.0,23.0,29.0,29.0,12.0,21.0,43.0,-80.0,0.0
-51.0,1.0,8.0,26.0,33.0,26.0,22.0,37.0,67.0,-65.0,0.0
-55.0,-10.0,17.0,14.0,34.0,24.0,18.0,31.0,55.0,-52.0,0.0
-18.0,-18.0,15.0,14.0,19.0,4.0,2.0,1.0,49.0,14.0,0.0
16.0,-23.0,-11.0,-2.0,3.0,-14.0,-24.0,-5.0,62.0,109.0,0.0
7.0,-25.0,-5.0,-18.0,10.0,-14.0,-41.0,-14.0,46.0,125.0,0.0
