channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
23.0,34.0,-1.0,-7.0,-13.0,-14.0,20.0,-1.0,67.0,9.0,0.0
22.0,0.0,-15.0,-24.0,-9.0,-15.0,21.0,-14.0,55.0,3.0,0.0
2.0,-29.0,-20.0,-33.0,-19.0,-20.0,0.0,-31.0,25.0,0.0,0.0
3.0,-15.0,0.0,-37.0,-20.0,-41.0,-33.0,-44.0,19.0,10.0,0.0
19.0,14.0,22.0,-40.0,-23.0,-37.0,-70.0,-49.0,10.0,20.0,0.0
17.0,29.0,29.0,-28.0,-22.0,-29.0,-51.0,-51.0,13.0,23.0,0.0
18.0,50.0,51.0,1.0,-16.0,-25.0,-26.0,-35.0,0.0,25.0,0.0
19.0,61.0,74.0,5.0,-4.0,-32.0,-28.0,-38.0,-29.0,6.0,0.0
22.0,63.0,59.0,17.0,0.0,-37.0,-24.0,-46.0,-48.0,-11.0,0.0
-2.0,8.0,20.0,14.0,4.0,-20.0,-12.0,-36.0,-61.0,-21.0,0.0
-31.0,-55.0,-32.0,4.0,4.0,-2.0,6.0,-4.0,-45.0,-43.0,0.0
-73.0,-105.0,-78.0,-11.0,-5.0,2.0,14.0,10.0,-26.0,-60.0,0.0
-105.0,-117.0,-95.0,-34.0,-20.0,-11.0,-10.0,10.0,69.0,-67.0,0.0
-113.0,-79.0,-81.0,-32.0,-15.0,-6.0,-2.0,18.0,178.0,-65.0,0.0
-83.0,-51.0,-48.0,-10.0,8.0,11.0,35.0,28.0,75.0,-63.0,0.0
-74.0,-56.0,-26.0,-5.0,11.0,29.0,40.0,16.0,0.0,-63.0,0.0
-49.0,-39.0,-13.0,-7.0,2.0,30.0,43.0,-3.0,4.0,-37.0,0.0
-4.0,3.0,-12.0,-5.0,-2.0,15.0,33.0,-30.0,14.0,0.0,0.0
35.0,29.0,-12.0,-8.0,1.0,0.0,14.0,-36.0,8.0,26.0,0.0
67.0,46.0,-12.0,-14.0,0.0,-21.0,-3.0,-31.0,6.0,53.0,0.0
53.0,51.0,-9.0,-24.0,-12.0,-25.0,-14.0,-20.0,20.0,66.0,0.0
15.0,48.0,-19.0,-22.0,-22.0,-9.0,-17.0,16.0,32.0,52.0,0.0
-5.0,14.0,-16.0,-4.0,-18.0,-5.0,-20.0,48.0,73.0,22.0,0.0
3.0,-10.0,-8.0,0.0,-7.0,-1.0,-12.0,48.0,75.0,20.0,0.0
8.0,0.0,-2.0,-6.0,-2.0,7.0,-11.0,25.0,29.0,19.0,0.0
25.0,30.0,8.0,-9.0,0.0,0.0,-2.0,1.0,0.0,19.0,0.0
25.0,27.0,0.0,-3.0,1.0,6.0,-3.0,-10.0,-13.0,23.0,0.0
3.0,23.0,-11.0,15.0,3.0,22.0,-8.0,-13.0,-8.0,20.0,0.0
-9.0,19.0,-3.0,24.0,4.0,18.0,0.0,-11.0,7.0,6.0,0.0
-19.0,11.0,1.0,30.0,11.0,19.0,2.0,-27.0,3.0,-12.0,0.0
-42.0,-7.0,-10.0,40.0,11.0,14.0,0.0,-32.0,-16.0,-28.0,0.0
-46.0,-18.0,-22.0,28.0,2.0,6.0,-3.0,-25.0,-28.0,-19.0,0.0
-25.0,-10.0,-11.0,24.0,-4.0,7.0,4.0,-27.0,-23.0,-17.0,0.0
4.0,13.0,7.0,26.0,-5.0,1.0,3.0,-4.0,6.0,12.0,0.0
32.0,23.0,12.0,19.0,-7.0,-4.0,-5.0,2.0,48.0,76.0,0.0
60.0,3.0,24.0,20.0,-11.0,-20.0,-16.0,-9.0,53.0,129.0,0.0
73.0,-1.0,41.0,30.0,-7.0,-9.0,-13.0,-12.0,35.0,126.0,0.0
34.0,-8.0,27.0,38.0,-7.0,-6.0,-9.0,-6.0,20.0,86.0,0.0
9.0,-28.0,6.0,35.0,-1.0,1.0,-19.0,-5.0,4.0,59.0,0.0
21.0,-29.0,-1.0,28.0,-1.0,16.0,-21.0,-5.0,-8.0,37.0,0.0
38.0,-20.0,19.0,30.0,1.0,20.0,-27.0,-12.0,-16.0,23.0,0.0
41.0,-7.0,31.0,36.0,13.0,8.0,-24.0,-16.0,-20.0,18.0,0.0
36.0,28.0,36.0,51.0,19.0,6.0,-17.0,-22.0,-20.0,17.0,0.0
28.0,44.0,45.0,64.0,23.0,13.0,-13.0,-21.0,-12.0,8.0,0.0
26.0,19.0,43.0,50.0,23.0,7.0,-28.0,-30.0,-27.0,-12.0,0.0
21.0,27.0,50.0,39.0,27.0,17.0,-19.0,-11.0,-24.0,-7.0,0.0
4.0,56.0,25.0,31.0,20.0,15.0,-23.0,-17.0,-22.0,-4.0,0.0
-26.0,29.0,6.0,31.0,7.0,10.0,-8.0,-16.0,-23.0,-13.0,0.0
-53.0,-20.0,-9.0,31.0,6.0,22.0,9.0,3.0,-10.0,-16.0,0.0
-60.0,-40.0,-11.0,20.0,9.0,25.0,19.0,13.0,1.0,-21.0,0.0
-59.0,-55.0,-24.0,9.0,14.0,36.0,33.0,15.0,25.0,-34.0,0.0
-39.0,-53.0,-24.0,4.0,11.0,43.0,38.0,5.0,9.0,-47.0,0.0
-40.0,-35.0,-12.0,5.0,11.0,25.0,5.0,-6.0,-7.0,-39.0,0.0
-37.0,-10.0,7.0,-2.0,14.0,16.0,3.0,0.0,12.0,-19.0,0.0
1.0,94.0,73.0,24.0,12.0,23.0,-6.0,-3.0,15.0,0.0,0.0
56.0,158.0,112.0,42.0,13.0,16.0,-22.0,-8.0,20.0,26.0,0.0
74.0,138.0,103.0,39.0,10.0,18.0,-20.0,-20.0,22.0,44.0,0.0
73.0,107.0,79.0,47.0,3.0,18.0,-22.0,-21.0,14.0,38.0,0.0
71.0,60.0,53.0,35.0,0.0,-1.0,-36.0,-20.0,11.0,38.0,0.0
45.0,-18.0,-11.0,5.0,-8.0,-1.0,-35.0,-23.0,6.0,33.0,0.0
-7.0,-114.0,-98.0,-11.0,-12.0,-9.0,-36.0,-33.0,-3.0,17.0,0.0
-59.0,-172.0,-127.0,-12.0,-17.0,-20.0,-22.0,-10.0,7.0,0.0,0.0
-58.0,-144.0,-88.0,0.0,-20.0,-18.0,-11.0,21.0,24.0,-15.0,0.0
-30.0,-106.0,-44.0,19.0,-10.0,0.0,-8.0,33.0,42.0,-10.0,0.0
-6.0,-60.0,-17.0,15.0,1.0,15.0,-7.0,30.0,48.0,6.0,0.0
13.0,-29.0,11.0,7.0,-2.0,6.0,-11.0,28.0,44.0,22.0,0.0
17.0,2.0,43.0,1.0,-3.0,7.0,0.0,19.0,37.0,23.0,0.0
13.0,31.0,35.0,10.0,-6.0,13.0,30.0,32.0,36.0,2.0,0.0
9.0,46.0,23.0,7.0,-5.0,13.0,18.0,25.0,23.0,-10.0,0.0
-2.0,42.0,22.0,10.0,0.0,17.0,12.0,20.0,23.0,-16.0,0.0
-2.0,33.0,25.0,12.0,4.0,32.0,24.0,23.0,33.0,-12.0,0.0
-2.0,17.0,7.0,11.0,-3.0,32.0,9.0,19.0,28.0,-21.0,0.0
-21.0,3.0,-26.0,13.0,5.0,21.0,0.0,16.0,17.0,-39.0,0.0
-28.0,-5.0,-60.0,22.0,25.0,15.0,3.0,24.0,26.0,-43.0,0.0
-37.0,-35.0,-48.0,21.0,16.0,21.0,7.0,19.0,34.0,-45.0,0.0
-51.0,-51.0,-23.0,26.0,5.0,26.0,-3.0,6.0,33.0,-43.0,0.0
-51.0,-55.0,-16.0,19.0,10.0,21.0,-4.0,-1.0,22.0,-46.0,0.0
-44.0,-56.0,-22.0,16.0,10.0,28.0,0.0,0.0,16.0,-55.0,0.0
-46.0,-44.0,-21.0,25.0,19.0,15.0,-2.0,-2.0,-2.0,-51.0,0.0
-12.0,-36.0,-22.0,23.0,23.0,5.0,-12.0,-5.0,-16.0,-20.0,0.0
45.0,-16.0,-6.0,31.0,16.0,0.0,-26.0,-2.0,-8.0,41.0,0.0
64.0,8.0,11.0,26.0,19.0,-2.0,-23.0,0.0,1.0,64.0,0.0
39.0,51.0,9.0,11.0,18.0,8.0,-14.0,-1.0,8.0,38.0,0.0
24.0,105.0,23.0,11.0,23.0,6.0,0.0,-1.0,11.0,8.0,0.0
33.0,138.0,38.0,18.0,20.0,7.0,2.0,-8.0,7.0,-1.0,0.0
33.0,80.0,40.0,6.0,25.0,4.0,0.0,-12.0,14.0,17.0,0.0
22.0,2.0,37.0,5.0,19.0,12.0,24.0,1.0,38.0,35.0,0.0
5.0,-18.0,30.0,-4.0,13.0,16.0,18.0,0.0,32.0,25.0,0.0
-8.0,0.0,2.0,1.0,1.0,8.0,8.0,3.0,22.0,5.0,0.0
-8.0,0.0,17.0,0.0,-6.0,2.0,4.0,13.0,15.0,11.0,0.0
3.0,5.0,25.0,2.0,-12.0,2.0,-2.0,8.0,16.0,26.0,0.0
21.0,10.0,12.0,0.0,-17.0,5.0,-13.0,2.0,19.0,26.0,0.0
5.0,11.0,18.0,-4.0,-21.0,10.0,-14.0,0.0,13.0,7.0,0.0
-10.0,15.0,26.0,0.0,-13.0,7.0,-11.0,2.0,-4.0,-9.0,0.0
-18.0,0.0,23.0,9.0,-7.0,12.0,-12.0,0.0,-17.0,-18.0,0.0
-22.0,-32.0,27.0,8.0,-19.0,14.0,-15.0,-5.0,-11.0,-17.0,0.0
-17.0,-32.0,37.0,-14.0,-23.0,9.0,-21.0,-6.0,-1.0,-8.0,0.0
-15.0,-15.0,28.0,-23.0,-12.0,-2.0,-26.0,-6.0,-3.0,-8.0,0.0
-22.0,11.0,17.0,-26.0,-7.0,2.0,-14.0,-5.0,0.0,-21.0,0.0
-7.0,23.0,14.0,-40.0,-12.0,6.0,1.0,0.0,-8.0,-22.0,0.0
17.0,49.0,10.0,-60.0,-23.0,3.0,1.0,13.0,6.0,-10.0,0.0
30.0,90.0,7.0,-57.0,-26.0,-8.0,11.0,13.0,18.0,14.0,0.0
26.0,108.0,17.0,-38.0,-16.0,-6.0,5.0,6.0,9.0,17.0,0.0
20.0,65.0,12.0,-24.0,3.0,-4.0,5.0,-4.0,31.0,12.0,0.0
18.0,13.0,-3.0,-27.0,-4.0,0.0,9.0,-3.0,51.0,16.0,0.0
42.0,2.0,5.0,-28.0,-19.0,-12.0,-3.0,-9.0,59.0,43.0,0.0
47.0,1.0,13.0,-29.0,-26.0,-28.0,-24.0,-10.0,62.0,65.0,0.0
29.0,0.0,26.0,-28.0,-20.0,-19.0,-22.0,-1.0,50.0,42.0,0.0
22.0,-10.0,13.0,-26.0,-18.0,-17.0,-18.0,5.0,37.0,29.0,0.0
14.0,-16.0,33.0,-20.0,-11.0,-9.0,-10.0,0.0,27.0,38.0,0.0
29.0,-5.0,58.0,-11.0,-1.0,-12.0,-20.0,-7.0,25.0,52.0,0.0
25.0,-15.0,43.0,-11.0,-7.0,-7.0,-22.0,-6.0,24.0,43.0,0.0
2.0,-26.0,0.0,-13.0,-7.0,-6.0,-12.0,1.0,17.0,17.0,0.0
-14.0,-28.0,-18.0,-2.0,-3.0,-1.0,6.0,11.0,8.0,-14.0,0.0
-25.0,-48.0,-38.0,-8.0,5.0,19.0,29.0,27.0,10.0,-28.0,0.0
-18.0,-52.0,-28.0,-16.0,12.0,20.0,40.0,33.0,16.0,-36.0,0.0
-31.0,-66.0,-21.0,-25.0,11.0,13.0,41.0,30.0,18.0,-50.0,0.0
-43.0,-39.0,0.0,-28.0,16.0,12.0,37.0,20.0,10.0,-45.0,0.0
-12.0,-6.0,19.0,-29.0,13.0,0.0,19.0,7.0,4.0,4.0,0.0
-11.0,-5.0,14.0,-34.0,10.0,6.0,26.0,5.0,0.0,35.0,0.0
-23.0,18.0,33.0,-30.0,7.0,10.0,35.0,0.0,-10.0,17.0,0.0
-7.0,86.0,66.0,-18.0,9.0,9.0,25.0,0.0,-12.0,-4.0,0.0
12.0,151.0,86.0,-15.0,8.0,-2.0,0.0,-2.0,-3.0,3.0,0.0
17.0,156.0,99.0,-26.0,12.0,-12.0,-19.0,-9.0,-12.0,-6.0,0.0
20.0,142.0,102.0,-22.0,5.0,-7.0,-18.0,-9.0,-19.0,-5.0,0.0
12.0,115.0,100.0,-7.0,9.0,-3.0,-18.0,-7.0,-31.0,-5.0,0.0
9.0,64.0,38.0,-4.0,3.0,-8.0,-12.0,-2.0,-34.0,-26.0,0.0
20.0,-20.0,-49.0,-22.0,-1.0,-12.0,-11.0,3.0,-23.0,-19.0,0.0
-1.0,-121.0,-128.0,-29.0,-7.0,-7.0,-13.0,0.0,-8.0,-16.0,0.0
2.0,-145.0,-156.0,-18.0,0.0,-6.0,-14.0,12.0,16.0,8.0,0.0
14.0,-140.0,-139.0,-8.0,-2.0,0.0,-13.0,0.0,30.0,31.0,0.0
4.0,-104.0,-81.0,-15.0,0.0,-11.0,-13.0,-7.0,20.0,17.0,0.0
14.0,-55.0,-50.0,-21.0,-2.0,-16.0,-16.0,-11.0,13.0,6.0,0.0
20.0,-32.0,-40.0,-13.0,-12.0,-7.0,-4.0,-12.0,13.0,1.0,0.0
24.0,-18.0,-29.0,-7.0,-14.0,-1.0,9.0,-9.0,12.0,12.0,0.0
35.0,-7.0,-11.0,-6.0,-10.0,1.0,6.0,-9.0,6.0,25.0,0.0
33.0,-18.0,-6.0,-10.0,-4.0,2.0,-2.0,-7.0,6.0,11.0,0.0
4.0,-38.0,-26.0,-18.0,-8.0,-3.0,-8.0,0.0,-1.0,-3.0,0.0
-9.0,-50.0,-27.0,-19.0,-16.0,-14.0,-4.0,5.0,-2.0,-14.0,0.0
-24.0,-47.0,-32.0,-6.0,-12.0,-7.0,6.0,9.0,-1.0,-8.0,0.0
-29.0,-40.0,-27.0,-7.0,-15.0,-6.0,5.0,9.0,2.0,2.0,0.0
-28.0,-31.0,-8.0,-1.0,-5.0,-1.0,-1.0,4.0,3.0,-10.0,0.0
-16.0,-19.0,5.0,2.0,-2.0,2.0,-11.0,0.0,2.0,-29.0,0.0
-13.0,-13.0,4.0,6.0,5.0,5.0,-11.0,-14.0,-3.0,-36.0,0.0
-17.0,-9.0,2.0,8.0,11.0,-2.0,-6.0,-18.0,-8.0,-44.0,0.0
-23.0,-8.0,24.0,6.0,5.0,-4.0,1.0,-8.0,-11.0,-58.0,0.0
-20.0,-3.0,46.0,8.0,-3.0,-8.0,-2.0,-10.0,-4.0,-51.0,0.0
-9.0,15.0,32.0,10.0,-5.0,-10.0,-2.0,-11.0,4.0,-36.0,0.0
-1.0,17.0,21.0,12.0,3.0,-19.0,8.0,-14.0,-10.0,-43.0,0.0
3.0,2.0,-4.0,14.0,-3.0,-14.0,6.0,-5.0,2.0,-35.0,0.0
12.0,10.0,-10.0,5.0,-4.0,1.0,6.0,-1.0,14.0,-27.0,0.0
15.0,15.0,-31.0,-2.0,-6.0,20.0,26.0,6.0,13.0,-18.0,0.0
15.0,-16.0,-62.0,-1.0,-1.0,19.0,22.0,18.0,17.0,-26.0,0.0
16.0,-10.0,-24.0,16.0,10.0,13.0,27.0,7.0,15.0,-36.0,0.0
18.0,1.0,-2.0,13.0,12.0,11.0,9.0,-15.0,4.0,-42.0,0.0
19.0,18.0,3.0,13.0,23.0,8.0,-7.0,-16.0,-14.0,-40.0,0.0
14.0,24.0,6.0,7.0,14.0,-1.0,-13.0,-21.0,-27.0,-37.0,0.0
-4.0,-1.0,5.0,-8.0,11.0,-19.0,-26.0,-38.0,-40.0,-49.0,0.0
-12.0,1.0,9.0,-13.0,9.0,-13.0,-14.0,-28.0,-29.0,-48.0,0.0
-11.0,9.0,8.0,-4.0,-2.0,-12.0,-6.0,-22.0,-10.0,-28.0,0.0
-9.0,1.0,-9.0,-8.0,-9.0,-12.0,5.0,-12.0,-10.0,-23.0,0.0
-11.0,-2.0,-8.0,-23.0,-9.0,-12.0,10.0,-13.0,-9.0,-29.0,0.0
-5.0,12.0,1.0,-6.0,-6.0,-8.0,2.0,-2.0,-2.0,-22.0,0.0
1.0,19.0,5.0,15.0,1.0,-1.0,-12.0,3.0,11.0,-18.0,0.0
6.0,10.0,7.0,13.0,19.0,6.0,-18.0,6.0,27.0,-15.0,0.0
22.0,14.0,12.0,5.0,28.0,1.0,-49.0,2.0,22.0,-9.0,0.0
15.0,9.0,3.0,-13.0,25.0,-12.0,-48.0,-7.0,18.0,-14.0,0.0
-20.0,-21.0,-25.0,-34.0,0.0,-35.0,-36.0,-7.0,-1.0,-27.0,0.0
-53.0,-11.0,-36.0,-42.0,-37.0,-40.0,0.0,-5.0,-23.0,-62.0,0.0
-49.0,9.0,-15.0,-45.0,-36.0,-25.0,42.0,3.0,-23.0,-68.0,0.0
-18.0,19.0,1.0,-20.0,-8.0,0.0,69.0,15.0,-11.0,-26.0,0.0
-19.0,14.0,10.0,1.0,15.0,13.0,63.0,16.0,-15.0,-30.0,0.0
-24.0,16.0,24.0,8.0,16.0,7.0,36.0,6.0,-37.0,-57.0,0.0
-8.0,13.0,24.0,8.0,12.0,-1.0,15.0,-6.0,-48.0,-47.0,0.0
26.0,9.0,16.0,19.0,-1.0,-3.0,0.0,-10.0,-54.0,-12.0,0.0
31.0,12.0,16.0,26.0,-2.0,6.0,4.0,-11.0,-49.0,-8.0,0.0
0.0,-4.0,18.0,12.0,-5.0,1.0,-6.0,-11.0,-53.0,-24.0,0.0
-8.0,-15.0,-8.0,7.0,-13.0,0.0,-5.0,1.0,-24.0,-11.0,0.0
-17.0,-27.0,-9.0,-13.0,-23.0,-3.0,-1.0,-3.0,-22.0,-24.0,0.0
-8.0,-27.0,-1.0,-21.0,-30.0,-11.0,5.0,-1.0,-5.0,-8.0,0.0
2.0,-23.0,-11.0,-11.0,-38.0,-8.0,0.0,-2.0,9.0,1.0,0.0
-4.0,-32.0,-15.0,-21.0,-44.0,-8.0,-7.0,-8.0,5.0,0.0,0.0
-1.0,-33.0,-24.0,-32.0,-38.0,-11.0,-1.0,-2.0,12.0,5.0,0.0
13.0,-25.0,-10.0,-29.0,-32.0,-12.0,9.0,11.0,17.0,8.0,0.0
19.0,-19.0,-4.0,-29.0,-27.0,-11.0,17.0,11.0,34.0,20.0,0.0
23.0,-5.0,-8.0,-33.0,-33.0,-15.0,15.0,4.0,44.0,37.0,0.0
18.0,9.0,-12.0,-33.0,-38.0,-20.0,10.0,9.0,48.0,62.0,0.0
22.0,42.0,10.0,-25.0,-29.0,-10.0,9.0,12.0,61.0,88.0,0.0
24.0,60.0,35.0,-7.0,-27.0,0.0,5.0,0.0,45.0,85.0,0.0
27.0,48.0,10.0,-14.0,-30.0,0.0,6.0,-7.0,32.0,65.0,0.0
21.0,4.0,-5.0,-26.0,-35.0,5.0,4.0,-4.0,36.0,54.0,0.0
4.0,-20.0,-10.0,-22.0,-37.0,15.0,0.0,-13.0,23.0,47.0,0.0
-2.0,-29.0,-11.0,-13.0,-25.0,19.0,-7.0,-30.0,13.0,32.0,0.0
-10.0,-28.0,-1.0,-8.0,-18.0,28.0,24.0,-8.0,22.0,10.0,0.0
-12.0,-26.0,2.0,2.0,-20.0,22.0,28.0,1.0,15.0,0.0,0.0
-10.0,-18.0,5.0,1.0,-11.0,18.0,21.0,1.0,0.0,-9.0,0.0
-16.0,-1.0,15.0,2.0,-5.0,13.0,11.0,0.0,-11.0,-18.0,0.0
-3.0,30.0,17.0,-1.0,-5.0,2.0,17.0,-3.0,-12.0,-11.0,0.0
5.0,36.0,20.0,11.0,-3.0,8.0,35.0,-6.0,0.0,-12.0,0.0
9.0,28.0,25.0,10.0,8.0,1.0,46.0,0.0,7.0,-3.0,0.0
0.0,0.0,12.0,-8.0,8.0,10.0,48.0,9.0,5.0,-1.0,0.0
-11.0,-48.0,-6.0,-19.0,0.0,14.0,36.0,22.0,10.0,-6.0,0.0
-30.0,-80.0,-25.0,-20.0,0.0,15.0,17.0,14.0,22.0,3.0,0.0
-42.0,-76.0,-39.0,-13.0,-7.0,11.0,21.0,7.0,17.0,11.0,0.0
-34.0,-59.0,-33.0,-8.0,-25.0,4.0,17.0,0.0,10.0,11.0,0.0
-24.0,-42.0,-20.0,-12.0,-26.0,-2.0,-5.0,-12.0,-18.0,-5.0,0.0
-23.0,-28.0,-6.0,-11.0,-5.0,6.0,-6.0,-13.0,-11.0,-6.0,0.0
-13.0,-2.0,-5.0,-5.0,10.0,17.0,-6.0,-10.0,9.0,-3.0,0.0
-11.0,24.0,0.0,5.0,12.0,21.0,-9.0,-9.0,13.0,3.0,0.0
-5.0,65.0,22.0,14.0,16.0,25.0,-9.0,-7.0,27.0,13.0,0.0
-25.0,55.0,32.0,6.0,-5.0,-5.0,-36.0,-10.0,17.0,-6.0,0.0
-35.0,32.0,15.0,0.0,-4.0,18.0,-34.0,-6.0,13.0,-12.0,0.0
-31.0,-14.0,-24.0,-17.0,-17.0,10.0,-57.0,-15.0,-23.0,-10.0,0.0
-17.0,-75.0,-85.0,-29.0,-13.0,1.0,-62.0,-14.0,-26.0,-12.0,0.0
-20.0,-92.0,-107.0,-25.0,-8.0,15.0,-26.0,13.0,8.0,4.0,0.0
-14.0,-51.0,-60.0,-20.0,-1.0,20.0,-19.0,13.0,7.0,23.0,0.0
0.0,-18.0,-31.0,-17.0,0.0,18.0,-32.0,9.0,-7.0,9.0,0.0
-4.0,-6.0,-24.0,-26.0,0.0,12.0,-40.0,18.0,-6.0,-4.0,0.0
-9.0,-2.0,-28.0,-17.0,8.0,8.0,-29.0,16.0,9.0,-1.0,0.0
-4.0,-7.0,-20.0,-14.0,6.0,8.0,-28.0,28.0,8.0,-8.0,0.0
0.0,-1.0,-11.0,-6.0,4.0,8.0,-21.0,13.0,10.0,-1.0,0.0
10.0,13.0,-8.0,-3.0,11.0,9.0,-18.0,8.0,3.0,5.0,0.0
6.0,9.0,-4.0,-9.0,26.0,12.0,-12.0,0.0,-1.0,0.0,0.0
-13.0,-1.0,3.0,-5.0,18.0,6.0,-28.0,-4.0,-17.0,-31.0,0.0
-20.0,0.0,12.0,0.0,8.0,6.0,-38.0,-2.0,-39.0,-45.0,0.0
-25.0,3.0,2.0,3.0,8.0,16.0,-30.0,0.0,-34.0,-34.0,0.0
-20.0,-3.0,-5.0,14.0,4.0,26.0,-25.0,-7.0,-30.0,-36.0,0.0
-26.0,4.0,5.0,9.0,-8.0,26.0,-18.0,-15.0,-35.0,-39.0,0.0
-25.0,25.0,4.0,6.0,2.0,22.0,-5.0,-7.0,-20.0,-36.0,0.0
-8.0,23.0,9.0,10.0,11.0,17.0,-2.0,-3.0,-6.0,-27.0,0.0
5.0,36.0,27.0,1.0,1.0,16.0,5.0,-3.0,7.0,-9.0,0.0
3.0,29.0,16.0,-7.0,1.0,28.0,17.0,4.0,22.0,-14.0,0.0
-23.0,10.0,-10.0,-2.0,9.0,32.0,24.0,6.0,13.0,-38.0,0.0
-18.0,0.0,-11.0,-11.0,7.0,26.0,29.0,6.0,10.0,-35.0,0.0
-14.0,-9.0,-11.0,-6.0,9.0,16.0,25.0,13.0,12.0,-25.0,0.0
-19.0,-13.0,-16.0,-8.0,15.0,12.0,30.0,12.0,6.0,-19.0,0.0
-21.0,-13.0,-6.0,-30.0,8.0,1.0,27.0,10.0,15.0,-11.0,0.0
-8.0,6.0,17.0,-39.0,5.0,-3.0,19.0,5.0,27.0,7.0,0.0
-5.0,18.0,26.0,-31.0,4.0,2.0,5.0,-8.0,0.0,-1.0,0.0
-3.0,13.0,32.0,-27.0,7.0,-2.0,6.0,-13.0,-12.0,-19.0,0.0
2.0,13.0,25.0,-20.0,14.0,4.0,11.0,-10.0,-4.0,-14.0,0.0
7.0,30.0,14.0,-12.0,16.0,9.0,0.0,-5.0,5.0,-4.0,0.0
10.0,37.0,20.0,-14.0,17.0,1.0,-1.0,-16.0,9.0,-12.0,0.0
7.0,18.0,27.0,-14.0,27.0,-4.0,-9.0,-19.0,-2.0,-24.0,0.0
6.0,7.0,6.0,-12.0,21.0,-3.0,-8.0,-9.0,-10.0,-33.0,0.0
9.0,3.0,7.0,-24.0,13.0,-2.0,10.0,3.0,2.0,-32.0,0.0
21.0,-1.0,8.0,-26.0,5.0,-7.0,19.0,10.0,6.0,-15.0,0.0
29.0,-4.0,13.0,-28.0,15.0,-7.0,10.0,11.0,-1.0,-7.0,0.0
38.0,-16.0,15.0,-25.0,16.0,-2.0,30.0,11.0,4.0,-1.0,0.0
40.0,-19.0,4.0,-21.0,14.0,-6.0,32.0,7.0,14.0,-1.0,0.0
29.0,-26.0,15.0,-5.0,0.0,2.0,17.0,2.0,11.0,0.0,0.0
21.0,-30.0,28.0,-10.0,-3.0,6.0,0.0,-2.0,6.0,0.0,0.0
0.0,-36.0,18.0,-1.0,-4.0,-13.0,-19.0,-8.0,-12.0,-18.0,0.0
-5.0,-15.0,33.0,25.0,-2.0,-19.0,-24.0,-21.0,-26.0,-36.0,0.0
6.0,8.0,53.0,18.0,12.0,-6.0,6.0,-15.0,-22.0,-40.0,0.0
5.0,-4.0,61.0,6.0,13.0,-4.0,28.0,-4.0,-11.0,-27.0,0.0
4.0,-10.0,42.0,-4.0,14.0,-7.0,19.0,-1.0,-17.0,-22.0,0.0
0.0,-19.0,15.0,-6.0,15.0,-6.0,5.0,4.0,-24.0,-23.0,0.0
-4.0,-21.0,7.0,-10.0,6.0,-9.0,-5.0,3.0,-15.0,-15.0,0.0
1.0,-11.0,26.0,1.0,3.0,-9.0,0.0,-7.0,-13.0,-16.0,0.0
-6.0,-4.0,55.0,19.0,0.0,-19.0,-3.0,-14.0,-22.0,-34.0,0.0
-3.0,22.0,50.0,19.0,9.0,-14.0,0.0,-12.0,-17.0,-36.0,0.0
8.0,48.0,32.0,17.0,14.0,-14.0,17.0,-11.0,8.0,-28.0,0.0
11.0,41.0,30.0,15.0,15.0,-10.0,19.0,-3.0,8.0,-23.0,0.0
19.0,16.0,33.0,11.0,20.0,-9.0,25.0,4.0,20.0,-19.0,0.0
22.0,-42.0,-23.0,16.0,18.0,-5.0,9.0,13.0,50.0,4.0,0.0
19.0,-70.0,-27.0,28.0,16.0,-5.0,-6.0,13.0,48.0,-8.0,0.0
6.0,-79.0,-19.0,24.0,7.0,-13.0,-40.0,2.0,18.0,-10.0,0.0
-3.0,-71.0,-19.0,-2.0,1.0,-23.0,-80.0,-27.0,-17.0,0.0,0.0
12.0,-38.0,-13.0,-4.0,14.0,-15.0,-22.0,1.0,32.0,31.0,0.0
17.0,-6.0,0.0,-3.0,23.0,-8.0,-5.0,8.0,49.0,50.0,0.0
1.0,5.0,11.0,7.0,19.0,-15.0,-24.0,-7.0,12.0,38.0,0.0
-7.0,-4.0,18.0,9.0,13.0,-21.0,-29.0,-21.0,-15.0,15.0,0.0
15.0,-7.0,11.0,3.0,-3.0,-25.0,-13.0,-15.0,-4.0,32.0,0.0
46.0,9.0,9.0,-7.0,-5.0,-27.0,-9.0,-11.0,28.0,64.0,0.0
29.0,11.0,21.0,-9.0,-6.0,-28.0,-13.0,-27.0,32.0,49.0,0.0
1.0,5.0,14.0,-4.0,-11.0,-28.0,-14.0,-31.0,16.0,20.0,0.0
-25.0,7.0,24.0,-10.0,0.0,-24.0,3.0,-8.0,32.0,-6.0,0.0
-19.0,3.0,32.0,4.0,0.0,-16.0,13.0,9.0,35.0,-12.0,0.0
-16.0,21.0,20.0,14.0,-4.0,-9.0,9.0,20.0,30.0,-9.0,0.0
1.0,69.0,36.0,17.0,-4.0,-15.0,7.0,33.0,30.0,-5.0,0.0
12.0,81.0,49.0,3.0,-6.0,-17.0,15.0,28.0,49.0,36.0,0.0
15.0,82.0,51.0,0.0,-11.0,-3.0,11.0,15.0,51.0,52.0,0.0
17.0,61.0,45.0,-3.0,-10.0,-4.0,5.0,8.0,6.0,10.0,0.0
28.0,33.0,18.0,-5.0,-19.0,-10.0,-12.0,-5.0,-29.0,-12.0,0.0
