channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-12.0,-66.0,-15.0,-37.0,-63.0,12.0,42.0,26.0,13.0,0.0,0.0
-9.0,-40.0,-23.0,-41.0,-85.0,-14.0,28.0,12.0,25.0,-7.0,0.0
-14.0,-22.0,-21.0,-51.0,-68.0,-45.0,-15.0,-26.0,-6.0,-40.0,0.0
-15.0,-15.0,-7.0,-49.0,-26.0,-50.0,-26.0,-48.0,-28.0,-53.0,0.0
-4.0,34.0,4.0,-16.0,63.0,-12.0,-17.0,-44.0,-8.0,-41.0,0.0
5.0,103.0,34.0,19.0,81.0,8.0,-6.0,-27.0,-9.0,-11.0,0.0
23.0,174.0,63.0,77.0,99.0,21.0,24.0,3.0,20.0,11.0,0.0
31.0,193.0,39.0,65.0,86.0,34.0,28.0,25.0,30.0,20.0,0.0
28.0,124.0,34.0,16.0,48.0,14.0,13.0,17.0,6.0,0.0,0.0
6.0,0.0,-9.0,16.0,16.0,-39.0,-54.0,-46.0,-48.0,-126.0,0.0
2.0,-22.0,-25.0,1.0,9.0,-48.0,-65.0,-59.0,-66.0,-147.0,0.0
-15.0,-64.0,-54.0,-32.0,-22.0,-66.0,-79.0,-59.0,-104.0,-169.0,0.0
-14.0,-73.0,-76.0,-66.0,-64.0,-76.0,-71.0,-58.0,-108.0,-174.0,0.0
2.0,-37.0,-70.0,-69.0,-80.0,-52.0,-38.0,-41.0,-49.0,-111.0,0.0
27.0,-23.0,-23.0,-65.0,-78.0,-51.0,-29.0,-28.0,-30.0,-5.0,0.0
31.0,-25.0,-9.0,-68.0,-69.0,-45.0,-26.0,-22.0,-22.0,50.0,0.0
13.0,-26.0,-2.0,-55.0,-39.0,0.0,-1.0,0.0,20.0,90.0,0.0
-1.0,-32.0,-7.0,-44.0,-49.0,17.0,29.0,34.0,36.0,93.0,0.0
-3.0,-33.0,-24.0,-34.0,-53.0,28.0,50.0,65.0,40.0,84.0,0.0
3.0,-26.0,-14.0,-10.0,-48.0,61.0,84.0,75.0,75.0,144.0,0.0
-9.0,-11.0,-1.0,4.0,-39.0,61.0,83.0,51.0,56.0,146.0,0.0
0.0,4.0,10.0,-9.0,-37.0,41.0,48.0,20.0,22.0,129.0,0.0
0.0,14.0,40.0,-1.0,-8.0,38.0,31.0,10.0,9.0,110.0,0.0
9.0,6.0,47.0,17.0,71.0,59.0,43.0,32.0,17.0,68.0,0.0
23.0,5.0,39.0,34.0,81.0,55.0,42.0,60.0,13.0,11.0,0.0
37.0,23.0,24.0,31.0,45.0,30.0,21.0,52.0,3.0,-76.0,0.0
63.0,58.0,23.0,6.0,24.0,33.0,23.0,31.0,3.0,-80.0,0.0
75.0,55.0,33.0,3.0,13.0,28.0,7.0,7.0,-15.0,-53.0,0.0
71.0,22.0,34.0,9.0,24.0,44.0,19.0,4.0,-18.0,-31.0,0.0
75.0,19.0,33.0,-5.0,32.0,46.0,20.0,5.0,-13.0,-17.0,0.0
80.0,44.0,34.0,-8.0,18.0,28.0,15.0,-1.0,0.0,-18.0,0.0
65.0,87.0,66.0,4.0,0.0,6.0,11.0,-14.0,-5.0,-32.0,0.0
52.0,97.0,76.0,14.0,-14.0,-9.0,7.0,-24.0,0.0,-47.0,0.0
34.0,92.0,62.0,19.0,-19.0,-19.0,2.0,-9.0,9.0,-65.0,0.0
10.0,87.0,38.0,19.0,-18.0,-22.0,-6.0,12.0,20.0,-83.0,0.0
-14.0,69.0,8.0,27.0,-12.0,-15.0,-7.0,21.0,36.0,-98.0,0.0
-39.0,39.0,5.0,42.0,13.0,26.0,15.0,36.0,23.0,-108.0,0.0
-56.0,15.0,-22.0,43.0,54.0,58.0,24.0,39.0,0.0,-116.0,0.0
-63.0,10.0,-25.0,9.0,89.0,58.0,17.0,31.0,3.0,-94.0,0.0
-67.0,7.0,-31.0,-64.0,64.0,37.0,6.0,12.0,-4.0,-75.0,0.0
-66.0,-10.0,-52.0,-109.0,-4.0,6.0,-15.0,-19.0,-16.0,-12.0,0.0
-47.0,-33.0,-64.0,-91.0,-14.0,7.0,4.0,-11.0,-14.0,145.0,0.0
-34.0,-34.0,-50.0,-60.0,0.0,38.0,21.0,5.0,-2.0,166.0,0.0
-36.0,-28.0,-16.0,-46.0,3.0,41.0,23.0,5.0,11.0,60.0,0.0
-37.0,-39.0,1.0,-44.0,4.0,25.0,6.0,-13.0,-14.0,-4.0,0.0
-35.0,-51.0,18.0,-9.0,18.0,30.0,10.0,-20.0,-30.0,-9.0,0.0
-23.0,-39.0,27.0,21.0,33.0,31.0,24.0,-15.0,-14.0,24.0,0.0
-23.0,-13.0,21.0,52.0,33.0,21.0,23.0,0.0,-5.0,57.0,0.0
-25.0,4.0,30.0,88.0,46.0,34.0,26.0,21.0,14.0,5.0,0.0
-12.0,-18.0,51.0,86.0,54.0,38.0,31.0,27.0,36.0,-74.0,0.0
-15.0,-36.0,16.0,43.0,23.0,32.0,31.0,13.0,20.0,-97.0,0.0
-18.0,7.0,-38.0,-1.0,-11.0,23.0,18.0,4.0,0.0,-59.0,0.0
-14.0,72.0,-34.0,-25.0,-31.0,-6.0,12.0,-14.0,2.0,-40.0,0.0
7.0,113.0,-2.0,-2.0,-26.0,-27.0,8.0,-8.0,13.0,27.0,0.0
35.0,137.0,28.0,30.0,5.0,-9.0,12.0,2.0,24.0,231.0,0.0
49.0,95.0,15.0,25.0,10.0,-6.0,3.0,9.0,19.0,261.0,0.0
60.0,40.0,-20.0,-1.0,-8.0,-24.0,-4.0,-2.0,3.0,148.0,0.0
59.0,-13.0,-39.0,-20.0,-26.0,-20.0,0.0,3.0,-15.0,90.0,0.0
48.0,-39.0,-29.0,-19.0,-23.0,-20.0,-15.0,3.0,-32.0,35.0,0.0
41.0,-38.0,-20.0,-10.0,-29.0,-32.0,-23.0,-10.0,-30.0,-6.0,0.0
47.0,-43.0,-9.0,-15.0,-32.0,-36.0,-26.0,-10.0,-31.0,-12.0,0.0
29.0,-47.0,-5.0,-24.0,-25.0,-28.0,-36.0,-13.0,-39.0,-20.0,0.0
8.0,-66.0,-17.0,-46.0,-25.0,-21.0,-25.0,-10.0,-32.0,-30.0,0.0
-11.0,-102.0,-6.0,-57.0,-33.0,-21.0,-2.0,4.0,-15.0,-34.0,0.0
-42.0,-130.0,5.0,-44.0,-24.0,-10.0,7.0,9.0,-9.0,-25.0,0.0
-53.0,-129.0,9.0,-5.0,-12.0,-14.0,18.0,17.0,11.0,20.0,0.0
-46.0,-86.0,39.0,38.0,13.0,-8.0,42.0,48.0,35.0,115.0,0.0
-20.0,-39.0,76.0,40.0,22.0,13.0,57.0,60.0,66.0,162.0,0.0
-9.0,-2.0,88.0,32.0,12.0,3.0,36.0,43.0,69.0,123.0,0.0
-1.0,13.0,81.0,30.0,8.0,-10.0,28.0,24.0,37.0,52.0,0.0
9.0,102.0,63.0,48.0,24.0,-1.0,29.0,8.0,12.0,-37.0,0.0
7.0,129.0,51.0,38.0,16.0,4.0,25.0,12.0,7.0,-62.0,0.0
-4.0,69.0,38.0,-6.0,-1.0,-5.0,-2.0,-11.0,-33.0,-65.0,0.0
-18.0,-16.0,24.0,-15.0,-13.0,-28.0,-16.0,-26.0,-58.0,-44.0,0.0
-32.0,-43.0,9.0,-7.0,32.0,-3.0,15.0,7.0,-3.0,-11.0,0.0
-54.0,-59.0,0.0,8.0,56.0,10.0,36.0,38.0,23.0,-4.0,0.0
-76.0,-48.0,-23.0,24.0,33.0,6.0,26.0,21.0,-4.0,-49.0,0.0
-85.0,-13.0,-22.0,0.0,-14.0,-17.0,-15.0,-24.0,-40.0,-99.0,0.0
-80.0,-8.0,20.0,-15.0,-56.0,-53.0,-63.0,-68.0,-69.0,-124.0,0.0
-68.0,-20.0,24.0,-27.0,-62.0,-55.0,-73.0,-85.0,-74.0,-113.0,0.0
-58.0,-24.0,10.0,-26.0,-46.0,-46.0,-53.0,-69.0,-57.0,-86.0,0.0
-53.0,-37.0,1.0,1.0,5.0,-39.0,-34.0,-69.0,-49.0,-66.0,0.0
-41.0,-23.0,-16.0,2.0,11.0,-25.0,-30.0,-56.0,-40.0,-38.0,0.0
-19.0,2.0,-29.0,-26.0,-22.0,-27.0,-31.0,-33.0,-26.0,12.0,0.0
-15.0,10.0,-39.0,-22.0,-18.0,-19.0,-25.0,8.0,-2.0,29.0,0.0
-18.0,2.0,-25.0,-12.0,-26.0,3.0,15.0,55.0,45.0,-66.0,0.0
-25.0,-25.0,-33.0,-21.0,-33.0,7.0,11.0,55.0,30.0,-123.0,0.0
-23.0,-41.0,-28.0,-32.0,-58.0,-10.0,-18.0,2.0,-14.0,15.0,0.0
-18.0,-33.0,-22.0,-25.0,-45.0,1.0,-24.0,0.0,-23.0,59.0,0.0
0.0,-16.0,4.0,-6.0,14.0,19.0,-13.0,6.0,-44.0,34.0,0.0
7.0,13.0,44.0,1.0,81.0,32.0,-5.0,1.0,-38.0,-3.0,0.0
18.0,75.0,57.0,27.0,126.0,83.0,51.0,55.0,49.0,-14.0,0.0
14.0,104.0,52.0,28.0,87.0,66.0,55.0,81.0,68.0,-9.0,0.0
13.0,108.0,56.0,11.0,59.0,44.0,39.0,70.0,42.0,62.0,0.0
20.0,107.0,53.0,23.0,60.0,48.0,46.0,64.0,45.0,-3.0,0.0
13.0,80.0,40.0,29.0,50.0,37.0,36.0,37.0,46.0,-67.0,0.0
0.0,36.0,26.0,22.0,50.0,32.0,9.0,15.0,19.0,-69.0,0.0
-6.0,31.0,18.0,6.0,51.0,22.0,-1.0,7.0,-1.0,-82.0,0.0
0.0,51.0,20.0,-6.0,23.0,-1.0,-2.0,-2.0,-7.0,-109.0,0.0
-19.0,32.0,8.0,-19.0,-11.0,-6.0,-16.0,-19.0,-29.0,-187.0,0.0
-55.0,11.0,12.0,-60.0,-68.0,-17.0,-43.0,-25.0,-48.0,-263.0,0.0
-88.0,-8.0,-11.0,-89.0,-76.0,-39.0,-51.0,-38.0,-62.0,-270.0,0.0
-86.0,-39.0,-24.0,-99.0,-55.0,-33.0,-46.0,-37.0,-54.0,-251.0,0.0
-45.0,-43.0,-25.0,-65.0,-29.0,-9.0,-27.0,-23.0,-39.0,-142.0,0.0
38.0,-1.0,-21.0,-12.0,-10.0,0.0,-22.0,-3.0,-3.0,41.0,0.0
69.0,34.0,-6.0,5.0,-4.0,-2.0,-20.0,-10.0,-11.0,44.0,0.0
49.0,48.0,28.0,13.0,0.0,3.0,-24.0,-22.0,-45.0,83.0,0.0
37.0,35.0,11.0,-4.0,-12.0,-11.0,-26.0,-22.0,-33.0,247.0,0.0
50.0,20.0,-6.0,-5.0,-18.0,-6.0,-14.0,-12.0,-10.0,364.0,0.0
79.0,33.0,18.0,25.0,-13.0,-2.0,-8.0,2.0,11.0,318.0,0.0
137.0,42.0,32.0,17.0,-24.0,-14.0,-13.0,10.0,26.0,244.0,0.0
150.0,56.0,39.0,24.0,-4.0,12.0,9.0,35.0,48.0,254.0,0.0
94.0,51.0,33.0,41.0,34.0,41.0,27.0,37.0,32.0,205.0,0.0
27.0,42.0,22.0,42.0,52.0,36.0,18.0,29.0,3.0,122.0,0.0
15.0,39.0,17.0,41.0,53.0,34.0,8.0,21.0,-7.0,82.0,0.0
36.0,50.0,-3.0,46.0,41.0,24.0,12.0,28.0,0.0,71.0,0.0
37.0,66.0,-5.0,34.0,5.0,22.0,12.0,27.0,2.0,36.0,0.0
35.0,72.0,-9.0,23.0,-4.0,13.0,0.0,18.0,5.0,11.0,0.0
9.0,43.0,-21.0,57.0,11.0,25.0,1.0,3.0,2.0,4.0,0.0
-15.0,-9.0,-39.0,52.0,29.0,58.0,18.0,4.0,-1.0,-6.0,0.0
-30.0,-51.0,-66.0,0.0,2.0,69.0,27.0,2.0,-1.0,-31.0,0.0
-39.0,-59.0,-61.0,-12.0,-14.0,68.0,24.0,9.0,-6.0,-57.0,0.0
-45.0,-68.0,-40.0,-11.0,-18.0,44.0,12.0,2.0,-25.0,-57.0,0.0
-38.0,-83.0,-34.0,-10.0,-29.0,18.0,-15.0,-4.0,-37.0,-26.0,0.0
-24.0,-81.0,-12.0,-6.0,-20.0,1.0,-23.0,-3.0,-33.0,45.0,0.0
-24.0,-79.0,-15.0,14.0,-5.0,11.0,-7.0,22.0,-10.0,99.0,0.0
-29.0,-67.0,-19.0,26.0,5.0,24.0,3.0,46.0,6.0,75.0,0.0
-28.0,-92.0,0.0,21.0,20.0,10.0,-11.0,29.0,-24.0,2.0,0.0
-12.0,-87.0,-7.0,1.0,28.0,1.0,-24.0,7.0,-39.0,-29.0,0.0
8.0,-8.0,-17.0,-12.0,20.0,-6.0,-13.0,-2.0,-12.0,-20.0,0.0
-3.0,64.0,-15.0,3.0,13.0,4.0,-15.0,-16.0,-8.0,-21.0,0.0
-29.0,98.0,-11.0,28.0,12.0,7.0,-29.0,-44.0,-25.0,-30.0,0.0
-25.0,84.0,-7.0,33.0,2.0,-5.0,-38.0,-45.0,-14.0,-25.0,0.0
-4.0,59.0,-28.0,24.0,-8.0,-18.0,-38.0,-31.0,-11.0,-13.0,0.0
-9.0,37.0,-56.0,-3.0,-12.0,-14.0,-40.0,-30.0,-22.0,-22.0,0.0
-26.0,37.0,-58.0,-32.0,-41.0,-6.0,-23.0,-30.0,-31.0,-41.0,0.0
-27.0,47.0,-57.0,-34.0,-73.0,-6.0,12.0,-19.0,-24.0,-32.0,0.0
-7.0,51.0,-53.0,-34.0,-81.0,-25.0,14.0,-2.0,-13.0,-15.0,0.0
12.0,33.0,-44.0,-1.0,-64.0,-28.0,2.0,4.0,2.0,-4.0,0.0
21.0,-5.0,-34.0,13.0,-41.0,-36.0,5.0,6.0,6.0,-14.0,0.0
28.0,-22.0,-22.0,29.0,-39.0,-24.0,5.0,8.0,-1.0,-21.0,0.0
0.0,-57.0,-42.0,34.0,-29.0,-38.0,-16.0,6.0,-31.0,-23.0,0.0
7.0,-42.0,-30.0,34.0,-17.0,-20.0,-14.0,8.0,-20.0,-19.0,0.0
4.0,-54.0,-32.0,32.0,-5.0,-12.0,-19.0,5.0,-20.0,-32.0,0.0
-8.0,-122.0,-44.0,-7.0,-17.0,-62.0,-83.0,-23.0,-131.0,-77.0,0.0
-5.0,-115.0,-61.0,-47.0,-51.0,-79.0,-90.0,-27.0,-123.0,-108.0,0.0
2.0,-48.0,-68.0,-35.0,-48.0,-22.0,-23.0,3.0,-23.0,-95.0,0.0
-13.0,-53.0,-61.0,-27.0,-35.0,-27.0,-12.0,-12.0,-34.0,-85.0,0.0
-6.0,-38.0,-67.0,-25.0,-30.0,-38.0,-18.0,-26.0,-47.0,-67.0,0.0
11.0,1.0,-41.0,-17.0,-23.0,-38.0,-23.0,-48.0,-47.0,-18.0,0.0
11.0,16.0,-17.0,0.0,-19.0,-23.0,-15.0,-38.0,-28.0,32.0,0.0
-6.0,8.0,17.0,-1.0,-29.0,-16.0,-10.0,-23.0,-14.0,69.0,0.0
-28.0,22.0,70.0,2.0,-25.0,-17.0,-3.0,-31.0,-4.0,139.0,0.0
8.0,46.0,109.0,14.0,4.0,-8.0,7.0,-14.0,24.0,176.0,0.0
35.0,70.0,129.0,36.0,20.0,8.0,11.0,11.0,61.0,101.0,0.0
25.0,57.0,143.0,88.0,46.0,25.0,38.0,55.0,95.0,-52.0,0.0
20.0,47.0,122.0,106.0,63.0,38.0,56.0,69.0,103.0,-131.0,0.0
13.0,36.0,77.0,115.0,72.0,40.0,50.0,65.0,76.0,-105.0,0.0
20.0,39.0,62.0,111.0,69.0,29.0,43.0,59.0,58.0,-71.0,0.0
56.0,40.0,56.0,41.0,9.0,3.0,-13.0,15.0,53.0,-90.0,0.0
28.0,74.0,37.0,25.0,21.0,3.0,-10.0,-4.0,26.0,-121.0,0.0
-16.0,34.0,-1.0,-17.0,8.0,-17.0,-34.0,-35.0,-37.0,-190.0,0.0
-71.0,-62.0,-30.0,-76.0,-33.0,-41.0,-62.0,-53.0,-84.0,-250.0,0.0
-84.0,-96.0,-62.0,-74.0,-35.0,-13.0,2.0,-36.0,0.0,-222.0,0.0
-66.0,-128.0,-73.0,-50.0,-16.0,-7.0,5.0,-23.0,23.0,-73.0,0.0
-38.0,-107.0,-57.0,-13.0,2.0,-1.0,14.0,-17.0,36.0,180.0,0.0
-15.0,-80.0,-42.0,-5.0,18.0,0.0,27.0,-10.0,53.0,244.0,0.0
7.0,-66.0,-24.0,11.0,51.0,42.0,50.0,15.0,84.0,233.0,0.0
19.0,-63.0,-17.0,43.0,58.0,55.0,67.0,31.0,93.0,203.0,0.0
35.0,-38.0,-14.0,45.0,34.0,35.0,67.0,46.0,89.0,188.0,0.0
35.0,-15.0,-16.0,19.0,19.0,7.0,35.0,30.0,64.0,154.0,0.0
11.0,-13.0,-13.0,3.0,14.0,4.0,17.0,20.0,31.0,93.0,0.0
-31.0,-36.0,2.0,15.0,12.0,16.0,7.0,14.0,38.0,57.0,0.0
-55.0,-38.0,-5.0,8.0,6.0,26.0,8.0,-4.0,40.0,32.0,0.0
-48.0,6.0,-34.0,-12.0,11.0,4.0,-17.0,-30.0,-26.0,-20.0,0.0
-30.0,31.0,-24.0,0.0,5.0,9.0,-8.0,-25.0,1.0,-26.0,0.0
-30.0,1.0,13.0,-5.0,-23.0,-29.0,-29.0,-31.0,-42.0,-38.0,0.0
-27.0,-7.0,34.0,-13.0,-52.0,-42.0,-39.0,-27.0,-78.0,-40.0,0.0
-10.0,31.0,44.0,-4.0,-67.0,18.0,20.0,12.0,28.0,-14.0,0.0
2.0,-3.0,27.0,-12.0,-58.0,36.0,22.0,15.0,27.0,-11.0,0.0
-7.0,-55.0,-2.0,-16.0,-16.0,36.0,25.0,22.0,9.0,-19.0,0.0
-16.0,-62.0,-24.0,-15.0,40.0,85.0,45.0,29.0,18.0,-23.0,0.0
8.0,-37.0,-23.0,-27.0,42.0,84.0,35.0,16.0,8.0,-18.0,0.0
15.0,-12.0,-33.0,-31.0,31.0,56.0,29.0,5.0,5.0,-16.0,0.0
8.0,-6.0,-39.0,-28.0,48.0,36.0,9.0,-6.0,-6.0,-20.0,0.0
11.0,-3.0,-29.0,-12.0,71.0,15.0,7.0,-7.0,-11.0,-34.0,0.0
21.0,8.0,-5.0,-7.0,37.0,-9.0,4.0,-9.0,0.0,-59.0,0.0
22.0,8.0,10.0,3.0,5.0,-32.0,-21.0,-30.0,-10.0,-76.0,0.0
23.0,9.0,21.0,3.0,-6.0,-47.0,-36.0,-61.0,-40.0,-80.0,0.0
10.0,1.0,37.0,-14.0,-11.0,-34.0,-27.0,-52.0,-20.0,-1.0,0.0
3.0,7.0,40.0,3.0,7.0,-30.0,-14.0,-46.0,-21.0,33.0,0.0
9.0,14.0,36.0,-2.0,6.0,-62.0,-35.0,-49.0,-56.0,-1.0,0.0
5.0,-4.0,16.0,-16.0,3.0,-62.0,-46.0,-54.0,-68.0,-6.0,0.0
1.0,24.0,6.0,1.0,9.0,-30.0,-17.0,-36.0,-12.0,84.0,0.0
-10.0,11.0,8.0,11.0,14.0,2.0,4.0,-19.0,8.0,170.0,0.0
-15.0,11.0,3.0,12.0,21.0,43.0,51.0,29.0,53.0,33.0,0.0
-41.0,18.0,-16.0,0.0,5.0,40.0,63.0,40.0,43.0,-197.0,0.0
-62.0,4.0,-4.0,-12.0,-7.0,18.0,39.0,19.0,4.0,-231.0,0.0
-64.0,-50.0,23.0,-16.0,1.0,15.0,36.0,1.0,-16.0,-215.0,0.0
-54.0,-79.0,5.0,-20.0,-6.0,15.0,30.0,-17.0,-37.0,-190.0,0.0
-45.0,-82.0,-5.0,-22.0,-7.0,1.0,16.0,-32.0,-53.0,-123.0,0.0
-25.0,-70.0,-9.0,-20.0,-18.0,0.0,15.0,-19.0,-41.0,-47.0,0.0
23.0,-39.0,10.0,0.0,1.0,29.0,51.0,16.0,-1.0,132.0,0.0
81.0,-14.0,23.0,18.0,17.0,59.0,69.0,31.0,21.0,240.0,0.0
74.0,-16.0,9.0,16.0,18.0,58.0,75.0,28.0,24.0,184.0,0.0
38.0,-20.0,-4.0,1.0,27.0,48.0,58.0,13.0,2.0,125.0,0.0
18.0,-32.0,-9.0,1.0,28.0,34.0,50.0,14.0,-6.0,120.0,0.0
47.0,-24.0,23.0,18.0,46.0,29.0,34.0,29.0,13.0,95.0,0.0
34.0,60.0,47.0,15.0,41.0,14.0,12.0,9.0,2.0,-10.0,0.0
11.0,137.0,51.0,-9.0,39.0,-18.0,-27.0,-26.0,-49.0,-79.0,0.0
-9.0,103.0,45.0,-51.0,23.0,-65.0,-75.0,-64.0,-127.0,-145.0,0.0
-17.0,100.0,31.0,-30.0,23.0,-53.0,-60.0,-78.0,-87.0,-202.0,0.0
-31.0,72.0,-2.0,-24.0,10.0,-69.0,-74.0,-99.0,-75.0,-235.0,0.0
-43.0,14.0,-29.0,-25.0,-13.0,-81.0,-89.0,-110.0,-92.0,-255.0,0.0
-46.0,-34.0,-47.0,-33.0,-46.0,-68.0,-90.0,-105.0,-92.0,-214.0,0.0
-41.0,-51.0,-49.0,-25.0,-66.0,-59.0,-61.0,-89.0,-52.0,-30.0,0.0
-16.0,-43.0,-25.0,-11.0,-47.0,-28.0,-24.0,-61.0,-12.0,178.0,0.0
12.0,-20.0,6.0,-8.0,-7.0,15.0,25.0,-6.0,23.0,244.0,0.0
16.0,-12.0,35.0,-4.0,0.0,54.0,53.0,29.0,49.0,222.0,0.0
12.0,-29.0,50.0,7.0,14.0,88.0,82.0,45.0,60.0,280.0,0.0
23.0,-15.0,66.0,32.0,49.0,122.0,129.0,86.0,86.0,203.0,0.0
12.0,17.0,68.0,34.0,56.0,112.0,129.0,95.0,98.0,-33.0,0.0
15.0,0.0,4.0,-45.0,-18.0,26.0,41.0,18.0,61.0,-36.0,0.0
64.0,0.0,-3.0,-48.0,-16.0,13.0,24.0,15.0,52.0,113.0,0.0
101.0,1.0,-6.0,-33.0,-20.0,-9.0,7.0,-1.0,29.0,174.0,0.0
64.0,-6.0,-9.0,-33.0,-27.0,-36.0,-10.0,-23.0,-23.0,71.0,0.0
37.0,55.0,6.0,-8.0,-10.0,-1.0,29.0,-15.0,39.0,33.0,0.0
13.0,67.0,25.0,7.0,-1.0,15.0,42.0,0.0,61.0,30.0,0.0
18.0,33.0,0.0,3.0,-2.0,15.0,28.0,5.0,59.0,17.0,0.0
23.0,0.0,-11.0,1.0,-2.0,5.0,14.0,3.0,47.0,6.0,0.0
14.0,5.0,-25.0,-1.0,0.0,-7.0,4.0,-2.0,23.0,-3.0,0.0
24.0,24.0,-25.0,-4.0,4.0,-5.0,4.0,-14.0,17.0,-16.0,0.0
34.0,29.0,-14.0,-7.0,0.0,3.0,7.0,-14.0,15.0,-26.0,0.0
34.0,47.0,8.0,-8.0,-1.0,-12.0,-10.0,-11.0,11.0,-15.0,0.0
28.0,57.0,9.0,-10.0,-7.0,-18.0,-19.0,-32.0,8.0,8.0,0.0
29.0,50.0,13.0,-18.0,-11.0,-16.0,-35.0,-47.0,0.0,13.0,0.0
41.0,42.0,-12.0,-29.0,-21.0,-34.0,-45.0,-54.0,-15.0,18.0,0.0
49.0,12.0,-44.0,-33.0,-18.0,-65.0,-39.0,-42.0,-24.0,35.0,0.0
26.0,-1.0,-38.0,-32.0,-19.0,-39.0,-32.0,-39.0,-21.0,10.0,0.0
2.0,-31.0,-25.0,-32.0,-13.0,-44.0,-37.0,-44.0,-62.0,-18.0,0.0
-23.0,-93.0,-28.0,-56.0,-7.0,-80.0,-62.0,-65.0,-114.0,-58.0,0.0
-22.0,-63.0,-37.0,-26.0,7.0,-28.0,5.0,-22.0,-19.0,-43.0,0.0
-20.0,-56.0,-51.0,-7.0,8.0,-1.0,27.0,-1.0,31.0,-32.0,0.0
-24.0,-58.0,-46.0,0.0,3.0,-3.0,15.0,7.0,32.0,-51.0,0.0
-36.0,-62.0,-41.0,18.0,13.0,0.0,12.0,-2.0,9.0,-137.0,0.0
-45.0,-61.0,-31.0,22.0,24.0,2.0,12.0,-9.0,-5.0,-212.0,0.0
-54.0,-73.0,-21.0,15.0,20.0,10.0,25.0,-10.0,5.0,-206.0,0.0
-47.0,-87.0,-21.0,6.0,17.0,15.0,31.0,10.0,30.0,-83.0,0.0
-17.0,-52.0,-1.0,0.0,22.0,15.0,40.0,30.0,65.0,163.0,0.0
-19.0,-17.0,39.0,0.0,31.0,14.0,36.0,37.0,58.0,168.0,0.0
-34.0,-1.0,37.0,-5.0,40.0,12.0,24.0,26.0,31.0,21.0,0.0
-9.0,23.0,37.0,2.0,35.0,13.0,14.0,35.0,26.0,23.0,0.0
13.0,56.0,16.0,13.0,16.0,3.0,10.0,23.0,17.0,37.0,0.0
19.0,65.0,8.0,20.0,2.0,-1.0,6.0,8.0,15.0,38.0,0.0
7.0,48.0,-12.0,12.0,3.0,-7.0,1.0,3.0,15.0,56.0,0.0
-3.0,5.0,-16.0,18.0,11.0,3.0,2.0,11.0,20.0,94.0,0.0
-4.0,-35.0,-8.0,22.0,13.0,12.0,12.0,22.0,32.0,108.0,0.0
7.0,-36.0,5.0,16.0,7.0,10.0,16.0,20.0,27.0,53.0,0.0
24.0,-1.0,42.0,14.0,-3.0,5.0,7.0,25.0,24.0,-17.0,0.0
14.0,28.0,39.0,2.0,-3.0,-17.0,-12.0,25.0,12.0,-21.0,0.0
4.0,12.0,23.0,-3.0,-12.0,-26.0,-12.0,5.0,3.0,-5.0,0.0
2.0,3.0,21.0,2.0,-18.0,-20.0,0.0,18.0,3.0,1.0,0.0
8.0,-10.0,0.0,-8.0,-6.0,-12.0,13.0,23.0,-6.0,22.0,0.0
7.0,-19.0,-6.0,-6.0,0.0,-15.0,16.0,3.0,5.0,18.0,0.0
21.0,-5.0,-6.0,-3.0,-6.0,-13.0,8.0,2.0,0.0,8.0,0.0
16.0,-5.0,7.0,14.0,-5.0,-17.0,0.0,-8.0,-2.0,6.0,0.0
18.0,-23.0,10.0,33.0,-3.0,-11.0,-8.0,-14.0,-3.0,0.0,0.0
17.0,-33.0,8.0,23.0,-8.0,2.0,-6.0,0.0,-7.0,-17.0,0.0
8.0,-18.0,6.0,10.0,0.0,5.0,-11.0,3.0,-18.0,-18.0,0.0
13.0,-4.0,15.0,6.0,-1.0,4.0,-2.0,0.0,-6.0,4.0,0.0
-11.0,8.0,17.0,-2.0,4.0,4.0,2.0,10.0,7.0,10.0,0.0
-37.0,18.0,5.0,-33.0,-9.0,-13.0,-27.0,-22.0,-16.0,-28.0,0.0
-37.0,13.0,7.0,-52.0,-47.0,-42.0,-41.0,-28.0,-20.0,-43.0,0.0
-31.0,27.0,32.0,-35.0,-48.0,-37.0,-34.0,-22.0,-4.0,-46.0,0.0
-18.0,49.0,47.0,-11.0,-21.0,-22.0,-21.0,-18.0,-22.0,-36.0,0.0
2.0,53.0,42.0,31.0,19.0,2.0,-11.0,-3.0,-26.0,-10.0,0.0
8.0,54.0,50.0,62.0,36.0,17.0,-6.0,16.0,-13.0,-4.0,0.0
20.0,69.0,50.0,53.0,40.0,8.0,-12.0,10.0,-16.0,-20.0,0.0
30.0,66.0,46.0,33.0,40.0,12.0,0.0,14.0,-2.0,-15.0,0.0
35.0,43.0,20.0,15.0,24.0,0.0,-5.0,13.0,-5.0,0.0,0.0
32.0,26.0,0.0,15.0,9.0,-22.0,-12.0,17.0,-11.0,4.0,0.0
-1.0,-18.0,-2.0,2.0,7.0,12.0,12.0,37.0,4.0,33.0,0.0
-13.0,-41.0,0.0,2.0,5.0,6.0,20.0,32.0,11.0,28.0,0.0
-26.0,-78.0,0.0,4.0,10.0,-25.0,-13.0,38.0,-22.0,5.0,0.0
-34.0,-63.0,10.0,24.0,14.0,-40.0,-23.0,37.0,-36.0,-16.0,0.0
