channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-69.0,-87.0,0.0,-19.0,-43.0,-48.0,11.0,-9.0,-9.0,-36.0,0.0
-22.0,-126.0,-34.0,-51.0,-66.0,-85.0,-13.0,-34.0,-24.0,-79.0,0.0
-41.0,-172.0,-62.0,-73.0,-76.0,-87.0,-30.0,-48.0,-45.0,-111.0,0.0
-136.0,-184.0,-58.0,-66.0,-59.0,-69.0,-11.0,-37.0,-33.0,-110.0,0.0
-162.0,-107.0,-25.0,-33.0,-21.0,-38.0,-4.0,-31.0,-52.0,-119.0,0.0
-95.0,-28.0,-18.0,-18.0,13.0,11.0,15.0,-7.0,-40.0,-99.0,0.0
25.0,42.0,20.0,-1.0,35.0,29.0,14.0,2.0,-34.0,-67.0,0.0
159.0,111.0,44.0,11.0,26.0,18.0,-3.0,1.0,-18.0,0.0,0.0
269.0,132.0,9.0,-15.0,2.0,16.0,0.0,30.0,33.0,75.0,0.0
376.0,184.0,-32.0,-29.0,-4.0,12.0,-13.0,13.0,5.0,58.0,0.0
466.0,171.0,-66.0,-49.0,-13.0,2.0,-19.0,-14.0,-29.0,43.0,0.0
439.0,124.0,-72.0,-48.0,3.0,11.0,-14.0,-4.0,-26.0,77.0,0.0
292.0,101.0,-31.0,-9.0,12.0,5.0,-16.0,-20.0,-40.0,55.0,0.0
15.0,-6.0,-20.0,-8.0,-8.0,-11.0,-16.0,-11.0,-18.0,26.0,0.0
-149.0,-102.0,-37.0,-39.0,-30.0,-19.0,6.0,19.0,29.0,38.0,0.0
-185.0,-135.0,-53.0,-52.0,-39.0,-15.0,12.0,26.0,33.0,18.0,0.0
-140.0,-86.0,-47.0,-59.0,-60.0,-51.0,-30.0,-25.0,-29.0,-23.0,0.0
102.0,23.0,-67.0,-126.0,-120.0,-104.0,-84.0,-75.0,-54.0,1.0,0.0
380.0,155.0,-94.0,-176.0,-156.0,-129.0,-81.0,-71.0,-40.0,52.0,0.0
440.0,207.0,-92.0,-151.0,-158.0,-135.0,-91.0,-63.0,-27.0,98.0,0.0
331.0,163.0,-84.0,-133.0,-154.0,-120.0,-65.0,-4.0,48.0,210.0,0.0
80.0,69.0,-20.0,-69.0,-96.0,-55.0,-12.0,41.0,98.0,189.0,0.0
-168.0,51.0,121.0,58.0,-2.0,7.0,-20.0,2.0,6.0,-81.0,0.0
-223.0,18.0,202.0,142.0,56.0,41.0,-24.0,1.0,-41.0,-180.0,0.0
-167.0,-80.0,129.0,121.0,80.0,59.0,9.0,56.0,28.0,-56.0,0.0
-264.0,-257.0,23.0,73.0,107.0,75.0,33.0,107.0,117.0,47.0,0.0
-463.0,-318.0,73.0,129.0,166.0,96.0,26.0,73.0,63.0,-85.0,0.0
-450.0,-279.0,103.0,154.0,185.0,104.0,46.0,67.0,49.0,-131.0,0.0
-345.0,-262.0,33.0,90.0,107.0,74.0,59.0,105.0,119.0,0.0,0.0
-294.0,-190.0,23.0,41.0,57.0,46.0,44.0,84.0,98.0,32.0,0.0
-273.0,-101.0,35.0,3.0,16.0,17.0,21.0,34.0,27.0,-32.0,0.0
-310.0,-153.0,16.0,-23.0,6.0,20.0,34.0,21.0,22.0,-43.0,0.0
-314.0,-166.0,-3.0,-43.0,-10.0,5.0,33.0,-6.0,-15.0,-60.0,0.0
-297.0,-176.0,-27.0,-18.0,-12.0,-29.0,19.0,-22.0,-22.0,-46.0,0.0
-277.0,-193.0,-17.0,19.0,-17.0,-43.0,18.0,-34.0,-46.0,-59.0,0.0
-230.0,-189.0,-29.0,35.0,-14.0,-46.0,13.0,-57.0,-62.0,-63.0,0.0
-117.0,-159.0,-59.0,20.0,-26.0,-54.0,0.0,-57.0,-58.0,-36.0,0.0
-44.0,-60.0,-27.0,5.0,-48.0,-60.0,0.0,-42.0,-55.0,-14.0,0.0
-16.0,55.0,55.0,33.0,-28.0,-42.0,-3.0,-26.0,-46.0,-7.0,0.0
-34.0,65.0,63.0,53.0,20.0,-3.0,23.0,18.0,15.0,53.0,0.0
-91.0,41.0,42.0,62.0,63.0,44.0,47.0,53.0,55.0,88.0,0.0
-136.0,60.0,67.0,74.0,61.0,71.0,47.0,52.0,44.0,52.0,0.0
-157.0,90.0,95.0,58.0,34.0,87.0,55.0,61.0,32.0,27.0,0.0
-109.0,107.0,100.0,41.0,-1.0,75.0,74.0,75.0,35.0,44.0,0.0
-19.0,114.0,99.0,56.0,7.0,51.0,51.0,48.0,25.0,78.0,0.0
87.0,81.0,63.0,52.0,31.0,28.0,8.0,14.0,14.0,79.0,0.0
144.0,22.0,12.0,-14.0,-38.0,-5.0,-4.0,2.0,13.0,76.0,0.0
67.0,-90.0,-41.0,-34.0,-30.0,-13.0,-1.0,-8.0,-14.0,35.0,0.0
-13.0,-132.0,-67.0,-7.0,44.0,-28.0,-19.0,-43.0,-43.0,4.0,0.0
11.0,-97.0,-62.0,-7.0,40.0,-56.0,-36.0,-68.0,-79.0,-20.0,0.0
7.0,-70.0,-73.0,-9.0,8.0,-66.0,-31.0,-84.0,-100.0,-64.0,0.0
-59.0,-90.0,-85.0,-13.0,-4.0,-65.0,-32.0,-84.0,-102.0,-124.0,0.0
-112.0,-88.0,-64.0,-16.0,-20.0,-55.0,-20.0,-71.0,-97.0,-129.0,0.0
-105.0,-63.0,-54.0,-20.0,-15.0,-57.0,-9.0,-51.0,-60.0,-100.0,0.0
-62.0,-17.0,-57.0,-15.0,-3.0,-51.0,-21.0,-36.0,-36.0,-55.0,0.0
7.0,11.0,-38.0,-4.0,-4.0,-27.0,-24.0,-23.0,-33.0,-28.0,0.0
53.0,34.0,-32.0,-4.0,0.0,-6.0,-26.0,-20.0,-26.0,-5.0,0.0
50.0,47.0,-20.0,0.0,13.0,5.0,-23.0,-11.0,-9.0,21.0,0.0
76.0,57.0,1.0,3.0,30.0,25.0,-10.0,-7.0,14.0,55.0,0.0
134.0,88.0,20.0,1.0,44.0,30.0,-7.0,0.0,16.0,62.0,0.0
166.0,103.0,12.0,8.0,36.0,29.0,-9.0,14.0,4.0,60.0,0.0
149.0,82.0,12.0,-3.0,30.0,25.0,-13.0,0.0,-4.0,55.0,0.0
105.0,48.0,6.0,-9.0,20.0,16.0,-5.0,-4.0,-7.0,41.0,0.0
42.0,23.0,8.0,-9.0,7.0,2.0,6.0,-5.0,-5.0,28.0,0.0
-16.0,13.0,13.0,-2.0,-1.0,-6.0,14.0,-13.0,0.0,18.0,0.0
-47.0,14.0,-1.0,-18.0,-17.0,-10.0,14.0,-11.0,-8.0,4.0,0.0
-38.0,0.0,-35.0,-42.0,-40.0,-34.0,1.0,-24.0,-17.0,-18.0,0.0
-39.0,-9.0,-51.0,-66.0,-63.0,-59.0,-8.0,-46.0,-39.0,-37.0,0.0
-57.0,-27.0,-51.0,-71.0,-68.0,-62.0,-6.0,-45.0,-45.0,-47.0,0.0
-43.0,-35.0,-51.0,-64.0,-62.0,-58.0,0.0,-29.0,-41.0,-33.0,0.0
-40.0,-26.0,-49.0,-56.0,-41.0,-39.0,4.0,-23.0,-29.0,-12.0,0.0
-30.0,0.0,-28.0,-27.0,-24.0,-12.0,14.0,-12.0,-2.0,4.0,0.0
-17.0,36.0,1.0,0.0,-7.0,4.0,29.0,2.0,18.0,37.0,0.0
0.0,70.0,12.0,20.0,0.0,14.0,24.0,19.0,26.0,72.0,0.0
44.0,101.0,26.0,28.0,11.0,34.0,23.0,34.0,34.0,95.0,0.0
116.0,115.0,41.0,35.0,32.0,34.0,15.0,44.0,38.0,98.0,0.0
221.0,114.0,27.0,41.0,34.0,27.0,9.0,35.0,41.0,94.0,0.0
264.0,91.0,2.0,30.0,37.0,36.0,2.0,33.0,33.0,85.0,0.0
200.0,60.0,-8.0,10.0,30.0,38.0,5.0,43.0,35.0,80.0,0.0
114.0,21.0,-23.0,2.0,10.0,22.0,1.0,32.0,26.0,53.0,0.0
33.0,-22.0,-47.0,-5.0,-3.0,1.0,-4.0,12.0,10.0,13.0,0.0
-34.0,-32.0,-48.0,-24.0,-19.0,-9.0,-3.0,7.0,2.0,-7.0,0.0
-37.0,-38.0,-58.0,-46.0,-39.0,-20.0,1.0,1.0,-9.0,-22.0,0.0
-37.0,-44.0,-54.0,-56.0,-49.0,-38.0,-5.0,-17.0,-29.0,-33.0,0.0
-53.0,-39.0,-59.0,-75.0,-55.0,-49.0,-7.0,-21.0,-34.0,-32.0,0.0
-61.0,-33.0,-60.0,-75.0,-63.0,-52.0,-12.0,-22.0,-37.0,-31.0,0.0
-100.0,-19.0,-55.0,-58.0,-65.0,-48.0,-12.0,-16.0,-29.0,-19.0,0.0
-131.0,12.0,-15.0,-27.0,-50.0,-35.0,-4.0,-12.0,-10.0,-14.0,0.0
-93.0,60.0,28.0,-2.0,-39.0,-25.0,-11.0,-12.0,16.0,13.0,0.0
-15.0,90.0,56.0,16.0,-30.0,-13.0,-10.0,-5.0,29.0,43.0,0.0
70.0,126.0,66.0,23.0,-29.0,-19.0,-3.0,-3.0,34.0,48.0,0.0
123.0,144.0,67.0,36.0,3.0,0.0,5.0,-7.0,45.0,45.0,0.0
154.0,130.0,36.0,53.0,81.0,29.0,9.0,-2.0,43.0,49.0,0.0
159.0,92.0,19.0,43.0,72.0,21.0,-2.0,-8.0,27.0,43.0,0.0
142.0,56.0,11.0,20.0,37.0,4.0,0.0,-14.0,16.0,20.0,0.0
115.0,46.0,21.0,14.0,24.0,12.0,2.0,-8.0,23.0,22.0,0.0
81.0,59.0,10.0,22.0,16.0,12.0,0.0,-10.0,15.0,24.0,0.0
47.0,93.0,10.0,4.0,2.0,3.0,0.0,-20.0,6.0,12.0,0.0
40.0,100.0,6.0,-10.0,-14.0,-10.0,1.0,-26.0,-12.0,-5.0,0.0
35.0,79.0,-9.0,-15.0,-25.0,-25.0,-6.0,-43.0,-26.0,-21.0,0.0
16.0,54.0,-22.0,-21.0,-38.0,-25.0,-6.0,-45.0,-25.0,-35.0,0.0
44.0,43.0,-40.0,-42.0,-58.0,-35.0,-17.0,-46.0,-22.0,-35.0,0.0
81.0,53.0,-58.0,-53.0,-71.0,-41.0,-14.0,-52.0,-29.0,-19.0,0.0
56.0,25.0,-56.0,-42.0,-68.0,-32.0,-8.0,-55.0,-26.0,-20.0,0.0
-13.0,-42.0,-50.0,-38.0,-61.0,-17.0,8.0,-32.0,-3.0,4.0,0.0
-40.0,-76.0,-37.0,-33.0,-49.0,5.0,17.0,-10.0,19.0,10.0,0.0
38.0,-6.0,-12.0,-17.0,-46.0,24.0,16.0,6.0,34.0,20.0,0.0
129.0,81.0,-14.0,-21.0,-39.0,38.0,21.0,22.0,66.0,74.0,0.0
182.0,125.0,-18.0,-18.0,-19.0,60.0,28.0,57.0,94.0,121.0,0.0
219.0,138.0,-13.0,-22.0,-3.0,70.0,31.0,83.0,128.0,173.0,0.0
151.0,126.0,25.0,5.0,41.0,65.0,-3.0,59.0,97.0,128.0,0.0
-37.0,52.0,80.0,59.0,110.0,49.0,-41.0,9.0,22.0,-6.0,0.0
-84.0,-25.0,45.0,45.0,117.0,35.0,-29.0,10.0,6.0,-23.0,0.0
-38.0,-26.0,16.0,5.0,58.0,9.0,-24.0,14.0,-10.0,-2.0,0.0
-60.0,-19.0,27.0,0.0,14.0,-14.0,-31.0,-21.0,-50.0,-61.0,0.0
-84.0,-16.0,12.0,-9.0,7.0,-18.0,-28.0,-32.0,-68.0,-102.0,0.0
-79.0,10.0,-16.0,-31.0,3.0,-27.0,-32.0,-40.0,-60.0,-70.0,0.0
-57.0,-1.0,-52.0,-78.0,-46.0,-56.0,-42.0,-33.0,15.0,49.0,0.0
-71.0,-34.0,-65.0,-100.0,-91.0,-68.0,-16.0,-4.0,49.0,75.0,0.0
-84.0,-55.0,-22.0,-71.0,-97.0,-68.0,-15.0,1.0,20.0,11.0,0.0
-75.0,-66.0,19.0,-35.0,-93.0,-59.0,-20.0,-5.0,1.0,-16.0,0.0
-32.0,-5.0,40.0,-25.0,-86.0,-36.0,6.0,8.0,17.0,13.0,0.0
40.0,56.0,32.0,-19.0,-86.0,-24.0,14.0,22.0,36.0,67.0,0.0
114.0,95.0,22.0,51.0,-5.0,10.0,8.0,30.0,19.0,50.0,0.0
43.0,55.0,74.0,192.0,192.0,82.0,34.0,24.0,-20.0,-37.0,0.0
-36.0,-13.0,120.0,258.0,287.0,119.0,40.0,29.0,-3.0,-59.0,0.0
9.0,4.0,103.0,186.0,198.0,80.0,15.0,26.0,20.0,10.0,0.0
4.0,12.0,75.0,139.0,117.0,30.0,3.0,22.0,48.0,58.0,0.0
-4.0,19.0,36.0,127.0,94.0,0.0,-8.0,22.0,70.0,72.0,0.0
30.0,59.0,5.0,77.0,55.0,-18.0,-12.0,20.0,56.0,78.0,0.0
61.0,75.0,-5.0,30.0,2.0,-42.0,-33.0,-6.0,16.0,29.0,0.0
20.0,111.0,17.0,27.0,-12.0,-51.0,-65.0,-62.0,-68.0,-76.0,0.0
-115.0,76.0,54.0,36.0,-3.0,-40.0,-49.0,-94.0,-103.0,-147.0,0.0
-179.0,-1.0,51.0,38.0,12.0,-18.0,-2.0,-62.0,-60.0,-96.0,0.0
-79.0,11.0,35.0,7.0,-23.0,-36.0,-13.0,-54.0,-35.0,-54.0,0.0
-61.0,-78.0,-35.0,-30.0,-42.0,-39.0,8.0,-17.0,3.0,-44.0,0.0
-214.0,-291.0,-120.0,-44.0,-25.0,-1.0,69.0,56.0,57.0,-33.0,0.0
-346.0,-413.0,-142.0,-21.0,-3.0,23.0,86.0,81.0,71.0,-30.0,0.0
-312.0,-330.0,-92.0,3.0,34.0,43.0,96.0,89.0,77.0,-19.0,0.0
-211.0,-134.0,0.0,35.0,45.0,48.0,59.0,47.0,31.0,-61.0,0.0
-146.0,-49.0,38.0,52.0,48.0,45.0,31.0,45.0,13.0,-56.0,0.0
-71.0,-37.0,41.0,55.0,58.0,57.0,34.0,56.0,28.0,11.0,0.0
-28.0,-31.0,34.0,53.0,62.0,70.0,29.0,61.0,26.0,35.0,0.0
-19.0,-12.0,36.0,58.0,61.0,69.0,9.0,51.0,3.0,27.0,0.0
-5.0,4.0,20.0,45.0,46.0,53.0,-5.0,44.0,1.0,22.0,0.0
23.0,15.0,-4.0,6.0,6.0,26.0,-13.0,34.0,-1.0,25.0,0.0
89.0,78.0,2.0,-34.0,-39.0,-3.0,-34.0,7.0,-22.0,12.0,0.0
185.0,144.0,-17.0,-57.0,-57.0,-18.0,-38.0,-22.0,-44.0,6.0,0.0
257.0,157.0,-42.0,-76.0,-60.0,-32.0,-36.0,-31.0,-56.0,4.0,0.0
266.0,130.0,-72.0,-91.0,-73.0,-49.0,-29.0,-28.0,-49.0,15.0,0.0
167.0,48.0,-98.0,-95.0,-64.0,-56.0,-18.0,-25.0,-26.0,48.0,0.0
-54.0,-46.0,-25.0,-20.0,-5.0,-33.0,-11.0,-43.0,-57.0,-46.0,0.0
-228.0,-95.0,56.0,55.0,22.0,-15.0,-14.0,-61.0,-96.0,-160.0,0.0
-220.0,-111.0,34.0,24.0,-14.0,-30.0,-19.0,-47.0,-39.0,-88.0,0.0
-100.0,-74.0,2.0,-17.0,-37.0,-22.0,-6.0,-3.0,27.0,24.0,0.0
-12.0,-34.0,16.0,-21.0,-19.0,-11.0,-3.0,28.0,63.0,61.0,0.0
14.0,-37.0,18.0,-10.0,3.0,26.0,10.0,51.0,70.0,77.0,0.0
-15.0,-63.0,24.0,12.0,30.0,67.0,49.0,78.0,76.0,81.0,0.0
-49.0,-47.0,48.0,24.0,37.0,75.0,67.0,77.0,81.0,57.0,0.0
-34.0,-13.0,48.0,31.0,35.0,64.0,52.0,80.0,87.0,52.0,0.0
-7.0,-18.0,17.0,9.0,26.0,52.0,36.0,82.0,65.0,50.0,0.0
-52.0,-19.0,9.0,2.0,24.0,59.0,35.0,71.0,41.0,17.0,0.0
-105.0,-38.0,17.0,5.0,25.0,52.0,34.0,66.0,53.0,22.0,0.0
-121.0,-34.0,9.0,-11.0,25.0,29.0,22.0,37.0,54.0,27.0,0.0
-82.0,-5.0,3.0,-30.0,7.0,4.0,10.0,8.0,36.0,1.0,0.0
-33.0,-28.0,-31.0,-60.0,-28.0,-8.0,11.0,3.0,17.0,-16.0,0.0
5.0,-56.0,-58.0,-87.0,-46.0,-20.0,4.0,-10.0,9.0,-24.0,0.0
28.0,-59.0,-60.0,-88.0,-40.0,-34.0,-5.0,-30.0,-10.0,-46.0,0.0
52.0,-40.0,-53.0,-78.0,-42.0,-36.0,-8.0,-58.0,-40.0,-81.0,0.0
30.0,-19.0,-48.0,-66.0,-33.0,-40.0,-10.0,-58.0,-57.0,-113.0,0.0
-22.0,-15.0,-20.0,-35.0,-16.0,-42.0,-16.0,-61.0,-61.0,-124.0,0.0
-31.0,20.0,26.0,-6.0,9.0,-22.0,-30.0,-55.0,-60.0,-95.0,0.0
0.0,47.0,60.0,25.0,29.0,-9.0,-29.0,-40.0,-33.0,-44.0,0.0
43.0,81.0,91.0,52.0,31.0,5.0,-18.0,-28.0,-18.0,-18.0,0.0
75.0,80.0,88.0,58.0,41.0,27.0,-10.0,-10.0,10.0,18.0,0.0
92.0,61.0,77.0,54.0,59.0,49.0,8.0,1.0,22.0,38.0,0.0
74.0,39.0,55.0,38.0,55.0,48.0,16.0,15.0,29.0,43.0,0.0
53.0,36.0,32.0,26.0,42.0,40.0,4.0,16.0,23.0,45.0,0.0
43.0,33.0,31.0,20.0,24.0,33.0,3.0,12.0,19.0,35.0,0.0
25.0,36.0,36.0,10.0,13.0,20.0,1.0,15.0,19.0,35.0,0.0
0.0,29.0,15.0,-7.0,-3.0,3.0,1.0,8.0,13.0,30.0,0.0
-22.0,1.0,-2.0,-30.0,-20.0,-10.0,1.0,-4.0,6.0,27.0,0.0
-28.0,-8.0,-12.0,-38.0,-29.0,-25.0,-7.0,-20.0,-16.0,3.0,0.0
-23.0,-9.0,-18.0,-57.0,-46.0,-46.0,-21.0,-35.0,-33.0,-30.0,0.0
-1.0,-8.0,-22.0,-52.0,-59.0,-60.0,-23.0,-39.0,-42.0,-52.0,0.0
20.0,0.0,-27.0,-44.0,-52.0,-53.0,-22.0,-42.0,-57.0,-71.0,0.0
9.0,6.0,-22.0,-39.0,-34.0,-44.0,-12.0,-29.0,-54.0,-71.0,0.0
-14.0,10.0,-28.0,-22.0,-20.0,-31.0,1.0,-6.0,-30.0,-55.0,0.0
-14.0,0.0,-27.0,9.0,-3.0,0.0,7.0,20.0,-5.0,-26.0,0.0
0.0,0.0,-18.0,25.0,7.0,14.0,6.0,34.0,17.0,-5.0,0.0
27.0,17.0,-4.0,36.0,26.0,41.0,4.0,30.0,31.0,3.0,0.0
46.0,23.0,8.0,45.0,36.0,59.0,2.0,31.0,52.0,26.0,0.0
87.0,16.0,19.0,48.0,13.0,47.0,-10.0,17.0,50.0,49.0,0.0
101.0,35.0,33.0,50.0,0.0,38.0,-12.0,5.0,44.0,52.0,0.0
68.0,41.0,30.0,45.0,4.0,44.0,0.0,19.0,49.0,44.0,0.0
47.0,48.0,35.0,25.0,4.0,36.0,10.0,22.0,47.0,37.0,0.0
27.0,35.0,46.0,20.0,0.0,6.0,7.0,20.0,35.0,25.0,0.0
6.0,11.0,39.0,38.0,15.0,-2.0,-6.0,11.0,15.0,8.0,0.0
25.0,-1.0,24.0,24.0,10.0,-26.0,-15.0,-11.0,-3.0,-10.0,0.0
53.0,22.0,0.0,0.0,-2.0,-48.0,-25.0,-35.0,-25.0,-14.0,0.0
106.0,77.0,-5.0,-22.0,-31.0,-71.0,-25.0,-53.0,-39.0,-15.0,0.0
200.0,106.0,-25.0,-42.0,-74.0,-78.0,-32.0,-62.0,-53.0,-10.0,0.0
246.0,96.0,-69.0,-60.0,-88.0,-63.0,-20.0,-38.0,-49.0,-4.0,0.0
212.0,74.0,-84.0,-57.0,-81.0,-41.0,3.0,-17.0,-46.0,-32.0,0.0
156.0,94.0,-44.0,-16.0,-56.0,-23.0,0.0,-19.0,-77.0,-80.0,0.0
185.0,213.0,25.0,-5.0,-59.0,-34.0,-34.0,-47.0,-88.0,-76.0,0.0
168.0,265.0,79.0,3.0,-75.0,-39.0,-58.0,-43.0,-58.0,-27.0,0.0
54.0,134.0,56.0,-6.0,-65.0,12.0,-23.0,24.0,30.0,67.0,0.0
-64.0,25.0,52.0,27.0,-8.0,68.0,9.0,61.0,47.0,62.0,0.0
-99.0,-78.0,37.0,84.0,73.0,104.0,27.0,80.0,32.0,40.0,0.0
-60.0,-118.0,40.0,88.0,67.0,87.0,16.0,70.0,13.0,19.0,0.0
21.0,-66.0,46.0,43.0,1.0,46.0,10.0,51.0,11.0,38.0,0.0
18.0,-75.0,27.0,36.0,50.0,39.0,-1.0,35.0,18.0,42.0,0.0
32.0,-91.0,-23.0,-4.0,57.0,32.0,-5.0,11.0,19.0,18.0,0.0
80.0,-56.0,-78.0,-80.0,-44.0,11.0,8.0,13.0,17.0,23.0,0.0
151.0,26.0,-58.0,-108.0,-91.0,0.0,1.0,-5.0,-35.0,-26.0,0.0
120.0,25.0,-31.0,-83.0,-61.0,-11.0,-8.0,-42.0,-89.0,-62.0,0.0
-7.0,-101.0,-75.0,-106.0,-49.0,-37.0,-15.0,-45.0,-46.0,8.0,0.0
-144.0,-150.0,-70.0,-90.0,-34.0,-36.0,-5.0,-51.0,-39.0,-32.0,0.0
-286.0,-181.0,-66.0,-58.0,11.0,-32.0,4.0,-47.0,-36.0,-89.0,0.0
-191.0,-127.0,-90.0,-59.0,-24.0,-52.0,-8.0,-29.0,-12.0,-46.0,0.0
-15.0,19.0,-55.0,-70.0,-88.0,-74.0,-45.0,-46.0,-33.0,-33.0,0.0
99.0,123.0,-5.0,-64.0,-82.0,-59.0,-62.0,-36.0,-12.0,29.0,0.0
156.0,109.0,15.0,-32.0,-25.0,1.0,-32.0,0.0,19.0,86.0,0.0
164.0,91.0,51.0,18.0,44.0,64.0,5.0,23.0,8.0,32.0,0.0
219.0,136.0,33.0,26.0,76.0,94.0,24.0,42.0,6.0,-28.0,0.0
355.0,240.0,-4.0,17.0,79.0,87.0,18.0,53.0,23.0,-16.0,0.0
420.0,310.0,0.0,68.0,52.0,58.0,2.0,41.0,40.0,47.0,0.0
311.0,241.0,32.0,74.0,-5.0,26.0,-7.0,32.0,47.0,72.0,0.0
85.0,71.0,44.0,80.0,-14.0,52.0,17.0,26.0,36.0,30.0,0.0
-156.0,-94.0,47.0,101.0,-3.0,70.0,38.0,45.0,20.0,-32.0,0.0
-310.0,-269.0,-4.0,46.0,-11.0,53.0,45.0,83.0,69.0,0.0,0.0
-400.0,-389.0,-72.0,-26.0,-104.0,-10.0,41.0,85.0,73.0,13.0,0.0
-342.0,-348.0,-111.0,-80.0,-189.0,-61.0,2.0,15.0,6.0,-59.0,0.0
-135.0,-202.0,-139.0,-169.0,-237.0,-84.0,-46.0,-29.0,-32.0,-67.0,0.0
-20.0,-6.0,-30.0,-180.0,-246.0,-91.0,-44.0,-41.0,-26.0,-67.0,0.0
-66.0,110.0,121.0,-79.0,-116.0,-55.0,-11.0,-24.0,1.0,-30.0,0.0
-198.0,49.0,142.0,-27.0,-25.0,-13.0,29.0,22.0,41.0,24.0,0.0
-322.0,-48.0,82.0,-70.0,-122.0,2.0,61.0,94.0,106.0,75.0,0.0
-410.0,-146.0,33.0,-8.0,-38.0,77.0,70.0,126.0,109.0,22.0,0.0
-452.0,-159.0,70.0,215.0,270.0,144.0,40.0,49.0,-20.0,-151.0,0.0
-390.0,-213.0,38.0,377.0,527.0,154.0,-18.0,-5.0,-36.0,-122.0,0.0
-270.0,-224.0,-27.0,320.0,504.0,122.0,-35.0,-9.0,-16.0,-53.0,0.0
-215.0,-106.0,11.0,201.0,304.0,85.0,-31.0,-16.0,-37.0,-90.0,0.0
-128.0,21.0,61.0,131.0,186.0,58.0,-25.0,0.0,-12.0,-58.0,0.0
-127.0,6.0,17.0,80.0,116.0,28.0,-19.0,10.0,25.0,2.0,0.0
-202.0,-83.0,-30.0,40.0,65.0,4.0,-7.0,-4.0,10.0,-11.0,0.0
-220.0,-122.0,-37.0,44.0,44.0,2.0,9.0,-8.0,-11.0,-41.0,0.0
-196.0,-139.0,-46.0,36.0,33.0,-5.0,17.0,3.0,4.0,-26.0,0.0
-163.0,-115.0,-47.0,20.0,8.0,-11.0,10.0,-3.0,2.0,-36.0,0.0
-124.0,-99.0,-51.0,-3.0,-23.0,-18.0,7.0,-1.0,-11.0,-37.0,0.0
-89.0,-101.0,-65.0,-23.0,-38.0,-35.0,6.0,0.0,-9.0,-23.0,0.0
-43.0,-72.0,-78.0,-18.0,-33.0,-36.0,5.0,-17.0,-21.0,-40.0,0.0
-37.0,-38.0,-45.0,0.0,-25.0,-33.0,6.0,-18.0,-33.0,-47.0,0.0
-29.0,-10.0,-14.0,23.0,-15.0,-29.0,7.0,-7.0,-18.0,-38.0,0.0
1.0,3.0,6.0,36.0,-8.0,-11.0,12.0,-1.0,-6.0,0.0,0.0
26.0,9.0,7.0,49.0,4.0,9.0,13.0,3.0,13.0,18.0,0.0
47.0,45.0,31.0,58.0,24.0,26.0,9.0,4.0,18.0,27.0,0.0
59.0,56.0,36.0,52.0,34.0,43.0,9.0,15.0,25.0,48.0,0.0
78.0,58.0,49.0,50.0,35.0,61.0,9.0,28.0,31.0,61.0,0.0
124.0,71.0,65.0,41.0,35.0,59.0,4.0,10.0,24.0,59.0,0.0
159.0,80.0,49.0,39.0,25.0,38.0,5.0,3.0,14.0,55.0,0.0
174.0,84.0,33.0,24.0,17.0,20.0,13.0,2.0,10.0,45.0,0.0
152.0,56.0,5.0,8.0,-7.0,0.0,9.0,-22.0,0.0,30.0,0.0
112.0,28.0,-29.0,-13.0,-29.0,-26.0,2.0,-31.0,-9.0,1.0,0.0
21.0,-16.0,-48.0,-36.0,-50.0,-58.0,-16.0,-53.0,-27.0,-34.0,0.0
-72.0,-63.0,-65.0,-62.0,-78.0,-83.0,-20.0,-67.0,-36.0,-56.0,0.0
-106.0,-70.0,-73.0,-79.0,-89.0,-84.0,-9.0,-64.0,-51.0,-52.0,0.0
-82.0,-64.0,-63.0,-60.0,-82.0,-78.0,-8.0,-51.0,-48.0,-54.0,0.0
-35.0,-40.0,-48.0,-49.0,-67.0,-67.0,-6.0,-49.0,-34.0,-41.0,0.0
19.0,-11.0,-36.0,-33.0,-59.0,-48.0,0.0,-42.0,-31.0,-21.0,0.0
96.0,7.0,-25.0,-20.0,-51.0,-32.0,1.0,-30.0,-19.0,0.0,0.0
156.0,26.0,-9.0,-18.0,-27.0,-17.0,-4.0,-16.0,-1.0,11.0,0.0
167.0,27.0,-5.0,-9.0,-10.0,0.0,-2.0,-9.0,14.0,10.0,0.0
127.0,39.0,7.0,6.0,11.0,34.0,11.0,14.0,26.0,21.0,0.0
109.0,61.0,24.0,25.0,33.0,57.0,14.0,20.0,24.0,38.0,0.0
117.0,66.0,34.0,24.0,35.0,55.0,14.0,17.0,19.0,51.0,0.0
120.0,61.0,24.0,17.0,20.0,42.0,3.0,12.0,16.0,60.0,0.0
114.0,58.0,-4.0,9.0,16.0,33.0,4.0,9.0,12.0,42.0,0.0
93.0,41.0,-25.0,-12.0,14.0,14.0,8.0,4.0,14.0,25.0,0.0
59.0,0.0,-37.0,-36.0,-4.0,-11.0,7.0,-8.0,4.0,15.0,0.0
18.0,-29.0,-40.0,-49.0,-16.0,-32.0,20.0,-10.0,-14.0,-3.0,0.0
-11.0,-38.0,-51.0,-60.0,-32.0,-52.0,11.0,-28.0,-33.0,-19.0,0.0
-35.0,-34.0,-55.0,-65.0,-63.0,-77.0,-10.0,-46.0,-43.0,-34.0,0.0
