channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-36.0,12.0,1.0,-3.0,13.0,-243.0,-27.0,4.0,-30.0,16.0,0.0
17.0,12.0,-38.0,-8.0,4.0,-19.0,33.0,-13.0,-42.0,23.0,0.0
55.0,29.0,-102.0,-15.0,-1.0,127.0,76.0,-27.0,-48.0,19.0,0.0
45.0,22.0,-30.0,-6.0,3.0,173.0,81.0,-31.0,-49.0,20.0,0.0
9.0,-5.0,-80.0,6.0,18.0,176.0,73.0,-5.0,-18.0,41.0,0.0
-58.0,-50.0,-119.0,-2.0,26.0,192.0,40.0,36.0,35.0,55.0,0.0
-102.0,-39.0,-9.0,-4.0,31.0,261.0,34.0,24.0,27.0,4.0,0.0
-77.0,15.0,56.0,2.0,25.0,340.0,51.0,-3.0,0.0,-58.0,0.0
0.0,62.0,57.0,-11.0,13.0,341.0,62.0,-18.0,2.0,-57.0,0.0
124.0,88.0,39.0,-11.0,0.0,266.0,69.0,-22.0,0.0,-49.0,0.0
154.0,91.0,29.0,-9.0,5.0,156.0,66.0,-8.0,2.0,-38.0,0.0
105.0,64.0,18.0,4.0,18.0,-15.0,22.0,19.0,20.0,5.0,0.0
39.0,1.0,-19.0,15.0,16.0,-201.0,-34.0,24.0,42.0,50.0,0.0
-19.0,-26.0,-74.0,6.0,14.0,-342.0,-99.0,-1.0,38.0,67.0,0.0
-47.0,-6.0,2.0,13.0,8.0,-415.0,-111.0,-23.0,6.0,34.0,0.0
1.0,28.0,45.0,12.0,3.0,-408.0,-72.0,-24.0,-18.0,6.0,0.0
63.0,72.0,42.0,7.0,6.0,-326.0,-47.0,-47.0,-43.0,-20.0,0.0
38.0,55.0,28.0,14.0,15.0,-147.0,-14.0,-42.0,-30.0,-55.0,0.0
-25.0,10.0,-15.0,9.0,19.0,20.0,6.0,-13.0,-23.0,-56.0,0.0
-68.0,-11.0,-37.0,0.0,33.0,103.0,16.0,13.0,-13.0,-24.0,0.0
-85.0,-20.0,-60.0,6.0,42.0,118.0,6.0,18.0,-9.0,0.0,0.0
-96.0,-23.0,-134.0,-14.0,19.0,126.0,-19.0,17.0,14.0,5.0,0.0
-102.0,5.0,-40.0,-22.0,8.0,181.0,-21.0,13.0,3.0,-24.0,0.0
-71.0,28.0,26.0,-11.0,8.0,271.0,11.0,0.0,-15.0,-40.0,0.0
-57.0,22.0,25.0,-10.0,13.0,309.0,17.0,3.0,-14.0,-26.0,0.0
-93.0,-31.0,13.0,-18.0,6.0,213.0,-23.0,29.0,-10.0,-2.0,0.0
-132.0,-87.0,6.0,-17.0,25.0,95.0,-47.0,52.0,2.0,11.0,0.0
-94.0,-108.0,8.0,-8.0,41.0,-26.0,-68.0,40.0,-7.0,15.0,0.0
12.0,-79.0,20.0,11.0,18.0,-175.0,-38.0,17.0,-19.0,-1.0,0.0
48.0,-54.0,31.0,30.0,5.0,-308.0,-18.0,1.0,-31.0,-12.0,0.0
35.0,-39.0,46.0,44.0,9.0,-402.0,-4.0,-5.0,-21.0,-7.0,0.0
15.0,-23.0,45.0,38.0,9.0,-420.0,-11.0,-15.0,-30.0,0.0,0.0
17.0,14.0,24.0,25.0,-5.0,-385.0,-13.0,-25.0,-21.0,2.0,0.0
-12.0,42.0,66.0,38.0,-1.0,-260.0,-4.0,-32.0,-7.0,4.0,0.0
-45.0,34.0,76.0,36.0,7.0,-50.0,0.0,-30.0,8.0,8.0,0.0
-52.0,26.0,56.0,35.0,10.0,109.0,28.0,-20.0,19.0,-3.0,0.0
-33.0,13.0,22.0,33.0,14.0,181.0,43.0,-22.0,19.0,-17.0,0.0
-13.0,-11.0,-80.0,15.0,16.0,188.0,55.0,-18.0,12.0,-28.0,0.0
-5.0,-38.0,-60.0,-2.0,10.0,211.0,82.0,0.0,42.0,-14.0,0.0
6.0,-52.0,-11.0,-19.0,1.0,293.0,79.0,14.0,62.0,18.0,0.0
-2.0,-36.0,-13.0,-30.0,-9.0,365.0,76.0,38.0,67.0,70.0,0.0
-10.0,-16.0,-85.0,-36.0,-24.0,356.0,71.0,53.0,84.0,107.0,0.0
-13.0,-2.0,-131.0,-35.0,-17.0,251.0,52.0,53.0,89.0,118.0,0.0
-16.0,-1.0,-101.0,-35.0,-5.0,137.0,22.0,38.0,56.0,90.0,0.0
-18.0,12.0,-40.0,-11.0,4.0,-24.0,-6.0,32.0,28.0,29.0,0.0
12.0,29.0,45.0,30.0,8.0,-173.0,-24.0,0.0,0.0,-11.0,0.0
116.0,95.0,63.0,42.0,2.0,-248.0,-15.0,-33.0,-55.0,-31.0,0.0
168.0,132.0,52.0,17.0,-18.0,-294.0,-10.0,-44.0,-85.0,-67.0,0.0
67.0,85.0,50.0,2.0,-11.0,-326.0,-48.0,-34.0,-99.0,-122.0,0.0
0.0,27.0,55.0,8.0,17.0,-306.0,-68.0,-18.0,-94.0,-122.0,0.0
-11.0,-18.0,51.0,33.0,35.0,-167.0,-13.0,13.0,-46.0,-57.0,0.0
-30.0,-25.0,61.0,62.0,40.0,12.0,10.0,4.0,-23.0,-35.0,0.0
-52.0,-38.0,56.0,61.0,30.0,123.0,26.0,-5.0,-43.0,-31.0,0.0
-35.0,-21.0,28.0,41.0,14.0,155.0,48.0,-23.0,-76.0,-32.0,0.0
24.0,28.0,35.0,39.0,3.0,162.0,70.0,-35.0,-60.0,-23.0,0.0
74.0,46.0,44.0,31.0,-4.0,207.0,98.0,-19.0,-17.0,0.0,0.0
115.0,42.0,53.0,26.0,-14.0,309.0,123.0,-8.0,-5.0,1.0,0.0
180.0,35.0,20.0,18.0,-43.0,383.0,159.0,-9.0,0.0,4.0,0.0
184.0,13.0,48.0,2.0,-74.0,340.0,158.0,-19.0,-10.0,0.0,0.0
90.0,-54.0,35.0,8.0,-73.0,213.0,118.0,-23.0,16.0,11.0,0.0
-93.0,-177.0,-24.0,5.0,-7.0,68.0,33.0,-21.0,33.0,21.0,0.0
-188.0,-185.0,-40.0,-10.0,23.0,-115.0,-24.0,-9.0,50.0,-5.0,0.0
-126.0,-89.0,-9.0,-11.0,-4.0,-253.0,-24.0,0.0,58.0,-31.0,0.0
-73.0,2.0,9.0,-6.0,-16.0,-341.0,-31.0,1.0,34.0,-32.0,0.0
-27.0,41.0,9.0,-18.0,-33.0,-387.0,-38.0,9.0,27.0,-4.0,0.0
19.0,22.0,-4.0,-16.0,-33.0,-372.0,-1.0,11.0,35.0,-4.0,0.0
38.0,-12.0,-12.0,-3.0,-9.0,-288.0,29.0,-7.0,14.0,-14.0,0.0
43.0,-52.0,-18.0,-5.0,6.0,-84.0,55.0,-12.0,0.0,-2.0,0.0
-2.0,-108.0,-38.0,-9.0,-8.0,70.0,66.0,-4.0,4.0,1.0,0.0
-63.0,-145.0,-91.0,-7.0,-10.0,122.0,53.0,-5.0,9.0,1.0,0.0
-39.0,-99.0,-28.0,-9.0,-8.0,138.0,55.0,-16.0,0.0,-12.0,0.0
-25.0,-60.0,-9.0,-8.0,2.0,151.0,48.0,-26.0,-9.0,-40.0,0.0
-28.0,-60.0,0.0,-14.0,8.0,224.0,36.0,-15.0,-3.0,-15.0,0.0
-6.0,-41.0,3.0,-12.0,1.0,314.0,49.0,-7.0,-2.0,10.0,0.0
15.0,-14.0,1.0,0.0,-8.0,331.0,78.0,-7.0,-12.0,2.0,0.0
38.0,2.0,1.0,-6.0,-23.0,228.0,64.0,-8.0,-29.0,2.0,0.0
49.0,21.0,9.0,-10.0,-44.0,120.0,44.0,-18.0,-32.0,10.0,0.0
42.0,30.0,25.0,-2.0,-63.0,16.0,38.0,-20.0,-39.0,19.0,0.0
11.0,20.0,27.0,-25.0,-67.0,-145.0,5.0,-14.0,-14.0,27.0,0.0
-23.0,-17.0,5.0,-18.0,0.0,-296.0,-28.0,-12.0,-3.0,34.0,0.0
121.0,33.0,10.0,14.0,7.0,-121.0,68.0,-18.0,13.0,15.0,0.0
94.0,14.0,-6.0,9.0,-3.0,17.0,65.0,-18.0,28.0,11.0,0.0
55.0,11.0,13.0,14.0,1.0,65.0,32.0,-13.0,32.0,-8.0,0.0
21.0,37.0,41.0,23.0,15.0,84.0,23.0,-25.0,27.0,-20.0,0.0
24.0,34.0,39.0,29.0,16.0,124.0,45.0,-21.0,18.0,-15.0,0.0
72.0,15.0,24.0,25.0,8.0,202.0,88.0,-8.0,30.0,-2.0,0.0
148.0,6.0,16.0,6.0,3.0,268.0,107.0,-3.0,56.0,26.0,0.0
150.0,19.0,6.0,-6.0,-3.0,254.0,96.0,-2.0,75.0,50.0,0.0
128.0,54.0,7.0,-9.0,-12.0,174.0,72.0,7.0,58.0,16.0,0.0
87.0,82.0,11.0,-14.0,-13.0,90.0,41.0,9.0,31.0,-13.0,0.0
31.0,86.0,-1.0,-11.0,-5.0,-58.0,4.0,11.0,26.0,-9.0,0.0
4.0,50.0,-46.0,-20.0,-2.0,-229.0,-25.0,24.0,21.0,5.0,0.0
-9.0,13.0,-48.0,-31.0,-12.0,-356.0,-42.0,27.0,21.0,19.0,0.0
-27.0,-4.0,-20.0,-32.0,-9.0,-423.0,-63.0,24.0,19.0,2.0,0.0
-35.0,0.0,1.0,-17.0,-5.0,-426.0,-86.0,26.0,19.0,-1.0,0.0
-33.0,15.0,11.0,-21.0,-10.0,-350.0,-78.0,33.0,32.0,13.0,0.0
-32.0,18.0,-55.0,-24.0,-24.0,-176.0,-48.0,27.0,32.0,17.0,0.0
-42.0,5.0,-58.0,-29.0,-35.0,10.0,-19.0,0.0,14.0,2.0,0.0
-39.0,15.0,28.0,-15.0,-28.0,99.0,-19.0,-16.0,-11.0,-13.0,0.0
-22.0,61.0,0.0,-12.0,-14.0,129.0,5.0,-24.0,-38.0,-15.0,0.0
17.0,88.0,-81.0,0.0,14.0,148.0,5.0,-32.0,-45.0,-8.0,0.0
77.0,107.0,-27.0,6.0,37.0,210.0,37.0,-48.0,-61.0,-25.0,0.0
127.0,116.0,65.0,13.0,42.0,314.0,66.0,-57.0,-86.0,-39.0,0.0
166.0,67.0,57.0,17.0,54.0,387.0,87.0,-34.0,-75.0,-11.0,0.0
210.0,41.0,30.0,20.0,48.0,340.0,106.0,-14.0,-36.0,15.0,0.0
232.0,48.0,12.0,1.0,23.0,244.0,93.0,0.0,-4.0,56.0,0.0
219.0,31.0,4.0,-6.0,15.0,124.0,66.0,17.0,4.0,81.0,0.0
208.0,59.0,15.0,-2.0,12.0,-39.0,30.0,16.0,-7.0,80.0,0.0
142.0,56.0,30.0,8.0,2.0,-190.0,-15.0,29.0,25.0,92.0,0.0
28.0,63.0,52.0,36.0,12.0,-308.0,-66.0,12.0,8.0,15.0,0.0
-88.0,53.0,58.0,45.0,17.0,-382.0,-99.0,-6.0,2.0,-47.0,0.0
-122.0,25.0,39.0,33.0,6.0,-389.0,-130.0,-2.0,28.0,-44.0,0.0
-134.0,17.0,-33.0,23.0,-6.0,-293.0,-125.0,10.0,43.0,-15.0,0.0
-172.0,-23.0,-112.0,13.0,0.0,-95.0,-94.0,30.0,61.0,10.0,0.0
-172.0,-8.0,1.0,19.0,7.0,86.0,-53.0,22.0,38.0,-5.0,0.0
-151.0,-7.0,49.0,19.0,-2.0,151.0,-51.0,11.0,16.0,-20.0,0.0
-101.0,-18.0,29.0,-3.0,-8.0,164.0,-43.0,10.0,29.0,-16.0,0.0
-49.0,-51.0,1.0,-27.0,-29.0,181.0,-37.0,16.0,45.0,8.0,0.0
-51.0,-119.0,-43.0,-34.0,-29.0,264.0,-36.0,38.0,58.0,20.0,0.0
-88.0,-174.0,-77.0,-17.0,-23.0,341.0,-48.0,41.0,42.0,-6.0,0.0
-95.0,-150.0,-42.0,-16.0,-13.0,317.0,-47.0,41.0,39.0,-5.0,0.0
-103.0,-130.0,-4.0,-16.0,-6.0,208.0,-50.0,29.0,43.0,14.0,0.0
-103.0,-98.0,-17.0,-7.0,-3.0,94.0,-53.0,32.0,35.0,14.0,0.0
-79.0,-49.0,-93.0,-21.0,-8.0,-32.0,-63.0,30.0,12.0,17.0,0.0
-31.0,-28.0,-31.0,-31.0,-19.0,-178.0,-50.0,22.0,14.0,28.0,0.0
48.0,-2.0,32.0,-15.0,-31.0,-287.0,-40.0,14.0,19.0,36.0,0.0
136.0,21.0,51.0,2.0,-45.0,-348.0,-49.0,0.0,-8.0,39.0,0.0
148.0,28.0,23.0,-3.0,-43.0,-366.0,-33.0,-5.0,-42.0,25.0,0.0
73.0,-2.0,13.0,-2.0,-33.0,-348.0,-6.0,-12.0,-36.0,7.0,0.0
-23.0,-10.0,71.0,33.0,16.0,-203.0,0.0,-18.0,-50.0,-17.0,0.0
-80.0,2.0,113.0,80.0,58.0,-7.0,-10.0,-27.0,-58.0,-37.0,0.0
-47.0,22.0,91.0,92.0,62.0,118.0,13.0,-26.0,-59.0,-46.0,0.0
-13.0,-1.0,76.0,48.0,44.0,136.0,34.0,-18.0,-39.0,-25.0,0.0
6.0,-23.0,55.0,25.0,22.0,123.0,63.0,-1.0,-31.0,1.0,0.0
31.0,-3.0,19.0,14.0,18.0,170.0,100.0,3.0,-14.0,-2.0,0.0
51.0,24.0,8.0,13.0,2.0,266.0,123.0,-9.0,-4.0,-28.0,0.0
59.0,18.0,5.0,8.0,-8.0,334.0,155.0,-13.0,-13.0,-25.0,0.0
70.0,7.0,13.0,8.0,-11.0,298.0,121.0,-19.0,-11.0,-15.0,0.0
28.0,-2.0,6.0,13.0,-8.0,188.0,76.0,-11.0,3.0,-5.0,0.0
3.0,-9.0,0.0,33.0,7.0,70.0,37.0,-8.0,0.0,-2.0,0.0
-8.0,-18.0,5.0,44.0,24.0,-95.0,18.0,9.0,0.0,-6.0,0.0
24.0,1.0,25.0,46.0,32.0,-222.0,23.0,10.0,18.0,-8.0,0.0
71.0,31.0,46.0,47.0,16.0,-283.0,32.0,-6.0,4.0,-5.0,0.0
118.0,78.0,60.0,36.0,-6.0,-306.0,58.0,-30.0,4.0,17.0,0.0
158.0,102.0,67.0,20.0,-32.0,-288.0,73.0,-30.0,17.0,27.0,0.0
138.0,85.0,65.0,10.0,-44.0,-238.0,72.0,-24.0,38.0,42.0,0.0
84.0,57.0,35.0,-12.0,-71.0,-78.0,100.0,7.0,63.0,79.0,0.0
25.0,28.0,16.0,-38.0,-100.0,72.0,115.0,34.0,69.0,55.0,0.0
-53.0,-7.0,-12.0,-4.0,-30.0,117.0,103.0,15.0,32.0,-20.0,0.0
-112.0,-54.0,-117.0,40.0,146.0,138.0,87.0,-19.0,-19.0,-52.0,0.0
-109.0,-40.0,-68.0,15.0,149.0,165.0,108.0,-34.0,-41.0,-25.0,0.0
-70.0,0.0,9.0,-5.0,86.0,235.0,116.0,-22.0,-18.0,0.0,0.0
-49.0,16.0,39.0,6.0,62.0,325.0,93.0,-13.0,-7.0,-1.0,0.0
-48.0,17.0,68.0,27.0,45.0,341.0,88.0,-10.0,-38.0,-19.0,0.0
-48.0,13.0,54.0,24.0,19.0,266.0,67.0,5.0,-33.0,-20.0,0.0
-21.0,4.0,36.0,21.0,10.0,163.0,32.0,-5.0,-21.0,-12.0,0.0
18.0,-14.0,35.0,9.0,1.0,45.0,23.0,-16.0,-24.0,-10.0,0.0
21.0,-15.0,13.0,-4.0,0.0,-105.0,8.0,-23.0,-45.0,-11.0,0.0
-5.0,-15.0,3.0,7.0,3.0,-253.0,-44.0,-19.0,-42.0,-20.0,0.0
-13.0,18.0,43.0,27.0,12.0,-349.0,-58.0,-11.0,-43.0,-16.0,0.0
-13.0,67.0,54.0,42.0,17.0,-392.0,-55.0,-8.0,-33.0,-25.0,0.0
-16.0,62.0,41.0,36.0,28.0,-372.0,-47.0,7.0,-33.0,-34.0,0.0
4.0,49.0,25.0,24.0,25.0,-243.0,-18.0,6.0,-22.0,-24.0,0.0
50.0,22.0,7.0,12.0,22.0,-42.0,0.0,8.0,-20.0,-6.0,0.0
55.0,-22.0,-12.0,3.0,23.0,96.0,8.0,11.0,-6.0,-2.0,0.0
37.0,-36.0,-26.0,-5.0,16.0,143.0,0.0,11.0,-9.0,-7.0,0.0
-16.0,-61.0,-90.0,2.0,2.0,136.0,5.0,9.0,13.0,-6.0,0.0
-81.0,-86.0,-93.0,10.0,-3.0,155.0,-11.0,6.0,34.0,-5.0,0.0
-75.0,-76.0,-19.0,11.0,-3.0,224.0,-12.0,15.0,63.0,1.0,0.0
-40.0,-48.0,-17.0,5.0,-8.0,269.0,19.0,32.0,69.0,-4.0,0.0
-15.0,-50.0,-23.0,0.0,-4.0,233.0,14.0,50.0,73.0,-2.0,0.0
-11.0,-58.0,-31.0,-2.0,-2.0,130.0,-22.0,47.0,60.0,14.0,0.0
-19.0,-41.0,-91.0,4.0,-3.0,29.0,-60.0,40.0,42.0,12.0,0.0
-20.0,-32.0,-172.0,5.0,-5.0,-120.0,-88.0,41.0,25.0,7.0,0.0
-2.0,-14.0,-86.0,-1.0,-12.0,-272.0,-97.0,27.0,17.0,0.0,0.0
26.0,-1.0,-43.0,-11.0,-11.0,-362.0,-105.0,17.0,4.0,3.0,0.0
78.0,19.0,-61.0,-2.0,-5.0,-426.0,-117.0,15.0,-7.0,3.0,0.0
107.0,37.0,11.0,11.0,8.0,-425.0,-97.0,12.0,-19.0,2.0,0.0
113.0,32.0,30.0,34.0,2.0,-360.0,-81.0,-1.0,-29.0,-2.0,0.0
111.0,37.0,4.0,65.0,10.0,-187.0,-75.0,-16.0,-43.0,-7.0,0.0
88.0,39.0,32.0,80.0,22.0,8.0,-66.0,-28.0,-57.0,-12.0,0.0
46.0,55.0,60.0,87.0,18.0,121.0,-50.0,-29.0,-56.0,-35.0,0.0
51.0,97.0,90.0,88.0,7.0,160.0,-19.0,-48.0,-85.0,-55.0,0.0
86.0,134.0,97.0,90.0,-5.0,179.0,6.0,-64.0,-98.0,-33.0,0.0
100.0,154.0,90.0,82.0,-14.0,225.0,18.0,-37.0,-74.0,22.0,0.0
108.0,119.0,52.0,55.0,-24.0,293.0,32.0,4.0,-25.0,84.0,0.0
126.0,86.0,37.0,53.0,-34.0,332.0,45.0,8.0,9.0,71.0,0.0
105.0,18.0,45.0,58.0,-28.0,276.0,33.0,-1.0,11.0,13.0,0.0
18.0,-62.0,30.0,68.0,-23.0,180.0,10.0,20.0,18.0,-1.0,0.0
-63.0,-128.0,13.0,58.0,-11.0,93.0,-13.0,48.0,52.0,12.0,0.0
-165.0,-178.0,0.0,73.0,21.0,-62.0,-47.0,64.0,85.0,11.0,0.0
-249.0,-184.0,-2.0,84.0,41.0,-230.0,-92.0,63.0,72.0,8.0,0.0
-287.0,-166.0,-8.0,86.0,37.0,-355.0,-118.0,72.0,57.0,6.0,0.0
-233.0,-100.0,-6.0,75.0,14.0,-397.0,-110.0,52.0,41.0,0.0,0.0
-149.0,-73.0,-2.0,50.0,0.0,-366.0,-93.0,23.0,22.0,-14.0,0.0
-93.0,-69.0,-5.0,50.0,-3.0,-263.0,-78.0,11.0,26.0,-16.0,0.0
-61.0,-60.0,-38.0,49.0,-2.0,-71.0,-33.0,9.0,20.0,-25.0,0.0
-37.0,-54.0,-92.0,43.0,-3.0,106.0,4.0,-1.0,6.0,-36.0,0.0
3.0,-42.0,-59.0,38.0,-10.0,171.0,22.0,-7.0,-14.0,-26.0,0.0
38.0,-3.0,16.0,22.0,-28.0,172.0,22.0,4.0,-27.0,-20.0,0.0
66.0,13.0,14.0,14.0,-38.0,194.0,43.0,1.0,-29.0,-9.0,0.0
106.0,10.0,-5.0,14.0,-34.0,293.0,66.0,3.0,-21.0,8.0,0.0
130.0,39.0,-19.0,25.0,-23.0,389.0,81.0,14.0,-6.0,26.0,0.0
188.0,124.0,0.0,42.0,-10.0,417.0,102.0,9.0,-29.0,24.0,0.0
212.0,196.0,41.0,68.0,-16.0,316.0,111.0,-26.0,-76.0,-30.0,0.0
116.0,152.0,53.0,91.0,-1.0,181.0,52.0,-38.0,-84.0,-12.0,0.0
20.0,52.0,40.0,115.0,34.0,25.0,-39.0,-39.0,-71.0,20.0,0.0
-73.0,-40.0,26.0,127.0,47.0,-166.0,-104.0,-32.0,-43.0,31.0,0.0
-171.0,-102.0,33.0,128.0,45.0,-325.0,-141.0,-28.0,-45.0,-25.0,0.0
-156.0,-98.0,35.0,132.0,38.0,-415.0,-149.0,-23.0,-61.0,-61.0,0.0
-35.0,-62.0,20.0,120.0,14.0,-417.0,-101.0,-25.0,-68.0,-35.0,0.0
35.0,-37.0,-34.0,98.0,9.0,-342.0,-60.0,-23.0,-45.0,10.0,0.0
53.0,-34.0,-71.0,70.0,11.0,-189.0,-45.0,-9.0,-6.0,20.0,0.0
-26.0,-42.0,-46.0,62.0,4.0,-15.0,-47.0,19.0,24.0,41.0,0.0
-93.0,-38.0,-45.0,67.0,-3.0,94.0,-53.0,22.0,33.0,30.0,0.0
-87.0,-7.0,-44.0,71.0,-9.0,140.0,-59.0,1.0,11.0,-18.0,0.0
-77.0,-52.0,-36.0,80.0,-2.0,136.0,-55.0,8.0,29.0,-20.0,0.0
-71.0,-97.0,-42.0,91.0,0.0,170.0,-48.0,23.0,44.0,-12.0,0.0
-81.0,-73.0,-31.0,108.0,8.0,258.0,-29.0,30.0,21.0,-44.0,0.0
-47.0,-45.0,-8.0,113.0,-2.0,317.0,-10.0,10.0,-3.0,-50.0,0.0
-7.0,-11.0,17.0,114.0,-6.0,287.0,-4.0,-6.0,-4.0,-20.0,0.0
34.0,66.0,40.0,123.0,-16.0,194.0,-13.0,-20.0,-13.0,10.0,0.0
76.0,125.0,51.0,122.0,-38.0,91.0,-12.0,-42.0,-32.0,2.0,0.0
54.0,124.0,56.0,109.0,-38.0,-61.0,-15.0,-48.0,-55.0,-17.0,0.0
10.0,90.0,35.0,112.0,-20.0,-219.0,-54.0,-28.0,-57.0,-35.0,0.0
-20.0,47.0,17.0,116.0,-9.0,-343.0,-91.0,-17.0,-66.0,-53.0,0.0
-47.0,9.0,5.0,103.0,-7.0,-404.0,-79.0,-10.0,-42.0,-25.0,0.0
-100.0,-48.0,-15.0,108.0,-11.0,-430.0,-98.0,15.0,1.0,0.0,0.0
-164.0,-80.0,-33.0,113.0,-10.0,-357.0,-100.0,27.0,6.0,-7.0,0.0
-160.0,-44.0,-18.0,122.0,-4.0,-186.0,-78.0,28.0,2.0,10.0,0.0
-132.0,-21.0,-2.0,131.0,6.0,-17.0,-77.0,19.0,4.0,9.0,0.0
-81.0,-18.0,15.0,137.0,12.0,85.0,-37.0,8.0,9.0,3.0,0.0
-26.0,-14.0,20.0,156.0,29.0,125.0,2.0,0.0,-16.0,-1.0,0.0
33.0,-7.0,23.0,158.0,34.0,154.0,42.0,-7.0,-14.0,-12.0,0.0
100.0,-14.0,1.0,134.0,27.0,239.0,99.0,-9.0,-16.0,-2.0,0.0
45.0,-90.0,-39.0,108.0,21.0,317.0,99.0,-11.0,3.0,-3.0,0.0
-36.0,-126.0,-62.0,115.0,20.0,335.0,68.0,-15.0,17.0,-23.0,0.0
-34.0,-95.0,-72.0,130.0,32.0,236.0,71.0,-4.0,35.0,-23.0,0.0
-44.0,-74.0,-49.0,130.0,27.0,116.0,57.0,10.0,56.0,24.0,0.0
-66.0,-69.0,-38.0,134.0,18.0,-8.0,45.0,19.0,56.0,48.0,0.0
-80.0,-40.0,-6.0,144.0,7.0,-172.0,34.0,0.0,21.0,0.0,0.0
-63.0,0.0,5.0,151.0,-3.0,-296.0,5.0,-3.0,-7.0,-18.0,0.0
-40.0,24.0,-58.0,149.0,-13.0,-375.0,-14.0,6.0,0.0,1.0,0.0
-25.0,26.0,-143.0,136.0,-14.0,-407.0,-11.0,14.0,7.0,24.0,0.0
-35.0,37.0,-115.0,133.0,-11.0,-400.0,6.0,22.0,16.0,42.0,0.0
-23.0,69.0,-35.0,144.0,-8.0,-307.0,30.0,14.0,21.0,52.0,0.0
-4.0,77.0,1.0,123.0,-33.0,-109.0,62.0,20.0,4.0,55.0,0.0
27.0,41.0,-115.0,115.0,-48.0,39.0,93.0,6.0,-8.0,51.0,0.0
58.0,19.0,-166.0,143.0,38.0,106.0,109.0,-5.0,-19.0,29.0,0.0
95.0,21.0,-124.0,140.0,78.0,123.0,133.0,0.0,-23.0,18.0,0.0
122.0,17.0,-15.0,119.0,31.0,169.0,169.0,1.0,-36.0,23.0,0.0
93.0,-11.0,17.0,116.0,8.0,258.0,160.0,0.0,-39.0,33.0,0.0
-15.0,-69.0,8.0,114.0,-6.0,321.0,111.0,-5.0,-26.0,19.0,0.0
-68.0,-81.0,-32.0,116.0,13.0,300.0,88.0,-1.0,-16.0,27.0,0.0
-19.0,-31.0,-19.0,126.0,20.0,214.0,81.0,-11.0,-31.0,34.0,0.0
16.0,1.0,-63.0,115.0,22.0,104.0,81.0,-17.0,-35.0,14.0,0.0
11.0,26.0,13.0,100.0,22.0,-29.0,74.0,-11.0,-34.0,5.0,0.0
8.0,44.0,68.0,115.0,9.0,-184.0,72.0,9.0,-28.0,24.0,0.0
12.0,43.0,73.0,121.0,10.0,-298.0,61.0,12.0,-4.0,25.0,0.0
29.0,37.0,66.0,114.0,8.0,-383.0,37.0,2.0,1.0,21.0,0.0
29.0,24.0,53.0,103.0,7.0,-406.0,33.0,3.0,11.0,12.0,0.0
19.0,14.0,34.0,103.0,-3.0,-342.0,51.0,9.0,14.0,15.0,0.0
6.0,-4.0,11.0,106.0,-14.0,-176.0,75.0,12.0,18.0,18.0,0.0
6.0,-33.0,-42.0,108.0,-11.0,2.0,118.0,20.0,18.0,25.0,0.0
34.0,-25.0,-129.0,116.0,-3.0,123.0,147.0,32.0,26.0,36.0,0.0
54.0,-3.0,-40.0,122.0,3.0,152.0,141.0,29.0,26.0,28.0,0.0
60.0,13.0,37.0,133.0,21.0,167.0,129.0,27.0,26.0,17.0,0.0
53.0,12.0,41.0,124.0,26.0,201.0,127.0,15.0,17.0,10.0,0.0
53.0,20.0,52.0,135.0,25.0,266.0,139.0,4.0,11.0,17.0,0.0
48.0,69.0,87.0,152.0,22.0,314.0,128.0,-10.0,12.0,19.0,0.0
29.0,98.0,83.0,144.0,18.0,257.0,109.0,-11.0,2.0,15.0,0.0
0.0,120.0,70.0,156.0,16.0,152.0,94.0,-11.0,-8.0,27.0,0.0
28.0,166.0,92.0,175.0,15.0,47.0,81.0,-28.0,-21.0,24.0,0.0
90.0,186.0,99.0,179.0,22.0,-76.0,65.0,-38.0,-31.0,15.0,0.0
114.0,162.0,37.0,179.0,34.0,-209.0,57.0,-30.0,-16.0,6.0,0.0
168.0,127.0,48.0,162.0,23.0,-319.0,65.0,0.0,-14.0,-1.0,0.0
139.0,40.0,60.0,158.0,9.0,-366.0,17.0,13.0,-18.0,-18.0,0.0
15.0,-58.0,54.0,183.0,23.0,-358.0,-52.0,11.0,-10.0,-32.0,0.0
-90.0,-133.0,27.0,187.0,30.0,-258.0,-89.0,20.0,-26.0,-23.0,0.0
-142.0,-180.0,6.0,184.0,22.0,-79.0,-102.0,24.0,-27.0,4.0,0.0
-174.0,-137.0,16.0,188.0,-3.0,86.0,-86.0,19.0,-17.0,-3.0,0.0
-166.0,-85.0,36.0,189.0,-11.0,153.0,-80.0,7.0,-31.0,-22.0,0.0
-101.0,-44.0,36.0,174.0,-31.0,171.0,-72.0,6.0,-39.0,-33.0,0.0
-66.0,-9.0,39.0,164.0,-58.0,191.0,-59.0,23.0,-15.0,-32.0,0.0
-68.0,5.0,46.0,160.0,-60.0,274.0,-53.0,32.0,30.0,-29.0,0.0
-59.0,0.0,8.0,165.0,-15.0,361.0,-26.0,24.0,34.0,-28.0,0.0
-50.0,-16.0,-96.0,168.0,50.0,357.0,-8.0,4.0,11.0,-31.0,0.0
-29.0,-5.0,-65.0,156.0,45.0,264.0,-15.0,-2.0,7.0,-17.0,0.0
