channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-7.0,-2.0,92.0,16.0,18.0,35.0,104.0,9.0,-16.0,-64.0,0.0
0.0,11.0,96.0,0.0,15.0,38.0,108.0,14.0,-9.0,-61.0,0.0
-13.0,-25.0,83.0,-5.0,9.0,10.0,54.0,-21.0,-162.0,-86.0,0.0
-25.0,-9.0,55.0,-7.0,5.0,11.0,76.0,-9.0,-83.0,-76.0,0.0
-11.0,-10.0,46.0,-1.0,6.0,18.0,107.0,27.0,42.0,0.0,0.0
-12.0,-13.0,49.0,-3.0,-5.0,18.0,103.0,34.0,32.0,61.0,0.0
-26.0,-21.0,52.0,-19.0,-6.0,5.0,113.0,36.0,19.0,53.0,0.0
-20.0,-37.0,55.0,-32.0,-15.0,-21.0,89.0,25.0,-112.0,51.0,0.0
2.0,-7.0,47.0,-18.0,-21.0,-4.0,134.0,45.0,35.0,77.0,0.0
-15.0,25.0,45.0,-3.0,-13.0,-6.0,141.0,38.0,130.0,77.0,0.0
-30.0,23.0,56.0,1.0,-6.0,6.0,140.0,7.0,90.0,44.0,0.0
-23.0,28.0,59.0,-4.0,-13.0,14.0,165.0,10.0,49.0,11.0,0.0
-12.0,13.0,44.0,-20.0,-13.0,-2.0,195.0,4.0,53.0,0.0,0.0
-23.0,3.0,32.0,-18.0,-16.0,2.0,218.0,15.0,59.0,0.0,0.0
-34.0,-11.0,-4.0,-23.0,-24.0,9.0,241.0,33.0,25.0,-16.0,0.0
-13.0,-12.0,-55.0,-21.0,-28.0,3.0,256.0,30.0,3.0,-24.0,0.0
17.0,13.0,1.0,-4.0,-19.0,15.0,267.0,9.0,14.0,8.0,0.0
26.0,45.0,38.0,-1.0,-8.0,15.0,252.0,3.0,50.0,35.0,0.0
13.0,21.0,4.0,-10.0,-9.0,1.0,219.0,-2.0,33.0,2.0,0.0
10.0,18.0,-12.0,-17.0,-8.0,8.0,205.0,-11.0,-8.0,-27.0,0.0
14.0,8.0,22.0,-7.0,-11.0,5.0,178.0,-18.0,-8.0,-35.0,0.0
15.0,6.0,28.0,-7.0,-7.0,-11.0,144.0,-10.0,5.0,-19.0,0.0
9.0,7.0,19.0,0.0,-3.0,3.0,144.0,4.0,11.0,8.0,0.0
8.0,16.0,20.0,7.0,-4.0,16.0,133.0,15.0,29.0,10.0,0.0
22.0,24.0,14.0,12.0,-11.0,7.0,119.0,7.0,56.0,-9.0,0.0
8.0,12.0,7.0,21.0,-2.0,3.0,106.0,0.0,34.0,-20.0,0.0
-14.0,14.0,4.0,22.0,6.0,9.0,112.0,8.0,-7.0,-28.0,0.0
-10.0,-10.0,13.0,11.0,13.0,-2.0,133.0,-8.0,-102.0,-37.0,0.0
-11.0,-19.0,30.0,5.0,15.0,-3.0,156.0,-22.0,-178.0,-64.0,0.0
-2.0,9.0,17.0,26.0,18.0,31.0,242.0,-7.0,-20.0,-38.0,0.0
0.0,-1.0,-5.0,30.0,17.0,31.0,250.0,-35.0,-14.0,-22.0,0.0
6.0,2.0,22.0,21.0,14.0,24.0,248.0,-43.0,-19.0,-25.0,0.0
17.0,7.0,-1.0,-12.0,-4.0,19.0,246.0,-19.0,28.0,-37.0,0.0
23.0,22.0,-85.0,-18.0,-11.0,24.0,240.0,-4.0,29.0,-50.0,0.0
32.0,21.0,-72.0,0.0,4.0,36.0,228.0,-4.0,25.0,-33.0,0.0
12.0,10.0,29.0,9.0,7.0,37.0,210.0,8.0,46.0,38.0,0.0
-13.0,-6.0,10.0,6.0,0.0,31.0,168.0,17.0,50.0,104.0,0.0
-34.0,-15.0,4.0,10.0,2.0,17.0,120.0,4.0,5.0,49.0,0.0
-38.0,-14.0,26.0,9.0,16.0,9.0,113.0,-2.0,-11.0,-15.0,0.0
-44.0,-15.0,17.0,6.0,14.0,14.0,106.0,-5.0,-14.0,-19.0,0.0
-46.0,-22.0,13.0,-2.0,13.0,7.0,90.0,1.0,26.0,-15.0,0.0
-31.0,-11.0,12.0,-1.0,-4.0,1.0,104.0,12.0,57.0,-16.0,0.0
-12.0,-10.0,-6.0,2.0,-21.0,4.0,110.0,15.0,66.0,-13.0,0.0
0.0,-2.0,-17.0,4.0,-28.0,6.0,95.0,4.0,10.0,-11.0,0.0
16.0,-16.0,-8.0,1.0,-22.0,-20.0,46.0,-8.0,-139.0,-4.0,0.0
23.0,0.0,14.0,3.0,-19.0,-26.0,44.0,-9.0,-147.0,-6.0,0.0
36.0,32.0,20.0,11.0,-10.0,-7.0,113.0,13.0,30.0,-5.0,0.0
38.0,25.0,27.0,4.0,-1.0,1.0,147.0,22.0,57.0,2.0,0.0
42.0,32.0,23.0,0.0,-1.0,-5.0,187.0,23.0,49.0,14.0,0.0
44.0,21.0,7.0,-1.0,-1.0,-5.0,224.0,23.0,63.0,21.0,0.0
36.0,29.0,-95.0,-6.0,-1.0,3.0,235.0,23.0,62.0,10.0,0.0
27.0,44.0,-82.0,-17.0,5.0,6.0,212.0,24.0,42.0,7.0,0.0
13.0,13.0,11.0,-12.0,3.0,11.0,173.0,18.0,37.0,-10.0,0.0
-1.0,1.0,26.0,0.0,16.0,22.0,140.0,8.0,80.0,-30.0,0.0
-13.0,-7.0,29.0,6.0,22.0,28.0,119.0,6.0,139.0,-63.0,0.0
-7.0,-11.0,24.0,9.0,27.0,31.0,117.0,-1.0,155.0,-70.0,0.0
9.0,0.0,16.0,1.0,22.0,21.0,129.0,-6.0,114.0,-67.0,0.0
29.0,2.0,17.0,-5.0,14.0,-2.0,151.0,6.0,46.0,-74.0,0.0
37.0,11.0,14.0,-5.0,23.0,-5.0,134.0,18.0,-4.0,-70.0,0.0
33.0,-4.0,9.0,-1.0,15.0,-2.0,135.0,26.0,-13.0,-66.0,0.0
21.0,7.0,18.0,13.0,21.0,-15.0,145.0,17.0,-49.0,-57.0,0.0
-27.0,4.0,30.0,18.0,23.0,-12.0,149.0,4.0,-122.0,-88.0,0.0
-83.0,-26.0,20.0,22.0,23.0,14.0,173.0,-14.0,-167.0,-125.0,0.0
-108.0,-51.0,18.0,22.0,28.0,16.0,204.0,-27.0,-183.0,-123.0,0.0
-52.0,-29.0,24.0,0.0,14.0,-11.0,246.0,-31.0,-118.0,-28.0,0.0
-1.0,-38.0,18.0,-20.0,4.0,-15.0,313.0,-13.0,-25.0,106.0,0.0
-5.0,-47.0,17.0,-22.0,0.0,-6.0,353.0,21.0,45.0,167.0,0.0
-12.0,-29.0,23.0,-17.0,0.0,-14.0,331.0,35.0,78.0,156.0,0.0
-9.0,-4.0,33.0,-4.0,-6.0,-24.0,290.0,33.0,61.0,114.0,0.0
-5.0,2.0,26.0,-11.0,-7.0,-20.0,244.0,34.0,30.0,60.0,0.0
13.0,-1.0,18.0,-9.0,-5.0,-25.0,183.0,24.0,-14.0,15.0,0.0
11.0,3.0,-30.0,-9.0,1.0,-17.0,157.0,11.0,-31.0,-9.0,0.0
-7.0,0.0,-135.0,-25.0,5.0,-13.0,166.0,15.0,-10.0,-8.0,0.0
-10.0,12.0,-70.0,-24.0,6.0,-12.0,156.0,24.0,5.0,4.0,0.0
4.0,10.0,20.0,-1.0,5.0,10.0,151.0,32.0,20.0,30.0,0.0
-10.0,18.0,18.0,11.0,19.0,18.0,176.0,31.0,29.0,30.0,0.0
-26.0,-6.0,10.0,6.0,18.0,-12.0,188.0,23.0,25.0,16.0,0.0
-23.0,-16.0,8.0,12.0,8.0,-20.0,187.0,9.0,39.0,21.0,0.0
-26.0,-27.0,6.0,7.0,1.0,-16.0,166.0,4.0,36.0,10.0,0.0
-36.0,-26.0,3.0,-4.0,-2.0,-20.0,157.0,1.0,19.0,-5.0,0.0
-41.0,-23.0,7.0,-6.0,-4.0,-8.0,163.0,-1.0,1.0,-7.0,0.0
-43.0,-22.0,7.0,5.0,-7.0,-6.0,199.0,-6.0,-19.0,-16.0,0.0
-35.0,1.0,0.0,14.0,9.0,3.0,227.0,-9.0,-20.0,-29.0,0.0
-29.0,-1.0,-19.0,21.0,20.0,21.0,216.0,-19.0,-40.0,-40.0,0.0
-15.0,-5.0,5.0,11.0,13.0,30.0,198.0,-18.0,-7.0,-42.0,0.0
-4.0,-16.0,12.0,4.0,3.0,21.0,170.0,-9.0,5.0,-45.0,0.0
4.0,-10.0,9.0,-4.0,11.0,5.0,130.0,-13.0,-4.0,-55.0,0.0
20.0,7.0,5.0,-6.0,7.0,0.0,106.0,-5.0,-21.0,-27.0,0.0
42.0,12.0,16.0,-3.0,-4.0,-6.0,101.0,4.0,-24.0,10.0,0.0
47.0,14.0,26.0,-16.0,-8.0,-20.0,88.0,5.0,-21.0,5.0,0.0
24.0,17.0,30.0,-20.0,-7.0,-28.0,52.0,4.0,-37.0,3.0,0.0
21.0,17.0,28.0,-13.0,0.0,-30.0,42.0,-5.0,-53.0,25.0,0.0
24.0,30.0,22.0,2.0,2.0,-28.0,45.0,-12.0,-44.0,30.0,0.0
23.0,31.0,17.0,12.0,-8.0,-15.0,53.0,-17.0,-31.0,23.0,0.0
29.0,37.0,-11.0,4.0,-12.0,-22.0,85.0,-11.0,-24.0,45.0,0.0
33.0,46.0,-102.0,-12.0,-8.0,-3.0,92.0,-10.0,-18.0,38.0,0.0
37.0,42.0,-46.0,-8.0,-3.0,3.0,111.0,-15.0,-44.0,13.0,0.0
43.0,48.0,31.0,-1.0,0.0,-4.0,147.0,-25.0,-64.0,-4.0,0.0
37.0,33.0,34.0,4.0,7.0,11.0,175.0,-16.0,-49.0,-7.0,0.0
15.0,-8.0,36.0,4.0,8.0,17.0,179.0,-10.0,-28.0,0.0,0.0
1.0,-27.0,10.0,-1.0,2.0,8.0,148.0,-13.0,-2.0,-3.0,0.0
-25.0,-39.0,0.0,-5.0,-3.0,9.0,100.0,-6.0,-6.0,-2.0,0.0
-31.0,-40.0,1.0,-13.0,0.0,6.0,72.0,-6.0,-15.0,10.0,0.0
-16.0,-37.0,-17.0,-11.0,-1.0,0.0,57.0,-3.0,-18.0,12.0,0.0
-5.0,-29.0,-102.0,-3.0,1.0,4.0,14.0,3.0,-33.0,8.0,0.0
-13.0,-20.0,-33.0,-5.0,7.0,5.0,-39.0,-7.0,-46.0,0.0,0.0
-19.0,-26.0,11.0,-8.0,-2.0,-12.0,-55.0,-21.0,-44.0,0.0,0.0
-27.0,-29.0,-23.0,-20.0,-25.0,-23.0,-50.0,-26.0,-55.0,-1.0,0.0
-22.0,-26.0,13.0,-24.0,-21.0,-32.0,-41.0,-11.0,-38.0,5.0,0.0
1.0,-13.0,19.0,-11.0,-11.0,-26.0,-32.0,5.0,22.0,30.0,0.0
20.0,10.0,22.0,8.0,-4.0,0.0,-17.0,16.0,79.0,47.0,0.0
10.0,6.0,38.0,3.0,-7.0,-7.0,-4.0,20.0,153.0,48.0,0.0
-1.0,16.0,49.0,5.0,-19.0,2.0,0.0,26.0,174.0,35.0,0.0
-8.0,15.0,46.0,12.0,-18.0,12.0,18.0,27.0,121.0,22.0,0.0
-17.0,26.0,29.0,14.0,-11.0,3.0,10.0,24.0,54.0,5.0,0.0
-12.0,40.0,29.0,2.0,-10.0,-4.0,14.0,31.0,35.0,17.0,0.0
-6.0,13.0,27.0,3.0,-12.0,-4.0,5.0,26.0,4.0,37.0,0.0
-11.0,12.0,-22.0,10.0,-18.0,-7.0,-25.0,19.0,-17.0,25.0,0.0
-15.0,20.0,17.0,-2.0,-27.0,-4.0,-45.0,9.0,-33.0,7.0,0.0
-10.0,32.0,47.0,-7.0,-19.0,-4.0,-65.0,-6.0,-78.0,-16.0,0.0
-14.0,39.0,45.0,11.0,-15.0,5.0,-76.0,-24.0,-129.0,-42.0,0.0
11.0,34.0,33.0,13.0,-6.0,12.0,-42.0,-17.0,-96.0,-32.0,0.0
53.0,43.0,40.0,11.0,-4.0,0.0,2.0,-16.0,-29.0,23.0,0.0
64.0,44.0,41.0,7.0,-4.0,-13.0,40.0,-14.0,9.0,43.0,0.0
48.0,13.0,22.0,-5.0,-9.0,-2.0,72.0,-3.0,42.0,27.0,0.0
38.0,13.0,31.0,7.0,-16.0,0.0,99.0,-3.0,42.0,9.0,0.0
0.0,1.0,31.0,11.0,-20.0,-6.0,102.0,-27.0,6.0,-9.0,0.0
-40.0,-33.0,33.0,8.0,-26.0,-9.0,105.0,-38.0,-13.0,-31.0,0.0
-45.0,-37.0,30.0,-2.0,-31.0,-21.0,127.0,-33.0,1.0,-14.0,0.0
-43.0,-20.0,-2.0,-6.0,-33.0,-9.0,136.0,-4.0,3.0,0.0,0.0
-42.0,-24.0,-24.0,4.0,-25.0,3.0,163.0,11.0,-1.0,-4.0,0.0
-40.0,-30.0,7.0,16.0,-9.0,9.0,197.0,15.0,-14.0,-32.0,0.0
-15.0,-17.0,13.0,13.0,7.0,15.0,234.0,2.0,-15.0,-45.0,0.0
26.0,9.0,17.0,-4.0,1.0,0.0,226.0,4.0,-24.0,-17.0,0.0
60.0,10.0,19.0,-22.0,-9.0,-18.0,222.0,14.0,4.0,61.0,0.0
86.0,8.0,17.0,-27.0,-18.0,-18.0,209.0,13.0,26.0,112.0,0.0
67.0,23.0,15.0,-13.0,-8.0,-24.0,161.0,7.0,20.0,91.0,0.0
53.0,0.0,9.0,-6.0,-9.0,-11.0,122.0,-2.0,-3.0,47.0,0.0
64.0,-6.0,5.0,-2.0,-6.0,-16.0,102.0,-4.0,-7.0,35.0,0.0
59.0,-15.0,3.0,0.0,-8.0,-15.0,112.0,0.0,-24.0,50.0,0.0
24.0,-29.0,7.0,-3.0,5.0,-2.0,99.0,9.0,-41.0,64.0,0.0
-7.0,-31.0,10.0,0.0,5.0,-13.0,82.0,6.0,-62.0,23.0,0.0
-60.0,-26.0,5.0,12.0,13.0,-8.0,93.0,-14.0,-63.0,-28.0,0.0
-60.0,0.0,-11.0,20.0,20.0,-12.0,105.0,-18.0,-46.0,-45.0,0.0
-36.0,11.0,2.0,10.0,21.0,4.0,118.0,-19.0,-28.0,-34.0,0.0
-28.0,6.0,5.0,4.0,16.0,3.0,135.0,-22.0,5.0,-51.0,0.0
-32.0,0.0,0.0,27.0,22.0,-2.0,159.0,-18.0,13.0,-78.0,0.0
-22.0,-5.0,-10.0,20.0,30.0,4.0,182.0,-10.0,-4.0,-94.0,0.0
2.0,13.0,-29.0,14.0,28.0,0.0,225.0,-16.0,21.0,-67.0,0.0
12.0,5.0,-40.0,17.0,21.0,-4.0,230.0,-12.0,55.0,-47.0,0.0
13.0,0.0,-39.0,37.0,18.0,2.0,211.0,-10.0,59.0,-31.0,0.0
-7.0,-6.0,-38.0,27.0,14.0,0.0,177.0,-1.0,26.0,-31.0,0.0
-24.0,19.0,-29.0,12.0,15.0,13.0,112.0,7.0,-6.0,-38.0,0.0
-14.0,24.0,-19.0,-7.0,-12.0,0.0,77.0,14.0,-29.0,-35.0,0.0
-2.0,24.0,-8.0,-28.0,-48.0,-23.0,78.0,28.0,-9.0,16.0,0.0
5.0,27.0,2.0,-29.0,-45.0,-31.0,79.0,9.0,20.0,47.0,0.0
1.0,11.0,9.0,-12.0,-30.0,-28.0,78.0,-9.0,8.0,35.0,0.0
-9.0,19.0,-1.0,9.0,-16.0,-27.0,73.0,-15.0,-19.0,28.0,0.0
-7.0,20.0,-10.0,9.0,-11.0,-27.0,87.0,-23.0,-41.0,18.0,0.0
23.0,2.0,-11.0,6.0,-14.0,-34.0,109.0,-25.0,-52.0,6.0,0.0
26.0,-12.0,-20.0,7.0,-21.0,-29.0,136.0,-19.0,-43.0,16.0,0.0
28.0,-27.0,-18.0,-4.0,-26.0,-14.0,175.0,6.0,-23.0,27.0,0.0
19.0,-18.0,-10.0,-4.0,-20.0,-4.0,194.0,10.0,-4.0,48.0,0.0
18.0,-20.0,-19.0,-9.0,-14.0,0.0,213.0,-11.0,44.0,59.0,0.0
6.0,-22.0,-16.0,2.0,6.0,8.0,269.0,-22.0,39.0,39.0,0.0
-19.0,-31.0,-16.0,11.0,17.0,24.0,314.0,-16.0,10.0,20.0,0.0
-21.0,-25.0,-12.0,5.0,4.0,8.0,325.0,0.0,19.0,24.0,0.0
-8.0,9.0,-8.0,4.0,-3.0,3.0,306.0,5.0,42.0,35.0,0.0
32.0,23.0,-5.0,5.0,-2.0,6.0,264.0,-3.0,47.0,36.0,0.0
52.0,23.0,-3.0,7.0,4.0,7.0,219.0,-5.0,34.0,30.0,0.0
37.0,25.0,-2.0,11.0,12.0,13.0,203.0,-13.0,45.0,4.0,0.0
38.0,15.0,-6.0,14.0,25.0,3.0,174.0,-14.0,47.0,-9.0,0.0
41.0,15.0,-3.0,5.0,16.0,2.0,150.0,-10.0,71.0,7.0,0.0
26.0,1.0,-10.0,3.0,6.0,0.0,138.0,-7.0,75.0,23.0,0.0
-1.0,-44.0,-34.0,6.0,9.0,-5.0,130.0,5.0,40.0,-5.0,0.0
-26.0,-68.0,-116.0,13.0,-4.0,3.0,133.0,8.0,-24.0,-32.0,0.0
-5.0,-71.0,-152.0,7.0,0.0,8.0,130.0,14.0,-39.0,-25.0,0.0
10.0,-37.0,-46.0,0.0,5.0,4.0,124.0,21.0,-24.0,-20.0,0.0
20.0,-23.0,-1.0,0.0,-6.0,18.0,137.0,23.0,-1.0,-30.0,0.0
19.0,-21.0,3.0,11.0,-5.0,11.0,149.0,20.0,52.0,-21.0,0.0
8.0,-23.0,13.0,9.0,-1.0,0.0,163.0,16.0,73.0,-7.0,0.0
21.0,-18.0,20.0,11.0,-12.0,2.0,172.0,12.0,60.0,6.0,0.0
21.0,-34.0,6.0,-10.0,-10.0,-21.0,125.0,-7.0,-148.0,-11.0,0.0
20.0,-20.0,1.0,-8.0,2.0,-6.0,122.0,9.0,-84.0,-18.0,0.0
25.0,0.0,-9.0,6.0,17.0,7.0,115.0,20.0,18.0,-7.0,0.0
32.0,5.0,1.0,0.0,23.0,6.0,104.0,14.0,9.0,-4.0,0.0
16.0,9.0,-27.0,4.0,20.0,11.0,85.0,13.0,9.0,-21.0,0.0
14.0,2.0,-94.0,14.0,2.0,-1.0,55.0,8.0,-21.0,-21.0,0.0
17.0,-6.0,-77.0,13.0,-1.0,5.0,18.0,9.0,-66.0,-21.0,0.0
10.0,-6.0,-35.0,7.0,2.0,6.0,-14.0,12.0,-83.0,-31.0,0.0
2.0,3.0,8.0,1.0,-2.0,-6.0,-41.0,12.0,-52.0,-33.0,0.0
23.0,-5.0,-70.0,-2.0,8.0,2.0,-39.0,5.0,-21.0,-28.0,0.0
34.0,-4.0,-24.0,0.0,17.0,-2.0,-27.0,6.0,-30.0,-43.0,0.0
32.0,9.0,30.0,1.0,28.0,20.0,-35.0,0.0,-47.0,-49.0,0.0
49.0,32.0,40.0,6.0,31.0,29.0,-22.0,-12.0,-55.0,-42.0,0.0
61.0,42.0,45.0,-5.0,21.0,4.0,5.0,-19.0,-39.0,-39.0,0.0
62.0,58.0,5.0,-8.0,-3.0,0.0,15.0,-25.0,-35.0,-37.0,0.0
38.0,53.0,-70.0,-6.0,-11.0,14.0,19.0,-20.0,-38.0,-49.0,0.0
25.0,30.0,2.0,-1.0,-4.0,3.0,20.0,-17.0,-38.0,-63.0,0.0
23.0,14.0,39.0,0.0,-12.0,9.0,19.0,-7.0,-29.0,-44.0,0.0
-9.0,3.0,40.0,0.0,-25.0,-3.0,-4.0,3.0,-18.0,-31.0,0.0
-60.0,-17.0,46.0,-1.0,-28.0,-16.0,-79.0,-3.0,-10.0,-56.0,0.0
-78.0,-32.0,31.0,-1.0,-30.0,-11.0,-133.0,9.0,33.0,-28.0,0.0
-48.0,-29.0,17.0,3.0,-18.0,-12.0,-119.0,19.0,125.0,103.0,0.0
-15.0,-28.0,8.0,4.0,-16.0,0.0,-123.0,38.0,198.0,180.0,0.0
10.0,-3.0,-69.0,-7.0,-25.0,-2.0,-149.0,50.0,210.0,148.0,0.0
32.0,10.0,-145.0,-6.0,-16.0,6.0,-186.0,55.0,147.0,101.0,0.0
44.0,12.0,-134.0,-5.0,-14.0,23.0,-206.0,71.0,72.0,84.0,0.0
49.0,-34.0,-56.0,-17.0,-11.0,-7.0,-258.0,56.0,-126.0,75.0,0.0
52.0,7.0,30.0,-13.0,-13.0,2.0,-224.0,47.0,-45.0,62.0,0.0
40.0,37.0,43.0,-1.0,-13.0,37.0,-195.0,37.0,33.0,43.0,0.0
17.0,42.0,13.0,17.0,-6.0,40.0,-200.0,2.0,-5.0,7.0,0.0
-14.0,33.0,49.0,13.0,-6.0,15.0,-193.0,-19.0,-24.0,0.0,0.0
-32.0,-10.0,61.0,14.0,-10.0,10.0,-180.0,-18.0,-17.0,8.0,0.0
-22.0,-31.0,35.0,0.0,-27.0,6.0,-142.0,-13.0,-28.0,37.0,0.0
-11.0,-61.0,21.0,-28.0,-28.0,-28.0,-170.0,-33.0,-184.0,35.0,0.0
-12.0,-46.0,13.0,-28.0,-22.0,-9.0,-153.0,-17.0,-101.0,28.0,0.0
6.0,-31.0,1.0,-11.0,-13.0,24.0,-121.0,11.0,44.0,34.0,0.0
10.0,-20.0,3.0,-10.0,0.0,25.0,-131.0,12.0,51.0,36.0,0.0
-20.0,1.0,13.0,-4.0,17.0,12.0,-150.0,5.0,36.0,26.0,0.0
2.0,4.0,21.0,-10.0,22.0,20.0,-133.0,-3.0,52.0,21.0,0.0
14.0,20.0,32.0,-5.0,32.0,18.0,-153.0,-4.0,42.0,0.0,0.0
-2.0,2.0,26.0,-5.0,42.0,17.0,-193.0,-13.0,0.0,-28.0,0.0
-16.0,3.0,34.0,-4.0,38.0,23.0,-217.0,-15.0,-31.0,-57.0,0.0
-23.0,7.0,34.0,0.0,27.0,35.0,-184.0,-23.0,-54.0,-51.0,0.0
-13.0,21.0,21.0,5.0,17.0,35.0,-152.0,-47.0,-73.0,-27.0,0.0
-31.0,11.0,5.0,15.0,23.0,30.0,-135.0,-48.0,-73.0,-32.0,0.0
-34.0,14.0,-42.0,18.0,18.0,23.0,-98.0,-21.0,-47.0,-51.0,0.0
-20.0,25.0,-2.0,8.0,4.0,14.0,-52.0,-21.0,-26.0,-60.0,0.0
-20.0,16.0,30.0,12.0,-9.0,8.0,-9.0,-19.0,-3.0,-54.0,0.0
-6.0,19.0,19.0,-1.0,-18.0,-1.0,38.0,-9.0,46.0,-28.0,0.0
-6.0,9.0,25.0,-13.0,-18.0,-6.0,64.0,5.0,102.0,0.0,0.0
-9.0,16.0,11.0,-8.0,-4.0,3.0,80.0,3.0,119.0,10.0,0.0
-19.0,4.0,-44.0,-4.0,-3.0,10.0,78.0,12.0,86.0,-3.0,0.0
-34.0,-21.0,-49.0,-8.0,-7.0,7.0,39.0,24.0,47.0,-19.0,0.0
-45.0,-35.0,-44.0,0.0,-1.0,9.0,13.0,35.0,19.0,-26.0,0.0
-45.0,-32.0,-131.0,-2.0,-9.0,13.0,-13.0,42.0,-25.0,-35.0,0.0
-43.0,-26.0,-57.0,-6.0,-14.0,8.0,-17.0,42.0,-54.0,-36.0,0.0
-20.0,-25.0,31.0,-9.0,-16.0,-2.0,-20.0,28.0,-33.0,9.0,0.0
5.0,-21.0,44.0,-9.0,-19.0,-5.0,-7.0,8.0,-3.0,54.0,0.0
2.0,-34.0,47.0,-4.0,-29.0,1.0,-2.0,-2.0,13.0,47.0,0.0
-1.0,-30.0,40.0,-7.0,-27.0,-6.0,13.0,7.0,38.0,27.0,0.0
-3.0,-27.0,17.0,-24.0,-14.0,-5.0,14.0,13.0,76.0,5.0,0.0
-8.0,-42.0,-1.0,-35.0,-10.0,4.0,28.0,25.0,92.0,1.0,0.0
-4.0,-41.0,1.0,-28.0,2.0,1.0,45.0,44.0,92.0,21.0,0.0
15.0,-15.0,22.0,-12.0,19.0,-2.0,62.0,37.0,65.0,28.0,0.0
24.0,-6.0,26.0,6.0,22.0,-1.0,86.0,23.0,36.0,-1.0,0.0
18.0,-5.0,29.0,12.0,21.0,5.0,112.0,14.0,-6.0,-32.0,0.0
1.0,-6.0,18.0,19.0,23.0,10.0,127.0,4.0,-33.0,-38.0,0.0
13.0,-7.0,9.0,25.0,24.0,6.0,124.0,-11.0,-24.0,-13.0,0.0
19.0,-10.0,3.0,11.0,6.0,-11.0,60.0,-40.0,-129.0,14.0,0.0
1.0,-18.0,8.0,17.0,-2.0,-6.0,22.0,-39.0,-100.0,12.0,0.0
-13.0,-3.0,4.0,20.0,-9.0,-3.0,28.0,-11.0,-18.0,-13.0,0.0
-29.0,-7.0,1.0,20.0,0.0,-4.0,-30.0,-11.0,-46.0,-44.0,0.0
-5.0,2.0,-2.0,19.0,0.0,13.0,-77.0,-5.0,-57.0,-45.0,0.0
0.0,1.0,-92.0,-4.0,-9.0,-1.0,-102.0,5.0,-33.0,-38.0,0.0
-5.0,-2.0,-70.0,-2.0,0.0,-24.0,-102.0,17.0,-1.0,-48.0,0.0
-13.0,-1.0,12.0,3.0,-9.0,-21.0,-105.0,11.0,-9.0,-77.0,0.0
-10.0,11.0,9.0,10.0,-17.0,-28.0,-115.0,1.0,-31.0,-81.0,0.0
9.0,34.0,-5.0,7.0,-18.0,-25.0,-94.0,-14.0,-31.0,-75.0,0.0
25.0,29.0,-57.0,13.0,-15.0,-24.0,-53.0,-10.0,-22.0,-66.0,0.0
41.0,39.0,-134.0,6.0,-19.0,-35.0,-18.0,-8.0,-10.0,-67.0,0.0
52.0,38.0,-106.0,-9.0,-16.0,-19.0,24.0,-9.0,0.0,-57.0,0.0
67.0,41.0,-99.0,-8.0,-21.0,-27.0,59.0,-6.0,2.0,-39.0,0.0
54.0,30.0,-4.0,-17.0,-19.0,-19.0,88.0,1.0,16.0,-23.0,0.0
56.0,26.0,24.0,-15.0,-17.0,-20.0,118.0,-7.0,44.0,2.0,0.0
63.0,38.0,24.0,4.0,-15.0,-7.0,118.0,6.0,52.0,68.0,0.0
54.0,22.0,28.0,6.0,-17.0,5.0,111.0,13.0,71.0,94.0,0.0
25.0,15.0,20.0,1.0,-8.0,-5.0,80.0,14.0,81.0,80.0,0.0
-22.0,0.0,21.0,3.0,3.0,-10.0,24.0,8.0,77.0,29.0,0.0
-66.0,-8.0,38.0,10.0,8.0,-14.0,-18.0,0.0,74.0,-14.0,0.0
-83.0,-19.0,26.0,7.0,15.0,3.0,-49.0,-3.0,76.0,-39.0,0.0
-80.0,-31.0,12.0,6.0,18.0,25.0,-76.0,-8.0,85.0,-48.0,0.0
-65.0,-31.0,12.0,5.0,18.0,19.0,-83.0,-10.0,76.0,-39.0,0.0
-76.0,-23.0,9.0,11.0,15.0,2.0,-107.0,-11.0,43.0,-48.0,0.0
-78.0,-27.0,3.0,2.0,25.0,7.0,-112.0,4.0,0.0,-43.0,0.0
-59.0,-19.0,15.0,1.0,26.0,7.0,-82.0,13.0,-9.0,-18.0,0.0
-27.0,-13.0,21.0,8.0,20.0,-4.0,-56.0,6.0,-10.0,-5.0,0.0
-14.0,-10.0,19.0,4.0,14.0,4.0,-52.0,-6.0,-29.0,12.0,0.0
-5.0,-8.0,19.0,-3.0,19.0,9.0,-52.0,-25.0,-66.0,7.0,0.0
-4.0,-9.0,16.0,-15.0,13.0,-2.0,-43.0,-38.0,-86.0,6.0,0.0
-6.0,-5.0,7.0,-20.0,-1.0,0.0,-14.0,-40.0,-87.0,11.0,0.0
-13.0,-15.0,8.0,-31.0,1.0,-12.0,-34.0,-52.0,-135.0,2.0,0.0
-23.0,-50.0,8.0,-44.0,7.0,-34.0,-109.0,-64.0,-261.0,-16.0,0.0
-16.0,-38.0,0.0,-23.0,11.0,6.0,-81.0,-25.0,-51.0,-1.0,0.0
-6.0,-11.0,-2.0,-7.0,13.0,19.0,-93.0,-10.0,47.0,10.0,0.0
16.0,12.0,-47.0,-5.0,2.0,7.0,-114.0,-8.0,99.0,12.0,0.0
