channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-5.0,-7.0,12.0,-12.0,-16.0,-29.0,-19.0,-2.0,-36.0,-1.0,0.0
-20.0,-4.0,-31.0,-8.0,-5.0,-11.0,-23.0,-3.0,-27.0,4.0,0.0
-33.0,-5.0,-32.0,9.0,0.0,-9.0,-19.0,-4.0,4.0,6.0,0.0
-26.0,-10.0,0.0,29.0,1.0,-15.0,-17.0,-8.0,26.0,0.0,0.0
-13.0,-10.0,4.0,22.0,-1.0,-11.0,-19.0,-9.0,26.0,-5.0,0.0
7.0,5.0,3.0,14.0,-3.0,-13.0,-20.0,-7.0,14.0,-5.0,0.0
20.0,22.0,7.0,-12.0,-14.0,-21.0,-8.0,-6.0,2.0,-12.0,0.0
12.0,26.0,20.0,-29.0,-28.0,-24.0,-2.0,-2.0,-11.0,-18.0,0.0
6.0,29.0,36.0,-32.0,-35.0,-10.0,6.0,7.0,-16.0,-14.0,0.0
12.0,37.0,40.0,-28.0,-34.0,-6.0,17.0,25.0,-18.0,-10.0,0.0
9.0,30.0,28.0,-30.0,-28.0,-8.0,27.0,31.0,-13.0,-17.0,0.0
-11.0,2.0,-3.0,-37.0,-32.0,-7.0,23.0,11.0,-22.0,-40.0,0.0
-30.0,-18.0,-21.0,-19.0,-23.0,1.0,10.0,-5.0,-24.0,-62.0,0.0
-29.0,-25.0,-11.0,10.0,2.0,4.0,12.0,-2.0,-21.0,-47.0,0.0
0.0,-27.0,-12.0,22.0,13.0,8.0,20.0,0.0,-3.0,1.0,0.0
10.0,-25.0,1.0,10.0,-6.0,-2.0,2.0,-1.0,8.0,25.0,0.0
-10.0,-16.0,-3.0,9.0,-4.0,0.0,5.0,7.0,10.0,21.0,0.0
-27.0,-29.0,-4.0,21.0,11.0,10.0,23.0,13.0,23.0,20.0,0.0
-27.0,-31.0,-9.0,43.0,2.0,5.0,16.0,18.0,32.0,27.0,0.0
-22.0,-20.0,-20.0,45.0,-11.0,9.0,0.0,12.0,21.0,23.0,0.0
-22.0,-17.0,-14.0,36.0,-14.0,3.0,4.0,5.0,6.0,25.0,0.0
-20.0,-16.0,0.0,43.0,4.0,-11.0,7.0,-3.0,-3.0,2.0,0.0
0.0,-7.0,7.0,58.0,13.0,-12.0,0.0,-11.0,-21.0,-5.0,0.0
12.0,-1.0,5.0,45.0,1.0,-8.0,-2.0,-7.0,-31.0,-1.0,0.0
14.0,8.0,14.0,16.0,-2.0,-6.0,11.0,7.0,-37.0,-1.0,0.0
25.0,17.0,13.0,-10.0,-4.0,-2.0,13.0,19.0,-10.0,1.0,0.0
37.0,38.0,9.0,-27.0,-19.0,-4.0,11.0,27.0,4.0,3.0,0.0
46.0,57.0,0.0,-34.0,-21.0,-10.0,15.0,31.0,17.0,14.0,0.0
40.0,39.0,-9.0,-37.0,-7.0,2.0,3.0,30.0,27.0,22.0,0.0
30.0,21.0,-25.0,-28.0,5.0,16.0,5.0,19.0,33.0,14.0,0.0
33.0,20.0,-27.0,-11.0,-3.0,6.0,3.0,17.0,31.0,12.0,0.0
34.0,16.0,-10.0,29.0,-1.0,1.0,-8.0,2.0,15.0,27.0,0.0
27.0,10.0,17.0,50.0,-5.0,0.0,-12.0,-5.0,19.0,42.0,0.0
21.0,8.0,19.0,49.0,-3.0,6.0,-13.0,-1.0,29.0,39.0,0.0
0.0,4.0,29.0,48.0,-2.0,23.0,-2.0,-6.0,-1.0,7.0,0.0
-19.0,0.0,37.0,40.0,12.0,27.0,6.0,-8.0,-15.0,-24.0,0.0
-18.0,8.0,33.0,12.0,-1.0,19.0,-8.0,-16.0,-31.0,-30.0,0.0
-11.0,8.0,6.0,-14.0,-17.0,0.0,-25.0,-18.0,-29.0,-19.0,0.0
4.0,5.0,-10.0,-35.0,-32.0,-15.0,-28.0,-16.0,-11.0,-12.0,0.0
8.0,-5.0,-24.0,-36.0,-27.0,-22.0,-26.0,-10.0,-2.0,-4.0,0.0
-13.0,-24.0,-42.0,-27.0,-20.0,-18.0,-14.0,-12.0,-4.0,-8.0,0.0
-51.0,-37.0,-36.0,-19.0,-9.0,-14.0,-15.0,-12.0,8.0,-34.0,0.0
-70.0,-35.0,-27.0,-9.0,0.0,-1.0,-11.0,1.0,27.0,-60.0,0.0
-71.0,-33.0,-37.0,-11.0,0.0,-8.0,5.0,16.0,67.0,-62.0,0.0
-55.0,-32.0,-22.0,0.0,-6.0,-10.0,8.0,22.0,95.0,-11.0,0.0
-58.0,-38.0,-19.0,19.0,15.0,3.0,20.0,22.0,84.0,13.0,0.0
-58.0,-31.0,-38.0,33.0,31.0,23.0,30.0,10.0,53.0,17.0,0.0
-30.0,3.0,-14.0,48.0,42.0,18.0,23.0,-17.0,39.0,62.0,0.0
-15.0,16.0,5.0,53.0,43.0,25.0,9.0,-19.0,0.0,52.0,0.0
-26.0,8.0,11.0,53.0,51.0,40.0,5.0,-14.0,-46.0,-6.0,0.0
-32.0,5.0,19.0,45.0,53.0,35.0,7.0,-16.0,-50.0,-21.0,0.0
-19.0,0.0,20.0,32.0,26.0,31.0,7.0,-10.0,-29.0,-12.0,0.0
-2.0,-2.0,45.0,21.0,15.0,31.0,-11.0,-7.0,-24.0,-11.0,0.0
8.0,8.0,42.0,0.0,4.0,25.0,-18.0,4.0,-21.0,0.0,0.0
4.0,-4.0,3.0,-6.0,5.0,12.0,-2.0,29.0,0.0,16.0,0.0
2.0,-2.0,0.0,-1.0,3.0,5.0,1.0,26.0,-5.0,25.0,0.0
6.0,-1.0,4.0,-17.0,-6.0,-1.0,-8.0,8.0,0.0,16.0,0.0
14.0,-5.0,3.0,-28.0,-12.0,0.0,-16.0,10.0,14.0,0.0,0.0
26.0,-2.0,15.0,0.0,-3.0,0.0,-10.0,6.0,26.0,5.0,0.0
38.0,12.0,14.0,43.0,14.0,1.0,10.0,13.0,43.0,23.0,0.0
25.0,12.0,-28.0,39.0,5.0,19.0,11.0,15.0,36.0,24.0,0.0
14.0,5.0,-26.0,16.0,3.0,27.0,-2.0,9.0,5.0,12.0,0.0
4.0,-5.0,-3.0,4.0,15.0,17.0,2.0,-3.0,-14.0,-22.0,0.0
8.0,-6.0,9.0,4.0,11.0,19.0,1.0,-11.0,-27.0,-30.0,0.0
11.0,2.0,7.0,27.0,0.0,11.0,-3.0,-15.0,-44.0,-20.0,0.0
16.0,5.0,1.0,61.0,7.0,17.0,-1.0,-7.0,-46.0,-14.0,0.0
24.0,15.0,2.0,64.0,19.0,32.0,7.0,-5.0,-42.0,-8.0,0.0
20.0,11.0,-1.0,33.0,15.0,46.0,16.0,-1.0,-36.0,-5.0,0.0
32.0,19.0,2.0,6.0,8.0,30.0,3.0,7.0,-32.0,-1.0,0.0
33.0,31.0,20.0,21.0,12.0,33.0,-2.0,-2.0,-32.0,-3.0,0.0
30.0,40.0,23.0,23.0,12.0,44.0,12.0,-8.0,-35.0,-19.0,0.0
28.0,35.0,-10.0,-29.0,-2.0,31.0,13.0,6.0,-21.0,-13.0,0.0
22.0,21.0,-65.0,-83.0,-21.0,5.0,12.0,16.0,-10.0,-7.0,0.0
19.0,2.0,-87.0,-103.0,-16.0,-13.0,6.0,16.0,-23.0,-23.0,0.0
11.0,-9.0,-91.0,-118.0,-26.0,-20.0,3.0,13.0,-33.0,-50.0,0.0
16.0,-10.0,-92.0,-137.0,-62.0,-16.0,3.0,-1.0,-26.0,-37.0,0.0
39.0,6.0,-44.0,-114.0,-82.0,-3.0,1.0,-9.0,10.0,34.0,0.0
48.0,13.0,-10.0,-87.0,-75.0,-30.0,-31.0,-34.0,22.0,83.0,0.0
47.0,21.0,-19.0,-44.0,-64.0,-25.0,-33.0,-43.0,31.0,69.0,0.0
53.0,31.0,-30.0,-15.0,-42.0,-20.0,-37.0,-42.0,70.0,41.0,0.0
48.0,33.0,-17.0,5.0,-23.0,-4.0,-33.0,-31.0,106.0,31.0,0.0
45.0,31.0,-16.0,32.0,-14.0,10.0,-37.0,-23.0,98.0,32.0,0.0
37.0,23.0,-11.0,68.0,-3.0,20.0,-34.0,-22.0,49.0,12.0,0.0
-11.0,-8.0,13.0,103.0,16.0,15.0,-25.0,-20.0,21.0,-27.0,0.0
-56.0,-48.0,14.0,111.0,31.0,28.0,-26.0,-10.0,-13.0,-43.0,0.0
-62.0,-45.0,24.0,97.0,40.0,44.0,-19.0,0.0,-50.0,-52.0,0.0
-52.0,-33.0,17.0,70.0,42.0,59.0,0.0,3.0,-86.0,-42.0,0.0
-39.0,-33.0,-3.0,38.0,26.0,51.0,13.0,11.0,-77.0,-15.0,0.0
-18.0,-17.0,0.0,21.0,13.0,37.0,17.0,11.0,-37.0,-7.0,0.0
5.0,4.0,13.0,-10.0,12.0,30.0,21.0,18.0,-18.0,1.0,0.0
21.0,25.0,13.0,-48.0,1.0,20.0,16.0,11.0,-12.0,-1.0,0.0
31.0,58.0,21.0,-46.0,0.0,13.0,13.0,4.0,-15.0,-6.0,0.0
43.0,76.0,23.0,-51.0,2.0,0.0,13.0,-3.0,-8.0,-7.0,0.0
61.0,75.0,26.0,-60.0,-1.0,-1.0,4.0,-8.0,-7.0,-11.0,0.0
66.0,65.0,6.0,-65.0,1.0,-6.0,6.0,-14.0,-4.0,1.0,0.0
46.0,42.0,-13.0,-68.0,-6.0,-13.0,14.0,-14.0,-10.0,8.0,0.0
7.0,-7.0,-27.0,-58.0,0.0,-11.0,21.0,-6.0,3.0,2.0,0.0
-22.0,-37.0,-21.0,-40.0,2.0,-7.0,5.0,-5.0,2.0,-7.0,0.0
-41.0,-54.0,-1.0,-31.0,4.0,-8.0,-13.0,-6.0,-5.0,-25.0,0.0
-49.0,-64.0,16.0,-25.0,12.0,0.0,-9.0,-3.0,-11.0,-20.0,0.0
-56.0,-71.0,11.0,-24.0,17.0,-2.0,2.0,-8.0,-8.0,-31.0,0.0
-55.0,-71.0,8.0,-9.0,17.0,-7.0,-7.0,-9.0,0.0,-30.0,0.0
-47.0,-56.0,-16.0,0.0,23.0,-2.0,-15.0,-1.0,16.0,-19.0,0.0
-43.0,-56.0,-47.0,8.0,27.0,0.0,-15.0,0.0,12.0,-31.0,0.0
-22.0,-32.0,-20.0,8.0,26.0,5.0,-17.0,-6.0,1.0,-24.0,0.0
-14.0,-2.0,6.0,10.0,34.0,16.0,16.0,0.0,9.0,-21.0,0.0
-19.0,-2.0,14.0,7.0,35.0,19.0,27.0,2.0,2.0,-23.0,0.0
-15.0,-11.0,12.0,-2.0,27.0,7.0,11.0,10.0,-2.0,-20.0,0.0
-4.0,-18.0,-2.0,6.0,22.0,1.0,8.0,15.0,-2.0,-6.0,0.0
20.0,-30.0,-37.0,-3.0,31.0,8.0,12.0,16.0,19.0,17.0,0.0
27.0,-13.0,-68.0,-20.0,41.0,16.0,14.0,27.0,33.0,33.0,0.0
17.0,4.0,-44.0,-21.0,30.0,13.0,10.0,28.0,17.0,6.0,0.0
0.0,14.0,-23.0,-1.0,26.0,7.0,7.0,10.0,-12.0,-19.0,0.0
-15.0,-6.0,-23.0,13.0,28.0,8.0,4.0,-8.0,-21.0,-39.0,0.0
-11.0,-15.0,-23.0,18.0,32.0,8.0,-9.0,-10.0,-25.0,-20.0,0.0
-7.0,-13.0,-14.0,28.0,37.0,0.0,-12.0,-6.0,-28.0,-5.0,0.0
-12.0,-17.0,-18.0,26.0,31.0,-17.0,-1.0,-8.0,-27.0,-6.0,0.0
1.0,-16.0,-17.0,26.0,20.0,-29.0,-6.0,-22.0,-33.0,-13.0,0.0
9.0,-7.0,-10.0,21.0,11.0,-28.0,-25.0,-42.0,-33.0,-19.0,0.0
-4.0,4.0,-11.0,22.0,1.0,-29.0,-37.0,-39.0,-23.0,-13.0,0.0
-16.0,5.0,-17.0,16.0,-3.0,-39.0,-44.0,-37.0,-5.0,-11.0,0.0
-27.0,-11.0,-8.0,3.0,-1.0,-34.0,-36.0,-39.0,15.0,-45.0,0.0
-43.0,-17.0,0.0,9.0,2.0,-27.0,-29.0,-40.0,35.0,-55.0,0.0
-30.0,-13.0,-1.0,2.0,1.0,-38.0,-19.0,-34.0,50.0,-30.0,0.0
-22.0,-26.0,-28.0,-21.0,-12.0,-29.0,-20.0,-18.0,45.0,-8.0,0.0
-13.0,-39.0,-38.0,-30.0,-27.0,-24.0,-29.0,-7.0,46.0,23.0,0.0
-15.0,-38.0,-19.0,-8.0,-6.0,-12.0,-28.0,-19.0,32.0,41.0,0.0
-13.0,-24.0,-7.0,9.0,15.0,-4.0,-14.0,-20.0,0.0,15.0,0.0
-8.0,-11.0,-1.0,0.0,17.0,-13.0,-16.0,-23.0,-18.0,1.0,0.0
-16.0,-1.0,18.0,0.0,17.0,-18.0,-19.0,-30.0,-23.0,-4.0,0.0
-12.0,6.0,39.0,9.0,12.0,-3.0,-19.0,-30.0,-19.0,-9.0,0.0
-7.0,18.0,71.0,14.0,12.0,-5.0,-20.0,-18.0,-24.0,-4.0,0.0
1.0,21.0,68.0,11.0,2.0,2.0,-10.0,-10.0,-6.0,5.0,0.0
6.0,12.0,20.0,14.0,-4.0,0.0,6.0,5.0,11.0,18.0,0.0
-12.0,-2.0,2.0,6.0,2.0,-2.0,2.0,2.0,-12.0,-4.0,0.0
-27.0,-8.0,-9.0,-9.0,18.0,5.0,-3.0,1.0,-21.0,-18.0,0.0
-34.0,-8.0,-23.0,-29.0,14.0,9.0,-13.0,-4.0,-29.0,-14.0,0.0
12.0,20.0,4.0,-22.0,9.0,7.0,-27.0,-22.0,-4.0,48.0,0.0
47.0,44.0,15.0,0.0,12.0,0.0,-29.0,-21.0,16.0,78.0,0.0
39.0,39.0,17.0,5.0,13.0,-2.0,-16.0,-23.0,7.0,48.0,0.0
31.0,29.0,17.0,10.0,8.0,4.0,-3.0,-17.0,-16.0,26.0,0.0
23.0,25.0,4.0,15.0,11.0,7.0,11.0,-14.0,-20.0,17.0,0.0
22.0,28.0,-11.0,2.0,15.0,3.0,20.0,-3.0,-13.0,18.0,0.0
10.0,17.0,-13.0,-6.0,8.0,8.0,27.0,-5.0,-22.0,2.0,0.0
8.0,5.0,-19.0,-11.0,3.0,6.0,14.0,-7.0,-18.0,-1.0,0.0
29.0,25.0,-10.0,-6.0,11.0,-11.0,8.0,-8.0,3.0,36.0,0.0
31.0,28.0,7.0,10.0,22.0,-18.0,19.0,2.0,0.0,40.0,0.0
31.0,20.0,27.0,16.0,22.0,-5.0,22.0,-3.0,-25.0,11.0,0.0
18.0,7.0,35.0,28.0,25.0,11.0,8.0,-6.0,-31.0,-19.0,0.0
7.0,-6.0,30.0,15.0,22.0,17.0,-8.0,-2.0,-35.0,-27.0,0.0
11.0,-7.0,21.0,-1.0,20.0,5.0,-23.0,-7.0,-27.0,13.0,0.0
17.0,-11.0,15.0,-11.0,13.0,-8.0,-32.0,-16.0,-25.0,37.0,0.0
2.0,0.0,-4.0,-17.0,-7.0,-1.0,-26.0,-15.0,-28.0,21.0,0.0
-10.0,7.0,-37.0,-17.0,-15.0,-2.0,-27.0,-12.0,-33.0,17.0,0.0
-18.0,7.0,-35.0,11.0,-13.0,-12.0,-16.0,-21.0,-19.0,8.0,0.0
-15.0,-5.0,-21.0,27.0,-14.0,-15.0,-4.0,-18.0,6.0,0.0,0.0
-16.0,-15.0,-18.0,5.0,-16.0,-15.0,4.0,-3.0,50.0,0.0,0.0
-14.0,-9.0,-13.0,-17.0,-14.0,-19.0,4.0,-14.0,74.0,-10.0,0.0
-13.0,0.0,-4.0,-16.0,-2.0,-14.0,6.0,-12.0,66.0,-30.0,0.0
0.0,19.0,19.0,15.0,9.0,0.0,5.0,-4.0,48.0,-13.0,0.0
35.0,26.0,38.0,44.0,18.0,-6.0,-5.0,-4.0,50.0,30.0,0.0
52.0,17.0,41.0,51.0,17.0,0.0,-12.0,2.0,38.0,37.0,0.0
46.0,7.0,31.0,27.0,18.0,21.0,-10.0,12.0,12.0,21.0,0.0
39.0,3.0,22.0,7.0,11.0,22.0,7.0,8.0,-5.0,17.0,0.0
32.0,3.0,31.0,-5.0,-7.0,6.0,12.0,8.0,-14.0,17.0,0.0
24.0,5.0,31.0,-19.0,-20.0,0.0,-2.0,-7.0,-17.0,8.0,0.0
9.0,-9.0,26.0,-27.0,-14.0,-17.0,-10.0,-24.0,-3.0,1.0,0.0
4.0,-11.0,27.0,-28.0,-7.0,-12.0,-14.0,-27.0,12.0,-7.0,0.0
12.0,0.0,22.0,-18.0,-10.0,-10.0,-18.0,-22.0,46.0,-11.0,0.0
32.0,1.0,23.0,-7.0,-11.0,-8.0,-28.0,-28.0,77.0,-5.0,0.0
68.0,14.0,-14.0,-15.0,-11.0,-5.0,-35.0,-12.0,101.0,15.0,0.0
79.0,28.0,-29.0,-18.0,-8.0,-13.0,-26.0,1.0,82.0,33.0,0.0
69.0,31.0,-12.0,-20.0,-6.0,-18.0,-17.0,4.0,41.0,17.0,0.0
69.0,29.0,-11.0,-15.0,-6.0,-19.0,-5.0,10.0,8.0,10.0,0.0
68.0,21.0,-12.0,-9.0,-4.0,-14.0,10.0,10.0,-14.0,7.0,0.0
64.0,28.0,-14.0,9.0,-1.0,-3.0,13.0,0.0,-46.0,-2.0,0.0
51.0,34.0,-1.0,20.0,0.0,2.0,21.0,0.0,-57.0,-9.0,0.0
16.0,25.0,-6.0,41.0,7.0,3.0,26.0,1.0,-64.0,-37.0,0.0
-28.0,2.0,-10.0,42.0,-6.0,9.0,13.0,-3.0,-79.0,-77.0,0.0
-54.0,-10.0,-10.0,49.0,5.0,23.0,11.0,-14.0,-92.0,-115.0,0.0
-21.0,3.0,-7.0,47.0,19.0,28.0,4.0,-33.0,-68.0,-66.0,0.0
19.0,13.0,-2.0,34.0,25.0,26.0,-14.0,-41.0,-18.0,-1.0,0.0
15.0,7.0,-2.0,1.0,1.0,5.0,-13.0,-24.0,30.0,13.0,0.0
-1.0,-10.0,-13.0,-29.0,-23.0,-9.0,6.0,-21.0,53.0,14.0,0.0
3.0,-24.0,-16.0,-57.0,-27.0,-13.0,-3.0,-17.0,51.0,40.0,0.0
7.0,-16.0,-2.0,-49.0,-26.0,-24.0,-20.0,-15.0,29.0,46.0,0.0
4.0,-15.0,29.0,-6.0,-23.0,-21.0,-7.0,-2.0,16.0,38.0,0.0
-8.0,-19.0,63.0,-1.0,-12.0,1.0,11.0,7.0,-4.0,35.0,0.0
-20.0,-7.0,83.0,0.0,-8.0,15.0,16.0,9.0,-38.0,19.0,0.0
-3.0,5.0,64.0,-11.0,-7.0,18.0,33.0,19.0,-48.0,21.0,0.0
14.0,0.0,-18.0,-23.0,2.0,16.0,40.0,41.0,-23.0,29.0,0.0
17.0,-7.0,-22.0,-18.0,6.0,15.0,21.0,42.0,-22.0,21.0,0.0
11.0,3.0,6.0,-19.0,6.0,15.0,11.0,31.0,-14.0,8.0,0.0
14.0,18.0,13.0,-13.0,10.0,30.0,12.0,46.0,-6.0,0.0,0.0
14.0,20.0,6.0,-28.0,8.0,19.0,9.0,52.0,-6.0,-6.0,0.0
11.0,24.0,0.0,-20.0,0.0,19.0,11.0,39.0,20.0,5.0,0.0
4.0,13.0,0.0,11.0,-2.0,16.0,13.0,23.0,25.0,5.0,0.0
3.0,-1.0,-1.0,18.0,-3.0,7.0,10.0,22.0,1.0,-2.0,0.0
27.0,-4.0,1.0,24.0,1.0,1.0,-10.0,12.0,-8.0,22.0,0.0
47.0,16.0,35.0,25.0,10.0,0.0,-18.0,9.0,-4.0,52.0,0.0
32.0,29.0,38.0,12.0,14.0,5.0,-5.0,11.0,-14.0,24.0,0.0
17.0,28.0,17.0,-12.0,0.0,12.0,-2.0,18.0,-19.0,5.0,0.0
36.0,35.0,18.0,-33.0,-20.0,13.0,-12.0,15.0,-14.0,4.0,0.0
44.0,39.0,9.0,-58.0,-35.0,-14.0,-24.0,0.0,-15.0,18.0,0.0
54.0,37.0,-7.0,-65.0,-36.0,-25.0,-28.0,-2.0,-2.0,34.0,0.0
53.0,25.0,-22.0,-49.0,-21.0,-37.0,-33.0,13.0,15.0,38.0,0.0
7.0,6.0,-10.0,-26.0,-1.0,-37.0,-22.0,4.0,18.0,34.0,0.0
-5.0,-4.0,-14.0,-14.0,0.0,-20.0,8.0,4.0,18.0,33.0,0.0
-3.0,-9.0,-16.0,-8.0,4.0,-10.0,5.0,21.0,18.0,32.0,0.0
-6.0,-9.0,-10.0,0.0,12.0,-18.0,0.0,44.0,27.0,50.0,0.0
3.0,-13.0,-8.0,12.0,14.0,-22.0,5.0,45.0,38.0,66.0,0.0
25.0,-6.0,-14.0,17.0,8.0,-25.0,2.0,42.0,26.0,72.0,0.0
36.0,-16.0,-26.0,14.0,8.0,-31.0,4.0,32.0,16.0,46.0,0.0
30.0,-25.0,-19.0,16.0,12.0,-16.0,7.0,26.0,15.0,26.0,0.0
12.0,-23.0,-5.0,24.0,6.0,-2.0,-1.0,26.0,3.0,15.0,0.0
-15.0,-38.0,-1.0,28.0,2.0,2.0,-5.0,24.0,-2.0,-9.0,0.0
-45.0,-44.0,-13.0,37.0,11.0,0.0,-12.0,18.0,-10.0,-30.0,0.0
-48.0,-33.0,-1.0,47.0,17.0,-7.0,-26.0,1.0,-11.0,-29.0,0.0
-64.0,-28.0,-4.0,51.0,10.0,0.0,-18.0,-10.0,-26.0,-30.0,0.0
-95.0,-37.0,-20.0,39.0,14.0,10.0,-8.0,-18.0,-40.0,-59.0,0.0
-75.0,-24.0,-7.0,24.0,5.0,0.0,-25.0,-23.0,-49.0,-37.0,0.0
-34.0,-17.0,18.0,42.0,0.0,-22.0,-35.0,-33.0,-35.0,-5.0,0.0
-14.0,-20.0,28.0,71.0,26.0,-22.0,-30.0,-24.0,-13.0,2.0,0.0
-21.0,-42.0,24.0,64.0,56.0,-8.0,-16.0,-30.0,6.0,-4.0,0.0
-33.0,-43.0,20.0,47.0,68.0,4.0,-15.0,-25.0,36.0,-6.0,0.0
-25.0,-39.0,16.0,34.0,52.0,-1.0,-9.0,-22.0,58.0,-2.0,0.0
-8.0,-18.0,18.0,23.0,21.0,-4.0,-3.0,-3.0,67.0,9.0,0.0
15.0,0.0,25.0,8.0,9.0,-5.0,-3.0,5.0,64.0,15.0,0.0
12.0,4.0,31.0,-2.0,4.0,0.0,-2.0,10.0,53.0,7.0,0.0
1.0,7.0,13.0,-29.0,-2.0,6.0,1.0,2.0,9.0,-11.0,0.0
14.0,5.0,11.0,-72.0,-17.0,8.0,8.0,5.0,-11.0,-20.0,0.0
10.0,13.0,34.0,-105.0,-34.0,7.0,5.0,3.0,-12.0,0.0,0.0
19.0,25.0,43.0,-104.0,-23.0,-6.0,-2.0,-8.0,-20.0,36.0,0.0
24.0,29.0,39.0,-81.0,-17.0,-14.0,-9.0,-22.0,-26.0,31.0,0.0
16.0,21.0,36.0,-41.0,-7.0,-5.0,-1.0,-18.0,-27.0,26.0,0.0
21.0,25.0,40.0,6.0,0.0,-2.0,-2.0,-19.0,-31.0,17.0,0.0
21.0,27.0,15.0,16.0,0.0,-9.0,-6.0,-11.0,-40.0,10.0,0.0
8.0,18.0,-25.0,-2.0,-6.0,-10.0,-2.0,-7.0,-53.0,-14.0,0.0
-3.0,14.0,-38.0,-11.0,-5.0,-4.0,0.0,0.0,-47.0,-25.0,0.0
11.0,27.0,-35.0,-20.0,-6.0,-3.0,6.0,24.0,-17.0,-4.0,0.0
11.0,29.0,-27.0,-29.0,-16.0,0.0,24.0,23.0,-18.0,0.0,0.0
-5.0,8.0,-4.0,-16.0,-10.0,4.0,43.0,35.0,-13.0,-18.0,0.0
4.0,10.0,3.0,-6.0,-3.0,-6.0,51.0,40.0,11.0,12.0,0.0
28.0,33.0,-1.0,-13.0,-5.0,-14.0,41.0,40.0,13.0,53.0,0.0
27.0,26.0,-17.0,-9.0,-15.0,-8.0,26.0,46.0,0.0,39.0,0.0
14.0,5.0,-37.0,-3.0,-28.0,-2.0,27.0,37.0,-16.0,14.0,0.0
-13.0,-11.0,-51.0,19.0,-14.0,-7.0,34.0,36.0,-18.0,-5.0,0.0
-27.0,-17.0,-39.0,48.0,1.0,-2.0,23.0,45.0,-14.0,-14.0,0.0
-28.0,-20.0,-23.0,50.0,0.0,-4.0,7.0,30.0,-14.0,-16.0,0.0
-26.0,-8.0,-10.0,46.0,5.0,-10.0,-9.0,32.0,-13.0,-28.0,0.0
-33.0,-19.0,4.0,40.0,13.0,-8.0,-24.0,26.0,-18.0,-39.0,0.0
-36.0,-19.0,4.0,33.0,12.0,-10.0,-20.0,22.0,-24.0,-27.0,0.0
-36.0,-24.0,-10.0,14.0,-1.0,-20.0,-17.0,11.0,-32.0,-21.0,0.0
-33.0,-38.0,-16.0,0.0,-8.0,-24.0,-28.0,1.0,-32.0,-26.0,0.0
-23.0,-45.0,-4.0,-17.0,-12.0,-23.0,-25.0,11.0,-18.0,-19.0,0.0
-3.0,-35.0,-2.0,-9.0,-16.0,-10.0,-8.0,17.0,8.0,0.0,0.0
12.0,-26.0,-11.0,-12.0,-22.0,-9.0,1.0,19.0,44.0,12.0,0.0
16.0,-14.0,2.0,-11.0,-28.0,-17.0,-6.0,17.0,63.0,17.0,0.0
24.0,0.0,0.0,7.0,-27.0,-21.0,-11.0,12.0,63.0,20.0,0.0
17.0,-7.0,-6.0,-2.0,-29.0,-26.0,-14.0,22.0,49.0,8.0,0.0
-4.0,-15.0,11.0,-2.0,-20.0,-28.0,-8.0,15.0,46.0,2.0,0.0
-38.0,-20.0,6.0,4.0,-13.0,-23.0,-3.0,19.0,43.0,0.0,0.0
-46.0,-17.0,4.0,2.0,-4.0,-7.0,-6.0,20.0,36.0,5.0,0.0
-23.0,-6.0,-3.0,4.0,-9.0,-3.0,-20.0,11.0,16.0,-1.0,0.0
-13.0,3.0,-9.0,5.0,-6.0,-1.0,-11.0,15.0,-1.0,5.0,0.0
-19.0,-10.0,-2.0,0.0,1.0,3.0,-5.0,21.0,-1.0,0.0,0.0
-19.0,-13.0,-5.0,-9.0,1.0,6.0,-13.0,10.0,-11.0,-22.0,0.0
-31.0,-17.0,-6.0,-6.0,9.0,0.0,-34.0,-11.0,-22.0,-42.0,0.0
-36.0,-16.0,-15.0,-3.0,3.0,-11.0,-31.0,-25.0,-26.0,-54.0,0.0
-34.0,-15.0,-10.0,5.0,-4.0,-5.0,-27.0,-19.0,-25.0,-62.0,0.0
-35.0,-12.0,-7.0,7.0,-12.0,9.0,-27.0,-20.0,-26.0,-73.0,0.0
-36.0,-9.0,7.0,3.0,-12.0,3.0,-28.0,-14.0,-9.0,-79.0,0.0
-23.0,-10.0,38.0,18.0,-7.0,-6.0,-23.0,-3.0,-11.0,-80.0,0.0
-2.0,0.0,49.0,38.0,-17.0,-9.0,-16.0,-6.0,0.0,-64.0,0.0
9.0,6.0,29.0,26.0,-18.0,-1.0,2.0,7.0,-3.0,-47.0,0.0
5.0,7.0,6.0,26.0,-12.0,7.0,21.0,10.0,-12.0,-57.0,0.0
9.0,3.0,15.0,45.0,-3.0,1.0,7.0,14.0,-6.0,-37.0,0.0
20.0,-1.0,16.0,39.0,-5.0,0.0,0.0,13.0,3.0,-24.0,0.0
14.0,-6.0,27.0,31.0,0.0,0.0,0.0,12.0,-1.0,-18.0,0.0
14.0,1.0,35.0,2.0,-9.0,-16.0,-18.0,-1.0,-3.0,8.0,0.0
28.0,21.0,-7.0,-18.0,-12.0,-28.0,-23.0,-13.0,17.0,38.0,0.0
10.0,7.0,-21.0,-25.0,-9.0,-31.0,-21.0,-6.0,12.0,16.0,0.0
-19.0,-6.0,-16.0,-2.0,2.0,-23.0,-21.0,-23.0,-4.0,0.0,0.0
-16.0,0.0,3.0,16.0,21.0,-15.0,-20.0,-30.0,-4.0,14.0,0.0
