channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
34.0,-8.0,-30.0,-6.0,-1.0,16.0,-4.0,6.0,2.0,-20.0,0.0
22.0,-2.0,-37.0,-3.0,0.0,24.0,3.0,2.0,-7.0,-9.0,0.0
-3.0,-11.0,-13.0,8.0,-2.0,20.0,0.0,-4.0,-17.0,-7.0,0.0
-30.0,-26.0,32.0,26.0,-3.0,12.0,-2.0,-12.0,-35.0,-22.0,0.0
-41.0,-17.0,72.0,24.0,2.0,14.0,-5.0,-26.0,-47.0,-36.0,0.0
-36.0,-14.0,62.0,12.0,5.0,15.0,-5.0,-25.0,-36.0,-46.0,0.0
-15.0,-4.0,70.0,24.0,17.0,12.0,3.0,-12.0,-37.0,-52.0,0.0
-4.0,0.0,26.0,1.0,18.0,23.0,20.0,18.0,-6.0,-30.0,0.0
20.0,-28.0,-98.0,-53.0,19.0,34.0,43.0,52.0,39.0,15.0,0.0
26.0,-24.0,-116.0,-51.0,15.0,17.0,42.0,50.0,39.0,4.0,0.0
7.0,-11.0,-74.0,-29.0,7.0,3.0,17.0,33.0,18.0,-11.0,0.0
5.0,7.0,-40.0,-16.0,9.0,0.0,24.0,25.0,17.0,-10.0,0.0
11.0,10.0,-26.0,-7.0,12.0,-9.0,19.0,21.0,6.0,-16.0,0.0
-5.0,7.0,0.0,-4.0,14.0,-11.0,-5.0,21.0,-11.0,-27.0,0.0
-30.0,-7.0,11.0,-1.0,9.0,-15.0,-8.0,12.0,-23.0,-41.0,0.0
-38.0,-11.0,6.0,5.0,8.0,-9.0,-12.0,-3.0,-33.0,-38.0,0.0
-43.0,-7.0,10.0,10.0,4.0,-10.0,-28.0,-13.0,-27.0,-10.0,0.0
-39.0,1.0,11.0,10.0,1.0,-12.0,-32.0,-9.0,-24.0,6.0,0.0
-22.0,8.0,0.0,14.0,0.0,-3.0,-22.0,-10.0,-21.0,20.0,0.0
-16.0,-2.0,-24.0,6.0,0.0,13.0,-17.0,-4.0,-20.0,17.0,0.0
4.0,-9.0,-22.0,7.0,-7.0,12.0,-30.0,-10.0,-24.0,6.0,0.0
31.0,17.0,7.0,9.0,-4.0,-3.0,-37.0,-16.0,-32.0,4.0,0.0
42.0,26.0,26.0,9.0,-3.0,-14.0,-25.0,-19.0,-25.0,15.0,0.0
48.0,37.0,28.0,12.0,0.0,-10.0,-6.0,-18.0,-9.0,25.0,0.0
48.0,39.0,25.0,14.0,4.0,1.0,-4.0,-9.0,-9.0,32.0,0.0
36.0,31.0,28.0,7.0,-8.0,-13.0,-17.0,-16.0,-14.0,27.0,0.0
34.0,23.0,18.0,4.0,-15.0,-16.0,-12.0,-5.0,-1.0,24.0,0.0
38.0,18.0,8.0,6.0,-11.0,1.0,-2.0,8.0,17.0,27.0,0.0
22.0,4.0,-1.0,17.0,-7.0,17.0,14.0,22.0,13.0,27.0,0.0
0.0,-5.0,-1.0,29.0,2.0,20.0,32.0,43.0,5.0,31.0,0.0
-14.0,-12.0,2.0,42.0,12.0,25.0,41.0,47.0,-14.0,21.0,0.0
-23.0,-18.0,0.0,45.0,10.0,32.0,28.0,49.0,-15.0,10.0,0.0
-33.0,-21.0,-1.0,31.0,11.0,37.0,22.0,50.0,-2.0,-9.0,0.0
-25.0,-24.0,3.0,45.0,32.0,60.0,18.0,54.0,8.0,-19.0,0.0
-42.0,-35.0,6.0,56.0,50.0,78.0,44.0,47.0,7.0,-25.0,0.0
-48.0,-40.0,0.0,52.0,43.0,71.0,52.0,37.0,0.0,-33.0,0.0
-52.0,-35.0,9.0,40.0,39.0,70.0,28.0,30.0,0.0,-28.0,0.0
-45.0,-34.0,20.0,45.0,44.0,65.0,34.0,34.0,-4.0,-15.0,0.0
-50.0,-26.0,27.0,46.0,42.0,67.0,40.0,20.0,-5.0,-17.0,0.0
-46.0,-20.0,30.0,45.0,25.0,59.0,20.0,14.0,-19.0,-12.0,0.0
-16.0,-5.0,28.0,32.0,16.0,37.0,13.0,15.0,-17.0,-1.0,0.0
-3.0,14.0,15.0,16.0,3.0,6.0,4.0,12.0,-14.0,-5.0,0.0
-2.0,15.0,10.0,10.0,-4.0,-13.0,-4.0,6.0,-18.0,-5.0,0.0
5.0,14.0,8.0,10.0,-8.0,-22.0,-13.0,-7.0,-22.0,-2.0,0.0
10.0,12.0,-4.0,-10.0,-8.0,-23.0,-21.0,-3.0,-11.0,6.0,0.0
22.0,28.0,-36.0,-34.0,-6.0,-26.0,-22.0,0.0,-2.0,20.0,0.0
30.0,25.0,-40.0,-29.0,-12.0,-42.0,-25.0,6.0,6.0,19.0,0.0
38.0,27.0,-25.0,-25.0,-16.0,-37.0,-25.0,5.0,-1.0,18.0,0.0
29.0,42.0,-2.0,-12.0,-11.0,-26.0,-24.0,-7.0,-10.0,12.0,0.0
24.0,39.0,17.0,12.0,-7.0,-23.0,-33.0,-20.0,-19.0,3.0,0.0
25.0,36.0,8.0,30.0,-8.0,-24.0,-39.0,-10.0,-10.0,12.0,0.0
12.0,20.0,0.0,26.0,-9.0,-11.0,-42.0,-2.0,-13.0,23.0,0.0
-9.0,8.0,0.0,0.0,-8.0,1.0,-35.0,-8.0,-26.0,20.0,0.0
-20.0,-4.0,4.0,-4.0,-4.0,8.0,-19.0,-13.0,-28.0,11.0,0.0
-27.0,-14.0,26.0,-3.0,-2.0,17.0,-12.0,-10.0,-24.0,14.0,0.0
-39.0,-21.0,45.0,0.0,-5.0,17.0,-9.0,-3.0,-23.0,2.0,0.0
-38.0,-13.0,37.0,-5.0,-4.0,12.0,15.0,-3.0,-18.0,-5.0,0.0
-12.0,-9.0,-14.0,-40.0,-1.0,29.0,38.0,13.0,2.0,18.0,0.0
-2.0,-24.0,-58.0,-61.0,-8.0,33.0,34.0,25.0,9.0,28.0,0.0
-13.0,-31.0,-44.0,-40.0,-13.0,28.0,34.0,29.0,-3.0,-2.0,0.0
-19.0,-38.0,-46.0,-30.0,-19.0,21.0,14.0,14.0,-2.0,-12.0,0.0
13.0,-18.0,-28.0,-41.0,-29.0,1.0,5.0,6.0,-9.0,-7.0,0.0
42.0,11.0,-19.0,-53.0,-33.0,-15.0,-1.0,-4.0,-5.0,0.0,0.0
66.0,37.0,-33.0,-60.0,-32.0,-17.0,-3.0,-8.0,0.0,9.0,0.0
86.0,43.0,-30.0,-52.0,-36.0,-21.0,-14.0,-14.0,7.0,19.0,0.0
80.0,48.0,-17.0,-30.0,-42.0,-19.0,-32.0,-6.0,15.0,26.0,0.0
64.0,48.0,6.0,-13.0,-22.0,-13.0,-43.0,-13.0,14.0,22.0,0.0
41.0,42.0,22.0,-6.0,-11.0,-3.0,-45.0,-23.0,-6.0,11.0,0.0
10.0,37.0,23.0,1.0,-7.0,13.0,-26.0,-10.0,2.0,17.0,0.0
-19.0,31.0,15.0,11.0,-6.0,27.0,-8.0,-3.0,20.0,18.0,0.0
-30.0,25.0,12.0,14.0,-14.0,42.0,11.0,2.0,29.0,10.0,0.0
-47.0,2.0,5.0,12.0,-12.0,40.0,21.0,10.0,30.0,13.0,0.0
-48.0,-19.0,-8.0,1.0,-1.0,34.0,46.0,12.0,24.0,17.0,0.0
-43.0,-9.0,-11.0,7.0,12.0,32.0,48.0,16.0,34.0,20.0,0.0
-42.0,-9.0,-24.0,0.0,4.0,29.0,43.0,7.0,30.0,4.0,0.0
-31.0,0.0,-28.0,-7.0,0.0,16.0,49.0,7.0,17.0,-9.0,0.0
-27.0,8.0,-27.0,-7.0,6.0,6.0,41.0,8.0,24.0,-4.0,0.0
-46.0,-7.0,-26.0,-15.0,-4.0,1.0,18.0,5.0,2.0,-10.0,0.0
-64.0,-26.0,-22.0,-22.0,1.0,0.0,11.0,4.0,9.0,-25.0,0.0
-73.0,-28.0,-29.0,-31.0,-2.0,-2.0,-3.0,0.0,11.0,-19.0,0.0
-73.0,-30.0,-24.0,-27.0,-10.0,-7.0,-4.0,-6.0,7.0,-11.0,0.0
-64.0,-22.0,-21.0,-11.0,2.0,-1.0,-5.0,-11.0,-11.0,-8.0,0.0
-49.0,-19.0,-27.0,-12.0,4.0,-4.0,-15.0,-25.0,-18.0,-7.0,0.0
-25.0,-13.0,-28.0,-10.0,-9.0,1.0,-28.0,-23.0,-22.0,-9.0,0.0
9.0,-1.0,-20.0,-6.0,-18.0,6.0,-16.0,-29.0,-24.0,-7.0,0.0
36.0,18.0,-17.0,3.0,-26.0,8.0,-19.0,-29.0,-24.0,0.0,0.0
34.0,26.0,-20.0,10.0,-26.0,11.0,-20.0,-29.0,-12.0,7.0,0.0
23.0,25.0,-6.0,21.0,-18.0,11.0,-17.0,-43.0,-3.0,7.0,0.0
12.0,28.0,-2.0,22.0,-23.0,-8.0,-16.0,-35.0,-8.0,-1.0,0.0
13.0,29.0,2.0,12.0,-23.0,-16.0,-9.0,-24.0,-1.0,-9.0,0.0
0.0,32.0,5.0,3.0,-21.0,-17.0,-19.0,-21.0,-3.0,-11.0,0.0
-25.0,13.0,21.0,-1.0,-33.0,-20.0,-27.0,-23.0,-13.0,-23.0,0.0
-30.0,2.0,45.0,-1.0,-43.0,-26.0,-44.0,-35.0,-14.0,-32.0,0.0
-15.0,16.0,33.0,3.0,-45.0,-21.0,-54.0,-38.0,-3.0,-40.0,0.0
7.0,31.0,-2.0,12.0,-23.0,-11.0,-47.0,-22.0,11.0,-30.0,0.0
33.0,29.0,-62.0,14.0,-2.0,2.0,-34.0,1.0,30.0,-7.0,0.0
63.0,3.0,-143.0,20.0,4.0,26.0,-22.0,21.0,51.0,23.0,0.0
59.0,4.0,-101.0,40.0,4.0,33.0,-31.0,22.0,44.0,27.0,0.0
51.0,24.0,-24.0,62.0,9.0,29.0,-43.0,9.0,26.0,20.0,0.0
45.0,39.0,8.0,67.0,10.0,23.0,-41.0,11.0,16.0,14.0,0.0
33.0,33.0,-28.0,27.0,3.0,30.0,-29.0,21.0,27.0,21.0,0.0
18.0,18.0,-31.0,17.0,11.0,39.0,-16.0,22.0,30.0,11.0,0.0
16.0,11.0,-2.0,26.0,9.0,46.0,-13.0,16.0,15.0,-11.0,0.0
25.0,7.0,15.0,18.0,6.0,37.0,-15.0,1.0,6.0,-22.0,0.0
22.0,4.0,28.0,18.0,9.0,27.0,-17.0,-10.0,2.0,-30.0,0.0
2.0,11.0,35.0,26.0,5.0,36.0,-16.0,-3.0,6.0,-33.0,0.0
-21.0,7.0,38.0,21.0,7.0,41.0,-9.0,6.0,7.0,-34.0,0.0
-33.0,-14.0,26.0,26.0,7.0,42.0,-6.0,11.0,6.0,-38.0,0.0
-31.0,-23.0,24.0,30.0,16.0,31.0,9.0,23.0,10.0,-39.0,0.0
-42.0,-21.0,25.0,42.0,23.0,23.0,18.0,27.0,23.0,-36.0,0.0
-37.0,-20.0,6.0,38.0,35.0,23.0,23.0,23.0,20.0,-26.0,0.0
-40.0,-31.0,-26.0,20.0,29.0,17.0,20.0,21.0,14.0,-39.0,0.0
-49.0,-31.0,-39.0,1.0,14.0,18.0,15.0,27.0,15.0,-56.0,0.0
-57.0,-28.0,-25.0,-4.0,17.0,15.0,15.0,38.0,7.0,-42.0,0.0
-66.0,-36.0,-28.0,-2.0,26.0,23.0,18.0,32.0,10.0,-37.0,0.0
-60.0,-22.0,-26.0,-8.0,19.0,26.0,3.0,18.0,8.0,-38.0,0.0
-23.0,2.0,5.0,-4.0,0.0,3.0,-11.0,1.0,-8.0,-22.0,0.0
32.0,26.0,37.0,-5.0,-9.0,-14.0,-18.0,-1.0,-5.0,6.0,0.0
34.0,10.0,54.0,18.0,4.0,-11.0,-18.0,4.0,-3.0,11.0,0.0
22.0,-3.0,31.0,22.0,0.0,-6.0,-15.0,7.0,0.0,20.0,0.0
27.0,8.0,-6.0,-13.0,0.0,5.0,5.0,16.0,23.0,33.0,0.0
26.0,3.0,-20.0,-46.0,-9.0,4.0,7.0,19.0,31.0,19.0,0.0
15.0,4.0,12.0,-51.0,-15.0,-9.0,4.0,2.0,23.0,0.0,0.0
1.0,9.0,36.0,-33.0,-13.0,-9.0,3.0,0.0,22.0,-7.0,0.0
3.0,12.0,27.0,-19.0,-14.0,-4.0,12.0,-1.0,7.0,2.0,0.0
5.0,20.0,24.0,-5.0,-18.0,-9.0,19.0,2.0,2.0,9.0,0.0
10.0,17.0,28.0,2.0,-25.0,-19.0,25.0,5.0,16.0,3.0,0.0
16.0,9.0,22.0,3.0,-28.0,-31.0,12.0,10.0,35.0,8.0,0.0
23.0,10.0,9.0,-9.0,-23.0,-41.0,-14.0,-5.0,8.0,13.0,0.0
24.0,8.0,-4.0,-18.0,-17.0,-55.0,-32.0,-24.0,-17.0,-11.0,0.0
12.0,16.0,-10.0,-17.0,-13.0,-40.0,-15.0,-21.0,-19.0,-30.0,0.0
-1.0,15.0,0.0,-17.0,-11.0,-27.0,-3.0,-13.0,-15.0,-26.0,0.0
-16.0,22.0,3.0,-17.0,-13.0,-20.0,0.0,-21.0,-12.0,-25.0,0.0
-25.0,16.0,1.0,-7.0,-12.0,0.0,-3.0,-28.0,-13.0,-50.0,0.0
-28.0,13.0,21.0,3.0,5.0,0.0,-4.0,-28.0,-19.0,-53.0,0.0
-55.0,8.0,47.0,8.0,7.0,0.0,-1.0,-19.0,-21.0,-50.0,0.0
-74.0,-5.0,71.0,21.0,3.0,1.0,6.0,-23.0,-18.0,-46.0,0.0
-59.0,-6.0,88.0,31.0,15.0,7.0,4.0,-25.0,-11.0,-49.0,0.0
-48.0,4.0,47.0,20.0,11.0,2.0,-6.0,-24.0,-11.0,-26.0,0.0
-22.0,3.0,-5.0,-4.0,6.0,3.0,-5.0,-16.0,-2.0,5.0,0.0
-8.0,-12.0,-85.0,-9.0,2.0,2.0,15.0,-1.0,25.0,19.0,0.0
-3.0,-25.0,-144.0,-12.0,11.0,-4.0,26.0,2.0,38.0,27.0,0.0
-4.0,-2.0,-100.0,-19.0,11.0,-22.0,14.0,-13.0,38.0,13.0,0.0
4.0,12.0,-50.0,-15.0,13.0,-27.0,5.0,-18.0,35.0,-3.0,0.0
33.0,26.0,-44.0,-20.0,26.0,-25.0,-1.0,-18.0,30.0,0.0,0.0
52.0,32.0,-45.0,-32.0,18.0,-25.0,-12.0,-18.0,20.0,6.0,0.0
87.0,44.0,-26.0,-29.0,-4.0,-45.0,-24.0,-30.0,16.0,23.0,0.0
108.0,55.0,-20.0,-20.0,5.0,-42.0,-31.0,-37.0,18.0,28.0,0.0
106.0,62.0,-35.0,-4.0,15.0,-29.0,-39.0,-35.0,22.0,28.0,0.0
91.0,61.0,-33.0,-2.0,10.0,-23.0,-51.0,-29.0,16.0,29.0,0.0
60.0,59.0,-9.0,6.0,13.0,-11.0,-62.0,-29.0,-2.0,29.0,0.0
30.0,60.0,1.0,14.0,12.0,6.0,-51.0,-20.0,0.0,26.0,0.0
9.0,47.0,16.0,22.0,17.0,10.0,-30.0,-18.0,21.0,10.0,0.0
6.0,47.0,55.0,33.0,18.0,11.0,-9.0,-20.0,23.0,-6.0,0.0
2.0,31.0,38.0,9.0,9.0,12.0,8.0,-21.0,21.0,-19.0,0.0
-19.0,3.0,11.0,-11.0,2.0,18.0,25.0,6.0,22.0,-11.0,0.0
-33.0,-3.0,13.0,-14.0,2.0,26.0,16.0,11.0,0.0,-7.0,0.0
-27.0,-6.0,24.0,-12.0,-1.0,-4.0,8.0,5.0,-18.0,-2.0,0.0
-20.0,-5.0,23.0,-13.0,-4.0,-29.0,0.0,-6.0,-23.0,9.0,0.0
-7.0,3.0,14.0,-20.0,-14.0,-45.0,-23.0,-9.0,-17.0,28.0,0.0
-1.0,6.0,5.0,-22.0,-21.0,-50.0,-32.0,-3.0,-15.0,32.0,0.0
-20.0,-11.0,1.0,-1.0,-14.0,-41.0,-17.0,3.0,-8.0,27.0,0.0
-35.0,-15.0,-3.0,0.0,-8.0,-51.0,-20.0,-2.0,0.0,26.0,0.0
-38.0,-10.0,3.0,2.0,-10.0,-42.0,-26.0,-1.0,12.0,28.0,0.0
-50.0,-10.0,18.0,20.0,-8.0,-23.0,-25.0,9.0,33.0,16.0,0.0
-50.0,-20.0,23.0,28.0,8.0,-12.0,-15.0,18.0,31.0,7.0,0.0
-44.0,-30.0,22.0,29.0,8.0,10.0,-16.0,31.0,18.0,6.0,0.0
-50.0,-49.0,9.0,36.0,13.0,34.0,-1.0,30.0,11.0,20.0,0.0
-53.0,-47.0,0.0,36.0,24.0,43.0,8.0,22.0,11.0,30.0,0.0
-31.0,-36.0,10.0,12.0,23.0,33.0,-8.0,13.0,20.0,44.0,0.0
12.0,-22.0,19.0,3.0,13.0,20.0,-25.0,3.0,21.0,53.0,0.0
43.0,-4.0,17.0,0.0,3.0,-1.0,-33.0,-6.0,4.0,33.0,0.0
70.0,18.0,12.0,1.0,-6.0,-17.0,-37.0,-5.0,-8.0,22.0,0.0
71.0,22.0,2.0,-10.0,-4.0,-18.0,-35.0,-14.0,-19.0,12.0,0.0
48.0,12.0,20.0,-3.0,4.0,-10.0,-41.0,-16.0,-13.0,3.0,0.0
9.0,0.0,30.0,4.0,8.0,-10.0,-32.0,-25.0,-14.0,6.0,0.0
-16.0,-16.0,27.0,-10.0,11.0,-4.0,-18.0,-17.0,-5.0,0.0,0.0
-19.0,-18.0,32.0,-17.0,11.0,-6.0,1.0,-5.0,8.0,-9.0,0.0
-28.0,-12.0,27.0,-4.0,4.0,-6.0,-1.0,-2.0,3.0,-12.0,0.0
-33.0,-22.0,9.0,0.0,11.0,5.0,7.0,-6.0,4.0,-15.0,0.0
-24.0,-26.0,-4.0,0.0,28.0,24.0,23.0,10.0,11.0,-6.0,0.0
-14.0,-20.0,-36.0,-1.0,30.0,47.0,38.0,30.0,17.0,18.0,0.0
3.0,-7.0,-39.0,-6.0,36.0,44.0,56.0,33.0,15.0,17.0,0.0
23.0,5.0,-29.0,6.0,35.0,40.0,39.0,15.0,24.0,8.0,0.0
33.0,0.0,-21.0,10.0,28.0,25.0,18.0,-6.0,25.0,3.0,0.0
33.0,4.0,-16.0,12.0,20.0,14.0,-13.0,-23.0,7.0,3.0,0.0
31.0,6.0,2.0,13.0,10.0,4.0,-14.0,-30.0,-2.0,0.0,0.0
21.0,5.0,15.0,8.0,7.0,6.0,-3.0,-25.0,-10.0,0.0,0.0
7.0,17.0,15.0,2.0,0.0,11.0,3.0,-26.0,-20.0,0.0,0.0
1.0,13.0,14.0,-7.0,-5.0,-2.0,-4.0,-34.0,-25.0,-2.0,0.0
-4.0,9.0,10.0,-20.0,0.0,-12.0,-12.0,-38.0,-25.0,-2.0,0.0
-2.0,12.0,4.0,-17.0,0.0,-14.0,-13.0,-30.0,-11.0,0.0,0.0
-2.0,13.0,-3.0,-22.0,-16.0,-24.0,-27.0,-19.0,-7.0,2.0,0.0
-2.0,12.0,-9.0,-35.0,-25.0,-23.0,-29.0,-21.0,-10.0,4.0,0.0
1.0,16.0,-6.0,-32.0,-31.0,-21.0,-23.0,-22.0,-18.0,9.0,0.0
9.0,24.0,-8.0,-45.0,-37.0,-23.0,-26.0,-18.0,-24.0,12.0,0.0
12.0,21.0,-12.0,-46.0,-36.0,-21.0,-29.0,-19.0,-24.0,10.0,0.0
2.0,-4.0,-15.0,-30.0,-34.0,-13.0,-23.0,-17.0,-22.0,3.0,0.0
-6.0,-18.0,-11.0,-17.0,-28.0,2.0,-9.0,-7.0,-25.0,6.0,0.0
-17.0,-16.0,-5.0,-5.0,-7.0,17.0,-4.0,5.0,-11.0,14.0,0.0
-17.0,-3.0,3.0,7.0,2.0,29.0,1.0,-3.0,0.0,13.0,0.0
-1.0,0.0,7.0,14.0,2.0,32.0,0.0,-8.0,1.0,14.0,0.0
6.0,0.0,-3.0,21.0,2.0,29.0,-4.0,-5.0,-9.0,6.0,0.0
0.0,-2.0,-3.0,20.0,5.0,37.0,-2.0,-22.0,-11.0,-9.0,0.0
-8.0,-24.0,-7.0,18.0,9.0,41.0,12.0,-31.0,-19.0,-12.0,0.0
-18.0,-42.0,-3.0,-2.0,15.0,34.0,19.0,-16.0,-29.0,-22.0,0.0
-25.0,-44.0,-13.0,-19.0,17.0,31.0,14.0,-16.0,-17.0,-14.0,0.0
-17.0,-40.0,-13.0,-19.0,18.0,26.0,25.0,-14.0,0.0,2.0,0.0
-11.0,-49.0,-15.0,-25.0,15.0,12.0,18.0,-9.0,-4.0,3.0,0.0
3.0,-52.0,-11.0,-36.0,5.0,-2.0,8.0,-8.0,1.0,8.0,0.0
18.0,-36.0,-8.0,-36.0,1.0,-10.0,-6.0,-2.0,-2.0,6.0,0.0
14.0,-21.0,8.0,-27.0,-5.0,-12.0,-27.0,4.0,-4.0,12.0,0.0
14.0,-17.0,8.0,-26.0,-15.0,-17.0,-24.0,9.0,-5.0,8.0,0.0
32.0,-5.0,-1.0,-47.0,-11.0,-27.0,-17.0,-5.0,-9.0,9.0,0.0
52.0,10.0,-20.0,-55.0,-9.0,-25.0,-29.0,-29.0,-7.0,8.0,0.0
44.0,-1.0,-53.0,-37.0,-10.0,-25.0,-31.0,-33.0,3.0,15.0,0.0
33.0,-18.0,-69.0,-40.0,-13.0,-24.0,-22.0,-19.0,4.0,8.0,0.0
34.0,-14.0,-51.0,-42.0,-5.0,-19.0,-16.0,-19.0,-25.0,-7.0,0.0
46.0,-5.0,-2.0,-20.0,8.0,-4.0,0.0,-15.0,-16.0,-16.0,0.0
45.0,-3.0,28.0,5.0,19.0,14.0,16.0,-1.0,-12.0,-11.0,0.0
53.0,0.0,23.0,1.0,23.0,30.0,31.0,14.0,-11.0,-11.0,0.0
49.0,-2.0,21.0,3.0,25.0,47.0,45.0,16.0,4.0,-11.0,0.0
43.0,-12.0,6.0,-1.0,31.0,35.0,39.0,15.0,16.0,1.0,0.0
29.0,-15.0,1.0,-7.0,24.0,24.0,37.0,9.0,25.0,9.0,0.0
7.0,-10.0,-3.0,0.0,13.0,10.0,35.0,15.0,28.0,5.0,0.0
-6.0,-14.0,2.0,1.0,0.0,-4.0,32.0,17.0,22.0,-9.0,0.0
2.0,-12.0,-1.0,-6.0,0.0,-19.0,21.0,13.0,19.0,-13.0,0.0
17.0,-16.0,-4.0,0.0,-6.0,-35.0,-3.0,7.0,12.0,-5.0,0.0
8.0,-13.0,7.0,-2.0,0.0,-41.0,-18.0,2.0,3.0,-11.0,0.0
0.0,-23.0,8.0,-7.0,0.0,-39.0,-27.0,15.0,-11.0,-14.0,0.0
3.0,-23.0,-7.0,-2.0,-8.0,-31.0,-34.0,30.0,-11.0,-26.0,0.0
-3.0,-26.0,-7.0,3.0,0.0,-22.0,-35.0,34.0,9.0,-28.0,0.0
-6.0,-32.0,-4.0,-3.0,5.0,-28.0,-38.0,25.0,1.0,-37.0,0.0
-5.0,-25.0,-11.0,-12.0,1.0,-21.0,-38.0,15.0,-6.0,-27.0,0.0
-8.0,-20.0,-1.0,-19.0,-4.0,-12.0,-25.0,9.0,-8.0,-12.0,0.0
-25.0,-20.0,6.0,-39.0,-2.0,-4.0,-14.0,20.0,-11.0,-9.0,0.0
-36.0,-19.0,32.0,-54.0,-7.0,-12.0,-19.0,13.0,-17.0,-12.0,0.0
-41.0,-6.0,74.0,-44.0,-2.0,-11.0,-12.0,0.0,-20.0,-32.0,0.0
-33.0,-8.0,78.0,-34.0,-2.0,-5.0,-11.0,-7.0,-24.0,-48.0,0.0
-15.0,-12.0,55.0,-39.0,-8.0,-4.0,-6.0,1.0,-27.0,-27.0,0.0
17.0,-5.0,4.0,-34.0,-5.0,14.0,16.0,28.0,-21.0,7.0,0.0
33.0,-2.0,-70.0,-34.0,18.0,33.0,41.0,61.0,18.0,44.0,0.0
44.0,-24.0,-121.0,-30.0,23.0,34.0,55.0,82.0,52.0,67.0,0.0
42.0,-10.0,-82.0,-10.0,3.0,-1.0,22.0,68.0,40.0,70.0,0.0
37.0,-2.0,-38.0,-9.0,-5.0,-21.0,11.0,58.0,33.0,77.0,0.0
16.0,-9.0,-7.0,-19.0,-9.0,-18.0,8.0,42.0,21.0,56.0,0.0
-8.0,-15.0,0.0,-2.0,-10.0,-7.0,7.0,29.0,3.0,24.0,0.0
-28.0,-24.0,5.0,20.0,-5.0,-3.0,3.0,25.0,0.0,-3.0,0.0
-50.0,-27.0,-4.0,23.0,-4.0,4.0,3.0,21.0,-16.0,-18.0,0.0
-43.0,-13.0,-15.0,15.0,4.0,20.0,17.0,12.0,-22.0,-20.0,0.0
-20.0,5.0,-33.0,3.0,-4.0,27.0,19.0,3.0,-17.0,-13.0,0.0
6.0,16.0,-8.0,-3.0,-1.0,22.0,17.0,-1.0,-15.0,-4.0,0.0
10.0,6.0,23.0,20.0,3.0,22.0,6.0,-6.0,-23.0,-11.0,0.0
9.0,-2.0,-8.0,26.0,0.0,19.0,-8.0,-13.0,-34.0,0.0,0.0
7.0,16.0,-5.0,7.0,-5.0,19.0,-3.0,-12.0,-35.0,22.0,0.0
2.0,30.0,43.0,36.0,-18.0,8.0,12.0,-18.0,-38.0,28.0,0.0
-2.0,21.0,7.0,31.0,-39.0,6.0,21.0,-20.0,-24.0,23.0,0.0
-14.0,10.0,-29.0,-2.0,-49.0,3.0,16.0,-15.0,-27.0,12.0,0.0
-30.0,0.0,-23.0,1.0,-44.0,-10.0,5.0,-9.0,-43.0,1.0,0.0
-37.0,1.0,-4.0,10.0,-27.0,-5.0,-8.0,4.0,-34.0,6.0,0.0
-44.0,-6.0,-14.0,2.0,-20.0,2.0,0.0,19.0,-25.0,6.0,0.0
-44.0,-11.0,-27.0,-13.0,-19.0,-4.0,-5.0,27.0,-13.0,9.0,0.0
-38.0,2.0,-21.0,-9.0,-17.0,0.0,9.0,29.0,-9.0,7.0,0.0
-33.0,14.0,-17.0,-3.0,-18.0,18.0,17.0,30.0,-12.0,23.0,0.0
-21.0,10.0,-14.0,14.0,-10.0,15.0,10.0,22.0,-11.0,32.0,0.0
-12.0,-6.0,0.0,20.0,-15.0,5.0,9.0,12.0,-5.0,29.0,0.0
-17.0,-1.0,-7.0,12.0,-11.0,7.0,14.0,11.0,-2.0,19.0,0.0
-18.0,4.0,-7.0,15.0,-8.0,9.0,10.0,11.0,0.0,5.0,0.0
-17.0,13.0,0.0,13.0,-6.0,10.0,2.0,13.0,5.0,5.0,0.0
-13.0,9.0,12.0,11.0,-4.0,8.0,6.0,20.0,3.0,5.0,0.0
-22.0,4.0,14.0,24.0,-10.0,6.0,7.0,15.0,-2.0,0.0,0.0
-24.0,6.0,19.0,36.0,-5.0,4.0,10.0,6.0,-11.0,-7.0,0.0
-18.0,4.0,21.0,39.0,5.0,0.0,11.0,1.0,-18.0,-16.0,0.0
-24.0,-12.0,14.0,38.0,24.0,-10.0,11.0,-8.0,-31.0,-16.0,0.0
-25.0,-17.0,9.0,38.0,32.0,-2.0,10.0,-7.0,-28.0,-18.0,0.0
-29.0,-19.0,0.0,23.0,17.0,-4.0,7.0,0.0,-22.0,-26.0,0.0
-26.0,-9.0,-13.0,8.0,-2.0,-21.0,2.0,0.0,-14.0,-17.0,0.0
-15.0,1.0,-7.0,5.0,2.0,-22.0,0.0,-10.0,-5.0,-10.0,0.0
0.0,8.0,-15.0,2.0,5.0,-13.0,-9.0,-5.0,4.0,3.0,0.0
4.0,27.0,-23.0,3.0,0.0,-22.0,-15.0,0.0,0.0,2.0,0.0
0.0,38.0,-19.0,3.0,-1.0,-30.0,-23.0,-5.0,-4.0,-1.0,0.0
-14.0,31.0,-12.0,10.0,-5.0,-28.0,-20.0,-12.0,-20.0,-5.0,0.0
-25.0,25.0,-17.0,23.0,-7.0,-15.0,-11.0,-16.0,-30.0,-9.0,0.0
-31.0,20.0,0.0,35.0,-4.0,-3.0,-10.0,-11.0,-29.0,-14.0,0.0
