channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-82.0,-10.0,182.0,-1.0,0.0,-1.0,-32.0,16.0,-36.0,-74.0,0.0
-41.0,-1.0,250.0,-4.0,-13.0,8.0,-45.0,10.0,-29.0,-44.0,0.0
-14.0,-6.0,290.0,-4.0,-24.0,4.0,-51.0,11.0,-6.0,0.0,0.0
-6.0,-16.0,298.0,-8.0,-15.0,4.0,-46.0,4.0,7.0,17.0,0.0
9.0,-19.0,275.0,-12.0,-3.0,10.0,-32.0,-11.0,5.0,35.0,0.0
17.0,-13.0,206.0,-16.0,0.0,9.0,-9.0,-10.0,36.0,40.0,0.0
1.0,-8.0,114.0,-21.0,0.0,10.0,-10.0,-5.0,43.0,25.0,0.0
-3.0,-1.0,16.0,-21.0,-2.0,6.0,-17.0,3.0,37.0,21.0,0.0
0.0,-5.0,-69.0,1.0,-6.0,0.0,-14.0,11.0,24.0,10.0,0.0
1.0,-8.0,-134.0,16.0,-7.0,6.0,0.0,8.0,-4.0,2.0,0.0
0.0,-4.0,-153.0,18.0,10.0,11.0,38.0,0.0,-24.0,2.0,0.0
-7.0,3.0,-158.0,24.0,5.0,6.0,43.0,6.0,-32.0,2.0,0.0
-7.0,8.0,-131.0,11.0,-7.0,-1.0,51.0,9.0,-12.0,9.0,0.0
-3.0,-2.0,-79.0,6.0,-20.0,-8.0,43.0,0.0,-3.0,13.0,0.0
-4.0,-11.0,-26.0,3.0,-30.0,1.0,1.0,1.0,-1.0,7.0,0.0
-1.0,-15.0,52.0,0.0,-27.0,7.0,2.0,-3.0,-1.0,18.0,0.0
-1.0,-13.0,117.0,2.0,-29.0,10.0,11.0,-6.0,-7.0,22.0,0.0
-1.0,-11.0,216.0,1.0,-20.0,7.0,-5.0,-12.0,-13.0,29.0,0.0
-4.0,-13.0,272.0,4.0,-5.0,4.0,-22.0,-17.0,-14.0,8.0,0.0
-16.0,-17.0,281.0,2.0,0.0,-6.0,-28.0,-14.0,-17.0,-14.0,0.0
-28.0,-22.0,270.0,-2.0,0.0,-4.0,14.0,-14.0,-15.0,-13.0,0.0
-25.0,-11.0,214.0,0.0,-3.0,5.0,44.0,-5.0,0.0,-9.0,0.0
-10.0,-1.0,92.0,7.0,-10.0,4.0,39.0,-6.0,-11.0,-12.0,0.0
17.0,29.0,15.0,2.0,-5.0,5.0,7.0,-4.0,-11.0,-9.0,0.0
16.0,51.0,-70.0,2.0,11.0,3.0,3.0,2.0,2.0,-25.0,0.0
9.0,66.0,-184.0,4.0,21.0,-2.0,30.0,11.0,12.0,-20.0,0.0
7.0,72.0,-214.0,15.0,18.0,-11.0,34.0,19.0,28.0,-13.0,0.0
4.0,37.0,-250.0,18.0,8.0,0.0,24.0,11.0,14.0,-3.0,0.0
8.0,-4.0,-207.0,14.0,-4.0,4.0,26.0,0.0,0.0,-3.0,0.0
-22.0,-15.0,-144.0,21.0,-3.0,6.0,29.0,5.0,0.0,-9.0,0.0
-42.0,-33.0,-89.0,21.0,6.0,6.0,26.0,16.0,6.0,-10.0,0.0
-59.0,-63.0,-19.0,24.0,18.0,-2.0,33.0,10.0,-3.0,-46.0,0.0
-89.0,-65.0,54.0,11.0,24.0,-6.0,42.0,4.0,0.0,-64.0,0.0
-94.0,-67.0,102.0,5.0,21.0,0.0,43.0,9.0,2.0,-65.0,0.0
-78.0,-44.0,174.0,4.0,33.0,4.0,39.0,12.0,-10.0,-58.0,0.0
-52.0,-22.0,253.0,9.0,39.0,4.0,17.0,11.0,5.0,-41.0,0.0
-42.0,-26.0,289.0,13.0,24.0,4.0,5.0,23.0,25.0,-38.0,0.0
-30.0,-17.0,246.0,11.0,22.0,-2.0,0.0,24.0,24.0,-30.0,0.0
-10.0,12.0,153.0,0.0,18.0,-17.0,-1.0,2.0,14.0,-2.0,0.0
-13.0,18.0,20.0,6.0,4.0,-5.0,5.0,1.0,6.0,3.0,0.0
-19.0,15.0,-85.0,4.0,6.0,0.0,15.0,4.0,10.0,-2.0,0.0
0.0,11.0,-183.0,1.0,2.0,-6.0,-10.0,2.0,13.0,-10.0,0.0
2.0,5.0,-258.0,-2.0,-4.0,-8.0,-16.0,3.0,16.0,-11.0,0.0
1.0,9.0,-250.0,0.0,-10.0,-16.0,3.0,0.0,5.0,-15.0,0.0
10.0,6.0,-213.0,10.0,0.0,-8.0,-41.0,-3.0,-7.0,-27.0,0.0
2.0,-1.0,-177.0,31.0,17.0,13.0,-56.0,0.0,-11.0,-38.0,0.0
5.0,3.0,-124.0,26.0,22.0,16.0,-24.0,4.0,-15.0,-38.0,0.0
17.0,3.0,-35.0,11.0,12.0,3.0,-8.0,-1.0,-15.0,-26.0,0.0
51.0,15.0,54.0,0.0,0.0,0.0,-36.0,-9.0,-27.0,5.0,0.0
72.0,32.0,126.0,3.0,-16.0,-5.0,-59.0,-4.0,-32.0,40.0,0.0
50.0,43.0,191.0,-7.0,-13.0,-8.0,-51.0,-9.0,-25.0,65.0,0.0
24.0,33.0,211.0,-15.0,-17.0,-2.0,-32.0,-8.0,-6.0,91.0,0.0
22.0,27.0,265.0,-6.0,-18.0,-13.0,-22.0,-1.0,12.0,106.0,0.0
10.0,23.0,283.0,-18.0,-19.0,-8.0,-7.0,0.0,3.0,76.0,0.0
-5.0,18.0,206.0,-18.0,-12.0,8.0,-7.0,-2.0,8.0,38.0,0.0
-4.0,15.0,91.0,-8.0,-12.0,10.0,-6.0,-2.0,5.0,17.0,0.0
-20.0,2.0,-25.0,-4.0,-21.0,-4.0,11.0,6.0,4.0,-9.0,0.0
-24.0,-3.0,-113.0,-13.0,-27.0,-16.0,6.0,-2.0,27.0,-23.0,0.0
-19.0,1.0,-175.0,-21.0,-38.0,-24.0,-8.0,-15.0,50.0,-6.0,0.0
-17.0,9.0,-244.0,-22.0,-41.0,-31.0,-20.0,-14.0,56.0,2.0,0.0
16.0,22.0,-285.0,-21.0,-40.0,-35.0,-5.0,-19.0,48.0,20.0,0.0
50.0,27.0,-270.0,-32.0,-25.0,-18.0,2.0,-18.0,46.0,45.0,0.0
60.0,31.0,-221.0,-29.0,-23.0,-9.0,-8.0,-9.0,67.0,60.0,0.0
57.0,24.0,-158.0,-24.0,-15.0,-12.0,-6.0,2.0,84.0,64.0,0.0
44.0,34.0,-60.0,-25.0,-1.0,-11.0,13.0,6.0,88.0,63.0,0.0
17.0,24.0,16.0,-21.0,7.0,4.0,0.0,7.0,82.0,24.0,0.0
25.0,17.0,83.0,-5.0,17.0,5.0,-33.0,11.0,57.0,3.0,0.0
29.0,20.0,140.0,3.0,18.0,13.0,-35.0,19.0,12.0,-11.0,0.0
-17.0,2.0,172.0,9.0,17.0,32.0,-16.0,24.0,-19.0,-36.0,0.0
-32.0,-23.0,190.0,3.0,14.0,32.0,19.0,32.0,-24.0,-69.0,0.0
29.0,5.0,204.0,5.0,4.0,19.0,23.0,27.0,-1.0,-4.0,0.0
80.0,31.0,159.0,16.0,-6.0,6.0,-14.0,10.0,1.0,75.0,0.0
50.0,22.0,40.0,20.0,-13.0,-7.0,-31.0,10.0,-5.0,42.0,0.0
0.0,7.0,-95.0,24.0,-10.0,-12.0,-8.0,8.0,-8.0,1.0,0.0
-10.0,-3.0,-166.0,14.0,-7.0,-16.0,15.0,5.0,-24.0,-23.0,0.0
-2.0,-5.0,-220.0,3.0,-18.0,-14.0,13.0,1.0,-25.0,-19.0,0.0
-3.0,0.0,-252.0,0.0,-20.0,-4.0,7.0,0.0,-13.0,-4.0,0.0
-9.0,-10.0,-278.0,-1.0,-18.0,14.0,7.0,9.0,-23.0,-4.0,0.0
-18.0,-18.0,-257.0,6.0,-17.0,17.0,-14.0,3.0,-21.0,-18.0,0.0
-24.0,-15.0,-206.0,6.0,-11.0,14.0,-44.0,-5.0,-27.0,-20.0,0.0
-14.0,-13.0,-118.0,-3.0,7.0,12.0,-46.0,-14.0,-33.0,-14.0,0.0
-12.0,-14.0,-43.0,-5.0,0.0,11.0,-50.0,-13.0,-29.0,-13.0,0.0
-12.0,-19.0,40.0,-1.0,5.0,10.0,-46.0,-17.0,-26.0,-12.0,0.0
-9.0,-14.0,134.0,2.0,12.0,9.0,-37.0,-21.0,-20.0,-1.0,0.0
-16.0,-9.0,206.0,10.0,15.0,3.0,-13.0,-19.0,-15.0,-5.0,0.0
-9.0,-5.0,237.0,18.0,18.0,8.0,14.0,-8.0,-13.0,-17.0,0.0
-15.0,0.0,220.0,32.0,16.0,15.0,20.0,3.0,-22.0,-32.0,0.0
-26.0,-6.0,175.0,13.0,20.0,13.0,14.0,3.0,-27.0,-44.0,0.0
-19.0,-14.0,64.0,3.0,11.0,3.0,0.0,3.0,-24.0,-37.0,0.0
-16.0,-19.0,-88.0,16.0,4.0,-11.0,8.0,-2.0,-16.0,-28.0,0.0
-27.0,-21.0,-224.0,13.0,0.0,0.0,24.0,-4.0,-21.0,-26.0,0.0
-29.0,-18.0,-235.0,4.0,-10.0,-1.0,18.0,4.0,-30.0,-10.0,0.0
-4.0,-18.0,-249.0,-6.0,-15.0,-4.0,30.0,18.0,-13.0,0.0,0.0
10.0,-29.0,-271.0,-18.0,-19.0,-12.0,14.0,20.0,-9.0,6.0,0.0
9.0,-36.0,-258.0,-14.0,-16.0,-13.0,-9.0,12.0,-13.0,13.0,0.0
18.0,-27.0,-220.0,-5.0,-17.0,-22.0,-14.0,8.0,4.0,31.0,0.0
24.0,-7.0,-141.0,-5.0,-33.0,-22.0,17.0,14.0,21.0,35.0,0.0
16.0,0.0,-35.0,-4.0,-28.0,-20.0,49.0,13.0,34.0,30.0,0.0
10.0,-4.0,48.0,-18.0,-16.0,-10.0,48.0,11.0,40.0,39.0,0.0
6.0,-14.0,113.0,-14.0,-5.0,-12.0,49.0,6.0,37.0,41.0,0.0
10.0,-1.0,125.0,0.0,4.0,-16.0,41.0,-12.0,30.0,40.0,0.0
8.0,9.0,101.0,10.0,9.0,-5.0,43.0,-21.0,13.0,35.0,0.0
7.0,15.0,152.0,3.0,7.0,-12.0,27.0,-8.0,9.0,42.0,0.0
10.0,20.0,211.0,-7.0,-4.0,-24.0,16.0,-3.0,35.0,43.0,0.0
4.0,12.0,148.0,-4.0,-3.0,-15.0,21.0,-7.0,12.0,20.0,0.0
-7.0,2.0,36.0,-1.0,2.0,-13.0,24.0,-12.0,-14.0,-3.0,0.0
-18.0,-2.0,-68.0,4.0,6.0,-12.0,17.0,-15.0,-20.0,-11.0,0.0
-22.0,5.0,-138.0,16.0,2.0,-17.0,0.0,-14.0,-17.0,-15.0,0.0
-25.0,8.0,-194.0,31.0,-6.0,-13.0,-2.0,-17.0,-17.0,-21.0,0.0
-22.0,14.0,-250.0,9.0,6.0,-1.0,-5.0,-15.0,-26.0,-25.0,0.0
10.0,36.0,-267.0,-4.0,15.0,-5.0,-12.0,-10.0,-31.0,-3.0,0.0
21.0,60.0,-248.0,-7.0,0.0,-7.0,-30.0,-24.0,-18.0,7.0,0.0
13.0,62.0,-210.0,-13.0,-20.0,-9.0,-31.0,-25.0,-4.0,-7.0,0.0
7.0,55.0,-135.0,-11.0,-31.0,-10.0,-25.0,-24.0,0.0,-26.0,0.0
-17.0,35.0,-86.0,-5.0,-14.0,-2.0,-13.0,-9.0,6.0,-45.0,0.0
-52.0,3.0,-16.0,3.0,0.0,7.0,-7.0,-10.0,-9.0,-68.0,0.0
-56.0,-12.0,78.0,1.0,5.0,7.0,-21.0,-10.0,-14.0,-56.0,0.0
-65.0,-31.0,70.0,3.0,19.0,11.0,-36.0,-2.0,-5.0,-54.0,0.0
-66.0,-55.0,78.0,-15.0,13.0,9.0,-31.0,-1.0,6.0,-51.0,0.0
-17.0,-43.0,116.0,-19.0,-2.0,-2.0,-19.0,3.0,19.0,12.0,0.0
7.0,-39.0,151.0,-26.0,-9.0,-18.0,-2.0,8.0,34.0,59.0,0.0
1.0,-41.0,116.0,-26.0,-11.0,-20.0,-26.0,9.0,37.0,76.0,0.0
17.0,-38.0,18.0,-19.0,-6.0,-13.0,-56.0,2.0,25.0,96.0,0.0
36.0,-27.0,-74.0,2.0,8.0,-12.0,-53.0,-6.0,23.0,122.0,0.0
46.0,-30.0,-201.0,23.0,17.0,-4.0,-48.0,-9.0,35.0,105.0,0.0
49.0,-13.0,-301.0,32.0,25.0,6.0,-35.0,-13.0,58.0,97.0,0.0
24.0,0.0,-284.0,31.0,60.0,25.0,-31.0,-19.0,36.0,74.0,0.0
10.0,-2.0,-229.0,23.0,74.0,27.0,-23.0,-31.0,15.0,44.0,0.0
9.0,-2.0,-189.0,28.0,64.0,33.0,2.0,-33.0,0.0,19.0,0.0
12.0,-6.0,-133.0,46.0,55.0,32.0,23.0,-17.0,-18.0,7.0,0.0
4.0,-12.0,-70.0,56.0,44.0,25.0,17.0,-11.0,-28.0,-6.0,0.0
4.0,-9.0,-7.0,59.0,62.0,30.0,14.0,-29.0,-33.0,-40.0,0.0
-5.0,-24.0,45.0,46.0,75.0,40.0,25.0,-34.0,-56.0,-62.0,0.0
-26.0,-34.0,116.0,24.0,42.0,38.0,47.0,-21.0,-62.0,-61.0,0.0
-11.0,-25.0,173.0,-13.0,-3.0,25.0,43.0,-13.0,-50.0,-34.0,0.0
20.0,-11.0,210.0,-35.0,-31.0,9.0,44.0,-10.0,-39.0,2.0,0.0
24.0,-13.0,230.0,-54.0,-66.0,-10.0,18.0,-3.0,-30.0,15.0,0.0
15.0,-8.0,195.0,-73.0,-90.0,-31.0,2.0,-13.0,-16.0,15.0,0.0
12.0,-13.0,78.0,-80.0,-89.0,-25.0,16.0,-17.0,-6.0,19.0,0.0
13.0,-5.0,-38.0,-58.0,-69.0,-22.0,8.0,-6.0,2.0,19.0,0.0
6.0,-14.0,-135.0,-61.0,-65.0,-20.0,-24.0,0.0,21.0,-2.0,0.0
-1.0,-10.0,-230.0,-54.0,-74.0,-13.0,-49.0,11.0,38.0,-21.0,0.0
0.0,-1.0,-300.0,-33.0,-69.0,-20.0,-47.0,29.0,36.0,-32.0,0.0
14.0,10.0,-302.0,-10.0,-42.0,-30.0,-51.0,13.0,12.0,-25.0,0.0
8.0,9.0,-280.0,-12.0,-25.0,-32.0,-57.0,10.0,3.0,-28.0,0.0
25.0,18.0,-236.0,-11.0,-21.0,-21.0,-58.0,5.0,7.0,-8.0,0.0
55.0,39.0,-144.0,-5.0,-16.0,-10.0,-52.0,-17.0,5.0,54.0,0.0
27.0,39.0,-126.0,-2.0,-15.0,-1.0,-35.0,-14.0,16.0,37.0,0.0
21.0,32.0,-97.0,-2.0,-16.0,4.0,-35.0,5.0,35.0,36.0,0.0
31.0,14.0,61.0,-6.0,-17.0,24.0,-34.0,13.0,34.0,41.0,0.0
7.0,-5.0,176.0,-11.0,-17.0,23.0,-9.0,9.0,15.0,9.0,0.0
-10.0,-16.0,243.0,-6.0,-16.0,20.0,28.0,9.0,-1.0,-21.0,0.0
-25.0,-20.0,269.0,-15.0,-11.0,17.0,42.0,2.0,-31.0,-39.0,0.0
-50.0,-16.0,239.0,-2.0,-8.0,21.0,29.0,-18.0,-83.0,-61.0,0.0
-63.0,-18.0,134.0,0.0,0.0,25.0,24.0,-24.0,-95.0,-74.0,0.0
-54.0,-22.0,-39.0,0.0,-4.0,16.0,20.0,-16.0,-54.0,-51.0,0.0
-42.0,-5.0,-151.0,2.0,-14.0,13.0,13.0,-6.0,-3.0,-17.0,0.0
-10.0,9.0,-198.0,-4.0,-16.0,13.0,14.0,-5.0,15.0,19.0,0.0
14.0,13.0,-199.0,-2.0,-11.0,9.0,31.0,3.0,22.0,38.0,0.0
4.0,-10.0,-237.0,-16.0,-4.0,8.0,37.0,-3.0,19.0,6.0,0.0
-29.0,-29.0,-267.0,-18.0,9.0,9.0,11.0,-1.0,0.0,-32.0,0.0
-53.0,-20.0,-249.0,4.0,8.0,12.0,-5.0,-6.0,-18.0,-46.0,0.0
-52.0,-18.0,-180.0,15.0,3.0,10.0,12.0,-14.0,-25.0,-61.0,0.0
-47.0,-19.0,-112.0,27.0,6.0,12.0,27.0,-13.0,-43.0,-74.0,0.0
-47.0,-1.0,-36.0,30.0,-3.0,16.0,24.0,-8.0,-60.0,-69.0,0.0
-74.0,7.0,12.0,27.0,-3.0,11.0,20.0,-2.0,-46.0,-68.0,0.0
-76.0,-2.0,65.0,23.0,4.0,4.0,13.0,9.0,-31.0,-52.0,0.0
-51.0,-30.0,183.0,23.0,9.0,0.0,2.0,-5.0,-21.0,-22.0,0.0
-20.0,-46.0,250.0,33.0,10.0,7.0,-5.0,-20.0,-17.0,5.0,0.0
18.0,-36.0,286.0,35.0,6.0,14.0,1.0,-12.0,0.0,31.0,0.0
48.0,-1.0,264.0,38.0,6.0,6.0,4.0,-3.0,19.0,69.0,0.0
46.0,7.0,155.0,55.0,7.0,3.0,-4.0,0.0,29.0,65.0,0.0
62.0,-8.0,28.0,38.0,14.0,0.0,-11.0,15.0,41.0,52.0,0.0
57.0,-10.0,-101.0,19.0,13.0,-14.0,-11.0,17.0,57.0,41.0,0.0
53.0,25.0,-183.0,27.0,2.0,-11.0,-3.0,22.0,67.0,48.0,0.0
61.0,51.0,-236.0,9.0,-9.0,-13.0,22.0,36.0,75.0,52.0,0.0
48.0,38.0,-283.0,-26.0,-14.0,-17.0,10.0,38.0,62.0,48.0,0.0
35.0,10.0,-281.0,-45.0,-14.0,-14.0,-8.0,20.0,37.0,44.0,0.0
17.0,-11.0,-252.0,-48.0,-16.0,0.0,-4.0,14.0,34.0,33.0,0.0
6.0,-27.0,-196.0,-48.0,-7.0,2.0,25.0,7.0,29.0,21.0,0.0
-8.0,-32.0,-117.0,-32.0,9.0,0.0,20.0,10.0,37.0,5.0,0.0
-18.0,-51.0,-25.0,-9.0,17.0,-10.0,24.0,1.0,15.0,0.0,0.0
3.0,-49.0,65.0,0.0,27.0,0.0,53.0,-3.0,-1.0,9.0,0.0
9.0,-40.0,102.0,-3.0,15.0,6.0,50.0,-11.0,-10.0,8.0,0.0
4.0,-23.0,124.0,-4.0,17.0,-1.0,65.0,-6.0,-19.0,-9.0,0.0
-10.0,-29.0,191.0,-8.0,17.0,0.0,42.0,-6.0,-31.0,-16.0,0.0
-14.0,-26.0,200.0,0.0,24.0,1.0,25.0,-1.0,-29.0,-21.0,0.0
0.0,-13.0,147.0,4.0,29.0,4.0,19.0,-1.0,-15.0,-18.0,0.0
-14.0,-21.0,52.0,-5.0,36.0,14.0,28.0,-9.0,-4.0,-29.0,0.0
-27.0,-23.0,-42.0,-8.0,39.0,18.0,33.0,-15.0,0.0,-48.0,0.0
-41.0,-17.0,-124.0,6.0,41.0,13.0,26.0,-14.0,3.0,-59.0,0.0
-62.0,-19.0,-242.0,15.0,58.0,12.0,54.0,-20.0,-4.0,-81.0,0.0
-68.0,-28.0,-284.0,13.0,65.0,10.0,79.0,-14.0,-19.0,-104.0,0.0
-62.0,-28.0,-324.0,17.0,58.0,2.0,73.0,-13.0,-27.0,-98.0,0.0
-36.0,-8.0,-294.0,9.0,51.0,1.0,57.0,-16.0,-38.0,-57.0,0.0
-16.0,2.0,-234.0,-1.0,24.0,-8.0,43.0,-15.0,-17.0,-16.0,0.0
-1.0,0.0,-157.0,-14.0,-20.0,-26.0,53.0,-12.0,3.0,1.0,0.0
12.0,-1.0,-63.0,-29.0,-62.0,-35.0,45.0,-3.0,19.0,-2.0,0.0
-11.0,-11.0,18.0,-14.0,-50.0,-29.0,24.0,-4.0,24.0,-21.0,0.0
-33.0,-16.0,87.0,0.0,-21.0,-21.0,12.0,-19.0,21.0,-51.0,0.0
-37.0,-12.0,167.0,-7.0,-11.0,-14.0,17.0,-25.0,36.0,-63.0,0.0
-31.0,-6.0,214.0,5.0,3.0,-13.0,13.0,-21.0,44.0,-38.0,0.0
-26.0,7.0,231.0,33.0,40.0,-1.0,-18.0,-27.0,27.0,-9.0,0.0
-12.0,4.0,212.0,45.0,56.0,9.0,-34.0,-37.0,-16.0,-10.0,0.0
-4.0,-1.0,142.0,41.0,59.0,19.0,-26.0,-42.0,-40.0,-28.0,0.0
-10.0,-3.0,27.0,23.0,55.0,20.0,-27.0,-48.0,-36.0,-51.0,0.0
-24.0,-28.0,-68.0,0.0,48.0,21.0,-13.0,-33.0,-47.0,-47.0,0.0
-44.0,-56.0,-139.0,-9.0,44.0,35.0,2.0,-15.0,-40.0,-44.0,0.0
-70.0,-58.0,-219.0,-8.0,65.0,61.0,8.0,-7.0,-32.0,-40.0,0.0
-63.0,-37.0,-276.0,-23.0,39.0,61.0,33.0,14.0,0.0,-13.0,0.0
-30.0,1.0,-286.0,-49.0,-28.0,39.0,43.0,36.0,27.0,19.0,0.0
6.0,35.0,-273.0,-48.0,-80.0,9.0,29.0,45.0,32.0,33.0,0.0
18.0,43.0,-194.0,-18.0,-72.0,-4.0,-6.0,31.0,23.0,41.0,0.0
-2.0,28.0,-118.0,11.0,-40.0,-11.0,-39.0,5.0,4.0,25.0,0.0
-21.0,23.0,-37.0,28.0,-28.0,-18.0,-55.0,5.0,1.0,3.0,0.0
15.0,25.0,58.0,36.0,-32.0,-25.0,-70.0,1.0,-5.0,10.0,0.0
74.0,14.0,168.0,28.0,-33.0,-38.0,-89.0,-23.0,-24.0,56.0,0.0
93.0,19.0,244.0,9.0,-33.0,-36.0,-84.0,-20.0,-35.0,104.0,0.0
75.0,27.0,269.0,0.0,-24.0,-26.0,-76.0,-14.0,-41.0,95.0,0.0
43.0,5.0,236.0,-6.0,-7.0,-7.0,-70.0,-4.0,-36.0,53.0,0.0
-1.0,-13.0,181.0,-5.0,6.0,13.0,-69.0,-5.0,-50.0,-1.0,0.0
6.0,0.0,89.0,-1.0,12.0,13.0,-69.0,-12.0,-42.0,-4.0,0.0
73.0,11.0,22.0,2.0,13.0,5.0,-43.0,-13.0,-11.0,59.0,0.0
99.0,11.0,-50.0,1.0,2.0,5.0,9.0,11.0,32.0,88.0,0.0
82.0,15.0,-116.0,21.0,-3.0,4.0,7.0,26.0,45.0,73.0,0.0
66.0,21.0,-165.0,33.0,-19.0,-12.0,-7.0,34.0,35.0,62.0,0.0
60.0,19.0,-180.0,23.0,-39.0,-31.0,-5.0,22.0,36.0,56.0,0.0
57.0,26.0,-188.0,40.0,-36.0,-36.0,2.0,19.0,61.0,58.0,0.0
47.0,27.0,-187.0,41.0,-27.0,-22.0,-3.0,29.0,65.0,49.0,0.0
23.0,26.0,-157.0,24.0,-11.0,-5.0,-6.0,29.0,74.0,34.0,0.0
3.0,28.0,-96.0,24.0,-6.0,-2.0,7.0,20.0,67.0,6.0,0.0
0.0,8.0,-13.0,2.0,-19.0,0.0,16.0,15.0,78.0,2.0,0.0
14.0,-2.0,77.0,-10.0,-18.0,9.0,7.0,9.0,84.0,33.0,0.0
19.0,12.0,130.0,-11.0,-7.0,11.0,4.0,3.0,62.0,56.0,0.0
17.0,23.0,174.0,-19.0,-5.0,11.0,5.0,15.0,50.0,30.0,0.0
5.0,9.0,235.0,-34.0,-1.0,12.0,-9.0,22.0,9.0,-7.0,0.0
-17.0,0.0,220.0,-19.0,0.0,23.0,0.0,13.0,-32.0,-36.0,0.0
-38.0,0.0,157.0,-8.0,3.0,41.0,14.0,16.0,-42.0,-60.0,0.0
-47.0,-7.0,60.0,10.0,15.0,31.0,15.0,19.0,-46.0,-84.0,0.0
-33.0,-7.0,-52.0,15.0,22.0,23.0,-12.0,5.0,-39.0,-66.0,0.0
-6.0,0.0,-136.0,23.0,50.0,15.0,-11.0,-11.0,-36.0,-37.0,0.0
-24.0,1.0,-220.0,25.0,61.0,23.0,-6.0,-10.0,-35.0,-54.0,0.0
-50.0,-4.0,-256.0,34.0,67.0,24.0,-9.0,-9.0,-32.0,-72.0,0.0
-43.0,-14.0,-287.0,43.0,61.0,27.0,-33.0,-4.0,-42.0,-59.0,0.0
-25.0,-16.0,-264.0,51.0,67.0,16.0,-71.0,-18.0,-59.0,-28.0,0.0
-34.0,-22.0,-210.0,54.0,63.0,19.0,-62.0,-31.0,-66.0,-32.0,0.0
-41.0,-14.0,-149.0,58.0,55.0,24.0,-48.0,-33.0,-63.0,-30.0,0.0
-10.0,-8.0,-58.0,55.0,46.0,25.0,-37.0,-18.0,-37.0,-8.0,0.0
5.0,5.0,50.0,49.0,11.0,20.0,0.0,0.0,-13.0,19.0,0.0
2.0,21.0,145.0,26.0,-16.0,7.0,20.0,13.0,13.0,29.0,0.0
25.0,41.0,219.0,-4.0,-52.0,-12.0,-12.0,27.0,18.0,35.0,0.0
36.0,49.0,268.0,-22.0,-62.0,-20.0,-29.0,17.0,15.0,36.0,0.0
43.0,56.0,310.0,-37.0,-52.0,-25.0,-7.0,8.0,22.0,32.0,0.0
54.0,60.0,284.0,-37.0,-45.0,-22.0,23.0,9.0,22.0,19.0,0.0
31.0,43.0,168.0,-27.0,-29.0,-7.0,25.0,3.0,2.0,-1.0,0.0
14.0,33.0,45.0,-23.0,-22.0,-10.0,-7.0,0.0,-28.0,-5.0,0.0
9.0,17.0,-48.0,-5.0,-23.0,-8.0,-36.0,5.0,-43.0,-15.0,0.0
4.0,18.0,-133.0,-6.0,-23.0,-2.0,-33.0,2.0,-50.0,-31.0,0.0
-3.0,25.0,-206.0,-11.0,-20.0,-4.0,-19.0,-5.0,-41.0,-25.0,0.0
18.0,37.0,-229.0,-3.0,-22.0,-4.0,-14.0,-23.0,-16.0,0.0,0.0
44.0,55.0,-233.0,-12.0,-19.0,-5.0,-16.0,-24.0,11.0,19.0,0.0
51.0,49.0,-211.0,-18.0,-18.0,-21.0,-26.0,-16.0,22.0,14.0,0.0
30.0,33.0,-155.0,-13.0,-2.0,-13.0,-32.0,1.0,26.0,0.0,0.0
26.0,27.0,-75.0,-6.0,1.0,-9.0,-31.0,2.0,32.0,-8.0,0.0
35.0,39.0,-31.0,-11.0,3.0,-10.0,-21.0,-3.0,34.0,-17.0,0.0
36.0,52.0,21.0,-7.0,-4.0,-14.0,-20.0,-6.0,31.0,-5.0,0.0
33.0,52.0,157.0,4.0,-8.0,-1.0,-23.0,-13.0,16.0,0.0,0.0
25.0,54.0,245.0,10.0,5.0,8.0,-16.0,-15.0,3.0,-20.0,0.0
23.0,52.0,287.0,19.0,5.0,8.0,-14.0,-1.0,-12.0,-43.0,0.0
17.0,47.0,250.0,15.0,3.0,17.0,-8.0,9.0,-23.0,-33.0,0.0
-1.0,27.0,178.0,4.0,-4.0,16.0,-7.0,23.0,-15.0,-11.0,0.0
-15.0,5.0,73.0,-12.0,-6.0,19.0,3.0,28.0,-13.0,-4.0,0.0
-6.0,-6.0,-10.0,-12.0,0.0,16.0,13.0,30.0,-12.0,11.0,0.0
14.0,8.0,-64.0,-1.0,2.0,1.0,6.0,22.0,-14.0,50.0,0.0
24.0,16.0,-191.0,9.0,2.0,1.0,-9.0,8.0,-17.0,81.0,0.0
19.0,15.0,-246.0,14.0,3.0,-2.0,-8.0,13.0,-15.0,79.0,0.0
-6.0,-6.0,-224.0,16.0,10.0,0.0,2.0,8.0,-8.0,58.0,0.0
-23.0,-34.0,-239.0,16.0,14.0,-1.0,34.0,10.0,-11.0,30.0,0.0
-12.0,-29.0,-201.0,19.0,9.0,-6.0,37.0,13.0,-6.0,23.0,0.0
-11.0,-18.0,-113.0,3.0,25.0,-12.0,0.0,0.0,-15.0,6.0,0.0
-25.0,-18.0,-42.0,-7.0,34.0,-7.0,-3.0,0.0,-18.0,-26.0,0.0
-29.0,-28.0,33.0,-23.0,42.0,-5.0,-7.0,0.0,-11.0,-31.0,0.0
-27.0,-32.0,104.0,-38.0,31.0,-5.0,-4.0,-1.0,-1.0,-27.0,0.0
-38.0,-21.0,183.0,-50.0,17.0,-21.0,13.0,6.0,23.0,-35.0,0.0
