channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-18.0,-11.0,3.0,0.0,79.0,23.0,-40.0,-17.0,-48.0,-30.0,0.0
-22.0,1.0,-16.0,-11.0,47.0,-17.0,-12.0,5.0,-36.0,-26.0,0.0
-11.0,-3.0,-17.0,-21.0,4.0,-52.0,-1.0,11.0,-50.0,-35.0,0.0
5.0,-3.0,-11.0,-15.0,-20.0,-78.0,-17.0,-2.0,-28.0,-24.0,0.0
25.0,13.0,-16.0,-19.0,-22.0,-62.0,-24.0,-3.0,-15.0,-6.0,0.0
47.0,29.0,-12.0,-17.0,-31.0,-61.0,-42.0,-1.0,-4.0,4.0,0.0
47.0,25.0,-61.0,3.0,-5.0,-46.0,-56.0,-24.0,-14.0,1.0,0.0
27.0,12.0,-75.0,12.0,27.0,-15.0,-38.0,-25.0,-25.0,-12.0,0.0
1.0,9.0,-37.0,6.0,34.0,-13.0,-20.0,4.0,-9.0,-13.0,0.0
-1.0,10.0,-55.0,3.0,26.0,-25.0,-25.0,7.0,0.0,-2.0,0.0
16.0,14.0,-15.0,25.0,3.0,-43.0,-60.0,-13.0,-3.0,5.0,0.0
26.0,17.0,-33.0,24.0,-17.0,-65.0,-57.0,-13.0,12.0,14.0,0.0
21.0,23.0,-13.0,11.0,5.0,-24.0,-22.0,-2.0,27.0,13.0,0.0
5.0,22.0,0.0,7.0,38.0,37.0,-13.0,-20.0,23.0,0.0,0.0
0.0,17.0,27.0,20.0,52.0,62.0,-2.0,-34.0,35.0,-4.0,0.0
-2.0,11.0,26.0,16.0,41.0,46.0,11.0,-42.0,46.0,-9.0,0.0
-8.0,7.0,9.0,-5.0,29.0,65.0,26.0,-28.0,30.0,-11.0,0.0
9.0,17.0,5.0,5.0,15.0,60.0,30.0,0.0,27.0,5.0,0.0
19.0,20.0,-50.0,12.0,-37.0,-3.0,49.0,16.0,15.0,6.0,0.0
18.0,-11.0,-150.0,-17.0,-85.0,-53.0,103.0,51.0,12.0,14.0,0.0
27.0,0.0,-140.0,-35.0,-99.0,-49.0,96.0,48.0,19.0,22.0,0.0
28.0,23.0,-54.0,-26.0,-77.0,-45.0,34.0,25.0,14.0,30.0,0.0
35.0,14.0,2.0,-28.0,-58.0,-44.0,7.0,10.0,19.0,22.0,0.0
35.0,0.0,38.0,-33.0,-40.0,-47.0,-5.0,3.0,6.0,18.0,0.0
39.0,8.0,48.0,-33.0,-46.0,-73.0,-20.0,-2.0,-9.0,24.0,0.0
51.0,31.0,70.0,-16.0,-39.0,-88.0,-43.0,-25.0,-35.0,16.0,0.0
33.0,33.0,68.0,1.0,-21.0,-55.0,-48.0,-39.0,-41.0,10.0,0.0
7.0,12.0,56.0,17.0,8.0,-14.0,-36.0,-41.0,-50.0,-6.0,0.0
-1.0,-16.0,-20.0,13.0,47.0,12.0,-15.0,-44.0,-55.0,-30.0,0.0
-12.0,-21.0,-25.0,18.0,51.0,30.0,1.0,-29.0,-46.0,-29.0,0.0
-8.0,-4.0,37.0,6.0,34.0,40.0,12.0,11.0,-25.0,-13.0,0.0
-17.0,-27.0,32.0,0.0,45.0,73.0,4.0,5.0,-21.0,-14.0,0.0
-26.0,-42.0,34.0,4.0,56.0,77.0,-3.0,-11.0,-14.0,-25.0,0.0
-19.0,-14.0,45.0,8.0,34.0,65.0,-5.0,-19.0,-6.0,-29.0,0.0
-4.0,-10.0,28.0,1.0,11.0,59.0,9.0,3.0,-29.0,-3.0,0.0
-7.0,-10.0,19.0,-16.0,-20.0,17.0,4.0,30.0,-22.0,27.0,0.0
1.0,-7.0,17.0,-24.0,-30.0,-18.0,0.0,35.0,1.0,38.0,0.0
-3.0,-21.0,26.0,4.0,-2.0,-18.0,11.0,26.0,6.0,12.0,0.0
-20.0,-19.0,35.0,28.0,28.0,-2.0,19.0,10.0,-8.0,-13.0,0.0
-22.0,-4.0,33.0,22.0,3.0,-8.0,38.0,4.0,-27.0,-19.0,0.0
-8.0,-3.0,40.0,7.0,-50.0,-60.0,7.0,-1.0,-29.0,-7.0,0.0
16.0,8.0,44.0,5.0,-83.0,-87.0,-30.0,8.0,-9.0,6.0,0.0
20.0,21.0,47.0,7.0,-78.0,-74.0,-22.0,13.0,17.0,28.0,0.0
13.0,34.0,38.0,0.0,-80.0,-56.0,-16.0,24.0,21.0,49.0,0.0
10.0,18.0,31.0,-2.0,-65.0,-35.0,-9.0,31.0,21.0,30.0,0.0
0.0,-4.0,20.0,17.0,-22.0,0.0,11.0,24.0,17.0,10.0,0.0
-7.0,-16.0,16.0,15.0,3.0,49.0,13.0,10.0,9.0,-5.0,0.0
-15.0,5.0,-14.0,13.0,15.0,80.0,2.0,0.0,5.0,-8.0,0.0
-27.0,3.0,-97.0,8.0,11.0,76.0,26.0,3.0,3.0,-13.0,0.0
-17.0,-6.0,-48.0,10.0,18.0,68.0,31.0,9.0,19.0,-20.0,0.0
-4.0,14.0,12.0,25.0,20.0,56.0,27.0,-7.0,22.0,-24.0,0.0
12.0,37.0,43.0,24.0,-2.0,1.0,25.0,-20.0,51.0,-9.0,0.0
27.0,44.0,26.0,0.0,-42.0,-56.0,31.0,19.0,79.0,13.0,0.0
32.0,35.0,10.0,-7.0,-48.0,-86.0,45.0,53.0,95.0,26.0,0.0
32.0,25.0,2.0,14.0,-20.0,-83.0,21.0,32.0,74.0,8.0,0.0
18.0,11.0,11.0,19.0,-17.0,-67.0,5.0,20.0,58.0,1.0,0.0
8.0,3.0,6.0,7.0,-17.0,-37.0,8.0,16.0,55.0,-3.0,0.0
13.0,2.0,-27.0,2.0,8.0,-12.0,4.0,10.0,24.0,-10.0,0.0
12.0,-12.0,-18.0,16.0,39.0,7.0,-5.0,-5.0,-1.0,-19.0,0.0
-1.0,-25.0,0.0,17.0,61.0,24.0,-11.0,-9.0,-11.0,-27.0,0.0
-6.0,-26.0,-23.0,0.0,51.0,20.0,-14.0,4.0,0.0,-19.0,0.0
-18.0,-38.0,-30.0,-19.0,51.0,50.0,-8.0,13.0,10.0,-10.0,0.0
-37.0,-59.0,-33.0,0.0,84.0,102.0,15.0,17.0,-34.0,-27.0,0.0
-36.0,-43.0,-22.0,14.0,89.0,102.0,7.0,6.0,-48.0,-28.0,0.0
-30.0,-34.0,-8.0,18.0,53.0,61.0,-15.0,-6.0,-51.0,-10.0,0.0
-41.0,-30.0,-50.0,18.0,18.0,33.0,-5.0,-2.0,-54.0,-20.0,0.0
-34.0,-28.0,-5.0,8.0,-11.0,5.0,19.0,-1.0,-45.0,-35.0,0.0
-15.0,-7.0,10.0,6.0,-51.0,-33.0,32.0,2.0,-30.0,-27.0,0.0
3.0,17.0,15.0,4.0,-100.0,-63.0,20.0,16.0,-12.0,-7.0,0.0
18.0,31.0,-12.0,-6.0,-125.0,-70.0,3.0,33.0,10.0,10.0,0.0
20.0,37.0,-33.0,-1.0,-105.0,-86.0,-11.0,31.0,28.0,8.0,0.0
3.0,17.0,-16.0,22.0,-70.0,-71.0,-15.0,26.0,41.0,4.0,0.0
-35.0,20.0,16.0,24.0,-37.0,-46.0,-3.0,16.0,49.0,5.0,0.0
-45.0,15.0,2.0,17.0,-19.0,-27.0,23.0,23.0,57.0,3.0,0.0
-51.0,-1.0,-53.0,19.0,-21.0,-17.0,53.0,37.0,62.0,-7.0,0.0
-33.0,-15.0,-6.0,11.0,-11.0,-15.0,65.0,37.0,54.0,-8.0,0.0
-20.0,-15.0,26.0,2.0,4.0,6.0,48.0,31.0,26.0,-3.0,0.0
-32.0,-22.0,13.0,2.0,42.0,25.0,49.0,18.0,14.0,-13.0,0.0
-39.0,-31.0,18.0,24.0,72.0,45.0,31.0,5.0,14.0,-26.0,0.0
-46.0,-29.0,-13.0,23.0,80.0,75.0,2.0,-14.0,-7.0,-36.0,0.0
-52.0,-25.0,-17.0,36.0,80.0,93.0,9.0,-22.0,-25.0,-36.0,0.0
-53.0,-8.0,46.0,42.0,53.0,64.0,14.0,-20.0,-19.0,-30.0,0.0
-55.0,-14.0,39.0,25.0,21.0,66.0,3.0,-15.0,-26.0,-24.0,0.0
-35.0,-11.0,31.0,6.0,-13.0,62.0,-8.0,-16.0,-27.0,-17.0,0.0
1.0,15.0,47.0,-3.0,-29.0,20.0,-10.0,2.0,-7.0,9.0,0.0
4.0,-1.0,35.0,-14.0,-32.0,5.0,0.0,32.0,3.0,18.0,0.0
3.0,-18.0,25.0,-20.0,-38.0,-9.0,-3.0,23.0,2.0,25.0,0.0
3.0,-12.0,31.0,-3.0,-39.0,-46.0,-16.0,9.0,14.0,30.0,0.0
-2.0,-17.0,41.0,8.0,-37.0,-72.0,-22.0,-3.0,12.0,25.0,0.0
11.0,-13.0,32.0,20.0,-25.0,-61.0,-24.0,-11.0,1.0,25.0,0.0
12.0,-6.0,35.0,22.0,3.0,-46.0,-26.0,-8.0,14.0,17.0,0.0
-1.0,-19.0,27.0,30.0,31.0,-32.0,-36.0,-21.0,8.0,5.0,0.0
0.0,-12.0,18.0,20.0,23.0,-24.0,-37.0,-11.0,0.0,8.0,0.0
8.0,-12.0,17.0,8.0,17.0,-21.0,-30.0,-2.0,9.0,19.0,0.0
-15.0,-10.0,7.0,-8.0,35.0,11.0,-26.0,-8.0,24.0,10.0,0.0
-25.0,-22.0,14.0,-16.0,52.0,51.0,-19.0,-24.0,21.0,-15.0,0.0
-24.0,-39.0,20.0,-8.0,66.0,64.0,-33.0,-48.0,10.0,-38.0,0.0
-24.0,-35.0,3.0,-29.0,57.0,99.0,-25.0,-16.0,19.0,-29.0,0.0
-15.0,-43.0,-12.0,-34.0,45.0,81.0,4.0,21.0,19.0,-7.0,0.0
-14.0,-38.0,0.0,-23.0,69.0,61.0,-1.0,13.0,8.0,-15.0,0.0
10.0,-22.0,10.0,-30.0,80.0,33.0,-32.0,13.0,11.0,-15.0,0.0
42.0,-4.0,6.0,-16.0,94.0,-4.0,-60.0,7.0,7.0,1.0,0.0
43.0,3.0,8.0,9.0,94.0,-24.0,-78.0,-1.0,-4.0,12.0,0.0
16.0,8.0,0.0,17.0,60.0,-27.0,-24.0,0.0,-21.0,15.0,0.0
-18.0,-30.0,-21.0,-16.0,-17.0,-28.0,48.0,26.0,-17.0,1.0,0.0
-10.0,-32.0,-24.0,-40.0,-116.0,-56.0,50.0,35.0,-6.0,4.0,0.0
14.0,-22.0,-15.0,-37.0,-125.0,-47.0,35.0,35.0,-10.0,11.0,0.0
20.0,-4.0,-18.0,-35.0,-113.0,-44.0,-8.0,34.0,-4.0,24.0,0.0
37.0,8.0,-51.0,-27.0,-144.0,-77.0,-74.0,31.0,14.0,40.0,0.0
45.0,8.0,-111.0,-21.0,-141.0,-81.0,-97.0,22.0,13.0,33.0,0.0
30.0,21.0,-25.0,-11.0,-111.0,-62.0,-81.0,-1.0,-24.0,13.0,0.0
14.0,3.0,15.0,-13.0,-86.0,-11.0,2.0,13.0,-25.0,10.0,0.0
0.0,-5.0,13.0,-4.0,-51.0,34.0,40.0,19.0,-27.0,9.0,0.0
-21.0,-8.0,16.0,1.0,-20.0,81.0,53.0,3.0,-28.0,-9.0,0.0
-41.0,-14.0,-2.0,-14.0,-5.0,114.0,98.0,12.0,-24.0,-40.0,0.0
-38.0,-13.0,-11.0,-24.0,10.0,92.0,90.0,15.0,-4.0,-24.0,0.0
-4.0,-6.0,-2.0,-21.0,10.0,42.0,27.0,1.0,16.0,-2.0,0.0
-2.0,24.0,14.0,5.0,15.0,10.0,-3.0,-3.0,30.0,7.0,0.0
-2.0,10.0,-58.0,6.0,15.0,-15.0,-6.0,4.0,17.0,3.0,0.0
16.0,1.0,-95.0,2.0,7.0,-56.0,-27.0,9.0,37.0,13.0,0.0
28.0,6.0,-6.0,0.0,27.0,-71.0,-58.0,-3.0,24.0,15.0,0.0
8.0,-11.0,7.0,11.0,48.0,-49.0,-73.0,-15.0,-13.0,2.0,0.0
7.0,-3.0,-14.0,-7.0,33.0,-27.0,-73.0,-13.0,-5.0,15.0,0.0
25.0,-1.0,-25.0,-20.0,8.0,-35.0,-79.0,1.0,30.0,28.0,0.0
41.0,16.0,31.0,-8.0,-2.0,-50.0,-80.0,-6.0,12.0,36.0,0.0
19.0,22.0,33.0,9.0,1.0,-48.0,-95.0,-20.0,-15.0,19.0,0.0
-15.0,3.0,17.0,11.0,0.0,-5.0,-28.0,-12.0,-23.0,-2.0,0.0
-11.0,5.0,1.0,1.0,-5.0,6.0,10.0,-20.0,-31.0,-11.0,0.0
-11.0,-12.0,-5.0,-6.0,13.0,54.0,66.0,-33.0,-54.0,-27.0,0.0
-25.0,-43.0,-23.0,-12.0,38.0,74.0,102.0,-35.0,-85.0,-49.0,0.0
-28.0,-47.0,-27.0,-10.0,59.0,43.0,74.0,-37.0,-93.0,-60.0,0.0
-19.0,-24.0,-12.0,-19.0,44.0,49.0,49.0,-31.0,-66.0,-51.0,0.0
9.0,-15.0,-3.0,-27.0,16.0,78.0,51.0,-14.0,-42.0,-22.0,0.0
29.0,2.0,3.0,-33.0,-6.0,58.0,34.0,18.0,-11.0,21.0,0.0
42.0,8.0,8.0,-41.0,-21.0,-4.0,30.0,13.0,12.0,35.0,0.0
47.0,6.0,22.0,-12.0,-14.0,-44.0,4.0,-13.0,0.0,29.0,0.0
37.0,8.0,18.0,-11.0,-4.0,-70.0,-16.0,-19.0,-6.0,31.0,0.0
25.0,-6.0,27.0,-16.0,-23.0,-89.0,-2.0,-6.0,14.0,36.0,0.0
26.0,-15.0,17.0,-20.0,-19.0,-60.0,7.0,-1.0,33.0,29.0,0.0
11.0,-18.0,6.0,3.0,-9.0,-42.0,4.0,-8.0,32.0,18.0,0.0
15.0,4.0,8.0,29.0,-6.0,-48.0,-11.0,-21.0,34.0,13.0,0.0
30.0,13.0,7.0,27.0,-6.0,-58.0,-28.0,-21.0,37.0,18.0,0.0
31.0,14.0,9.0,25.0,-9.0,-55.0,-32.0,-23.0,27.0,18.0,0.0
1.0,3.0,-6.0,17.0,10.0,-1.0,-13.0,-30.0,22.0,6.0,0.0
-10.0,-20.0,-88.0,6.0,46.0,41.0,8.0,-30.0,19.0,-6.0,0.0
-17.0,-18.0,-79.0,0.0,88.0,77.0,3.0,-15.0,-11.0,-4.0,0.0
-34.0,-37.0,0.0,6.0,115.0,116.0,10.0,-21.0,-19.0,-19.0,0.0
-49.0,-40.0,-7.0,20.0,122.0,115.0,15.0,-32.0,-28.0,-33.0,0.0
-44.0,-24.0,-10.0,29.0,129.0,85.0,-9.0,-35.0,-30.0,-25.0,0.0
-44.0,-31.0,3.0,33.0,120.0,63.0,-16.0,-23.0,-32.0,-36.0,0.0
-32.0,-28.0,-13.0,45.0,77.0,57.0,-8.0,-1.0,-24.0,-31.0,0.0
13.0,-14.0,10.0,25.0,-43.0,-4.0,4.0,22.0,-2.0,6.0,0.0
39.0,10.0,18.0,4.0,-115.0,-59.0,2.0,36.0,37.0,53.0,0.0
39.0,11.0,9.0,15.0,-94.0,-68.0,-23.0,30.0,37.0,52.0,0.0
27.0,34.0,-31.0,5.0,-57.0,-36.0,-35.0,19.0,27.0,31.0,0.0
14.0,40.0,-39.0,-11.0,-40.0,-22.0,-30.0,10.0,20.0,26.0,0.0
30.0,31.0,50.0,9.0,-39.0,-50.0,-51.0,9.0,9.0,25.0,0.0
16.0,20.0,46.0,1.0,-29.0,-35.0,-53.0,7.0,-10.0,14.0,0.0
0.0,-5.0,24.0,-19.0,-19.0,-4.0,-42.0,6.0,-11.0,-4.0,0.0
-2.0,-6.0,14.0,-7.0,-7.0,13.0,-36.0,5.0,-16.0,-7.0,0.0
5.0,-3.0,14.0,2.0,2.0,10.0,-26.0,6.0,-20.0,0.0,0.0
-9.0,-1.0,17.0,11.0,42.0,-1.0,-24.0,-26.0,-31.0,-20.0,0.0
-29.0,-10.0,11.0,18.0,90.0,19.0,-29.0,-69.0,-47.0,-44.0,0.0
-43.0,-33.0,-37.0,2.0,108.0,49.0,-25.0,-84.0,-52.0,-65.0,0.0
-30.0,-40.0,-98.0,-2.0,86.0,68.0,-11.0,-73.0,-34.0,-68.0,0.0
-20.0,-20.0,-24.0,22.0,44.0,63.0,2.0,-38.0,-7.0,-46.0,0.0
-4.0,-4.0,-2.0,27.0,6.0,43.0,3.0,-19.0,20.0,-24.0,0.0
24.0,13.0,12.0,-1.0,-47.0,-15.0,5.0,3.0,58.0,4.0,0.0
39.0,9.0,10.0,-4.0,-56.0,-66.0,-3.0,4.0,40.0,8.0,0.0
50.0,12.0,-56.0,-12.0,-56.0,-78.0,-8.0,-3.0,28.0,0.0,0.0
49.0,16.0,-26.0,-27.0,-60.0,-75.0,-5.0,12.0,33.0,11.0,0.0
48.0,5.0,26.0,-36.0,-63.0,-72.0,-7.0,21.0,22.0,15.0,0.0
51.0,3.0,32.0,-30.0,-67.0,-86.0,-22.0,11.0,7.0,4.0,0.0
57.0,6.0,31.0,-6.0,-61.0,-82.0,-42.0,-5.0,11.0,8.0,0.0
61.0,47.0,-3.0,15.0,-42.0,-42.0,-53.0,-4.0,19.0,32.0,0.0
42.0,49.0,-34.0,3.0,-30.0,-35.0,-47.0,6.0,0.0,41.0,0.0
30.0,0.0,15.0,-14.0,-18.0,-21.0,-25.0,27.0,-5.0,30.0,0.0
4.0,-11.0,17.0,-17.0,15.0,11.0,-21.0,23.0,-24.0,12.0,0.0
-17.0,-26.0,5.0,-12.0,52.0,52.0,-32.0,-5.0,-43.0,-15.0,0.0
-29.0,-22.0,26.0,31.0,62.0,80.0,-52.0,-21.0,-74.0,-34.0,0.0
-28.0,-24.0,36.0,44.0,49.0,103.0,-33.0,-19.0,-72.0,-41.0,0.0
-15.0,-7.0,4.0,13.0,11.0,81.0,-10.0,-9.0,-70.0,-26.0,0.0
3.0,0.0,-12.0,-3.0,-14.0,30.0,-16.0,15.0,-58.0,-9.0,0.0
15.0,28.0,-22.0,-12.0,-40.0,-13.0,-5.0,23.0,-28.0,-3.0,0.0
34.0,35.0,-31.0,-6.0,-76.0,-84.0,11.0,28.0,9.0,23.0,0.0
30.0,25.0,-22.0,7.0,-90.0,-96.0,36.0,25.0,35.0,29.0,0.0
11.0,25.0,-28.0,-3.0,-70.0,-78.0,36.0,39.0,39.0,19.0,0.0
15.0,18.0,-85.0,-1.0,-40.0,-83.0,3.0,42.0,54.0,15.0,0.0
12.0,15.0,-23.0,14.0,-35.0,-75.0,-21.0,22.0,70.0,11.0,0.0
19.0,34.0,44.0,23.0,-12.0,-50.0,-24.0,9.0,73.0,9.0,0.0
21.0,46.0,45.0,30.0,3.0,-36.0,-19.0,4.0,79.0,17.0,0.0
17.0,30.0,45.0,36.0,13.0,-34.0,-2.0,7.0,68.0,9.0,0.0
18.0,19.0,40.0,32.0,6.0,-27.0,40.0,-17.0,39.0,-3.0,0.0
13.0,6.0,30.0,28.0,4.0,-9.0,104.0,-12.0,0.0,-9.0,0.0
0.0,-11.0,20.0,18.0,0.0,-1.0,95.0,-17.0,-27.0,-21.0,0.0
-23.0,-18.0,3.0,5.0,-3.0,30.0,76.0,-31.0,-39.0,-46.0,0.0
-40.0,-34.0,1.0,-4.0,3.0,35.0,39.0,-23.0,-39.0,-54.0,0.0
-35.0,-20.0,4.0,-1.0,13.0,32.0,13.0,-9.0,-33.0,-47.0,0.0
-22.0,-29.0,7.0,5.0,10.0,32.0,16.0,3.0,-30.0,-29.0,0.0
-20.0,-13.0,4.0,17.0,13.0,28.0,18.0,19.0,-24.0,-10.0,0.0
-14.0,-3.0,13.0,14.0,5.0,11.0,25.0,16.0,-24.0,7.0,0.0
-18.0,13.0,19.0,4.0,-17.0,-25.0,33.0,19.0,-14.0,26.0,0.0
0.0,22.0,21.0,0.0,-16.0,-58.0,50.0,24.0,-10.0,36.0,0.0
6.0,0.0,24.0,10.0,-4.0,-47.0,42.0,14.0,-22.0,19.0,0.0
6.0,-8.0,25.0,20.0,-4.0,-41.0,27.0,7.0,-40.0,11.0,0.0
17.0,-5.0,14.0,13.0,0.0,-49.0,6.0,2.0,-49.0,10.0,0.0
19.0,-3.0,-2.0,9.0,8.0,-36.0,15.0,-8.0,-49.0,1.0,0.0
15.0,-2.0,-77.0,5.0,4.0,-10.0,58.0,-3.0,-31.0,-11.0,0.0
4.0,-10.0,-51.0,0.0,7.0,-1.0,48.0,-5.0,-30.0,-12.0,0.0
1.0,-22.0,-3.0,-7.0,4.0,-1.0,31.0,-4.0,-30.0,-13.0,0.0
8.0,-16.0,10.0,-7.0,15.0,0.0,-1.0,-13.0,-17.0,-6.0,0.0
-1.0,3.0,21.0,15.0,31.0,25.0,-22.0,-17.0,3.0,-22.0,0.0
-19.0,9.0,32.0,23.0,39.0,45.0,7.0,-32.0,12.0,-30.0,0.0
-7.0,15.0,38.0,7.0,25.0,56.0,22.0,-47.0,3.0,-29.0,0.0
-4.0,17.0,34.0,-1.0,22.0,62.0,26.0,-47.0,10.0,-16.0,0.0
8.0,14.0,22.0,-2.0,20.0,49.0,2.0,-39.0,17.0,-7.0,0.0
7.0,26.0,19.0,1.0,7.0,46.0,-16.0,-17.0,33.0,0.0,0.0
0.0,12.0,12.0,2.0,0.0,34.0,1.0,7.0,46.0,-1.0,0.0
6.0,0.0,-13.0,1.0,7.0,7.0,27.0,27.0,40.0,-7.0,0.0
13.0,9.0,-82.0,-4.0,5.0,-16.0,45.0,42.0,35.0,-8.0,0.0
12.0,-1.0,-14.0,-6.0,-11.0,-48.0,65.0,40.0,45.0,-1.0,0.0
5.0,12.0,15.0,-15.0,-35.0,-91.0,40.0,26.0,44.0,-9.0,0.0
-9.0,20.0,8.0,-23.0,-38.0,-62.0,36.0,15.0,17.0,-18.0,0.0
-27.0,-9.0,4.0,-26.0,-29.0,-39.0,34.0,20.0,2.0,-25.0,0.0
-40.0,-4.0,9.0,-22.0,-23.0,-56.0,32.0,9.0,5.0,-29.0,0.0
-31.0,-6.0,-26.0,-6.0,-2.0,-48.0,14.0,2.0,-5.0,-28.0,0.0
-14.0,-5.0,-75.0,1.0,18.0,-19.0,9.0,0.0,-31.0,-30.0,0.0
-19.0,-2.0,5.0,-6.0,41.0,3.0,10.0,-8.0,-39.0,-29.0,0.0
-34.0,-14.0,24.0,-10.0,63.0,29.0,3.0,-22.0,-44.0,-27.0,0.0
-40.0,-20.0,24.0,-7.0,72.0,49.0,-14.0,-34.0,-64.0,-40.0,0.0
-37.0,-17.0,32.0,-17.0,62.0,55.0,-42.0,-24.0,-77.0,-42.0,0.0
-26.0,0.0,35.0,-15.0,36.0,39.0,-56.0,-21.0,-70.0,-30.0,0.0
-30.0,-2.0,34.0,-17.0,4.0,22.0,-50.0,-17.0,-59.0,-21.0,0.0
-15.0,17.0,40.0,-12.0,-3.0,-2.0,-48.0,-16.0,-63.0,-11.0,0.0
-12.0,21.0,43.0,0.0,7.0,-20.0,-42.0,-10.0,-59.0,0.0,0.0
-13.0,-4.0,34.0,0.0,2.0,-29.0,-47.0,-7.0,-42.0,4.0,0.0
-3.0,-4.0,33.0,2.0,-12.0,-50.0,-48.0,1.0,-27.0,17.0,0.0
-6.0,3.0,10.0,-3.0,-20.0,-63.0,-25.0,9.0,-24.0,19.0,0.0
-20.0,17.0,-84.0,-6.0,-27.0,-53.0,-20.0,6.0,-6.0,21.0,0.0
-17.0,30.0,-135.0,-6.0,-13.0,-26.0,-29.0,10.0,10.0,18.0,0.0
-1.0,15.0,-45.0,1.0,-17.0,-4.0,-24.0,19.0,25.0,14.0,0.0
-11.0,2.0,31.0,9.0,-9.0,-1.0,-5.0,13.0,26.0,8.0,0.0
-3.0,-2.0,33.0,1.0,-9.0,1.0,12.0,7.0,33.0,0.0,0.0
15.0,-10.0,22.0,3.0,-12.0,-11.0,-5.0,7.0,33.0,0.0,0.0
24.0,6.0,12.0,23.0,3.0,7.0,-14.0,6.0,27.0,-11.0,0.0
9.0,-5.0,15.0,23.0,15.0,50.0,-28.0,-5.0,17.0,-16.0,0.0
0.0,-11.0,18.0,18.0,13.0,81.0,-41.0,-3.0,8.0,-26.0,0.0
-6.0,-16.0,21.0,32.0,32.0,98.0,-33.0,-1.0,8.0,-19.0,0.0
-8.0,-20.0,18.0,3.0,36.0,75.0,-27.0,8.0,0.0,-6.0,0.0
9.0,-7.0,11.0,-17.0,24.0,32.0,-49.0,21.0,4.0,9.0,0.0
24.0,-2.0,20.0,-16.0,16.0,-9.0,-58.0,20.0,-2.0,11.0,0.0
27.0,-2.0,21.0,-6.0,14.0,-28.0,-24.0,19.0,-13.0,21.0,0.0
32.0,-16.0,15.0,-1.0,4.0,-15.0,20.0,39.0,-20.0,12.0,0.0
22.0,-8.0,7.0,10.0,28.0,15.0,34.0,29.0,-45.0,-12.0,0.0
2.0,-28.0,-10.0,11.0,39.0,62.0,61.0,19.0,-68.0,-28.0,0.0
-11.0,-43.0,-18.0,16.0,22.0,69.0,70.0,25.0,-54.0,-28.0,0.0
0.0,-29.0,-10.0,16.0,-18.0,22.0,33.0,41.0,-23.0,-5.0,0.0
2.0,2.0,-7.0,6.0,-41.0,-25.0,55.0,44.0,-1.0,16.0,0.0
-3.0,-11.0,-29.0,0.0,-31.0,-44.0,50.0,26.0,-1.0,24.0,0.0
-8.0,-12.0,-25.0,-29.0,-40.0,-57.0,14.0,25.0,0.0,19.0,0.0
-5.0,-19.0,-11.0,-31.0,-62.0,-29.0,9.0,33.0,-10.0,22.0,0.0
9.0,0.0,6.0,-9.0,-36.0,4.0,13.0,19.0,-17.0,31.0,0.0
7.0,4.0,34.0,13.0,-15.0,18.0,-8.0,-4.0,-15.0,37.0,0.0
-3.0,-14.0,-4.0,-5.0,-12.0,46.0,-12.0,0.0,-18.0,11.0,0.0
4.0,-15.0,-125.0,-40.0,-23.0,37.0,11.0,11.0,-13.0,9.0,0.0
12.0,-18.0,-186.0,-27.0,-5.0,36.0,22.0,7.0,-8.0,21.0,0.0
18.0,-10.0,-117.0,-5.0,-4.0,33.0,26.0,8.0,1.0,28.0,0.0
28.0,24.0,14.0,3.0,-33.0,-16.0,17.0,20.0,15.0,45.0,0.0
34.0,52.0,36.0,-7.0,-53.0,-72.0,13.0,26.0,40.0,70.0,0.0
39.0,63.0,43.0,-9.0,-61.0,-101.0,-9.0,16.0,50.0,77.0,0.0
31.0,49.0,44.0,4.0,-37.0,-80.0,5.0,-2.0,40.0,40.0,0.0
18.0,33.0,32.0,8.0,-19.0,-44.0,21.0,0.0,47.0,15.0,0.0
12.0,29.0,25.0,-5.0,-30.0,-16.0,25.0,3.0,49.0,16.0,0.0
-2.0,1.0,10.0,-11.0,-7.0,10.0,58.0,11.0,30.0,12.0,0.0
-28.0,1.0,-30.0,-2.0,5.0,15.0,104.0,12.0,50.0,12.0,0.0
-13.0,14.0,5.0,0.0,12.0,11.0,74.0,11.0,65.0,29.0,0.0
-11.0,11.0,20.0,-7.0,33.0,22.0,29.0,1.0,52.0,35.0,0.0
-33.0,1.0,24.0,3.0,55.0,50.0,6.0,-12.0,17.0,9.0,0.0
-53.0,-9.0,22.0,7.0,59.0,75.0,4.0,-12.0,-12.0,-14.0,0.0
-49.0,-15.0,14.0,19.0,58.0,88.0,-12.0,-29.0,-6.0,-8.0,0.0
-42.0,-16.0,-20.0,33.0,70.0,77.0,-18.0,-40.0,-2.0,-4.0,0.0
-37.0,-26.0,-47.0,16.0,63.0,72.0,-22.0,-29.0,-3.0,-10.0,0.0
-34.0,-18.0,-19.0,-2.0,46.0,72.0,-9.0,-11.0,0.0,-9.0,0.0
-17.0,-14.0,-6.0,-10.0,34.0,56.0,5.0,1.0,3.0,-5.0,0.0
-1.0,9.0,-55.0,-1.0,0.0,1.0,0.0,5.0,12.0,6.0,0.0
-5.0,15.0,0.0,-4.0,-29.0,-35.0,-6.0,12.0,15.0,23.0,0.0
