channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-18.0,-11.0,12.0,-1.0,10.0,13.0,-167.0,2.0,-7.0,5.0,0.0
-10.0,-7.0,24.0,0.0,10.0,8.0,-240.0,4.0,-11.0,3.0,0.0
-6.0,-14.0,31.0,9.0,19.0,5.0,-232.0,-6.0,-31.0,-6.0,0.0
-11.0,-18.0,14.0,13.0,21.0,5.0,-178.0,-13.0,-39.0,-13.0,0.0
-22.0,-19.0,4.0,4.0,-2.0,-18.0,-113.0,-8.0,-13.0,-13.0,0.0
-20.0,0.0,13.0,10.0,-7.0,-42.0,-37.0,2.0,18.0,-8.0,0.0
-17.0,17.0,17.0,20.0,0.0,-31.0,36.0,-2.0,24.0,13.0,0.0
-3.0,11.0,24.0,1.0,-3.0,-25.0,101.0,1.0,22.0,10.0,0.0
-13.0,5.0,-15.0,-25.0,-13.0,-25.0,134.0,9.0,19.0,16.0,0.0
2.0,13.0,-20.0,-16.0,-10.0,-45.0,157.0,7.0,24.0,23.0,0.0
10.0,12.0,0.0,4.0,-5.0,-94.0,151.0,-2.0,29.0,1.0,0.0
-9.0,-10.0,-1.0,23.0,-11.0,-126.0,117.0,-17.0,1.0,-31.0,0.0
-34.0,-11.0,-9.0,13.0,-17.0,-108.0,104.0,-42.0,-22.0,-51.0,0.0
-42.0,-5.0,-21.0,5.0,-21.0,-64.0,126.0,-45.0,-32.0,-47.0,0.0
-14.0,-3.0,0.0,9.0,-17.0,22.0,142.0,-15.0,-10.0,-7.0,0.0
17.0,24.0,29.0,25.0,0.0,92.0,132.0,22.0,37.0,38.0,0.0
16.0,29.0,26.0,32.0,9.0,93.0,66.0,38.0,43.0,63.0,0.0
12.0,12.0,14.0,28.0,8.0,66.0,-53.0,37.0,40.0,33.0,0.0
16.0,12.0,7.0,14.0,16.0,42.0,-139.0,32.0,23.0,20.0,0.0
-2.0,11.0,3.0,12.0,1.0,0.0,-112.0,30.0,16.0,8.0,0.0
-15.0,2.0,-1.0,10.0,-20.0,-19.0,-62.0,18.0,5.0,0.0,0.0
-27.0,8.0,-2.0,19.0,-5.0,-10.0,9.0,2.0,8.0,-8.0,0.0
-21.0,2.0,-6.0,26.0,5.0,0.0,77.0,4.0,17.0,3.0,0.0
-16.0,11.0,-16.0,35.0,13.0,-3.0,127.0,-3.0,7.0,8.0,0.0
-10.0,11.0,-25.0,30.0,8.0,-9.0,144.0,-16.0,10.0,2.0,0.0
-9.0,11.0,3.0,19.0,-7.0,-10.0,141.0,-19.0,11.0,4.0,0.0
-5.0,11.0,3.0,6.0,-19.0,0.0,158.0,-21.0,7.0,5.0,0.0
4.0,21.0,8.0,-7.0,-32.0,-18.0,154.0,-23.0,0.0,17.0,0.0
12.0,15.0,7.0,-13.0,-37.0,-37.0,131.0,-13.0,11.0,16.0,0.0
15.0,11.0,-3.0,-5.0,-25.0,-30.0,115.0,-3.0,29.0,20.0,0.0
5.0,-1.0,-13.0,2.0,-14.0,-19.0,106.0,4.0,17.0,22.0,0.0
-6.0,-3.0,-15.0,4.0,-11.0,-19.0,93.0,9.0,14.0,5.0,0.0
8.0,-2.0,-20.0,22.0,1.0,-36.0,40.0,-1.0,11.0,9.0,0.0
17.0,8.0,-50.0,37.0,14.0,-44.0,-31.0,-8.0,0.0,19.0,0.0
13.0,10.0,3.0,32.0,5.0,-47.0,-101.0,-11.0,-12.0,16.0,0.0
-3.0,6.0,14.0,20.0,2.0,-24.0,-120.0,-11.0,-9.0,7.0,0.0
-27.0,-21.0,-10.0,-7.0,11.0,38.0,-95.0,-2.0,-4.0,-7.0,0.0
-31.0,-16.0,-21.0,-12.0,10.0,76.0,-66.0,11.0,12.0,-10.0,0.0
-19.0,0.0,-29.0,7.0,9.0,30.0,-21.0,8.0,6.0,-2.0,0.0
-11.0,3.0,-25.0,0.0,11.0,0.0,36.0,4.0,18.0,-13.0,0.0
-8.0,4.0,15.0,2.0,-4.0,-5.0,97.0,3.0,27.0,-11.0,0.0
0.0,2.0,22.0,11.0,-15.0,-14.0,147.0,3.0,16.0,-2.0,0.0
8.0,-7.0,13.0,-14.0,-12.0,-6.0,134.0,-1.0,15.0,1.0,0.0
8.0,-12.0,0.0,-22.0,-23.0,4.0,111.0,-3.0,8.0,10.0,0.0
7.0,-16.0,-13.0,-33.0,-33.0,0.0,117.0,0.0,7.0,-18.0,0.0
0.0,-28.0,-14.0,-30.0,-33.0,-6.0,157.0,13.0,12.0,-22.0,0.0
-3.0,-22.0,-14.0,-21.0,-28.0,-7.0,165.0,17.0,-1.0,-26.0,0.0
-3.0,-12.0,-7.0,-9.0,-15.0,-3.0,158.0,17.0,4.0,-20.0,0.0
9.0,0.0,1.0,-10.0,-10.0,4.0,151.0,3.0,-1.0,-12.0,0.0
17.0,21.0,5.0,-14.0,-21.0,-6.0,88.0,-23.0,-18.0,5.0,0.0
11.0,41.0,15.0,-11.0,-27.0,-17.0,-33.0,-21.0,-10.0,5.0,0.0
3.0,33.0,7.0,-2.0,-22.0,-15.0,-107.0,-12.0,-6.0,-1.0,0.0
12.0,19.0,-5.0,10.0,-13.0,-3.0,-100.0,-18.0,6.0,-8.0,0.0
12.0,14.0,-10.0,10.0,-12.0,8.0,-51.0,-18.0,-1.0,-4.0,0.0
0.0,5.0,-71.0,17.0,-9.0,25.0,-13.0,-10.0,-10.0,-13.0,0.0
0.0,5.0,-45.0,12.0,-7.0,20.0,9.0,-6.0,-8.0,-22.0,0.0
1.0,1.0,7.0,3.0,-5.0,11.0,43.0,-11.0,3.0,-16.0,0.0
-1.0,-2.0,-44.0,-4.0,-3.0,11.0,78.0,-10.0,-4.0,-6.0,0.0
2.0,0.0,-37.0,2.0,-1.0,16.0,112.0,-7.0,-10.0,-6.0,0.0
0.0,-6.0,13.0,0.0,4.0,15.0,126.0,-2.0,-9.0,-6.0,0.0
-3.0,-9.0,10.0,6.0,11.0,4.0,121.0,-6.0,-1.0,-24.0,0.0
0.0,-21.0,5.0,13.0,17.0,15.0,125.0,-9.0,7.0,-33.0,0.0
5.0,-11.0,0.0,13.0,31.0,37.0,86.0,-7.0,1.0,-34.0,0.0
-3.0,-6.0,-8.0,20.0,25.0,29.0,45.0,-7.0,-2.0,-36.0,0.0
-1.0,-9.0,-22.0,10.0,6.0,8.0,30.0,-10.0,6.0,-34.0,0.0
1.0,-9.0,-122.0,-3.0,-11.0,-6.0,-9.0,-17.0,14.0,-21.0,0.0
8.0,2.0,-150.0,-3.0,-19.0,-15.0,-84.0,-10.0,11.0,9.0,0.0
3.0,7.0,-59.0,3.0,-14.0,-4.0,-202.0,-16.0,13.0,8.0,0.0
-10.0,6.0,21.0,0.0,-8.0,-2.0,-265.0,-26.0,-1.0,0.0,0.0
-11.0,-6.0,15.0,7.0,-9.0,0.0,-224.0,-40.0,-9.0,-14.0,0.0
-4.0,-6.0,-59.0,12.0,-1.0,-5.0,-164.0,-45.0,0.0,-9.0,0.0
0.0,8.0,-57.0,3.0,6.0,-11.0,-123.0,-50.0,-2.0,-8.0,0.0
2.0,22.0,43.0,-2.0,12.0,-13.0,-88.0,-51.0,-5.0,-4.0,0.0
8.0,13.0,46.0,-8.0,16.0,-1.0,-14.0,-45.0,-20.0,-6.0,0.0
9.0,1.0,28.0,-12.0,17.0,12.0,29.0,-36.0,-13.0,-13.0,0.0
11.0,-8.0,24.0,2.0,21.0,18.0,15.0,-27.0,0.0,-18.0,0.0
4.0,-8.0,41.0,16.0,32.0,18.0,24.0,-15.0,13.0,2.0,0.0
9.0,-15.0,38.0,25.0,38.0,8.0,22.0,-15.0,14.0,-10.0,0.0
11.0,-8.0,22.0,9.0,35.0,0.0,13.0,-28.0,-2.0,-16.0,0.0
16.0,-5.0,22.0,12.0,35.0,-2.0,7.0,-29.0,-3.0,-13.0,0.0
5.0,-8.0,38.0,-5.0,26.0,15.0,9.0,-23.0,6.0,-3.0,0.0
-3.0,-13.0,28.0,-34.0,4.0,19.0,-3.0,-26.0,-3.0,-7.0,0.0
-2.0,-16.0,18.0,-43.0,-17.0,19.0,-62.0,-18.0,-21.0,-15.0,0.0
-3.0,-18.0,20.0,-30.0,-18.0,26.0,-165.0,-6.0,-38.0,-9.0,0.0
0.0,-9.0,22.0,-19.0,-14.0,10.0,-234.0,6.0,23.0,7.0,0.0
-5.0,-8.0,25.0,-14.0,-15.0,-7.0,-226.0,11.0,77.0,8.0,0.0
-10.0,-7.0,29.0,1.0,5.0,-2.0,-191.0,18.0,33.0,-1.0,0.0
-5.0,-7.0,36.0,8.0,10.0,0.0,-144.0,24.0,5.0,-3.0,0.0
-1.0,2.0,20.0,1.0,7.0,10.0,-94.0,23.0,0.0,2.0,0.0
1.0,14.0,-85.0,7.0,-1.0,8.0,-50.0,16.0,-15.0,4.0,0.0
6.0,11.0,-143.0,17.0,-7.0,18.0,5.0,20.0,-20.0,2.0,0.0
-10.0,1.0,-64.0,18.0,13.0,23.0,40.0,20.0,-30.0,0.0,0.0
-41.0,14.0,28.0,22.0,22.0,12.0,49.0,12.0,-37.0,-4.0,0.0
-30.0,10.0,20.0,13.0,8.0,-1.0,26.0,12.0,-3.0,15.0,0.0
-16.0,4.0,-5.0,2.0,8.0,-24.0,1.0,10.0,39.0,8.0,0.0
0.0,12.0,17.0,8.0,-7.0,-35.0,-3.0,0.0,3.0,0.0,0.0
-4.0,13.0,38.0,7.0,-11.0,-35.0,-17.0,-21.0,-16.0,-3.0,0.0
-30.0,-2.0,13.0,-20.0,-2.0,-16.0,-65.0,-24.0,-36.0,-30.0,0.0
-33.0,-19.0,-3.0,-27.0,-5.0,1.0,-86.0,-30.0,-30.0,-43.0,0.0
-28.0,-26.0,-17.0,-10.0,11.0,38.0,-146.0,-36.0,-25.0,-35.0,0.0
-30.0,-3.0,-61.0,28.0,32.0,67.0,-235.0,-20.0,-18.0,-12.0,0.0
-1.0,27.0,20.0,48.0,46.0,75.0,-268.0,2.0,-2.0,20.0,0.0
3.0,30.0,23.0,36.0,45.0,73.0,-231.0,11.0,11.0,13.0,0.0
-13.0,11.0,-60.0,27.0,41.0,69.0,-200.0,9.0,6.0,-9.0,0.0
-36.0,1.0,-40.0,40.0,45.0,68.0,-183.0,-12.0,-13.0,-17.0,0.0
-43.0,-7.0,19.0,44.0,58.0,53.0,-160.0,-19.0,-20.0,-24.0,0.0
-44.0,-7.0,31.0,49.0,46.0,28.0,-98.0,-20.0,-21.0,-30.0,0.0
-41.0,-1.0,46.0,59.0,19.0,-3.0,-27.0,-31.0,-30.0,-26.0,0.0
-4.0,15.0,60.0,68.0,15.0,-17.0,0.0,-43.0,-45.0,-16.0,0.0
30.0,23.0,53.0,36.0,8.0,-19.0,17.0,-43.0,-36.0,-5.0,0.0
35.0,16.0,29.0,-19.0,-24.0,-17.0,-7.0,-9.0,-16.0,1.0,0.0
28.0,10.0,8.0,-58.0,-57.0,-16.0,-3.0,21.0,-8.0,11.0,0.0
32.0,11.0,5.0,-53.0,-56.0,3.0,-9.0,20.0,-20.0,9.0,0.0
30.0,3.0,0.0,-37.0,-30.0,-5.0,-3.0,31.0,-29.0,10.0,0.0
20.0,5.0,-7.0,-20.0,-31.0,-8.0,16.0,57.0,-6.0,18.0,0.0
26.0,12.0,-49.0,-7.0,-26.0,-5.0,-18.0,55.0,17.0,21.0,0.0
24.0,15.0,-17.0,20.0,8.0,-35.0,-138.0,40.0,0.0,16.0,0.0
15.0,4.0,-3.0,41.0,25.0,-65.0,-235.0,10.0,-10.0,-5.0,0.0
-15.0,-28.0,7.0,21.0,32.0,-55.0,-272.0,-5.0,-12.0,-46.0,0.0
-50.0,-62.0,-22.0,-13.0,31.0,-23.0,-250.0,-15.0,-37.0,-66.0,0.0
-55.0,-57.0,-17.0,-7.0,28.0,37.0,-197.0,-5.0,-47.0,-58.0,0.0
-23.0,-26.0,2.0,-8.0,7.0,84.0,-148.0,22.0,-18.0,-23.0,0.0
26.0,10.0,40.0,-12.0,-30.0,48.0,-65.0,52.0,26.0,25.0,0.0
53.0,31.0,23.0,-22.0,-87.0,-25.0,43.0,66.0,46.0,46.0,0.0
35.0,40.0,-35.0,-19.0,-75.0,-31.0,98.0,47.0,35.0,37.0,0.0
23.0,30.0,-36.0,-27.0,-63.0,-9.0,75.0,27.0,26.0,25.0,0.0
19.0,16.0,-28.0,-37.0,-64.0,6.0,60.0,34.0,22.0,25.0,0.0
6.0,6.0,28.0,-28.0,-39.0,-10.0,39.0,25.0,26.0,10.0,0.0
-3.0,11.0,16.0,-12.0,-12.0,-8.0,32.0,6.0,11.0,-5.0,0.0
-13.0,10.0,0.0,-6.0,27.0,38.0,15.0,5.0,-10.0,-12.0,0.0
-18.0,0.0,-3.0,-13.0,57.0,47.0,6.0,-4.0,-9.0,-24.0,0.0
-32.0,-2.0,6.0,-8.0,50.0,33.0,-2.0,-21.0,-17.0,-31.0,0.0
-46.0,-10.0,10.0,-4.0,11.0,7.0,-66.0,-22.0,-19.0,-26.0,0.0
-24.0,0.0,-22.0,-14.0,-37.0,-32.0,-157.0,-8.0,-29.0,-15.0,0.0
18.0,16.0,-50.0,-20.0,-46.0,-33.0,-195.0,13.0,-8.0,12.0,0.0
28.0,24.0,-114.0,-2.0,-30.0,1.0,-149.0,16.0,-1.0,21.0,0.0
34.0,27.0,-77.0,20.0,-7.0,38.0,-82.0,16.0,16.0,8.0,0.0
30.0,30.0,30.0,25.0,11.0,65.0,-37.0,30.0,29.0,12.0,0.0
9.0,18.0,53.0,21.0,12.0,51.0,-23.0,21.0,8.0,5.0,0.0
2.0,12.0,43.0,23.0,20.0,42.0,16.0,17.0,-15.0,-4.0,0.0
-2.0,0.0,45.0,32.0,20.0,33.0,51.0,13.0,-14.0,-5.0,0.0
-4.0,6.0,47.0,21.0,17.0,10.0,95.0,13.0,-3.0,1.0,0.0
-9.0,-2.0,40.0,13.0,11.0,-6.0,115.0,19.0,-18.0,2.0,0.0
-15.0,5.0,27.0,1.0,7.0,-20.0,113.0,24.0,-16.0,2.0,0.0
-5.0,16.0,36.0,1.0,-4.0,-32.0,110.0,17.0,-13.0,13.0,0.0
6.0,11.0,24.0,-7.0,-10.0,-32.0,109.0,6.0,-10.0,26.0,0.0
4.0,1.0,11.0,-6.0,-12.0,-30.0,102.0,18.0,-16.0,25.0,0.0
-1.0,-4.0,-53.0,-5.0,-17.0,-19.0,116.0,20.0,-4.0,22.0,0.0
-3.0,-8.0,-143.0,0.0,-9.0,-15.0,99.0,23.0,-4.0,20.0,0.0
-10.0,-9.0,-141.0,23.0,-4.0,-6.0,25.0,-2.0,-12.0,26.0,0.0
-16.0,-6.0,-58.0,29.0,-3.0,2.0,-67.0,-18.0,-15.0,13.0,0.0
-14.0,-4.0,35.0,20.0,9.0,22.0,-132.0,-16.0,-8.0,13.0,0.0
-7.0,-7.0,44.0,22.0,23.0,29.0,-100.0,-6.0,-9.0,22.0,0.0
1.0,-7.0,32.0,34.0,11.0,28.0,-56.0,-3.0,-11.0,11.0,0.0
5.0,-14.0,28.0,42.0,-5.0,17.0,-21.0,-8.0,-21.0,2.0,0.0
-18.0,-10.0,31.0,27.0,-11.0,3.0,38.0,-12.0,-33.0,10.0,0.0
-17.0,0.0,32.0,26.0,-11.0,7.0,135.0,-12.0,-18.0,9.0,0.0
0.0,8.0,34.0,21.0,-8.0,1.0,159.0,-12.0,-11.0,6.0,0.0
5.0,2.0,30.0,15.0,-10.0,-18.0,165.0,-24.0,-23.0,6.0,0.0
5.0,6.0,32.0,18.0,-19.0,-34.0,185.0,-33.0,-16.0,10.0,0.0
0.0,1.0,33.0,10.0,-9.0,-39.0,173.0,-27.0,-17.0,6.0,0.0
-1.0,2.0,29.0,2.0,-14.0,-42.0,166.0,-27.0,-26.0,0.0,0.0
-4.0,11.0,-18.0,5.0,-16.0,-47.0,182.0,-29.0,-10.0,8.0,0.0
0.0,8.0,-105.0,10.0,-17.0,-34.0,189.0,-24.0,9.0,3.0,0.0
-10.0,-14.0,-27.0,11.0,-8.0,-17.0,174.0,-11.0,15.0,1.0,0.0
-8.0,-20.0,35.0,12.0,6.0,3.0,110.0,-4.0,3.0,0.0,0.0
-2.0,-18.0,25.0,14.0,16.0,10.0,-9.0,1.0,0.0,0.0,0.0
-5.0,-27.0,22.0,13.0,24.0,0.0,-87.0,2.0,-18.0,-14.0,0.0
0.0,-36.0,23.0,13.0,14.0,-6.0,-94.0,3.0,-25.0,-16.0,0.0
4.0,-13.0,-43.0,27.0,10.0,-19.0,-46.0,2.0,-13.0,8.0,0.0
12.0,-12.0,-102.0,21.0,14.0,-6.0,3.0,-1.0,-12.0,15.0,0.0
10.0,-8.0,-5.0,23.0,8.0,-2.0,39.0,-5.0,-13.0,1.0,0.0
4.0,-12.0,49.0,28.0,0.0,5.0,89.0,-5.0,-6.0,0.0,0.0
4.0,-13.0,33.0,13.0,-9.0,-1.0,162.0,3.0,-8.0,-3.0,0.0
-6.0,-4.0,2.0,8.0,-15.0,-6.0,221.0,11.0,2.0,0.0,0.0
-22.0,-7.0,-4.0,15.0,-14.0,-17.0,217.0,13.0,-1.0,-1.0,0.0
-11.0,-23.0,1.0,12.0,-8.0,-22.0,180.0,10.0,4.0,-4.0,0.0
0.0,-32.0,7.0,19.0,-10.0,-27.0,158.0,17.0,14.0,-5.0,0.0
3.0,-18.0,-4.0,21.0,-15.0,-25.0,143.0,27.0,14.0,-3.0,0.0
-11.0,-24.0,-14.0,22.0,-6.0,12.0,131.0,26.0,4.0,-4.0,0.0
-2.0,-14.0,-15.0,27.0,4.0,54.0,126.0,35.0,7.0,9.0,0.0
19.0,15.0,2.0,30.0,7.0,72.0,119.0,49.0,39.0,19.0,0.0
18.0,22.0,-51.0,24.0,15.0,51.0,45.0,39.0,31.0,20.0,0.0
8.0,16.0,-45.0,24.0,35.0,31.0,-85.0,30.0,7.0,-3.0,0.0
3.0,8.0,10.0,38.0,49.0,45.0,-156.0,27.0,3.0,-2.0,0.0
-4.0,-7.0,14.0,34.0,65.0,56.0,-145.0,20.0,-4.0,-2.0,0.0
-1.0,3.0,23.0,30.0,55.0,36.0,-106.0,17.0,-4.0,-18.0,0.0
7.0,22.0,7.0,17.0,35.0,24.0,-50.0,5.0,-13.0,-19.0,0.0
10.0,17.0,-3.0,3.0,23.0,23.0,3.0,0.0,-27.0,-17.0,0.0
8.0,7.0,0.0,-13.0,5.0,15.0,53.0,6.0,-5.0,-13.0,0.0
-2.0,1.0,-2.0,-25.0,-11.0,3.0,96.0,1.0,22.0,3.0,0.0
3.0,5.0,8.0,-12.0,-11.0,-21.0,140.0,-7.0,33.0,19.0,0.0
12.0,13.0,-30.0,-9.0,-17.0,-31.0,150.0,5.0,35.0,20.0,0.0
17.0,5.0,-108.0,-10.0,-11.0,-21.0,111.0,16.0,27.0,22.0,0.0
6.0,4.0,-97.0,-13.0,3.0,-17.0,87.0,13.0,21.0,22.0,0.0
-17.0,-6.0,-85.0,-18.0,5.0,-15.0,72.0,10.0,20.0,18.0,0.0
-29.0,-18.0,-6.0,-28.0,4.0,17.0,70.0,10.0,14.0,8.0,0.0
-17.0,-26.0,12.0,-23.0,0.0,6.0,63.0,18.0,6.0,10.0,0.0
3.0,-16.0,30.0,-11.0,-16.0,-44.0,1.0,19.0,6.0,25.0,0.0
5.0,-7.0,37.0,-12.0,-16.0,-51.0,-100.0,10.0,-5.0,22.0,0.0
-5.0,-9.0,26.0,-16.0,8.0,-15.0,-205.0,17.0,-6.0,16.0,0.0
-5.0,-20.0,23.0,-5.0,27.0,-1.0,-230.0,12.0,6.0,15.0,0.0
-3.0,-5.0,39.0,2.0,15.0,0.0,-183.0,-1.0,1.0,1.0,0.0
-4.0,13.0,42.0,-1.0,15.0,20.0,-127.0,1.0,0.0,-1.0,0.0
-7.0,1.0,36.0,-20.0,12.0,38.0,-100.0,-10.0,3.0,4.0,0.0
-3.0,-4.0,25.0,-38.0,-6.0,47.0,-69.0,-21.0,4.0,11.0,0.0
2.0,-10.0,19.0,-37.0,-15.0,32.0,-8.0,-25.0,0.0,-3.0,0.0
2.0,1.0,-14.0,-28.0,-7.0,16.0,46.0,-23.0,2.0,-3.0,0.0
7.0,9.0,-128.0,-34.0,-8.0,0.0,70.0,-20.0,4.0,1.0,0.0
-3.0,11.0,-159.0,-42.0,-16.0,-19.0,69.0,-20.0,12.0,-8.0,0.0
-13.0,3.0,-71.0,-44.0,-12.0,-20.0,67.0,-18.0,3.0,-14.0,0.0
-4.0,-8.0,19.0,-12.0,32.0,-1.0,79.0,-29.0,-17.0,-18.0,0.0
-1.0,-15.0,22.0,11.0,79.0,16.0,86.0,-51.0,-40.0,-32.0,0.0
4.0,-7.0,22.0,6.0,90.0,28.0,56.0,-65.0,-53.0,-35.0,0.0
-7.0,-5.0,26.0,22.0,82.0,34.0,18.0,-74.0,-66.0,-33.0,0.0
-7.0,9.0,47.0,32.0,28.0,7.0,-51.0,-62.0,-6.0,-4.0,0.0
7.0,15.0,70.0,13.0,-20.0,-29.0,-124.0,-43.0,69.0,25.0,0.0
1.0,-6.0,26.0,-12.0,-31.0,-16.0,-199.0,-29.0,47.0,9.0,0.0
4.0,-20.0,-56.0,-26.0,-33.0,-3.0,-202.0,-25.0,25.0,-2.0,0.0
0.0,-15.0,-70.0,-5.0,-9.0,2.0,-161.0,-34.0,-3.0,-17.0,0.0
0.0,-9.0,31.0,18.0,10.0,35.0,-135.0,-49.0,-10.0,-24.0,0.0
11.0,3.0,53.0,1.0,-9.0,28.0,-107.0,-44.0,-6.0,-14.0,0.0
32.0,4.0,25.0,-31.0,-36.0,6.0,-35.0,-23.0,2.0,-2.0,0.0
17.0,-5.0,6.0,-69.0,-68.0,-18.0,38.0,-7.0,15.0,3.0,0.0
13.0,-4.0,4.0,-68.0,-92.0,-57.0,88.0,-6.0,47.0,13.0,0.0
21.0,-3.0,10.0,-57.0,-80.0,-63.0,113.0,0.0,42.0,12.0,0.0
24.0,7.0,16.0,-47.0,-63.0,-68.0,66.0,0.0,22.0,18.0,0.0
34.0,23.0,25.0,-42.0,-60.0,-75.0,35.0,-16.0,24.0,28.0,0.0
27.0,13.0,0.0,-31.0,-46.0,-66.0,44.0,-15.0,34.0,40.0,0.0
32.0,12.0,-9.0,-22.0,-37.0,-43.0,59.0,3.0,29.0,31.0,0.0
26.0,17.0,4.0,-12.0,-35.0,-28.0,44.0,9.0,28.0,8.0,0.0
10.0,16.0,1.0,4.0,-18.0,-18.0,9.0,12.0,17.0,13.0,0.0
1.0,20.0,4.0,6.0,-13.0,-10.0,-96.0,14.0,8.0,18.0,0.0
-2.0,17.0,1.0,1.0,-9.0,-9.0,-225.0,8.0,-25.0,19.0,0.0
-12.0,15.0,-2.0,5.0,11.0,-4.0,-267.0,1.0,-41.0,-8.0,0.0
-16.0,9.0,-9.0,10.0,4.0,-16.0,-242.0,-2.0,16.0,6.0,0.0
-21.0,0.0,-58.0,10.0,5.0,-31.0,-185.0,-5.0,41.0,3.0,0.0
-27.0,-13.0,-66.0,2.0,5.0,-21.0,-130.0,-16.0,-4.0,-14.0,0.0
-18.0,-15.0,-3.0,2.0,8.0,-10.0,-78.0,-33.0,-25.0,-15.0,0.0
-2.0,-9.0,15.0,-2.0,8.0,14.0,-21.0,-33.0,-23.0,-9.0,0.0
8.0,11.0,37.0,19.0,29.0,20.0,19.0,-6.0,8.0,-4.0,0.0
18.0,26.0,1.0,33.0,29.0,0.0,42.0,3.0,13.0,4.0,0.0
0.0,12.0,-104.0,31.0,16.0,-44.0,55.0,-22.0,4.0,-4.0,0.0
-13.0,-3.0,-118.0,30.0,15.0,-38.0,38.0,-37.0,-5.0,-25.0,0.0
-26.0,-8.0,-25.0,12.0,11.0,10.0,33.0,-31.0,-15.0,-29.0,0.0
-27.0,0.0,21.0,-2.0,5.0,67.0,46.0,-9.0,-2.0,-7.0,0.0
4.0,22.0,30.0,-8.0,2.0,71.0,63.0,24.0,17.0,14.0,0.0
28.0,46.0,50.0,-1.0,-3.0,43.0,68.0,46.0,45.0,32.0,0.0
21.0,39.0,46.0,-9.0,2.0,6.0,4.0,35.0,40.0,37.0,0.0
28.0,32.0,44.0,-17.0,1.0,16.0,-117.0,35.0,21.0,33.0,0.0
23.0,24.0,63.0,-13.0,0.0,20.0,-212.0,33.0,11.0,20.0,0.0
15.0,5.0,53.0,-9.0,13.0,19.0,-224.0,25.0,0.0,9.0,0.0
5.0,0.0,-41.0,-16.0,10.0,17.0,-174.0,18.0,-3.0,6.0,0.0
7.0,6.0,-27.0,-22.0,0.0,-3.0,-132.0,19.0,-10.0,0.0,0.0
10.0,18.0,41.0,-19.0,-7.0,-15.0,-93.0,23.0,-2.0,-8.0,0.0
0.0,7.0,9.0,-19.0,0.0,-9.0,-56.0,27.0,36.0,-15.0,0.0
-3.0,11.0,5.0,-11.0,3.0,-5.0,-30.0,4.0,35.0,-8.0,0.0
2.0,24.0,28.0,-5.0,-6.0,-17.0,-12.0,-5.0,36.0,0.0,0.0
10.0,22.0,32.0,-17.0,-6.0,-31.0,18.0,1.0,28.0,10.0,0.0
17.0,28.0,29.0,-24.0,-8.0,-34.0,21.0,11.0,29.0,9.0,0.0
22.0,18.0,14.0,-19.0,-2.0,-44.0,21.0,30.0,22.0,-1.0,0.0
12.0,4.0,0.0,-25.0,0.0,-40.0,32.0,28.0,20.0,-4.0,0.0
11.0,-4.0,4.0,-21.0,-10.0,-44.0,35.0,20.0,17.0,24.0,0.0
6.0,-5.0,18.0,-14.0,-7.0,-39.0,25.0,15.0,10.0,35.0,0.0
-4.0,-7.0,21.0,4.0,0.0,-16.0,-1.0,18.0,13.0,-3.0,0.0
-7.0,-7.0,17.0,2.0,-2.0,-17.0,-75.0,13.0,2.0,-13.0,0.0
-10.0,-11.0,14.0,-1.0,-3.0,-14.0,-163.0,4.0,6.0,-13.0,0.0
-7.0,-16.0,13.0,9.0,3.0,-10.0,-210.0,-2.0,-3.0,-18.0,0.0
-3.0,-21.0,6.0,24.0,7.0,0.0,-187.0,8.0,-21.0,-17.0,0.0
-7.0,-8.0,21.0,34.0,18.0,8.0,-147.0,13.0,-25.0,-12.0,0.0
0.0,8.0,17.0,32.0,33.0,-2.0,-95.0,2.0,-29.0,-24.0,0.0
6.0,0.0,16.0,21.0,30.0,-2.0,-35.0,3.0,-37.0,-31.0,0.0
5.0,-12.0,26.0,10.0,31.0,19.0,27.0,4.0,-21.0,-30.0,0.0
-7.0,-23.0,27.0,-9.0,27.0,36.0,91.0,2.0,-1.0,-21.0,0.0
-6.0,-21.0,10.0,-12.0,18.0,24.0,139.0,15.0,19.0,-14.0,0.0
-14.0,-20.0,7.0,-9.0,18.0,13.0,159.0,14.0,4.0,-13.0,0.0
-20.0,-23.0,-4.0,-21.0,4.0,3.0,148.0,12.0,1.0,-7.0,0.0
-10.0,-26.0,-80.0,-15.0,-13.0,-8.0,124.0,16.0,-4.0,-6.0,0.0
-28.0,-15.0,-114.0,-20.0,-23.0,-27.0,103.0,17.0,5.0,-9.0,0.0
-32.0,-13.0,-20.0,-25.0,-20.0,-61.0,83.0,-1.0,-5.0,-11.0,0.0
-18.0,-17.0,0.0,-26.0,-19.0,-63.0,70.0,-19.0,-12.0,-9.0,0.0
-15.0,-21.0,7.0,-27.0,-12.0,-42.0,43.0,-13.0,-4.0,-9.0,0.0
-11.0,-23.0,6.0,-42.0,0.0,-26.0,-37.0,-6.0,18.0,-7.0,0.0
-7.0,-12.0,1.0,-32.0,0.0,-15.0,-136.0,-10.0,15.0,-8.0,0.0
-5.0,-8.0,10.0,-16.0,15.0,24.0,-188.0,-20.0,-5.0,-13.0,0.0
-12.0,-19.0,-1.0,-10.0,48.0,40.0,-168.0,-22.0,-18.0,-19.0,0.0
