channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-12.0,-138.0,-41.0,2.0,39.0,14.0,228.0,28.0,57.0,9.0,0.0
-24.0,-226.0,-85.0,-3.0,38.0,15.0,214.0,31.0,0.0,14.0,0.0
-17.0,-289.0,-116.0,-41.0,22.0,-2.0,187.0,23.0,-132.0,19.0,0.0
9.0,-138.0,-81.0,-41.0,4.0,-1.0,230.0,-5.0,6.0,11.0,0.0
9.0,18.0,-52.0,-31.0,1.0,-8.0,250.0,-15.0,26.0,-2.0,0.0
-6.0,-20.0,-80.0,-24.0,18.0,12.0,248.0,12.0,60.0,2.0,0.0
-13.0,-80.0,-86.0,8.0,23.0,14.0,227.0,5.0,-17.0,-19.0,0.0
-32.0,-54.0,-38.0,45.0,56.0,-1.0,201.0,-21.0,-139.0,-53.0,0.0
-57.0,5.0,1.0,83.0,94.0,20.0,235.0,-15.0,47.0,-61.0,0.0
-46.0,123.0,66.0,80.0,74.0,5.0,221.0,-24.0,83.0,-53.0,0.0
-2.0,185.0,96.0,119.0,55.0,-4.0,216.0,-23.0,89.0,-44.0,0.0
0.0,104.0,58.0,134.0,65.0,-25.0,175.0,-51.0,-32.0,-53.0,0.0
-17.0,40.0,39.0,112.0,52.0,-63.0,117.0,-72.0,-164.0,-66.0,0.0
-19.0,49.0,91.0,199.0,42.0,-43.0,115.0,-73.0,9.0,-58.0,0.0
-21.0,-2.0,47.0,167.0,33.0,-21.0,105.0,-57.0,31.0,-53.0,0.0
-16.0,-42.0,-43.0,58.0,30.0,2.0,98.0,-18.0,32.0,-33.0,0.0
27.0,67.0,62.0,-51.0,-49.0,-1.0,103.0,-6.0,42.0,-7.0,0.0
38.0,271.0,164.0,-156.0,-131.0,-7.0,112.0,-12.0,61.0,11.0,0.0
39.0,317.0,212.0,-206.0,-126.0,-11.0,106.0,-7.0,63.0,12.0,0.0
40.0,214.0,172.0,-196.0,-80.0,-2.0,99.0,22.0,65.0,22.0,0.0
25.0,103.0,96.0,-113.0,-29.0,11.0,117.0,31.0,80.0,19.0,0.0
18.0,55.0,48.0,-52.0,-13.0,-6.0,124.0,17.0,38.0,12.0,0.0
17.0,0.0,3.0,-65.0,-29.0,-27.0,88.0,5.0,-173.0,1.0,0.0
4.0,10.0,-17.0,-29.0,-12.0,-1.0,102.0,5.0,-20.0,0.0,0.0
-2.0,19.0,-4.0,-18.0,-3.0,-4.0,98.0,-3.0,58.0,-7.0,0.0
4.0,16.0,-6.0,-18.0,10.0,7.0,86.0,-7.0,45.0,-9.0,0.0
13.0,-12.0,-18.0,-25.0,0.0,19.0,33.0,-7.0,-16.0,9.0,0.0
7.0,-58.0,-25.0,-54.0,-14.0,-9.0,-41.0,-16.0,-186.0,1.0,0.0
0.0,-16.0,-29.0,-32.0,-1.0,24.0,-29.0,0.0,-12.0,3.0,0.0
0.0,-8.0,6.0,-43.0,-1.0,23.0,-13.0,-1.0,33.0,-4.0,0.0
-4.0,-3.0,42.0,-54.0,-4.0,15.0,-9.0,-11.0,43.0,-13.0,0.0
-25.0,-16.0,50.0,9.0,-10.0,5.0,-14.0,-12.0,-25.0,-9.0,0.0
-34.0,-49.0,73.0,86.0,8.0,-21.0,-49.0,-12.0,-195.0,-18.0,0.0
-19.0,-25.0,79.0,162.0,25.0,0.0,-20.0,-11.0,-15.0,-15.0,0.0
-9.0,-21.0,39.0,137.0,10.0,0.0,-13.0,-7.0,31.0,-15.0,0.0
1.0,-29.0,-6.0,37.0,3.0,2.0,-28.0,-3.0,36.0,-5.0,0.0
-13.0,-78.0,-61.0,-51.0,18.0,-8.0,-67.0,-13.0,-55.0,-11.0,0.0
-47.0,-149.0,-118.0,-144.0,42.0,-26.0,-110.0,-20.0,-190.0,-29.0,0.0
-67.0,-140.0,-78.0,-112.0,51.0,4.0,-110.0,-18.0,-14.0,-43.0,0.0
-74.0,-126.0,-23.0,-40.0,49.0,16.0,-123.0,-18.0,12.0,-43.0,0.0
-57.0,-102.0,6.0,-22.0,26.0,1.0,-106.0,-15.0,9.0,-23.0,0.0
-39.0,-91.0,25.0,3.0,1.0,-25.0,-125.0,-23.0,-86.0,-42.0,0.0
-39.0,-121.0,26.0,29.0,14.0,-26.0,-160.0,-15.0,-161.0,-51.0,0.0
-41.0,-131.0,3.0,43.0,33.0,16.0,-153.0,9.0,18.0,-15.0,0.0
18.0,-126.0,-61.0,11.0,38.0,37.0,-137.0,38.0,61.0,34.0,0.0
95.0,-1.0,-102.0,-38.0,37.0,59.0,-118.0,61.0,83.0,66.0,0.0
82.0,108.0,-61.0,-83.0,6.0,54.0,-146.0,60.0,-39.0,64.0,0.0
36.0,82.0,-37.0,-90.0,-15.0,42.0,-174.0,50.0,-104.0,42.0,0.0
9.0,124.0,39.0,-25.0,-18.0,1.0,-211.0,30.0,41.0,8.0,0.0
-7.0,114.0,7.0,-30.0,-6.0,-14.0,-248.0,13.0,42.0,-2.0,0.0
-37.0,57.0,-89.0,23.0,12.0,-60.0,-287.0,-24.0,-158.0,-37.0,0.0
-44.0,-98.0,-127.0,39.0,-16.0,-161.0,-433.0,-67.0,-751.0,-69.0,0.0
-9.0,-40.0,-52.0,32.0,-33.0,-100.0,-332.0,-25.0,-364.0,-36.0,0.0
25.0,66.0,-48.0,-3.0,-51.0,-8.0,-178.0,21.0,138.0,24.0,0.0
52.0,56.0,-104.0,-80.0,-57.0,28.0,-151.0,54.0,202.0,46.0,0.0
43.0,-18.0,-118.0,-142.0,-68.0,10.0,-190.0,43.0,111.0,36.0,0.0
41.0,-32.0,-146.0,-159.0,-94.0,-17.0,-209.0,33.0,31.0,38.0,0.0
32.0,12.0,-176.0,-116.0,-90.0,3.0,-150.0,39.0,206.0,39.0,0.0
19.0,5.0,-131.0,-70.0,-60.0,0.0,-160.0,22.0,191.0,19.0,0.0
8.0,4.0,-119.0,-23.0,-34.0,-10.0,-169.0,7.0,162.0,8.0,0.0
6.0,-23.0,-58.0,-20.0,-25.0,-21.0,-204.0,-5.0,30.0,-2.0,0.0
6.0,-31.0,-37.0,-16.0,7.0,-7.0,-219.0,-5.0,-27.0,-1.0,0.0
12.0,13.0,-18.0,14.0,83.0,43.0,-186.0,3.0,125.0,20.0,0.0
15.0,27.0,21.0,52.0,109.0,40.0,-180.0,2.0,93.0,12.0,0.0
21.0,12.0,52.0,133.0,95.0,43.0,-160.0,0.0,88.0,7.0,0.0
14.0,6.0,59.0,171.0,72.0,41.0,-141.0,8.0,83.0,13.0,0.0
0.0,-44.0,13.0,121.0,36.0,8.0,-182.0,19.0,-72.0,14.0,0.0
1.0,-23.0,21.0,63.0,-10.0,13.0,-145.0,35.0,101.0,18.0,0.0
-6.0,-38.0,55.0,-37.0,-66.0,1.0,-117.0,35.0,164.0,14.0,0.0
-20.0,-46.0,40.0,-57.0,-75.0,-7.0,-89.0,16.0,116.0,1.0,0.0
-19.0,-38.0,57.0,-16.0,-47.0,-17.0,-86.0,-3.0,36.0,-7.0,0.0
-9.0,-16.0,70.0,-34.0,-40.0,-53.0,-103.0,-17.0,-170.0,-16.0,0.0
5.0,52.0,70.0,-25.0,-19.0,-22.0,-46.0,8.0,13.0,5.0,0.0
7.0,54.0,31.0,-35.0,-9.0,0.0,-24.0,31.0,113.0,30.0,0.0
-4.0,15.0,-65.0,-42.0,-13.0,10.0,-44.0,34.0,137.0,43.0,0.0
-7.0,-41.0,-30.0,-37.0,-6.0,16.0,-56.0,39.0,56.0,42.0,0.0
0.0,-59.0,-5.0,-29.0,9.0,22.0,-81.0,24.0,-114.0,31.0,0.0
14.0,-19.0,9.0,10.0,57.0,59.0,-19.0,21.0,42.0,29.0,0.0
6.0,-42.0,-29.0,14.0,59.0,63.0,4.0,17.0,75.0,29.0,0.0
-22.0,-64.0,-37.0,-37.0,43.0,45.0,6.0,20.0,65.0,33.0,0.0
-19.0,-67.0,-25.0,-40.0,15.0,36.0,-7.0,12.0,-20.0,18.0,0.0
-7.0,-27.0,7.0,25.0,9.0,4.0,-2.0,-17.0,-149.0,-12.0,0.0
10.0,148.0,50.0,58.0,5.0,-9.0,61.0,-58.0,-10.0,-35.0,0.0
34.0,204.0,45.0,-9.0,-39.0,-21.0,87.0,-71.0,-21.0,-45.0,0.0
29.0,166.0,55.0,-65.0,-56.0,-25.0,101.0,-72.0,-2.0,-42.0,0.0
13.0,120.0,68.0,-88.0,-45.0,-38.0,95.0,-66.0,-67.0,-38.0,0.0
35.0,96.0,105.0,-31.0,6.0,-25.0,101.0,-36.0,-127.0,-17.0,0.0
61.0,122.0,103.0,4.0,37.0,23.0,150.0,-2.0,82.0,17.0,0.0
70.0,89.0,70.0,-43.0,-13.0,16.0,140.0,34.0,131.0,41.0,0.0
58.0,12.0,19.0,-113.0,-100.0,-5.0,151.0,44.0,176.0,73.0,0.0
7.0,-134.0,-52.0,-146.0,-88.0,-49.0,116.0,37.0,55.0,68.0,0.0
-37.0,-215.0,-105.0,-55.0,-25.0,-34.0,94.0,22.0,-58.0,21.0,0.0
-17.0,-140.0,-115.0,124.0,23.0,15.0,132.0,24.0,90.0,9.0,0.0
17.0,-81.0,3.0,162.0,16.0,9.0,153.0,15.0,104.0,4.0,0.0
15.0,-95.0,18.0,130.0,7.0,-3.0,162.0,11.0,87.0,-10.0,0.0
-14.0,-178.0,-30.0,104.0,35.0,-17.0,174.0,5.0,57.0,-25.0,0.0
-26.0,-123.0,30.0,85.0,73.0,-37.0,196.0,-26.0,29.0,-57.0,0.0
-31.0,128.0,171.0,243.0,154.0,-26.0,212.0,-59.0,-22.0,-89.0,0.0
-33.0,326.0,245.0,455.0,248.0,-3.0,209.0,-70.0,-46.0,-109.0,0.0
-45.0,280.0,205.0,503.0,262.0,24.0,203.0,-53.0,-26.0,-93.0,0.0
-20.0,160.0,150.0,388.0,172.0,1.0,186.0,-21.0,-158.0,-45.0,0.0
37.0,116.0,73.0,169.0,22.0,-1.0,215.0,25.0,-91.0,24.0,0.0
57.0,78.0,34.0,-205.0,-124.0,-3.0,321.0,29.0,78.0,43.0,0.0
59.0,66.0,13.0,-338.0,-161.0,0.0,327.0,45.0,74.0,44.0,0.0
32.0,-10.0,-25.0,-304.0,-179.0,-36.0,246.0,16.0,-274.0,27.0,0.0
-16.0,-121.0,-42.0,-232.0,-163.0,-75.0,79.0,-24.0,-757.0,4.0,0.0
-13.0,-25.0,-8.0,-106.0,-107.0,44.0,228.0,6.0,-81.0,19.0,0.0
-2.0,-6.0,-10.0,-94.0,-81.0,57.0,282.0,14.0,122.0,32.0,0.0
-1.0,0.0,-9.0,-84.0,-67.0,30.0,294.0,13.0,135.0,38.0,0.0
0.0,-65.0,-50.0,-97.0,-53.0,5.0,247.0,14.0,-7.0,21.0,0.0
17.0,-93.0,-37.0,-109.0,-50.0,21.0,232.0,27.0,20.0,25.0,0.0
13.0,-77.0,19.0,-64.0,-22.0,49.0,241.0,26.0,136.0,38.0,0.0
-5.0,-93.0,45.0,-12.0,24.0,43.0,234.0,14.0,98.0,23.0,0.0
-12.0,-68.0,33.0,16.0,28.0,38.0,217.0,16.0,50.0,5.0,0.0
-4.0,6.0,-1.0,-3.0,15.0,1.0,171.0,9.0,-138.0,-11.0,0.0
7.0,160.0,-20.0,5.0,18.0,17.0,159.0,0.0,-83.0,-9.0,0.0
-1.0,109.0,-1.0,46.0,37.0,57.0,160.0,18.0,99.0,11.0,0.0
-3.0,59.0,1.0,46.0,52.0,74.0,158.0,27.0,108.0,15.0,0.0
0.0,-34.0,-40.0,-15.0,21.0,25.0,89.0,15.0,-208.0,18.0,0.0
1.0,-117.0,-69.0,-74.0,-36.0,-52.0,-31.0,0.0,-530.0,10.0,0.0
8.0,17.0,-34.0,5.0,-24.0,5.0,100.0,12.0,25.0,7.0,0.0
12.0,56.0,-40.0,-2.0,-24.0,22.0,120.0,17.0,139.0,8.0,0.0
6.0,49.0,-46.0,-35.0,-17.0,15.0,84.0,15.0,133.0,22.0,0.0
5.0,-7.0,-49.0,-64.0,-21.0,-26.0,18.0,2.0,-28.0,16.0,0.0
14.0,-16.0,-13.0,-27.0,-18.0,-20.0,-2.0,10.0,49.0,25.0,0.0
18.0,28.0,-88.0,-10.0,-24.0,-5.0,7.0,3.0,144.0,28.0,0.0
26.0,22.0,-7.0,-11.0,-44.0,-9.0,4.0,-1.0,107.0,23.0,0.0
10.0,-75.0,-60.0,-57.0,-50.0,-67.0,-62.0,-18.0,-289.0,5.0,0.0
0.0,-146.0,-167.0,-108.0,-37.0,-104.0,-174.0,-26.0,-649.0,-3.0,0.0
21.0,-7.0,-62.0,-29.0,-15.0,-5.0,-16.0,-3.0,15.0,14.0,0.0
-2.0,-2.0,22.0,-5.0,-1.0,4.0,20.0,-5.0,142.0,7.0,0.0
-27.0,-16.0,50.0,36.0,87.0,31.0,15.0,-3.0,145.0,-10.0,0.0
-45.0,-46.0,60.0,101.0,177.0,19.0,-34.0,-22.0,-40.0,-46.0,0.0
-49.0,-7.0,70.0,189.0,214.0,18.0,-26.0,-28.0,-6.0,-53.0,0.0
-24.0,-4.0,56.0,206.0,174.0,71.0,-31.0,4.0,157.0,-11.0,0.0
8.0,35.0,7.0,75.0,115.0,69.0,0.0,3.0,155.0,7.0,0.0
5.0,31.0,50.0,-12.0,-61.0,9.0,-151.0,4.0,76.0,13.0,0.0
2.0,10.0,39.0,-6.0,-47.0,-16.0,-160.0,-9.0,-53.0,-9.0,0.0
0.0,-2.0,28.0,-9.0,-35.0,-14.0,-162.0,12.0,-25.0,-3.0,0.0
10.0,31.0,37.0,-31.0,-31.0,14.0,-123.0,14.0,110.0,15.0,0.0
14.0,46.0,34.0,-34.0,-58.0,15.0,-118.0,7.0,93.0,25.0,0.0
10.0,50.0,23.0,-29.0,-52.0,27.0,-128.0,9.0,62.0,20.0,0.0
10.0,-9.0,-4.0,-63.0,-41.0,8.0,-164.0,11.0,-93.0,20.0,0.0
7.0,-24.0,-11.0,-41.0,-22.0,9.0,-167.0,10.0,-27.0,16.0,0.0
-3.0,12.0,0.0,42.0,25.0,37.0,-138.0,11.0,108.0,5.0,0.0
-11.0,-5.0,-2.0,153.0,81.0,44.0,-103.0,-1.0,109.0,-5.0,0.0
-22.0,-19.0,-15.0,171.0,88.0,32.0,-120.0,-7.0,112.0,0.0,0.0
-27.0,-52.0,-37.0,112.0,56.0,-1.0,-159.0,0.0,-50.0,2.0,0.0
-23.0,-36.0,-39.0,89.0,24.0,15.0,-136.0,12.0,11.0,-7.0,0.0
0.0,4.0,-7.0,-13.0,-29.0,6.0,-209.0,26.0,84.0,7.0,0.0
-14.0,-6.0,-18.0,-145.0,-77.0,-3.0,-227.0,40.0,68.0,13.0,0.0
-42.0,-91.0,-39.0,-230.0,-110.0,-53.0,-286.0,34.0,-229.0,18.0,0.0
-57.0,-148.0,-53.0,-188.0,-79.0,-52.0,-339.0,36.0,-343.0,16.0,0.0
-66.0,-64.0,-22.0,-44.0,-32.0,33.0,-214.0,50.0,162.0,21.0,0.0
-47.0,-49.0,-12.0,24.0,-28.0,29.0,-188.0,41.0,193.0,19.0,0.0
-16.0,-61.0,-6.0,53.0,-13.0,12.0,-186.0,23.0,138.0,19.0,0.0
-14.0,-151.0,-45.0,48.0,12.0,0.0,-212.0,3.0,-60.0,18.0,0.0
-22.0,-179.0,-41.0,94.0,57.0,29.0,-221.0,-2.0,20.0,7.0,0.0
-24.0,-126.0,-46.0,101.0,77.0,60.0,-195.0,-13.0,111.0,-9.0,0.0
-30.0,40.0,-14.0,64.0,51.0,57.0,-188.0,-46.0,73.0,-48.0,0.0
-31.0,119.0,63.0,46.0,-2.0,6.0,-198.0,-55.0,19.0,-55.0,0.0
-8.0,37.0,79.0,-9.0,-74.0,-63.0,-210.0,-36.0,-147.0,-24.0,0.0
6.0,10.0,101.0,-44.0,-95.0,-53.0,-196.0,-15.0,-5.0,-3.0,0.0
4.0,102.0,150.0,-52.0,-81.0,-39.0,-215.0,-27.0,71.0,-19.0,0.0
2.0,253.0,195.0,-55.0,-77.0,-35.0,-214.0,-31.0,76.0,-39.0,0.0
-22.0,255.0,175.0,-31.0,-60.0,-23.0,-216.0,-22.0,73.0,-38.0,0.0
-31.0,140.0,126.0,-42.0,-56.0,-56.0,-230.0,-25.0,-69.0,-29.0,0.0
4.0,115.0,111.0,-68.0,-59.0,-56.0,-217.0,-9.0,-117.0,-13.0,0.0
43.0,153.0,124.0,-32.0,-30.0,2.0,-176.0,11.0,60.0,8.0,0.0
47.0,120.0,72.0,-9.0,-9.0,14.0,-194.0,10.0,70.0,12.0,0.0
34.0,80.0,-27.0,-14.0,-1.0,13.0,-200.0,20.0,60.0,0.0,0.0
25.0,43.0,-81.0,-58.0,-11.0,4.0,-230.0,18.0,-83.0,-10.0,0.0
7.0,-5.0,-111.0,-65.0,-17.0,16.0,-224.0,0.0,-125.0,-20.0,0.0
-11.0,-13.0,-130.0,-32.0,1.0,29.0,-219.0,-6.0,10.0,-27.0,0.0
-28.0,-34.0,-142.0,15.0,18.0,11.0,-222.0,-24.0,21.0,-40.0,0.0
-20.0,-24.0,-113.0,118.0,38.0,3.0,-189.0,-16.0,40.0,-44.0,0.0
9.0,-26.0,-41.0,145.0,27.0,2.0,-161.0,-9.0,-77.0,-29.0,0.0
18.0,-13.0,-28.0,93.0,-1.0,7.0,-129.0,-8.0,-70.0,-23.0,0.0
4.0,2.0,-26.0,43.0,-11.0,21.0,-100.0,-19.0,47.0,-30.0,0.0
-16.0,-5.0,-32.0,21.0,6.0,4.0,-113.0,-27.0,13.0,-21.0,0.0
-14.0,-24.0,-42.0,27.0,44.0,-13.0,-104.0,-29.0,-20.0,-24.0,0.0
17.0,-61.0,-120.0,19.0,50.0,-28.0,-105.0,-21.0,-157.0,-23.0,0.0
34.0,-38.0,-207.0,45.0,49.0,14.0,-52.0,6.0,-67.0,-13.0,0.0
48.0,6.0,-130.0,31.0,20.0,53.0,-9.0,33.0,106.0,25.0,0.0
66.0,12.0,-86.0,-94.0,-95.0,41.0,5.0,56.0,148.0,59.0,0.0
50.0,-1.0,-45.0,-147.0,-148.0,19.0,0.0,49.0,124.0,67.0,0.0
18.0,-83.0,-33.0,-116.0,-121.0,-19.0,-22.0,32.0,-79.0,43.0,0.0
29.0,-75.0,-28.0,-57.0,-55.0,13.0,0.0,24.0,12.0,26.0,0.0
34.0,-53.0,-26.0,-22.0,-17.0,29.0,31.0,12.0,118.0,23.0,0.0
27.0,-75.0,-18.0,-16.0,-10.0,11.0,50.0,6.0,82.0,12.0,0.0
21.0,-107.0,-16.0,-16.0,-8.0,3.0,45.0,7.0,46.0,2.0,0.0
18.0,-145.0,-25.0,0.0,3.0,-15.0,-12.0,-5.0,-164.0,-21.0,0.0
12.0,-141.0,1.0,101.0,46.0,13.0,-2.0,-13.0,-74.0,-33.0,0.0
1.0,-102.0,0.0,153.0,87.0,27.0,54.0,-29.0,21.0,-52.0,0.0
-1.0,23.0,12.0,118.0,96.0,37.0,91.0,-21.0,43.0,-53.0,0.0
-10.0,117.0,49.0,93.0,95.0,38.0,100.0,-11.0,37.0,-27.0,0.0
1.0,148.0,73.0,60.0,70.0,-10.0,76.0,-21.0,-153.0,-22.0,0.0
37.0,233.0,132.0,46.0,52.0,1.0,93.0,-13.0,-27.0,-15.0,0.0
36.0,166.0,128.0,31.0,48.0,33.0,114.0,35.0,81.0,4.0,0.0
19.0,48.0,37.0,93.0,67.0,55.0,122.0,63.0,103.0,6.0,0.0
14.0,14.0,-28.0,171.0,65.0,54.0,125.0,49.0,55.0,5.0,0.0
24.0,0.0,43.0,147.0,25.0,-2.0,92.0,4.0,-145.0,1.0,0.0
9.0,46.0,75.0,60.0,10.0,-19.0,123.0,-23.0,61.0,-28.0,0.0
-12.0,42.0,51.0,-30.0,0.0,-24.0,116.0,-36.0,67.0,-45.0,0.0
-6.0,40.0,28.0,-122.0,-8.0,-14.0,128.0,-34.0,17.0,-46.0,0.0
-3.0,-128.0,-70.0,-202.0,-59.0,-87.0,-2.0,-27.0,-572.0,-43.0,0.0
2.0,-159.0,-40.0,-185.0,-61.0,-113.0,-51.0,-21.0,-624.0,-43.0,0.0
13.0,29.0,41.0,-52.0,-15.0,-21.0,161.0,5.0,71.0,-22.0,0.0
1.0,63.0,63.0,-21.0,-14.0,-17.0,200.0,0.0,100.0,-19.0,0.0
2.0,44.0,26.0,-33.0,-41.0,-22.0,223.0,0.0,58.0,-5.0,0.0
5.0,-30.0,14.0,-72.0,-52.0,-47.0,194.0,7.0,-110.0,-7.0,0.0
-3.0,-8.0,26.0,-38.0,-21.0,-16.0,184.0,10.0,31.0,-19.0,0.0
-1.0,18.0,34.0,-3.0,5.0,8.0,195.0,12.0,93.0,-13.0,0.0
-5.0,11.0,30.0,0.0,10.0,21.0,201.0,28.0,96.0,-8.0,0.0
-27.0,-4.0,16.0,-21.0,6.0,30.0,186.0,29.0,73.0,-8.0,0.0
-27.0,-42.0,-10.0,-60.0,-2.0,0.0,133.0,20.0,-62.0,-6.0,0.0
-37.0,-15.0,19.0,9.0,6.0,-4.0,137.0,19.0,71.0,-12.0,0.0
-46.0,-49.0,-24.0,58.0,2.0,0.0,121.0,24.0,90.0,-3.0,0.0
-25.0,-108.0,-76.0,8.0,-2.0,9.0,92.0,30.0,12.0,5.0,0.0
-25.0,-194.0,-76.0,-19.0,-3.0,-12.0,61.0,31.0,-164.0,0.0,0.0
-29.0,-231.0,-66.0,8.0,4.0,2.0,81.0,43.0,-108.0,0.0,0.0
-36.0,-236.0,-83.0,-6.0,18.0,62.0,136.0,64.0,148.0,3.0,0.0
-35.0,-261.0,-162.0,-80.0,37.0,67.0,158.0,70.0,202.0,0.0,0.0
-41.0,-207.0,-178.0,-139.0,52.0,30.0,143.0,28.0,152.0,-42.0,0.0
-40.0,-38.0,-106.0,-97.0,79.0,-13.0,103.0,-29.0,32.0,-88.0,0.0
-18.0,107.0,-4.0,0.0,88.0,-62.0,59.0,-52.0,-142.0,-82.0,0.0
3.0,306.0,187.0,170.0,95.0,-55.0,89.0,-57.0,12.0,-72.0,0.0
9.0,401.0,316.0,317.0,90.0,-42.0,109.0,-55.0,48.0,-55.0,0.0
4.0,370.0,327.0,286.0,28.0,-49.0,121.0,-47.0,64.0,-35.0,0.0
6.0,261.0,252.0,96.0,-46.0,-62.0,105.0,-40.0,43.0,-32.0,0.0
11.0,144.0,167.0,-4.0,-72.0,-72.0,43.0,-24.0,-122.0,-27.0,0.0
8.0,94.0,118.0,26.0,-51.0,-50.0,21.0,-9.0,-67.0,-20.0,0.0
-2.0,59.0,63.0,80.0,-10.0,-27.0,25.0,-2.0,65.0,-28.0,0.0
-6.0,37.0,-31.0,89.0,35.0,-1.0,17.0,16.0,85.0,-12.0,0.0
7.0,27.0,-55.0,59.0,64.0,16.0,0.0,38.0,93.0,4.0,0.0
15.0,-21.0,-79.0,23.0,47.0,0.0,-32.0,30.0,-61.0,6.0,0.0
11.0,-33.0,-39.0,84.0,58.0,8.0,-25.0,14.0,14.0,1.0,0.0
-10.0,-20.0,-12.0,171.0,87.0,18.0,-11.0,9.0,66.0,-11.0,0.0
-26.0,-22.0,-34.0,161.0,101.0,12.0,-1.0,9.0,46.0,-5.0,0.0
-17.0,-41.0,-96.0,70.0,80.0,-2.0,-5.0,1.0,28.0,-7.0,0.0
-7.0,-57.0,-65.0,-66.0,38.0,-34.0,-55.0,-11.0,-143.0,-12.0,0.0
24.0,29.0,-18.0,-100.0,-1.0,-38.0,-35.0,0.0,-28.0,9.0,0.0
39.0,75.0,-12.0,-65.0,-30.0,-21.0,-11.0,13.0,69.0,14.0,0.0
36.0,54.0,-42.0,-43.0,-64.0,-9.0,2.0,27.0,92.0,26.0,0.0
25.0,33.0,-84.0,-8.0,-79.0,-7.0,-11.0,28.0,101.0,34.0,0.0
29.0,36.0,2.0,-6.0,-83.0,-4.0,10.0,17.0,101.0,25.0,0.0
25.0,39.0,66.0,-53.0,-90.0,-6.0,30.0,1.0,126.0,14.0,0.0
17.0,38.0,44.0,-97.0,-99.0,-8.0,5.0,-1.0,122.0,12.0,0.0
19.0,32.0,26.0,-93.0,-94.0,-12.0,-13.0,1.0,118.0,11.0,0.0
18.0,8.0,-19.0,-58.0,-57.0,-25.0,-32.0,10.0,68.0,4.0,0.0
25.0,-58.0,-82.0,-80.0,-47.0,-51.0,-74.0,6.0,-139.0,-9.0,0.0
8.0,-26.0,-70.0,-45.0,-18.0,-11.0,-69.0,18.0,15.0,0.0,0.0
7.0,-29.0,-53.0,-17.0,6.0,5.0,-72.0,30.0,74.0,5.0,0.0
6.0,-77.0,-52.0,-6.0,13.0,10.0,-83.0,35.0,98.0,12.0,0.0
-2.0,-118.0,-92.0,-19.0,9.0,5.0,-104.0,33.0,20.0,15.0,0.0
-9.0,-173.0,-79.0,-30.0,-12.0,-24.0,-140.0,26.0,-162.0,15.0,0.0
-15.0,-187.0,-52.0,13.0,22.0,38.0,-148.0,48.0,61.0,12.0,0.0
-15.0,-248.0,-93.0,18.0,43.0,52.0,-131.0,45.0,72.0,12.0,0.0
-21.0,-278.0,-163.0,0.0,18.0,39.0,-125.0,29.0,-16.0,7.0,0.0
-20.0,-202.0,-136.0,-72.0,-31.0,-52.0,-222.0,-13.0,-481.0,-27.0,0.0
17.0,91.0,37.0,-25.0,-49.0,-53.0,-173.0,-45.0,-285.0,-40.0,0.0
30.0,293.0,116.0,39.0,-45.0,-8.0,-82.0,-49.0,40.0,-23.0,0.0
14.0,242.0,94.0,43.0,-10.0,13.0,-81.0,-37.0,73.0,-17.0,0.0
7.0,106.0,52.0,74.0,40.0,12.0,-104.0,-22.0,-3.0,-24.0,0.0
0.0,27.0,62.0,69.0,116.0,0.0,-127.0,-28.0,-160.0,-40.0,0.0
3.0,46.0,101.0,61.0,134.0,41.0,-76.0,-22.0,60.0,-11.0,0.0
-23.0,17.0,58.0,124.0,154.0,31.0,-93.0,-17.0,61.0,-15.0,0.0
-27.0,-36.0,26.0,140.0,157.0,9.0,-117.0,-8.0,-63.0,-15.0,0.0
-23.0,-170.0,47.0,37.0,91.0,-68.0,-239.0,-36.0,-610.0,-33.0,0.0
-19.0,-89.0,146.0,-12.0,55.0,-28.0,-194.0,-47.0,-350.0,-44.0,0.0
-9.0,87.0,250.0,-5.0,36.0,22.0,-81.0,-61.0,28.0,-55.0,0.0
-17.0,145.0,260.0,26.0,64.0,32.0,-81.0,-72.0,34.0,-57.0,0.0
-28.0,117.0,225.0,46.0,87.0,4.0,-96.0,-85.0,-22.0,-62.0,0.0
-43.0,33.0,174.0,-10.0,40.0,-33.0,-69.0,-98.0,-133.0,-67.0,0.0
-21.0,45.0,106.0,-71.0,-39.0,-15.0,-4.0,-49.0,87.0,-18.0,0.0
47.0,37.0,-55.0,-149.0,-175.0,12.0,12.0,39.0,164.0,66.0,0.0
97.0,20.0,-213.0,-132.0,-224.0,16.0,32.0,105.0,203.0,116.0,0.0
110.0,-13.0,-346.0,-84.0,-178.0,-7.0,32.0,108.0,125.0,135.0,0.0
91.0,-29.0,-287.0,-64.0,-127.0,-23.0,-8.0,57.0,-7.0,109.0,0.0
51.0,-6.0,-167.0,-66.0,-86.0,5.0,-4.0,36.0,141.0,78.0,0.0
2.0,-29.0,-122.0,-92.0,-56.0,16.0,-15.0,7.0,152.0,42.0,0.0
-22.0,-52.0,-95.0,-148.0,-50.0,-25.0,-42.0,-23.0,0.0,11.0,0.0
-20.0,-84.0,-80.0,-197.0,-60.0,-47.0,-54.0,-32.0,-119.0,-1.0,0.0
-6.0,-54.0,-95.0,-125.0,-48.0,-54.0,-45.0,-29.0,-54.0,1.0,0.0
-11.0,-24.0,-8.0,-30.0,-22.0,-2.0,-10.0,-10.0,117.0,0.0,0.0
