channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
35.0,22.0,39.0,-27.0,-7.0,-4.0,16.0,-3.0,-19.0,43.0,0.0
14.0,36.0,33.0,-43.0,-16.0,-7.0,6.0,-2.0,-19.0,30.0,0.0
6.0,52.0,34.0,-39.0,-20.0,-16.0,-16.0,-15.0,-10.0,20.0,0.0
36.0,61.0,36.0,-37.0,-29.0,-39.0,-21.0,-18.0,20.0,16.0,0.0
48.0,36.0,57.0,-29.0,-37.0,-38.0,-11.0,-26.0,54.0,11.0,0.0
47.0,12.0,60.0,-29.0,-30.0,-31.0,-31.0,-22.0,71.0,3.0,0.0
46.0,-12.0,68.0,-17.0,-23.0,-21.0,-44.0,-18.0,91.0,10.0,0.0
23.0,-31.0,46.0,-8.0,-12.0,-18.0,-32.0,-20.0,54.0,4.0,0.0
14.0,-49.0,-4.0,-18.0,-27.0,-15.0,-25.0,0.0,53.0,-4.0,0.0
19.0,-59.0,-18.0,-14.0,-27.0,-7.0,-16.0,11.0,75.0,3.0,0.0
18.0,-43.0,0.0,-23.0,-10.0,-16.0,-22.0,0.0,31.0,9.0,0.0
19.0,-33.0,4.0,-25.0,12.0,-24.0,-33.0,-9.0,-50.0,-14.0,0.0
13.0,-31.0,-52.0,-16.0,10.0,-29.0,-48.0,-13.0,-65.0,-36.0,0.0
10.0,6.0,-51.0,-13.0,1.0,-22.0,-45.0,-17.0,-43.0,-19.0,0.0
12.0,47.0,20.0,-5.0,-10.0,-10.0,-37.0,-17.0,-46.0,-12.0,0.0
11.0,79.0,23.0,-4.0,-22.0,-1.0,-27.0,-7.0,-34.0,-35.0,0.0
14.0,112.0,6.0,3.0,-22.0,-2.0,-22.0,14.0,-34.0,-34.0,0.0
5.0,126.0,26.0,6.0,-16.0,-6.0,-21.0,9.0,-34.0,-47.0,0.0
9.0,133.0,35.0,15.0,-5.0,-6.0,-2.0,12.0,-32.0,-23.0,0.0
33.0,119.0,60.0,30.0,15.0,11.0,36.0,-1.0,-43.0,21.0,0.0
14.0,73.0,71.0,50.0,20.0,24.0,50.0,0.0,-48.0,24.0,0.0
-23.0,-23.0,66.0,60.0,16.0,19.0,57.0,0.0,-49.0,-16.0,0.0
-47.0,-87.0,22.0,45.0,6.0,17.0,58.0,0.0,-37.0,-37.0,0.0
-34.0,-132.0,-36.0,31.0,20.0,14.0,35.0,-10.0,-29.0,-35.0,0.0
2.0,-108.0,-19.0,31.0,24.0,-4.0,17.0,-9.0,0.0,0.0,0.0
7.0,-59.0,-120.0,27.0,25.0,-23.0,-11.0,-18.0,-11.0,31.0,0.0
7.0,-53.0,-174.0,27.0,25.0,-12.0,-17.0,-19.0,0.0,21.0,0.0
-4.0,-62.0,-170.0,12.0,6.0,-1.0,-25.0,-14.0,21.0,3.0,0.0
0.0,-65.0,-162.0,-9.0,1.0,3.0,-21.0,-2.0,43.0,2.0,0.0
20.0,-42.0,-85.0,-17.0,0.0,-4.0,-17.0,7.0,106.0,29.0,0.0
29.0,0.0,-25.0,-19.0,-7.0,-8.0,-9.0,5.0,126.0,46.0,0.0
34.0,48.0,36.0,-24.0,-18.0,-21.0,0.0,15.0,153.0,47.0,0.0
7.0,76.0,48.0,0.0,-16.0,-27.0,0.0,20.0,126.0,57.0,0.0
-33.0,64.0,53.0,33.0,-8.0,-26.0,2.0,16.0,63.0,34.0,0.0
-49.0,20.0,79.0,38.0,2.0,-6.0,-2.0,25.0,55.0,5.0,0.0
-58.0,-12.0,62.0,29.0,9.0,-2.0,-10.0,7.0,47.0,-22.0,0.0
-40.0,2.0,57.0,30.0,7.0,0.0,-16.0,-12.0,11.0,-37.0,0.0
-51.0,35.0,40.0,13.0,-9.0,-7.0,-37.0,-32.0,-67.0,-56.0,0.0
-81.0,33.0,26.0,-5.0,-6.0,-18.0,-40.0,-33.0,-109.0,-78.0,0.0
-82.0,37.0,-7.0,11.0,-3.0,-38.0,-25.0,-35.0,-100.0,-66.0,0.0
-71.0,14.0,-10.0,17.0,4.0,-28.0,0.0,-34.0,-93.0,-54.0,0.0
-44.0,-10.0,18.0,8.0,-12.0,-14.0,23.0,-10.0,-15.0,-34.0,0.0
-50.0,-39.0,-37.0,4.0,-9.0,-6.0,41.0,9.0,9.0,-47.0,0.0
-64.0,-53.0,-79.0,4.0,-4.0,-16.0,55.0,4.0,-45.0,-87.0,0.0
-32.0,-78.0,-22.0,0.0,-5.0,-17.0,69.0,-6.0,-46.0,-82.0,0.0
5.0,-128.0,-24.0,6.0,1.0,-15.0,65.0,-4.0,-17.0,-36.0,0.0
0.0,-142.0,-11.0,5.0,18.0,4.0,65.0,2.0,23.0,-9.0,0.0
22.0,-71.0,29.0,5.0,7.0,18.0,74.0,0.0,89.0,-3.0,0.0
23.0,-21.0,33.0,25.0,4.0,19.0,52.0,4.0,62.0,-6.0,0.0
31.0,-8.0,12.0,46.0,-1.0,24.0,40.0,4.0,24.0,-5.0,0.0
30.0,13.0,-65.0,36.0,1.0,26.0,42.0,5.0,-7.0,-25.0,0.0
5.0,14.0,-16.0,27.0,2.0,29.0,31.0,-1.0,-43.0,-17.0,0.0
12.0,0.0,15.0,4.0,-10.0,24.0,20.0,7.0,-51.0,-10.0,0.0
33.0,5.0,28.0,-37.0,-26.0,18.0,-30.0,-7.0,-44.0,0.0,0.0
50.0,5.0,50.0,-38.0,-16.0,16.0,-65.0,-19.0,-37.0,13.0,0.0
34.0,-10.0,66.0,-5.0,-6.0,20.0,-63.0,-19.0,-26.0,-8.0,0.0
12.0,-19.0,12.0,-3.0,-1.0,22.0,-63.0,3.0,-20.0,-12.0,0.0
-22.0,-42.0,-17.0,-18.0,-7.0,20.0,-59.0,-2.0,-15.0,-25.0,0.0
-17.0,-42.0,28.0,-11.0,-1.0,25.0,-55.0,-15.0,8.0,-31.0,0.0
-2.0,-49.0,15.0,-10.0,-1.0,29.0,-26.0,-6.0,23.0,-27.0,0.0
12.0,-53.0,11.0,-20.0,2.0,17.0,7.0,-6.0,17.0,-23.0,0.0
31.0,-22.0,24.0,-23.0,2.0,16.0,-5.0,-7.0,20.0,16.0,0.0
29.0,2.0,35.0,1.0,2.0,14.0,-42.0,-13.0,19.0,25.0,0.0
41.0,29.0,0.0,16.0,0.0,-8.0,-55.0,-16.0,21.0,0.0,0.0
63.0,52.0,7.0,3.0,-3.0,-34.0,-57.0,-30.0,3.0,20.0,0.0
68.0,39.0,26.0,2.0,-15.0,-38.0,-52.0,-22.0,-22.0,48.0,0.0
51.0,36.0,17.0,6.0,-21.0,-22.0,-38.0,-2.0,-36.0,28.0,0.0
33.0,52.0,37.0,20.0,-17.0,-18.0,-44.0,-1.0,-32.0,6.0,0.0
31.0,58.0,34.0,21.0,-19.0,-13.0,-49.0,-7.0,-18.0,5.0,0.0
39.0,46.0,7.0,7.0,-18.0,-14.0,-40.0,2.0,0.0,-4.0,0.0
30.0,7.0,-10.0,8.0,-6.0,-20.0,-26.0,12.0,-6.0,-5.0,0.0
4.0,-26.0,-34.0,8.0,6.0,1.0,1.0,14.0,-5.0,-2.0,0.0
-8.0,-29.0,-41.0,6.0,-4.0,5.0,11.0,8.0,6.0,3.0,0.0
-14.0,9.0,18.0,17.0,-6.0,0.0,17.0,8.0,-1.0,4.0,0.0
-18.0,40.0,35.0,36.0,10.0,7.0,40.0,-3.0,-11.0,-27.0,0.0
-28.0,30.0,38.0,32.0,8.0,26.0,77.0,-5.0,-9.0,-41.0,0.0
-43.0,0.0,3.0,15.0,7.0,27.0,66.0,-4.0,-2.0,-49.0,0.0
-56.0,-46.0,-13.0,-2.0,-1.0,20.0,54.0,1.0,6.0,-63.0,0.0
-56.0,-43.0,-3.0,-10.0,-14.0,15.0,49.0,19.0,-10.0,-67.0,0.0
-35.0,2.0,0.0,-3.0,-13.0,4.0,18.0,17.0,15.0,-24.0,0.0
4.0,37.0,21.0,4.0,-12.0,8.0,-4.0,10.0,43.0,22.0,0.0
2.0,32.0,17.0,5.0,-6.0,18.0,12.0,13.0,26.0,20.0,0.0
-4.0,10.0,-6.0,-3.0,-7.0,15.0,39.0,4.0,19.0,-3.0,0.0
-32.0,-6.0,-56.0,-18.0,-7.0,11.0,44.0,0.0,24.0,-8.0,0.0
-33.0,-14.0,-115.0,-19.0,-1.0,4.0,-4.0,6.0,26.0,-18.0,0.0
-16.0,-11.0,-2.0,0.0,-4.0,2.0,-24.0,0.0,18.0,-33.0,0.0
-23.0,-11.0,21.0,17.0,1.0,-2.0,0.0,3.0,9.0,-23.0,0.0
-29.0,-36.0,22.0,6.0,0.0,-6.0,14.0,5.0,15.0,-4.0,0.0
-8.0,-43.0,30.0,12.0,8.0,-5.0,2.0,9.0,25.0,31.0,0.0
5.0,-22.0,35.0,27.0,11.0,0.0,-2.0,4.0,22.0,80.0,0.0
1.0,26.0,45.0,38.0,7.0,10.0,-14.0,0.0,12.0,89.0,0.0
-7.0,78.0,51.0,27.0,0.0,7.0,-52.0,-3.0,18.0,76.0,0.0
-6.0,75.0,47.0,19.0,-4.0,1.0,-53.0,0.0,20.0,63.0,0.0
19.0,54.0,57.0,16.0,-5.0,-7.0,-45.0,8.0,89.0,63.0,0.0
12.0,38.0,40.0,1.0,-6.0,-11.0,-49.0,10.0,92.0,58.0,0.0
-15.0,14.0,21.0,-18.0,-16.0,-17.0,-44.0,9.0,54.0,34.0,0.0
-3.0,11.0,25.0,-20.0,-20.0,-38.0,-49.0,8.0,55.0,35.0,0.0
15.0,24.0,15.0,-6.0,-21.0,-29.0,-56.0,5.0,72.0,41.0,0.0
4.0,17.0,-1.0,0.0,-28.0,-19.0,-48.0,19.0,87.0,24.0,0.0
20.0,20.0,10.0,-2.0,-34.0,-19.0,-19.0,19.0,137.0,19.0,0.0
23.0,32.0,0.0,10.0,-24.0,-19.0,-13.0,19.0,49.0,22.0,0.0
21.0,45.0,18.0,15.0,1.0,-3.0,0.0,0.0,-35.0,11.0,0.0
11.0,43.0,28.0,3.0,9.0,-10.0,4.0,3.0,-57.0,-28.0,0.0
13.0,28.0,41.0,-2.0,-7.0,-9.0,8.0,-6.0,-62.0,-21.0,0.0
52.0,16.0,49.0,3.0,-1.0,3.0,12.0,-10.0,-58.0,27.0,0.0
66.0,20.0,45.0,14.0,-6.0,12.0,37.0,-3.0,-26.0,8.0,0.0
79.0,26.0,47.0,23.0,-7.0,14.0,56.0,25.0,57.0,-10.0,0.0
69.0,12.0,27.0,20.0,-9.0,14.0,32.0,24.0,50.0,-9.0,0.0
35.0,5.0,-6.0,15.0,-2.0,22.0,0.0,21.0,-20.0,-4.0,0.0
6.0,-20.0,-24.0,15.0,6.0,25.0,5.0,20.0,-48.0,-10.0,0.0
-53.0,-49.0,-45.0,1.0,3.0,19.0,5.0,14.0,-64.0,-46.0,0.0
-62.0,-50.0,-43.0,3.0,5.0,21.0,16.0,15.0,-57.0,-62.0,0.0
-61.0,-34.0,-59.0,0.0,8.0,13.0,17.0,11.0,-16.0,-29.0,0.0
-59.0,-17.0,-111.0,-10.0,-6.0,4.0,1.0,19.0,-8.0,-19.0,0.0
-77.0,-17.0,-30.0,-10.0,-7.0,-1.0,4.0,-5.0,2.0,-19.0,0.0
-80.0,-23.0,-48.0,-2.0,-7.0,1.0,-2.0,0.0,9.0,-8.0,0.0
-53.0,-14.0,-43.0,2.0,-11.0,0.0,-15.0,-9.0,22.0,1.0,0.0
-27.0,-11.0,-17.0,0.0,-11.0,-18.0,-13.0,0.0,40.0,-3.0,0.0
-5.0,-4.0,-3.0,-4.0,-5.0,-28.0,-28.0,-2.0,56.0,10.0,0.0
-2.0,15.0,11.0,-11.0,0.0,-40.0,-16.0,6.0,71.0,7.0,0.0
-2.0,1.0,12.0,-6.0,3.0,-32.0,-15.0,-3.0,64.0,-11.0,0.0
-2.0,-1.0,0.0,-11.0,-3.0,-19.0,-17.0,-1.0,24.0,-29.0,0.0
-1.0,3.0,20.0,1.0,11.0,-7.0,-22.0,-13.0,-6.0,-3.0,0.0
10.0,19.0,32.0,19.0,13.0,-12.0,-18.0,-16.0,-26.0,27.0,0.0
-1.0,36.0,38.0,15.0,9.0,-23.0,-17.0,-12.0,-41.0,12.0,0.0
-25.0,45.0,29.0,7.0,9.0,-35.0,-22.0,-12.0,-55.0,-5.0,0.0
-44.0,57.0,0.0,-9.0,9.0,-21.0,-20.0,-25.0,-41.0,-25.0,0.0
-74.0,119.0,-19.0,-25.0,-13.0,-3.0,-32.0,-30.0,-29.0,-37.0,0.0
-73.0,158.0,-4.0,-5.0,-8.0,-8.0,-37.0,-24.0,-24.0,-30.0,0.0
-66.0,139.0,3.0,9.0,0.0,-20.0,-23.0,-19.0,-23.0,-23.0,0.0
-62.0,81.0,-4.0,-8.0,0.0,-22.0,-11.0,-14.0,-37.0,-27.0,0.0
-14.0,47.0,20.0,1.0,7.0,-17.0,-15.0,-17.0,-39.0,9.0,0.0
50.0,55.0,35.0,-5.0,9.0,5.0,9.0,-23.0,-18.0,58.0,0.0
44.0,15.0,30.0,-37.0,6.0,14.0,49.0,-4.0,-13.0,52.0,0.0
-3.0,-69.0,-10.0,-41.0,-4.0,19.0,45.0,2.0,-6.0,17.0,0.0
-46.0,-166.0,-42.0,-43.0,0.0,15.0,35.0,24.0,5.0,-4.0,0.0
-55.0,-238.0,-75.0,-33.0,0.0,12.0,48.0,19.0,20.0,-7.0,0.0
-18.0,-202.0,-80.0,-40.0,-1.0,-3.0,41.0,6.0,50.0,28.0,0.0
31.0,-123.0,-68.0,-51.0,-2.0,-14.0,10.0,-2.0,61.0,73.0,0.0
44.0,-75.0,-34.0,-37.0,-7.0,-26.0,10.0,-7.0,48.0,88.0,0.0
38.0,-38.0,8.0,-2.0,-7.0,-16.0,21.0,3.0,80.0,74.0,0.0
41.0,-12.0,31.0,22.0,0.0,-9.0,26.0,23.0,133.0,68.0,0.0
23.0,-5.0,30.0,21.0,5.0,-6.0,40.0,12.0,72.0,39.0,0.0
22.0,19.0,22.0,27.0,19.0,0.0,43.0,12.0,36.0,25.0,0.0
23.0,22.0,-40.0,34.0,26.0,-7.0,37.0,9.0,8.0,9.0,0.0
39.0,11.0,-55.0,24.0,36.0,-2.0,39.0,20.0,-1.0,13.0,0.0
73.0,19.0,35.0,12.0,22.0,-3.0,59.0,40.0,51.0,40.0,0.0
52.0,27.0,38.0,6.0,12.0,9.0,41.0,21.0,32.0,21.0,0.0
49.0,33.0,35.0,-2.0,10.0,-4.0,42.0,24.0,58.0,7.0,0.0
20.0,15.0,4.0,-7.0,0.0,-2.0,43.0,10.0,6.0,-28.0,0.0
-6.0,-7.0,-64.0,-11.0,6.0,-6.0,32.0,-4.0,-50.0,-71.0,0.0
-17.0,-8.0,-36.0,-9.0,8.0,-15.0,17.0,-9.0,-63.0,-88.0,0.0
-12.0,16.0,-2.0,-5.0,20.0,4.0,9.0,-14.0,-61.0,-64.0,0.0
3.0,20.0,11.0,-7.0,23.0,18.0,5.0,-18.0,-68.0,-54.0,0.0
-9.0,-9.0,0.0,-7.0,16.0,24.0,19.0,-10.0,-77.0,-61.0,0.0
-18.0,-12.0,-19.0,-16.0,4.0,15.0,3.0,-21.0,-69.0,-62.0,0.0
0.0,9.0,-2.0,-20.0,-2.0,-9.0,-23.0,-26.0,-58.0,-43.0,0.0
-12.0,14.0,-5.0,-8.0,-4.0,-22.0,-30.0,-34.0,-52.0,-31.0,0.0
-27.0,-2.0,3.0,-4.0,-11.0,-24.0,-48.0,-30.0,-43.0,-16.0,0.0
-19.0,-17.0,29.0,7.0,-8.0,-12.0,-57.0,-30.0,-42.0,-1.0,0.0
-3.0,-22.0,26.0,22.0,-6.0,-10.0,-54.0,-26.0,-26.0,21.0,0.0
8.0,-12.0,22.0,19.0,-15.0,-26.0,-55.0,-28.0,-5.0,39.0,0.0
10.0,-14.0,0.0,11.0,-15.0,-29.0,-49.0,-21.0,1.0,28.0,0.0
-2.0,-27.0,-54.0,1.0,-3.0,-12.0,-25.0,-8.0,5.0,16.0,0.0
-9.0,-24.0,-64.0,-1.0,-8.0,0.0,-12.0,7.0,26.0,9.0,0.0
-12.0,-28.0,-11.0,7.0,0.0,28.0,-3.0,13.0,52.0,-12.0,0.0
-21.0,-32.0,-70.0,1.0,7.0,37.0,9.0,21.0,53.0,-17.0,0.0
-22.0,-27.0,-29.0,-4.0,0.0,34.0,12.0,17.0,37.0,-12.0,0.0
1.0,-11.0,4.0,2.0,-1.0,32.0,5.0,20.0,12.0,5.0,0.0
5.0,-8.0,35.0,11.0,5.0,34.0,-8.0,6.0,-13.0,-11.0,0.0
10.0,2.0,21.0,21.0,8.0,25.0,1.0,9.0,-20.0,-18.0,0.0
21.0,13.0,-35.0,7.0,7.0,29.0,11.0,23.0,-18.0,0.0,0.0
29.0,5.0,25.0,-5.0,3.0,21.0,18.0,38.0,25.0,8.0,0.0
54.0,-3.0,61.0,-23.0,0.0,9.0,39.0,48.0,100.0,12.0,0.0
46.0,5.0,38.0,-12.0,-3.0,11.0,36.0,29.0,89.0,-13.0,0.0
27.0,-1.0,24.0,3.0,3.0,6.0,27.0,37.0,21.0,-17.0,0.0
28.0,11.0,-2.0,5.0,19.0,15.0,40.0,14.0,-15.0,-22.0,0.0
49.0,38.0,17.0,0.0,19.0,17.0,47.0,9.0,13.0,-11.0,0.0
33.0,56.0,44.0,-7.0,9.0,17.0,44.0,9.0,18.0,-30.0,0.0
3.0,29.0,24.0,-2.0,1.0,12.0,36.0,7.0,-19.0,-47.0,0.0
-26.0,-18.0,10.0,-6.0,1.0,-8.0,25.0,21.0,-23.0,-49.0,0.0
-56.0,-35.0,-44.0,-15.0,1.0,-9.0,13.0,10.0,-17.0,-77.0,0.0
-61.0,-35.0,-149.0,-19.0,1.0,-6.0,25.0,14.0,-25.0,-97.0,0.0
-44.0,-35.0,-135.0,-21.0,5.0,10.0,2.0,18.0,-38.0,-80.0,0.0
-24.0,-32.0,-33.0,-16.0,-1.0,11.0,-19.0,14.0,-39.0,-62.0,0.0
-3.0,-17.0,2.0,5.0,9.0,19.0,-25.0,9.0,-6.0,-24.0,0.0
4.0,-3.0,23.0,24.0,19.0,20.0,-28.0,-17.0,9.0,8.0,0.0
-39.0,-21.0,7.0,20.0,22.0,15.0,-36.0,-4.0,-20.0,-25.0,0.0
-66.0,-42.0,-19.0,1.0,7.0,12.0,-23.0,1.0,-24.0,-63.0,0.0
-57.0,-45.0,5.0,0.0,9.0,12.0,2.0,2.0,-18.0,-75.0,0.0
-44.0,-19.0,33.0,7.0,3.0,15.0,12.0,-18.0,-8.0,-63.0,0.0
-42.0,2.0,24.0,3.0,3.0,21.0,8.0,-31.0,-23.0,-81.0,0.0
-28.0,24.0,11.0,-14.0,-2.0,18.0,0.0,-35.0,1.0,-59.0,0.0
14.0,62.0,-9.0,-19.0,-20.0,8.0,-1.0,-19.0,51.0,17.0,0.0
12.0,55.0,-4.0,-8.0,-26.0,0.0,-11.0,-6.0,47.0,48.0,0.0
-22.0,22.0,20.0,3.0,-2.0,4.0,-37.0,6.0,15.0,10.0,0.0
-23.0,-8.0,5.0,34.0,15.0,26.0,-31.0,3.0,-15.0,-8.0,0.0
2.0,-18.0,12.0,39.0,27.0,31.0,-2.0,-2.0,-59.0,13.0,0.0
-4.0,-34.0,6.0,31.0,11.0,26.0,-1.0,-18.0,-71.0,12.0,0.0
-13.0,-42.0,-9.0,18.0,-1.0,21.0,-32.0,-16.0,-55.0,16.0,0.0
21.0,-15.0,8.0,26.0,1.0,13.0,-46.0,-16.0,-40.0,47.0,0.0
35.0,-14.0,-93.0,35.0,4.0,10.0,-27.0,-20.0,-11.0,45.0,0.0
22.0,-30.0,-105.0,36.0,3.0,10.0,7.0,-5.0,1.0,33.0,0.0
14.0,-4.0,9.0,-3.0,4.0,13.0,21.0,5.0,-6.0,30.0,0.0
33.0,83.0,11.0,-53.0,-3.0,8.0,19.0,22.0,-3.0,25.0,0.0
34.0,133.0,22.0,-50.0,-11.0,0.0,22.0,20.0,6.0,6.0,0.0
43.0,133.0,30.0,-38.0,-13.0,4.0,26.0,10.0,-1.0,2.0,0.0
45.0,129.0,25.0,-14.0,-9.0,7.0,25.0,23.0,-3.0,15.0,0.0
44.0,88.0,34.0,3.0,-2.0,21.0,13.0,12.0,2.0,29.0,0.0
43.0,54.0,6.0,-6.0,2.0,21.0,11.0,27.0,11.0,26.0,0.0
38.0,45.0,-71.0,-2.0,0.0,19.0,8.0,22.0,4.0,15.0,0.0
37.0,17.0,-6.0,16.0,0.0,21.0,3.0,18.0,31.0,26.0,0.0
47.0,-48.0,57.0,4.0,3.0,33.0,-6.0,45.0,104.0,51.0,0.0
32.0,-141.0,22.0,-14.0,3.0,38.0,-4.0,52.0,132.0,54.0,0.0
2.0,-145.0,21.0,-9.0,3.0,31.0,-12.0,33.0,106.0,39.0,0.0
11.0,-78.0,38.0,-5.0,8.0,9.0,-21.0,20.0,86.0,40.0,0.0
21.0,-28.0,31.0,7.0,8.0,-3.0,-17.0,18.0,92.0,56.0,0.0
30.0,-17.0,-15.0,13.0,7.0,-6.0,-18.0,7.0,50.0,45.0,0.0
-6.0,-18.0,-23.0,-5.0,3.0,-8.0,-25.0,5.0,-17.0,12.0,0.0
-43.0,-22.0,-33.0,-3.0,-2.0,-8.0,-6.0,-14.0,-85.0,-36.0,0.0
-28.0,-52.0,-30.0,-9.0,-6.0,-12.0,-3.0,-18.0,-106.0,-35.0,0.0
3.0,-73.0,-30.0,-21.0,-18.0,-19.0,1.0,-18.0,-90.0,8.0,0.0
17.0,-63.0,-30.0,-17.0,-24.0,-22.0,0.0,-23.0,-77.0,24.0,0.0
14.0,-35.0,-6.0,-6.0,-15.0,-13.0,5.0,-33.0,-52.0,26.0,0.0
-8.0,-14.0,17.0,-7.0,0.0,-4.0,4.0,-24.0,-46.0,7.0,0.0
-31.0,7.0,22.0,-9.0,-3.0,-1.0,-6.0,-31.0,-57.0,-20.0,0.0
-32.0,28.0,39.0,-2.0,3.0,-3.0,-14.0,-35.0,-61.0,-32.0,0.0
-29.0,50.0,14.0,14.0,8.0,-12.0,18.0,-18.0,-57.0,-35.0,0.0
-29.0,61.0,13.0,12.0,1.0,-17.0,18.0,-3.0,-37.0,-22.0,0.0
-25.0,69.0,18.0,0.0,-10.0,-15.0,-19.0,-5.0,-22.0,-10.0,0.0
0.0,85.0,-3.0,-11.0,-13.0,-18.0,-25.0,-4.0,-24.0,11.0,0.0
20.0,92.0,-2.0,-16.0,-6.0,-6.0,-20.0,-11.0,-34.0,28.0,0.0
38.0,101.0,14.0,1.0,0.0,4.0,-7.0,-16.0,4.0,39.0,0.0
57.0,108.0,23.0,12.0,-2.0,0.0,14.0,-8.0,92.0,48.0,0.0
59.0,95.0,46.0,23.0,6.0,-1.0,27.0,4.0,137.0,51.0,0.0
43.0,56.0,20.0,15.0,-1.0,-6.0,18.0,17.0,85.0,43.0,0.0
63.0,19.0,25.0,12.0,1.0,-6.0,18.0,29.0,88.0,69.0,0.0
40.0,-26.0,3.0,4.0,1.0,-7.0,28.0,37.0,74.0,83.0,0.0
30.0,-66.0,-12.0,-2.0,-2.0,-1.0,25.0,54.0,104.0,104.0,0.0
8.0,-80.0,-81.0,-4.0,0.0,6.0,16.0,47.0,37.0,73.0,0.0
-37.0,-100.0,-161.0,6.0,5.0,15.0,42.0,33.0,-12.0,54.0,0.0
-66.0,-124.0,-97.0,14.0,9.0,23.0,46.0,18.0,-31.0,41.0,0.0
-61.0,-108.0,-34.0,8.0,23.0,20.0,33.0,12.0,-45.0,19.0,0.0
-39.0,-59.0,0.0,15.0,12.0,3.0,22.0,6.0,-48.0,6.0,0.0
-12.0,-3.0,28.0,29.0,7.0,-12.0,11.0,-2.0,-42.0,16.0,0.0
-16.0,10.0,33.0,25.0,2.0,-9.0,15.0,-3.0,-41.0,13.0,0.0
-25.0,3.0,50.0,18.0,10.0,-4.0,16.0,-8.0,-50.0,-1.0,0.0
-35.0,-14.0,17.0,7.0,10.0,2.0,18.0,-8.0,-63.0,-21.0,0.0
-40.0,-34.0,-3.0,7.0,4.0,-1.0,24.0,-16.0,-77.0,-33.0,0.0
-17.0,-43.0,14.0,3.0,5.0,-12.0,19.0,-17.0,-70.0,-31.0,0.0
-1.0,-44.0,0.0,12.0,2.0,-13.0,11.0,-23.0,-47.0,-25.0,0.0
-20.0,-42.0,0.0,3.0,2.0,-12.0,-1.0,-14.0,-39.0,-12.0,0.0
-37.0,-23.0,28.0,-4.0,12.0,-5.0,-19.0,-7.0,-46.0,-20.0,0.0
-26.0,-3.0,-3.0,-3.0,3.0,-7.0,-32.0,8.0,-47.0,-15.0,0.0
-21.0,27.0,-80.0,-9.0,-14.0,-1.0,-35.0,1.0,-41.0,-23.0,0.0
-27.0,72.0,-20.0,-10.0,-11.0,-1.0,-29.0,-5.0,-41.0,-39.0,0.0
-36.0,72.0,24.0,-12.0,-4.0,-10.0,-22.0,-18.0,-50.0,-60.0,0.0
-56.0,16.0,25.0,-19.0,4.0,-23.0,-20.0,-19.0,-63.0,-103.0,0.0
-61.0,-21.0,15.0,-16.0,-3.0,-26.0,-27.0,-9.0,-68.0,-133.0,0.0
-40.0,-16.0,34.0,-12.0,-19.0,-19.0,-24.0,0.0,-51.0,-89.0,0.0
-27.0,-34.0,11.0,-18.0,-18.0,-24.0,-25.0,-1.0,-41.0,-71.0,0.0
-21.0,-21.0,-20.0,-11.0,-10.0,-27.0,-40.0,-12.0,-41.0,-68.0,0.0
25.0,7.0,-17.0,3.0,5.0,-23.0,-46.0,-34.0,-41.0,7.0,0.0
33.0,9.0,19.0,16.0,2.0,-10.0,-55.0,-43.0,-39.0,29.0,0.0
1.0,3.0,8.0,12.0,-5.0,-11.0,-48.0,-30.0,-39.0,-3.0,0.0
-14.0,13.0,-13.0,15.0,-1.0,-21.0,-31.0,-16.0,-9.0,-6.0,0.0
-13.0,12.0,66.0,30.0,-7.0,-25.0,-31.0,-13.0,10.0,-16.0,0.0
2.0,6.0,91.0,50.0,-10.0,-17.0,-7.0,-10.0,25.0,-16.0,0.0
13.0,-11.0,61.0,37.0,-2.0,-7.0,18.0,2.0,2.0,-18.0,0.0
-7.0,-14.0,15.0,-1.0,-4.0,9.0,35.0,22.0,-5.0,-21.0,0.0
-20.0,-14.0,-48.0,-37.0,-9.0,7.0,9.0,27.0,-1.0,-5.0,0.0
-14.0,0.0,-53.0,-38.0,-4.0,6.0,4.0,28.0,4.0,22.0,0.0
-17.0,1.0,-27.0,-17.0,-11.0,11.0,9.0,10.0,8.0,16.0,0.0
8.0,7.0,13.0,3.0,-10.0,6.0,8.0,13.0,56.0,41.0,0.0
55.0,65.0,60.0,12.0,3.0,5.0,10.0,12.0,159.0,102.0,0.0
75.0,95.0,47.0,0.0,2.0,-2.0,10.0,26.0,184.0,101.0,0.0
40.0,96.0,-41.0,-14.0,0.0,0.0,8.0,52.0,103.0,52.0,0.0
-11.0,85.0,-26.0,-18.0,-10.0,6.0,18.0,38.0,36.0,2.0,0.0
-32.0,62.0,20.0,-8.0,-17.0,13.0,29.0,4.0,15.0,-29.0,0.0
11.0,45.0,6.0,4.0,-17.0,9.0,21.0,2.0,5.0,18.0,0.0
27.0,29.0,19.0,14.0,-15.0,9.0,16.0,0.0,11.0,69.0,0.0
5.0,5.0,3.0,15.0,-17.0,12.0,21.0,7.0,9.0,36.0,0.0
11.0,-25.0,-7.0,-2.0,-19.0,18.0,23.0,10.0,0.0,34.0,0.0
10.0,-16.0,-31.0,-7.0,-15.0,23.0,37.0,8.0,-13.0,41.0,0.0
12.0,3.0,-71.0,0.0,-5.0,23.0,35.0,-1.0,-32.0,25.0,0.0
18.0,8.0,-32.0,1.0,-4.0,15.0,8.0,-16.0,-47.0,9.0,0.0
