channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-42.0,-16.0,-25.0,-13.0,-1.0,8.0,11.0,0.0,7.0,-23.0,0.0
-43.0,-20.0,-23.0,-12.0,-9.0,2.0,14.0,9.0,19.0,-2.0,0.0
-42.0,-17.0,-15.0,-12.0,-10.0,-7.0,20.0,20.0,33.0,13.0,0.0
-26.0,0.0,-22.0,-4.0,-13.0,5.0,23.0,6.0,47.0,21.0,0.0
-10.0,9.0,-12.0,2.0,-11.0,12.0,3.0,-5.0,48.0,33.0,0.0
-10.0,11.0,2.0,7.0,0.0,11.0,-3.0,0.0,33.0,23.0,0.0
-6.0,28.0,9.0,2.0,6.0,14.0,-22.0,0.0,20.0,15.0,0.0
10.0,41.0,10.0,2.0,21.0,10.0,-17.0,0.0,17.0,7.0,0.0
20.0,46.0,10.0,12.0,24.0,20.0,-15.0,11.0,11.0,11.0,0.0
29.0,39.0,16.0,29.0,29.0,22.0,-15.0,13.0,17.0,22.0,0.0
28.0,31.0,21.0,30.0,36.0,26.0,-15.0,0.0,16.0,20.0,0.0
28.0,19.0,25.0,19.0,36.0,26.0,4.0,-3.0,2.0,10.0,0.0
21.0,11.0,22.0,11.0,33.0,23.0,8.0,-13.0,2.0,20.0,0.0
10.0,8.0,1.0,3.0,13.0,19.0,16.0,-3.0,7.0,18.0,0.0
-8.0,-6.0,-10.0,-10.0,-3.0,3.0,20.0,14.0,21.0,23.0,0.0
-8.0,-12.0,-13.0,-18.0,7.0,-10.0,27.0,12.0,30.0,20.0,0.0
-10.0,-9.0,-15.0,-9.0,3.0,-7.0,27.0,4.0,25.0,14.0,0.0
-7.0,-21.0,-15.0,-15.0,-21.0,-11.0,21.0,-12.0,20.0,5.0,0.0
-4.0,-23.0,-22.0,-16.0,-29.0,-7.0,26.0,-24.0,3.0,2.0,0.0
-15.0,-21.0,-18.0,-4.0,-16.0,-9.0,10.0,-27.0,-10.0,7.0,0.0
-13.0,-20.0,-1.0,4.0,-5.0,0.0,9.0,-23.0,-4.0,4.0,0.0
-8.0,-20.0,11.0,22.0,9.0,20.0,2.0,-22.0,1.0,14.0,0.0
0.0,-9.0,10.0,33.0,28.0,30.0,-2.0,-24.0,-1.0,23.0,0.0
3.0,-11.0,17.0,34.0,34.0,29.0,-18.0,-17.0,1.0,30.0,0.0
9.0,-5.0,34.0,34.0,34.0,23.0,-22.0,-16.0,13.0,33.0,0.0
19.0,-6.0,29.0,40.0,32.0,22.0,-20.0,-12.0,21.0,38.0,0.0
16.0,12.0,18.0,39.0,34.0,17.0,-13.0,-4.0,14.0,50.0,0.0
10.0,7.0,16.0,41.0,41.0,12.0,-1.0,12.0,21.0,45.0,0.0
-5.0,-14.0,0.0,35.0,31.0,19.0,9.0,16.0,18.0,35.0,0.0
-22.0,-24.0,-10.0,25.0,18.0,8.0,6.0,9.0,18.0,23.0,0.0
-29.0,-30.0,-18.0,0.0,12.0,-7.0,2.0,6.0,10.0,18.0,0.0
-30.0,-26.0,-13.0,-12.0,3.0,-5.0,14.0,-4.0,0.0,16.0,0.0
-32.0,-31.0,-17.0,-14.0,-9.0,-3.0,9.0,-15.0,-15.0,7.0,0.0
-26.0,-25.0,-18.0,-19.0,-18.0,-13.0,14.0,-22.0,-34.0,-14.0,0.0
7.0,-24.0,-24.0,-33.0,-25.0,-24.0,14.0,-30.0,-35.0,-15.0,0.0
26.0,-8.0,-26.0,-24.0,-23.0,-27.0,14.0,-25.0,-30.0,-17.0,0.0
8.0,-10.0,-12.0,-18.0,-20.0,-26.0,3.0,-14.0,-29.0,-18.0,0.0
0.0,8.0,1.0,-21.0,-22.0,-25.0,-1.0,-5.0,-16.0,-18.0,0.0
1.0,50.0,3.0,-13.0,1.0,-25.0,-10.0,0.0,-15.0,-13.0,0.0
17.0,82.0,5.0,0.0,22.0,-27.0,-10.0,3.0,-2.0,4.0,0.0
35.0,85.0,21.0,18.0,24.0,-16.0,-9.0,19.0,10.0,7.0,0.0
48.0,70.0,31.0,26.0,25.0,3.0,-8.0,28.0,15.0,5.0,0.0
57.0,40.0,39.0,26.0,34.0,8.0,-9.0,25.0,12.0,-1.0,0.0
46.0,32.0,45.0,28.0,35.0,5.0,-15.0,32.0,14.0,3.0,0.0
27.0,32.0,28.0,22.0,22.0,5.0,-8.0,35.0,16.0,-4.0,0.0
25.0,11.0,21.0,16.0,11.0,1.0,-13.0,18.0,8.0,-12.0,0.0
11.0,2.0,19.0,10.0,4.0,-8.0,-6.0,8.0,-5.0,-3.0,0.0
-2.0,-11.0,-3.0,-1.0,-7.0,-18.0,-6.0,11.0,-7.0,-16.0,0.0
-11.0,-19.0,-18.0,-14.0,-17.0,-17.0,1.0,2.0,-12.0,-18.0,0.0
-28.0,-28.0,-18.0,-22.0,-18.0,-8.0,14.0,-12.0,-14.0,-25.0,0.0
-38.0,-35.0,-26.0,-27.0,-26.0,-19.0,29.0,-9.0,4.0,-29.0,0.0
-31.0,-28.0,-26.0,-31.0,-26.0,-18.0,24.0,-14.0,-5.0,-28.0,0.0
-24.0,-9.0,-21.0,-30.0,-24.0,-9.0,21.0,-6.0,-9.0,-16.0,0.0
-21.0,-10.0,-18.0,-21.0,-28.0,-3.0,25.0,-4.0,-2.0,-9.0,0.0
-41.0,-18.0,-24.0,-31.0,-60.0,-17.0,-2.0,-14.0,-7.0,-9.0,0.0
-51.0,-15.0,-26.0,-43.0,-85.0,-37.0,-30.0,-25.0,-8.0,-16.0,0.0
-26.0,0.0,1.0,-41.0,-56.0,-32.0,-36.0,-32.0,-6.0,-11.0,0.0
11.0,30.0,32.0,-31.0,-15.0,-25.0,-28.0,-6.0,28.0,28.0,0.0
15.0,46.0,40.0,-19.0,48.0,-11.0,-6.0,11.0,42.0,51.0,0.0
-6.0,20.0,23.0,3.0,136.0,14.0,-11.0,-10.0,14.0,31.0,0.0
-1.0,26.0,23.0,23.0,124.0,49.0,16.0,0.0,18.0,29.0,0.0
6.0,28.0,27.0,22.0,20.0,51.0,38.0,20.0,32.0,37.0,0.0
-6.0,6.0,26.0,13.0,-19.0,42.0,17.0,20.0,29.0,26.0,0.0
-25.0,-9.0,13.0,3.0,-8.0,24.0,5.0,19.0,20.0,8.0,0.0
-45.0,-15.0,6.0,-11.0,-7.0,-9.0,7.0,15.0,12.0,-7.0,0.0
-54.0,-37.0,8.0,-15.0,-6.0,-16.0,21.0,18.0,5.0,-18.0,0.0
-41.0,-43.0,-10.0,-15.0,-24.0,-7.0,21.0,5.0,-11.0,-12.0,0.0
-39.0,-36.0,-15.0,-15.0,-24.0,-19.0,17.0,6.0,-11.0,-19.0,0.0
-49.0,-36.0,0.0,-12.0,-13.0,-21.0,7.0,12.0,-13.0,-25.0,0.0
-52.0,-30.0,15.0,8.0,4.0,-8.0,4.0,1.0,-7.0,-26.0,0.0
-40.0,-21.0,15.0,17.0,9.0,3.0,0.0,7.0,-15.0,-22.0,0.0
-10.0,-8.0,15.0,23.0,8.0,16.0,-7.0,6.0,-15.0,-7.0,0.0
18.0,9.0,25.0,37.0,15.0,24.0,-18.0,2.0,-6.0,1.0,0.0
35.0,16.0,37.0,43.0,-1.0,9.0,-41.0,3.0,-6.0,17.0,0.0
48.0,25.0,39.0,41.0,-5.0,-3.0,-46.0,-3.0,-11.0,12.0,0.0
52.0,32.0,38.0,42.0,4.0,-7.0,-51.0,4.0,-13.0,5.0,0.0
54.0,45.0,28.0,43.0,3.0,0.0,-37.0,9.0,-6.0,19.0,0.0
49.0,39.0,19.0,27.0,-2.0,-7.0,-26.0,7.0,2.0,21.0,0.0
39.0,32.0,10.0,22.0,-1.0,-12.0,-28.0,3.0,-2.0,6.0,0.0
33.0,29.0,0.0,19.0,-1.0,-9.0,-19.0,0.0,-14.0,2.0,0.0
21.0,10.0,-12.0,5.0,-2.0,-16.0,-19.0,0.0,-21.0,5.0,0.0
18.0,4.0,-26.0,0.0,-16.0,-31.0,-20.0,-3.0,-9.0,-9.0,0.0
5.0,-8.0,-18.0,-20.0,-26.0,-40.0,-20.0,-10.0,-10.0,-19.0,0.0
-9.0,-19.0,-11.0,-32.0,-25.0,-37.0,-4.0,-10.0,-15.0,-16.0,0.0
-12.0,-15.0,-7.0,-43.0,-15.0,-28.0,-2.0,-5.0,-14.0,-18.0,0.0
-4.0,-3.0,2.0,-34.0,-11.0,-13.0,8.0,-12.0,-14.0,-25.0,0.0
-5.0,-6.0,6.0,-21.0,-11.0,-20.0,7.0,-16.0,-18.0,-27.0,0.0
1.0,-4.0,10.0,-5.0,-2.0,-13.0,9.0,-11.0,-22.0,-14.0,0.0
13.0,7.0,17.0,-4.0,2.0,2.0,-9.0,0.0,-18.0,-8.0,0.0
31.0,17.0,10.0,1.0,5.0,14.0,-6.0,3.0,-6.0,14.0,0.0
32.0,21.0,14.0,0.0,2.0,9.0,-19.0,-12.0,-3.0,16.0,0.0
37.0,20.0,23.0,-15.0,6.0,-1.0,-26.0,-8.0,-2.0,21.0,0.0
40.0,33.0,23.0,-18.0,19.0,-8.0,-28.0,0.0,-4.0,26.0,0.0
31.0,28.0,28.0,-8.0,22.0,-2.0,-10.0,-14.0,0.0,23.0,0.0
23.0,15.0,29.0,-17.0,19.0,-7.0,-12.0,-16.0,0.0,9.0,0.0
20.0,14.0,9.0,-19.0,9.0,-13.0,-15.0,-14.0,-3.0,3.0,0.0
13.0,6.0,-9.0,-24.0,-1.0,-5.0,-24.0,-13.0,-5.0,-2.0,0.0
8.0,9.0,-17.0,-25.0,-9.0,-9.0,-18.0,-18.0,-10.0,-16.0,0.0
-4.0,-8.0,-15.0,-26.0,-19.0,-13.0,-15.0,-14.0,-18.0,-19.0,0.0
-18.0,-34.0,-14.0,-25.0,-21.0,-17.0,-10.0,-12.0,-28.0,-21.0,0.0
-35.0,-41.0,-24.0,-24.0,-20.0,-11.0,13.0,-13.0,-19.0,-27.0,0.0
-50.0,-41.0,-38.0,-19.0,-7.0,-8.0,14.0,-12.0,-26.0,-38.0,0.0
-47.0,-29.0,-34.0,1.0,0.0,-3.0,21.0,-11.0,-27.0,-31.0,0.0
-42.0,-12.0,-27.0,4.0,-1.0,2.0,24.0,-8.0,-19.0,-18.0,0.0
-43.0,-13.0,-17.0,4.0,12.0,2.0,20.0,-9.0,-16.0,-7.0,0.0
-29.0,-12.0,-8.0,8.0,17.0,2.0,15.0,10.0,-10.0,3.0,0.0
-16.0,13.0,2.0,4.0,16.0,13.0,-2.0,23.0,-10.0,2.0,0.0
5.0,39.0,13.0,6.0,19.0,4.0,-7.0,14.0,5.0,7.0,0.0
13.0,45.0,1.0,23.0,14.0,-1.0,-7.0,21.0,18.0,20.0,0.0
18.0,33.0,-8.0,15.0,11.0,0.0,-8.0,31.0,22.0,36.0,0.0
9.0,28.0,-3.0,6.0,16.0,-6.0,-15.0,30.0,15.0,34.0,0.0
-3.0,11.0,-14.0,-11.0,19.0,1.0,-1.0,25.0,10.0,23.0,0.0
-9.0,-4.0,-27.0,-19.0,17.0,16.0,6.0,35.0,8.0,20.0,0.0
-23.0,-4.0,-22.0,-14.0,7.0,15.0,15.0,16.0,8.0,30.0,0.0
-19.0,-22.0,-18.0,-15.0,3.0,13.0,21.0,5.0,4.0,27.0,0.0
-25.0,-39.0,-20.0,-10.0,-6.0,7.0,31.0,11.0,7.0,19.0,0.0
-34.0,-44.0,-30.0,-8.0,-14.0,4.0,36.0,6.0,-10.0,1.0,0.0
-27.0,-42.0,-28.0,-24.0,-21.0,-4.0,17.0,9.0,-39.0,-18.0,0.0
-16.0,-33.0,-23.0,-17.0,-11.0,-7.0,1.0,-7.0,-55.0,-25.0,0.0
-19.0,-32.0,-15.0,-10.0,-9.0,-3.0,-9.0,-20.0,-61.0,-30.0,0.0
-15.0,-20.0,-2.0,-15.0,-13.0,-4.0,-14.0,-28.0,-51.0,-20.0,0.0
-6.0,18.0,10.0,-10.0,-6.0,3.0,-33.0,-24.0,-38.0,-13.0,0.0
16.0,64.0,29.0,-3.0,-4.0,9.0,-34.0,-25.0,-32.0,0.0,0.0
22.0,87.0,39.0,-4.0,0.0,5.0,-30.0,-24.0,-27.0,17.0,0.0
57.0,90.0,48.0,-8.0,19.0,11.0,-25.0,-10.0,-5.0,35.0,0.0
72.0,74.0,48.0,0.0,16.0,20.0,-17.0,0.0,17.0,34.0,0.0
54.0,44.0,44.0,23.0,18.0,22.0,-35.0,-1.0,14.0,20.0,0.0
40.0,34.0,40.0,21.0,19.0,7.0,-28.0,-5.0,8.0,4.0,0.0
25.0,24.0,34.0,8.0,16.0,-15.0,-19.0,-14.0,6.0,0.0,0.0
20.0,14.0,24.0,13.0,-3.0,-17.0,-14.0,-19.0,12.0,2.0,0.0
15.0,-4.0,16.0,12.0,-9.0,-16.0,3.0,-23.0,27.0,2.0,0.0
-1.0,-9.0,9.0,9.0,-9.0,-15.0,8.0,-18.0,19.0,-17.0,0.0
-20.0,-21.0,-12.0,-2.0,-20.0,-18.0,23.0,-6.0,12.0,-19.0,0.0
-22.0,-36.0,-30.0,-1.0,-30.0,-9.0,28.0,-1.0,7.0,-21.0,0.0
-12.0,-33.0,-38.0,-14.0,-46.0,-8.0,28.0,0.0,14.0,-32.0,0.0
-5.0,-23.0,-29.0,-17.0,-43.0,-10.0,28.0,8.0,20.0,-31.0,0.0
3.0,-4.0,-15.0,-4.0,-30.0,-7.0,24.0,1.0,14.0,-20.0,0.0
16.0,12.0,-11.0,5.0,-23.0,-14.0,13.0,-2.0,12.0,-14.0,0.0
19.0,21.0,1.0,11.0,-15.0,0.0,8.0,-1.0,21.0,6.0,0.0
29.0,29.0,-1.0,16.0,0.0,14.0,0.0,0.0,13.0,27.0,0.0
36.0,28.0,-1.0,18.0,-6.0,8.0,-15.0,7.0,7.0,11.0,0.0
53.0,36.0,9.0,30.0,-2.0,8.0,-22.0,4.0,1.0,-4.0,0.0
65.0,49.0,24.0,32.0,13.0,17.0,-15.0,0.0,-14.0,-3.0,0.0
73.0,43.0,33.0,29.0,22.0,17.0,-10.0,-5.0,-10.0,-1.0,0.0
56.0,32.0,25.0,26.0,4.0,5.0,-11.0,-9.0,-7.0,6.0,0.0
35.0,19.0,22.0,13.0,-13.0,15.0,14.0,-10.0,-3.0,-4.0,0.0
23.0,16.0,27.0,5.0,-24.0,26.0,20.0,-5.0,-7.0,-2.0,0.0
15.0,8.0,16.0,-5.0,-30.0,14.0,26.0,-7.0,-15.0,-4.0,0.0
13.0,1.0,4.0,-17.0,-34.0,7.0,37.0,-19.0,-22.0,1.0,0.0
-10.0,-15.0,-10.0,-17.0,-38.0,-3.0,25.0,-24.0,-26.0,3.0,0.0
-31.0,-33.0,-26.0,-19.0,-40.0,-10.0,27.0,-17.0,-13.0,-15.0,0.0
-31.0,-37.0,-25.0,-13.0,-34.0,0.0,28.0,-6.0,-7.0,-31.0,0.0
-26.0,-29.0,-18.0,-6.0,-24.0,4.0,20.0,7.0,5.0,-33.0,0.0
-34.0,-21.0,-12.0,-7.0,-13.0,0.0,12.0,13.0,14.0,-24.0,0.0
-35.0,-16.0,-1.0,12.0,-5.0,0.0,-1.0,22.0,24.0,-5.0,0.0
-22.0,-7.0,7.0,19.0,8.0,17.0,0.0,33.0,22.0,0.0,0.0
-8.0,-2.0,5.0,14.0,19.0,20.0,10.0,30.0,21.0,5.0,0.0
11.0,3.0,1.0,18.0,22.0,9.0,17.0,31.0,28.0,3.0,0.0
17.0,15.0,10.0,22.0,22.0,15.0,15.0,30.0,23.0,7.0,0.0
9.0,11.0,13.0,8.0,17.0,20.0,5.0,29.0,18.0,8.0,0.0
4.0,5.0,2.0,-11.0,12.0,8.0,-2.0,29.0,14.0,9.0,0.0
7.0,11.0,6.0,-8.0,6.0,-12.0,-22.0,10.0,0.0,20.0,0.0
-6.0,14.0,12.0,-5.0,0.0,-18.0,-16.0,-10.0,-18.0,6.0,0.0
-17.0,5.0,5.0,-15.0,-13.0,-20.0,-1.0,-23.0,-22.0,2.0,0.0
-15.0,7.0,-16.0,-18.0,-26.0,-10.0,13.0,-19.0,-16.0,-6.0,0.0
-17.0,2.0,-26.0,-16.0,-27.0,-10.0,22.0,-18.0,-24.0,-20.0,0.0
-25.0,2.0,-23.0,-3.0,-30.0,-12.0,28.0,-22.0,-27.0,-32.0,0.0
-38.0,0.0,-27.0,0.0,-37.0,-6.0,22.0,-26.0,-26.0,-35.0,0.0
-27.0,10.0,-28.0,8.0,-43.0,-7.0,16.0,-20.0,-30.0,-31.0,0.0
-24.0,16.0,-10.0,17.0,-32.0,-9.0,22.0,-29.0,-28.0,-34.0,0.0
-24.0,21.0,-7.0,27.0,-10.0,5.0,33.0,-26.0,-17.0,-39.0,0.0
-14.0,21.0,-1.0,37.0,2.0,17.0,33.0,-15.0,-6.0,-21.0,0.0
0.0,21.0,4.0,37.0,7.0,23.0,18.0,0.0,-2.0,-7.0,0.0
4.0,26.0,7.0,31.0,10.0,5.0,4.0,5.0,-3.0,-5.0,0.0
1.0,38.0,12.0,26.0,7.0,2.0,-13.0,0.0,-1.0,12.0,0.0
15.0,37.0,24.0,7.0,18.0,-3.0,-13.0,-4.0,1.0,22.0,0.0
23.0,36.0,23.0,6.0,20.0,-10.0,-14.0,-6.0,-1.0,20.0,0.0
15.0,19.0,20.0,9.0,9.0,-11.0,-19.0,-4.0,2.0,11.0,0.0
3.0,7.0,2.0,0.0,-7.0,-25.0,-10.0,-6.0,-17.0,6.0,0.0
-22.0,-24.0,-23.0,-25.0,-54.0,-58.0,-25.0,-25.0,-39.0,-20.0,0.0
-40.0,-31.0,-21.0,-36.0,-69.0,-63.0,-20.0,-31.0,-46.0,-35.0,0.0
-36.0,-24.0,-12.0,-27.0,-51.0,-49.0,-28.0,-21.0,-22.0,-15.0,0.0
-9.0,-1.0,-12.0,-20.0,-22.0,-43.0,1.0,0.0,12.0,25.0,0.0
-20.0,-12.0,-31.0,-11.0,62.0,-18.0,11.0,-6.0,7.0,15.0,0.0
-46.0,-35.0,-41.0,21.0,112.0,17.0,22.0,-4.0,1.0,-16.0,0.0
-19.0,-18.0,-16.0,43.0,59.0,40.0,58.0,15.0,21.0,5.0,0.0
5.0,-9.0,15.0,31.0,-26.0,27.0,68.0,25.0,27.0,28.0,0.0
11.0,-14.0,8.0,30.0,-29.0,22.0,35.0,20.0,18.0,18.0,0.0
20.0,-11.0,-7.0,34.0,-7.0,14.0,7.0,16.0,12.0,15.0,0.0
18.0,-1.0,0.0,30.0,1.0,8.0,-7.0,24.0,4.0,33.0,0.0
32.0,8.0,5.0,43.0,1.0,-1.0,-9.0,23.0,2.0,36.0,0.0
28.0,17.0,14.0,52.0,8.0,-9.0,0.0,30.0,6.0,42.0,0.0
22.0,17.0,18.0,50.0,2.0,-9.0,-5.0,30.0,7.0,56.0,0.0
21.0,8.0,14.0,41.0,-3.0,-6.0,-17.0,29.0,11.0,54.0,0.0
9.0,0.0,9.0,30.0,-6.0,1.0,-35.0,11.0,3.0,45.0,0.0
4.0,-3.0,5.0,20.0,3.0,6.0,-19.0,10.0,4.0,26.0,0.0
1.0,-12.0,-5.0,25.0,-2.0,0.0,-17.0,10.0,3.0,13.0,0.0
-2.0,-21.0,2.0,17.0,-5.0,-4.0,-15.0,0.0,-3.0,4.0,0.0
-13.0,-36.0,-1.0,5.0,-8.0,-2.0,4.0,7.0,10.0,1.0,0.0
-24.0,-52.0,-22.0,4.0,-20.0,-8.0,13.0,8.0,12.0,10.0,0.0
-32.0,-47.0,-16.0,-6.0,-32.0,-11.0,18.0,10.0,17.0,-7.0,0.0
-31.0,-33.0,-18.0,3.0,-32.0,-11.0,12.0,21.0,7.0,-14.0,0.0
-21.0,-24.0,0.0,7.0,-26.0,-8.0,10.0,9.0,-19.0,-12.0,0.0
-15.0,-13.0,-3.0,2.0,-11.0,6.0,1.0,-7.0,-44.0,-14.0,0.0
-2.0,14.0,-2.0,8.0,2.0,13.0,-16.0,-1.0,-43.0,1.0,0.0
10.0,35.0,5.0,14.0,4.0,17.0,-22.0,16.0,-25.0,2.0,0.0
18.0,30.0,30.0,23.0,11.0,38.0,-22.0,33.0,7.0,20.0,0.0
16.0,3.0,32.0,34.0,24.0,50.0,-7.0,33.0,25.0,28.0,0.0
5.0,-13.0,38.0,37.0,35.0,58.0,-11.0,19.0,19.0,23.0,0.0
7.0,-13.0,25.0,21.0,34.0,53.0,-15.0,21.0,24.0,19.0,0.0
11.0,-5.0,4.0,19.0,28.0,34.0,-16.0,34.0,21.0,29.0,0.0
17.0,-7.0,2.0,25.0,25.0,24.0,-16.0,31.0,10.0,25.0,0.0
12.0,-3.0,1.0,17.0,28.0,12.0,-7.0,18.0,5.0,16.0,0.0
-5.0,-14.0,2.0,8.0,10.0,6.0,-10.0,11.0,0.0,17.0,0.0
-17.0,-36.0,0.0,7.0,-5.0,-8.0,-1.0,14.0,-3.0,10.0,0.0
-8.0,-36.0,-17.0,0.0,-17.0,-16.0,10.0,10.0,-5.0,-6.0,0.0
-4.0,-31.0,-34.0,-8.0,-23.0,-13.0,25.0,4.0,-1.0,-28.0,0.0
-8.0,-26.0,-38.0,-15.0,-22.0,0.0,27.0,3.0,0.0,-33.0,0.0
-19.0,-33.0,-29.0,-21.0,-19.0,4.0,15.0,-2.0,-1.0,-29.0,0.0
-22.0,-28.0,-23.0,-51.0,-21.0,0.0,10.0,-8.0,-14.0,-35.0,0.0
-2.0,-8.0,-23.0,-54.0,-19.0,-3.0,-5.0,-8.0,-16.0,-23.0,0.0
36.0,12.0,0.0,-49.0,-2.0,-6.0,-23.0,-12.0,-8.0,-9.0,0.0
52.0,30.0,15.0,-38.0,7.0,-3.0,-25.0,-2.0,-4.0,5.0,0.0
48.0,35.0,19.0,-25.0,13.0,2.0,-16.0,-10.0,0.0,9.0,0.0
42.0,29.0,19.0,-24.0,7.0,7.0,-30.0,-4.0,4.0,15.0,0.0
38.0,26.0,12.0,-14.0,3.0,11.0,-34.0,3.0,8.0,27.0,0.0
34.0,27.0,20.0,-22.0,6.0,8.0,-33.0,-6.0,5.0,32.0,0.0
36.0,28.0,27.0,-42.0,14.0,-4.0,-15.0,-11.0,14.0,31.0,0.0
46.0,35.0,12.0,-44.0,7.0,-17.0,-14.0,-2.0,9.0,14.0,0.0
42.0,26.0,-3.0,-37.0,3.0,-16.0,-7.0,-9.0,-2.0,11.0,0.0
30.0,6.0,0.0,-31.0,-1.0,-23.0,-2.0,-8.0,-12.0,-5.0,0.0
15.0,-4.0,0.0,-25.0,-2.0,-23.0,10.0,-14.0,-8.0,-15.0,0.0
-8.0,-9.0,-1.0,-7.0,-5.0,-17.0,8.0,-12.0,-6.0,-16.0,0.0
-22.0,-5.0,2.0,-12.0,-12.0,-31.0,5.0,-11.0,-9.0,-27.0,0.0
-33.0,-3.0,3.0,-13.0,-12.0,-36.0,0.0,-18.0,-20.0,-25.0,0.0
-35.0,-23.0,-3.0,-9.0,-7.0,-25.0,2.0,-22.0,-22.0,-19.0,0.0
-38.0,-26.0,-10.0,-1.0,-17.0,-15.0,4.0,-22.0,-20.0,-13.0,0.0
-20.0,-11.0,3.0,12.0,-18.0,-19.0,0.0,-24.0,-20.0,-6.0,0.0
-2.0,0.0,20.0,18.0,-2.0,-1.0,-8.0,-18.0,-14.0,13.0,0.0
-14.0,8.0,20.0,20.0,4.0,3.0,-19.0,-17.0,-4.0,17.0,0.0
-13.0,22.0,16.0,26.0,11.0,7.0,-20.0,-7.0,1.0,17.0,0.0
-2.0,32.0,16.0,45.0,14.0,9.0,-16.0,3.0,5.0,21.0,0.0
6.0,37.0,29.0,33.0,13.0,11.0,-6.0,6.0,20.0,21.0,0.0
5.0,29.0,35.0,25.0,12.0,3.0,-22.0,3.0,12.0,30.0,0.0
2.0,23.0,25.0,19.0,8.0,2.0,-27.0,-1.0,16.0,24.0,0.0
-9.0,10.0,11.0,14.0,1.0,2.0,-9.0,0.0,21.0,23.0,0.0
-28.0,-7.0,0.0,7.0,-15.0,-12.0,-2.0,-8.0,17.0,18.0,0.0
-39.0,-27.0,-6.0,-4.0,-19.0,-11.0,4.0,-10.0,14.0,8.0,0.0
-31.0,-19.0,-13.0,1.0,-25.0,-1.0,11.0,-9.0,13.0,-4.0,0.0
-40.0,-21.0,-19.0,-7.0,-37.0,-5.0,22.0,-5.0,12.0,-31.0,0.0
-51.0,-25.0,-19.0,-6.0,-43.0,-4.0,14.0,2.0,-1.0,-33.0,0.0
-58.0,-26.0,-3.0,-6.0,-28.0,-5.0,11.0,4.0,-10.0,-33.0,0.0
-52.0,-25.0,-2.0,-2.0,-18.0,-5.0,19.0,-3.0,-2.0,-33.0,0.0
-41.0,-17.0,-4.0,9.0,-12.0,-5.0,18.0,-14.0,-3.0,-32.0,0.0
-27.0,-4.0,0.0,19.0,4.0,-7.0,13.0,-13.0,6.0,-23.0,0.0
-8.0,11.0,8.0,18.0,11.0,-12.0,10.0,-11.0,10.0,1.0,0.0
8.0,22.0,10.0,23.0,16.0,3.0,-2.0,0.0,20.0,14.0,0.0
13.0,39.0,24.0,17.0,21.0,9.0,-12.0,11.0,27.0,7.0,0.0
18.0,37.0,29.0,11.0,30.0,8.0,-14.0,2.0,18.0,14.0,0.0
19.0,32.0,18.0,14.0,27.0,7.0,-16.0,2.0,6.0,18.0,0.0
9.0,27.0,6.0,21.0,17.0,-2.0,-22.0,0.0,10.0,12.0,0.0
-2.0,29.0,3.0,13.0,3.0,-9.0,-17.0,-4.0,8.0,4.0,0.0
-6.0,18.0,-11.0,5.0,-5.0,-16.0,-10.0,0.0,1.0,-2.0,0.0
-10.0,-1.0,-21.0,-3.0,7.0,-23.0,-3.0,0.0,1.0,3.0,0.0
-14.0,-16.0,-17.0,0.0,-1.0,-17.0,16.0,5.0,-2.0,3.0,0.0
-19.0,-25.0,-25.0,-7.0,-17.0,-14.0,24.0,7.0,-9.0,-7.0,0.0
-27.0,-41.0,-33.0,-21.0,-19.0,-4.0,20.0,2.0,-11.0,-18.0,0.0
-36.0,-40.0,-30.0,-15.0,-23.0,-18.0,30.0,-12.0,-14.0,-20.0,0.0
-25.0,-25.0,-25.0,-17.0,-20.0,-17.0,24.0,-4.0,-11.0,-20.0,0.0
-16.0,-14.0,-28.0,-15.0,-22.0,-21.0,14.0,12.0,-8.0,-14.0,0.0
-5.0,-12.0,-20.0,-11.0,-11.0,-5.0,13.0,7.0,3.0,-11.0,0.0
2.0,-2.0,-3.0,-16.0,-2.0,9.0,2.0,7.0,10.0,-6.0,0.0
13.0,5.0,8.0,-33.0,2.0,9.0,5.0,16.0,13.0,16.0,0.0
24.0,6.0,10.0,-30.0,10.0,17.0,9.0,12.0,14.0,26.0,0.0
21.0,11.0,23.0,1.0,20.0,22.0,22.0,12.0,11.0,19.0,0.0
18.0,4.0,33.0,26.0,35.0,20.0,16.0,11.0,4.0,7.0,0.0
13.0,-4.0,28.0,34.0,44.0,21.0,3.0,-2.0,7.0,3.0,0.0
12.0,-16.0,16.0,28.0,43.0,28.0,6.0,0.0,4.0,-2.0,0.0
9.0,-13.0,3.0,33.0,30.0,16.0,5.0,12.0,-1.0,-6.0,0.0
8.0,-15.0,-14.0,17.0,18.0,14.0,0.0,6.0,-1.0,-14.0,0.0
13.0,-18.0,-25.0,16.0,6.0,0.0,8.0,6.0,0.0,-3.0,0.0
11.0,-15.0,-17.0,0.0,-15.0,-13.0,17.0,-5.0,12.0,0.0,0.0
15.0,-12.0,-23.0,-20.0,-27.0,-24.0,8.0,-11.0,11.0,-9.0,0.0
-4.0,-8.0,-22.0,-21.0,-19.0,-37.0,6.0,-11.0,1.0,-15.0,0.0
-25.0,-3.0,-37.0,-17.0,-18.0,-26.0,10.0,-18.0,1.0,-33.0,0.0
