channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
0.0,-13.0,43.0,23.0,31.0,60.0,-4.0,-20.0,-27.0,-16.0,0.0
4.0,9.0,42.0,29.0,21.0,48.0,-13.0,-29.0,-53.0,-8.0,0.0
26.0,9.0,0.0,1.0,1.0,8.0,-14.0,-28.0,-43.0,-4.0,0.0
38.0,3.0,-12.0,-6.0,-10.0,-16.0,-10.0,-8.0,-40.0,2.0,0.0
29.0,14.0,39.0,-4.0,-11.0,-34.0,-2.0,1.0,-24.0,11.0,0.0
3.0,-8.0,-3.0,-9.0,-21.0,-36.0,8.0,7.0,37.0,27.0,0.0
-11.0,-16.0,-40.0,-10.0,-29.0,-26.0,30.0,3.0,35.0,12.0,0.0
-16.0,-8.0,24.0,-17.0,-21.0,-12.0,25.0,0.0,-1.0,-1.0,0.0
-12.0,-23.0,18.0,-18.0,-18.0,-18.0,12.0,-15.0,-25.0,2.0,0.0
1.0,3.0,-6.0,-14.0,-43.0,-41.0,-4.0,-10.0,-32.0,11.0,0.0
-3.0,17.0,12.0,-33.0,-60.0,-50.0,1.0,2.0,-23.0,18.0,0.0
-6.0,-11.0,31.0,-21.0,-41.0,-47.0,9.0,3.0,-22.0,17.0,0.0
-6.0,2.0,33.0,-19.0,-26.0,-35.0,14.0,0.0,-35.0,4.0,0.0
-17.0,-5.0,23.0,-13.0,-15.0,-6.0,13.0,0.0,-44.0,-10.0,0.0
-40.0,-23.0,11.0,-4.0,-2.0,32.0,13.0,-5.0,-32.0,-23.0,0.0
-42.0,-26.0,5.0,2.0,13.0,44.0,16.0,-3.0,-21.0,-21.0,0.0
-40.0,-37.0,9.0,-4.0,23.0,41.0,7.0,3.0,-31.0,-11.0,0.0
-21.0,-22.0,16.0,2.0,14.0,38.0,-11.0,5.0,-22.0,4.0,0.0
-17.0,-21.0,18.0,11.0,12.0,18.0,-2.0,-3.0,-3.0,-3.0,0.0
-16.0,0.0,-4.0,17.0,10.0,-2.0,1.0,-10.0,6.0,9.0,0.0
-17.0,5.0,-12.0,9.0,-13.0,-23.0,-5.0,-7.0,25.0,13.0,0.0
0.0,12.0,20.0,2.0,-20.0,-36.0,-17.0,2.0,40.0,9.0,0.0
21.0,30.0,14.0,9.0,-16.0,-26.0,-25.0,8.0,32.0,22.0,0.0
16.0,16.0,19.0,13.0,-7.0,-16.0,-23.0,8.0,53.0,11.0,0.0
-1.0,5.0,5.0,10.0,-6.0,-4.0,-26.0,7.0,44.0,1.0,0.0
-17.0,11.0,3.0,14.0,4.0,18.0,-20.0,8.0,35.0,0.0,0.0
-26.0,-4.0,-1.0,18.0,14.0,25.0,0.0,6.0,29.0,0.0,0.0
-25.0,-4.0,-1.0,11.0,21.0,16.0,-10.0,-5.0,12.0,-16.0,0.0
-19.0,14.0,15.0,1.0,22.0,-8.0,-22.0,-22.0,13.0,-11.0,0.0
-13.0,-2.0,16.0,15.0,15.0,-24.0,-38.0,-24.0,20.0,-18.0,0.0
-3.0,-4.0,4.0,22.0,32.0,0.0,-38.0,-23.0,-3.0,-38.0,0.0
-10.0,-2.0,-6.0,19.0,66.0,28.0,-29.0,-25.0,-17.0,-34.0,0.0
-27.0,-32.0,-51.0,19.0,82.0,56.0,-17.0,-17.0,-29.0,-49.0,0.0
-58.0,-35.0,-45.0,6.0,74.0,87.0,-6.0,-8.0,-45.0,-60.0,0.0
-36.0,-5.0,13.0,33.0,20.0,44.0,-8.0,3.0,-31.0,-34.0,0.0
-17.0,9.0,-15.0,5.0,-23.0,19.0,10.0,18.0,-13.0,-21.0,0.0
-18.0,3.0,-112.0,-41.0,-50.0,0.0,21.0,23.0,-6.0,-17.0,0.0
7.0,5.0,-32.0,-29.0,-66.0,-65.0,-9.0,5.0,-2.0,5.0,0.0
32.0,22.0,35.0,-9.0,-53.0,-93.0,-36.0,-13.0,-6.0,24.0,0.0
27.0,21.0,35.0,-10.0,-41.0,-89.0,-29.0,-14.0,-19.0,29.0,0.0
16.0,9.0,31.0,-20.0,-29.0,-71.0,-18.0,-22.0,-29.0,22.0,0.0
6.0,20.0,33.0,-7.0,-29.0,-53.0,-21.0,-36.0,-45.0,17.0,0.0
11.0,34.0,38.0,8.0,-49.0,-36.0,-29.0,-41.0,-46.0,23.0,0.0
1.0,22.0,1.0,-20.0,-69.0,-10.0,18.0,-16.0,-22.0,14.0,0.0
7.0,6.0,-24.0,-47.0,-77.0,-6.0,79.0,16.0,8.0,13.0,0.0
12.0,19.0,19.0,-46.0,-88.0,-23.0,85.0,17.0,31.0,33.0,0.0
12.0,14.0,13.0,-45.0,-73.0,-14.0,47.0,1.0,48.0,29.0,0.0
0.0,3.0,-5.0,-33.0,-22.0,12.0,39.0,-14.0,31.0,-5.0,0.0
-22.0,-1.0,-4.0,-12.0,15.0,46.0,48.0,-8.0,10.0,-10.0,0.0
-30.0,-8.0,-34.0,-1.0,28.0,75.0,48.0,-14.0,-10.0,-9.0,0.0
-37.0,-9.0,-106.0,13.0,32.0,61.0,39.0,-29.0,-18.0,-23.0,0.0
-30.0,10.0,-59.0,6.0,8.0,37.0,30.0,-27.0,-17.0,-26.0,0.0
-18.0,7.0,-6.0,-9.0,-22.0,0.0,3.0,-2.0,-11.0,3.0,0.0
0.0,0.0,3.0,-13.0,-33.0,-51.0,21.0,25.0,6.0,28.0,0.0
10.0,2.0,-12.0,-15.0,-24.0,-47.0,45.0,40.0,6.0,20.0,0.0
16.0,0.0,1.0,0.0,18.0,-29.0,39.0,30.0,-8.0,15.0,0.0
24.0,-5.0,19.0,12.0,36.0,-21.0,36.0,29.0,-23.0,9.0,0.0
21.0,12.0,23.0,-2.0,21.0,-25.0,37.0,26.0,-29.0,21.0,0.0
16.0,17.0,25.0,-15.0,1.0,-42.0,38.0,17.0,-35.0,21.0,0.0
16.0,2.0,15.0,-15.0,-6.0,-51.0,0.0,28.0,-45.0,26.0,0.0
9.0,-4.0,13.0,-26.0,-20.0,-28.0,-15.0,26.0,-31.0,19.0,0.0
9.0,-6.0,-1.0,-33.0,-8.0,-8.0,-31.0,16.0,-10.0,7.0,0.0
15.0,-14.0,-14.0,-12.0,27.0,18.0,-51.0,-2.0,-17.0,-5.0,0.0
-1.0,-4.0,-19.0,16.0,59.0,49.0,-26.0,-37.0,-33.0,-22.0,0.0
-5.0,-4.0,-57.0,28.0,69.0,74.0,8.0,-35.0,-27.0,-25.0,0.0
1.0,-9.0,-77.0,13.0,25.0,65.0,49.0,3.0,11.0,-12.0,0.0
-19.0,-12.0,-55.0,-5.0,10.0,49.0,56.0,15.0,37.0,-6.0,0.0
-30.0,-33.0,-4.0,-5.0,20.0,47.0,62.0,15.0,49.0,-14.0,0.0
-33.0,-13.0,16.0,0.0,30.0,19.0,46.0,14.0,46.0,0.0,0.0
-16.0,3.0,18.0,1.0,49.0,-6.0,21.0,9.0,49.0,11.0,0.0
0.0,19.0,30.0,15.0,40.0,-37.0,-50.0,-16.0,19.0,27.0,0.0
-4.0,39.0,29.0,30.0,32.0,-40.0,-86.0,-30.0,0.0,13.0,0.0
0.0,43.0,31.0,15.0,-10.0,-30.0,-55.0,-3.0,7.0,16.0,0.0
5.0,35.0,19.0,-6.0,-56.0,-37.0,-41.0,13.0,-6.0,23.0,0.0
1.0,10.0,-4.0,-24.0,-40.0,-18.0,-5.0,16.0,-19.0,0.0,0.0
14.0,3.0,-14.0,-35.0,-32.0,-12.0,0.0,35.0,-8.0,4.0,0.0
27.0,26.0,11.0,-31.0,-36.0,-51.0,-22.0,37.0,1.0,26.0,0.0
27.0,33.0,18.0,-4.0,-38.0,-60.0,-47.0,19.0,-5.0,17.0,0.0
10.0,0.0,14.0,0.0,-22.0,-24.0,-41.0,-2.0,-12.0,1.0,0.0
3.0,-6.0,1.0,-11.0,-15.0,15.0,-20.0,-3.0,-22.0,-5.0,0.0
-6.0,0.0,-2.0,0.0,-7.0,37.0,-12.0,-6.0,-25.0,-16.0,0.0
-6.0,-13.0,0.0,12.0,2.0,37.0,-1.0,-11.0,-13.0,-20.0,0.0
-6.0,-9.0,-1.0,-2.0,4.0,40.0,-2.0,-3.0,9.0,-7.0,0.0
-6.0,6.0,-17.0,0.0,19.0,49.0,-9.0,4.0,34.0,2.0,0.0
-6.0,0.0,-80.0,10.0,18.0,63.0,-7.0,-6.0,41.0,9.0,0.0
-5.0,1.0,-33.0,2.0,21.0,58.0,7.0,-14.0,62.0,6.0,0.0
8.0,17.0,0.0,-4.0,15.0,23.0,17.0,2.0,62.0,10.0,0.0
11.0,22.0,4.0,4.0,1.0,-11.0,20.0,4.0,49.0,13.0,0.0
23.0,1.0,20.0,24.0,-4.0,-29.0,13.0,-6.0,43.0,30.0,0.0
23.0,-4.0,27.0,23.0,-3.0,-31.0,7.0,-11.0,30.0,27.0,0.0
31.0,19.0,27.0,11.0,-14.0,-20.0,-1.0,-11.0,30.0,21.0,0.0
16.0,14.0,20.0,6.0,-3.0,-11.0,-10.0,-11.0,10.0,15.0,0.0
7.0,-5.0,0.0,2.0,6.0,2.0,-6.0,-9.0,-1.0,15.0,0.0
16.0,-3.0,-94.0,2.0,8.0,0.0,-16.0,-10.0,-15.0,3.0,0.0
26.0,7.0,-133.0,11.0,10.0,-1.0,-21.0,-16.0,-22.0,9.0,0.0
18.0,-2.0,-22.0,16.0,19.0,4.0,-33.0,-24.0,-27.0,3.0,0.0
2.0,-18.0,35.0,22.0,19.0,22.0,-52.0,-29.0,-40.0,-14.0,0.0
-13.0,-14.0,41.0,14.0,20.0,30.0,-54.0,-29.0,-59.0,-15.0,0.0
-2.0,-13.0,44.0,11.0,16.0,23.0,-66.0,-40.0,-63.0,-21.0,0.0
22.0,4.0,36.0,3.0,5.0,0.0,-75.0,-44.0,-54.0,-11.0,0.0
21.0,23.0,39.0,-4.0,-3.0,0.0,-40.0,-29.0,-42.0,-6.0,0.0
8.0,3.0,28.0,-4.0,-1.0,15.0,-22.0,-11.0,-23.0,-10.0,0.0
6.0,-28.0,21.0,-14.0,-3.0,-1.0,-21.0,1.0,-24.0,-13.0,0.0
5.0,-23.0,-1.0,-16.0,-3.0,-27.0,-15.0,15.0,-8.0,-15.0,0.0
11.0,-13.0,3.0,0.0,-4.0,-45.0,-10.0,25.0,5.0,-3.0,0.0
15.0,0.0,20.0,3.0,2.0,-46.0,-6.0,28.0,24.0,6.0,0.0
19.0,16.0,3.0,-4.0,9.0,-39.0,-10.0,29.0,41.0,8.0,0.0
26.0,18.0,-26.0,-13.0,9.0,-32.0,-12.0,13.0,57.0,0.0,0.0
27.0,3.0,-32.0,-12.0,19.0,-20.0,-3.0,3.0,56.0,-3.0,0.0
17.0,-4.0,-46.0,-3.0,25.0,-8.0,5.0,4.0,39.0,-17.0,0.0
-2.0,-1.0,-15.0,-3.0,18.0,-3.0,7.0,2.0,14.0,-16.0,0.0
-9.0,-11.0,-57.0,-6.0,8.0,-12.0,-7.0,-14.0,0.0,-18.0,0.0
-1.0,-4.0,-26.0,4.0,19.0,-16.0,-3.0,-26.0,-24.0,-20.0,0.0
-3.0,15.0,-30.0,7.0,35.0,1.0,-1.0,-41.0,-45.0,-25.0,0.0
-7.0,-5.0,-45.0,2.0,34.0,29.0,-19.0,-47.0,-66.0,-26.0,0.0
-19.0,-17.0,25.0,1.0,24.0,53.0,-26.0,-41.0,-71.0,-32.0,0.0
-25.0,-1.0,40.0,14.0,22.0,73.0,-22.0,-27.0,-70.0,-24.0,0.0
-15.0,-14.0,35.0,23.0,25.0,67.0,3.0,-9.0,-62.0,-10.0,0.0
-11.0,-14.0,18.0,1.0,-9.0,16.0,12.0,-4.0,-13.0,15.0,0.0
9.0,9.0,20.0,-6.0,-52.0,-47.0,8.0,-11.0,48.0,40.0,0.0
23.0,15.0,33.0,-4.0,-56.0,-83.0,8.0,-3.0,27.0,47.0,0.0
18.0,-2.0,33.0,-5.0,-47.0,-74.0,15.0,3.0,9.0,42.0,0.0
14.0,0.0,9.0,-2.0,-37.0,-47.0,10.0,11.0,-7.0,37.0,0.0
6.0,1.0,12.0,0.0,-29.0,-23.0,-12.0,14.0,-13.0,26.0,0.0
-2.0,-13.0,-1.0,0.0,-18.0,-13.0,-7.0,13.0,-24.0,15.0,0.0
-5.0,0.0,-10.0,7.0,-10.0,-8.0,0.0,8.0,-31.0,13.0,0.0
-14.0,11.0,4.0,18.0,-15.0,-11.0,-3.0,0.0,-8.0,36.0,0.0
-12.0,-2.0,10.0,15.0,-6.0,3.0,-21.0,-8.0,7.0,24.0,0.0
-9.0,6.0,6.0,12.0,12.0,-5.0,-31.0,-11.0,10.0,2.0,0.0
-6.0,15.0,13.0,24.0,34.0,-2.0,-9.0,-13.0,23.0,6.0,0.0
-12.0,-14.0,9.0,27.0,39.0,31.0,6.0,-10.0,37.0,10.0,0.0
-16.0,-13.0,21.0,34.0,47.0,66.0,9.0,-12.0,44.0,7.0,0.0
-22.0,-5.0,16.0,22.0,47.0,57.0,2.0,-11.0,27.0,11.0,0.0
-8.0,-24.0,5.0,-1.0,29.0,33.0,9.0,-7.0,13.0,19.0,0.0
-14.0,-8.0,9.0,3.0,30.0,24.0,13.0,0.0,-7.0,17.0,0.0
-22.0,-12.0,-12.0,18.0,38.0,18.0,24.0,8.0,-19.0,3.0,0.0
-29.0,-19.0,-27.0,8.0,31.0,25.0,72.0,14.0,-18.0,9.0,0.0
-16.0,-4.0,-18.0,9.0,17.0,15.0,69.0,20.0,-25.0,1.0,0.0
-1.0,-2.0,-17.0,9.0,-4.0,-40.0,37.0,20.0,-33.0,2.0,0.0
4.0,-2.0,-61.0,4.0,-31.0,-66.0,25.0,21.0,-22.0,19.0,0.0
1.0,10.0,-29.0,-14.0,-37.0,-50.0,11.0,31.0,-5.0,27.0,0.0
-2.0,-7.0,-6.0,-15.0,-36.0,-42.0,1.0,25.0,-20.0,12.0,0.0
1.0,-17.0,-9.0,-18.0,-16.0,-53.0,5.0,6.0,-37.0,-8.0,0.0
0.0,-3.0,-49.0,-14.0,-14.0,-43.0,17.0,-2.0,-32.0,-12.0,0.0
-4.0,-11.0,-106.0,-10.0,-9.0,-20.0,0.0,-2.0,-8.0,-13.0,0.0
-4.0,1.0,-142.0,-9.0,2.0,-1.0,-8.0,-5.0,-13.0,-10.0,0.0
-7.0,4.0,-140.0,15.0,14.0,25.0,-15.0,-11.0,-30.0,-23.0,0.0
-8.0,-22.0,-130.0,27.0,46.0,50.0,-26.0,-11.0,-21.0,-35.0,0.0
0.0,-5.0,-50.0,36.0,58.0,54.0,-28.0,-15.0,5.0,-41.0,0.0
20.0,-7.0,46.0,46.0,65.0,50.0,-4.0,-9.0,28.0,-31.0,0.0
17.0,-13.0,70.0,32.0,58.0,57.0,26.0,-13.0,29.0,-34.0,0.0
1.0,-15.0,53.0,7.0,35.0,73.0,53.0,1.0,23.0,-23.0,0.0
8.0,-17.0,-37.0,-7.0,8.0,50.0,74.0,15.0,29.0,-10.0,0.0
29.0,0.0,-32.0,-12.0,-24.0,-6.0,58.0,26.0,33.0,2.0,0.0
34.0,11.0,54.0,-6.0,-26.0,-39.0,39.0,16.0,37.0,7.0,0.0
25.0,8.0,54.0,-10.0,-22.0,-34.0,20.0,13.0,36.0,20.0,0.0
26.0,25.0,43.0,-13.0,-16.0,-20.0,2.0,8.0,22.0,7.0,0.0
23.0,29.0,45.0,0.0,-10.0,-13.0,2.0,7.0,5.0,11.0,0.0
25.0,25.0,53.0,21.0,-5.0,-19.0,7.0,0.0,-7.0,15.0,0.0
14.0,21.0,34.0,15.0,-13.0,-12.0,1.0,-8.0,-14.0,-3.0,0.0
-6.0,5.0,15.0,2.0,-20.0,18.0,27.0,-7.0,-17.0,-6.0,0.0
2.0,3.0,22.0,0.0,-35.0,20.0,10.0,-3.0,-13.0,-6.0,0.0
-2.0,-10.0,33.0,4.0,-15.0,10.0,-6.0,-8.0,-10.0,-3.0,0.0
-24.0,2.0,25.0,0.0,20.0,31.0,-15.0,-13.0,-24.0,-9.0,0.0
-33.0,-2.0,22.0,-2.0,52.0,58.0,-25.0,-17.0,-29.0,-10.0,0.0
-35.0,-14.0,21.0,5.0,66.0,63.0,-32.0,-19.0,-14.0,-15.0,0.0
-36.0,9.0,18.0,28.0,77.0,79.0,-36.0,-29.0,-11.0,-22.0,0.0
-33.0,14.0,0.0,27.0,79.0,64.0,-39.0,-34.0,-19.0,-32.0,0.0
-29.0,3.0,21.0,23.0,65.0,49.0,-35.0,-24.0,-1.0,-29.0,0.0
-18.0,15.0,40.0,10.0,54.0,53.0,-12.0,2.0,41.0,-8.0,0.0
2.0,39.0,41.0,9.0,5.0,3.0,-9.0,15.0,63.0,24.0,0.0
29.0,57.0,32.0,21.0,-22.0,-35.0,-21.0,23.0,55.0,38.0,0.0
24.0,40.0,20.0,0.0,-26.0,-41.0,-9.0,32.0,61.0,40.0,0.0
18.0,31.0,31.0,-7.0,-40.0,-79.0,0.0,37.0,54.0,39.0,0.0
8.0,18.0,31.0,0.0,-23.0,-75.0,24.0,48.0,42.0,31.0,0.0
-11.0,11.0,27.0,0.0,-25.0,-52.0,37.0,35.0,17.0,20.0,0.0
-4.0,19.0,20.0,8.0,-28.0,-38.0,-1.0,16.0,-7.0,13.0,0.0
-12.0,-6.0,-66.0,-8.0,-19.0,-9.0,-17.0,0.0,-29.0,-6.0,0.0
-17.0,-20.0,-73.0,-14.0,-3.0,14.0,4.0,-8.0,-34.0,-25.0,0.0
-16.0,0.0,5.0,8.0,5.0,12.0,6.0,11.0,-40.0,-24.0,0.0
-20.0,-7.0,11.0,1.0,-10.0,16.0,0.0,24.0,-62.0,-28.0,0.0
-22.0,-55.0,-11.0,-24.0,-14.0,28.0,-37.0,11.0,-219.0,-32.0,0.0
-2.0,-21.0,-23.0,-13.0,-8.0,54.0,-22.0,18.0,-102.0,-21.0,0.0
7.0,8.0,-45.0,-4.0,3.0,52.0,-18.0,21.0,8.0,-5.0,0.0
8.0,-2.0,6.0,-3.0,13.0,14.0,-25.0,11.0,11.0,-8.0,0.0
20.0,3.0,12.0,-17.0,-3.0,1.0,-17.0,9.0,29.0,-6.0,0.0
35.0,29.0,-10.0,-28.0,-7.0,-10.0,-17.0,14.0,45.0,15.0,0.0
34.0,44.0,2.0,-23.0,-17.0,-34.0,-22.0,14.0,47.0,34.0,0.0
25.0,49.0,26.0,-4.0,-21.0,-41.0,-28.0,9.0,28.0,22.0,0.0
36.0,54.0,9.0,9.0,-38.0,-49.0,-16.0,5.0,18.0,22.0,0.0
31.0,37.0,-4.0,11.0,-40.0,-41.0,10.0,17.0,13.0,17.0,0.0
11.0,14.0,15.0,6.0,-34.0,-34.0,27.0,35.0,33.0,5.0,0.0
3.0,2.0,26.0,2.0,-38.0,-36.0,29.0,41.0,72.0,7.0,0.0
3.0,-3.0,15.0,3.0,-31.0,-18.0,21.0,44.0,77.0,11.0,0.0
-11.0,-14.0,4.0,9.0,-17.0,7.0,30.0,28.0,56.0,-17.0,0.0
-26.0,-26.0,2.0,19.0,-10.0,21.0,30.0,1.0,27.0,-29.0,0.0
-31.0,-23.0,6.0,19.0,-10.0,42.0,15.0,-3.0,10.0,-30.0,0.0
-13.0,-9.0,14.0,12.0,-2.0,46.0,14.0,-18.0,-2.0,-18.0,0.0
0.0,-31.0,1.0,0.0,-3.0,41.0,33.0,-22.0,-9.0,-9.0,0.0
16.0,-19.0,-6.0,-2.0,-9.0,26.0,76.0,-12.0,1.0,5.0,0.0
12.0,-5.0,-2.0,2.0,-8.0,21.0,87.0,-14.0,-7.0,6.0,0.0
-6.0,-34.0,-102.0,4.0,-3.0,20.0,75.0,-7.0,-13.0,1.0,0.0
3.0,-17.0,-85.0,11.0,-2.0,0.0,58.0,1.0,-13.0,3.0,0.0
8.0,13.0,-13.0,20.0,-2.0,-31.0,37.0,0.0,-11.0,6.0,0.0
9.0,-3.0,9.0,19.0,5.0,-50.0,24.0,0.0,-10.0,10.0,0.0
25.0,-10.0,14.0,15.0,21.0,-57.0,11.0,-1.0,-12.0,10.0,0.0
20.0,-2.0,-4.0,3.0,30.0,-34.0,19.0,9.0,-9.0,7.0,0.0
0.0,-29.0,-37.0,-6.0,38.0,3.0,45.0,16.0,-19.0,-14.0,0.0
-20.0,-47.0,-93.0,-3.0,37.0,24.0,39.0,3.0,-43.0,-29.0,0.0
-8.0,-27.0,-28.0,14.0,11.0,8.0,32.0,-12.0,-33.0,-21.0,0.0
20.0,-5.0,9.0,-2.0,-20.0,-39.0,23.0,-4.0,-1.0,6.0,0.0
31.0,19.0,25.0,4.0,-42.0,-60.0,0.0,13.0,11.0,14.0,0.0
15.0,15.0,39.0,22.0,-9.0,-28.0,-1.0,-4.0,0.0,3.0,0.0
10.0,-4.0,21.0,24.0,21.0,23.0,13.0,-29.0,1.0,-10.0,0.0
16.0,-1.0,16.0,16.0,31.0,62.0,47.0,-33.0,14.0,-10.0,0.0
15.0,24.0,22.0,13.0,28.0,54.0,48.0,-27.0,21.0,-6.0,0.0
18.0,29.0,37.0,1.0,23.0,26.0,-2.0,-27.0,26.0,0.0,0.0
16.0,-1.0,36.0,0.0,10.0,3.0,-27.0,-19.0,15.0,6.0,0.0
15.0,-11.0,26.0,-5.0,4.0,-12.0,-34.0,-13.0,3.0,11.0,0.0
0.0,-6.0,-34.0,-14.0,-3.0,-31.0,-39.0,1.0,-4.0,7.0,0.0
-7.0,-15.0,-23.0,-13.0,-8.0,-61.0,-28.0,21.0,-7.0,0.0,0.0
-20.0,-9.0,12.0,-24.0,-2.0,-53.0,-3.0,23.0,-1.0,-5.0,0.0
-16.0,-3.0,14.0,-32.0,-5.0,-29.0,4.0,26.0,-4.0,6.0,0.0
-6.0,-23.0,-30.0,-28.0,-11.0,-20.0,-4.0,25.0,-10.0,5.0,0.0
-15.0,-15.0,-12.0,-13.0,-11.0,-36.0,-19.0,15.0,-10.0,-2.0,0.0
-18.0,-16.0,25.0,-1.0,-4.0,-44.0,-20.0,-8.0,-2.0,-13.0,0.0
-17.0,-26.0,28.0,0.0,-2.0,-35.0,-21.0,-30.0,0.0,-20.0,0.0
-3.0,-10.0,32.0,5.0,7.0,-19.0,-21.0,-32.0,0.0,-23.0,0.0
-1.0,-1.0,24.0,23.0,10.0,-7.0,-11.0,-45.0,0.0,-11.0,0.0
2.0,9.0,27.0,35.0,11.0,4.0,5.0,-49.0,0.0,-11.0,0.0
-1.0,18.0,24.0,43.0,27.0,40.0,-9.0,-39.0,3.0,-15.0,0.0
-10.0,2.0,-28.0,43.0,27.0,57.0,-17.0,-34.0,5.0,-18.0,0.0
-7.0,-22.0,-38.0,12.0,17.0,65.0,12.0,-27.0,7.0,-17.0,0.0
-20.0,-33.0,7.0,-1.0,22.0,72.0,21.0,-13.0,0.0,-14.0,0.0
-22.0,-32.0,-19.0,8.0,17.0,44.0,29.0,-19.0,-3.0,-17.0,0.0
-12.0,4.0,-108.0,6.0,6.0,6.0,37.0,-15.0,-13.0,-14.0,0.0
3.0,4.0,-85.0,0.0,-1.0,-17.0,31.0,-4.0,-12.0,-5.0,0.0
15.0,-2.0,0.0,9.0,-15.0,-29.0,13.0,-6.0,-9.0,7.0,0.0
24.0,-4.0,-23.0,7.0,-24.0,-25.0,-4.0,-9.0,-10.0,14.0,0.0
8.0,-9.0,1.0,-2.0,-20.0,-30.0,2.0,-7.0,-25.0,9.0,0.0
5.0,-8.0,22.0,-2.0,-15.0,-29.0,21.0,-10.0,-37.0,-4.0,0.0
11.0,-6.0,23.0,-1.0,-16.0,-30.0,19.0,-19.0,-50.0,-9.0,0.0
4.0,-12.0,22.0,0.0,-10.0,-31.0,6.0,-19.0,-50.0,-8.0,0.0
1.0,5.0,16.0,11.0,-13.0,-21.0,-15.0,-15.0,-44.0,-3.0,0.0
2.0,13.0,-11.0,10.0,-20.0,-6.0,-22.0,-15.0,-25.0,-13.0,0.0
-10.0,-12.0,18.0,15.0,-9.0,14.0,-28.0,-25.0,-15.0,-9.0,0.0
-23.0,-18.0,20.0,25.0,18.0,33.0,-16.0,-30.0,2.0,-10.0,0.0
-32.0,-33.0,16.0,19.0,35.0,59.0,24.0,-23.0,24.0,-23.0,0.0
-28.0,-22.0,8.0,15.0,37.0,74.0,9.0,-20.0,22.0,-26.0,0.0
-23.0,-18.0,-4.0,26.0,32.0,83.0,-1.0,-9.0,19.0,-28.0,0.0
-29.0,-14.0,-35.0,19.0,22.0,75.0,8.0,0.0,13.0,-37.0,0.0
-28.0,10.0,7.0,23.0,12.0,59.0,10.0,2.0,6.0,-27.0,0.0
-29.0,-5.0,30.0,21.0,8.0,28.0,4.0,4.0,-1.0,-24.0,0.0
-16.0,2.0,33.0,17.0,23.0,4.0,-11.0,4.0,18.0,2.0,0.0
-13.0,0.0,29.0,6.0,12.0,-4.0,-13.0,12.0,61.0,32.0,0.0
-5.0,-18.0,23.0,2.0,-4.0,-11.0,-9.0,8.0,54.0,17.0,0.0
-17.0,-5.0,30.0,13.0,-15.0,-19.0,-7.0,-9.0,9.0,-3.0,0.0
-17.0,-14.0,14.0,12.0,-18.0,-17.0,-8.0,6.0,-8.0,-12.0,0.0
-18.0,-23.0,-3.0,-14.0,-35.0,-4.0,-6.0,0.0,-12.0,-9.0,0.0
-19.0,-24.0,8.0,-30.0,-61.0,-19.0,-26.0,-14.0,-11.0,-6.0,0.0
-1.0,5.0,3.0,-14.0,-68.0,-24.0,-20.0,-4.0,-23.0,1.0,0.0
7.0,27.0,9.0,0.0,-40.0,0.0,-8.0,-10.0,-23.0,12.0,0.0
-3.0,7.0,-2.0,-3.0,-17.0,10.0,-18.0,-29.0,-21.0,1.0,0.0
-11.0,4.0,-91.0,7.0,-2.0,23.0,-31.0,-41.0,-32.0,-12.0,0.0
-8.0,3.0,-104.0,9.0,2.0,48.0,-8.0,-34.0,-24.0,-14.0,0.0
-1.0,1.0,-14.0,8.0,9.0,78.0,3.0,-21.0,-9.0,-8.0,0.0
-15.0,-5.0,6.0,-3.0,9.0,79.0,6.0,-5.0,9.0,-9.0,0.0
-21.0,-22.0,-23.0,-8.0,7.0,75.0,16.0,0.0,16.0,-10.0,0.0
-6.0,-12.0,-13.0,-5.0,0.0,51.0,20.0,13.0,24.0,0.0,0.0
9.0,-2.0,11.0,-15.0,-23.0,-18.0,10.0,20.0,29.0,14.0,0.0
25.0,6.0,-50.0,-8.0,-51.0,-68.0,0.0,14.0,47.0,25.0,0.0
22.0,28.0,-92.0,-2.0,-48.0,-70.0,26.0,3.0,42.0,27.0,0.0
24.0,12.0,2.0,-2.0,-35.0,-54.0,31.0,10.0,20.0,13.0,0.0
20.0,-1.0,31.0,-6.0,-28.0,-63.0,22.0,2.0,-2.0,0.0,0.0
7.0,7.0,33.0,-13.0,-27.0,-59.0,-9.0,-19.0,-17.0,0.0,0.0
2.0,-10.0,35.0,-18.0,-8.0,-47.0,-30.0,-26.0,-13.0,0.0,0.0
0.0,-16.0,31.0,-18.0,-17.0,-32.0,-45.0,-20.0,-18.0,4.0,0.0
12.0,-9.0,-21.0,-20.0,-48.0,-29.0,-37.0,3.0,-8.0,15.0,0.0
20.0,-4.0,-12.0,-27.0,-52.0,-26.0,-19.0,16.0,0.0,25.0,0.0
15.0,15.0,36.0,-27.0,-21.0,-17.0,-36.0,4.0,-25.0,18.0,0.0
-4.0,-9.0,-21.0,-40.0,6.0,4.0,-38.0,0.0,-18.0,2.0,0.0
-17.0,-3.0,-36.0,-18.0,29.0,28.0,-31.0,-8.0,-16.0,-4.0,0.0
-17.0,1.0,28.0,-4.0,32.0,33.0,-31.0,-13.0,-30.0,7.0,0.0
-24.0,-6.0,25.0,-15.0,43.0,42.0,-4.0,-2.0,-23.0,-14.0,0.0
