channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
38.0,59.0,8.0,-19.0,-2.0,4.0,20.0,-20.0,-17.0,20.0,0.0
4.0,69.0,46.0,-1.0,-4.0,-3.0,7.0,-39.0,-49.0,-14.0,0.0
-45.0,-7.0,63.0,24.0,17.0,0.0,8.0,-37.0,-67.0,-54.0,0.0
-29.0,-56.0,40.0,9.0,19.0,3.0,32.0,-13.0,-43.0,-34.0,0.0
-5.0,-32.0,-36.0,-13.0,3.0,-2.0,27.0,4.0,-10.0,-4.0,0.0
1.0,-20.0,-64.0,-12.0,10.0,0.0,-2.0,6.0,-8.0,-5.0,0.0
6.0,-10.0,7.0,-6.0,9.0,-1.0,-12.0,2.0,-39.0,-8.0,0.0
17.0,-3.0,7.0,-11.0,-5.0,1.0,-12.0,0.0,-42.0,-12.0,0.0
10.0,10.0,15.0,-14.0,-3.0,1.0,-8.0,0.0,-30.0,-16.0,0.0
-27.0,-3.0,12.0,-15.0,-6.0,-4.0,-4.0,-5.0,-8.0,-27.0,0.0
-24.0,3.0,1.0,-11.0,-8.0,-10.0,-14.0,-10.0,6.0,-31.0,0.0
-4.0,19.0,7.0,-10.0,-9.0,-1.0,-10.0,-11.0,4.0,-28.0,0.0
1.0,24.0,7.0,-4.0,-9.0,1.0,0.0,-12.0,16.0,-23.0,0.0
11.0,17.0,5.0,1.0,0.0,11.0,1.0,-19.0,33.0,-18.0,0.0
10.0,34.0,2.0,-2.0,0.0,9.0,8.0,-9.0,33.0,-3.0,0.0
15.0,27.0,7.0,-4.0,-4.0,4.0,24.0,-3.0,37.0,10.0,0.0
21.0,30.0,10.0,12.0,0.0,0.0,49.0,-8.0,47.0,11.0,0.0
20.0,37.0,5.0,20.0,8.0,-1.0,66.0,0.0,59.0,14.0,0.0
-3.0,33.0,1.0,11.0,10.0,3.0,36.0,9.0,51.0,18.0,0.0
-3.0,37.0,-4.0,6.0,-1.0,-4.0,18.0,10.0,43.0,28.0,0.0
25.0,27.0,-20.0,12.0,-10.0,-7.0,12.0,16.0,32.0,30.0,0.0
33.0,18.0,-6.0,17.0,-14.0,-5.0,5.0,25.0,33.0,33.0,0.0
35.0,19.0,-4.0,8.0,-12.0,-3.0,7.0,20.0,19.0,32.0,0.0
29.0,11.0,-60.0,6.0,-12.0,-7.0,10.0,19.0,13.0,29.0,0.0
28.0,35.0,-42.0,-9.0,-13.0,0.0,0.0,15.0,6.0,25.0,0.0
24.0,17.0,-47.0,-14.0,-11.0,8.0,8.0,10.0,-1.0,26.0,0.0
40.0,6.0,-112.0,-16.0,-17.0,8.0,29.0,0.0,-6.0,25.0,0.0
39.0,27.0,-90.0,-21.0,-40.0,5.0,16.0,-1.0,-32.0,10.0,0.0
16.0,34.0,-119.0,-13.0,-47.0,-1.0,-3.0,-22.0,-46.0,-6.0,0.0
11.0,21.0,-46.0,0.0,-34.0,3.0,-5.0,-30.0,-49.0,-9.0,0.0
4.0,22.0,43.0,8.0,-36.0,9.0,5.0,-19.0,-51.0,-9.0,0.0
-9.0,-3.0,41.0,4.0,-35.0,1.0,8.0,-7.0,-48.0,2.0,0.0
-15.0,-32.0,11.0,11.0,-18.0,0.0,11.0,-4.0,-53.0,-5.0,0.0
-5.0,-40.0,19.0,14.0,-5.0,-6.0,12.0,-12.0,-44.0,-15.0,0.0
-2.0,-11.0,47.0,35.0,0.0,-6.0,8.0,-17.0,-45.0,-22.0,0.0
11.0,-1.0,-34.0,33.0,-15.0,-3.0,5.0,-6.0,-27.0,-15.0,0.0
20.0,16.0,-115.0,19.0,-19.0,4.0,10.0,0.0,-2.0,-5.0,0.0
13.0,32.0,-43.0,20.0,-19.0,0.0,14.0,-7.0,11.0,7.0,0.0
0.0,11.0,39.0,27.0,-8.0,6.0,-1.0,-5.0,24.0,0.0,0.0
-11.0,3.0,40.0,34.0,-2.0,10.0,-21.0,-9.0,13.0,1.0,0.0
0.0,6.0,49.0,28.0,-10.0,3.0,-16.0,-7.0,18.0,4.0,0.0
7.0,12.0,60.0,21.0,-18.0,0.0,-7.0,-1.0,34.0,-6.0,0.0
10.0,40.0,51.0,20.0,-15.0,-1.0,19.0,6.0,32.0,12.0,0.0
16.0,44.0,39.0,21.0,-9.0,-3.0,29.0,4.0,19.0,16.0,0.0
27.0,25.0,27.0,15.0,5.0,-4.0,24.0,5.0,7.0,7.0,0.0
33.0,29.0,25.0,6.0,-2.0,-2.0,18.0,4.0,7.0,-2.0,0.0
48.0,48.0,31.0,-9.0,-12.0,-7.0,17.0,4.0,-14.0,9.0,0.0
50.0,47.0,0.0,-10.0,-17.0,-3.0,1.0,-6.0,-26.0,30.0,0.0
60.0,0.0,-41.0,-20.0,-22.0,-16.0,-13.0,-15.0,-43.0,27.0,0.0
98.0,-10.0,-2.0,-21.0,-25.0,-26.0,-18.0,-20.0,-42.0,44.0,0.0
107.0,3.0,-4.0,-2.0,-24.0,-30.0,-36.0,-27.0,-27.0,79.0,0.0
79.0,-7.0,-60.0,-4.0,-25.0,-42.0,-54.0,-35.0,-39.0,86.0,0.0
82.0,20.0,11.0,-3.0,-38.0,-38.0,-52.0,-29.0,-27.0,80.0,0.0
107.0,35.0,25.0,-23.0,-54.0,-31.0,-49.0,-18.0,-17.0,73.0,0.0
91.0,10.0,13.0,-28.0,-50.0,-23.0,-40.0,-17.0,-42.0,33.0,0.0
37.0,-6.0,22.0,-12.0,-32.0,-5.0,-46.0,-5.0,-41.0,-14.0,0.0
-5.0,-29.0,-1.0,-10.0,-21.0,1.0,-46.0,25.0,-18.0,-34.0,0.0
-47.0,-43.0,-17.0,-14.0,-27.0,3.0,-48.0,20.0,2.0,-49.0,0.0
-34.0,-36.0,14.0,-4.0,-27.0,-7.0,-50.0,9.0,27.0,-32.0,0.0
-9.0,13.0,19.0,-4.0,-15.0,-8.0,-37.0,3.0,26.0,-48.0,0.0
18.0,66.0,-49.0,-9.0,-5.0,10.0,-10.0,17.0,39.0,-50.0,0.0
14.0,73.0,-27.0,-2.0,22.0,38.0,29.0,40.0,65.0,-53.0,0.0
70.0,92.0,-17.0,4.0,15.0,39.0,3.0,19.0,42.0,-43.0,0.0
105.0,104.0,51.0,-1.0,-5.0,10.0,-31.0,-15.0,18.0,-39.0,0.0
72.0,54.0,43.0,-8.0,-5.0,6.0,-15.0,-5.0,31.0,-19.0,0.0
20.0,-19.0,-23.0,-14.0,-3.0,9.0,29.0,23.0,53.0,26.0,0.0
-56.0,-112.0,-83.0,-32.0,5.0,26.0,54.0,73.0,104.0,96.0,0.0
-134.0,-125.0,-52.0,-16.0,10.0,14.0,40.0,69.0,95.0,57.0,0.0
-212.0,-129.0,2.0,-6.0,10.0,0.0,4.0,36.0,30.0,-29.0,0.0
-242.0,-148.0,0.0,10.0,21.0,9.0,21.0,37.0,14.0,-60.0,0.0
-165.0,-107.0,12.0,16.0,17.0,19.0,-3.0,30.0,19.0,-41.0,0.0
-100.0,-64.0,-45.0,25.0,1.0,17.0,-19.0,16.0,9.0,-31.0,0.0
-91.0,-82.0,-95.0,24.0,15.0,19.0,-11.0,31.0,4.0,-11.0,0.0
-64.0,-100.0,-100.0,9.0,18.0,12.0,-2.0,45.0,11.0,-21.0,0.0
-32.0,-77.0,-10.0,9.0,12.0,1.0,-36.0,34.0,-4.0,-26.0,0.0
-34.0,-63.0,56.0,2.0,3.0,2.0,-30.0,20.0,-12.0,-4.0,0.0
-62.0,-62.0,62.0,-6.0,-1.0,0.0,-26.0,15.0,-4.0,-10.0,0.0
-97.0,-78.0,44.0,0.0,-2.0,2.0,-19.0,21.0,-3.0,1.0,0.0
-113.0,-63.0,66.0,2.0,8.0,11.0,-15.0,25.0,1.0,3.0,0.0
-99.0,-17.0,95.0,18.0,12.0,7.0,-30.0,-1.0,-19.0,-38.0,0.0
-78.0,-33.0,72.0,13.0,7.0,7.0,-23.0,0.0,-7.0,-25.0,0.0
-38.0,-33.0,39.0,-3.0,6.0,11.0,-7.0,29.0,20.0,11.0,0.0
-18.0,-21.0,31.0,-3.0,3.0,9.0,-6.0,21.0,28.0,5.0,0.0
2.0,-32.0,24.0,0.0,7.0,7.0,8.0,13.0,38.0,1.0,0.0
3.0,-30.0,-13.0,7.0,2.0,5.0,8.0,0.0,37.0,-1.0,0.0
5.0,-16.0,-98.0,5.0,-3.0,1.0,-4.0,-5.0,37.0,-7.0,0.0
-3.0,0.0,-14.0,10.0,0.0,-2.0,18.0,3.0,45.0,8.0,0.0
-2.0,14.0,69.0,29.0,13.0,-6.0,15.0,-9.0,20.0,-17.0,0.0
-5.0,11.0,79.0,14.0,16.0,-7.0,7.0,-14.0,0.0,-24.0,0.0
24.0,0.0,74.0,-1.0,6.0,-9.0,12.0,-15.0,-11.0,-16.0,0.0
31.0,-13.0,58.0,1.0,9.0,-11.0,19.0,-19.0,-24.0,-13.0,0.0
35.0,-2.0,57.0,9.0,20.0,2.0,28.0,-20.0,-34.0,-4.0,0.0
47.0,13.0,57.0,14.0,22.0,-6.0,18.0,-40.0,-42.0,-11.0,0.0
77.0,25.0,71.0,11.0,3.0,-23.0,9.0,-44.0,-55.0,6.0,0.0
82.0,35.0,67.0,6.0,-6.0,-31.0,-7.0,-41.0,-51.0,5.0,0.0
64.0,27.0,48.0,9.0,-5.0,-27.0,-16.0,-38.0,-51.0,-14.0,0.0
51.0,35.0,-14.0,-9.0,-5.0,-16.0,-33.0,-21.0,-43.0,-9.0,0.0
34.0,13.0,-16.0,-26.0,-17.0,2.0,-30.0,10.0,-12.0,18.0,0.0
39.0,-2.0,0.0,-41.0,-33.0,9.0,-8.0,28.0,7.0,32.0,0.0
31.0,11.0,3.0,-26.0,-47.0,-5.0,13.0,19.0,2.0,10.0,0.0
23.0,34.0,24.0,-10.0,-24.0,-4.0,5.0,1.0,-2.0,-7.0,0.0
19.0,31.0,12.0,-17.0,-2.0,0.0,-6.0,-3.0,16.0,10.0,0.0
19.0,33.0,-37.0,-23.0,-8.0,12.0,31.0,-6.0,28.0,31.0,0.0
6.0,29.0,-22.0,-13.0,-7.0,5.0,37.0,-8.0,26.0,30.0,0.0
-4.0,37.0,-33.0,4.0,3.0,-10.0,27.0,-14.0,16.0,16.0,0.0
-2.0,65.0,-62.0,14.0,4.0,-19.0,11.0,-22.0,3.0,7.0,0.0
-2.0,48.0,-30.0,20.0,6.0,-29.0,6.0,-20.0,-7.0,6.0,0.0
0.0,37.0,9.0,19.0,13.0,-26.0,11.0,-16.0,-11.0,5.0,0.0
-13.0,18.0,31.0,-6.0,1.0,-20.0,-11.0,-10.0,-7.0,16.0,0.0
-11.0,2.0,29.0,-25.0,-2.0,-31.0,-26.0,-16.0,-11.0,16.0,0.0
-12.0,17.0,23.0,-27.0,-13.0,-25.0,-16.0,-18.0,-9.0,12.0,0.0
-8.0,19.0,20.0,-42.0,-20.0,-10.0,-8.0,-15.0,0.0,12.0,0.0
-8.0,33.0,9.0,-46.0,-10.0,-6.0,-12.0,-9.0,8.0,17.0,0.0
-4.0,20.0,-53.0,-25.0,-4.0,-3.0,0.0,-10.0,18.0,9.0,0.0
12.0,23.0,-69.0,-15.0,-8.0,-2.0,18.0,-21.0,-5.0,-2.0,0.0
29.0,40.0,41.0,0.0,2.0,-8.0,15.0,-19.0,-26.0,0.0,0.0
41.0,22.0,57.0,20.0,20.0,-16.0,12.0,-24.0,-40.0,3.0,0.0
33.0,24.0,30.0,20.0,16.0,-20.0,-11.0,-10.0,-32.0,-12.0,0.0
27.0,26.0,-71.0,19.0,10.0,-23.0,-48.0,-9.0,-32.0,-6.0,0.0
27.0,-2.0,-117.0,15.0,2.0,-25.0,-59.0,-18.0,-42.0,4.0,0.0
8.0,-1.0,-120.0,4.0,5.0,-6.0,-55.0,-3.0,-47.0,12.0,0.0
0.0,-12.0,-108.0,0.0,4.0,0.0,-36.0,3.0,-46.0,12.0,0.0
5.0,-6.0,-29.0,-5.0,0.0,16.0,-22.0,0.0,-41.0,14.0,0.0
13.0,-10.0,67.0,-15.0,-9.0,14.0,-25.0,10.0,-41.0,30.0,0.0
23.0,11.0,77.0,-10.0,-9.0,5.0,-24.0,5.0,-24.0,24.0,0.0
24.0,22.0,69.0,-9.0,-2.0,13.0,-25.0,5.0,2.0,15.0,0.0
23.0,37.0,67.0,-13.0,1.0,12.0,-19.0,4.0,11.0,3.0,0.0
28.0,56.0,72.0,3.0,2.0,1.0,-13.0,2.0,16.0,-15.0,0.0
23.0,76.0,69.0,11.0,4.0,11.0,0.0,8.0,33.0,-7.0,0.0
18.0,81.0,52.0,5.0,-9.0,12.0,0.0,17.0,57.0,17.0,0.0
12.0,50.0,-28.0,4.0,-19.0,4.0,10.0,17.0,72.0,31.0,0.0
-31.0,0.0,-75.0,2.0,-7.0,10.0,17.0,22.0,54.0,33.0,0.0
-49.0,-14.0,16.0,19.0,4.0,5.0,18.0,19.0,30.0,14.0,0.0
-19.0,-33.0,30.0,0.0,0.0,-3.0,0.0,11.0,23.0,17.0,0.0
7.0,-56.0,4.0,-1.0,-4.0,-8.0,-7.0,4.0,15.0,26.0,0.0
19.0,-37.0,14.0,12.0,-6.0,-6.0,32.0,8.0,3.0,37.0,0.0
12.0,-7.0,26.0,15.0,-3.0,-7.0,45.0,7.0,-15.0,21.0,0.0
16.0,-12.0,16.0,1.0,0.0,-6.0,38.0,12.0,-14.0,9.0,0.0
17.0,-11.0,5.0,2.0,-14.0,0.0,8.0,13.0,-11.0,10.0,0.0
23.0,-14.0,-2.0,4.0,-25.0,2.0,1.0,0.0,-23.0,9.0,0.0
41.0,-10.0,-8.0,-6.0,-30.0,3.0,18.0,0.0,-23.0,16.0,0.0
43.0,6.0,0.0,-6.0,-28.0,0.0,22.0,14.0,-23.0,14.0,0.0
23.0,4.0,-6.0,-8.0,-14.0,8.0,27.0,12.0,-20.0,6.0,0.0
2.0,18.0,-79.0,-11.0,0.0,17.0,26.0,5.0,-16.0,-2.0,0.0
0.0,-3.0,-155.0,-6.0,-7.0,17.0,26.0,5.0,-13.0,-11.0,0.0
-9.0,4.0,-123.0,-7.0,2.0,8.0,23.0,3.0,-8.0,-14.0,0.0
-16.0,27.0,-1.0,1.0,5.0,12.0,24.0,-6.0,-5.0,-27.0,0.0
5.0,17.0,25.0,0.0,-5.0,11.0,28.0,-8.0,15.0,-17.0,0.0
35.0,26.0,24.0,-6.0,-6.0,9.0,40.0,-2.0,38.0,0.0,0.0
40.0,51.0,30.0,16.0,4.0,10.0,25.0,-5.0,36.0,-1.0,0.0
37.0,67.0,45.0,28.0,15.0,16.0,5.0,-14.0,31.0,-1.0,0.0
52.0,41.0,41.0,15.0,22.0,13.0,1.0,-15.0,23.0,12.0,0.0
75.0,21.0,9.0,8.0,15.0,6.0,1.0,-16.0,31.0,52.0,0.0
44.0,8.0,0.0,9.0,11.0,3.0,0.0,-9.0,37.0,51.0,0.0
-32.0,-21.0,7.0,5.0,27.0,11.0,8.0,7.0,39.0,21.0,0.0
-46.0,-6.0,11.0,6.0,12.0,9.0,1.0,2.0,41.0,0.0,0.0
-32.0,40.0,25.0,12.0,-9.0,5.0,-12.0,-10.0,22.0,-2.0,0.0
14.0,75.0,32.0,11.0,-14.0,-17.0,-25.0,-25.0,-16.0,-16.0,0.0
80.0,84.0,41.0,10.0,-1.0,-18.0,-45.0,-37.0,-35.0,-15.0,0.0
139.0,74.0,23.0,-4.0,0.0,-22.0,-51.0,-39.0,-46.0,-9.0,0.0
146.0,49.0,-1.0,-19.0,-13.0,-49.0,-61.0,-53.0,-57.0,-24.0,0.0
123.0,4.0,-21.0,-32.0,-26.0,-55.0,-63.0,-48.0,-38.0,-7.0,0.0
59.0,-45.0,-48.0,-40.0,-41.0,-33.0,-38.0,-18.0,-2.0,37.0,0.0
17.0,14.0,-36.0,-48.0,-36.0,-22.0,-34.0,-3.0,18.0,51.0,0.0
-37.0,64.0,32.0,-16.0,-11.0,-8.0,-23.0,-6.0,-8.0,4.0,0.0
-126.0,44.0,73.0,31.0,28.0,13.0,-2.0,-20.0,-53.0,-68.0,0.0
-115.0,31.0,60.0,42.0,44.0,30.0,9.0,-15.0,-54.0,-65.0,0.0
-9.0,15.0,27.0,18.0,20.0,14.0,2.0,-10.0,-40.0,-20.0,0.0
7.0,-20.0,16.0,15.0,24.0,4.0,0.0,-15.0,-37.0,-24.0,0.0
1.0,-23.0,19.0,27.0,29.0,-1.0,3.0,-10.0,-30.0,-11.0,0.0
20.0,-71.0,-12.0,-7.0,11.0,-13.0,13.0,18.0,30.0,88.0,0.0
-72.0,-119.0,-24.0,-10.0,16.0,-30.0,10.0,23.0,52.0,98.0,0.0
-152.0,-158.0,-31.0,0.0,18.0,-19.0,9.0,29.0,42.0,59.0,0.0
-151.0,-162.0,-65.0,9.0,24.0,7.0,18.0,32.0,35.0,-1.0,0.0
-135.0,-153.0,-46.0,19.0,46.0,34.0,40.0,40.0,43.0,-14.0,0.0
-123.0,-136.0,-42.0,27.0,50.0,39.0,41.0,36.0,35.0,-13.0,0.0
-85.0,-108.0,-60.0,10.0,37.0,17.0,32.0,27.0,23.0,-1.0,0.0
-44.0,-73.0,-44.0,-23.0,9.0,7.0,63.0,32.0,44.0,42.0,0.0
-12.0,-27.0,-28.0,-21.0,-7.0,5.0,71.0,21.0,53.0,33.0,0.0
-12.0,17.0,6.0,-6.0,-22.0,4.0,41.0,0.0,23.0,-33.0,0.0
-20.0,59.0,47.0,7.0,-20.0,-5.0,3.0,-20.0,16.0,-51.0,0.0
-11.0,91.0,78.0,25.0,-19.0,-10.0,-10.0,-23.0,15.0,-60.0,0.0
-51.0,58.0,26.0,23.0,-25.0,-21.0,-11.0,-14.0,22.0,-47.0,0.0
-87.0,31.0,-40.0,28.0,-24.0,-36.0,-10.0,-9.0,19.0,-55.0,0.0
-64.0,15.0,19.0,34.0,-6.0,-35.0,-3.0,-3.0,30.0,-55.0,0.0
-14.0,-45.0,-9.0,29.0,7.0,-5.0,13.0,22.0,39.0,-38.0,0.0
0.0,-55.0,6.0,35.0,10.0,6.0,19.0,28.0,22.0,-39.0,0.0
13.0,-24.0,20.0,27.0,13.0,1.0,4.0,17.0,-6.0,-27.0,0.0
14.0,-44.0,24.0,0.0,11.0,-12.0,-11.0,-3.0,-5.0,-4.0,0.0
-6.0,-71.0,-1.0,-3.0,8.0,-10.0,0.0,2.0,11.0,-5.0,0.0
-30.0,-75.0,-7.0,0.0,10.0,-8.0,8.0,19.0,22.0,-4.0,0.0
-50.0,-68.0,5.0,-3.0,6.0,-15.0,-1.0,17.0,10.0,8.0,0.0
-54.0,-42.0,13.0,1.0,10.0,-32.0,-22.0,10.0,-20.0,-18.0,0.0
-47.0,-30.0,13.0,0.0,17.0,-33.0,-26.0,13.0,-26.0,-23.0,0.0
-23.0,-19.0,-37.0,-11.0,7.0,-19.0,-22.0,11.0,-29.0,-14.0,0.0
-8.0,-14.0,-37.0,-20.0,-6.0,-6.0,-27.0,-5.0,-35.0,-18.0,0.0
4.0,-17.0,-2.0,-24.0,-8.0,-12.0,-26.0,-13.0,-29.0,-15.0,0.0
4.0,-32.0,-36.0,-21.0,-10.0,-26.0,-27.0,-6.0,-37.0,-7.0,0.0
-18.0,-39.0,-10.0,-16.0,-7.0,-15.0,-22.0,4.0,-35.0,-16.0,0.0
-35.0,-47.0,-2.0,-19.0,6.0,0.0,-20.0,8.0,-30.0,-26.0,0.0
-11.0,-47.0,-1.0,-27.0,23.0,3.0,-12.0,13.0,-24.0,-21.0,0.0
7.0,-19.0,-7.0,-17.0,23.0,8.0,-17.0,9.0,-37.0,-14.0,0.0
-3.0,-22.0,0.0,-16.0,13.0,17.0,-16.0,4.0,-33.0,-17.0,0.0
-20.0,-27.0,-20.0,3.0,9.0,23.0,-8.0,4.0,-29.0,-23.0,0.0
-14.0,-39.0,-24.0,3.0,24.0,10.0,-2.0,-3.0,-29.0,-27.0,0.0
6.0,-45.0,-22.0,1.0,26.0,12.0,8.0,4.0,-19.0,-19.0,0.0
12.0,-30.0,-14.0,8.0,23.0,5.0,22.0,3.0,-2.0,-14.0,0.0
0.0,-11.0,-11.0,24.0,12.0,12.0,19.0,2.0,11.0,-8.0,0.0
13.0,0.0,-25.0,32.0,17.0,10.0,14.0,-3.0,35.0,-27.0,0.0
11.0,18.0,-8.0,27.0,20.0,0.0,34.0,-10.0,45.0,-29.0,0.0
-6.0,25.0,45.0,26.0,3.0,-9.0,8.0,-13.0,41.0,-21.0,0.0
10.0,35.0,29.0,20.0,-5.0,-18.0,-20.0,-21.0,22.0,-21.0,0.0
30.0,50.0,1.0,9.0,-8.0,-10.0,-25.0,-21.0,6.0,-8.0,0.0
32.0,39.0,2.0,0.0,0.0,6.0,-10.0,-9.0,-5.0,-18.0,0.0
36.0,54.0,4.0,0.0,-7.0,13.0,32.0,3.0,2.0,-25.0,0.0
43.0,39.0,10.0,9.0,2.0,10.0,43.0,0.0,12.0,-19.0,0.0
51.0,21.0,-3.0,-4.0,0.0,7.0,37.0,-6.0,-1.0,5.0,0.0
69.0,27.0,-18.0,-21.0,4.0,-13.0,12.0,-5.0,-2.0,22.0,0.0
74.0,50.0,-9.0,-14.0,9.0,-18.0,-12.0,-9.0,-24.0,10.0,0.0
62.0,76.0,13.0,-7.0,12.0,-21.0,-9.0,-12.0,-36.0,3.0,0.0
37.0,35.0,5.0,0.0,22.0,-9.0,24.0,0.0,-21.0,-2.0,0.0
4.0,5.0,22.0,-6.0,26.0,8.0,30.0,15.0,-16.0,-13.0,0.0
-39.0,-12.0,26.0,11.0,31.0,13.0,27.0,11.0,-35.0,-41.0,0.0
-39.0,-16.0,-14.0,23.0,27.0,17.0,27.0,16.0,-42.0,-39.0,0.0
-24.0,-15.0,-5.0,8.0,12.0,6.0,22.0,21.0,-35.0,-10.0,0.0
-10.0,3.0,-3.0,-11.0,2.0,-15.0,-25.0,6.0,-40.0,8.0,0.0
-22.0,17.0,-2.0,-4.0,-2.0,-15.0,-42.0,-7.0,-46.0,1.0,0.0
-36.0,33.0,3.0,0.0,4.0,-11.0,-28.0,-4.0,-35.0,-16.0,0.0
-16.0,16.0,8.0,-17.0,0.0,-10.0,-3.0,-5.0,-13.0,-20.0,0.0
13.0,29.0,-3.0,-10.0,2.0,-2.0,-6.0,-11.0,-2.0,-9.0,0.0
22.0,49.0,0.0,-2.0,16.0,2.0,8.0,1.0,3.0,-12.0,0.0
21.0,58.0,16.0,6.0,25.0,6.0,-2.0,0.0,4.0,-35.0,0.0
25.0,59.0,10.0,1.0,11.0,0.0,-9.0,13.0,18.0,-18.0,0.0
22.0,37.0,-18.0,0.0,9.0,-2.0,-1.0,26.0,49.0,14.0,0.0
8.0,-12.0,-34.0,1.0,4.0,-9.0,5.0,24.0,87.0,25.0,0.0
-16.0,-40.0,-21.0,10.0,8.0,-3.0,3.0,25.0,93.0,27.0,0.0
-36.0,-42.0,-8.0,18.0,19.0,3.0,6.0,23.0,71.0,7.0,0.0
-39.0,-34.0,-4.0,6.0,10.0,3.0,26.0,14.0,61.0,-11.0,0.0
-44.0,-21.0,1.0,12.0,6.0,7.0,37.0,2.0,37.0,-12.0,0.0
-41.0,-12.0,-2.0,14.0,4.0,13.0,28.0,-8.0,7.0,-13.0,0.0
-35.0,12.0,-85.0,6.0,-2.0,10.0,27.0,-14.0,1.0,-8.0,0.0
-30.0,-3.0,-165.0,9.0,-8.0,3.0,30.0,-17.0,-9.0,-4.0,0.0
-23.0,-16.0,-151.0,12.0,-2.0,4.0,10.0,-12.0,-14.0,-4.0,0.0
-23.0,-5.0,-58.0,13.0,-3.0,2.0,4.0,-14.0,-13.0,-10.0,0.0
-6.0,2.0,15.0,11.0,-1.0,-2.0,18.0,-4.0,-23.0,-10.0,0.0
-1.0,13.0,-47.0,-12.0,1.0,-5.0,20.0,-8.0,-30.0,-25.0,0.0
9.0,35.0,-74.0,-8.0,-10.0,9.0,10.0,-23.0,-30.0,-30.0,0.0
30.0,31.0,25.0,-14.0,-15.0,15.0,-9.0,-20.0,-41.0,-27.0,0.0
55.0,36.0,47.0,-19.0,-31.0,10.0,-42.0,-15.0,-41.0,-13.0,0.0
70.0,31.0,26.0,-18.0,-34.0,11.0,-31.0,-6.0,-31.0,0.0,0.0
58.0,0.0,2.0,-16.0,-17.0,10.0,-21.0,11.0,-33.0,12.0,0.0
48.0,-8.0,16.0,-9.0,-7.0,15.0,-17.0,13.0,-38.0,15.0,0.0
32.0,-8.0,42.0,3.0,-9.0,27.0,-17.0,-1.0,-47.0,-17.0,0.0
24.0,18.0,58.0,13.0,-22.0,16.0,-3.0,-12.0,-50.0,-22.0,0.0
40.0,36.0,63.0,0.0,-47.0,10.0,8.0,-7.0,-33.0,4.0,0.0
20.0,21.0,38.0,-5.0,-42.0,14.0,14.0,9.0,9.0,47.0,0.0
-13.0,-25.0,23.0,-3.0,-32.0,24.0,-3.0,14.0,45.0,62.0,0.0
-15.0,-14.0,38.0,6.0,-28.0,29.0,-25.0,-13.0,9.0,4.0,0.0
-24.0,14.0,48.0,8.0,-24.0,30.0,-26.0,-32.0,-9.0,-30.0,0.0
-22.0,33.0,52.0,8.0,-4.0,29.0,-15.0,-22.0,13.0,-27.0,0.0
-12.0,43.0,41.0,8.0,8.0,24.0,-3.0,-6.0,29.0,-5.0,0.0
-11.0,26.0,36.0,-3.0,7.0,10.0,7.0,-12.0,24.0,9.0,0.0
-10.0,6.0,43.0,-2.0,-2.0,-5.0,-3.0,-30.0,-15.0,-7.0,0.0
7.0,10.0,49.0,0.0,-4.0,-5.0,-8.0,-37.0,-28.0,-12.0,0.0
59.0,4.0,28.0,-16.0,-13.0,9.0,9.0,-14.0,-25.0,6.0,0.0
85.0,37.0,7.0,-21.0,-23.0,17.0,19.0,8.0,-9.0,30.0,0.0
76.0,67.0,-2.0,-31.0,-23.0,24.0,-4.0,12.0,-3.0,33.0,0.0
36.0,77.0,-6.0,-19.0,-16.0,14.0,-14.0,7.0,-11.0,8.0,0.0
0.0,42.0,15.0,-6.0,0.0,6.0,-12.0,-2.0,-36.0,-19.0,0.0
4.0,12.0,-30.0,0.0,4.0,13.0,-19.0,-11.0,-46.0,-28.0,0.0
20.0,19.0,-25.0,22.0,17.0,30.0,-9.0,-11.0,-47.0,-27.0,0.0
17.0,13.0,-69.0,30.0,26.0,22.0,-16.0,-5.0,-53.0,-28.0,0.0
36.0,9.0,-123.0,0.0,3.0,4.0,-36.0,-6.0,-46.0,9.0,0.0
58.0,-14.0,-156.0,-49.0,-24.0,8.0,-36.0,20.0,12.0,79.0,0.0
63.0,-49.0,-106.0,-52.0,-37.0,25.0,-4.0,55.0,57.0,121.0,0.0
45.0,-40.0,-90.0,-45.0,-35.0,26.0,23.0,44.0,55.0,100.0,0.0
-19.0,-29.0,-40.0,-32.0,-20.0,18.0,21.0,0.0,-4.0,-3.0,0.0
-64.0,-29.0,44.0,-14.0,-2.0,26.0,0.0,-7.0,-32.0,-51.0,0.0
-58.0,-46.0,40.0,-31.0,-11.0,31.0,-12.0,-3.0,5.0,14.0,0.0
-60.0,-72.0,26.0,-54.0,-36.0,-3.0,-56.0,-3.0,-93.0,53.0,0.0
-72.0,-84.0,20.0,-47.0,-32.0,-9.0,-48.0,-6.0,-105.0,16.0,0.0
-78.0,-62.0,18.0,-3.0,-13.0,9.0,22.0,6.0,63.0,-1.0,0.0
-2.0,5.0,29.0,-11.0,-14.0,0.0,-2.0,-16.0,41.0,8.0,0.0
78.0,98.0,11.0,-22.0,-20.0,-13.0,-38.0,-41.0,3.0,7.0,0.0
120.0,166.0,34.0,-23.0,-30.0,-25.0,-58.0,-50.0,-50.0,-7.0,0.0
114.0,169.0,81.0,2.0,-18.0,-9.0,-46.0,-48.0,-67.0,-11.0,0.0
