channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
30.0,29.0,-278.0,4.0,22.0,5.0,-47.0,26.0,41.0,76.0,0.0
-3.0,19.0,-208.0,8.0,6.0,9.0,-49.0,22.0,28.0,72.0,0.0
-20.0,16.0,-124.0,12.0,5.0,6.0,-44.0,27.0,22.0,44.0,0.0
-27.0,25.0,-32.0,23.0,1.0,7.0,-37.0,27.0,7.0,18.0,0.0
-15.0,25.0,35.0,38.0,-12.0,14.0,-24.0,26.0,4.0,17.0,0.0
1.0,16.0,124.0,15.0,-47.0,-9.0,-17.0,39.0,29.0,24.0,0.0
21.0,13.0,201.0,-15.0,-81.0,-15.0,-4.0,58.0,33.0,31.0,0.0
19.0,4.0,208.0,-16.0,-71.0,-7.0,0.0,61.0,32.0,26.0,0.0
4.0,-5.0,181.0,0.0,-51.0,-20.0,-18.0,43.0,17.0,6.0,0.0
1.0,-5.0,146.0,21.0,-40.0,-27.0,-28.0,22.0,2.0,0.0,0.0
1.0,-7.0,75.0,4.0,-38.0,-40.0,-33.0,3.0,-3.0,3.0,0.0
-3.0,-7.0,-26.0,-18.0,-34.0,-31.0,-35.0,-3.0,-12.0,-10.0,0.0
-29.0,5.0,-155.0,-15.0,-25.0,-17.0,-43.0,0.0,-35.0,-25.0,0.0
-37.0,-4.0,-238.0,-15.0,-8.0,-10.0,-35.0,-8.0,-56.0,-43.0,0.0
-20.0,6.0,-313.0,-5.0,4.0,-4.0,-30.0,-8.0,-46.0,-43.0,0.0
-19.0,5.0,-367.0,4.0,14.0,1.0,-13.0,-16.0,-44.0,-42.0,0.0
-22.0,-15.0,-368.0,8.0,23.0,10.0,-8.0,-14.0,-43.0,-48.0,0.0
-25.0,-18.0,-359.0,13.0,19.0,16.0,0.0,-8.0,-26.0,-46.0,0.0
-32.0,-8.0,-257.0,9.0,20.0,22.0,17.0,-8.0,-26.0,-59.0,0.0
-39.0,-22.0,-122.0,10.0,22.0,27.0,11.0,-12.0,-28.0,-57.0,0.0
-13.0,-13.0,-43.0,16.0,25.0,26.0,1.0,-11.0,-31.0,-36.0,0.0
19.0,2.0,80.0,5.0,19.0,15.0,2.0,-15.0,-30.0,-23.0,0.0
21.0,1.0,175.0,17.0,26.0,7.0,-4.0,-14.0,-42.0,-28.0,0.0
9.0,-7.0,204.0,29.0,34.0,-2.0,-4.0,-15.0,-50.0,-30.0,0.0
-3.0,-10.0,220.0,21.0,28.0,-10.0,-17.0,-17.0,-49.0,-24.0,0.0
-3.0,-13.0,213.0,13.0,9.0,-23.0,-28.0,-14.0,-32.0,-11.0,0.0
-13.0,-9.0,170.0,-1.0,-6.0,-26.0,-37.0,-20.0,-33.0,-5.0,0.0
-21.0,-5.0,61.0,-23.0,-16.0,-34.0,-39.0,-25.0,-25.0,6.0,0.0
-9.0,-6.0,-66.0,-30.0,-20.0,-28.0,-25.0,-18.0,5.0,16.0,0.0
-11.0,-10.0,-202.0,-37.0,-26.0,-23.0,19.0,-4.0,32.0,17.0,0.0
-14.0,-6.0,-261.0,-34.0,-29.0,-31.0,33.0,-7.0,67.0,33.0,0.0
8.0,9.0,-300.0,-16.0,-15.0,-33.0,30.0,0.0,89.0,49.0,0.0
25.0,34.0,-300.0,3.0,0.0,-23.0,28.0,0.0,85.0,54.0,0.0
26.0,37.0,-287.0,8.0,5.0,-13.0,30.0,-2.0,67.0,52.0,0.0
12.0,21.0,-280.0,8.0,16.0,-7.0,30.0,-3.0,33.0,39.0,0.0
12.0,22.0,-161.0,2.0,15.0,2.0,36.0,3.0,-3.0,26.0,0.0
19.0,17.0,-50.0,3.0,22.0,1.0,48.0,5.0,-43.0,8.0,0.0
13.0,10.0,48.0,-1.0,27.0,0.0,50.0,-1.0,-70.0,-2.0,0.0
2.0,3.0,134.0,-2.0,25.0,1.0,33.0,-1.0,-60.0,-4.0,0.0
1.0,-6.0,207.0,2.0,8.0,3.0,0.0,-8.0,-35.0,8.0,0.0
-12.0,-10.0,263.0,-2.0,8.0,-3.0,-18.0,-12.0,-31.0,13.0,0.0
-13.0,1.0,262.0,-8.0,8.0,-3.0,-18.0,-9.0,-4.0,24.0,0.0
-14.0,-5.0,176.0,-10.0,0.0,-7.0,-26.0,-15.0,36.0,35.0,0.0
-13.0,-18.0,95.0,-15.0,2.0,-23.0,-29.0,-13.0,74.0,31.0,0.0
-7.0,-5.0,-2.0,-3.0,14.0,-18.0,-26.0,-6.0,98.0,28.0,0.0
2.0,10.0,-99.0,-2.0,19.0,-3.0,-24.0,-7.0,88.0,24.0,0.0
2.0,40.0,-171.0,0.0,17.0,0.0,13.0,-4.0,63.0,9.0,0.0
-5.0,62.0,-260.0,0.0,24.0,-3.0,40.0,0.0,29.0,-1.0,0.0
-12.0,66.0,-321.0,5.0,38.0,-4.0,32.0,2.0,-7.0,-23.0,0.0
-11.0,38.0,-339.0,-1.0,25.0,-7.0,39.0,-1.0,-45.0,-43.0,0.0
-10.0,24.0,-293.0,0.0,18.0,-1.0,21.0,-2.0,-63.0,-36.0,0.0
-16.0,-9.0,-198.0,7.0,21.0,0.0,20.0,-7.0,-65.0,-24.0,0.0
-21.0,-24.0,-115.0,8.0,31.0,0.0,26.0,-5.0,-66.0,-30.0,0.0
0.0,-15.0,-19.0,6.0,27.0,0.0,18.0,-8.0,-70.0,-2.0,0.0
-4.0,-16.0,46.0,27.0,25.0,1.0,18.0,-14.0,-81.0,9.0,0.0
-14.0,-21.0,147.0,15.0,37.0,-1.0,26.0,-5.0,-71.0,-9.0,0.0
-16.0,-20.0,225.0,4.0,39.0,-1.0,22.0,-4.0,-46.0,-4.0,0.0
19.0,-15.0,260.0,7.0,26.0,-2.0,7.0,-14.0,-15.0,25.0,0.0
42.0,-16.0,252.0,0.0,25.0,0.0,4.0,-8.0,-1.0,35.0,0.0
31.0,-7.0,177.0,-3.0,23.0,0.0,10.0,10.0,-4.0,23.0,0.0
5.0,-15.0,51.0,-4.0,24.0,3.0,9.0,4.0,-14.0,-7.0,0.0
-10.0,-28.0,-70.0,-8.0,29.0,14.0,21.0,7.0,-18.0,-16.0,0.0
-7.0,-18.0,-158.0,2.0,33.0,11.0,10.0,5.0,-9.0,-6.0,0.0
8.0,2.0,-223.0,20.0,35.0,6.0,-3.0,4.0,3.0,0.0,0.0
13.0,-7.0,-280.0,18.0,31.0,10.0,-1.0,6.0,16.0,0.0,0.0
-5.0,-19.0,-294.0,10.0,23.0,14.0,-2.0,-3.0,9.0,-3.0,0.0
-21.0,-15.0,-272.0,9.0,19.0,11.0,0.0,-8.0,10.0,7.0,0.0
-22.0,-8.0,-240.0,8.0,12.0,12.0,0.0,-11.0,23.0,41.0,0.0
-15.0,-5.0,-170.0,-7.0,13.0,19.0,-14.0,-6.0,38.0,65.0,0.0
-18.0,-15.0,-126.0,-33.0,9.0,17.0,-31.0,4.0,49.0,30.0,0.0
-15.0,-25.0,0.0,-28.0,-1.0,17.0,-19.0,13.0,47.0,-1.0,0.0
-17.0,-24.0,125.0,-6.0,-1.0,14.0,-7.0,15.0,26.0,-18.0,0.0
-23.0,-20.0,191.0,5.0,4.0,8.0,0.0,6.0,10.0,-15.0,0.0
-34.0,-9.0,194.0,12.0,6.0,4.0,-3.0,0.0,10.0,-24.0,0.0
-25.0,11.0,212.0,10.0,4.0,0.0,-11.0,-6.0,4.0,-19.0,0.0
-16.0,23.0,221.0,13.0,0.0,-6.0,-18.0,-16.0,-8.0,23.0,0.0
-21.0,30.0,136.0,0.0,-9.0,-14.0,-26.0,-17.0,-9.0,35.0,0.0
1.0,26.0,32.0,-15.0,-3.0,-10.0,-62.0,-11.0,0.0,35.0,0.0
17.0,13.0,-76.0,-13.0,-4.0,-7.0,-58.0,1.0,-6.0,36.0,0.0
19.0,23.0,-193.0,-11.0,-4.0,-3.0,-50.0,7.0,-21.0,26.0,0.0
14.0,33.0,-236.0,-3.0,0.0,9.0,-25.0,-1.0,-22.0,20.0,0.0
25.0,30.0,-272.0,9.0,1.0,17.0,-5.0,-9.0,-17.0,21.0,0.0
28.0,32.0,-302.0,22.0,11.0,24.0,-24.0,-12.0,-7.0,19.0,0.0
34.0,39.0,-244.0,34.0,4.0,17.0,-39.0,-16.0,-4.0,28.0,0.0
35.0,18.0,-189.0,24.0,1.0,6.0,-18.0,-18.0,-5.0,35.0,0.0
20.0,-7.0,-102.0,17.0,0.0,16.0,11.0,-16.0,-20.0,6.0,0.0
6.0,-32.0,-2.0,3.0,-6.0,13.0,-7.0,-23.0,-27.0,-2.0,0.0
0.0,-36.0,94.0,-20.0,-8.0,17.0,-36.0,-19.0,-16.0,-5.0,0.0
-9.0,-51.0,186.0,-44.0,-15.0,25.0,-45.0,-10.0,-1.0,-20.0,0.0
-14.0,-61.0,240.0,-35.0,-12.0,31.0,-52.0,-8.0,8.0,-27.0,0.0
-7.0,-59.0,257.0,-24.0,-3.0,30.0,-42.0,-16.0,5.0,-25.0,0.0
-5.0,-54.0,280.0,-24.0,2.0,29.0,-41.0,-32.0,-5.0,-16.0,0.0
7.0,-45.0,229.0,-11.0,5.0,25.0,-34.0,-34.0,-18.0,-13.0,0.0
23.0,-34.0,103.0,-2.0,-1.0,24.0,-38.0,-11.0,3.0,3.0,0.0
41.0,-26.0,-51.0,-3.0,-18.0,15.0,-15.0,8.0,36.0,23.0,0.0
37.0,-42.0,-155.0,-15.0,-24.0,4.0,9.0,17.0,29.0,10.0,0.0
29.0,-41.0,-166.0,-24.0,-20.0,3.0,2.0,7.0,6.0,-18.0,0.0
13.0,-34.0,-239.0,-20.0,-13.0,4.0,0.0,5.0,-21.0,-16.0,0.0
9.0,-27.0,-289.0,-14.0,-10.0,-5.0,-6.0,11.0,-19.0,-4.0,0.0
6.0,-29.0,-302.0,-12.0,-13.0,-17.0,0.0,-3.0,-11.0,-8.0,0.0
0.0,-28.0,-324.0,-23.0,-18.0,-24.0,-5.0,-7.0,-14.0,-16.0,0.0
-4.0,-36.0,-218.0,-25.0,-23.0,-33.0,-14.0,0.0,0.0,-19.0,0.0
-13.0,-29.0,-67.0,-29.0,-18.0,-29.0,-31.0,3.0,22.0,-19.0,0.0
-15.0,-17.0,38.0,-22.0,-14.0,-26.0,-40.0,2.0,45.0,-8.0,0.0
-6.0,-23.0,117.0,-15.0,-12.0,-21.0,-34.0,9.0,60.0,-8.0,0.0
-1.0,-18.0,199.0,-4.0,-12.0,-21.0,-35.0,11.0,48.0,-13.0,0.0
24.0,0.0,265.0,3.0,2.0,-17.0,-44.0,16.0,35.0,6.0,0.0
39.0,17.0,295.0,2.0,18.0,-8.0,-32.0,11.0,24.0,27.0,0.0
51.0,43.0,301.0,9.0,9.0,-9.0,-11.0,5.0,25.0,32.0,0.0
48.0,52.0,226.0,9.0,1.0,-7.0,10.0,15.0,30.0,26.0,0.0
47.0,48.0,83.0,3.0,4.0,1.0,15.0,6.0,16.0,25.0,0.0
42.0,32.0,-58.0,16.0,-5.0,6.0,13.0,9.0,-11.0,14.0,0.0
28.0,24.0,-100.0,23.0,-3.0,9.0,-8.0,7.0,-40.0,1.0,0.0
24.0,28.0,-143.0,24.0,0.0,-2.0,-25.0,11.0,-49.0,-10.0,0.0
13.0,20.0,-190.0,4.0,-3.0,-15.0,-15.0,28.0,-27.0,-10.0,0.0
-5.0,19.0,-256.0,-2.0,-10.0,-8.0,-1.0,24.0,-15.0,0.0,0.0
-18.0,12.0,-264.0,-1.0,-8.0,-2.0,11.0,8.0,-4.0,-4.0,0.0
-24.0,10.0,-215.0,-17.0,-14.0,-11.0,21.0,4.0,12.0,-10.0,0.0
-28.0,-3.0,-118.0,-35.0,-3.0,-14.0,28.0,0.0,27.0,2.0,0.0
-31.0,-9.0,-34.0,-36.0,5.0,-20.0,23.0,-8.0,51.0,1.0,0.0
-32.0,-13.0,68.0,-22.0,11.0,-26.0,3.0,0.0,62.0,1.0,0.0
-26.0,-6.0,167.0,-11.0,11.0,-25.0,-8.0,12.0,67.0,14.0,0.0
-5.0,-7.0,240.0,-11.0,14.0,-22.0,-26.0,8.0,69.0,17.0,0.0
0.0,-8.0,284.0,-9.0,19.0,-17.0,-1.0,4.0,59.0,18.0,0.0
-12.0,10.0,278.0,10.0,28.0,-12.0,5.0,2.0,33.0,7.0,0.0
-7.0,34.0,215.0,25.0,33.0,-9.0,-13.0,-1.0,11.0,-7.0,0.0
26.0,50.0,149.0,35.0,30.0,-13.0,-35.0,-6.0,-17.0,-6.0,0.0
73.0,61.0,68.0,43.0,17.0,-18.0,-32.0,0.0,-46.0,22.0,0.0
75.0,54.0,-30.0,39.0,11.0,-4.0,-13.0,4.0,-53.0,25.0,0.0
31.0,38.0,-128.0,20.0,14.0,5.0,16.0,0.0,-20.0,5.0,0.0
3.0,35.0,-215.0,3.0,15.0,10.0,13.0,10.0,-7.0,6.0,0.0
-11.0,23.0,-270.0,1.0,1.0,6.0,1.0,21.0,1.0,1.0,0.0
-31.0,16.0,-279.0,15.0,-3.0,6.0,-12.0,19.0,2.0,-30.0,0.0
-42.0,19.0,-252.0,13.0,-1.0,6.0,-10.0,13.0,-6.0,-39.0,0.0
-39.0,10.0,-182.0,5.0,4.0,10.0,-15.0,5.0,-2.0,-20.0,0.0
-33.0,-8.0,-100.0,1.0,3.0,3.0,-27.0,8.0,10.0,-15.0,0.0
-37.0,-15.0,-6.0,2.0,1.0,-3.0,-23.0,5.0,2.0,-17.0,0.0
-36.0,-6.0,95.0,-8.0,1.0,2.0,18.0,4.0,-15.0,-13.0,0.0
-27.0,5.0,197.0,-6.0,4.0,10.0,18.0,10.0,-29.0,5.0,0.0
-9.0,6.0,269.0,8.0,14.0,8.0,3.0,11.0,-12.0,24.0,0.0
-6.0,13.0,285.0,8.0,20.0,14.0,11.0,12.0,14.0,14.0,0.0
-22.0,4.0,259.0,13.0,15.0,15.0,20.0,5.0,8.0,0.0,0.0
-30.0,13.0,190.0,21.0,4.0,13.0,26.0,7.0,7.0,-11.0,0.0
-19.0,30.0,65.0,18.0,17.0,9.0,39.0,13.0,12.0,-15.0,0.0
-22.0,25.0,-52.0,18.0,18.0,17.0,43.0,18.0,-19.0,-24.0,0.0
-19.0,21.0,-149.0,19.0,22.0,17.0,31.0,16.0,-25.0,-23.0,0.0
-11.0,23.0,-210.0,20.0,20.0,24.0,39.0,12.0,-23.0,-30.0,0.0
-1.0,11.0,-291.0,22.0,24.0,24.0,45.0,-1.0,-28.0,-38.0,0.0
11.0,27.0,-324.0,13.0,7.0,14.0,35.0,-17.0,-17.0,-19.0,0.0
35.0,28.0,-239.0,17.0,2.0,9.0,7.0,-12.0,-16.0,-9.0,0.0
45.0,30.0,-179.0,25.0,4.0,12.0,-29.0,-9.0,-27.0,-3.0,0.0
46.0,33.0,-114.0,17.0,0.0,7.0,-38.0,-5.0,-21.0,-6.0,0.0
44.0,27.0,-32.0,23.0,1.0,-1.0,-39.0,-2.0,-32.0,-18.0,0.0
39.0,18.0,53.0,20.0,-1.0,-10.0,-35.0,-2.0,-36.0,-12.0,0.0
38.0,26.0,132.0,7.0,3.0,-15.0,-44.0,-7.0,-26.0,-27.0,0.0
29.0,38.0,182.0,7.0,-12.0,-12.0,-29.0,-4.0,-12.0,-22.0,0.0
22.0,27.0,186.0,3.0,-34.0,-17.0,-26.0,11.0,-6.0,-10.0,0.0
18.0,14.0,209.0,-4.0,-40.0,-14.0,-17.0,15.0,0.0,-7.0,0.0
15.0,2.0,194.0,-3.0,-32.0,-11.0,-10.0,11.0,6.0,2.0,0.0
20.0,-7.0,148.0,3.0,-29.0,-11.0,9.0,17.0,31.0,7.0,0.0
18.0,-17.0,46.0,-4.0,-24.0,-12.0,8.0,9.0,52.0,12.0,0.0
16.0,-18.0,-30.0,0.0,-25.0,-7.0,18.0,-3.0,48.0,26.0,0.0
19.0,-18.0,-110.0,14.0,-23.0,1.0,34.0,-8.0,47.0,44.0,0.0
31.0,0.0,-171.0,25.0,-26.0,14.0,27.0,-1.0,60.0,61.0,0.0
50.0,10.0,-209.0,16.0,-35.0,25.0,18.0,0.0,56.0,65.0,0.0
50.0,17.0,-222.0,1.0,-32.0,28.0,27.0,12.0,31.0,68.0,0.0
27.0,9.0,-227.0,10.0,-18.0,24.0,42.0,29.0,7.0,36.0,0.0
11.0,-7.0,-177.0,13.0,-10.0,26.0,36.0,20.0,2.0,40.0,0.0
9.0,-17.0,-93.0,7.0,-9.0,23.0,26.0,14.0,1.0,77.0,0.0
9.0,-9.0,-50.0,-8.0,-11.0,30.0,11.0,6.0,0.0,52.0,0.0
12.0,-3.0,67.0,-11.0,-1.0,31.0,12.0,-11.0,11.0,48.0,0.0
-7.0,0.0,157.0,1.0,4.0,30.0,30.0,-7.0,27.0,37.0,0.0
-3.0,12.0,229.0,-4.0,-7.0,32.0,22.0,3.0,46.0,46.0,0.0
26.0,15.0,272.0,-4.0,-7.0,33.0,3.0,1.0,47.0,52.0,0.0
40.0,24.0,278.0,-7.0,-1.0,23.0,13.0,6.0,55.0,40.0,0.0
51.0,28.0,231.0,-10.0,0.0,22.0,19.0,7.0,55.0,30.0,0.0
47.0,21.0,78.0,3.0,9.0,25.0,23.0,0.0,40.0,13.0,0.0
42.0,9.0,-38.0,6.0,9.0,19.0,22.0,6.0,38.0,7.0,0.0
27.0,8.0,-137.0,7.0,10.0,22.0,21.0,9.0,28.0,-1.0,0.0
6.0,-3.0,-199.0,23.0,18.0,37.0,23.0,5.0,0.0,-16.0,0.0
-2.0,-14.0,-245.0,29.0,15.0,45.0,15.0,2.0,-10.0,-26.0,0.0
4.0,-9.0,-278.0,19.0,9.0,44.0,-7.0,2.0,-7.0,-16.0,0.0
9.0,-14.0,-277.0,16.0,15.0,36.0,-11.0,10.0,-4.0,-31.0,0.0
15.0,-20.0,-277.0,26.0,8.0,32.0,-11.0,11.0,1.0,-31.0,0.0
24.0,-5.0,-265.0,13.0,5.0,31.0,-5.0,12.0,-10.0,-3.0,0.0
51.0,19.0,-143.0,4.0,0.0,36.0,-17.0,13.0,-17.0,18.0,0.0
63.0,56.0,9.0,0.0,-12.0,27.0,-18.0,7.0,-29.0,23.0,0.0
81.0,86.0,111.0,4.0,-14.0,15.0,-25.0,-1.0,-27.0,18.0,0.0
84.0,96.0,195.0,3.0,-9.0,14.0,-19.0,-1.0,-14.0,13.0,0.0
78.0,98.0,236.0,0.0,-19.0,12.0,-4.0,-6.0,-11.0,-2.0,0.0
77.0,85.0,279.0,-8.0,-15.0,18.0,-3.0,-4.0,-3.0,0.0,0.0
54.0,47.0,261.0,-2.0,-6.0,21.0,-1.0,7.0,16.0,7.0,0.0
3.0,-4.0,161.0,10.0,-9.0,23.0,-10.0,7.0,17.0,5.0,0.0
-32.0,-50.0,48.0,7.0,-12.0,22.0,16.0,24.0,11.0,5.0,0.0
-43.0,-65.0,-61.0,1.0,-2.0,16.0,56.0,40.0,20.0,13.0,0.0
-34.0,-42.0,-166.0,-1.0,-8.0,13.0,63.0,42.0,35.0,35.0,0.0
-49.0,-36.0,-251.0,11.0,-9.0,17.0,53.0,53.0,31.0,42.0,0.0
-48.0,-41.0,-317.0,17.0,-12.0,17.0,46.0,53.0,33.0,49.0,0.0
-30.0,-23.0,-323.0,12.0,-15.0,4.0,28.0,36.0,36.0,39.0,0.0
-12.0,-9.0,-268.0,14.0,-12.0,-7.0,25.0,27.0,31.0,34.0,0.0
-16.0,-2.0,-198.0,10.0,-10.0,-9.0,14.0,30.0,35.0,27.0,0.0
-27.0,-2.0,-111.0,6.0,-6.0,0.0,-18.0,26.0,36.0,9.0,0.0
-11.0,5.0,-30.0,0.0,-9.0,-1.0,-39.0,25.0,37.0,4.0,0.0
-6.0,24.0,26.0,14.0,-2.0,-3.0,-29.0,25.0,45.0,9.0,0.0
-14.0,28.0,106.0,14.0,12.0,0.0,-36.0,36.0,44.0,5.0,0.0
-23.0,22.0,206.0,11.0,26.0,0.0,-27.0,29.0,42.0,-9.0,0.0
-14.0,22.0,259.0,11.0,31.0,5.0,-30.0,28.0,8.0,-26.0,0.0
-8.0,30.0,274.0,13.0,37.0,17.0,-23.0,31.0,-10.0,-50.0,0.0
-15.0,24.0,226.0,15.0,42.0,20.0,-6.0,25.0,-26.0,-62.0,0.0
-9.0,33.0,109.0,16.0,41.0,8.0,4.0,23.0,-30.0,-47.0,0.0
0.0,34.0,-62.0,18.0,41.0,0.0,1.0,20.0,-19.0,-32.0,0.0
2.0,29.0,-186.0,15.0,31.0,-1.0,23.0,12.0,-26.0,-28.0,0.0
2.0,21.0,-246.0,12.0,21.0,-6.0,37.0,11.0,-24.0,-38.0,0.0
13.0,17.0,-290.0,0.0,18.0,-2.0,22.0,13.0,-18.0,-34.0,0.0
45.0,17.0,-294.0,-4.0,11.0,-1.0,-13.0,8.0,-9.0,9.0,0.0
59.0,29.0,-322.0,-8.0,12.0,-3.0,-35.0,4.0,-16.0,61.0,0.0
42.0,27.0,-271.0,2.0,7.0,-1.0,-31.0,0.0,-18.0,47.0,0.0
22.0,13.0,-164.0,0.0,7.0,0.0,-31.0,2.0,-6.0,13.0,0.0
16.0,11.0,-66.0,-1.0,8.0,2.0,-27.0,11.0,2.0,4.0,0.0
4.0,3.0,4.0,1.0,0.0,0.0,-18.0,5.0,12.0,-3.0,0.0
3.0,2.0,57.0,-3.0,-1.0,-14.0,-27.0,-8.0,25.0,-12.0,0.0
20.0,5.0,98.0,4.0,6.0,-22.0,-31.0,-7.0,23.0,9.0,0.0
23.0,5.0,213.0,13.0,20.0,-17.0,-33.0,3.0,10.0,17.0,0.0
18.0,8.0,255.0,24.0,32.0,-11.0,-30.0,-2.0,20.0,19.0,0.0
15.0,-5.0,251.0,30.0,45.0,-4.0,-28.0,-12.0,29.0,11.0,0.0
13.0,-26.0,186.0,25.0,52.0,-1.0,-14.0,-12.0,1.0,-5.0,0.0
3.0,-29.0,58.0,21.0,57.0,-2.0,-4.0,-10.0,-5.0,-6.0,0.0
-6.0,-19.0,-37.0,28.0,50.0,8.0,8.0,-3.0,-5.0,-18.0,0.0
-6.0,-20.0,-115.0,26.0,42.0,26.0,19.0,-5.0,-2.0,-38.0,0.0
-19.0,-6.0,-182.0,30.0,40.0,28.0,47.0,-4.0,-21.0,-45.0,0.0
-14.0,-6.0,-266.0,36.0,34.0,22.0,51.0,5.0,-38.0,-48.0,0.0
-21.0,-23.0,-369.0,27.0,8.0,15.0,39.0,4.0,-41.0,-59.0,0.0
-40.0,-33.0,-396.0,13.0,-18.0,19.0,17.0,5.0,-33.0,-63.0,0.0
-40.0,-30.0,-331.0,-10.0,-43.0,15.0,0.0,12.0,-8.0,-48.0,0.0
-30.0,-34.0,-213.0,-30.0,-50.0,7.0,8.0,18.0,18.0,-30.0,0.0
-8.0,-23.0,-115.0,-58.0,-52.0,4.0,28.0,16.0,56.0,-15.0,0.0
-3.0,-19.0,35.0,-71.0,-55.0,-8.0,0.0,3.0,101.0,12.0,0.0
-1.0,-28.0,164.0,-53.0,-55.0,-15.0,-14.0,9.0,129.0,21.0,0.0
10.0,-8.0,250.0,-26.0,-39.0,-17.0,-11.0,12.0,124.0,21.0,0.0
42.0,11.0,288.0,-18.0,-18.0,-6.0,-10.0,8.0,88.0,24.0,0.0
39.0,29.0,291.0,-9.0,-7.0,-3.0,-12.0,7.0,44.0,44.0,0.0
36.0,31.0,265.0,11.0,-1.0,-1.0,-11.0,3.0,2.0,28.0,0.0
41.0,29.0,158.0,19.0,-3.0,-9.0,-9.0,-2.0,-39.0,16.0,0.0
45.0,40.0,19.0,7.0,-15.0,-18.0,-16.0,-4.0,-48.0,23.0,0.0
45.0,36.0,-96.0,-6.0,-29.0,-26.0,-18.0,0.0,-24.0,41.0,0.0
34.0,20.0,-161.0,-5.0,-24.0,-18.0,-13.0,19.0,-23.0,50.0,0.0
24.0,7.0,-219.0,-3.0,-5.0,-6.0,15.0,25.0,-1.0,65.0,0.0
21.0,10.0,-254.0,11.0,6.0,-2.0,11.0,25.0,20.0,70.0,0.0
7.0,11.0,-263.0,23.0,10.0,1.0,13.0,25.0,4.0,37.0,0.0
2.0,5.0,-240.0,16.0,17.0,2.0,12.0,18.0,-10.0,3.0,0.0
-8.0,-3.0,-182.0,19.0,23.0,2.0,11.0,11.0,-7.0,-3.0,0.0
0.0,-7.0,-96.0,20.0,20.0,5.0,2.0,7.0,-11.0,3.0,0.0
-3.0,-2.0,-6.0,12.0,11.0,14.0,6.0,21.0,-32.0,6.0,0.0
-13.0,6.0,72.0,2.0,8.0,17.0,29.0,32.0,-36.0,-8.0,0.0
-11.0,0.0,144.0,14.0,11.0,19.0,35.0,23.0,-31.0,-16.0,0.0
-13.0,-2.0,200.0,13.0,10.0,24.0,7.0,12.0,-32.0,-19.0,0.0
-6.0,-4.0,171.0,2.0,5.0,23.0,-2.0,17.0,-36.0,-9.0,0.0
3.0,-11.0,185.0,-14.0,5.0,26.0,-1.0,24.0,-26.0,-6.0,0.0
7.0,-9.0,178.0,-24.0,7.0,24.0,2.0,39.0,-27.0,-10.0,0.0
2.0,-8.0,98.0,-28.0,15.0,12.0,4.0,42.0,-25.0,3.0,0.0
30.0,10.0,10.0,-16.0,10.0,-4.0,-3.0,14.0,-16.0,25.0,0.0
49.0,28.0,-83.0,-5.0,3.0,-7.0,-12.0,1.0,-19.0,46.0,0.0
26.0,31.0,-164.0,-15.0,-4.0,-12.0,-4.0,9.0,-7.0,35.0,0.0
12.0,36.0,-249.0,-12.0,3.0,-11.0,14.0,21.0,13.0,53.0,0.0
1.0,46.0,-268.0,-4.0,0.0,-14.0,9.0,25.0,31.0,33.0,0.0
3.0,40.0,-255.0,-8.0,2.0,-11.0,1.0,12.0,23.0,38.0,0.0
-2.0,26.0,-218.0,-4.0,8.0,-16.0,8.0,5.0,1.0,37.0,0.0
-21.0,11.0,-144.0,-2.0,9.0,-15.0,37.0,3.0,-1.0,24.0,0.0
-33.0,-13.0,-63.0,-8.0,15.0,-4.0,26.0,4.0,5.0,19.0,0.0
-16.0,-9.0,24.0,-5.0,12.0,2.0,1.0,5.0,9.0,31.0,0.0
-17.0,4.0,139.0,-4.0,9.0,3.0,0.0,12.0,7.0,35.0,0.0
-4.0,19.0,241.0,-2.0,9.0,5.0,10.0,14.0,34.0,19.0,0.0
7.0,37.0,297.0,1.0,4.0,7.0,10.0,15.0,48.0,0.0,0.0
14.0,34.0,319.0,0.0,6.0,0.0,-2.0,9.0,15.0,-6.0,0.0
26.0,29.0,315.0,-12.0,6.0,3.0,-5.0,5.0,2.0,7.0,0.0
33.0,22.0,194.0,-1.0,12.0,5.0,0.0,10.0,-1.0,13.0,0.0
29.0,25.0,83.0,18.0,22.0,-3.0,12.0,19.0,-20.0,-1.0,0.0
23.0,38.0,-1.0,26.0,27.0,6.0,25.0,21.0,-28.0,-6.0,0.0
12.0,11.0,-98.0,34.0,20.0,12.0,15.0,12.0,-27.0,-4.0,0.0
19.0,-8.0,-179.0,29.0,30.0,10.0,19.0,11.0,-12.0,-10.0,0.0
21.0,-26.0,-263.0,16.0,27.0,21.0,45.0,15.0,-3.0,-17.0,0.0
2.0,-42.0,-332.0,3.0,28.0,29.0,50.0,8.0,11.0,-24.0,0.0
-17.0,-40.0,-321.0,-6.0,31.0,24.0,49.0,5.0,33.0,-30.0,0.0
-34.0,-42.0,-196.0,1.0,24.0,18.0,26.0,2.0,43.0,-30.0,0.0
-29.0,-40.0,-74.0,8.0,17.0,19.0,29.0,1.0,46.0,-26.0,0.0
-22.0,-13.0,2.0,10.0,6.0,15.0,28.0,10.0,43.0,-27.0,0.0
-17.0,1.0,66.0,27.0,8.0,-5.0,19.0,12.0,40.0,-19.0,0.0
17.0,8.0,139.0,34.0,17.0,-8.0,12.0,11.0,34.0,-7.0,0.0
