channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-52.0,6.0,80.0,116.0,24.0,-24.0,-30.0,-68.0,-64.0,-64.0,0.0
-34.0,-6.0,13.0,111.0,26.0,6.0,-9.0,-48.0,-42.0,-41.0,0.0
2.0,4.0,-23.0,90.0,56.0,46.0,31.0,-3.0,-2.0,10.0,0.0
30.0,21.0,-90.0,32.0,122.0,86.0,64.0,40.0,39.0,46.0,0.0
32.0,26.0,-96.0,-20.0,130.0,93.0,63.0,45.0,46.0,58.0,0.0
36.0,27.0,-63.0,-31.0,134.0,84.0,66.0,46.0,44.0,61.0,0.0
44.0,29.0,-44.0,-5.0,88.0,65.0,65.0,36.0,40.0,57.0,0.0
29.0,34.0,2.0,41.0,70.0,36.0,45.0,26.0,24.0,44.0,0.0
4.0,26.0,48.0,42.0,54.0,27.0,21.0,4.0,14.0,31.0,0.0
-1.0,-7.0,55.0,17.0,41.0,67.0,11.0,-9.0,-7.0,12.0,0.0
-6.0,-32.0,39.0,-10.0,-15.0,11.0,-2.0,-12.0,-20.0,-1.0,0.0
-15.0,-34.0,33.0,-64.0,-89.0,-23.0,14.0,11.0,7.0,0.0,0.0
-15.0,-18.0,30.0,-83.0,-104.0,-23.0,35.0,31.0,4.0,3.0,0.0
-6.0,-9.0,7.0,-46.0,-40.0,3.0,37.0,62.0,0.0,-3.0,0.0
-1.0,-8.0,3.0,17.0,8.0,11.0,37.0,86.0,-1.0,0.0,0.0
-8.0,-6.0,33.0,55.0,10.0,3.0,40.0,78.0,-7.0,3.0,0.0
-20.0,-14.0,23.0,12.0,-7.0,5.0,18.0,5.0,-27.0,-12.0,0.0
-28.0,-25.0,-47.0,-28.0,12.0,35.0,0.0,-76.0,-44.0,-19.0,0.0
-15.0,-2.0,-72.0,-76.0,6.0,45.0,-1.0,-75.0,-22.0,6.0,0.0
25.0,47.0,-52.0,-138.0,-48.0,42.0,10.0,-28.0,19.0,46.0,0.0
57.0,69.0,-49.0,-173.0,-59.0,54.0,38.0,-10.0,47.0,58.0,0.0
48.0,69.0,5.0,-94.0,-2.0,36.0,23.0,-26.0,23.0,48.0,0.0
29.0,62.0,76.0,-58.0,-11.0,-2.0,-13.0,-42.0,7.0,32.0,0.0
0.0,22.0,69.0,-32.0,-23.0,-28.0,-43.0,-74.0,-9.0,-3.0,0.0
-37.0,-6.0,-20.0,19.0,-2.0,-29.0,-53.0,-72.0,-17.0,-32.0,0.0
-58.0,-21.0,-56.0,49.0,-9.0,-33.0,-61.0,-72.0,-31.0,-49.0,0.0
-32.0,6.0,-20.0,44.0,-14.0,-40.0,-59.0,-68.0,-20.0,-42.0,0.0
41.0,25.0,-17.0,0.0,-69.0,-58.0,-33.0,-15.0,12.0,35.0,0.0
32.0,24.0,25.0,63.0,-18.0,-33.0,-7.0,0.0,37.0,48.0,0.0
-29.0,-3.0,188.0,161.0,40.0,23.0,-9.0,-25.0,-11.0,-9.0,0.0
-105.0,-68.0,289.0,251.0,42.0,26.0,-69.0,-84.0,-148.0,-109.0,0.0
-143.0,-69.0,267.0,260.0,27.0,-22.0,-94.0,-103.0,-144.0,-138.0,0.0
-139.0,-80.0,83.0,192.0,65.0,1.0,-51.0,-65.0,-56.0,-99.0,0.0
-93.0,-81.0,-105.0,48.0,101.0,19.0,-12.0,-18.0,4.0,-36.0,0.0
7.0,-30.0,-257.0,-132.0,58.0,25.0,29.0,21.0,68.0,39.0,0.0
60.0,6.0,-321.0,-239.0,-61.0,27.0,57.0,65.0,97.0,107.0,0.0
67.0,4.0,-327.0,-308.0,-117.0,23.0,62.0,66.0,87.0,101.0,0.0
74.0,4.0,-252.0,-264.0,-86.0,22.0,42.0,40.0,50.0,68.0,0.0
49.0,7.0,-124.0,-131.0,-30.0,26.0,31.0,21.0,31.0,38.0,0.0
2.0,-31.0,47.0,47.0,-12.0,-47.0,-29.0,-54.0,-35.0,-19.0,0.0
7.0,-28.0,35.0,12.0,-47.0,-59.0,-38.0,-47.0,-15.0,-14.0,0.0
23.0,0.0,-28.0,-86.0,-84.0,-9.0,-12.0,-19.0,10.0,6.0,0.0
41.0,29.0,-105.0,-101.0,-62.0,4.0,-4.0,12.0,-12.0,19.0,0.0
67.0,56.0,-157.0,-51.0,-17.0,-21.0,22.0,62.0,17.0,51.0,0.0
79.0,84.0,-139.0,-35.0,27.0,23.0,69.0,86.0,88.0,72.0,0.0
63.0,60.0,-100.0,0.0,36.0,30.0,59.0,65.0,85.0,54.0,0.0
48.0,42.0,-77.0,-2.0,3.0,28.0,45.0,53.0,59.0,44.0,0.0
30.0,31.0,-65.0,15.0,-33.0,6.0,34.0,41.0,34.0,28.0,0.0
10.0,24.0,-51.0,35.0,-44.0,-5.0,29.0,34.0,35.0,25.0,0.0
17.0,11.0,-47.0,10.0,-37.0,2.0,36.0,29.0,22.0,21.0,0.0
6.0,-1.0,-48.0,-40.0,-24.0,18.0,28.0,33.0,11.0,23.0,0.0
3.0,-17.0,-77.0,-106.0,-32.0,25.0,25.0,28.0,10.0,19.0,0.0
15.0,-24.0,-85.0,-159.0,-55.0,-4.0,9.0,6.0,8.0,5.0,0.0
1.0,-12.0,-35.0,-207.0,-97.0,-52.0,-17.0,-18.0,-4.0,-8.0,0.0
-1.0,13.0,20.0,-252.0,-116.0,-75.0,-38.0,-21.0,-11.0,-1.0,0.0
29.0,28.0,28.0,-218.0,-76.0,-69.0,-24.0,-4.0,6.0,5.0,0.0
7.0,28.0,41.0,-21.0,0.0,-52.0,-34.0,-5.0,-15.0,-12.0,0.0
-7.0,25.0,59.0,155.0,78.0,-29.0,-28.0,-14.0,-27.0,-9.0,0.0
-1.0,18.0,27.0,167.0,95.0,-5.0,1.0,10.0,-9.0,7.0,0.0
-33.0,-12.0,6.0,159.0,91.0,-19.0,-24.0,-2.0,-26.0,-8.0,0.0
-35.0,-2.0,7.0,216.0,108.0,-39.0,-58.0,-36.0,-55.0,-27.0,0.0
-7.0,9.0,-16.0,123.0,127.0,-23.0,-53.0,-29.0,-36.0,-6.0,0.0
-8.0,10.0,-44.0,-27.0,80.0,-25.0,-46.0,-28.0,-30.0,-20.0,0.0
2.0,18.0,-39.0,-67.0,24.0,-32.0,-41.0,-13.0,-6.0,-12.0,0.0
-8.0,7.0,0.0,102.0,24.0,-23.0,-38.0,-35.0,-23.0,-19.0,0.0
-22.0,0.0,140.0,334.0,41.0,-24.0,-36.0,-66.0,-60.0,-39.0,0.0
-21.0,15.0,178.0,258.0,42.0,-19.0,-27.0,-60.0,-71.0,-40.0,0.0
-37.0,-6.0,113.0,115.0,72.0,5.0,-14.0,-50.0,-75.0,-54.0,0.0
-43.0,-45.0,-9.0,173.0,105.0,22.0,4.0,-23.0,-60.0,-35.0,0.0
-31.0,-44.0,-45.0,407.0,180.0,57.0,24.0,1.0,-35.0,-15.0,0.0
-17.0,-24.0,-24.0,397.0,187.0,72.0,36.0,9.0,-6.0,-20.0,0.0
-11.0,-12.0,-45.0,236.0,87.0,55.0,40.0,5.0,0.0,-20.0,0.0
6.0,-4.0,-31.0,57.0,-53.0,27.0,46.0,12.0,9.0,9.0,0.0
30.0,10.0,-29.0,-150.0,-160.0,8.0,54.0,16.0,12.0,38.0,0.0
51.0,18.0,-32.0,-209.0,-158.0,-15.0,38.0,16.0,6.0,44.0,0.0
47.0,14.0,0.0,-88.0,-62.0,-21.0,1.0,-2.0,-5.0,20.0,0.0
31.0,10.0,5.0,22.0,13.0,-18.0,-5.0,-6.0,0.0,21.0,0.0
29.0,13.0,16.0,66.0,25.0,-11.0,0.0,-3.0,4.0,38.0,0.0
15.0,0.0,22.0,53.0,1.0,-10.0,6.0,-2.0,-11.0,28.0,0.0
-1.0,-12.0,47.0,14.0,-1.0,-8.0,6.0,-16.0,-18.0,12.0,0.0
5.0,-4.0,69.0,-61.0,0.0,0.0,0.0,-20.0,-17.0,2.0,0.0
19.0,3.0,47.0,-161.0,-16.0,-3.0,1.0,2.0,0.0,6.0,0.0
10.0,-9.0,0.0,-177.0,-35.0,-18.0,-7.0,-17.0,-13.0,0.0,0.0
-9.0,-15.0,-4.0,-125.0,-38.0,-29.0,-31.0,-50.0,-42.0,-25.0,0.0
-9.0,8.0,-1.0,-39.0,9.0,2.0,12.0,-53.0,-22.0,-17.0,0.0
1.0,15.0,-5.0,-64.0,-14.0,-7.0,22.0,-26.0,-2.0,-5.0,0.0
19.0,30.0,-5.0,-94.0,-29.0,31.0,35.0,-1.0,5.0,15.0,0.0
22.0,14.0,-9.0,-120.0,-6.0,48.0,34.0,5.0,-35.0,12.0,0.0
45.0,33.0,-3.0,-119.0,-63.0,-3.0,31.0,20.0,8.0,25.0,0.0
37.0,43.0,3.0,-88.0,-87.0,-3.0,29.0,15.0,30.0,21.0,0.0
2.0,23.0,18.0,-65.0,-61.0,-5.0,24.0,0.0,20.0,13.0,0.0
-5.0,5.0,50.0,-45.0,-26.0,-16.0,2.0,-17.0,7.0,2.0,0.0
1.0,-3.0,62.0,-33.0,15.0,-36.0,-13.0,-25.0,6.0,8.0,0.0
-3.0,2.0,43.0,-32.0,18.0,-47.0,-14.0,-24.0,14.0,14.0,0.0
0.0,13.0,-8.0,-25.0,-10.0,-45.0,-23.0,-15.0,5.0,17.0,0.0
4.0,18.0,-34.0,-17.0,-13.0,-25.0,-39.0,-14.0,-5.0,22.0,0.0
9.0,6.0,-62.0,-36.0,-1.0,-9.0,-38.0,-14.0,-10.0,26.0,0.0
15.0,-6.0,-84.0,-69.0,-6.0,-2.0,-21.0,-11.0,8.0,40.0,0.0
27.0,0.0,-58.0,-64.0,-7.0,4.0,-3.0,-7.0,9.0,29.0,0.0
32.0,14.0,-15.0,-56.0,-5.0,9.0,7.0,-13.0,3.0,13.0,0.0
28.0,23.0,17.0,-6.0,-12.0,10.0,1.0,-23.0,0.0,4.0,0.0
-17.0,-15.0,5.0,120.0,6.0,21.0,-4.0,-40.0,-21.0,-22.0,0.0
-22.0,-17.0,8.0,89.0,15.0,-6.0,-2.0,-47.0,-27.0,-28.0,0.0
-11.0,2.0,22.0,83.0,85.0,69.0,22.0,-25.0,-16.0,-26.0,0.0
-12.0,-34.0,22.0,73.0,150.0,59.0,-7.0,-32.0,-71.0,-25.0,0.0
1.0,-41.0,18.0,47.0,128.0,-31.0,-21.0,-14.0,-37.0,-6.0,0.0
28.0,8.0,33.0,35.0,31.0,-38.0,-10.0,-8.0,26.0,15.0,0.0
21.0,24.0,66.0,59.0,11.0,-41.0,1.0,-12.0,32.0,4.0,0.0
-1.0,9.0,114.0,105.0,59.0,-30.0,10.0,-11.0,12.0,-4.0,0.0
-16.0,0.0,160.0,137.0,76.0,-16.0,10.0,-16.0,5.0,-8.0,0.0
-25.0,-5.0,182.0,132.0,74.0,-2.0,26.0,-20.0,34.0,-15.0,0.0
-41.0,-25.0,179.0,144.0,63.0,-12.0,-5.0,-41.0,-7.0,-37.0,0.0
-46.0,-41.0,127.0,146.0,67.0,-22.0,-45.0,-54.0,-48.0,-58.0,0.0
-39.0,-42.0,4.0,103.0,94.0,-7.0,-31.0,-32.0,-34.0,-46.0,0.0
-23.0,-1.0,-120.0,8.0,69.0,0.0,-1.0,2.0,-18.0,-14.0,0.0
4.0,38.0,-146.0,-68.0,17.0,18.0,12.0,29.0,3.0,17.0,0.0
34.0,45.0,-149.0,-107.0,-16.0,39.0,31.0,49.0,9.0,31.0,0.0
47.0,48.0,-126.0,-122.0,-77.0,12.0,26.0,26.0,16.0,32.0,0.0
46.0,65.0,-11.0,-88.0,-95.0,-21.0,14.0,18.0,21.0,23.0,0.0
43.0,66.0,9.0,-60.0,-37.0,-5.0,20.0,16.0,29.0,19.0,0.0
71.0,88.0,6.0,-110.0,-36.0,53.0,80.0,41.0,83.0,47.0,0.0
55.0,15.0,-33.0,-182.0,-72.0,42.0,20.0,12.0,-45.0,13.0,0.0
14.0,-57.0,-74.0,-180.0,-110.0,-88.0,-55.0,11.0,-83.0,-5.0,0.0
26.0,-16.0,-71.0,-98.0,-80.0,-60.0,-11.0,36.0,36.0,29.0,0.0
24.0,-5.0,-55.0,-48.0,-46.0,-26.0,-8.0,34.0,32.0,30.0,0.0
17.0,6.0,-22.0,-2.0,-9.0,-1.0,-15.0,30.0,17.0,28.0,0.0
-4.0,3.0,-9.0,10.0,15.0,10.0,-15.0,21.0,-3.0,13.0,0.0
-15.0,-16.0,-24.0,-15.0,22.0,19.0,0.0,8.0,-7.0,2.0,0.0
-22.0,-33.0,-62.0,-50.0,17.0,23.0,7.0,5.0,6.0,5.0,0.0
-28.0,-32.0,10.0,-52.0,4.0,27.0,-6.0,-8.0,0.0,0.0,0.0
-22.0,-17.0,164.0,-27.0,-29.0,17.0,-15.0,-7.0,-3.0,14.0,0.0
-47.0,-60.0,32.0,-47.0,-70.0,-31.0,-4.0,33.0,25.0,23.0,0.0
-42.0,-47.0,-88.0,21.0,-25.0,-10.0,-6.0,54.0,-3.0,5.0,0.0
-28.0,25.0,-67.0,153.0,64.0,82.0,9.0,65.0,-40.0,-28.0,0.0
-41.0,0.0,-47.0,131.0,95.0,77.0,-21.0,31.0,-125.0,-80.0,0.0
-53.0,-12.0,1.0,113.0,56.0,-33.0,-48.0,-49.0,-103.0,-77.0,0.0
-39.0,30.0,80.0,112.0,32.0,-56.0,-71.0,-134.0,-62.0,-53.0,0.0
-24.0,66.0,249.0,117.0,-19.0,-119.0,-140.0,-175.0,-83.0,-61.0,0.0
-10.0,86.0,306.0,85.0,-61.0,-151.0,-157.0,-150.0,-71.0,-44.0,0.0
36.0,75.0,52.0,-63.0,-78.0,-106.0,-99.0,-65.0,1.0,15.0,0.0
90.0,63.0,-119.0,-154.0,-83.0,-53.0,-23.0,13.0,70.0,67.0,0.0
107.0,63.0,-143.0,-187.0,-59.0,1.0,41.0,58.0,117.0,99.0,0.0
93.0,50.0,-105.0,-146.0,-37.0,23.0,50.0,64.0,98.0,80.0,0.0
60.0,27.0,-76.0,44.0,6.0,27.0,34.0,46.0,66.0,41.0,0.0
37.0,30.0,-135.0,56.0,13.0,21.0,21.0,26.0,35.0,21.0,0.0
19.0,42.0,-85.0,-68.0,-24.0,-1.0,14.0,2.0,13.0,2.0,0.0
16.0,37.0,-24.0,-100.0,-55.0,1.0,4.0,-8.0,9.0,-4.0,0.0
-19.0,-1.0,-18.0,-56.0,-40.0,6.0,13.0,0.0,16.0,-11.0,0.0
-12.0,13.0,17.0,-27.0,-18.0,49.0,99.0,24.0,90.0,-5.0,0.0
-7.0,16.0,11.0,-47.0,3.0,110.0,146.0,42.0,147.0,6.0,0.0
3.0,0.0,-5.0,-9.0,18.0,131.0,124.0,34.0,117.0,17.0,0.0
16.0,0.0,-6.0,77.0,24.0,76.0,123.0,37.0,117.0,34.0,0.0
13.0,17.0,3.0,30.0,6.0,45.0,113.0,43.0,134.0,33.0,0.0
6.0,10.0,12.0,-37.0,-22.0,18.0,93.0,45.0,132.0,26.0,0.0
10.0,6.0,14.0,-27.0,-7.0,18.0,92.0,54.0,127.0,25.0,0.0
29.0,17.0,23.0,24.0,9.0,31.0,92.0,62.0,121.0,46.0,0.0
50.0,45.0,9.0,17.0,26.0,41.0,81.0,59.0,117.0,51.0,0.0
54.0,44.0,-1.0,13.0,46.0,45.0,49.0,30.0,92.0,31.0,0.0
19.0,2.0,-8.0,76.0,64.0,21.0,-30.0,2.0,-1.0,-11.0,0.0
-15.0,-30.0,-9.0,96.0,84.0,4.0,-56.0,12.0,-42.0,-34.0,0.0
-33.0,-46.0,2.0,88.0,104.0,6.0,-51.0,16.0,-38.0,-25.0,0.0
-56.0,-53.0,58.0,247.0,141.0,13.0,-53.0,13.0,-58.0,-33.0,0.0
-67.0,-36.0,148.0,241.0,95.0,-11.0,-69.0,-27.0,-84.0,-70.0,0.0
-66.0,-22.0,129.0,140.0,36.0,-38.0,-75.0,-34.0,-94.0,-72.0,0.0
-54.0,-5.0,101.0,30.0,-29.0,-23.0,-57.0,-18.0,-81.0,-58.0,0.0
-31.0,-29.0,46.0,-106.0,-124.0,-61.0,-36.0,-7.0,-62.0,-49.0,0.0
3.0,-10.0,-27.0,-198.0,-173.0,-91.0,-45.0,1.0,-41.0,-11.0,0.0
2.0,-2.0,-105.0,-172.0,-134.0,-55.0,-41.0,20.0,-13.0,17.0,0.0
-14.0,-32.0,-100.0,-68.0,-92.0,-29.0,-39.0,28.0,-23.0,16.0,0.0
-27.0,-53.0,-86.0,-4.0,-49.0,-40.0,-48.0,20.0,-40.0,-4.0,0.0
-27.0,-47.0,-49.0,29.0,-15.0,-57.0,-56.0,-3.0,-49.0,-23.0,0.0
-28.0,-52.0,-10.0,66.0,65.0,-43.0,-66.0,-13.0,-63.0,-36.0,0.0
-5.0,-40.0,-11.0,73.0,109.0,-30.0,-47.0,-12.0,-52.0,-21.0,0.0
41.0,15.0,-2.0,26.0,84.0,-12.0,5.0,16.0,-9.0,21.0,0.0
57.0,68.0,25.0,-32.0,20.0,21.0,73.0,31.0,69.0,33.0,0.0
54.0,68.0,45.0,-59.0,-40.0,26.0,90.0,32.0,90.0,30.0,0.0
49.0,42.0,10.0,-79.0,-59.0,2.0,24.0,32.0,42.0,32.0,0.0
53.0,40.0,0.0,-81.0,-116.0,-13.0,1.0,27.0,13.0,23.0,0.0
44.0,38.0,21.0,-70.0,-135.0,-14.0,-5.0,16.0,4.0,11.0,0.0
35.0,51.0,52.0,-56.0,-121.0,-28.0,-5.0,0.0,-8.0,6.0,0.0
19.0,90.0,97.0,0.0,-66.0,-15.0,15.0,-4.0,19.0,2.0,0.0
6.0,80.0,90.0,41.0,-28.0,-17.0,0.0,-13.0,-2.0,-6.0,0.0
10.0,38.0,78.0,29.0,-39.0,-5.0,16.0,-8.0,8.0,-4.0,0.0
2.0,12.0,70.0,-20.0,-88.0,-23.0,0.0,8.0,-7.0,-11.0,0.0
-9.0,5.0,43.0,-120.0,-149.0,-61.0,-41.0,7.0,-37.0,-17.0,0.0
-23.0,-4.0,2.0,-148.0,-177.0,-78.0,-49.0,-12.0,-57.0,-35.0,0.0
-42.0,-2.0,-5.0,-1.0,-126.0,-46.0,-38.0,-24.0,-67.0,-48.0,0.0
-35.0,-7.0,-11.0,77.0,-53.0,-25.0,-26.0,-20.0,-52.0,-28.0,0.0
-8.0,-17.0,-44.0,50.0,55.0,-17.0,-12.0,2.0,-22.0,-7.0,0.0
0.0,-11.0,-49.0,93.0,158.0,0.0,-8.0,6.0,-15.0,2.0,0.0
-4.0,-11.0,-26.0,177.0,151.0,4.0,-26.0,0.0,-23.0,-2.0,0.0
-18.0,-14.0,-21.0,219.0,119.0,-17.0,-34.0,-8.0,-29.0,-12.0,0.0
-33.0,-10.0,-25.0,172.0,130.0,-1.0,-26.0,-2.0,-36.0,-12.0,0.0
-31.0,-14.0,-22.0,41.0,122.0,23.0,-15.0,2.0,-35.0,-8.0,0.0
-27.0,-23.0,-32.0,-64.0,92.0,31.0,-8.0,7.0,-26.0,-7.0,0.0
-9.0,-8.0,-30.0,-200.0,0.0,36.0,18.0,28.0,0.0,5.0,0.0
16.0,10.0,-27.0,-241.0,-86.0,21.0,26.0,42.0,24.0,25.0,0.0
25.0,14.0,-25.0,-103.0,-55.0,12.0,19.0,27.0,18.0,20.0,0.0
6.0,-5.0,-23.0,-13.0,6.0,5.0,12.0,13.0,0.0,1.0,0.0
-11.0,-14.0,-26.0,-5.0,13.0,5.0,5.0,10.0,-11.0,-3.0,0.0
-9.0,-12.0,-16.0,-6.0,29.0,0.0,-9.0,6.0,-14.0,3.0,0.0
-13.0,-3.0,5.0,31.0,59.0,-5.0,-16.0,-1.0,-23.0,9.0,0.0
-20.0,0.0,42.0,66.0,71.0,-1.0,-25.0,-18.0,-32.0,12.0,0.0
-36.0,13.0,65.0,99.0,78.0,2.0,-29.0,-28.0,-43.0,-2.0,0.0
-42.0,8.0,58.0,98.0,85.0,14.0,-25.0,-28.0,-49.0,-21.0,0.0
-44.0,3.0,50.0,72.0,40.0,6.0,-36.0,-30.0,-45.0,-24.0,0.0
-22.0,11.0,74.0,35.0,-26.0,-22.0,-35.0,-24.0,-35.0,-6.0,0.0
0.0,0.0,48.0,-8.0,-44.0,-26.0,-18.0,-17.0,-10.0,19.0,0.0
18.0,-12.0,-2.0,-18.0,-30.0,0.0,3.0,1.0,9.0,35.0,0.0
0.0,-39.0,-32.0,11.0,-1.0,24.0,18.0,-5.0,8.0,18.0,0.0
-29.0,-47.0,-28.0,32.0,10.0,42.0,12.0,-6.0,-3.0,26.0,0.0
-36.0,-31.0,24.0,-1.0,-7.0,34.0,-8.0,1.0,-10.0,17.0,0.0
-42.0,-34.0,77.0,-8.0,-11.0,12.0,-24.0,-16.0,-27.0,-8.0,0.0
-49.0,-42.0,69.0,-30.0,-25.0,-8.0,-35.0,-27.0,-45.0,-33.0,0.0
-34.0,-18.0,53.0,-74.0,-58.0,-14.0,-31.0,-26.0,-51.0,-37.0,0.0
7.0,46.0,60.0,-77.0,-60.0,4.0,-5.0,-23.0,-21.0,-20.0,0.0
42.0,53.0,12.0,-99.0,-56.0,26.0,17.0,9.0,3.0,3.0,0.0
49.0,13.0,-67.0,-72.0,-35.0,43.0,33.0,48.0,36.0,19.0,0.0
31.0,-10.0,-89.0,9.0,15.0,54.0,38.0,48.0,42.0,16.0,0.0
28.0,-19.0,-73.0,15.0,24.0,35.0,21.0,16.0,30.0,0.0,0.0
49.0,-6.0,-58.0,4.0,12.0,12.0,10.0,-5.0,14.0,0.0,0.0
45.0,-9.0,-89.0,-26.0,6.0,19.0,24.0,12.0,10.0,8.0,0.0
28.0,-17.0,-111.0,-55.0,7.0,19.0,18.0,10.0,15.0,18.0,0.0
18.0,-15.0,-86.0,-55.0,9.0,7.0,5.0,1.0,9.0,19.0,0.0
5.0,-7.0,-63.0,-28.0,-16.0,1.0,-2.0,-4.0,-6.0,16.0,0.0
3.0,-6.0,-32.0,-7.0,-18.0,12.0,-16.0,-12.0,-16.0,13.0,0.0
5.0,-16.0,0.0,-7.0,-12.0,6.0,-20.0,-21.0,-24.0,0.0,0.0
-10.0,-29.0,28.0,-8.0,-20.0,-10.0,-14.0,-24.0,-25.0,-15.0,0.0
-36.0,-49.0,6.0,-40.0,-22.0,-16.0,-6.0,-27.0,-9.0,-26.0,0.0
-29.0,-48.0,-4.0,-69.0,-14.0,0.0,10.0,-17.0,-2.0,-20.0,0.0
-3.0,-20.0,-20.0,-53.0,-11.0,12.0,19.0,0.0,21.0,7.0,0.0
17.0,5.0,-35.0,31.0,-2.0,6.0,35.0,17.0,45.0,32.0,0.0
23.0,15.0,-13.0,47.0,-7.0,-4.0,29.0,30.0,36.0,33.0,0.0
28.0,8.0,5.0,20.0,-8.0,-4.0,20.0,26.0,20.0,27.0,0.0
22.0,-10.0,53.0,21.0,0.0,-7.0,10.0,7.0,19.0,21.0,0.0
-7.0,-30.0,202.0,78.0,1.0,-19.0,-12.0,-1.0,-8.0,-5.0,0.0
-41.0,-43.0,251.0,137.0,12.0,-22.0,-27.0,-25.0,-39.0,-38.0,0.0
-73.0,-45.0,185.0,163.0,78.0,-21.0,-48.0,-52.0,-53.0,-57.0,0.0
-68.0,-59.0,33.0,98.0,115.0,-12.0,-50.0,-39.0,-49.0,-44.0,0.0
-53.0,-31.0,-9.0,77.0,121.0,24.0,-22.0,-23.0,-30.0,-21.0,0.0
-24.0,35.0,49.0,101.0,124.0,35.0,-8.0,-24.0,-21.0,-24.0,0.0
0.0,64.0,65.0,65.0,72.0,6.0,-20.0,-31.0,-24.0,-20.0,0.0
-3.0,45.0,32.0,-42.0,-24.0,-21.0,-28.0,-32.0,-21.0,-14.0,0.0
4.0,8.0,-49.0,-131.0,-111.0,-20.0,-14.0,6.0,6.0,7.0,0.0
36.0,-3.0,-136.0,-182.0,-143.0,2.0,17.0,40.0,36.0,54.0,0.0
46.0,-16.0,-217.0,-173.0,-100.0,22.0,50.0,58.0,53.0,78.0,0.0
24.0,-32.0,-206.0,-135.0,-43.0,31.0,43.0,47.0,57.0,64.0,0.0
-7.0,-43.0,-104.0,-76.0,-36.0,11.0,20.0,23.0,36.0,33.0,0.0
-9.0,-44.0,-9.0,-53.0,-60.0,-17.0,4.0,28.0,14.0,11.0,0.0
-3.0,4.0,35.0,3.0,-55.0,-35.0,23.0,49.0,23.0,12.0,0.0
2.0,51.0,33.0,10.0,-43.0,-42.0,27.0,71.0,14.0,7.0,0.0
18.0,49.0,-29.0,-43.0,-66.0,-60.0,9.0,84.0,8.0,5.0,0.0
26.0,30.0,-79.0,-91.0,-86.0,-68.0,4.0,68.0,2.0,4.0,0.0
8.0,14.0,-51.0,-36.0,-93.0,-72.0,-8.0,-20.0,-18.0,-13.0,0.0
2.0,-9.0,-27.0,78.0,-92.0,-62.0,-39.0,-105.0,-44.0,-21.0,0.0
15.0,-17.0,20.0,176.0,-44.0,-31.0,-44.0,-92.0,-32.0,-10.0,0.0
16.0,-16.0,105.0,178.0,28.0,-24.0,-52.0,-81.0,-28.0,-5.0,0.0
6.0,-33.0,60.0,189.0,139.0,-8.0,-40.0,-67.0,-24.0,-4.0,0.0
-9.0,-45.0,16.0,209.0,257.0,59.0,2.0,-41.0,-18.0,0.0,0.0
-23.0,-45.0,38.0,195.0,240.0,79.0,12.0,-30.0,-19.0,-22.0,0.0
-22.0,-2.0,112.0,99.0,103.0,47.0,-8.0,-42.0,-17.0,-32.0,0.0
45.0,60.0,102.0,-79.0,-66.0,-2.0,-21.0,-21.0,24.0,10.0,0.0
95.0,85.0,18.0,-178.0,-158.0,-24.0,-2.0,12.0,58.0,52.0,0.0
93.0,72.0,-23.0,-94.0,-142.0,-3.0,17.0,24.0,69.0,61.0,0.0
61.0,29.0,-76.0,30.0,-54.0,31.0,37.0,38.0,72.0,71.0,0.0
65.0,18.0,-103.0,13.0,3.0,45.0,46.0,65.0,66.0,70.0,0.0
67.0,29.0,-66.0,-13.0,27.0,24.0,25.0,45.0,45.0,48.0,0.0
59.0,28.0,-30.0,-2.0,62.0,12.0,11.0,39.0,31.0,35.0,0.0
66.0,29.0,-24.0,-46.0,71.0,11.0,9.0,36.0,34.0,33.0,0.0
43.0,19.0,-24.0,-94.0,30.0,-3.0,0.0,10.0,14.0,21.0,0.0
26.0,4.0,-44.0,-102.0,-26.0,-16.0,2.0,7.0,9.0,23.0,0.0
22.0,-1.0,-52.0,-128.0,-44.0,1.0,16.0,23.0,34.0,35.0,0.0
22.0,0.0,-26.0,-162.0,-68.0,9.0,39.0,30.0,56.0,52.0,0.0
23.0,-10.0,4.0,-163.0,-101.0,11.0,62.0,46.0,84.0,58.0,0.0
20.0,-12.0,16.0,-120.0,-109.0,5.0,34.0,41.0,52.0,38.0,0.0
-4.0,7.0,59.0,48.0,-49.0,8.0,-6.0,4.0,-12.0,-3.0,0.0
-53.0,0.0,75.0,216.0,-11.0,-15.0,-50.0,-51.0,-67.0,-52.0,0.0
-87.0,-30.0,43.0,231.0,-11.0,-39.0,-81.0,-73.0,-91.0,-83.0,0.0
-72.0,-27.0,-13.0,202.0,34.0,-26.0,-61.0,-64.0,-54.0,-63.0,0.0
-42.0,-25.0,-60.0,212.0,124.0,16.0,-30.0,-41.0,-13.0,-28.0,0.0
-32.0,-27.0,-69.0,157.0,169.0,43.0,-31.0,-35.0,-18.0,-31.0,0.0
-16.0,-11.0,-44.0,-10.0,108.0,38.0,-23.0,-23.0,-20.0,-17.0,0.0
7.0,13.0,-42.0,-142.0,34.0,27.0,-4.0,4.0,0.0,14.0,0.0
19.0,9.0,-50.0,-231.0,-63.0,7.0,15.0,23.0,24.0,31.0,0.0
5.0,-10.0,-58.0,-234.0,-147.0,-25.0,5.0,22.0,27.0,29.0,0.0
