channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-61.0,23.0,70.0,-18.0,59.0,-2.0,3.0,95.0,-93.0,19.0,0.0
-60.0,7.0,42.0,-1.0,57.0,18.0,25.0,93.0,-89.0,33.0,0.0
-47.0,5.0,24.0,22.0,63.0,31.0,17.0,83.0,-88.0,49.0,0.0
-38.0,19.0,18.0,44.0,54.0,32.0,22.0,75.0,-101.0,44.0,0.0
-35.0,23.0,27.0,53.0,41.0,30.0,26.0,68.0,-104.0,11.0,0.0
-31.0,15.0,20.0,59.0,38.0,35.0,29.0,70.0,-91.0,3.0,0.0
-23.0,23.0,17.0,69.0,51.0,45.0,25.0,81.0,-82.0,23.0,0.0
-29.0,28.0,39.0,84.0,49.0,37.0,27.0,79.0,-60.0,38.0,0.0
-40.0,43.0,70.0,104.0,44.0,20.0,35.0,73.0,-53.0,45.0,0.0
-45.0,53.0,87.0,130.0,40.0,13.0,28.0,69.0,-44.0,41.0,0.0
-49.0,46.0,81.0,155.0,43.0,11.0,24.0,85.0,-51.0,34.0,0.0
-43.0,47.0,64.0,138.0,48.0,13.0,25.0,82.0,-56.0,25.0,0.0
-20.0,61.0,37.0,143.0,48.0,13.0,29.0,68.0,-53.0,19.0,0.0
-3.0,69.0,10.0,171.0,43.0,10.0,29.0,62.0,-48.0,16.0,0.0
-19.0,51.0,2.0,184.0,52.0,15.0,33.0,70.0,-45.0,25.0,0.0
-17.0,26.0,-18.0,180.0,59.0,17.0,57.0,88.0,-21.0,45.0,0.0
-4.0,5.0,-34.0,172.0,52.0,21.0,54.0,95.0,-19.0,54.0,0.0
-4.0,18.0,-26.0,186.0,46.0,16.0,43.0,87.0,-30.0,53.0,0.0
-15.0,38.0,3.0,213.0,39.0,13.0,42.0,75.0,-44.0,37.0,0.0
-37.0,43.0,23.0,235.0,42.0,26.0,34.0,71.0,-44.0,15.0,0.0
-43.0,53.0,42.0,260.0,37.0,31.0,28.0,62.0,-24.0,9.0,0.0
-37.0,71.0,59.0,273.0,27.0,32.0,26.0,67.0,-16.0,18.0,0.0
-37.0,73.0,75.0,281.0,32.0,30.0,28.0,72.0,-26.0,13.0,0.0
-51.0,62.0,79.0,291.0,33.0,35.0,26.0,66.0,-33.0,17.0,0.0
-46.0,45.0,65.0,290.0,32.0,35.0,22.0,67.0,-26.0,31.0,0.0
-40.0,19.0,47.0,286.0,36.0,27.0,26.0,84.0,-27.0,39.0,0.0
-51.0,-4.0,35.0,286.0,35.0,24.0,30.0,79.0,-18.0,32.0,0.0
-61.0,-9.0,60.0,294.0,31.0,22.0,21.0,70.0,-20.0,25.0,0.0
-70.0,15.0,91.0,304.0,40.0,4.0,24.0,65.0,-19.0,24.0,0.0
-79.0,32.0,88.0,293.0,36.0,-2.0,39.0,76.0,-20.0,28.0,0.0
-72.0,26.0,68.0,293.0,26.0,0.0,40.0,77.0,-14.0,27.0,0.0
-72.0,21.0,50.0,288.0,42.0,18.0,37.0,67.0,-10.0,26.0,0.0
-65.0,15.0,18.0,297.0,41.0,20.0,42.0,67.0,3.0,21.0,0.0
-42.0,27.0,-10.0,289.0,29.0,26.0,38.0,71.0,2.0,28.0,0.0
-13.0,64.0,-12.0,262.0,17.0,29.0,38.0,78.0,11.0,41.0,0.0
-14.0,49.0,-13.0,257.0,10.0,29.0,27.0,68.0,9.0,46.0,0.0
-24.0,27.0,-1.0,261.0,5.0,41.0,29.0,51.0,14.0,44.0,0.0
-27.0,22.0,21.0,281.0,14.0,51.0,31.0,36.0,5.0,38.0,0.0
-23.0,18.0,43.0,292.0,22.0,46.0,26.0,31.0,-6.0,35.0,0.0
-36.0,-1.0,44.0,294.0,15.0,44.0,20.0,44.0,-12.0,36.0,0.0
-40.0,-29.0,16.0,296.0,26.0,34.0,24.0,40.0,-21.0,29.0,0.0
-34.0,-28.0,16.0,274.0,28.0,19.0,24.0,25.0,-17.0,27.0,0.0
2.0,-5.0,14.0,241.0,16.0,10.0,21.0,22.0,-6.0,39.0,0.0
32.0,37.0,0.0,212.0,-3.0,-2.0,7.0,15.0,1.0,55.0,0.0
23.0,63.0,8.0,205.0,-17.0,1.0,17.0,23.0,-2.0,63.0,0.0
-1.0,59.0,12.0,211.0,-14.0,9.0,24.0,28.0,-6.0,63.0,0.0
-22.0,30.0,3.0,197.0,-9.0,28.0,25.0,29.0,-3.0,64.0,0.0
-6.0,33.0,16.0,191.0,-8.0,20.0,17.0,23.0,14.0,83.0,0.0
18.0,57.0,11.0,176.0,-29.0,5.0,13.0,14.0,7.0,86.0,0.0
9.0,58.0,13.0,164.0,-40.0,14.0,21.0,17.0,6.0,85.0,0.0
-8.0,21.0,16.0,154.0,-41.0,11.0,38.0,25.0,-7.0,79.0,0.0
-14.0,-5.0,15.0,139.0,-32.0,22.0,30.0,28.0,-14.0,83.0,0.0
-29.0,-1.0,16.0,143.0,-28.0,28.0,12.0,11.0,-24.0,80.0,0.0
-30.0,13.0,23.0,132.0,-33.0,28.0,11.0,-3.0,-34.0,70.0,0.0
-25.0,15.0,31.0,104.0,-29.0,31.0,18.0,-4.0,-46.0,73.0,0.0
-21.0,20.0,40.0,76.0,-24.0,34.0,12.0,-2.0,-50.0,66.0,0.0
-21.0,11.0,39.0,63.0,-22.0,31.0,9.0,6.0,-50.0,80.0,0.0
-10.0,14.0,49.0,42.0,-25.0,23.0,15.0,11.0,-53.0,87.0,0.0
-4.0,16.0,53.0,23.0,-25.0,10.0,23.0,13.0,-54.0,84.0,0.0
-4.0,9.0,44.0,11.0,-12.0,-6.0,26.0,12.0,-42.0,93.0,0.0
-4.0,1.0,22.0,-23.0,-5.0,-8.0,23.0,23.0,-38.0,106.0,0.0
-11.0,-4.0,7.0,-45.0,-7.0,-8.0,18.0,23.0,-34.0,123.0,0.0
-14.0,-13.0,11.0,-40.0,-8.0,2.0,14.0,6.0,-36.0,138.0,0.0
-9.0,-8.0,14.0,-52.0,-14.0,-15.0,10.0,6.0,-42.0,150.0,0.0
1.0,3.0,12.0,-80.0,-18.0,-25.0,12.0,6.0,-36.0,157.0,0.0
2.0,-6.0,-4.0,-97.0,-20.0,-22.0,6.0,17.0,-32.0,152.0,0.0
11.0,-4.0,-6.0,-99.0,-9.0,-21.0,-1.0,17.0,-31.0,166.0,0.0
8.0,23.0,0.0,-106.0,5.0,-17.0,3.0,4.0,-24.0,177.0,0.0
9.0,30.0,-6.0,-118.0,2.0,5.0,4.0,4.0,-23.0,195.0,0.0
11.0,14.0,-20.0,-115.0,11.0,23.0,0.0,11.0,-21.0,205.0,0.0
0.0,14.0,-1.0,-96.0,13.0,25.0,6.0,-1.0,-24.0,194.0,0.0
-1.0,27.0,11.0,-102.0,-9.0,25.0,10.0,-4.0,-39.0,170.0,0.0
-6.0,26.0,1.0,-114.0,-17.0,23.0,14.0,14.0,-43.0,169.0,0.0
-11.0,25.0,0.0,-132.0,-10.0,20.0,19.0,11.0,-41.0,183.0,0.0
-11.0,41.0,1.0,-145.0,-6.0,0.0,21.0,14.0,-22.0,185.0,0.0
-11.0,46.0,34.0,-164.0,1.0,-9.0,11.0,21.0,-24.0,179.0,0.0
-12.0,52.0,78.0,-178.0,-3.0,-7.0,17.0,21.0,-33.0,182.0,0.0
-8.0,48.0,87.0,-194.0,3.0,-3.0,18.0,16.0,-34.0,195.0,0.0
-8.0,37.0,74.0,-195.0,8.0,-3.0,12.0,23.0,-30.0,202.0,0.0
-14.0,38.0,61.0,-219.0,12.0,-12.0,17.0,22.0,-17.0,193.0,0.0
-12.0,31.0,46.0,-224.0,6.0,-16.0,21.0,14.0,-17.0,191.0,0.0
-11.0,8.0,17.0,-192.0,30.0,-14.0,24.0,9.0,-4.0,192.0,0.0
-15.0,1.0,1.0,-179.0,56.0,0.0,39.0,10.0,10.0,211.0,0.0
-5.0,-11.0,-25.0,-207.0,42.0,7.0,48.0,24.0,33.0,246.0,0.0
9.0,-22.0,-50.0,-234.0,34.0,11.0,49.0,30.0,42.0,270.0,0.0
-8.0,-21.0,-39.0,-242.0,49.0,32.0,46.0,35.0,39.0,254.0,0.0
-24.0,-8.0,-17.0,-237.0,54.0,52.0,49.0,29.0,28.0,223.0,0.0
-36.0,3.0,-3.0,-230.0,55.0,64.0,42.0,18.0,22.0,193.0,0.0
-44.0,0.0,-4.0,-232.0,50.0,62.0,42.0,16.0,12.0,177.0,0.0
-51.0,-1.0,0.0,-241.0,40.0,57.0,41.0,10.0,-1.0,163.0,0.0
-37.0,-8.0,2.0,-247.0,41.0,31.0,42.0,2.0,-1.0,166.0,0.0
-43.0,-13.0,12.0,-254.0,41.0,29.0,33.0,-8.0,-2.0,166.0,0.0
-36.0,-15.0,10.0,-265.0,42.0,32.0,53.0,-22.0,-7.0,154.0,0.0
-22.0,-13.0,7.0,-265.0,51.0,48.0,122.0,-17.0,1.0,167.0,0.0
-26.0,-10.0,16.0,-269.0,52.0,43.0,135.0,-23.0,-8.0,175.0,0.0
-23.0,-6.0,13.0,-282.0,46.0,23.0,85.0,-25.0,-6.0,171.0,0.0
-27.0,-4.0,3.0,-284.0,39.0,14.0,42.0,-41.0,-8.0,152.0,0.0
-17.0,16.0,1.0,-276.0,30.0,6.0,-4.0,-59.0,-2.0,146.0,0.0
-10.0,21.0,4.0,-273.0,23.0,-14.0,-57.0,-61.0,15.0,149.0,0.0
-1.0,26.0,17.0,-274.0,27.0,-42.0,-116.0,-42.0,29.0,157.0,0.0
35.0,31.0,35.0,-262.0,25.0,-32.0,-112.0,-31.0,26.0,182.0,0.0
38.0,30.0,35.0,-268.0,36.0,-9.0,-72.0,-42.0,20.0,164.0,0.0
16.0,14.0,40.0,-272.0,47.0,25.0,-51.0,-50.0,11.0,146.0,0.0
-9.0,14.0,58.0,-267.0,52.0,22.0,-55.0,-66.0,0.0,128.0,0.0
-11.0,18.0,85.0,-269.0,52.0,15.0,-56.0,-78.0,-3.0,110.0,0.0
-4.0,35.0,87.0,-260.0,44.0,2.0,-56.0,-82.0,-10.0,92.0,0.0
5.0,46.0,57.0,-256.0,23.0,2.0,-42.0,-87.0,-4.0,90.0,0.0
-1.0,45.0,24.0,-270.0,19.0,6.0,-23.0,-82.0,-15.0,96.0,0.0
-6.0,44.0,-10.0,-289.0,5.0,21.0,-10.0,-79.0,-16.0,71.0,0.0
-7.0,33.0,-47.0,-309.0,0.0,1.0,4.0,-65.0,-10.0,79.0,0.0
-27.0,0.0,-79.0,-320.0,5.0,-19.0,11.0,-54.0,0.0,92.0,0.0
-45.0,-9.0,-87.0,-318.0,4.0,-38.0,20.0,-38.0,22.0,97.0,0.0
-34.0,-5.0,-77.0,-297.0,10.0,-64.0,26.0,-29.0,32.0,91.0,0.0
-33.0,-14.0,-67.0,-289.0,14.0,-105.0,39.0,-18.0,33.0,81.0,0.0
-34.0,-23.0,-45.0,-285.0,26.0,-93.0,28.0,3.0,37.0,81.0,0.0
-42.0,-32.0,-36.0,-291.0,52.0,116.0,17.0,-21.0,16.0,61.0,0.0
-45.0,-35.0,-38.0,-292.0,46.0,206.0,5.0,-48.0,-1.0,51.0,0.0
-63.0,-19.0,-4.0,-301.0,21.0,56.0,2.0,-54.0,5.0,45.0,0.0
-62.0,-37.0,0.0,-295.0,23.0,40.0,-11.0,-70.0,-3.0,32.0,0.0
-41.0,-28.0,5.0,-298.0,23.0,44.0,-13.0,-61.0,-4.0,35.0,0.0
-45.0,-50.0,15.0,-296.0,12.0,10.0,-46.0,-68.0,-44.0,14.0,0.0
-44.0,-22.0,28.0,-266.0,21.0,35.0,-34.0,-43.0,-11.0,30.0,0.0
-33.0,5.0,22.0,-249.0,9.0,44.0,-15.0,-36.0,25.0,52.0,0.0
-28.0,3.0,33.0,-257.0,12.0,23.0,-10.0,-33.0,29.0,43.0,0.0
-23.0,28.0,45.0,-252.0,17.0,17.0,1.0,-28.0,25.0,41.0,0.0
-7.0,74.0,34.0,-239.0,2.0,5.0,-6.0,-43.0,18.0,51.0,0.0
0.0,80.0,29.0,-229.0,5.0,0.0,-16.0,-54.0,9.0,57.0,0.0
-9.0,38.0,19.0,-222.0,18.0,-9.0,-16.0,-36.0,0.0,42.0,0.0
-13.0,18.0,-14.0,-218.0,26.0,-13.0,-12.0,-20.0,8.0,36.0,0.0
-11.0,10.0,-24.0,-231.0,24.0,-4.0,-9.0,-30.0,17.0,16.0,0.0
-15.0,31.0,-4.0,-225.0,13.0,-4.0,-4.0,-47.0,6.0,2.0,0.0
-21.0,34.0,-12.0,-235.0,5.0,8.0,3.0,-46.0,9.0,11.0,0.0
-29.0,36.0,-22.0,-246.0,2.0,7.0,9.0,-39.0,12.0,42.0,0.0
-34.0,33.0,-11.0,-240.0,-9.0,8.0,5.0,-43.0,7.0,45.0,0.0
-39.0,24.0,-3.0,-217.0,-6.0,9.0,5.0,-48.0,17.0,39.0,0.0
-39.0,23.0,13.0,-202.0,11.0,23.0,4.0,-43.0,20.0,53.0,0.0
-51.0,17.0,24.0,-211.0,19.0,37.0,-4.0,-33.0,25.0,42.0,0.0
-59.0,2.0,40.0,-219.0,4.0,47.0,-9.0,-38.0,16.0,25.0,0.0
-50.0,22.0,56.0,-221.0,-18.0,18.0,-19.0,-47.0,0.0,11.0,0.0
-37.0,57.0,44.0,-229.0,-34.0,-10.0,-18.0,-56.0,-15.0,-4.0,0.0
-39.0,76.0,25.0,-240.0,-30.0,-33.0,-17.0,-55.0,-1.0,-18.0,0.0
-32.0,59.0,-6.0,-239.0,-29.0,-18.0,-5.0,-47.0,8.0,-28.0,0.0
-38.0,35.0,-38.0,-226.0,-8.0,9.0,27.0,-40.0,16.0,-36.0,0.0
-46.0,21.0,-57.0,-225.0,14.0,29.0,38.0,-26.0,35.0,-46.0,0.0
-33.0,26.0,-56.0,-216.0,15.0,6.0,31.0,-16.0,48.0,-36.0,0.0
-11.0,35.0,-61.0,-204.0,5.0,5.0,35.0,-7.0,48.0,-21.0,0.0
-8.0,34.0,-63.0,-219.0,-4.0,-5.0,24.0,-6.0,58.0,-16.0,0.0
-9.0,30.0,-45.0,-231.0,-7.0,-6.0,9.0,-12.0,50.0,-27.0,0.0
-25.0,37.0,-22.0,-221.0,-8.0,0.0,7.0,-5.0,41.0,-41.0,0.0
-45.0,44.0,-12.0,-204.0,-4.0,13.0,12.0,-7.0,37.0,-51.0,0.0
-55.0,45.0,-3.0,-179.0,0.0,9.0,13.0,-16.0,23.0,-64.0,0.0
-49.0,31.0,-7.0,-175.0,-1.0,29.0,6.0,-13.0,19.0,-47.0,0.0
-47.0,12.0,1.0,-179.0,12.0,28.0,6.0,-11.0,17.0,-39.0,0.0
-48.0,0.0,9.0,-157.0,16.0,40.0,11.0,-13.0,16.0,-45.0,0.0
-43.0,9.0,8.0,-144.0,15.0,53.0,20.0,-14.0,16.0,-66.0,0.0
-49.0,28.0,2.0,-154.0,8.0,27.0,27.0,0.0,4.0,-89.0,0.0
-58.0,33.0,-6.0,-167.0,3.0,25.0,27.0,12.0,6.0,-79.0,0.0
-39.0,20.0,-10.0,-175.0,-12.0,16.0,31.0,11.0,7.0,-65.0,0.0
-29.0,25.0,2.0,-169.0,-15.0,-3.0,39.0,-8.0,12.0,-67.0,0.0
-15.0,34.0,7.0,-185.0,-12.0,-19.0,36.0,-20.0,4.0,-78.0,0.0
-5.0,36.0,17.0,-196.0,-2.0,-17.0,39.0,-20.0,7.0,-76.0,0.0
-8.0,30.0,15.0,-194.0,14.0,-24.0,34.0,-15.0,11.0,-75.0,0.0
-13.0,29.0,13.0,-208.0,14.0,-20.0,29.0,-23.0,10.0,-87.0,0.0
-18.0,29.0,8.0,-208.0,4.0,-14.0,19.0,-32.0,12.0,-82.0,0.0
-31.0,18.0,-2.0,-204.0,0.0,-16.0,20.0,-24.0,3.0,-92.0,0.0
-44.0,11.0,-10.0,-199.0,0.0,-23.0,14.0,-27.0,-6.0,-103.0,0.0
-49.0,-2.0,-10.0,-200.0,7.0,-27.0,-3.0,-44.0,-34.0,-118.0,0.0
-55.0,-19.0,0.0,-193.0,13.0,-32.0,-8.0,-49.0,-47.0,-133.0,0.0
-68.0,-39.0,2.0,-191.0,4.0,-33.0,-25.0,-66.0,-59.0,-143.0,0.0
-79.0,-60.0,1.0,-182.0,-14.0,-31.0,-45.0,-78.0,-84.0,-151.0,0.0
-89.0,-72.0,-8.0,-178.0,-17.0,-33.0,-43.0,-79.0,-76.0,-160.0,0.0
-91.0,-60.0,-1.0,-200.0,-23.0,-35.0,-41.0,-75.0,-47.0,-149.0,0.0
-69.0,-34.0,-6.0,-222.0,-40.0,-55.0,-47.0,-58.0,-37.0,-145.0,0.0
-39.0,-7.0,-10.0,-240.0,-70.0,-80.0,-53.0,-73.0,-38.0,-151.0,0.0
-45.0,4.0,-24.0,-246.0,-86.0,-101.0,-70.0,-94.0,-55.0,-163.0,0.0
-108.0,-53.0,-62.0,-261.0,-84.0,-100.0,-69.0,-89.0,-58.0,-194.0,0.0
-111.0,-52.0,-84.0,-258.0,-89.0,-94.0,-65.0,-85.0,-48.0,-187.0,0.0
-109.0,-70.0,-115.0,-279.0,-94.0,-102.0,-71.0,-83.0,-36.0,-180.0,0.0
-124.0,-111.0,-129.0,-302.0,-107.0,-122.0,-100.0,-101.0,-79.0,-191.0,0.0
-121.0,-133.0,-127.0,-296.0,-115.0,-120.0,-102.0,-90.0,-106.0,-197.0,0.0
-111.0,-88.0,-120.0,-271.0,-106.0,-87.0,-74.0,-46.0,-59.0,-171.0,0.0
-113.0,-87.0,-99.0,-259.0,-93.0,-92.0,-91.0,-48.0,-72.0,-175.0,0.0
-117.0,-80.0,-73.0,-227.0,-90.0,-69.0,-73.0,-46.0,-67.0,-178.0,0.0
-121.0,-78.0,-70.0,-208.0,-86.0,-63.0,-76.0,-64.0,-70.0,-186.0,0.0
-123.0,-74.0,-83.0,-213.0,-78.0,-51.0,-79.0,-75.0,-64.0,-191.0,0.0
-123.0,-75.0,-75.0,-203.0,-67.0,-41.0,-92.0,-70.0,-67.0,-186.0,0.0
-122.0,-69.0,-75.0,-201.0,-71.0,-42.0,-76.0,-55.0,-57.0,-180.0,0.0
-121.0,-52.0,-85.0,-199.0,-71.0,-39.0,-69.0,-51.0,-47.0,-158.0,0.0
-109.0,-49.0,-74.0,-199.0,-64.0,-43.0,-54.0,-43.0,-39.0,-152.0,0.0
-113.0,-49.0,-59.0,-202.0,-68.0,-61.0,-52.0,-34.0,-39.0,-159.0,0.0
-121.0,-49.0,-47.0,-202.0,-60.0,-68.0,-55.0,-31.0,-36.0,-165.0,0.0
-114.0,-48.0,-63.0,-203.0,-58.0,-70.0,-65.0,-32.0,-39.0,-166.0,0.0
-96.0,-33.0,-61.0,-215.0,-63.0,-60.0,-59.0,-30.0,-51.0,-156.0,0.0
-77.0,-16.0,-58.0,-214.0,-67.0,-48.0,-60.0,-27.0,-46.0,-147.0,0.0
-81.0,-7.0,-59.0,-209.0,-52.0,-40.0,-60.0,-21.0,-42.0,-153.0,0.0
-96.0,-9.0,-67.0,-204.0,-50.0,-34.0,-62.0,-25.0,-36.0,-157.0,0.0
-101.0,-23.0,-68.0,-184.0,-49.0,-34.0,-62.0,-26.0,-50.0,-154.0,0.0
-101.0,-30.0,-71.0,-175.0,-46.0,-39.0,-44.0,-31.0,-50.0,-157.0,0.0
-102.0,-17.0,-61.0,-164.0,-45.0,-35.0,-54.0,-38.0,-60.0,-174.0,0.0
-101.0,-14.0,-44.0,-138.0,-40.0,-16.0,-65.0,-43.0,-73.0,-170.0,0.0
-91.0,-10.0,-30.0,-125.0,-33.0,-7.0,-60.0,-47.0,-78.0,-168.0,0.0
-94.0,4.0,-14.0,-116.0,-30.0,7.0,-60.0,-38.0,-81.0,-144.0,0.0
-92.0,4.0,-3.0,-109.0,-27.0,13.0,-62.0,-28.0,-60.0,-136.0,0.0
-60.0,0.0,-21.0,-122.0,-31.0,6.0,-42.0,-28.0,-49.0,-145.0,0.0
-36.0,-5.0,-31.0,-159.0,-33.0,-14.0,-39.0,-25.0,-30.0,-130.0,0.0
-34.0,-20.0,-45.0,-189.0,-41.0,-39.0,-45.0,-20.0,-14.0,-125.0,0.0
-33.0,-36.0,-53.0,-180.0,-39.0,-40.0,-31.0,-7.0,0.0,-114.0,0.0
-39.0,-36.0,-42.0,-163.0,-33.0,-44.0,-40.0,5.0,14.0,-101.0,0.0
-36.0,-18.0,-22.0,-136.0,-27.0,-39.0,-48.0,15.0,20.0,-67.0,0.0
-37.0,-14.0,-16.0,-102.0,-3.0,-25.0,-18.0,26.0,34.0,-64.0,0.0
-49.0,-18.0,-20.0,-76.0,0.0,-27.0,-17.0,27.0,28.0,-79.0,0.0
-49.0,-8.0,-26.0,-83.0,-7.0,-30.0,-16.0,25.0,24.0,-76.0,0.0
-33.0,-1.0,-50.0,-97.0,-4.0,-24.0,2.0,39.0,44.0,-73.0,0.0
-17.0,-2.0,-57.0,-86.0,2.0,-14.0,0.0,42.0,35.0,-80.0,0.0
-17.0,10.0,-48.0,-75.0,7.0,-2.0,13.0,35.0,19.0,-99.0,0.0
-25.0,17.0,-36.0,-74.0,14.0,20.0,11.0,33.0,18.0,-105.0,0.0
-40.0,2.0,-23.0,-69.0,13.0,35.0,17.0,38.0,32.0,-102.0,0.0
-42.0,5.0,-1.0,-64.0,18.0,41.0,8.0,29.0,31.0,-101.0,0.0
-40.0,9.0,6.0,-55.0,31.0,35.0,1.0,16.0,23.0,-92.0,0.0
-46.0,-4.0,21.0,-49.0,34.0,25.0,-3.0,13.0,20.0,-90.0,0.0
-45.0,5.0,58.0,-54.0,42.0,18.0,0.0,5.0,23.0,-84.0,0.0
-33.0,23.0,70.0,-53.0,43.0,14.0,-4.0,8.0,28.0,-69.0,0.0
-32.0,17.0,36.0,-62.0,34.0,18.0,0.0,3.0,31.0,-59.0,0.0
-23.0,24.0,2.0,-79.0,28.0,3.0,-20.0,-2.0,28.0,-42.0,0.0
-9.0,36.0,-14.0,-94.0,25.0,-8.0,-8.0,6.0,32.0,-18.0,0.0
-4.0,15.0,-52.0,-88.0,22.0,9.0,3.0,16.0,47.0,-20.0,0.0
0.0,5.0,-68.0,-80.0,28.0,14.0,2.0,22.0,54.0,-17.0,0.0
9.0,15.0,-45.0,-86.0,22.0,19.0,7.0,28.0,48.0,-4.0,0.0
17.0,14.0,-39.0,-96.0,11.0,20.0,11.0,36.0,49.0,-14.0,0.0
-3.0,20.0,-29.0,-94.0,9.0,9.0,8.0,24.0,33.0,-37.0,0.0
-29.0,14.0,-10.0,-91.0,16.0,-6.0,-9.0,0.0,22.0,-72.0,0.0
-42.0,14.0,3.0,-90.0,22.0,0.0,-15.0,-18.0,14.0,-84.0,0.0
-46.0,10.0,8.0,-78.0,34.0,9.0,-26.0,-34.0,8.0,-84.0,0.0
-45.0,11.0,8.0,-54.0,32.0,7.0,-27.0,-39.0,11.0,-94.0,0.0
-51.0,9.0,6.0,-36.0,27.0,13.0,-25.0,-43.0,15.0,-95.0,0.0
-47.0,9.0,8.0,-41.0,12.0,15.0,-32.0,-43.0,15.0,-90.0,0.0
-46.0,-14.0,2.0,-66.0,0.0,22.0,-15.0,-35.0,13.0,-94.0,0.0
-46.0,-64.0,-19.0,-99.0,13.0,7.0,17.0,-4.0,32.0,-88.0,0.0
-51.0,-47.0,-16.0,-97.0,9.0,5.0,22.0,0.0,48.0,-84.0,0.0
-55.0,-47.0,-14.0,-99.0,8.0,-8.0,2.0,10.0,39.0,-94.0,0.0
-59.0,-53.0,-11.0,-97.0,0.0,-34.0,-19.0,0.0,8.0,-107.0,0.0
-57.0,-22.0,-7.0,-94.0,10.0,-1.0,7.0,-9.0,40.0,-89.0,0.0
-55.0,-22.0,-22.0,-101.0,20.0,20.0,13.0,-9.0,65.0,-84.0,0.0
-50.0,-17.0,-30.0,-96.0,21.0,9.0,18.0,0.0,53.0,-72.0,0.0
-40.0,-6.0,-25.0,-101.0,24.0,12.0,4.0,-7.0,67.0,-70.0,0.0
-36.0,9.0,-16.0,-98.0,33.0,19.0,5.0,0.0,62.0,-71.0,0.0
-44.0,12.0,3.0,-91.0,38.0,13.0,-9.0,-10.0,60.0,-75.0,0.0
-43.0,8.0,22.0,-80.0,35.0,13.0,-11.0,-27.0,46.0,-82.0,0.0
-38.0,17.0,40.0,-68.0,38.0,24.0,-3.0,-38.0,58.0,-83.0,0.0
-27.0,34.0,39.0,-68.0,36.0,33.0,-5.0,-43.0,65.0,-74.0,0.0
-13.0,41.0,30.0,-67.0,19.0,17.0,7.0,-49.0,58.0,-74.0,0.0
-21.0,30.0,15.0,-69.0,16.0,16.0,3.0,-61.0,57.0,-68.0,0.0
-16.0,18.0,14.0,-71.0,11.0,14.0,11.0,-65.0,40.0,-77.0,0.0
-7.0,8.0,11.0,-72.0,14.0,2.0,17.0,-43.0,40.0,-78.0,0.0
-3.0,2.0,6.0,-78.0,17.0,0.0,21.0,-34.0,35.0,-68.0,0.0
-1.0,-3.0,14.0,-72.0,16.0,-13.0,17.0,-50.0,30.0,-71.0,0.0
16.0,51.0,26.0,-76.0,-1.0,-1.0,15.0,-48.0,59.0,-85.0,0.0
11.0,46.0,10.0,-92.0,5.0,6.0,30.0,-54.0,70.0,-85.0,0.0
11.0,21.0,11.0,-100.0,8.0,-4.0,15.0,-61.0,59.0,-82.0,0.0
2.0,-9.0,12.0,-101.0,9.0,-25.0,-15.0,-68.0,5.0,-102.0,0.0
2.0,25.0,6.0,-79.0,27.0,1.0,33.0,-49.0,52.0,-83.0,0.0
-2.0,17.0,15.0,-66.0,27.0,7.0,38.0,-25.0,62.0,-67.0,0.0
4.0,23.0,30.0,-54.0,34.0,17.0,38.0,-31.0,48.0,-57.0,0.0
0.0,37.0,58.0,-33.0,56.0,41.0,32.0,-44.0,42.0,-67.0,0.0
-12.0,46.0,66.0,-18.0,75.0,53.0,28.0,-51.0,21.0,-83.0,0.0
-11.0,45.0,70.0,-2.0,75.0,65.0,32.0,-53.0,21.0,-90.0,0.0
-11.0,26.0,58.0,7.0,77.0,69.0,56.0,-50.0,41.0,-93.0,0.0
-15.0,9.0,40.0,2.0,69.0,72.0,55.0,-47.0,37.0,-88.0,0.0
-22.0,4.0,38.0,-3.0,56.0,64.0,52.0,-46.0,38.0,-77.0,0.0
-8.0,13.0,37.0,-7.0,54.0,48.0,39.0,-48.0,48.0,-58.0,0.0
-1.0,20.0,55.0,-5.0,50.0,34.0,32.0,-53.0,56.0,-46.0,0.0
-1.0,31.0,56.0,-2.0,45.0,38.0,40.0,-55.0,52.0,-31.0,0.0
2.0,23.0,57.0,-11.0,52.0,35.0,36.0,-44.0,47.0,-4.0,0.0
19.0,13.0,48.0,-22.0,76.0,22.0,44.0,-52.0,53.0,0.0,0.0
28.0,32.0,47.0,-24.0,77.0,24.0,39.0,-67.0,71.0,-6.0,0.0
38.0,49.0,25.0,-32.0,55.0,19.0,29.0,-79.0,77.0,-11.0,0.0
56.0,60.0,13.0,-37.0,43.0,16.0,29.0,-87.0,89.0,-29.0,0.0
68.0,72.0,15.0,-45.0,45.0,11.0,35.0,-85.0,81.0,-39.0,0.0
78.0,81.0,20.0,-55.0,50.0,4.0,33.0,-73.0,79.0,-24.0,0.0
80.0,83.0,35.0,-38.0,38.0,5.0,22.0,-84.0,75.0,-14.0,0.0
65.0,79.0,49.0,-24.0,41.0,18.0,13.0,-91.0,69.0,-23.0,0.0
44.0,74.0,52.0,-24.0,52.0,28.0,19.0,-84.0,75.0,-29.0,0.0
40.0,51.0,52.0,-20.0,61.0,48.0,17.0,-89.0,72.0,-28.0,0.0
30.0,20.0,37.0,-33.0,47.0,37.0,21.0,-86.0,65.0,-29.0,0.0
34.0,36.0,26.0,-31.0,35.0,32.0,20.0,-86.0,57.0,-41.0,0.0
