channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
8.0,22.0,20.0,10.0,11.0,-4.0,-15.0,-41.0,-26.0,10.0,0.0
0.0,7.0,-5.0,-7.0,-3.0,-4.0,14.0,-28.0,16.0,13.0,0.0
-12.0,-17.0,-17.0,-15.0,-13.0,-17.0,23.0,-24.0,41.0,15.0,0.0
-33.0,-42.0,-32.0,-22.0,-24.0,-34.0,31.0,-35.0,30.0,12.0,0.0
-64.0,-49.0,-49.0,-44.0,-32.0,-47.0,43.0,-41.0,21.0,3.0,0.0
-68.0,-46.0,-53.0,-54.0,-28.0,-51.0,50.0,-41.0,10.0,-7.0,0.0
-49.0,-39.0,-34.0,-38.0,-14.0,-52.0,52.0,-38.0,15.0,0.0,0.0
-25.0,-35.0,-11.0,-23.0,-2.0,-49.0,52.0,-34.0,21.0,15.0,0.0
-2.0,-19.0,5.0,-7.0,3.0,-40.0,37.0,-23.0,29.0,30.0,0.0
1.0,9.0,15.0,1.0,15.0,-25.0,29.0,-2.0,40.0,47.0,0.0
20.0,32.0,28.0,8.0,26.0,-14.0,20.0,18.0,38.0,44.0,0.0
43.0,42.0,52.0,15.0,29.0,-8.0,0.0,21.0,32.0,40.0,0.0
52.0,52.0,55.0,28.0,38.0,-10.0,-40.0,20.0,30.0,39.0,0.0
58.0,62.0,45.0,30.0,41.0,-3.0,-52.0,13.0,39.0,35.0,0.0
55.0,62.0,42.0,34.0,30.0,-8.0,-52.0,10.0,21.0,31.0,0.0
23.0,39.0,30.0,28.0,21.0,-10.0,-48.0,8.0,-9.0,18.0,0.0
0.0,18.0,20.0,7.0,12.0,-1.0,-28.0,6.0,-22.0,8.0,0.0
-1.0,11.0,1.0,-1.0,-4.0,-9.0,-12.0,-4.0,-38.0,-10.0,0.0
-5.0,2.0,0.0,-14.0,-14.0,-26.0,-18.0,-10.0,-73.0,-16.0,0.0
-31.0,-9.0,-15.0,-45.0,-21.0,-27.0,-4.0,-20.0,-71.0,-16.0,0.0
-56.0,-33.0,-41.0,-65.0,-26.0,-38.0,22.0,-39.0,-72.0,-18.0,0.0
-61.0,-44.0,-61.0,-65.0,-30.0,-56.0,33.0,-45.0,-75.0,-28.0,0.0
-58.0,-57.0,-60.0,-46.0,-30.0,-57.0,37.0,-34.0,-19.0,-41.0,0.0
-60.0,-50.0,-31.0,-27.0,-23.0,-45.0,32.0,-22.0,-7.0,-43.0,0.0
-43.0,-40.0,-28.0,-19.0,-8.0,-37.0,25.0,-15.0,-25.0,-36.0,0.0
-19.0,-25.0,-8.0,-11.0,19.0,-18.0,5.0,-7.0,1.0,-25.0,0.0
-10.0,-10.0,6.0,16.0,26.0,-6.0,3.0,-2.0,56.0,-11.0,0.0
-9.0,0.0,13.0,18.0,31.0,-10.0,3.0,8.0,60.0,5.0,0.0
16.0,17.0,20.0,29.0,36.0,-8.0,7.0,40.0,36.0,16.0,0.0
37.0,39.0,35.0,42.0,43.0,-6.0,-3.0,53.0,31.0,25.0,0.0
31.0,35.0,35.0,49.0,44.0,3.0,-18.0,54.0,28.0,18.0,0.0
23.0,19.0,31.0,47.0,46.0,4.0,-18.0,33.0,30.0,0.0,0.0
26.0,4.0,29.0,42.0,39.0,-5.0,-14.0,19.0,37.0,-14.0,0.0
9.0,4.0,26.0,10.0,14.0,-6.0,-6.0,24.0,27.0,-21.0,0.0
-7.0,2.0,6.0,-18.0,-11.0,-16.0,-16.0,16.0,2.0,-26.0,0.0
-26.0,-11.0,-8.0,-34.0,-28.0,-29.0,-2.0,4.0,0.0,-19.0,0.0
-47.0,-40.0,-15.0,-45.0,-41.0,-30.0,7.0,-5.0,3.0,-35.0,0.0
-62.0,-53.0,-33.0,-64.0,-59.0,-48.0,23.0,-24.0,-7.0,-42.0,0.0
-54.0,-50.0,-45.0,-75.0,-58.0,-46.0,39.0,-35.0,-11.0,-31.0,0.0
-32.0,-39.0,-30.0,-42.0,-42.0,-30.0,42.0,-31.0,-9.0,-19.0,0.0
13.0,-12.0,-10.0,-21.0,-39.0,-10.0,35.0,-20.0,-2.0,21.0,0.0
45.0,12.0,-12.0,-18.0,-40.0,0.0,24.0,-19.0,7.0,66.0,0.0
36.0,32.0,-2.0,0.0,-21.0,0.0,1.0,-18.0,0.0,64.0,0.0
32.0,32.0,20.0,30.0,-6.0,13.0,-13.0,-14.0,2.0,32.0,0.0
40.0,42.0,38.0,46.0,10.0,25.0,-13.0,-6.0,1.0,13.0,0.0
49.0,45.0,45.0,65.0,24.0,42.0,-27.0,12.0,7.0,20.0,0.0
42.0,53.0,51.0,70.0,34.0,53.0,-43.0,17.0,12.0,32.0,0.0
39.0,49.0,51.0,54.0,31.0,33.0,-34.0,2.0,31.0,21.0,0.0
24.0,35.0,38.0,48.0,19.0,29.0,-32.0,16.0,26.0,9.0,0.0
11.0,15.0,22.0,48.0,16.0,28.0,-12.0,22.0,10.0,0.0,0.0
-1.0,2.0,6.0,41.0,14.0,29.0,16.0,16.0,2.0,0.0,0.0
-22.0,-11.0,-15.0,13.0,-1.0,24.0,23.0,8.0,-17.0,-12.0,0.0
-38.0,-22.0,-30.0,1.0,-16.0,8.0,21.0,-8.0,-47.0,-8.0,0.0
-52.0,-36.0,-41.0,-4.0,-27.0,-7.0,30.0,-21.0,-60.0,-21.0,0.0
-57.0,-52.0,-61.0,-29.0,-36.0,-15.0,46.0,-30.0,-50.0,-31.0,0.0
-57.0,-41.0,-51.0,-49.0,-38.0,-13.0,50.0,-21.0,-25.0,-24.0,0.0
-36.0,-17.0,-38.0,-47.0,-37.0,-18.0,38.0,-15.0,-19.0,-3.0,0.0
-17.0,-6.0,-25.0,-37.0,-31.0,-27.0,24.0,-4.0,-18.0,7.0,0.0
5.0,1.0,-10.0,-30.0,-22.0,-27.0,23.0,15.0,-12.0,7.0,0.0
21.0,14.0,2.0,-9.0,-9.0,-10.0,8.0,23.0,0.0,4.0,0.0
38.0,34.0,24.0,7.0,0.0,-3.0,-7.0,19.0,-6.0,0.0,0.0
51.0,42.0,44.0,25.0,3.0,1.0,-23.0,23.0,-19.0,5.0,0.0
69.0,50.0,54.0,60.0,8.0,11.0,-45.0,31.0,-6.0,22.0,0.0
87.0,55.0,72.0,71.0,10.0,19.0,-49.0,38.0,17.0,19.0,0.0
74.0,56.0,63.0,60.0,3.0,15.0,-37.0,32.0,26.0,2.0,0.0
56.0,37.0,46.0,41.0,-4.0,12.0,-31.0,35.0,49.0,19.0,0.0
44.0,23.0,18.0,33.0,-7.0,16.0,-22.0,34.0,60.0,17.0,0.0
14.0,14.0,0.0,31.0,-14.0,10.0,-10.0,19.0,40.0,-10.0,0.0
-13.0,-1.0,-7.0,12.0,-26.0,-3.0,-16.0,9.0,13.0,-21.0,0.0
-30.0,-18.0,-14.0,-10.0,-41.0,-15.0,-14.0,-10.0,-11.0,-41.0,0.0
-52.0,-30.0,-21.0,-34.0,-50.0,-18.0,11.0,-24.0,-10.0,-61.0,0.0
-65.0,-49.0,-27.0,-47.0,-55.0,-26.0,35.0,-27.0,4.0,-78.0,0.0
-66.0,-52.0,-30.0,-46.0,-49.0,-20.0,32.0,-28.0,-3.0,-82.0,0.0
-35.0,-37.0,-25.0,-57.0,-35.0,-20.0,26.0,-36.0,-3.0,-63.0,0.0
22.0,-11.0,-14.0,-43.0,-27.0,-26.0,14.0,-22.0,0.0,-34.0,0.0
28.0,-1.0,3.0,-5.0,-16.0,-3.0,7.0,-9.0,-9.0,-17.0,0.0
24.0,7.0,17.0,23.0,-1.0,14.0,1.0,2.0,-4.0,-7.0,0.0
34.0,33.0,23.0,38.0,16.0,17.0,-7.0,19.0,10.0,7.0,0.0
43.0,48.0,31.0,38.0,26.0,35.0,-21.0,28.0,14.0,8.0,0.0
50.0,55.0,61.0,42.0,36.0,43.0,-33.0,26.0,18.0,12.0,0.0
38.0,48.0,56.0,43.0,39.0,34.0,-51.0,33.0,31.0,8.0,0.0
17.0,35.0,26.0,38.0,30.0,26.0,-45.0,38.0,78.0,0.0,0.0
3.0,20.0,9.0,19.0,23.0,27.0,-28.0,34.0,63.0,-6.0,0.0
-1.0,5.0,-4.0,-5.0,22.0,17.0,-35.0,20.0,27.0,1.0,0.0
-15.0,-10.0,-14.0,-10.0,12.0,8.0,-25.0,1.0,1.0,0.0,0.0
-25.0,-27.0,-9.0,-12.0,-18.0,2.0,-7.0,-13.0,11.0,-18.0,0.0
-37.0,-35.0,-22.0,-25.0,-36.0,-12.0,-1.0,-18.0,11.0,-40.0,0.0
-51.0,-52.0,-44.0,-31.0,-42.0,-26.0,13.0,-27.0,0.0,-46.0,0.0
-50.0,-47.0,-42.0,-39.0,-55.0,-21.0,35.0,-32.0,-3.0,-34.0,0.0
-39.0,-44.0,-31.0,-33.0,-51.0,-4.0,38.0,-18.0,8.0,-24.0,0.0
-29.0,-36.0,-26.0,-24.0,-37.0,6.0,28.0,-10.0,6.0,-24.0,0.0
-12.0,-22.0,-12.0,-14.0,-21.0,6.0,10.0,-10.0,5.0,-25.0,0.0
10.0,5.0,-3.0,5.0,-4.0,24.0,-9.0,-3.0,8.0,-4.0,0.0
19.0,17.0,17.0,19.0,15.0,40.0,-15.0,8.0,18.0,26.0,0.0
33.0,26.0,32.0,30.0,27.0,39.0,-26.0,8.0,12.0,41.0,0.0
50.0,34.0,44.0,32.0,33.0,38.0,-44.0,7.0,1.0,30.0,0.0
50.0,23.0,36.0,22.0,33.0,31.0,-61.0,8.0,-2.0,15.0,0.0
54.0,12.0,36.0,16.0,35.0,23.0,-63.0,22.0,-10.0,27.0,0.0
52.0,14.0,35.0,10.0,33.0,5.0,-56.0,16.0,-19.0,35.0,0.0
38.0,11.0,33.0,-6.0,12.0,-3.0,-43.0,2.0,-32.0,15.0,0.0
26.0,2.0,20.0,-15.0,-6.0,0.0,-31.0,3.0,-38.0,5.0,0.0
-8.0,-14.0,2.0,-25.0,-21.0,7.0,-26.0,2.0,-45.0,-15.0,0.0
-30.0,-31.0,-12.0,-41.0,-27.0,-1.0,-10.0,-6.0,-43.0,-37.0,0.0
-47.0,-46.0,-37.0,-57.0,-32.0,-14.0,3.0,-20.0,-27.0,-30.0,0.0
-52.0,-55.0,-49.0,-57.0,-35.0,-16.0,13.0,-23.0,-17.0,-31.0,0.0
-45.0,-57.0,-51.0,-53.0,-25.0,-19.0,17.0,-25.0,-16.0,-29.0,0.0
-37.0,-37.0,-49.0,-43.0,-28.0,-14.0,16.0,-33.0,-28.0,-14.0,0.0
-49.0,-15.0,-43.0,-25.0,-28.0,-13.0,4.0,-23.0,-39.0,-5.0,0.0
-40.0,-14.0,-16.0,-12.0,-21.0,-8.0,-2.0,-15.0,-31.0,3.0,0.0
-18.0,0.0,-3.0,5.0,2.0,-3.0,-24.0,-6.0,-23.0,15.0,0.0
-4.0,18.0,-5.0,15.0,15.0,5.0,-46.0,13.0,-19.0,19.0,0.0
12.0,22.0,7.0,23.0,32.0,19.0,-59.0,25.0,-7.0,25.0,0.0
39.0,42.0,20.0,39.0,49.0,25.0,-65.0,36.0,6.0,36.0,0.0
50.0,53.0,20.0,32.0,44.0,20.0,-71.0,40.0,18.0,46.0,0.0
48.0,40.0,23.0,22.0,34.0,14.0,-60.0,26.0,17.0,41.0,0.0
32.0,23.0,11.0,14.0,27.0,9.0,-48.0,37.0,20.0,38.0,0.0
8.0,2.0,-6.0,16.0,15.0,6.0,-26.0,26.0,19.0,24.0,0.0
-19.0,-8.0,-13.0,4.0,6.0,-4.0,-9.0,10.0,-2.0,10.0,0.0
-48.0,-23.0,-19.0,-7.0,2.0,-1.0,11.0,10.0,-23.0,-2.0,0.0
-70.0,-35.0,-20.0,-24.0,-18.0,0.0,25.0,13.0,-43.0,-14.0,0.0
-76.0,-59.0,-33.0,-46.0,-35.0,-11.0,25.0,-2.0,-62.0,-30.0,0.0
-73.0,-64.0,-50.0,-65.0,-42.0,-22.0,43.0,-23.0,-75.0,-47.0,0.0
-62.0,-46.0,-37.0,-63.0,-45.0,-14.0,31.0,-30.0,-70.0,-49.0,0.0
-39.0,-24.0,-21.0,-49.0,-39.0,-4.0,30.0,-24.0,-38.0,-20.0,0.0
-22.0,-6.0,-13.0,-31.0,-16.0,6.0,22.0,-27.0,-12.0,1.0,0.0
-10.0,11.0,3.0,-8.0,-15.0,19.0,5.0,-21.0,33.0,6.0,0.0
4.0,23.0,11.0,6.0,-2.0,27.0,-2.0,-1.0,76.0,12.0,0.0
14.0,27.0,21.0,13.0,6.0,25.0,-10.0,3.0,68.0,19.0,0.0
27.0,36.0,39.0,20.0,15.0,28.0,-28.0,4.0,20.0,19.0,0.0
40.0,47.0,62.0,30.0,26.0,35.0,-27.0,9.0,23.0,27.0,0.0
35.0,45.0,55.0,27.0,34.0,33.0,-17.0,32.0,34.0,35.0,0.0
19.0,35.0,38.0,17.0,21.0,17.0,-14.0,33.0,21.0,24.0,0.0
17.0,23.0,23.0,4.0,9.0,10.0,-8.0,15.0,12.0,12.0,0.0
12.0,-1.0,-14.0,-7.0,-6.0,10.0,1.0,7.0,4.0,1.0,0.0
-15.0,-21.0,-35.0,-34.0,-8.0,-4.0,10.0,5.0,0.0,-16.0,0.0
-14.0,-20.0,-45.0,-53.0,-12.0,-11.0,26.0,-9.0,-16.0,-28.0,0.0
-22.0,-25.0,-52.0,-72.0,-31.0,-16.0,38.0,-28.0,-38.0,-30.0,0.0
-30.0,-35.0,-62.0,-80.0,-37.0,-19.0,55.0,-44.0,-56.0,-40.0,0.0
-41.0,-30.0,-61.0,-64.0,-29.0,-8.0,69.0,-56.0,-66.0,-30.0,0.0
-42.0,-29.0,-47.0,-36.0,-24.0,0.0,75.0,-51.0,-43.0,-25.0,0.0
-36.0,-24.0,-36.0,-27.0,-22.0,-2.0,79.0,-26.0,3.0,-27.0,0.0
-13.0,-7.0,-18.0,-21.0,-9.0,0.0,65.0,-8.0,10.0,-8.0,0.0
9.0,6.0,-3.0,-1.0,2.0,13.0,40.0,1.0,4.0,2.0,0.0
30.0,10.0,13.0,8.0,22.0,34.0,19.0,7.0,-8.0,12.0,0.0
44.0,18.0,35.0,15.0,41.0,44.0,-2.0,14.0,-2.0,22.0,0.0
42.0,31.0,37.0,26.0,58.0,42.0,-18.0,26.0,-7.0,26.0,0.0
56.0,42.0,35.0,33.0,61.0,38.0,-39.0,30.0,-6.0,30.0,0.0
57.0,43.0,29.0,37.0,49.0,33.0,-43.0,31.0,-1.0,32.0,0.0
44.0,35.0,32.0,24.0,52.0,27.0,-41.0,24.0,6.0,35.0,0.0
30.0,25.0,28.0,5.0,43.0,21.0,-26.0,10.0,8.0,19.0,0.0
28.0,10.0,16.0,-14.0,22.0,15.0,-18.0,7.0,5.0,0.0,0.0
21.0,-4.0,-3.0,-28.0,0.0,4.0,-3.0,-1.0,-1.0,-8.0,0.0
-8.0,-9.0,-7.0,-37.0,-19.0,8.0,22.0,-10.0,-13.0,-16.0,0.0
-22.0,-18.0,-11.0,-31.0,-31.0,-5.0,35.0,-20.0,-19.0,-30.0,0.0
-38.0,-38.0,-32.0,-16.0,-44.0,-19.0,49.0,-26.0,-19.0,-22.0,0.0
-34.0,-34.0,-35.0,-10.0,-41.0,-19.0,51.0,-28.0,-23.0,-19.0,0.0
-29.0,-30.0,-18.0,-9.0,-33.0,-8.0,44.0,-24.0,-30.0,-23.0,0.0
-15.0,-18.0,-19.0,-7.0,-20.0,-4.0,41.0,-12.0,-4.0,-9.0,0.0
0.0,-1.0,-11.0,9.0,-7.0,0.0,35.0,11.0,48.0,16.0,0.0
29.0,4.0,2.0,23.0,13.0,7.0,20.0,21.0,58.0,33.0,0.0
51.0,22.0,25.0,40.0,29.0,19.0,13.0,18.0,50.0,45.0,0.0
59.0,40.0,32.0,54.0,36.0,25.0,-2.0,15.0,48.0,59.0,0.0
59.0,54.0,31.0,63.0,49.0,31.0,-19.0,15.0,33.0,61.0,0.0
49.0,54.0,31.0,48.0,54.0,33.0,-28.0,23.0,30.0,49.0,0.0
36.0,34.0,36.0,38.0,38.0,18.0,-33.0,26.0,14.0,41.0,0.0
36.0,17.0,33.0,30.0,21.0,9.0,-15.0,30.0,7.0,22.0,0.0
24.0,1.0,14.0,21.0,29.0,19.0,10.0,34.0,6.0,19.0,0.0
-5.0,-6.0,-10.0,8.0,16.0,15.0,12.0,30.0,-6.0,-1.0,0.0
-20.0,-15.0,-15.0,-10.0,10.0,1.0,17.0,13.0,-19.0,-11.0,0.0
-34.0,-29.0,-20.0,-22.0,-8.0,-9.0,21.0,2.0,-28.0,-6.0,0.0
-28.0,-22.0,-29.0,-17.0,-30.0,-32.0,23.0,-2.0,-34.0,-15.0,0.0
-18.0,-16.0,-24.0,-19.0,-31.0,-47.0,16.0,-11.0,-29.0,-29.0,0.0
-7.0,-16.0,-23.0,-24.0,-22.0,-44.0,22.0,-16.0,-19.0,-31.0,0.0
-1.0,-13.0,-21.0,-18.0,-25.0,-39.0,24.0,-10.0,-16.0,-24.0,0.0
-12.0,-14.0,-9.0,-10.0,-28.0,-35.0,4.0,-12.0,-14.0,-16.0,0.0
9.0,0.0,1.0,0.0,-16.0,-25.0,-18.0,-17.0,-15.0,22.0,0.0
37.0,24.0,25.0,16.0,3.0,-18.0,-27.0,1.0,-3.0,83.0,0.0
31.0,32.0,31.0,24.0,16.0,-2.0,-33.0,20.0,-3.0,65.0,0.0
6.0,26.0,50.0,43.0,32.0,25.0,-46.0,32.0,3.0,29.0,0.0
3.0,34.0,59.0,59.0,47.0,36.0,-42.0,36.0,16.0,14.0,0.0
7.0,31.0,48.0,57.0,49.0,27.0,-31.0,35.0,6.0,9.0,0.0
-3.0,23.0,41.0,34.0,41.0,13.0,-19.0,32.0,7.0,6.0,0.0
-4.0,7.0,37.0,9.0,28.0,3.0,-14.0,30.0,21.0,10.0,0.0
-9.0,-14.0,25.0,-7.0,6.0,-11.0,-10.0,35.0,14.0,15.0,0.0
-28.0,-20.0,14.0,-24.0,-4.0,-18.0,2.0,29.0,24.0,0.0,0.0
-34.0,-18.0,8.0,-38.0,-10.0,-28.0,10.0,11.0,9.0,-9.0,0.0
-51.0,-25.0,-9.0,-41.0,-27.0,-46.0,25.0,4.0,-1.0,-20.0,0.0
-68.0,-29.0,-23.0,-48.0,-55.0,-59.0,28.0,-13.0,-1.0,-33.0,0.0
-64.0,-30.0,-25.0,-48.0,-55.0,-53.0,33.0,-26.0,0.0,-32.0,0.0
-47.0,-24.0,-32.0,-42.0,-48.0,-59.0,38.0,-15.0,1.0,-23.0,0.0
-36.0,-17.0,-30.0,-40.0,-48.0,-59.0,32.0,-5.0,-4.0,-13.0,0.0
-23.0,2.0,-19.0,-33.0,-37.0,-44.0,8.0,1.0,-10.0,-3.0,0.0
3.0,17.0,-1.0,-9.0,-12.0,-24.0,-3.0,7.0,-2.0,3.0,0.0
21.0,29.0,15.0,18.0,8.0,-8.0,-20.0,20.0,9.0,5.0,0.0
38.0,46.0,22.0,45.0,14.0,2.0,-31.0,28.0,21.0,8.0,0.0
54.0,54.0,37.0,60.0,21.0,11.0,-25.0,29.0,33.0,22.0,0.0
52.0,58.0,45.0,61.0,28.0,20.0,-29.0,26.0,43.0,24.0,0.0
55.0,58.0,47.0,53.0,18.0,14.0,-35.0,27.0,35.0,12.0,0.0
40.0,35.0,42.0,41.0,7.0,-1.0,-34.0,18.0,15.0,10.0,0.0
13.0,16.0,33.0,34.0,-2.0,2.0,-32.0,11.0,15.0,16.0,0.0
-4.0,-7.0,28.0,15.0,-13.0,5.0,-36.0,18.0,12.0,15.0,0.0
-16.0,-16.0,11.0,2.0,-22.0,-3.0,-23.0,9.0,-7.0,1.0,0.0
-25.0,-27.0,-10.0,-6.0,-45.0,-14.0,0.0,-9.0,-23.0,-9.0,0.0
-51.0,-36.0,-23.0,-28.0,-56.0,-25.0,25.0,-20.0,-24.0,-9.0,0.0
-62.0,-24.0,-41.0,-43.0,-60.0,-22.0,35.0,-22.0,-27.0,-8.0,0.0
-67.0,-18.0,-35.0,-44.0,-54.0,-19.0,30.0,-12.0,-27.0,-25.0,0.0
-62.0,-24.0,-25.0,-47.0,-42.0,-21.0,27.0,-11.0,-24.0,-33.0,0.0
-38.0,-21.0,-33.0,-48.0,-34.0,-23.0,17.0,-17.0,-19.0,-30.0,0.0
-7.0,-10.0,-34.0,-26.0,-12.0,-10.0,15.0,-7.0,9.0,-4.0,0.0
1.0,2.0,-13.0,-2.0,6.0,8.0,6.0,3.0,29.0,0.0,0.0
14.0,17.0,8.0,4.0,21.0,13.0,6.0,11.0,72.0,2.0,0.0
32.0,35.0,21.0,0.0,33.0,16.0,-2.0,27.0,90.0,9.0,0.0
37.0,51.0,44.0,15.0,42.0,17.0,-24.0,21.0,64.0,17.0,0.0
49.0,53.0,61.0,10.0,41.0,9.0,-41.0,15.0,29.0,31.0,0.0
38.0,47.0,50.0,0.0,36.0,9.0,-42.0,11.0,18.0,29.0,0.0
25.0,28.0,18.0,-9.0,21.0,7.0,-20.0,-7.0,6.0,17.0,0.0
18.0,15.0,-8.0,-20.0,9.0,6.0,-9.0,-23.0,-16.0,5.0,0.0
4.0,10.0,-33.0,-26.0,-5.0,-1.0,-7.0,-38.0,-37.0,-4.0,0.0
-14.0,-4.0,-37.0,-35.0,-10.0,-13.0,-7.0,-50.0,-46.0,-12.0,0.0
-32.0,-13.0,-52.0,-50.0,-17.0,-28.0,4.0,-45.0,-57.0,-29.0,0.0
-48.0,-38.0,-68.0,-69.0,-24.0,-32.0,11.0,-49.0,-45.0,-34.0,0.0
-60.0,-52.0,-84.0,-79.0,-32.0,-32.0,17.0,-48.0,-2.0,-30.0,0.0
-68.0,-47.0,-70.0,-68.0,-28.0,-24.0,20.0,-38.0,27.0,-22.0,0.0
-69.0,-46.0,-53.0,-51.0,-20.0,-19.0,17.0,-33.0,9.0,-19.0,0.0
-57.0,-43.0,-49.0,-49.0,-7.0,-10.0,0.0,-27.0,-13.0,-18.0,0.0
-38.0,-16.0,-22.0,-25.0,12.0,6.0,-18.0,-28.0,-13.0,-5.0,0.0
-16.0,2.0,4.0,2.0,22.0,6.0,-47.0,-34.0,-13.0,0.0,0.0
12.0,20.0,15.0,23.0,26.0,13.0,-40.0,-17.0,5.0,24.0,0.0
28.0,26.0,27.0,44.0,34.0,15.0,-48.0,4.0,26.0,36.0,0.0
37.0,25.0,27.0,45.0,39.0,18.0,-52.0,6.0,36.0,40.0,0.0
28.0,20.0,26.0,33.0,40.0,27.0,-43.0,13.0,41.0,42.0,0.0
26.0,12.0,26.0,28.0,31.0,29.0,-43.0,1.0,10.0,30.0,0.0
42.0,10.0,23.0,16.0,8.0,4.0,-64.0,-17.0,-23.0,14.0,0.0
34.0,0.0,20.0,-4.0,3.0,-9.0,-40.0,-19.0,25.0,17.0,0.0
13.0,-17.0,7.0,-19.0,-6.0,-6.0,-16.0,2.0,68.0,20.0,0.0
-8.0,-30.0,-18.0,-35.0,-19.0,-23.0,-15.0,-17.0,25.0,11.0,0.0
-36.0,-38.0,-50.0,-46.0,-42.0,-33.0,-5.0,-36.0,-6.0,3.0,0.0
-56.0,-53.0,-66.0,-46.0,-48.0,-20.0,12.0,-44.0,-14.0,-10.0,0.0
-60.0,-64.0,-53.0,-51.0,-51.0,-11.0,25.0,-43.0,-17.0,-1.0,0.0
-45.0,-48.0,-34.0,-54.0,-46.0,-8.0,33.0,-34.0,0.0,2.0,0.0
-35.0,-35.0,-23.0,-36.0,-32.0,2.0,26.0,-34.0,4.0,8.0,0.0
-24.0,-20.0,-17.0,-9.0,-20.0,16.0,14.0,-24.0,-5.0,13.0,0.0
0.0,-7.0,5.0,10.0,9.0,32.0,-8.0,-16.0,-10.0,23.0,0.0
18.0,1.0,17.0,26.0,22.0,43.0,-25.0,-17.0,-6.0,5.0,0.0
30.0,21.0,26.0,35.0,28.0,55.0,-33.0,-2.0,5.0,-2.0,0.0
49.0,35.0,49.0,35.0,35.0,63.0,-29.0,9.0,23.0,28.0,0.0
51.0,45.0,50.0,42.0,43.0,56.0,-49.0,7.0,24.0,33.0,0.0
54.0,45.0,41.0,44.0,35.0,47.0,-56.0,7.0,13.0,36.0,0.0
52.0,37.0,24.0,50.0,27.0,33.0,-46.0,9.0,-4.0,29.0,0.0
53.0,25.0,20.0,44.0,21.0,18.0,-27.0,-4.0,5.0,17.0,0.0
33.0,4.0,-1.0,25.0,8.0,1.0,-4.0,-10.0,30.0,6.0,0.0
11.0,-20.0,-15.0,12.0,3.0,-6.0,6.0,-1.0,11.0,-3.0,0.0
-13.0,-35.0,-25.0,-1.0,-7.0,-12.0,15.0,-15.0,-20.0,-29.0,0.0
-29.0,-48.0,-41.0,-12.0,-15.0,-30.0,26.0,-29.0,-29.0,-42.0,0.0
-32.0,-57.0,-59.0,-26.0,-23.0,-42.0,35.0,-32.0,-7.0,-33.0,0.0
-38.0,-60.0,-52.0,-25.0,-22.0,-53.0,42.0,-20.0,-4.0,-35.0,0.0
-26.0,-56.0,-42.0,-9.0,-14.0,-48.0,46.0,-9.0,-1.0,-30.0,0.0
-9.0,-48.0,-34.0,-1.0,-7.0,-27.0,24.0,-7.0,-2.0,-32.0,0.0
5.0,-32.0,-23.0,11.0,9.0,2.0,23.0,7.0,12.0,-18.0,0.0
26.0,-12.0,-12.0,36.0,33.0,7.0,17.0,23.0,26.0,8.0,0.0
44.0,2.0,6.0,40.0,40.0,18.0,8.0,11.0,24.0,25.0,0.0
59.0,25.0,21.0,55.0,50.0,33.0,6.0,2.0,19.0,23.0,0.0
69.0,34.0,36.0,56.0,56.0,28.0,-16.0,0.0,8.0,36.0,0.0
72.0,27.0,38.0,57.0,53.0,23.0,-34.0,5.0,3.0,51.0,0.0
58.0,23.0,32.0,49.0,36.0,16.0,-31.0,4.0,-25.0,44.0,0.0
41.0,-4.0,27.0,27.0,22.0,3.0,-13.0,14.0,-17.0,29.0,0.0
19.0,-30.0,16.0,12.0,12.0,0.0,10.0,13.0,-19.0,13.0,0.0
-5.0,-40.0,2.0,9.0,-4.0,3.0,5.0,2.0,-31.0,7.0,0.0
-15.0,-50.0,-22.0,-1.0,-15.0,-1.0,4.0,5.0,-52.0,7.0,0.0
-25.0,-60.0,-24.0,-12.0,-27.0,-11.0,12.0,-14.0,-56.0,-1.0,0.0
-37.0,-64.0,-26.0,-23.0,-44.0,-17.0,15.0,-31.0,-49.0,-15.0,0.0
-41.0,-68.0,-30.0,-30.0,-47.0,-22.0,32.0,-35.0,-11.0,-30.0,0.0
-42.0,-63.0,-31.0,-27.0,-38.0,-20.0,38.0,-23.0,11.0,-29.0,0.0
-39.0,-45.0,-28.0,-19.0,-27.0,-13.0,48.0,-6.0,17.0,-19.0,0.0
-23.0,-34.0,-21.0,-3.0,-22.0,-4.0,36.0,-5.0,-13.0,-10.0,0.0
-9.0,-21.0,-11.0,18.0,-14.0,3.0,18.0,5.0,15.0,-2.0,0.0
-3.0,-11.0,5.0,44.0,4.0,15.0,15.0,18.0,48.0,0.0,0.0
16.0,1.0,26.0,66.0,18.0,23.0,11.0,19.0,57.0,21.0,0.0
29.0,27.0,49.0,66.0,25.0,32.0,-2.0,23.0,46.0,34.0,0.0
34.0,44.0,71.0,62.0,35.0,31.0,-28.0,20.0,28.0,47.0,0.0
37.0,50.0,72.0,52.0,27.0,28.0,-39.0,16.0,16.0,36.0,0.0
34.0,34.0,62.0,45.0,14.0,22.0,-36.0,8.0,15.0,14.0,0.0
38.0,24.0,26.0,28.0,8.0,30.0,-13.0,7.0,21.0,8.0,0.0
18.0,7.0,21.0,13.0,2.0,16.0,-1.0,0.0,28.0,-2.0,0.0
-5.0,-7.0,18.0,0.0,-11.0,-8.0,4.0,-5.0,18.0,-17.0,0.0
