channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
12.0,11.0,-9.0,0.0,-2.0,8.0,43.0,17.0,-14.0,3.0,0.0
-8.0,22.0,3.0,3.0,9.0,1.0,23.0,35.0,-4.0,6.0,0.0
-14.0,19.0,16.0,4.0,10.0,-5.0,-22.0,1.0,-4.0,2.0,0.0
-36.0,14.0,9.0,4.0,-2.0,-3.0,-25.0,-12.0,-16.0,-22.0,0.0
-43.0,4.0,4.0,-2.0,-17.0,0.0,-7.0,2.0,-37.0,-43.0,0.0
-33.0,-8.0,-5.0,-2.0,-18.0,-4.0,25.0,34.0,-24.0,-30.0,0.0
-18.0,-6.0,-8.0,2.0,-2.0,0.0,36.0,44.0,-15.0,-12.0,0.0
15.0,8.0,-8.0,5.0,5.0,5.0,1.0,37.0,-1.0,5.0,0.0
31.0,8.0,-6.0,4.0,0.0,6.0,-6.0,22.0,-1.0,21.0,0.0
16.0,-11.0,-17.0,-3.0,3.0,25.0,18.0,6.0,-3.0,17.0,0.0
3.0,-19.0,-28.0,-10.0,17.0,30.0,31.0,9.0,-10.0,11.0,0.0
11.0,-6.0,-24.0,-2.0,21.0,19.0,11.0,4.0,-25.0,-15.0,0.0
30.0,7.0,3.0,1.0,18.0,7.0,-10.0,-6.0,-33.0,-34.0,0.0
36.0,16.0,13.0,11.0,18.0,5.0,-24.0,-3.0,-23.0,-13.0,0.0
27.0,21.0,15.0,28.0,18.0,2.0,-33.0,-2.0,-6.0,-20.0,0.0
29.0,31.0,26.0,42.0,21.0,3.0,-51.0,-14.0,0.0,0.0,0.0
42.0,36.0,30.0,32.0,22.0,-5.0,-56.0,-10.0,16.0,47.0,0.0
41.0,34.0,21.0,18.0,19.0,-15.0,-60.0,-9.0,22.0,91.0,0.0
23.0,45.0,4.0,14.0,21.0,-5.0,-59.0,-18.0,-5.0,82.0,0.0
13.0,33.0,-3.0,6.0,13.0,3.0,-66.0,-22.0,-22.0,25.0,0.0
-28.0,-13.0,-35.0,-26.0,-5.0,6.0,-18.0,11.0,-2.0,-16.0,0.0
-73.0,-39.0,-31.0,-35.0,-14.0,17.0,55.0,23.0,-25.0,-77.0,0.0
-60.0,-8.0,8.0,-3.0,8.0,26.0,56.0,5.0,-48.0,-97.0,0.0
-44.0,27.0,25.0,3.0,22.0,25.0,13.0,-6.0,-35.0,-72.0,0.0
-30.0,32.0,27.0,0.0,16.0,23.0,-4.0,-10.0,-31.0,-55.0,0.0
-18.0,17.0,41.0,0.0,15.0,16.0,-13.0,-4.0,-33.0,-41.0,0.0
-8.0,12.0,15.0,-5.0,12.0,19.0,-3.0,0.0,-21.0,-31.0,0.0
8.0,21.0,-1.0,-1.0,5.0,17.0,2.0,-7.0,-11.0,-11.0,0.0
24.0,28.0,8.0,13.0,5.0,10.0,-1.0,-15.0,-20.0,-3.0,0.0
17.0,33.0,10.0,20.0,-2.0,6.0,-7.0,-16.0,-33.0,-11.0,0.0
14.0,35.0,12.0,13.0,4.0,10.0,-26.0,-23.0,-38.0,-22.0,0.0
16.0,26.0,11.0,16.0,12.0,12.0,-17.0,-25.0,-35.0,-28.0,0.0
8.0,19.0,9.0,-1.0,16.0,10.0,-3.0,-5.0,-15.0,-18.0,0.0
-1.0,18.0,-7.0,-21.0,5.0,0.0,-6.0,1.0,-3.0,-16.0,0.0
0.0,23.0,-4.0,-16.0,-2.0,-9.0,-14.0,6.0,31.0,-13.0,0.0
12.0,23.0,-3.0,-17.0,-12.0,-25.0,-10.0,3.0,64.0,12.0,0.0
23.0,13.0,-1.0,-30.0,-19.0,-29.0,-5.0,-1.0,62.0,54.0,0.0
5.0,-11.0,1.0,-42.0,-9.0,-28.0,-22.0,-3.0,52.0,72.0,0.0
-18.0,-26.0,-14.0,-45.0,-15.0,-34.0,-33.0,-5.0,47.0,59.0,0.0
-12.0,-29.0,-19.0,-36.0,-15.0,-36.0,-36.0,-14.0,5.0,-29.0,0.0
1.0,2.0,0.0,-11.0,3.0,-22.0,-38.0,-3.0,-9.0,-74.0,0.0
4.0,12.0,10.0,12.0,22.0,-8.0,-48.0,3.0,-16.0,-77.0,0.0
4.0,6.0,7.0,26.0,22.0,-9.0,-54.0,-4.0,-21.0,-67.0,0.0
1.0,-3.0,-11.0,16.0,13.0,-23.0,-41.0,-18.0,-18.0,-2.0,0.0
12.0,-6.0,-27.0,17.0,9.0,-14.0,15.0,-5.0,0.0,25.0,0.0
14.0,0.0,-9.0,40.0,16.0,0.0,29.0,3.0,4.0,33.0,0.0
11.0,-7.0,-1.0,31.0,15.0,-8.0,-27.0,-5.0,-7.0,21.0,0.0
7.0,-19.0,-7.0,30.0,11.0,-6.0,-48.0,-13.0,-34.0,-18.0,0.0
-9.0,-35.0,-46.0,-3.0,-7.0,4.0,-23.0,-13.0,-33.0,-33.0,0.0
0.0,-26.0,-53.0,-22.0,-14.0,14.0,42.0,21.0,-2.0,-20.0,0.0
13.0,-6.0,-22.0,-3.0,-8.0,13.0,94.0,33.0,0.0,-1.0,0.0
9.0,3.0,-18.0,4.0,-4.0,-2.0,60.0,10.0,-8.0,19.0,0.0
5.0,0.0,-21.0,4.0,-9.0,-12.0,20.0,-10.0,1.0,24.0,0.0
2.0,-10.0,-25.0,-2.0,-15.0,-20.0,9.0,-8.0,-3.0,26.0,0.0
4.0,-11.0,-29.0,-14.0,-15.0,-20.0,8.0,-11.0,-9.0,13.0,0.0
16.0,-11.0,-21.0,-15.0,-10.0,-34.0,-10.0,-18.0,-4.0,9.0,0.0
15.0,2.0,-20.0,1.0,0.0,-21.0,-29.0,-8.0,31.0,2.0,0.0
14.0,-2.0,0.0,11.0,2.0,-8.0,-18.0,17.0,78.0,4.0,0.0
16.0,6.0,24.0,11.0,16.0,-10.0,-12.0,26.0,66.0,0.0,0.0
17.0,3.0,14.0,10.0,13.0,-12.0,-29.0,20.0,24.0,-17.0,0.0
27.0,1.0,-2.0,2.0,1.0,-21.0,-29.0,9.0,-7.0,-7.0,0.0
44.0,-11.0,-3.0,-21.0,2.0,-17.0,-26.0,-12.0,-35.0,7.0,0.0
52.0,-9.0,-8.0,-20.0,0.0,-1.0,-10.0,-25.0,-36.0,12.0,0.0
40.0,-8.0,-4.0,-36.0,-12.0,21.0,44.0,8.0,16.0,30.0,0.0
43.0,1.0,-1.0,-51.0,-19.0,11.0,79.0,37.0,72.0,75.0,0.0
39.0,22.0,6.0,-37.0,-19.0,-9.0,48.0,33.0,56.0,72.0,0.0
27.0,20.0,8.0,-28.0,-26.0,-16.0,17.0,26.0,32.0,40.0,0.0
6.0,15.0,6.0,-14.0,-17.0,-8.0,14.0,24.0,24.0,24.0,0.0
-15.0,-5.0,-5.0,-16.0,-12.0,-19.0,2.0,28.0,25.0,34.0,0.0
-16.0,-13.0,-7.0,-22.0,-19.0,-35.0,-3.0,27.0,33.0,56.0,0.0
-23.0,-11.0,1.0,-32.0,-15.0,-38.0,-7.0,10.0,46.0,46.0,0.0
-24.0,-16.0,4.0,-41.0,-16.0,-37.0,-4.0,10.0,56.0,55.0,0.0
-4.0,-6.0,-6.0,-36.0,-14.0,-37.0,-17.0,10.0,48.0,69.0,0.0
0.0,-8.0,-12.0,-31.0,-11.0,-34.0,-20.0,4.0,33.0,33.0,0.0
-1.0,-12.0,-4.0,-34.0,-10.0,-12.0,-9.0,10.0,34.0,-23.0,0.0
0.0,-11.0,0.0,-32.0,1.0,-2.0,6.0,22.0,39.0,-41.0,0.0
1.0,-12.0,-1.0,-28.0,8.0,1.0,7.0,15.0,29.0,-47.0,0.0
1.0,4.0,0.0,-35.0,15.0,8.0,5.0,2.0,-1.0,-60.0,0.0
-1.0,1.0,-4.0,-38.0,20.0,10.0,2.0,-5.0,-27.0,-64.0,0.0
5.0,-2.0,-6.0,-34.0,20.0,2.0,11.0,2.0,-30.0,-41.0,0.0
17.0,-14.0,1.0,-27.0,18.0,-4.0,10.0,-4.0,-43.0,-17.0,0.0
9.0,-22.0,-4.0,-4.0,14.0,-3.0,-1.0,-12.0,-53.0,-13.0,0.0
6.0,-14.0,-10.0,13.0,11.0,-3.0,-7.0,-8.0,-53.0,-19.0,0.0
11.0,-8.0,-15.0,9.0,0.0,-4.0,-4.0,2.0,-28.0,-2.0,0.0
6.0,-14.0,-10.0,-1.0,-10.0,-12.0,-23.0,9.0,31.0,41.0,0.0
0.0,-10.0,9.0,3.0,-1.0,-21.0,-33.0,17.0,69.0,42.0,0.0
-6.0,4.0,26.0,16.0,11.0,-22.0,-25.0,20.0,86.0,49.0,0.0
3.0,21.0,36.0,13.0,18.0,-14.0,-19.0,31.0,87.0,72.0,0.0
16.0,28.0,33.0,11.0,20.0,-13.0,-15.0,25.0,70.0,76.0,0.0
24.0,25.0,37.0,13.0,29.0,-11.0,-22.0,14.0,66.0,82.0,0.0
35.0,28.0,36.0,11.0,36.0,-9.0,-33.0,13.0,60.0,77.0,0.0
2.0,-9.0,0.0,-15.0,24.0,0.0,6.0,17.0,27.0,27.0,0.0
-47.0,-51.0,-41.0,-35.0,-3.0,-6.0,54.0,40.0,0.0,-18.0,0.0
-54.0,-49.0,-27.0,-28.0,-15.0,-6.0,58.0,43.0,4.0,-34.0,0.0
-54.0,-28.0,-13.0,-34.0,-17.0,-1.0,29.0,38.0,16.0,-39.0,0.0
-35.0,-13.0,-11.0,-33.0,-20.0,6.0,14.0,25.0,24.0,-18.0,0.0
-16.0,3.0,2.0,-23.0,-15.0,2.0,13.0,15.0,19.0,0.0,0.0
-14.0,7.0,11.0,-4.0,-15.0,3.0,30.0,3.0,13.0,-12.0,0.0
-29.0,0.0,2.0,10.0,-19.0,0.0,29.0,-4.0,15.0,-9.0,0.0
-21.0,6.0,-9.0,6.0,-35.0,-9.0,21.0,-13.0,30.0,1.0,0.0
0.0,12.0,-18.0,6.0,-36.0,-12.0,4.0,-16.0,30.0,2.0,0.0
12.0,-5.0,-29.0,1.0,-26.0,-11.0,-6.0,-21.0,20.0,12.0,0.0
1.0,-12.0,-23.0,-2.0,-25.0,-5.0,-1.0,-29.0,7.0,15.0,0.0
0.0,-22.0,-8.0,-5.0,-22.0,2.0,9.0,-38.0,-2.0,8.0,0.0
-5.0,-9.0,-14.0,-8.0,-22.0,8.0,5.0,-36.0,-12.0,-10.0,0.0
-4.0,1.0,-12.0,-8.0,-21.0,0.0,-3.0,-34.0,-19.0,-13.0,0.0
2.0,15.0,13.0,0.0,-8.0,-2.0,-17.0,-25.0,-17.0,-9.0,0.0
9.0,14.0,34.0,4.0,2.0,-11.0,-5.0,-21.0,-18.0,-20.0,0.0
25.0,22.0,33.0,20.0,5.0,-4.0,-3.0,-14.0,-26.0,-20.0,0.0
32.0,32.0,33.0,33.0,12.0,5.0,-2.0,-11.0,-15.0,-9.0,0.0
30.0,39.0,31.0,35.0,16.0,6.0,-10.0,-19.0,-3.0,10.0,0.0
26.0,34.0,31.0,31.0,21.0,-3.0,-5.0,-9.0,5.0,14.0,0.0
8.0,17.0,27.0,24.0,14.0,0.0,-3.0,-7.0,-3.0,-5.0,0.0
4.0,11.0,14.0,13.0,3.0,-9.0,-3.0,-22.0,-5.0,-15.0,0.0
1.0,14.0,22.0,2.0,4.0,-6.0,-2.0,-25.0,-3.0,-14.0,0.0
8.0,11.0,19.0,-25.0,12.0,3.0,-4.0,-21.0,0.0,-23.0,0.0
7.0,3.0,16.0,-22.0,26.0,2.0,-9.0,-23.0,-3.0,-21.0,0.0
11.0,-2.0,15.0,-15.0,19.0,0.0,-19.0,-19.0,0.0,-20.0,0.0
4.0,-3.0,17.0,-5.0,10.0,0.0,-42.0,-19.0,-4.0,-14.0,0.0
-6.0,-3.0,15.0,5.0,10.0,0.0,-48.0,-36.0,-22.0,-33.0,0.0
-4.0,1.0,10.0,6.0,17.0,-4.0,-54.0,-48.0,-28.0,-43.0,0.0
6.0,-1.0,18.0,-14.0,19.0,-2.0,-59.0,-43.0,-26.0,-41.0,0.0
10.0,-3.0,9.0,-8.0,18.0,7.0,-54.0,-38.0,-20.0,-33.0,0.0
18.0,0.0,-1.0,12.0,19.0,33.0,1.0,-24.0,-34.0,-20.0,0.0
17.0,2.0,-1.0,31.0,22.0,47.0,52.0,-12.0,-46.0,-18.0,0.0
10.0,-11.0,3.0,20.0,12.0,37.0,56.0,-9.0,-43.0,-37.0,0.0
7.0,-28.0,-12.0,7.0,-2.0,9.0,44.0,7.0,0.0,-28.0,0.0
7.0,-37.0,-24.0,-3.0,-9.0,-7.0,40.0,15.0,41.0,-8.0,0.0
13.0,-39.0,-25.0,-5.0,-12.0,-10.0,38.0,24.0,48.0,4.0,0.0
14.0,-38.0,-25.0,5.0,-13.0,-3.0,29.0,21.0,38.0,17.0,0.0
22.0,-36.0,-18.0,7.0,-11.0,11.0,23.0,26.0,12.0,30.0,0.0
26.0,-25.0,-19.0,3.0,-6.0,9.0,17.0,25.0,-6.0,30.0,0.0
21.0,-15.0,-25.0,2.0,-1.0,2.0,19.0,22.0,-14.0,13.0,0.0
25.0,-12.0,-22.0,1.0,-12.0,7.0,17.0,25.0,-12.0,19.0,0.0
30.0,-15.0,-16.0,1.0,-13.0,7.0,9.0,17.0,-2.0,36.0,0.0
29.0,-10.0,-16.0,8.0,-10.0,-7.0,7.0,2.0,1.0,59.0,0.0
31.0,-1.0,-15.0,21.0,-7.0,-13.0,1.0,-14.0,26.0,76.0,0.0
26.0,0.0,-6.0,25.0,4.0,-14.0,-2.0,-2.0,77.0,60.0,0.0
30.0,1.0,16.0,21.0,0.0,-16.0,-10.0,5.0,38.0,5.0,0.0
40.0,4.0,11.0,18.0,11.0,-14.0,-9.0,-12.0,9.0,-30.0,0.0
39.0,4.0,3.0,9.0,21.0,1.0,3.0,0.0,9.0,-43.0,0.0
32.0,-18.0,-1.0,6.0,20.0,10.0,15.0,27.0,11.0,-56.0,0.0
21.0,-22.0,4.0,-2.0,12.0,11.0,23.0,39.0,28.0,-24.0,0.0
9.0,-12.0,20.0,7.0,17.0,15.0,23.0,28.0,19.0,-1.0,0.0
-18.0,-10.0,10.0,10.0,32.0,23.0,6.0,20.0,4.0,-30.0,0.0
-42.0,-17.0,5.0,-4.0,20.0,20.0,15.0,30.0,36.0,-52.0,0.0
-36.0,-2.0,9.0,-13.0,7.0,4.0,7.0,23.0,49.0,-24.0,0.0
-29.0,9.0,3.0,1.0,23.0,10.0,-1.0,16.0,32.0,-26.0,0.0
-27.0,12.0,0.0,16.0,19.0,19.0,-4.0,15.0,17.0,-23.0,0.0
-27.0,3.0,15.0,32.0,5.0,17.0,-17.0,9.0,1.0,-20.0,0.0
-38.0,-9.0,27.0,24.0,0.0,11.0,-18.0,4.0,-29.0,-43.0,0.0
-50.0,-10.0,10.0,-6.0,-8.0,0.0,13.0,5.0,-45.0,-47.0,0.0
-31.0,-14.0,-2.0,-30.0,-22.0,-3.0,45.0,11.0,-31.0,-15.0,0.0
-8.0,-11.0,-21.0,-27.0,-24.0,-6.0,29.0,26.0,21.0,33.0,0.0
2.0,-16.0,-21.0,-29.0,-24.0,-16.0,11.0,38.0,76.0,69.0,0.0
0.0,-12.0,-23.0,-39.0,-26.0,-24.0,4.0,41.0,115.0,106.0,0.0
2.0,15.0,-29.0,-26.0,-21.0,-15.0,8.0,23.0,106.0,145.0,0.0
12.0,20.0,-18.0,-8.0,-16.0,-12.0,1.0,-2.0,46.0,125.0,0.0
-2.0,12.0,-12.0,5.0,-21.0,-7.0,-8.0,-21.0,-16.0,16.0,0.0
-33.0,4.0,-8.0,20.0,0.0,8.0,-3.0,-8.0,-28.0,-37.0,0.0
-35.0,-2.0,-10.0,24.0,13.0,24.0,13.0,-2.0,-31.0,-53.0,0.0
-25.0,4.0,-3.0,39.0,14.0,35.0,19.0,-22.0,-51.0,-68.0,0.0
-14.0,1.0,10.0,45.0,11.0,37.0,11.0,-33.0,-66.0,-59.0,0.0
-3.0,5.0,16.0,40.0,10.0,21.0,2.0,-41.0,-65.0,-35.0,0.0
17.0,6.0,0.0,28.0,-3.0,5.0,2.0,-35.0,-24.0,41.0,0.0
40.0,11.0,-13.0,11.0,-13.0,8.0,-11.0,-23.0,24.0,142.0,0.0
66.0,9.0,-15.0,10.0,-18.0,-4.0,-25.0,-12.0,63.0,205.0,0.0
63.0,-13.0,-24.0,1.0,-37.0,-23.0,-33.0,-8.0,86.0,246.0,0.0
34.0,-32.0,-36.0,-13.0,-45.0,-34.0,-31.0,-24.0,76.0,219.0,0.0
-14.0,-55.0,-48.0,-13.0,-39.0,-25.0,-24.0,-31.0,28.0,9.0,0.0
-38.0,-47.0,-44.0,1.0,-26.0,-5.0,-21.0,-5.0,-11.0,-179.0,0.0
-44.0,-20.0,-17.0,10.0,-11.0,11.0,-8.0,2.0,-15.0,-183.0,0.0
-54.0,-11.0,2.0,30.0,0.0,20.0,6.0,-2.0,-42.0,-187.0,0.0
-52.0,-7.0,14.0,38.0,21.0,22.0,20.0,5.0,-62.0,-176.0,0.0
-44.0,-2.0,4.0,40.0,23.0,15.0,23.0,13.0,-53.0,-136.0,0.0
-33.0,0.0,6.0,34.0,23.0,20.0,11.0,5.0,-50.0,-100.0,0.0
-26.0,-1.0,5.0,28.0,25.0,17.0,16.0,-12.0,-60.0,-84.0,0.0
-3.0,-5.0,6.0,28.0,4.0,4.0,14.0,-11.0,-65.0,-47.0,0.0
6.0,0.0,3.0,33.0,-7.0,-12.0,3.0,-1.0,-48.0,-9.0,0.0
24.0,2.0,-6.0,19.0,-15.0,-25.0,-4.0,0.0,-25.0,20.0,0.0
43.0,6.0,1.0,17.0,-16.0,-20.0,-16.0,-17.0,-22.0,31.0,0.0
41.0,15.0,18.0,16.0,-13.0,-14.0,-16.0,-7.0,-25.0,29.0,0.0
32.0,11.0,24.0,14.0,-6.0,1.0,-11.0,16.0,-12.0,28.0,0.0
8.0,8.0,22.0,10.0,-1.0,11.0,-7.0,21.0,-26.0,7.0,0.0
-32.0,-3.0,-2.0,1.0,-11.0,-7.0,-6.0,11.0,-26.0,10.0,0.0
-51.0,-13.0,-14.0,-6.0,-30.0,-21.0,-2.0,2.0,-23.0,-1.0,0.0
-45.0,-12.0,-13.0,2.0,-23.0,-10.0,2.0,-1.0,-25.0,-28.0,0.0
-28.0,0.0,5.0,21.0,-10.0,-12.0,1.0,-1.0,-47.0,-45.0,0.0
-29.0,7.0,9.0,25.0,3.0,-11.0,-11.0,-7.0,-50.0,-51.0,0.0
-42.0,-4.0,1.0,8.0,-5.0,-34.0,-28.0,9.0,48.0,-18.0,0.0
-23.0,0.0,3.0,20.0,-10.0,-28.0,-48.0,20.0,90.0,8.0,0.0
4.0,19.0,13.0,28.0,0.0,-11.0,-54.0,0.0,29.0,1.0,0.0
9.0,12.0,11.0,8.0,-15.0,-3.0,-32.0,-16.0,-13.0,-6.0,0.0
3.0,-11.0,-18.0,-20.0,-41.0,-8.0,3.0,-10.0,-51.0,-11.0,0.0
23.0,-11.0,-12.0,-23.0,-35.0,-4.0,17.0,-1.0,-48.0,14.0,0.0
41.0,-5.0,-3.0,-14.0,-29.0,-3.0,-4.0,-2.0,-34.0,28.0,0.0
42.0,-2.0,7.0,-17.0,-23.0,-9.0,-3.0,6.0,18.0,39.0,0.0
27.0,7.0,17.0,-20.0,-24.0,-8.0,22.0,23.0,77.0,52.0,0.0
14.0,12.0,20.0,-8.0,-15.0,-1.0,16.0,13.0,53.0,33.0,0.0
-7.0,11.0,19.0,-5.0,-4.0,7.0,-9.0,0.0,16.0,-8.0,0.0
-19.0,4.0,25.0,9.0,4.0,13.0,-12.0,-11.0,5.0,-30.0,0.0
-35.0,10.0,26.0,14.0,4.0,13.0,2.0,-17.0,-5.0,-31.0,0.0
-33.0,11.0,24.0,5.0,-7.0,2.0,6.0,-23.0,-13.0,-34.0,0.0
-26.0,8.0,24.0,0.0,-8.0,2.0,0.0,-25.0,-21.0,-35.0,0.0
-22.0,-5.0,0.0,-3.0,-8.0,5.0,1.0,-15.0,-21.0,-18.0,0.0
-13.0,-11.0,0.0,-7.0,-9.0,6.0,-3.0,-3.0,0.0,22.0,0.0
0.0,5.0,8.0,-6.0,-6.0,3.0,12.0,-1.0,15.0,53.0,0.0
21.0,15.0,3.0,-13.0,-10.0,4.0,18.0,-3.0,11.0,57.0,0.0
22.0,19.0,6.0,-5.0,-1.0,9.0,21.0,-8.0,-15.0,39.0,0.0
11.0,31.0,11.0,-3.0,12.0,4.0,-1.0,-32.0,-33.0,9.0,0.0
10.0,20.0,14.0,8.0,13.0,2.0,-32.0,-33.0,-29.0,-29.0,0.0
22.0,29.0,25.0,33.0,15.0,1.0,-57.0,-34.0,-2.0,-22.0,0.0
37.0,46.0,45.0,34.0,25.0,2.0,-79.0,-38.0,6.0,-4.0,0.0
42.0,49.0,44.0,20.0,25.0,-8.0,-99.0,-31.0,-9.0,-5.0,0.0
30.0,38.0,48.0,31.0,22.0,-19.0,-123.0,-26.0,20.0,26.0,0.0
1.0,9.0,15.0,18.0,14.0,-14.0,-125.0,-2.0,64.0,63.0,0.0
-61.0,-56.0,-54.0,-32.0,-16.0,13.0,-53.0,-5.0,32.0,13.0,0.0
-95.0,-91.0,-90.0,-49.0,-37.0,38.0,59.0,-15.0,-28.0,-58.0,0.0
-70.0,-69.0,-63.0,-30.0,-29.0,62.0,195.0,13.0,-28.0,-61.0,0.0
-50.0,-44.0,-34.0,-13.0,-17.0,69.0,261.0,31.0,-20.0,-51.0,0.0
-40.0,-36.0,-32.0,-2.0,-9.0,46.0,180.0,15.0,-23.0,-33.0,0.0
-40.0,-41.0,-23.0,-6.0,-7.0,26.0,90.0,-4.0,-7.0,-27.0,0.0
-38.0,-36.0,-16.0,-8.0,-2.0,14.0,49.0,-5.0,11.0,-25.0,0.0
-27.0,-30.0,-20.0,0.0,0.0,9.0,42.0,-9.0,5.0,-11.0,0.0
-12.0,-25.0,-22.0,0.0,7.0,3.0,26.0,-15.0,12.0,2.0,0.0
8.0,-15.0,-14.0,-5.0,19.0,-2.0,15.0,-18.0,22.0,17.0,0.0
25.0,-7.0,-8.0,-11.0,19.0,2.0,20.0,-8.0,16.0,26.0,0.0
19.0,-7.0,0.0,-24.0,10.0,15.0,67.0,11.0,10.0,13.0,0.0
21.0,7.0,4.0,-28.0,8.0,10.0,74.0,9.0,19.0,-3.0,0.0
9.0,7.0,0.0,-15.0,0.0,0.0,34.0,8.0,30.0,-5.0,0.0
-6.0,4.0,1.0,-15.0,-13.0,6.0,17.0,8.0,18.0,-12.0,0.0
-10.0,12.0,-2.0,-24.0,-12.0,1.0,11.0,3.0,5.0,-7.0,0.0
0.0,7.0,0.0,-29.0,-9.0,-10.0,2.0,1.0,12.0,2.0,0.0
0.0,1.0,6.0,-20.0,-18.0,-12.0,-9.0,6.0,20.0,-3.0,0.0
-3.0,-3.0,0.0,-9.0,-9.0,-19.0,-8.0,0.0,12.0,-14.0,0.0
-4.0,-10.0,1.0,2.0,0.0,-11.0,-12.0,-7.0,0.0,-29.0,0.0
-3.0,-7.0,9.0,10.0,-3.0,-4.0,-15.0,-18.0,-8.0,-33.0,0.0
5.0,1.0,9.0,1.0,0.0,-8.0,-14.0,-13.0,-6.0,-30.0,0.0
13.0,6.0,-12.0,-4.0,2.0,-8.0,1.0,-7.0,3.0,-30.0,0.0
12.0,7.0,-2.0,-4.0,8.0,-3.0,14.0,-4.0,2.0,-20.0,0.0
8.0,20.0,21.0,-2.0,15.0,-5.0,9.0,-10.0,-8.0,-15.0,0.0
3.0,22.0,11.0,1.0,24.0,0.0,2.0,-10.0,-15.0,-25.0,0.0
8.0,24.0,11.0,2.0,32.0,3.0,5.0,-5.0,-8.0,-24.0,0.0
9.0,16.0,2.0,-3.0,21.0,-6.0,-11.0,-14.0,11.0,-7.0,0.0
25.0,6.0,6.0,-9.0,16.0,-7.0,-21.0,-14.0,23.0,19.0,0.0
27.0,6.0,17.0,-7.0,28.0,4.0,-22.0,-6.0,18.0,13.0,0.0
8.0,6.0,11.0,7.0,40.0,13.0,-15.0,-23.0,2.0,-16.0,0.0
-5.0,16.0,21.0,18.0,30.0,6.0,-18.0,-33.0,-13.0,-31.0,0.0
-5.0,3.0,23.0,14.0,23.0,0.0,-19.0,-21.0,10.0,-3.0,0.0
-2.0,-8.0,22.0,12.0,18.0,-7.0,-7.0,-10.0,23.0,18.0,0.0
6.0,0.0,11.0,27.0,10.0,-10.0,3.0,-4.0,4.0,14.0,0.0
13.0,15.0,10.0,31.0,16.0,7.0,5.0,-12.0,-17.0,17.0,0.0
14.0,19.0,35.0,50.0,29.0,5.0,-16.0,-22.0,-25.0,20.0,0.0
13.0,16.0,46.0,53.0,32.0,-3.0,-43.0,-30.0,-24.0,28.0,0.0
5.0,19.0,33.0,46.0,26.0,-3.0,-53.0,-20.0,2.0,32.0,0.0
14.0,21.0,35.0,40.0,10.0,-5.0,-63.0,-13.0,23.0,35.0,0.0
40.0,42.0,45.0,28.0,20.0,-16.0,-78.0,-2.0,30.0,64.0,0.0
49.0,46.0,41.0,26.0,15.0,-13.0,-71.0,-6.0,7.0,71.0,0.0
16.0,13.0,5.0,-10.0,0.0,-7.0,-36.0,-1.0,2.0,52.0,0.0
-26.0,-33.0,-26.0,-43.0,-20.0,0.0,-5.0,28.0,18.0,13.0,0.0
-40.0,-39.0,-37.0,-54.0,-28.0,9.0,38.0,51.0,23.0,-12.0,0.0
-27.0,-22.0,-22.0,-48.0,-15.0,21.0,65.0,39.0,22.0,-10.0,0.0
-11.0,-2.0,2.0,-34.0,-1.0,20.0,56.0,20.0,18.0,15.0,0.0
1.0,2.0,4.0,-6.0,0.0,13.0,39.0,16.0,3.0,34.0,0.0
5.0,6.0,0.0,12.0,-4.0,6.0,29.0,9.0,4.0,45.0,0.0
10.0,8.0,8.0,11.0,-19.0,0.0,6.0,-3.0,-8.0,61.0,0.0
9.0,18.0,10.0,0.0,-25.0,-14.0,0.0,-17.0,-13.0,49.0,0.0
11.0,12.0,3.0,-24.0,-22.0,-30.0,-12.0,-19.0,-8.0,30.0,0.0
8.0,-5.0,-11.0,-21.0,-20.0,-30.0,-13.0,-7.0,3.0,27.0,0.0
-6.0,-19.0,-17.0,-16.0,-21.0,-31.0,1.0,9.0,32.0,65.0,0.0
-19.0,-23.0,-20.0,-25.0,-22.0,-35.0,-5.0,15.0,62.0,117.0,0.0
-31.0,-31.0,-41.0,-27.0,-36.0,-41.0,-19.0,17.0,90.0,168.0,0.0
-39.0,-34.0,-41.0,-16.0,-29.0,-29.0,-14.0,3.0,42.0,80.0,0.0
-48.0,-25.0,-16.0,1.0,2.0,-11.0,-8.0,-21.0,-37.0,-55.0,0.0
-21.0,-12.0,-2.0,25.0,26.0,-1.0,-12.0,-11.0,-47.0,-61.0,0.0
16.0,1.0,-7.0,41.0,30.0,10.0,-22.0,-20.0,-49.0,-26.0,0.0
16.0,0.0,-15.0,33.0,25.0,8.0,-23.0,-19.0,-11.0,-31.0,0.0
-12.0,-12.0,-5.0,22.0,29.0,4.0,-3.0,-14.0,16.0,-101.0,0.0
-28.0,-4.0,11.0,33.0,37.0,13.0,27.0,-10.0,-15.0,-136.0,0.0
-31.0,-12.0,11.0,45.0,36.0,21.0,57.0,0.0,-12.0,-107.0,0.0
-34.0,-10.0,10.0,40.0,37.0,26.0,60.0,12.0,-5.0,-88.0,0.0
-24.0,-7.0,13.0,23.0,25.0,31.0,47.0,30.0,2.0,-75.0,0.0
-35.0,-5.0,11.0,11.0,28.0,25.0,31.0,32.0,16.0,-60.0,0.0
-39.0,-10.0,0.0,2.0,21.0,0.0,6.0,28.0,-7.0,-63.0,0.0
-37.0,-4.0,7.0,8.0,8.0,0.0,3.0,27.0,4.0,-47.0,0.0
