channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
83.0,47.0,30.0,38.0,13.0,21.0,-1.0,17.0,5.0,14.0,0.0
48.0,16.0,15.0,32.0,29.0,54.0,8.0,44.0,36.0,26.0,0.0
-25.0,-50.0,3.0,50.0,39.0,84.0,9.0,73.0,67.0,24.0,0.0
-51.0,-80.0,0.0,34.0,36.0,90.0,28.0,64.0,60.0,17.0,0.0
-4.0,-60.0,-9.0,2.0,26.0,81.0,13.0,50.0,44.0,2.0,0.0
47.0,-37.0,-13.0,-11.0,10.0,65.0,16.0,34.0,30.0,-8.0,0.0
70.0,-20.0,-22.0,-19.0,-11.0,44.0,1.0,5.0,10.0,-14.0,0.0
60.0,-21.0,-30.0,-19.0,-37.0,17.0,-18.0,-15.0,2.0,-18.0,0.0
11.0,-40.0,-50.0,-32.0,-51.0,-1.0,-18.0,-14.0,-3.0,-20.0,0.0
-39.0,-64.0,-61.0,-55.0,-71.0,-27.0,-19.0,-23.0,-29.0,-42.0,0.0
-47.0,-69.0,-58.0,-45.0,-93.0,-48.0,-30.0,-39.0,-60.0,-61.0,0.0
-17.0,-50.0,-63.0,-29.0,-92.0,-52.0,-37.0,-41.0,-54.0,-58.0,0.0
24.0,-30.0,-53.0,-31.0,-76.0,-43.0,-41.0,-44.0,-47.0,-56.0,0.0
52.0,-24.0,-37.0,-40.0,-69.0,-39.0,-37.0,-36.0,-39.0,-15.0,0.0
68.0,-31.0,-56.0,-36.0,-58.0,-25.0,-38.0,-3.0,-1.0,35.0,0.0
90.0,-20.0,-49.0,-22.0,-30.0,-12.0,-13.0,20.0,37.0,71.0,0.0
48.0,5.0,4.0,21.0,9.0,3.0,4.0,16.0,31.0,32.0,0.0
0.0,44.0,60.0,83.0,61.0,45.0,6.0,28.0,7.0,-21.0,0.0
20.0,62.0,66.0,90.0,80.0,74.0,37.0,65.0,31.0,13.0,0.0
47.0,56.0,46.0,72.0,70.0,87.0,43.0,68.0,74.0,45.0,0.0
76.0,43.0,32.0,64.0,59.0,76.0,42.0,59.0,62.0,48.0,0.0
78.0,34.0,29.0,63.0,41.0,64.0,23.0,38.0,33.0,36.0,0.0
108.0,35.0,5.0,33.0,14.0,31.0,-12.0,6.0,10.0,17.0,0.0
113.0,60.0,14.0,17.0,-7.0,-5.0,-27.0,-24.0,-11.0,3.0,0.0
95.0,75.0,24.0,4.0,-17.0,-23.0,-24.0,-30.0,-18.0,-4.0,0.0
61.0,58.0,24.0,-12.0,-35.0,-40.0,-23.0,-31.0,-9.0,-24.0,0.0
-13.0,-2.0,-4.0,-30.0,-59.0,-63.0,-43.0,-54.0,-19.0,-35.0,0.0
-121.0,-47.0,-19.0,-37.0,-72.0,-67.0,-54.0,-67.0,-37.0,-69.0,0.0
-194.0,-65.0,-3.0,-29.0,-55.0,-60.0,-48.0,-59.0,-39.0,-67.0,0.0
-189.0,-28.0,40.0,-2.0,-25.0,-43.0,-33.0,-56.0,-47.0,-81.0,0.0
-118.0,52.0,69.0,7.0,-3.0,-26.0,-24.0,-55.0,-64.0,-104.0,0.0
30.0,102.0,42.0,6.0,17.0,-4.0,-9.0,-39.0,-46.0,-54.0,0.0
114.0,95.0,4.0,14.0,23.0,25.0,10.0,-2.0,-1.0,15.0,0.0
123.0,83.0,14.0,19.0,38.0,43.0,29.0,35.0,43.0,68.0,0.0
101.0,58.0,26.0,34.0,56.0,42.0,36.0,60.0,68.0,106.0,0.0
94.0,46.0,50.0,56.0,74.0,46.0,23.0,41.0,55.0,75.0,0.0
99.0,8.0,44.0,57.0,71.0,41.0,10.0,34.0,24.0,31.0,0.0
77.0,-17.0,36.0,46.0,61.0,38.0,1.0,35.0,9.0,11.0,0.0
75.0,-4.0,23.0,34.0,60.0,38.0,10.0,47.0,21.0,3.0,0.0
38.0,3.0,-5.0,13.0,35.0,22.0,3.0,37.0,13.0,3.0,0.0
4.0,40.0,-21.0,-9.0,-3.0,2.0,-10.0,-4.0,-28.0,-37.0,0.0
-42.0,40.0,-38.0,-32.0,-38.0,-31.0,-18.0,-31.0,-26.0,-33.0,0.0
-99.0,-26.0,-79.0,-61.0,-54.0,-47.0,-5.0,-34.0,10.0,0.0,0.0
-166.0,-81.0,-93.0,-59.0,-63.0,-56.0,7.0,-37.0,1.0,-10.0,0.0
-267.0,-109.0,-77.0,-45.0,-81.0,-72.0,-8.0,-55.0,-24.0,-59.0,0.0
-323.0,-131.0,-70.0,-45.0,-67.0,-64.0,10.0,-28.0,-11.0,-67.0,0.0
-303.0,-114.0,-63.0,-25.0,-31.0,-14.0,61.0,16.0,20.0,-29.0,0.0
-216.0,12.0,-8.0,20.0,13.0,18.0,60.0,20.0,17.0,-39.0,0.0
-70.0,123.0,33.0,38.0,37.0,36.0,65.0,23.0,24.0,-15.0,0.0
88.0,165.0,27.0,50.0,33.0,48.0,50.0,31.0,35.0,20.0,0.0
197.0,181.0,21.0,60.0,44.0,50.0,40.0,36.0,22.0,22.0,0.0
228.0,121.0,8.0,49.0,53.0,55.0,42.0,34.0,20.0,23.0,0.0
140.0,-36.0,-35.0,23.0,32.0,54.0,32.0,31.0,10.0,27.0,0.0
9.0,-174.0,-60.0,4.0,22.0,52.0,32.0,25.0,10.0,29.0,0.0
-108.0,-274.0,-71.0,4.0,22.0,46.0,22.0,25.0,13.0,21.0,0.0
-133.0,-245.0,-46.0,18.0,27.0,46.0,15.0,19.0,7.0,-4.0,0.0
-70.0,-130.0,-28.0,14.0,12.0,31.0,-16.0,2.0,-3.0,-14.0,0.0
-25.0,-79.0,-33.0,-10.0,-20.0,-6.0,-32.0,-10.0,0.0,-7.0,0.0
-51.0,-70.0,-21.0,-15.0,-36.0,-33.0,-42.0,-31.0,-11.0,-20.0,0.0
-68.0,-78.0,-32.0,-32.0,-56.0,-44.0,-34.0,-41.0,-31.0,-27.0,0.0
-57.0,-72.0,-53.0,-48.0,-71.0,-45.0,-25.0,-51.0,-50.0,-59.0,0.0
-32.0,-65.0,-57.0,-47.0,-71.0,-50.0,-24.0,-45.0,-71.0,-74.0,0.0
-5.0,-44.0,-41.0,-53.0,-68.0,-41.0,-21.0,-39.0,-55.0,-60.0,0.0
-1.0,-41.0,-53.0,-66.0,-67.0,-33.0,-18.0,-24.0,-18.0,-22.0,0.0
-11.0,-34.0,-35.0,-48.0,-32.0,-22.0,-18.0,3.0,-11.0,4.0,0.0
-18.0,-6.0,-8.0,-2.0,9.0,-1.0,-11.0,15.0,-1.0,14.0,0.0
-11.0,12.0,12.0,10.0,32.0,41.0,1.0,23.0,16.0,21.0,0.0
11.0,57.0,38.0,26.0,57.0,72.0,19.0,33.0,28.0,36.0,0.0
26.0,85.0,55.0,46.0,72.0,93.0,17.0,45.0,35.0,48.0,0.0
54.0,91.0,68.0,52.0,65.0,83.0,6.0,40.0,39.0,64.0,0.0
67.0,88.0,58.0,42.0,50.0,79.0,-14.0,34.0,32.0,74.0,0.0
61.0,72.0,30.0,30.0,32.0,71.0,-19.0,17.0,32.0,60.0,0.0
54.0,59.0,37.0,21.0,12.0,49.0,-22.0,7.0,18.0,36.0,0.0
45.0,39.0,28.0,-1.0,-7.0,25.0,-25.0,-11.0,5.0,9.0,0.0
24.0,13.0,-3.0,-28.0,-33.0,9.0,-32.0,-24.0,-11.0,-16.0,0.0
4.0,-1.0,-24.0,-51.0,-51.0,-4.0,-39.0,-28.0,-25.0,-24.0,0.0
-33.0,-12.0,-44.0,-71.0,-65.0,-30.0,-38.0,-44.0,-46.0,-44.0,0.0
-84.0,-22.0,-43.0,-84.0,-74.0,-50.0,-32.0,-61.0,-58.0,-69.0,0.0
-87.0,-31.0,-35.0,-73.0,-67.0,-38.0,-25.0,-58.0,-53.0,-72.0,0.0
-56.0,-24.0,-37.0,-59.0,-51.0,-27.0,-20.0,-50.0,-44.0,-41.0,0.0
-18.0,-3.0,-42.0,-44.0,-35.0,-17.0,-9.0,-28.0,-19.0,-14.0,0.0
24.0,23.0,-29.0,-26.0,-25.0,-2.0,-1.0,-14.0,1.0,11.0,0.0
90.0,76.0,-12.0,-25.0,-13.0,10.0,1.0,2.0,11.0,51.0,0.0
168.0,133.0,12.0,-29.0,7.0,11.0,7.0,19.0,41.0,90.0,0.0
241.0,216.0,39.0,-6.0,27.0,10.0,-5.0,27.0,59.0,124.0,0.0
251.0,222.0,40.0,16.0,54.0,35.0,2.0,46.0,68.0,140.0,0.0
159.0,150.0,47.0,33.0,95.0,68.0,31.0,52.0,55.0,91.0,0.0
51.0,102.0,70.0,56.0,100.0,72.0,32.0,27.0,38.0,29.0,0.0
-12.0,68.0,80.0,67.0,80.0,62.0,21.0,10.0,14.0,0.0,0.0
-67.0,26.0,60.0,53.0,62.0,46.0,13.0,2.0,-3.0,-28.0,0.0
-80.0,-23.0,21.0,12.0,30.0,1.0,17.0,-2.0,-12.0,-35.0,0.0
-75.0,-10.0,15.0,-23.0,-4.0,-33.0,-12.0,-19.0,-29.0,-74.0,0.0
-65.0,35.0,6.0,-32.0,-33.0,-57.0,-27.0,-55.0,-58.0,-98.0,0.0
-29.0,39.0,-8.0,-37.0,-55.0,-85.0,-21.0,-76.0,-77.0,-93.0,0.0
-9.0,23.0,-6.0,-50.0,-58.0,-93.0,-32.0,-79.0,-100.0,-101.0,0.0
29.0,50.0,11.0,-42.0,-49.0,-92.0,-36.0,-77.0,-90.0,-80.0,0.0
51.0,76.0,22.0,-33.0,-56.0,-95.0,-34.0,-51.0,-45.0,-14.0,0.0
-15.0,9.0,13.0,-23.0,-33.0,-56.0,-16.0,-13.0,-11.0,11.0,0.0
-109.0,-104.0,-8.0,-8.0,4.0,-12.0,8.0,28.0,27.0,27.0,0.0
-143.0,-145.0,13.0,12.0,29.0,12.0,17.0,49.0,42.0,30.0,0.0
-112.0,-88.0,57.0,42.0,32.0,22.0,17.0,62.0,59.0,47.0,0.0
-18.0,-28.0,67.0,60.0,46.0,32.0,25.0,74.0,78.0,91.0,0.0
44.0,-26.0,68.0,66.0,56.0,38.0,9.0,63.0,55.0,83.0,0.0
8.0,-32.0,60.0,78.0,56.0,42.0,9.0,55.0,29.0,23.0,0.0
0.0,-36.0,54.0,78.0,65.0,55.0,11.0,36.0,26.0,-10.0,0.0
11.0,-38.0,48.0,72.0,51.0,46.0,9.0,23.0,3.0,-7.0,0.0
23.0,-34.0,30.0,41.0,28.0,8.0,-6.0,18.0,-32.0,-2.0,0.0
-54.0,-77.0,-6.0,8.0,4.0,-10.0,-2.0,19.0,-13.0,6.0,0.0
-146.0,-114.0,-27.0,-17.0,-16.0,-26.0,-4.0,21.0,-6.0,-7.0,0.0
-142.0,-85.0,-47.0,-32.0,-34.0,-48.0,2.0,2.0,-31.0,-26.0,0.0
-105.0,-32.0,-60.0,-33.0,-50.0,-59.0,-14.0,-23.0,-33.0,-29.0,0.0
-54.0,2.0,-57.0,-35.0,-63.0,-60.0,-13.0,-34.0,-17.0,-31.0,0.0
3.0,38.0,-46.0,-30.0,-67.0,-57.0,2.0,-29.0,-22.0,-24.0,0.0
66.0,52.0,-31.0,-23.0,-58.0,-53.0,5.0,-17.0,-12.0,-14.0,0.0
99.0,45.0,-18.0,-15.0,-31.0,-36.0,-13.0,-18.0,-10.0,8.0,0.0
65.0,27.0,-15.0,-2.0,-5.0,-17.0,-15.0,-1.0,-8.0,19.0,0.0
-29.0,-56.0,-23.0,13.0,11.0,0.0,-13.0,12.0,4.0,35.0,0.0
-69.0,-95.0,-10.0,27.0,37.0,33.0,1.0,35.0,28.0,63.0,0.0
-15.0,-43.0,19.0,36.0,63.0,45.0,13.0,43.0,37.0,80.0,0.0
27.0,-15.0,30.0,28.0,64.0,46.0,13.0,44.0,32.0,76.0,0.0
34.0,0.0,32.0,22.0,55.0,42.0,1.0,43.0,30.0,60.0,0.0
34.0,26.0,30.0,20.0,49.0,29.0,-1.0,36.0,34.0,56.0,0.0
13.0,22.0,13.0,9.0,30.0,10.0,4.0,20.0,28.0,37.0,0.0
-2.0,9.0,-12.0,-5.0,7.0,-6.0,1.0,5.0,15.0,17.0,0.0
-17.0,16.0,-20.0,-25.0,-10.0,-29.0,-1.0,-3.0,9.0,7.0,0.0
-43.0,10.0,-28.0,-39.0,-30.0,-50.0,-13.0,-22.0,-14.0,-13.0,0.0
-30.0,-4.0,-48.0,-65.0,-44.0,-66.0,-22.0,-38.0,-27.0,-33.0,0.0
38.0,-5.0,-56.0,-72.0,-45.0,-66.0,-19.0,-48.0,-42.0,-54.0,0.0
91.0,11.0,-53.0,-69.0,-45.0,-54.0,-8.0,-50.0,-46.0,-61.0,0.0
83.0,29.0,-35.0,-60.0,-39.0,-46.0,-2.0,-39.0,-34.0,-52.0,0.0
43.0,30.0,-25.0,-46.0,-31.0,-23.0,1.0,-27.0,-8.0,-35.0,0.0
22.0,39.0,4.0,-23.0,-26.0,-16.0,-12.0,-17.0,9.0,-9.0,0.0
-5.0,54.0,27.0,-1.0,-10.0,-14.0,-9.0,-22.0,7.0,-10.0,0.0
-46.0,25.0,26.0,16.0,33.0,18.0,16.0,8.0,28.0,0.0,0.0
-2.0,53.0,37.0,29.0,61.0,38.0,12.0,19.0,41.0,41.0,0.0
131.0,114.0,34.0,29.0,60.0,46.0,-4.0,14.0,31.0,58.0,0.0
215.0,138.0,2.0,5.0,43.0,29.0,-19.0,0.0,27.0,70.0,0.0
243.0,148.0,-21.0,-4.0,32.0,29.0,-20.0,11.0,25.0,79.0,0.0
233.0,189.0,-14.0,2.0,32.0,31.0,-13.0,17.0,15.0,81.0,0.0
139.0,186.0,10.0,-7.0,20.0,21.0,-6.0,11.0,2.0,58.0,0.0
2.0,110.0,3.0,-22.0,6.0,12.0,1.0,-21.0,-16.0,-9.0,0.0
-100.0,28.0,-11.0,-34.0,-8.0,-1.0,-1.0,-34.0,-17.0,-35.0,0.0
-169.0,-8.0,-17.0,-54.0,-34.0,-19.0,2.0,-16.0,5.0,-26.0,0.0
-237.0,0.0,-16.0,-48.0,-51.0,-30.0,2.0,-6.0,0.0,-54.0,0.0
-235.0,55.0,-1.0,-31.0,-56.0,-46.0,-16.0,-37.0,-28.0,-113.0,0.0
-89.0,120.0,12.0,-26.0,-68.0,-48.0,-26.0,-61.0,-40.0,-81.0,0.0
48.0,137.0,17.0,-23.0,-56.0,-35.0,-19.0,-47.0,-19.0,-41.0,0.0
136.0,85.0,14.0,-7.0,-28.0,2.0,2.0,-17.0,3.0,-12.0,0.0
118.0,-33.0,-1.0,-4.0,-5.0,0.0,-11.0,-7.0,0.0,3.0,0.0
-25.0,-182.0,-28.0,-15.0,-8.0,-11.0,-27.0,-5.0,-8.0,-16.0,0.0
-186.0,-282.0,-36.0,7.0,15.0,11.0,0.0,29.0,26.0,-12.0,0.0
-159.0,-215.0,-11.0,37.0,52.0,52.0,19.0,65.0,68.0,34.0,0.0
-36.0,-98.0,10.0,35.0,55.0,62.0,33.0,82.0,90.0,85.0,0.0
14.0,-23.0,14.0,28.0,36.0,52.0,28.0,59.0,66.0,68.0,0.0
36.0,3.0,11.0,28.0,21.0,26.0,31.0,38.0,53.0,31.0,0.0
43.0,2.0,15.0,19.0,14.0,3.0,27.0,16.0,39.0,39.0,0.0
-35.0,-45.0,6.0,10.0,0.0,-10.0,21.0,2.0,21.0,15.0,0.0
-117.0,-79.0,-9.0,17.0,0.0,-17.0,20.0,-7.0,-2.0,-47.0,0.0
-91.0,-30.0,-26.0,0.0,-21.0,-32.0,19.0,-18.0,-32.0,-58.0,0.0
-28.0,28.0,-31.0,-23.0,-61.0,-64.0,-1.0,-40.0,-40.0,-51.0,0.0
14.0,58.0,-42.0,-51.0,-82.0,-79.0,-17.0,-54.0,-21.0,-44.0,0.0
26.0,41.0,-62.0,-73.0,-82.0,-80.0,2.0,-39.0,7.0,-14.0,0.0
55.0,18.0,-62.0,-60.0,-71.0,-83.0,-2.0,-44.0,-9.0,-28.0,0.0
15.0,-34.0,-27.0,-24.0,-47.0,-66.0,-24.0,-56.0,-37.0,-49.0,0.0
-94.0,-101.0,12.0,10.0,-22.0,-41.0,-23.0,-40.0,-38.0,-45.0,0.0
-152.0,-101.0,26.0,27.0,-2.0,-16.0,-4.0,-15.0,-28.0,-54.0,0.0
-95.0,-67.0,26.0,40.0,31.0,28.0,9.0,15.0,9.0,-29.0,0.0
-17.0,-40.0,25.0,48.0,47.0,45.0,28.0,37.0,44.0,0.0,0.0
19.0,-18.0,33.0,58.0,61.0,58.0,45.0,60.0,62.0,48.0,0.0
15.0,-16.0,44.0,64.0,72.0,75.0,54.0,62.0,63.0,75.0,0.0
30.0,0.0,50.0,61.0,69.0,58.0,38.0,61.0,56.0,83.0,0.0
55.0,2.0,35.0,43.0,58.0,38.0,31.0,55.0,55.0,87.0,0.0
72.0,5.0,17.0,26.0,42.0,20.0,18.0,40.0,32.0,77.0,0.0
53.0,-5.0,-5.0,16.0,24.0,5.0,12.0,33.0,18.0,47.0,0.0
58.0,3.0,-16.0,16.0,-1.0,-18.0,13.0,5.0,-12.0,-2.0,0.0
67.0,9.0,-26.0,-6.0,-32.0,-64.0,-17.0,-30.0,-65.0,-68.0,0.0
13.0,-26.0,-52.0,-33.0,-55.0,-82.0,-27.0,-46.0,-88.0,-98.0,0.0
-63.0,-69.0,-56.0,-26.0,-40.0,-73.0,-1.0,-49.0,-87.0,-113.0,0.0
-96.0,-58.0,-52.0,-22.0,-22.0,-61.0,7.0,-42.0,-73.0,-116.0,0.0
-73.0,-31.0,-47.0,-50.0,-28.0,-55.0,15.0,-28.0,-43.0,-84.0,0.0
-11.0,25.0,-29.0,-47.0,-18.0,-59.0,7.0,-30.0,-33.0,-45.0,0.0
50.0,99.0,12.0,-22.0,10.0,-42.0,1.0,-6.0,-25.0,-13.0,0.0
93.0,151.0,50.0,-3.0,34.0,-20.0,16.0,3.0,-11.0,6.0,0.0
124.0,155.0,59.0,13.0,52.0,2.0,31.0,20.0,-1.0,26.0,0.0
160.0,158.0,45.0,40.0,80.0,42.0,41.0,34.0,12.0,16.0,0.0
225.0,171.0,23.0,36.0,91.0,58.0,35.0,45.0,31.0,47.0,0.0
227.0,162.0,31.0,26.0,71.0,51.0,38.0,58.0,41.0,86.0,0.0
180.0,126.0,36.0,19.0,33.0,29.0,23.0,39.0,50.0,104.0,0.0
84.0,46.0,24.0,4.0,19.0,2.0,7.0,23.0,45.0,96.0,0.0
-25.0,16.0,40.0,20.0,28.0,-16.0,0.0,-2.0,5.0,13.0,0.0
-90.0,-10.0,44.0,38.0,13.0,-23.0,-3.0,-17.0,-17.0,-50.0,0.0
-87.0,-21.0,41.0,27.0,-1.0,-37.0,0.0,-30.0,-54.0,-81.0,0.0
-51.0,-38.0,4.0,10.0,-5.0,-44.0,7.0,-42.0,-67.0,-94.0,0.0
0.0,-24.0,-20.0,-11.0,-19.0,-52.0,14.0,-40.0,-68.0,-84.0,0.0
-3.0,-32.0,-35.0,-24.0,-31.0,-61.0,14.0,-32.0,-68.0,-73.0,0.0
-30.0,-76.0,-70.0,-38.0,-52.0,-63.0,1.0,-29.0,-30.0,2.0,0.0
-163.0,-165.0,-78.0,-41.0,-67.0,-55.0,-6.0,-11.0,6.0,52.0,0.0
-253.0,-187.0,-32.0,-3.0,-29.0,-22.0,6.0,0.0,19.0,9.0,0.0
-142.0,-153.0,-4.0,27.0,13.0,11.0,11.0,8.0,18.0,-24.0,0.0
18.0,-123.0,-9.0,22.0,22.0,29.0,29.0,21.0,25.0,8.0,0.0
51.0,-89.0,-12.0,27.0,44.0,43.0,25.0,38.0,32.0,33.0,0.0
29.0,-46.0,1.0,48.0,56.0,47.0,23.0,51.0,44.0,40.0,0.0
15.0,-2.0,29.0,57.0,60.0,54.0,20.0,56.0,57.0,48.0,0.0
-47.0,23.0,63.0,63.0,58.0,50.0,29.0,52.0,42.0,48.0,0.0
-122.0,38.0,84.0,62.0,59.0,36.0,25.0,53.0,49.0,50.0,0.0
-104.0,71.0,86.0,50.0,54.0,29.0,10.0,41.0,34.0,48.0,0.0
-28.0,62.0,47.0,12.0,26.0,21.0,10.0,29.0,31.0,55.0,0.0
63.0,44.0,17.0,-7.0,-1.0,2.0,8.0,28.0,3.0,31.0,0.0
129.0,27.0,-3.0,-25.0,-21.0,-22.0,-6.0,11.0,-16.0,8.0,0.0
141.0,0.0,-37.0,-47.0,-53.0,-60.0,-22.0,-15.0,-33.0,-7.0,0.0
25.0,-63.0,-74.0,-68.0,-83.0,-74.0,-30.0,-47.0,-55.0,-62.0,0.0
-170.0,-156.0,-89.0,-84.0,-92.0,-64.0,-33.0,-55.0,-73.0,-106.0,0.0
-278.0,-185.0,-75.0,-67.0,-68.0,-41.0,-29.0,-48.0,-65.0,-93.0,0.0
-197.0,-154.0,-43.0,-56.0,-34.0,-12.0,-13.0,-34.0,-49.0,-48.0,0.0
-101.0,-89.0,-21.0,-49.0,-11.0,1.0,3.0,-9.0,-23.0,-5.0,0.0
-40.0,-35.0,-7.0,-29.0,18.0,30.0,18.0,12.0,6.0,27.0,0.0
0.0,-1.0,1.0,3.0,42.0,62.0,30.0,34.0,25.0,52.0,0.0
21.0,19.0,12.0,27.0,49.0,79.0,24.0,49.0,47.0,80.0,0.0
56.0,50.0,20.0,32.0,50.0,90.0,34.0,59.0,58.0,103.0,0.0
83.0,60.0,28.0,31.0,57.0,97.0,38.0,68.0,64.0,113.0,0.0
88.0,56.0,41.0,28.0,56.0,81.0,24.0,62.0,52.0,106.0,0.0
76.0,49.0,33.0,25.0,44.0,63.0,19.0,49.0,44.0,85.0,0.0
33.0,36.0,21.0,15.0,37.0,42.0,-2.0,37.0,26.0,63.0,0.0
-4.0,4.0,9.0,0.0,13.0,20.0,-9.0,13.0,0.0,30.0,0.0
-30.0,-15.0,-5.0,-15.0,-12.0,-1.0,-10.0,1.0,-21.0,-9.0,0.0
-39.0,-33.0,-20.0,-24.0,-37.0,-23.0,-18.0,-23.0,-52.0,-44.0,0.0
-21.0,-37.0,-43.0,-34.0,-74.0,-49.0,-24.0,-48.0,-78.0,-49.0,0.0
18.0,-22.0,-62.0,-33.0,-92.0,-54.0,-25.0,-51.0,-74.0,-42.0,0.0
63.0,7.0,-43.0,-29.0,-97.0,-62.0,-35.0,-46.0,-72.0,-51.0,0.0
88.0,23.0,-35.0,-30.0,-86.0,-59.0,-42.0,-48.0,-66.0,-49.0,0.0
70.0,3.0,-47.0,-30.0,-66.0,-32.0,-22.0,-20.0,-26.0,-2.0,0.0
66.0,0.0,-50.0,-18.0,-38.0,0.0,-6.0,5.0,14.0,29.0,0.0
61.0,40.0,-37.0,4.0,-16.0,25.0,0.0,7.0,24.0,31.0,0.0
60.0,65.0,-6.0,32.0,13.0,50.0,7.0,13.0,21.0,27.0,0.0
97.0,77.0,19.0,32.0,32.0,60.0,16.0,33.0,40.0,62.0,0.0
112.0,95.0,26.0,27.0,38.0,57.0,12.0,34.0,31.0,82.0,0.0
107.0,125.0,52.0,34.0,36.0,45.0,-18.0,12.0,2.0,45.0,0.0
65.0,118.0,70.0,44.0,40.0,31.0,-7.0,8.0,-4.0,45.0,0.0
-13.0,89.0,91.0,69.0,51.0,32.0,14.0,8.0,1.0,38.0,0.0
-65.0,56.0,79.0,62.0,40.0,23.0,0.0,2.0,-9.0,-1.0,0.0
-44.0,11.0,8.0,15.0,1.0,-3.0,0.0,-10.0,-12.0,-8.0,0.0
-42.0,-59.0,-37.0,0.0,-13.0,-25.0,3.0,-26.0,-7.0,-15.0,0.0
-106.0,-115.0,-50.0,-10.0,-10.0,-38.0,-5.0,-45.0,-36.0,-42.0,0.0
-170.0,-147.0,-39.0,-16.0,-31.0,-45.0,-12.0,-62.0,-61.0,-96.0,0.0
-173.0,-155.0,-40.0,-17.0,-46.0,-45.0,-2.0,-51.0,-40.0,-75.0,0.0
-122.0,-110.0,-32.0,-15.0,-42.0,-34.0,-9.0,-42.0,-27.0,-58.0,0.0
-81.0,-58.0,0.0,-4.0,-36.0,-28.0,-22.0,-43.0,-20.0,-51.0,0.0
-60.0,-21.0,11.0,8.0,-9.0,-5.0,-8.0,-30.0,-13.0,-27.0,0.0
-24.0,20.0,27.0,32.0,12.0,21.0,1.0,-10.0,-7.0,-27.0,0.0
15.0,79.0,56.0,65.0,34.0,43.0,15.0,-4.0,-5.0,-38.0,0.0
70.0,112.0,64.0,81.0,63.0,63.0,31.0,13.0,-18.0,-48.0,0.0
94.0,124.0,72.0,96.0,77.0,75.0,31.0,8.0,-21.0,-27.0,0.0
145.0,144.0,71.0,85.0,69.0,70.0,13.0,17.0,9.0,31.0,0.0
160.0,136.0,49.0,61.0,49.0,60.0,4.0,24.0,36.0,52.0,0.0
167.0,133.0,28.0,45.0,34.0,50.0,4.0,22.0,38.0,38.0,0.0
181.0,111.0,4.0,27.0,26.0,29.0,9.0,15.0,26.0,35.0,0.0
96.0,48.0,-1.0,19.0,18.0,2.0,5.0,-4.0,4.0,6.0,0.0
2.0,-54.0,-43.0,-18.0,-29.0,-21.0,-1.0,-4.0,23.0,20.0,0.0
-81.0,-167.0,-94.0,-63.0,-69.0,-50.0,-12.0,2.0,43.0,43.0,0.0
-184.0,-186.0,-52.0,-48.0,-54.0,-68.0,-29.0,-29.0,-15.0,-39.0,0.0
-210.0,-67.0,5.0,-20.0,-43.0,-68.0,-37.0,-57.0,-55.0,-97.0,0.0
-161.0,40.0,23.0,-22.0,-34.0,-55.0,-18.0,-53.0,-52.0,-94.0,0.0
-90.0,81.0,9.0,-32.0,-41.0,-48.0,-8.0,-28.0,-17.0,-57.0,0.0
7.0,106.0,1.0,-30.0,-40.0,-47.0,-8.0,-15.0,10.0,-27.0,0.0
101.0,106.0,16.0,-9.0,-16.0,-34.0,-17.0,0.0,-2.0,-23.0,0.0
192.0,82.0,19.0,0.0,2.0,-26.0,-18.0,8.0,-6.0,0.0,0.0
169.0,-15.0,5.0,-8.0,6.0,-18.0,-21.0,12.0,9.0,29.0,0.0
-20.0,-190.0,-11.0,-14.0,24.0,-4.0,-22.0,22.0,26.0,23.0,0.0
-179.0,-259.0,4.0,18.0,56.0,32.0,-6.0,51.0,50.0,14.0,0.0
-139.0,-195.0,18.0,34.0,81.0,64.0,23.0,78.0,70.0,30.0,0.0
-43.0,-96.0,11.0,26.0,76.0,55.0,20.0,63.0,57.0,33.0,0.0
-3.0,-47.0,7.0,16.0,52.0,34.0,15.0,47.0,36.0,33.0,0.0
-19.0,-50.0,-19.0,-11.0,30.0,14.0,7.0,29.0,21.0,17.0,0.0
-35.0,-56.0,-37.0,-28.0,8.0,0.0,4.0,12.0,5.0,-6.0,0.0
-50.0,-51.0,-28.0,-42.0,-1.0,-16.0,-3.0,-13.0,0.0,-29.0,0.0
-71.0,-56.0,-38.0,-54.0,-15.0,-30.0,-7.0,-25.0,-25.0,-51.0,0.0
-84.0,-94.0,-64.0,-72.0,-41.0,-43.0,-13.0,-43.0,-41.0,-73.0,0.0
-99.0,-121.0,-75.0,-78.0,-53.0,-49.0,-9.0,-45.0,-34.0,-68.0,0.0
-100.0,-118.0,-73.0,-63.0,-45.0,-40.0,3.0,-33.0,-24.0,-68.0,0.0
-70.0,-98.0,-47.0,-50.0,-48.0,-40.0,-7.0,-28.0,-26.0,-56.0,0.0
-27.0,-61.0,-34.0,-52.0,-43.0,-32.0,-14.0,-30.0,-18.0,-49.0,0.0
18.0,-11.0,-2.0,-14.0,-17.0,-14.0,-15.0,-18.0,4.0,-29.0,0.0
49.0,47.0,50.0,23.0,16.0,7.0,-4.0,-2.0,11.0,17.0,0.0
75.0,66.0,64.0,40.0,35.0,34.0,3.0,4.0,24.0,52.0,0.0
106.0,69.0,53.0,49.0,59.0,43.0,4.0,19.0,34.0,50.0,0.0
