channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
17.0,41.0,57.0,14.0,1.0,-4.0,5.0,51.0,127.0,-85.0,0.0
13.0,34.0,56.0,10.0,6.0,-1.0,6.0,35.0,91.0,-77.0,0.0
-6.0,28.0,41.0,15.0,4.0,-3.0,1.0,14.0,2.0,-74.0,0.0
-23.0,2.0,25.0,10.0,8.0,-21.0,8.0,6.0,-95.0,-81.0,0.0
-37.0,-15.0,9.0,-3.0,10.0,-26.0,19.0,-4.0,-164.0,-85.0,0.0
-52.0,-25.0,-17.0,-11.0,2.0,-23.0,20.0,-13.0,-133.0,-63.0,0.0
-52.0,-35.0,-23.0,-5.0,-5.0,-19.0,25.0,-9.0,-85.0,-33.0,0.0
-42.0,-17.0,-13.0,-11.0,0.0,-9.0,23.0,-10.0,-71.0,-25.0,0.0
-41.0,2.0,-7.0,5.0,27.0,-2.0,37.0,-2.0,-106.0,-30.0,0.0
-28.0,15.0,-4.0,22.0,39.0,-1.0,48.0,1.0,-157.0,-56.0,0.0
-20.0,10.0,6.0,12.0,25.0,-4.0,35.0,20.0,-95.0,-56.0,0.0
-9.0,18.0,10.0,1.0,16.0,-21.0,18.0,52.0,2.0,-39.0,0.0
0.0,22.0,27.0,5.0,24.0,-23.0,6.0,82.0,50.0,-35.0,0.0
13.0,31.0,39.0,4.0,24.0,-20.0,4.0,87.0,105.0,-32.0,0.0
0.0,22.0,27.0,6.0,19.0,-13.0,-5.0,63.0,177.0,-27.0,0.0
-20.0,10.0,15.0,2.0,14.0,-17.0,-39.0,22.0,109.0,-19.0,0.0
-34.0,16.0,3.0,3.0,19.0,-20.0,-29.0,8.0,-26.0,-25.0,0.0
-21.0,23.0,11.0,10.0,11.0,-23.0,-13.0,-15.0,-50.0,-27.0,0.0
-3.0,24.0,20.0,19.0,4.0,-28.0,-13.0,-32.0,-24.0,-34.0,0.0
-1.0,12.0,4.0,9.0,2.0,-21.0,-1.0,-23.0,70.0,-21.0,0.0
-3.0,-6.0,-2.0,1.0,2.0,-12.0,11.0,-27.0,166.0,0.0,0.0
-11.0,-10.0,3.0,4.0,2.0,-1.0,0.0,-55.0,115.0,-1.0,0.0
-27.0,-28.0,-3.0,1.0,-14.0,-11.0,-5.0,-92.0,-84.0,-31.0,0.0
-40.0,-52.0,-11.0,2.0,-24.0,-21.0,1.0,-65.0,-183.0,-51.0,0.0
-47.0,-39.0,-14.0,19.0,-21.0,-25.0,8.0,-26.0,-133.0,-56.0,0.0
-46.0,-26.0,-8.0,29.0,-10.0,-17.0,13.0,-1.0,-65.0,-55.0,0.0
-33.0,-14.0,9.0,29.0,-11.0,-13.0,7.0,-2.0,-48.0,-59.0,0.0
-14.0,0.0,19.0,41.0,-14.0,-23.0,3.0,-11.0,-47.0,-51.0,0.0
-7.0,2.0,16.0,42.0,-9.0,-21.0,-7.0,-6.0,-20.0,-41.0,0.0
-2.0,11.0,7.0,18.0,-8.0,-22.0,-11.0,-4.0,3.0,-40.0,0.0
9.0,26.0,9.0,25.0,-7.0,-19.0,-17.0,-15.0,2.0,-44.0,0.0
10.0,60.0,24.0,26.0,12.0,-25.0,-32.0,-17.0,-3.0,-34.0,0.0
6.0,77.0,33.0,19.0,17.0,-30.0,-24.0,-11.0,-5.0,-29.0,0.0
3.0,61.0,13.0,9.0,7.0,-33.0,-3.0,-12.0,-4.0,-32.0,0.0
-7.0,14.0,-5.0,0.0,-6.0,-42.0,5.0,-16.0,-27.0,-46.0,0.0
-19.0,-8.0,-17.0,-11.0,-12.0,-35.0,13.0,-18.0,-41.0,-70.0,0.0
-16.0,3.0,-20.0,-13.0,-7.0,-33.0,7.0,-33.0,-40.0,-81.0,0.0
0.0,-2.0,-8.0,-15.0,-8.0,-33.0,16.0,-17.0,-45.0,-55.0,0.0
0.0,-22.0,-15.0,-24.0,-7.0,-34.0,14.0,4.0,-41.0,-40.0,0.0
0.0,-9.0,-19.0,-47.0,-6.0,-33.0,13.0,7.0,-18.0,-34.0,0.0
6.0,1.0,-15.0,-46.0,-6.0,-27.0,16.0,17.0,14.0,-13.0,0.0
20.0,16.0,-15.0,-27.0,2.0,-25.0,-2.0,21.0,45.0,10.0,0.0
36.0,20.0,-2.0,-9.0,22.0,-25.0,-9.0,9.0,72.0,8.0,0.0
35.0,17.0,-11.0,-1.0,13.0,-27.0,-21.0,-8.0,110.0,-9.0,0.0
18.0,-4.0,-17.0,6.0,4.0,-16.0,2.0,-14.0,85.0,-22.0,0.0
19.0,-12.0,-16.0,9.0,-8.0,-18.0,36.0,-3.0,46.0,-1.0,0.0
28.0,-8.0,-14.0,17.0,-10.0,-17.0,8.0,15.0,43.0,13.0,0.0
32.0,2.0,3.0,20.0,-5.0,-2.0,-13.0,27.0,28.0,0.0,0.0
36.0,1.0,13.0,28.0,4.0,3.0,-18.0,19.0,-16.0,-42.0,0.0
52.0,-2.0,13.0,29.0,-1.0,9.0,-13.0,8.0,-74.0,-40.0,0.0
57.0,-11.0,13.0,22.0,-9.0,10.0,3.0,8.0,-158.0,0.0,0.0
59.0,-22.0,5.0,6.0,-1.0,12.0,4.0,15.0,-153.0,68.0,0.0
64.0,-22.0,-7.0,-7.0,-3.0,1.0,21.0,27.0,-70.0,140.0,0.0
70.0,-21.0,-14.0,-11.0,-11.0,3.0,37.0,37.0,26.0,159.0,0.0
71.0,-17.0,12.0,-4.0,-1.0,29.0,41.0,12.0,40.0,125.0,0.0
28.0,-20.0,14.0,17.0,3.0,39.0,43.0,-23.0,0.0,25.0,0.0
-14.0,-37.0,4.0,16.0,-2.0,27.0,26.0,-48.0,64.0,-105.0,0.0
-31.0,-49.0,7.0,7.0,-7.0,21.0,-3.0,-60.0,165.0,-179.0,0.0
-39.0,-47.0,-2.0,-4.0,-10.0,26.0,-18.0,-72.0,20.0,-229.0,0.0
-54.0,-35.0,-14.0,-24.0,-15.0,23.0,-36.0,-62.0,-232.0,-235.0,0.0
-49.0,-27.0,-12.0,-27.0,-20.0,9.0,-54.0,-5.0,-150.0,-157.0,0.0
-24.0,-2.0,-6.0,-17.0,-10.0,1.0,-59.0,4.0,-57.0,-96.0,0.0
0.0,20.0,0.0,-27.0,-3.0,8.0,-62.0,-33.0,-60.0,-58.0,0.0
13.0,31.0,14.0,-31.0,0.0,19.0,-60.0,-45.0,-71.0,-30.0,0.0
14.0,40.0,13.0,-29.0,7.0,25.0,-55.0,-38.0,-86.0,-44.0,0.0
12.0,41.0,2.0,-17.0,13.0,24.0,-50.0,-34.0,-92.0,-75.0,0.0
3.0,25.0,-2.0,-18.0,1.0,21.0,-42.0,-36.0,-90.0,-92.0,0.0
-9.0,2.0,-12.0,-35.0,-9.0,11.0,-26.0,-34.0,-64.0,-76.0,0.0
-4.0,0.0,-26.0,-34.0,-21.0,6.0,-4.0,-20.0,-24.0,-47.0,0.0
13.0,-2.0,-31.0,-29.0,-20.0,4.0,15.0,0.0,8.0,-15.0,0.0
22.0,-9.0,-40.0,-34.0,-16.0,8.0,23.0,11.0,31.0,5.0,0.0
10.0,-7.0,-34.0,-38.0,-15.0,9.0,35.0,10.0,47.0,1.0,0.0
-2.0,-7.0,-39.0,-38.0,-13.0,8.0,47.0,7.0,53.0,-16.0,0.0
5.0,-21.0,-57.0,-32.0,-14.0,1.0,38.0,1.0,44.0,-34.0,0.0
16.0,-19.0,-56.0,-26.0,-4.0,5.0,25.0,-7.0,33.0,-47.0,0.0
16.0,4.0,-30.0,-23.0,1.0,1.0,21.0,-18.0,28.0,-38.0,0.0
20.0,7.0,-13.0,-12.0,10.0,6.0,14.0,-12.0,25.0,-20.0,0.0
13.0,5.0,-14.0,4.0,14.0,8.0,10.0,3.0,27.0,-10.0,0.0
16.0,11.0,-9.0,11.0,18.0,11.0,-8.0,13.0,38.0,-11.0,0.0
18.0,7.0,-1.0,9.0,16.0,19.0,-30.0,15.0,37.0,-19.0,0.0
8.0,15.0,10.0,9.0,25.0,21.0,-25.0,15.0,39.0,-17.0,0.0
16.0,35.0,8.0,2.0,26.0,24.0,-11.0,19.0,56.0,-2.0,0.0
18.0,26.0,-11.0,10.0,14.0,10.0,-13.0,16.0,56.0,1.0,0.0
5.0,13.0,-17.0,4.0,10.0,-15.0,-18.0,-3.0,20.0,-17.0,0.0
-8.0,12.0,-10.0,3.0,25.0,-23.0,-6.0,-13.0,1.0,-43.0,0.0
10.0,22.0,-23.0,0.0,29.0,-13.0,-1.0,-6.0,3.0,-42.0,0.0
10.0,8.0,-24.0,-7.0,18.0,-16.0,4.0,-9.0,3.0,-30.0,0.0
19.0,16.0,-20.0,-9.0,-2.0,-13.0,7.0,-5.0,-3.0,-18.0,0.0
21.0,17.0,-29.0,-8.0,-19.0,-11.0,9.0,-3.0,-13.0,-4.0,0.0
19.0,22.0,-25.0,-7.0,-20.0,-22.0,26.0,11.0,-15.0,3.0,0.0
18.0,26.0,-30.0,-7.0,-17.0,-16.0,32.0,22.0,-7.0,18.0,0.0
18.0,25.0,-30.0,11.0,-12.0,-10.0,36.0,37.0,11.0,18.0,0.0
4.0,6.0,-15.0,17.0,-8.0,-4.0,29.0,58.0,77.0,7.0,0.0
6.0,2.0,-9.0,-6.0,1.0,10.0,22.0,50.0,148.0,0.0,0.0
12.0,6.0,3.0,-17.0,15.0,15.0,10.0,29.0,168.0,-5.0,0.0
-1.0,9.0,7.0,-25.0,10.0,4.0,-19.0,-13.0,76.0,-26.0,0.0
-13.0,6.0,-7.0,-38.0,4.0,7.0,-20.0,-51.0,-56.0,-30.0,0.0
-2.0,3.0,-14.0,-32.0,2.0,16.0,-23.0,-38.0,-32.0,-14.0,0.0
17.0,13.0,8.0,-9.0,7.0,14.0,-38.0,-15.0,38.0,-7.0,0.0
21.0,10.0,11.0,11.0,1.0,2.0,-23.0,-14.0,59.0,-9.0,0.0
14.0,12.0,10.0,4.0,9.0,9.0,-7.0,-7.0,18.0,-21.0,0.0
-9.0,2.0,-3.0,-18.0,7.0,13.0,0.0,-11.0,-67.0,-44.0,0.0
-21.0,-16.0,-7.0,-23.0,-15.0,3.0,0.0,-18.0,-150.0,-71.0,0.0
-21.0,-21.0,-14.0,-33.0,-9.0,9.0,5.0,-12.0,-130.0,-47.0,0.0
-29.0,-31.0,-23.0,-54.0,-16.0,7.0,24.0,6.0,-6.0,0.0,0.0
-51.0,-46.0,-34.0,-44.0,-24.0,-1.0,31.0,10.0,52.0,-3.0,0.0
-60.0,-54.0,-30.0,-18.0,-22.0,-6.0,37.0,-5.0,18.0,-27.0,0.0
-40.0,-43.0,-21.0,-12.0,-13.0,-13.0,32.0,-17.0,-19.0,-31.0,0.0
-24.0,-41.0,-12.0,-5.0,0.0,-6.0,27.0,1.0,-9.0,-14.0,0.0
-25.0,-41.0,-2.0,4.0,5.0,-1.0,23.0,17.0,6.0,-8.0,0.0
-6.0,-25.0,10.0,5.0,-2.0,8.0,22.0,16.0,14.0,4.0,0.0
17.0,-14.0,11.0,6.0,2.0,4.0,23.0,7.0,24.0,10.0,0.0
22.0,-4.0,11.0,15.0,4.0,3.0,0.0,4.0,20.0,7.0,0.0
13.0,14.0,10.0,9.0,12.0,6.0,-17.0,7.0,5.0,-2.0,0.0
18.0,16.0,10.0,9.0,18.0,-8.0,-31.0,5.0,-12.0,-20.0,0.0
5.0,20.0,6.0,7.0,8.0,-14.0,-41.0,-6.0,-23.0,-24.0,0.0
-9.0,46.0,7.0,8.0,0.0,-26.0,-19.0,-3.0,-28.0,-14.0,0.0
-21.0,63.0,8.0,20.0,10.0,-24.0,-2.0,-1.0,-10.0,1.0,0.0
-24.0,54.0,5.0,22.0,12.0,-16.0,6.0,8.0,3.0,4.0,0.0
-26.0,5.0,-1.0,8.0,2.0,-21.0,27.0,16.0,1.0,1.0,0.0
-34.0,-13.0,-16.0,-8.0,-13.0,-19.0,21.0,13.0,5.0,1.0,0.0
-43.0,-13.0,-17.0,-6.0,-20.0,-12.0,25.0,22.0,7.0,-4.0,0.0
-43.0,-31.0,-19.0,-8.0,-18.0,-16.0,35.0,17.0,-7.0,-24.0,0.0
-41.0,-27.0,-18.0,-14.0,-13.0,-14.0,33.0,9.0,-10.0,-13.0,0.0
-27.0,-17.0,-8.0,-8.0,-14.0,-8.0,24.0,14.0,2.0,-1.0,0.0
-15.0,-16.0,0.0,-5.0,-16.0,0.0,6.0,25.0,17.0,-1.0,0.0
-13.0,0.0,-10.0,10.0,-21.0,0.0,-4.0,29.0,14.0,3.0,0.0
0.0,14.0,-10.0,20.0,-12.0,-2.0,-7.0,33.0,7.0,7.0,0.0
4.0,28.0,-12.0,17.0,-2.0,1.0,-18.0,29.0,10.0,3.0,0.0
15.0,37.0,4.0,21.0,-1.0,0.0,-33.0,21.0,14.0,10.0,0.0
22.0,26.0,22.0,28.0,6.0,3.0,-36.0,24.0,23.0,14.0,0.0
6.0,11.0,16.0,29.0,16.0,7.0,-35.0,36.0,15.0,23.0,0.0
6.0,16.0,12.0,21.0,22.0,6.0,-18.0,34.0,2.0,26.0,0.0
2.0,12.0,16.0,1.0,34.0,-8.0,2.0,25.0,-12.0,17.0,0.0
-20.0,0.0,13.0,6.0,36.0,-15.0,9.0,19.0,-21.0,0.0,0.0
-36.0,-6.0,8.0,14.0,29.0,-16.0,13.0,9.0,-22.0,0.0,0.0
-48.0,-4.0,17.0,-7.0,18.0,-7.0,33.0,11.0,1.0,10.0,0.0
-52.0,5.0,16.0,-31.0,16.0,-7.0,51.0,8.0,18.0,20.0,0.0
-43.0,-4.0,4.0,-33.0,12.0,-27.0,47.0,17.0,15.0,14.0,0.0
-41.0,-13.0,0.0,-37.0,5.0,-28.0,45.0,31.0,21.0,10.0,0.0
-37.0,-12.0,-4.0,-34.0,5.0,-19.0,41.0,16.0,26.0,17.0,0.0
-23.0,-11.0,2.0,-31.0,4.0,-1.0,27.0,9.0,34.0,27.0,0.0
-2.0,-5.0,2.0,-25.0,-1.0,1.0,7.0,10.0,72.0,38.0,0.0
7.0,5.0,11.0,-19.0,3.0,-9.0,0.0,11.0,127.0,51.0,0.0
9.0,4.0,16.0,-19.0,12.0,-8.0,-13.0,14.0,131.0,56.0,0.0
14.0,2.0,24.0,-24.0,16.0,-20.0,-27.0,10.0,83.0,61.0,0.0
24.0,7.0,38.0,-19.0,13.0,-20.0,-34.0,5.0,33.0,64.0,0.0
31.0,28.0,37.0,-6.0,9.0,-9.0,-38.0,-10.0,-6.0,59.0,0.0
27.0,27.0,30.0,4.0,21.0,1.0,-35.0,-12.0,-28.0,56.0,0.0
19.0,13.0,33.0,2.0,24.0,3.0,-26.0,-13.0,-48.0,25.0,0.0
20.0,12.0,35.0,-6.0,17.0,7.0,1.0,-6.0,-58.0,3.0,0.0
27.0,19.0,28.0,6.0,12.0,26.0,29.0,0.0,-55.0,19.0,0.0
40.0,24.0,13.0,27.0,2.0,23.0,48.0,0.0,-80.0,43.0,0.0
37.0,16.0,0.0,36.0,-3.0,17.0,53.0,-6.0,-95.0,54.0,0.0
38.0,1.0,-10.0,36.0,-7.0,20.0,65.0,-10.0,-90.0,69.0,0.0
35.0,-9.0,-9.0,29.0,-6.0,24.0,67.0,-5.0,-82.0,102.0,0.0
9.0,-20.0,-5.0,19.0,-3.0,27.0,66.0,35.0,-52.0,113.0,0.0
-12.0,-14.0,1.0,16.0,-4.0,25.0,62.0,70.0,58.0,99.0,0.0
-27.0,-16.0,6.0,14.0,-7.0,8.0,35.0,120.0,261.0,93.0,0.0
-40.0,-21.0,7.0,11.0,-20.0,-5.0,3.0,136.0,381.0,75.0,0.0
-29.0,8.0,26.0,19.0,-7.0,2.0,-35.0,46.0,274.0,25.0,0.0
-37.0,23.0,24.0,22.0,9.0,24.0,-43.0,-69.0,66.0,-23.0,0.0
-39.0,2.0,14.0,10.0,5.0,23.0,17.0,-101.0,-57.0,-61.0,0.0
-19.0,8.0,24.0,3.0,8.0,22.0,24.0,-99.0,-86.0,-35.0,0.0
-3.0,18.0,33.0,-1.0,9.0,10.0,-13.0,-73.0,-97.0,-2.0,0.0
-22.0,3.0,24.0,-1.0,15.0,14.0,-18.0,-27.0,-172.0,-23.0,0.0
-19.0,-12.0,0.0,-8.0,12.0,23.0,15.0,48.0,-238.0,-31.0,0.0
28.0,-7.0,0.0,-21.0,-10.0,17.0,28.0,92.0,-137.0,40.0,0.0
20.0,-1.0,-3.0,-23.0,-21.0,22.0,26.0,105.0,2.0,65.0,0.0
-7.0,-12.0,-6.0,-28.0,-31.0,22.0,24.0,104.0,128.0,47.0,0.0
-13.0,-14.0,-24.0,-28.0,-29.0,19.0,18.0,56.0,259.0,35.0,0.0
-21.0,-10.0,-30.0,-23.0,-25.0,8.0,-2.0,-60.0,246.0,7.0,0.0
-27.0,-12.0,-29.0,-19.0,-30.0,-8.0,-59.0,-206.0,-55.0,-17.0,0.0
-25.0,-4.0,-33.0,-16.0,-34.0,-22.0,-86.0,-248.0,-321.0,1.0,0.0
-18.0,10.0,-15.0,-7.0,-31.0,-5.0,-61.0,-167.0,-248.0,34.0,0.0
-10.0,25.0,0.0,8.0,-19.0,21.0,-50.0,-90.0,-107.0,59.0,0.0
-15.0,30.0,11.0,6.0,-11.0,29.0,-38.0,-53.0,-51.0,61.0,0.0
-11.0,20.0,23.0,4.0,5.0,32.0,-30.0,-41.0,-40.0,46.0,0.0
0.0,28.0,21.0,15.0,11.0,37.0,-26.0,-36.0,-47.0,41.0,0.0
24.0,21.0,19.0,25.0,12.0,49.0,-35.0,-38.0,-47.0,42.0,0.0
20.0,2.0,15.0,26.0,17.0,49.0,-30.0,-32.0,-30.0,35.0,0.0
7.0,-8.0,5.0,29.0,12.0,39.0,-41.0,-20.0,-17.0,30.0,0.0
1.0,-11.0,11.0,26.0,21.0,28.0,-45.0,-23.0,-12.0,27.0,0.0
-2.0,-9.0,16.0,25.0,29.0,12.0,-29.0,-17.0,-1.0,22.0,0.0
4.0,-18.0,13.0,26.0,27.0,3.0,-3.0,2.0,20.0,46.0,0.0
0.0,-32.0,6.0,7.0,19.0,1.0,19.0,40.0,52.0,94.0,0.0
0.0,-46.0,-9.0,-2.0,-2.0,0.0,27.0,62.0,43.0,114.0,0.0
5.0,-34.0,-20.0,-8.0,-15.0,0.0,39.0,59.0,44.0,122.0,0.0
6.0,-13.0,-20.0,0.0,-13.0,6.0,34.0,27.0,63.0,120.0,0.0
10.0,12.0,-11.0,14.0,-9.0,3.0,35.0,-23.0,45.0,85.0,0.0
6.0,58.0,-9.0,21.0,-7.0,1.0,31.0,-33.0,94.0,62.0,0.0
-20.0,77.0,-7.0,4.0,-8.0,-8.0,12.0,-22.0,196.0,36.0,0.0
-36.0,65.0,-15.0,-8.0,-23.0,-9.0,0.0,-4.0,112.0,2.0,0.0
-38.0,30.0,-17.0,-27.0,-27.0,-24.0,-15.0,7.0,-32.0,-15.0,0.0
-16.0,17.0,7.0,-24.0,-8.0,-24.0,-20.0,9.0,-53.0,-7.0,0.0
2.0,44.0,9.0,-14.0,-7.0,-30.0,-27.0,4.0,-24.0,23.0,0.0
24.0,47.0,12.0,-1.0,-1.0,-31.0,-32.0,-3.0,2.0,44.0,0.0
29.0,46.0,17.0,13.0,11.0,-24.0,-31.0,1.0,7.0,32.0,0.0
20.0,42.0,3.0,11.0,9.0,-23.0,-25.0,5.0,14.0,27.0,0.0
20.0,36.0,6.0,9.0,8.0,-20.0,-17.0,-6.0,6.0,34.0,0.0
18.0,31.0,-3.0,11.0,7.0,-22.0,2.0,-4.0,-16.0,41.0,0.0
15.0,24.0,-11.0,5.0,5.0,-13.0,-1.0,0.0,-35.0,36.0,0.0
-2.0,5.0,-12.0,2.0,7.0,-6.0,14.0,-7.0,-48.0,22.0,0.0
-21.0,-1.0,-20.0,-13.0,4.0,0.0,22.0,-16.0,-64.0,10.0,0.0
-21.0,3.0,-42.0,-8.0,9.0,0.0,23.0,-14.0,-65.0,20.0,0.0
-21.0,-13.0,-46.0,-6.0,8.0,8.0,40.0,-10.0,-65.0,52.0,0.0
-20.0,-27.0,-51.0,-13.0,0.0,18.0,63.0,36.0,-34.0,104.0,0.0
-24.0,-23.0,-53.0,-21.0,-4.0,14.0,67.0,73.0,58.0,114.0,0.0
-27.0,-29.0,-39.0,-25.0,-5.0,12.0,71.0,91.0,160.0,101.0,0.0
-18.0,-30.0,-18.0,-2.0,-5.0,9.0,65.0,71.0,228.0,97.0,0.0
4.0,-8.0,0.0,7.0,13.0,11.0,37.0,54.0,275.0,82.0,0.0
31.0,13.0,23.0,19.0,27.0,10.0,13.0,5.0,233.0,68.0,0.0
33.0,16.0,36.0,32.0,28.0,8.0,-24.0,-89.0,46.0,0.0,0.0
6.0,-5.0,17.0,12.0,19.0,-9.0,-65.0,-127.0,-92.0,-49.0,0.0
-19.0,-28.0,-7.0,-16.0,2.0,-23.0,-80.0,-106.0,-191.0,-72.0,0.0
-29.0,-33.0,-20.0,-11.0,-4.0,-33.0,-78.0,-64.0,-266.0,-74.0,0.0
-3.0,-31.0,-20.0,-14.0,-10.0,-19.0,-55.0,-50.0,-199.0,-33.0,0.0
19.0,-24.0,-2.0,-12.0,-10.0,-8.0,-34.0,-41.0,-105.0,-1.0,0.0
30.0,-34.0,-3.0,-22.0,-9.0,-19.0,-24.0,-21.0,-56.0,7.0,0.0
24.0,-28.0,-15.0,-27.0,-10.0,-26.0,-7.0,-13.0,-31.0,1.0,0.0
15.0,-28.0,-12.0,-36.0,-13.0,-11.0,16.0,2.0,-17.0,3.0,0.0
8.0,-42.0,-27.0,-37.0,-20.0,-12.0,32.0,12.0,-8.0,21.0,0.0
3.0,-57.0,-23.0,-38.0,-23.0,-16.0,34.0,29.0,15.0,45.0,0.0
-7.0,-77.0,-20.0,-43.0,-10.0,0.0,41.0,39.0,69.0,76.0,0.0
-7.0,-61.0,-22.0,-31.0,-3.0,22.0,38.0,42.0,144.0,93.0,0.0
-1.0,-34.0,-17.0,-15.0,-9.0,24.0,29.0,38.0,187.0,94.0,0.0
6.0,-21.0,-11.0,7.0,-13.0,22.0,16.0,50.0,171.0,75.0,0.0
12.0,-12.0,2.0,17.0,0.0,24.0,12.0,50.0,79.0,38.0,0.0
-2.0,-5.0,13.0,4.0,13.0,27.0,10.0,56.0,-19.0,17.0,0.0
-6.0,-4.0,11.0,-2.0,17.0,27.0,-6.0,54.0,-97.0,7.0,0.0
-1.0,0.0,12.0,-6.0,15.0,29.0,-15.0,42.0,-79.0,-4.0,0.0
7.0,2.0,17.0,1.0,1.0,20.0,-24.0,34.0,13.0,13.0,0.0
13.0,3.0,19.0,0.0,3.0,9.0,-18.0,11.0,65.0,54.0,0.0
25.0,-7.0,9.0,-6.0,-3.0,-11.0,-17.0,-20.0,43.0,90.0,0.0
17.0,-5.0,1.0,-16.0,-9.0,-38.0,-30.0,-21.0,16.0,69.0,0.0
11.0,-8.0,4.0,-15.0,-15.0,-32.0,-14.0,22.0,68.0,33.0,0.0
18.0,-5.0,-9.0,-14.0,-16.0,-17.0,11.0,39.0,99.0,16.0,0.0
12.0,-11.0,-9.0,0.0,4.0,-3.0,29.0,17.0,83.0,-16.0,0.0
16.0,-12.0,6.0,11.0,9.0,-12.0,16.0,-43.0,-34.0,-37.0,0.0
27.0,-19.0,2.0,0.0,-4.0,-19.0,5.0,-95.0,-201.0,-29.0,0.0
34.0,-31.0,-3.0,-1.0,-11.0,-18.0,16.0,-77.0,-219.0,0.0,0.0
33.0,-21.0,1.0,8.0,-7.0,-12.0,21.0,-61.0,-166.0,12.0,0.0
46.0,-15.0,13.0,15.0,-3.0,-7.0,10.0,-53.0,-132.0,29.0,0.0
46.0,0.0,29.0,25.0,-3.0,1.0,8.0,-60.0,-106.0,37.0,0.0
41.0,24.0,38.0,36.0,9.0,10.0,4.0,-55.0,-16.0,21.0,0.0
28.0,21.0,28.0,17.0,13.0,0.0,-15.0,-15.0,182.0,-6.0,0.0
-1.0,0.0,13.0,0.0,-7.0,-20.0,-41.0,10.0,153.0,-85.0,0.0
-25.0,-16.0,20.0,5.0,-13.0,-24.0,-59.0,-11.0,-95.0,-131.0,0.0
-21.0,-33.0,10.0,-7.0,-8.0,-16.0,-46.0,-10.0,-108.0,-101.0,0.0
-18.0,-31.0,8.0,-15.0,-7.0,-11.0,-38.0,-9.0,-45.0,-71.0,0.0
-20.0,-32.0,6.0,-4.0,-6.0,-12.0,-27.0,-20.0,-38.0,-61.0,0.0
-24.0,-29.0,9.0,-9.0,-13.0,-11.0,-22.0,-36.0,-46.0,-58.0,0.0
-22.0,-14.0,7.0,-19.0,-15.0,-16.0,-12.0,-26.0,-30.0,-43.0,0.0
-4.0,11.0,3.0,-4.0,-16.0,-15.0,-4.0,-13.0,-2.0,-29.0,0.0
7.0,1.0,-10.0,15.0,-28.0,-19.0,0.0,-8.0,2.0,-29.0,0.0
4.0,-11.0,-24.0,5.0,-31.0,-23.0,9.0,0.0,1.0,-19.0,0.0
-3.0,0.0,-32.0,-2.0,-28.0,-21.0,16.0,3.0,12.0,1.0,0.0
3.0,5.0,-24.0,2.0,-23.0,-16.0,7.0,2.0,34.0,12.0,0.0
4.0,1.0,-17.0,12.0,-13.0,-16.0,0.0,8.0,33.0,13.0,0.0
-16.0,-4.0,-17.0,0.0,-6.0,-4.0,-4.0,-3.0,16.0,13.0,0.0
-4.0,0.0,-8.0,-13.0,-6.0,11.0,-8.0,3.0,-12.0,15.0,0.0
5.0,0.0,-1.0,-7.0,-1.0,10.0,-18.0,30.0,-36.0,34.0,0.0
11.0,2.0,4.0,-2.0,7.0,16.0,-23.0,53.0,-38.0,47.0,0.0
21.0,5.0,1.0,3.0,10.0,23.0,-31.0,58.0,26.0,67.0,0.0
43.0,11.0,0.0,8.0,10.0,21.0,-30.0,53.0,111.0,77.0,0.0
44.0,16.0,10.0,10.0,6.0,4.0,-33.0,31.0,180.0,67.0,0.0
50.0,16.0,21.0,7.0,-5.0,-8.0,-50.0,-12.0,165.0,38.0,0.0
27.0,-2.0,5.0,-6.0,-18.0,-6.0,-50.0,-62.0,1.0,-17.0,0.0
-15.0,-19.0,-30.0,-25.0,-29.0,-7.0,2.0,-81.0,-217.0,-73.0,0.0
-12.0,7.0,-32.0,-15.0,-22.0,-25.0,31.0,-56.0,-181.0,-76.0,0.0
2.0,33.0,-13.0,14.0,-4.0,-17.0,32.0,-14.0,-27.0,-39.0,0.0
2.0,13.0,-4.0,17.0,5.0,-6.0,38.0,3.0,25.0,-7.0,0.0
-2.0,-19.0,-10.0,11.0,4.0,-3.0,35.0,12.0,26.0,12.0,0.0
0.0,-4.0,-14.0,0.0,-5.0,-13.0,34.0,22.0,28.0,32.0,0.0
11.0,11.0,2.0,-7.0,-4.0,-11.0,37.0,34.0,24.0,40.0,0.0
6.0,3.0,5.0,-10.0,6.0,-3.0,16.0,36.0,10.0,34.0,0.0
3.0,17.0,5.0,-8.0,14.0,1.0,3.0,18.0,7.0,26.0,0.0
21.0,30.0,11.0,4.0,9.0,9.0,9.0,5.0,3.0,27.0,0.0
39.0,33.0,25.0,16.0,16.0,18.0,2.0,11.0,4.0,24.0,0.0
40.0,42.0,24.0,24.0,24.0,20.0,-3.0,21.0,1.0,20.0,0.0
38.0,38.0,30.0,38.0,38.0,15.0,-8.0,17.0,24.0,36.0,0.0
17.0,36.0,33.0,50.0,40.0,15.0,-4.0,20.0,46.0,49.0,0.0
9.0,31.0,21.0,33.0,28.0,9.0,4.0,18.0,38.0,42.0,0.0
2.0,35.0,15.0,19.0,8.0,4.0,10.0,22.0,35.0,52.0,0.0
5.0,27.0,-5.0,11.0,-13.0,-4.0,15.0,21.0,31.0,61.0,0.0
6.0,25.0,-8.0,15.0,-29.0,-8.0,6.0,11.0,26.0,47.0,0.0
