channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
51.0,21.0,-23.0,4.0,-8.0,-11.0,-3.0,-23.0,-62.0,-131.0,0.0
-4.0,19.0,-24.0,12.0,-3.0,-6.0,-14.0,-37.0,-87.0,-145.0,0.0
11.0,15.0,-10.0,1.0,3.0,11.0,-21.0,-25.0,-62.0,-72.0,0.0
33.0,13.0,-5.0,2.0,-6.0,12.0,-14.0,-14.0,-34.0,-14.0,0.0
20.0,1.0,-7.0,6.0,-11.0,5.0,-9.0,-32.0,-45.0,-22.0,0.0
-2.0,-2.0,-11.0,-1.0,-19.0,14.0,-23.0,-41.0,-71.0,-28.0,0.0
-9.0,5.0,-4.0,-5.0,-16.0,15.0,-6.0,-32.0,-47.0,-6.0,0.0
-7.0,-4.0,-2.0,6.0,-1.0,26.0,23.0,-12.0,-14.0,-26.0,0.0
-13.0,-3.0,-4.0,14.0,-7.0,40.0,27.0,-1.0,-21.0,-59.0,0.0
-12.0,-18.0,-1.0,14.0,-11.0,36.0,25.0,3.0,-21.0,-67.0,0.0
-9.0,-18.0,2.0,12.0,-7.0,30.0,32.0,0.0,-2.0,-65.0,0.0
-27.0,-30.0,5.0,10.0,8.0,30.0,36.0,3.0,-1.0,-55.0,0.0
-31.0,-47.0,18.0,23.0,20.0,32.0,32.0,24.0,0.0,-23.0,0.0
-15.0,-30.0,12.0,25.0,12.0,40.0,16.0,20.0,10.0,-2.0,0.0
2.0,-10.0,2.0,23.0,-10.0,29.0,7.0,10.0,9.0,2.0,0.0
10.0,-9.0,5.0,9.0,-11.0,18.0,-13.0,6.0,-13.0,8.0,0.0
6.0,-2.0,8.0,5.0,-9.0,7.0,-15.0,1.0,-20.0,8.0,0.0
17.0,11.0,8.0,16.0,-12.0,8.0,-5.0,-8.0,-4.0,11.0,0.0
35.0,31.0,6.0,5.0,-13.0,-4.0,4.0,-13.0,9.0,48.0,0.0
52.0,32.0,8.0,-9.0,-14.0,-9.0,-8.0,-26.0,26.0,123.0,0.0
59.0,22.0,6.0,0.0,-8.0,-3.0,-4.0,-30.0,52.0,199.0,0.0
56.0,20.0,-12.0,4.0,3.0,-6.0,6.0,-18.0,57.0,189.0,0.0
44.0,2.0,-15.0,0.0,3.0,0.0,8.0,5.0,42.0,104.0,0.0
31.0,-5.0,-4.0,-2.0,4.0,0.0,-1.0,14.0,3.0,-14.0,0.0
5.0,-17.0,1.0,0.0,9.0,7.0,-14.0,7.0,-55.0,-138.0,0.0
-1.0,-23.0,0.0,12.0,3.0,1.0,2.0,18.0,-40.0,-83.0,0.0
9.0,0.0,1.0,7.0,3.0,-6.0,4.0,18.0,-16.0,-8.0,0.0
20.0,27.0,-2.0,0.0,-8.0,4.0,-3.0,3.0,1.0,19.0,0.0
22.0,29.0,-7.0,-17.0,-18.0,-10.0,-7.0,-4.0,28.0,52.0,0.0
37.0,23.0,-12.0,-21.0,-23.0,-5.0,-13.0,10.0,60.0,58.0,0.0
44.0,23.0,3.0,-18.0,-19.0,2.0,-8.0,19.0,90.0,59.0,0.0
26.0,11.0,15.0,-10.0,-6.0,0.0,-10.0,14.0,60.0,23.0,0.0
9.0,-2.0,8.0,-2.0,-11.0,8.0,-17.0,-4.0,-27.0,-65.0,0.0
1.0,-11.0,6.0,-8.0,-14.0,1.0,-15.0,-22.0,-103.0,-163.0,0.0
-16.0,-21.0,11.0,-6.0,-3.0,18.0,4.0,-12.0,-110.0,-180.0,0.0
-40.0,-15.0,14.0,10.0,12.0,34.0,8.0,-38.0,-137.0,-190.0,0.0
-57.0,-13.0,25.0,4.0,9.0,28.0,-7.0,-70.0,-163.0,-201.0,0.0
-42.0,-23.0,9.0,-13.0,0.0,21.0,-19.0,-56.0,-153.0,-160.0,0.0
-32.0,-38.0,3.0,-6.0,1.0,28.0,-16.0,-28.0,-99.0,-114.0,0.0
-74.0,-38.0,0.0,6.0,3.0,31.0,-6.0,-14.0,-49.0,-95.0,0.0
-64.0,-41.0,-4.0,11.0,2.0,17.0,-2.0,-4.0,-56.0,-53.0,0.0
-38.0,-45.0,-4.0,6.0,4.0,13.0,-6.0,0.0,-61.0,-12.0,0.0
0.0,-36.0,6.0,3.0,6.0,10.0,-4.0,10.0,3.0,13.0,0.0
59.0,-11.0,5.0,5.0,2.0,8.0,-4.0,21.0,83.0,28.0,0.0
68.0,10.0,6.0,-1.0,3.0,-7.0,-20.0,15.0,85.0,21.0,0.0
46.0,10.0,2.0,-6.0,2.0,-5.0,-23.0,14.0,73.0,62.0,0.0
50.0,8.0,7.0,-9.0,-1.0,-1.0,-23.0,2.0,77.0,160.0,0.0
47.0,-1.0,5.0,-13.0,6.0,-3.0,-20.0,10.0,104.0,245.0,0.0
36.0,-13.0,5.0,-14.0,2.0,-16.0,-21.0,15.0,138.0,326.0,0.0
26.0,-16.0,-10.0,-23.0,-2.0,-37.0,-27.0,1.0,125.0,222.0,0.0
17.0,-19.0,-12.0,-32.0,-1.0,-24.0,-18.0,2.0,54.0,21.0,0.0
0.0,-18.0,-6.0,-35.0,20.0,-5.0,-11.0,12.0,11.0,-60.0,0.0
-7.0,-9.0,-1.0,-10.0,21.0,2.0,-19.0,24.0,-13.0,-86.0,0.0
2.0,5.0,10.0,-1.0,10.0,-9.0,-35.0,8.0,-43.0,-119.0,0.0
27.0,3.0,5.0,-3.0,7.0,-12.0,-13.0,0.0,-57.0,-115.0,0.0
73.0,-5.0,-17.0,-24.0,1.0,2.0,12.0,-1.0,-64.0,-80.0,0.0
81.0,1.0,-25.0,-27.0,-2.0,-16.0,-7.0,4.0,-43.0,-80.0,0.0
0.0,-10.0,-26.0,-16.0,1.0,-15.0,-13.0,23.0,9.0,-83.0,0.0
-58.0,-19.0,-12.0,1.0,21.0,5.0,0.0,35.0,14.0,-117.0,0.0
-76.0,-17.0,-12.0,2.0,35.0,25.0,27.0,32.0,-6.0,-135.0,0.0
-71.0,-19.0,-17.0,1.0,36.0,26.0,39.0,27.0,6.0,-103.0,0.0
-40.0,-9.0,-2.0,12.0,32.0,18.0,18.0,16.0,11.0,-56.0,0.0
-9.0,1.0,8.0,6.0,29.0,6.0,0.0,3.0,7.0,-32.0,0.0
5.0,0.0,0.0,15.0,29.0,2.0,-6.0,-2.0,17.0,-20.0,0.0
3.0,-3.0,-3.0,11.0,32.0,-1.0,-2.0,6.0,45.0,11.0,0.0
-17.0,-16.0,4.0,5.0,27.0,-16.0,2.0,-1.0,24.0,11.0,0.0
-3.0,-14.0,2.0,5.0,14.0,-13.0,-17.0,-33.0,-43.0,-5.0,0.0
35.0,1.0,5.0,5.0,15.0,-23.0,-34.0,-57.0,-79.0,34.0,0.0
41.0,12.0,1.0,1.0,6.0,-17.0,-15.0,-62.0,-88.0,37.0,0.0
26.0,-1.0,-2.0,-3.0,4.0,-9.0,9.0,-51.0,-71.0,45.0,0.0
0.0,-25.0,4.0,-4.0,6.0,-5.0,24.0,4.0,14.0,63.0,0.0
-10.0,-33.0,1.0,0.0,9.0,-3.0,23.0,36.0,40.0,37.0,0.0
-5.0,-37.0,6.0,9.0,13.0,5.0,17.0,41.0,16.0,-19.0,0.0
-19.0,-43.0,9.0,10.0,19.0,16.0,31.0,55.0,35.0,-16.0,0.0
-66.0,-35.0,11.0,24.0,25.0,14.0,29.0,47.0,33.0,13.0,0.0
-97.0,-39.0,17.0,29.0,20.0,34.0,9.0,33.0,4.0,25.0,0.0
-69.0,-16.0,3.0,20.0,3.0,24.0,7.0,41.0,21.0,61.0,0.0
0.0,23.0,0.0,5.0,-6.0,5.0,-7.0,40.0,41.0,75.0,0.0
57.0,29.0,6.0,7.0,-7.0,-11.0,-9.0,23.0,22.0,31.0,0.0
68.0,14.0,9.0,4.0,-3.0,0.0,2.0,30.0,-6.0,-37.0,0.0
49.0,-1.0,9.0,2.0,-3.0,9.0,16.0,41.0,7.0,-112.0,0.0
-8.0,-9.0,15.0,15.0,0.0,10.0,1.0,35.0,0.0,-170.0,0.0
-99.0,-17.0,5.0,9.0,-6.0,-4.0,-24.0,2.0,-43.0,-194.0,0.0
-106.0,-4.0,-6.0,-6.0,-8.0,-7.0,-40.0,-8.0,-30.0,-123.0,0.0
-47.0,-1.0,-1.0,-9.0,-1.0,-14.0,-44.0,5.0,-7.0,-18.0,0.0
-4.0,-7.0,2.0,-12.0,-12.0,-15.0,-31.0,15.0,9.0,18.0,0.0
1.0,1.0,4.0,-4.0,-17.0,-14.0,-11.0,18.0,22.0,6.0,0.0
-10.0,4.0,13.0,6.0,-16.0,-9.0,1.0,26.0,23.0,-1.0,0.0
-17.0,-7.0,25.0,14.0,-12.0,-2.0,0.0,20.0,5.0,-22.0,0.0
-6.0,-4.0,17.0,18.0,-19.0,-12.0,-9.0,10.0,-4.0,0.0,0.0
20.0,4.0,19.0,27.0,-21.0,-13.0,-5.0,8.0,-4.0,52.0,0.0
66.0,15.0,20.0,20.0,-21.0,-13.0,-4.0,-1.0,4.0,86.0,0.0
84.0,20.0,26.0,22.0,-19.0,-12.0,9.0,1.0,25.0,117.0,0.0
63.0,7.0,14.0,18.0,-11.0,-6.0,3.0,2.0,28.0,119.0,0.0
38.0,-2.0,6.0,7.0,-6.0,-8.0,18.0,-7.0,30.0,61.0,0.0
-11.0,-3.0,11.0,-4.0,-4.0,1.0,31.0,-29.0,7.0,-27.0,0.0
-67.0,-6.0,-4.0,-5.0,-1.0,3.0,19.0,-35.0,-26.0,-96.0,0.0
-76.0,-21.0,-12.0,4.0,0.0,9.0,14.0,-22.0,-46.0,-98.0,0.0
-60.0,-21.0,-4.0,3.0,-16.0,5.0,10.0,-10.0,-48.0,-74.0,0.0
-45.0,-12.0,-13.0,0.0,-15.0,-4.0,10.0,-11.0,-40.0,-45.0,0.0
-24.0,-7.0,-9.0,2.0,-1.0,-6.0,17.0,-15.0,-43.0,-30.0,0.0
23.0,19.0,-6.0,6.0,-1.0,-12.0,13.0,-22.0,-49.0,-25.0,0.0
62.0,29.0,-4.0,-5.0,-6.0,-17.0,11.0,-26.0,-16.0,17.0,0.0
63.0,35.0,10.0,-4.0,-4.0,-14.0,19.0,-27.0,13.0,70.0,0.0
49.0,36.0,7.0,3.0,-13.0,-35.0,2.0,-34.0,26.0,122.0,0.0
23.0,34.0,-13.0,4.0,-8.0,-35.0,7.0,-9.0,55.0,141.0,0.0
2.0,25.0,-20.0,6.0,3.0,-20.0,28.0,2.0,24.0,43.0,0.0
-24.0,20.0,-17.0,7.0,18.0,-8.0,34.0,-21.0,-36.0,-110.0,0.0
-17.0,7.0,0.0,14.0,25.0,-5.0,20.0,-3.0,-28.0,-142.0,0.0
15.0,9.0,15.0,26.0,33.0,2.0,7.0,32.0,30.0,-62.0,0.0
14.0,19.0,20.0,23.0,28.0,0.0,2.0,35.0,84.0,14.0,0.0
8.0,11.0,9.0,7.0,17.0,-2.0,-1.0,16.0,127.0,103.0,0.0
31.0,8.0,-7.0,-17.0,1.0,-23.0,-8.0,-1.0,155.0,209.0,0.0
11.0,-5.0,-19.0,-34.0,0.0,-32.0,-2.0,-16.0,108.0,185.0,0.0
-20.0,-10.0,-2.0,-20.0,-3.0,-25.0,-11.0,-26.0,20.0,11.0,0.0
-28.0,-15.0,1.0,-16.0,9.0,-11.0,-13.0,-18.0,-34.0,-86.0,0.0
-37.0,-5.0,6.0,-21.0,16.0,0.0,4.0,-9.0,-9.0,-86.0,0.0
-35.0,2.0,21.0,-14.0,21.0,12.0,41.0,-7.0,-2.0,-71.0,0.0
-36.0,-12.0,9.0,-14.0,13.0,20.0,58.0,-5.0,-99.0,-110.0,0.0
-21.0,-18.0,7.0,-15.0,10.0,17.0,50.0,17.0,-121.0,-153.0,0.0
-13.0,-11.0,40.0,-5.0,10.0,4.0,21.0,-2.0,-88.0,-137.0,0.0
0.0,-2.0,54.0,-2.0,10.0,-1.0,-3.0,-51.0,-124.0,-93.0,0.0
26.0,6.0,60.0,-11.0,3.0,18.0,-3.0,-65.0,-126.0,-24.0,0.0
36.0,7.0,47.0,-9.0,-3.0,19.0,13.0,-49.0,-57.0,47.0,0.0
23.0,-1.0,29.0,-3.0,1.0,13.0,30.0,-42.0,-31.0,64.0,0.0
19.0,-11.0,27.0,-10.0,-8.0,4.0,22.0,-37.0,-37.0,13.0,0.0
17.0,-5.0,20.0,-22.0,-25.0,0.0,37.0,2.0,13.0,-31.0,0.0
4.0,5.0,4.0,-5.0,-15.0,4.0,57.0,49.0,123.0,-50.0,0.0
-16.0,0.0,4.0,27.0,-13.0,10.0,58.0,73.0,181.0,-79.0,0.0
-45.0,-5.0,34.0,45.0,-7.0,20.0,52.0,53.0,118.0,-99.0,0.0
-49.0,-5.0,40.0,45.0,6.0,8.0,35.0,34.0,48.0,-93.0,0.0
-42.0,-2.0,18.0,38.0,5.0,5.0,21.0,12.0,5.0,-90.0,0.0
-33.0,-5.0,5.0,27.0,8.0,-5.0,-2.0,-4.0,-17.0,-47.0,0.0
-2.0,8.0,4.0,24.0,21.0,-2.0,-13.0,-13.0,-20.0,-4.0,0.0
30.0,40.0,8.0,14.0,12.0,-9.0,-26.0,-22.0,-18.0,12.0,0.0
52.0,48.0,6.0,15.0,4.0,-9.0,-9.0,-22.0,-9.0,16.0,0.0
28.0,-4.0,-6.0,1.0,15.0,27.0,32.0,-6.0,8.0,22.0,0.0
2.0,-24.0,-8.0,-10.0,20.0,37.0,49.0,15.0,46.0,86.0,0.0
6.0,-5.0,-5.0,-4.0,9.0,13.0,32.0,28.0,101.0,160.0,0.0
3.0,11.0,-24.0,3.0,-5.0,-17.0,16.0,32.0,123.0,160.0,0.0
2.0,8.0,-24.0,2.0,-6.0,-16.0,21.0,25.0,80.0,44.0,0.0
-9.0,-9.0,-21.0,15.0,3.0,-3.0,44.0,20.0,22.0,-91.0,0.0
-1.0,-11.0,-19.0,29.0,7.0,6.0,47.0,18.0,1.0,-100.0,0.0
-5.0,-16.0,-26.0,33.0,9.0,20.0,46.0,15.0,-6.0,-85.0,0.0
-4.0,-20.0,-23.0,34.0,5.0,6.0,38.0,8.0,-20.0,-77.0,0.0
10.0,-15.0,-14.0,6.0,0.0,4.0,23.0,-14.0,-25.0,-30.0,0.0
27.0,-1.0,-18.0,-1.0,-1.0,-19.0,13.0,-14.0,-10.0,4.0,0.0
25.0,-5.0,-12.0,29.0,4.0,-25.0,6.0,-14.0,-12.0,26.0,0.0
22.0,-20.0,-5.0,27.0,0.0,-11.0,8.0,-16.0,-5.0,53.0,0.0
24.0,-25.0,-6.0,29.0,-4.0,-14.0,16.0,-20.0,-25.0,42.0,0.0
17.0,-10.0,-16.0,31.0,-4.0,-2.0,12.0,-17.0,-35.0,14.0,0.0
12.0,4.0,-15.0,30.0,-9.0,-6.0,4.0,-17.0,-23.0,20.0,0.0
34.0,15.0,-11.0,22.0,-22.0,-29.0,-8.0,-20.0,8.0,118.0,0.0
27.0,10.0,-10.0,15.0,-21.0,-20.0,-3.0,-1.0,56.0,208.0,0.0
13.0,-3.0,-17.0,6.0,-18.0,-14.0,-4.0,17.0,76.0,254.0,0.0
5.0,-24.0,-28.0,-3.0,-26.0,-25.0,-14.0,20.0,58.0,201.0,0.0
-26.0,-34.0,-23.0,-10.0,-31.0,-16.0,-9.0,18.0,16.0,-14.0,0.0
-41.0,-28.0,10.0,4.0,-22.0,-3.0,11.0,33.0,6.0,-123.0,0.0
-57.0,-23.0,27.0,18.0,-6.0,-6.0,15.0,28.0,-27.0,-166.0,0.0
-59.0,-28.0,29.0,8.0,10.0,9.0,23.0,24.0,-63.0,-210.0,0.0
-57.0,-25.0,25.0,7.0,20.0,9.0,23.0,19.0,-71.0,-194.0,0.0
-40.0,-11.0,21.0,8.0,10.0,-8.0,6.0,5.0,-73.0,-154.0,0.0
-36.0,-1.0,16.0,1.0,-3.0,3.0,4.0,8.0,-41.0,-92.0,0.0
-29.0,-3.0,12.0,4.0,-10.0,2.0,7.0,6.0,-21.0,-51.0,0.0
-17.0,-12.0,0.0,5.0,-9.0,-9.0,-10.0,5.0,-17.0,-34.0,0.0
-16.0,4.0,0.0,2.0,-3.0,-16.0,-14.0,1.0,-14.0,-7.0,0.0
-21.0,6.0,-1.0,-2.0,11.0,-12.0,-7.0,-17.0,-19.0,-8.0,0.0
-11.0,9.0,5.0,-3.0,8.0,-5.0,5.0,-8.0,-27.0,1.0,0.0
-5.0,11.0,6.0,-7.0,-2.0,-7.0,1.0,-5.0,-27.0,-15.0,0.0
-14.0,3.0,1.0,-10.0,0.0,-13.0,-3.0,-14.0,-36.0,-78.0,0.0
-26.0,-4.0,4.0,-18.0,3.0,1.0,-14.0,-30.0,-42.0,-98.0,0.0
-24.0,-12.0,-14.0,-7.0,3.0,0.0,-28.0,-33.0,-45.0,-64.0,0.0
-18.0,-3.0,-18.0,0.0,8.0,-10.0,-10.0,-19.0,-9.0,-29.0,0.0
-11.0,4.0,-22.0,-9.0,0.0,-2.0,6.0,-4.0,-11.0,-20.0,0.0
-2.0,6.0,-19.0,-2.0,3.0,0.0,3.0,0.0,-25.0,-17.0,0.0
5.0,-1.0,-15.0,-3.0,4.0,-11.0,-14.0,-4.0,-63.0,-29.0,0.0
4.0,3.0,-20.0,-12.0,4.0,-9.0,-16.0,-8.0,-97.0,-61.0,0.0
-9.0,19.0,-27.0,-6.0,0.0,1.0,3.0,0.0,-66.0,-95.0,0.0
-10.0,24.0,-31.0,-15.0,1.0,0.0,4.0,0.0,-64.0,-100.0,0.0
0.0,17.0,-21.0,-5.0,2.0,8.0,-10.0,17.0,-56.0,-72.0,0.0
12.0,14.0,-11.0,7.0,-7.0,5.0,-14.0,16.0,-26.0,-53.0,0.0
31.0,12.0,-7.0,12.0,-11.0,6.0,-25.0,7.0,-3.0,-31.0,0.0
38.0,0.0,-24.0,4.0,-5.0,-6.0,-27.0,13.0,28.0,-13.0,0.0
29.0,-8.0,-20.0,7.0,-5.0,-3.0,-20.0,29.0,52.0,-9.0,0.0
17.0,-10.0,-17.0,6.0,-1.0,10.0,-25.0,30.0,26.0,-27.0,0.0
3.0,-28.0,-25.0,-2.0,2.0,12.0,-6.0,36.0,14.0,-40.0,0.0
-5.0,-34.0,-37.0,-20.0,-7.0,38.0,28.0,45.0,26.0,-9.0,0.0
15.0,-18.0,-32.0,-21.0,-3.0,49.0,27.0,42.0,50.0,47.0,0.0
25.0,-12.0,-18.0,-8.0,9.0,38.0,0.0,14.0,48.0,47.0,0.0
17.0,-15.0,-15.0,-14.0,4.0,22.0,-17.0,-4.0,7.0,5.0,0.0
8.0,-8.0,-3.0,-10.0,8.0,30.0,-28.0,-21.0,-55.0,-58.0,0.0
3.0,-14.0,3.0,1.0,15.0,24.0,-19.0,-21.0,-65.0,-87.0,0.0
-8.0,-18.0,6.0,5.0,10.0,15.0,-26.0,-23.0,-84.0,-92.0,0.0
-1.0,-11.0,11.0,5.0,6.0,0.0,-25.0,-28.0,-84.0,-83.0,0.0
18.0,-3.0,4.0,15.0,10.0,5.0,-13.0,-20.0,-80.0,-57.0,0.0
13.0,-3.0,6.0,15.0,11.0,4.0,-11.0,-22.0,-102.0,-62.0,0.0
-4.0,-20.0,-2.0,11.0,10.0,2.0,-4.0,-11.0,-64.0,-56.0,0.0
-18.0,-41.0,-16.0,2.0,-3.0,-3.0,6.0,38.0,85.0,12.0,0.0
-16.0,-46.0,-18.0,6.0,0.0,-3.0,14.0,57.0,130.0,37.0,0.0
2.0,-21.0,-5.0,14.0,10.0,2.0,7.0,23.0,36.0,13.0,0.0
27.0,5.0,18.0,11.0,21.0,2.0,4.0,-3.0,-11.0,-7.0,0.0
17.0,4.0,28.0,7.0,40.0,14.0,0.0,-22.0,-19.0,-34.0,0.0
5.0,0.0,22.0,4.0,44.0,0.0,-9.0,-42.0,-56.0,-73.0,0.0
-19.0,-5.0,1.0,7.0,22.0,-1.0,-27.0,-64.0,-94.0,-108.0,0.0
-27.0,-2.0,0.0,2.0,0.0,-11.0,-43.0,-69.0,-107.0,-91.0,0.0
-19.0,4.0,12.0,2.0,-5.0,-18.0,-49.0,-63.0,-112.0,-95.0,0.0
-28.0,-15.0,0.0,-30.0,-24.0,-7.0,-30.0,-21.0,-85.0,-72.0,0.0
-21.0,-18.0,-16.0,-47.0,-37.0,-28.0,-4.0,55.0,14.0,3.0,0.0
21.0,0.0,-8.0,-32.0,-27.0,-46.0,-1.0,114.0,124.0,54.0,0.0
43.0,23.0,-6.0,-17.0,-17.0,-37.0,8.0,157.0,246.0,95.0,0.0
52.0,23.0,-7.0,0.0,-9.0,-21.0,7.0,138.0,281.0,113.0,0.0
38.0,6.0,-16.0,-6.0,1.0,-16.0,16.0,89.0,205.0,118.0,0.0
50.0,-5.0,-9.0,-10.0,2.0,-11.0,12.0,53.0,141.0,163.0,0.0
67.0,4.0,14.0,-12.0,2.0,1.0,20.0,29.0,119.0,230.0,0.0
70.0,27.0,20.0,-13.0,5.0,-3.0,18.0,32.0,113.0,269.0,0.0
55.0,28.0,11.0,-12.0,19.0,-1.0,4.0,27.0,74.0,205.0,0.0
16.0,5.0,0.0,-20.0,12.0,3.0,3.0,20.0,26.0,80.0,0.0
-13.0,-8.0,-11.0,-24.0,4.0,5.0,20.0,19.0,-12.0,-46.0,0.0
-4.0,-10.0,-19.0,-7.0,1.0,10.0,27.0,28.0,-2.0,-45.0,0.0
0.0,-18.0,-13.0,11.0,6.0,-2.0,7.0,19.0,-4.0,-25.0,0.0
3.0,-29.0,-13.0,-4.0,10.0,0.0,4.0,16.0,-3.0,-11.0,0.0
0.0,-17.0,0.0,-13.0,1.0,1.0,-5.0,17.0,-3.0,35.0,0.0
2.0,-6.0,-1.0,-20.0,-12.0,-1.0,-3.0,15.0,2.0,78.0,0.0
4.0,2.0,-10.0,-20.0,-17.0,10.0,19.0,19.0,32.0,117.0,0.0
-8.0,-6.0,-8.0,-21.0,-12.0,26.0,50.0,31.0,45.0,121.0,0.0
-4.0,-1.0,-5.0,-26.0,2.0,28.0,54.0,55.0,66.0,85.0,0.0
4.0,18.0,-9.0,-22.0,-10.0,0.0,13.0,36.0,62.0,56.0,0.0
5.0,23.0,-34.0,-17.0,-17.0,6.0,-32.0,-8.0,-30.0,2.0,0.0
17.0,23.0,-28.0,-15.0,-8.0,15.0,-26.0,-31.0,-62.0,-18.0,0.0
-7.0,8.0,-20.0,-14.0,-17.0,20.0,-19.0,-18.0,-17.0,18.0,0.0
-4.0,11.0,-27.0,-19.0,-30.0,11.0,-43.0,-2.0,50.0,82.0,0.0
23.0,30.0,-18.0,-25.0,-26.0,2.0,-38.0,10.0,94.0,123.0,0.0
37.0,28.0,-20.0,-24.0,-37.0,0.0,-11.0,20.0,114.0,140.0,0.0
69.0,36.0,-26.0,-24.0,-47.0,-13.0,16.0,30.0,135.0,220.0,0.0
113.0,54.0,-27.0,-5.0,-43.0,-10.0,0.0,22.0,112.0,270.0,0.0
104.0,56.0,-15.0,10.0,-35.0,-6.0,-37.0,-13.0,19.0,225.0,0.0
45.0,25.0,-16.0,29.0,-21.0,-3.0,-33.0,-30.0,-33.0,174.0,0.0
1.0,12.0,-12.0,32.0,-4.0,13.0,-23.0,-37.0,-56.0,72.0,0.0
-35.0,-4.0,0.0,34.0,11.0,19.0,-27.0,-59.0,-115.0,-75.0,0.0
-63.0,-12.0,0.0,26.0,19.0,21.0,-20.0,-48.0,-131.0,-175.0,0.0
-89.0,2.0,1.0,25.0,14.0,21.0,0.0,-41.0,-146.0,-264.0,0.0
-100.0,3.0,4.0,25.0,10.0,25.0,4.0,-34.0,-149.0,-322.0,0.0
-99.0,-11.0,2.0,27.0,15.0,26.0,18.0,-31.0,-104.0,-284.0,0.0
-79.0,-6.0,1.0,23.0,13.0,34.0,22.0,-18.0,-78.0,-214.0,0.0
-30.0,16.0,11.0,24.0,0.0,18.0,7.0,-12.0,-60.0,-129.0,0.0
4.0,23.0,7.0,13.0,5.0,9.0,34.0,-12.0,-12.0,-29.0,0.0
-9.0,-1.0,2.0,2.0,0.0,15.0,58.0,-14.0,6.0,-13.0,0.0
-23.0,-24.0,3.0,-4.0,3.0,27.0,65.0,-22.0,33.0,-29.0,0.0
8.0,-7.0,9.0,-4.0,1.0,22.0,61.0,-10.0,81.0,7.0,0.0
25.0,7.0,-2.0,-1.0,-5.0,5.0,32.0,-11.0,75.0,38.0,0.0
9.0,17.0,15.0,3.0,3.0,-8.0,8.0,-42.0,-2.0,5.0,0.0
-7.0,13.0,16.0,15.0,8.0,6.0,6.0,-82.0,-143.0,-104.0,0.0
-16.0,14.0,11.0,20.0,11.0,13.0,-2.0,-89.0,-206.0,-137.0,0.0
0.0,7.0,19.0,25.0,13.0,12.0,-7.0,-89.0,-194.0,-76.0,0.0
-7.0,1.0,15.0,25.0,17.0,7.0,-9.0,-90.0,-201.0,-43.0,0.0
-33.0,0.0,12.0,27.0,13.0,5.0,-15.0,-113.0,-246.0,-132.0,0.0
-63.0,-4.0,19.0,22.0,18.0,3.0,-17.0,-154.0,-330.0,-301.0,0.0
-65.0,-11.0,16.0,13.0,2.0,-3.0,-25.0,-138.0,-299.0,-276.0,0.0
-53.0,-23.0,-7.0,-11.0,-24.0,-37.0,-13.0,-4.0,9.0,-95.0,0.0
-36.0,-18.0,-13.0,-8.0,-33.0,-31.0,1.0,120.0,333.0,128.0,0.0
-4.0,0.0,-13.0,0.0,-28.0,-31.0,-10.0,143.0,403.0,279.0,0.0
22.0,9.0,-1.0,-1.0,-30.0,-41.0,-31.0,116.0,342.0,362.0,0.0
30.0,16.0,9.0,-11.0,-33.0,-49.0,-51.0,62.0,249.0,377.0,0.0
-5.0,-11.0,-14.0,-37.0,-36.0,-54.0,-51.0,58.0,212.0,202.0,0.0
-27.0,-32.0,-21.0,-41.0,-22.0,-30.0,-2.0,143.0,308.0,33.0,0.0
-29.0,-12.0,18.0,-12.0,0.0,-9.0,34.0,148.0,318.0,-5.0,0.0
-37.0,-1.0,19.0,6.0,14.0,4.0,34.0,97.0,181.0,-81.0,0.0
-53.0,-5.0,21.0,10.0,13.0,3.0,21.0,73.0,95.0,-134.0,0.0
-64.0,-22.0,34.0,22.0,10.0,2.0,-5.0,53.0,41.0,-130.0,0.0
-68.0,-25.0,28.0,20.0,0.0,0.0,-13.0,35.0,17.0,-109.0,0.0
-60.0,-27.0,26.0,22.0,-3.0,5.0,-15.0,29.0,12.0,-99.0,0.0
-41.0,-23.0,26.0,21.0,-1.0,2.0,-11.0,14.0,4.0,-69.0,0.0
-22.0,-20.0,24.0,13.0,7.0,-5.0,-7.0,4.0,0.0,-40.0,0.0
-25.0,-22.0,20.0,6.0,10.0,1.0,-7.0,0.0,-5.0,-18.0,0.0
-24.0,-24.0,6.0,16.0,2.0,-12.0,-13.0,-1.0,-9.0,-21.0,0.0
-24.0,-9.0,-4.0,6.0,-2.0,-27.0,-14.0,2.0,-4.0,-27.0,0.0
-9.0,-2.0,0.0,5.0,-2.0,-12.0,-23.0,4.0,-18.0,-32.0,0.0
-6.0,0.0,-5.0,4.0,-6.0,-3.0,-19.0,7.0,-16.0,-30.0,0.0
-3.0,5.0,-4.0,6.0,-13.0,-4.0,-27.0,3.0,-31.0,-25.0,0.0
14.0,13.0,0.0,10.0,-16.0,-10.0,-44.0,-17.0,-55.0,-29.0,0.0
39.0,15.0,-3.0,7.0,-23.0,-30.0,-49.0,-41.0,-38.0,-11.0,0.0
47.0,4.0,-14.0,2.0,-30.0,-33.0,-42.0,-39.0,-17.0,19.0,0.0
40.0,-7.0,-19.0,7.0,-15.0,-22.0,-28.0,-36.0,-4.0,23.0,0.0
32.0,-8.0,-18.0,6.0,-3.0,-10.0,-29.0,-44.0,-15.0,11.0,0.0
-5.0,-21.0,-28.0,2.0,-12.0,-9.0,-4.0,-21.0,-4.0,-26.0,0.0
