channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-8.0,-15.0,-14.0,-55.0,-15.0,-22.0,0.0,9.0,16.0,-19.0,0.0
5.0,-8.0,-8.0,-38.0,-5.0,-20.0,-4.0,14.0,82.0,-17.0,0.0
9.0,-5.0,-7.0,-31.0,-10.0,-16.0,-13.0,11.0,106.0,-18.0,0.0
8.0,-17.0,-6.0,-17.0,-9.0,-10.0,-5.0,13.0,93.0,-18.0,0.0
1.0,-15.0,0.0,-6.0,1.0,-5.0,5.0,13.0,60.0,-15.0,0.0
15.0,1.0,6.0,2.0,4.0,13.0,14.0,14.0,44.0,-18.0,0.0
10.0,11.0,22.0,29.0,5.0,38.0,16.0,16.0,18.0,-9.0,0.0
4.0,9.0,34.0,35.0,7.0,26.0,-8.0,15.0,-24.0,-16.0,0.0
17.0,7.0,39.0,46.0,1.0,24.0,-14.0,-4.0,-53.0,-20.0,0.0
13.0,11.0,43.0,44.0,9.0,32.0,-9.0,-8.0,-60.0,-21.0,0.0
22.0,10.0,47.0,36.0,21.0,29.0,0.0,-7.0,-60.0,-44.0,0.0
12.0,4.0,48.0,36.0,26.0,19.0,4.0,1.0,-42.0,-60.0,0.0
16.0,8.0,42.0,47.0,20.0,4.0,13.0,-2.0,-32.0,-60.0,0.0
33.0,21.0,25.0,69.0,11.0,-11.0,1.0,-3.0,-15.0,-36.0,0.0
22.0,18.0,13.0,67.0,-1.0,-8.0,-7.0,7.0,-1.0,-32.0,0.0
19.0,10.0,24.0,50.0,-4.0,0.0,9.0,14.0,1.0,-30.0,0.0
16.0,17.0,10.0,36.0,0.0,4.0,22.0,8.0,-12.0,-35.0,0.0
20.0,10.0,0.0,16.0,-6.0,-7.0,27.0,5.0,-26.0,-38.0,0.0
37.0,17.0,-15.0,-13.0,-19.0,-20.0,25.0,14.0,-8.0,-9.0,0.0
57.0,34.0,-15.0,-32.0,-29.0,-27.0,24.0,8.0,17.0,49.0,0.0
52.0,36.0,-17.0,-32.0,-36.0,-26.0,15.0,-8.0,9.0,51.0,0.0
45.0,33.0,-9.0,-27.0,-34.0,-23.0,-5.0,-14.0,11.0,24.0,0.0
39.0,43.0,-2.0,-15.0,-31.0,-12.0,-8.0,-25.0,6.0,5.0,0.0
33.0,38.0,1.0,0.0,-34.0,1.0,-4.0,-38.0,-1.0,-5.0,0.0
38.0,21.0,-13.0,18.0,-22.0,0.0,1.0,-56.0,-23.0,-8.0,0.0
23.0,0.0,-12.0,36.0,-4.0,-3.0,2.0,-95.0,-26.0,1.0,0.0
-13.0,-37.0,-1.0,37.0,-8.0,1.0,7.0,-111.0,-40.0,-3.0,0.0
-42.0,-42.0,-3.0,30.0,-21.0,-7.0,9.0,-99.0,-43.0,-16.0,0.0
-47.0,-23.0,-6.0,13.0,-25.0,-10.0,-4.0,-26.0,-44.0,-15.0,0.0
-19.0,1.0,4.0,6.0,-21.0,-9.0,-20.0,92.0,-33.0,-13.0,0.0
21.0,31.0,6.0,10.0,-6.0,-3.0,-26.0,151.0,-11.0,8.0,0.0
29.0,33.0,15.0,10.0,0.0,-6.0,-7.0,127.0,9.0,33.0,0.0
22.0,24.0,9.0,4.0,-5.0,-9.0,2.0,71.0,19.0,30.0,0.0
0.0,18.0,-4.0,0.0,-11.0,-11.0,-4.0,51.0,23.0,19.0,0.0
-17.0,16.0,1.0,-2.0,-2.0,-13.0,-12.0,37.0,5.0,13.0,0.0
-36.0,3.0,0.0,-4.0,4.0,-6.0,-13.0,43.0,0.0,6.0,0.0
-42.0,5.0,-13.0,-20.0,-9.0,6.0,-6.0,42.0,6.0,-1.0,0.0
-17.0,18.0,-9.0,-23.0,-22.0,5.0,-2.0,37.0,16.0,22.0,0.0
11.0,39.0,-4.0,2.0,-19.0,-10.0,-16.0,13.0,17.0,48.0,0.0
26.0,54.0,12.0,13.0,-18.0,-12.0,-27.0,3.0,10.0,38.0,0.0
45.0,59.0,18.0,21.0,-21.0,-13.0,-23.0,0.0,8.0,38.0,0.0
34.0,58.0,19.0,16.0,-15.0,-10.0,-18.0,2.0,7.0,29.0,0.0
4.0,37.0,7.0,9.0,-10.0,-4.0,-18.0,0.0,-14.0,6.0,0.0
-29.0,24.0,-5.0,16.0,3.0,-10.0,-27.0,-5.0,-20.0,-7.0,0.0
-29.0,12.0,-16.0,20.0,18.0,-9.0,-22.0,-14.0,-19.0,-19.0,0.0
13.0,29.0,-11.0,1.0,9.0,-10.0,-16.0,-9.0,-3.0,-1.0,0.0
43.0,37.0,-8.0,-6.0,-8.0,-14.0,-31.0,-1.0,7.0,23.0,0.0
35.0,14.0,-6.0,-23.0,2.0,-6.0,-20.0,0.0,0.0,8.0,0.0
12.0,-2.0,-17.0,-32.0,8.0,3.0,-6.0,0.0,-14.0,-20.0,0.0
15.0,2.0,-25.0,-28.0,14.0,0.0,-18.0,6.0,-20.0,-24.0,0.0
48.0,14.0,-22.0,-30.0,-2.0,0.0,-21.0,4.0,-10.0,0.0,0.0
67.0,33.0,-21.0,-26.0,-13.0,4.0,-13.0,13.0,6.0,23.0,0.0
59.0,44.0,-13.0,-19.0,-4.0,18.0,0.0,15.0,-5.0,37.0,0.0
32.0,50.0,-3.0,-2.0,-7.0,22.0,-12.0,4.0,-18.0,20.0,0.0
1.0,47.0,13.0,21.0,2.0,27.0,-16.0,-3.0,-24.0,-14.0,0.0
-40.0,20.0,37.0,30.0,8.0,13.0,-10.0,-11.0,-35.0,-36.0,0.0
-51.0,6.0,29.0,32.0,11.0,10.0,-16.0,-21.0,-38.0,-32.0,0.0
-56.0,-24.0,0.0,32.0,18.0,19.0,-12.0,-22.0,-48.0,-31.0,0.0
-77.0,-56.0,-10.0,31.0,30.0,30.0,7.0,-21.0,-34.0,-42.0,0.0
-71.0,-54.0,-11.0,32.0,30.0,32.0,7.0,-20.0,-35.0,-39.0,0.0
-41.0,-27.0,2.0,33.0,35.0,30.0,-9.0,-16.0,-55.0,-32.0,0.0
-28.0,-6.0,4.0,33.0,24.0,11.0,-20.0,-8.0,-50.0,-25.0,0.0
-12.0,5.0,2.0,24.0,14.0,-3.0,-23.0,-7.0,-39.0,-21.0,0.0
-3.0,3.0,1.0,28.0,-1.0,-14.0,-23.0,-4.0,-52.0,-23.0,0.0
-10.0,-5.0,-7.0,14.0,-2.0,-19.0,-43.0,-11.0,-60.0,-24.0,0.0
-29.0,-34.0,-38.0,-20.0,-4.0,-11.0,-35.0,-13.0,-42.0,-26.0,0.0
-1.0,-17.0,-39.0,-39.0,0.0,-12.0,-34.0,4.0,27.0,-14.0,0.0
15.0,-10.0,-40.0,-41.0,8.0,-10.0,-18.0,11.0,85.0,-13.0,0.0
5.0,-14.0,-36.0,-49.0,17.0,-3.0,-14.0,-8.0,94.0,-34.0,0.0
20.0,12.0,-12.0,-35.0,13.0,-14.0,-25.0,-25.0,77.0,-33.0,0.0
26.0,41.0,6.0,-25.0,13.0,-10.0,-31.0,-31.0,31.0,-19.0,0.0
23.0,45.0,-6.0,-25.0,1.0,-13.0,-46.0,-25.0,-4.0,-21.0,0.0
34.0,39.0,-11.0,-32.0,-11.0,-26.0,-36.0,-5.0,6.0,9.0,0.0
52.0,52.0,-5.0,-19.0,-21.0,-29.0,-38.0,20.0,19.0,37.0,0.0
30.0,33.0,0.0,15.0,-18.0,-11.0,-31.0,27.0,21.0,31.0,0.0
-16.0,3.0,-11.0,26.0,-2.0,1.0,-30.0,24.0,40.0,15.0,0.0
-38.0,-24.0,-19.0,10.0,-3.0,-1.0,-14.0,15.0,55.0,10.0,0.0
-41.0,-43.0,1.0,6.0,5.0,-1.0,-11.0,16.0,44.0,7.0,0.0
-35.0,-47.0,6.0,-3.0,10.0,3.0,-1.0,31.0,23.0,11.0,0.0
-30.0,-56.0,-12.0,-18.0,10.0,14.0,26.0,42.0,14.0,23.0,0.0
-10.0,-49.0,-24.0,-33.0,3.0,17.0,38.0,48.0,-1.0,32.0,0.0
10.0,-29.0,-31.0,-59.0,-10.0,15.0,24.0,54.0,-18.0,32.0,0.0
6.0,-27.0,-27.0,-70.0,-6.0,5.0,31.0,44.0,-16.0,18.0,0.0
6.0,-26.0,-22.0,-58.0,6.0,6.0,42.0,43.0,-10.0,7.0,0.0
23.0,7.0,-15.0,-31.0,9.0,0.0,41.0,34.0,-13.0,6.0,0.0
58.0,29.0,-16.0,-18.0,-2.0,-1.0,36.0,5.0,-3.0,-4.0,0.0
60.0,50.0,-7.0,0.0,-3.0,-3.0,20.0,-3.0,-14.0,-16.0,0.0
64.0,47.0,13.0,32.0,6.0,0.0,7.0,-3.0,-15.0,-25.0,0.0
63.0,46.0,19.0,43.0,12.0,-4.0,20.0,0.0,-13.0,-19.0,0.0
40.0,27.0,11.0,39.0,13.0,0.0,24.0,-9.0,-21.0,-15.0,0.0
16.0,-1.0,11.0,32.0,3.0,3.0,8.0,-14.0,-29.0,-15.0,0.0
-24.0,-13.0,2.0,27.0,4.0,0.0,-3.0,-26.0,-33.0,-11.0,0.0
-52.0,-29.0,-5.0,38.0,10.0,8.0,2.0,-32.0,-30.0,-13.0,0.0
-57.0,-34.0,-18.0,40.0,19.0,15.0,19.0,-16.0,-22.0,-34.0,0.0
-54.0,-34.0,-24.0,38.0,30.0,15.0,8.0,-12.0,-20.0,-43.0,0.0
-39.0,-16.0,-29.0,23.0,23.0,9.0,-5.0,-24.0,-18.0,-23.0,0.0
-38.0,-16.0,-42.0,-5.0,8.0,-13.0,6.0,-25.0,-11.0,-12.0,0.0
-42.0,-24.0,-44.0,-10.0,-1.0,-25.0,12.0,-12.0,3.0,-3.0,0.0
-19.0,-20.0,-40.0,-11.0,-3.0,-32.0,6.0,-5.0,12.0,17.0,0.0
-9.0,-16.0,-48.0,-17.0,-3.0,-24.0,3.0,-1.0,24.0,16.0,0.0
-12.0,-17.0,-66.0,-24.0,0.0,-19.0,15.0,6.0,37.0,0.0,0.0
-17.0,-19.0,-49.0,-30.0,-8.0,-24.0,25.0,18.0,38.0,-4.0,0.0
0.0,-14.0,-25.0,-37.0,-11.0,-26.0,20.0,18.0,34.0,7.0,0.0
13.0,5.0,-13.0,-23.0,-6.0,-18.0,5.0,0.0,22.0,0.0,0.0
17.0,29.0,8.0,-22.0,-2.0,13.0,14.0,-2.0,5.0,-15.0,0.0
9.0,16.0,18.0,-5.0,-7.0,21.0,28.0,-5.0,-10.0,-12.0,0.0
-8.0,9.0,5.0,-5.0,-8.0,20.0,32.0,-15.0,-11.0,-8.0,0.0
-10.0,19.0,10.0,-1.0,-7.0,28.0,17.0,-32.0,-17.0,-16.0,0.0
-28.0,25.0,24.0,2.0,6.0,28.0,5.0,-35.0,-25.0,-44.0,0.0
-45.0,7.0,31.0,2.0,19.0,16.0,-2.0,-40.0,-45.0,-65.0,0.0
-36.0,-3.0,15.0,-10.0,16.0,12.0,0.0,-27.0,-39.0,-58.0,0.0
-23.0,-14.0,3.0,-36.0,23.0,12.0,10.0,-28.0,-19.0,-8.0,0.0
-16.0,-22.0,8.0,-50.0,18.0,5.0,11.0,-26.0,-16.0,8.0,0.0
-9.0,-15.0,-3.0,-51.0,7.0,3.0,1.0,-19.0,-9.0,-6.0,0.0
2.0,1.0,-13.0,-41.0,1.0,5.0,-5.0,8.0,6.0,-6.0,0.0
6.0,11.0,-8.0,-30.0,0.0,4.0,5.0,35.0,6.0,-10.0,0.0
-8.0,12.0,-12.0,-21.0,1.0,7.0,19.0,29.0,4.0,-27.0,0.0
-25.0,-1.0,-8.0,-11.0,1.0,6.0,21.0,19.0,1.0,-43.0,0.0
-37.0,-15.0,-13.0,4.0,0.0,-2.0,10.0,18.0,-25.0,-68.0,0.0
-30.0,-24.0,-12.0,26.0,-6.0,-1.0,3.0,7.0,-25.0,-67.0,0.0
-2.0,-14.0,-6.0,41.0,-3.0,-18.0,0.0,-4.0,-9.0,-10.0,0.0
-14.0,-27.0,-7.0,42.0,-2.0,-34.0,-17.0,-37.0,-23.0,9.0,0.0
-32.0,-36.0,-3.0,44.0,17.0,-40.0,-37.0,-61.0,-32.0,-5.0,0.0
-33.0,-20.0,6.0,66.0,27.0,-14.0,-30.0,-51.0,-11.0,-11.0,0.0
-30.0,-19.0,6.0,49.0,31.0,-23.0,-17.0,-36.0,14.0,-9.0,0.0
-36.0,-26.0,0.0,40.0,29.0,-41.0,-26.0,-30.0,40.0,0.0,0.0
-30.0,-29.0,-6.0,35.0,21.0,-34.0,-30.0,-24.0,39.0,11.0,0.0
-24.0,-18.0,-3.0,13.0,9.0,-11.0,-9.0,-6.0,50.0,21.0,0.0
-11.0,-18.0,-4.0,-16.0,0.0,-11.0,-9.0,18.0,91.0,24.0,0.0
17.0,-8.0,-1.0,-29.0,-7.0,-8.0,0.0,32.0,134.0,42.0,0.0
39.0,15.0,2.0,-29.0,-2.0,-9.0,17.0,22.0,120.0,48.0,0.0
39.0,27.0,8.0,-14.0,-10.0,-17.0,22.0,15.0,83.0,43.0,0.0
44.0,23.0,-3.0,-22.0,-13.0,-15.0,12.0,13.0,59.0,47.0,0.0
47.0,15.0,-22.0,-30.0,-12.0,-20.0,-1.0,8.0,36.0,69.0,0.0
61.0,11.0,-18.0,-15.0,-15.0,-30.0,-4.0,-5.0,15.0,95.0,0.0
59.0,13.0,-15.0,2.0,-6.0,-34.0,-1.0,-22.0,-7.0,73.0,0.0
41.0,6.0,-17.0,11.0,-11.0,-27.0,-5.0,-32.0,-32.0,20.0,0.0
24.0,4.0,-12.0,17.0,-1.0,-16.0,-20.0,-42.0,-33.0,-1.0,0.0
38.0,10.0,-2.0,25.0,5.0,-19.0,-28.0,-62.0,5.0,29.0,0.0
36.0,-1.0,0.0,35.0,4.0,-13.0,-29.0,-63.0,37.0,29.0,0.0
10.0,-7.0,9.0,32.0,12.0,-3.0,-40.0,-53.0,60.0,25.0,0.0
-9.0,-25.0,8.0,34.0,19.0,-7.0,-33.0,-31.0,58.0,27.0,0.0
-21.0,-23.0,-1.0,40.0,22.0,-2.0,-30.0,-18.0,45.0,16.0,0.0
-15.0,-5.0,-8.0,44.0,10.0,-14.0,-15.0,-13.0,22.0,26.0,0.0
-8.0,-4.0,-3.0,43.0,11.0,-23.0,-13.0,-25.0,-1.0,25.0,0.0
-7.0,-10.0,-6.0,33.0,11.0,-10.0,-20.0,-23.0,-9.0,18.0,0.0
3.0,-3.0,0.0,22.0,6.0,0.0,1.0,-18.0,-33.0,14.0,0.0
35.0,25.0,4.0,15.0,4.0,0.0,6.0,-25.0,-52.0,4.0,0.0
54.0,50.0,7.0,28.0,16.0,-4.0,-4.0,-5.0,-49.0,10.0,0.0
47.0,56.0,10.0,52.0,31.0,-8.0,-1.0,9.0,-22.0,16.0,0.0
46.0,58.0,7.0,48.0,27.0,-3.0,-4.0,5.0,-14.0,6.0,0.0
63.0,65.0,5.0,14.0,10.0,-11.0,-26.0,-7.0,-14.0,12.0,0.0
67.0,58.0,3.0,-18.0,-1.0,-12.0,-27.0,-18.0,-31.0,28.0,0.0
24.0,6.0,-9.0,-23.0,0.0,-6.0,-24.0,-26.0,-48.0,4.0,0.0
-5.0,-9.0,-23.0,-11.0,3.0,-2.0,-18.0,-28.0,-42.0,-29.0,0.0
5.0,1.0,-26.0,-17.0,3.0,0.0,-20.0,-25.0,0.0,10.0,0.0
14.0,1.0,-10.0,-36.0,-4.0,-6.0,-38.0,-24.0,28.0,62.0,0.0
-37.0,-40.0,-6.0,-40.0,2.0,-8.0,-16.0,-4.0,18.0,42.0,0.0
-70.0,-78.0,-25.0,-46.0,13.0,14.0,-5.0,17.0,-4.0,11.0,0.0
-89.0,-112.0,-42.0,-29.0,22.0,27.0,18.0,33.0,-9.0,-12.0,0.0
-115.0,-119.0,-23.0,-7.0,34.0,40.0,35.0,24.0,-41.0,-46.0,0.0
-126.0,-109.0,0.0,13.0,24.0,38.0,23.0,9.0,-62.0,-58.0,0.0
-116.0,-116.0,6.0,24.0,23.0,33.0,5.0,-2.0,-56.0,-55.0,0.0
-95.0,-102.0,2.0,11.0,25.0,28.0,9.0,-3.0,-35.0,-42.0,0.0
-75.0,-86.0,-12.0,-16.0,20.0,9.0,29.0,11.0,-23.0,-32.0,0.0
-41.0,-62.0,-14.0,-44.0,-2.0,-3.0,22.0,20.0,0.0,0.0,0.0
-23.0,-43.0,-18.0,-52.0,-18.0,-9.0,6.0,24.0,18.0,13.0,0.0
-32.0,-40.0,-15.0,-44.0,-12.0,-18.0,14.0,22.0,12.0,3.0,0.0
-19.0,-17.0,2.0,-37.0,-4.0,-29.0,24.0,15.0,-5.0,-4.0,0.0
8.0,-1.0,21.0,-41.0,1.0,-17.0,14.0,21.0,1.0,4.0,0.0
22.0,12.0,11.0,-49.0,4.0,-12.0,-2.0,26.0,14.0,19.0,0.0
30.0,18.0,13.0,-37.0,-13.0,-3.0,2.0,8.0,10.0,30.0,0.0
18.0,13.0,26.0,-1.0,-14.0,2.0,1.0,-9.0,-1.0,34.0,0.0
-4.0,4.0,29.0,11.0,-4.0,6.0,-13.0,-20.0,-9.0,31.0,0.0
-13.0,-9.0,26.0,24.0,4.0,13.0,-7.0,-19.0,-20.0,16.0,0.0
-13.0,-16.0,22.0,41.0,18.0,26.0,-2.0,-14.0,-34.0,12.0,0.0
-3.0,-15.0,23.0,22.0,24.0,27.0,-11.0,-1.0,-43.0,8.0,0.0
-2.0,-21.0,21.0,10.0,20.0,19.0,-1.0,1.0,-44.0,-10.0,0.0
-4.0,-27.0,17.0,10.0,14.0,15.0,14.0,0.0,-51.0,-20.0,0.0
-16.0,-29.0,13.0,8.0,15.0,15.0,9.0,5.0,-37.0,8.0,0.0
-27.0,-29.0,4.0,-1.0,15.0,7.0,0.0,4.0,-8.0,31.0,0.0
-18.0,-37.0,-2.0,2.0,14.0,1.0,12.0,14.0,36.0,19.0,0.0
-9.0,-40.0,1.0,10.0,18.0,0.0,20.0,16.0,52.0,-4.0,0.0
0.0,-26.0,-4.0,15.0,15.0,9.0,8.0,29.0,37.0,-27.0,0.0
13.0,-14.0,-22.0,9.0,9.0,3.0,-2.0,31.0,19.0,-33.0,0.0
31.0,-11.0,-34.0,-2.0,22.0,-1.0,10.0,20.0,26.0,-20.0,0.0
50.0,3.0,-23.0,-13.0,23.0,3.0,20.0,19.0,27.0,-15.0,0.0
72.0,23.0,0.0,8.0,14.0,12.0,7.0,15.0,5.0,-13.0,0.0
61.0,43.0,10.0,15.0,18.0,18.0,-10.0,0.0,-15.0,-20.0,0.0
17.0,24.0,13.0,18.0,19.0,26.0,-16.0,-5.0,-32.0,-32.0,0.0
-8.0,0.0,12.0,27.0,22.0,21.0,-40.0,-16.0,-32.0,-47.0,0.0
-14.0,-11.0,0.0,47.0,14.0,18.0,-37.0,-9.0,-15.0,-38.0,0.0
-7.0,-16.0,13.0,56.0,13.0,11.0,-41.0,-2.0,6.0,-27.0,0.0
-9.0,-24.0,20.0,41.0,17.0,0.0,-41.0,-2.0,29.0,-8.0,0.0
-7.0,-21.0,14.0,8.0,-4.0,1.0,-32.0,3.0,47.0,-1.0,0.0
5.0,-15.0,6.0,-28.0,-17.0,-4.0,-14.0,15.0,67.0,3.0,0.0
21.0,1.0,-6.0,-50.0,-10.0,-12.0,9.0,27.0,73.0,10.0,0.0
48.0,26.0,-3.0,-53.0,-9.0,-32.0,14.0,28.0,63.0,23.0,0.0
57.0,47.0,14.0,-44.0,-9.0,-35.0,20.0,33.0,27.0,40.0,0.0
34.0,32.0,15.0,-34.0,3.0,-23.0,34.0,23.0,13.0,36.0,0.0
11.0,30.0,6.0,-21.0,8.0,-6.0,39.0,6.0,2.0,30.0,0.0
5.0,27.0,-5.0,-16.0,9.0,-10.0,20.0,-12.0,3.0,23.0,0.0
12.0,26.0,-6.0,-20.0,5.0,-16.0,-7.0,-37.0,-2.0,24.0,0.0
10.0,10.0,-4.0,3.0,-5.0,-20.0,-12.0,-64.0,-14.0,17.0,0.0
1.0,1.0,0.0,27.0,-11.0,-21.0,-29.0,-106.0,-27.0,1.0,0.0
-2.0,1.0,-4.0,36.0,-15.0,-24.0,-38.0,-116.0,-44.0,-13.0,0.0
-16.0,-26.0,-3.0,9.0,-24.0,-33.0,-38.0,-109.0,-50.0,-12.0,0.0
-26.0,-45.0,-18.0,3.0,-32.0,-31.0,-44.0,-79.0,-36.0,-9.0,0.0
-31.0,-42.0,-25.0,20.0,-19.0,-22.0,-42.0,35.0,6.0,-11.0,0.0
-27.0,-33.0,-15.0,30.0,0.0,-9.0,-31.0,150.0,56.0,-14.0,0.0
-13.0,-5.0,-2.0,38.0,18.0,3.0,-10.0,148.0,75.0,-16.0,0.0
9.0,10.0,3.0,42.0,18.0,2.0,-20.0,66.0,63.0,-13.0,0.0
13.0,10.0,0.0,25.0,7.0,-7.0,-19.0,17.0,25.0,-5.0,0.0
19.0,9.0,-1.0,10.0,3.0,0.0,-24.0,16.0,-1.0,4.0,0.0
20.0,12.0,1.0,5.0,0.0,4.0,-9.0,18.0,4.0,14.0,0.0
22.0,14.0,10.0,1.0,-12.0,-3.0,-1.0,25.0,9.0,32.0,0.0
11.0,9.0,12.0,0.0,-12.0,-29.0,-4.0,22.0,-14.0,32.0,0.0
15.0,3.0,11.0,4.0,-15.0,-25.0,-4.0,16.0,-29.0,16.0,0.0
10.0,2.0,14.0,8.0,-10.0,-15.0,-14.0,11.0,-23.0,7.0,0.0
9.0,6.0,5.0,9.0,3.0,-11.0,2.0,5.0,-20.0,-7.0,0.0
15.0,11.0,20.0,13.0,8.0,-13.0,-6.0,1.0,-33.0,-19.0,0.0
16.0,8.0,17.0,20.0,5.0,-10.0,-15.0,-13.0,-29.0,-29.0,0.0
9.0,7.0,12.0,24.0,0.0,-3.0,-22.0,-17.0,-27.0,-32.0,0.0
-5.0,5.0,8.0,13.0,-3.0,2.0,-9.0,-9.0,-11.0,-20.0,0.0
-2.0,7.0,13.0,-3.0,-15.0,-8.0,-13.0,-14.0,-17.0,-30.0,0.0
-4.0,4.0,21.0,-12.0,-17.0,-12.0,-18.0,-8.0,-17.0,-40.0,0.0
-21.0,10.0,25.0,-16.0,-27.0,-11.0,-23.0,-13.0,4.0,-37.0,0.0
-10.0,13.0,19.0,9.0,-23.0,-16.0,-31.0,-5.0,16.0,-1.0,0.0
0.0,20.0,18.0,36.0,-22.0,-27.0,-24.0,-6.0,25.0,28.0,0.0
-10.0,35.0,10.0,34.0,-15.0,-30.0,-29.0,-11.0,15.0,33.0,0.0
11.0,43.0,11.0,6.0,-12.0,-27.0,-34.0,-17.0,26.0,65.0,0.0
24.0,30.0,18.0,-27.0,-10.0,-25.0,-31.0,-6.0,30.0,61.0,0.0
8.0,20.0,19.0,-46.0,-5.0,-24.0,-22.0,14.0,30.0,27.0,0.0
-7.0,22.0,13.0,-59.0,-18.0,-14.0,-3.0,20.0,23.0,4.0,0.0
0.0,19.0,10.0,-46.0,-19.0,-2.0,0.0,15.0,14.0,5.0,0.0
-1.0,25.0,21.0,-39.0,-17.0,-1.0,21.0,19.0,13.0,5.0,0.0
5.0,32.0,18.0,-50.0,-18.0,4.0,30.0,29.0,8.0,12.0,0.0
19.0,34.0,10.0,-55.0,-23.0,14.0,28.0,31.0,17.0,49.0,0.0
10.0,29.0,16.0,-43.0,-27.0,12.0,27.0,33.0,13.0,61.0,0.0
0.0,21.0,22.0,-16.0,-11.0,27.0,19.0,18.0,-9.0,25.0,0.0
-8.0,10.0,25.0,2.0,1.0,43.0,17.0,3.0,-32.0,4.0,0.0
-29.0,-4.0,16.0,2.0,-5.0,35.0,21.0,-10.0,-45.0,-16.0,0.0
-43.0,-20.0,16.0,7.0,0.0,28.0,10.0,-5.0,-42.0,-21.0,0.0
-49.0,-33.0,8.0,24.0,0.0,27.0,-4.0,0.0,-25.0,-18.0,0.0
-45.0,-27.0,4.0,28.0,0.0,27.0,-8.0,3.0,19.0,-11.0,0.0
-28.0,-14.0,4.0,15.0,6.0,32.0,-7.0,18.0,50.0,5.0,0.0
-9.0,-4.0,16.0,3.0,15.0,42.0,3.0,21.0,46.0,12.0,0.0
4.0,-2.0,13.0,-11.0,4.0,43.0,-2.0,15.0,39.0,4.0,0.0
15.0,0.0,-17.0,-16.0,-6.0,42.0,14.0,25.0,36.0,5.0,0.0
24.0,9.0,-18.0,-13.0,0.0,34.0,28.0,27.0,39.0,15.0,0.0
22.0,20.0,-4.0,-15.0,0.0,24.0,29.0,26.0,32.0,17.0,0.0
13.0,23.0,4.0,-7.0,0.0,25.0,48.0,15.0,-6.0,2.0,0.0
0.0,5.0,10.0,10.0,-3.0,20.0,43.0,-1.0,-34.0,-2.0,0.0
-3.0,0.0,-5.0,8.0,-17.0,14.0,14.0,-11.0,-43.0,-14.0,0.0
-13.0,-2.0,1.0,13.0,-18.0,17.0,7.0,-19.0,-56.0,-22.0,0.0
-35.0,-12.0,12.0,32.0,-15.0,26.0,-1.0,-18.0,-50.0,-33.0,0.0
-45.0,-26.0,9.0,50.0,-10.0,36.0,-15.0,-27.0,-42.0,-47.0,0.0
-41.0,-25.0,-5.0,44.0,-10.0,35.0,-17.0,-19.0,-14.0,-49.0,0.0
-42.0,-26.0,2.0,41.0,-3.0,24.0,-15.0,-27.0,13.0,-35.0,0.0
-47.0,-33.0,4.0,44.0,0.0,29.0,0.0,-14.0,31.0,-37.0,0.0
-39.0,-12.0,3.0,40.0,-5.0,17.0,6.0,1.0,23.0,-42.0,0.0
-24.0,6.0,-1.0,22.0,-8.0,-4.0,-12.0,-5.0,13.0,-40.0,0.0
-5.0,15.0,-14.0,9.0,-13.0,0.0,-11.0,-7.0,14.0,-16.0,0.0
0.0,12.0,-22.0,-3.0,-7.0,3.0,-2.0,-11.0,7.0,6.0,0.0
8.0,9.0,-27.0,-8.0,-10.0,3.0,8.0,-11.0,-20.0,22.0,0.0
15.0,4.0,-32.0,-15.0,-19.0,2.0,17.0,-8.0,-32.0,36.0,0.0
23.0,-1.0,-33.0,-19.0,-16.0,-10.0,4.0,-7.0,-29.0,32.0,0.0
24.0,-6.0,-23.0,-10.0,-4.0,-5.0,10.0,-2.0,-24.0,32.0,0.0
20.0,-14.0,-12.0,-16.0,0.0,6.0,10.0,-3.0,-14.0,26.0,0.0
24.0,1.0,-9.0,-27.0,0.0,8.0,3.0,-3.0,0.0,24.0,0.0
34.0,16.0,-6.0,-30.0,-1.0,-1.0,4.0,-10.0,7.0,38.0,0.0
19.0,8.0,-4.0,-37.0,14.0,-10.0,-11.0,-14.0,-1.0,40.0,0.0
-2.0,-9.0,3.0,-37.0,23.0,-13.0,-11.0,-14.0,0.0,33.0,0.0
5.0,-8.0,22.0,-34.0,11.0,-11.0,-23.0,-25.0,10.0,27.0,0.0
18.0,-3.0,27.0,-26.0,5.0,-1.0,-20.0,-3.0,17.0,28.0,0.0
12.0,-21.0,17.0,-19.0,3.0,-2.0,-6.0,13.0,17.0,23.0,0.0
-1.0,-17.0,0.0,-13.0,0.0,5.0,-8.0,1.0,12.0,0.0,0.0
-6.0,-9.0,-7.0,-10.0,-3.0,14.0,-2.0,-4.0,11.0,0.0,0.0
4.0,-7.0,-8.0,-23.0,-15.0,-2.0,-3.0,-12.0,14.0,12.0,0.0
12.0,-10.0,-9.0,-34.0,-10.0,-9.0,10.0,-1.0,18.0,10.0,0.0
8.0,-6.0,-10.0,-39.0,-9.0,-7.0,10.0,8.0,10.0,15.0,0.0
21.0,-2.0,-5.0,-39.0,-11.0,-9.0,3.0,9.0,16.0,32.0,0.0
43.0,15.0,-8.0,-44.0,-17.0,-16.0,17.0,12.0,24.0,47.0,0.0
30.0,20.0,-22.0,-45.0,-13.0,-20.0,19.0,12.0,11.0,35.0,0.0
26.0,3.0,-17.0,-49.0,-11.0,-23.0,13.0,1.0,3.0,25.0,0.0
