channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-5.0,-11.0,-13.0,12.0,20.0,-7.0,-197.0,1.0,-10.0,-17.0,0.0
0.0,-25.0,0.0,20.0,32.0,19.0,-254.0,-1.0,-4.0,-25.0,0.0
-8.0,-22.0,3.0,29.0,54.0,35.0,-226.0,-8.0,-15.0,-19.0,0.0
-11.0,-21.0,17.0,30.0,64.0,48.0,-149.0,-13.0,-28.0,-24.0,0.0
-2.0,-10.0,23.0,43.0,57.0,38.0,-85.0,-16.0,-37.0,-19.0,0.0
9.0,5.0,29.0,39.0,35.0,1.0,-29.0,-16.0,-26.0,4.0,0.0
12.0,10.0,21.0,39.0,22.0,-14.0,56.0,-15.0,-16.0,28.0,0.0
3.0,2.0,12.0,31.0,16.0,-14.0,154.0,-12.0,-1.0,21.0,0.0
-5.0,-7.0,-43.0,14.0,8.0,-23.0,215.0,0.0,5.0,10.0,0.0
-5.0,-9.0,-97.0,7.0,-5.0,-19.0,240.0,11.0,40.0,-3.0,0.0
-10.0,-9.0,-12.0,2.0,-16.0,-25.0,231.0,7.0,28.0,-5.0,0.0
-2.0,-14.0,-3.0,-7.0,-21.0,-38.0,213.0,8.0,20.0,0.0,0.0
18.0,-24.0,-30.0,-10.0,-22.0,-28.0,231.0,6.0,10.0,13.0,0.0
28.0,-29.0,-121.0,-22.0,-27.0,-31.0,231.0,12.0,4.0,26.0,0.0
19.0,-13.0,-91.0,-27.0,-29.0,-36.0,216.0,12.0,1.0,23.0,0.0
-2.0,-7.0,20.0,-18.0,-21.0,-26.0,176.0,16.0,8.0,9.0,0.0
-9.0,-17.0,33.0,-6.0,-3.0,-15.0,96.0,21.0,6.0,2.0,0.0
-11.0,-11.0,27.0,7.0,10.0,9.0,3.0,22.0,8.0,-5.0,0.0
-8.0,-1.0,26.0,3.0,16.0,28.0,-72.0,6.0,-7.0,-7.0,0.0
8.0,-1.0,46.0,10.0,19.0,27.0,-36.0,1.0,3.0,14.0,0.0
16.0,-12.0,64.0,19.0,31.0,28.0,37.0,2.0,-3.0,31.0,0.0
9.0,-10.0,48.0,17.0,35.0,44.0,106.0,-10.0,-7.0,7.0,0.0
0.0,-19.0,-53.0,13.0,13.0,31.0,161.0,-26.0,-33.0,1.0,0.0
0.0,-23.0,-128.0,10.0,14.0,30.0,240.0,-22.0,-27.0,1.0,0.0
6.0,-17.0,-87.0,16.0,21.0,42.0,299.0,-6.0,3.0,-1.0,0.0
-2.0,-15.0,28.0,16.0,15.0,31.0,317.0,5.0,6.0,9.0,0.0
-11.0,-9.0,52.0,-4.0,7.0,2.0,322.0,-3.0,6.0,14.0,0.0
-5.0,6.0,0.0,-19.0,-14.0,-7.0,299.0,-13.0,1.0,10.0,0.0
-7.0,12.0,-108.0,-14.0,-32.0,-6.0,270.0,-22.0,-3.0,22.0,0.0
2.0,15.0,-99.0,-23.0,-31.0,-14.0,277.0,-13.0,-5.0,16.0,0.0
2.0,16.0,3.0,-20.0,-18.0,-22.0,272.0,-2.0,26.0,13.0,0.0
-15.0,9.0,42.0,-17.0,-1.0,-19.0,258.0,-4.0,19.0,24.0,0.0
-9.0,10.0,4.0,-4.0,-3.0,-2.0,218.0,-12.0,2.0,18.0,0.0
0.0,3.0,2.0,1.0,-5.0,5.0,126.0,-10.0,-9.0,10.0,0.0
-1.0,3.0,54.0,6.0,7.0,10.0,50.0,-19.0,16.0,14.0,0.0
4.0,7.0,48.0,25.0,27.0,17.0,19.0,-13.0,5.0,8.0,0.0
-1.0,16.0,-48.0,36.0,42.0,23.0,58.0,1.0,25.0,0.0,0.0
1.0,4.0,-16.0,31.0,25.0,29.0,113.0,-1.0,-9.0,6.0,0.0
-3.0,-8.0,61.0,25.0,15.0,44.0,164.0,-15.0,-33.0,6.0,0.0
-13.0,-15.0,49.0,16.0,23.0,52.0,203.0,-19.0,-45.0,-8.0,0.0
-21.0,-19.0,40.0,3.0,29.0,65.0,273.0,3.0,-38.0,-10.0,0.0
-42.0,-22.0,41.0,0.0,11.0,64.0,350.0,19.0,-13.0,-1.0,0.0
-14.0,-16.0,30.0,9.0,8.0,44.0,392.0,23.0,3.0,12.0,0.0
9.0,-12.0,22.0,-5.0,-19.0,0.0,369.0,14.0,-4.0,12.0,0.0
19.0,4.0,30.0,-12.0,-52.0,-56.0,315.0,6.0,-3.0,33.0,0.0
21.0,-4.0,58.0,-7.0,-45.0,-61.0,281.0,8.0,-21.0,32.0,0.0
15.0,-15.0,37.0,-22.0,-50.0,-45.0,244.0,17.0,-12.0,17.0,0.0
5.0,-21.0,-55.0,-48.0,-64.0,-34.0,216.0,25.0,-10.0,6.0,0.0
1.0,-21.0,-37.0,-66.0,-58.0,-27.0,192.0,23.0,-4.0,9.0,0.0
3.0,-7.0,11.0,-40.0,-33.0,-17.0,129.0,20.0,11.0,12.0,0.0
7.0,-2.0,45.0,-13.0,-24.0,-11.0,19.0,0.0,1.0,5.0,0.0
11.0,3.0,45.0,4.0,-20.0,-11.0,-71.0,-12.0,-5.0,10.0,0.0
5.0,6.0,34.0,6.0,-6.0,5.0,-64.0,6.0,-2.0,16.0,0.0
4.0,0.0,44.0,14.0,0.0,25.0,26.0,25.0,3.0,15.0,0.0
5.0,-2.0,42.0,24.0,4.0,28.0,99.0,29.0,16.0,19.0,0.0
0.0,-6.0,39.0,27.0,7.0,29.0,142.0,27.0,27.0,19.0,0.0
2.0,-13.0,39.0,23.0,5.0,39.0,176.0,20.0,25.0,5.0,0.0
3.0,-3.0,23.0,13.0,4.0,34.0,221.0,10.0,24.0,5.0,0.0
-15.0,7.0,13.0,-4.0,-7.0,20.0,240.0,-5.0,9.0,3.0,0.0
-10.0,2.0,15.0,-13.0,0.0,7.0,242.0,-4.0,11.0,-9.0,0.0
3.0,-9.0,7.0,-31.0,0.0,-6.0,208.0,-6.0,1.0,-13.0,0.0
9.0,-10.0,-13.0,-38.0,-13.0,-14.0,169.0,-9.0,-6.0,-7.0,0.0
3.0,-11.0,-47.0,-31.0,-13.0,0.0,137.0,-16.0,-14.0,-16.0,0.0
9.0,-6.0,-44.0,-34.0,-18.0,1.0,124.0,-31.0,-26.0,-21.0,0.0
9.0,-2.0,15.0,-31.0,-16.0,7.0,125.0,-26.0,-27.0,-30.0,0.0
9.0,7.0,23.0,-21.0,-35.0,3.0,118.0,-13.0,-3.0,-12.0,0.0
13.0,22.0,24.0,-18.0,-42.0,-20.0,38.0,0.0,8.0,15.0,0.0
20.0,30.0,24.0,-9.0,-38.0,-46.0,-65.0,5.0,23.0,16.0,0.0
13.0,26.0,27.0,4.0,-19.0,-31.0,-120.0,12.0,23.0,5.0,0.0
9.0,22.0,39.0,15.0,0.0,5.0,-87.0,13.0,3.0,9.0,0.0
4.0,8.0,34.0,28.0,16.0,42.0,-57.0,22.0,1.0,-8.0,0.0
-15.0,-8.0,9.0,13.0,30.0,46.0,-21.0,27.0,-12.0,-24.0,0.0
-26.0,-6.0,-2.0,6.0,24.0,50.0,44.0,26.0,-1.0,-29.0,0.0
-28.0,6.0,3.0,2.0,11.0,32.0,123.0,18.0,0.0,-27.0,0.0
-6.0,12.0,21.0,4.0,-4.0,4.0,193.0,19.0,2.0,-9.0,0.0
14.0,18.0,21.0,-5.0,-16.0,-23.0,188.0,8.0,8.0,20.0,0.0
22.0,17.0,20.0,-28.0,-22.0,-29.0,156.0,-3.0,-2.0,9.0,0.0
11.0,13.0,8.0,-24.0,-26.0,-24.0,122.0,0.0,26.0,15.0,0.0
-2.0,7.0,-10.0,-36.0,-42.0,-25.0,87.0,21.0,32.0,19.0,0.0
-1.0,12.0,-31.0,-36.0,-60.0,-18.0,64.0,18.0,24.0,14.0,0.0
-10.0,2.0,-62.0,-52.0,-52.0,-11.0,29.0,11.0,7.0,4.0,0.0
-7.0,-5.0,-146.0,-54.0,-51.0,-4.0,-2.0,21.0,9.0,-7.0,0.0
0.0,0.0,-102.0,-35.0,-45.0,-4.0,-69.0,20.0,18.0,-2.0,0.0
-5.0,3.0,-9.0,-21.0,-28.0,5.0,-185.0,3.0,-6.0,4.0,0.0
-17.0,1.0,19.0,0.0,0.0,26.0,-308.0,-8.0,-16.0,-2.0,0.0
-17.0,4.0,31.0,13.0,15.0,40.0,-325.0,-4.0,-9.0,-12.0,0.0
-7.0,14.0,33.0,32.0,23.0,43.0,-251.0,-18.0,-29.0,-4.0,0.0
3.0,13.0,42.0,39.0,29.0,40.0,-165.0,-41.0,-31.0,-1.0,0.0
11.0,15.0,40.0,46.0,24.0,35.0,-84.0,-41.0,1.0,6.0,0.0
17.0,24.0,40.0,24.0,22.0,32.0,-18.0,-28.0,16.0,15.0,0.0
11.0,22.0,27.0,2.0,34.0,36.0,58.0,-18.0,14.0,3.0,0.0
3.0,2.0,14.0,-8.0,35.0,32.0,85.0,-15.0,15.0,-15.0,0.0
9.0,-3.0,16.0,-15.0,17.0,10.0,69.0,-22.0,-2.0,-23.0,0.0
15.0,-5.0,5.0,-28.0,-2.0,4.0,40.0,-21.0,-12.0,-10.0,0.0
6.0,-1.0,-4.0,-38.0,-29.0,-23.0,8.0,-17.0,-4.0,5.0,0.0
0.0,-7.0,-31.0,-45.0,-40.0,-38.0,-6.0,-2.0,-4.0,1.0,0.0
0.0,-14.0,-61.0,-42.0,-27.0,-37.0,-29.0,8.0,14.0,1.0,0.0
3.0,-15.0,-24.0,-45.0,-27.0,-39.0,-51.0,10.0,14.0,7.0,0.0
-5.0,-21.0,-7.0,-32.0,-17.0,-8.0,-76.0,20.0,20.0,-4.0,0.0
-23.0,-21.0,2.0,-19.0,4.0,18.0,-149.0,19.0,2.0,-20.0,0.0
-32.0,-23.0,0.0,8.0,-4.0,29.0,-320.0,2.0,16.0,-23.0,0.0
-26.0,-6.0,17.0,11.0,-12.0,7.0,-308.0,-15.0,6.0,-22.0,0.0
-22.0,-12.0,40.0,8.0,-16.0,-26.0,-283.0,-55.0,-22.0,-51.0,0.0
-49.0,-61.0,21.0,-20.0,-23.0,-58.0,-312.0,-105.0,-134.0,-104.0,0.0
-22.0,-32.0,2.0,5.0,-10.0,5.0,-188.0,-43.0,-51.0,-36.0,0.0
-10.0,-12.0,-45.0,17.0,-9.0,20.0,-81.0,-10.0,-2.0,0.0,0.0
-11.0,-2.0,-43.0,20.0,2.0,16.0,-19.0,0.0,9.0,8.0,0.0
-3.0,11.0,-70.0,8.0,3.0,15.0,20.0,3.0,-4.0,0.0,0.0
0.0,-8.0,-166.0,11.0,3.0,1.0,26.0,7.0,14.0,-5.0,0.0
3.0,-17.0,-186.0,2.0,-8.0,-18.0,-11.0,14.0,5.0,-10.0,0.0
6.0,-9.0,-135.0,-24.0,-35.0,-42.0,-60.0,7.0,0.0,2.0,0.0
0.0,3.0,-33.0,-23.0,-34.0,-44.0,-60.0,-1.0,3.0,9.0,0.0
13.0,2.0,27.0,-20.0,-21.0,-37.0,-69.0,-6.0,-6.0,3.0,0.0
7.0,-2.0,35.0,-18.0,-19.0,-29.0,-102.0,-9.0,-5.0,-4.0,0.0
0.0,-11.0,-27.0,-11.0,-20.0,-11.0,-137.0,-4.0,-6.0,-9.0,0.0
1.0,-8.0,-41.0,-2.0,-27.0,7.0,-220.0,-8.0,-4.0,-1.0,0.0
11.0,2.0,17.0,-1.0,-5.0,15.0,-327.0,-8.0,-4.0,4.0,0.0
-14.0,8.0,7.0,13.0,23.0,31.0,-354.0,-3.0,10.0,19.0,0.0
-11.0,3.0,54.0,21.0,22.0,37.0,-270.0,-4.0,-3.0,14.0,0.0
-9.0,-10.0,57.0,6.0,31.0,40.0,-191.0,-11.0,2.0,10.0,0.0
-21.0,-47.0,50.0,-32.0,20.0,-9.0,-209.0,-65.0,-86.0,-48.0,0.0
-17.0,-69.0,40.0,-30.0,11.0,-32.0,-185.0,-58.0,-129.0,-67.0,0.0
5.0,-14.0,24.0,9.0,18.0,12.0,-10.0,14.0,13.0,-4.0,0.0
-10.0,-4.0,30.0,11.0,17.0,22.0,15.0,21.0,8.0,0.0,0.0
-10.0,-4.0,33.0,-1.0,22.0,13.0,-54.0,14.0,3.0,-8.0,0.0
-15.0,-2.0,31.0,-18.0,20.0,7.0,-109.0,7.0,37.0,-10.0,0.0
-29.0,-5.0,-10.0,-15.0,12.0,8.0,-120.0,4.0,39.0,2.0,0.0
-24.0,3.0,-40.0,-8.0,6.0,15.0,-115.0,12.0,38.0,5.0,0.0
-15.0,10.0,15.0,-10.0,7.0,16.0,-121.0,6.0,33.0,7.0,0.0
-22.0,0.0,15.0,-8.0,12.0,15.0,-138.0,7.0,24.0,6.0,0.0
-38.0,-8.0,13.0,-6.0,14.0,6.0,-195.0,3.0,22.0,1.0,0.0
-32.0,-16.0,13.0,8.0,18.0,10.0,-291.0,-7.0,7.0,-9.0,0.0
-15.0,1.0,18.0,14.0,26.0,23.0,-361.0,-13.0,4.0,-7.0,0.0
-4.0,17.0,24.0,19.0,22.0,23.0,-353.0,-21.0,6.0,-2.0,0.0
6.0,14.0,34.0,24.0,32.0,44.0,-285.0,-26.0,11.0,0.0,0.0
12.0,7.0,34.0,25.0,29.0,32.0,-209.0,-17.0,1.0,-9.0,0.0
14.0,-8.0,24.0,28.0,25.0,33.0,-131.0,-21.0,-13.0,-8.0,0.0
5.0,-10.0,14.0,29.0,26.0,48.0,-19.0,-16.0,11.0,-5.0,0.0
14.0,-5.0,-40.0,25.0,26.0,48.0,80.0,-15.0,17.0,-7.0,0.0
29.0,10.0,-68.0,24.0,17.0,28.0,93.0,-14.0,14.0,-4.0,0.0
41.0,20.0,19.0,12.0,6.0,13.0,96.0,-8.0,5.0,4.0,0.0
33.0,22.0,32.0,-3.0,-2.0,-17.0,97.0,-8.0,12.0,-3.0,0.0
22.0,22.0,31.0,-15.0,2.0,-17.0,73.0,-6.0,7.0,0.0,0.0
27.0,25.0,27.0,-27.0,0.0,-20.0,62.0,-10.0,15.0,-7.0,0.0
18.0,23.0,32.0,-29.0,-8.0,-35.0,70.0,-10.0,2.0,3.0,0.0
19.0,14.0,17.0,-29.0,-10.0,-29.0,60.0,-8.0,-13.0,17.0,0.0
8.0,11.0,8.0,-21.0,-12.0,-10.0,39.0,-2.0,-19.0,20.0,0.0
-6.0,15.0,9.0,3.0,-9.0,-5.0,-24.0,-10.0,-8.0,8.0,0.0
4.0,11.0,-13.0,25.0,10.0,4.0,-101.0,-15.0,6.0,4.0,0.0
2.0,7.0,-108.0,38.0,20.0,29.0,-133.0,-17.0,7.0,-2.0,0.0
13.0,4.0,-40.0,33.0,35.0,55.0,-69.0,-20.0,2.0,-14.0,0.0
5.0,3.0,43.0,33.0,54.0,69.0,26.0,-14.0,-8.0,-25.0,0.0
-18.0,-3.0,56.0,39.0,63.0,67.0,95.0,-18.0,-24.0,-22.0,0.0
-14.0,-7.0,65.0,28.0,47.0,62.0,152.0,-33.0,-35.0,-7.0,0.0
-7.0,-2.0,61.0,22.0,14.0,29.0,235.0,-37.0,-26.0,-2.0,0.0
-5.0,4.0,1.0,27.0,-27.0,-12.0,299.0,-23.0,-13.0,0.0,0.0
4.0,10.0,10.0,21.0,-42.0,-23.0,344.0,-16.0,-7.0,5.0,0.0
9.0,16.0,40.0,-8.0,-26.0,-15.0,348.0,-15.0,9.0,-1.0,0.0
4.0,5.0,22.0,-20.0,-15.0,-18.0,315.0,-10.0,-3.0,0.0,0.0
-5.0,-6.0,6.0,-20.0,-19.0,-22.0,296.0,6.0,-1.0,1.0,0.0
6.0,-10.0,7.0,-18.0,-18.0,-32.0,277.0,4.0,16.0,3.0,0.0
13.0,-2.0,25.0,-7.0,-33.0,-37.0,278.0,-6.0,26.0,7.0,0.0
10.0,1.0,29.0,-6.0,-26.0,-23.0,310.0,0.0,26.0,1.0,0.0
-5.0,-12.0,19.0,-24.0,-7.0,-8.0,284.0,-1.0,19.0,2.0,0.0
-28.0,-28.0,23.0,-17.0,-2.0,-23.0,192.0,-2.0,12.0,9.0,0.0
-34.0,-14.0,33.0,0.0,8.0,-21.0,105.0,0.0,9.0,10.0,0.0
-35.0,-7.0,31.0,9.0,29.0,6.0,91.0,5.0,-3.0,8.0,0.0
-53.0,-12.0,33.0,29.0,50.0,11.0,123.0,9.0,-4.0,-5.0,0.0
-54.0,-14.0,21.0,53.0,61.0,18.0,191.0,10.0,-9.0,-20.0,0.0
-45.0,-11.0,13.0,56.0,52.0,30.0,247.0,11.0,-12.0,-23.0,0.0
-44.0,9.0,23.0,51.0,36.0,22.0,296.0,0.0,-8.0,-25.0,0.0
-38.0,18.0,48.0,45.0,30.0,0.0,379.0,-12.0,-16.0,-15.0,0.0
-12.0,21.0,51.0,24.0,8.0,0.0,446.0,-11.0,-1.0,0.0,0.0
-22.0,3.0,23.0,1.0,1.0,17.0,470.0,-4.0,10.0,-1.0,0.0
-26.0,5.0,9.0,-18.0,-16.0,19.0,444.0,-6.0,8.0,0.0,0.0
-7.0,17.0,17.0,-15.0,-38.0,-14.0,435.0,-1.0,26.0,18.0,0.0
3.0,19.0,12.0,-19.0,-57.0,-56.0,402.0,10.0,24.0,35.0,0.0
-4.0,6.0,5.0,-31.0,-67.0,-82.0,381.0,11.0,12.0,32.0,0.0
-2.0,8.0,23.0,-27.0,-58.0,-57.0,347.0,10.0,10.0,31.0,0.0
11.0,9.0,23.0,-8.0,-49.0,-44.0,303.0,-3.0,-1.0,33.0,0.0
2.0,7.0,14.0,-7.0,-35.0,-40.0,218.0,-7.0,-17.0,19.0,0.0
-10.0,3.0,7.0,-2.0,-17.0,-30.0,92.0,1.0,-29.0,2.0,0.0
-20.0,-7.0,-3.0,6.0,-8.0,-21.0,23.0,-6.0,-37.0,-14.0,0.0
-28.0,-10.0,-95.0,23.0,-11.0,-10.0,39.0,-16.0,-37.0,-12.0,0.0
-29.0,-11.0,-70.0,35.0,-2.0,8.0,64.0,-22.0,-38.0,-6.0,0.0
-15.0,-19.0,46.0,35.0,4.0,18.0,112.0,-21.0,-32.0,1.0,0.0
-9.0,-7.0,54.0,12.0,8.0,27.0,191.0,-15.0,-22.0,24.0,0.0
-14.0,-2.0,47.0,2.0,-5.0,24.0,248.0,-9.0,-15.0,16.0,0.0
-7.0,-10.0,39.0,-6.0,-11.0,19.0,299.0,-3.0,-2.0,-2.0,0.0
3.0,-28.0,24.0,-5.0,-16.0,0.0,332.0,8.0,10.0,6.0,0.0
-18.0,-18.0,26.0,-22.0,-23.0,-19.0,324.0,22.0,11.0,19.0,0.0
-4.0,-12.0,13.0,-37.0,-31.0,-32.0,269.0,25.0,5.0,18.0,0.0
-6.0,-18.0,-19.0,-30.0,-30.0,-35.0,196.0,31.0,-3.0,19.0,0.0
-16.0,-24.0,-20.0,-43.0,-28.0,-38.0,137.0,29.0,0.0,13.0,0.0
-17.0,-20.0,-8.0,-41.0,-22.0,-38.0,121.0,16.0,-7.0,11.0,0.0
-14.0,-14.0,-3.0,-35.0,-16.0,-32.0,82.0,10.0,-15.0,5.0,0.0
7.0,-11.0,11.0,-25.0,-6.0,-35.0,26.0,9.0,-12.0,-2.0,0.0
16.0,-4.0,26.0,-8.0,-16.0,-37.0,-49.0,3.0,-12.0,10.0,0.0
16.0,-8.0,35.0,10.0,-18.0,0.0,-151.0,6.0,-11.0,24.0,0.0
11.0,-5.0,22.0,12.0,-1.0,18.0,-204.0,15.0,-11.0,15.0,0.0
9.0,1.0,7.0,21.0,5.0,18.0,-158.0,20.0,-3.0,13.0,0.0
5.0,0.0,36.0,31.0,6.0,21.0,-107.0,23.0,-6.0,7.0,0.0
-3.0,4.0,21.0,16.0,2.0,29.0,-73.0,23.0,-23.0,-9.0,0.0
-4.0,-6.0,-7.0,3.0,-6.0,21.0,-21.0,13.0,-26.0,-13.0,0.0
-2.0,-20.0,-37.0,14.0,-10.0,19.0,37.0,17.0,-10.0,-14.0,0.0
-4.0,-23.0,-138.0,17.0,-6.0,7.0,61.0,16.0,-6.0,-12.0,0.0
-1.0,-14.0,-107.0,1.0,-5.0,-1.0,62.0,11.0,-21.0,2.0,0.0
-1.0,-2.0,-15.0,-10.0,-7.0,-12.0,55.0,5.0,-7.0,10.0,0.0
8.0,6.0,1.0,2.0,-19.0,-21.0,46.0,6.0,-7.0,7.0,0.0
18.0,0.0,13.0,-11.0,-34.0,-22.0,55.0,5.0,0.0,17.0,0.0
29.0,8.0,8.0,-35.0,-42.0,-22.0,51.0,5.0,25.0,21.0,0.0
38.0,19.0,10.0,-27.0,-43.0,-16.0,35.0,8.0,33.0,18.0,0.0
45.0,12.0,15.0,-10.0,-25.0,-4.0,4.0,4.0,17.0,19.0,0.0
45.0,4.0,14.0,-5.0,-12.0,-14.0,-84.0,-4.0,5.0,19.0,0.0
39.0,1.0,20.0,17.0,9.0,-8.0,-200.0,-5.0,-11.0,26.0,0.0
30.0,2.0,37.0,15.0,17.0,7.0,-268.0,7.0,-6.0,19.0,0.0
15.0,-2.0,31.0,27.0,17.0,20.0,-250.0,11.0,6.0,17.0,0.0
1.0,2.0,27.0,44.0,35.0,29.0,-204.0,11.0,0.0,-14.0,0.0
0.0,0.0,35.0,47.0,43.0,45.0,-158.0,2.0,-8.0,-16.0,0.0
-7.0,-4.0,29.0,49.0,47.0,48.0,-119.0,0.0,3.0,-5.0,0.0
-13.0,-19.0,19.0,48.0,44.0,48.0,-72.0,1.0,6.0,-16.0,0.0
-2.0,-26.0,22.0,62.0,43.0,23.0,-6.0,4.0,6.0,-25.0,0.0
-1.0,-21.0,15.0,48.0,43.0,-1.0,28.0,7.0,14.0,-20.0,0.0
10.0,-13.0,10.0,29.0,7.0,-34.0,50.0,7.0,18.0,6.0,0.0
37.0,15.0,17.0,-5.0,-50.0,-70.0,12.0,-1.0,25.0,28.0,0.0
38.0,24.0,-5.0,-43.0,-79.0,-59.0,-50.0,-3.0,12.0,40.0,0.0
20.0,4.0,-37.0,-87.0,-73.0,-1.0,-86.0,15.0,22.0,13.0,0.0
25.0,-7.0,-35.0,-91.0,-75.0,13.0,-109.0,20.0,14.0,7.0,0.0
24.0,1.0,-11.0,-63.0,-50.0,2.0,-97.0,21.0,1.0,-3.0,0.0
8.0,12.0,-6.0,-46.0,-15.0,-6.0,-112.0,26.0,-8.0,-13.0,0.0
1.0,14.0,-9.0,-23.0,2.0,-22.0,-183.0,24.0,-11.0,-18.0,0.0
11.0,22.0,10.0,-12.0,-3.0,-28.0,-258.0,17.0,-10.0,6.0,0.0
6.0,13.0,26.0,-2.0,-8.0,-18.0,-294.0,12.0,-16.0,15.0,0.0
-12.0,7.0,19.0,0.0,3.0,-8.0,-241.0,3.0,-29.0,-3.0,0.0
-14.0,4.0,-15.0,0.0,14.0,-1.0,-166.0,-9.0,-38.0,-22.0,0.0
-6.0,14.0,-113.0,6.0,23.0,3.0,-108.0,-19.0,-22.0,-4.0,0.0
-11.0,9.0,-120.0,11.0,16.0,4.0,-52.0,5.0,-19.0,8.0,0.0
-17.0,5.0,-23.0,11.0,1.0,-11.0,8.0,24.0,-21.0,-1.0,0.0
-20.0,-8.0,25.0,0.0,0.0,-7.0,53.0,18.0,-10.0,3.0,0.0
-23.0,-9.0,21.0,-1.0,0.0,0.0,66.0,6.0,-2.0,7.0,0.0
-13.0,-3.0,-5.0,-7.0,-6.0,-13.0,24.0,6.0,-2.0,2.0,0.0
-13.0,2.0,-80.0,-35.0,-17.0,-34.0,-14.0,4.0,-1.0,-13.0,0.0
-12.0,13.0,-41.0,-42.0,-13.0,-51.0,-41.0,12.0,3.0,-1.0,0.0
-2.0,7.0,-2.0,-46.0,0.0,-43.0,-52.0,17.0,2.0,8.0,0.0
1.0,-6.0,-1.0,-36.0,0.0,-38.0,-50.0,3.0,10.0,-6.0,0.0
-4.0,-12.0,-4.0,-21.0,-2.0,-28.0,-56.0,-4.0,28.0,-19.0,0.0
-1.0,-12.0,3.0,-13.0,3.0,-9.0,-101.0,-7.0,17.0,-15.0,0.0
-15.0,-1.0,10.0,-15.0,18.0,5.0,-194.0,7.0,15.0,-17.0,0.0
-17.0,-3.0,20.0,-7.0,23.0,6.0,-252.0,18.0,21.0,-24.0,0.0
-14.0,-9.0,19.0,7.0,26.0,31.0,-265.0,23.0,22.0,-30.0,0.0
-17.0,-15.0,12.0,24.0,30.0,55.0,-189.0,20.0,23.0,-26.0,0.0
-10.0,-11.0,14.0,22.0,37.0,52.0,-105.0,-1.0,6.0,-17.0,0.0
-2.0,-5.0,24.0,16.0,24.0,60.0,-35.0,3.0,-7.0,-15.0,0.0
9.0,-9.0,19.0,16.0,17.0,50.0,33.0,-1.0,-18.0,-24.0,0.0
2.0,-17.0,10.0,22.0,12.0,37.0,110.0,-2.0,-21.0,-25.0,0.0
-1.0,-8.0,7.0,9.0,-1.0,13.0,165.0,-11.0,-16.0,-13.0,0.0
12.0,12.0,-6.0,-13.0,-19.0,-24.0,200.0,-13.0,-11.0,-12.0,0.0
34.0,12.0,-14.0,-13.0,-28.0,-43.0,211.0,-20.0,-2.0,-12.0,0.0
28.0,4.0,-13.0,-13.0,-38.0,-31.0,183.0,-9.0,-5.0,-5.0,0.0
8.0,14.0,-22.0,-8.0,-27.0,-26.0,182.0,4.0,-6.0,-10.0,0.0
2.0,0.0,-31.0,-21.0,-10.0,-17.0,202.0,14.0,7.0,-21.0,0.0
-19.0,-9.0,-26.0,-37.0,-15.0,-14.0,206.0,12.0,5.0,-16.0,0.0
-24.0,-3.0,-21.0,-16.0,-14.0,-6.0,181.0,1.0,-2.0,-13.0,0.0
-12.0,-15.0,-29.0,-12.0,1.0,15.0,99.0,-8.0,4.0,-20.0,0.0
0.0,-22.0,-28.0,4.0,18.0,26.0,16.0,-14.0,-5.0,-9.0,0.0
-9.0,-20.0,-16.0,24.0,15.0,26.0,-13.0,-22.0,-24.0,0.0,0.0
-11.0,-12.0,-4.0,26.0,19.0,35.0,21.0,-19.0,-29.0,-2.0,0.0
-15.0,-15.0,-6.0,34.0,19.0,21.0,91.0,0.0,-20.0,-4.0,0.0
-3.0,-8.0,-63.0,45.0,11.0,5.0,157.0,0.0,8.0,0.0,0.0
1.0,-6.0,-45.0,55.0,1.0,-6.0,204.0,4.0,22.0,6.0,0.0
-4.0,-8.0,15.0,42.0,3.0,-4.0,256.0,6.0,6.0,-2.0,0.0
0.0,-3.0,-88.0,25.0,0.0,-3.0,315.0,-2.0,6.0,8.0,0.0
4.0,15.0,-119.0,17.0,-8.0,-16.0,329.0,-12.0,-2.0,26.0,0.0
8.0,23.0,-24.0,15.0,-18.0,-37.0,309.0,-24.0,1.0,30.0,0.0
33.0,30.0,-71.0,2.0,-25.0,-37.0,286.0,-24.0,5.0,23.0,0.0
40.0,25.0,-67.0,-24.0,-28.0,-43.0,244.0,-9.0,18.0,28.0,0.0
32.0,5.0,24.0,-27.0,-19.0,-36.0,204.0,-4.0,32.0,30.0,0.0
22.0,0.0,34.0,-14.0,-6.0,-23.0,184.0,-9.0,18.0,35.0,0.0
13.0,-3.0,49.0,-6.0,1.0,-7.0,157.0,-10.0,5.0,17.0,0.0
18.0,0.0,47.0,-5.0,-2.0,1.0,89.0,-13.0,2.0,3.0,0.0
11.0,5.0,44.0,-8.0,-1.0,1.0,-12.0,-10.0,-4.0,6.0,0.0
0.0,0.0,44.0,-17.0,19.0,7.0,-121.0,-8.0,-7.0,4.0,0.0
-8.0,-3.0,34.0,-10.0,25.0,20.0,-167.0,-15.0,-23.0,-4.0,0.0
-2.0,-6.0,23.0,10.0,10.0,32.0,-121.0,-23.0,-18.0,-8.0,0.0
-4.0,-2.0,40.0,23.0,7.0,31.0,-39.0,-20.0,-4.0,-5.0,0.0
-1.0,2.0,-17.0,17.0,5.0,35.0,31.0,-24.0,-3.0,-11.0,0.0
