channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-71.0,-18.0,11.0,10.0,38.0,28.0,18.0,11.0,-24.0,-107.0,0.0
-67.0,-22.0,16.0,30.0,38.0,30.0,29.0,14.0,-30.0,-93.0,0.0
-38.0,-13.0,15.0,29.0,31.0,32.0,25.0,2.0,-28.0,-29.0,0.0
-2.0,1.0,14.0,37.0,18.0,34.0,12.0,-1.0,-15.0,36.0,0.0
23.0,2.0,13.0,37.0,11.0,31.0,-2.0,2.0,0.0,77.0,0.0
25.0,4.0,6.0,35.0,16.0,26.0,-9.0,-5.0,-4.0,75.0,0.0
14.0,0.0,0.0,39.0,12.0,18.0,-15.0,-16.0,-23.0,31.0,0.0
8.0,-13.0,8.0,38.0,7.0,7.0,-22.0,-14.0,-16.0,-29.0,0.0
0.0,-16.0,10.0,43.0,8.0,16.0,-16.0,-7.0,0.0,-66.0,0.0
-29.0,-23.0,12.0,46.0,14.0,21.0,5.0,8.0,11.0,-81.0,0.0
-50.0,-22.0,15.0,30.0,9.0,18.0,10.0,12.0,2.0,-95.0,0.0
-36.0,-12.0,8.0,26.0,-2.0,16.0,4.0,4.0,-1.0,-73.0,0.0
-15.0,-11.0,3.0,22.0,-12.0,6.0,-7.0,-5.0,-9.0,-44.0,0.0
0.0,-17.0,6.0,25.0,-11.0,0.0,-13.0,-10.0,-12.0,-31.0,0.0
22.0,-4.0,9.0,21.0,-19.0,-3.0,-18.0,-12.0,-17.0,-31.0,0.0
34.0,3.0,4.0,17.0,-21.0,2.0,-24.0,-17.0,-24.0,-30.0,0.0
35.0,-4.0,-4.0,0.0,-10.0,9.0,-19.0,-13.0,-18.0,-29.0,0.0
25.0,-11.0,-6.0,-17.0,-10.0,8.0,-5.0,1.0,-4.0,-22.0,0.0
12.0,-3.0,-3.0,-16.0,-2.0,6.0,-6.0,-1.0,-7.0,-12.0,0.0
21.0,4.0,-2.0,-11.0,2.0,0.0,-12.0,-4.0,-1.0,5.0,0.0
29.0,8.0,-7.0,-12.0,2.0,-1.0,-12.0,-2.0,3.0,35.0,0.0
29.0,5.0,-21.0,-11.0,1.0,-2.0,-17.0,-10.0,0.0,41.0,0.0
16.0,4.0,-13.0,-9.0,-3.0,-11.0,-23.0,-11.0,-14.0,23.0,0.0
-1.0,3.0,1.0,-9.0,-5.0,-17.0,-13.0,-12.0,-20.0,-5.0,0.0
-8.0,-2.0,0.0,0.0,-5.0,-19.0,-5.0,-12.0,6.0,-7.0,0.0
-1.0,-19.0,6.0,26.0,-4.0,-11.0,-17.0,-15.0,-2.0,7.0,0.0
-8.0,-36.0,8.0,32.0,-3.0,-7.0,-28.0,-9.0,-18.0,1.0,0.0
-9.0,-31.0,6.0,27.0,-10.0,-3.0,-26.0,-9.0,-16.0,-17.0,0.0
-3.0,-22.0,8.0,26.0,-6.0,-1.0,-29.0,-22.0,-23.0,-43.0,0.0
-4.0,-8.0,12.0,28.0,-1.0,8.0,-29.0,-32.0,-50.0,-50.0,0.0
-1.0,0.0,-1.0,26.0,-6.0,9.0,-12.0,-25.0,-55.0,-30.0,0.0
-6.0,-9.0,-13.0,22.0,-8.0,14.0,-1.0,-13.0,-52.0,-24.0,0.0
1.0,-2.0,-3.0,28.0,-7.0,18.0,-2.0,-7.0,-71.0,-37.0,0.0
22.0,11.0,-2.0,32.0,-9.0,19.0,-11.0,-22.0,-89.0,-58.0,0.0
46.0,17.0,-22.0,29.0,-20.0,16.0,-25.0,-42.0,-105.0,-56.0,0.0
66.0,23.0,-9.0,26.0,-22.0,10.0,-32.0,-37.0,-97.0,-22.0,0.0
83.0,30.0,-10.0,11.0,-32.0,-15.0,-43.0,-15.0,8.0,81.0,0.0
98.0,38.0,3.0,-9.0,-44.0,-34.0,-53.0,-4.0,96.0,192.0,0.0
72.0,17.0,8.0,2.0,-26.0,-23.0,-38.0,-15.0,48.0,195.0,0.0
54.0,-5.0,-6.0,6.0,-27.0,-18.0,-28.0,-17.0,4.0,188.0,0.0
37.0,-25.0,-33.0,-7.0,-44.0,-37.0,-40.0,1.0,27.0,136.0,0.0
22.0,-13.0,-26.0,7.0,-36.0,-30.0,-38.0,32.0,59.0,91.0,0.0
37.0,13.0,-5.0,25.0,-10.0,-21.0,-18.0,45.0,76.0,112.0,0.0
42.0,4.0,-11.0,22.0,0.0,-3.0,8.0,52.0,89.0,114.0,0.0
59.0,-2.0,-19.0,14.0,8.0,1.0,9.0,52.0,83.0,112.0,0.0
48.0,-18.0,-5.0,12.0,4.0,-3.0,-12.0,35.0,27.0,43.0,0.0
1.0,-39.0,-19.0,27.0,5.0,1.0,-14.0,16.0,-19.0,-90.0,0.0
-21.0,-35.0,-16.0,44.0,11.0,22.0,7.0,20.0,-14.0,-53.0,0.0
-12.0,-28.0,-3.0,37.0,5.0,26.0,7.0,27.0,16.0,67.0,0.0
-4.0,-21.0,-7.0,19.0,3.0,13.0,11.0,44.0,52.0,128.0,0.0
-29.0,-16.0,-22.0,19.0,-1.0,20.0,6.0,29.0,8.0,74.0,0.0
-53.0,-7.0,-21.0,19.0,-1.0,30.0,4.0,9.0,-41.0,-40.0,0.0
-91.0,-20.0,-19.0,10.0,-6.0,28.0,1.0,3.0,-69.0,-195.0,0.0
-94.0,-23.0,-14.0,14.0,6.0,33.0,14.0,15.0,-75.0,-276.0,0.0
-90.0,-24.0,3.0,20.0,26.0,38.0,30.0,27.0,-66.0,-254.0,0.0
-122.0,-38.0,-2.0,24.0,50.0,36.0,34.0,24.0,-75.0,-257.0,0.0
-118.0,-51.0,-22.0,28.0,35.0,28.0,17.0,19.0,-39.0,-223.0,0.0
-87.0,-45.0,-9.0,22.0,19.0,29.0,5.0,20.0,4.0,-158.0,0.0
-55.0,-43.0,-17.0,22.0,17.0,29.0,-11.0,12.0,0.0,-103.0,0.0
-40.0,-36.0,-24.0,12.0,16.0,22.0,-12.0,10.0,7.0,-71.0,0.0
-19.0,-17.0,-20.0,0.0,14.0,11.0,-4.0,9.0,16.0,-35.0,0.0
-5.0,-17.0,-32.0,-9.0,8.0,13.0,-5.0,9.0,10.0,-16.0,0.0
0.0,-14.0,-27.0,-10.0,1.0,9.0,-10.0,4.0,-4.0,-13.0,0.0
2.0,4.0,-8.0,-10.0,-8.0,3.0,-7.0,6.0,-17.0,-16.0,0.0
-6.0,0.0,-27.0,-4.0,-11.0,6.0,0.0,13.0,-5.0,-19.0,0.0
-26.0,-6.0,-40.0,-5.0,-11.0,7.0,11.0,17.0,-1.0,-23.0,0.0
-27.0,-4.0,-27.0,3.0,-15.0,9.0,16.0,15.0,-6.0,-19.0,0.0
-8.0,0.0,-7.0,5.0,-12.0,11.0,17.0,15.0,-6.0,-1.0,0.0
2.0,5.0,11.0,-7.0,-16.0,12.0,9.0,12.0,-4.0,18.0,0.0
0.0,-7.0,0.0,-3.0,-11.0,2.0,3.0,14.0,0.0,13.0,0.0
-9.0,-12.0,-28.0,-17.0,-9.0,-16.0,7.0,19.0,10.0,18.0,0.0
-5.0,-9.0,-34.0,-31.0,-20.0,-20.0,0.0,15.0,26.0,42.0,0.0
-9.0,-12.0,-22.0,-30.0,-25.0,-10.0,-8.0,7.0,13.0,46.0,0.0
-19.0,-13.0,-29.0,-20.0,-14.0,-19.0,-9.0,0.0,-2.0,24.0,0.0
-24.0,-17.0,-39.0,-8.0,-15.0,-18.0,-14.0,15.0,8.0,39.0,0.0
-18.0,-13.0,-29.0,-14.0,-25.0,-14.0,-7.0,38.0,23.0,51.0,0.0
-8.0,-7.0,-11.0,-21.0,-25.0,-11.0,-3.0,10.0,20.0,45.0,0.0
4.0,0.0,-8.0,-17.0,-32.0,-13.0,-8.0,-4.0,8.0,52.0,0.0
8.0,0.0,-8.0,-4.0,-36.0,-10.0,-12.0,1.0,6.0,55.0,0.0
15.0,-1.0,-22.0,-5.0,-40.0,-23.0,-9.0,1.0,13.0,56.0,0.0
36.0,-3.0,-16.0,-16.0,-41.0,-27.0,0.0,-8.0,23.0,60.0,0.0
49.0,0.0,-4.0,-15.0,-42.0,-20.0,11.0,-5.0,23.0,46.0,0.0
42.0,4.0,10.0,-2.0,-27.0,-9.0,4.0,-2.0,19.0,8.0,0.0
32.0,20.0,13.0,-1.0,-16.0,-1.0,1.0,-4.0,18.0,-38.0,0.0
15.0,35.0,3.0,0.0,-21.0,-7.0,-9.0,-5.0,26.0,-50.0,0.0
2.0,24.0,7.0,0.0,-24.0,0.0,-14.0,-1.0,38.0,-4.0,0.0
8.0,3.0,-25.0,-20.0,-26.0,-2.0,-17.0,-3.0,33.0,88.0,0.0
-13.0,-15.0,-32.0,-34.0,-30.0,-14.0,-9.0,-1.0,22.0,114.0,0.0
-27.0,-8.0,-22.0,-33.0,-17.0,-8.0,2.0,-2.0,10.0,57.0,0.0
-21.0,14.0,-17.0,-28.0,4.0,-2.0,-4.0,-2.0,-15.0,3.0,0.0
-18.0,39.0,3.0,-16.0,16.0,1.0,-1.0,-4.0,-30.0,-14.0,0.0
-54.0,24.0,-6.0,-20.0,17.0,15.0,9.0,8.0,-36.0,-29.0,0.0
-101.0,-10.0,-15.0,-32.0,25.0,21.0,22.0,4.0,-34.0,-45.0,0.0
-93.0,-24.0,-17.0,-21.0,17.0,17.0,25.0,-8.0,-24.0,-21.0,0.0
-51.0,-18.0,-9.0,-19.0,9.0,-6.0,2.0,-5.0,11.0,57.0,0.0
-20.0,-2.0,4.0,-19.0,13.0,-10.0,-6.0,16.0,25.0,77.0,0.0
-3.0,4.0,22.0,-9.0,24.0,5.0,2.0,14.0,0.0,41.0,0.0
8.0,13.0,30.0,-6.0,27.0,4.0,18.0,5.0,1.0,26.0,0.0
35.0,20.0,12.0,-6.0,23.0,2.0,11.0,15.0,27.0,49.0,0.0
59.0,23.0,18.0,-18.0,11.0,-2.0,-4.0,40.0,48.0,79.0,0.0
80.0,11.0,6.0,-28.0,-6.0,-19.0,-28.0,42.0,75.0,146.0,0.0
91.0,2.0,-14.0,-36.0,-21.0,-24.0,-34.0,16.0,68.0,207.0,0.0
52.0,11.0,-9.0,-48.0,-19.0,-27.0,-39.0,-13.0,10.0,130.0,0.0
12.0,19.0,6.0,-37.0,8.0,-15.0,-18.0,-15.0,-18.0,-23.0,0.0
-5.0,28.0,11.0,-10.0,26.0,-9.0,4.0,-21.0,-38.0,-94.0,0.0
-20.0,45.0,37.0,-1.0,38.0,-11.0,15.0,-36.0,-50.0,-105.0,0.0
-61.0,32.0,41.0,-7.0,46.0,-11.0,21.0,-29.0,-60.0,-117.0,0.0
-82.0,-4.0,38.0,7.0,42.0,-7.0,23.0,-19.0,-77.0,-128.0,0.0
-53.0,1.0,35.0,3.0,34.0,-3.0,18.0,-12.0,-80.0,-97.0,0.0
-51.0,5.0,10.0,1.0,28.0,-6.0,19.0,-21.0,-82.0,-98.0,0.0
-72.0,6.0,13.0,5.0,26.0,-3.0,15.0,-10.0,-86.0,-118.0,0.0
-46.0,10.0,17.0,-1.0,19.0,-7.0,12.0,-5.0,-95.0,-117.0,0.0
7.0,13.0,4.0,-11.0,13.0,-9.0,-7.0,-3.0,-84.0,-70.0,0.0
9.0,-8.0,-7.0,-16.0,6.0,-14.0,2.0,8.0,-39.0,-32.0,0.0
0.0,-20.0,-22.0,-28.0,0.0,-15.0,4.0,5.0,6.0,-1.0,0.0
21.0,-10.0,-3.0,-34.0,0.0,-12.0,-1.0,7.0,48.0,33.0,0.0
44.0,17.0,-2.0,-27.0,-9.0,-11.0,-5.0,18.0,64.0,52.0,0.0
18.0,32.0,7.0,-14.0,-5.0,-14.0,-6.0,24.0,50.0,38.0,0.0
-33.0,11.0,-4.0,-6.0,1.0,-6.0,-1.0,17.0,20.0,-25.0,0.0
-55.0,4.0,9.0,3.0,7.0,11.0,9.0,17.0,-15.0,-66.0,0.0
-62.0,-5.0,6.0,17.0,12.0,5.0,21.0,9.0,-37.0,-94.0,0.0
-65.0,-24.0,-20.0,25.0,15.0,-5.0,20.0,9.0,-39.0,-82.0,0.0
-61.0,-27.0,-27.0,16.0,4.0,-5.0,16.0,26.0,-19.0,-15.0,0.0
-48.0,-20.0,-28.0,8.0,-15.0,-5.0,8.0,23.0,29.0,78.0,0.0
-23.0,-13.0,-14.0,12.0,-8.0,0.0,-9.0,14.0,50.0,116.0,0.0
0.0,-17.0,-11.0,10.0,-5.0,4.0,-9.0,4.0,39.0,87.0,0.0
5.0,-13.0,-16.0,5.0,-14.0,-6.0,-2.0,-15.0,11.0,60.0,0.0
0.0,-8.0,-7.0,1.0,-13.0,-15.0,3.0,-34.0,-9.0,10.0,0.0
1.0,-1.0,-6.0,11.0,-3.0,-16.0,2.0,-34.0,15.0,23.0,0.0
26.0,10.0,12.0,17.0,1.0,-4.0,1.0,-16.0,45.0,86.0,0.0
37.0,5.0,14.0,15.0,6.0,2.0,7.0,-5.0,37.0,90.0,0.0
35.0,3.0,2.0,14.0,14.0,6.0,16.0,-14.0,2.0,92.0,0.0
32.0,12.0,-9.0,14.0,-3.0,5.0,-1.0,-23.0,-31.0,75.0,0.0
31.0,7.0,-15.0,10.0,-7.0,-3.0,-9.0,-29.0,-45.0,38.0,0.0
10.0,5.0,-14.0,16.0,4.0,-1.0,-5.0,-17.0,-38.0,9.0,0.0
0.0,6.0,-10.0,1.0,18.0,0.0,7.0,-10.0,-20.0,-3.0,0.0
-22.0,-8.0,-14.0,-7.0,23.0,0.0,14.0,-8.0,-32.0,-44.0,0.0
-45.0,-32.0,-29.0,-11.0,17.0,-2.0,24.0,-1.0,-9.0,-76.0,0.0
-38.0,-43.0,-27.0,-17.0,2.0,-14.0,25.0,24.0,76.0,0.0,0.0
-22.0,-21.0,-14.0,-10.0,1.0,-12.0,22.0,28.0,92.0,39.0,0.0
-7.0,-9.0,-11.0,-11.0,7.0,-2.0,23.0,19.0,64.0,40.0,0.0
-2.0,-8.0,-8.0,-9.0,4.0,-14.0,19.0,15.0,45.0,32.0,0.0
-1.0,-11.0,-9.0,-14.0,2.0,-22.0,19.0,4.0,36.0,-11.0,0.0
11.0,-1.0,-8.0,-11.0,3.0,-17.0,23.0,0.0,30.0,-36.0,0.0
4.0,-5.0,-7.0,3.0,11.0,-3.0,26.0,6.0,37.0,-16.0,0.0
-12.0,0.0,-1.0,34.0,8.0,5.0,35.0,17.0,37.0,7.0,0.0
-13.0,12.0,0.0,32.0,1.0,1.0,24.0,0.0,2.0,27.0,0.0
-9.0,11.0,-23.0,14.0,-6.0,-15.0,6.0,-38.0,-26.0,2.0,0.0
-21.0,2.0,-23.0,6.0,2.0,-4.0,12.0,-35.0,-34.0,-36.0,0.0
-28.0,-6.0,-18.0,13.0,5.0,6.0,22.0,-35.0,-47.0,-60.0,0.0
-16.0,-6.0,-14.0,9.0,-1.0,18.0,15.0,-36.0,-47.0,-58.0,0.0
-6.0,9.0,-2.0,4.0,0.0,18.0,7.0,-46.0,-37.0,-54.0,0.0
-8.0,19.0,-5.0,4.0,5.0,8.0,8.0,-41.0,-36.0,-44.0,0.0
-1.0,12.0,-22.0,-5.0,9.0,0.0,16.0,-29.0,-15.0,-20.0,0.0
-2.0,7.0,-22.0,-23.0,9.0,0.0,23.0,-20.0,4.0,-1.0,0.0
-1.0,12.0,-17.0,-25.0,10.0,-3.0,19.0,-20.0,11.0,10.0,0.0
9.0,9.0,-8.0,-16.0,14.0,4.0,14.0,-25.0,14.0,28.0,0.0
35.0,15.0,-3.0,-5.0,17.0,7.0,12.0,-19.0,23.0,67.0,0.0
48.0,35.0,5.0,6.0,6.0,1.0,4.0,-2.0,23.0,110.0,0.0
55.0,33.0,4.0,1.0,0.0,-3.0,-1.0,-13.0,13.0,146.0,0.0
36.0,20.0,-15.0,-12.0,-18.0,-7.0,-9.0,-29.0,-8.0,67.0,0.0
3.0,2.0,-13.0,-22.0,-13.0,-3.0,-4.0,-25.0,-26.0,-70.0,0.0
3.0,5.0,12.0,-25.0,-2.0,-1.0,9.0,-5.0,-23.0,-74.0,0.0
-3.0,25.0,20.0,-14.0,3.0,-8.0,2.0,-13.0,-41.0,-87.0,0.0
-10.0,34.0,24.0,-4.0,15.0,-2.0,0.0,-11.0,-36.0,-73.0,0.0
-13.0,11.0,3.0,-1.0,20.0,10.0,10.0,6.0,-4.0,-33.0,0.0
-5.0,-3.0,3.0,-8.0,2.0,7.0,10.0,14.0,-5.0,-16.0,0.0
15.0,1.0,10.0,-11.0,-8.0,7.0,-5.0,8.0,-15.0,6.0,0.0
23.0,15.0,7.0,-8.0,-7.0,-2.0,-15.0,-9.0,-10.0,16.0,0.0
15.0,25.0,18.0,-10.0,-4.0,-9.0,-21.0,-4.0,-8.0,6.0,0.0
19.0,19.0,8.0,-6.0,-9.0,-7.0,-12.0,-15.0,-2.0,14.0,0.0
16.0,17.0,5.0,2.0,-7.0,-5.0,-1.0,-13.0,4.0,24.0,0.0
1.0,22.0,-2.0,8.0,-1.0,-11.0,-10.0,-5.0,-20.0,-4.0,0.0
-10.0,16.0,-5.0,11.0,6.0,-8.0,2.0,2.0,-36.0,-47.0,0.0
-10.0,-3.0,17.0,4.0,0.0,-4.0,11.0,10.0,-19.0,-57.0,0.0
-9.0,-26.0,4.0,-10.0,-7.0,-14.0,-2.0,9.0,1.0,-34.0,0.0
20.0,-19.0,-14.0,-21.0,-18.0,-25.0,-16.0,-16.0,-9.0,1.0,0.0
69.0,2.0,-3.0,-1.0,-15.0,-28.0,-28.0,-41.0,-22.0,41.0,0.0
92.0,25.0,6.0,12.0,-18.0,-35.0,-27.0,-46.0,-7.0,91.0,0.0
84.0,30.0,7.0,8.0,-31.0,-35.0,-27.0,-43.0,-16.0,87.0,0.0
75.0,43.0,22.0,21.0,-17.0,-16.0,-14.0,-27.0,-15.0,81.0,0.0
77.0,30.0,23.0,24.0,-23.0,-2.0,-3.0,-3.0,46.0,113.0,0.0
82.0,27.0,6.0,9.0,-45.0,-6.0,3.0,16.0,109.0,212.0,0.0
51.0,19.0,8.0,-5.0,-34.0,-13.0,-5.0,9.0,119.0,321.0,0.0
-23.0,-33.0,-25.0,-30.0,-35.0,-17.0,-18.0,-10.0,71.0,310.0,0.0
-10.0,-30.0,-19.0,-32.0,-45.0,-23.0,-6.0,1.0,65.0,224.0,0.0
6.0,8.0,10.0,-7.0,-24.0,-11.0,13.0,46.0,71.0,131.0,0.0
-57.0,31.0,49.0,13.0,2.0,18.0,15.0,40.0,5.0,-46.0,0.0
-148.0,-3.0,66.0,26.0,29.0,46.0,46.0,36.0,-30.0,-197.0,0.0
-223.0,-65.0,46.0,21.0,30.0,68.0,62.0,35.0,-51.0,-261.0,0.0
-263.0,-90.0,38.0,24.0,43.0,80.0,70.0,40.0,-84.0,-344.0,0.0
-232.0,-71.0,46.0,48.0,46.0,78.0,69.0,35.0,-97.0,-351.0,0.0
-161.0,-39.0,47.0,51.0,38.0,58.0,56.0,14.0,-91.0,-272.0,0.0
-104.0,-21.0,32.0,32.0,23.0,35.0,35.0,-1.0,-73.0,-171.0,0.0
-81.0,-21.0,4.0,10.0,0.0,22.0,29.0,-4.0,-45.0,-115.0,0.0
-92.0,-37.0,-21.0,3.0,-8.0,18.0,38.0,10.0,-18.0,-111.0,0.0
-99.0,-57.0,-22.0,2.0,-6.0,24.0,36.0,18.0,17.0,-96.0,0.0
-73.0,-41.0,9.0,13.0,0.0,21.0,23.0,19.0,41.0,-54.0,0.0
-18.0,3.0,28.0,14.0,7.0,17.0,13.0,16.0,41.0,-12.0,0.0
18.0,17.0,7.0,21.0,2.0,8.0,2.0,25.0,30.0,-5.0,0.0
33.0,-4.0,8.0,12.0,-15.0,0.0,-12.0,28.0,30.0,47.0,0.0
38.0,-9.0,-9.0,-2.0,-27.0,10.0,-16.0,12.0,31.0,120.0,0.0
26.0,-10.0,-3.0,-9.0,-32.0,8.0,-26.0,5.0,-12.0,129.0,0.0
11.0,-11.0,-2.0,5.0,-18.0,8.0,-23.0,-7.0,-47.0,-8.0,0.0
20.0,1.0,17.0,30.0,0.0,22.0,-6.0,-8.0,-51.0,-80.0,0.0
46.0,21.0,34.0,41.0,13.0,18.0,-6.0,-14.0,-65.0,-108.0,0.0
41.0,20.0,33.0,26.0,0.0,10.0,-4.0,-18.0,-59.0,-103.0,0.0
45.0,19.0,27.0,9.0,-17.0,-1.0,-6.0,-7.0,-15.0,-35.0,0.0
50.0,29.0,25.0,14.0,-7.0,-3.0,-14.0,-2.0,17.0,40.0,0.0
55.0,32.0,25.0,12.0,1.0,-2.0,-14.0,-11.0,12.0,68.0,0.0
61.0,19.0,25.0,8.0,-13.0,-4.0,-16.0,-14.0,-2.0,79.0,0.0
46.0,0.0,-1.0,-9.0,-22.0,-7.0,-23.0,-30.0,-8.0,38.0,0.0
18.0,-13.0,4.0,-2.0,-21.0,-2.0,-23.0,-34.0,-2.0,-18.0,0.0
7.0,-13.0,-1.0,0.0,-13.0,3.0,-17.0,-19.0,28.0,5.0,0.0
4.0,-10.0,-10.0,0.0,-8.0,-7.0,-8.0,-4.0,63.0,51.0,0.0
2.0,-1.0,7.0,4.0,11.0,-10.0,-6.0,0.0,64.0,62.0,0.0
21.0,-4.0,13.0,-17.0,9.0,1.0,-1.0,10.0,55.0,49.0,0.0
23.0,-10.0,1.0,-16.0,1.0,14.0,0.0,15.0,63.0,42.0,0.0
31.0,-9.0,-9.0,-4.0,-2.0,17.0,-1.0,9.0,50.0,24.0,0.0
24.0,2.0,3.0,-3.0,-1.0,2.0,-3.0,4.0,35.0,24.0,0.0
6.0,16.0,20.0,-4.0,9.0,1.0,3.0,1.0,33.0,34.0,0.0
-1.0,24.0,10.0,1.0,12.0,8.0,0.0,-6.0,18.0,19.0,0.0
-1.0,34.0,-1.0,8.0,7.0,-2.0,-3.0,-5.0,6.0,19.0,0.0
2.0,33.0,12.0,14.0,13.0,-1.0,-4.0,-6.0,-6.0,6.0,0.0
-4.0,32.0,20.0,15.0,22.0,13.0,-2.0,-3.0,-16.0,16.0,0.0
12.0,22.0,15.0,7.0,17.0,11.0,-1.0,0.0,-11.0,64.0,0.0
27.0,15.0,-6.0,-6.0,15.0,1.0,-4.0,0.0,-6.0,71.0,0.0
18.0,21.0,-5.0,0.0,13.0,-14.0,-2.0,-9.0,-25.0,14.0,0.0
-8.0,23.0,14.0,10.0,19.0,-6.0,3.0,-2.0,-27.0,-3.0,0.0
-28.0,16.0,18.0,16.0,23.0,8.0,19.0,15.0,-24.0,-9.0,0.0
-26.0,25.0,9.0,14.0,26.0,12.0,21.0,5.0,-52.0,-16.0,0.0
1.0,37.0,18.0,-1.0,24.0,6.0,25.0,-15.0,-62.0,18.0,0.0
24.0,32.0,4.0,-3.0,15.0,-6.0,12.0,-14.0,-10.0,79.0,0.0
24.0,19.0,-15.0,-2.0,0.0,-18.0,3.0,-19.0,17.0,97.0,0.0
21.0,21.0,11.0,2.0,3.0,-1.0,4.0,-18.0,-23.0,62.0,0.0
1.0,22.0,8.0,0.0,13.0,7.0,1.0,-20.0,-42.0,-4.0,0.0
-19.0,0.0,-31.0,-11.0,2.0,0.0,-2.0,-3.0,-20.0,-29.0,0.0
-37.0,-14.0,-40.0,-6.0,-11.0,-4.0,-13.0,5.0,22.0,-10.0,0.0
-38.0,-4.0,-22.0,-4.0,-7.0,-8.0,-16.0,7.0,59.0,0.0,0.0
-5.0,2.0,0.0,-3.0,-13.0,-16.0,-15.0,19.0,79.0,43.0,0.0
6.0,0.0,-15.0,-3.0,-24.0,-27.0,-13.0,26.0,83.0,90.0,0.0
-4.0,-16.0,-23.0,-11.0,-26.0,-18.0,-9.0,22.0,60.0,101.0,0.0
-23.0,-32.0,-27.0,-7.0,-18.0,-4.0,4.0,25.0,39.0,76.0,0.0
-15.0,-26.0,-21.0,-5.0,-15.0,-2.0,0.0,11.0,11.0,50.0,0.0
0.0,-19.0,-18.0,-16.0,-15.0,-8.0,-11.0,-5.0,-25.0,-6.0,0.0
0.0,-14.0,-10.0,-30.0,-11.0,-17.0,-10.0,-11.0,-28.0,-33.0,0.0
9.0,-9.0,-14.0,-29.0,0.0,-15.0,0.0,-7.0,-39.0,-34.0,0.0
15.0,-18.0,-4.0,-27.0,-7.0,-1.0,2.0,-7.0,-46.0,-31.0,0.0
0.0,-32.0,-14.0,-23.0,-8.0,7.0,-2.0,-21.0,-60.0,-66.0,0.0
-29.0,-36.0,-7.0,-12.0,-4.0,6.0,9.0,-21.0,-72.0,-118.0,0.0
-34.0,-32.0,-6.0,0.0,1.0,13.0,16.0,-13.0,-64.0,-109.0,0.0
5.0,-26.0,3.0,-4.0,-7.0,-5.0,3.0,-8.0,-11.0,-71.0,0.0
43.0,-20.0,3.0,-10.0,-22.0,-15.0,-12.0,32.0,85.0,-6.0,0.0
61.0,-9.0,0.0,-11.0,-21.0,-14.0,2.0,61.0,124.0,50.0,0.0
78.0,14.0,18.0,-10.0,-6.0,-7.0,-1.0,30.0,53.0,14.0,0.0
75.0,50.0,29.0,-6.0,-15.0,-26.0,-23.0,-4.0,-3.0,-16.0,0.0
46.0,83.0,33.0,-12.0,-25.0,-42.0,-37.0,-15.0,-17.0,-21.0,0.0
9.0,91.0,26.0,-10.0,-31.0,-36.0,-31.0,-6.0,-6.0,-23.0,0.0
1.0,50.0,-10.0,-8.0,-28.0,-18.0,-20.0,-6.0,2.0,-7.0,0.0
-6.0,0.0,-17.0,-29.0,-38.0,-23.0,-21.0,11.0,35.0,38.0,0.0
-13.0,-14.0,-17.0,-43.0,-45.0,-25.0,-13.0,40.0,68.0,55.0,0.0
9.0,-2.0,-17.0,-43.0,-38.0,-27.0,-15.0,41.0,82.0,100.0,0.0
11.0,-20.0,-27.0,-47.0,-40.0,-29.0,-32.0,23.0,89.0,142.0,0.0
14.0,-9.0,-9.0,-18.0,-30.0,-29.0,-40.0,9.0,63.0,116.0,0.0
-6.0,17.0,29.0,16.0,2.0,-10.0,-26.0,-4.0,4.0,12.0,0.0
-38.0,13.0,36.0,20.0,20.0,-3.0,-2.0,4.0,-4.0,-32.0,0.0
-61.0,-1.0,32.0,22.0,21.0,9.0,10.0,22.0,20.0,-20.0,0.0
-54.0,0.0,31.0,20.0,22.0,18.0,13.0,32.0,21.0,-28.0,0.0
-36.0,14.0,30.0,36.0,14.0,10.0,1.0,22.0,4.0,-45.0,0.0
-34.0,34.0,21.0,43.0,8.0,3.0,-5.0,7.0,-4.0,-64.0,0.0
-35.0,37.0,1.0,35.0,3.0,2.0,-5.0,6.0,5.0,-51.0,0.0
-25.0,30.0,1.0,29.0,0.0,10.0,-4.0,6.0,-3.0,-46.0,0.0
-32.0,16.0,14.0,38.0,7.0,5.0,0.0,1.0,-11.0,-61.0,0.0
-53.0,-3.0,25.0,27.0,23.0,11.0,7.0,4.0,-13.0,-80.0,0.0
-44.0,-14.0,21.0,12.0,16.0,15.0,14.0,0.0,-7.0,-74.0,0.0
12.0,-12.0,0.0,1.0,-6.0,4.0,11.0,3.0,8.0,-27.0,0.0
29.0,-7.0,-16.0,12.0,-5.0,-4.0,0.0,-6.0,-2.0,-15.0,0.0
8.0,-26.0,-5.0,2.0,1.0,-10.0,-6.0,-7.0,-3.0,-24.0,0.0
7.0,-18.0,11.0,1.0,0.0,-17.0,-10.0,-7.0,10.0,-3.0,0.0
13.0,-15.0,21.0,6.0,0.0,-19.0,-11.0,-17.0,6.0,0.0,0.0
4.0,-18.0,21.0,8.0,5.0,-17.0,0.0,-27.0,-4.0,-16.0,0.0
-4.0,-21.0,6.0,10.0,7.0,-9.0,10.0,-21.0,-17.0,-14.0,0.0
35.0,-12.0,-16.0,0.0,5.0,-15.0,7.0,-3.0,3.0,64.0,0.0
86.0,1.0,0.0,13.0,0.0,-18.0,6.0,-10.0,31.0,149.0,0.0
