channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-18.0,44.0,42.0,10.0,59.0,4.0,18.0,-25.0,25.0,-25.0,0.0
10.0,59.0,15.0,-41.0,33.0,3.0,0.0,-27.0,6.0,-21.0,0.0
27.0,55.0,-17.0,-102.0,10.0,3.0,-4.0,-17.0,1.0,-8.0,0.0
15.0,28.0,-59.0,-19.0,32.0,3.0,-1.0,3.0,-5.0,-10.0,0.0
19.0,6.0,-68.0,95.0,43.0,3.0,14.0,26.0,5.0,-3.0,0.0
65.0,34.0,-46.0,70.0,22.0,1.0,33.0,29.0,33.0,15.0,0.0
73.0,44.0,-12.0,0.0,-1.0,-8.0,24.0,25.0,32.0,25.0,0.0
56.0,32.0,38.0,-1.0,-5.0,-12.0,18.0,43.0,47.0,33.0,0.0
44.0,23.0,83.0,102.0,16.0,0.0,16.0,40.0,37.0,8.0,0.0
40.0,46.0,103.0,159.0,28.0,-3.0,-8.0,33.0,13.0,-9.0,0.0
30.0,54.0,117.0,124.0,31.0,0.0,-29.0,25.0,0.0,-17.0,0.0
0.0,40.0,147.0,102.0,67.0,37.0,-20.0,-3.0,-27.0,-48.0,0.0
-25.0,16.0,138.0,68.0,81.0,43.0,-25.0,-17.0,-31.0,-64.0,0.0
-29.0,-32.0,101.0,-6.0,58.0,26.0,-31.0,0.0,-2.0,-33.0,0.0
-11.0,-26.0,84.0,-40.0,23.0,28.0,-21.0,38.0,26.0,36.0,0.0
23.0,-10.0,48.0,-48.0,16.0,25.0,-9.0,53.0,31.0,109.0,0.0
58.0,2.0,-2.0,-38.0,21.0,28.0,22.0,45.0,32.0,224.0,0.0
73.0,29.0,3.0,-24.0,24.0,44.0,33.0,53.0,37.0,246.0,0.0
63.0,35.0,-2.0,-37.0,12.0,40.0,16.0,63.0,36.0,156.0,0.0
51.0,32.0,-49.0,-42.0,11.0,21.0,13.0,54.0,23.0,118.0,0.0
31.0,18.0,-91.0,-16.0,25.0,18.0,16.0,46.0,28.0,119.0,0.0
14.0,14.0,-158.0,3.0,31.0,24.0,21.0,35.0,25.0,115.0,0.0
12.0,8.0,-171.0,8.0,31.0,27.0,12.0,37.0,15.0,117.0,0.0
18.0,10.0,-80.0,10.0,31.0,26.0,19.0,40.0,3.0,115.0,0.0
12.0,3.0,7.0,9.0,27.0,16.0,36.0,41.0,8.0,113.0,0.0
16.0,-8.0,62.0,6.0,31.0,18.0,41.0,39.0,16.0,107.0,0.0
9.0,-22.0,79.0,10.0,33.0,41.0,49.0,39.0,30.0,93.0,0.0
-2.0,-27.0,61.0,5.0,28.0,34.0,54.0,29.0,42.0,88.0,0.0
-15.0,-22.0,142.0,4.0,25.0,29.0,54.0,33.0,59.0,92.0,0.0
-13.0,-26.0,168.0,7.0,30.0,27.0,46.0,22.0,58.0,95.0,0.0
-7.0,-27.0,132.0,5.0,34.0,31.0,55.0,27.0,43.0,93.0,0.0
3.0,0.0,60.0,9.0,29.0,26.0,53.0,34.0,44.0,79.0,0.0
5.0,70.0,-4.0,9.0,36.0,28.0,20.0,32.0,47.0,65.0,0.0
0.0,112.0,-6.0,15.0,43.0,34.0,14.0,27.0,59.0,64.0,0.0
-15.0,91.0,-15.0,29.0,55.0,32.0,24.0,43.0,87.0,67.0,0.0
-35.0,47.0,-27.0,24.0,45.0,34.0,25.0,41.0,54.0,49.0,0.0
-39.0,38.0,-64.0,18.0,49.0,30.0,26.0,35.0,31.0,51.0,0.0
-36.0,27.0,-76.0,26.0,42.0,21.0,22.0,26.0,19.0,48.0,0.0
-25.0,30.0,-75.0,25.0,29.0,11.0,10.0,13.0,9.0,35.0,0.0
-14.0,45.0,-78.0,30.0,10.0,0.0,-5.0,6.0,-2.0,19.0,0.0
-2.0,39.0,-63.0,35.0,10.0,8.0,-8.0,18.0,-10.0,27.0,0.0
-5.0,21.0,-10.0,39.0,19.0,19.0,-1.0,25.0,-12.0,24.0,0.0
-8.0,28.0,68.0,36.0,25.0,19.0,11.0,22.0,-30.0,17.0,0.0
-15.0,36.0,117.0,42.0,42.0,12.0,36.0,16.0,-35.0,9.0,0.0
-15.0,19.0,163.0,60.0,71.0,13.0,50.0,4.0,-32.0,0.0,0.0
-30.0,22.0,169.0,110.0,101.0,29.0,34.0,-23.0,-41.0,-14.0,0.0
-45.0,32.0,139.0,178.0,117.0,31.0,25.0,-32.0,-54.0,-30.0,0.0
-57.0,30.0,95.0,200.0,114.0,27.0,10.0,-43.0,-59.0,-37.0,0.0
-53.0,30.0,27.0,195.0,106.0,20.0,-19.0,-51.0,-62.0,-35.0,0.0
-58.0,3.0,-49.0,168.0,85.0,19.0,-25.0,-47.0,-65.0,-48.0,0.0
-61.0,-19.0,-90.0,100.0,32.0,7.0,-7.0,-33.0,-51.0,-48.0,0.0
-11.0,-9.0,-55.0,13.0,-7.0,2.0,34.0,-3.0,-13.0,-1.0,0.0
43.0,0.0,-55.0,-59.0,-23.0,-1.0,55.0,19.0,34.0,35.0,0.0
94.0,30.0,-53.0,-134.0,-71.0,-21.0,44.0,38.0,66.0,68.0,0.0
129.0,44.0,-64.0,-189.0,-131.0,-28.0,41.0,47.0,75.0,99.0,0.0
129.0,52.0,-23.0,-189.0,-166.0,-24.0,26.0,76.0,90.0,119.0,0.0
102.0,56.0,14.0,-144.0,-155.0,-15.0,14.0,87.0,95.0,115.0,0.0
84.0,67.0,31.0,-90.0,-117.0,0.0,19.0,81.0,73.0,96.0,0.0
82.0,63.0,71.0,-101.0,-101.0,-5.0,21.0,69.0,66.0,80.0,0.0
88.0,54.0,123.0,-140.0,-82.0,-12.0,20.0,54.0,71.0,69.0,0.0
81.0,33.0,167.0,-165.0,-40.0,-7.0,17.0,52.0,64.0,68.0,0.0
56.0,12.0,155.0,-143.0,15.0,5.0,16.0,50.0,48.0,58.0,0.0
28.0,11.0,102.0,-68.0,65.0,5.0,3.0,42.0,30.0,38.0,0.0
9.0,-10.0,65.0,35.0,115.0,31.0,11.0,43.0,24.0,24.0,0.0
4.0,-23.0,72.0,98.0,130.0,43.0,29.0,46.0,34.0,44.0,0.0
18.0,-16.0,-5.0,151.0,117.0,43.0,29.0,40.0,53.0,42.0,0.0
41.0,-5.0,-101.0,226.0,113.0,61.0,53.0,47.0,49.0,49.0,0.0
56.0,9.0,-136.0,151.0,78.0,65.0,96.0,70.0,64.0,74.0,0.0
57.0,22.0,-100.0,6.0,13.0,36.0,92.0,74.0,72.0,85.0,0.0
53.0,26.0,-81.0,-89.0,-20.0,28.0,72.0,70.0,79.0,88.0,0.0
42.0,12.0,-66.0,-108.0,-23.0,19.0,61.0,57.0,73.0,69.0,0.0
21.0,10.0,-78.0,-74.0,-8.0,7.0,39.0,39.0,53.0,64.0,0.0
13.0,21.0,-97.0,25.0,8.0,0.0,23.0,13.0,6.0,33.0,0.0
-6.0,3.0,-89.0,120.0,32.0,-1.0,27.0,8.0,-16.0,17.0,0.0
-3.0,-9.0,-18.0,51.0,14.0,0.0,39.0,22.0,6.0,49.0,0.0
17.0,14.0,-41.0,44.0,16.0,9.0,36.0,23.0,8.0,56.0,0.0
37.0,42.0,-29.0,153.0,51.0,32.0,46.0,23.0,14.0,57.0,0.0
59.0,54.0,68.0,177.0,74.0,52.0,63.0,28.0,17.0,57.0,0.0
76.0,62.0,167.0,118.0,54.0,34.0,61.0,15.0,0.0,55.0,0.0
45.0,52.0,177.0,95.0,46.0,28.0,29.0,-3.0,-6.0,40.0,0.0
11.0,35.0,124.0,76.0,36.0,29.0,11.0,-2.0,-1.0,27.0,0.0
0.0,18.0,67.0,53.0,26.0,24.0,39.0,-4.0,-4.0,13.0,0.0
13.0,12.0,32.0,43.0,19.0,16.0,42.0,-9.0,-17.0,9.0,0.0
16.0,10.0,-36.0,63.0,35.0,12.0,33.0,-9.0,-22.0,14.0,0.0
8.0,21.0,-71.0,110.0,72.0,27.0,24.0,-12.0,-31.0,17.0,0.0
0.0,30.0,-70.0,124.0,91.0,43.0,19.0,-18.0,-50.0,3.0,0.0
-15.0,20.0,-106.0,102.0,86.0,36.0,12.0,-29.0,-64.0,-6.0,0.0
-35.0,10.0,-176.0,43.0,55.0,30.0,-8.0,-36.0,-68.0,-8.0,0.0
-32.0,22.0,-135.0,-14.0,-1.0,7.0,-24.0,-39.0,-63.0,0.0,0.0
4.0,42.0,-49.0,-67.0,-15.0,3.0,-27.0,-27.0,-19.0,15.0,0.0
30.0,36.0,-16.0,-134.0,-53.0,8.0,-10.0,-16.0,0.0,37.0,0.0
53.0,44.0,10.0,-181.0,-116.0,-6.0,0.0,-2.0,13.0,60.0,0.0
71.0,37.0,61.0,-183.0,-145.0,-2.0,7.0,14.0,39.0,83.0,0.0
65.0,21.0,118.0,-148.0,-111.0,0.0,14.0,6.0,48.0,87.0,0.0
17.0,5.0,178.0,-40.0,-44.0,15.0,6.0,-9.0,28.0,71.0,0.0
-6.0,12.0,191.0,136.0,11.0,37.0,-20.0,-42.0,6.0,38.0,0.0
-11.0,17.0,176.0,194.0,37.0,49.0,-14.0,-61.0,-15.0,29.0,0.0
-20.0,0.0,130.0,112.0,56.0,77.0,8.0,-70.0,-29.0,25.0,0.0
-36.0,-20.0,58.0,97.0,47.0,73.0,1.0,-83.0,-51.0,-3.0,0.0
-45.0,-25.0,-15.0,119.0,35.0,42.0,-31.0,-71.0,-70.0,-31.0,0.0
-50.0,-18.0,-58.0,89.0,26.0,29.0,-62.0,-33.0,-62.0,-22.0,0.0
-49.0,-33.0,-68.0,-2.0,10.0,19.0,-59.0,1.0,-40.0,2.0,0.0
-41.0,-75.0,-72.0,-105.0,-19.0,20.0,-37.0,62.0,-15.0,12.0,0.0
-7.0,-86.0,-62.0,-142.0,-68.0,15.0,-12.0,119.0,8.0,42.0,0.0
17.0,-43.0,-55.0,-113.0,-99.0,0.0,-13.0,93.0,25.0,61.0,0.0
20.0,22.0,-41.0,-89.0,-101.0,2.0,-4.0,48.0,28.0,58.0,0.0
23.0,48.0,-7.0,-70.0,-77.0,24.0,30.0,41.0,19.0,57.0,0.0
26.0,42.0,5.0,-45.0,-42.0,32.0,34.0,29.0,16.0,48.0,0.0
30.0,50.0,31.0,-19.0,-5.0,26.0,1.0,19.0,1.0,32.0,0.0
23.0,68.0,92.0,14.0,17.0,10.0,-34.0,4.0,-17.0,7.0,0.0
13.0,66.0,151.0,27.0,24.0,1.0,-29.0,-6.0,-23.0,12.0,0.0
2.0,30.0,183.0,9.0,9.0,17.0,-23.0,4.0,-30.0,21.0,0.0
-6.0,0.0,167.0,-19.0,0.0,19.0,-19.0,13.0,-10.0,20.0,0.0
-2.0,0.0,155.0,-21.0,9.0,24.0,-7.0,15.0,7.0,25.0,0.0
0.0,6.0,55.0,0.0,35.0,37.0,5.0,6.0,-6.0,34.0,0.0
2.0,0.0,-85.0,9.0,46.0,27.0,5.0,0.0,-24.0,30.0,0.0
1.0,1.0,-139.0,-24.0,33.0,12.0,10.0,1.0,-11.0,38.0,0.0
-11.0,-6.0,-151.0,-37.0,38.0,19.0,6.0,14.0,-5.0,51.0,0.0
-8.0,-14.0,-99.0,-36.0,32.0,27.0,3.0,19.0,-5.0,47.0,0.0
-13.0,-28.0,-79.0,-40.0,-4.0,21.0,3.0,10.0,-3.0,35.0,0.0
-24.0,-22.0,-72.0,-21.0,-17.0,18.0,6.0,14.0,3.0,23.0,0.0
-22.0,0.0,-64.0,10.0,3.0,12.0,0.0,-10.0,-8.0,11.0,0.0
-33.0,-2.0,-45.0,22.0,21.0,11.0,-1.0,-2.0,-17.0,-1.0,0.0
-27.0,-18.0,4.0,-17.0,35.0,29.0,17.0,17.0,-4.0,12.0,0.0
-3.0,-12.0,33.0,-35.0,39.0,31.0,27.0,11.0,4.0,14.0,0.0
22.0,0.0,42.0,-43.0,28.0,22.0,19.0,10.0,-2.0,4.0,0.0
42.0,14.0,64.0,-45.0,16.0,13.0,14.0,27.0,-4.0,5.0,0.0
36.0,7.0,98.0,-48.0,17.0,8.0,12.0,27.0,15.0,5.0,0.0
-1.0,-24.0,152.0,-44.0,10.0,0.0,21.0,19.0,16.0,-4.0,0.0
-3.0,-27.0,182.0,-22.0,13.0,-2.0,6.0,-5.0,-2.0,13.0,0.0
20.0,-1.0,162.0,8.0,27.0,-14.0,-22.0,-29.0,-28.0,86.0,0.0
42.0,13.0,98.0,11.0,28.0,-11.0,-17.0,-26.0,-20.0,158.0,0.0
47.0,11.0,25.0,3.0,22.0,6.0,5.0,-7.0,5.0,109.0,0.0
41.0,11.0,-42.0,-18.0,13.0,9.0,6.0,13.0,35.0,48.0,0.0
49.0,5.0,-77.0,-32.0,6.0,6.0,3.0,12.0,33.0,50.0,0.0
56.0,8.0,-81.0,-6.0,20.0,9.0,5.0,-2.0,22.0,56.0,0.0
36.0,14.0,-58.0,19.0,34.0,16.0,6.0,-14.0,21.0,45.0,0.0
8.0,15.0,-24.0,47.0,39.0,32.0,11.0,-17.0,18.0,33.0,0.0
-2.0,37.0,-3.0,54.0,55.0,32.0,0.0,-20.0,14.0,21.0,0.0
-3.0,48.0,9.0,50.0,37.0,10.0,-13.0,-29.0,-15.0,6.0,0.0
-11.0,38.0,14.0,52.0,33.0,-4.0,-26.0,-44.0,-28.0,-7.0,0.0
-12.0,36.0,23.0,20.0,19.0,-15.0,-32.0,-44.0,-24.0,0.0,0.0
0.0,41.0,63.0,-23.0,-3.0,-12.0,-20.0,-35.0,-20.0,1.0,0.0
23.0,43.0,98.0,-52.0,-22.0,-21.0,16.0,-26.0,-12.0,1.0,0.0
27.0,39.0,126.0,-58.0,-27.0,-35.0,34.0,-23.0,-9.0,11.0,0.0
5.0,9.0,171.0,-51.0,-14.0,-36.0,28.0,-9.0,-9.0,9.0,0.0
-11.0,-13.0,179.0,-29.0,-5.0,-30.0,29.0,0.0,-22.0,5.0,0.0
-17.0,-17.0,129.0,-7.0,0.0,-23.0,43.0,-2.0,-35.0,2.0,0.0
-7.0,-8.0,65.0,5.0,11.0,-5.0,44.0,6.0,-31.0,5.0,0.0
5.0,-11.0,18.0,2.0,9.0,19.0,25.0,12.0,-22.0,16.0,0.0
5.0,-25.0,-23.0,-27.0,1.0,24.0,20.0,14.0,-24.0,18.0,0.0
5.0,-25.0,-73.0,-35.0,-8.0,14.0,10.0,17.0,-8.0,16.0,0.0
0.0,-27.0,-119.0,44.0,19.0,0.0,4.0,16.0,0.0,17.0,0.0
-2.0,-22.0,-101.0,81.0,35.0,-9.0,8.0,6.0,-5.0,24.0,0.0
11.0,-5.0,-52.0,37.0,17.0,-14.0,10.0,1.0,5.0,31.0,0.0
21.0,-2.0,-25.0,20.0,15.0,-18.0,8.0,-9.0,3.0,27.0,0.0
-3.0,-10.0,0.0,13.0,29.0,-11.0,1.0,-17.0,-5.0,22.0,0.0
-16.0,-15.0,16.0,20.0,43.0,5.0,4.0,-20.0,-8.0,12.0,0.0
-16.0,-24.0,36.0,23.0,67.0,10.0,0.0,-19.0,-12.0,15.0,0.0
-26.0,-46.0,60.0,13.0,68.0,12.0,-3.0,-34.0,-11.0,3.0,0.0
-30.0,-44.0,87.0,-6.0,48.0,11.0,-4.0,-52.0,-9.0,-20.0,0.0
-35.0,-38.0,87.0,-3.0,37.0,11.0,-22.0,-63.0,-36.0,-42.0,0.0
-60.0,-44.0,115.0,40.0,12.0,8.0,-33.0,-73.0,-65.0,-64.0,0.0
-69.0,-39.0,140.0,68.0,-46.0,-12.0,-30.0,-71.0,-55.0,-62.0,0.0
-38.0,-8.0,67.0,17.0,-85.0,-32.0,-26.0,-52.0,-38.0,-46.0,0.0
-12.0,-6.0,6.0,-28.0,-82.0,-35.0,-5.0,-43.0,-41.0,-46.0,0.0
0.0,-22.0,-29.0,-48.0,-85.0,-50.0,-9.0,-47.0,-37.0,-54.0,0.0
-4.0,-30.0,-88.0,-63.0,-81.0,-54.0,-30.0,-40.0,-37.0,-62.0,0.0
-12.0,-36.0,-130.0,-70.0,-85.0,-44.0,-44.0,-31.0,-28.0,-71.0,0.0
-15.0,-40.0,-125.0,-67.0,-88.0,-60.0,-49.0,-21.0,-14.0,-77.0,0.0
-25.0,-64.0,-140.0,-74.0,-80.0,-71.0,-43.0,-17.0,-28.0,-86.0,0.0
-39.0,-79.0,-118.0,-56.0,-73.0,-61.0,-31.0,-30.0,-42.0,-89.0,0.0
-54.0,-87.0,-76.0,-7.0,-48.0,-52.0,-11.0,-39.0,-47.0,-92.0,0.0
-67.0,-77.0,-48.0,5.0,-8.0,-36.0,29.0,-35.0,-50.0,-87.0,0.0
-41.0,-44.0,-72.0,4.0,-3.0,-27.0,26.0,-25.0,-39.0,-86.0,0.0
-27.0,-14.0,-44.0,32.0,-13.0,-35.0,-18.0,-26.0,-36.0,-80.0,0.0
-22.0,13.0,35.0,68.0,-15.0,-44.0,-29.0,-26.0,-52.0,-90.0,0.0
-11.0,35.0,53.0,50.0,-5.0,-49.0,-25.0,-37.0,-44.0,-79.0,0.0
0.0,17.0,31.0,31.0,13.0,-45.0,-37.0,-48.0,-40.0,-74.0,0.0
-8.0,-17.0,45.0,10.0,16.0,-32.0,-34.0,-55.0,-59.0,-80.0,0.0
-10.0,-43.0,76.0,-33.0,-5.0,-41.0,-29.0,-35.0,-50.0,-63.0,0.0
0.0,-22.0,37.0,-47.0,-2.0,-35.0,-37.0,-32.0,-35.0,-66.0,0.0
3.0,41.0,11.0,-15.0,13.0,-31.0,-42.0,-38.0,-36.0,-79.0,0.0
-7.0,64.0,-36.0,-24.0,17.0,-37.0,-43.0,-50.0,-53.0,-65.0,0.0
-22.0,41.0,-78.0,-12.0,14.0,-38.0,-42.0,-45.0,-61.0,-51.0,0.0
-13.0,30.0,-95.0,4.0,2.0,-50.0,-42.0,-50.0,-58.0,-51.0,0.0
-6.0,36.0,-103.0,-10.0,-18.0,-62.0,-33.0,-56.0,-36.0,-42.0,0.0
-4.0,25.0,-95.0,-27.0,-40.0,-60.0,-15.0,-48.0,-16.0,-36.0,0.0
13.0,17.0,-46.0,-47.0,-63.0,-51.0,-24.0,-32.0,-8.0,-18.0,0.0
17.0,14.0,26.0,-72.0,-63.0,-39.0,-12.0,-20.0,-1.0,-4.0,0.0
-4.0,4.0,20.0,-80.0,-43.0,-27.0,19.0,-27.0,-3.0,-9.0,0.0
-14.0,0.0,-4.0,-44.0,-21.0,-24.0,30.0,-38.0,-14.0,-22.0,0.0
-4.0,30.0,54.0,9.0,2.0,-25.0,19.0,-46.0,-16.0,-40.0,0.0
-6.0,53.0,113.0,50.0,33.0,-10.0,15.0,-44.0,2.0,-28.0,0.0
-23.0,34.0,121.0,42.0,38.0,-3.0,15.0,-55.0,-6.0,-30.0,0.0
-33.0,0.0,78.0,32.0,21.0,-11.0,7.0,-51.0,-29.0,-33.0,0.0
-35.0,-19.0,26.0,47.0,24.0,-12.0,1.0,-22.0,-16.0,-14.0,0.0
-9.0,-28.0,42.0,27.0,20.0,-2.0,-2.0,-1.0,11.0,10.0,0.0
-2.0,-15.0,-16.0,-69.0,-20.0,-8.0,-7.0,0.0,2.0,12.0,0.0
-17.0,-25.0,-14.0,-149.0,-48.0,-2.0,-5.0,0.0,-10.0,7.0,0.0
-45.0,-66.0,-52.0,-152.0,-48.0,15.0,-14.0,-3.0,-7.0,-3.0,0.0
-62.0,-75.0,-149.0,-24.0,-33.0,15.0,-14.0,2.0,1.0,-5.0,0.0
-63.0,-67.0,-170.0,101.0,-11.0,12.0,-4.0,14.0,-11.0,-6.0,0.0
-47.0,-57.0,-120.0,34.0,-32.0,-3.0,-13.0,9.0,-85.0,-7.0,0.0
-20.0,-16.0,-105.0,-43.0,-39.0,-19.0,2.0,15.0,-28.0,5.0,0.0
-20.0,-17.0,-94.0,-54.0,-4.0,-13.0,48.0,20.0,2.0,1.0,0.0
-16.0,-41.0,-34.0,-54.0,7.0,-7.0,72.0,12.0,-4.0,-2.0,0.0
-21.0,-52.0,30.0,-42.0,17.0,-19.0,53.0,-12.0,-18.0,-21.0,0.0
-10.0,-43.0,63.0,-25.0,24.0,-20.0,45.0,-33.0,-27.0,-37.0,0.0
12.0,-38.0,100.0,-18.0,39.0,-10.0,38.0,-37.0,-26.0,-22.0,0.0
11.0,-42.0,127.0,-2.0,30.0,-21.0,6.0,-38.0,-28.0,-15.0,0.0
16.0,-19.0,137.0,-10.0,0.0,-38.0,-8.0,-33.0,-14.0,-16.0,0.0
16.0,-2.0,118.0,-33.0,-34.0,-48.0,-19.0,-21.0,-32.0,-4.0,0.0
11.0,11.0,77.0,-68.0,-51.0,-58.0,-38.0,-18.0,-83.0,-13.0,0.0
17.0,36.0,48.0,-76.0,-73.0,-60.0,-26.0,-18.0,-14.0,-18.0,0.0
22.0,49.0,-18.0,-71.0,-101.0,-61.0,-14.0,-21.0,-2.0,-17.0,0.0
21.0,37.0,-102.0,-37.0,-59.0,-46.0,27.0,-9.0,-9.0,-25.0,0.0
9.0,32.0,-96.0,-15.0,-7.0,-28.0,33.0,0.0,-17.0,-17.0,0.0
-3.0,8.0,-107.0,0.0,-11.0,-24.0,22.0,-6.0,-43.0,-18.0,0.0
-12.0,-2.0,-165.0,12.0,-8.0,-18.0,40.0,-8.0,0.0,-26.0,0.0
-11.0,-13.0,-189.0,3.0,3.0,-3.0,37.0,-3.0,-10.0,-24.0,0.0
-14.0,-21.0,-174.0,-3.0,-2.0,-1.0,35.0,0.0,-69.0,-17.0,0.0
-4.0,-3.0,-139.0,-10.0,-13.0,-10.0,35.0,3.0,-79.0,-10.0,0.0
-13.0,6.0,-103.0,6.0,-13.0,-4.0,34.0,0.0,-2.0,-12.0,0.0
-29.0,12.0,-10.0,29.0,-2.0,-5.0,-1.0,-20.0,-5.0,-26.0,0.0
-29.0,13.0,-4.0,42.0,6.0,-3.0,-2.0,-22.0,-7.0,-30.0,0.0
-32.0,-15.0,29.0,44.0,18.0,8.0,20.0,-8.0,7.0,-21.0,0.0
-27.0,-27.0,110.0,38.0,26.0,14.0,-18.0,-8.0,18.0,-20.0,0.0
-15.0,-9.0,132.0,12.0,5.0,18.0,-41.0,-2.0,5.0,-2.0,0.0
-8.0,-8.0,111.0,8.0,9.0,12.0,-19.0,12.0,6.0,3.0,0.0
-12.0,-20.0,73.0,35.0,25.0,12.0,18.0,7.0,0.0,7.0,0.0
-2.0,-23.0,10.0,66.0,43.0,9.0,16.0,-1.0,0.0,6.0,0.0
3.0,2.0,-43.0,80.0,51.0,4.0,7.0,-13.0,0.0,-6.0,0.0
-2.0,26.0,-74.0,83.0,48.0,-5.0,5.0,-5.0,11.0,-3.0,0.0
0.0,37.0,-120.0,59.0,32.0,-10.0,7.0,-2.0,13.0,8.0,0.0
11.0,34.0,-140.0,-8.0,-4.0,-22.0,2.0,-12.0,4.0,22.0,0.0
24.0,27.0,-158.0,-97.0,-47.0,-39.0,-15.0,-14.0,7.0,32.0,0.0
15.0,24.0,-192.0,-148.0,-71.0,-32.0,-26.0,-14.0,12.0,32.0,0.0
0.0,16.0,-161.0,-138.0,-54.0,-3.0,-22.0,4.0,14.0,41.0,0.0
6.0,23.0,-94.0,-97.0,-28.0,16.0,-6.0,22.0,33.0,52.0,0.0
33.0,29.0,-38.0,-71.0,1.0,22.0,10.0,31.0,46.0,54.0,0.0
66.0,27.0,35.0,-44.0,34.0,43.0,43.0,32.0,52.0,69.0,0.0
71.0,40.0,81.0,11.0,67.0,84.0,72.0,44.0,86.0,76.0,0.0
47.0,43.0,87.0,14.0,72.0,82.0,72.0,48.0,91.0,54.0,0.0
32.0,35.0,104.0,-8.0,29.0,65.0,76.0,43.0,80.0,28.0,0.0
30.0,31.0,124.0,-39.0,-27.0,43.0,70.0,46.0,69.0,43.0,0.0
44.0,27.0,108.0,-52.0,-55.0,25.0,37.0,47.0,66.0,58.0,0.0
27.0,5.0,41.0,-4.0,-43.0,9.0,-14.0,29.0,-8.0,51.0,0.0
-18.0,-12.0,-22.0,114.0,-2.0,6.0,-45.0,10.0,-61.0,10.0,0.0
-24.0,31.0,-52.0,240.0,29.0,3.0,-28.0,-11.0,-18.0,-12.0,0.0
-26.0,71.0,-71.0,223.0,33.0,-5.0,-2.0,-30.0,-33.0,-33.0,0.0
-33.0,42.0,-81.0,145.0,34.0,2.0,10.0,-17.0,-38.0,-51.0,0.0
-28.0,10.0,-104.0,66.0,27.0,23.0,16.0,0.0,-17.0,-34.0,0.0
-3.0,27.0,-105.0,5.0,19.0,31.0,32.0,14.0,8.0,-8.0,0.0
39.0,62.0,-110.0,-18.0,7.0,28.0,36.0,32.0,17.0,11.0,0.0
42.0,55.0,-71.0,-53.0,-8.0,19.0,16.0,24.0,-54.0,19.0,0.0
45.0,73.0,-58.0,-40.0,-10.0,18.0,31.0,9.0,-17.0,10.0,0.0
57.0,95.0,0.0,-14.0,-3.0,24.0,46.0,7.0,12.0,7.0,0.0
52.0,88.0,89.0,0.0,1.0,22.0,33.0,-1.0,15.0,-10.0,0.0
52.0,83.0,137.0,-4.0,5.0,23.0,14.0,3.0,32.0,-31.0,0.0
32.0,62.0,154.0,1.0,17.0,29.0,-12.0,14.0,27.0,-56.0,0.0
22.0,47.0,152.0,-13.0,3.0,10.0,-21.0,-2.0,7.0,-56.0,0.0
20.0,45.0,122.0,-77.0,-27.0,-5.0,-28.0,-8.0,12.0,-27.0,0.0
4.0,17.0,81.0,-62.0,-33.0,-8.0,-32.0,4.0,6.0,12.0,0.0
1.0,-13.0,13.0,36.0,-22.0,-3.0,-43.0,-1.0,-9.0,93.0,0.0
15.0,0.0,-21.0,81.0,0.0,6.0,-25.0,-9.0,2.0,157.0,0.0
12.0,16.0,-26.0,104.0,49.0,19.0,-14.0,-21.0,11.0,81.0,0.0
-7.0,13.0,-26.0,132.0,123.0,21.0,-18.0,-17.0,5.0,4.0,0.0
-20.0,27.0,-45.0,179.0,168.0,20.0,-12.0,-22.0,12.0,-12.0,0.0
-34.0,36.0,-85.0,252.0,164.0,30.0,-6.0,-36.0,10.0,-36.0,0.0
-42.0,37.0,-138.0,292.0,125.0,29.0,-21.0,-45.0,0.0,-33.0,0.0
-51.0,23.0,-121.0,194.0,70.0,24.0,-20.0,-35.0,-4.0,-28.0,0.0
-66.0,17.0,-56.0,66.0,21.0,13.0,-4.0,0.0,0.0,-26.0,0.0
-63.0,20.0,-19.0,-32.0,-41.0,12.0,10.0,26.0,7.0,-18.0,0.0
-44.0,15.0,11.0,-145.0,-122.0,15.0,10.0,9.0,-5.0,-6.0,0.0
-21.0,11.0,76.0,-172.0,-118.0,20.0,5.0,1.0,10.0,9.0,0.0
-24.0,13.0,133.0,-59.0,-42.0,33.0,6.0,-2.0,19.0,-2.0,0.0
-38.0,17.0,158.0,22.0,5.0,38.0,0.0,-18.0,4.0,-16.0,0.0
-52.0,8.0,138.0,56.0,23.0,39.0,-2.0,-31.0,-20.0,-17.0,0.0
-59.0,-7.0,85.0,52.0,1.0,25.0,-12.0,-29.0,-46.0,-21.0,0.0
-46.0,12.0,22.0,14.0,-41.0,-13.0,-25.0,-48.0,-60.0,-29.0,0.0
-39.0,23.0,-31.0,-19.0,-63.0,-34.0,-38.0,-42.0,-48.0,-20.0,0.0
-20.0,11.0,-59.0,-84.0,-63.0,-43.0,-29.0,-18.0,-3.0,4.0,0.0
14.0,6.0,-39.0,-153.0,-63.0,-27.0,5.0,-1.0,30.0,32.0,0.0
26.0,19.0,-40.0,-162.0,-61.0,5.0,20.0,16.0,36.0,47.0,0.0
34.0,30.0,-71.0,-143.0,-73.0,25.0,21.0,19.0,27.0,49.0,0.0
45.0,54.0,-122.0,-149.0,-94.0,11.0,11.0,15.0,26.0,60.0,0.0
54.0,70.0,-98.0,-139.0,-84.0,8.0,16.0,2.0,32.0,64.0,0.0
