channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-3.0,-21.0,-21.0,4.0,-27.0,-13.0,-3.0,-2.0,0.0,-35.0,0.0
2.0,-8.0,-26.0,16.0,-22.0,-8.0,-12.0,-6.0,1.0,-14.0,0.0
11.0,-17.0,-23.0,15.0,-18.0,-6.0,-12.0,5.0,3.0,0.0,0.0
25.0,-11.0,-13.0,9.0,-3.0,-12.0,-20.0,17.0,13.0,11.0,0.0
19.0,0.0,-5.0,23.0,14.0,-6.0,-23.0,7.0,24.0,18.0,0.0
18.0,5.0,8.0,19.0,12.0,-5.0,-21.0,9.0,18.0,18.0,0.0
28.0,11.0,24.0,7.0,12.0,-3.0,-14.0,11.0,35.0,17.0,0.0
35.0,12.0,16.0,4.0,11.0,-7.0,-11.0,17.0,38.0,32.0,0.0
31.0,-2.0,1.0,0.0,5.0,-19.0,-12.0,18.0,37.0,32.0,0.0
10.0,-17.0,-15.0,6.0,2.0,-10.0,-1.0,14.0,49.0,35.0,0.0
-9.0,-19.0,-21.0,-3.0,1.0,-5.0,3.0,13.0,57.0,34.0,0.0
-14.0,-27.0,-15.0,-2.0,0.0,-11.0,11.0,11.0,51.0,20.0,0.0
-17.0,-41.0,-13.0,-7.0,-3.0,-8.0,11.0,17.0,40.0,5.0,0.0
-29.0,-45.0,-20.0,-12.0,-9.0,-10.0,8.0,11.0,17.0,-12.0,0.0
-46.0,-53.0,-19.0,-8.0,-14.0,-14.0,6.0,1.0,-17.0,-38.0,0.0
-39.0,-49.0,-7.0,-11.0,-13.0,-11.0,2.0,-7.0,-22.0,-37.0,0.0
-20.0,-34.0,-5.0,-15.0,-10.0,-8.0,0.0,-13.0,-16.0,-9.0,0.0
-19.0,-40.0,-13.0,-9.0,-6.0,-23.0,-3.0,-16.0,-15.0,3.0,0.0
-17.0,-35.0,0.0,-9.0,0.0,-24.0,-19.0,-17.0,-17.0,4.0,0.0
-8.0,-1.0,4.0,-1.0,0.0,-21.0,-18.0,-5.0,-23.0,0.0,0.0
6.0,28.0,9.0,6.0,11.0,-22.0,-17.0,-2.0,-13.0,0.0,0.0
17.0,63.0,11.0,8.0,21.0,-13.0,-18.0,2.0,0.0,10.0,0.0
28.0,61.0,19.0,20.0,34.0,-4.0,-15.0,3.0,7.0,19.0,0.0
36.0,21.0,19.0,28.0,42.0,-3.0,-6.0,6.0,13.0,29.0,0.0
19.0,-8.0,21.0,31.0,33.0,-2.0,-1.0,12.0,27.0,26.0,0.0
19.0,1.0,18.0,30.0,20.0,-1.0,0.0,9.0,41.0,27.0,0.0
17.0,-8.0,9.0,9.0,16.0,-14.0,1.0,17.0,59.0,29.0,0.0
1.0,-27.0,-10.0,-1.0,10.0,-23.0,5.0,5.0,50.0,16.0,0.0
-6.0,-33.0,-20.0,-8.0,7.0,-33.0,10.0,1.0,35.0,0.0,0.0
-25.0,-33.0,-27.0,-7.0,8.0,-36.0,24.0,-1.0,16.0,-15.0,0.0
-43.0,-36.0,-35.0,-10.0,4.0,-33.0,41.0,9.0,-19.0,-40.0,0.0
-30.0,-34.0,-33.0,-12.0,0.0,-27.0,48.0,-11.0,-46.0,-47.0,0.0
0.0,-10.0,-21.0,-5.0,-10.0,-5.0,41.0,-24.0,-41.0,-36.0,0.0
18.0,18.0,-13.0,1.0,-5.0,3.0,30.0,-23.0,-35.0,-35.0,0.0
10.0,27.0,9.0,0.0,0.0,-8.0,20.0,-23.0,-31.0,-17.0,0.0
11.0,19.0,8.0,-12.0,2.0,-6.0,9.0,-21.0,-37.0,2.0,0.0
14.0,13.0,21.0,-4.0,5.0,0.0,-5.0,-13.0,-30.0,-3.0,0.0
12.0,15.0,31.0,7.0,10.0,9.0,-5.0,-6.0,-18.0,-5.0,0.0
26.0,16.0,29.0,17.0,20.0,5.0,-4.0,4.0,-4.0,4.0,0.0
29.0,9.0,28.0,17.0,20.0,0.0,-20.0,2.0,11.0,9.0,0.0
27.0,5.0,15.0,10.0,13.0,3.0,-25.0,5.0,10.0,5.0,0.0
12.0,0.0,13.0,-2.0,14.0,5.0,-13.0,5.0,20.0,0.0,0.0
11.0,0.0,11.0,0.0,8.0,6.0,-7.0,-1.0,6.0,-2.0,0.0
13.0,1.0,-6.0,-4.0,8.0,-2.0,-1.0,-18.0,-25.0,-11.0,0.0
1.0,-8.0,-11.0,2.0,11.0,-10.0,0.0,-28.0,-42.0,-42.0,0.0
-15.0,-7.0,-8.0,3.0,16.0,-3.0,-4.0,-24.0,-49.0,-56.0,0.0
-37.0,2.0,-20.0,0.0,10.0,15.0,3.0,-21.0,-40.0,-55.0,0.0
-43.0,-12.0,-27.0,2.0,7.0,10.0,3.0,-23.0,-40.0,-45.0,0.0
-38.0,-22.0,-29.0,-5.0,0.0,2.0,5.0,-25.0,-29.0,-36.0,0.0
-29.0,-17.0,-28.0,-4.0,-3.0,-4.0,-1.0,-17.0,-15.0,-26.0,0.0
-20.0,-7.0,-36.0,-10.0,-1.0,-8.0,1.0,-12.0,-6.0,-18.0,0.0
-13.0,6.0,-34.0,-10.0,7.0,1.0,1.0,-6.0,-6.0,-5.0,0.0
6.0,25.0,-20.0,-12.0,19.0,6.0,-2.0,0.0,0.0,9.0,0.0
19.0,27.0,-8.0,-15.0,11.0,22.0,-5.0,8.0,-3.0,22.0,0.0
21.0,32.0,2.0,-4.0,18.0,16.0,-7.0,13.0,-14.0,6.0,0.0
29.0,45.0,14.0,3.0,33.0,13.0,-16.0,15.0,-5.0,0.0,0.0
29.0,39.0,10.0,7.0,46.0,15.0,-24.0,24.0,10.0,9.0,0.0
25.0,24.0,6.0,3.0,42.0,13.0,-18.0,23.0,4.0,9.0,0.0
18.0,21.0,-10.0,-6.0,33.0,8.0,-16.0,16.0,15.0,15.0,0.0
17.0,22.0,-15.0,-11.0,23.0,0.0,-15.0,14.0,10.0,17.0,0.0
8.0,14.0,-8.0,-14.0,21.0,-2.0,-8.0,5.0,0.0,9.0,0.0
-4.0,-1.0,-23.0,-22.0,15.0,1.0,-9.0,0.0,-8.0,0.0,0.0
-22.0,-24.0,-25.0,-31.0,-7.0,-10.0,-2.0,-5.0,-11.0,-17.0,0.0
-40.0,-39.0,-18.0,-41.0,-22.0,-11.0,5.0,-8.0,-17.0,-38.0,0.0
-31.0,-32.0,-13.0,-29.0,-17.0,-10.0,7.0,-12.0,-27.0,-45.0,0.0
-24.0,-17.0,-17.0,-25.0,-10.0,-8.0,5.0,-12.0,-33.0,-49.0,0.0
-29.0,-21.0,-16.0,-27.0,-19.0,-8.0,6.0,-10.0,-15.0,-41.0,0.0
-17.0,-18.0,-10.0,-28.0,-10.0,-3.0,21.0,-2.0,-7.0,-15.0,0.0
-5.0,-14.0,-6.0,-18.0,3.0,-4.0,20.0,0.0,1.0,4.0,0.0
16.0,-6.0,3.0,-10.0,12.0,1.0,17.0,4.0,12.0,10.0,0.0
19.0,-1.0,12.0,-20.0,19.0,3.0,16.0,-1.0,19.0,11.0,0.0
30.0,0.0,17.0,-20.0,25.0,9.0,5.0,-1.0,39.0,19.0,0.0
42.0,1.0,19.0,-15.0,26.0,17.0,-5.0,0.0,42.0,35.0,0.0
44.0,5.0,26.0,-14.0,31.0,20.0,-3.0,1.0,17.0,45.0,0.0
28.0,-2.0,31.0,-8.0,25.0,16.0,2.0,2.0,-2.0,29.0,0.0
19.0,-6.0,24.0,10.0,19.0,18.0,6.0,0.0,-5.0,18.0,0.0
12.0,-8.0,35.0,18.0,19.0,19.0,12.0,-8.0,-3.0,9.0,0.0
14.0,-9.0,29.0,6.0,15.0,21.0,11.0,-22.0,-4.0,-8.0,0.0
5.0,-4.0,12.0,-13.0,6.0,19.0,22.0,-17.0,-2.0,-2.0,0.0
4.0,-16.0,5.0,-29.0,-7.0,2.0,30.0,-21.0,4.0,-2.0,0.0
-2.0,-34.0,3.0,-39.0,-23.0,-18.0,8.0,-25.0,1.0,-7.0,0.0
-12.0,-34.0,1.0,-48.0,-26.0,-22.0,0.0,-27.0,13.0,4.0,0.0
-9.0,-32.0,-15.0,-38.0,-25.0,-25.0,0.0,-12.0,34.0,8.0,0.0
9.0,-32.0,-21.0,-21.0,-16.0,-22.0,3.0,0.0,43.0,14.0,0.0
22.0,-27.0,-16.0,-12.0,-12.0,-11.0,0.0,3.0,43.0,26.0,0.0
35.0,-20.0,-6.0,-5.0,-8.0,-2.0,0.0,2.0,27.0,24.0,0.0
12.0,-11.0,3.0,5.0,6.0,14.0,6.0,8.0,-1.0,3.0,0.0
23.0,5.0,20.0,12.0,18.0,28.0,6.0,11.0,-22.0,5.0,0.0
44.0,19.0,36.0,29.0,40.0,27.0,-3.0,5.0,-45.0,5.0,0.0
43.0,27.0,48.0,37.0,43.0,23.0,-1.0,-4.0,-55.0,4.0,0.0
36.0,25.0,47.0,37.0,29.0,14.0,-10.0,-13.0,-30.0,12.0,0.0
33.0,21.0,41.0,28.0,26.0,21.0,-17.0,-5.0,-21.0,12.0,0.0
15.0,11.0,32.0,6.0,17.0,13.0,-20.0,-5.0,-25.0,21.0,0.0
-10.0,-12.0,5.0,-6.0,0.0,-2.0,-23.0,-14.0,-19.0,19.0,0.0
-20.0,-12.0,-10.0,3.0,2.0,0.0,28.0,-2.0,4.0,12.0,0.0
-22.0,-15.0,-19.0,-3.0,0.0,0.0,54.0,0.0,14.0,12.0,0.0
-30.0,-17.0,-21.0,-13.0,-5.0,-12.0,57.0,0.0,7.0,2.0,0.0
-44.0,-19.0,-35.0,-20.0,-20.0,-16.0,53.0,-6.0,-1.0,-10.0,0.0
-31.0,-15.0,-23.0,-20.0,-4.0,-9.0,42.0,-20.0,-8.0,-12.0,0.0
-35.0,-18.0,-15.0,-24.0,15.0,0.0,32.0,-16.0,-5.0,-9.0,0.0
-48.0,-13.0,-17.0,-18.0,13.0,0.0,30.0,0.0,0.0,-11.0,0.0
-34.0,-12.0,-8.0,-7.0,13.0,5.0,28.0,5.0,0.0,-9.0,0.0
-6.0,12.0,5.0,3.0,8.0,16.0,27.0,7.0,0.0,0.0,0.0
2.0,26.0,23.0,15.0,3.0,15.0,27.0,-6.0,6.0,9.0,0.0
8.0,26.0,27.0,10.0,2.0,21.0,19.0,-15.0,9.0,12.0,0.0
33.0,36.0,35.0,6.0,7.0,18.0,8.0,-5.0,10.0,16.0,0.0
35.0,43.0,41.0,12.0,10.0,6.0,-9.0,-3.0,12.0,13.0,0.0
27.0,47.0,26.0,7.0,6.0,5.0,-9.0,-3.0,27.0,8.0,0.0
30.0,39.0,24.0,7.0,6.0,10.0,-12.0,-1.0,11.0,1.0,0.0
10.0,24.0,24.0,13.0,9.0,13.0,-17.0,8.0,5.0,1.0,0.0
-7.0,17.0,15.0,9.0,7.0,10.0,-2.0,17.0,5.0,-11.0,0.0
-17.0,0.0,2.0,6.0,0.0,10.0,6.0,13.0,2.0,-2.0,0.0
-25.0,-11.0,-5.0,1.0,-12.0,-1.0,-16.0,2.0,-24.0,-2.0,0.0
-39.0,-17.0,-9.0,-14.0,-24.0,-6.0,-17.0,0.0,-15.0,-19.0,0.0
-41.0,-17.0,-10.0,-14.0,-16.0,5.0,6.0,13.0,-5.0,-21.0,0.0
-23.0,-22.0,-18.0,-16.0,-9.0,7.0,11.0,17.0,-1.0,-16.0,0.0
-21.0,-25.0,-24.0,-9.0,-5.0,-3.0,13.0,21.0,6.0,-10.0,0.0
-32.0,-18.0,-9.0,-1.0,-10.0,-6.0,11.0,29.0,7.0,-2.0,0.0
-24.0,-8.0,4.0,4.0,-9.0,-9.0,2.0,33.0,13.0,6.0,0.0
-16.0,-7.0,9.0,13.0,8.0,2.0,-2.0,34.0,34.0,24.0,0.0
-4.0,-13.0,9.0,19.0,16.0,6.0,0.0,40.0,40.0,28.0,0.0
7.0,-7.0,13.0,18.0,12.0,17.0,-12.0,43.0,40.0,30.0,0.0
18.0,-2.0,26.0,12.0,10.0,13.0,-26.0,28.0,55.0,30.0,0.0
23.0,7.0,35.0,24.0,14.0,6.0,-29.0,18.0,34.0,18.0,0.0
21.0,14.0,41.0,31.0,8.0,10.0,-28.0,16.0,4.0,11.0,0.0
12.0,1.0,27.0,23.0,10.0,10.0,-14.0,0.0,-17.0,-9.0,0.0
0.0,-5.0,16.0,10.0,12.0,-9.0,-3.0,-21.0,-40.0,-35.0,0.0
-8.0,-8.0,24.0,4.0,-4.0,-17.0,-7.0,-43.0,-60.0,-47.0,0.0
-14.0,-2.0,22.0,-7.0,-14.0,-22.0,-7.0,-40.0,-67.0,-42.0,0.0
-23.0,11.0,14.0,-16.0,-22.0,-21.0,-6.0,-36.0,-48.0,-43.0,0.0
-38.0,37.0,21.0,-15.0,-21.0,-30.0,6.0,-36.0,-35.0,-56.0,0.0
-48.0,39.0,9.0,-12.0,-22.0,-24.0,24.0,-29.0,-31.0,-53.0,0.0
-42.0,30.0,-9.0,4.0,-19.0,-14.0,29.0,-5.0,-15.0,-38.0,0.0
-24.0,14.0,-6.0,7.0,-25.0,-10.0,31.0,4.0,-11.0,-15.0,0.0
-19.0,-6.0,3.0,9.0,-21.0,-13.0,25.0,6.0,-4.0,-3.0,0.0
-12.0,2.0,-1.0,10.0,-5.0,-6.0,16.0,4.0,-5.0,-7.0,0.0
-1.0,15.0,9.0,20.0,11.0,2.0,21.0,-5.0,-1.0,-17.0,0.0
13.0,16.0,24.0,28.0,16.0,17.0,20.0,-3.0,12.0,-7.0,0.0
26.0,19.0,20.0,16.0,19.0,24.0,17.0,6.0,17.0,-7.0,0.0
32.0,20.0,29.0,-1.0,26.0,17.0,13.0,5.0,16.0,-11.0,0.0
36.0,15.0,26.0,-12.0,32.0,23.0,9.0,-1.0,16.0,-1.0,0.0
39.0,9.0,12.0,-22.0,29.0,19.0,4.0,-2.0,14.0,12.0,0.0
36.0,1.0,11.0,-29.0,21.0,20.0,0.0,-4.0,22.0,34.0,0.0
33.0,-5.0,3.0,-23.0,0.0,2.0,3.0,-2.0,17.0,31.0,0.0
12.0,-10.0,3.0,-10.0,-7.0,4.0,3.0,-3.0,16.0,15.0,0.0
0.0,-16.0,-3.0,-16.0,-18.0,-10.0,-4.0,-5.0,-5.0,-5.0,0.0
-1.0,-29.0,-14.0,-19.0,-27.0,-27.0,0.0,-6.0,-23.0,-34.0,0.0
-3.0,-22.0,-22.0,-16.0,-37.0,-21.0,14.0,-12.0,-20.0,-59.0,0.0
6.0,-4.0,-16.0,-23.0,-43.0,-13.0,14.0,-18.0,-12.0,-37.0,0.0
12.0,-3.0,-18.0,-23.0,-37.0,-9.0,14.0,-9.0,6.0,-29.0,0.0
2.0,-2.0,-21.0,-25.0,-33.0,0.0,20.0,0.0,1.0,-26.0,0.0
-10.0,1.0,-11.0,-12.0,-24.0,10.0,30.0,4.0,-20.0,-31.0,0.0
-6.0,7.0,5.0,-4.0,5.0,15.0,16.0,0.0,-23.0,-26.0,0.0
6.0,20.0,20.0,17.0,25.0,25.0,-11.0,0.0,-3.0,-7.0,0.0
22.0,33.0,34.0,25.0,25.0,29.0,-25.0,-2.0,0.0,6.0,0.0
33.0,43.0,42.0,18.0,15.0,29.0,-23.0,2.0,14.0,10.0,0.0
31.0,35.0,44.0,15.0,7.0,28.0,-15.0,5.0,23.0,13.0,0.0
23.0,24.0,37.0,5.0,3.0,23.0,-13.0,7.0,19.0,0.0,0.0
29.0,31.0,34.0,6.0,-4.0,13.0,-11.0,9.0,5.0,-11.0,0.0
36.0,43.0,32.0,7.0,-12.0,7.0,-12.0,-7.0,-21.0,-16.0,0.0
-1.0,15.0,7.0,-3.0,-35.0,13.0,-2.0,-19.0,-33.0,-8.0,0.0
-13.0,5.0,-17.0,-11.0,-35.0,8.0,15.0,-19.0,-34.0,-7.0,0.0
-22.0,-9.0,-12.0,-19.0,-39.0,-11.0,6.0,-36.0,-61.0,-23.0,0.0
-32.0,-33.0,-6.0,-44.0,-34.0,-37.0,-47.0,-74.0,-108.0,-58.0,0.0
-30.0,-7.0,0.0,-19.0,-29.0,-8.0,6.0,-41.0,-35.0,-32.0,0.0
-26.0,-3.0,0.0,-4.0,-22.0,8.0,24.0,-24.0,-10.0,-16.0,0.0
-26.0,0.0,5.0,-1.0,-7.0,14.0,37.0,-8.0,-6.0,-22.0,0.0
-17.0,21.0,25.0,10.0,1.0,21.0,37.0,-9.0,-6.0,-6.0,0.0
0.0,23.0,20.0,16.0,3.0,26.0,26.0,0.0,5.0,13.0,0.0
17.0,19.0,8.0,23.0,0.0,25.0,25.0,-3.0,14.0,18.0,0.0
24.0,23.0,10.0,15.0,7.0,25.0,25.0,0.0,8.0,17.0,0.0
21.0,19.0,18.0,5.0,12.0,25.0,12.0,2.0,3.0,30.0,0.0
21.0,21.0,21.0,-2.0,7.0,22.0,5.0,8.0,6.0,27.0,0.0
16.0,22.0,13.0,-5.0,0.0,14.0,-1.0,3.0,4.0,27.0,0.0
22.0,21.0,11.0,0.0,-5.0,7.0,-9.0,7.0,8.0,41.0,0.0
19.0,16.0,9.0,-5.0,-4.0,6.0,14.0,14.0,1.0,32.0,0.0
13.0,4.0,-5.0,-22.0,-9.0,9.0,32.0,15.0,10.0,13.0,0.0
-9.0,-7.0,-8.0,-35.0,-11.0,8.0,38.0,1.0,6.0,5.0,0.0
-24.0,-13.0,-14.0,-35.0,-11.0,17.0,55.0,-5.0,10.0,-4.0,0.0
-36.0,-27.0,-13.0,-35.0,-1.0,6.0,59.0,2.0,15.0,-20.0,0.0
-36.0,-20.0,-10.0,-36.0,-10.0,-1.0,30.0,-4.0,6.0,-14.0,0.0
-40.0,-3.0,-6.0,-26.0,-12.0,3.0,21.0,-6.0,3.0,-15.0,0.0
-38.0,0.0,-7.0,-22.0,-14.0,4.0,23.0,-4.0,0.0,-14.0,0.0
-29.0,3.0,-14.0,-18.0,-11.0,2.0,20.0,1.0,1.0,-6.0,0.0
-25.0,9.0,-6.0,1.0,0.0,7.0,11.0,13.0,30.0,1.0,0.0
-20.0,7.0,-6.0,9.0,1.0,11.0,-3.0,12.0,44.0,14.0,0.0
-9.0,8.0,-3.0,17.0,1.0,9.0,-17.0,13.0,40.0,15.0,0.0
5.0,22.0,1.0,28.0,10.0,20.0,-20.0,6.0,41.0,20.0,0.0
21.0,33.0,7.0,47.0,17.0,19.0,-22.0,6.0,36.0,17.0,0.0
21.0,28.0,18.0,51.0,8.0,6.0,-19.0,-7.0,19.0,13.0,0.0
14.0,9.0,15.0,37.0,13.0,3.0,-23.0,-6.0,19.0,1.0,0.0
-8.0,-4.0,2.0,16.0,6.0,-1.0,-22.0,-1.0,12.0,-1.0,0.0
-4.0,-22.0,-6.0,-1.0,-9.0,-6.0,-14.0,-1.0,3.0,0.0,0.0
9.0,-21.0,-8.0,-1.0,-11.0,-8.0,-6.0,-1.0,0.0,-1.0,0.0
16.0,-15.0,-5.0,0.0,-20.0,-10.0,0.0,-10.0,-13.0,2.0,0.0
1.0,-21.0,-11.0,-3.0,-23.0,-9.0,10.0,-21.0,-6.0,-8.0,0.0
-9.0,-37.0,-21.0,-21.0,-25.0,-11.0,12.0,-21.0,-3.0,-29.0,0.0
-13.0,-36.0,-28.0,-4.0,-31.0,-17.0,7.0,-5.0,-7.0,-36.0,0.0
-8.0,-38.0,-33.0,15.0,-17.0,-13.0,9.0,-6.0,-4.0,-30.0,0.0
-21.0,-30.0,-32.0,17.0,-11.0,-5.0,5.0,3.0,-5.0,-24.0,0.0
-30.0,-17.0,-30.0,16.0,-13.0,1.0,-2.0,14.0,-6.0,-13.0,0.0
-27.0,-5.0,-13.0,19.0,-2.0,6.0,-8.0,13.0,2.0,-2.0,0.0
-5.0,0.0,1.0,25.0,9.0,8.0,-7.0,19.0,2.0,-8.0,0.0
4.0,-2.0,3.0,26.0,21.0,16.0,-10.0,22.0,-5.0,2.0,0.0
-5.0,-15.0,5.0,28.0,34.0,18.0,-8.0,19.0,-8.0,4.0,0.0
-6.0,-2.0,5.0,31.0,32.0,14.0,0.0,20.0,-16.0,9.0,0.0
0.0,-3.0,-2.0,24.0,28.0,15.0,-9.0,16.0,-20.0,10.0,0.0
1.0,-13.0,-12.0,6.0,13.0,12.0,-13.0,5.0,-10.0,8.0,0.0
-2.0,-33.0,-21.0,-11.0,-3.0,1.0,-16.0,9.0,4.0,1.0,0.0
-8.0,-32.0,-25.0,-16.0,5.0,0.0,-5.0,13.0,26.0,1.0,0.0
-13.0,-31.0,-22.0,-16.0,8.0,-10.0,12.0,2.0,42.0,1.0,0.0
-11.0,-36.0,-13.0,-37.0,1.0,-17.0,15.0,-8.0,32.0,-10.0,0.0
-6.0,-35.0,-4.0,-44.0,-3.0,-4.0,16.0,-9.0,23.0,-16.0,0.0
-23.0,-45.0,-15.0,-34.0,0.0,6.0,28.0,-15.0,7.0,-27.0,0.0
-29.0,-56.0,-13.0,-26.0,2.0,1.0,30.0,-22.0,-12.0,-20.0,0.0
-18.0,-36.0,-15.0,-21.0,-2.0,-9.0,6.0,-13.0,-11.0,-6.0,0.0
-1.0,-20.0,-21.0,-22.0,-5.0,-21.0,-13.0,-15.0,-9.0,-3.0,0.0
-1.0,-7.0,-13.0,-16.0,-10.0,-15.0,-23.0,-10.0,-12.0,12.0,0.0
0.0,25.0,2.0,-1.0,-8.0,-13.0,-28.0,-15.0,-13.0,21.0,0.0
8.0,61.0,16.0,3.0,-1.0,-4.0,-31.0,-18.0,-3.0,28.0,0.0
11.0,80.0,15.0,-5.0,5.0,3.0,-29.0,-16.0,7.0,36.0,0.0
17.0,70.0,25.0,0.0,15.0,3.0,-17.0,0.0,18.0,51.0,0.0
8.0,35.0,29.0,18.0,25.0,4.0,-10.0,16.0,16.0,53.0,0.0
1.0,5.0,18.0,29.0,28.0,2.0,-6.0,16.0,28.0,52.0,0.0
3.0,1.0,6.0,9.0,17.0,0.0,-7.0,-6.0,26.0,39.0,0.0
-2.0,-3.0,2.0,-2.0,-6.0,-8.0,-19.0,-13.0,22.0,42.0,0.0
-8.0,-3.0,-13.0,0.0,-18.0,-23.0,-12.0,-21.0,35.0,43.0,0.0
-17.0,-5.0,-22.0,3.0,-18.0,-20.0,-6.0,-25.0,41.0,25.0,0.0
-27.0,-9.0,-13.0,-4.0,-18.0,-14.0,0.0,-17.0,21.0,-7.0,0.0
-40.0,-20.0,-21.0,-23.0,-17.0,-16.0,19.0,-14.0,-3.0,-29.0,0.0
-38.0,-34.0,-31.0,-30.0,-22.0,-15.0,25.0,-12.0,1.0,-32.0,0.0
-18.0,-34.0,-32.0,-28.0,-25.0,-16.0,6.0,-14.0,10.0,-17.0,0.0
2.0,-23.0,-21.0,-25.0,-22.0,-10.0,-5.0,-26.0,0.0,-17.0,0.0
11.0,-12.0,-1.0,-12.0,-19.0,-11.0,-10.0,-27.0,-9.0,-17.0,0.0
8.0,2.0,4.0,9.0,-17.0,-8.0,-19.0,-30.0,-30.0,-21.0,0.0
17.0,9.0,3.0,19.0,11.0,2.0,-32.0,-29.0,-34.0,-26.0,0.0
27.0,16.0,11.0,1.0,27.0,-3.0,-48.0,-23.0,-24.0,-8.0,0.0
23.0,27.0,10.0,-13.0,17.0,-3.0,-50.0,-9.0,14.0,17.0,0.0
30.0,24.0,9.0,-22.0,11.0,-6.0,-42.0,10.0,36.0,39.0,0.0
34.0,19.0,5.0,-27.0,2.0,-21.0,-39.0,17.0,46.0,49.0,0.0
39.0,11.0,0.0,-35.0,-5.0,-26.0,-32.0,15.0,56.0,58.0,0.0
28.0,3.0,11.0,-34.0,-4.0,-32.0,-27.0,-2.0,4.0,40.0,0.0
1.0,-6.0,3.0,-24.0,-2.0,-21.0,-14.0,-16.0,-36.0,-8.0,0.0
-12.0,-18.0,-3.0,-5.0,9.0,-7.0,0.0,-24.0,-58.0,-49.0,0.0
-8.0,-9.0,3.0,7.0,14.0,-7.0,1.0,-28.0,-69.0,-59.0,0.0
-18.0,-5.0,0.0,0.0,7.0,-12.0,3.0,-33.0,-64.0,-63.0,0.0
-34.0,-31.0,-15.0,-6.0,-12.0,-23.0,4.0,-23.0,-42.0,-39.0,0.0
-37.0,-36.0,-24.0,-4.0,-11.0,-27.0,-3.0,-17.0,-26.0,-11.0,0.0
-38.0,-30.0,-22.0,-13.0,-13.0,-28.0,2.0,-13.0,-20.0,-8.0,0.0
-41.0,-27.0,-16.0,-19.0,-13.0,-31.0,3.0,-14.0,-24.0,-6.0,0.0
-28.0,-23.0,0.0,-6.0,-12.0,-22.0,-5.0,-5.0,-21.0,0.0,0.0
0.0,-4.0,19.0,5.0,-14.0,0.0,-6.0,-7.0,-21.0,-11.0,0.0
8.0,16.0,19.0,17.0,-4.0,22.0,-7.0,-13.0,-33.0,-20.0,0.0
14.0,28.0,25.0,24.0,6.0,27.0,-14.0,-9.0,-26.0,-7.0,0.0
15.0,38.0,26.0,2.0,7.0,28.0,-22.0,-10.0,-8.0,12.0,0.0
22.0,39.0,25.0,3.0,7.0,35.0,-32.0,-12.0,-11.0,11.0,0.0
18.0,21.0,10.0,8.0,13.0,27.0,-32.0,-12.0,-26.0,-1.0,0.0
0.0,3.0,6.0,5.0,17.0,24.0,-20.0,-11.0,-28.0,-11.0,0.0
-14.0,4.0,-3.0,5.0,13.0,26.0,-22.0,-7.0,-30.0,-7.0,0.0
-31.0,-11.0,-8.0,-4.0,0.0,17.0,-22.0,-8.0,-22.0,-8.0,0.0
-32.0,-38.0,-18.0,-19.0,-6.0,4.0,-13.0,-12.0,5.0,1.0,0.0
-30.0,-51.0,-31.0,-36.0,-32.0,-9.0,-14.0,0.0,30.0,21.0,0.0
-31.0,-73.0,-42.0,-50.0,-49.0,-23.0,-12.0,10.0,40.0,28.0,0.0
-35.0,-81.0,-44.0,-52.0,-53.0,-16.0,-10.0,13.0,15.0,22.0,0.0
-40.0,-68.0,-32.0,-38.0,-44.0,-12.0,-3.0,12.0,-23.0,-2.0,0.0
-24.0,-41.0,-20.0,-10.0,-39.0,-17.0,0.0,-8.0,-37.0,-10.0,0.0
11.0,-2.0,7.0,11.0,-43.0,-15.0,-5.0,-26.0,-41.0,-2.0,0.0
33.0,24.0,32.0,16.0,-24.0,-11.0,-29.0,-27.0,-54.0,-12.0,0.0
33.0,31.0,44.0,11.0,-10.0,-7.0,-26.0,-25.0,-49.0,-13.0,0.0
19.0,31.0,41.0,8.0,0.0,7.0,-15.0,-20.0,-28.0,-6.0,0.0
0.0,30.0,34.0,6.0,12.0,18.0,-11.0,-13.0,-22.0,5.0,0.0
-6.0,25.0,25.0,4.0,18.0,13.0,-15.0,-6.0,-20.0,9.0,0.0
-4.0,22.0,28.0,0.0,8.0,18.0,-14.0,-4.0,-7.0,10.0,0.0
0.0,13.0,29.0,-13.0,-8.0,27.0,-6.0,-1.0,3.0,16.0,0.0
4.0,5.0,20.0,-16.0,-21.0,10.0,-5.0,-9.0,-1.0,30.0,0.0
-2.0,-10.0,26.0,4.0,-24.0,-6.0,-5.0,-11.0,-9.0,25.0,0.0
-13.0,-14.0,12.0,6.0,-27.0,-6.0,-7.0,-20.0,-13.0,11.0,0.0
-23.0,-20.0,-1.0,0.0,-29.0,-4.0,0.0,-33.0,-17.0,3.0,0.0
-33.0,-38.0,-17.0,-5.0,-35.0,-9.0,-1.0,-29.0,-27.0,-4.0,0.0
-36.0,-42.0,-18.0,1.0,-36.0,-19.0,-4.0,-28.0,-24.0,-10.0,0.0
-35.0,-41.0,-6.0,5.0,-53.0,-11.0,-2.0,-17.0,-26.0,1.0,0.0
-29.0,-33.0,-8.0,-6.0,-70.0,0.0,-1.0,-2.0,-22.0,11.0,0.0
-24.0,-29.0,-8.0,-7.0,-58.0,-7.0,6.0,-1.0,-17.0,15.0,0.0
-25.0,-26.0,-9.0,6.0,-49.0,-8.0,0.0,-9.0,-8.0,8.0,0.0
