channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
7.0,-14.0,36.0,1.0,7.0,-6.0,-32.0,1.0,-37.0,11.0,0.0
7.0,-8.0,49.0,8.0,8.0,-3.0,-4.0,16.0,-20.0,22.0,0.0
7.0,-10.0,40.0,16.0,9.0,13.0,15.0,9.0,-5.0,8.0,0.0
10.0,0.0,42.0,18.0,7.0,8.0,16.0,4.0,13.0,5.0,0.0
15.0,24.0,32.0,4.0,9.0,4.0,13.0,-2.0,12.0,3.0,0.0
15.0,41.0,17.0,-5.0,-8.0,-1.0,14.0,-2.0,12.0,7.0,0.0
7.0,23.0,-19.0,-9.0,-17.0,-4.0,12.0,11.0,21.0,16.0,0.0
-21.0,-18.0,-59.0,-17.0,-18.0,-22.0,15.0,26.0,9.0,3.0,0.0
-41.0,-50.0,-89.0,-40.0,-16.0,-33.0,3.0,10.0,-7.0,-6.0,0.0
-46.0,-53.0,-83.0,-38.0,-16.0,-34.0,-12.0,1.0,-25.0,-3.0,0.0
-44.0,-40.0,-44.0,-14.0,-13.0,-33.0,-10.0,-1.0,-22.0,-3.0,0.0
-17.0,-22.0,7.0,-4.0,-9.0,-23.0,-11.0,-10.0,-9.0,5.0,0.0
-15.0,0.0,43.0,-18.0,-3.0,-19.0,-3.0,-14.0,3.0,2.0,0.0
-19.0,20.0,52.0,-13.0,-4.0,-13.0,-2.0,-1.0,5.0,8.0,0.0
-17.0,10.0,55.0,6.0,2.0,-22.0,-23.0,-11.0,-7.0,-1.0,0.0
-14.0,2.0,42.0,-6.0,4.0,-31.0,-30.0,-9.0,-12.0,2.0,0.0
-10.0,17.0,37.0,-1.0,4.0,-8.0,-2.0,3.0,19.0,16.0,0.0
-10.0,23.0,13.0,-1.0,7.0,2.0,8.0,10.0,26.0,16.0,0.0
-15.0,3.0,-22.0,-12.0,10.0,0.0,10.0,22.0,26.0,31.0,0.0
-14.0,-25.0,-59.0,-29.0,12.0,-15.0,-10.0,10.0,1.0,13.0,0.0
-30.0,-36.0,-87.0,-56.0,1.0,-35.0,-28.0,-2.0,-23.0,-13.0,0.0
-31.0,-34.0,-85.0,-53.0,-2.0,-21.0,-20.0,-4.0,-7.0,1.0,0.0
-14.0,-33.0,-64.0,-35.0,-9.0,-25.0,-21.0,-5.0,-3.0,11.0,0.0
2.0,-12.0,-37.0,-22.0,-5.0,-23.0,-19.0,-7.0,-12.0,24.0,0.0
7.0,9.0,-5.0,-16.0,-1.0,-23.0,-18.0,-9.0,3.0,11.0,0.0
5.0,32.0,14.0,-8.0,-1.0,-28.0,-21.0,-22.0,3.0,-4.0,0.0
18.0,59.0,37.0,-2.0,6.0,-35.0,-23.0,-15.0,-11.0,0.0,0.0
10.0,59.0,52.0,1.0,7.0,-40.0,-19.0,-12.0,-13.0,-4.0,0.0
6.0,56.0,25.0,-7.0,-4.0,-34.0,-22.0,-8.0,-7.0,0.0,0.0
5.0,40.0,7.0,-9.0,-8.0,-28.0,-23.0,-4.0,0.0,2.0,0.0
15.0,26.0,12.0,-12.0,-4.0,-23.0,-29.0,-6.0,7.0,10.0,0.0
5.0,17.0,9.0,-5.0,0.0,-17.0,-14.0,1.0,3.0,11.0,0.0
-7.0,-1.0,-18.0,5.0,3.0,-5.0,-5.0,4.0,1.0,-1.0,0.0
-6.0,11.0,-33.0,7.0,11.0,-7.0,-4.0,-4.0,-4.0,-20.0,0.0
0.0,13.0,-33.0,7.0,12.0,-14.0,-23.0,-16.0,-21.0,-17.0,0.0
13.0,-1.0,-39.0,7.0,4.0,-27.0,-44.0,-18.0,-20.0,-14.0,0.0
17.0,0.0,-45.0,12.0,0.0,-18.0,0.0,-14.0,22.0,2.0,0.0
-2.0,-13.0,-57.0,7.0,-4.0,-2.0,22.0,-8.0,30.0,18.0,0.0
-15.0,-30.0,-49.0,1.0,2.0,10.0,19.0,6.0,30.0,27.0,0.0
-29.0,-35.0,-20.0,0.0,8.0,21.0,0.0,6.0,16.0,11.0,0.0
-34.0,-29.0,-12.0,-6.0,1.0,15.0,-19.0,-6.0,-8.0,4.0,0.0
-26.0,-7.0,-10.0,-9.0,-4.0,22.0,-2.0,-15.0,10.0,11.0,0.0
-20.0,-2.0,-5.0,-5.0,5.0,20.0,3.0,-22.0,18.0,1.0,0.0
-24.0,-2.0,9.0,3.0,13.0,16.0,-2.0,-14.0,3.0,-16.0,0.0
-23.0,-7.0,9.0,5.0,23.0,13.0,-4.0,-2.0,-4.0,-13.0,0.0
-27.0,-13.0,13.0,6.0,28.0,22.0,-5.0,-1.0,5.0,-10.0,0.0
-24.0,-11.0,30.0,13.0,18.0,27.0,-1.0,6.0,6.0,-4.0,0.0
-20.0,-14.0,28.0,13.0,14.0,32.0,9.0,6.0,1.0,-4.0,0.0
-9.0,-7.0,33.0,-2.0,7.0,27.0,17.0,17.0,5.0,7.0,0.0
19.0,25.0,46.0,-15.0,-5.0,22.0,10.0,24.0,12.0,28.0,0.0
26.0,28.0,51.0,-24.0,-15.0,21.0,7.0,30.0,1.0,26.0,0.0
7.0,-2.0,55.0,-27.0,-25.0,15.0,12.0,21.0,15.0,18.0,0.0
-5.0,-28.0,-6.0,-22.0,-33.0,0.0,15.0,18.0,4.0,6.0,0.0
-16.0,-73.0,-66.0,-34.0,-35.0,-28.0,-15.0,2.0,-32.0,-10.0,0.0
-24.0,-123.0,-50.0,-54.0,-33.0,-68.0,-68.0,-3.0,-108.0,-24.0,0.0
2.0,-59.0,-16.0,-30.0,-28.0,-18.0,-2.0,16.0,-18.0,0.0,0.0
17.0,-26.0,-15.0,-24.0,-26.0,9.0,31.0,14.0,25.0,0.0,0.0
4.0,-24.0,-5.0,-5.0,-9.0,8.0,34.0,2.0,17.0,5.0,0.0
-13.0,-41.0,-8.0,-11.0,-10.0,-8.0,9.0,-1.0,-7.0,1.0,0.0
-17.0,-35.0,-4.0,-33.0,-18.0,-11.0,-4.0,15.0,3.0,10.0,0.0
-16.0,-19.0,-17.0,-32.0,-26.0,9.0,15.0,13.0,29.0,29.0,0.0
-26.0,-32.0,-29.0,-12.0,-19.0,17.0,31.0,8.0,16.0,35.0,0.0
-34.0,-41.0,-25.0,-11.0,-11.0,18.0,39.0,15.0,9.0,35.0,0.0
-13.0,-18.0,-12.0,-5.0,-6.0,10.0,23.0,5.0,14.0,20.0,0.0
32.0,23.0,11.0,5.0,-4.0,1.0,11.0,-10.0,11.0,8.0,0.0
45.0,29.0,22.0,4.0,-3.0,2.0,3.0,-2.0,13.0,5.0,0.0
35.0,20.0,31.0,4.0,-9.0,-1.0,7.0,15.0,16.0,19.0,0.0
33.0,16.0,36.0,1.0,-7.0,-5.0,8.0,19.0,0.0,6.0,0.0
33.0,25.0,43.0,-2.0,-15.0,-4.0,2.0,14.0,2.0,4.0,0.0
38.0,40.0,48.0,-4.0,-17.0,-5.0,0.0,0.0,9.0,19.0,0.0
24.0,39.0,41.0,-3.0,-12.0,-7.0,8.0,8.0,7.0,25.0,0.0
11.0,24.0,31.0,-21.0,0.0,-1.0,6.0,17.0,11.0,22.0,0.0
7.0,2.0,20.0,-25.0,-5.0,1.0,-1.0,17.0,5.0,33.0,0.0
11.0,4.0,18.0,-23.0,-11.0,-10.0,-15.0,19.0,1.0,39.0,0.0
27.0,8.0,27.0,-19.0,-13.0,-17.0,-23.0,20.0,12.0,47.0,0.0
28.0,6.0,21.0,-15.0,-4.0,-15.0,-15.0,20.0,7.0,44.0,0.0
21.0,1.0,18.0,-13.0,11.0,-3.0,-7.0,8.0,2.0,19.0,0.0
-1.0,-20.0,-1.0,-21.0,36.0,17.0,-3.0,-4.0,-3.0,2.0,0.0
-5.0,-37.0,0.0,-18.0,37.0,9.0,-16.0,-9.0,-25.0,0.0,0.0
6.0,-23.0,20.0,18.0,19.0,0.0,-28.0,-11.0,-34.0,0.0,0.0
-4.0,9.0,30.0,59.0,10.0,10.0,0.0,11.0,-11.0,1.0,0.0
-27.0,-10.0,7.0,33.0,5.0,15.0,7.0,19.0,2.0,3.0,0.0
-38.0,-27.0,-33.0,0.0,13.0,20.0,16.0,20.0,5.0,-13.0,0.0
-43.0,-29.0,-52.0,-4.0,13.0,31.0,14.0,18.0,2.0,-21.0,0.0
-31.0,-22.0,-26.0,11.0,16.0,20.0,0.0,12.0,-7.0,-20.0,0.0
-22.0,-14.0,-3.0,14.0,5.0,4.0,-5.0,3.0,0.0,-30.0,0.0
-8.0,-9.0,16.0,14.0,0.0,3.0,1.0,11.0,2.0,-28.0,0.0
-8.0,-12.0,19.0,12.0,-5.0,2.0,1.0,14.0,23.0,-24.0,0.0
-12.0,-12.0,7.0,0.0,-9.0,0.0,-6.0,14.0,18.0,-6.0,0.0
-15.0,-14.0,7.0,-12.0,-12.0,1.0,5.0,11.0,12.0,8.0,0.0
-22.0,-15.0,6.0,0.0,-8.0,9.0,9.0,3.0,13.0,3.0,0.0
-26.0,-18.0,-1.0,17.0,1.0,17.0,7.0,-2.0,3.0,0.0,0.0
-17.0,-2.0,-3.0,23.0,0.0,18.0,10.0,6.0,0.0,-11.0,0.0
2.0,0.0,-4.0,27.0,-4.0,6.0,14.0,15.0,9.0,-12.0,0.0
-2.0,0.0,-3.0,23.0,-10.0,6.0,21.0,9.0,16.0,-6.0,0.0
-4.0,10.0,-3.0,6.0,-16.0,-5.0,13.0,-3.0,18.0,-1.0,0.0
-2.0,12.0,2.0,3.0,-18.0,-9.0,-1.0,0.0,3.0,1.0,0.0
7.0,6.0,11.0,8.0,-18.0,-19.0,3.0,1.0,-10.0,1.0,0.0
17.0,5.0,12.0,12.0,-17.0,-20.0,0.0,0.0,-23.0,10.0,0.0
14.0,-1.0,8.0,16.0,-10.0,-21.0,-11.0,-7.0,-23.0,15.0,0.0
18.0,17.0,13.0,23.0,-2.0,-19.0,11.0,-11.0,-2.0,23.0,0.0
9.0,28.0,15.0,9.0,-10.0,-20.0,12.0,-24.0,-1.0,15.0,0.0
9.0,33.0,17.0,13.0,-12.0,-10.0,11.0,-15.0,10.0,9.0,0.0
15.0,30.0,13.0,19.0,-6.0,-15.0,-1.0,-10.0,5.0,12.0,0.0
20.0,17.0,4.0,16.0,-23.0,-19.0,0.0,-5.0,1.0,17.0,0.0
21.0,12.0,-4.0,0.0,-32.0,-13.0,2.0,-14.0,4.0,24.0,0.0
14.0,5.0,-20.0,-16.0,-23.0,-11.0,0.0,-3.0,-8.0,25.0,0.0
22.0,0.0,-26.0,-15.0,-13.0,-21.0,9.0,-2.0,-18.0,30.0,0.0
35.0,-9.0,-13.0,-4.0,-16.0,-23.0,15.0,-2.0,-7.0,27.0,0.0
26.0,-22.0,-7.0,0.0,-18.0,-9.0,18.0,0.0,7.0,19.0,0.0
3.0,-17.0,-18.0,0.0,-7.0,-1.0,22.0,5.0,0.0,1.0,0.0
7.0,9.0,-12.0,0.0,9.0,22.0,24.0,-5.0,-14.0,-15.0,0.0
13.0,24.0,-13.0,0.0,21.0,24.0,19.0,-8.0,-6.0,-19.0,0.0
25.0,28.0,0.0,-4.0,14.0,10.0,7.0,-9.0,-8.0,-7.0,0.0
23.0,12.0,8.0,-15.0,4.0,-6.0,-15.0,-11.0,-29.0,0.0,0.0
24.0,15.0,8.0,-16.0,5.0,0.0,-7.0,-15.0,-9.0,0.0,0.0
21.0,10.0,4.0,-11.0,0.0,-5.0,0.0,-18.0,-2.0,-5.0,0.0
15.0,2.0,-1.0,-16.0,-9.0,-14.0,-5.0,-19.0,-1.0,-2.0,0.0
28.0,6.0,-11.0,-13.0,-11.0,-22.0,-26.0,-23.0,-22.0,0.0,0.0
35.0,7.0,-15.0,-2.0,-16.0,-38.0,-58.0,-31.0,-46.0,12.0,0.0
35.0,30.0,-5.0,14.0,-9.0,-21.0,-28.0,-16.0,-16.0,41.0,0.0
20.0,29.0,-9.0,22.0,-3.0,-21.0,-14.0,-15.0,-13.0,34.0,0.0
5.0,20.0,-21.0,4.0,-5.0,-17.0,-15.0,-21.0,-21.0,13.0,0.0
9.0,26.0,-19.0,0.0,6.0,-7.0,-9.0,-15.0,-21.0,9.0,0.0
20.0,16.0,2.0,-3.0,9.0,0.0,5.0,-9.0,-11.0,4.0,0.0
24.0,16.0,0.0,-21.0,5.0,13.0,22.0,-5.0,-7.0,4.0,0.0
27.0,19.0,-21.0,-53.0,6.0,18.0,42.0,-5.0,6.0,10.0,0.0
22.0,11.0,-23.0,-46.0,8.0,21.0,52.0,3.0,13.0,1.0,0.0
13.0,-5.0,-17.0,-32.0,12.0,15.0,34.0,4.0,-2.0,0.0,0.0
6.0,-7.0,-12.0,-14.0,18.0,4.0,30.0,-6.0,-12.0,0.0,0.0
-10.0,-15.0,-14.0,0.0,24.0,12.0,31.0,8.0,-8.0,-6.0,0.0
-11.0,-10.0,-17.0,5.0,13.0,18.0,34.0,25.0,-7.0,-10.0,0.0
0.0,-9.0,-10.0,13.0,11.0,14.0,32.0,19.0,-8.0,-4.0,0.0
14.0,-9.0,3.0,7.0,6.0,2.0,11.0,8.0,-11.0,-3.0,0.0
26.0,5.0,-4.0,-12.0,-7.0,-20.0,-3.0,0.0,-20.0,-14.0,0.0
24.0,23.0,-2.0,-14.0,-5.0,-21.0,4.0,-5.0,-5.0,-10.0,0.0
20.0,23.0,23.0,-9.0,0.0,-16.0,-1.0,-1.0,-17.0,-4.0,0.0
2.0,27.0,21.0,-14.0,6.0,-17.0,-8.0,-1.0,-20.0,-2.0,0.0
-8.0,0.0,18.0,-10.0,5.0,-23.0,-22.0,1.0,-50.0,-13.0,0.0
-3.0,-11.0,29.0,-3.0,5.0,-32.0,-25.0,0.0,-68.0,-17.0,0.0
-2.0,-7.0,35.0,-2.0,5.0,-34.0,-11.0,-4.0,-42.0,-6.0,0.0
-15.0,-21.0,35.0,21.0,4.0,-38.0,-6.0,-6.0,-35.0,1.0,0.0
-13.0,-22.0,31.0,30.0,1.0,-27.0,11.0,-2.0,-19.0,23.0,0.0
-13.0,-15.0,20.0,-5.0,11.0,-13.0,14.0,8.0,-8.0,11.0,0.0
-2.0,-3.0,-13.0,-33.0,-1.0,-18.0,2.0,14.0,1.0,-6.0,0.0
7.0,9.0,-38.0,-46.0,-2.0,-20.0,-13.0,8.0,0.0,-16.0,0.0
-1.0,-7.0,-63.0,-50.0,1.0,-10.0,-13.0,7.0,0.0,-22.0,0.0
-24.0,-3.0,-43.0,-34.0,8.0,-5.0,0.0,13.0,3.0,-23.0,0.0
-21.0,7.0,-27.0,-20.0,7.0,-11.0,2.0,11.0,1.0,-21.0,0.0
-9.0,14.0,-22.0,-2.0,5.0,-7.0,-5.0,14.0,0.0,-20.0,0.0
-8.0,16.0,-22.0,19.0,14.0,-9.0,-9.0,13.0,5.0,-6.0,0.0
-5.0,12.0,-11.0,29.0,14.0,-13.0,-11.0,22.0,14.0,0.0,0.0
6.0,20.0,-7.0,39.0,19.0,-6.0,-15.0,4.0,2.0,-7.0,0.0
14.0,15.0,-9.0,43.0,10.0,3.0,-2.0,-10.0,-1.0,-4.0,0.0
15.0,3.0,-8.0,36.0,4.0,8.0,1.0,-6.0,2.0,-6.0,0.0
7.0,5.0,0.0,28.0,3.0,5.0,7.0,-5.0,6.0,-4.0,0.0
-11.0,0.0,-2.0,19.0,0.0,4.0,25.0,-1.0,8.0,12.0,0.0
-32.0,-20.0,-7.0,-4.0,-2.0,4.0,32.0,9.0,5.0,16.0,0.0
-42.0,-32.0,12.0,-2.0,7.0,-4.0,9.0,-2.0,-18.0,9.0,0.0
-60.0,-40.0,12.0,3.0,4.0,-6.0,7.0,-4.0,-18.0,2.0,0.0
-74.0,-49.0,-29.0,12.0,-13.0,10.0,19.0,-5.0,0.0,-1.0,0.0
-24.0,-17.0,-22.0,33.0,-19.0,4.0,4.0,-20.0,-16.0,-31.0,0.0
15.0,14.0,5.0,27.0,-9.0,-7.0,10.0,-12.0,-16.0,-28.0,0.0
17.0,16.0,9.0,0.0,-2.0,-30.0,19.0,-5.0,3.0,-14.0,0.0
23.0,41.0,4.0,-3.0,-10.0,-30.0,7.0,-9.0,13.0,-2.0,0.0
30.0,65.0,3.0,-5.0,-5.0,-18.0,4.0,-9.0,7.0,10.0,0.0
-1.0,33.0,-26.0,0.0,12.0,-4.0,8.0,-2.0,5.0,0.0,0.0
-36.0,-26.0,-54.0,10.0,24.0,12.0,21.0,16.0,4.0,-8.0,0.0
-41.0,-51.0,-66.0,2.0,33.0,30.0,33.0,25.0,7.0,0.0,0.0
-32.0,-43.0,-74.0,-7.0,20.0,34.0,32.0,23.0,12.0,10.0,0.0
2.0,-18.0,-58.0,-17.0,7.0,29.0,27.0,18.0,8.0,24.0,0.0
33.0,22.0,-22.0,-13.0,4.0,24.0,16.0,10.0,7.0,34.0,0.0
27.0,41.0,2.0,8.0,-10.0,19.0,3.0,4.0,-3.0,31.0,0.0
7.0,40.0,24.0,20.0,-5.0,9.0,-1.0,2.0,-2.0,9.0,0.0
-9.0,24.0,18.0,20.0,0.0,-5.0,-4.0,-4.0,0.0,1.0,0.0
-16.0,-14.0,-1.0,23.0,1.0,-3.0,6.0,-6.0,0.0,6.0,0.0
-14.0,-30.0,-37.0,19.0,5.0,1.0,6.0,-6.0,-4.0,-15.0,0.0
24.0,-8.0,-81.0,-16.0,4.0,0.0,-12.0,-14.0,-19.0,-16.0,0.0
31.0,2.0,-104.0,-42.0,3.0,-3.0,-4.0,-28.0,-11.0,-23.0,0.0
26.0,6.0,-73.0,-40.0,-4.0,-1.0,-8.0,-22.0,-3.0,-24.0,0.0
29.0,18.0,-21.0,-25.0,-11.0,-14.0,-22.0,-6.0,4.0,-12.0,0.0
23.0,15.0,10.0,-10.0,-9.0,-16.0,-17.0,-1.0,-1.0,-7.0,0.0
9.0,7.0,29.0,-4.0,-5.0,-4.0,-5.0,-5.0,8.0,-14.0,0.0
8.0,11.0,49.0,-10.0,0.0,7.0,-5.0,2.0,4.0,-7.0,0.0
6.0,9.0,52.0,-1.0,-3.0,16.0,-10.0,0.0,-1.0,-2.0,0.0
-2.0,3.0,52.0,20.0,4.0,19.0,-16.0,-9.0,-5.0,9.0,0.0
-8.0,-1.0,43.0,32.0,6.0,14.0,-25.0,-13.0,-16.0,-5.0,0.0
-10.0,-11.0,2.0,40.0,10.0,5.0,-30.0,-16.0,-30.0,-25.0,0.0
-7.0,-21.0,-35.0,24.0,4.0,-13.0,-12.0,-6.0,-19.0,-10.0,0.0
1.0,-18.0,-60.0,-15.0,-14.0,-17.0,-2.0,7.0,-7.0,6.0,0.0
8.0,-14.0,-84.0,-45.0,-27.0,-14.0,3.0,11.0,-15.0,6.0,0.0
10.0,-5.0,-58.0,-41.0,-25.0,-19.0,0.0,1.0,-25.0,-11.0,0.0
2.0,4.0,-39.0,-22.0,-13.0,-3.0,-3.0,-6.0,-17.0,-24.0,0.0
1.0,8.0,-28.0,-12.0,-9.0,5.0,4.0,-5.0,-2.0,-24.0,0.0
-7.0,10.0,-23.0,-13.0,-12.0,4.0,9.0,5.0,0.0,-11.0,0.0
-20.0,-2.0,2.0,-19.0,-12.0,4.0,1.0,12.0,-8.0,-5.0,0.0
-21.0,-9.0,17.0,-18.0,0.0,1.0,-1.0,1.0,-19.0,-9.0,0.0
-16.0,-16.0,13.0,-13.0,3.0,-10.0,-3.0,-11.0,-13.0,-10.0,0.0
-15.0,-18.0,19.0,-17.0,4.0,-15.0,-13.0,-11.0,-4.0,-17.0,0.0
-13.0,-14.0,21.0,-22.0,11.0,-10.0,-22.0,-5.0,-1.0,-16.0,0.0
-4.0,-7.0,14.0,-30.0,1.0,0.0,-18.0,0.0,8.0,-9.0,0.0
0.0,-9.0,27.0,-23.0,1.0,-4.0,-14.0,-9.0,6.0,-8.0,0.0
-6.0,-15.0,17.0,0.0,3.0,-9.0,-14.0,-30.0,-16.0,-20.0,0.0
-12.0,-22.0,-1.0,20.0,-5.0,-13.0,-7.0,-36.0,-20.0,-21.0,0.0
-9.0,-15.0,2.0,16.0,3.0,-9.0,-9.0,-32.0,-2.0,-13.0,0.0
-17.0,-11.0,7.0,12.0,10.0,-9.0,-17.0,-28.0,1.0,-7.0,0.0
-8.0,-15.0,24.0,13.0,3.0,-19.0,-26.0,-21.0,-13.0,2.0,0.0
2.0,-16.0,31.0,-1.0,10.0,-10.0,-30.0,-10.0,-5.0,2.0,0.0
9.0,-7.0,38.0,-1.0,6.0,-4.0,-28.0,-2.0,3.0,18.0,0.0
20.0,-2.0,43.0,8.0,-4.0,3.0,-16.0,-1.0,5.0,20.0,0.0
35.0,24.0,24.0,-16.0,-2.0,8.0,6.0,7.0,18.0,19.0,0.0
45.0,33.0,2.0,-23.0,2.0,2.0,5.0,10.0,23.0,31.0,0.0
33.0,22.0,9.0,-7.0,-3.0,-4.0,3.0,5.0,19.0,30.0,0.0
14.0,7.0,6.0,2.0,0.0,-2.0,11.0,6.0,15.0,22.0,0.0
-6.0,6.0,16.0,-1.0,-1.0,-7.0,-1.0,0.0,7.0,12.0,0.0
-8.0,-4.0,37.0,-6.0,-6.0,-6.0,2.0,1.0,6.0,-3.0,0.0
-12.0,-14.0,21.0,-22.0,-3.0,1.0,-4.0,13.0,4.0,-14.0,0.0
-11.0,-3.0,16.0,-28.0,0.0,8.0,-7.0,21.0,4.0,2.0,0.0
-4.0,6.0,25.0,-18.0,-2.0,6.0,-10.0,24.0,5.0,2.0,0.0
9.0,16.0,33.0,-6.0,-9.0,-1.0,-14.0,17.0,-2.0,-4.0,0.0
7.0,16.0,34.0,3.0,-16.0,-2.0,-6.0,7.0,-1.0,-2.0,0.0
-8.0,-8.0,11.0,2.0,-13.0,6.0,6.0,11.0,7.0,-3.0,0.0
-7.0,-29.0,-13.0,-14.0,-13.0,16.0,3.0,17.0,20.0,-1.0,0.0
-4.0,-24.0,-13.0,-10.0,-8.0,11.0,8.0,29.0,20.0,26.0,0.0
5.0,-6.0,2.0,-1.0,-5.0,9.0,18.0,33.0,22.0,42.0,0.0
0.0,-6.0,-3.0,-18.0,-9.0,11.0,20.0,33.0,30.0,7.0,0.0
-12.0,-13.0,-12.0,-27.0,-14.0,5.0,1.0,27.0,29.0,-8.0,0.0
4.0,-11.0,5.0,-36.0,-16.0,0.0,-3.0,21.0,12.0,-1.0,0.0
15.0,-5.0,17.0,-24.0,-17.0,-4.0,-4.0,10.0,9.0,0.0,0.0
13.0,0.0,10.0,-21.0,-15.0,5.0,0.0,-3.0,5.0,-10.0,0.0
7.0,0.0,1.0,-14.0,1.0,10.0,2.0,8.0,4.0,-11.0,0.0
9.0,3.0,7.0,-13.0,4.0,6.0,-3.0,18.0,10.0,-2.0,0.0
8.0,6.0,1.0,-8.0,-2.0,7.0,-5.0,12.0,13.0,-1.0,0.0
2.0,5.0,14.0,0.0,-5.0,8.0,-13.0,15.0,19.0,-7.0,0.0
13.0,-1.0,31.0,3.0,1.0,14.0,-10.0,6.0,10.0,-4.0,0.0
17.0,-1.0,50.0,16.0,8.0,16.0,-12.0,3.0,-6.0,-8.0,0.0
11.0,7.0,60.0,39.0,22.0,23.0,-7.0,3.0,-10.0,-4.0,0.0
8.0,8.0,60.0,51.0,27.0,20.0,-2.0,13.0,2.0,-3.0,0.0
0.0,0.0,57.0,63.0,23.0,11.0,-4.0,18.0,5.0,-5.0,0.0
-5.0,6.0,53.0,82.0,17.0,16.0,-11.0,9.0,1.0,-19.0,0.0
7.0,15.0,65.0,86.0,11.0,15.0,-21.0,10.0,-4.0,-18.0,0.0
30.0,3.0,53.0,64.0,0.0,3.0,-16.0,5.0,6.0,-8.0,0.0
42.0,-11.0,-7.0,23.0,-5.0,14.0,1.0,10.0,20.0,7.0,0.0
31.0,-26.0,-75.0,-6.0,-15.0,8.0,-4.0,15.0,17.0,26.0,0.0
30.0,-33.0,-120.0,-24.0,-28.0,2.0,-13.0,-4.0,7.0,29.0,0.0
35.0,-2.0,-87.0,-10.0,-19.0,0.0,-16.0,2.0,18.0,11.0,0.0
31.0,20.0,-42.0,-5.0,-6.0,-7.0,-8.0,4.0,20.0,6.0,0.0
19.0,14.0,-11.0,0.0,7.0,0.0,4.0,9.0,18.0,-6.0,0.0
18.0,21.0,-3.0,22.0,14.0,19.0,1.0,5.0,-1.0,-16.0,0.0
22.0,27.0,6.0,32.0,20.0,18.0,-3.0,5.0,-10.0,-15.0,0.0
-1.0,5.0,31.0,29.0,19.0,5.0,5.0,10.0,-7.0,-17.0,0.0
-11.0,-15.0,51.0,43.0,24.0,17.0,-1.0,10.0,8.0,-5.0,0.0
-11.0,-24.0,54.0,31.0,26.0,29.0,14.0,22.0,23.0,6.0,0.0
-6.0,-36.0,27.0,5.0,17.0,36.0,24.0,25.0,24.0,10.0,0.0
8.0,-38.0,-36.0,-16.0,2.0,20.0,14.0,2.0,14.0,-1.0,0.0
8.0,-40.0,-98.0,-23.0,-6.0,-5.0,-1.0,-21.0,-3.0,-11.0,0.0
2.0,-24.0,-85.0,-8.0,-7.0,-9.0,-5.0,-18.0,-5.0,-10.0,0.0
-1.0,-8.0,-51.0,-2.0,-5.0,-6.0,0.0,-7.0,5.0,0.0,0.0
2.0,-4.0,-32.0,3.0,-5.0,-6.0,-1.0,-9.0,8.0,8.0,0.0
11.0,6.0,-24.0,14.0,-11.0,-3.0,-11.0,-3.0,6.0,8.0,0.0
30.0,9.0,-23.0,8.0,-17.0,-15.0,-18.0,-7.0,0.0,5.0,0.0
38.0,4.0,0.0,8.0,-20.0,-22.0,-12.0,-17.0,9.0,18.0,0.0
45.0,10.0,0.0,5.0,-21.0,-20.0,-8.0,-14.0,15.0,21.0,0.0
40.0,12.0,6.0,15.0,-15.0,-15.0,-7.0,-12.0,21.0,9.0,0.0
25.0,10.0,6.0,19.0,-7.0,5.0,-5.0,-8.0,21.0,-6.0,0.0
-1.0,-3.0,12.0,31.0,12.0,26.0,-4.0,-5.0,18.0,-9.0,0.0
-11.0,-8.0,19.0,35.0,26.0,33.0,-12.0,3.0,15.0,-17.0,0.0
-11.0,1.0,17.0,28.0,23.0,29.0,-14.0,7.0,10.0,-2.0,0.0
-3.0,7.0,20.0,38.0,16.0,26.0,-15.0,4.0,6.0,7.0,0.0
5.0,10.0,17.0,41.0,10.0,17.0,-7.0,6.0,5.0,-13.0,0.0
9.0,2.0,28.0,27.0,4.0,14.0,-11.0,15.0,9.0,-17.0,0.0
7.0,1.0,25.0,19.0,2.0,15.0,-12.0,8.0,9.0,-19.0,0.0
4.0,-1.0,0.0,18.0,11.0,15.0,-4.0,13.0,7.0,-20.0,0.0
-8.0,-23.0,-14.0,24.0,3.0,20.0,2.0,17.0,16.0,-8.0,0.0
-13.0,-24.0,-21.0,13.0,-4.0,22.0,-21.0,12.0,16.0,18.0,0.0
-10.0,-28.0,-16.0,0.0,-9.0,16.0,-18.0,15.0,20.0,36.0,0.0
-9.0,-27.0,-13.0,-9.0,-1.0,10.0,-1.0,28.0,32.0,28.0,0.0
-13.0,-32.0,-13.0,2.0,5.0,9.0,3.0,22.0,35.0,8.0,0.0
0.0,-9.0,0.0,22.0,0.0,7.0,0.0,8.0,23.0,22.0,0.0
45.0,33.0,22.0,17.0,-1.0,10.0,-8.0,-10.0,18.0,31.0,0.0
72.0,44.0,30.0,3.0,-5.0,2.0,-18.0,-4.0,9.0,33.0,0.0
65.0,35.0,24.0,-2.0,1.0,1.0,-23.0,5.0,17.0,38.0,0.0
50.0,11.0,18.0,11.0,0.0,0.0,-19.0,-4.0,15.0,24.0,0.0
28.0,-16.0,21.0,22.0,5.0,9.0,-16.0,2.0,14.0,9.0,0.0
3.0,-25.0,7.0,25.0,14.0,20.0,-13.0,9.0,14.0,-1.0,0.0
-15.0,-31.0,-10.0,27.0,15.0,15.0,-8.0,15.0,15.0,0.0,0.0
