channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
25.0,34.0,19.0,-27.0,-43.0,-56.0,-45.0,-57.0,-13.0,68.0,0.0
68.0,40.0,30.0,-11.0,-22.0,-45.0,-39.0,-54.0,10.0,147.0,0.0
140.0,56.0,28.0,-6.0,-17.0,-60.0,-44.0,-68.0,-8.0,194.0,0.0
175.0,47.0,0.0,-30.0,-39.0,-87.0,-80.0,-96.0,-40.0,273.0,0.0
129.0,46.0,-11.0,-27.0,-33.0,-95.0,-68.0,-88.0,-42.0,298.0,0.0
91.0,52.0,0.0,-14.0,-21.0,-87.0,-58.0,-55.0,-20.0,316.0,0.0
86.0,46.0,27.0,2.0,0.0,-47.0,-46.0,-25.0,-1.0,299.0,0.0
64.0,37.0,48.0,22.0,33.0,0.0,-11.0,5.0,28.0,123.0,0.0
8.0,19.0,47.0,40.0,46.0,30.0,25.0,24.0,46.0,-27.0,0.0
-37.0,-3.0,50.0,55.0,57.0,62.0,69.0,49.0,38.0,-160.0,0.0
-72.0,-30.0,65.0,49.0,49.0,66.0,77.0,42.0,13.0,-225.0,0.0
-103.0,-80.0,70.0,39.0,30.0,37.0,41.0,27.0,11.0,-225.0,0.0
-103.0,-66.0,68.0,26.0,28.0,27.0,37.0,46.0,23.0,-259.0,0.0
-92.0,-13.0,44.0,26.0,35.0,57.0,61.0,70.0,27.0,-320.0,0.0
-60.0,18.0,8.0,27.0,48.0,75.0,60.0,70.0,26.0,-272.0,0.0
-17.0,31.0,16.0,22.0,51.0,69.0,40.0,61.0,22.0,-179.0,0.0
18.0,34.0,21.0,20.0,47.0,51.0,16.0,49.0,32.0,-152.0,0.0
5.0,20.0,4.0,-4.0,18.0,23.0,-10.0,25.0,9.0,-151.0,0.0
-36.0,-16.0,-23.0,-37.0,-22.0,-12.0,-21.0,-7.0,-21.0,-97.0,0.0
-34.0,-37.0,-31.0,-60.0,-34.0,-27.0,-34.0,-24.0,-34.0,-21.0,0.0
-10.0,-29.0,-17.0,-43.0,-25.0,-26.0,-16.0,-21.0,-19.0,24.0,0.0
13.0,-20.0,3.0,-13.0,-11.0,-11.0,-9.0,-8.0,-14.0,46.0,0.0
31.0,-26.0,13.0,-2.0,1.0,3.0,-1.0,-5.0,-13.0,74.0,0.0
39.0,-49.0,-1.0,-2.0,0.0,10.0,11.0,-2.0,-2.0,94.0,0.0
47.0,2.0,-11.0,-10.0,3.0,1.0,27.0,0.0,0.0,85.0,0.0
25.0,74.0,-20.0,-20.0,2.0,3.0,32.0,6.0,14.0,61.0,0.0
10.0,104.0,-23.0,-9.0,3.0,22.0,35.0,15.0,20.0,30.0,0.0
26.0,97.0,-7.0,2.0,1.0,27.0,18.0,7.0,3.0,-20.0,0.0
31.0,77.0,0.0,0.0,-15.0,1.0,-1.0,-5.0,-17.0,-9.0,0.0
18.0,53.0,-3.0,-9.0,-37.0,-33.0,-19.0,-20.0,-29.0,43.0,0.0
26.0,9.0,-10.0,-10.0,-34.0,-43.0,-23.0,-22.0,-8.0,65.0,0.0
17.0,-10.0,-6.0,7.0,-16.0,-31.0,-20.0,-13.0,0.0,13.0,0.0
6.0,-16.0,22.0,31.0,3.0,-9.0,-3.0,6.0,0.0,-74.0,0.0
10.0,-9.0,25.0,44.0,15.0,-1.0,3.0,12.0,1.0,-101.0,0.0
11.0,-9.0,15.0,45.0,17.0,9.0,1.0,8.0,0.0,-39.0,0.0
8.0,-13.0,9.0,38.0,9.0,22.0,14.0,3.0,-6.0,10.0,0.0
-2.0,-25.0,-1.0,23.0,5.0,33.0,25.0,1.0,-2.0,26.0,0.0
0.0,-19.0,2.0,22.0,8.0,17.0,11.0,-5.0,-3.0,37.0,0.0
7.0,4.0,7.0,23.0,0.0,0.0,2.0,-16.0,-6.0,43.0,0.0
16.0,8.0,6.0,23.0,0.0,-12.0,-9.0,-28.0,-5.0,36.0,0.0
21.0,-3.0,10.0,30.0,8.0,-17.0,-8.0,-25.0,-8.0,10.0,0.0
22.0,-5.0,11.0,21.0,7.0,-16.0,-8.0,-17.0,-16.0,-36.0,0.0
23.0,0.0,21.0,3.0,3.0,-25.0,-6.0,-17.0,-16.0,-72.0,0.0
4.0,-19.0,3.0,13.0,-9.0,-49.0,-30.0,-20.0,-10.0,-97.0,0.0
-42.0,-48.0,-37.0,3.0,-25.0,-40.0,-31.0,-7.0,-11.0,-78.0,0.0
-49.0,-50.0,-60.0,-21.0,-29.0,-28.0,-18.0,0.0,-3.0,-34.0,0.0
-40.0,-47.0,-83.0,-28.0,-32.0,-17.0,-12.0,-3.0,7.0,30.0,0.0
-32.0,-45.0,-85.0,-33.0,-43.0,-9.0,-11.0,-7.0,0.0,103.0,0.0
-11.0,-28.0,-48.0,-28.0,-29.0,0.0,-10.0,-2.0,3.0,170.0,0.0
-4.0,-8.0,-31.0,-4.0,-5.0,12.0,4.0,-2.0,2.0,159.0,0.0
-9.0,14.0,-13.0,28.0,11.0,18.0,19.0,6.0,5.0,59.0,0.0
13.0,49.0,-1.0,46.0,20.0,17.0,33.0,28.0,14.0,-99.0,0.0
34.0,85.0,9.0,57.0,29.0,21.0,36.0,40.0,26.0,-209.0,0.0
44.0,105.0,19.0,48.0,30.0,-4.0,21.0,26.0,15.0,-147.0,0.0
51.0,103.0,42.0,45.0,-3.0,-24.0,-2.0,4.0,7.0,-39.0,0.0
58.0,90.0,55.0,52.0,-10.0,-30.0,-23.0,-15.0,-1.0,35.0,0.0
31.0,66.0,46.0,39.0,-7.0,-35.0,-23.0,-14.0,-1.0,63.0,0.0
0.0,41.0,11.0,34.0,9.0,-11.0,2.0,-1.0,6.0,45.0,0.0
-17.0,25.0,-24.0,15.0,23.0,15.0,27.0,13.0,10.0,11.0,0.0
-27.0,-7.0,-25.0,-6.0,12.0,23.0,46.0,0.0,4.0,-18.0,0.0
-27.0,-48.0,-28.0,-15.0,6.0,33.0,53.0,7.0,7.0,-24.0,0.0
-35.0,-72.0,-37.0,-9.0,5.0,36.0,49.0,15.0,16.0,-15.0,0.0
-31.0,-60.0,-30.0,-8.0,3.0,30.0,38.0,20.0,10.0,-1.0,0.0
-15.0,-28.0,-20.0,-14.0,-6.0,11.0,22.0,5.0,8.0,9.0,0.0
-7.0,-12.0,-15.0,-16.0,-5.0,5.0,12.0,0.0,10.0,63.0,0.0
7.0,-14.0,-13.0,-25.0,3.0,5.0,0.0,4.0,11.0,123.0,0.0
31.0,-5.0,-36.0,-45.0,4.0,16.0,1.0,6.0,20.0,155.0,0.0
37.0,-6.0,-57.0,-41.0,11.0,28.0,15.0,31.0,31.0,100.0,0.0
24.0,-17.0,-58.0,-27.0,22.0,35.0,28.0,42.0,29.0,73.0,0.0
7.0,-27.0,-63.0,-31.0,0.0,21.0,17.0,40.0,17.0,83.0,0.0
-12.0,-57.0,-51.0,-53.0,-42.0,6.0,-1.0,16.0,-1.0,81.0,0.0
-29.0,-103.0,-28.0,-62.0,-43.0,1.0,-3.0,5.0,-1.0,66.0,0.0
-44.0,-117.0,-29.0,-40.0,-20.0,14.0,16.0,21.0,3.0,15.0,0.0
-33.0,-74.0,-21.0,-25.0,-4.0,40.0,33.0,32.0,11.0,-71.0,0.0
-43.0,-66.0,36.0,-24.0,-34.0,-47.0,-102.0,-78.0,-199.0,-226.0,0.0
-45.0,-51.0,44.0,-15.0,-25.0,-47.0,-108.0,-70.0,-184.0,-387.0,0.0
-34.0,-14.0,51.0,3.0,-18.0,-14.0,-73.0,-26.0,-97.0,-422.0,0.0
-19.0,-14.0,35.0,-3.0,-31.0,-28.0,-97.0,-26.0,-97.0,-210.0,0.0
9.0,2.0,18.0,-3.0,-35.0,-23.0,-78.0,-31.0,-33.0,89.0,0.0
41.0,43.0,-3.0,-3.0,-43.0,2.0,-39.0,-7.0,39.0,268.0,0.0
50.0,69.0,7.0,15.0,-18.0,23.0,-1.0,3.0,49.0,210.0,0.0
42.0,99.0,21.0,49.0,15.0,46.0,33.0,36.0,66.0,34.0,0.0
37.0,108.0,20.0,44.0,28.0,69.0,50.0,51.0,84.0,-21.0,0.0
36.0,96.0,39.0,48.0,41.0,99.0,65.0,55.0,96.0,-37.0,0.0
51.0,58.0,50.0,65.0,47.0,112.0,83.0,67.0,101.0,-27.0,0.0
54.0,71.0,59.0,72.0,43.0,87.0,62.0,46.0,71.0,-54.0,0.0
42.0,143.0,80.0,77.0,20.0,55.0,31.0,14.0,33.0,-56.0,0.0
35.0,211.0,105.0,78.0,6.0,38.0,2.0,-4.0,9.0,-20.0,0.0
35.0,205.0,112.0,74.0,0.0,24.0,-23.0,-13.0,12.0,12.0,0.0
24.0,138.0,100.0,48.0,-8.0,12.0,-29.0,-20.0,22.0,27.0,0.0
6.0,64.0,74.0,-5.0,-10.0,0.0,-24.0,-29.0,20.0,63.0,0.0
0.0,-5.0,36.0,-23.0,-25.0,-12.0,-26.0,-24.0,15.0,75.0,0.0
-20.0,-69.0,-30.0,-43.0,-48.0,-11.0,-17.0,-18.0,19.0,66.0,0.0
-38.0,-100.0,-80.0,-72.0,-52.0,5.0,-6.0,-16.0,15.0,63.0,0.0
-41.0,-120.0,-85.0,-86.0,-60.0,11.0,-13.0,-17.0,8.0,84.0,0.0
-49.0,-127.0,-76.0,-99.0,-63.0,0.0,-18.0,-11.0,19.0,97.0,0.0
-49.0,-132.0,-82.0,-104.0,-56.0,8.0,-5.0,-5.0,27.0,95.0,0.0
-58.0,-128.0,-92.0,-84.0,-50.0,20.0,5.0,-4.0,43.0,83.0,0.0
-65.0,-116.0,-84.0,-69.0,-49.0,19.0,4.0,-2.0,44.0,52.0,0.0
-71.0,-96.0,-59.0,-46.0,-43.0,15.0,12.0,0.0,31.0,-2.0,0.0
-62.0,-63.0,-38.0,-20.0,-16.0,12.0,15.0,7.0,34.0,-26.0,0.0
-61.0,-43.0,-14.0,-5.0,4.0,11.0,12.0,16.0,23.0,-16.0,0.0
-58.0,-36.0,11.0,23.0,18.0,12.0,17.0,23.0,21.0,-13.0,0.0
-42.0,-36.0,17.0,23.0,15.0,17.0,15.0,15.0,21.0,-31.0,0.0
-18.0,-28.0,12.0,16.0,9.0,18.0,5.0,14.0,34.0,-20.0,0.0
-15.0,-29.0,-15.0,10.0,-1.0,13.0,1.0,-3.0,25.0,12.0,0.0
-19.0,-26.0,-19.0,-1.0,-12.0,13.0,-8.0,-12.0,13.0,3.0,0.0
-25.0,-27.0,-24.0,-19.0,-23.0,-10.0,-23.0,-23.0,4.0,-26.0,0.0
-27.0,-28.0,-45.0,-30.0,-30.0,-20.0,-12.0,-27.0,6.0,-45.0,0.0
-23.0,-8.0,-57.0,-34.0,-26.0,-21.0,-13.0,-15.0,3.0,-36.0,0.0
-12.0,25.0,-40.0,-27.0,-14.0,-19.0,-16.0,-7.0,-6.0,12.0,0.0
-14.0,35.0,8.0,1.0,-20.0,-2.0,-10.0,-14.0,-11.0,66.0,0.0
-10.0,34.0,30.0,14.0,-22.0,4.0,-8.0,-8.0,-8.0,102.0,0.0
4.0,26.0,30.0,27.0,-19.0,6.0,3.0,8.0,19.0,126.0,0.0
5.0,6.0,35.0,39.0,-1.0,24.0,14.0,34.0,32.0,36.0,0.0
-7.0,-12.0,40.0,52.0,23.0,48.0,29.0,53.0,35.0,-137.0,0.0
12.0,-16.0,42.0,45.0,28.0,51.0,45.0,59.0,20.0,-175.0,0.0
41.0,6.0,26.0,29.0,22.0,42.0,38.0,47.0,18.0,-67.0,0.0
43.0,36.0,22.0,25.0,19.0,41.0,39.0,36.0,18.0,-20.0,0.0
37.0,61.0,4.0,20.0,17.0,45.0,38.0,55.0,15.0,-9.0,0.0
37.0,63.0,9.0,24.0,1.0,24.0,27.0,46.0,-2.0,3.0,0.0
30.0,36.0,20.0,20.0,-16.0,-6.0,-7.0,1.0,-20.0,31.0,0.0
15.0,23.0,16.0,14.0,-38.0,-33.0,-43.0,-34.0,-35.0,43.0,0.0
8.0,36.0,11.0,20.0,-41.0,-52.0,-51.0,-44.0,-35.0,11.0,0.0
-7.0,23.0,-18.0,11.0,-40.0,-53.0,-68.0,-54.0,-33.0,-15.0,0.0
-32.0,4.0,-35.0,8.0,-36.0,-31.0,-47.0,-51.0,-39.0,-29.0,0.0
-29.0,16.0,-34.0,18.0,-22.0,-20.0,-24.0,-41.0,-27.0,-10.0,0.0
-18.0,96.0,-1.0,10.0,-34.0,-19.0,-17.0,-14.0,-1.0,53.0,0.0
-1.0,111.0,5.0,5.0,-18.0,-17.0,-13.0,-18.0,-12.0,55.0,0.0
16.0,86.0,11.0,11.0,-6.0,-27.0,-32.0,-24.0,-50.0,14.0,0.0
4.0,0.0,-3.0,1.0,-16.0,-42.0,-70.0,-33.0,-112.0,-40.0,0.0
-16.0,-46.0,-29.0,-14.0,-29.0,-17.0,-31.0,-1.0,-16.0,-32.0,0.0
-26.0,-93.0,-41.0,-12.0,-34.0,-9.0,-10.0,19.0,9.0,3.0,0.0
-14.0,-93.0,-14.0,7.0,-22.0,-9.0,-8.0,30.0,-13.0,67.0,0.0
4.0,-65.0,5.0,22.0,-14.0,-4.0,13.0,40.0,30.0,158.0,0.0
25.0,-48.0,3.0,38.0,-3.0,5.0,25.0,40.0,51.0,182.0,0.0
26.0,-23.0,8.0,39.0,7.0,25.0,39.0,51.0,47.0,64.0,0.0
22.0,18.0,16.0,2.0,-20.0,-15.0,-5.0,-13.0,-24.0,13.0,0.0
26.0,-5.0,7.0,-21.0,-16.0,-44.0,-46.0,-41.0,-102.0,-11.0,0.0
14.0,-32.0,-7.0,-11.0,-11.0,-48.0,-67.0,-53.0,-139.0,-11.0,0.0
13.0,-22.0,-27.0,1.0,0.0,-19.0,-41.0,-31.0,-74.0,35.0,0.0
11.0,3.0,-19.0,6.0,13.0,27.0,0.0,-12.0,3.0,54.0,0.0
12.0,0.0,-4.0,21.0,24.0,37.0,7.0,-14.0,11.0,33.0,0.0
2.0,28.0,-30.0,11.0,29.0,24.0,-10.0,-17.0,39.0,56.0,0.0
-9.0,-23.0,-42.0,-19.0,9.0,2.0,-45.0,-39.0,-44.0,66.0,0.0
-8.0,-38.0,-39.0,-29.0,0.0,5.0,-47.0,-33.0,-89.0,56.0,0.0
-5.0,2.0,-16.0,-22.0,-6.0,13.0,-16.0,-14.0,-65.0,24.0,0.0
0.0,52.0,1.0,-13.0,-15.0,11.0,6.0,-6.0,-4.0,44.0,0.0
14.0,61.0,0.0,-10.0,7.0,29.0,22.0,0.0,21.0,37.0,0.0
39.0,-82.0,8.0,13.0,-6.0,-28.0,-17.0,-56.0,-5.0,-41.0,0.0
113.0,7.0,60.0,73.0,28.0,-10.0,9.0,-31.0,-2.0,-95.0,0.0
145.0,115.0,85.0,86.0,29.0,-1.0,1.0,-14.0,-16.0,-130.0,0.0
79.0,134.0,38.0,28.0,-4.0,-39.0,-43.0,-33.0,-75.0,-65.0,0.0
18.0,124.0,6.0,-6.0,-18.0,-43.0,-35.0,-31.0,-6.0,88.0,0.0
-31.0,90.0,17.0,9.0,-16.0,-27.0,-22.0,-15.0,34.0,194.0,0.0
-65.0,67.0,32.0,22.0,-5.0,-3.0,-20.0,-11.0,30.0,157.0,0.0
-66.0,61.0,64.0,31.0,22.0,10.0,-8.0,6.0,37.0,14.0,0.0
-50.0,32.0,72.0,26.0,22.0,16.0,11.0,18.0,36.0,-131.0,0.0
-41.0,-3.0,64.0,13.0,17.0,4.0,12.0,11.0,28.0,-85.0,0.0
-26.0,-27.0,53.0,11.0,15.0,-5.0,12.0,0.0,16.0,-25.0,0.0
-30.0,-46.0,39.0,13.0,18.0,0.0,11.0,-6.0,16.0,-9.0,0.0
-32.0,-64.0,15.0,17.0,25.0,29.0,20.0,10.0,32.0,-38.0,0.0
-33.0,-51.0,5.0,15.0,29.0,41.0,28.0,37.0,40.0,-84.0,0.0
-31.0,-45.0,0.0,3.0,15.0,27.0,35.0,36.0,45.0,-105.0,0.0
-42.0,-38.0,-7.0,3.0,-4.0,16.0,19.0,16.0,18.0,-105.0,0.0
-49.0,-48.0,-23.0,0.0,-12.0,5.0,-1.0,-5.0,-4.0,-73.0,0.0
-57.0,-46.0,-43.0,-22.0,-24.0,-7.0,-13.0,-19.0,-22.0,-14.0,0.0
-56.0,-35.0,-58.0,-45.0,-31.0,-13.0,-13.0,-18.0,-29.0,80.0,0.0
10.0,20.0,-29.0,-24.0,-34.0,-22.0,-38.0,-11.0,-28.0,262.0,0.0
19.0,45.0,3.0,0.0,-21.0,-29.0,-39.0,-5.0,-17.0,231.0,0.0
35.0,81.0,24.0,21.0,-1.0,-6.0,-21.0,0.0,3.0,112.0,0.0
36.0,45.0,46.0,28.0,12.0,-36.0,-68.0,-20.0,-119.0,-109.0,0.0
21.0,51.0,69.0,53.0,34.0,-39.0,-75.0,-22.0,-135.0,-196.0,0.0
21.0,92.0,72.0,87.0,49.0,11.0,-15.0,6.0,1.0,-160.0,0.0
-4.0,86.0,62.0,80.0,45.0,16.0,-2.0,1.0,5.0,-149.0,0.0
0.0,76.0,43.0,62.0,32.0,15.0,-9.0,-2.0,-3.0,-96.0,0.0
21.0,51.0,45.0,44.0,21.0,15.0,-12.0,-9.0,-2.0,-34.0,0.0
5.0,-2.0,55.0,30.0,11.0,11.0,1.0,-3.0,10.0,-15.0,0.0
-12.0,-48.0,8.0,1.0,-4.0,13.0,10.0,8.0,24.0,-41.0,0.0
-19.0,-82.0,-62.0,-32.0,-24.0,-1.0,0.0,6.0,40.0,-72.0,0.0
-14.0,-145.0,-135.0,-65.0,-28.0,4.0,-6.0,-3.0,23.0,-12.0,0.0
-11.0,-137.0,-118.0,-59.0,-24.0,0.0,-1.0,0.0,20.0,24.0,0.0
-25.0,-127.0,-100.0,-48.0,-13.0,5.0,15.0,5.0,-1.0,28.0,0.0
-52.0,-141.0,-87.0,-45.0,-11.0,-3.0,5.0,-12.0,-80.0,-8.0,0.0
-60.0,-99.0,-45.0,-26.0,-2.0,10.0,20.0,-5.0,-19.0,32.0,0.0
-45.0,-35.0,-12.0,-8.0,4.0,39.0,72.0,23.0,58.0,42.0,0.0
-28.0,-9.0,4.0,-12.0,8.0,54.0,90.0,53.0,75.0,-47.0,0.0
-11.0,-7.0,13.0,-9.0,9.0,64.0,95.0,65.0,79.0,-39.0,0.0
31.0,37.0,7.0,17.0,20.0,41.0,48.0,31.0,27.0,4.0,0.0
42.0,42.0,-3.0,22.0,17.0,27.0,42.0,23.0,18.0,2.0,0.0
42.0,29.0,-9.0,21.0,17.0,16.0,46.0,24.0,3.0,-10.0,0.0
20.0,16.0,-5.0,0.0,24.0,-3.0,27.0,14.0,-62.0,-87.0,0.0
16.0,45.0,-16.0,-8.0,21.0,11.0,50.0,23.0,-2.0,-113.0,0.0
10.0,47.0,-19.0,-9.0,0.0,2.0,43.0,19.0,28.0,-72.0,0.0
17.0,22.0,-28.0,-21.0,-14.0,-11.0,38.0,21.0,35.0,-27.0,0.0
32.0,32.0,-35.0,-20.0,-9.0,-20.0,37.0,15.0,55.0,6.0,0.0
54.0,75.0,-44.0,15.0,-3.0,-9.0,18.0,11.0,43.0,16.0,0.0
51.0,76.0,-31.0,45.0,11.0,-4.0,17.0,9.0,33.0,21.0,0.0
44.0,32.0,-10.0,49.0,18.0,-7.0,12.0,-7.0,-3.0,13.0,0.0
23.0,-27.0,-13.0,14.0,10.0,-45.0,2.0,-32.0,-83.0,-14.0,0.0
29.0,-14.0,-12.0,5.0,-2.0,-22.0,38.0,-10.0,7.0,21.0,0.0
30.0,8.0,-2.0,0.0,-14.0,-19.0,32.0,1.0,28.0,74.0,0.0
26.0,-3.0,5.0,-4.0,-22.0,-23.0,17.0,7.0,29.0,130.0,0.0
11.0,-54.0,13.0,5.0,-10.0,-16.0,27.0,5.0,24.0,151.0,0.0
1.0,-126.0,-15.0,-9.0,-10.0,-13.0,23.0,5.0,6.0,149.0,0.0
-6.0,-131.0,-85.0,-67.0,-34.0,-7.0,32.0,8.0,-3.0,173.0,0.0
-17.0,-46.0,-99.0,-101.0,-44.0,5.0,50.0,16.0,18.0,168.0,0.0
-8.0,34.0,-44.0,-77.0,-42.0,-4.0,43.0,20.0,30.0,108.0,0.0
-1.0,51.0,-5.0,-31.0,-39.0,-12.0,34.0,13.0,17.0,72.0,0.0
26.0,71.0,8.0,1.0,-14.0,-3.0,32.0,23.0,10.0,-8.0,0.0
28.0,108.0,29.0,26.0,18.0,19.0,39.0,38.0,1.0,-138.0,0.0
4.0,90.0,13.0,17.0,8.0,4.0,21.0,27.0,-10.0,-127.0,0.0
-42.0,9.0,-50.0,-18.0,-28.0,-39.0,-17.0,1.0,-17.0,-59.0,0.0
-55.0,-26.0,-48.0,-25.0,-42.0,-41.0,-7.0,20.0,9.0,-32.0,0.0
-44.0,-29.0,-23.0,-14.0,-29.0,-39.0,7.0,24.0,11.0,0.0,0.0
-73.0,-28.0,6.0,0.0,-4.0,-17.0,35.0,34.0,37.0,-138.0,0.0
-63.0,-47.0,12.0,3.0,-20.0,-30.0,26.0,4.0,18.0,-168.0,0.0
-40.0,-77.0,6.0,-5.0,-31.0,-60.0,-18.0,-29.0,-52.0,-147.0,0.0
-23.0,-54.0,4.0,-18.0,-40.0,-83.0,-58.0,-46.0,-87.0,-135.0,0.0
-8.0,-1.0,17.0,8.0,-21.0,-60.0,-27.0,-40.0,-16.0,-145.0,0.0
-19.0,15.0,12.0,15.0,-8.0,-14.0,-7.0,-9.0,1.0,-180.0,0.0
-27.0,41.0,-5.0,12.0,7.0,15.0,11.0,21.0,36.0,-134.0,0.0
4.0,60.0,-4.0,8.0,22.0,28.0,24.0,25.0,43.0,43.0,0.0
101.0,71.0,21.0,26.0,26.0,32.0,23.0,45.0,53.0,200.0,0.0
151.0,74.0,51.0,43.0,29.0,23.0,16.0,57.0,53.0,124.0,0.0
99.0,58.0,58.0,42.0,23.0,14.0,13.0,52.0,36.0,10.0,0.0
49.0,15.0,45.0,34.0,14.0,8.0,1.0,31.0,21.0,33.0,0.0
10.0,-12.0,42.0,13.0,0.0,-3.0,-11.0,18.0,14.0,32.0,0.0
11.0,-17.0,47.0,8.0,-4.0,-14.0,-9.0,-9.0,-15.0,13.0,0.0
-2.0,-17.0,40.0,6.0,-13.0,-16.0,-6.0,-5.0,-30.0,0.0,0.0
-11.0,-23.0,32.0,1.0,-12.0,-21.0,-24.0,-17.0,-71.0,-11.0,0.0
-20.0,-31.0,45.0,-7.0,-6.0,-53.0,-80.0,-37.0,-155.0,-14.0,0.0
0.0,-23.0,58.0,-1.0,-13.0,-42.0,-57.0,-25.0,-56.0,67.0,0.0
1.0,-42.0,53.0,1.0,-26.0,-44.0,-56.0,-43.0,-19.0,67.0,0.0
-8.0,-50.0,26.0,-8.0,-40.0,-41.0,-53.0,-46.0,-26.0,31.0,0.0
20.0,-38.0,-45.0,-32.0,-72.0,-46.0,-57.0,-46.0,-20.0,124.0,0.0
29.0,0.0,-63.0,-40.0,-66.0,-36.0,-57.0,-48.0,-44.0,176.0,0.0
30.0,-6.0,-74.0,-52.0,-54.0,-53.0,-67.0,-67.0,-103.0,184.0,0.0
10.0,-13.0,-44.0,-39.0,-36.0,-57.0,-82.0,-71.0,-153.0,136.0,0.0
5.0,49.0,26.0,21.0,1.0,8.0,-17.0,-21.0,-32.0,45.0,0.0
15.0,73.0,78.0,73.0,43.0,42.0,38.0,27.0,16.0,-156.0,0.0
-20.0,-3.0,0.0,-19.0,14.0,47.0,24.0,51.0,59.0,-112.0,0.0
-50.0,-25.0,-12.0,-62.0,-15.0,32.0,18.0,34.0,34.0,-51.0,0.0
-57.0,-60.0,-31.0,-65.0,-31.0,0.0,-5.0,6.0,-37.0,26.0,0.0
-22.0,-41.0,-27.0,-48.0,-23.0,4.0,-7.0,13.0,-14.0,80.0,0.0
24.0,8.0,-28.0,-31.0,-7.0,33.0,37.0,43.0,57.0,96.0,0.0
49.0,20.0,-49.0,-55.0,-4.0,33.0,50.0,52.0,55.0,108.0,0.0
43.0,21.0,-43.0,-62.0,-6.0,32.0,41.0,46.0,76.0,96.0,0.0
21.0,31.0,6.0,-38.0,-10.0,30.0,38.0,33.0,69.0,10.0,0.0
7.0,8.0,47.0,-14.0,5.0,21.0,35.0,29.0,42.0,-95.0,0.0
7.0,-19.0,46.0,7.0,29.0,19.0,27.0,27.0,24.0,-166.0,0.0
4.0,-28.0,20.0,8.0,16.0,15.0,10.0,10.0,5.0,-165.0,0.0
14.0,-7.0,43.0,27.0,11.0,18.0,5.0,-6.0,6.0,-88.0,0.0
11.0,-8.0,72.0,47.0,25.0,28.0,9.0,16.0,11.0,-93.0,0.0
4.0,-20.0,71.0,40.0,32.0,32.0,6.0,18.0,0.0,-106.0,0.0
25.0,-7.0,72.0,44.0,17.0,18.0,-6.0,2.0,-4.0,-66.0,0.0
32.0,11.0,77.0,45.0,3.0,1.0,-26.0,-24.0,-16.0,-41.0,0.0
29.0,24.0,85.0,32.0,-7.0,-10.0,-42.0,-43.0,-20.0,-28.0,0.0
26.0,40.0,80.0,31.0,-11.0,-27.0,-46.0,-48.0,-31.0,-23.0,0.0
29.0,74.0,79.0,41.0,-10.0,-28.0,-53.0,-47.0,-33.0,-21.0,0.0
35.0,80.0,69.0,58.0,-3.0,-37.0,-73.0,-52.0,-50.0,-12.0,0.0
39.0,80.0,46.0,56.0,-13.0,-53.0,-75.0,-56.0,-58.0,7.0,0.0
47.0,79.0,6.0,20.0,-17.0,-34.0,-52.0,-44.0,-27.0,69.0,0.0
38.0,58.0,-48.0,-16.0,-16.0,-22.0,-28.0,-34.0,11.0,125.0,0.0
45.0,42.0,-51.0,-4.0,-12.0,-31.0,-26.0,-3.0,34.0,299.0,0.0
31.0,12.0,-55.0,-23.0,-8.0,-19.0,-11.0,6.0,48.0,315.0,0.0
3.0,-62.0,-94.0,-51.0,-2.0,-4.0,1.0,11.0,-2.0,232.0,0.0
-17.0,-143.0,-91.0,-68.0,9.0,5.0,3.0,22.0,-55.0,104.0,0.0
-31.0,-190.0,-109.0,-70.0,1.0,19.0,45.0,33.0,31.0,30.0,0.0
-33.0,-133.0,-98.0,-65.0,-5.0,18.0,56.0,42.0,54.0,-69.0,0.0
-20.0,-21.0,-17.0,-7.0,38.0,48.0,83.0,70.0,74.0,-143.0,0.0
-3.0,37.0,6.0,22.0,51.0,66.0,86.0,74.0,79.0,-87.0,0.0
-17.0,92.0,49.0,29.0,37.0,20.0,40.0,44.0,35.0,-111.0,0.0
-34.0,58.0,57.0,11.0,20.0,26.0,32.0,32.0,35.0,-124.0,0.0
-46.0,-3.0,32.0,-7.0,6.0,4.0,7.0,27.0,0.0,-158.0,0.0
-63.0,-85.0,16.0,-23.0,-15.0,-31.0,-33.0,3.0,-79.0,-195.0,0.0
-68.0,-116.0,0.0,-20.0,-23.0,-26.0,-10.0,-8.0,-39.0,-153.0,0.0
-65.0,-127.0,-17.0,-37.0,-19.0,-25.0,6.0,-22.0,-13.0,-97.0,0.0
-50.0,-122.0,-16.0,-29.0,-12.0,-14.0,6.0,-23.0,-4.0,-70.0,0.0
-42.0,-63.0,-16.0,-14.0,19.0,28.0,37.0,16.0,21.0,-57.0,0.0
-26.0,8.0,-36.0,-16.0,12.0,47.0,40.0,28.0,36.0,-31.0,0.0
-13.0,37.0,-42.0,-15.0,8.0,38.0,39.0,22.0,26.0,-19.0,0.0
-8.0,-21.0,-14.0,-19.0,5.0,-5.0,-13.0,-10.0,-79.0,-46.0,0.0
-5.0,-69.0,-1.0,-8.0,13.0,-5.0,-20.0,-11.0,-87.0,-31.0,0.0
19.0,-39.0,11.0,8.0,27.0,38.0,32.0,9.0,40.0,18.0,0.0
51.0,-39.0,5.0,8.0,22.0,33.0,32.0,8.0,48.0,27.0,0.0
