channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
54.0,14.0,5.0,-8.0,21.0,11.0,-13.0,-20.0,7.0,24.0,0.0
49.0,22.0,13.0,-3.0,9.0,6.0,-12.0,-17.0,9.0,12.0,0.0
27.0,20.0,15.0,-7.0,-2.0,1.0,-14.0,-13.0,0.0,2.0,0.0
23.0,4.0,4.0,1.0,4.0,1.0,-10.0,-17.0,0.0,0.0,0.0
9.0,-1.0,-2.0,20.0,13.0,2.0,0.0,-14.0,6.0,-6.0,0.0
-6.0,-4.0,-5.0,28.0,25.0,9.0,16.0,-13.0,11.0,-20.0,0.0
-19.0,-6.0,-13.0,11.0,21.0,3.0,12.0,-12.0,-22.0,-34.0,0.0
-8.0,-3.0,-17.0,0.0,4.0,-5.0,5.0,-6.0,-33.0,-26.0,0.0
-6.0,-2.0,-19.0,-10.0,-5.0,-12.0,4.0,15.0,-31.0,-21.0,0.0
-1.0,-13.0,-28.0,-5.0,0.0,-9.0,10.0,29.0,-13.0,-7.0,0.0
4.0,-20.0,-43.0,-5.0,6.0,0.0,10.0,30.0,-21.0,0.0,0.0
9.0,-27.0,-60.0,-12.0,1.0,2.0,0.0,22.0,-9.0,1.0,0.0
16.0,-43.0,-72.0,-6.0,6.0,3.0,3.0,16.0,-7.0,-12.0,0.0
15.0,-40.0,-68.0,1.0,5.0,-9.0,-4.0,2.0,-20.0,-26.0,0.0
15.0,-3.0,-45.0,27.0,9.0,-4.0,4.0,8.0,8.0,-19.0,0.0
3.0,2.0,-33.0,35.0,11.0,-5.0,6.0,14.0,12.0,-5.0,0.0
-11.0,-7.0,-29.0,36.0,5.0,-7.0,13.0,6.0,7.0,7.0,0.0
-24.0,-16.0,-13.0,28.0,6.0,-18.0,4.0,-8.0,-17.0,0.0,0.0
-8.0,-24.0,-6.0,14.0,1.0,-38.0,-2.0,-9.0,-62.0,-17.0,0.0
12.0,17.0,5.0,16.0,7.0,-24.0,-6.0,-10.0,-53.0,-17.0,0.0
8.0,11.0,-7.0,-16.0,-14.0,-39.0,-22.0,-18.0,-69.0,-29.0,0.0
10.0,-5.0,0.0,-22.0,-13.0,-35.0,-8.0,-12.0,-66.0,-28.0,0.0
30.0,-2.0,1.0,-19.0,-19.0,-25.0,18.0,-11.0,-43.0,-17.0,0.0
35.0,9.0,10.0,-2.0,-13.0,-4.0,33.0,-12.0,-16.0,-6.0,0.0
22.0,0.0,0.0,-13.0,-20.0,-4.0,19.0,-29.0,-23.0,0.0,0.0
26.0,-22.0,-2.0,-27.0,-37.0,-33.0,8.0,-19.0,-56.0,23.0,0.0
23.0,-20.0,16.0,-24.0,-27.0,-48.0,10.0,-2.0,-62.0,51.0,0.0
3.0,-24.0,22.0,-18.0,-24.0,-42.0,11.0,0.0,-54.0,41.0,0.0
-7.0,-23.0,32.0,-8.0,-19.0,-40.0,16.0,-6.0,-38.0,14.0,0.0
-2.0,3.0,54.0,15.0,0.0,-22.0,26.0,-1.0,-6.0,14.0,0.0
-4.0,-4.0,49.0,3.0,9.0,-29.0,18.0,-5.0,-21.0,8.0,0.0
-14.0,-21.0,52.0,2.0,1.0,-56.0,5.0,-9.0,-43.0,-8.0,0.0
-19.0,-13.0,58.0,15.0,-2.0,-48.0,-11.0,-23.0,-51.0,-3.0,0.0
-17.0,-5.0,63.0,7.0,0.0,-35.0,-4.0,-22.0,-37.0,1.0,0.0
-5.0,-15.0,49.0,-12.0,-7.0,-32.0,-13.0,-28.0,-53.0,-2.0,0.0
-5.0,-18.0,29.0,-13.0,-5.0,-32.0,-16.0,-25.0,-50.0,-12.0,0.0
-3.0,-19.0,17.0,-9.0,-4.0,-24.0,-9.0,-15.0,-32.0,-12.0,0.0
0.0,0.0,7.0,-8.0,-5.0,-11.0,16.0,-4.0,2.0,5.0,0.0
0.0,4.0,14.0,9.0,-10.0,-4.0,27.0,4.0,17.0,8.0,0.0
-11.0,-6.0,-3.0,-18.0,-21.0,-15.0,4.0,0.0,-17.0,-3.0,0.0
-12.0,-8.0,-26.0,-37.0,-25.0,-15.0,-6.0,1.0,-36.0,4.0,0.0
-16.0,-25.0,-54.0,-49.0,-25.0,-7.0,24.0,14.0,-20.0,1.0,0.0
-12.0,-25.0,-55.0,-56.0,-26.0,-2.0,27.0,13.0,-19.0,0.0,0.0
-9.0,-28.0,-55.0,-33.0,-15.0,14.0,32.0,5.0,-11.0,-2.0,0.0
-25.0,-39.0,-54.0,-12.0,5.0,26.0,35.0,5.0,-19.0,-11.0,0.0
-42.0,-43.0,-41.0,-1.0,9.0,43.0,34.0,15.0,-9.0,-25.0,0.0
-38.0,-43.0,-30.0,-2.0,12.0,64.0,36.0,29.0,7.0,-15.0,0.0
-42.0,-51.0,-33.0,-36.0,-8.0,40.0,19.0,24.0,-20.0,-17.0,0.0
-40.0,-41.0,-21.0,-33.0,-16.0,37.0,19.0,28.0,0.0,-9.0,0.0
-18.0,-3.0,-3.0,-9.0,-10.0,55.0,45.0,31.0,36.0,12.0,0.0
-12.0,3.0,17.0,-7.0,-13.0,58.0,35.0,21.0,35.0,33.0,0.0
-23.0,-4.0,28.0,-17.0,-8.0,60.0,21.0,11.0,37.0,23.0,0.0
-13.0,-4.0,28.0,-1.0,5.0,56.0,21.0,12.0,34.0,0.0,0.0
13.0,4.0,15.0,4.0,16.0,53.0,29.0,5.0,17.0,-10.0,0.0
7.0,7.0,0.0,0.0,5.0,52.0,28.0,11.0,10.0,-16.0,0.0
-10.0,11.0,-3.0,5.0,13.0,48.0,23.0,1.0,18.0,-16.0,0.0
-12.0,11.0,-4.0,0.0,31.0,50.0,18.0,0.0,16.0,-7.0,0.0
-8.0,11.0,-2.0,-1.0,36.0,57.0,20.0,-5.0,13.0,-18.0,0.0
1.0,21.0,4.0,17.0,27.0,50.0,14.0,-14.0,16.0,-19.0,0.0
14.0,14.0,14.0,18.0,0.0,28.0,5.0,-4.0,5.0,-1.0,0.0
19.0,-13.0,8.0,-11.0,-28.0,-6.0,-15.0,8.0,-26.0,-9.0,0.0
22.0,-6.0,17.0,-14.0,-25.0,-8.0,-22.0,23.0,-12.0,2.0,0.0
17.0,16.0,24.0,9.0,-13.0,14.0,-9.0,27.0,24.0,39.0,0.0
14.0,25.0,29.0,8.0,-13.0,23.0,10.0,19.0,49.0,44.0,0.0
16.0,35.0,35.0,4.0,-4.0,27.0,12.0,13.0,37.0,28.0,0.0
13.0,20.0,30.0,19.0,0.0,13.0,8.0,15.0,22.0,16.0,0.0
-2.0,-3.0,1.0,5.0,2.0,-9.0,-5.0,17.0,-14.0,1.0,0.0
-2.0,-6.0,-9.0,6.0,36.0,22.0,6.0,19.0,-2.0,-9.0,0.0
-13.0,-31.0,-29.0,-26.0,27.0,7.0,-13.0,8.0,-20.0,-15.0,0.0
-11.0,-23.0,-17.0,-40.0,14.0,-7.0,-10.0,0.0,-13.0,-8.0,0.0
2.0,-5.0,-3.0,-31.0,12.0,2.0,-6.0,0.0,19.0,0.0,0.0
0.0,-11.0,-7.0,-25.0,-12.0,-6.0,-6.0,11.0,14.0,1.0,0.0
6.0,-3.0,0.0,-4.0,-16.0,13.0,-7.0,23.0,32.0,0.0,0.0
0.0,-31.0,-5.0,-13.0,-26.0,-4.0,-19.0,14.0,-16.0,-5.0,0.0
-2.0,-37.0,-19.0,-12.0,-32.0,-8.0,-8.0,6.0,-14.0,3.0,0.0
3.0,-27.0,-21.0,8.0,-15.0,19.0,0.0,11.0,27.0,8.0,0.0
0.0,-20.0,-25.0,-5.0,-10.0,4.0,-20.0,1.0,-6.0,-5.0,0.0
-1.0,12.0,-11.0,0.0,-1.0,1.0,-19.0,-13.0,-12.0,-7.0,0.0
11.0,33.0,-8.0,14.0,6.0,3.0,-17.0,-20.0,1.0,0.0,0.0
14.0,26.0,-4.0,6.0,-7.0,-2.0,-32.0,-17.0,-13.0,4.0,0.0
3.0,32.0,10.0,10.0,-10.0,6.0,-16.0,-12.0,8.0,17.0,0.0
-12.0,3.0,1.0,-6.0,-21.0,-18.0,-23.0,-14.0,-21.0,9.0,0.0
-10.0,6.0,20.0,-15.0,-14.0,-20.0,-36.0,-11.0,-14.0,9.0,0.0
-6.0,22.0,21.0,0.0,-5.0,-4.0,-23.0,-2.0,15.0,26.0,0.0
-12.0,5.0,-3.0,-29.0,-26.0,-26.0,-32.0,-5.0,-16.0,25.0,0.0
-18.0,-13.0,-40.0,-48.0,-36.0,-39.0,-37.0,-5.0,-32.0,21.0,0.0
-37.0,-43.0,-83.0,-53.0,-32.0,-40.0,-27.0,-1.0,-19.0,19.0,0.0
-49.0,-43.0,-88.0,-36.0,-14.0,-8.0,-18.0,8.0,1.0,9.0,0.0
11.0,10.0,-71.0,-6.0,-3.0,15.0,0.0,9.0,15.0,-1.0,0.0
34.0,11.0,-74.0,-14.0,-19.0,1.0,-16.0,4.0,-18.0,-10.0,0.0
16.0,1.0,-57.0,-7.0,-19.0,3.0,-14.0,15.0,1.0,8.0,0.0
1.0,16.0,-24.0,11.0,-14.0,15.0,0.0,25.0,26.0,13.0,0.0
-15.0,-1.0,-18.0,-2.0,-23.0,-5.0,-12.0,15.0,-11.0,-1.0,0.0
-25.0,-10.0,-22.0,-7.0,-30.0,-15.0,-24.0,9.0,-27.0,4.0,0.0
-27.0,-14.0,-27.0,1.0,-33.0,-14.0,-22.0,11.0,-21.0,10.0,0.0
-25.0,2.0,-17.0,0.0,-24.0,-6.0,-5.0,19.0,-4.0,18.0,0.0
-15.0,20.0,-3.0,20.0,-10.0,14.0,13.0,22.0,20.0,11.0,0.0
-3.0,-4.0,-2.0,-5.0,-34.0,-8.0,0.0,16.0,-9.0,-2.0,0.0
24.0,24.0,17.0,3.0,-19.0,-8.0,-5.0,4.0,0.0,-10.0,0.0
27.0,45.0,28.0,16.0,-4.0,4.0,13.0,2.0,44.0,0.0,0.0
6.0,11.0,9.0,0.0,-30.0,-19.0,-1.0,-5.0,9.0,-1.0,0.0
4.0,3.0,13.0,12.0,-32.0,-15.0,-9.0,-12.0,-9.0,-2.0,0.0
18.0,2.0,9.0,11.0,-33.0,-11.0,-3.0,-18.0,-14.0,-11.0,0.0
11.0,0.0,-6.0,13.0,-21.0,11.0,-4.0,-12.0,-1.0,-16.0,0.0
-1.0,10.0,-14.0,30.0,7.0,43.0,15.0,2.0,14.0,-15.0,0.0
8.0,-12.0,-14.0,13.0,-12.0,0.0,-6.0,-3.0,-28.0,-16.0,0.0
15.0,-11.0,-6.0,-7.0,-27.0,-23.0,-10.0,-11.0,-43.0,-18.0,0.0
7.0,-5.0,3.0,-7.0,-33.0,-17.0,-6.0,-18.0,-41.0,-20.0,0.0
5.0,-10.0,6.0,-18.0,-19.0,-13.0,-10.0,-18.0,-25.0,5.0,0.0
9.0,-5.0,9.0,-6.0,-13.0,-9.0,0.0,12.0,-28.0,44.0,0.0
0.0,-15.0,10.0,1.0,-8.0,1.0,11.0,28.0,-18.0,36.0,0.0
-20.0,-19.0,7.0,-2.0,-12.0,6.0,11.0,26.0,-5.0,16.0,0.0
-32.0,-13.0,10.0,-9.0,-10.0,-7.0,6.0,23.0,-6.0,3.0,0.0
-13.0,-4.0,4.0,-18.0,-9.0,-20.0,-11.0,24.0,-9.0,-9.0,0.0
9.0,-2.0,2.0,-10.0,-4.0,-16.0,-15.0,14.0,-21.0,-21.0,0.0
-9.0,-9.0,10.0,5.0,7.0,-7.0,-10.0,-3.0,-27.0,-13.0,0.0
-31.0,-9.0,14.0,-2.0,4.0,-8.0,-8.0,-4.0,-11.0,-3.0,0.0
-26.0,-1.0,19.0,-11.0,4.0,-4.0,-17.0,-5.0,-5.0,3.0,0.0
-5.0,5.0,19.0,-6.0,-2.0,-13.0,-18.0,1.0,-14.0,2.0,0.0
-9.0,3.0,21.0,0.0,-6.0,-18.0,-22.0,6.0,-24.0,3.0,0.0
-17.0,-1.0,14.0,6.0,-16.0,-19.0,-12.0,7.0,-13.0,14.0,0.0
-21.0,-9.0,19.0,5.0,-14.0,-13.0,-5.0,2.0,-10.0,13.0,0.0
-21.0,-18.0,11.0,9.0,-11.0,-15.0,-15.0,1.0,-23.0,5.0,0.0
-12.0,-17.0,6.0,13.0,-9.0,-25.0,-12.0,0.0,-18.0,-3.0,0.0
6.0,-4.0,8.0,17.0,-8.0,-30.0,-14.0,-3.0,-13.0,-1.0,0.0
37.0,2.0,15.0,11.0,-5.0,-30.0,-17.0,-3.0,-23.0,5.0,0.0
62.0,16.0,18.0,-4.0,-4.0,-34.0,-27.0,0.0,-11.0,14.0,0.0
67.0,39.0,18.0,-15.0,-4.0,-31.0,-26.0,0.0,-7.0,12.0,0.0
47.0,38.0,20.0,-18.0,-1.0,-17.0,-9.0,5.0,-13.0,12.0,0.0
42.0,20.0,10.0,0.0,3.0,-2.0,14.0,20.0,12.0,26.0,0.0
28.0,12.0,0.0,11.0,7.0,2.0,37.0,22.0,50.0,39.0,0.0
12.0,-10.0,5.0,-1.0,0.0,-9.0,22.0,23.0,27.0,31.0,0.0
6.0,-5.0,13.0,2.0,-8.0,-14.0,5.0,14.0,15.0,28.0,0.0
5.0,2.0,7.0,-2.0,-12.0,-12.0,-8.0,-3.0,17.0,23.0,0.0
-5.0,6.0,4.0,-4.0,-12.0,-14.0,-12.0,0.0,15.0,20.0,0.0
-15.0,-5.0,15.0,0.0,-17.0,-20.0,-5.0,2.0,12.0,8.0,0.0
-14.0,-7.0,31.0,9.0,-10.0,-11.0,2.0,-6.0,8.0,4.0,0.0
-10.0,0.0,33.0,15.0,4.0,-2.0,-4.0,2.0,9.0,7.0,0.0
-14.0,-8.0,9.0,24.0,12.0,2.0,9.0,12.0,14.0,11.0,0.0
-18.0,-23.0,-8.0,13.0,12.0,6.0,23.0,10.0,24.0,15.0,0.0
-14.0,-14.0,-19.0,8.0,13.0,13.0,23.0,12.0,23.0,14.0,0.0
-7.0,-1.0,-19.0,3.0,11.0,1.0,19.0,22.0,28.0,7.0,0.0
3.0,3.0,-2.0,8.0,10.0,-5.0,24.0,15.0,34.0,6.0,0.0
-2.0,-1.0,0.0,10.0,0.0,2.0,30.0,11.0,31.0,-5.0,0.0
-16.0,0.0,3.0,14.0,3.0,-1.0,29.0,16.0,28.0,2.0,0.0
-14.0,-11.0,9.0,28.0,12.0,1.0,20.0,17.0,33.0,16.0,0.0
-18.0,-19.0,17.0,24.0,13.0,4.0,10.0,8.0,28.0,11.0,0.0
-23.0,-11.0,17.0,12.0,26.0,9.0,9.0,8.0,15.0,11.0,0.0
-18.0,2.0,23.0,-4.0,28.0,14.0,0.0,8.0,10.0,11.0,0.0
-12.0,7.0,22.0,-16.0,21.0,9.0,-6.0,13.0,3.0,4.0,0.0
0.0,13.0,30.0,-11.0,20.0,-3.0,-6.0,14.0,9.0,12.0,0.0
-8.0,20.0,37.0,-13.0,13.0,-7.0,-7.0,6.0,26.0,3.0,0.0
-15.0,21.0,46.0,-14.0,2.0,3.0,-7.0,11.0,22.0,2.0,0.0
-7.0,24.0,34.0,-12.0,-1.0,3.0,-3.0,10.0,23.0,7.0,0.0
-9.0,19.0,26.0,-5.0,-8.0,3.0,-3.0,0.0,26.0,13.0,0.0
-15.0,22.0,8.0,-4.0,-2.0,3.0,-2.0,0.0,20.0,22.0,0.0
-11.0,24.0,11.0,-1.0,-5.0,3.0,-1.0,3.0,9.0,19.0,0.0
-4.0,24.0,34.0,0.0,-11.0,-3.0,0.0,8.0,6.0,16.0,0.0
2.0,13.0,28.0,5.0,-15.0,-5.0,-2.0,3.0,0.0,-4.0,0.0
4.0,7.0,26.0,11.0,-11.0,-1.0,4.0,-10.0,0.0,-11.0,0.0
7.0,12.0,33.0,15.0,-12.0,-3.0,-1.0,-17.0,1.0,-8.0,0.0
1.0,15.0,31.0,5.0,-17.0,-12.0,-8.0,-14.0,-2.0,2.0,0.0
-8.0,12.0,16.0,-7.0,-29.0,-2.0,0.0,-3.0,-3.0,5.0,0.0
-20.0,-4.0,-5.0,-16.0,-28.0,13.0,13.0,9.0,3.0,-7.0,0.0
-25.0,-6.0,-16.0,-18.0,-15.0,10.0,21.0,20.0,21.0,-10.0,0.0
-38.0,-12.0,-21.0,-16.0,-16.0,11.0,21.0,25.0,25.0,6.0,0.0
-43.0,-24.0,-28.0,-25.0,-24.0,13.0,23.0,27.0,23.0,13.0,0.0
-42.0,-28.0,-17.0,-25.0,-11.0,7.0,14.0,23.0,24.0,6.0,0.0
-24.0,-7.0,-4.0,-9.0,-3.0,16.0,-1.0,9.0,9.0,0.0,0.0
-2.0,0.0,-9.0,-8.0,13.0,14.0,-7.0,2.0,9.0,-8.0,0.0
28.0,7.0,-3.0,8.0,33.0,10.0,-2.0,0.0,-2.0,-19.0,0.0
17.0,12.0,0.0,17.0,30.0,16.0,5.0,-14.0,-17.0,-27.0,0.0
-7.0,1.0,-5.0,-1.0,15.0,3.0,6.0,-11.0,-23.0,-26.0,0.0
-16.0,-10.0,-14.0,-17.0,15.0,2.0,8.0,-1.0,-15.0,-18.0,0.0
-20.0,-37.0,-46.0,-18.0,24.0,0.0,13.0,13.0,-6.0,-8.0,0.0
-27.0,-56.0,-81.0,-26.0,17.0,-8.0,12.0,19.0,0.0,11.0,0.0
-1.0,-36.0,-77.0,-5.0,3.0,-20.0,8.0,6.0,-11.0,13.0,0.0
42.0,-5.0,-47.0,4.0,-9.0,-20.0,9.0,5.0,-12.0,2.0,0.0
28.0,-6.0,-31.0,2.0,-3.0,-15.0,3.0,8.0,5.0,-1.0,0.0
6.0,-14.0,-22.0,0.0,3.0,-16.0,9.0,-9.0,6.0,-4.0,0.0
-14.0,-12.0,-18.0,-1.0,4.0,-16.0,14.0,-11.0,1.0,-11.0,0.0
1.0,11.0,-1.0,-8.0,1.0,-10.0,6.0,-7.0,-4.0,-13.0,0.0
22.0,29.0,10.0,3.0,4.0,-8.0,7.0,-22.0,-3.0,-26.0,0.0
19.0,22.0,18.0,9.0,10.0,0.0,4.0,-27.0,0.0,-38.0,0.0
7.0,15.0,10.0,19.0,7.0,-7.0,-10.0,-34.0,-4.0,-34.0,0.0
0.0,9.0,-4.0,22.0,10.0,-16.0,-25.0,-21.0,-8.0,-16.0,0.0
-17.0,-6.0,-21.0,22.0,4.0,-18.0,-17.0,-10.0,-7.0,-5.0,0.0
-35.0,-18.0,-25.0,27.0,13.0,-13.0,-14.0,-9.0,-3.0,-9.0,0.0
-22.0,-8.0,-17.0,30.0,19.0,-1.0,0.0,-18.0,-4.0,-18.0,0.0
29.0,28.0,9.0,36.0,5.0,-1.0,-1.0,-31.0,-18.0,-24.0,0.0
58.0,55.0,32.0,40.0,-2.0,-23.0,-19.0,-48.0,-30.0,-23.0,0.0
23.0,35.0,28.0,40.0,-3.0,-30.0,-16.0,-41.0,-22.0,-12.0,0.0
-12.0,3.0,11.0,28.0,-8.0,-25.0,-23.0,-27.0,-24.0,-15.0,0.0
-22.0,17.0,6.0,24.0,-9.0,-29.0,-48.0,-25.0,-31.0,-14.0,0.0
-10.0,34.0,8.0,12.0,-2.0,-28.0,-45.0,-30.0,-27.0,6.0,0.0
4.0,27.0,7.0,11.0,9.0,-17.0,-21.0,-25.0,-26.0,17.0,0.0
1.0,3.0,-22.0,17.0,15.0,-2.0,-8.0,-26.0,-26.0,9.0,0.0
15.0,16.0,-31.0,7.0,8.0,3.0,-9.0,-21.0,-32.0,2.0,0.0
23.0,16.0,-23.0,7.0,3.0,3.0,6.0,-6.0,-30.0,5.0,0.0
1.0,5.0,-13.0,5.0,0.0,1.0,7.0,-9.0,-9.0,17.0,0.0
11.0,22.0,-4.0,8.0,3.0,-7.0,-6.0,-15.0,-5.0,15.0,0.0
21.0,36.0,12.0,2.0,0.0,-13.0,-22.0,-23.0,-6.0,12.0,0.0
6.0,42.0,25.0,11.0,5.0,-16.0,-16.0,-31.0,-6.0,6.0,0.0
3.0,52.0,28.0,23.0,20.0,-18.0,-6.0,-30.0,-15.0,7.0,0.0
11.0,47.0,24.0,26.0,23.0,-12.0,-3.0,-21.0,-4.0,7.0,0.0
2.0,33.0,12.0,25.0,16.0,-1.0,-4.0,-16.0,-3.0,6.0,0.0
-5.0,20.0,13.0,24.0,7.0,0.0,-9.0,-10.0,-17.0,-4.0,0.0
0.0,-1.0,10.0,11.0,9.0,-9.0,-11.0,-7.0,-13.0,0.0,0.0
-15.0,-20.0,-11.0,-2.0,5.0,-5.0,-5.0,-2.0,2.0,6.0,0.0
-15.0,-24.0,-8.0,10.0,11.0,-2.0,4.0,7.0,18.0,8.0,0.0
46.0,18.0,12.0,18.0,21.0,6.0,10.0,16.0,22.0,0.0,0.0
54.0,38.0,23.0,21.0,24.0,-1.0,-3.0,12.0,1.0,-1.0,0.0
23.0,18.0,9.0,14.0,27.0,2.0,-3.0,16.0,-8.0,0.0,0.0
-5.0,-2.0,1.0,0.0,26.0,4.0,0.0,21.0,1.0,-12.0,0.0
-17.0,-2.0,-12.0,1.0,27.0,8.0,-2.0,22.0,0.0,-23.0,0.0
-7.0,7.0,-15.0,15.0,24.0,8.0,-3.0,10.0,-3.0,-28.0,0.0
11.0,22.0,-14.0,19.0,14.0,3.0,-5.0,-6.0,5.0,-22.0,0.0
12.0,24.0,3.0,15.0,5.0,13.0,-12.0,-9.0,-4.0,-18.0,0.0
7.0,30.0,10.0,12.0,12.0,22.0,4.0,-1.0,15.0,-4.0,0.0
1.0,51.0,23.0,30.0,40.0,55.0,34.0,11.0,62.0,11.0,0.0
-12.0,52.0,6.0,47.0,43.0,68.0,41.0,16.0,73.0,2.0,0.0
-6.0,36.0,-6.0,52.0,43.0,61.0,38.0,15.0,69.0,3.0,0.0
12.0,34.0,-7.0,38.0,45.0,50.0,34.0,3.0,61.0,0.0,0.0
7.0,22.0,-2.0,31.0,31.0,41.0,28.0,-4.0,43.0,8.0,0.0
-6.0,11.0,-5.0,23.0,40.0,38.0,20.0,-7.0,42.0,5.0,0.0
-7.0,22.0,-8.0,18.0,39.0,44.0,14.0,-10.0,40.0,3.0,0.0
10.0,21.0,-4.0,25.0,23.0,40.0,10.0,-15.0,31.0,7.0,0.0
1.0,25.0,8.0,20.0,22.0,24.0,1.0,-5.0,24.0,6.0,0.0
10.0,30.0,0.0,-3.0,26.0,9.0,-1.0,-2.0,17.0,3.0,0.0
8.0,31.0,0.0,-11.0,18.0,8.0,-3.0,9.0,31.0,6.0,0.0
6.0,13.0,3.0,-3.0,5.0,8.0,6.0,14.0,41.0,14.0,0.0
7.0,-1.0,-3.0,-17.0,1.0,-3.0,-15.0,5.0,25.0,15.0,0.0
3.0,-22.0,-8.0,-37.0,-1.0,-34.0,-37.0,10.0,-15.0,4.0,0.0
-1.0,-20.0,-7.0,-27.0,9.0,-27.0,-39.0,7.0,-15.0,7.0,0.0
-6.0,-27.0,-3.0,-11.0,13.0,-17.0,-30.0,13.0,-21.0,-5.0,0.0
-7.0,-28.0,2.0,1.0,13.0,0.0,-19.0,22.0,-12.0,-23.0,0.0
-14.0,-27.0,-1.0,0.0,11.0,5.0,-23.0,3.0,-15.0,-26.0,0.0
-4.0,-18.0,3.0,-19.0,11.0,-15.0,-31.0,-22.0,-28.0,-23.0,0.0
4.0,-23.0,-4.0,-35.0,-11.0,-32.0,-47.0,-23.0,-33.0,-11.0,0.0
7.0,-38.0,-15.0,-38.0,-27.0,-17.0,-42.0,-22.0,-42.0,-5.0,0.0
-1.0,-42.0,-15.0,-31.0,-15.0,-5.0,-24.0,-18.0,-26.0,-1.0,0.0
-1.0,-49.0,-16.0,-16.0,5.0,-1.0,-11.0,-8.0,-6.0,5.0,0.0
19.0,-42.0,-1.0,-8.0,4.0,-2.0,-5.0,-9.0,-1.0,4.0,0.0
18.0,-23.0,15.0,6.0,13.0,8.0,8.0,1.0,17.0,9.0,0.0
-7.0,-33.0,20.0,18.0,20.0,7.0,13.0,7.0,14.0,-5.0,0.0
-15.0,-35.0,4.0,34.0,27.0,5.0,17.0,6.0,15.0,-8.0,0.0
-23.0,-39.0,-25.0,18.0,31.0,-3.0,8.0,12.0,0.0,-11.0,0.0
-29.0,-54.0,-39.0,1.0,28.0,-7.0,-12.0,8.0,-19.0,-15.0,0.0
-26.0,-44.0,-33.0,-1.0,21.0,-5.0,-12.0,15.0,-23.0,0.0,0.0
-1.0,-13.0,-7.0,2.0,9.0,-15.0,-23.0,8.0,-25.0,8.0,0.0
9.0,30.0,27.0,10.0,2.0,-20.0,-28.0,-6.0,-21.0,-3.0,0.0
2.0,56.0,51.0,22.0,9.0,-14.0,-18.0,-10.0,8.0,-6.0,0.0
30.0,58.0,39.0,21.0,0.0,-13.0,-14.0,-11.0,2.0,-15.0,0.0
45.0,39.0,12.0,16.0,0.0,-1.0,-18.0,-4.0,-10.0,-31.0,0.0
20.0,19.0,-10.0,9.0,16.0,-4.0,-15.0,-2.0,-16.0,-31.0,0.0
1.0,-5.0,-22.0,-6.0,11.0,-6.0,-23.0,-4.0,-25.0,-27.0,0.0
-16.0,-21.0,-54.0,-17.0,12.0,0.0,-23.0,1.0,-28.0,-24.0,0.0
-25.0,-21.0,-73.0,-19.0,5.0,-3.0,-24.0,3.0,-19.0,-22.0,0.0
-17.0,-28.0,-69.0,-33.0,16.0,1.0,-12.0,5.0,-5.0,-10.0,0.0
-16.0,-36.0,-60.0,-38.0,8.0,5.0,2.0,17.0,0.0,-3.0,0.0
-17.0,-43.0,-53.0,-57.0,-2.0,-2.0,0.0,15.0,-22.0,-14.0,0.0
14.0,-16.0,-43.0,-50.0,5.0,5.0,-5.0,0.0,-17.0,-4.0,0.0
46.0,13.0,-28.0,-40.0,14.0,1.0,-7.0,2.0,-1.0,-8.0,0.0
32.0,24.0,-24.0,-49.0,5.0,-12.0,-10.0,1.0,-11.0,-19.0,0.0
20.0,14.0,-8.0,-37.0,7.0,-16.0,4.0,1.0,1.0,-15.0,0.0
17.0,2.0,-10.0,-17.0,15.0,0.0,10.0,9.0,3.0,1.0,0.0
0.0,-1.0,-2.0,-6.0,21.0,10.0,18.0,9.0,7.0,14.0,0.0
-26.0,-6.0,-2.0,-4.0,34.0,20.0,25.0,16.0,3.0,17.0,0.0
-33.0,-20.0,-22.0,-14.0,30.0,14.0,23.0,27.0,-12.0,-2.0,0.0
-33.0,-21.0,-18.0,-2.0,34.0,15.0,32.0,14.0,-3.0,-28.0,0.0
-23.0,2.0,-15.0,28.0,27.0,22.0,30.0,1.0,1.0,-35.0,0.0
-6.0,27.0,-2.0,33.0,31.0,11.0,27.0,-3.0,-12.0,-30.0,0.0
-2.0,40.0,6.0,31.0,28.0,8.0,2.0,-7.0,-26.0,-37.0,0.0
-10.0,34.0,15.0,33.0,35.0,22.0,4.0,-6.0,-12.0,-35.0,0.0
-13.0,14.0,11.0,28.0,29.0,15.0,13.0,-2.0,-3.0,-28.0,0.0
-16.0,4.0,-6.0,19.0,26.0,4.0,13.0,1.0,6.0,-22.0,0.0
9.0,12.0,-14.0,20.0,20.0,-1.0,18.0,0.0,11.0,-9.0,0.0
13.0,13.0,-19.0,21.0,16.0,-7.0,13.0,-14.0,-1.0,-12.0,0.0
-2.0,9.0,-2.0,15.0,19.0,-16.0,-1.0,-21.0,-1.0,-10.0,0.0
-15.0,20.0,7.0,17.0,31.0,-13.0,-9.0,-17.0,9.0,4.0,0.0
-21.0,20.0,7.0,13.0,20.0,-24.0,-6.0,-10.0,2.0,20.0,0.0
-23.0,9.0,12.0,12.0,14.0,-18.0,-1.0,-2.0,-5.0,40.0,0.0
-7.0,13.0,20.0,29.0,34.0,9.0,20.0,3.0,20.0,56.0,0.0
-1.0,18.0,44.0,41.0,39.0,11.0,18.0,-3.0,21.0,42.0,0.0
2.0,12.0,69.0,37.0,27.0,11.0,5.0,-9.0,11.0,19.0,0.0
