channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
1.0,12.0,39.0,-3.0,-8.0,-6.0,-20.0,-31.0,7.0,1.0,0.0
-1.0,-53.0,-45.0,-13.0,-10.0,10.0,-1.0,-18.0,17.0,0.0,0.0
-19.0,-103.0,-82.0,-4.0,3.0,17.0,3.0,-8.0,25.0,6.0,0.0
-30.0,-67.0,-40.0,14.0,2.0,16.0,-10.0,-7.0,10.0,1.0,0.0
-24.0,-31.0,-17.0,13.0,-2.0,9.0,-16.0,-25.0,1.0,-14.0,0.0
-16.0,-20.0,-12.0,3.0,-9.0,9.0,-16.0,-27.0,-6.0,-16.0,0.0
-21.0,-28.0,14.0,-1.0,-24.0,2.0,-32.0,-35.0,-20.0,-19.0,0.0
-15.0,-24.0,21.0,-14.0,-24.0,-11.0,-26.0,-39.0,-14.0,-3.0,0.0
-4.0,-7.0,29.0,-10.0,-14.0,-15.0,-27.0,-36.0,3.0,28.0,0.0
-3.0,19.0,32.0,11.0,-19.0,-19.0,-32.0,-34.0,2.0,31.0,0.0
-6.0,27.0,27.0,12.0,-34.0,-19.0,-36.0,-26.0,9.0,7.0,0.0
4.0,33.0,6.0,7.0,-26.0,-9.0,-35.0,-26.0,18.0,12.0,0.0
20.0,23.0,-16.0,3.0,-15.0,5.0,-40.0,-11.0,18.0,37.0,0.0
45.0,16.0,-33.0,8.0,0.0,17.0,-33.0,3.0,23.0,48.0,0.0
44.0,5.0,-30.0,8.0,0.0,21.0,-6.0,0.0,28.0,40.0,0.0
27.0,-9.0,-23.0,-8.0,-6.0,19.0,6.0,0.0,31.0,32.0,0.0
3.0,-8.0,-7.0,-14.0,-16.0,7.0,-6.0,2.0,23.0,26.0,0.0
-4.0,-3.0,12.0,-4.0,-18.0,-4.0,2.0,0.0,22.0,18.0,0.0
-10.0,-1.0,12.0,-10.0,-20.0,-15.0,19.0,5.0,25.0,21.0,0.0
-17.0,-3.0,-3.0,-16.0,-22.0,-7.0,2.0,2.0,16.0,17.0,0.0
-22.0,-3.0,-2.0,-25.0,-19.0,-10.0,-12.0,-10.0,2.0,22.0,0.0
-18.0,3.0,0.0,-21.0,-20.0,-6.0,-2.0,-4.0,-6.0,26.0,0.0
-19.0,4.0,-3.0,-3.0,-13.0,0.0,5.0,2.0,-5.0,19.0,0.0
-23.0,0.0,7.0,0.0,-12.0,-6.0,16.0,7.0,4.0,20.0,0.0
-32.0,-16.0,1.0,-4.0,-3.0,-12.0,8.0,6.0,0.0,5.0,0.0
-27.0,-19.0,-5.0,-5.0,-6.0,-14.0,-3.0,3.0,0.0,-3.0,0.0
-21.0,-22.0,-5.0,-7.0,-10.0,-5.0,10.0,17.0,-1.0,0.0,0.0
-21.0,-5.0,0.0,-18.0,-17.0,-4.0,21.0,27.0,-2.0,0.0,0.0
-11.0,10.0,7.0,-37.0,-25.0,-9.0,13.0,25.0,0.0,2.0,0.0
4.0,7.0,2.0,-36.0,-19.0,-7.0,11.0,16.0,15.0,10.0,0.0
9.0,-4.0,-3.0,-29.0,-14.0,1.0,25.0,1.0,28.0,8.0,0.0
-1.0,-8.0,-13.0,-9.0,-5.0,-6.0,22.0,1.0,20.0,0.0,0.0
-11.0,-9.0,0.0,-8.0,5.0,-10.0,0.0,2.0,-12.0,-23.0,0.0
-19.0,-4.0,4.0,7.0,22.0,-9.0,23.0,-4.0,-8.0,-40.0,0.0
-32.0,-14.0,-3.0,2.0,17.0,-11.0,24.0,7.0,-7.0,-33.0,0.0
-37.0,-17.0,3.0,-5.0,11.0,-22.0,-14.0,-12.0,-22.0,-32.0,0.0
-42.0,-24.0,1.0,-10.0,6.0,-23.0,-55.0,-29.0,-57.0,-30.0,0.0
-41.0,0.0,3.0,-14.0,6.0,-6.0,-17.0,-14.0,-12.0,-12.0,0.0
-40.0,2.0,5.0,-12.0,11.0,-5.0,5.0,2.0,12.0,-13.0,0.0
-36.0,10.0,-11.0,-17.0,4.0,0.0,-3.0,-11.0,8.0,-11.0,0.0
-14.0,24.0,-4.0,-32.0,-4.0,0.0,4.0,-10.0,27.0,-1.0,0.0
8.0,30.0,7.0,-28.0,-2.0,-5.0,22.0,-3.0,35.0,20.0,0.0
30.0,22.0,19.0,-21.0,3.0,-3.0,18.0,0.0,27.0,22.0,0.0
27.0,25.0,21.0,-5.0,8.0,-6.0,-2.0,-10.0,14.0,15.0,0.0
27.0,27.0,20.0,-5.0,15.0,-2.0,2.0,-5.0,4.0,11.0,0.0
16.0,13.0,21.0,1.0,10.0,4.0,7.0,4.0,2.0,-2.0,0.0
0.0,19.0,24.0,-16.0,10.0,9.0,11.0,-4.0,12.0,3.0,0.0
5.0,20.0,23.0,-39.0,6.0,7.0,14.0,-6.0,19.0,19.0,0.0
0.0,22.0,25.0,-60.0,6.0,-1.0,7.0,-7.0,9.0,6.0,0.0
-10.0,16.0,32.0,-55.0,5.0,-12.0,-4.0,-9.0,-1.0,-9.0,0.0
-15.0,10.0,38.0,-37.0,8.0,-7.0,13.0,-6.0,-3.0,-10.0,0.0
19.0,28.0,28.0,-29.0,5.0,-1.0,22.0,4.0,-1.0,21.0,0.0
82.0,29.0,29.0,-27.0,3.0,-8.0,6.0,-9.0,5.0,56.0,0.0
81.0,16.0,17.0,-29.0,-1.0,-4.0,-9.0,-16.0,6.0,61.0,0.0
36.0,-2.0,9.0,-38.0,-6.0,2.0,8.0,-4.0,1.0,45.0,0.0
9.0,42.0,42.0,-25.0,-7.0,0.0,15.0,3.0,-4.0,31.0,0.0
-3.0,89.0,86.0,-20.0,10.0,5.0,6.0,-3.0,-10.0,9.0,0.0
-12.0,67.0,90.0,-7.0,19.0,3.0,-1.0,4.0,-9.0,-1.0,0.0
-11.0,25.0,62.0,-7.0,24.0,4.0,11.0,2.0,8.0,-5.0,0.0
-11.0,-7.0,26.0,-15.0,19.0,5.0,8.0,1.0,9.0,-13.0,0.0
-7.0,-45.0,-51.0,-20.0,11.0,13.0,-1.0,7.0,17.0,-12.0,0.0
-17.0,-101.0,-103.0,-16.0,15.0,31.0,21.0,17.0,41.0,-6.0,0.0
-33.0,-89.0,-74.0,0.0,24.0,44.0,24.0,17.0,41.0,1.0,0.0
2.0,-36.0,-37.0,14.0,11.0,17.0,16.0,4.0,25.0,14.0,0.0
30.0,-12.0,-27.0,12.0,-7.0,2.0,1.0,-2.0,5.0,23.0,0.0
22.0,0.0,-22.0,3.0,-1.0,4.0,0.0,0.0,-3.0,0.0,0.0
5.0,-3.0,-17.0,13.0,6.0,9.0,-6.0,1.0,-24.0,-16.0,0.0
3.0,3.0,-18.0,12.0,16.0,10.0,21.0,8.0,-14.0,-23.0,0.0
-6.0,-4.0,-5.0,3.0,27.0,9.0,16.0,1.0,-12.0,-25.0,0.0
-11.0,-31.0,0.0,-11.0,7.0,-21.0,-50.0,-37.0,-81.0,-37.0,0.0
-7.0,-26.0,0.0,1.0,0.0,-31.0,-59.0,-43.0,-93.0,-17.0,0.0
10.0,22.0,3.0,16.0,10.0,-6.0,9.0,18.0,-7.0,14.0,0.0
13.0,31.0,-1.0,4.0,0.0,-7.0,8.0,11.0,-9.0,10.0,0.0
1.0,23.0,0.0,0.0,-4.0,-4.0,31.0,7.0,-15.0,3.0,0.0
0.0,11.0,-6.0,0.0,-2.0,-9.0,28.0,17.0,-5.0,8.0,0.0
0.0,12.0,-2.0,-11.0,0.0,-20.0,12.0,12.0,-5.0,14.0,0.0
1.0,7.0,-2.0,-20.0,1.0,-18.0,10.0,8.0,-4.0,0.0,0.0
4.0,12.0,-5.0,-23.0,0.0,-10.0,21.0,14.0,20.0,-4.0,0.0
9.0,23.0,-9.0,-20.0,-2.0,-10.0,19.0,23.0,37.0,14.0,0.0
10.0,22.0,-9.0,-19.0,-7.0,-7.0,6.0,12.0,36.0,23.0,0.0
3.0,14.0,-1.0,-22.0,-8.0,-8.0,-8.0,-1.0,11.0,7.0,0.0
-4.0,14.0,-1.0,-17.0,0.0,-11.0,-1.0,-5.0,-4.0,-1.0,0.0
29.0,14.0,2.0,-9.0,0.0,-4.0,0.0,-15.0,-5.0,30.0,0.0
59.0,5.0,5.0,14.0,0.0,0.0,-5.0,-14.0,8.0,70.0,0.0
33.0,9.0,19.0,18.0,5.0,2.0,-5.0,2.0,4.0,48.0,0.0
8.0,10.0,30.0,20.0,8.0,0.0,-2.0,-8.0,2.0,20.0,0.0
-5.0,-10.0,34.0,19.0,6.0,-12.0,-12.0,-14.0,4.0,6.0,0.0
-4.0,-5.0,42.0,17.0,0.0,-17.0,-15.0,-21.0,8.0,-3.0,0.0
7.0,41.0,44.0,18.0,-7.0,-21.0,-26.0,-19.0,-3.0,-9.0,0.0
13.0,76.0,46.0,26.0,-1.0,-11.0,-24.0,-11.0,-3.0,-12.0,0.0
7.0,60.0,36.0,25.0,0.0,-3.0,-9.0,-7.0,-6.0,-6.0,0.0
17.0,23.0,1.0,22.0,3.0,-3.0,0.0,7.0,1.0,-9.0,0.0
6.0,-17.0,-28.0,27.0,6.0,2.0,3.0,16.0,-1.0,-14.0,0.0
-4.0,-48.0,-16.0,30.0,4.0,2.0,8.0,19.0,-7.0,-6.0,0.0
-14.0,-63.0,-7.0,34.0,7.0,3.0,19.0,20.0,-7.0,-1.0,0.0
-14.0,-30.0,-4.0,22.0,9.0,14.0,36.0,27.0,10.0,0.0,0.0
14.0,6.0,-4.0,2.0,6.0,14.0,29.0,23.0,21.0,25.0,0.0
35.0,14.0,0.0,-3.0,4.0,10.0,28.0,13.0,31.0,46.0,0.0
17.0,3.0,-10.0,8.0,13.0,17.0,23.0,19.0,14.0,30.0,0.0
11.0,4.0,-11.0,23.0,15.0,14.0,12.0,12.0,6.0,12.0,0.0
5.0,10.0,-6.0,21.0,7.0,7.0,5.0,4.0,1.0,5.0,0.0
3.0,14.0,-4.0,10.0,-1.0,8.0,6.0,8.0,-1.0,12.0,0.0
-8.0,13.0,0.0,9.0,-1.0,10.0,16.0,7.0,2.0,17.0,0.0
-10.0,12.0,0.0,-2.0,4.0,6.0,21.0,3.0,14.0,11.0,0.0
-18.0,12.0,8.0,3.0,0.0,1.0,20.0,0.0,7.0,6.0,0.0
-22.0,12.0,11.0,10.0,5.0,7.0,18.0,1.0,-8.0,7.0,0.0
-4.0,7.0,17.0,1.0,9.0,8.0,6.0,1.0,-5.0,3.0,0.0
6.0,6.0,14.0,1.0,16.0,12.0,0.0,-3.0,9.0,-10.0,0.0
7.0,12.0,5.0,1.0,23.0,17.0,5.0,-4.0,6.0,-4.0,0.0
0.0,10.0,4.0,-3.0,15.0,13.0,12.0,-4.0,5.0,-1.0,0.0
-8.0,-4.0,9.0,0.0,-1.0,7.0,4.0,-6.0,4.0,-3.0,0.0
-20.0,-2.0,-1.0,5.0,2.0,14.0,-8.0,0.0,0.0,-15.0,0.0
-16.0,-6.0,-3.0,0.0,20.0,25.0,9.0,11.0,-1.0,-21.0,0.0
-7.0,-8.0,-3.0,10.0,22.0,30.0,27.0,16.0,0.0,-21.0,0.0
-5.0,-11.0,-7.0,18.0,1.0,27.0,8.0,12.0,-6.0,-19.0,0.0
-11.0,-15.0,-2.0,21.0,-4.0,19.0,-3.0,7.0,-5.0,-17.0,0.0
-17.0,-15.0,1.0,19.0,-6.0,9.0,-6.0,-2.0,1.0,-9.0,0.0
-21.0,-16.0,-9.0,11.0,-4.0,-9.0,-24.0,-8.0,-4.0,5.0,0.0
-17.0,-16.0,-19.0,13.0,-9.0,-25.0,-28.0,-12.0,-3.0,12.0,0.0
-8.0,-10.0,-13.0,12.0,-11.0,-25.0,-35.0,-5.0,1.0,16.0,0.0
20.0,16.0,-11.0,9.0,-4.0,-7.0,-31.0,8.0,5.0,26.0,0.0
40.0,27.0,-14.0,8.0,-3.0,-5.0,-25.0,14.0,-5.0,28.0,0.0
36.0,14.0,-29.0,0.0,-10.0,2.0,-19.0,0.0,-6.0,13.0,0.0
16.0,-5.0,-28.0,-2.0,-10.0,1.0,-14.0,2.0,-14.0,14.0,0.0
2.0,-10.0,-38.0,0.0,-9.0,-2.0,-6.0,16.0,-12.0,10.0,0.0
6.0,-4.0,-36.0,1.0,-8.0,5.0,-7.0,18.0,-7.0,3.0,0.0
5.0,-2.0,-15.0,6.0,-6.0,10.0,-14.0,13.0,-5.0,3.0,0.0
5.0,-7.0,-20.0,9.0,-12.0,10.0,-6.0,14.0,3.0,4.0,0.0
0.0,-19.0,-22.0,14.0,-20.0,6.0,2.0,12.0,-15.0,1.0,0.0
3.0,-35.0,-16.0,12.0,-10.0,8.0,0.0,2.0,-32.0,-7.0,0.0
0.0,-31.0,-25.0,12.0,4.0,21.0,0.0,9.0,-10.0,-15.0,0.0
-10.0,-27.0,-15.0,11.0,4.0,9.0,-30.0,1.0,-27.0,-22.0,0.0
-9.0,-1.0,-3.0,8.0,6.0,3.0,-23.0,-1.0,-20.0,-6.0,0.0
-15.0,-6.0,-9.0,12.0,-5.0,0.0,-29.0,-2.0,-36.0,2.0,0.0
-10.0,-13.0,-9.0,4.0,-15.0,-14.0,-61.0,-32.0,-72.0,-5.0,0.0
-2.0,-1.0,-5.0,-3.0,-18.0,-19.0,-70.0,-38.0,-74.0,-14.0,0.0
-10.0,31.0,7.0,6.0,-11.0,10.0,-18.0,0.0,-22.0,-5.0,0.0
-9.0,31.0,-5.0,8.0,-5.0,7.0,0.0,19.0,-9.0,-6.0,0.0
-10.0,22.0,-6.0,9.0,0.0,-3.0,2.0,25.0,0.0,-8.0,0.0
-4.0,7.0,-23.0,9.0,0.0,-1.0,10.0,28.0,-3.0,-13.0,0.0
-8.0,-20.0,-30.0,-5.0,-7.0,0.0,11.0,31.0,-5.0,-8.0,0.0
-13.0,-24.0,-19.0,-20.0,-10.0,-12.0,-1.0,30.0,-7.0,-3.0,0.0
-4.0,-12.0,-17.0,-18.0,2.0,-15.0,11.0,27.0,-9.0,-9.0,0.0
-1.0,-4.0,-19.0,-12.0,7.0,-11.0,21.0,19.0,-4.0,-20.0,0.0
-8.0,-5.0,-15.0,-12.0,7.0,-15.0,19.0,13.0,-9.0,-23.0,0.0
0.0,2.0,-15.0,-5.0,3.0,-18.0,6.0,17.0,-2.0,-22.0,0.0
-8.0,8.0,-18.0,26.0,0.0,-12.0,0.0,19.0,7.0,-9.0,0.0
-8.0,33.0,3.0,38.0,0.0,-5.0,3.0,13.0,3.0,-18.0,0.0
-19.0,91.0,43.0,40.0,-3.0,0.0,6.0,10.0,4.0,-39.0,0.0
-26.0,90.0,62.0,33.0,7.0,1.0,-1.0,5.0,13.0,-56.0,0.0
-33.0,48.0,56.0,23.0,13.0,5.0,-1.0,6.0,12.0,-60.0,0.0
-26.0,14.0,39.0,24.0,8.0,-1.0,-6.0,-2.0,0.0,-46.0,0.0
15.0,-16.0,3.0,18.0,11.0,-17.0,-4.0,-3.0,6.0,-13.0,0.0
41.0,-81.0,-67.0,14.0,17.0,-10.0,3.0,5.0,17.0,8.0,0.0
22.0,-116.0,-99.0,12.0,18.0,4.0,9.0,9.0,4.0,0.0,0.0
10.0,-83.0,-64.0,22.0,19.0,3.0,15.0,0.0,2.0,-17.0,0.0
4.0,-48.0,-33.0,28.0,6.0,0.0,20.0,-5.0,3.0,-22.0,0.0
3.0,-35.0,-28.0,18.0,4.0,6.0,15.0,5.0,9.0,-21.0,0.0
0.0,-25.0,-15.0,15.0,7.0,7.0,11.0,3.0,7.0,-28.0,0.0
1.0,-19.0,-3.0,22.0,8.0,7.0,7.0,2.0,2.0,-25.0,0.0
-2.0,-12.0,-6.0,25.0,9.0,11.0,2.0,5.0,7.0,-25.0,0.0
-1.0,-11.0,-2.0,23.0,9.0,6.0,-6.0,7.0,8.0,-17.0,0.0
-2.0,-6.0,-4.0,19.0,7.0,7.0,1.0,9.0,17.0,-18.0,0.0
4.0,4.0,2.0,16.0,4.0,3.0,12.0,16.0,31.0,2.0,0.0
6.0,10.0,13.0,20.0,1.0,1.0,12.0,20.0,29.0,14.0,0.0
-1.0,5.0,4.0,17.0,5.0,-5.0,19.0,15.0,23.0,5.0,0.0
-27.0,-13.0,5.0,20.0,6.0,1.0,23.0,7.0,3.0,-17.0,0.0
-26.0,-17.0,5.0,10.0,1.0,5.0,17.0,7.0,-7.0,-21.0,0.0
-12.0,-13.0,2.0,3.0,0.0,-10.0,2.0,0.0,0.0,-1.0,0.0
-8.0,-31.0,18.0,-13.0,-14.0,-20.0,-4.0,-18.0,-7.0,2.0,0.0
-11.0,-44.0,41.0,-34.0,-21.0,-31.0,0.0,-31.0,-9.0,-14.0,0.0
-11.0,-16.0,41.0,-38.0,-18.0,-37.0,2.0,-22.0,-16.0,-18.0,0.0
-6.0,62.0,44.0,-44.0,-6.0,-32.0,0.0,-8.0,-13.0,-16.0,0.0
0.0,115.0,58.0,-31.0,0.0,-25.0,5.0,7.0,0.0,-11.0,0.0
-3.0,87.0,27.0,-22.0,3.0,-15.0,16.0,19.0,13.0,-3.0,0.0
0.0,37.0,-25.0,-29.0,2.0,11.0,23.0,38.0,16.0,9.0,0.0
3.0,4.0,-20.0,-24.0,6.0,2.0,9.0,37.0,0.0,8.0,0.0
-5.0,-15.0,0.0,-12.0,10.0,3.0,13.0,35.0,10.0,18.0,0.0
-27.0,-18.0,-2.0,-15.0,12.0,5.0,7.0,28.0,17.0,-3.0,0.0
-40.0,-11.0,0.0,-16.0,18.0,4.0,5.0,35.0,14.0,-40.0,0.0
-42.0,-15.0,-11.0,-5.0,3.0,12.0,6.0,24.0,0.0,-54.0,0.0
-37.0,-15.0,-12.0,-8.0,3.0,4.0,11.0,10.0,2.0,-42.0,0.0
-32.0,-6.0,-7.0,-23.0,3.0,-3.0,7.0,8.0,0.0,-17.0,0.0
-31.0,2.0,-6.0,-27.0,5.0,-1.0,0.0,6.0,-18.0,-18.0,0.0
-22.0,12.0,-2.0,-25.0,7.0,1.0,-2.0,-1.0,-21.0,-12.0,0.0
-13.0,13.0,-6.0,-21.0,2.0,0.0,-4.0,-8.0,-6.0,12.0,0.0
1.0,15.0,-10.0,-15.0,-8.0,-7.0,-15.0,-11.0,6.0,38.0,0.0
9.0,13.0,-12.0,-17.0,-17.0,-16.0,-15.0,-12.0,6.0,47.0,0.0
11.0,17.0,-3.0,-1.0,4.0,-25.0,-17.0,-17.0,-10.0,45.0,0.0
33.0,19.0,2.0,15.0,12.0,-24.0,-10.0,-17.0,-12.0,35.0,0.0
51.0,14.0,0.0,13.0,2.0,-14.0,-13.0,-14.0,-7.0,37.0,0.0
45.0,4.0,-7.0,20.0,-2.0,-6.0,-21.0,-12.0,-6.0,35.0,0.0
32.0,-10.0,-10.0,-1.0,-11.0,-15.0,-25.0,-6.0,0.0,43.0,0.0
27.0,-31.0,-23.0,-19.0,-6.0,-2.0,-8.0,0.0,9.0,39.0,0.0
17.0,-50.0,-54.0,-28.0,-1.0,9.0,8.0,11.0,19.0,33.0,0.0
-2.0,-67.0,-59.0,-29.0,-3.0,16.0,12.0,18.0,15.0,28.0,0.0
-26.0,-23.0,-23.0,4.0,5.0,17.0,7.0,7.0,0.0,20.0,0.0
-39.0,34.0,15.0,31.0,19.0,21.0,-9.0,6.0,-6.0,5.0,0.0
-48.0,51.0,23.0,25.0,20.0,20.0,-18.0,16.0,-11.0,5.0,0.0
-34.0,59.0,24.0,15.0,4.0,12.0,-35.0,11.0,-16.0,4.0,0.0
-2.0,77.0,26.0,27.0,4.0,4.0,-34.0,4.0,-10.0,-1.0,0.0
11.0,69.0,25.0,23.0,3.0,9.0,-32.0,-3.0,-3.0,6.0,0.0
20.0,49.0,13.0,7.0,1.0,9.0,-22.0,-2.0,0.0,22.0,0.0
20.0,33.0,-3.0,-8.0,-7.0,0.0,-26.0,-4.0,7.0,42.0,0.0
39.0,37.0,-4.0,-25.0,-9.0,-5.0,-23.0,-8.0,16.0,48.0,0.0
32.0,81.0,27.0,-15.0,-7.0,0.0,-11.0,-10.0,5.0,21.0,0.0
18.0,131.0,61.0,-3.0,-9.0,3.0,-8.0,-11.0,-5.0,3.0,0.0
24.0,118.0,70.0,1.0,-20.0,-13.0,4.0,-17.0,-11.0,-1.0,0.0
17.0,63.0,62.0,2.0,-12.0,1.0,8.0,-12.0,-7.0,-6.0,0.0
13.0,30.0,34.0,-4.0,-2.0,10.0,8.0,-11.0,-7.0,0.0,0.0
16.0,-14.0,-45.0,-10.0,-7.0,13.0,13.0,-5.0,-5.0,17.0,0.0
4.0,-75.0,-117.0,-21.0,0.0,21.0,22.0,-5.0,-4.0,15.0,0.0
-9.0,-64.0,-95.0,-13.0,3.0,21.0,15.0,0.0,-2.0,5.0,0.0
0.0,-16.0,-52.0,-6.0,6.0,19.0,0.0,-5.0,-17.0,2.0,0.0
3.0,5.0,-32.0,-6.0,2.0,12.0,0.0,-7.0,-23.0,0.0,0.0
-5.0,0.0,-34.0,1.0,1.0,3.0,0.0,-7.0,-18.0,-3.0,0.0
-13.0,2.0,-20.0,8.0,0.0,6.0,-8.0,-9.0,-21.0,-6.0,0.0
-17.0,-4.0,-26.0,15.0,1.0,4.0,-12.0,-9.0,-25.0,8.0,0.0
-8.0,-1.0,-14.0,21.0,-7.0,6.0,-7.0,-9.0,-22.0,19.0,0.0
-37.0,0.0,-7.0,-16.0,-14.0,10.0,3.0,6.0,-12.0,-29.0,0.0
-35.0,5.0,-7.0,-4.0,-10.0,4.0,6.0,-2.0,-12.0,-24.0,0.0
-36.0,-10.0,-10.0,6.0,-16.0,-12.0,-24.0,-24.0,-41.0,-21.0,0.0
-30.0,-14.0,-7.0,15.0,-14.0,-16.0,-32.0,-22.0,-38.0,-11.0,0.0
-24.0,-3.0,1.0,10.0,-10.0,-5.0,1.0,-4.0,11.0,7.0,0.0
-27.0,-1.0,2.0,9.0,2.0,-8.0,13.0,0.0,11.0,-4.0,0.0
-40.0,-14.0,1.0,11.0,-3.0,2.0,20.0,-4.0,5.0,-18.0,0.0
-55.0,-9.0,16.0,-3.0,-6.0,13.0,18.0,-1.0,-13.0,-19.0,0.0
-22.0,1.0,13.0,-16.0,-5.0,18.0,19.0,-6.0,-22.0,4.0,0.0
20.0,8.0,10.0,-4.0,-5.0,14.0,7.0,-10.0,-14.0,31.0,0.0
29.0,16.0,7.0,11.0,-1.0,13.0,3.0,-17.0,-18.0,30.0,0.0
3.0,6.0,5.0,20.0,0.0,-2.0,9.0,-13.0,-31.0,3.0,0.0
-9.0,-10.0,-4.0,26.0,-17.0,-2.0,1.0,-10.0,-40.0,-8.0,0.0
-5.0,-16.0,-12.0,27.0,-18.0,-7.0,7.0,-2.0,-31.0,-1.0,0.0
4.0,-18.0,-12.0,14.0,-12.0,-18.0,3.0,-6.0,-16.0,10.0,0.0
7.0,-7.0,-10.0,8.0,-19.0,-10.0,-12.0,-20.0,-8.0,16.0,0.0
5.0,-7.0,-13.0,12.0,-9.0,-7.0,-7.0,-16.0,-15.0,9.0,0.0
3.0,-15.0,-12.0,13.0,-9.0,-7.0,4.0,-12.0,-16.0,-6.0,0.0
6.0,-20.0,-12.0,0.0,-10.0,-12.0,6.0,-21.0,-5.0,0.0,0.0
-1.0,-20.0,-12.0,-6.0,-18.0,-18.0,14.0,-17.0,7.0,1.0,0.0
-4.0,-19.0,-8.0,-6.0,-22.0,-17.0,9.0,-14.0,6.0,0.0,0.0
-23.0,-39.0,-7.0,-8.0,-22.0,-20.0,2.0,-15.0,-26.0,-14.0,0.0
-30.0,-44.0,-3.0,-8.0,-6.0,-18.0,-1.0,-4.0,-17.0,-15.0,0.0
-35.0,-47.0,-9.0,3.0,-3.0,-12.0,-11.0,1.0,-13.0,2.0,0.0
-34.0,-56.0,-2.0,4.0,0.0,-2.0,-19.0,-8.0,-13.0,-7.0,0.0
-31.0,-42.0,1.0,0.0,0.0,11.0,-5.0,-12.0,-17.0,-24.0,0.0
-24.0,-34.0,-6.0,1.0,1.0,15.0,8.0,-6.0,-6.0,-18.0,0.0
-20.0,-21.0,-3.0,-9.0,6.0,11.0,4.0,2.0,10.0,-12.0,0.0
-16.0,-8.0,3.0,-9.0,4.0,8.0,2.0,0.0,0.0,-6.0,0.0
-17.0,-2.0,3.0,-3.0,-3.0,3.0,-5.0,-9.0,-8.0,3.0,0.0
-5.0,-3.0,5.0,2.0,1.0,-4.0,-30.0,-24.0,-9.0,38.0,0.0
25.0,-3.0,7.0,2.0,-6.0,-20.0,-38.0,-33.0,-12.0,47.0,0.0
37.0,2.0,21.0,-17.0,-23.0,-24.0,-50.0,-37.0,-13.0,33.0,0.0
32.0,22.0,16.0,-14.0,-22.0,-24.0,-46.0,-37.0,-10.0,20.0,0.0
19.0,42.0,21.0,-6.0,-19.0,-21.0,-24.0,-27.0,-6.0,9.0,0.0
14.0,60.0,20.0,-10.0,-18.0,-10.0,-8.0,-22.0,-3.0,-4.0,0.0
5.0,51.0,14.0,-5.0,-3.0,0.0,-6.0,-17.0,0.0,0.0,0.0
0.0,8.0,-4.0,0.0,6.0,24.0,0.0,-16.0,5.0,11.0,0.0
2.0,-36.0,-23.0,0.0,9.0,41.0,18.0,-5.0,4.0,4.0,0.0
-5.0,-53.0,-33.0,3.0,11.0,44.0,6.0,-5.0,4.0,-6.0,0.0
-15.0,-54.0,-25.0,5.0,4.0,23.0,10.0,-7.0,5.0,-17.0,0.0
-19.0,-41.0,-14.0,-6.0,-3.0,3.0,9.0,-4.0,1.0,-29.0,0.0
-15.0,-18.0,-7.0,-9.0,-4.0,5.0,19.0,-3.0,9.0,-33.0,0.0
-9.0,-15.0,-18.0,0.0,-4.0,5.0,33.0,1.0,12.0,-37.0,0.0
-11.0,-11.0,-20.0,-4.0,0.0,6.0,27.0,-4.0,-4.0,-32.0,0.0
-3.0,-12.0,0.0,-11.0,6.0,9.0,19.0,5.0,-4.0,-26.0,0.0
6.0,-4.0,0.0,-16.0,3.0,10.0,30.0,11.0,-9.0,-23.0,0.0
13.0,-4.0,-1.0,-14.0,-1.0,11.0,32.0,5.0,-13.0,-29.0,0.0
15.0,13.0,34.0,-8.0,-4.0,5.0,20.0,0.0,-22.0,-32.0,0.0
15.0,87.0,82.0,-10.0,-3.0,0.0,11.0,-1.0,-12.0,-21.0,0.0
17.0,105.0,92.0,4.0,0.0,0.0,1.0,0.0,-3.0,-13.0,0.0
21.0,74.0,68.0,12.0,2.0,0.0,-11.0,11.0,-4.0,-11.0,0.0
16.0,41.0,20.0,1.0,6.0,0.0,1.0,15.0,3.0,1.0,0.0
18.0,4.0,-50.0,-17.0,3.0,8.0,2.0,19.0,-4.0,11.0,0.0
10.0,-79.0,-116.0,-34.0,15.0,22.0,13.0,31.0,1.0,20.0,0.0
-13.0,-111.0,-118.0,-34.0,15.0,21.0,26.0,38.0,15.0,23.0,0.0
-14.0,-75.0,-79.0,-21.0,12.0,10.0,16.0,34.0,40.0,17.0,0.0
-13.0,-40.0,-44.0,-12.0,4.0,0.0,9.0,25.0,43.0,12.0,0.0
-15.0,-31.0,-26.0,-15.0,0.0,1.0,-5.0,14.0,37.0,26.0,0.0
-7.0,-31.0,-26.0,-17.0,6.0,12.0,-13.0,1.0,22.0,17.0,0.0
-4.0,-18.0,-18.0,-20.0,6.0,16.0,3.0,5.0,22.0,11.0,0.0
-14.0,-6.0,-21.0,-26.0,2.0,19.0,11.0,2.0,23.0,12.0,0.0
-29.0,2.0,-13.0,-18.0,8.0,19.0,14.0,4.0,-1.0,-7.0,0.0
-17.0,21.0,23.0,-1.0,17.0,22.0,-4.0,-21.0,-28.0,-14.0,0.0
-9.0,12.0,16.0,-9.0,6.0,14.0,-10.0,-21.0,-23.0,6.0,0.0
0.0,3.0,18.0,-6.0,-11.0,6.0,-38.0,-31.0,-33.0,26.0,0.0
