channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-13.0,-17.0,-10.0,20.0,25.0,8.0,7.0,-11.0,2.0,27.0,0.0
-17.0,-17.0,-5.0,12.0,10.0,13.0,12.0,-7.0,-13.0,12.0,0.0
-18.0,-12.0,-5.0,-3.0,1.0,1.0,0.0,-11.0,-26.0,-5.0,0.0
-19.0,-10.0,-18.0,-10.0,-2.0,0.0,-6.0,-17.0,-32.0,-9.0,0.0
-14.0,-22.0,-33.0,-1.0,-5.0,-1.0,8.0,-13.0,-39.0,-10.0,0.0
-15.0,-15.0,-35.0,-6.0,-2.0,-4.0,9.0,-12.0,-27.0,-3.0,0.0
-3.0,-9.0,-43.0,-16.0,-2.0,-4.0,6.0,-10.0,-14.0,-5.0,0.0
0.0,-5.0,-48.0,-9.0,-3.0,-4.0,3.0,-13.0,-17.0,-11.0,0.0
2.0,3.0,-40.0,-1.0,4.0,-14.0,1.0,-12.0,-16.0,-8.0,0.0
2.0,5.0,-28.0,0.0,-2.0,-13.0,3.0,0.0,-10.0,-6.0,0.0
6.0,19.0,-16.0,8.0,-5.0,-3.0,-2.0,1.0,-12.0,-4.0,0.0
19.0,30.0,-13.0,13.0,-2.0,-8.0,-3.0,3.0,-2.0,2.0,0.0
26.0,51.0,-4.0,8.0,-5.0,-14.0,-8.0,0.0,4.0,-13.0,0.0
35.0,89.0,19.0,-1.0,-10.0,-26.0,-30.0,-2.0,-10.0,-23.0,0.0
51.0,122.0,29.0,-3.0,-16.0,-34.0,-42.0,-22.0,-24.0,-33.0,0.0
47.0,133.0,35.0,-14.0,-30.0,-34.0,-40.0,-28.0,-27.0,-34.0,0.0
14.0,128.0,27.0,-28.0,-37.0,-41.0,-37.0,-15.0,-35.0,-49.0,0.0
-30.0,82.0,32.0,-21.0,-29.0,-35.0,-55.0,-12.0,-34.0,-54.0,0.0
-20.0,33.0,47.0,3.0,-7.0,-22.0,-50.0,-6.0,-28.0,-30.0,0.0
13.0,-15.0,25.0,14.0,1.0,2.0,-24.0,1.0,-4.0,27.0,0.0
42.0,-29.0,7.0,29.0,7.0,18.0,-6.0,3.0,0.0,51.0,0.0
50.0,-34.0,-15.0,32.0,13.0,26.0,5.0,-1.0,0.0,48.0,0.0
43.0,-11.0,0.0,24.0,10.0,21.0,1.0,-21.0,2.0,21.0,0.0
81.0,69.0,51.0,34.0,5.0,3.0,-12.0,-43.0,-11.0,-6.0,0.0
104.0,113.0,76.0,41.0,4.0,12.0,-8.0,-48.0,-1.0,18.0,0.0
47.0,92.0,78.0,41.0,1.0,21.0,1.0,-43.0,3.0,8.0,0.0
-19.0,42.0,51.0,46.0,1.0,10.0,5.0,-49.0,0.0,-31.0,0.0
-60.0,-21.0,27.0,59.0,11.0,10.0,14.0,-24.0,16.0,-42.0,0.0
-55.0,-78.0,4.0,58.0,29.0,31.0,5.0,1.0,43.0,-3.0,0.0
-35.0,-114.0,-5.0,59.0,43.0,42.0,-14.0,13.0,35.0,17.0,0.0
-35.0,-133.0,-19.0,51.0,48.0,48.0,-11.0,12.0,32.0,0.0,0.0
-10.0,-89.0,-35.0,14.0,27.0,33.0,-4.0,11.0,40.0,0.0,0.0
32.0,-33.0,-40.0,-16.0,16.0,18.0,-4.0,20.0,62.0,18.0,0.0
46.0,-6.0,-25.0,-22.0,12.0,12.0,-4.0,11.0,63.0,13.0,0.0
29.0,-16.0,-8.0,-18.0,1.0,5.0,-16.0,-2.0,43.0,-7.0,0.0
5.0,-51.0,7.0,0.0,0.0,8.0,-31.0,-6.0,33.0,-10.0,0.0
7.0,-88.0,-3.0,-2.0,0.0,15.0,-34.0,0.0,44.0,17.0,0.0
6.0,-98.0,-10.0,-4.0,2.0,27.0,-32.0,1.0,56.0,33.0,0.0
-14.0,-75.0,-14.0,-8.0,8.0,32.0,-47.0,10.0,42.0,24.0,0.0
-29.0,-53.0,-10.0,-13.0,-3.0,31.0,-37.0,23.0,36.0,16.0,0.0
-18.0,-43.0,-6.0,-18.0,-8.0,21.0,-34.0,27.0,41.0,9.0,0.0
0.0,-24.0,9.0,-8.0,-6.0,13.0,-48.0,18.0,25.0,-3.0,0.0
15.0,-9.0,10.0,3.0,-6.0,15.0,-38.0,27.0,13.0,8.0,0.0
30.0,7.0,13.0,9.0,6.0,6.0,-26.0,28.0,0.0,15.0,0.0
25.0,16.0,34.0,25.0,9.0,-8.0,-37.0,12.0,-13.0,5.0,0.0
2.0,7.0,44.0,28.0,8.0,-7.0,-28.0,13.0,-19.0,-1.0,0.0
17.0,22.0,41.0,16.0,4.0,0.0,-31.0,20.0,-12.0,8.0,0.0
41.0,56.0,45.0,-13.0,-7.0,-8.0,-50.0,24.0,-17.0,26.0,0.0
48.0,76.0,39.0,-18.0,-11.0,-6.0,-46.0,20.0,-15.0,20.0,0.0
30.0,62.0,41.0,1.0,-1.0,-3.0,-44.0,5.0,-9.0,2.0,0.0
8.0,37.0,48.0,15.0,13.0,2.0,-39.0,5.0,-12.0,3.0,0.0
3.0,5.0,41.0,31.0,21.0,17.0,-36.0,16.0,-10.0,13.0,0.0
0.0,-26.0,25.0,55.0,12.0,23.0,-11.0,2.0,-2.0,0.0,0.0
7.0,-18.0,9.0,43.0,3.0,25.0,-10.0,2.0,-2.0,-4.0,0.0
17.0,0.0,0.0,20.0,6.0,23.0,-17.0,10.0,15.0,10.0,0.0
10.0,19.0,1.0,7.0,6.0,15.0,0.0,7.0,8.0,8.0,0.0
6.0,24.0,4.0,7.0,2.0,21.0,-11.0,7.0,-4.0,-5.0,0.0
6.0,17.0,6.0,11.0,0.0,23.0,-2.0,4.0,-18.0,-5.0,0.0
-4.0,14.0,21.0,7.0,5.0,26.0,13.0,-3.0,-18.0,-9.0,0.0
-8.0,18.0,37.0,36.0,13.0,28.0,5.0,-18.0,-19.0,-9.0,0.0
0.0,26.0,36.0,59.0,12.0,21.0,-12.0,-12.0,-25.0,-4.0,0.0
10.0,34.0,25.0,55.0,12.0,21.0,-16.0,0.0,-21.0,-2.0,0.0
24.0,57.0,22.0,39.0,-3.0,15.0,-24.0,-1.0,-17.0,3.0,0.0
20.0,59.0,17.0,16.0,-8.0,8.0,-23.0,-16.0,-25.0,3.0,0.0
1.0,42.0,9.0,9.0,1.0,1.0,-24.0,-12.0,-24.0,7.0,0.0
0.0,31.0,10.0,14.0,3.0,-11.0,-25.0,-11.0,-15.0,10.0,0.0
36.0,50.0,13.0,16.0,1.0,-17.0,-30.0,-15.0,-9.0,7.0,0.0
39.0,65.0,40.0,21.0,7.0,-16.0,-52.0,-19.0,-19.0,12.0,0.0
10.0,75.0,56.0,34.0,17.0,-16.0,-58.0,-36.0,-41.0,-8.0,0.0
2.0,81.0,59.0,49.0,25.0,-15.0,-55.0,-34.0,-51.0,-29.0,0.0
3.0,63.0,52.0,55.0,31.0,-15.0,-55.0,-18.0,-50.0,-24.0,0.0
28.0,58.0,36.0,39.0,14.0,-14.0,-56.0,-14.0,-50.0,-1.0,0.0
50.0,63.0,27.0,24.0,2.0,-11.0,-49.0,-6.0,-28.0,12.0,0.0
47.0,20.0,15.0,27.0,-1.0,6.0,-36.0,13.0,-11.0,18.0,0.0
32.0,-22.0,22.0,47.0,17.0,26.0,-33.0,16.0,3.0,23.0,0.0
16.0,-38.0,20.0,52.0,29.0,42.0,-29.0,26.0,2.0,8.0,0.0
3.0,-46.0,12.0,55.0,32.0,41.0,-15.0,60.0,0.0,-3.0,0.0
37.0,-32.0,2.0,36.0,17.0,29.0,-23.0,67.0,16.0,26.0,0.0
66.0,10.0,7.0,18.0,5.0,18.0,-22.0,50.0,25.0,44.0,0.0
72.0,48.0,26.0,6.0,7.0,14.0,-36.0,30.0,28.0,37.0,0.0
59.0,46.0,36.0,3.0,13.0,11.0,-47.0,28.0,27.0,17.0,0.0
31.0,4.0,25.0,20.0,16.0,2.0,-61.0,37.0,10.0,-6.0,0.0
9.0,-52.0,7.0,21.0,19.0,15.0,-66.0,36.0,8.0,-5.0,0.0
8.0,-71.0,-20.0,5.0,16.0,31.0,-52.0,34.0,16.0,17.0,0.0
1.0,-58.0,-29.0,11.0,24.0,24.0,-49.0,35.0,18.0,16.0,0.0
0.0,-34.0,-17.0,20.0,21.0,19.0,-50.0,25.0,25.0,9.0,0.0
2.0,-10.0,0.0,19.0,12.0,18.0,-55.0,9.0,7.0,-2.0,0.0
-3.0,-1.0,0.0,16.0,8.0,25.0,-53.0,11.0,-2.0,-9.0,0.0
-9.0,16.0,-5.0,9.0,9.0,25.0,-62.0,10.0,-6.0,3.0,0.0
-17.0,24.0,-6.0,12.0,20.0,15.0,-64.0,6.0,-3.0,15.0,0.0
-14.0,22.0,-3.0,10.0,13.0,-5.0,-66.0,5.0,1.0,23.0,0.0
-2.0,9.0,-18.0,15.0,0.0,-14.0,-83.0,6.0,0.0,23.0,0.0
-7.0,-4.0,-26.0,-7.0,-3.0,-4.0,-73.0,14.0,8.0,26.0,0.0
-23.0,-12.0,-27.0,-12.0,0.0,13.0,-57.0,31.0,21.0,29.0,0.0
-34.0,-8.0,-19.0,-6.0,-1.0,19.0,-58.0,22.0,7.0,5.0,0.0
-44.0,-4.0,-12.0,-5.0,3.0,11.0,-54.0,8.0,-10.0,-17.0,0.0
-58.0,-2.0,3.0,6.0,15.0,19.0,-56.0,9.0,-12.0,-24.0,0.0
-57.0,10.0,0.0,3.0,14.0,16.0,-53.0,5.0,-10.0,-13.0,0.0
-42.0,20.0,-3.0,6.0,10.0,3.0,-49.0,1.0,4.0,-13.0,0.0
-26.0,54.0,-2.0,-3.0,7.0,-6.0,-41.0,3.0,11.0,-14.0,0.0
0.0,68.0,-6.0,-21.0,0.0,-16.0,-39.0,17.0,18.0,-3.0,0.0
-1.0,57.0,-1.0,-25.0,-7.0,-16.0,-37.0,19.0,9.0,-8.0,0.0
-21.0,54.0,15.0,-4.0,-13.0,-11.0,-39.0,9.0,-4.0,-17.0,0.0
-17.0,34.0,23.0,12.0,-4.0,-2.0,-44.0,13.0,-18.0,-18.0,0.0
12.0,14.0,34.0,30.0,1.0,6.0,-52.0,17.0,-18.0,3.0,0.0
41.0,1.0,26.0,25.0,7.0,15.0,-51.0,12.0,-27.0,20.0,0.0
77.0,16.0,10.0,17.0,-10.0,23.0,-42.0,1.0,-21.0,29.0,0.0
100.0,54.0,19.0,10.0,-25.0,2.0,-37.0,-1.0,-9.0,23.0,0.0
69.0,76.0,28.0,4.0,-23.0,-5.0,-53.0,-3.0,-11.0,5.0,0.0
25.0,56.0,9.0,4.0,-13.0,0.0,-44.0,6.0,-3.0,4.0,0.0
-18.0,14.0,3.0,14.0,-8.0,6.0,-34.0,12.0,11.0,0.0,0.0
-73.0,-23.0,12.0,27.0,-13.0,14.0,-25.0,12.0,4.0,-18.0,0.0
-117.0,-67.0,22.0,49.0,7.0,23.0,-25.0,16.0,-14.0,-38.0,0.0
-83.0,-104.0,-16.0,46.0,14.0,19.0,-18.0,30.0,-14.0,-9.0,0.0
-49.0,-111.0,-35.0,28.0,4.0,7.0,-12.0,47.0,-3.0,28.0,0.0
-35.0,-76.0,-15.0,13.0,0.0,-6.0,-30.0,39.0,-17.0,18.0,0.0
-32.0,-35.0,-3.0,7.0,-7.0,-8.0,-35.0,35.0,-26.0,3.0,0.0
-28.0,-31.0,-32.0,-2.0,-7.0,-10.0,-27.0,41.0,-22.0,1.0,0.0
-38.0,-39.0,-53.0,-3.0,-8.0,-16.0,-18.0,24.0,-18.0,0.0,0.0
-40.0,-28.0,-46.0,-2.0,-9.0,-8.0,0.0,16.0,-22.0,2.0,0.0
-39.0,-11.0,-32.0,-8.0,-10.0,-6.0,6.0,20.0,-23.0,-7.0,0.0
-49.0,-5.0,-37.0,-8.0,-11.0,1.0,-3.0,16.0,-27.0,-15.0,0.0
-42.0,0.0,-37.0,-9.0,-12.0,-6.0,0.0,14.0,-27.0,-18.0,0.0
-31.0,3.0,-26.0,-6.0,-10.0,-14.0,-9.0,11.0,-26.0,-29.0,0.0
-24.0,7.0,-25.0,-6.0,0.0,-14.0,-14.0,10.0,-28.0,-37.0,0.0
-19.0,7.0,-15.0,0.0,4.0,-8.0,-21.0,5.0,-27.0,-40.0,0.0
-7.0,3.0,-5.0,-2.0,2.0,-1.0,-29.0,16.0,-26.0,-21.0,0.0
13.0,0.0,-20.0,-11.0,-2.0,-1.0,-30.0,30.0,-19.0,0.0,0.0
-2.0,0.0,-34.0,-23.0,-7.0,1.0,-9.0,37.0,-9.0,-8.0,0.0
-27.0,-7.0,-29.0,-30.0,-5.0,8.0,11.0,45.0,-2.0,-14.0,0.0
-30.0,11.0,-22.0,-26.0,-6.0,1.0,14.0,37.0,3.0,-17.0,0.0
-20.0,55.0,-14.0,-33.0,-11.0,0.0,8.0,27.0,11.0,-15.0,0.0
-11.0,99.0,0.0,-24.0,-9.0,0.0,9.0,23.0,16.0,-13.0,0.0
-18.0,116.0,15.0,-18.0,-7.0,-8.0,0.0,18.0,2.0,-38.0,0.0
-32.0,109.0,17.0,-13.0,-6.0,-15.0,-2.0,0.0,-7.0,-55.0,0.0
-3.0,90.0,36.0,-5.0,-8.0,-22.0,-14.0,-12.0,-26.0,-61.0,0.0
50.0,81.0,45.0,12.0,-11.0,-19.0,-20.0,-20.0,-23.0,-33.0,0.0
63.0,66.0,51.0,22.0,4.0,-6.0,-5.0,-21.0,-22.0,-10.0,0.0
50.0,14.0,49.0,37.0,20.0,-2.0,14.0,-23.0,-29.0,-11.0,0.0
13.0,-50.0,25.0,36.0,18.0,-4.0,21.0,-16.0,-10.0,-10.0,0.0
-46.0,-79.0,9.0,26.0,23.0,2.0,21.0,-5.0,-9.0,-18.0,0.0
-74.0,-77.0,-19.0,14.0,16.0,20.0,33.0,-2.0,-6.0,-2.0,0.0
-53.0,-73.0,-49.0,-6.0,-4.0,27.0,34.0,7.0,14.0,15.0,0.0
-33.0,-57.0,-57.0,-16.0,-1.0,17.0,45.0,1.0,31.0,26.0,0.0
-46.0,-45.0,-58.0,-22.0,0.0,24.0,36.0,-28.0,22.0,0.0,0.0
-50.0,-29.0,-48.0,-28.0,-7.0,19.0,28.0,-38.0,11.0,-28.0,0.0
-56.0,-10.0,-33.0,-21.0,-9.0,19.0,29.0,-35.0,1.0,-31.0,0.0
-59.0,6.0,-3.0,-17.0,-18.0,4.0,26.0,-39.0,-10.0,-22.0,0.0
-31.0,32.0,0.0,-36.0,-25.0,-4.0,15.0,-37.0,-7.0,-2.0,0.0
-27.0,64.0,6.0,-44.0,-33.0,-5.0,16.0,-42.0,-4.0,1.0,0.0
-31.0,75.0,42.0,-26.0,-34.0,0.0,7.0,-47.0,-11.0,-6.0,0.0
-31.0,28.0,48.0,-15.0,-23.0,14.0,6.0,-37.0,-24.0,-3.0,0.0
-38.0,-42.0,26.0,-19.0,-5.0,17.0,22.0,-23.0,-15.0,8.0,0.0
-28.0,-91.0,-1.0,-25.0,-7.0,12.0,36.0,-8.0,9.0,29.0,0.0
-25.0,-75.0,-8.0,-34.0,-9.0,33.0,33.0,0.0,12.0,36.0,0.0
-21.0,-37.0,-2.0,-31.0,-14.0,31.0,34.0,-4.0,13.0,24.0,0.0
-32.0,-38.0,0.0,-24.0,-9.0,33.0,46.0,-13.0,15.0,3.0,0.0
-45.0,-59.0,-4.0,-41.0,-4.0,34.0,31.0,-9.0,-4.0,-5.0,0.0
-26.0,-68.0,-3.0,-55.0,-2.0,29.0,13.0,-6.0,-23.0,2.0,0.0
17.0,-72.0,-8.0,-48.0,-5.0,9.0,14.0,-9.0,-27.0,19.0,0.0
40.0,-68.0,-15.0,-23.0,-13.0,-8.0,21.0,-14.0,-27.0,21.0,0.0
25.0,-55.0,-12.0,-15.0,-16.0,-10.0,7.0,-5.0,-25.0,13.0,0.0
23.0,-52.0,-12.0,-18.0,-14.0,-19.0,6.0,-8.0,-25.0,15.0,0.0
4.0,-42.0,-2.0,-10.0,-14.0,-16.0,11.0,-10.0,-15.0,13.0,0.0
-18.0,-17.0,8.0,-7.0,-13.0,-27.0,10.0,-6.0,-15.0,6.0,0.0
-24.0,-5.0,7.0,-15.0,-16.0,-31.0,15.0,-8.0,-6.0,10.0,0.0
-20.0,9.0,6.0,-17.0,-28.0,-30.0,21.0,-10.0,0.0,13.0,0.0
-5.0,7.0,13.0,-19.0,-27.0,-22.0,25.0,0.0,1.0,21.0,0.0
-2.0,-16.0,10.0,-8.0,-24.0,-32.0,27.0,6.0,4.0,38.0,0.0
14.0,-19.0,-3.0,0.0,-22.0,-38.0,24.0,14.0,3.0,58.0,0.0
12.0,-7.0,-5.0,2.0,-30.0,-37.0,35.0,15.0,14.0,56.0,0.0
6.0,0.0,14.0,15.0,-19.0,-43.0,41.0,6.0,10.0,41.0,0.0
-1.0,-9.0,15.0,23.0,-8.0,-47.0,42.0,7.0,-11.0,12.0,0.0
-24.0,-23.0,13.0,11.0,-9.0,-39.0,52.0,1.0,-20.0,3.0,0.0
-33.0,-14.0,-4.0,7.0,-11.0,-30.0,54.0,4.0,-17.0,5.0,0.0
-27.0,2.0,0.0,4.0,-8.0,-10.0,42.0,10.0,-11.0,2.0,0.0
-14.0,21.0,6.0,-11.0,-8.0,-6.0,26.0,4.0,-7.0,10.0,0.0
1.0,24.0,10.0,-11.0,-1.0,-8.0,19.0,2.0,-16.0,-1.0,0.0
4.0,17.0,17.0,2.0,-3.0,-3.0,15.0,2.0,-21.0,-8.0,0.0
20.0,15.0,5.0,-10.0,-6.0,0.0,18.0,16.0,-14.0,10.0,0.0
31.0,11.0,4.0,-17.0,0.0,-5.0,16.0,19.0,-15.0,22.0,0.0
18.0,34.0,17.0,-21.0,-11.0,-6.0,28.0,22.0,-13.0,5.0,0.0
0.0,39.0,3.0,-34.0,-8.0,0.0,21.0,28.0,-28.0,5.0,0.0
3.0,23.0,-1.0,-39.0,-3.0,-6.0,18.0,39.0,-22.0,14.0,0.0
24.0,14.0,5.0,-35.0,1.0,-9.0,17.0,30.0,-11.0,7.0,0.0
23.0,2.0,11.0,-11.0,-5.0,-9.0,11.0,34.0,-13.0,-10.0,0.0
20.0,-20.0,5.0,-4.0,-11.0,0.0,15.0,54.0,3.0,1.0,0.0
12.0,-45.0,-9.0,-26.0,-5.0,9.0,18.0,59.0,19.0,27.0,0.0
5.0,-50.0,-28.0,-42.0,-3.0,3.0,25.0,62.0,24.0,28.0,0.0
-2.0,-37.0,-24.0,-30.0,-3.0,4.0,27.0,67.0,31.0,21.0,0.0
13.0,-13.0,6.0,-12.0,-8.0,13.0,38.0,71.0,24.0,24.0,0.0
33.0,-6.0,6.0,-1.0,-11.0,10.0,35.0,83.0,10.0,26.0,0.0
22.0,-2.0,15.0,10.0,-7.0,2.0,24.0,80.0,-11.0,17.0,0.0
4.0,5.0,38.0,26.0,4.0,5.0,20.0,70.0,-38.0,0.0,0.0
-13.0,7.0,26.0,26.0,1.0,2.0,29.0,62.0,-43.0,2.0,0.0
-15.0,7.0,22.0,19.0,-5.0,-15.0,29.0,70.0,-25.0,11.0,0.0
1.0,18.0,34.0,15.0,-2.0,-17.0,30.0,86.0,-20.0,13.0,0.0
23.0,24.0,38.0,13.0,0.0,-17.0,35.0,103.0,-35.0,13.0,0.0
12.0,10.0,8.0,9.0,-8.0,-19.0,33.0,113.0,-31.0,10.0,0.0
-4.0,-15.0,-17.0,-4.0,-17.0,-15.0,18.0,127.0,-25.0,3.0,0.0
-9.0,-17.0,-25.0,-24.0,-14.0,-11.0,28.0,139.0,-9.0,17.0,0.0
-4.0,-9.0,-29.0,-27.0,-10.0,-12.0,24.0,134.0,-4.0,18.0,0.0
1.0,-2.0,-41.0,-8.0,-14.0,-12.0,7.0,112.0,-13.0,15.0,0.0
-2.0,-5.0,-43.0,5.0,-10.0,-8.0,-10.0,104.0,-38.0,-5.0,0.0
-3.0,-9.0,-31.0,11.0,-14.0,-8.0,-11.0,90.0,-40.0,-21.0,0.0
7.0,-7.0,-30.0,4.0,-9.0,-5.0,-7.0,85.0,-24.0,-25.0,0.0
-1.0,2.0,-27.0,1.0,-20.0,-7.0,-5.0,90.0,-11.0,-19.0,0.0
0.0,6.0,-17.0,0.0,-14.0,0.0,6.0,92.0,-9.0,-12.0,0.0
4.0,7.0,-17.0,11.0,-15.0,4.0,11.0,87.0,-7.0,-7.0,0.0
16.0,6.0,-2.0,13.0,-13.0,1.0,14.0,86.0,-3.0,-18.0,0.0
38.0,14.0,8.0,15.0,-3.0,-5.0,9.0,77.0,1.0,-14.0,0.0
53.0,13.0,15.0,25.0,-4.0,-12.0,12.0,81.0,9.0,4.0,0.0
47.0,34.0,10.0,31.0,0.0,-8.0,14.0,88.0,16.0,6.0,0.0
27.0,60.0,11.0,24.0,0.0,-15.0,21.0,87.0,5.0,-11.0,0.0
9.0,63.0,10.0,30.0,1.0,-21.0,11.0,90.0,0.0,-26.0,0.0
28.0,76.0,20.0,38.0,1.0,-12.0,13.0,91.0,-12.0,-15.0,0.0
47.0,67.0,24.0,27.0,17.0,-9.0,6.0,102.0,-4.0,0.0,0.0
38.0,55.0,23.0,32.0,21.0,-14.0,2.0,119.0,0.0,6.0,0.0
56.0,34.0,14.0,25.0,11.0,-7.0,2.0,130.0,12.0,27.0,0.0
53.0,17.0,-7.0,-11.0,6.0,-3.0,25.0,129.0,17.0,36.0,0.0
12.0,40.0,-13.0,-34.0,9.0,-11.0,16.0,122.0,7.0,20.0,0.0
0.0,51.0,-7.0,-24.0,9.0,-12.0,15.0,115.0,0.0,3.0,0.0
24.0,73.0,-7.0,-13.0,11.0,-15.0,4.0,105.0,-6.0,-7.0,0.0
25.0,70.0,0.0,-19.0,12.0,-14.0,0.0,93.0,-12.0,-8.0,0.0
26.0,41.0,1.0,-11.0,23.0,-14.0,15.0,88.0,-17.0,-10.0,0.0
27.0,13.0,-12.0,-8.0,25.0,-15.0,18.0,76.0,-21.0,-5.0,0.0
23.0,-8.0,-21.0,-22.0,10.0,-19.0,20.0,69.0,1.0,16.0,0.0
22.0,-10.0,-19.0,-32.0,0.0,-32.0,9.0,75.0,21.0,17.0,0.0
28.0,3.0,-29.0,-35.0,3.0,-31.0,5.0,75.0,35.0,14.0,0.0
30.0,25.0,-30.0,-27.0,4.0,-22.0,6.0,76.0,18.0,2.0,0.0
32.0,25.0,-29.0,-1.0,3.0,-12.0,20.0,74.0,0.0,-4.0,0.0
24.0,-6.0,-20.0,21.0,9.0,0.0,11.0,76.0,-8.0,15.0,0.0
-6.0,-32.0,-7.0,42.0,21.0,8.0,17.0,72.0,7.0,24.0,0.0
-33.0,-50.0,-19.0,41.0,27.0,-2.0,11.0,76.0,4.0,16.0,0.0
-31.0,-29.0,-12.0,30.0,14.0,-6.0,4.0,58.0,1.0,-4.0,0.0
-24.0,37.0,34.0,33.0,3.0,-7.0,9.0,46.0,2.0,-24.0,0.0
-15.0,131.0,63.0,32.0,0.0,-17.0,0.0,37.0,-2.0,-51.0,0.0
29.0,189.0,52.0,13.0,-4.0,-26.0,-22.0,28.0,-13.0,-48.0,0.0
55.0,152.0,21.0,-13.0,-16.0,-31.0,-34.0,28.0,-17.0,-24.0,0.0
-1.0,76.0,6.0,-25.0,-11.0,-18.0,-26.0,44.0,-30.0,-32.0,0.0
-60.0,10.0,13.0,5.0,2.0,-8.0,-10.0,47.0,-43.0,-56.0,0.0
-54.0,-63.0,8.0,19.0,17.0,1.0,4.0,66.0,-10.0,-26.0,0.0
-11.0,-103.0,-42.0,3.0,30.0,7.0,25.0,90.0,33.0,42.0,0.0
-25.0,-106.0,-32.0,17.0,40.0,12.0,30.0,94.0,31.0,39.0,0.0
-17.0,-85.0,-4.0,35.0,46.0,7.0,20.0,92.0,13.0,22.0,0.0
12.0,-70.0,-1.0,37.0,55.0,19.0,33.0,94.0,21.0,49.0,0.0
17.0,-89.0,-8.0,50.0,55.0,30.0,36.0,96.0,14.0,53.0,0.0
0.0,-100.0,-19.0,42.0,50.0,28.0,41.0,106.0,21.0,34.0,0.0
-27.0,-99.0,-28.0,27.0,43.0,22.0,61.0,118.0,35.0,15.0,0.0
-12.0,-93.0,-30.0,-6.0,34.0,21.0,58.0,113.0,44.0,13.0,0.0
-11.0,-93.0,-40.0,-26.0,34.0,15.0,39.0,114.0,46.0,16.0,0.0
0.0,-82.0,-38.0,-19.0,34.0,13.0,44.0,105.0,27.0,24.0,0.0
4.0,-53.0,-24.0,-26.0,24.0,14.0,47.0,102.0,15.0,23.0,0.0
-7.0,-35.0,-14.0,-22.0,13.0,28.0,54.0,92.0,18.0,6.0,0.0
-14.0,-11.0,-13.0,-25.0,12.0,23.0,55.0,81.0,19.0,-14.0,0.0
15.0,10.0,-5.0,-30.0,20.0,5.0,32.0,75.0,14.0,-22.0,0.0
43.0,0.0,-20.0,-43.0,15.0,2.0,23.0,64.0,8.0,-23.0,0.0
40.0,-4.0,-22.0,-30.0,10.0,-2.0,40.0,56.0,0.0,-19.0,0.0
30.0,0.0,0.0,-2.0,17.0,5.0,49.0,50.0,0.0,-12.0,0.0
35.0,-5.0,12.0,10.0,22.0,0.0,50.0,33.0,-3.0,-3.0,0.0
26.0,-30.0,9.0,9.0,28.0,8.0,42.0,39.0,1.0,3.0,0.0
-18.0,-59.0,-4.0,22.0,32.0,20.0,40.0,50.0,-5.0,-2.0,0.0
-34.0,-67.0,-16.0,32.0,25.0,7.0,32.0,55.0,-8.0,-14.0,0.0
-23.0,-21.0,-13.0,32.0,13.0,-3.0,15.0,56.0,-10.0,-38.0,0.0
-6.0,37.0,6.0,24.0,5.0,-10.0,15.0,58.0,-6.0,-41.0,0.0
33.0,90.0,30.0,15.0,9.0,-12.0,14.0,55.0,0.0,-23.0,0.0
32.0,111.0,56.0,26.0,25.0,-4.0,-1.0,54.0,-4.0,-26.0,0.0
-9.0,80.0,46.0,22.0,26.0,6.0,5.0,62.0,-1.0,-38.0,0.0
-31.0,16.0,0.0,12.0,36.0,11.0,25.0,76.0,16.0,-42.0,0.0
-16.0,-50.0,-53.0,-9.0,34.0,27.0,27.0,102.0,30.0,-12.0,0.0
-7.0,-70.0,-68.0,-8.0,11.0,34.0,27.0,100.0,36.0,16.0,0.0
9.0,-53.0,-51.0,-8.0,12.0,27.0,13.0,98.0,24.0,32.0,0.0
20.0,-36.0,-18.0,-30.0,15.0,23.0,2.0,92.0,13.0,36.0,0.0
-3.0,-9.0,-4.0,-32.0,22.0,25.0,9.0,77.0,2.0,19.0,0.0
-17.0,4.0,-5.0,-30.0,12.0,22.0,-6.0,71.0,6.0,-7.0,0.0
-18.0,22.0,-5.0,-18.0,3.0,19.0,-30.0,70.0,7.0,-19.0,0.0
-23.0,27.0,3.0,5.0,7.0,33.0,-25.0,71.0,8.0,-16.0,0.0
-22.0,24.0,5.0,5.0,6.0,40.0,-30.0,62.0,3.0,-13.0,0.0
-7.0,32.0,11.0,-10.0,0.0,38.0,-35.0,54.0,5.0,-5.0,0.0
1.0,28.0,-1.0,-23.0,-3.0,30.0,-22.0,52.0,20.0,7.0,0.0
7.0,32.0,-8.0,-18.0,-8.0,18.0,-22.0,43.0,22.0,3.0,0.0
-4.0,42.0,4.0,-3.0,0.0,24.0,-21.0,43.0,12.0,0.0,0.0
-4.0,46.0,22.0,1.0,1.0,30.0,-33.0,15.0,10.0,-15.0,0.0
12.0,52.0,32.0,27.0,-3.0,19.0,-45.0,12.0,1.0,-31.0,0.0
24.0,42.0,24.0,24.0,-4.0,22.0,-48.0,4.0,-11.0,-21.0,0.0
11.0,24.0,22.0,19.0,6.0,20.0,-45.0,1.0,-16.0,-9.0,0.0
-2.0,11.0,22.0,30.0,6.0,4.0,-38.0,-5.0,-10.0,-12.0,0.0
-14.0,2.0,19.0,30.0,9.0,3.0,-30.0,9.0,-11.0,-13.0,0.0
