channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
59.0,32.0,0.0,-33.0,-11.0,-26.0,-98.0,0.0,120.0,186.0,0.0
61.0,23.0,0.0,-37.0,-18.0,-36.0,-126.0,-8.0,121.0,280.0,0.0
28.0,3.0,-7.0,-14.0,-23.0,-45.0,-130.0,-11.0,101.0,209.0,0.0
11.0,15.0,18.0,16.0,-2.0,-28.0,-113.0,-4.0,38.0,-21.0,0.0
23.0,46.0,65.0,40.0,21.0,-7.0,-80.0,12.0,6.0,-111.0,0.0
-10.0,32.0,34.0,36.0,34.0,8.0,-19.0,29.0,-47.0,-165.0,0.0
-98.0,-50.0,-55.0,-25.0,-9.0,23.0,108.0,46.0,-113.0,-233.0,0.0
-114.0,-90.0,-84.0,-44.0,-41.0,24.0,191.0,52.0,-109.0,-178.0,0.0
-60.0,-67.0,-76.0,-29.0,-49.0,8.0,139.0,19.0,-88.0,-92.0,0.0
-2.0,-28.0,-51.0,-29.0,-45.0,-19.0,72.0,6.0,-47.0,4.0,0.0
26.0,1.0,-38.0,-29.0,-51.0,-23.0,42.0,8.0,8.0,89.0,0.0
28.0,4.0,-19.0,-24.0,-43.0,-24.0,20.0,-2.0,15.0,86.0,0.0
21.0,0.0,-7.0,-25.0,-44.0,-22.0,7.0,-10.0,11.0,58.0,0.0
-12.0,-13.0,-8.0,-27.0,-41.0,-16.0,-7.0,1.0,40.0,79.0,0.0
-87.0,-69.0,-31.0,-27.0,-35.0,0.0,16.0,20.0,50.0,49.0,0.0
-131.0,-77.0,-34.0,-21.0,-25.0,15.0,60.0,51.0,53.0,18.0,0.0
-124.0,-52.0,-24.0,-2.0,-21.0,16.0,73.0,50.0,43.0,33.0,0.0
-98.0,-44.0,-14.0,1.0,-17.0,15.0,54.0,31.0,22.0,51.0,0.0
-61.0,-24.0,-18.0,7.0,-5.0,9.0,29.0,15.0,9.0,77.0,0.0
-32.0,-11.0,-16.0,15.0,-12.0,12.0,13.0,12.0,15.0,93.0,0.0
-9.0,-7.0,-10.0,7.0,-19.0,11.0,10.0,20.0,11.0,99.0,0.0
7.0,1.0,-7.0,3.0,-9.0,14.0,4.0,17.0,22.0,95.0,0.0
21.0,19.0,-12.0,-5.0,-6.0,12.0,1.0,15.0,25.0,89.0,0.0
31.0,16.0,-12.0,-11.0,-13.0,6.0,12.0,15.0,16.0,84.0,0.0
31.0,25.0,-20.0,-5.0,-18.0,14.0,26.0,0.0,-22.0,22.0,0.0
0.0,12.0,-14.0,0.0,-12.0,21.0,25.0,-18.0,-60.0,-81.0,0.0
-42.0,0.0,-8.0,-4.0,8.0,23.0,27.0,-11.0,-54.0,-129.0,0.0
-71.0,-3.0,-6.0,-1.0,13.0,33.0,30.0,10.0,-36.0,-152.0,0.0
-61.0,-3.0,-2.0,11.0,12.0,47.0,35.0,14.0,-31.0,-137.0,0.0
-45.0,-19.0,4.0,4.0,10.0,40.0,35.0,10.0,-35.0,-85.0,0.0
-26.0,-18.0,-9.0,7.0,-2.0,33.0,21.0,-7.0,-36.0,-29.0,0.0
-2.0,-9.0,-2.0,21.0,-6.0,31.0,8.0,-6.0,-31.0,-6.0,0.0
11.0,-1.0,-4.0,17.0,-14.0,26.0,1.0,-3.0,-8.0,-16.0,0.0
18.0,-13.0,-8.0,4.0,-23.0,8.0,-17.0,-2.0,60.0,-5.0,0.0
24.0,-25.0,-21.0,-2.0,-20.0,-2.0,-29.0,16.0,135.0,59.0,0.0
35.0,-1.0,-15.0,3.0,-14.0,1.0,-32.0,24.0,123.0,100.0,0.0
29.0,38.0,25.0,23.0,-2.0,2.0,-36.0,0.0,52.0,65.0,0.0
9.0,50.0,29.0,23.0,3.0,1.0,-37.0,-19.0,4.0,40.0,0.0
-2.0,38.0,17.0,21.0,16.0,12.0,-19.0,-14.0,1.0,15.0,0.0
9.0,29.0,14.0,15.0,19.0,16.0,-8.0,-8.0,1.0,-7.0,0.0
20.0,29.0,19.0,10.0,13.0,14.0,-8.0,-21.0,-13.0,-13.0,0.0
13.0,29.0,19.0,12.0,8.0,6.0,-11.0,-19.0,-19.0,-20.0,0.0
21.0,18.0,21.0,8.0,19.0,5.0,-4.0,-13.0,-15.0,-14.0,0.0
27.0,24.0,21.0,9.0,10.0,4.0,-5.0,-9.0,-8.0,2.0,0.0
28.0,22.0,23.0,1.0,8.0,4.0,0.0,-16.0,-3.0,29.0,0.0
26.0,1.0,24.0,4.0,0.0,1.0,-6.0,-12.0,-10.0,27.0,0.0
29.0,-12.0,29.0,18.0,-2.0,3.0,-11.0,-7.0,-7.0,26.0,0.0
21.0,4.0,23.0,19.0,8.0,-6.0,-16.0,-7.0,-1.0,23.0,0.0
-4.0,13.0,31.0,15.0,14.0,-5.0,-28.0,-15.0,-9.0,-14.0,0.0
0.0,17.0,23.0,3.0,14.0,3.0,-24.0,-23.0,-25.0,-29.0,0.0
18.0,12.0,9.0,-1.0,6.0,-5.0,-15.0,-22.0,-23.0,-19.0,0.0
49.0,15.0,11.0,10.0,4.0,-3.0,0.0,-10.0,-16.0,-5.0,0.0
59.0,8.0,12.0,-2.0,-9.0,-3.0,0.0,-5.0,-6.0,60.0,0.0
52.0,-3.0,14.0,-11.0,-11.0,-14.0,-7.0,-21.0,-22.0,90.0,0.0
59.0,10.0,30.0,-6.0,-2.0,-10.0,-3.0,-26.0,-51.0,55.0,0.0
45.0,19.0,33.0,1.0,-8.0,-11.0,10.0,-20.0,-57.0,-6.0,0.0
13.0,4.0,34.0,-1.0,-7.0,10.0,26.0,-3.0,-37.0,-56.0,0.0
7.0,-1.0,33.0,7.0,17.0,17.0,37.0,4.0,-8.0,-45.0,0.0
26.0,16.0,30.0,0.0,9.0,-1.0,30.0,-7.0,-13.0,-20.0,0.0
61.0,39.0,25.0,-14.0,-7.0,-14.0,1.0,-24.0,-9.0,-1.0,0.0
71.0,35.0,19.0,-27.0,-14.0,-33.0,-13.0,-27.0,18.0,48.0,0.0
47.0,0.0,-13.0,-61.0,-25.0,-56.0,-7.0,-9.0,56.0,83.0,0.0
20.0,-12.0,-21.0,-58.0,-26.0,-48.0,0.0,18.0,48.0,59.0,0.0
-19.0,-22.0,-10.0,-50.0,-22.0,-37.0,-5.0,16.0,14.0,9.0,0.0
-58.0,-29.0,-5.0,-45.0,-15.0,-32.0,-20.0,-5.0,-39.0,-29.0,0.0
-30.0,-15.0,-7.0,-34.0,-16.0,-33.0,-23.0,-24.0,-59.0,-6.0,0.0
60.0,-7.0,-1.0,-55.0,-36.0,-67.0,-51.0,-34.0,-38.0,76.0,0.0
167.0,9.0,-6.0,-45.0,-51.0,-81.0,-72.0,-16.0,39.0,163.0,0.0
214.0,39.0,9.0,-6.0,-39.0,-64.0,-59.0,-17.0,56.0,162.0,0.0
178.0,50.0,16.0,25.0,-25.0,-52.0,-42.0,-20.0,20.0,91.0,0.0
94.0,42.0,20.0,41.0,-11.0,-32.0,-28.0,0.0,-1.0,29.0,0.0
-7.0,19.0,22.0,53.0,9.0,-6.0,-23.0,0.0,-22.0,-39.0,0.0
-63.0,0.0,32.0,59.0,15.0,9.0,-18.0,-4.0,-28.0,-75.0,0.0
-73.0,-7.0,18.0,66.0,21.0,13.0,-31.0,4.0,3.0,-43.0,0.0
-68.0,-28.0,35.0,65.0,16.0,5.0,-42.0,28.0,99.0,21.0,0.0
-61.0,-44.0,31.0,52.0,23.0,0.0,-58.0,28.0,126.0,10.0,0.0
-75.0,-67.0,0.0,31.0,19.0,3.0,-77.0,8.0,50.0,-131.0,0.0
-93.0,-80.0,-24.0,12.0,1.0,6.0,-57.0,21.0,22.0,-224.0,0.0
-94.0,-65.0,-29.0,-1.0,-18.0,18.0,23.0,63.0,3.0,-202.0,0.0
-73.0,-30.0,-11.0,-4.0,-11.0,36.0,95.0,56.0,-10.0,-175.0,0.0
-58.0,-15.0,16.0,0.0,-3.0,46.0,109.0,19.0,-10.0,-130.0,0.0
-46.0,-20.0,13.0,5.0,0.0,49.0,110.0,6.0,-23.0,-86.0,0.0
-40.0,-8.0,18.0,9.0,3.0,56.0,151.0,28.0,-11.0,-54.0,0.0
-23.0,8.0,20.0,15.0,5.0,41.0,131.0,21.0,-4.0,-33.0,0.0
4.0,31.0,35.0,27.0,5.0,25.0,58.0,8.0,4.0,-9.0,0.0
20.0,27.0,8.0,21.0,-13.0,11.0,23.0,1.0,-10.0,-2.0,0.0
-1.0,0.0,-21.0,-14.0,-34.0,0.0,43.0,2.0,-48.0,-25.0,0.0
14.0,5.0,-11.0,-18.0,-23.0,-3.0,42.0,0.0,-53.0,-15.0,0.0
47.0,16.0,3.0,-6.0,-5.0,-16.0,14.0,-4.0,-46.0,30.0,0.0
55.0,6.0,6.0,-8.0,-7.0,-8.0,3.0,0.0,-35.0,42.0,0.0
50.0,7.0,-10.0,-6.0,-7.0,-1.0,-1.0,0.0,-26.0,41.0,0.0
53.0,18.0,1.0,-3.0,-12.0,-3.0,-16.0,0.0,-16.0,67.0,0.0
50.0,33.0,26.0,2.0,-8.0,-17.0,-42.0,-14.0,-16.0,90.0,0.0
33.0,38.0,10.0,3.0,-7.0,-21.0,-59.0,-17.0,-35.0,63.0,0.0
9.0,31.0,16.0,0.0,-12.0,-20.0,-56.0,-18.0,-33.0,-1.0,0.0
-17.0,22.0,15.0,4.0,-13.0,-13.0,-50.0,-11.0,-23.0,-37.0,0.0
-19.0,27.0,24.0,13.0,-13.0,-8.0,-16.0,15.0,-4.0,-45.0,0.0
-5.0,31.0,24.0,19.0,-2.0,-8.0,-13.0,16.0,13.0,-22.0,0.0
0.0,22.0,5.0,9.0,-1.0,0.0,-40.0,-8.0,10.0,49.0,0.0
-18.0,-5.0,-9.0,-16.0,-11.0,-14.0,-29.0,-29.0,-3.0,115.0,0.0
-24.0,-12.0,-34.0,-25.0,-25.0,-19.0,8.0,-39.0,-43.0,126.0,0.0
7.0,7.0,-25.0,-19.0,-18.0,-10.0,73.0,-30.0,-62.0,51.0,0.0
30.0,27.0,-22.0,-16.0,-14.0,-4.0,84.0,-9.0,-54.0,-26.0,0.0
37.0,26.0,-13.0,-9.0,-8.0,-12.0,47.0,-19.0,-43.0,-81.0,0.0
27.0,6.0,-14.0,-14.0,-17.0,-21.0,32.0,-15.0,-25.0,-68.0,0.0
3.0,-12.0,-25.0,-30.0,-30.0,-26.0,40.0,10.0,-6.0,-38.0,0.0
-1.0,-9.0,-41.0,-27.0,-38.0,-17.0,25.0,15.0,-6.0,16.0,0.0
-10.0,-3.0,-32.0,-9.0,-35.0,-23.0,11.0,4.0,-8.0,28.0,0.0
-35.0,-2.0,-14.0,3.0,-11.0,-1.0,6.0,0.0,-26.0,-5.0,0.0
-81.0,-5.0,-6.0,11.0,7.0,16.0,5.0,2.0,-24.0,-38.0,0.0
-108.0,-24.0,-2.0,4.0,6.0,11.0,0.0,-4.0,-23.0,-49.0,0.0
-101.0,-26.0,-15.0,-20.0,-10.0,5.0,-27.0,-26.0,-39.0,-49.0,0.0
-72.0,-21.0,-20.0,-27.0,-18.0,0.0,-27.0,-40.0,-50.0,-7.0,0.0
-32.0,-3.0,-23.0,-23.0,-19.0,-10.0,13.0,-40.0,-47.0,37.0,0.0
2.0,20.0,-18.0,-22.0,-11.0,-11.0,28.0,-43.0,-41.0,66.0,0.0
29.0,24.0,-17.0,-27.0,-18.0,-11.0,-6.0,-46.0,-21.0,95.0,0.0
23.0,20.0,-20.0,-17.0,-19.0,-6.0,-29.0,-16.0,17.0,109.0,0.0
-19.0,-6.0,-25.0,-21.0,-7.0,12.0,0.0,0.0,47.0,93.0,0.0
-30.0,-37.0,-25.0,-26.0,1.0,30.0,35.0,12.0,43.0,54.0,0.0
-20.0,-21.0,-18.0,-20.0,5.0,35.0,12.0,18.0,27.0,-32.0,0.0
-15.0,5.0,-7.0,-2.0,8.0,24.0,8.0,25.0,23.0,-66.0,0.0
-6.0,28.0,4.0,5.0,8.0,18.0,29.0,25.0,18.0,-63.0,0.0
0.0,25.0,-7.0,0.0,4.0,9.0,24.0,-2.0,2.0,-40.0,0.0
22.0,3.0,-26.0,-20.0,-4.0,-3.0,-2.0,-23.0,0.0,-1.0,0.0
32.0,4.0,-22.0,-13.0,-16.0,-1.0,-10.0,-21.0,5.0,44.0,0.0
37.0,26.0,0.0,-11.0,-21.0,10.0,-2.0,-7.0,34.0,70.0,0.0
10.0,42.0,0.0,-15.0,-17.0,12.0,-8.0,-7.0,18.0,25.0,0.0
-4.0,36.0,3.0,0.0,1.0,10.0,-14.0,-14.0,4.0,-18.0,0.0
-16.0,24.0,-3.0,-9.0,3.0,10.0,-18.0,5.0,27.0,11.0,0.0
-28.0,6.0,-9.0,-10.0,0.0,7.0,-10.0,17.0,47.0,45.0,0.0
-34.0,2.0,-10.0,-5.0,1.0,3.0,-15.0,0.0,32.0,24.0,0.0
-10.0,9.0,-5.0,-8.0,-7.0,12.0,-28.0,-10.0,17.0,7.0,0.0
22.0,17.0,6.0,0.0,-2.0,5.0,-37.0,-6.0,34.0,37.0,0.0
22.0,24.0,14.0,3.0,4.0,6.0,-32.0,-10.0,31.0,29.0,0.0
7.0,29.0,24.0,12.0,5.0,9.0,-52.0,-8.0,21.0,8.0,0.0
8.0,30.0,36.0,14.0,13.0,8.0,-60.0,-16.0,13.0,13.0,0.0
-9.0,18.0,24.0,3.0,16.0,13.0,-50.0,-13.0,-5.0,-20.0,0.0
-50.0,-22.0,-4.0,-23.0,-7.0,10.0,4.0,-13.0,-28.0,-77.0,0.0
-59.0,-18.0,-16.0,-28.0,-5.0,18.0,54.0,-6.0,-29.0,-89.0,0.0
-39.0,12.0,0.0,-9.0,3.0,19.0,47.0,-8.0,-19.0,-59.0,0.0
-19.0,21.0,0.0,-8.0,11.0,6.0,18.0,-13.0,-34.0,-50.0,0.0
-28.0,12.0,-3.0,6.0,27.0,6.0,-17.0,-19.0,-37.0,-56.0,0.0
-23.0,12.0,9.0,19.0,29.0,5.0,-45.0,-19.0,-24.0,-15.0,0.0
-7.0,33.0,26.0,20.0,36.0,-10.0,-59.0,-8.0,4.0,36.0,0.0
-4.0,37.0,13.0,14.0,28.0,-14.0,-56.0,-3.0,15.0,43.0,0.0
-4.0,22.0,4.0,1.0,10.0,-8.0,-50.0,-4.0,15.0,39.0,0.0
-9.0,14.0,-1.0,-9.0,2.0,-11.0,-46.0,-10.0,2.0,15.0,0.0
1.0,30.0,18.0,0.0,7.0,-9.0,-60.0,-16.0,-14.0,-11.0,0.0
0.0,16.0,14.0,8.0,13.0,-6.0,-85.0,-15.0,-17.0,-18.0,0.0
-26.0,-22.0,-23.0,-9.0,4.0,-13.0,-65.0,-18.0,-27.0,-3.0,0.0
-69.0,-74.0,-54.0,-51.0,-26.0,-13.0,33.0,-6.0,-40.0,-20.0,0.0
-56.0,-68.0,-53.0,-48.0,-26.0,3.0,81.0,18.0,-37.0,-27.0,0.0
-18.0,-36.0,-37.0,-32.0,-13.0,0.0,41.0,15.0,-30.0,-22.0,0.0
-20.0,-36.0,-29.0,-30.0,-8.0,-19.0,12.0,18.0,-10.0,-6.0,0.0
-42.0,-45.0,-31.0,-23.0,-10.0,-33.0,16.0,42.0,6.0,12.0,0.0
-50.0,-34.0,-35.0,-19.0,-16.0,-49.0,23.0,44.0,19.0,29.0,0.0
-21.0,-12.0,-26.0,-28.0,-13.0,-47.0,8.0,30.0,22.0,39.0,0.0
-5.0,20.0,-12.0,-29.0,-11.0,-47.0,-10.0,23.0,34.0,38.0,0.0
3.0,37.0,-2.0,-34.0,-11.0,-33.0,-15.0,19.0,50.0,20.0,0.0
16.0,41.0,6.0,-31.0,-6.0,-28.0,-21.0,3.0,29.0,1.0,0.0
29.0,33.0,9.0,-18.0,-4.0,-36.0,-39.0,-19.0,11.0,5.0,0.0
56.0,24.0,16.0,-13.0,-6.0,-37.0,-42.0,-15.0,22.0,37.0,0.0
73.0,23.0,9.0,-13.0,-2.0,-31.0,-40.0,-27.0,24.0,48.0,0.0
53.0,13.0,1.0,-12.0,-2.0,-24.0,-33.0,-50.0,3.0,25.0,0.0
44.0,7.0,-15.0,-9.0,-10.0,-18.0,-30.0,-39.0,5.0,31.0,0.0
44.0,4.0,-9.0,-6.0,-7.0,-15.0,-33.0,-27.0,22.0,44.0,0.0
20.0,8.0,8.0,0.0,0.0,-19.0,-28.0,-30.0,27.0,38.0,0.0
13.0,20.0,19.0,-1.0,8.0,-13.0,-28.0,-21.0,22.0,38.0,0.0
39.0,33.0,21.0,3.0,1.0,-10.0,-29.0,-15.0,31.0,76.0,0.0
86.0,36.0,15.0,2.0,4.0,-12.0,-39.0,-7.0,53.0,130.0,0.0
128.0,53.0,11.0,11.0,26.0,-21.0,-46.0,3.0,61.0,173.0,0.0
146.0,49.0,0.0,17.0,37.0,-21.0,-44.0,0.0,60.0,209.0,0.0
127.0,29.0,-6.0,10.0,20.0,-26.0,-56.0,-6.0,53.0,192.0,0.0
100.0,28.0,6.0,20.0,5.0,-31.0,-73.0,-24.0,42.0,94.0,0.0
65.0,32.0,6.0,20.0,14.0,-30.0,-78.0,-26.0,38.0,33.0,0.0
0.0,-8.0,-24.0,-12.0,0.0,-24.0,-47.0,-30.0,-16.0,-48.0,0.0
-55.0,-48.0,-40.0,-22.0,-3.0,-12.0,3.0,-4.0,-26.0,-92.0,0.0
-76.0,-49.0,-24.0,-7.0,9.0,7.0,45.0,30.0,7.0,-89.0,0.0
-101.0,-40.0,0.0,12.0,26.0,26.0,124.0,45.0,-5.0,-127.0,0.0
-100.0,-24.0,17.0,6.0,52.0,24.0,139.0,40.0,-22.0,-151.0,0.0
-73.0,-10.0,22.0,-10.0,41.0,14.0,76.0,10.0,-40.0,-136.0,0.0
-42.0,-10.0,11.0,-19.0,18.0,0.0,37.0,-8.0,-44.0,-97.0,0.0
-15.0,-8.0,3.0,-28.0,10.0,-2.0,29.0,-11.0,-42.0,-64.0,0.0
-11.0,-1.0,5.0,-13.0,5.0,2.0,27.0,-27.0,-34.0,-45.0,0.0
2.0,-1.0,2.0,7.0,5.0,19.0,18.0,-25.0,-31.0,-33.0,0.0
25.0,-1.0,3.0,16.0,15.0,25.0,5.0,-20.0,-41.0,-13.0,0.0
39.0,-1.0,9.0,21.0,25.0,22.0,6.0,-19.0,-49.0,12.0,0.0
28.0,0.0,3.0,21.0,19.0,5.0,11.0,-21.0,-33.0,35.0,0.0
4.0,-5.0,0.0,20.0,21.0,-2.0,9.0,-16.0,-40.0,22.0,0.0
-2.0,0.0,-8.0,15.0,12.0,-8.0,0.0,-11.0,-70.0,-27.0,0.0
0.0,9.0,0.0,12.0,13.0,3.0,5.0,0.0,-75.0,-33.0,0.0
-1.0,18.0,15.0,15.0,16.0,17.0,6.0,-1.0,-82.0,-35.0,0.0
-11.0,19.0,25.0,17.0,29.0,25.0,0.0,-1.0,-93.0,-56.0,0.0
-13.0,5.0,10.0,2.0,8.0,10.0,-7.0,26.0,5.0,-21.0,0.0
-7.0,-13.0,-4.0,-19.0,0.0,-1.0,-7.0,74.0,163.0,43.0,0.0
20.0,-13.0,0.0,-12.0,11.0,-7.0,-4.0,65.0,167.0,46.0,0.0
20.0,0.0,-4.0,-5.0,21.0,-2.0,-7.0,32.0,102.0,26.0,0.0
18.0,6.0,-4.0,-10.0,12.0,0.0,-14.0,22.0,53.0,27.0,0.0
38.0,24.0,-9.0,-13.0,3.0,-6.0,-14.0,35.0,65.0,32.0,0.0
49.0,18.0,0.0,-17.0,3.0,-6.0,-6.0,31.0,75.0,67.0,0.0
54.0,11.0,5.0,-12.0,-5.0,-1.0,-20.0,26.0,80.0,123.0,0.0
46.0,-3.0,-9.0,-13.0,-17.0,-15.0,-29.0,16.0,39.0,149.0,0.0
20.0,-19.0,-12.0,-9.0,-12.0,-18.0,-21.0,-1.0,-8.0,67.0,0.0
-16.0,-13.0,-5.0,12.0,11.0,0.0,1.0,8.0,-32.0,-49.0,0.0
-48.0,1.0,12.0,20.0,36.0,11.0,16.0,22.0,-41.0,-109.0,0.0
-50.0,8.0,27.0,27.0,39.0,20.0,16.0,18.0,-48.0,-140.0,0.0
-50.0,4.0,27.0,29.0,47.0,18.0,10.0,12.0,-46.0,-113.0,0.0
-42.0,-8.0,28.0,24.0,46.0,13.0,-1.0,22.0,-15.0,-51.0,0.0
-31.0,-5.0,14.0,29.0,39.0,5.0,-5.0,33.0,20.0,3.0,0.0
-5.0,-1.0,17.0,31.0,25.0,3.0,-20.0,36.0,42.0,31.0,0.0
25.0,8.0,29.0,22.0,25.0,9.0,-36.0,24.0,43.0,38.0,0.0
37.0,21.0,36.0,18.0,15.0,9.0,-51.0,1.0,20.0,14.0,0.0
9.0,15.0,31.0,12.0,12.0,9.0,-52.0,-13.0,0.0,-15.0,0.0
-40.0,-1.0,20.0,8.0,10.0,13.0,-32.0,-17.0,-23.0,-55.0,0.0
-76.0,-26.0,19.0,-3.0,-2.0,9.0,-1.0,-18.0,-48.0,-99.0,0.0
-64.0,-32.0,8.0,-3.0,3.0,5.0,23.0,-5.0,-49.0,-104.0,0.0
-31.0,-26.0,11.0,6.0,7.0,0.0,51.0,14.0,-39.0,-80.0,0.0
-14.0,-18.0,10.0,12.0,12.0,0.0,36.0,14.0,-25.0,-53.0,0.0
8.0,-13.0,20.0,10.0,10.0,-4.0,8.0,14.0,-12.0,-22.0,0.0
31.0,0.0,22.0,15.0,9.0,-10.0,-18.0,4.0,0.0,-13.0,0.0
38.0,7.0,20.0,3.0,12.0,-16.0,-39.0,10.0,9.0,-18.0,0.0
30.0,-4.0,8.0,-19.0,12.0,-10.0,-44.0,14.0,10.0,-40.0,0.0
24.0,-2.0,-2.0,-17.0,0.0,1.0,-25.0,10.0,-3.0,-57.0,0.0
14.0,5.0,-5.0,-24.0,-12.0,5.0,12.0,1.0,-15.0,-52.0,0.0
13.0,0.0,-14.0,-28.0,-13.0,7.0,81.0,12.0,-20.0,-35.0,0.0
18.0,0.0,-21.0,-25.0,-12.0,-1.0,100.0,10.0,-25.0,-19.0,0.0
9.0,-2.0,-22.0,-37.0,-1.0,-13.0,47.0,7.0,-1.0,-2.0,0.0
8.0,2.0,-23.0,-22.0,3.0,-10.0,15.0,9.0,13.0,33.0,0.0
15.0,4.0,-18.0,-11.0,-6.0,-10.0,10.0,8.0,22.0,59.0,0.0
27.0,7.0,0.0,-20.0,-11.0,-10.0,0.0,0.0,10.0,94.0,0.0
37.0,-2.0,1.0,-23.0,-12.0,-21.0,-13.0,-7.0,8.0,137.0,0.0
44.0,-9.0,-8.0,-21.0,-10.0,-23.0,-11.0,-12.0,27.0,159.0,0.0
58.0,-7.0,-9.0,-7.0,4.0,-14.0,-12.0,-7.0,19.0,100.0,0.0
54.0,1.0,-2.0,-2.0,21.0,0.0,0.0,-4.0,-15.0,14.0,0.0
60.0,-7.0,-1.0,1.0,21.0,0.0,0.0,0.0,-21.0,-9.0,0.0
78.0,0.0,5.0,31.0,20.0,-1.0,-3.0,-1.0,-15.0,-11.0,0.0
60.0,10.0,22.0,43.0,25.0,-6.0,18.0,1.0,-23.0,-38.0,0.0
14.0,-6.0,17.0,43.0,15.0,1.0,17.0,7.0,-23.0,-26.0,0.0
-11.0,-10.0,25.0,33.0,19.0,3.0,0.0,4.0,-15.0,-13.0,0.0
-25.0,6.0,24.0,25.0,17.0,-9.0,-6.0,-10.0,-16.0,-3.0,0.0
-17.0,-4.0,21.0,11.0,8.0,-18.0,-5.0,-10.0,8.0,53.0,0.0
-4.0,-8.0,13.0,14.0,5.0,-15.0,-10.0,-1.0,23.0,74.0,0.0
-12.0,-15.0,18.0,11.0,9.0,-6.0,-17.0,12.0,20.0,42.0,0.0
-20.0,-37.0,9.0,-3.0,8.0,-2.0,-10.0,15.0,20.0,31.0,0.0
-12.0,-42.0,-23.0,-17.0,2.0,-6.0,-13.0,11.0,42.0,68.0,0.0
-3.0,-35.0,-21.0,-13.0,0.0,-5.0,-18.0,7.0,36.0,91.0,0.0
-7.0,-23.0,-5.0,-5.0,0.0,4.0,-15.0,-5.0,12.0,64.0,0.0
-32.0,-29.0,-8.0,2.0,1.0,12.0,-6.0,0.0,-6.0,27.0,0.0
-36.0,-28.0,-24.0,10.0,-5.0,18.0,1.0,10.0,13.0,32.0,0.0
-26.0,-20.0,-28.0,5.0,-15.0,17.0,-11.0,16.0,47.0,44.0,0.0
-17.0,-17.0,-25.0,13.0,-9.0,15.0,-13.0,11.0,44.0,28.0,0.0
-13.0,-14.0,-22.0,11.0,-1.0,25.0,5.0,6.0,18.0,17.0,0.0
-6.0,-5.0,-22.0,3.0,-11.0,29.0,5.0,9.0,9.0,21.0,0.0
14.0,-5.0,-19.0,-5.0,-16.0,19.0,-11.0,10.0,-4.0,26.0,0.0
13.0,-4.0,-11.0,-12.0,-6.0,20.0,-21.0,11.0,-12.0,9.0,0.0
8.0,-22.0,-7.0,-19.0,5.0,19.0,-19.0,2.0,-41.0,-7.0,0.0
12.0,-18.0,-5.0,-35.0,13.0,18.0,-9.0,-4.0,-52.0,-32.0,0.0
17.0,7.0,13.0,-32.0,19.0,23.0,-2.0,-17.0,-62.0,-51.0,0.0
8.0,17.0,20.0,-7.0,19.0,20.0,-8.0,-20.0,-70.0,-71.0,0.0
14.0,12.0,21.0,13.0,17.0,6.0,-8.0,-21.0,-66.0,-64.0,0.0
28.0,14.0,4.0,25.0,16.0,0.0,-16.0,-22.0,-65.0,-57.0,0.0
45.0,17.0,13.0,15.0,11.0,0.0,-23.0,-28.0,-58.0,-38.0,0.0
75.0,26.0,28.0,3.0,7.0,-4.0,-32.0,-25.0,-12.0,2.0,0.0
112.0,30.0,13.0,-11.0,-3.0,-17.0,-42.0,-2.0,63.0,80.0,0.0
110.0,31.0,3.0,-28.0,-12.0,-19.0,-44.0,-6.0,65.0,127.0,0.0
93.0,33.0,-1.0,-18.0,-13.0,-20.0,-58.0,-26.0,7.0,136.0,0.0
68.0,25.0,3.0,0.0,-4.0,-19.0,-60.0,-28.0,-12.0,113.0,0.0
12.0,4.0,-5.0,1.0,2.0,-5.0,-47.0,-20.0,-29.0,-15.0,0.0
-47.0,-7.0,-9.0,-4.0,14.0,8.0,-41.0,2.0,-39.0,-143.0,0.0
-86.0,-23.0,-18.0,-29.0,-3.0,-10.0,-38.0,17.0,20.0,-100.0,0.0
-80.0,-18.0,-37.0,-49.0,-20.0,-24.0,-18.0,31.0,38.0,-79.0,0.0
-78.0,-15.0,-34.0,-48.0,-16.0,-12.0,30.0,37.0,34.0,-96.0,0.0
-77.0,-23.0,-18.0,-25.0,-3.0,-4.0,36.0,35.0,53.0,-79.0,0.0
-62.0,-29.0,1.0,-11.0,3.0,3.0,20.0,44.0,86.0,-32.0,0.0
-23.0,-17.0,20.0,2.0,11.0,9.0,30.0,43.0,79.0,-3.0,0.0
-15.0,-1.0,18.0,26.0,26.0,11.0,26.0,16.0,16.0,-17.0,0.0
-30.0,-17.0,7.0,32.0,29.0,9.0,18.0,3.0,-21.0,-28.0,0.0
-41.0,-19.0,1.0,24.0,21.0,9.0,2.0,-3.0,-24.0,-34.0,0.0
-37.0,-13.0,-3.0,26.0,16.0,7.0,-2.0,-18.0,-30.0,-40.0,0.0
-30.0,-14.0,7.0,25.0,3.0,-5.0,-4.0,-18.0,-12.0,-12.0,0.0
-51.0,-28.0,4.0,18.0,-5.0,-2.0,-7.0,-6.0,11.0,0.0,0.0
-75.0,-48.0,3.0,22.0,-5.0,3.0,-3.0,2.0,18.0,-15.0,0.0
-76.0,-46.0,-3.0,26.0,-4.0,6.0,0.0,1.0,5.0,-21.0,0.0
-59.0,-38.0,-5.0,14.0,-12.0,-1.0,-2.0,-3.0,-1.0,6.0,0.0
