channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-63.0,-70.0,-116.0,-13.0,-6.0,-18.0,7.0,-20.0,-14.0,-32.0,0.0
-26.0,-14.0,-20.0,-2.0,-1.0,-19.0,16.0,-7.0,-11.0,-8.0,0.0
-16.0,35.0,74.0,3.0,-10.0,-27.0,2.0,-9.0,-12.0,8.0,0.0
11.0,54.0,122.0,-8.0,-29.0,-43.0,-6.0,-25.0,-4.0,25.0,0.0
48.0,73.0,112.0,-30.0,-31.0,-52.0,-10.0,-8.0,4.0,34.0,0.0
51.0,63.0,89.0,-44.0,-35.0,-51.0,5.0,4.0,10.0,36.0,0.0
38.0,30.0,36.0,-50.0,-39.0,-69.0,-14.0,-10.0,-1.0,21.0,0.0
18.0,-21.0,-93.0,-26.0,-37.0,-74.0,-38.0,-35.0,-39.0,-1.0,0.0
20.0,-60.0,-257.0,-20.0,-14.0,-27.0,-1.0,-2.0,-27.0,-2.0,0.0
23.0,-54.0,-233.0,-9.0,15.0,11.0,19.0,22.0,-1.0,2.0,0.0
5.0,-25.0,-100.0,11.0,17.0,8.0,3.0,-3.0,-19.0,-5.0,0.0
-10.0,-7.0,-17.0,29.0,26.0,13.0,1.0,-12.0,-32.0,-30.0,0.0
-25.0,-11.0,27.0,39.0,21.0,31.0,-10.0,-7.0,-34.0,-28.0,0.0
-40.0,-21.0,51.0,47.0,22.0,39.0,-5.0,-10.0,-29.0,-22.0,0.0
-64.0,-40.0,62.0,41.0,42.0,51.0,16.0,2.0,-27.0,-25.0,0.0
-60.0,-53.0,56.0,38.0,53.0,54.0,27.0,7.0,-26.0,-29.0,0.0
-40.0,-48.0,31.0,27.0,43.0,41.0,7.0,0.0,-31.0,-40.0,0.0
-21.0,-42.0,3.0,17.0,31.0,22.0,5.0,2.0,-27.0,-25.0,0.0
0.0,-31.0,-46.0,-3.0,20.0,7.0,5.0,1.0,-17.0,0.0,0.0
27.0,-12.0,-83.0,-42.0,-6.0,-21.0,0.0,1.0,-2.0,27.0,0.0
49.0,-1.0,-54.0,-55.0,-23.0,-37.0,3.0,6.0,-8.0,44.0,0.0
71.0,19.0,-9.0,-58.0,-36.0,-43.0,-7.0,4.0,-7.0,47.0,0.0
66.0,49.0,78.0,-38.0,-31.0,-59.0,-34.0,-15.0,-19.0,31.0,0.0
51.0,70.0,177.0,-9.0,-35.0,-84.0,-52.0,-39.0,-50.0,0.0,0.0
40.0,78.0,223.0,-2.0,-48.0,-82.0,-70.0,-61.0,-59.0,-18.0,0.0
35.0,73.0,198.0,2.0,-49.0,-54.0,-60.0,-63.0,-49.0,-17.0,0.0
31.0,62.0,150.0,5.0,-29.0,-28.0,-42.0,-47.0,-46.0,-27.0,0.0
24.0,39.0,41.0,-6.0,-9.0,9.0,-28.0,-32.0,-34.0,-6.0,0.0
24.0,-3.0,-192.0,-63.0,9.0,65.0,24.0,21.0,21.0,39.0,0.0
30.0,-54.0,-364.0,-82.0,39.0,121.0,98.0,76.0,66.0,74.0,0.0
-2.0,-81.0,-274.0,-14.0,75.0,143.0,112.0,79.0,58.0,54.0,0.0
-48.0,-83.0,-54.0,64.0,64.0,115.0,78.0,36.0,21.0,2.0,0.0
-84.0,-88.0,61.0,99.0,45.0,84.0,32.0,0.0,-16.0,-39.0,0.0
-74.0,-64.0,15.0,62.0,42.0,74.0,22.0,2.0,-15.0,-30.0,0.0
-42.0,-40.0,-42.0,21.0,44.0,66.0,49.0,31.0,11.0,-5.0,0.0
-46.0,-32.0,-36.0,17.0,35.0,50.0,64.0,32.0,15.0,11.0,0.0
-50.0,-38.0,-24.0,14.0,19.0,30.0,60.0,42.0,9.0,15.0,0.0
-41.0,-43.0,-31.0,-7.0,-1.0,15.0,33.0,32.0,5.0,25.0,0.0
-23.0,-36.0,-37.0,-37.0,-22.0,-10.0,22.0,17.0,12.0,32.0,0.0
-17.0,-21.0,-37.0,-44.0,-30.0,-25.0,18.0,13.0,8.0,21.0,0.0
-15.0,-14.0,-28.0,-43.0,-29.0,-33.0,23.0,5.0,-5.0,0.0,0.0
-13.0,-2.0,-13.0,-36.0,-32.0,-25.0,36.0,10.0,7.0,-1.0,0.0
-25.0,8.0,8.0,-20.0,-16.0,-11.0,41.0,10.0,12.0,-12.0,0.0
-33.0,4.0,16.0,6.0,0.0,15.0,43.0,6.0,0.0,-26.0,0.0
-34.0,0.0,9.0,13.0,9.0,29.0,37.0,-1.0,-8.0,-22.0,0.0
-34.0,1.0,3.0,9.0,10.0,39.0,36.0,-7.0,-12.0,-14.0,0.0
-27.0,12.0,-7.0,0.0,16.0,58.0,34.0,-2.0,0.0,-16.0,0.0
-23.0,10.0,2.0,12.0,16.0,61.0,27.0,-8.0,-7.0,-18.0,0.0
-16.0,1.0,47.0,28.0,12.0,35.0,-9.0,-27.0,-25.0,-34.0,0.0
0.0,9.0,50.0,31.0,-3.0,19.0,-36.0,-38.0,-33.0,-39.0,0.0
13.0,11.0,44.0,26.0,-17.0,8.0,-32.0,-31.0,-31.0,-26.0,0.0
14.0,19.0,56.0,30.0,-23.0,-19.0,-38.0,-28.0,-30.0,-13.0,0.0
30.0,24.0,61.0,15.0,-34.0,-40.0,-28.0,-29.0,-22.0,-3.0,0.0
38.0,30.0,53.0,4.0,-32.0,-49.0,-9.0,-16.0,-14.0,-3.0,0.0
23.0,21.0,27.0,3.0,-35.0,-58.0,-12.0,-17.0,-18.0,-4.0,0.0
25.0,28.0,21.0,0.0,-44.0,-70.0,-25.0,-18.0,-20.0,-4.0,0.0
22.0,30.0,28.0,-10.0,-40.0,-69.0,-26.0,-26.0,-7.0,-4.0,0.0
5.0,13.0,-1.0,-36.0,-39.0,-50.0,-26.0,-31.0,-4.0,0.0,0.0
-5.0,1.0,-52.0,-58.0,-41.0,-35.0,-20.0,-15.0,11.0,2.0,0.0
-5.0,13.0,-50.0,-52.0,-25.0,-27.0,-8.0,-14.0,8.0,-3.0,0.0
6.0,24.0,-31.0,-33.0,-1.0,-14.0,-8.0,-14.0,7.0,-12.0,0.0
7.0,11.0,-31.0,-20.0,18.0,11.0,-10.0,-6.0,4.0,-18.0,0.0
-4.0,-13.0,-53.0,-29.0,19.0,34.0,-3.0,0.0,0.0,-14.0,0.0
-10.0,-29.0,-44.0,-31.0,13.0,32.0,-4.0,1.0,-10.0,-2.0,0.0
-26.0,-36.0,20.0,13.0,21.0,22.0,-26.0,-27.0,-30.0,-22.0,0.0
-30.0,-20.0,28.0,33.0,21.0,32.0,-22.0,-39.0,-36.0,-26.0,0.0
-15.0,-13.0,19.0,21.0,11.0,34.0,-8.0,-15.0,-20.0,-18.0,0.0
-19.0,-19.0,24.0,14.0,18.0,22.0,-7.0,-10.0,6.0,-37.0,0.0
-36.0,-25.0,42.0,23.0,15.0,7.0,-8.0,-11.0,10.0,-51.0,0.0
-34.0,-7.0,94.0,33.0,20.0,-1.0,-5.0,-14.0,6.0,-46.0,0.0
-18.0,1.0,126.0,41.0,19.0,-12.0,-8.0,-9.0,6.0,-24.0,0.0
-8.0,-13.0,114.0,15.0,10.0,-15.0,-8.0,-8.0,13.0,-22.0,0.0
6.0,-25.0,60.0,-23.0,-9.0,-11.0,17.0,5.0,34.0,-21.0,0.0
0.0,-23.0,7.0,-37.0,-13.0,-6.0,28.0,15.0,35.0,-14.0,0.0
5.0,-9.0,-28.0,-46.0,-15.0,-3.0,16.0,16.0,27.0,3.0,0.0
20.0,6.0,-95.0,-52.0,-8.0,0.0,14.0,15.0,13.0,12.0,0.0
35.0,32.0,-108.0,-45.0,4.0,13.0,9.0,4.0,11.0,21.0,0.0
60.0,50.0,-47.0,-21.0,6.0,8.0,-3.0,-9.0,5.0,28.0,0.0
53.0,44.0,17.0,-4.0,0.0,12.0,-12.0,-16.0,-11.0,19.0,0.0
34.0,34.0,81.0,14.0,12.0,34.0,-13.0,-13.0,-10.0,11.0,0.0
11.0,13.0,53.0,16.0,28.0,52.0,0.0,16.0,5.0,4.0,0.0
-6.0,-48.0,-52.0,-18.0,5.0,53.0,10.0,19.0,18.0,-11.0,0.0
-40.0,-113.0,-173.0,-38.0,-29.0,17.0,-19.0,-24.0,-6.0,-56.0,0.0
-35.0,-86.0,-176.0,-33.0,-34.0,16.0,-25.0,-24.0,-2.0,-49.0,0.0
4.0,-38.0,-126.0,-39.0,-26.0,22.0,4.0,4.0,26.0,-3.0,0.0
16.0,-30.0,-94.0,-37.0,-24.0,0.0,19.0,15.0,25.0,15.0,0.0
17.0,-25.0,-65.0,-41.0,-20.0,-21.0,-2.0,19.0,21.0,19.0,0.0
7.0,-8.0,-35.0,-26.0,-18.0,-17.0,-7.0,23.0,22.0,7.0,0.0
-6.0,11.0,18.0,-10.0,-24.0,-29.0,-12.0,13.0,6.0,-15.0,0.0
-20.0,18.0,82.0,-33.0,-33.0,-37.0,-9.0,-10.0,-13.0,-45.0,0.0
-36.0,1.0,107.0,-36.0,-29.0,-30.0,-6.0,-10.0,-16.0,-64.0,0.0
-49.0,4.0,117.0,-15.0,-6.0,-16.0,0.0,-5.0,2.0,-51.0,0.0
-37.0,20.0,109.0,0.0,12.0,-3.0,8.0,-11.0,1.0,-55.0,0.0
-14.0,15.0,66.0,8.0,15.0,6.0,8.0,-4.0,19.0,-50.0,0.0
-15.0,-19.0,-43.0,6.0,33.0,35.0,21.0,25.0,35.0,-18.0,0.0
-32.0,-42.0,-105.0,0.0,44.0,62.0,28.0,42.0,45.0,-4.0,0.0
-26.0,-21.0,-72.0,11.0,33.0,62.0,21.0,23.0,36.0,1.0,0.0
-12.0,3.0,22.0,33.0,34.0,58.0,12.0,1.0,26.0,12.0,0.0
-2.0,28.0,106.0,52.0,36.0,54.0,1.0,-10.0,22.0,20.0,0.0
7.0,32.0,134.0,43.0,19.0,36.0,-6.0,-18.0,11.0,19.0,0.0
1.0,31.0,137.0,30.0,3.0,14.0,-8.0,-26.0,10.0,15.0,0.0
4.0,39.0,133.0,22.0,-7.0,0.0,1.0,-16.0,25.0,21.0,0.0
6.0,22.0,89.0,18.0,0.0,-10.0,6.0,0.0,30.0,37.0,0.0
-1.0,-7.0,-55.0,-3.0,5.0,-15.0,9.0,4.0,28.0,31.0,0.0
7.0,-24.0,-190.0,-50.0,-13.0,-21.0,12.0,5.0,26.0,25.0,0.0
31.0,-19.0,-186.0,-64.0,-30.0,-28.0,20.0,13.0,28.0,30.0,0.0
42.0,-7.0,-122.0,-32.0,-19.0,-26.0,21.0,22.0,30.0,45.0,0.0
32.0,16.0,-97.0,-23.0,-6.0,-9.0,19.0,21.0,39.0,52.0,0.0
35.0,29.0,-89.0,-32.0,-9.0,-9.0,17.0,22.0,54.0,55.0,0.0
47.0,32.0,-68.0,-31.0,-2.0,-5.0,-1.0,17.0,57.0,41.0,0.0
60.0,38.0,-38.0,-36.0,7.0,-6.0,0.0,15.0,52.0,49.0,0.0
69.0,32.0,24.0,-15.0,1.0,-6.0,1.0,2.0,42.0,42.0,0.0
35.0,1.0,56.0,37.0,15.0,7.0,0.0,-18.0,30.0,0.0,0.0
9.0,-17.0,42.0,58.0,23.0,36.0,-16.0,-24.0,14.0,-25.0,0.0
0.0,-22.0,52.0,43.0,9.0,30.0,-29.0,-29.0,10.0,-45.0,0.0
-10.0,-14.0,52.0,36.0,8.0,13.0,-23.0,-29.0,0.0,-51.0,0.0
-11.0,13.0,89.0,44.0,2.0,0.0,-24.0,-27.0,-13.0,-50.0,0.0
-13.0,15.0,120.0,32.0,-5.0,-5.0,-10.0,-15.0,-12.0,-43.0,0.0
-15.0,14.0,102.0,29.0,-4.0,-9.0,4.0,-11.0,-9.0,-35.0,0.0
-20.0,13.0,56.0,6.0,-11.0,-22.0,0.0,-4.0,-1.0,-28.0,0.0
-4.0,19.0,24.0,-10.0,-13.0,-24.0,4.0,6.0,4.0,-7.0,0.0
6.0,7.0,-5.0,-10.0,-4.0,-22.0,20.0,19.0,14.0,6.0,0.0
7.0,-11.0,-33.0,-8.0,-2.0,-23.0,24.0,19.0,22.0,9.0,0.0
18.0,0.0,-65.0,-10.0,3.0,-22.0,26.0,6.0,25.0,25.0,0.0
28.0,4.0,-70.0,-12.0,8.0,-12.0,25.0,14.0,23.0,32.0,0.0
28.0,6.0,-32.0,9.0,15.0,-9.0,17.0,9.0,4.0,21.0,0.0
28.0,28.0,-9.0,13.0,17.0,-4.0,-9.0,0.0,-11.0,13.0,0.0
42.0,44.0,-14.0,3.0,17.0,9.0,-5.0,15.0,-2.0,33.0,0.0
42.0,58.0,-14.0,-1.0,28.0,27.0,5.0,22.0,3.0,41.0,0.0
26.0,48.0,-12.0,18.0,41.0,37.0,8.0,14.0,-11.0,18.0,0.0
13.0,20.0,-19.0,27.0,36.0,44.0,17.0,16.0,-12.0,2.0,0.0
-3.0,-6.0,-5.0,24.0,23.0,42.0,7.0,10.0,-6.0,6.0,0.0
-14.0,-4.0,-2.0,-12.0,12.0,28.0,-6.0,-9.0,-3.0,-1.0,0.0
-16.0,0.0,1.0,-35.0,6.0,2.0,-14.0,-9.0,-9.0,2.0,0.0
-1.0,-1.0,11.0,-17.0,-8.0,-17.0,-23.0,-22.0,-10.0,2.0,0.0
4.0,7.0,8.0,-13.0,-28.0,-38.0,-39.0,-25.0,-9.0,-3.0,0.0
9.0,20.0,22.0,-19.0,-42.0,-55.0,-36.0,-25.0,-10.0,-6.0,0.0
1.0,23.0,47.0,1.0,-38.0,-72.0,-40.0,-23.0,-8.0,6.0,0.0
0.0,33.0,62.0,31.0,-19.0,-73.0,-50.0,-26.0,-15.0,5.0,0.0
-7.0,50.0,76.0,36.0,5.0,-58.0,-43.0,-20.0,-23.0,1.0,0.0
25.0,61.0,67.0,3.0,33.0,-11.0,-9.0,0.0,1.0,20.0,0.0
42.0,60.0,44.0,-26.0,33.0,7.0,20.0,18.0,26.0,38.0,0.0
30.0,60.0,58.0,-41.0,7.0,5.0,23.0,29.0,30.0,37.0,0.0
9.0,36.0,61.0,-64.0,-7.0,7.0,17.0,29.0,18.0,21.0,0.0
-2.0,10.0,15.0,-37.0,9.0,34.0,13.0,27.0,2.0,8.0,0.0
-12.0,-27.0,-86.0,24.0,30.0,43.0,11.0,20.0,-5.0,0.0,0.0
-22.0,-60.0,-148.0,54.0,48.0,56.0,18.0,20.0,-10.0,-14.0,0.0
-42.0,-66.0,-121.0,49.0,41.0,59.0,16.0,20.0,-6.0,-20.0,0.0
-50.0,-56.0,-57.0,39.0,25.0,56.0,13.0,24.0,-1.0,-7.0,0.0
-36.0,-37.0,-28.0,25.0,15.0,49.0,9.0,21.0,-3.0,14.0,0.0
-20.0,-18.0,-28.0,-13.0,6.0,33.0,11.0,29.0,10.0,33.0,0.0
-14.0,-22.0,-35.0,-28.0,4.0,13.0,19.0,28.0,8.0,29.0,0.0
-38.0,-51.0,-81.0,-34.0,5.0,7.0,17.0,11.0,-20.0,-6.0,0.0
-50.0,-70.0,-104.0,-43.0,-8.0,2.0,13.0,14.0,-16.0,-18.0,0.0
-34.0,-63.0,-81.0,-55.0,-12.0,-8.0,24.0,28.0,7.0,-10.0,0.0
-19.0,-54.0,-60.0,-66.0,-12.0,-16.0,6.0,34.0,0.0,-12.0,0.0
-30.0,-50.0,-36.0,-54.0,-6.0,-14.0,-11.0,26.0,-3.0,-13.0,0.0
-30.0,-44.0,-22.0,-50.0,7.0,-17.0,-6.0,20.0,0.0,-11.0,0.0
-24.0,-33.0,-13.0,-52.0,4.0,-17.0,-6.0,12.0,-11.0,-13.0,0.0
-6.0,-23.0,-1.0,-45.0,12.0,-5.0,-17.0,7.0,-13.0,-9.0,0.0
-7.0,-15.0,13.0,-31.0,9.0,-9.0,-28.0,-7.0,-11.0,1.0,0.0
13.0,-4.0,30.0,-6.0,7.0,0.0,-51.0,-21.0,-14.0,11.0,0.0
24.0,-4.0,48.0,21.0,15.0,9.0,-72.0,-33.0,-25.0,9.0,0.0
27.0,4.0,82.0,39.0,21.0,18.0,-68.0,-35.0,-26.0,6.0,0.0
41.0,27.0,138.0,65.0,31.0,27.0,-50.0,-23.0,-10.0,2.0,0.0
45.0,64.0,202.0,65.0,33.0,27.0,-34.0,-24.0,-10.0,-7.0,0.0
54.0,80.0,247.0,57.0,19.0,18.0,-37.0,-30.0,-23.0,1.0,0.0
49.0,92.0,269.0,43.0,17.0,-3.0,-32.0,-28.0,-19.0,16.0,0.0
41.0,91.0,257.0,34.0,11.0,-19.0,-28.0,-21.0,-4.0,24.0,0.0
31.0,47.0,104.0,26.0,19.0,-30.0,-4.0,-20.0,-2.0,30.0,0.0
5.0,-24.0,-159.0,-43.0,15.0,-39.0,-5.0,-26.0,-7.0,9.0,0.0
6.0,-42.0,-276.0,-100.0,-16.0,-45.0,-19.0,-19.0,-16.0,-6.0,0.0
53.0,9.0,-204.0,-123.0,-28.0,-36.0,-2.0,-2.0,0.0,4.0,0.0
88.0,32.0,-175.0,-156.0,-30.0,-21.0,1.0,13.0,17.0,23.0,0.0
64.0,14.0,-191.0,-156.0,-13.0,-10.0,19.0,14.0,31.0,14.0,0.0
27.0,-30.0,-181.0,-116.0,-9.0,-6.0,11.0,0.0,18.0,-7.0,0.0
-1.0,-82.0,-132.0,-65.0,-12.0,0.0,-18.0,-14.0,7.0,-13.0,0.0
0.0,-84.0,-99.0,-29.0,-3.0,0.0,-11.0,-11.0,14.0,-6.0,0.0
-23.0,-71.0,19.0,26.0,11.0,-2.0,-18.0,-32.0,-8.0,-27.0,0.0
-44.0,-69.0,106.0,71.0,18.0,-3.0,-43.0,-56.0,-32.0,-41.0,0.0
-42.0,-43.0,111.0,62.0,9.0,9.0,-44.0,-57.0,-30.0,-34.0,0.0
-25.0,-15.0,86.0,47.0,0.0,27.0,-32.0,-58.0,-17.0,-24.0,0.0
-23.0,-9.0,61.0,49.0,1.0,26.0,-24.0,-45.0,-10.0,-23.0,0.0
-7.0,-3.0,60.0,51.0,12.0,17.0,-23.0,-34.0,-1.0,-21.0,0.0
-2.0,4.0,61.0,34.0,11.0,11.0,8.0,-13.0,0.0,-18.0,0.0
-5.0,-9.0,29.0,1.0,6.0,3.0,14.0,5.0,6.0,-7.0,0.0
-8.0,5.0,42.0,-23.0,5.0,-17.0,16.0,1.0,8.0,2.0,0.0
7.0,34.0,85.0,1.0,-7.0,-29.0,13.0,-16.0,10.0,7.0,0.0
24.0,46.0,104.0,22.0,-12.0,-41.0,-2.0,-13.0,7.0,-1.0,0.0
22.0,35.0,81.0,27.0,-1.0,-43.0,7.0,-1.0,10.0,-7.0,0.0
18.0,24.0,53.0,27.0,-1.0,-36.0,21.0,10.0,14.0,-1.0,0.0
4.0,6.0,41.0,21.0,8.0,-18.0,21.0,23.0,16.0,-3.0,0.0
-8.0,-32.0,22.0,27.0,14.0,1.0,33.0,19.0,22.0,-12.0,0.0
-37.0,-63.0,47.0,42.0,19.0,8.0,26.0,-4.0,1.0,-42.0,0.0
-33.0,-31.0,72.0,31.0,8.0,3.0,0.0,-35.0,-15.0,-49.0,0.0
-17.0,-2.0,90.0,0.0,-8.0,10.0,-24.0,-50.0,-25.0,-45.0,0.0
-20.0,2.0,103.0,4.0,-6.0,17.0,-32.0,-46.0,-41.0,-58.0,0.0
-6.0,3.0,32.0,-17.0,0.0,22.0,-29.0,-37.0,-24.0,-39.0,0.0
6.0,4.0,-27.0,-40.0,-3.0,18.0,-15.0,-19.0,-1.0,-18.0,0.0
8.0,8.0,-1.0,-26.0,-3.0,-1.0,-33.0,-25.0,-9.0,-3.0,0.0
21.0,13.0,-16.0,-9.0,10.0,-4.0,-13.0,-17.0,-11.0,5.0,0.0
40.0,-22.0,-106.0,-23.0,25.0,11.0,33.0,23.0,27.0,29.0,0.0
38.0,-44.0,-132.0,-41.0,18.0,16.0,48.0,38.0,52.0,39.0,0.0
28.0,-25.0,-51.0,-31.0,-16.0,-11.0,11.0,28.0,46.0,23.0,0.0
14.0,-22.0,-33.0,-17.0,-32.0,-28.0,21.0,14.0,30.0,8.0,0.0
17.0,-6.0,-37.0,-10.0,-37.0,-25.0,25.0,20.0,19.0,5.0,0.0
5.0,0.0,-13.0,5.0,-32.0,-22.0,16.0,21.0,15.0,9.0,0.0
3.0,10.0,4.0,11.0,-36.0,-20.0,28.0,22.0,13.0,20.0,0.0
9.0,0.0,5.0,18.0,-35.0,-15.0,33.0,7.0,9.0,15.0,0.0
-3.0,-17.0,3.0,44.0,-23.0,-1.0,16.0,-7.0,-1.0,5.0,0.0
-18.0,-32.0,0.0,52.0,1.0,5.0,-2.0,-3.0,-16.0,-3.0,0.0
-14.0,-40.0,7.0,49.0,8.0,19.0,-5.0,3.0,-12.0,0.0,0.0
-5.0,-15.0,4.0,48.0,1.0,17.0,0.0,-2.0,-9.0,8.0,0.0
2.0,12.0,2.0,38.0,-6.0,14.0,-11.0,-6.0,-16.0,9.0,0.0
14.0,31.0,22.0,24.0,-8.0,3.0,-7.0,-20.0,-27.0,7.0,0.0
8.0,35.0,38.0,26.0,-5.0,0.0,5.0,-26.0,-27.0,-1.0,0.0
-11.0,27.0,35.0,29.0,0.0,-2.0,3.0,-17.0,-25.0,-6.0,0.0
-25.0,8.0,7.0,20.0,-6.0,-8.0,16.0,-1.0,-23.0,-6.0,0.0
-27.0,-17.0,-17.0,23.0,-6.0,-10.0,30.0,1.0,-4.0,-17.0,0.0
-19.0,-18.0,-28.0,10.0,-10.0,-19.0,22.0,1.0,7.0,0.0,0.0
-7.0,-15.0,-36.0,-4.0,-13.0,-40.0,24.0,18.0,12.0,22.0,0.0
-6.0,-23.0,-32.0,-14.0,-21.0,-44.0,32.0,31.0,18.0,15.0,0.0
-17.0,-21.0,-14.0,2.0,-30.0,-53.0,33.0,16.0,11.0,3.0,0.0
-31.0,-1.0,43.0,44.0,-18.0,-63.0,9.0,-10.0,-12.0,-23.0,0.0
-48.0,10.0,126.0,70.0,-14.0,-57.0,-10.0,-35.0,-44.0,-64.0,0.0
-54.0,11.0,166.0,79.0,-17.0,-43.0,-12.0,-28.0,-45.0,-71.0,0.0
-33.0,23.0,214.0,103.0,3.0,-28.0,0.0,-33.0,-35.0,-46.0,0.0
-5.0,52.0,244.0,130.0,27.0,0.0,7.0,-11.0,-13.0,-23.0,0.0
22.0,59.0,200.0,114.0,40.0,44.0,18.0,29.0,15.0,12.0,0.0
58.0,59.0,81.0,27.0,50.0,84.0,59.0,69.0,52.0,63.0,0.0
65.0,38.0,-19.0,-37.0,21.0,86.0,54.0,67.0,77.0,64.0,0.0
38.0,5.0,-38.0,-26.0,-8.0,51.0,24.0,48.0,63.0,33.0,0.0
5.0,-27.0,-107.0,-21.0,-9.0,16.0,11.0,8.0,37.0,9.0,0.0
-26.0,-91.0,-340.0,-76.0,-32.0,-8.0,1.0,-26.0,12.0,-5.0,0.0
-18.0,-96.0,-398.0,-107.0,-45.0,-18.0,1.0,5.0,16.0,3.0,0.0
8.0,-53.0,-212.0,-76.0,-34.0,-20.0,11.0,30.0,36.0,21.0,0.0
26.0,-13.0,-84.0,-37.0,-41.0,-33.0,15.0,13.0,36.0,28.0,0.0
44.0,12.0,-33.0,-18.0,-48.0,-53.0,21.0,9.0,38.0,33.0,0.0
60.0,25.0,-30.0,-13.0,-54.0,-58.0,7.0,7.0,39.0,23.0,0.0
43.0,10.0,-21.0,19.0,-51.0,-56.0,0.0,-2.0,15.0,12.0,0.0
26.0,-3.0,-6.0,44.0,-34.0,-55.0,-1.0,-13.0,-3.0,0.0,0.0
13.0,-1.0,-32.0,38.0,-17.0,-38.0,4.0,-15.0,-3.0,-1.0,0.0
-4.0,-7.0,-76.0,-3.0,-16.0,-27.0,-10.0,-13.0,-3.0,-17.0,0.0
0.0,-2.0,-84.0,-33.0,-32.0,-21.0,-44.0,-29.0,-2.0,-24.0,0.0
19.0,22.0,-39.0,-47.0,-30.0,-15.0,-46.0,-22.0,5.0,-30.0,0.0
32.0,28.0,18.0,-42.0,-34.0,-4.0,-42.0,-25.0,3.0,-13.0,0.0
10.0,23.0,80.0,13.0,-24.0,9.0,-35.0,-32.0,-6.0,-17.0,0.0
3.0,25.0,61.0,44.0,9.0,32.0,-8.0,-23.0,-14.0,-6.0,0.0
6.0,5.0,2.0,39.0,24.0,60.0,21.0,0.0,4.0,5.0,0.0
1.0,-31.0,-21.0,44.0,34.0,71.0,22.0,14.0,12.0,18.0,0.0
-8.0,-65.0,-24.0,51.0,39.0,63.0,20.0,8.0,16.0,14.0,0.0
-2.0,-75.0,6.0,42.0,27.0,31.0,16.0,2.0,11.0,-14.0,0.0
7.0,-65.0,16.0,10.0,10.0,-1.0,17.0,5.0,0.0,-2.0,0.0
13.0,-38.0,3.0,-16.0,-7.0,-6.0,23.0,14.0,12.0,17.0,0.0
17.0,-31.0,0.0,-17.0,-10.0,-11.0,10.0,14.0,21.0,26.0,0.0
13.0,-20.0,7.0,-20.0,-9.0,-23.0,1.0,6.0,14.0,18.0,0.0
11.0,-14.0,6.0,-9.0,-6.0,-12.0,23.0,6.0,11.0,8.0,0.0
14.0,1.0,17.0,-13.0,-12.0,-2.0,27.0,9.0,9.0,0.0,0.0
7.0,17.0,49.0,-17.0,-2.0,-6.0,15.0,8.0,-7.0,-4.0,0.0
-11.0,10.0,55.0,0.0,4.0,-11.0,-7.0,2.0,-29.0,-19.0,0.0
-15.0,4.0,41.0,17.0,9.0,3.0,-24.0,-5.0,-35.0,-41.0,0.0
-6.0,1.0,36.0,24.0,23.0,12.0,-6.0,-12.0,-41.0,-35.0,0.0
-2.0,-4.0,27.0,25.0,40.0,22.0,-12.0,-13.0,-48.0,-18.0,0.0
6.0,0.0,19.0,24.0,37.0,33.0,-32.0,-16.0,-39.0,-21.0,0.0
18.0,18.0,17.0,5.0,18.0,31.0,-14.0,-13.0,-30.0,0.0,0.0
0.0,20.0,7.0,-5.0,17.0,27.0,-1.0,-17.0,-18.0,11.0,0.0
-17.0,-2.0,5.0,2.0,28.0,23.0,-2.0,-8.0,-13.0,5.0,0.0
-23.0,-7.0,18.0,9.0,32.0,8.0,2.0,0.0,-8.0,-7.0,0.0
-23.0,-8.0,36.0,8.0,29.0,-7.0,0.0,-5.0,-6.0,-8.0,0.0
-16.0,-23.0,33.0,-2.0,9.0,-21.0,-2.0,3.0,9.0,-2.0,0.0
-3.0,-31.0,24.0,-17.0,-9.0,-36.0,0.0,10.0,24.0,8.0,0.0
0.0,-20.0,10.0,-24.0,-18.0,-37.0,13.0,-8.0,27.0,8.0,0.0
0.0,-8.0,1.0,-24.0,-17.0,-31.0,15.0,-11.0,17.0,4.0,0.0
20.0,2.0,16.0,-17.0,-14.0,-28.0,15.0,5.0,12.0,5.0,0.0
30.0,-1.0,-26.0,-22.0,3.0,-11.0,29.0,28.0,26.0,14.0,0.0
31.0,-24.0,-91.0,-34.0,23.0,13.0,39.0,42.0,37.0,16.0,0.0
19.0,-11.0,-39.0,-31.0,28.0,29.0,21.0,35.0,32.0,7.0,0.0
4.0,13.0,55.0,-15.0,16.0,23.0,-9.0,9.0,9.0,-12.0,0.0
10.0,34.0,98.0,-9.0,2.0,16.0,-17.0,-22.0,-12.0,-17.0,0.0
18.0,37.0,91.0,8.0,20.0,30.0,-9.0,-32.0,-21.0,-32.0,0.0
13.0,25.0,58.0,40.0,40.0,60.0,-6.0,-33.0,-11.0,-40.0,0.0
23.0,28.0,30.0,56.0,61.0,72.0,13.0,-19.0,14.0,-11.0,0.0
27.0,-17.0,-51.0,64.0,78.0,93.0,50.0,12.0,52.0,28.0,0.0
8.0,-60.0,-44.0,92.0,84.0,88.0,42.0,1.0,40.0,21.0,0.0
13.0,-11.0,25.0,64.0,56.0,37.0,16.0,-9.0,17.0,-3.0,0.0
40.0,15.0,22.0,2.0,15.0,7.0,14.0,-5.0,19.0,1.0,0.0
