channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-11.0,-43.0,-18.0,10.0,24.0,-7.0,-25.0,-14.0,-3.0,-22.0,0.0
-34.0,-71.0,-18.0,14.0,35.0,-3.0,-12.0,-14.0,-2.0,-27.0,0.0
-77.0,-104.0,-19.0,5.0,37.0,2.0,-23.0,-15.0,-14.0,-49.0,0.0
-149.0,-201.0,-57.0,-7.0,36.0,4.0,-13.0,12.0,13.0,-16.0,0.0
-170.0,-222.0,-57.0,-2.0,34.0,-1.0,3.0,25.0,14.0,-7.0,0.0
-126.0,-129.0,-5.0,16.0,32.0,-19.0,-6.0,-2.0,-19.0,-45.0,0.0
-90.0,-77.0,13.0,19.0,35.0,-15.0,-12.0,-7.0,1.0,-26.0,0.0
-72.0,-49.0,21.0,25.0,49.0,11.0,6.0,15.0,22.0,-8.0,0.0
-38.0,-6.0,30.0,26.0,60.0,21.0,0.0,16.0,1.0,-15.0,0.0
20.0,9.0,19.0,12.0,53.0,25.0,-15.0,11.0,-12.0,-10.0,0.0
116.0,7.0,-15.0,-7.0,40.0,27.0,-16.0,12.0,10.0,16.0,0.0
157.0,-1.0,-11.0,-13.0,26.0,20.0,5.0,18.0,28.0,42.0,0.0
125.0,-9.0,-10.0,-20.0,6.0,17.0,21.0,16.0,38.0,52.0,0.0
66.0,-22.0,-16.0,-20.0,-4.0,28.0,28.0,7.0,34.0,48.0,0.0
9.0,-25.0,-21.0,-36.0,-14.0,25.0,28.0,22.0,35.0,49.0,0.0
-14.0,19.0,-19.0,-61.0,-41.0,17.0,21.0,22.0,26.0,36.0,0.0
-20.0,40.0,-2.0,-50.0,-27.0,14.0,8.0,-7.0,4.0,-6.0,0.0
-33.0,13.0,-18.0,-9.0,35.0,17.0,-6.0,-20.0,-12.0,-34.0,0.0
-36.0,-14.0,-41.0,14.0,63.0,0.0,-17.0,-25.0,-15.0,-25.0,0.0
-47.0,-24.0,-40.0,12.0,21.0,-15.0,-27.0,-24.0,-24.0,-54.0,0.0
-30.0,-4.0,-33.0,2.0,-1.0,-32.0,-26.0,-23.0,-41.0,-60.0,0.0
2.0,25.0,-26.0,-8.0,-11.0,-34.0,-16.0,-27.0,-38.0,-45.0,0.0
3.0,27.0,-18.0,-5.0,13.0,-30.0,-9.0,-24.0,-33.0,-40.0,0.0
3.0,22.0,-16.0,-14.0,42.0,-10.0,-11.0,-15.0,-19.0,-17.0,0.0
-8.0,-3.0,-11.0,-7.0,40.0,16.0,-12.0,4.0,2.0,-3.0,0.0
-66.0,-42.0,0.0,19.0,61.0,38.0,-5.0,7.0,8.0,-31.0,0.0
-56.0,-44.0,11.0,25.0,62.0,30.0,7.0,17.0,29.0,-2.0,0.0
-6.0,-19.0,10.0,30.0,54.0,33.0,16.0,30.0,27.0,15.0,0.0
29.0,6.0,19.0,23.0,45.0,27.0,10.0,22.0,9.0,12.0,0.0
32.0,6.0,13.0,14.0,36.0,12.0,-8.0,0.0,12.0,9.0,0.0
8.0,0.0,2.0,15.0,37.0,1.0,-21.0,-12.0,8.0,4.0,0.0
-20.0,-10.0,-14.0,-1.0,28.0,-12.0,-36.0,-4.0,-8.0,16.0,0.0
-33.0,-13.0,-23.0,-22.0,1.0,-22.0,-14.0,-9.0,-6.0,21.0,0.0
-16.0,-16.0,-32.0,-34.0,-15.0,-22.0,9.0,-2.0,-2.0,16.0,0.0
-16.0,-26.0,-46.0,-37.0,-18.0,-13.0,16.0,0.0,-8.0,1.0,0.0
-19.0,-23.0,-59.0,-28.0,-13.0,-14.0,6.0,-7.0,-12.0,-12.0,0.0
2.0,-19.0,-58.0,-19.0,-23.0,-30.0,6.0,-21.0,-7.0,-14.0,0.0
17.0,-9.0,-45.0,-24.0,-16.0,-22.0,13.0,-17.0,-8.0,-6.0,0.0
0.0,-8.0,-48.0,-29.0,0.0,-22.0,3.0,-15.0,-12.0,-8.0,0.0
-14.0,-10.0,-36.0,-34.0,9.0,-19.0,6.0,-8.0,-11.0,-1.0,0.0
-21.0,3.0,-20.0,-29.0,16.0,-8.0,9.0,-12.0,1.0,0.0,0.0
13.0,39.0,-17.0,-22.0,15.0,-4.0,2.0,-20.0,15.0,-5.0,0.0
50.0,52.0,-24.0,-19.0,15.0,4.0,19.0,-11.0,29.0,7.0,0.0
48.0,29.0,-24.0,-17.0,23.0,14.0,28.0,2.0,25.0,14.0,0.0
49.0,17.0,-25.0,-12.0,29.0,18.0,30.0,6.0,24.0,7.0,0.0
70.0,8.0,-40.0,-26.0,4.0,7.0,11.0,1.0,14.0,23.0,0.0
101.0,10.0,-43.0,-36.0,-13.0,0.0,2.0,-8.0,7.0,39.0,0.0
125.0,13.0,-39.0,-39.0,-7.0,2.0,13.0,-10.0,12.0,35.0,0.0
130.0,13.0,-35.0,-53.0,-18.0,-5.0,11.0,-4.0,3.0,33.0,0.0
116.0,52.0,-17.0,-58.0,-37.0,-11.0,6.0,-9.0,-11.0,11.0,0.0
91.0,64.0,12.0,-22.0,-5.0,-24.0,-11.0,-43.0,-32.0,-11.0,0.0
42.0,43.0,13.0,0.0,36.0,-35.0,-26.0,-57.0,-50.0,-9.0,0.0
-22.0,18.0,14.0,-13.0,11.0,-53.0,-13.0,-43.0,-32.0,15.0,0.0
-53.0,-19.0,24.0,-23.0,-18.0,-56.0,10.0,-10.0,2.0,52.0,0.0
-75.0,-42.0,51.0,-9.0,-26.0,-46.0,1.0,-14.0,-5.0,24.0,0.0
-106.0,-89.0,52.0,-10.0,-43.0,-45.0,-11.0,-26.0,-28.0,-17.0,0.0
-93.0,-112.0,27.0,-26.0,-34.0,-34.0,-13.0,-6.0,-26.0,-21.0,0.0
-52.0,-60.0,36.0,-7.0,4.0,0.0,-11.0,-12.0,-27.0,-28.0,0.0
-34.0,-3.0,45.0,30.0,56.0,17.0,-9.0,-12.0,-17.0,-30.0,0.0
-22.0,14.0,57.0,45.0,74.0,24.0,-9.0,-5.0,-1.0,-16.0,0.0
1.0,40.0,61.0,41.0,70.0,14.0,-14.0,0.0,7.0,-7.0,0.0
21.0,55.0,42.0,31.0,54.0,17.0,-20.0,7.0,15.0,10.0,0.0
36.0,48.0,27.0,17.0,36.0,17.0,-17.0,20.0,16.0,17.0,0.0
23.0,31.0,15.0,-4.0,29.0,5.0,-9.0,8.0,25.0,12.0,0.0
-10.0,3.0,-1.0,-19.0,26.0,10.0,4.0,19.0,31.0,-1.0,0.0
-28.0,-16.0,-24.0,-23.0,17.0,10.0,14.0,14.0,16.0,-18.0,0.0
-21.0,-39.0,-19.0,-15.0,6.0,-1.0,2.0,4.0,10.0,-16.0,0.0
-10.0,-31.0,-1.0,-20.0,5.0,-12.0,-14.0,-4.0,-3.0,-21.0,0.0
-42.0,-3.0,1.0,-23.0,-6.0,-28.0,-39.0,-31.0,-31.0,-57.0,0.0
-63.0,4.0,-2.0,-35.0,-20.0,-28.0,-32.0,-37.0,-47.0,-50.0,0.0
-86.0,15.0,-7.0,-22.0,-18.0,-22.0,-14.0,-37.0,-38.0,-40.0,0.0
-133.0,29.0,12.0,4.0,-14.0,-17.0,-15.0,-22.0,-29.0,-42.0,0.0
-140.0,21.0,13.0,8.0,-9.0,-5.0,-7.0,6.0,-9.0,-22.0,0.0
-107.0,10.0,13.0,8.0,3.0,-3.0,-1.0,13.0,0.0,-12.0,0.0
-85.0,-7.0,42.0,8.0,21.0,-14.0,2.0,16.0,2.0,-30.0,0.0
-75.0,-27.0,47.0,25.0,38.0,1.0,11.0,33.0,11.0,-27.0,0.0
-45.0,-29.0,45.0,33.0,48.0,21.0,14.0,38.0,11.0,-15.0,0.0
8.0,-7.0,40.0,19.0,35.0,25.0,6.0,23.0,1.0,1.0,0.0
51.0,3.0,26.0,12.0,16.0,14.0,-18.0,16.0,-5.0,1.0,0.0
94.0,34.0,18.0,16.0,11.0,3.0,-24.0,13.0,-28.0,-12.0,0.0
129.0,82.0,6.0,4.0,5.0,-4.0,-20.0,-11.0,-50.0,-17.0,0.0
133.0,87.0,-9.0,-11.0,3.0,-13.0,-20.0,-18.0,-47.0,-13.0,0.0
127.0,68.0,-30.0,-16.0,-6.0,-14.0,-13.0,-9.0,-29.0,11.0,0.0
86.0,28.0,-36.0,-28.0,-25.0,-17.0,-11.0,4.0,-7.0,27.0,0.0
-45.0,-45.0,-14.0,-6.0,-20.0,-4.0,-12.0,-1.0,-12.0,-27.0,0.0
-148.0,-98.0,-4.0,35.0,3.0,7.0,3.0,-8.0,-26.0,-98.0,0.0
-121.0,-92.0,-11.0,32.0,4.0,7.0,4.0,-5.0,-20.0,-68.0,0.0
-59.0,-74.0,-25.0,5.0,-23.0,3.0,3.0,2.0,-4.0,-10.0,0.0
-35.0,-46.0,-26.0,-5.0,-31.0,-18.0,0.0,-4.0,-4.0,-4.0,0.0
-20.0,-31.0,-17.0,3.0,-6.0,-6.0,1.0,-11.0,-4.0,-9.0,0.0
18.0,4.0,15.0,17.0,18.0,-2.0,3.0,1.0,-5.0,-6.0,0.0
52.0,21.0,30.0,17.0,27.0,0.0,-7.0,9.0,-8.0,-4.0,0.0
90.0,38.0,27.0,22.0,37.0,17.0,-14.0,20.0,-16.0,-9.0,0.0
121.0,72.0,25.0,23.0,37.0,19.0,-10.0,15.0,-14.0,13.0,0.0
167.0,87.0,3.0,4.0,34.0,20.0,-2.0,19.0,3.0,48.0,0.0
222.0,102.0,-14.0,-14.0,30.0,7.0,-3.0,23.0,17.0,62.0,0.0
203.0,63.0,-27.0,-13.0,19.0,5.0,-4.0,34.0,34.0,85.0,0.0
121.0,30.0,-1.0,3.0,22.0,1.0,-10.0,25.0,8.0,57.0,0.0
22.0,-20.0,12.0,6.0,21.0,0.0,7.0,14.0,-11.0,6.0,0.0
-68.0,-83.0,8.0,5.0,9.0,-9.0,9.0,2.0,-4.0,-33.0,0.0
-129.0,-97.0,11.0,15.0,17.0,-5.0,0.0,0.0,-21.0,-65.0,0.0
-67.0,-42.0,7.0,8.0,8.0,-13.0,-5.0,-10.0,-26.0,-55.0,0.0
10.0,0.0,-2.0,-6.0,-4.0,-26.0,-9.0,-24.0,-34.0,-33.0,0.0
61.0,23.0,-15.0,-5.0,-25.0,-40.0,-11.0,-34.0,-41.0,-7.0,0.0
75.0,8.0,-36.0,-15.0,-41.0,-42.0,-1.0,-12.0,-7.0,40.0,0.0
33.0,-36.0,-55.0,-31.0,-37.0,-20.0,13.0,11.0,49.0,102.0,0.0
15.0,-20.0,-39.0,-22.0,-11.0,-9.0,2.0,7.0,40.0,83.0,0.0
-18.0,-2.0,-4.0,5.0,-1.0,-4.0,-9.0,-3.0,8.0,28.0,0.0
-58.0,-19.0,14.0,16.0,24.0,7.0,11.0,0.0,-4.0,-4.0,0.0
-52.0,-23.0,21.0,19.0,51.0,23.0,25.0,6.0,0.0,-7.0,0.0
-21.0,-11.0,0.0,19.0,48.0,34.0,33.0,2.0,11.0,-1.0,0.0
-42.0,-30.0,-14.0,13.0,41.0,39.0,41.0,10.0,24.0,13.0,0.0
-112.0,-65.0,-2.0,33.0,46.0,40.0,35.0,13.0,17.0,-17.0,0.0
-146.0,-82.0,2.0,55.0,52.0,42.0,49.0,12.0,8.0,-47.0,0.0
-129.0,-66.0,-11.0,34.0,44.0,28.0,51.0,7.0,11.0,-28.0,0.0
-80.0,-47.0,-25.0,8.0,23.0,7.0,49.0,-5.0,0.0,-11.0,0.0
3.0,-25.0,-30.0,-25.0,-1.0,-9.0,30.0,-17.0,-8.0,-2.0,0.0
75.0,-9.0,-26.0,-43.0,-10.0,-12.0,9.0,-33.0,-15.0,-7.0,0.0
90.0,6.0,-33.0,-44.0,-10.0,-16.0,-9.0,-39.0,-31.0,-11.0,0.0
72.0,31.0,-23.0,-43.0,-16.0,-16.0,-31.0,-41.0,-40.0,-20.0,0.0
83.0,73.0,-12.0,-36.0,-19.0,-10.0,-25.0,-45.0,-38.0,-34.0,0.0
79.0,129.0,-15.0,-36.0,-6.0,1.0,-3.0,-47.0,-38.0,-55.0,0.0
59.0,145.0,-30.0,-11.0,0.0,3.0,10.0,-33.0,-34.0,-64.0,0.0
39.0,128.0,-24.0,-4.0,0.0,6.0,11.0,-9.0,-9.0,-31.0,0.0
30.0,71.0,-23.0,-8.0,7.0,32.0,33.0,27.0,46.0,35.0,0.0
-3.0,-2.0,-37.0,2.0,24.0,47.0,44.0,51.0,61.0,62.0,0.0
-77.0,-80.0,-52.0,2.0,25.0,57.0,34.0,65.0,61.0,58.0,0.0
-133.0,-183.0,-63.0,-6.0,26.0,57.0,33.0,57.0,60.0,36.0,0.0
-135.0,-226.0,-67.0,-8.0,41.0,65.0,43.0,64.0,71.0,34.0,0.0
-79.0,-167.0,-59.0,-8.0,35.0,53.0,30.0,53.0,55.0,46.0,0.0
-38.0,-109.0,-34.0,8.0,20.0,24.0,19.0,18.0,17.0,17.0,0.0
-33.0,-76.0,-36.0,18.0,8.0,4.0,-3.0,-4.0,-3.0,-10.0,0.0
-21.0,-35.0,-31.0,15.0,4.0,-3.0,-24.0,-18.0,-10.0,-16.0,0.0
-16.0,-13.0,-19.0,-3.0,7.0,-15.0,-45.0,-28.0,-19.0,-14.0,0.0
-28.0,-37.0,5.0,-19.0,-6.0,-9.0,-43.0,-23.0,-29.0,-4.0,0.0
-46.0,-42.0,20.0,-10.0,-16.0,-31.0,-31.0,-19.0,-34.0,-14.0,0.0
-40.0,-30.0,27.0,3.0,-15.0,-45.0,-47.0,-18.0,-38.0,-13.0,0.0
-20.0,-9.0,28.0,1.0,-19.0,-43.0,-61.0,-27.0,-39.0,-5.0,0.0
-4.0,13.0,30.0,-2.0,-13.0,-40.0,-53.0,-40.0,-37.0,0.0,0.0
8.0,21.0,21.0,10.0,2.0,-20.0,-49.0,-24.0,-13.0,10.0,0.0
26.0,39.0,23.0,34.0,15.0,-13.0,-50.0,-17.0,-5.0,7.0,0.0
41.0,68.0,65.0,39.0,4.0,-20.0,-42.0,-15.0,-3.0,3.0,0.0
36.0,91.0,94.0,40.0,-6.0,-17.0,-43.0,-13.0,1.0,4.0,0.0
44.0,80.0,70.0,21.0,2.0,-3.0,-29.0,0.0,13.0,19.0,0.0
37.0,41.0,27.0,6.0,9.0,1.0,-2.0,5.0,25.0,32.0,0.0
16.0,16.0,15.0,-12.0,0.0,-6.0,14.0,17.0,13.0,26.0,0.0
7.0,14.0,15.0,-16.0,-22.0,-15.0,12.0,22.0,16.0,23.0,0.0
18.0,17.0,11.0,4.0,-1.0,-13.0,-10.0,12.0,5.0,20.0,0.0
-9.0,-9.0,3.0,33.0,62.0,-14.0,-23.0,-13.0,-10.0,13.0,0.0
-28.0,-18.0,-21.0,13.0,41.0,-25.0,-2.0,-24.0,-12.0,0.0,0.0
-19.0,-7.0,-29.0,-53.0,-25.0,-38.0,3.0,-12.0,-15.0,-10.0,0.0
0.0,-7.0,-24.0,-56.0,-33.0,-40.0,-5.0,-8.0,-21.0,-17.0,0.0
-7.0,-8.0,-23.0,-5.0,33.0,-37.0,-21.0,-23.0,-45.0,-41.0,0.0
-2.0,8.0,-18.0,24.0,69.0,-34.0,-8.0,-52.0,-65.0,-75.0,0.0
92.0,54.0,-7.0,3.0,21.0,-31.0,0.0,-45.0,-55.0,-62.0,0.0
160.0,83.0,-14.0,-11.0,-9.0,-18.0,-8.0,-18.0,-38.0,-29.0,0.0
155.0,75.0,-23.0,-28.0,-13.0,5.0,-4.0,7.0,-9.0,5.0,0.0
113.0,81.0,-22.0,-31.0,-23.0,22.0,-4.0,17.0,10.0,34.0,0.0
50.0,55.0,0.0,-32.0,-27.0,14.0,7.0,29.0,36.0,68.0,0.0
-13.0,56.0,35.0,11.0,0.0,12.0,-6.0,6.0,23.0,26.0,0.0
-77.0,0.0,38.0,68.0,63.0,9.0,-34.0,-12.0,-20.0,-36.0,0.0
-100.0,-78.0,-3.0,69.0,106.0,18.0,-16.0,0.0,-10.0,-30.0,0.0
-79.0,-114.0,-15.0,37.0,72.0,31.0,9.0,13.0,15.0,-1.0,0.0
-66.0,-108.0,-29.0,27.0,44.0,34.0,8.0,17.0,19.0,0.0,0.0
-61.0,-100.0,-36.0,18.0,38.0,24.0,6.0,26.0,22.0,6.0,0.0
-52.0,-85.0,-32.0,6.0,15.0,2.0,10.0,20.0,6.0,9.0,0.0
-35.0,-78.0,-38.0,-8.0,-7.0,-3.0,11.0,11.0,6.0,-6.0,0.0
-61.0,-76.0,-30.0,-19.0,-22.0,-14.0,17.0,-1.0,10.0,-18.0,0.0
-79.0,-54.0,-25.0,-11.0,-33.0,-24.0,0.0,-10.0,-7.0,-25.0,0.0
-61.0,-26.0,-14.0,5.0,-29.0,-30.0,-14.0,-6.0,-29.0,-37.0,0.0
-38.0,-6.0,-15.0,-3.0,-6.0,-23.0,0.0,0.0,-21.0,-56.0,0.0
-4.0,7.0,-15.0,-7.0,9.0,-18.0,5.0,-1.0,-15.0,-49.0,0.0
45.0,30.0,-18.0,-13.0,-3.0,-19.0,7.0,0.0,-6.0,-27.0,0.0
118.0,58.0,-9.0,-22.0,-6.0,-18.0,2.0,-6.0,-12.0,-19.0,0.0
169.0,72.0,-16.0,-22.0,0.0,-18.0,-15.0,-9.0,-23.0,-16.0,0.0
147.0,55.0,-13.0,3.0,13.0,-2.0,1.0,0.0,-17.0,-14.0,0.0
112.0,31.0,8.0,20.0,22.0,6.0,25.0,11.0,-16.0,8.0,0.0
69.0,21.0,21.0,14.0,8.0,-7.0,12.0,29.0,6.0,44.0,0.0
12.0,30.0,45.0,6.0,-3.0,-15.0,-4.0,19.0,21.0,57.0,0.0
-18.0,17.0,42.0,2.0,-7.0,-16.0,-15.0,11.0,0.0,15.0,0.0
-9.0,-19.0,5.0,-13.0,-23.0,-8.0,-12.0,19.0,-10.0,18.0,0.0
-8.0,-37.0,-10.0,-25.0,-26.0,4.0,9.0,15.0,2.0,20.0,0.0
-21.0,-14.0,-13.0,-19.0,-22.0,14.0,25.0,14.0,1.0,3.0,0.0
-91.0,-3.0,-4.0,-1.0,-10.0,17.0,26.0,15.0,-9.0,-32.0,0.0
-160.0,13.0,22.0,14.0,-2.0,10.0,13.0,14.0,-33.0,-56.0,0.0
-148.0,36.0,27.0,21.0,1.0,2.0,15.0,26.0,-40.0,-81.0,0.0
-76.0,54.0,12.0,16.0,-3.0,2.0,16.0,24.0,-41.0,-76.0,0.0
1.0,65.0,5.0,12.0,-5.0,-9.0,9.0,16.0,-40.0,-62.0,0.0
69.0,40.0,-6.0,4.0,-17.0,-14.0,15.0,2.0,-30.0,-43.0,0.0
113.0,-3.0,-30.0,-4.0,-23.0,-17.0,17.0,7.0,-15.0,-27.0,0.0
101.0,-59.0,-38.0,-3.0,-20.0,0.0,22.0,25.0,7.0,-1.0,0.0
20.0,-150.0,-41.0,0.0,-13.0,3.0,20.0,33.0,24.0,21.0,0.0
-57.0,-159.0,-32.0,-3.0,2.0,3.0,1.0,23.0,19.0,17.0,0.0
-53.0,-98.0,-19.0,-4.0,19.0,15.0,-11.0,11.0,16.0,4.0,0.0
-33.0,-47.0,-11.0,5.0,25.0,32.0,-6.0,4.0,7.0,6.0,0.0
-13.0,-24.0,-9.0,14.0,24.0,26.0,-5.0,6.0,-4.0,0.0,0.0
39.0,2.0,-8.0,1.0,15.0,10.0,-9.0,5.0,-3.0,6.0,0.0
84.0,8.0,-13.0,-7.0,1.0,0.0,-14.0,15.0,-17.0,5.0,0.0
91.0,-3.0,-21.0,-13.0,-8.0,-1.0,-9.0,18.0,-22.0,3.0,0.0
114.0,8.0,-33.0,-41.0,-16.0,-22.0,-10.0,-4.0,-19.0,31.0,0.0
130.0,40.0,-42.0,-54.0,-43.0,-29.0,-16.0,-10.0,-31.0,40.0,0.0
86.0,37.0,-66.0,-65.0,-49.0,-37.0,-23.0,-13.0,-23.0,38.0,0.0
41.0,22.0,-71.0,-63.0,-38.0,-24.0,-6.0,-14.0,-14.0,30.0,0.0
-11.0,27.0,-33.0,-28.0,-22.0,-11.0,-5.0,-22.0,-24.0,-22.0,0.0
-96.0,-6.0,-12.0,-2.0,-12.0,-5.0,-3.0,-10.0,-26.0,-41.0,0.0
-108.0,-23.0,-28.0,0.0,-10.0,-14.0,-3.0,2.0,-4.0,-11.0,0.0
-57.0,-8.0,-25.0,-1.0,-14.0,-12.0,-17.0,7.0,16.0,24.0,0.0
-47.0,-6.0,-18.0,10.0,-5.0,2.0,-6.0,17.0,7.0,8.0,0.0
-47.0,-13.0,-19.0,14.0,13.0,11.0,11.0,31.0,13.0,7.0,0.0
-24.0,-7.0,-1.0,30.0,21.0,17.0,18.0,27.0,23.0,31.0,0.0
-15.0,2.0,12.0,46.0,30.0,25.0,13.0,12.0,18.0,36.0,0.0
-5.0,8.0,25.0,59.0,47.0,29.0,-12.0,0.0,11.0,32.0,0.0
-6.0,11.0,39.0,65.0,47.0,24.0,-19.0,-18.0,-6.0,12.0,0.0
0.0,34.0,47.0,51.0,28.0,24.0,-3.0,-30.0,-5.0,16.0,0.0
9.0,45.0,52.0,27.0,14.0,12.0,-13.0,-32.0,-15.0,16.0,0.0
30.0,29.0,26.0,8.0,4.0,-6.0,-35.0,-25.0,-21.0,11.0,0.0
47.0,19.0,13.0,-2.0,2.0,-11.0,-25.0,-34.0,-17.0,1.0,0.0
73.0,23.0,17.0,-12.0,-1.0,-26.0,-15.0,-36.0,-23.0,-3.0,0.0
105.0,44.0,19.0,-26.0,-18.0,-39.0,-30.0,-37.0,-31.0,2.0,0.0
95.0,66.0,15.0,-33.0,-26.0,-31.0,-17.0,-40.0,-36.0,3.0,0.0
58.0,62.0,6.0,-28.0,-24.0,-23.0,-16.0,-30.0,-23.0,0.0,0.0
47.0,75.0,7.0,-18.0,-23.0,-13.0,-24.0,-21.0,-23.0,6.0,0.0
120.0,149.0,42.0,-4.0,-25.0,-9.0,-39.0,-36.0,-44.0,0.0,0.0
231.0,216.0,66.0,-3.0,-40.0,-36.0,-62.0,-67.0,-67.0,-12.0,0.0
256.0,183.0,68.0,-11.0,-44.0,-34.0,-41.0,-46.0,-44.0,1.0,0.0
215.0,114.0,31.0,-30.0,-35.0,-6.0,-2.0,0.0,6.0,54.0,0.0
89.0,15.0,-5.0,-20.0,13.0,27.0,11.0,42.0,59.0,137.0,0.0
-66.0,-68.0,2.0,29.0,96.0,76.0,20.0,67.0,78.0,151.0,0.0
-138.0,-44.0,43.0,56.0,92.0,69.0,26.0,44.0,49.0,101.0,0.0
-157.0,15.0,79.0,64.0,57.0,26.0,10.0,5.0,-3.0,33.0,0.0
-135.0,14.0,59.0,37.0,31.0,-4.0,-16.0,-3.0,-4.0,22.0,0.0
-77.0,-8.0,36.0,4.0,16.0,-8.0,-17.0,11.0,28.0,74.0,0.0
-62.0,-21.0,22.0,3.0,10.0,-17.0,0.0,11.0,34.0,62.0,0.0
-73.0,-59.0,2.0,12.0,5.0,-18.0,9.0,22.0,41.0,37.0,0.0
-65.0,-87.0,-15.0,4.0,-11.0,-31.0,2.0,14.0,15.0,17.0,0.0
-46.0,-76.0,-31.0,-6.0,-21.0,-37.0,3.0,-3.0,-26.0,-17.0,0.0
-47.0,-67.0,-40.0,-21.0,-26.0,-39.0,14.0,-6.0,-36.0,-42.0,0.0
-98.0,-68.0,-34.0,-23.0,-20.0,-31.0,15.0,-9.0,-47.0,-105.0,0.0
-188.0,-54.0,-28.0,-9.0,-19.0,-26.0,9.0,-2.0,-36.0,-145.0,0.0
-219.0,-55.0,-14.0,-2.0,-2.0,-12.0,14.0,9.0,-7.0,-113.0,0.0
-163.0,-39.0,-4.0,3.0,12.0,0.0,23.0,22.0,-2.0,-71.0,0.0
-105.0,-24.0,3.0,12.0,21.0,-3.0,19.0,15.0,-10.0,-57.0,0.0
-68.0,-32.0,6.0,21.0,38.0,-2.0,19.0,7.0,-6.0,-38.0,0.0
-72.0,-50.0,-8.0,20.0,62.0,28.0,45.0,19.0,7.0,-22.0,0.0
-82.0,-58.0,-25.0,11.0,62.0,32.0,62.0,34.0,11.0,-22.0,0.0
-74.0,-57.0,-19.0,0.0,47.0,24.0,49.0,33.0,1.0,-25.0,0.0
-41.0,-27.0,-8.0,-5.0,39.0,14.0,38.0,19.0,0.0,-28.0,0.0
-9.0,-6.0,-15.0,-12.0,20.0,7.0,32.0,0.0,-2.0,-31.0,0.0
-11.0,-4.0,-29.0,-25.0,5.0,6.0,10.0,0.0,-2.0,-19.0,0.0
-12.0,-16.0,-19.0,-34.0,-11.0,-1.0,-1.0,-2.0,-8.0,-18.0,0.0
-21.0,-17.0,-20.0,-36.0,-18.0,-19.0,0.0,-7.0,-21.0,-22.0,0.0
-35.0,-16.0,-27.0,-40.0,-18.0,-26.0,15.0,-9.0,-17.0,-25.0,0.0
-30.0,-27.0,-34.0,-36.0,-30.0,-23.0,12.0,-23.0,-14.0,-27.0,0.0
-19.0,-20.0,-36.0,-40.0,-35.0,-42.0,-5.0,-22.0,-25.0,-17.0,0.0
-7.0,-9.0,-30.0,-40.0,-21.0,-51.0,-23.0,-27.0,-27.0,-22.0,0.0
-6.0,-6.0,-22.0,-27.0,-21.0,-41.0,-26.0,-12.0,-17.0,-18.0,0.0
8.0,-2.0,-22.0,-15.0,-3.0,-23.0,-6.0,0.0,-5.0,-11.0,0.0
15.0,11.0,-4.0,-17.0,7.0,-18.0,4.0,4.0,1.0,3.0,0.0
23.0,25.0,6.0,-29.0,13.0,-12.0,2.0,4.0,1.0,7.0,0.0
36.0,32.0,6.0,-26.0,30.0,2.0,-4.0,7.0,15.0,20.0,0.0
49.0,38.0,2.0,-31.0,30.0,2.0,-3.0,6.0,16.0,25.0,0.0
54.0,37.0,8.0,-29.0,28.0,5.0,-1.0,0.0,7.0,24.0,0.0
48.0,28.0,17.0,-30.0,31.0,10.0,-1.0,1.0,10.0,25.0,0.0
37.0,20.0,18.0,-31.0,22.0,4.0,-15.0,1.0,5.0,22.0,0.0
29.0,13.0,15.0,-32.0,10.0,-4.0,-25.0,-9.0,-8.0,22.0,0.0
17.0,14.0,-4.0,-41.0,-1.0,-12.0,-17.0,-20.0,-13.0,2.0,0.0
5.0,1.0,-8.0,-37.0,0.0,-16.0,-12.0,-25.0,-9.0,4.0,0.0
-2.0,-23.0,-25.0,-52.0,1.0,-18.0,-30.0,-32.0,-22.0,1.0,0.0
0.0,-43.0,-29.0,-59.0,-6.0,-25.0,-32.0,-38.0,-24.0,0.0,0.0
-10.0,-38.0,-23.0,-51.0,-18.0,-22.0,-5.0,-31.0,-19.0,2.0,0.0
-9.0,-5.0,-4.0,-25.0,-15.0,-17.0,-1.0,-32.0,-23.0,-12.0,0.0
2.0,5.0,-2.0,-9.0,-16.0,-18.0,-1.0,-39.0,-25.0,-16.0,0.0
58.0,9.0,-6.0,-11.0,-6.0,-12.0,9.0,-38.0,-24.0,-9.0,0.0
130.0,38.0,-13.0,-9.0,3.0,-2.0,20.0,-29.0,-16.0,6.0,0.0
216.0,91.0,-6.0,0.0,4.0,1.0,20.0,-39.0,-25.0,6.0,0.0
327.0,162.0,19.0,9.0,13.0,7.0,10.0,-45.0,-26.0,-9.0,0.0
374.0,162.0,18.0,5.0,19.0,21.0,-2.0,-35.0,-16.0,16.0,0.0
290.0,109.0,27.0,-3.0,6.0,30.0,6.0,1.0,23.0,89.0,0.0
96.0,17.0,30.0,-13.0,-19.0,15.0,18.0,23.0,51.0,110.0,0.0
-145.0,-73.0,26.0,-1.0,-24.0,5.0,29.0,15.0,67.0,37.0,0.0
-195.0,-59.0,36.0,2.0,-35.0,-9.0,7.0,-5.0,50.0,-8.0,0.0
-101.0,-7.0,41.0,-14.0,-46.0,-35.0,-4.0,-20.0,13.0,-20.0,0.0
