channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
93.0,44.0,89.0,57.0,51.0,30.0,-10.0,0.0,46.0,39.0,0.0
47.0,15.0,44.0,40.0,28.0,7.0,-29.0,-19.0,17.0,16.0,0.0
4.0,-17.0,7.0,16.0,-1.0,-7.0,-20.0,-38.0,-10.0,-6.0,0.0
-34.0,-40.0,-20.0,-13.0,-21.0,-19.0,-15.0,-50.0,-30.0,-32.0,0.0
-81.0,-69.0,-55.0,-38.0,-36.0,-33.0,-16.0,-65.0,-55.0,-62.0,0.0
-107.0,-83.0,-78.0,-57.0,-58.0,-34.0,-7.0,-62.0,-62.0,-87.0,0.0
-86.0,-61.0,-87.0,-59.0,-71.0,-44.0,2.0,-61.0,-62.0,-90.0,0.0
-62.0,-40.0,-66.0,-55.0,-67.0,-48.0,5.0,-43.0,-53.0,-71.0,0.0
-73.0,-45.0,-55.0,-51.0,-49.0,-43.0,12.0,-32.0,-34.0,-52.0,0.0
-62.0,-37.0,-35.0,-33.0,-28.0,-25.0,21.0,-12.0,-18.0,-36.0,0.0
-19.0,-16.0,-4.0,-13.0,-3.0,4.0,13.0,14.0,4.0,-16.0,0.0
27.0,15.0,23.0,-7.0,30.0,35.0,12.0,33.0,27.0,6.0,0.0
61.0,42.0,38.0,15.0,49.0,47.0,7.0,45.0,40.0,46.0,0.0
92.0,71.0,46.0,39.0,63.0,55.0,-2.0,45.0,57.0,73.0,0.0
97.0,78.0,65.0,47.0,71.0,73.0,-8.0,45.0,61.0,81.0,0.0
79.0,70.0,68.0,39.0,71.0,57.0,-11.0,48.0,49.0,81.0,0.0
56.0,57.0,53.0,31.0,57.0,44.0,-15.0,44.0,31.0,69.0,0.0
38.0,43.0,31.0,18.0,31.0,30.0,-22.0,38.0,14.0,37.0,0.0
11.0,11.0,2.0,-9.0,5.0,4.0,-32.0,19.0,3.0,0.0,0.0
-16.0,-25.0,-28.0,-22.0,-22.0,-14.0,-18.0,1.0,-16.0,-39.0,0.0
-49.0,-52.0,-55.0,-41.0,-43.0,-24.0,-9.0,-19.0,-41.0,-67.0,0.0
-66.0,-70.0,-73.0,-45.0,-61.0,-52.0,-18.0,-40.0,-44.0,-82.0,0.0
-73.0,-78.0,-89.0,-44.0,-77.0,-59.0,-19.0,-56.0,-49.0,-92.0,0.0
-77.0,-88.0,-89.0,-43.0,-66.0,-47.0,-12.0,-46.0,-57.0,-96.0,0.0
-68.0,-95.0,-76.0,-46.0,-56.0,-40.0,-4.0,-36.0,-45.0,-83.0,0.0
-41.0,-89.0,-56.0,-36.0,-44.0,-34.0,1.0,-29.0,-40.0,-56.0,0.0
-7.0,-54.0,-27.0,-14.0,-24.0,-19.0,6.0,-17.0,-40.0,-35.0,0.0
37.0,20.0,2.0,9.0,9.0,-6.0,9.0,8.0,-17.0,-9.0,0.0
45.0,60.0,44.0,11.0,33.0,12.0,14.0,31.0,7.0,11.0,0.0
46.0,55.0,74.0,18.0,57.0,31.0,11.0,49.0,30.0,25.0,0.0
79.0,69.0,81.0,35.0,74.0,48.0,5.0,62.0,43.0,57.0,0.0
119.0,94.0,86.0,41.0,84.0,52.0,-6.0,63.0,50.0,73.0,0.0
111.0,86.0,88.0,34.0,69.0,38.0,-14.0,51.0,33.0,70.0,0.0
81.0,60.0,66.0,27.0,51.0,28.0,-4.0,47.0,25.0,53.0,0.0
46.0,34.0,36.0,-2.0,32.0,7.0,0.0,39.0,15.0,38.0,0.0
18.0,16.0,14.0,-35.0,10.0,-14.0,-5.0,20.0,8.0,11.0,0.0
-14.0,-8.0,-8.0,-46.0,-8.0,-34.0,-13.0,5.0,-14.0,-23.0,0.0
-56.0,-42.0,-29.0,-63.0,-30.0,-52.0,-13.0,-9.0,-34.0,-60.0,0.0
-84.0,-69.0,-44.0,-72.0,-54.0,-67.0,-10.0,-40.0,-69.0,-84.0,0.0
-107.0,-88.0,-59.0,-77.0,-66.0,-75.0,-8.0,-49.0,-80.0,-84.0,0.0
-115.0,-92.0,-64.0,-72.0,-68.0,-65.0,0.0,-47.0,-74.0,-67.0,0.0
-91.0,-80.0,-56.0,-50.0,-54.0,-38.0,7.0,-35.0,-69.0,-41.0,0.0
-68.0,-53.0,-37.0,-17.0,-34.0,-15.0,3.0,-18.0,-53.0,-16.0,0.0
-31.0,-26.0,2.0,9.0,4.0,4.0,-1.0,2.0,-38.0,24.0,0.0
8.0,-1.0,37.0,33.0,36.0,26.0,7.0,12.0,-22.0,50.0,0.0
48.0,28.0,63.0,54.0,63.0,45.0,14.0,23.0,4.0,60.0,0.0
80.0,45.0,85.0,70.0,85.0,51.0,7.0,28.0,39.0,63.0,0.0
105.0,58.0,90.0,74.0,93.0,60.0,0.0,44.0,55.0,59.0,0.0
115.0,64.0,74.0,67.0,90.0,52.0,-3.0,41.0,39.0,60.0,0.0
104.0,64.0,57.0,57.0,69.0,40.0,0.0,26.0,35.0,58.0,0.0
76.0,42.0,51.0,42.0,53.0,38.0,9.0,15.0,29.0,37.0,0.0
40.0,14.0,20.0,26.0,34.0,19.0,6.0,13.0,-1.0,15.0,0.0
2.0,-18.0,6.0,9.0,17.0,-3.0,2.0,-4.0,-19.0,-18.0,0.0
-23.0,-44.0,-5.0,-6.0,-3.0,-18.0,0.0,-24.0,-38.0,-51.0,0.0
-61.0,-77.0,-34.0,-35.0,-26.0,-41.0,-13.0,-41.0,-64.0,-52.0,0.0
-112.0,-110.0,-66.0,-61.0,-44.0,-70.0,-23.0,-58.0,-78.0,-21.0,0.0
-128.0,-112.0,-92.0,-72.0,-58.0,-80.0,-17.0,-56.0,-91.0,-28.0,0.0
-98.0,-92.0,-84.0,-64.0,-60.0,-86.0,-6.0,-45.0,-73.0,-53.0,0.0
-75.0,-70.0,-64.0,-36.0,-43.0,-69.0,4.0,-28.0,-64.0,-47.0,0.0
-54.0,-51.0,-35.0,-18.0,-18.0,-27.0,1.0,-23.0,-38.0,-28.0,0.0
-23.0,-26.0,-8.0,0.0,12.0,11.0,12.0,8.0,-18.0,-8.0,0.0
61.0,36.0,13.0,22.0,40.0,23.0,16.0,21.0,-3.0,4.0,0.0
125.0,84.0,43.0,44.0,52.0,45.0,17.0,31.0,20.0,44.0,0.0
128.0,87.0,69.0,58.0,72.0,54.0,19.0,37.0,53.0,71.0,0.0
121.0,78.0,77.0,75.0,81.0,58.0,17.0,48.0,74.0,82.0,0.0
102.0,74.0,70.0,68.0,73.0,57.0,17.0,58.0,73.0,74.0,0.0
84.0,66.0,52.0,53.0,61.0,48.0,15.0,50.0,51.0,52.0,0.0
60.0,46.0,38.0,46.0,47.0,29.0,8.0,40.0,28.0,20.0,0.0
32.0,10.0,24.0,34.0,27.0,17.0,5.0,26.0,1.0,-14.0,0.0
1.0,-17.0,1.0,6.0,1.0,3.0,-1.0,15.0,-13.0,-28.0,0.0
-17.0,-30.0,-18.0,-10.0,-32.0,-10.0,3.0,0.0,-20.0,-47.0,0.0
-49.0,-44.0,-34.0,-31.0,-57.0,-39.0,2.0,-7.0,-21.0,-64.0,0.0
-67.0,-66.0,-43.0,-43.0,-65.0,-56.0,3.0,-28.0,-43.0,-82.0,0.0
-70.0,-60.0,-48.0,-47.0,-58.0,-50.0,14.0,-45.0,-61.0,-76.0,0.0
-68.0,-46.0,-39.0,-33.0,-42.0,-40.0,27.0,-37.0,-51.0,-63.0,0.0
-53.0,-33.0,-36.0,-17.0,-32.0,-28.0,29.0,-24.0,-36.0,-53.0,0.0
-12.0,-14.0,-2.0,3.0,-22.0,-12.0,30.0,0.0,-13.0,-36.0,0.0
24.0,9.0,28.0,32.0,1.0,3.0,16.0,19.0,8.0,-1.0,0.0
50.0,27.0,53.0,52.0,24.0,19.0,11.0,23.0,15.0,22.0,0.0
83.0,60.0,79.0,72.0,52.0,32.0,2.0,28.0,30.0,43.0,0.0
102.0,88.0,95.0,77.0,73.0,37.0,-8.0,42.0,38.0,57.0,0.0
104.0,82.0,100.0,71.0,78.0,49.0,-9.0,49.0,51.0,61.0,0.0
83.0,68.0,93.0,70.0,64.0,36.0,-6.0,46.0,60.0,53.0,0.0
67.0,52.0,75.0,59.0,48.0,26.0,-13.0,37.0,46.0,39.0,0.0
41.0,30.0,49.0,33.0,23.0,10.0,-8.0,24.0,39.0,14.0,0.0
13.0,0.0,29.0,3.0,-3.0,-8.0,-9.0,11.0,18.0,-12.0,0.0
-19.0,-27.0,4.0,-19.0,-21.0,-24.0,-13.0,-10.0,0.0,-27.0,0.0
-67.0,-48.0,-22.0,-50.0,-38.0,-38.0,-6.0,-28.0,-18.0,-50.0,0.0
-101.0,-61.0,-53.0,-71.0,-48.0,-44.0,-6.0,-43.0,-35.0,-68.0,0.0
-113.0,-85.0,-60.0,-87.0,-62.0,-61.0,-10.0,-46.0,-54.0,-71.0,0.0
-97.0,-77.0,-38.0,-93.0,-68.0,-60.0,-4.0,-42.0,-62.0,-74.0,0.0
-77.0,-59.0,-26.0,-79.0,-52.0,-43.0,-4.0,-40.0,-47.0,-65.0,0.0
-47.0,-43.0,-23.0,-47.0,-20.0,-27.0,0.0,-30.0,-29.0,-40.0,0.0
-5.0,-21.0,9.0,-18.0,11.0,-13.0,2.0,-13.0,0.0,-11.0,0.0
26.0,6.0,35.0,8.0,35.0,18.0,0.0,4.0,16.0,15.0,0.0
56.0,45.0,53.0,28.0,47.0,39.0,-5.0,18.0,37.0,40.0,0.0
83.0,66.0,74.0,39.0,61.0,58.0,-11.0,32.0,52.0,60.0,0.0
104.0,77.0,80.0,47.0,76.0,69.0,-10.0,50.0,60.0,74.0,0.0
109.0,85.0,71.0,55.0,72.0,65.0,-17.0,50.0,68.0,75.0,0.0
98.0,81.0,50.0,38.0,58.0,45.0,-24.0,43.0,54.0,69.0,0.0
78.0,78.0,38.0,21.0,44.0,18.0,-36.0,35.0,42.0,56.0,0.0
37.0,45.0,20.0,13.0,15.0,4.0,-37.0,16.0,23.0,34.0,0.0
-14.0,7.0,-4.0,19.0,-10.0,-9.0,-27.0,5.0,4.0,14.0,0.0
-49.0,-14.0,-29.0,1.0,-35.0,-19.0,-28.0,-6.0,-8.0,-24.0,0.0
-71.0,-43.0,-57.0,-28.0,-61.0,-33.0,-32.0,-17.0,-31.0,-50.0,0.0
-102.0,-66.0,-82.0,-44.0,-75.0,-64.0,-25.0,-26.0,-49.0,-70.0,0.0
-116.0,-69.0,-75.0,-37.0,-85.0,-72.0,-24.0,-31.0,-60.0,-83.0,0.0
-92.0,-44.0,-56.0,-31.0,-65.0,-60.0,-15.0,-31.0,-61.0,-66.0,0.0
-69.0,-28.0,-41.0,-22.0,-45.0,-40.0,4.0,-19.0,-50.0,-53.0,0.0
-42.0,-26.0,-20.0,-3.0,-22.0,-15.0,14.0,-5.0,-24.0,-26.0,0.0
-5.0,8.0,-1.0,11.0,12.0,4.0,13.0,8.0,17.0,8.0,0.0
19.0,32.0,35.0,28.0,38.0,28.0,8.0,27.0,47.0,41.0,0.0
46.0,50.0,60.0,56.0,51.0,51.0,4.0,46.0,66.0,65.0,0.0
68.0,61.0,68.0,68.0,56.0,63.0,3.0,57.0,82.0,84.0,0.0
90.0,81.0,82.0,73.0,69.0,70.0,4.0,57.0,81.0,94.0,0.0
86.0,77.0,75.0,70.0,69.0,60.0,5.0,42.0,57.0,90.0,0.0
63.0,59.0,62.0,56.0,50.0,41.0,9.0,30.0,36.0,78.0,0.0
44.0,49.0,41.0,35.0,30.0,21.0,11.0,7.0,28.0,52.0,0.0
6.0,18.0,16.0,6.0,6.0,-1.0,1.0,0.0,24.0,10.0,0.0
-35.0,-13.0,-10.0,-14.0,-13.0,-28.0,-2.0,-13.0,12.0,-19.0,0.0
-62.0,-26.0,-28.0,-34.0,-30.0,-53.0,0.0,-34.0,-1.0,-43.0,0.0
-85.0,-44.0,-51.0,-45.0,-66.0,-69.0,7.0,-38.0,-24.0,-63.0,0.0
-108.0,-71.0,-70.0,-54.0,-82.0,-78.0,1.0,-46.0,-39.0,-83.0,0.0
-112.0,-77.0,-75.0,-54.0,-73.0,-79.0,-4.0,-54.0,-42.0,-80.0,0.0
-99.0,-81.0,-64.0,-52.0,-65.0,-57.0,-16.0,-51.0,-52.0,-66.0,0.0
-80.0,-65.0,-41.0,-49.0,-48.0,-30.0,-17.0,-36.0,-51.0,-51.0,0.0
-42.0,-24.0,-6.0,-24.0,-18.0,-9.0,4.0,-13.0,-27.0,-21.0,0.0
-8.0,7.0,9.0,4.0,13.0,11.0,28.0,16.0,-6.0,-8.0,0.0
17.0,28.0,27.0,19.0,37.0,35.0,24.0,35.0,7.0,6.0,0.0
55.0,49.0,49.0,30.0,48.0,53.0,16.0,48.0,21.0,38.0,0.0
74.0,60.0,67.0,36.0,61.0,69.0,25.0,60.0,36.0,56.0,0.0
101.0,72.0,71.0,46.0,61.0,68.0,19.0,65.0,47.0,71.0,0.0
95.0,67.0,54.0,32.0,45.0,49.0,0.0,61.0,45.0,63.0,0.0
66.0,52.0,46.0,32.0,34.0,33.0,2.0,57.0,38.0,39.0,0.0
32.0,44.0,30.0,32.0,18.0,16.0,5.0,31.0,28.0,26.0,0.0
1.0,12.0,-7.0,13.0,-2.0,0.0,8.0,15.0,8.0,0.0,0.0
-23.0,-5.0,-31.0,1.0,-14.0,-17.0,10.0,4.0,38.0,-6.0,0.0
-55.0,-37.0,-46.0,-18.0,-33.0,-37.0,4.0,-17.0,12.0,-30.0,0.0
-98.0,-75.0,-68.0,-47.0,-50.0,-52.0,10.0,-40.0,-49.0,-67.0,0.0
-114.0,-95.0,-81.0,-57.0,-69.0,-60.0,13.0,-35.0,-74.0,-82.0,0.0
-104.0,-88.0,-81.0,-51.0,-61.0,-54.0,12.0,-28.0,-63.0,-71.0,0.0
-83.0,-68.0,-65.0,-42.0,-50.0,-44.0,14.0,-19.0,-52.0,-60.0,0.0
-41.0,-37.0,-47.0,-23.0,-29.0,-44.0,20.0,-13.0,-34.0,-37.0,0.0
13.0,-3.0,-24.0,15.0,12.0,-5.0,26.0,2.0,-1.0,-7.0,0.0
44.0,10.0,-1.0,28.0,37.0,29.0,34.0,25.0,17.0,15.0,0.0
70.0,20.0,20.0,39.0,52.0,45.0,35.0,41.0,28.0,29.0,0.0
92.0,53.0,35.0,61.0,75.0,56.0,31.0,42.0,52.0,42.0,0.0
108.0,67.0,50.0,80.0,98.0,66.0,28.0,41.0,73.0,55.0,0.0
108.0,66.0,61.0,73.0,95.0,58.0,28.0,39.0,73.0,52.0,0.0
96.0,66.0,63.0,68.0,76.0,39.0,15.0,31.0,57.0,47.0,0.0
69.0,67.0,47.0,59.0,59.0,29.0,7.0,21.0,56.0,20.0,0.0
44.0,34.0,24.0,36.0,31.0,9.0,-2.0,9.0,44.0,-3.0,0.0
7.0,-7.0,-6.0,6.0,4.0,-19.0,-14.0,-16.0,-10.0,-14.0,0.0
-11.0,-28.0,-27.0,-22.0,-23.0,-40.0,-12.0,-37.0,-37.0,-30.0,0.0
-34.0,-53.0,-41.0,-46.0,-50.0,-61.0,-9.0,-52.0,-42.0,-52.0,0.0
-66.0,-74.0,-45.0,-56.0,-69.0,-66.0,-13.0,-65.0,-58.0,-71.0,0.0
-84.0,-84.0,-53.0,-64.0,-72.0,-71.0,5.0,-68.0,-60.0,-82.0,0.0
-61.0,-47.0,-54.0,-60.0,-65.0,-70.0,9.0,-62.0,-50.0,-75.0,0.0
-47.0,6.0,-47.0,-42.0,-48.0,-50.0,6.0,-44.0,-45.0,-57.0,0.0
-54.0,8.0,-17.0,-22.0,-19.0,-37.0,12.0,-24.0,-16.0,-36.0,0.0
-24.0,18.0,15.0,-18.0,17.0,-21.0,15.0,0.0,8.0,-8.0,0.0
13.0,42.0,39.0,0.0,30.0,12.0,23.0,24.0,34.0,21.0,0.0
35.0,48.0,46.0,23.0,47.0,30.0,24.0,36.0,50.0,40.0,0.0
66.0,55.0,53.0,50.0,63.0,47.0,20.0,35.0,56.0,62.0,0.0
90.0,61.0,60.0,78.0,78.0,56.0,18.0,36.0,55.0,72.0,0.0
87.0,49.0,55.0,74.0,70.0,44.0,11.0,26.0,50.0,69.0,0.0
59.0,31.0,42.0,64.0,53.0,30.0,8.0,8.0,47.0,73.0,0.0
25.0,0.0,24.0,46.0,37.0,18.0,21.0,0.0,52.0,54.0,0.0
-4.0,-33.0,-1.0,0.0,14.0,-15.0,14.0,-13.0,27.0,15.0,0.0
-30.0,-56.0,-33.0,-33.0,-6.0,-37.0,14.0,-25.0,2.0,-22.0,0.0
-49.0,-87.0,-71.0,-56.0,-30.0,-43.0,18.0,-41.0,-12.0,-45.0,0.0
-84.0,-112.0,-97.0,-78.0,-59.0,-55.0,22.0,-52.0,-36.0,-53.0,0.0
-111.0,-119.0,-102.0,-97.0,-75.0,-66.0,26.0,-60.0,-60.0,-61.0,0.0
-117.0,-95.0,-93.0,-102.0,-82.0,-75.0,14.0,-62.0,-68.0,-62.0,0.0
-96.0,-49.0,-69.0,-95.0,-76.0,-56.0,15.0,-54.0,-50.0,-48.0,0.0
-74.0,-4.0,-50.0,-67.0,-59.0,-52.0,21.0,-48.0,-26.0,-33.0,0.0
-38.0,31.0,-28.0,-35.0,-39.0,-36.0,21.0,-28.0,-6.0,-19.0,0.0
-6.0,30.0,-11.0,-6.0,-8.0,0.0,16.0,4.0,20.0,11.0,0.0
27.0,37.0,11.0,26.0,15.0,28.0,6.0,24.0,21.0,29.0,0.0
64.0,65.0,44.0,40.0,40.0,45.0,-3.0,38.0,38.0,41.0,0.0
110.0,87.0,70.0,62.0,60.0,58.0,-14.0,53.0,63.0,62.0,0.0
114.0,89.0,79.0,70.0,76.0,62.0,-21.0,47.0,71.0,74.0,0.0
82.0,60.0,62.0,53.0,70.0,55.0,-8.0,36.0,58.0,50.0,0.0
51.0,38.0,50.0,35.0,59.0,41.0,4.0,35.0,54.0,35.0,0.0
15.0,13.0,18.0,26.0,35.0,21.0,9.0,20.0,37.0,11.0,0.0
-16.0,-23.0,-28.0,20.0,-1.0,9.0,10.0,0.0,2.0,-4.0,0.0
-46.0,-53.0,-58.0,-3.0,-26.0,-15.0,6.0,-15.0,-37.0,-22.0,0.0
-71.0,-60.0,-78.0,-40.0,-49.0,-35.0,-2.0,-33.0,-54.0,-55.0,0.0
-55.0,-39.0,-78.0,-64.0,-61.0,-51.0,-5.0,-48.0,-67.0,-87.0,0.0
-57.0,-26.0,-91.0,-64.0,-73.0,-46.0,-1.0,-51.0,-74.0,-79.0,0.0
-59.0,-45.0,-99.0,-64.0,-59.0,-37.0,-5.0,-44.0,-73.0,-65.0,0.0
-53.0,-37.0,-91.0,-48.0,-41.0,-37.0,5.0,-36.0,-47.0,-71.0,0.0
-37.0,-24.0,-69.0,-38.0,-31.0,-21.0,12.0,-23.0,-28.0,-66.0,0.0
0.0,-7.0,-35.0,-32.0,-3.0,11.0,14.0,-8.0,-9.0,-31.0,0.0
37.0,22.0,-7.0,-19.0,17.0,23.0,14.0,10.0,14.0,0.0,0.0
57.0,47.0,12.0,15.0,41.0,28.0,15.0,35.0,26.0,29.0,0.0
81.0,61.0,28.0,46.0,61.0,39.0,10.0,45.0,45.0,45.0,0.0
96.0,56.0,46.0,63.0,75.0,50.0,6.0,58.0,51.0,45.0,0.0
89.0,49.0,39.0,75.0,75.0,61.0,2.0,54.0,46.0,47.0,0.0
76.0,40.0,11.0,63.0,64.0,43.0,4.0,55.0,48.0,43.0,0.0
61.0,24.0,6.0,44.0,47.0,27.0,-5.0,50.0,46.0,29.0,0.0
25.0,6.0,-1.0,19.0,18.0,7.0,-23.0,24.0,1.0,18.0,0.0
-3.0,-11.0,-27.0,0.0,0.0,-12.0,-25.0,6.0,-20.0,-4.0,0.0
-35.0,-30.0,-44.0,-18.0,-15.0,-36.0,-25.0,-7.0,-38.0,-19.0,0.0
-80.0,-47.0,-66.0,-35.0,-42.0,-71.0,-25.0,-17.0,-51.0,-44.0,0.0
-105.0,-58.0,-81.0,-49.0,-65.0,-88.0,-20.0,-25.0,-63.0,-70.0,0.0
-100.0,-73.0,-82.0,-51.0,-67.0,-89.0,-20.0,-24.0,-66.0,-78.0,0.0
-94.0,-73.0,-79.0,-47.0,-63.0,-77.0,-18.0,-28.0,-55.0,-61.0,0.0
-75.0,-61.0,-59.0,-46.0,-62.0,-55.0,-19.0,-35.0,-45.0,-41.0,0.0
-57.0,-40.0,-35.0,-32.0,-40.0,-33.0,-28.0,-24.0,-34.0,-22.0,0.0
-25.0,-14.0,-1.0,-5.0,0.0,-10.0,-15.0,-3.0,-11.0,6.0,0.0
23.0,38.0,25.0,15.0,27.0,14.0,4.0,21.0,19.0,34.0,0.0
123.0,94.0,53.0,27.0,47.0,28.0,10.0,38.0,39.0,61.0,0.0
152.0,107.0,83.0,35.0,64.0,45.0,6.0,39.0,58.0,81.0,0.0
126.0,101.0,97.0,31.0,79.0,47.0,-1.0,45.0,71.0,83.0,0.0
98.0,67.0,83.0,16.0,72.0,45.0,-4.0,45.0,63.0,46.0,0.0
74.0,49.0,52.0,4.0,45.0,33.0,-1.0,31.0,52.0,32.0,0.0
50.0,43.0,43.0,1.0,25.0,12.0,0.0,13.0,28.0,8.0,0.0
28.0,21.0,32.0,-30.0,10.0,-10.0,-12.0,-3.0,15.0,-26.0,0.0
-14.0,-4.0,7.0,-52.0,-15.0,-36.0,-15.0,-21.0,1.0,-56.0,0.0
-63.0,-34.0,-17.0,-59.0,-50.0,-46.0,-3.0,-40.0,-22.0,-71.0,0.0
-95.0,-65.0,-36.0,-75.0,-66.0,-49.0,0.0,-50.0,-46.0,-107.0,0.0
-112.0,-82.0,-52.0,-88.0,-80.0,-51.0,0.0,-54.0,-70.0,-120.0,0.0
-111.0,-71.0,-56.0,-96.0,-78.0,-45.0,6.0,-54.0,-64.0,-58.0,0.0
-95.0,-60.0,-50.0,-82.0,-71.0,-47.0,3.0,-49.0,-44.0,-3.0,0.0
-80.0,-48.0,-30.0,-68.0,-62.0,-43.0,4.0,-34.0,-39.0,-5.0,0.0
-44.0,-27.0,-19.0,-52.0,-22.0,-12.0,8.0,-7.0,-29.0,-3.0,0.0
-12.0,-3.0,6.0,-24.0,16.0,16.0,6.0,1.0,-9.0,12.0,0.0
13.0,24.0,23.0,1.0,28.0,33.0,5.0,23.0,7.0,32.0,0.0
56.0,40.0,54.0,18.0,48.0,56.0,6.0,37.0,43.0,65.0,0.0
85.0,69.0,78.0,40.0,64.0,69.0,14.0,41.0,70.0,80.0,0.0
90.0,80.0,90.0,60.0,66.0,64.0,2.0,41.0,65.0,83.0,0.0
67.0,62.0,78.0,71.0,57.0,57.0,-4.0,31.0,41.0,76.0,0.0
45.0,43.0,56.0,62.0,38.0,41.0,0.0,26.0,34.0,51.0,0.0
23.0,28.0,33.0,34.0,16.0,9.0,-6.0,11.0,25.0,23.0,0.0
-9.0,11.0,8.0,13.0,-8.0,-16.0,-2.0,2.0,0.0,12.0,0.0
-27.0,-27.0,-27.0,1.0,-33.0,-40.0,-5.0,-14.0,-14.0,0.0,0.0
-63.0,-49.0,-52.0,-12.0,-57.0,-55.0,-3.0,-27.0,-36.0,-24.0,0.0
-97.0,-71.0,-63.0,-40.0,-74.0,-65.0,-4.0,-46.0,-53.0,-45.0,0.0
-104.0,-82.0,-80.0,-50.0,-71.0,-63.0,-12.0,-57.0,-64.0,-58.0,0.0
-87.0,-81.0,-75.0,-32.0,-73.0,-51.0,-13.0,-54.0,-55.0,-54.0,0.0
-65.0,-64.0,-71.0,-17.0,-65.0,-47.0,-7.0,-54.0,-29.0,-40.0,0.0
-41.0,-37.0,-48.0,-3.0,-35.0,-36.0,4.0,-37.0,-8.0,-16.0,0.0
3.0,2.0,-14.0,18.0,0.0,-4.0,14.0,-16.0,4.0,11.0,0.0
42.0,26.0,18.0,36.0,22.0,23.0,17.0,8.0,30.0,33.0,0.0
66.0,53.0,43.0,54.0,35.0,48.0,6.0,28.0,55.0,48.0,0.0
87.0,71.0,66.0,70.0,51.0,69.0,8.0,54.0,72.0,67.0,0.0
89.0,65.0,61.0,78.0,65.0,76.0,27.0,64.0,78.0,75.0,0.0
88.0,65.0,58.0,75.0,65.0,75.0,23.0,57.0,73.0,77.0,0.0
75.0,60.0,60.0,68.0,51.0,54.0,4.0,39.0,58.0,68.0,0.0
55.0,48.0,37.0,52.0,28.0,25.0,-6.0,21.0,31.0,53.0,0.0
18.0,31.0,7.0,31.0,2.0,5.0,-14.0,-6.0,4.0,26.0,0.0
-21.0,12.0,-19.0,10.0,-26.0,-16.0,-13.0,-21.0,-11.0,-1.0,0.0
-52.0,-10.0,-45.0,-12.0,-43.0,-35.0,-8.0,-29.0,-21.0,-28.0,0.0
-79.0,-37.0,-66.0,-31.0,-46.0,-53.0,-8.0,-36.0,-43.0,-54.0,0.0
-110.0,-56.0,-77.0,-50.0,-62.0,-64.0,-5.0,-50.0,-47.0,-81.0,0.0
-111.0,-62.0,-86.0,-60.0,-61.0,-64.0,9.0,-54.0,-59.0,-83.0,0.0
-92.0,-51.0,-81.0,-44.0,-52.0,-46.0,14.0,-55.0,-52.0,-67.0,0.0
-69.0,-40.0,-61.0,-28.0,-51.0,-28.0,21.0,-32.0,-31.0,-45.0,0.0
-40.0,-15.0,-34.0,1.0,-34.0,3.0,29.0,5.0,-18.0,-12.0,0.0
1.0,10.0,-2.0,34.0,-12.0,35.0,31.0,29.0,-6.0,14.0,0.0
44.0,27.0,7.0,49.0,0.0,50.0,30.0,39.0,7.0,35.0,0.0
77.0,55.0,30.0,68.0,24.0,65.0,28.0,47.0,34.0,67.0,0.0
105.0,77.0,45.0,84.0,50.0,76.0,15.0,49.0,43.0,76.0,0.0
114.0,76.0,47.0,79.0,63.0,81.0,4.0,43.0,51.0,75.0,0.0
103.0,83.0,55.0,64.0,53.0,72.0,7.0,41.0,46.0,64.0,0.0
83.0,65.0,61.0,56.0,42.0,50.0,0.0,18.0,43.0,39.0,0.0
46.0,41.0,34.0,30.0,25.0,22.0,2.0,5.0,34.0,21.0,0.0
13.0,13.0,2.0,-13.0,-16.0,6.0,9.0,0.0,18.0,9.0,0.0
-3.0,-10.0,-22.0,-37.0,-46.0,-12.0,9.0,-27.0,2.0,-23.0,0.0
-40.0,-34.0,-38.0,-48.0,-61.0,-37.0,18.0,-49.0,-15.0,-49.0,0.0
-79.0,-63.0,-54.0,-56.0,-81.0,-53.0,20.0,-50.0,-33.0,-76.0,0.0
-100.0,-71.0,-72.0,-72.0,-88.0,-61.0,17.0,-53.0,-47.0,-93.0,0.0
-89.0,-57.0,-66.0,-65.0,-81.0,-51.0,17.0,-37.0,-51.0,-86.0,0.0
-80.0,-49.0,-56.0,-36.0,-69.0,-35.0,7.0,-33.0,-43.0,-70.0,0.0
-53.0,-45.0,-54.0,-13.0,-51.0,-25.0,-2.0,-35.0,-38.0,-55.0,0.0
1.0,-19.0,-27.0,-5.0,-16.0,-3.0,-12.0,-15.0,-24.0,-21.0,0.0
44.0,-3.0,1.0,14.0,0.0,24.0,-12.0,0.0,-10.0,1.0,0.0
66.0,15.0,25.0,29.0,26.0,39.0,-21.0,6.0,16.0,32.0,0.0
81.0,32.0,44.0,60.0,51.0,51.0,-18.0,26.0,43.0,39.0,0.0
99.0,59.0,51.0,82.0,72.0,63.0,-10.0,50.0,57.0,47.0,0.0
91.0,110.0,70.0,91.0,78.0,62.0,-2.0,55.0,54.0,58.0,0.0
45.0,87.0,76.0,73.0,62.0,58.0,1.0,41.0,49.0,49.0,0.0
4.0,48.0,43.0,47.0,42.0,39.0,-1.0,35.0,25.0,32.0,0.0
-8.0,23.0,15.0,38.0,13.0,18.0,-8.0,21.0,14.0,8.0,0.0
-30.0,-2.0,-6.0,11.0,-11.0,2.0,-3.0,11.0,-4.0,-12.0,0.0
