channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-15.0,-6.0,-30.0,26.0,6.0,-3.0,-3.0,-1.0,4.0,8.0,0.0
-5.0,2.0,-38.0,8.0,-9.0,-12.0,-5.0,-11.0,-6.0,0.0,0.0
-6.0,-2.0,-25.0,0.0,-16.0,-22.0,-6.0,-26.0,-8.0,9.0,0.0
-4.0,-9.0,-29.0,-5.0,-15.0,-28.0,4.0,-23.0,-2.0,21.0,0.0
-11.0,-4.0,-27.0,-13.0,-26.0,-23.0,-2.0,-12.0,-16.0,17.0,0.0
-20.0,4.0,-29.0,-12.0,-36.0,-29.0,0.0,-4.0,-12.0,11.0,0.0
22.0,28.0,-2.0,-12.0,-30.0,-27.0,-13.0,-9.0,-13.0,15.0,0.0
69.0,53.0,44.0,12.0,-12.0,-28.0,-14.0,-20.0,-29.0,-10.0,0.0
37.0,37.0,69.0,40.0,3.0,-14.0,-17.0,-12.0,-15.0,-34.0,0.0
9.0,32.0,72.0,48.0,12.0,3.0,-7.0,0.0,4.0,-36.0,0.0
8.0,47.0,69.0,30.0,9.0,12.0,-4.0,0.0,20.0,-23.0,0.0
21.0,50.0,55.0,0.0,3.0,17.0,29.0,13.0,22.0,-14.0,0.0
30.0,40.0,6.0,-31.0,-13.0,18.0,41.0,23.0,22.0,5.0,0.0
7.0,24.0,-19.0,-30.0,-20.0,9.0,19.0,13.0,12.0,4.0,0.0
-16.0,6.0,-9.0,-24.0,-19.0,-9.0,14.0,5.0,1.0,2.0,0.0
-17.0,-19.0,-13.0,-22.0,-29.0,-4.0,0.0,1.0,-5.0,-5.0,0.0
-12.0,-18.0,-4.0,-6.0,-22.0,-4.0,0.0,0.0,-38.0,-31.0,0.0
-21.0,-14.0,4.0,25.0,-9.0,-10.0,2.0,0.0,-25.0,-49.0,0.0
-24.0,-6.0,-1.0,40.0,-8.0,-20.0,-4.0,9.0,19.0,-23.0,0.0
-22.0,0.0,-16.0,33.0,0.0,-11.0,15.0,27.0,35.0,13.0,0.0
-14.0,-7.0,-38.0,3.0,-3.0,-2.0,7.0,23.0,13.0,18.0,0.0
-8.0,-9.0,-36.0,-18.0,-20.0,-6.0,7.0,10.0,12.0,20.0,0.0
3.0,12.0,-20.0,-22.0,-27.0,-4.0,1.0,1.0,8.0,12.0,0.0
11.0,31.0,3.0,-7.0,-11.0,-7.0,-1.0,-7.0,-4.0,6.0,0.0
7.0,25.0,16.0,18.0,-2.0,-14.0,0.0,-7.0,-4.0,0.0,0.0
17.0,28.0,23.0,21.0,5.0,-12.0,-20.0,-22.0,-4.0,4.0,0.0
30.0,37.0,32.0,24.0,8.0,0.0,-13.0,-24.0,9.0,3.0,0.0
39.0,39.0,37.0,25.0,12.0,6.0,-8.0,-8.0,7.0,2.0,0.0
24.0,34.0,63.0,39.0,30.0,9.0,11.0,-3.0,-13.0,-25.0,0.0
18.0,37.0,97.0,63.0,36.0,16.0,8.0,2.0,-11.0,-30.0,0.0
31.0,40.0,110.0,54.0,27.0,26.0,10.0,13.0,12.0,-13.0,0.0
24.0,26.0,85.0,31.0,28.0,12.0,18.0,14.0,13.0,-14.0,0.0
2.0,1.0,-3.0,16.0,8.0,-2.0,-1.0,-14.0,0.0,-37.0,0.0
-19.0,-27.0,-102.0,6.0,-19.0,-9.0,-15.0,-33.0,-5.0,7.0,0.0
-13.0,-17.0,-105.0,-23.0,-26.0,-6.0,-16.0,-20.0,-3.0,53.0,0.0
10.0,22.0,-77.0,-36.0,-6.0,10.0,4.0,-11.0,-6.0,10.0,0.0
26.0,47.0,-55.0,-6.0,3.0,27.0,-2.0,-13.0,-26.0,-25.0,0.0
38.0,31.0,-25.0,9.0,20.0,25.0,-2.0,-10.0,-17.0,-11.0,0.0
34.0,5.0,46.0,1.0,14.0,30.0,-7.0,9.0,14.0,38.0,0.0
22.0,-17.0,134.0,-6.0,12.0,29.0,-15.0,9.0,22.0,21.0,0.0
-5.0,-30.0,108.0,-11.0,-3.0,17.0,-17.0,-2.0,18.0,1.0,0.0
-13.0,-27.0,-6.0,7.0,-25.0,-5.0,-41.0,-25.0,-2.0,-17.0,0.0
-4.0,-8.0,-36.0,12.0,-17.0,-3.0,-37.0,-29.0,-18.0,-31.0,0.0
-6.0,3.0,0.0,4.0,-2.0,11.0,-14.0,-34.0,-14.0,-35.0,0.0
0.0,5.0,38.0,22.0,-1.0,7.0,-10.0,-27.0,-8.0,-29.0,0.0
10.0,13.0,35.0,24.0,4.0,-1.0,-6.0,-25.0,-22.0,-35.0,0.0
4.0,8.0,3.0,10.0,7.0,-5.0,-19.0,-32.0,-30.0,-48.0,0.0
-7.0,-15.0,-23.0,-21.0,-10.0,-9.0,-37.0,-34.0,-5.0,-3.0,0.0
-11.0,-22.0,-20.0,-25.0,-14.0,-2.0,-27.0,-19.0,0.0,-9.0,0.0
-9.0,-10.0,-13.0,-5.0,-6.0,7.0,-17.0,-14.0,-13.0,-79.0,0.0
-17.0,-19.0,-23.0,-4.0,-19.0,-1.0,-25.0,-32.0,-18.0,-9.0,0.0
-17.0,-33.0,-23.0,1.0,-17.0,-5.0,-35.0,-38.0,-4.0,96.0,0.0
1.0,-7.0,13.0,19.0,-12.0,9.0,-32.0,-38.0,-8.0,15.0,0.0
25.0,9.0,48.0,24.0,-4.0,2.0,-15.0,-29.0,-17.0,-33.0,0.0
18.0,17.0,86.0,26.0,11.0,7.0,-10.0,-24.0,-19.0,-68.0,0.0
5.0,15.0,89.0,32.0,26.0,22.0,2.0,-19.0,-20.0,-84.0,0.0
-6.0,-11.0,33.0,14.0,12.0,19.0,0.0,-21.0,30.0,-15.0,0.0
0.0,-22.0,-14.0,-12.0,7.0,20.0,7.0,-16.0,69.0,47.0,0.0
10.0,-16.0,-56.0,-43.0,11.0,39.0,21.0,-13.0,60.0,26.0,0.0
22.0,-30.0,-104.0,-60.0,12.0,45.0,33.0,9.0,36.0,6.0,0.0
23.0,-26.0,-105.0,-72.0,2.0,48.0,36.0,15.0,26.0,4.0,0.0
31.0,-20.0,-77.0,-85.0,-9.0,30.0,12.0,-3.0,15.0,7.0,0.0
48.0,-20.0,-46.0,-75.0,-10.0,11.0,10.0,-7.0,12.0,12.0,0.0
52.0,-20.0,-27.0,-63.0,-4.0,9.0,5.0,-12.0,20.0,13.0,0.0
40.0,-3.0,-23.0,-54.0,-9.0,16.0,4.0,-3.0,12.0,14.0,0.0
31.0,0.0,-19.0,-42.0,-2.0,16.0,9.0,9.0,14.0,8.0,0.0
25.0,2.0,-17.0,-33.0,-4.0,17.0,12.0,7.0,9.0,-8.0,0.0
10.0,13.0,-15.0,-28.0,-2.0,1.0,11.0,-2.0,-11.0,-14.0,0.0
0.0,14.0,-3.0,-11.0,-10.0,-8.0,4.0,-16.0,-26.0,-17.0,0.0
-3.0,5.0,12.0,-4.0,-5.0,-5.0,1.0,-17.0,-12.0,-18.0,0.0
-5.0,3.0,12.0,2.0,-1.0,7.0,-8.0,-17.0,-8.0,-18.0,0.0
-10.0,2.0,21.0,17.0,-9.0,0.0,-9.0,-13.0,-20.0,-23.0,0.0
-3.0,4.0,27.0,28.0,2.0,2.0,-4.0,-9.0,-13.0,-20.0,0.0
3.0,7.0,35.0,25.0,8.0,16.0,4.0,3.0,0.0,-10.0,0.0
0.0,14.0,37.0,17.0,0.0,10.0,1.0,20.0,-9.0,-5.0,0.0
5.0,24.0,60.0,10.0,-2.0,-4.0,5.0,17.0,-12.0,-25.0,0.0
0.0,24.0,72.0,11.0,0.0,-11.0,0.0,4.0,-8.0,-38.0,0.0
7.0,31.0,72.0,8.0,-15.0,-21.0,1.0,-14.0,-15.0,-33.0,0.0
3.0,28.0,80.0,8.0,-22.0,-29.0,-2.0,-19.0,-19.0,-17.0,0.0
-16.0,14.0,82.0,6.0,-22.0,-25.0,10.0,-7.0,-1.0,-3.0,0.0
-24.0,0.0,73.0,11.0,-23.0,-20.0,9.0,-5.0,-1.0,-9.0,0.0
-20.0,-7.0,52.0,8.0,-25.0,-9.0,28.0,5.0,0.0,-7.0,0.0
-19.0,-16.0,9.0,-17.0,-14.0,7.0,35.0,23.0,3.0,0.0,0.0
19.0,-8.0,-53.0,-48.0,3.0,22.0,39.0,34.0,3.0,1.0,0.0
68.0,8.0,-81.0,-49.0,5.0,24.0,53.0,31.0,13.0,17.0,0.0
42.0,-10.0,-68.0,-1.0,2.0,13.0,66.0,29.0,33.0,9.0,0.0
11.0,-23.0,-38.0,45.0,10.0,20.0,57.0,20.0,13.0,-20.0,0.0
1.0,-23.0,-13.0,77.0,22.0,24.0,36.0,6.0,-34.0,-35.0,0.0
14.0,4.0,8.0,75.0,33.0,29.0,35.0,-4.0,-41.0,-59.0,0.0
2.0,-2.0,-11.0,41.0,7.0,7.0,23.0,-5.0,-10.0,-72.0,0.0
-13.0,-8.0,-3.0,20.0,-16.0,-16.0,-4.0,-15.0,3.0,-45.0,0.0
-14.0,0.0,25.0,35.0,-3.0,-4.0,-3.0,-8.0,4.0,1.0,0.0
-10.0,4.0,27.0,40.0,1.0,10.0,2.0,-1.0,-5.0,-44.0,0.0
4.0,6.0,40.0,38.0,0.0,9.0,-8.0,-14.0,-17.0,-45.0,0.0
11.0,-4.0,19.0,11.0,-5.0,0.0,-18.0,-27.0,14.0,94.0,0.0
-5.0,-17.0,-36.0,-7.0,-17.0,-8.0,-36.0,-39.0,30.0,130.0,0.0
-11.0,-24.0,-70.0,-30.0,-9.0,-4.0,-10.0,-14.0,28.0,99.0,0.0
-3.0,-10.0,-51.0,-44.0,-5.0,2.0,4.0,6.0,28.0,73.0,0.0
3.0,23.0,-8.0,-39.0,6.0,11.0,20.0,0.0,27.0,54.0,0.0
6.0,50.0,6.0,-25.0,21.0,20.0,38.0,-2.0,27.0,55.0,0.0
10.0,46.0,20.0,-7.0,23.0,18.0,23.0,-11.0,31.0,44.0,0.0
9.0,22.0,2.0,-1.0,21.0,11.0,15.0,-12.0,37.0,34.0,0.0
-3.0,15.0,-23.0,-16.0,19.0,18.0,10.0,-3.0,38.0,39.0,0.0
1.0,12.0,-32.0,-36.0,9.0,21.0,0.0,6.0,41.0,38.0,0.0
15.0,11.0,-35.0,-38.0,4.0,18.0,-7.0,9.0,54.0,46.0,0.0
12.0,6.0,-28.0,-28.0,19.0,19.0,-1.0,0.0,50.0,35.0,0.0
1.0,-3.0,-5.0,-21.0,14.0,13.0,-21.0,-7.0,38.0,20.0,0.0
-15.0,-8.0,-26.0,5.0,4.0,9.0,-34.0,-11.0,14.0,3.0,0.0
-35.0,-10.0,-50.0,43.0,2.0,-4.0,-36.0,-27.0,0.0,-20.0,0.0
-36.0,-1.0,-12.0,56.0,8.0,-4.0,-23.0,-28.0,-2.0,-29.0,0.0
-25.0,-5.0,13.0,51.0,15.0,-7.0,-15.0,-20.0,1.0,-27.0,0.0
-18.0,-2.0,9.0,38.0,7.0,1.0,-7.0,-19.0,0.0,-18.0,0.0
-24.0,-16.0,-2.0,24.0,8.0,2.0,-14.0,-20.0,-8.0,-23.0,0.0
-27.0,-41.0,-24.0,9.0,5.0,9.0,-8.0,-14.0,-7.0,-22.0,0.0
-15.0,-40.0,-13.0,2.0,3.0,-9.0,-14.0,-11.0,-7.0,-10.0,0.0
-2.0,-24.0,12.0,-8.0,11.0,-11.0,0.0,-1.0,7.0,-5.0,0.0
-2.0,-8.0,0.0,-25.0,22.0,-13.0,9.0,12.0,16.0,-8.0,0.0
-4.0,-4.0,-17.0,-8.0,26.0,-11.0,11.0,30.0,9.0,-21.0,0.0
1.0,1.0,-24.0,-7.0,23.0,-5.0,18.0,13.0,-8.0,-40.0,0.0
13.0,17.0,-37.0,-16.0,20.0,-2.0,-12.0,-1.0,-23.0,-43.0,0.0
10.0,16.0,-42.0,-13.0,6.0,-12.0,-29.0,-9.0,-19.0,-43.0,0.0
-10.0,0.0,-18.0,-2.0,-4.0,-5.0,-37.0,-17.0,-42.0,-67.0,0.0
-22.0,-19.0,15.0,7.0,0.0,-2.0,-29.0,-11.0,-36.0,-41.0,0.0
-19.0,-19.0,39.0,21.0,-2.0,-7.0,-20.0,-5.0,40.0,67.0,0.0
-6.0,0.0,66.0,52.0,0.0,13.0,13.0,14.0,40.0,52.0,0.0
-1.0,0.0,86.0,55.0,12.0,21.0,3.0,9.0,-6.0,2.0,0.0
-4.0,-14.0,86.0,38.0,10.0,26.0,-4.0,5.0,3.0,18.0,0.0
-9.0,-13.0,51.0,10.0,9.0,31.0,3.0,20.0,23.0,16.0,0.0
-6.0,4.0,38.0,9.0,10.0,20.0,1.0,16.0,3.0,0.0,0.0
-7.0,8.0,28.0,-3.0,0.0,10.0,5.0,3.0,-4.0,3.0,0.0
-11.0,-11.0,-2.0,-22.0,-4.0,11.0,-2.0,9.0,-4.0,3.0,0.0
-25.0,-28.0,-31.0,-31.0,0.0,27.0,25.0,-2.0,0.0,-19.0,0.0
-26.0,-32.0,-59.0,-57.0,5.0,32.0,12.0,4.0,-7.0,-42.0,0.0
-21.0,-12.0,-76.0,-60.0,13.0,16.0,7.0,8.0,-11.0,-57.0,0.0
-10.0,6.0,-67.0,-45.0,21.0,12.0,22.0,20.0,-21.0,-63.0,0.0
3.0,8.0,-65.0,-39.0,17.0,13.0,17.0,16.0,-33.0,-52.0,0.0
7.0,3.0,-76.0,-40.0,-10.0,5.0,3.0,-6.0,5.0,46.0,0.0
-1.0,-6.0,-48.0,-46.0,-28.0,-14.0,-7.0,0.0,48.0,121.0,0.0
5.0,12.0,47.0,-42.0,-17.0,-13.0,0.0,4.0,45.0,101.0,0.0
3.0,8.0,122.0,-9.0,-2.0,-1.0,13.0,-5.0,12.0,55.0,0.0
-37.0,-27.0,21.0,15.0,-8.0,-2.0,-8.0,-12.0,-7.0,12.0,0.0
-48.0,-38.0,-89.0,9.0,-26.0,-24.0,-39.0,-28.0,-21.0,-12.0,0.0
-9.0,-15.0,-57.0,17.0,-37.0,-30.0,-33.0,-36.0,-12.0,-7.0,0.0
23.0,0.0,-40.0,19.0,-21.0,-12.0,-18.0,-27.0,0.0,14.0,0.0
25.0,-1.0,-33.0,20.0,-8.0,-9.0,-22.0,-23.0,-6.0,21.0,0.0
24.0,10.0,-12.0,27.0,0.0,-9.0,-21.0,-26.0,-16.0,12.0,0.0
25.0,13.0,1.0,19.0,7.0,-2.0,-11.0,-27.0,-8.0,17.0,0.0
10.0,-1.0,6.0,0.0,11.0,-11.0,5.0,-29.0,0.0,9.0,0.0
11.0,-9.0,5.0,-25.0,3.0,-9.0,3.0,-19.0,-6.0,0.0,0.0
14.0,1.0,12.0,-29.0,12.0,-4.0,14.0,-5.0,-22.0,-4.0,0.0
-2.0,5.0,-3.0,-24.0,-3.0,-2.0,0.0,-2.0,-2.0,20.0,0.0
-5.0,9.0,-3.0,-28.0,-7.0,-3.0,17.0,6.0,21.0,41.0,0.0
-9.0,13.0,-3.0,-14.0,4.0,7.0,27.0,23.0,22.0,11.0,0.0
-18.0,10.0,3.0,-13.0,10.0,11.0,23.0,24.0,12.0,-12.0,0.0
-21.0,7.0,3.0,-5.0,27.0,26.0,33.0,14.0,16.0,-8.0,0.0
-23.0,-28.0,-14.0,-13.0,18.0,5.0,30.0,5.0,17.0,39.0,0.0
-35.0,-53.0,-42.0,5.0,17.0,1.0,13.0,7.0,-1.0,29.0,0.0
10.0,-23.0,-33.0,25.0,22.0,11.0,16.0,-2.0,-25.0,-12.0,0.0
37.0,9.0,18.0,35.0,24.0,12.0,0.0,-5.0,-31.0,-19.0,0.0
0.0,-5.0,47.0,43.0,22.0,12.0,-7.0,1.0,-19.0,0.0,0.0
-4.0,-24.0,45.0,26.0,29.0,2.0,1.0,-2.0,-8.0,15.0,0.0
4.0,-6.0,52.0,24.0,21.0,-4.0,0.0,10.0,-8.0,18.0,0.0
22.0,35.0,48.0,11.0,0.0,-7.0,1.0,5.0,-5.0,24.0,0.0
24.0,42.0,21.0,3.0,-4.0,0.0,-5.0,2.0,-10.0,13.0,0.0
4.0,19.0,-37.0,-22.0,15.0,11.0,18.0,5.0,-1.0,3.0,0.0
0.0,-9.0,-79.0,-31.0,18.0,16.0,37.0,7.0,5.0,17.0,0.0
3.0,-33.0,-77.0,-36.0,22.0,10.0,26.0,20.0,11.0,25.0,0.0
0.0,-38.0,-62.0,-31.0,25.0,9.0,21.0,25.0,10.0,6.0,0.0
-10.0,-36.0,-34.0,-15.0,29.0,4.0,28.0,24.0,-1.0,-19.0,0.0
-7.0,-16.0,-17.0,3.0,44.0,3.0,23.0,22.0,-27.0,-54.0,0.0
-5.0,-3.0,-6.0,9.0,47.0,10.0,0.0,16.0,-53.0,-85.0,0.0
-1.0,-8.0,-9.0,1.0,32.0,-6.0,-2.0,7.0,-15.0,0.0,0.0
11.0,-4.0,-4.0,-1.0,32.0,-10.0,0.0,4.0,7.0,112.0,0.0
14.0,11.0,6.0,3.0,29.0,-11.0,-16.0,-10.0,3.0,50.0,0.0
-3.0,-1.0,-23.0,-7.0,11.0,-23.0,-29.0,-17.0,15.0,28.0,0.0
-16.0,-13.0,-10.0,-1.0,6.0,-27.0,-22.0,-22.0,14.0,28.0,0.0
-5.0,-12.0,21.0,26.0,21.0,-13.0,-5.0,-28.0,1.0,12.0,0.0
-1.0,-5.0,49.0,26.0,18.0,-13.0,-16.0,-26.0,-10.0,0.0,0.0
-3.0,-3.0,64.0,25.0,2.0,-20.0,-22.0,-22.0,-11.0,-13.0,0.0
1.0,-2.0,74.0,33.0,-5.0,-17.0,-24.0,-16.0,-20.0,-16.0,0.0
9.0,-9.0,78.0,21.0,-5.0,-10.0,-3.0,-4.0,-27.0,-26.0,0.0
12.0,6.0,72.0,-4.0,-4.0,-2.0,4.0,12.0,-9.0,-19.0,0.0
18.0,4.0,29.0,-21.0,-11.0,-14.0,1.0,12.0,15.0,48.0,0.0
10.0,-5.0,-11.0,-25.0,-19.0,-31.0,-18.0,1.0,23.0,70.0,0.0
-6.0,-5.0,-6.0,-15.0,-31.0,-41.0,-27.0,-2.0,16.0,15.0,0.0
-8.0,4.0,37.0,14.0,-17.0,-34.0,-24.0,-5.0,10.0,-4.0,0.0
-5.0,4.0,77.0,35.0,7.0,-31.0,-11.0,1.0,10.0,0.0,0.0
-13.0,-5.0,61.0,46.0,24.0,-22.0,-1.0,4.0,5.0,-7.0,0.0
-19.0,-6.0,23.0,28.0,20.0,-16.0,1.0,3.0,9.0,-15.0,0.0
5.0,-6.0,-40.0,-16.0,4.0,-24.0,12.0,5.0,22.0,-7.0,0.0
23.0,8.0,-56.0,-34.0,-6.0,-16.0,1.0,16.0,31.0,18.0,0.0
31.0,9.0,-61.0,-16.0,-12.0,0.0,1.0,20.0,26.0,29.0,0.0
18.0,-2.0,-86.0,-18.0,-13.0,0.0,-1.0,20.0,15.0,21.0,0.0
11.0,-14.0,-88.0,-25.0,-18.0,-7.0,-10.0,13.0,17.0,5.0,0.0
3.0,-25.0,-63.0,-38.0,-14.0,-24.0,1.0,15.0,10.0,4.0,0.0
0.0,-20.0,-46.0,-45.0,-15.0,-31.0,-7.0,13.0,0.0,3.0,0.0
-3.0,-17.0,-41.0,-35.0,-18.0,-33.0,7.0,6.0,10.0,-11.0,0.0
-7.0,-4.0,-39.0,-12.0,-16.0,-24.0,-6.0,-11.0,8.0,-19.0,0.0
2.0,10.0,-23.0,3.0,-9.0,-18.0,-3.0,-18.0,2.0,-23.0,0.0
0.0,3.0,-1.0,7.0,-5.0,-15.0,-2.0,-9.0,7.0,-31.0,0.0
0.0,-14.0,10.0,8.0,-7.0,-6.0,-3.0,0.0,-1.0,-26.0,0.0
-15.0,-15.0,-4.0,10.0,-5.0,-2.0,6.0,7.0,-5.0,-19.0,0.0
-19.0,-18.0,-17.0,12.0,0.0,8.0,4.0,5.0,-6.0,-18.0,0.0
-18.0,-17.0,3.0,13.0,-5.0,23.0,18.0,8.0,-6.0,-23.0,0.0
-11.0,-4.0,11.0,9.0,0.0,37.0,15.0,8.0,-8.0,-33.0,0.0
-2.0,-5.0,-13.0,-10.0,16.0,36.0,3.0,12.0,-10.0,-42.0,0.0
1.0,-4.0,-21.0,-4.0,21.0,27.0,-8.0,-1.0,-14.0,-52.0,0.0
-3.0,4.0,5.0,12.0,21.0,17.0,-19.0,-20.0,-31.0,-47.0,0.0
-14.0,-3.0,-6.0,28.0,15.0,8.0,-20.0,-29.0,-16.0,-27.0,0.0
-20.0,-1.0,-4.0,48.0,11.0,9.0,-26.0,-31.0,-22.0,-37.0,0.0
-4.0,13.0,8.0,44.0,5.0,11.0,-22.0,-34.0,-13.0,-19.0,0.0
0.0,16.0,-11.0,41.0,1.0,19.0,-7.0,-31.0,18.0,-16.0,0.0
-21.0,6.0,-34.0,18.0,8.0,26.0,-5.0,-15.0,16.0,-34.0,0.0
-7.0,15.0,-22.0,-32.0,-1.0,10.0,-6.0,-15.0,-14.0,-55.0,0.0
22.0,38.0,4.0,-57.0,0.0,24.0,2.0,-11.0,-32.0,-63.0,0.0
2.0,25.0,16.0,-53.0,0.0,28.0,-16.0,2.0,-13.0,-21.0,0.0
-17.0,3.0,9.0,-40.0,-12.0,10.0,-16.0,2.0,42.0,69.0,0.0
-2.0,1.0,21.0,-27.0,0.0,15.0,-8.0,9.0,37.0,61.0,0.0
10.0,26.0,18.0,-36.0,14.0,30.0,-5.0,17.0,5.0,42.0,0.0
23.0,41.0,-16.0,-52.0,5.0,29.0,-11.0,25.0,6.0,41.0,0.0
25.0,36.0,-29.0,-35.0,-2.0,15.0,-14.0,23.0,12.0,33.0,0.0
15.0,26.0,-8.0,-1.0,-3.0,11.0,-22.0,17.0,9.0,26.0,0.0
6.0,27.0,2.0,1.0,-5.0,6.0,-24.0,19.0,12.0,21.0,0.0
-3.0,27.0,-4.0,12.0,5.0,15.0,-27.0,23.0,15.0,-6.0,0.0
-6.0,4.0,-26.0,20.0,15.0,18.0,-17.0,18.0,5.0,-41.0,0.0
1.0,4.0,-29.0,17.0,23.0,15.0,7.0,10.0,4.0,-53.0,0.0
3.0,5.0,-29.0,-4.0,14.0,21.0,10.0,18.0,6.0,-62.0,0.0
-5.0,8.0,-18.0,-10.0,17.0,20.0,26.0,17.0,5.0,-108.0,0.0
-26.0,-10.0,-13.0,-3.0,14.0,25.0,41.0,6.0,-6.0,-99.0,0.0
-35.0,-35.0,-39.0,-22.0,5.0,10.0,14.0,-2.0,-15.0,22.0,0.0
-40.0,-26.0,-12.0,-6.0,21.0,14.0,21.0,14.0,-23.0,-26.0,0.0
-61.0,-34.0,-4.0,8.0,0.0,0.0,8.0,16.0,-4.0,12.0,0.0
-30.0,-21.0,-3.0,28.0,-20.0,-16.0,-6.0,9.0,38.0,127.0,0.0
18.0,25.0,28.0,114.0,-1.0,-5.0,-1.0,1.0,6.0,52.0,0.0
1.0,38.0,48.0,219.0,17.0,2.0,-1.0,-23.0,-13.0,-6.0,0.0
-18.0,23.0,46.0,244.0,27.0,14.0,8.0,-19.0,-14.0,-8.0,0.0
-12.0,1.0,36.0,188.0,29.0,7.0,-11.0,-19.0,-30.0,-7.0,0.0
7.0,11.0,46.0,118.0,26.0,19.0,-19.0,-17.0,-31.0,5.0,0.0
14.0,20.0,53.0,38.0,25.0,26.0,-33.0,-4.0,-28.0,2.0,0.0
22.0,23.0,30.0,-56.0,22.0,27.0,-22.0,5.0,-8.0,9.0,0.0
34.0,25.0,0.0,-106.0,11.0,27.0,-6.0,19.0,3.0,15.0,0.0
49.0,35.0,-23.0,-184.0,-10.0,34.0,16.0,46.0,12.0,25.0,0.0
39.0,39.0,-9.0,-188.0,-43.0,22.0,9.0,46.0,-4.0,17.0,0.0
10.0,48.0,34.0,-46.0,-45.0,-1.0,-2.0,6.0,-22.0,-24.0,0.0
13.0,31.0,20.0,25.0,-20.0,-3.0,-13.0,-6.0,-27.0,-36.0,0.0
11.0,-6.0,-28.0,0.0,-2.0,-5.0,-9.0,-1.0,-23.0,-12.0,0.0
4.0,-9.0,-42.0,-21.0,3.0,0.0,-3.0,3.0,-10.0,26.0,0.0
5.0,0.0,-32.0,-13.0,11.0,6.0,19.0,8.0,11.0,40.0,0.0
-3.0,-7.0,-18.0,18.0,25.0,17.0,8.0,18.0,10.0,35.0,0.0
-6.0,4.0,-12.0,12.0,30.0,9.0,20.0,29.0,17.0,30.0,0.0
0.0,44.0,-18.0,-35.0,15.0,4.0,24.0,34.0,19.0,27.0,0.0
17.0,52.0,-3.0,-61.0,0.0,0.0,24.0,35.0,21.0,17.0,0.0
9.0,29.0,16.0,-47.0,8.0,7.0,38.0,51.0,37.0,4.0,0.0
-19.0,-26.0,1.0,-28.0,17.0,23.0,34.0,62.0,30.0,-7.0,0.0
-13.0,-56.0,-18.0,-40.0,19.0,23.0,23.0,58.0,8.0,-15.0,0.0
3.0,-26.0,-88.0,-75.0,-3.0,-1.0,20.0,48.0,0.0,-25.0,0.0
9.0,10.0,-111.0,-88.0,-35.0,-19.0,5.0,28.0,-9.0,-29.0,0.0
-3.0,2.0,-89.0,-65.0,-42.0,-19.0,0.0,19.0,2.0,4.0,0.0
-12.0,3.0,-76.0,-36.0,-27.0,-11.0,-6.0,26.0,16.0,24.0,0.0
3.0,26.0,-45.0,-6.0,-17.0,-12.0,-15.0,20.0,-10.0,-9.0,0.0
9.0,25.0,-27.0,15.0,-9.0,-2.0,-2.0,6.0,-13.0,-14.0,0.0
-4.0,13.0,-14.0,29.0,-8.0,-4.0,-5.0,3.0,-9.0,-15.0,0.0
-5.0,7.0,0.0,35.0,-17.0,-14.0,-2.0,-7.0,-13.0,-21.0,0.0
10.0,18.0,36.0,67.0,-17.0,-16.0,-3.0,0.0,-16.0,-11.0,0.0
8.0,27.0,62.0,74.0,-22.0,-14.0,1.0,3.0,-20.0,0.0,0.0
3.0,28.0,60.0,60.0,-36.0,-26.0,1.0,-1.0,-18.0,-11.0,0.0
0.0,23.0,52.0,53.0,-46.0,-15.0,4.0,4.0,-19.0,-28.0,0.0
-4.0,8.0,53.0,65.0,-37.0,-14.0,0.0,-13.0,-42.0,-44.0,0.0
-11.0,-3.0,76.0,95.0,-30.0,-29.0,-23.0,-28.0,-47.0,-48.0,0.0
-12.0,8.0,75.0,86.0,-33.0,-25.0,-19.0,-11.0,-4.0,-32.0,0.0
-1.0,26.0,71.0,27.0,-38.0,-16.0,-5.0,13.0,19.0,-50.0,0.0
3.0,9.0,1.0,-28.0,-26.0,-13.0,23.0,35.0,18.0,-52.0,0.0
7.0,-7.0,-85.0,-55.0,-1.0,11.0,39.0,57.0,21.0,-48.0,0.0
-5.0,-21.0,-164.0,-75.0,16.0,33.0,39.0,63.0,20.0,-71.0,0.0
6.0,-15.0,-153.0,-73.0,5.0,33.0,38.0,49.0,35.0,-34.0,0.0
32.0,4.0,-126.0,-64.0,-10.0,29.0,21.0,36.0,73.0,145.0,0.0
20.0,21.0,-77.0,-33.0,-4.0,14.0,-7.0,22.0,53.0,135.0,0.0
-1.0,18.0,-29.0,-3.0,0.0,-1.0,-13.0,11.0,19.0,38.0,0.0
-6.0,12.0,-9.0,11.0,0.0,0.0,-15.0,-5.0,2.0,13.0,0.0
0.0,4.0,12.0,14.0,-2.0,-2.0,-3.0,-4.0,0.0,14.0,0.0
2.0,0.0,17.0,14.0,-4.0,-9.0,-5.0,-1.0,-7.0,15.0,0.0
-10.0,10.0,33.0,21.0,-7.0,-8.0,2.0,2.0,-4.0,2.0,0.0
-21.0,3.0,27.0,23.0,-10.0,5.0,4.0,6.0,-1.0,-12.0,0.0
-41.0,-28.0,-25.0,15.0,-22.0,-15.0,-15.0,0.0,0.0,-28.0,0.0
-47.0,-48.0,-44.0,32.0,-29.0,-32.0,-29.0,-15.0,-5.0,-47.0,0.0
