channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-15.0,7.0,67.0,68.0,27.0,5.0,-1.0,-24.0,-26.0,-38.0,0.0
-18.0,0.0,47.0,54.0,24.0,2.0,-19.0,-29.0,-31.0,-40.0,0.0
-12.0,-8.0,33.0,35.0,11.0,-8.0,-22.0,-29.0,-31.0,-44.0,0.0
-17.0,2.0,67.0,31.0,12.0,-9.0,-12.0,-17.0,-19.0,-24.0,0.0
-7.0,16.0,107.0,27.0,14.0,-8.0,-9.0,-8.0,-2.0,-23.0,0.0
-1.0,19.0,131.0,18.0,25.0,-24.0,0.0,11.0,16.0,-21.0,0.0
-1.0,22.0,101.0,4.0,23.0,-39.0,1.0,21.0,24.0,-15.0,0.0
-5.0,34.0,28.0,-11.0,6.0,-45.0,3.0,14.0,17.0,-5.0,0.0
-3.0,39.0,-49.0,-18.0,7.0,-48.0,14.0,15.0,26.0,-6.0,0.0
-8.0,15.0,-125.0,-23.0,17.0,-40.0,16.0,21.0,24.0,0.0,0.0
-18.0,-10.0,-169.0,-44.0,15.0,-49.0,2.0,9.0,20.0,1.0,0.0
-35.0,-34.0,-145.0,-42.0,1.0,-58.0,-1.0,-1.0,16.0,-6.0,0.0
-15.0,-21.0,-69.0,-26.0,-4.0,-61.0,-9.0,0.0,12.0,-5.0,0.0
-1.0,11.0,-19.0,-7.0,-4.0,-62.0,-26.0,0.0,6.0,-18.0,0.0
0.0,23.0,2.0,11.0,4.0,-26.0,-28.0,2.0,1.0,-29.0,0.0
-1.0,28.0,13.0,28.0,1.0,-9.0,-25.0,-8.0,6.0,-21.0,0.0
13.0,41.0,9.0,26.0,6.0,4.0,-24.0,-13.0,-3.0,-7.0,0.0
15.0,55.0,42.0,42.0,9.0,9.0,-22.0,-15.0,-9.0,-1.0,0.0
8.0,45.0,50.0,44.0,2.0,5.0,-20.0,-20.0,-8.0,4.0,0.0
13.0,27.0,26.0,39.0,-13.0,1.0,-20.0,-19.0,-3.0,3.0,0.0
15.0,20.0,10.0,28.0,-20.0,15.0,-18.0,-16.0,5.0,2.0,0.0
4.0,0.0,-5.0,22.0,0.0,10.0,-15.0,3.0,7.0,2.0,0.0
0.0,-14.0,-20.0,16.0,3.0,-8.0,-6.0,20.0,9.0,2.0,0.0
1.0,-11.0,-36.0,1.0,-3.0,-12.0,12.0,21.0,19.0,4.0,0.0
1.0,-23.0,-58.0,-7.0,0.0,-15.0,11.0,26.0,13.0,-17.0,0.0
-9.0,-41.0,-57.0,-4.0,3.0,-5.0,15.0,42.0,3.0,-33.0,0.0
-21.0,-35.0,-50.0,10.0,3.0,-4.0,10.0,33.0,-3.0,-33.0,0.0
-11.0,-30.0,-45.0,8.0,0.0,1.0,6.0,27.0,-4.0,-31.0,0.0
-12.0,-19.0,-48.0,13.0,-4.0,-5.0,6.0,33.0,7.0,-38.0,0.0
-12.0,-15.0,-46.0,-3.0,-10.0,-17.0,5.0,27.0,14.0,-39.0,0.0
-12.0,-14.0,-9.0,-15.0,-13.0,-13.0,5.0,21.0,9.0,-33.0,0.0
-7.0,10.0,3.0,-21.0,-12.0,14.0,3.0,25.0,1.0,-10.0,0.0
3.0,22.0,3.0,-12.0,0.0,30.0,-1.0,15.0,13.0,3.0,0.0
4.0,10.0,21.0,24.0,18.0,43.0,-5.0,3.0,11.0,-1.0,0.0
-2.0,14.0,69.0,49.0,33.0,60.0,-11.0,-4.0,6.0,-7.0,0.0
-2.0,-7.0,101.0,50.0,46.0,60.0,-11.0,3.0,8.0,-12.0,0.0
-1.0,2.0,100.0,38.0,43.0,51.0,-7.0,6.0,10.0,0.0,0.0
-6.0,24.0,118.0,40.0,33.0,32.0,-15.0,6.0,-2.0,14.0,0.0
-8.0,45.0,148.0,50.0,21.0,15.0,-20.0,-4.0,-16.0,11.0,0.0
-14.0,33.0,141.0,44.0,11.0,5.0,-23.0,-12.0,-12.0,8.0,0.0
-5.0,14.0,117.0,13.0,6.0,-7.0,-6.0,0.0,-6.0,1.0,0.0
8.0,4.0,82.0,-8.0,0.0,-9.0,3.0,18.0,-5.0,-13.0,0.0
13.0,0.0,20.0,-32.0,3.0,-7.0,13.0,25.0,-3.0,-11.0,0.0
-1.0,-27.0,-107.0,-44.0,16.0,-21.0,13.0,22.0,1.0,-2.0,0.0
-20.0,-57.0,-198.0,-35.0,24.0,-24.0,5.0,16.0,-3.0,1.0,0.0
-13.0,-52.0,-221.0,-34.0,18.0,-27.0,0.0,0.0,-1.0,-1.0,0.0
13.0,-21.0,-224.0,-28.0,9.0,-30.0,-7.0,-6.0,6.0,-1.0,0.0
53.0,39.0,-206.0,-24.0,-4.0,-43.0,-15.0,-9.0,10.0,9.0,0.0
36.0,73.0,-130.0,4.0,8.0,-13.0,-15.0,-6.0,-2.0,2.0,0.0
2.0,46.0,17.0,34.0,33.0,35.0,0.0,15.0,-7.0,-15.0,0.0
-32.0,5.0,200.0,47.0,57.0,63.0,23.0,35.0,8.0,-20.0,0.0
-57.0,-35.0,199.0,70.0,51.0,61.0,2.0,24.0,-1.0,-28.0,0.0
-69.0,-52.0,44.0,62.0,38.0,29.0,-8.0,16.0,-17.0,-38.0,0.0
-52.0,-30.0,-40.0,26.0,46.0,18.0,0.0,23.0,-9.0,-26.0,0.0
-25.0,-9.0,-74.0,1.0,42.0,20.0,8.0,20.0,2.0,2.0,0.0
-18.0,2.0,-71.0,-6.0,31.0,5.0,10.0,18.0,7.0,8.0,0.0
-26.0,-9.0,-47.0,-11.0,29.0,-8.0,11.0,18.0,13.0,0.0,0.0
-24.0,-28.0,-44.0,-14.0,30.0,-11.0,4.0,23.0,17.0,3.0,0.0
-22.0,-24.0,-31.0,-15.0,25.0,-23.0,0.0,28.0,16.0,7.0,0.0
-26.0,-18.0,-21.0,-7.0,20.0,-27.0,-9.0,19.0,1.0,3.0,0.0
-15.0,-12.0,-12.0,-2.0,16.0,-21.0,-7.0,6.0,-9.0,-3.0,0.0
-12.0,-8.0,-3.0,-8.0,14.0,-24.0,-19.0,-4.0,-2.0,12.0,0.0
2.0,-6.0,12.0,-13.0,0.0,-16.0,-18.0,-4.0,4.0,27.0,0.0
20.0,7.0,11.0,-17.0,-5.0,-17.0,-16.0,-9.0,-3.0,28.0,0.0
17.0,14.0,3.0,-25.0,-3.0,-12.0,-17.0,-19.0,-13.0,30.0,0.0
7.0,9.0,15.0,-4.0,0.0,1.0,-29.0,-29.0,-11.0,25.0,0.0
-4.0,4.0,28.0,18.0,13.0,19.0,-30.0,-38.0,-7.0,11.0,0.0
-9.0,-2.0,26.0,24.0,13.0,38.0,-20.0,-40.0,-9.0,-8.0,0.0
-5.0,-9.0,36.0,26.0,20.0,49.0,-6.0,-27.0,0.0,-9.0,0.0
-5.0,-2.0,47.0,48.0,22.0,55.0,-9.0,-27.0,5.0,-5.0,0.0
-9.0,9.0,61.0,48.0,16.0,57.0,-18.0,-34.0,0.0,-5.0,0.0
-18.0,6.0,56.0,28.0,13.0,37.0,-22.0,-20.0,1.0,0.0,0.0
-24.0,4.0,42.0,11.0,8.0,14.0,-10.0,-4.0,7.0,-4.0,0.0
-12.0,21.0,65.0,9.0,12.0,8.0,4.0,1.0,19.0,-10.0,0.0
3.0,47.0,101.0,15.0,12.0,12.0,6.0,6.0,29.0,-1.0,0.0
-1.0,42.0,81.0,4.0,3.0,1.0,4.0,8.0,23.0,19.0,0.0
-8.0,13.0,15.0,-2.0,0.0,0.0,2.0,18.0,24.0,39.0,0.0
-26.0,-8.0,-46.0,-8.0,-6.0,3.0,2.0,14.0,28.0,20.0,0.0
-27.0,-6.0,-50.0,-2.0,-9.0,2.0,5.0,12.0,29.0,1.0,0.0
-17.0,15.0,-33.0,0.0,-5.0,4.0,9.0,7.0,27.0,-15.0,0.0
-6.0,17.0,-32.0,-4.0,-20.0,6.0,17.0,8.0,23.0,-15.0,0.0
0.0,14.0,-21.0,0.0,-21.0,10.0,19.0,10.0,19.0,-7.0,0.0
-11.0,24.0,-2.0,23.0,-8.0,24.0,14.0,-7.0,14.0,-9.0,0.0
-29.0,15.0,12.0,61.0,-8.0,54.0,3.0,-21.0,-14.0,-20.0,0.0
-29.0,5.0,14.0,76.0,-13.0,71.0,0.0,-12.0,-22.0,-15.0,0.0
-21.0,-4.0,6.0,44.0,-13.0,70.0,-10.0,-6.0,-11.0,-7.0,0.0
-22.0,-16.0,-6.0,31.0,-16.0,59.0,-10.0,-15.0,4.0,3.0,0.0
-33.0,-26.0,-4.0,26.0,-28.0,32.0,-8.0,-22.0,2.0,-7.0,0.0
-35.0,-43.0,-9.0,8.0,-30.0,2.0,-2.0,-21.0,-9.0,-16.0,0.0
-17.0,-41.0,-5.0,-5.0,-25.0,-17.0,-20.0,-21.0,-5.0,-13.0,0.0
-9.0,-29.0,51.0,-11.0,-26.0,-27.0,-18.0,-18.0,5.0,-6.0,0.0
-15.0,-7.0,92.0,-1.0,-25.0,-26.0,-9.0,-11.0,7.0,1.0,0.0
-9.0,-1.0,80.0,-1.0,-26.0,-21.0,-8.0,-8.0,10.0,4.0,0.0
9.0,8.0,56.0,-11.0,-18.0,-22.0,-15.0,-2.0,23.0,18.0,0.0
29.0,16.0,2.0,-40.0,-16.0,-23.0,-2.0,23.0,35.0,45.0,0.0
38.0,12.0,-62.0,-51.0,-12.0,-15.0,13.0,40.0,38.0,49.0,0.0
36.0,1.0,-57.0,-20.0,8.0,3.0,10.0,43.0,33.0,44.0,0.0
29.0,-16.0,-41.0,-7.0,21.0,11.0,21.0,30.0,37.0,46.0,0.0
13.0,-23.0,-22.0,11.0,25.0,31.0,29.0,23.0,31.0,33.0,0.0
0.0,-25.0,-1.0,30.0,25.0,56.0,20.0,22.0,21.0,12.0,0.0
-11.0,-18.0,17.0,51.0,23.0,55.0,5.0,16.0,10.0,3.0,0.0
-4.0,-12.0,27.0,61.0,7.0,45.0,-10.0,0.0,-6.0,-5.0,0.0
1.0,-5.0,35.0,67.0,15.0,50.0,2.0,-5.0,-8.0,4.0,0.0
-10.0,-7.0,39.0,59.0,12.0,39.0,8.0,-16.0,-10.0,20.0,0.0
-12.0,-5.0,27.0,40.0,-11.0,15.0,8.0,-2.0,0.0,34.0,0.0
-4.0,-7.0,20.0,4.0,-29.0,1.0,4.0,0.0,5.0,35.0,0.0
3.0,-28.0,-61.0,-35.0,-41.0,-10.0,-4.0,1.0,6.0,27.0,0.0
21.0,-29.0,-110.0,-52.0,-48.0,-36.0,-12.0,-15.0,-5.0,15.0,0.0
40.0,-9.0,-70.0,-51.0,-39.0,-44.0,-16.0,-32.0,-5.0,19.0,0.0
53.0,11.0,-47.0,-60.0,-41.0,-44.0,-20.0,-37.0,-2.0,9.0,0.0
46.0,14.0,-54.0,-61.0,-36.0,-47.0,-24.0,-32.0,-7.0,17.0,0.0
28.0,-6.0,-78.0,-69.0,-29.0,-46.0,-18.0,-20.0,-2.0,22.0,0.0
9.0,-23.0,-77.0,-59.0,-31.0,-43.0,5.0,-10.0,6.0,-5.0,0.0
-8.0,-26.0,-39.0,-39.0,-17.0,-33.0,24.0,-14.0,12.0,-30.0,0.0
-15.0,-22.0,-4.0,-12.0,-1.0,-15.0,29.0,-10.0,18.0,-34.0,0.0
-25.0,-34.0,-5.0,8.0,12.0,21.0,35.0,-16.0,14.0,-24.0,0.0
-35.0,-23.0,12.0,17.0,28.0,59.0,43.0,-12.0,-7.0,-41.0,0.0
-28.0,17.0,41.0,32.0,26.0,62.0,19.0,-11.0,-17.0,-54.0,0.0
-18.0,40.0,68.0,44.0,18.0,51.0,9.0,-10.0,-26.0,-54.0,0.0
-22.0,20.0,79.0,53.0,27.0,55.0,27.0,-6.0,-21.0,-46.0,0.0
-30.0,-9.0,64.0,40.0,26.0,43.0,27.0,-4.0,-6.0,-39.0,0.0
-29.0,-13.0,25.0,20.0,9.0,9.0,19.0,0.0,-2.0,-28.0,0.0
-21.0,0.0,-3.0,-14.0,-14.0,-22.0,18.0,-1.0,0.0,-32.0,0.0
-13.0,12.0,-13.0,-52.0,-40.0,-43.0,15.0,-6.0,3.0,-31.0,0.0
-6.0,15.0,-16.0,-54.0,-56.0,-47.0,12.0,-5.0,17.0,-13.0,0.0
-5.0,25.0,-14.0,-41.0,-59.0,-39.0,9.0,-2.0,27.0,1.0,0.0
-5.0,26.0,-4.0,-27.0,-49.0,-39.0,2.0,6.0,28.0,-4.0,0.0
2.0,25.0,6.0,-21.0,-35.0,-41.0,-12.0,-11.0,22.0,-6.0,0.0
14.0,29.0,23.0,-12.0,-26.0,-45.0,-12.0,-20.0,12.0,1.0,0.0
19.0,30.0,42.0,-3.0,-22.0,-45.0,-3.0,-15.0,20.0,7.0,0.0
11.0,24.0,67.0,-11.0,-16.0,-37.0,-5.0,-15.0,30.0,12.0,0.0
7.0,11.0,79.0,-9.0,-15.0,-31.0,-14.0,-22.0,34.0,8.0,0.0
4.0,13.0,82.0,5.0,-6.0,-16.0,-28.0,-35.0,25.0,-1.0,0.0
-1.0,14.0,70.0,29.0,-3.0,-6.0,-36.0,-39.0,4.0,-13.0,0.0
-11.0,3.0,57.0,24.0,-19.0,-7.0,-33.0,-37.0,6.0,-27.0,0.0
-22.0,-18.0,5.0,14.0,-19.0,4.0,-31.0,-36.0,12.0,-26.0,0.0
-20.0,-26.0,-62.0,-12.0,-22.0,4.0,-30.0,-36.0,10.0,-5.0,0.0
-4.0,-13.0,-104.0,-37.0,-33.0,-20.0,-17.0,-22.0,24.0,8.0,0.0
1.0,-1.0,-111.0,-43.0,-41.0,-26.0,-3.0,-1.0,37.0,13.0,0.0
15.0,4.0,-84.0,-37.0,-41.0,-25.0,17.0,5.0,34.0,0.0,0.0
15.0,0.0,-67.0,-28.0,-37.0,-30.0,10.0,10.0,32.0,-10.0,0.0
14.0,0.0,-63.0,-13.0,-27.0,-38.0,7.0,15.0,22.0,-13.0,0.0
22.0,12.0,-54.0,-16.0,-15.0,-35.0,15.0,20.0,22.0,-4.0,0.0
34.0,31.0,-30.0,-7.0,-14.0,-33.0,21.0,19.0,23.0,-1.0,0.0
26.0,28.0,10.0,-3.0,-21.0,-25.0,19.0,28.0,13.0,9.0,0.0
8.0,17.0,30.0,-4.0,-21.0,-24.0,23.0,34.0,8.0,0.0,0.0
0.0,11.0,56.0,11.0,-20.0,-22.0,23.0,21.0,5.0,-13.0,0.0
-9.0,3.0,78.0,0.0,-22.0,-10.0,21.0,25.0,0.0,-11.0,0.0
-10.0,-17.0,46.0,-15.0,-28.0,4.0,14.0,23.0,-1.0,-7.0,0.0
-8.0,-25.0,-17.0,-12.0,-31.0,10.0,2.0,8.0,-8.0,-10.0,0.0
-23.0,-31.0,-57.0,0.0,-22.0,9.0,-5.0,-10.0,-19.0,-31.0,0.0
-33.0,-39.0,-43.0,32.0,-18.0,24.0,-8.0,-3.0,-24.0,-22.0,0.0
-36.0,-35.0,-28.0,49.0,-6.0,32.0,-12.0,0.0,-25.0,-8.0,0.0
-39.0,-24.0,-21.0,45.0,6.0,28.0,-16.0,0.0,-27.0,-4.0,0.0
-36.0,-9.0,-13.0,34.0,6.0,20.0,-4.0,11.0,-17.0,5.0,0.0
-22.0,2.0,-25.0,11.0,16.0,8.0,8.0,18.0,-7.0,6.0,0.0
-3.0,8.0,-20.0,-13.0,15.0,-1.0,23.0,28.0,-7.0,10.0,0.0
1.0,14.0,-4.0,-10.0,9.0,-8.0,17.0,32.0,0.0,-2.0,0.0
2.0,21.0,23.0,-5.0,-1.0,-10.0,14.0,31.0,3.0,-16.0,0.0
5.0,23.0,30.0,-12.0,-10.0,-16.0,1.0,15.0,-2.0,-9.0,0.0
7.0,18.0,26.0,-16.0,-13.0,-25.0,-1.0,14.0,-1.0,1.0,0.0
13.0,7.0,13.0,-17.0,-16.0,-25.0,-1.0,14.0,8.0,10.0,0.0
6.0,17.0,3.0,-14.0,-18.0,-31.0,-15.0,4.0,3.0,6.0,0.0
4.0,29.0,10.0,-7.0,-24.0,-26.0,-15.0,-4.0,4.0,-1.0,0.0
-5.0,17.0,13.0,9.0,-11.0,-19.0,-20.0,1.0,0.0,-1.0,0.0
-28.0,13.0,-5.0,32.0,14.0,0.0,-22.0,-1.0,-17.0,-10.0,0.0
-43.0,4.0,-62.0,40.0,29.0,2.0,-37.0,-34.0,-24.0,-30.0,0.0
-32.0,2.0,-97.0,63.0,35.0,23.0,-34.0,-41.0,-11.0,-29.0,0.0
-1.0,7.0,-127.0,63.0,17.0,29.0,-27.0,-35.0,-9.0,-29.0,0.0
13.0,22.0,-121.0,26.0,19.0,36.0,-14.0,-23.0,9.0,-14.0,0.0
28.0,26.0,5.0,-1.0,26.0,38.0,-1.0,-9.0,12.0,8.0,0.0
36.0,22.0,233.0,-10.0,14.0,24.0,0.0,3.0,12.0,37.0,0.0
47.0,20.0,235.0,-19.0,15.0,9.0,3.0,12.0,22.0,43.0,0.0
40.0,-5.0,-23.0,-32.0,6.0,-11.0,-10.0,32.0,30.0,41.0,0.0
17.0,-14.0,-147.0,-42.0,-2.0,-14.0,-23.0,22.0,25.0,40.0,0.0
8.0,-7.0,-94.0,-33.0,1.0,-6.0,-33.0,7.0,17.0,21.0,0.0
7.0,9.0,-11.0,-37.0,8.0,5.0,-27.0,7.0,19.0,1.0,0.0
21.0,34.0,4.0,-52.0,4.0,-4.0,-28.0,4.0,10.0,-1.0,0.0
22.0,32.0,-5.0,-55.0,2.0,-18.0,-6.0,-4.0,18.0,0.0,0.0
8.0,27.0,-19.0,-52.0,4.0,-5.0,-1.0,10.0,23.0,-1.0,0.0
-5.0,10.0,-22.0,-27.0,20.0,11.0,2.0,30.0,18.0,10.0,0.0
-22.0,-28.0,-37.0,2.0,34.0,27.0,-1.0,21.0,20.0,-3.0,0.0
-15.0,-27.0,-40.0,28.0,38.0,43.0,-4.0,0.0,13.0,-6.0,0.0
-4.0,-21.0,-27.0,31.0,34.0,52.0,-13.0,-7.0,8.0,-3.0,0.0
0.0,-31.0,-31.0,15.0,28.0,51.0,-8.0,-13.0,9.0,3.0,0.0
0.0,-33.0,-25.0,7.0,17.0,47.0,-8.0,-17.0,-1.0,10.0,0.0
3.0,-24.0,-8.0,9.0,18.0,41.0,-28.0,-17.0,-15.0,1.0,0.0
0.0,-15.0,-11.0,9.0,20.0,29.0,-27.0,-24.0,-16.0,-17.0,0.0
0.0,-7.0,-14.0,-3.0,22.0,5.0,-27.0,-26.0,-12.0,-22.0,0.0
-6.0,1.0,-18.0,-34.0,7.0,-24.0,-43.0,-21.0,-14.0,-21.0,0.0
-8.0,9.0,3.0,-38.0,8.0,-30.0,-37.0,-12.0,-19.0,-16.0,0.0
7.0,15.0,24.0,-12.0,-1.0,-36.0,-36.0,-3.0,-8.0,-10.0,0.0
19.0,16.0,18.0,-16.0,-5.0,-36.0,-48.0,1.0,-5.0,0.0,0.0
27.0,26.0,3.0,-23.0,-1.0,-12.0,-31.0,3.0,5.0,11.0,0.0
25.0,7.0,-17.0,-19.0,6.0,2.0,8.0,5.0,20.0,17.0,0.0
19.0,-6.0,-22.0,-21.0,11.0,-6.0,31.0,23.0,25.0,25.0,0.0
18.0,5.0,-14.0,-17.0,7.0,-5.0,34.0,26.0,30.0,41.0,0.0
16.0,-3.0,-15.0,-12.0,0.0,2.0,29.0,22.0,20.0,36.0,0.0
7.0,-10.0,-7.0,-5.0,7.0,13.0,21.0,21.0,5.0,29.0,0.0
-18.0,-13.0,-2.0,9.0,4.0,31.0,6.0,-2.0,-9.0,21.0,0.0
-28.0,-19.0,22.0,39.0,12.0,48.0,7.0,-12.0,-20.0,-5.0,0.0
-32.0,-15.0,52.0,61.0,26.0,57.0,13.0,-8.0,-28.0,-21.0,0.0
-26.0,0.0,54.0,65.0,30.0,57.0,30.0,-4.0,-29.0,-23.0,0.0
-16.0,10.0,43.0,52.0,20.0,38.0,19.0,-1.0,-24.0,-21.0,0.0
2.0,11.0,31.0,24.0,0.0,6.0,5.0,-2.0,-22.0,-25.0,0.0
9.0,14.0,14.0,-19.0,-20.0,-23.0,1.0,-6.0,-13.0,-14.0,0.0
12.0,20.0,-1.0,-35.0,-30.0,-28.0,4.0,-1.0,-7.0,3.0,0.0
17.0,11.0,-9.0,-38.0,-47.0,-26.0,-10.0,-5.0,-4.0,18.0,0.0
21.0,1.0,-15.0,-51.0,-40.0,-31.0,-7.0,-7.0,4.0,22.0,0.0
13.0,0.0,-20.0,-57.0,-28.0,-26.0,-11.0,0.0,10.0,20.0,0.0
7.0,-5.0,0.0,-56.0,-27.0,-36.0,-5.0,1.0,25.0,25.0,0.0
3.0,-12.0,31.0,-52.0,-16.0,-39.0,0.0,10.0,32.0,24.0,0.0
-2.0,-4.0,49.0,-46.0,-15.0,-35.0,18.0,24.0,18.0,17.0,0.0
13.0,10.0,53.0,-34.0,-15.0,-23.0,22.0,23.0,5.0,18.0,0.0
32.0,51.0,48.0,-31.0,-23.0,-25.0,1.0,15.0,-5.0,18.0,0.0
15.0,54.0,38.0,-5.0,-15.0,-15.0,-7.0,-6.0,-30.0,-8.0,0.0
-9.0,30.0,55.0,25.0,1.0,3.0,-4.0,-8.0,-24.0,-13.0,0.0
-26.0,9.0,104.0,60.0,8.0,22.0,-3.0,-2.0,-30.0,-18.0,0.0
-43.0,-2.0,126.0,64.0,15.0,34.0,-5.0,-3.0,-25.0,-22.0,0.0
-31.0,-1.0,96.0,49.0,20.0,27.0,-2.0,-5.0,-9.0,-16.0,0.0
-14.0,10.0,13.0,11.0,4.0,0.0,-15.0,-1.0,0.0,-7.0,0.0
-4.0,15.0,-38.0,-24.0,-12.0,-22.0,-10.0,13.0,-5.0,3.0,0.0
1.0,14.0,-59.0,-20.0,-5.0,-36.0,-10.0,25.0,11.0,6.0,0.0
0.0,21.0,-55.0,-22.0,-4.0,-40.0,1.0,18.0,31.0,19.0,0.0
4.0,15.0,-64.0,-19.0,0.0,-28.0,18.0,21.0,33.0,18.0,0.0
10.0,10.0,-59.0,-14.0,15.0,-19.0,15.0,22.0,23.0,7.0,0.0
8.0,8.0,-30.0,-7.0,10.0,-28.0,4.0,15.0,17.0,2.0,0.0
2.0,13.0,12.0,0.0,7.0,-29.0,-9.0,2.0,25.0,7.0,0.0
3.0,14.0,30.0,17.0,6.0,-41.0,-17.0,-8.0,24.0,4.0,0.0
1.0,13.0,36.0,27.0,7.0,-46.0,-20.0,-1.0,17.0,-6.0,0.0
-3.0,12.0,39.0,31.0,4.0,-36.0,-11.0,-8.0,19.0,-3.0,0.0
-12.0,11.0,35.0,24.0,17.0,-22.0,-13.0,-5.0,11.0,-8.0,0.0
-15.0,12.0,31.0,39.0,30.0,4.0,-16.0,-9.0,-4.0,-14.0,0.0
-26.0,-7.0,-19.0,63.0,14.0,20.0,-16.0,-32.0,-8.0,-30.0,0.0
-44.0,-24.0,-50.0,58.0,10.0,20.0,-30.0,-49.0,-12.0,-36.0,0.0
-40.0,-19.0,-32.0,52.0,20.0,15.0,-20.0,-42.0,-13.0,-35.0,0.0
-19.0,-5.0,11.0,58.0,24.0,19.0,-12.0,-25.0,-11.0,-29.0,0.0
-13.0,-1.0,53.0,55.0,23.0,18.0,-19.0,-10.0,-20.0,-33.0,0.0
-15.0,-6.0,70.0,45.0,21.0,-13.0,-6.0,-12.0,-17.0,-38.0,0.0
-4.0,-4.0,39.0,24.0,15.0,-29.0,1.0,-21.0,-4.0,-33.0,0.0
-3.0,-2.0,-12.0,-13.0,11.0,-22.0,18.0,-12.0,-6.0,-12.0,0.0
16.0,2.0,-98.0,-55.0,-2.0,-17.0,18.0,1.0,1.0,16.0,0.0
23.0,31.0,-128.0,-80.0,-13.0,-7.0,2.0,14.0,9.0,16.0,0.0
32.0,25.0,-113.0,-80.0,-12.0,-12.0,7.0,22.0,20.0,17.0,0.0
38.0,22.0,-126.0,-87.0,-5.0,-16.0,13.0,11.0,28.0,30.0,0.0
48.0,29.0,-157.0,-86.0,-9.0,0.0,23.0,8.0,38.0,57.0,0.0
57.0,24.0,-119.0,-82.0,-2.0,14.0,43.0,14.0,44.0,77.0,0.0
57.0,12.0,57.0,-57.0,14.0,28.0,44.0,25.0,51.0,70.0,0.0
36.0,-1.0,175.0,-12.0,9.0,31.0,34.0,17.0,34.0,26.0,0.0
1.0,-23.0,79.0,17.0,-9.0,22.0,6.0,-10.0,-13.0,-8.0,0.0
-17.0,-34.0,12.0,31.0,2.0,34.0,-6.0,-30.0,-34.0,-32.0,0.0
-12.0,-36.0,20.0,39.0,6.0,45.0,6.0,-28.0,-40.0,-38.0,0.0
6.0,-25.0,20.0,48.0,-15.0,34.0,17.0,-32.0,-53.0,-33.0,0.0
8.0,-15.0,18.0,36.0,-14.0,24.0,8.0,-18.0,-36.0,-19.0,0.0
14.0,-26.0,-5.0,16.0,-3.0,22.0,16.0,-6.0,-2.0,-4.0,0.0
11.0,-30.0,-32.0,1.0,8.0,3.0,16.0,0.0,0.0,-8.0,0.0
13.0,-12.0,-24.0,-5.0,4.0,-24.0,17.0,6.0,-13.0,-18.0,0.0
22.0,-1.0,-16.0,-21.0,-1.0,-27.0,20.0,7.0,-17.0,-29.0,0.0
30.0,-3.0,-36.0,-37.0,-10.0,-25.0,25.0,3.0,-15.0,-18.0,0.0
37.0,-9.0,-31.0,-29.0,-16.0,-23.0,19.0,-1.0,-11.0,-14.0,0.0
31.0,-12.0,-19.0,-22.0,-16.0,-17.0,21.0,1.0,-8.0,-10.0,0.0
22.0,-15.0,-13.0,-24.0,-12.0,-25.0,22.0,13.0,-13.0,-5.0,0.0
12.0,-8.0,-25.0,-16.0,0.0,-23.0,19.0,6.0,-17.0,2.0,0.0
5.0,-2.0,-24.0,1.0,14.0,-14.0,23.0,6.0,-14.0,6.0,0.0
17.0,-2.0,-14.0,10.0,14.0,-5.0,17.0,5.0,-26.0,13.0,0.0
27.0,3.0,4.0,31.0,19.0,8.0,8.0,-6.0,-46.0,12.0,0.0
14.0,9.0,20.0,51.0,22.0,23.0,-7.0,-22.0,-49.0,13.0,0.0
12.0,10.0,38.0,64.0,28.0,29.0,-20.0,-27.0,-47.0,-2.0,0.0
18.0,9.0,46.0,69.0,29.0,17.0,-17.0,-34.0,-55.0,-14.0,0.0
21.0,19.0,42.0,56.0,27.0,4.0,-9.0,-27.0,-41.0,-17.0,0.0
17.0,12.0,30.0,35.0,26.0,2.0,-5.0,-13.0,-28.0,-1.0,0.0
22.0,7.0,15.0,11.0,7.0,-12.0,4.0,-1.0,-15.0,18.0,0.0
22.0,10.0,-11.0,-4.0,-13.0,-29.0,2.0,14.0,-7.0,28.0,0.0
12.0,18.0,0.0,-10.0,-18.0,-36.0,6.0,16.0,-4.0,24.0,0.0
6.0,39.0,34.0,-11.0,-11.0,-28.0,12.0,17.0,-7.0,16.0,0.0
10.0,60.0,75.0,-19.0,-8.0,-26.0,5.0,18.0,-7.0,11.0,0.0
9.0,51.0,105.0,-11.0,-7.0,-25.0,8.0,32.0,-14.0,7.0,0.0
1.0,34.0,123.0,-2.0,-5.0,-28.0,16.0,34.0,-6.0,0.0,0.0
0.0,20.0,99.0,-4.0,0.0,-27.0,33.0,42.0,7.0,0.0,0.0
-10.0,3.0,-31.0,-35.0,-1.0,-19.0,33.0,44.0,0.0,2.0,0.0
-28.0,-19.0,-168.0,-51.0,-19.0,-7.0,32.0,32.0,-26.0,-13.0,0.0
-25.0,-21.0,-158.0,-36.0,-11.0,2.0,29.0,22.0,-40.0,-27.0,0.0
-37.0,-8.0,-62.0,4.0,6.0,23.0,19.0,9.0,-38.0,-41.0,0.0
-51.0,0.0,-1.0,15.0,10.0,17.0,-8.0,-6.0,-47.0,-51.0,0.0
-51.0,-4.0,25.0,7.0,-1.0,0.0,-20.0,-18.0,-53.0,-49.0,0.0
