channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
4.0,7.0,20.0,4.0,-2.0,-18.0,1.0,13.0,-7.0,-17.0,0.0
-2.0,13.0,14.0,-3.0,-3.0,-23.0,1.0,10.0,6.0,-12.0,0.0
-23.0,23.0,6.0,4.0,0.0,-28.0,4.0,9.0,-7.0,-20.0,0.0
-17.0,18.0,11.0,11.0,8.0,-18.0,3.0,12.0,-9.0,-15.0,0.0
-15.0,16.0,17.0,21.0,16.0,-14.0,15.0,3.0,-4.0,-2.0,0.0
0.0,17.0,15.0,29.0,27.0,-5.0,6.0,5.0,-6.0,-10.0,0.0
14.0,22.0,15.0,29.0,27.0,-1.0,-17.0,1.0,-21.0,-13.0,0.0
20.0,28.0,5.0,18.0,19.0,-3.0,-41.0,-1.0,-25.0,0.0,0.0
18.0,23.0,1.0,10.0,6.0,-10.0,-41.0,-4.0,-20.0,3.0,0.0
12.0,9.0,9.0,1.0,2.0,-22.0,-31.0,-11.0,-20.0,0.0,0.0
8.0,0.0,9.0,-2.0,-11.0,-24.0,-34.0,-10.0,-21.0,-7.0,0.0
8.0,-7.0,14.0,-11.0,-17.0,-30.0,-30.0,-18.0,-6.0,-1.0,0.0
13.0,-13.0,18.0,-19.0,-15.0,-40.0,-32.0,-21.0,9.0,-4.0,0.0
15.0,-15.0,19.0,-5.0,-26.0,-55.0,-33.0,-22.0,1.0,0.0,0.0
9.0,-9.0,33.0,19.0,-16.0,-57.0,-40.0,-21.0,-1.0,0.0,0.0
8.0,-6.0,23.0,34.0,-3.0,-37.0,-43.0,-17.0,-1.0,-14.0,0.0
-7.0,-5.0,19.0,42.0,6.0,-38.0,-20.0,-9.0,17.0,-8.0,0.0
-14.0,-11.0,5.0,31.0,0.0,-51.0,-12.0,0.0,15.0,-8.0,0.0
9.0,-9.0,-30.0,6.0,-14.0,-54.0,-19.0,3.0,6.0,1.0,0.0
5.0,-13.0,-50.0,-13.0,-26.0,-37.0,-6.0,4.0,15.0,-3.0,0.0
-19.0,-22.0,-37.0,1.0,-22.0,-14.0,-9.0,5.0,15.0,1.0,0.0
-19.0,-17.0,-32.0,8.0,-11.0,-4.0,-19.0,-4.0,18.0,-2.0,0.0
-12.0,-5.0,-24.0,0.0,-12.0,-10.0,-42.0,-8.0,5.0,-1.0,0.0
-10.0,0.0,-25.0,0.0,1.0,-4.0,-46.0,-3.0,3.0,-1.0,0.0
-26.0,-16.0,-26.0,9.0,12.0,14.0,-23.0,0.0,4.0,-9.0,0.0
-44.0,-27.0,7.0,28.0,16.0,33.0,0.0,9.0,0.0,-29.0,0.0
-34.0,-22.0,28.0,30.0,12.0,53.0,10.0,16.0,11.0,-20.0,0.0
-14.0,-21.0,3.0,14.0,6.0,59.0,28.0,17.0,27.0,-3.0,0.0
-9.0,-11.0,3.0,15.0,10.0,57.0,32.0,25.0,16.0,-7.0,0.0
-12.0,4.0,28.0,32.0,8.0,34.0,13.0,19.0,0.0,-1.0,0.0
-12.0,0.0,28.0,33.0,-8.0,3.0,7.0,18.0,1.0,11.0,0.0
3.0,-6.0,14.0,5.0,-13.0,-3.0,12.0,26.0,20.0,17.0,0.0
1.0,-10.0,5.0,-12.0,-18.0,-8.0,16.0,23.0,20.0,11.0,0.0
13.0,-15.0,0.0,-14.0,-17.0,-7.0,18.0,23.0,17.0,14.0,0.0
19.0,-7.0,4.0,-17.0,-1.0,-12.0,6.0,15.0,13.0,0.0,0.0
24.0,-10.0,1.0,-27.0,5.0,-2.0,-16.0,14.0,11.0,-6.0,0.0
34.0,-5.0,4.0,-13.0,6.0,8.0,-6.0,0.0,21.0,1.0,0.0
20.0,-8.0,8.0,0.0,9.0,6.0,-1.0,-12.0,3.0,-6.0,0.0
5.0,-8.0,11.0,14.0,5.0,17.0,-11.0,-4.0,5.0,-17.0,0.0
0.0,-10.0,30.0,8.0,18.0,23.0,-4.0,-9.0,15.0,-7.0,0.0
3.0,-13.0,22.0,5.0,28.0,19.0,-17.0,-15.0,-4.0,-1.0,0.0
-6.0,-10.0,18.0,16.0,25.0,28.0,-22.0,-12.0,-5.0,-18.0,0.0
-17.0,-15.0,15.0,13.0,25.0,39.0,-14.0,-11.0,-5.0,-27.0,0.0
-25.0,-12.0,14.0,3.0,27.0,44.0,3.0,-15.0,-1.0,-31.0,0.0
-26.0,-10.0,7.0,-22.0,25.0,35.0,-1.0,-20.0,-4.0,-24.0,0.0
-29.0,-14.0,-4.0,-43.0,14.0,24.0,0.0,-18.0,-19.0,-20.0,0.0
-10.0,-20.0,-3.0,-56.0,5.0,8.0,4.0,-16.0,-16.0,-13.0,0.0
-3.0,-27.0,-4.0,-57.0,2.0,-4.0,5.0,-15.0,-11.0,-9.0,0.0
2.0,-23.0,-22.0,-62.0,2.0,-7.0,-6.0,-5.0,-1.0,-2.0,0.0
21.0,-14.0,-36.0,-63.0,-11.0,-10.0,-10.0,3.0,0.0,20.0,0.0
39.0,-21.0,-32.0,-54.0,-23.0,-20.0,-4.0,0.0,19.0,32.0,0.0
59.0,-14.0,-11.0,-44.0,-17.0,-20.0,-6.0,0.0,34.0,39.0,0.0
48.0,-16.0,-2.0,-25.0,4.0,-11.0,-12.0,-8.0,11.0,23.0,0.0
26.0,-27.0,-5.0,-16.0,9.0,-19.0,-9.0,-7.0,-12.0,9.0,0.0
19.0,-27.0,-2.0,-10.0,0.0,-17.0,4.0,-10.0,-4.0,11.0,0.0
18.0,-27.0,-3.0,-5.0,-7.0,-4.0,-1.0,-10.0,-3.0,8.0,0.0
5.0,-24.0,-6.0,10.0,3.0,5.0,7.0,-13.0,2.0,9.0,0.0
-12.0,-17.0,-19.0,16.0,8.0,21.0,6.0,-20.0,-4.0,-1.0,0.0
-14.0,-16.0,-15.0,19.0,2.0,19.0,2.0,-34.0,-13.0,-10.0,0.0
-13.0,-13.0,-9.0,22.0,-2.0,6.0,-6.0,-26.0,-13.0,-14.0,0.0
-9.0,-7.0,-17.0,-1.0,-6.0,1.0,-4.0,-14.0,-16.0,-9.0,0.0
5.0,1.0,-15.0,-17.0,-9.0,-5.0,-10.0,-27.0,-7.0,-11.0,0.0
29.0,11.0,-5.0,-17.0,-7.0,-6.0,-7.0,-29.0,0.0,-14.0,0.0
55.0,29.0,2.0,-10.0,-5.0,-6.0,-2.0,-16.0,6.0,-12.0,0.0
74.0,44.0,13.0,-4.0,-8.0,-10.0,0.0,-1.0,8.0,-3.0,0.0
78.0,45.0,7.0,-8.0,-7.0,-23.0,-6.0,-3.0,9.0,-3.0,0.0
75.0,49.0,8.0,-16.0,-13.0,-30.0,-16.0,-16.0,20.0,-10.0,0.0
44.0,40.0,-6.0,-24.0,-14.0,-27.0,-13.0,-3.0,17.0,-2.0,0.0
7.0,17.0,-24.0,-22.0,-4.0,-12.0,8.0,8.0,21.0,8.0,0.0
-5.0,0.0,-32.0,-18.0,5.0,2.0,12.0,21.0,17.0,0.0,0.0
-5.0,0.0,-33.0,-25.0,10.0,7.0,14.0,24.0,-1.0,-13.0,0.0
12.0,0.0,-35.0,-22.0,25.0,25.0,30.0,22.0,3.0,-14.0,0.0
20.0,2.0,-35.0,-32.0,26.0,38.0,32.0,17.0,5.0,8.0,0.0
25.0,0.0,-27.0,-32.0,26.0,38.0,20.0,15.0,-15.0,8.0,0.0
8.0,-1.0,-22.0,-16.0,19.0,40.0,19.0,-2.0,-16.0,14.0,0.0
-10.0,0.0,-13.0,-10.0,20.0,39.0,29.0,-8.0,-12.0,8.0,0.0
-19.0,12.0,-14.0,0.0,17.0,41.0,39.0,-9.0,-15.0,-13.0,0.0
-9.0,17.0,-3.0,9.0,10.0,26.0,41.0,-13.0,-14.0,-11.0,0.0
-6.0,11.0,4.0,0.0,11.0,18.0,43.0,-6.0,-6.0,-6.0,0.0
-4.0,3.0,3.0,-13.0,-1.0,11.0,25.0,-11.0,-3.0,1.0,0.0
3.0,-1.0,10.0,-10.0,-6.0,-10.0,16.0,-14.0,-7.0,2.0,0.0
0.0,1.0,2.0,-33.0,-4.0,-30.0,7.0,-21.0,-13.0,2.0,0.0
-4.0,-6.0,-22.0,-68.0,-14.0,-36.0,8.0,-26.0,-12.0,0.0,0.0
6.0,-8.0,-35.0,-68.0,-17.0,-31.0,0.0,-13.0,-7.0,9.0,0.0
8.0,2.0,-33.0,-44.0,-17.0,-23.0,-10.0,-9.0,-8.0,7.0,0.0
9.0,19.0,-22.0,-30.0,-17.0,-18.0,-6.0,-1.0,-13.0,10.0,0.0
0.0,12.0,-24.0,-25.0,-26.0,-12.0,-10.0,-12.0,-7.0,5.0,0.0
-8.0,9.0,-31.0,-20.0,-27.0,-28.0,-24.0,-26.0,-5.0,6.0,0.0
-9.0,13.0,-17.0,-18.0,-12.0,-33.0,-36.0,-25.0,-14.0,13.0,0.0
1.0,11.0,9.0,4.0,3.0,-20.0,-29.0,-13.0,-17.0,24.0,0.0
9.0,17.0,22.0,29.0,9.0,-6.0,-27.0,-5.0,-13.0,32.0,0.0
16.0,28.0,37.0,44.0,17.0,-5.0,-17.0,-11.0,0.0,40.0,0.0
30.0,23.0,44.0,68.0,37.0,3.0,-12.0,-26.0,2.0,48.0,0.0
36.0,28.0,37.0,62.0,43.0,6.0,-11.0,-1.0,17.0,44.0,0.0
30.0,8.0,0.0,18.0,32.0,0.0,-4.0,20.0,31.0,54.0,0.0
11.0,-1.0,-21.0,-1.0,15.0,-6.0,2.0,10.0,24.0,36.0,0.0
4.0,0.0,-23.0,-15.0,1.0,-3.0,-1.0,7.0,21.0,25.0,0.0
4.0,3.0,-20.0,-8.0,-13.0,-5.0,0.0,9.0,12.0,25.0,0.0
-12.0,10.0,-20.0,-9.0,-14.0,-12.0,16.0,12.0,15.0,19.0,0.0
-19.0,6.0,-26.0,-10.0,-1.0,-7.0,15.0,10.0,21.0,10.0,0.0
-20.0,13.0,-20.0,-12.0,4.0,-1.0,6.0,18.0,17.0,3.0,0.0
-25.0,10.0,-5.0,-2.0,22.0,9.0,3.0,16.0,17.0,1.0,0.0
-38.0,3.0,-7.0,8.0,26.0,20.0,0.0,16.0,-3.0,-23.0,0.0
-34.0,3.0,-4.0,22.0,29.0,25.0,5.0,8.0,-16.0,-36.0,0.0
-23.0,11.0,-13.0,25.0,28.0,38.0,-2.0,-14.0,-20.0,-22.0,0.0
-26.0,28.0,-16.0,14.0,21.0,35.0,-5.0,-35.0,-16.0,-21.0,0.0
-20.0,32.0,0.0,6.0,12.0,28.0,-10.0,-33.0,-16.0,-29.0,0.0
-5.0,30.0,24.0,5.0,1.0,27.0,-18.0,-33.0,-8.0,-23.0,0.0
4.0,29.0,40.0,1.0,0.0,21.0,-31.0,-25.0,1.0,-8.0,0.0
6.0,35.0,40.0,2.0,1.0,26.0,-12.0,-16.0,-3.0,-5.0,0.0
-1.0,13.0,28.0,3.0,12.0,26.0,8.0,-16.0,0.0,-16.0,0.0
-27.0,-13.0,18.0,12.0,12.0,26.0,17.0,-7.0,-3.0,-18.0,0.0
-48.0,-26.0,10.0,17.0,1.0,29.0,22.0,9.0,-5.0,-10.0,0.0
-42.0,-16.0,-1.0,7.0,-10.0,19.0,23.0,20.0,-1.0,-17.0,0.0
-45.0,-17.0,-3.0,4.0,0.0,29.0,29.0,23.0,8.0,-25.0,0.0
-49.0,-30.0,3.0,-2.0,18.0,32.0,51.0,43.0,13.0,-19.0,0.0
-30.0,-23.0,-4.0,-31.0,26.0,9.0,42.0,55.0,24.0,-7.0,0.0
-9.0,-27.0,-7.0,-35.0,20.0,-2.0,22.0,56.0,22.0,0.0,0.0
-2.0,-25.0,-6.0,-31.0,15.0,0.0,22.0,53.0,21.0,31.0,0.0
-17.0,-23.0,6.0,-17.0,24.0,10.0,20.0,50.0,25.0,17.0,0.0
-34.0,-30.0,15.0,7.0,37.0,22.0,30.0,60.0,30.0,-3.0,0.0
-31.0,-25.0,26.0,19.0,38.0,36.0,45.0,61.0,25.0,-4.0,0.0
-34.0,-26.0,55.0,47.0,35.0,50.0,33.0,38.0,12.0,-26.0,0.0
-31.0,-16.0,48.0,57.0,20.0,43.0,21.0,27.0,-4.0,-45.0,0.0
-24.0,-16.0,27.0,46.0,5.0,38.0,10.0,23.0,-8.0,-31.0,0.0
-15.0,-10.0,6.0,21.0,3.0,45.0,13.0,29.0,0.0,-11.0,0.0
-5.0,-9.0,-10.0,5.0,-4.0,23.0,5.0,19.0,-13.0,-6.0,0.0
-2.0,-3.0,-4.0,-5.0,-11.0,-8.0,-6.0,0.0,-22.0,-7.0,0.0
5.0,-1.0,-10.0,-25.0,-21.0,-20.0,-22.0,-13.0,-26.0,3.0,0.0
23.0,0.0,-3.0,-34.0,-36.0,-31.0,-28.0,-21.0,-27.0,15.0,0.0
53.0,7.0,16.0,-29.0,-45.0,-32.0,-35.0,-24.0,-21.0,18.0,0.0
95.0,21.0,30.0,-29.0,-39.0,-36.0,-37.0,-25.0,-13.0,32.0,0.0
115.0,37.0,16.0,-33.0,-32.0,-41.0,-41.0,-25.0,-14.0,45.0,0.0
93.0,41.0,5.0,-24.0,-33.0,-41.0,-32.0,-6.0,-11.0,48.0,0.0
86.0,41.0,10.0,5.0,-32.0,-37.0,-7.0,9.0,5.0,43.0,0.0
53.0,28.0,14.0,30.0,-24.0,-17.0,0.0,21.0,12.0,31.0,0.0
10.0,23.0,-3.0,35.0,-12.0,-2.0,7.0,12.0,7.0,14.0,0.0
-13.0,15.0,-6.0,27.0,-3.0,2.0,0.0,22.0,6.0,14.0,0.0
-14.0,6.0,16.0,23.0,0.0,5.0,2.0,10.0,0.0,14.0,0.0
-20.0,-2.0,28.0,28.0,-3.0,16.0,11.0,7.0,-13.0,-10.0,0.0
-30.0,-11.0,19.0,23.0,0.0,29.0,8.0,9.0,-12.0,-20.0,0.0
-15.0,-11.0,-1.0,11.0,-2.0,33.0,-3.0,11.0,-8.0,1.0,0.0
-17.0,-29.0,-32.0,4.0,5.0,35.0,-10.0,13.0,-23.0,0.0,0.0
-35.0,-37.0,-28.0,12.0,9.0,32.0,-9.0,8.0,-50.0,-20.0,0.0
-28.0,-40.0,-28.0,4.0,5.0,19.0,-7.0,7.0,-51.0,-24.0,0.0
-23.0,-35.0,-27.0,7.0,2.0,14.0,3.0,2.0,-45.0,-19.0,0.0
-1.0,-17.0,-8.0,18.0,15.0,23.0,23.0,11.0,-29.0,-6.0,0.0
17.0,-22.0,29.0,47.0,6.0,19.0,33.0,15.0,-9.0,1.0,0.0
17.0,-23.0,36.0,73.0,0.0,2.0,36.0,14.0,-1.0,-1.0,0.0
19.0,3.0,33.0,43.0,4.0,-2.0,50.0,28.0,25.0,-7.0,0.0
16.0,0.0,-20.0,-15.0,-9.0,5.0,59.0,41.0,32.0,-1.0,0.0
3.0,-7.0,-51.0,-27.0,-22.0,3.0,44.0,35.0,10.0,-12.0,0.0
8.0,-1.0,-29.0,-9.0,-32.0,-3.0,22.0,14.0,-7.0,-20.0,0.0
14.0,-10.0,-25.0,0.0,-30.0,-8.0,20.0,-2.0,-8.0,-15.0,0.0
-6.0,0.0,17.0,33.0,-20.0,-7.0,10.0,-7.0,-10.0,-10.0,0.0
-18.0,15.0,90.0,79.0,-9.0,-23.0,-13.0,-13.0,-13.0,-26.0,0.0
-20.0,21.0,142.0,89.0,-1.0,-32.0,-12.0,-29.0,-13.0,-38.0,0.0
-19.0,19.0,153.0,53.0,-7.0,-39.0,-18.0,-24.0,-12.0,-36.0,0.0
-16.0,24.0,130.0,34.0,-11.0,-32.0,-19.0,-18.0,-18.0,-36.0,0.0
-3.0,26.0,84.0,14.0,-13.0,-26.0,-15.0,-23.0,-16.0,-13.0,0.0
15.0,20.0,-26.0,-41.0,-17.0,-15.0,-6.0,-7.0,6.0,8.0,0.0
33.0,0.0,-195.0,-107.0,-19.0,4.0,16.0,16.0,33.0,29.0,0.0
31.0,-22.0,-218.0,-106.0,-19.0,11.0,22.0,27.0,35.0,37.0,0.0
8.0,-21.0,-121.0,-53.0,-33.0,-5.0,14.0,23.0,28.0,21.0,0.0
0.0,2.0,-101.0,-58.0,-34.0,-14.0,27.0,25.0,24.0,29.0,0.0
-13.0,5.0,-99.0,-51.0,-43.0,-19.0,28.0,33.0,29.0,16.0,0.0
-11.0,-1.0,-66.0,-27.0,-32.0,-8.0,19.0,26.0,23.0,1.0,0.0
-7.0,0.0,-36.0,-12.0,-25.0,-10.0,19.0,27.0,19.0,9.0,0.0
-4.0,9.0,-26.0,-4.0,-24.0,-2.0,18.0,20.0,19.0,-3.0,0.0
-8.0,-4.0,-11.0,7.0,-21.0,-6.0,6.0,8.0,-1.0,-5.0,0.0
-6.0,-7.0,-8.0,10.0,-18.0,5.0,10.0,7.0,-12.0,-2.0,0.0
-1.0,-4.0,2.0,6.0,-19.0,13.0,-3.0,9.0,-13.0,-12.0,0.0
-8.0,-5.0,22.0,9.0,-18.0,23.0,-19.0,-2.0,-20.0,-22.0,0.0
-15.0,-3.0,25.0,11.0,-17.0,15.0,-17.0,-11.0,-23.0,-17.0,0.0
-16.0,-6.0,30.0,11.0,-10.0,11.0,-2.0,-8.0,-28.0,-9.0,0.0
-8.0,-16.0,49.0,13.0,7.0,14.0,7.0,-11.0,-20.0,-19.0,0.0
-2.0,-8.0,51.0,19.0,8.0,2.0,-1.0,-14.0,-11.0,-15.0,0.0
-1.0,1.0,40.0,12.0,5.0,-7.0,0.0,-15.0,-6.0,-3.0,0.0
-9.0,-9.0,38.0,-22.0,-2.0,-16.0,-8.0,-6.0,-4.0,-1.0,0.0
-13.0,-11.0,22.0,-51.0,-2.0,-27.0,-10.0,10.0,2.0,-6.0,0.0
-7.0,11.0,23.0,-49.0,-1.0,-36.0,-2.0,15.0,11.0,7.0,0.0
14.0,16.0,14.0,-42.0,-19.0,-39.0,2.0,16.0,14.0,22.0,0.0
38.0,11.0,25.0,-35.0,-32.0,-49.0,-10.0,12.0,16.0,13.0,0.0
52.0,25.0,32.0,-23.0,-35.0,-53.0,-12.0,12.0,19.0,20.0,0.0
44.0,33.0,18.0,-26.0,-37.0,-50.0,-14.0,17.0,30.0,25.0,0.0
34.0,14.0,12.0,-21.0,-17.0,-38.0,-4.0,17.0,24.0,12.0,0.0
22.0,16.0,18.0,-2.0,-4.0,-28.0,0.0,14.0,15.0,7.0,0.0
3.0,9.0,30.0,0.0,2.0,-18.0,-3.0,6.0,6.0,-8.0,0.0
-19.0,-8.0,37.0,2.0,22.0,-4.0,5.0,9.0,-1.0,-34.0,0.0
-33.0,-17.0,31.0,3.0,32.0,11.0,12.0,21.0,-8.0,-49.0,0.0
-57.0,-29.0,12.0,4.0,31.0,27.0,36.0,21.0,-9.0,-56.0,0.0
-66.0,-41.0,9.0,5.0,27.0,39.0,36.0,3.0,-19.0,-62.0,0.0
-73.0,-48.0,16.0,13.0,30.0,56.0,31.0,2.0,-19.0,-60.0,0.0
-64.0,-46.0,14.0,27.0,38.0,65.0,42.0,-3.0,-21.0,-47.0,0.0
-55.0,-41.0,3.0,20.0,35.0,53.0,37.0,-6.0,-23.0,-29.0,0.0
-46.0,-41.0,7.0,7.0,31.0,33.0,31.0,-4.0,-18.0,-9.0,0.0
-23.0,-37.0,-1.0,0.0,29.0,19.0,41.0,0.0,-2.0,12.0,0.0
-2.0,-25.0,-19.0,-10.0,14.0,12.0,26.0,1.0,-5.0,26.0,0.0
20.0,-20.0,-12.0,-12.0,-4.0,-7.0,18.0,-1.0,-4.0,38.0,0.0
36.0,-10.0,-11.0,-14.0,-22.0,-19.0,5.0,-1.0,2.0,38.0,0.0
43.0,10.0,-19.0,-13.0,-33.0,-34.0,-10.0,-16.0,4.0,47.0,0.0
61.0,24.0,-21.0,-5.0,-34.0,-35.0,-25.0,-33.0,6.0,42.0,0.0
64.0,27.0,-18.0,2.0,-38.0,-19.0,-31.0,-26.0,5.0,28.0,0.0
52.0,31.0,-4.0,14.0,-18.0,-12.0,-18.0,-25.0,1.0,28.0,0.0
38.0,26.0,-2.0,11.0,-2.0,-6.0,-12.0,-30.0,5.0,21.0,0.0
18.0,18.0,-12.0,3.0,-5.0,5.0,-17.0,-33.0,10.0,19.0,0.0
-4.0,11.0,-1.0,16.0,0.0,13.0,0.0,-18.0,20.0,6.0,0.0
-22.0,-9.0,6.0,24.0,9.0,22.0,3.0,-10.0,12.0,-11.0,0.0
-39.0,-34.0,-11.0,19.0,12.0,37.0,19.0,-6.0,4.0,-14.0,0.0
-52.0,-39.0,-28.0,7.0,6.0,42.0,24.0,-6.0,0.0,-18.0,0.0
-54.0,-43.0,-36.0,-3.0,0.0,35.0,21.0,0.0,-1.0,-22.0,0.0
-57.0,-42.0,-31.0,-3.0,-2.0,14.0,17.0,-3.0,-1.0,-15.0,0.0
-54.0,-29.0,-21.0,-5.0,-9.0,6.0,2.0,-18.0,-2.0,-17.0,0.0
-36.0,-27.0,-36.0,-16.0,-19.0,-3.0,17.0,-20.0,-3.0,-17.0,0.0
-25.0,-24.0,-39.0,-11.0,-3.0,-4.0,26.0,-11.0,13.0,-11.0,0.0
1.0,-20.0,-26.0,-16.0,0.0,-5.0,21.0,-10.0,15.0,-6.0,0.0
50.0,-1.0,-14.0,-8.0,-7.0,-13.0,12.0,-21.0,13.0,6.0,0.0
77.0,14.0,-7.0,-1.0,-6.0,-3.0,-1.0,-27.0,15.0,31.0,0.0
79.0,9.0,-39.0,-6.0,-11.0,6.0,12.0,-16.0,27.0,41.0,0.0
53.0,15.0,-37.0,-3.0,-11.0,9.0,5.0,-15.0,24.0,39.0,0.0
22.0,24.0,-8.0,4.0,-4.0,5.0,-1.0,-22.0,22.0,20.0,0.0
-2.0,25.0,-11.0,0.0,0.0,10.0,-3.0,-22.0,10.0,1.0,0.0
-12.0,13.0,-23.0,0.0,5.0,29.0,-17.0,-30.0,-6.0,-7.0,0.0
-17.0,-6.0,-15.0,8.0,13.0,31.0,-25.0,-39.0,-12.0,-13.0,0.0
-26.0,-30.0,-9.0,18.0,3.0,33.0,-23.0,-37.0,-24.0,-17.0,0.0
-30.0,-39.0,-4.0,22.0,5.0,40.0,-21.0,-33.0,-24.0,-11.0,0.0
-10.0,-32.0,-2.0,13.0,-3.0,20.0,-22.0,-47.0,-23.0,-14.0,0.0
-1.0,-21.0,0.0,15.0,-9.0,8.0,-21.0,-36.0,-22.0,-11.0,0.0
3.0,-20.0,8.0,19.0,7.0,5.0,-11.0,-35.0,-23.0,4.0,0.0
0.0,-13.0,-2.0,0.0,15.0,3.0,-8.0,-37.0,-26.0,6.0,0.0
4.0,0.0,-7.0,-5.0,7.0,4.0,0.0,-38.0,-26.0,2.0,0.0
6.0,11.0,-3.0,0.0,2.0,-1.0,-8.0,-17.0,-14.0,8.0,0.0
5.0,17.0,9.0,1.0,1.0,1.0,-13.0,-10.0,-3.0,14.0,0.0
5.0,23.0,15.0,-5.0,1.0,-5.0,-30.0,-10.0,-5.0,12.0,0.0
2.0,30.0,12.0,0.0,0.0,-17.0,-41.0,-12.0,-16.0,18.0,0.0
-9.0,17.0,16.0,-2.0,0.0,-17.0,-28.0,-11.0,-25.0,12.0,0.0
-2.0,16.0,18.0,-22.0,18.0,-20.0,-25.0,-24.0,-38.0,-10.0,0.0
2.0,3.0,30.0,-25.0,20.0,-17.0,-21.0,-10.0,-35.0,-13.0,0.0
1.0,-6.0,19.0,-13.0,16.0,1.0,-16.0,-2.0,-24.0,-10.0,0.0
-4.0,-7.0,5.0,-2.0,19.0,20.0,-2.0,-3.0,-26.0,-18.0,0.0
-18.0,0.0,25.0,0.0,35.0,31.0,11.0,0.0,-37.0,-38.0,0.0
-28.0,-1.0,29.0,0.0,38.0,30.0,2.0,-1.0,-52.0,-42.0,0.0
-24.0,-11.0,26.0,4.0,38.0,40.0,7.0,-3.0,-52.0,-55.0,0.0
-24.0,-18.0,19.0,7.0,39.0,17.0,4.0,-7.0,-47.0,-45.0,0.0
-7.0,-23.0,5.0,-7.0,29.0,0.0,-5.0,-20.0,-46.0,-29.0,0.0
20.0,-11.0,6.0,-24.0,12.0,-5.0,-14.0,-28.0,-37.0,8.0,0.0
26.0,0.0,15.0,-30.0,1.0,-15.0,-14.0,-20.0,-29.0,12.0,0.0
22.0,11.0,33.0,-28.0,6.0,-27.0,-1.0,-10.0,-10.0,7.0,0.0
22.0,12.0,39.0,-24.0,14.0,-34.0,13.0,-5.0,10.0,17.0,0.0
19.0,21.0,36.0,-29.0,20.0,-29.0,5.0,0.0,12.0,27.0,0.0
31.0,26.0,23.0,-30.0,15.0,-35.0,0.0,9.0,14.0,31.0,0.0
47.0,22.0,7.0,-36.0,4.0,-42.0,-6.0,1.0,19.0,33.0,0.0
57.0,11.0,0.0,-35.0,-2.0,-34.0,1.0,1.0,16.0,35.0,0.0
55.0,6.0,-2.0,-6.0,-2.0,-34.0,-6.0,4.0,5.0,47.0,0.0
41.0,16.0,18.0,17.0,16.0,-38.0,-19.0,-9.0,-9.0,45.0,0.0
18.0,17.0,38.0,31.0,39.0,-27.0,-14.0,-22.0,-18.0,38.0,0.0
18.0,12.0,22.0,17.0,45.0,-15.0,-13.0,-17.0,-21.0,26.0,0.0
17.0,-9.0,-11.0,2.0,39.0,8.0,-12.0,0.0,-21.0,9.0,0.0
-14.0,-20.0,-11.0,19.0,56.0,35.0,1.0,24.0,-10.0,-15.0,0.0
-42.0,-27.0,-9.0,40.0,60.0,48.0,27.0,32.0,13.0,-35.0,0.0
-49.0,-36.0,-10.0,26.0,47.0,36.0,24.0,26.0,12.0,-35.0,0.0
-44.0,-31.0,-8.0,23.0,33.0,19.0,20.0,27.0,1.0,-26.0,0.0
-45.0,-26.0,4.0,16.0,16.0,6.0,5.0,24.0,3.0,-17.0,0.0
-24.0,-4.0,7.0,5.0,0.0,-18.0,12.0,16.0,19.0,-10.0,0.0
-4.0,15.0,-7.0,4.0,-17.0,-30.0,1.0,4.0,24.0,-1.0,0.0
6.0,30.0,-18.0,2.0,-19.0,-33.0,-10.0,13.0,27.0,0.0,0.0
8.0,36.0,-13.0,-6.0,-17.0,-47.0,-13.0,18.0,30.0,9.0,0.0
6.0,31.0,-3.0,-16.0,-23.0,-46.0,-13.0,6.0,16.0,-2.0,0.0
13.0,30.0,-14.0,-14.0,-18.0,-40.0,-12.0,-4.0,15.0,-9.0,0.0
14.0,19.0,-15.0,-10.0,-23.0,-26.0,-12.0,-9.0,14.0,3.0,0.0
16.0,0.0,-16.0,-11.0,-28.0,-26.0,-8.0,10.0,2.0,0.0,0.0
8.0,-10.0,-1.0,27.0,-8.0,-15.0,-13.0,15.0,-4.0,-27.0,0.0
-29.0,-31.0,-3.0,46.0,10.0,12.0,16.0,18.0,-8.0,-60.0,0.0
-48.0,-51.0,-4.0,51.0,11.0,30.0,27.0,23.0,-3.0,-72.0,0.0
-46.0,-53.0,-2.0,59.0,7.0,44.0,29.0,17.0,5.0,-75.0,0.0
-37.0,-42.0,-1.0,56.0,6.0,39.0,21.0,6.0,7.0,-63.0,0.0
-27.0,-40.0,3.0,43.0,3.0,31.0,16.0,-8.0,7.0,-48.0,0.0
-28.0,-33.0,-2.0,19.0,3.0,36.0,19.0,-13.0,7.0,-32.0,0.0
-29.0,-35.0,0.0,6.0,2.0,21.0,11.0,-17.0,10.0,-20.0,0.0
-23.0,-32.0,-1.0,-5.0,-2.0,0.0,13.0,-20.0,19.0,-13.0,0.0
-16.0,-25.0,5.0,-10.0,0.0,-17.0,4.0,-14.0,27.0,-1.0,0.0
1.0,-20.0,0.0,-31.0,0.0,-18.0,-1.0,-15.0,16.0,3.0,0.0
40.0,-1.0,-10.0,-44.0,1.0,-19.0,-3.0,-14.0,-11.0,5.0,0.0
82.0,16.0,-15.0,-42.0,-8.0,-14.0,-4.0,-18.0,-13.0,19.0,0.0
