channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-9.0,-4.0,-67.0,0.0,-16.0,-22.0,-34.0,-2.0,-46.0,-26.0,0.0
-18.0,-16.0,16.0,1.0,-8.0,-2.0,-28.0,-4.0,-49.0,-25.0,0.0
-44.0,-18.0,-18.0,13.0,13.0,50.0,-11.0,-5.0,-51.0,-31.0,0.0
-74.0,-28.0,0.0,26.0,46.0,105.0,12.0,0.0,-25.0,-41.0,0.0
-85.0,-28.0,-1.0,28.0,77.0,138.0,25.0,-4.0,-3.0,-44.0,0.0
-81.0,-20.0,-38.0,27.0,86.0,150.0,35.0,-11.0,20.0,-33.0,0.0
-64.0,-8.0,28.0,24.0,76.0,135.0,43.0,-12.0,33.0,-30.0,0.0
-35.0,-8.0,40.0,25.0,57.0,79.0,29.0,-3.0,21.0,-29.0,0.0
-12.0,3.0,45.0,33.0,13.0,-1.0,11.0,10.0,13.0,-7.0,0.0
0.0,11.0,25.0,18.0,-16.0,-58.0,1.0,19.0,13.0,-1.0,0.0
-7.0,9.0,-63.0,-6.0,-28.0,-74.0,-2.0,9.0,7.0,-15.0,0.0
-11.0,-6.0,-41.0,-5.0,-15.0,-56.0,-15.0,-17.0,-4.0,-20.0,0.0
-4.0,-2.0,14.0,-1.0,-9.0,-33.0,-17.0,-23.0,-16.0,-19.0,0.0
-1.0,13.0,26.0,6.0,9.0,-10.0,-14.0,-14.0,-17.0,-7.0,0.0
3.0,21.0,35.0,12.0,37.0,-7.0,-5.0,-14.0,-18.0,11.0,0.0
-1.0,13.0,32.0,11.0,45.0,-17.0,-12.0,-13.0,-9.0,18.0,0.0
-10.0,3.0,27.0,15.0,46.0,-13.0,-17.0,-11.0,-5.0,8.0,0.0
-34.0,-13.0,-27.0,15.0,52.0,12.0,-30.0,-17.0,-34.0,-13.0,0.0
-32.0,-7.0,-70.0,13.0,41.0,30.0,-46.0,-32.0,-60.0,-31.0,0.0
-7.0,10.0,23.0,15.0,4.0,33.0,-27.0,-14.0,-47.0,-16.0,0.0
7.0,21.0,46.0,30.0,-17.0,42.0,-4.0,5.0,0.0,8.0,0.0
21.0,22.0,67.0,39.0,-27.0,22.0,-16.0,-3.0,40.0,19.0,0.0
13.0,18.0,50.0,13.0,-54.0,3.0,0.0,-2.0,49.0,21.0,0.0
8.0,8.0,25.0,-25.0,-49.0,0.0,39.0,16.0,68.0,23.0,0.0
1.0,14.0,19.0,-33.0,-55.0,-12.0,51.0,25.0,75.0,30.0,0.0
12.0,28.0,47.0,-14.0,-69.0,-34.0,38.0,23.0,57.0,29.0,0.0
23.0,32.0,31.0,-17.0,-84.0,-52.0,27.0,34.0,46.0,39.0,0.0
28.0,29.0,25.0,-24.0,-99.0,-84.0,4.0,18.0,30.0,39.0,0.0
30.0,27.0,37.0,-9.0,-94.0,-126.0,-11.0,5.0,12.0,39.0,0.0
14.0,26.0,41.0,-17.0,-78.0,-92.0,0.0,16.0,3.0,35.0,0.0
10.0,7.0,36.0,-26.0,-60.0,-33.0,25.0,20.0,-7.0,32.0,0.0
-2.0,-17.0,20.0,-33.0,-44.0,0.0,18.0,9.0,-16.0,10.0,0.0
-3.0,-25.0,9.0,-25.0,-32.0,21.0,29.0,2.0,-14.0,10.0,0.0
-3.0,-16.0,-9.0,-16.0,-35.0,17.0,49.0,9.0,-12.0,17.0,0.0
-5.0,-16.0,-2.0,-7.0,-55.0,-3.0,23.0,2.0,4.0,19.0,0.0
-3.0,-10.0,-71.0,1.0,-32.0,0.0,-21.0,-9.0,0.0,9.0,0.0
-18.0,-17.0,-113.0,6.0,14.0,56.0,-22.0,-17.0,-3.0,-1.0,0.0
-20.0,-24.0,-19.0,7.0,43.0,102.0,1.0,-25.0,7.0,-15.0,0.0
-20.0,-8.0,-6.0,7.0,38.0,107.0,5.0,-25.0,32.0,-7.0,0.0
-11.0,18.0,-25.0,19.0,33.0,78.0,8.0,-26.0,43.0,-4.0,0.0
-7.0,18.0,35.0,20.0,19.0,69.0,20.0,-17.0,44.0,4.0,0.0
-11.0,17.0,-3.0,10.0,3.0,27.0,24.0,5.0,51.0,23.0,0.0
12.0,26.0,-102.0,3.0,-23.0,-28.0,32.0,8.0,57.0,43.0,0.0
24.0,14.0,-44.0,-9.0,-14.0,-51.0,43.0,0.0,54.0,50.0,0.0
22.0,3.0,-14.0,5.0,2.0,-47.0,33.0,-13.0,47.0,55.0,0.0
23.0,7.0,-1.0,10.0,2.0,-43.0,23.0,-9.0,25.0,62.0,0.0
30.0,6.0,70.0,1.0,-2.0,-47.0,24.0,-4.0,13.0,94.0,0.0
18.0,-2.0,17.0,-10.0,7.0,-17.0,39.0,-5.0,-11.0,47.0,0.0
-9.0,-18.0,-81.0,-9.0,20.0,16.0,55.0,0.0,-27.0,8.0,0.0
-26.0,-23.0,-17.0,-16.0,44.0,27.0,64.0,2.0,-37.0,-10.0,0.0
-24.0,-29.0,34.0,-27.0,47.0,18.0,74.0,4.0,-31.0,-12.0,0.0
-25.0,-31.0,51.0,-21.0,63.0,21.0,35.0,-13.0,-42.0,-10.0,0.0
-28.0,-35.0,52.0,-10.0,69.0,42.0,-1.0,-26.0,-45.0,-22.0,0.0
-25.0,-26.0,51.0,-3.0,35.0,70.0,-11.0,-34.0,-6.0,-5.0,0.0
-13.0,-14.0,50.0,4.0,7.0,73.0,-13.0,-40.0,21.0,-11.0,0.0
-20.0,-7.0,38.0,6.0,45.0,70.0,-14.0,-40.0,44.0,-7.0,0.0
-13.0,-6.0,-22.0,11.0,81.0,77.0,-21.0,-42.0,52.0,-7.0,0.0
2.0,6.0,-43.0,13.0,59.0,34.0,-32.0,-39.0,37.0,4.0,0.0
23.0,7.0,20.0,1.0,13.0,-11.0,-32.0,-31.0,31.0,2.0,0.0
41.0,13.0,38.0,4.0,-22.0,-52.0,-24.0,-34.0,28.0,9.0,0.0
48.0,25.0,46.0,10.0,-41.0,-60.0,-23.0,-24.0,16.0,22.0,0.0
39.0,29.0,32.0,-12.0,-85.0,-42.0,-4.0,-1.0,15.0,20.0,0.0
37.0,28.0,34.0,-41.0,-117.0,-39.0,18.0,-4.0,19.0,21.0,0.0
34.0,27.0,33.0,-40.0,-92.0,-35.0,12.0,-2.0,16.0,24.0,0.0
36.0,31.0,25.0,-27.0,-50.0,-35.0,0.0,-1.0,-7.0,19.0,0.0
25.0,17.0,11.0,-16.0,-36.0,-26.0,-7.0,0.0,-26.0,13.0,0.0
-9.0,-5.0,-7.0,-32.0,-37.0,-9.0,14.0,4.0,-39.0,-6.0,0.0
-28.0,-23.0,-10.0,-36.0,-33.0,-26.0,4.0,8.0,-56.0,-15.0,0.0
-35.0,-13.0,3.0,-36.0,-10.0,-6.0,-25.0,-3.0,-66.0,-27.0,0.0
-39.0,-8.0,0.0,-27.0,10.0,40.0,-37.0,-34.0,-64.0,-34.0,0.0
-19.0,-24.0,7.0,-7.0,21.0,63.0,-29.0,-35.0,-38.0,-41.0,0.0
-2.0,-9.0,14.0,3.0,28.0,63.0,-25.0,-27.0,-13.0,-39.0,0.0
-7.0,0.0,8.0,5.0,29.0,46.0,-17.0,-11.0,17.0,-30.0,0.0
1.0,8.0,6.0,0.0,33.0,29.0,-11.0,3.0,32.0,-14.0,0.0
15.0,20.0,4.0,6.0,33.0,19.0,-7.0,5.0,29.0,10.0,0.0
33.0,21.0,7.0,7.0,13.0,-11.0,-1.0,16.0,41.0,25.0,0.0
37.0,18.0,14.0,2.0,-3.0,-65.0,-8.0,26.0,52.0,33.0,0.0
39.0,15.0,22.0,0.0,1.0,-83.0,8.0,18.0,44.0,31.0,0.0
31.0,14.0,19.0,0.0,-3.0,-72.0,21.0,16.0,18.0,24.0,0.0
29.0,9.0,6.0,0.0,-3.0,-55.0,9.0,3.0,9.0,21.0,0.0
26.0,11.0,-15.0,6.0,-9.0,-42.0,0.0,4.0,2.0,22.0,0.0
16.0,3.0,15.0,8.0,-9.0,-21.0,-1.0,3.0,4.0,17.0,0.0
4.0,-5.0,3.0,-13.0,-5.0,-2.0,6.0,11.0,-3.0,12.0,0.0
-6.0,-11.0,-11.0,-20.0,6.0,6.0,25.0,5.0,-13.0,-2.0,0.0
-14.0,-17.0,-6.0,-5.0,17.0,20.0,25.0,-10.0,-21.0,-11.0,0.0
-18.0,-23.0,0.0,-6.0,33.0,42.0,5.0,-14.0,-33.0,-23.0,0.0
-18.0,-28.0,0.0,11.0,44.0,68.0,-11.0,-14.0,-37.0,-32.0,0.0
-23.0,-33.0,-14.0,32.0,53.0,78.0,-13.0,-21.0,-30.0,-30.0,0.0
-30.0,-25.0,-82.0,24.0,54.0,57.0,0.0,-17.0,-14.0,-30.0,0.0
-30.0,-16.0,-29.0,19.0,45.0,42.0,12.0,-3.0,19.0,-15.0,0.0
-18.0,0.0,19.0,21.0,32.0,34.0,20.0,-5.0,30.0,-3.0,0.0
-1.0,16.0,-42.0,15.0,10.0,-8.0,24.0,-2.0,43.0,15.0,0.0
28.0,20.0,-98.0,4.0,-16.0,-56.0,-7.0,-5.0,38.0,27.0,0.0
29.0,17.0,-4.0,-4.0,-36.0,-62.0,-26.0,7.0,45.0,40.0,0.0
29.0,21.0,9.0,-6.0,-45.0,-61.0,-8.0,14.0,41.0,49.0,0.0
35.0,13.0,-70.0,-13.0,-25.0,-53.0,8.0,30.0,30.0,45.0,0.0
33.0,4.0,-144.0,-10.0,0.0,-31.0,17.0,37.0,12.0,38.0,0.0
21.0,2.0,-79.0,-6.0,7.0,-28.0,10.0,33.0,4.0,25.0,0.0
10.0,2.0,27.0,14.0,1.0,-39.0,30.0,25.0,-5.0,-3.0,0.0
8.0,-10.0,47.0,15.0,0.0,-30.0,49.0,21.0,-25.0,-20.0,0.0
24.0,-23.0,43.0,1.0,0.0,-30.0,22.0,8.0,-35.0,-13.0,0.0
7.0,-21.0,41.0,11.0,-2.0,-7.0,-23.0,-7.0,-44.0,-12.0,0.0
4.0,-22.0,32.0,8.0,17.0,36.0,-28.0,-14.0,-43.0,-8.0,0.0
0.0,-28.0,21.0,4.0,35.0,80.0,-22.0,-16.0,-31.0,0.0,0.0
2.0,-17.0,36.0,22.0,41.0,73.0,-52.0,-21.0,-38.0,0.0,0.0
13.0,16.0,58.0,35.0,28.0,43.0,-77.0,-28.0,-13.0,0.0,0.0
29.0,49.0,70.0,45.0,11.0,27.0,-76.0,-31.0,8.0,17.0,0.0
47.0,44.0,63.0,35.0,9.0,0.0,-63.0,-27.0,31.0,25.0,0.0
61.0,54.0,21.0,26.0,-9.0,-44.0,-60.0,-12.0,51.0,31.0,0.0
62.0,41.0,-90.0,18.0,-29.0,-71.0,-66.0,-6.0,43.0,38.0,0.0
43.0,26.0,-130.0,8.0,-19.0,-44.0,-26.0,7.0,27.0,22.0,0.0
35.0,13.0,-36.0,-1.0,0.0,-30.0,-13.0,11.0,23.0,9.0,0.0
29.0,25.0,51.0,-1.0,5.0,-43.0,-30.0,13.0,28.0,15.0,0.0
25.0,14.0,47.0,-8.0,0.0,-34.0,-18.0,16.0,22.0,6.0,0.0
21.0,13.0,42.0,-10.0,-10.0,-25.0,-3.0,22.0,3.0,0.0,0.0
12.0,1.0,51.0,-7.0,9.0,-10.0,21.0,23.0,-9.0,0.0,0.0
0.0,-13.0,-1.0,-1.0,13.0,19.0,23.0,20.0,-18.0,-16.0,0.0
-7.0,-15.0,-93.0,13.0,21.0,33.0,24.0,12.0,-34.0,-46.0,0.0
-18.0,-16.0,-19.0,17.0,31.0,55.0,23.0,7.0,-39.0,-55.0,0.0
-28.0,-26.0,37.0,22.0,44.0,93.0,20.0,6.0,-48.0,-53.0,0.0
-31.0,-25.0,30.0,18.0,52.0,112.0,14.0,-2.0,-64.0,-49.0,0.0
-17.0,-5.0,36.0,7.0,55.0,99.0,11.0,9.0,-51.0,-29.0,0.0
-1.0,7.0,37.0,4.0,76.0,71.0,13.0,14.0,-28.0,-6.0,0.0
0.0,11.0,28.0,5.0,101.0,71.0,10.0,-2.0,-18.0,-8.0,0.0
-3.0,9.0,20.0,5.0,77.0,47.0,-11.0,-21.0,-18.0,-3.0,0.0
17.0,12.0,14.0,5.0,26.0,-5.0,-27.0,-22.0,6.0,-3.0,0.0
35.0,20.0,24.0,10.0,-43.0,-41.0,-23.0,-19.0,24.0,3.0,0.0
35.0,25.0,44.0,22.0,-85.0,-63.0,-24.0,-2.0,31.0,22.0,0.0
38.0,40.0,42.0,25.0,-87.0,-67.0,-21.0,14.0,37.0,26.0,0.0
39.0,26.0,31.0,15.0,-111.0,-65.0,-7.0,22.0,30.0,7.0,0.0
26.0,27.0,18.0,0.0,-101.0,-64.0,0.0,16.0,5.0,-16.0,0.0
14.0,9.0,0.0,-18.0,-92.0,-52.0,23.0,1.0,1.0,-20.0,0.0
-11.0,-11.0,-13.0,-9.0,-51.0,-22.0,33.0,-4.0,-24.0,-35.0,0.0
-30.0,-20.0,-20.0,-10.0,-12.0,3.0,49.0,0.0,-36.0,-44.0,0.0
-21.0,-20.0,-31.0,-5.0,21.0,41.0,71.0,18.0,-29.0,-30.0,0.0
-18.0,-30.0,-2.0,12.0,50.0,62.0,64.0,2.0,-41.0,-37.0,0.0
-8.0,-14.0,42.0,16.0,49.0,83.0,39.0,-21.0,-36.0,-30.0,0.0
-6.0,-6.0,26.0,12.0,39.0,91.0,30.0,-26.0,-7.0,-20.0,0.0
-24.0,2.0,3.0,19.0,47.0,96.0,5.0,-39.0,17.0,-8.0,0.0
-36.0,2.0,23.0,13.0,59.0,119.0,13.0,-31.0,29.0,-5.0,0.0
-33.0,-10.0,0.0,-5.0,67.0,108.0,46.0,-13.0,33.0,-13.0,0.0
-10.0,-4.0,7.0,16.0,25.0,-12.0,41.0,-12.0,24.0,9.0,0.0
20.0,15.0,24.0,36.0,-10.0,-100.0,45.0,4.0,38.0,29.0,0.0
45.0,23.0,25.0,13.0,-36.0,-113.0,63.0,35.0,37.0,31.0,0.0
33.0,4.0,15.0,-14.0,-45.0,-106.0,46.0,23.0,8.0,7.0,0.0
17.0,-2.0,22.0,-9.0,-66.0,-97.0,50.0,34.0,2.0,4.0,0.0
10.0,3.0,19.0,-2.0,-67.0,-71.0,72.0,55.0,11.0,13.0,0.0
3.0,-19.0,-8.0,-35.0,-57.0,-50.0,33.0,52.0,3.0,7.0,0.0
7.0,-11.0,-24.0,-41.0,-29.0,-48.0,-9.0,18.0,-25.0,2.0,0.0
-41.0,-8.0,-14.0,-52.0,-74.0,33.0,-16.0,7.0,2.0,9.0,0.0
-31.0,1.0,7.0,-22.0,-62.0,35.0,-22.0,-6.0,-6.0,-5.0,0.0
-11.0,-2.0,15.0,-10.0,-21.0,47.0,-27.0,-18.0,-18.0,0.0,0.0
12.0,3.0,17.0,-17.0,0.0,44.0,-13.0,-14.0,3.0,2.0,0.0
21.0,29.0,-24.0,-21.0,-12.0,5.0,-3.0,-11.0,27.0,3.0,0.0
32.0,32.0,-48.0,-17.0,-32.0,-36.0,-11.0,-6.0,49.0,13.0,0.0
24.0,8.0,-83.0,-2.0,-33.0,-59.0,-6.0,4.0,50.0,16.0,0.0
0.0,1.0,-51.0,3.0,-6.0,-45.0,-3.0,15.0,27.0,29.0,0.0
-9.0,24.0,-51.0,-2.0,37.0,-25.0,-4.0,21.0,48.0,34.0,0.0
-7.0,17.0,-83.0,-24.0,41.0,-25.0,-14.0,12.0,36.0,32.0,0.0
-1.0,1.0,0.0,-27.0,26.0,-43.0,-9.0,-2.0,3.0,12.0,0.0
-1.0,-5.0,20.0,-14.0,9.0,-44.0,4.0,-2.0,0.0,4.0,0.0
-6.0,-6.0,15.0,-16.0,-5.0,-18.0,29.0,7.0,6.0,8.0,0.0
-12.0,-14.0,-5.0,-48.0,-9.0,23.0,43.0,15.0,1.0,7.0,0.0
-29.0,-23.0,-14.0,-54.0,6.0,51.0,58.0,6.0,-28.0,-21.0,0.0
-42.0,-38.0,-13.0,-21.0,30.0,66.0,52.0,-7.0,-41.0,-43.0,0.0
-59.0,-44.0,-15.0,-5.0,64.0,109.0,46.0,-23.0,-50.0,-46.0,0.0
-58.0,-33.0,-36.0,6.0,76.0,109.0,31.0,-14.0,-58.0,-38.0,0.0
-48.0,-16.0,-126.0,15.0,50.0,70.0,11.0,-18.0,-61.0,-19.0,0.0
-42.0,-8.0,-59.0,3.0,37.0,28.0,9.0,-29.0,-69.0,-11.0,0.0
-34.0,-15.0,16.0,7.0,19.0,0.0,-1.0,-23.0,-58.0,-17.0,0.0
-7.0,-1.0,20.0,21.0,-8.0,-53.0,-9.0,-28.0,-29.0,4.0,0.0
15.0,28.0,-33.0,5.0,-28.0,-79.0,0.0,-26.0,-7.0,41.0,0.0
8.0,22.0,-123.0,1.0,-26.0,-67.0,11.0,-24.0,-10.0,39.0,0.0
-3.0,10.0,-85.0,6.0,-23.0,-54.0,22.0,-21.0,-6.0,15.0,0.0
-6.0,11.0,18.0,2.0,-30.0,-62.0,12.0,-15.0,7.0,22.0,0.0
-6.0,13.0,35.0,-11.0,-41.0,-56.0,11.0,-6.0,21.0,15.0,0.0
6.0,29.0,40.0,-3.0,-47.0,-50.0,19.0,-9.0,28.0,7.0,0.0
10.0,23.0,45.0,10.0,-50.0,-43.0,24.0,-4.0,20.0,12.0,0.0
4.0,25.0,44.0,0.0,-53.0,-32.0,29.0,11.0,19.0,19.0,0.0
0.0,26.0,36.0,0.0,-14.0,-8.0,35.0,10.0,25.0,14.0,0.0
-13.0,12.0,26.0,3.0,35.0,25.0,21.0,4.0,10.0,1.0,0.0
-37.0,-16.0,32.0,9.0,50.0,71.0,-3.0,-4.0,-2.0,-13.0,0.0
-38.0,-21.0,27.0,26.0,47.0,105.0,-17.0,-20.0,-33.0,-30.0,0.0
-29.0,-10.0,21.0,33.0,59.0,110.0,-29.0,-31.0,-48.0,-31.0,0.0
-21.0,-4.0,27.0,36.0,61.0,76.0,-26.0,-20.0,-51.0,-9.0,0.0
-4.0,8.0,24.0,25.0,44.0,35.0,-31.0,-15.0,-49.0,-13.0,0.0
0.0,12.0,4.0,8.0,17.0,14.0,-45.0,-21.0,-61.0,-10.0,0.0
19.0,24.0,3.0,3.0,0.0,-21.0,-44.0,-14.0,-45.0,7.0,0.0
27.0,43.0,18.0,1.0,-17.0,-67.0,-41.0,-13.0,-17.0,18.0,0.0
29.0,57.0,11.0,10.0,-25.0,-83.0,-35.0,-23.0,-24.0,24.0,0.0
22.0,32.0,-7.0,10.0,-15.0,-50.0,27.0,-16.0,-24.0,11.0,0.0
7.0,16.0,-17.0,2.0,-19.0,-54.0,16.0,-9.0,-27.0,-4.0,0.0
9.0,10.0,-46.0,4.0,-12.0,-50.0,-14.0,-1.0,-10.0,-2.0,0.0
9.0,10.0,-71.0,8.0,21.0,-31.0,-2.0,6.0,4.0,0.0,0.0
-3.0,3.0,-13.0,14.0,57.0,-11.0,-9.0,3.0,13.0,-6.0,0.0
-13.0,12.0,-3.0,18.0,62.0,14.0,-11.0,-6.0,14.0,-11.0,0.0
-15.0,3.0,2.0,19.0,66.0,21.0,17.0,-5.0,27.0,-19.0,0.0
-29.0,-4.0,8.0,24.0,54.0,36.0,34.0,-11.0,22.0,-43.0,0.0
-40.0,0.0,-4.0,35.0,44.0,70.0,50.0,-11.0,31.0,-46.0,0.0
-33.0,3.0,-4.0,36.0,27.0,88.0,44.0,-25.0,6.0,-38.0,0.0
-29.0,0.0,-7.0,18.0,-17.0,63.0,24.0,-40.0,-13.0,-28.0,0.0
-14.0,3.0,-23.0,8.0,-25.0,32.0,8.0,-28.0,1.0,-18.0,0.0
9.0,15.0,-2.0,18.0,-15.0,18.0,0.0,-21.0,16.0,-19.0,0.0
16.0,17.0,15.0,16.0,-7.0,0.0,-7.0,-4.0,16.0,-3.0,0.0
26.0,12.0,13.0,1.0,-14.0,-39.0,-15.0,6.0,23.0,19.0,0.0
23.0,18.0,21.0,-7.0,-37.0,-40.0,17.0,16.0,8.0,24.0,0.0
0.0,-2.0,2.0,-12.0,-43.0,-13.0,86.0,25.0,-14.0,13.0,0.0
-14.0,-14.0,-16.0,-13.0,-55.0,-14.0,74.0,10.0,-45.0,-8.0,0.0
0.0,-19.0,0.0,-10.0,-51.0,-8.0,21.0,18.0,-45.0,0.0,0.0
0.0,-9.0,4.0,-2.0,-33.0,-8.0,-7.0,16.0,-35.0,13.0,0.0
-3.0,-2.0,-6.0,0.0,-15.0,-4.0,27.0,18.0,-21.0,22.0,0.0
-8.0,-8.0,-22.0,-2.0,-7.0,9.0,49.0,23.0,-8.0,24.0,0.0
-15.0,-1.0,-46.0,-6.0,2.0,19.0,49.0,4.0,6.0,23.0,0.0
-24.0,-8.0,12.0,0.0,0.0,45.0,37.0,3.0,18.0,21.0,0.0
-29.0,-2.0,32.0,26.0,22.0,66.0,49.0,2.0,43.0,0.0,0.0
-25.0,3.0,40.0,40.0,36.0,86.0,26.0,-27.0,44.0,-14.0,0.0
-16.0,-3.0,29.0,51.0,37.0,80.0,15.0,-35.0,33.0,-8.0,0.0
-25.0,3.0,15.0,63.0,30.0,77.0,14.0,-19.0,14.0,0.0,0.0
-25.0,-14.0,1.0,34.0,27.0,84.0,41.0,2.0,17.0,4.0,0.0
-16.0,-13.0,-9.0,9.0,32.0,80.0,30.0,8.0,8.0,7.0,0.0
3.0,13.0,-4.0,3.0,21.0,9.0,7.0,0.0,-4.0,23.0,0.0
20.0,16.0,11.0,0.0,-7.0,-49.0,-18.0,-7.0,-1.0,42.0,0.0
29.0,12.0,10.0,0.0,-17.0,-63.0,-43.0,-2.0,-6.0,39.0,0.0
24.0,10.0,4.0,-7.0,0.0,-48.0,-48.0,1.0,-15.0,40.0,0.0
11.0,9.0,-2.0,-18.0,-14.0,-45.0,-51.0,-4.0,-8.0,40.0,0.0
14.0,7.0,-5.0,-31.0,-1.0,-54.0,-79.0,-27.0,-32.0,28.0,0.0
7.0,-4.0,-7.0,-41.0,32.0,-35.0,-45.0,-38.0,-49.0,7.0,0.0
6.0,-12.0,-5.0,-38.0,15.0,-43.0,3.0,-24.0,-52.0,-6.0,0.0
5.0,-1.0,4.0,-15.0,-17.0,-47.0,14.0,-5.0,-26.0,8.0,0.0
-7.0,0.0,5.0,0.0,-4.0,-22.0,37.0,6.0,9.0,6.0,0.0
-27.0,0.0,7.0,2.0,19.0,17.0,26.0,9.0,30.0,-1.0,0.0
-30.0,-3.0,2.0,9.0,-29.0,57.0,25.0,0.0,27.0,6.0,0.0
-8.0,2.0,4.0,3.0,-107.0,24.0,12.0,1.0,24.0,32.0,0.0
-5.0,-1.0,9.0,-15.0,-82.0,26.0,7.0,13.0,29.0,35.0,0.0
-20.0,-11.0,2.0,-20.0,-15.0,57.0,20.0,13.0,7.0,16.0,0.0
-15.0,-1.0,7.0,4.0,9.0,39.0,21.0,20.0,18.0,18.0,0.0
3.0,8.0,12.0,10.0,-3.0,-9.0,-11.0,14.0,24.0,24.0,0.0
14.0,-5.0,7.0,-2.0,-16.0,-49.0,-24.0,12.0,8.0,20.0,0.0
5.0,-6.0,3.0,-3.0,-21.0,-68.0,-10.0,7.0,6.0,9.0,0.0
-18.0,-14.0,-12.0,0.0,-30.0,-62.0,-5.0,10.0,6.0,2.0,0.0
-9.0,-25.0,-22.0,3.0,-27.0,-50.0,-5.0,10.0,-11.0,-1.0,0.0
5.0,-18.0,-4.0,3.0,-4.0,-43.0,-7.0,14.0,-2.0,9.0,0.0
12.0,-2.0,3.0,14.0,-2.0,-40.0,-21.0,12.0,14.0,26.0,0.0
13.0,12.0,11.0,21.0,-12.0,-43.0,-37.0,-4.0,-5.0,26.0,0.0
19.0,16.0,11.0,6.0,-11.0,-30.0,-39.0,-2.0,-16.0,26.0,0.0
12.0,-8.0,0.0,-15.0,-6.0,-6.0,-39.0,13.0,-4.0,27.0,0.0
-11.0,-20.0,-18.0,-17.0,1.0,15.0,-53.0,8.0,3.0,16.0,0.0
-33.0,-28.0,-23.0,-12.0,28.0,52.0,-59.0,-12.0,-6.0,-5.0,0.0
-49.0,-30.0,-9.0,3.0,56.0,111.0,-45.0,-13.0,-23.0,-24.0,0.0
-51.0,-30.0,-18.0,9.0,70.0,141.0,-28.0,3.0,3.0,-27.0,0.0
-48.0,-24.0,-84.0,10.0,92.0,136.0,-17.0,0.0,10.0,-35.0,0.0
-32.0,-14.0,-111.0,16.0,84.0,114.0,-16.0,-12.0,-3.0,-41.0,0.0
-15.0,0.0,-79.0,19.0,52.0,65.0,-40.0,-8.0,1.0,-29.0,0.0
0.0,5.0,-21.0,5.0,31.0,31.0,-32.0,20.0,25.0,-7.0,0.0
-2.0,2.0,3.0,-2.0,21.0,4.0,-25.0,22.0,7.0,3.0,0.0
5.0,13.0,5.0,-1.0,24.0,-32.0,-25.0,20.0,0.0,9.0,0.0
12.0,25.0,8.0,-2.0,20.0,-54.0,-35.0,26.0,18.0,17.0,0.0
25.0,39.0,24.0,10.0,-7.0,-101.0,-55.0,2.0,15.0,29.0,0.0
31.0,46.0,46.0,34.0,-31.0,-107.0,-46.0,-5.0,-5.0,35.0,0.0
22.0,23.0,35.0,14.0,-37.0,-77.0,-40.0,14.0,-14.0,36.0,0.0
20.0,0.0,-15.0,-21.0,-51.0,-55.0,-38.0,30.0,-20.0,29.0,0.0
0.0,-13.0,-34.0,-28.0,-28.0,-23.0,-12.0,37.0,-19.0,21.0,0.0
-22.0,-13.0,-12.0,-21.0,13.0,-7.0,-17.0,19.0,-25.0,5.0,0.0
-36.0,-17.0,-6.0,-6.0,36.0,-3.0,-49.0,-15.0,-44.0,-16.0,0.0
-53.0,-33.0,-4.0,-13.0,44.0,34.0,-52.0,-28.0,-50.0,-37.0,0.0
-57.0,-51.0,-15.0,-27.0,35.0,82.0,-47.0,-24.0,-56.0,-44.0,0.0
-47.0,-22.0,-2.0,-18.0,37.0,84.0,-30.0,-19.0,-49.0,-41.0,0.0
-17.0,-1.0,17.0,4.0,11.0,80.0,-6.0,-9.0,-46.0,-23.0,0.0
9.0,16.0,35.0,15.0,-9.0,47.0,-5.0,-2.0,-19.0,1.0,0.0
36.0,33.0,37.0,20.0,-21.0,-16.0,-25.0,-1.0,-1.0,19.0,0.0
41.0,28.0,18.0,23.0,-48.0,-50.0,-27.0,0.0,20.0,30.0,0.0
48.0,32.0,19.0,14.0,-72.0,-55.0,-37.0,12.0,46.0,33.0,0.0
54.0,61.0,25.0,17.0,-43.0,-59.0,-44.0,17.0,49.0,37.0,0.0
56.0,51.0,27.0,17.0,-23.0,-42.0,-17.0,11.0,58.0,36.0,0.0
41.0,32.0,12.0,16.0,-35.0,-21.0,59.0,9.0,56.0,24.0,0.0
29.0,19.0,0.0,9.0,-51.0,-26.0,66.0,16.0,44.0,16.0,0.0
3.0,-1.0,-6.0,6.0,-50.0,-54.0,27.0,4.0,32.0,21.0,0.0
-6.0,1.0,-62.0,5.0,-47.0,-60.0,5.0,-14.0,20.0,23.0,0.0
6.0,2.0,-129.0,-4.0,-48.0,-41.0,-3.0,-12.0,5.0,19.0,0.0
11.0,6.0,-32.0,-6.0,-26.0,-9.0,-15.0,0.0,15.0,24.0,0.0
-4.0,-20.0,6.0,0.0,6.0,42.0,-14.0,7.0,0.0,15.0,0.0
-13.0,-27.0,9.0,4.0,46.0,79.0,-28.0,-4.0,-16.0,-3.0,0.0
-12.0,-30.0,-4.0,10.0,77.0,88.0,-45.0,-24.0,-25.0,-8.0,0.0
-10.0,-24.0,-37.0,27.0,112.0,84.0,-46.0,-23.0,-31.0,-9.0,0.0
-6.0,-17.0,3.0,28.0,112.0,70.0,-26.0,-15.0,-36.0,-6.0,0.0
13.0,-2.0,27.0,24.0,86.0,34.0,-7.0,-34.0,-43.0,5.0,0.0
