channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-63.0,-11.0,7.0,-20.0,-7.0,-15.0,15.0,13.0,-20.0,-41.0,0.0
-50.0,-4.0,-2.0,1.0,-17.0,-21.0,12.0,6.0,-23.0,-54.0,0.0
-33.0,5.0,-6.0,4.0,-2.0,-5.0,13.0,4.0,-39.0,-64.0,0.0
-23.0,8.0,-13.0,-6.0,0.0,1.0,8.0,2.0,-47.0,-83.0,0.0
-10.0,19.0,-16.0,-20.0,-5.0,-13.0,2.0,-6.0,-47.0,-71.0,0.0
-15.0,18.0,-4.0,-17.0,-4.0,-13.0,-8.0,-14.0,-36.0,-21.0,0.0
-5.0,8.0,-5.0,-14.0,0.0,1.0,-17.0,-12.0,-44.0,38.0,0.0
14.0,-15.0,-2.0,-16.0,-2.0,-5.0,-19.0,-15.0,-60.0,41.0,0.0
35.0,-6.0,11.0,-7.0,-1.0,-6.0,-7.0,6.0,-52.0,60.0,0.0
43.0,16.0,24.0,-2.0,10.0,7.0,1.0,21.0,-36.0,87.0,0.0
41.0,36.0,41.0,-7.0,2.0,-6.0,2.0,6.0,-23.0,108.0,0.0
25.0,54.0,46.0,-10.0,-6.0,-19.0,-6.0,8.0,-9.0,90.0,0.0
2.0,45.0,43.0,-1.0,-15.0,-20.0,-12.0,9.0,-20.0,50.0,0.0
-18.0,29.0,22.0,12.0,-13.0,-18.0,2.0,-6.0,-30.0,7.0,0.0
-15.0,10.0,3.0,12.0,-13.0,-5.0,8.0,-17.0,-31.0,-6.0,0.0
-6.0,4.0,-11.0,-2.0,0.0,7.0,13.0,-15.0,-32.0,3.0,0.0
-5.0,5.0,-10.0,7.0,9.0,15.0,20.0,-4.0,-33.0,12.0,0.0
9.0,5.0,2.0,11.0,-6.0,10.0,24.0,8.0,-24.0,15.0,0.0
24.0,6.0,2.0,0.0,-12.0,2.0,11.0,19.0,-8.0,16.0,0.0
25.0,8.0,1.0,2.0,-8.0,12.0,16.0,24.0,4.0,24.0,0.0
22.0,12.0,-11.0,5.0,7.0,17.0,13.0,8.0,-6.0,19.0,0.0
15.0,26.0,-13.0,14.0,9.0,12.0,2.0,-22.0,-29.0,-6.0,0.0
1.0,41.0,2.0,10.0,-3.0,-3.0,-8.0,-27.0,-35.0,-43.0,0.0
-12.0,46.0,28.0,6.0,-7.0,-16.0,-12.0,-35.0,-51.0,-41.0,0.0
-14.0,25.0,24.0,16.0,2.0,-28.0,-22.0,-47.0,-69.0,-17.0,0.0
-12.0,7.0,4.0,15.0,18.0,-11.0,-21.0,-41.0,-63.0,15.0,0.0
-12.0,5.0,-4.0,7.0,35.0,5.0,-5.0,-32.0,-47.0,49.0,0.0
-16.0,5.0,-7.0,3.0,26.0,4.0,9.0,-27.0,-41.0,42.0,0.0
-22.0,-13.0,-18.0,-12.0,21.0,2.0,15.0,-21.0,-41.0,-2.0,0.0
-29.0,-9.0,-18.0,-26.0,20.0,-1.0,11.0,-30.0,-37.0,-27.0,0.0
-3.0,16.0,7.0,-29.0,9.0,-4.0,4.0,-45.0,-21.0,-13.0,0.0
54.0,10.0,28.0,-8.0,15.0,-12.0,0.0,-45.0,-16.0,72.0,0.0
82.0,-13.0,17.0,6.0,26.0,-14.0,28.0,-21.0,9.0,105.0,0.0
71.0,-15.0,4.0,7.0,35.0,-3.0,39.0,-16.0,31.0,57.0,0.0
62.0,1.0,-16.0,-7.0,19.0,-10.0,17.0,-49.0,-4.0,-1.0,0.0
57.0,13.0,-16.0,-14.0,5.0,-7.0,7.0,-41.0,-19.0,-10.0,0.0
37.0,7.0,-4.0,-8.0,21.0,13.0,8.0,-15.0,-14.0,2.0,0.0
-8.0,-11.0,-18.0,-7.0,18.0,33.0,16.0,-3.0,0.0,16.0,0.0
-47.0,-16.0,-29.0,-8.0,22.0,54.0,8.0,2.0,10.0,17.0,0.0
-80.0,-13.0,-27.0,-12.0,29.0,68.0,13.0,3.0,2.0,12.0,0.0
-100.0,9.0,1.0,-7.0,33.0,68.0,28.0,11.0,11.0,10.0,0.0
-109.0,18.0,26.0,0.0,29.0,55.0,30.0,17.0,29.0,8.0,0.0
-88.0,4.0,37.0,-11.0,16.0,21.0,-2.0,-8.0,10.0,-25.0,0.0
-42.0,-7.0,30.0,-27.0,-2.0,-10.0,-28.0,-31.0,-21.0,-58.0,0.0
-1.0,-13.0,14.0,-29.0,-16.0,-30.0,-34.0,-47.0,-31.0,-71.0,0.0
10.0,-9.0,18.0,-10.0,-22.0,-35.0,-31.0,-44.0,-31.0,-65.0,0.0
-3.0,-3.0,25.0,2.0,-7.0,-31.0,-26.0,-45.0,-63.0,-59.0,0.0
-20.0,-3.0,16.0,7.0,8.0,-29.0,-43.0,-42.0,-80.0,-64.0,0.0
-21.0,7.0,5.0,3.0,12.0,-30.0,-42.0,-21.0,-55.0,-66.0,0.0
-28.0,20.0,7.0,9.0,0.0,-24.0,-28.0,-2.0,-35.0,-53.0,0.0
-63.0,14.0,16.0,16.0,0.0,-11.0,-23.0,-13.0,-18.0,-53.0,0.0
-82.0,22.0,9.0,22.0,24.0,6.0,-4.0,-2.0,7.0,-51.0,0.0
-67.0,40.0,19.0,32.0,31.0,16.0,-1.0,4.0,10.0,-14.0,0.0
-48.0,46.0,39.0,42.0,29.0,21.0,-4.0,6.0,10.0,66.0,0.0
-15.0,53.0,60.0,29.0,29.0,7.0,-19.0,1.0,17.0,158.0,0.0
10.0,46.0,42.0,26.0,36.0,11.0,-15.0,3.0,27.0,165.0,0.0
15.0,10.0,3.0,11.0,27.0,26.0,0.0,23.0,22.0,99.0,0.0
16.0,-9.0,-18.0,0.0,26.0,25.0,11.0,43.0,12.0,28.0,0.0
26.0,-28.0,-39.0,-6.0,37.0,41.0,26.0,32.0,0.0,-4.0,0.0
16.0,-34.0,-42.0,-15.0,26.0,44.0,22.0,15.0,6.0,0.0,0.0
11.0,-11.0,-18.0,-22.0,10.0,24.0,8.0,19.0,3.0,-8.0,0.0
18.0,22.0,-23.0,-23.0,-11.0,-3.0,-13.0,14.0,-22.0,-14.0,0.0
30.0,23.0,-38.0,-9.0,-8.0,-15.0,-16.0,9.0,-11.0,-14.0,0.0
29.0,17.0,-28.0,8.0,11.0,4.0,-2.0,10.0,8.0,-18.0,0.0
20.0,24.0,-20.0,16.0,17.0,14.0,6.0,13.0,-12.0,-34.0,0.0
15.0,28.0,-22.0,17.0,8.0,3.0,-7.0,12.0,-20.0,-72.0,0.0
12.0,17.0,-17.0,10.0,-5.0,-2.0,-13.0,-5.0,-14.0,-86.0,0.0
15.0,1.0,-29.0,0.0,-11.0,1.0,-1.0,-4.0,-1.0,-69.0,0.0
3.0,1.0,-11.0,-4.0,-7.0,8.0,0.0,-3.0,-18.0,-70.0,0.0
-7.0,-12.0,13.0,3.0,-5.0,17.0,-12.0,-12.0,-46.0,-52.0,0.0
-18.0,-34.0,14.0,0.0,5.0,17.0,-12.0,-20.0,-50.0,-61.0,0.0
-19.0,-49.0,8.0,11.0,12.0,22.0,-12.0,-32.0,-41.0,-83.0,0.0
-28.0,-70.0,17.0,20.0,20.0,35.0,-21.0,-21.0,-39.0,-77.0,0.0
-30.0,-72.0,9.0,14.0,11.0,47.0,-24.0,-10.0,-44.0,-29.0,0.0
-4.0,-70.0,-8.0,0.0,10.0,53.0,-12.0,-26.0,-39.0,30.0,0.0
6.0,-61.0,-16.0,-3.0,11.0,41.0,-2.0,-20.0,-36.0,45.0,0.0
14.0,-55.0,-24.0,6.0,19.0,40.0,4.0,-3.0,-36.0,45.0,0.0
21.0,-53.0,-4.0,0.0,6.0,49.0,14.0,11.0,-11.0,69.0,0.0
12.0,-58.0,-3.0,0.0,7.0,45.0,26.0,8.0,22.0,66.0,0.0
0.0,-52.0,-21.0,-2.0,15.0,28.0,29.0,5.0,34.0,39.0,0.0
9.0,-42.0,-18.0,-6.0,-2.0,16.0,19.0,-4.0,18.0,22.0,0.0
18.0,-30.0,-1.0,-13.0,-16.0,-1.0,9.0,2.0,-18.0,13.0,0.0
25.0,-19.0,13.0,-12.0,-15.0,-10.0,1.0,6.0,-25.0,0.0,0.0
23.0,-27.0,16.0,-10.0,-2.0,-18.0,6.0,2.0,-2.0,-7.0,0.0
35.0,-23.0,13.0,-18.0,-2.0,-18.0,16.0,-5.0,16.0,1.0,0.0
46.0,-5.0,11.0,-23.0,-1.0,-26.0,-3.0,-11.0,-3.0,21.0,0.0
49.0,22.0,30.0,-27.0,-10.0,-31.0,-11.0,-11.0,-16.0,18.0,0.0
45.0,42.0,65.0,-18.0,-12.0,-34.0,-19.0,-8.0,-39.0,11.0,0.0
41.0,24.0,73.0,-11.0,-4.0,-36.0,-24.0,-14.0,-47.0,20.0,0.0
35.0,7.0,51.0,-2.0,11.0,-14.0,-8.0,-13.0,-37.0,21.0,0.0
33.0,8.0,37.0,-8.0,0.0,1.0,1.0,3.0,-28.0,15.0,0.0
23.0,-2.0,32.0,-2.0,-11.0,5.0,-2.0,10.0,-11.0,12.0,0.0
11.0,5.0,5.0,-3.0,-11.0,-11.0,-3.0,6.0,-13.0,-3.0,0.0
7.0,-2.0,-27.0,-19.0,-19.0,-28.0,-2.0,22.0,-15.0,0.0,0.0
5.0,-7.0,-14.0,-11.0,-15.0,-11.0,8.0,30.0,-16.0,6.0,0.0
9.0,-8.0,-4.0,3.0,-8.0,0.0,17.0,26.0,-22.0,12.0,0.0
18.0,0.0,-14.0,0.0,-12.0,-2.0,32.0,20.0,-30.0,9.0,0.0
7.0,17.0,-25.0,-5.0,-17.0,-9.0,40.0,22.0,-40.0,9.0,0.0
10.0,10.0,-34.0,-6.0,-19.0,-15.0,26.0,33.0,-43.0,6.0,0.0
15.0,0.0,-27.0,-6.0,-5.0,0.0,23.0,29.0,-25.0,-1.0,0.0
12.0,8.0,-8.0,2.0,-3.0,-7.0,26.0,44.0,-3.0,1.0,0.0
3.0,15.0,1.0,37.0,-13.0,-13.0,19.0,55.0,4.0,8.0,0.0
-5.0,27.0,-4.0,36.0,-31.0,-15.0,-3.0,28.0,2.0,3.0,0.0
-3.0,43.0,13.0,25.0,-40.0,-30.0,-11.0,-12.0,0.0,-5.0,0.0
-4.0,45.0,20.0,27.0,-36.0,-45.0,-17.0,-37.0,-18.0,-23.0,0.0
-17.0,36.0,15.0,23.0,-43.0,-41.0,-26.0,-39.0,-39.0,-32.0,0.0
0.0,21.0,17.0,21.0,-45.0,-28.0,-25.0,-53.0,-49.0,-44.0,0.0
16.0,22.0,1.0,27.0,-36.0,-31.0,-19.0,-49.0,-50.0,-34.0,0.0
12.0,17.0,3.0,32.0,-24.0,-17.0,-13.0,-45.0,-40.0,-23.0,0.0
16.0,-12.0,-2.0,34.0,-18.0,-4.0,-21.0,-35.0,-24.0,-22.0,0.0
17.0,-31.0,-17.0,16.0,-19.0,9.0,-12.0,-20.0,-13.0,-14.0,0.0
9.0,-40.0,-30.0,18.0,-15.0,13.0,15.0,0.0,3.0,-17.0,0.0
14.0,-44.0,-50.0,7.0,-4.0,19.0,19.0,8.0,15.0,-2.0,0.0
14.0,-37.0,-60.0,-6.0,-2.0,26.0,39.0,35.0,20.0,22.0,0.0
7.0,-5.0,-43.0,8.0,0.0,15.0,45.0,43.0,33.0,28.0,0.0
-1.0,32.0,-23.0,3.0,4.0,-13.0,20.0,26.0,33.0,1.0,0.0
-7.0,41.0,-4.0,-5.0,-7.0,-24.0,4.0,14.0,13.0,-40.0,0.0
0.0,37.0,30.0,3.0,-17.0,-25.0,5.0,10.0,12.0,-57.0,0.0
15.0,22.0,37.0,17.0,-6.0,-24.0,-5.0,21.0,18.0,-53.0,0.0
20.0,12.0,19.0,23.0,5.0,-23.0,-3.0,35.0,16.0,-44.0,0.0
24.0,3.0,-10.0,11.0,5.0,-7.0,12.0,37.0,10.0,-39.0,0.0
32.0,8.0,-28.0,5.0,12.0,6.0,5.0,49.0,13.0,-49.0,0.0
44.0,19.0,-20.0,0.0,6.0,0.0,-13.0,41.0,14.0,-52.0,0.0
44.0,28.0,-40.0,-4.0,-17.0,-19.0,-32.0,17.0,6.0,-70.0,0.0
34.0,12.0,-72.0,-24.0,-34.0,-30.0,-33.0,15.0,11.0,-103.0,0.0
11.0,-5.0,-61.0,-37.0,-39.0,-41.0,-28.0,11.0,-27.0,-143.0,0.0
0.0,-22.0,-36.0,-27.0,-17.0,-42.0,-18.0,-9.0,-48.0,-110.0,0.0
-4.0,-31.0,1.0,-9.0,-2.0,-35.0,-9.0,-7.0,-23.0,19.0,0.0
8.0,-26.0,25.0,0.0,15.0,-26.0,10.0,19.0,5.0,146.0,0.0
0.0,-27.0,32.0,4.0,27.0,-1.0,34.0,42.0,34.0,219.0,0.0
-25.0,-36.0,23.0,9.0,25.0,27.0,51.0,50.0,43.0,213.0,0.0
-37.0,-22.0,32.0,13.0,18.0,31.0,52.0,47.0,27.0,113.0,0.0
-41.0,-14.0,54.0,-4.0,12.0,23.0,38.0,35.0,24.0,39.0,0.0
-35.0,-14.0,51.0,-9.0,7.0,7.0,24.0,33.0,38.0,22.0,0.0
0.0,-15.0,40.0,-9.0,0.0,-4.0,14.0,18.0,33.0,1.0,0.0
30.0,4.0,24.0,-7.0,-14.0,-12.0,12.0,12.0,23.0,-17.0,0.0
29.0,23.0,5.0,-2.0,-21.0,-33.0,0.0,16.0,14.0,-28.0,0.0
19.0,23.0,2.0,3.0,-14.0,-18.0,-11.0,5.0,3.0,-22.0,0.0
0.0,12.0,-4.0,-3.0,-3.0,12.0,-4.0,1.0,5.0,2.0,0.0
-18.0,12.0,-25.0,-2.0,13.0,21.0,4.0,-5.0,-7.0,0.0,0.0
-34.0,13.0,-29.0,1.0,11.0,11.0,21.0,2.0,-27.0,-26.0,0.0
-44.0,12.0,-21.0,-3.0,7.0,2.0,11.0,14.0,-10.0,-42.0,0.0
-54.0,8.0,-32.0,-15.0,-1.0,-8.0,-19.0,3.0,-21.0,-38.0,0.0
-43.0,1.0,-50.0,-15.0,4.0,-19.0,-18.0,3.0,-26.0,-22.0,0.0
-44.0,2.0,-43.0,-11.0,1.0,-17.0,-2.0,0.0,-8.0,-1.0,0.0
-37.0,3.0,-31.0,0.0,-1.0,-20.0,18.0,-14.0,-4.0,15.0,0.0
-10.0,4.0,-14.0,11.0,9.0,-11.0,33.0,-1.0,0.0,12.0,0.0
6.0,8.0,-14.0,15.0,8.0,-7.0,35.0,0.0,-2.0,20.0,0.0
11.0,16.0,-11.0,11.0,3.0,-6.0,34.0,7.0,13.0,24.0,0.0
20.0,8.0,-3.0,-1.0,13.0,-8.0,37.0,25.0,44.0,9.0,0.0
38.0,19.0,1.0,-1.0,8.0,-23.0,10.0,27.0,46.0,1.0,0.0
51.0,26.0,-15.0,6.0,-5.0,-44.0,-19.0,-2.0,45.0,0.0,0.0
59.0,38.0,-27.0,-16.0,-13.0,-48.0,-29.0,-27.0,35.0,-6.0,0.0
45.0,43.0,-24.0,-27.0,-14.0,-41.0,-20.0,-30.0,16.0,-13.0,0.0
24.0,24.0,-34.0,-26.0,-5.0,-25.0,-17.0,-11.0,-2.0,-20.0,0.0
-3.0,8.0,-31.0,-32.0,-7.0,-19.0,-24.0,-10.0,-26.0,-23.0,0.0
-34.0,-10.0,-36.0,-29.0,-5.0,13.0,-17.0,-19.0,-47.0,-31.0,0.0
-33.0,-35.0,-50.0,-32.0,-4.0,33.0,-8.0,-5.0,-49.0,-58.0,0.0
-31.0,-44.0,-65.0,-31.0,-11.0,42.0,-4.0,-12.0,-65.0,-57.0,0.0
-15.0,-48.0,-56.0,-19.0,-6.0,42.0,-3.0,-29.0,-58.0,-46.0,0.0
-17.0,-24.0,-31.0,-13.0,0.0,28.0,13.0,-26.0,-31.0,-36.0,0.0
-31.0,15.0,-8.0,-9.0,-6.0,12.0,9.0,-23.0,-18.0,-29.0,0.0
-32.0,7.0,10.0,-3.0,-12.0,9.0,4.0,-18.0,-13.0,-30.0,0.0
-40.0,-15.0,17.0,16.0,0.0,20.0,28.0,-20.0,-3.0,-20.0,0.0
-54.0,-19.0,21.0,25.0,8.0,24.0,46.0,-15.0,13.0,5.0,0.0
-76.0,-16.0,21.0,23.0,19.0,37.0,35.0,-15.0,9.0,43.0,0.0
-95.0,-18.0,25.0,21.0,18.0,48.0,39.0,-8.0,10.0,25.0,0.0
-90.0,-22.0,34.0,29.0,14.0,61.0,59.0,11.0,24.0,0.0,0.0
-54.0,-14.0,40.0,33.0,20.0,50.0,42.0,14.0,16.0,3.0,0.0
-20.0,8.0,35.0,26.0,8.0,27.0,19.0,-4.0,13.0,22.0,0.0
10.0,16.0,14.0,26.0,0.0,16.0,-2.0,-23.0,14.0,29.0,0.0
11.0,7.0,15.0,31.0,0.0,16.0,-8.0,-11.0,13.0,21.0,0.0
14.0,5.0,22.0,26.0,5.0,41.0,5.0,12.0,12.0,2.0,0.0
9.0,14.0,15.0,16.0,3.0,40.0,17.0,21.0,17.0,-2.0,0.0
1.0,8.0,5.0,-3.0,-6.0,32.0,18.0,19.0,8.0,22.0,0.0
-9.0,-1.0,7.0,-23.0,0.0,22.0,18.0,1.0,19.0,22.0,0.0
-29.0,-19.0,-10.0,-32.0,6.0,13.0,4.0,-21.0,-13.0,-16.0,0.0
-28.0,-30.0,-23.0,-33.0,0.0,-6.0,-7.0,-17.0,-21.0,-30.0,0.0
-19.0,-14.0,-10.0,-27.0,13.0,-12.0,0.0,-19.0,-14.0,-19.0,0.0
-2.0,3.0,-11.0,-20.0,13.0,-1.0,-2.0,-3.0,-11.0,-6.0,0.0
8.0,14.0,6.0,-10.0,-2.0,-5.0,-18.0,-9.0,-4.0,8.0,0.0
23.0,28.0,27.0,-8.0,0.0,-15.0,-24.0,-10.0,17.0,16.0,0.0
38.0,32.0,22.0,-6.0,-3.0,-24.0,-16.0,-8.0,14.0,8.0,0.0
40.0,34.0,22.0,-6.0,-15.0,-15.0,4.0,-12.0,17.0,-2.0,0.0
44.0,39.0,17.0,-5.0,-22.0,-10.0,5.0,-14.0,9.0,-4.0,0.0
49.0,46.0,5.0,4.0,-19.0,-10.0,-4.0,-22.0,-2.0,-14.0,0.0
59.0,46.0,-4.0,16.0,-10.0,-19.0,4.0,-22.0,-21.0,-20.0,0.0
48.0,23.0,-28.0,24.0,7.0,-15.0,-1.0,-15.0,-32.0,-29.0,0.0
25.0,-1.0,-27.0,25.0,27.0,-6.0,-16.0,-12.0,-28.0,-50.0,0.0
12.0,-1.0,-46.0,16.0,40.0,9.0,-11.0,-10.0,-23.0,-64.0,0.0
6.0,1.0,-49.0,-11.0,28.0,-10.0,-21.0,-14.0,-29.0,-59.0,0.0
7.0,-6.0,-39.0,-31.0,6.0,-12.0,-34.0,2.0,-47.0,0.0,0.0
8.0,-12.0,-41.0,-14.0,10.0,37.0,11.0,48.0,-12.0,132.0,0.0
2.0,-23.0,-73.0,-4.0,9.0,57.0,51.0,55.0,8.0,148.0,0.0
-1.0,-8.0,-77.0,-21.0,3.0,26.0,34.0,25.0,-9.0,69.0,0.0
-1.0,8.0,-38.0,-22.0,-3.0,0.0,10.0,-20.0,-33.0,-2.0,0.0
-16.0,-27.0,-8.0,-8.0,-13.0,0.0,9.0,15.0,6.0,197.0,0.0
-34.0,-8.0,6.0,-16.0,1.0,3.0,7.0,15.0,32.0,129.0,0.0
-43.0,-6.0,8.0,-21.0,11.0,16.0,22.0,25.0,39.0,67.0,0.0
-12.0,-14.0,-5.0,-18.0,4.0,15.0,29.0,16.0,23.0,37.0,0.0
17.0,-20.0,0.0,-11.0,-3.0,4.0,0.0,-15.0,9.0,19.0,0.0
24.0,-13.0,4.0,-1.0,-3.0,7.0,-27.0,-19.0,-4.0,3.0,0.0
24.0,-8.0,17.0,7.0,1.0,6.0,-47.0,-20.0,-6.0,3.0,0.0
1.0,0.0,26.0,25.0,9.0,3.0,-33.0,-18.0,0.0,22.0,0.0
-27.0,4.0,14.0,26.0,14.0,15.0,-3.0,-9.0,-11.0,22.0,0.0
-31.0,0.0,9.0,26.0,22.0,13.0,0.0,-9.0,-17.0,-1.0,0.0
-34.0,-4.0,2.0,23.0,9.0,9.0,27.0,-3.0,15.0,-3.0,0.0
-41.0,-1.0,-2.0,6.0,-2.0,-2.0,20.0,5.0,13.0,-11.0,0.0
-50.0,3.0,-7.0,7.0,6.0,-5.0,9.0,3.0,30.0,-21.0,0.0
-57.0,-5.0,-1.0,17.0,14.0,0.0,-7.0,20.0,32.0,-30.0,0.0
-30.0,-16.0,-8.0,15.0,9.0,6.0,-10.0,25.0,16.0,-27.0,0.0
-7.0,-1.0,-10.0,12.0,-3.0,9.0,-1.0,23.0,6.0,-25.0,0.0
5.0,5.0,-10.0,4.0,-7.0,13.0,2.0,13.0,18.0,-25.0,0.0
11.0,12.0,-8.0,-2.0,-24.0,0.0,-4.0,7.0,38.0,-38.0,0.0
14.0,11.0,1.0,-4.0,-14.0,-1.0,-6.0,15.0,37.0,-36.0,0.0
18.0,18.0,-7.0,-5.0,-3.0,1.0,0.0,15.0,23.0,-49.0,0.0
27.0,24.0,11.0,-16.0,0.0,-2.0,-13.0,2.0,28.0,-49.0,0.0
27.0,33.0,36.0,-7.0,6.0,0.0,-16.0,-2.0,14.0,0.0,0.0
27.0,43.0,40.0,9.0,8.0,-3.0,-10.0,14.0,20.0,42.0,0.0
49.0,41.0,24.0,4.0,17.0,-1.0,-4.0,17.0,35.0,11.0,0.0
42.0,29.0,6.0,0.0,22.0,6.0,0.0,13.0,47.0,-51.0,0.0
35.0,16.0,11.0,0.0,24.0,-2.0,-18.0,-18.0,23.0,-65.0,0.0
35.0,13.0,26.0,3.0,26.0,-3.0,-26.0,-28.0,-2.0,-53.0,0.0
30.0,28.0,31.0,-6.0,14.0,3.0,-19.0,-22.0,26.0,-23.0,0.0
15.0,20.0,28.0,-14.0,7.0,3.0,-19.0,-2.0,48.0,-7.0,0.0
-3.0,-2.0,16.0,-8.0,12.0,14.0,-18.0,3.0,45.0,14.0,0.0
-23.0,-21.0,3.0,-2.0,30.0,17.0,7.0,0.0,43.0,29.0,0.0
-49.0,-43.0,-1.0,-13.0,46.0,20.0,37.0,19.0,37.0,9.0,0.0
-74.0,-71.0,-8.0,-34.0,47.0,27.0,57.0,41.0,39.0,-24.0,0.0
-86.0,-68.0,-12.0,-42.0,43.0,19.0,49.0,45.0,33.0,-44.0,0.0
-73.0,-55.0,-16.0,-41.0,29.0,4.0,11.0,13.0,20.0,-45.0,0.0
-57.0,-60.0,-24.0,-39.0,19.0,-9.0,-3.0,-2.0,19.0,-47.0,0.0
-37.0,-47.0,-24.0,-35.0,8.0,-17.0,-17.0,-14.0,-12.0,-45.0,0.0
-19.0,-45.0,-10.0,-33.0,3.0,-13.0,-20.0,-13.0,-25.0,-48.0,0.0
-17.0,-47.0,1.0,-22.0,4.0,-1.0,-18.0,-12.0,-32.0,-39.0,0.0
-12.0,-33.0,0.0,-7.0,0.0,3.0,-29.0,-26.0,-46.0,3.0,0.0
-1.0,-7.0,-9.0,-10.0,6.0,-3.0,-30.0,-25.0,-38.0,38.0,0.0
14.0,16.0,-6.0,-8.0,13.0,-2.0,-20.0,-14.0,-11.0,37.0,0.0
26.0,31.0,9.0,1.0,17.0,2.0,-11.0,7.0,9.0,32.0,0.0
42.0,38.0,7.0,9.0,2.0,-2.0,8.0,21.0,31.0,47.0,0.0
40.0,28.0,-6.0,5.0,-11.0,-6.0,13.0,20.0,42.0,43.0,0.0
37.0,30.0,-20.0,-3.0,-19.0,-24.0,-1.0,3.0,23.0,25.0,0.0
36.0,35.0,-20.0,-8.0,-16.0,-43.0,-21.0,-8.0,11.0,22.0,0.0
35.0,36.0,-8.0,4.0,2.0,-27.0,-18.0,7.0,22.0,19.0,0.0
38.0,44.0,-8.0,14.0,9.0,-17.0,-5.0,27.0,49.0,14.0,0.0
32.0,45.0,-13.0,24.0,8.0,-24.0,-5.0,22.0,57.0,9.0,0.0
38.0,57.0,-14.0,15.0,11.0,-30.0,-2.0,10.0,60.0,-5.0,0.0
46.0,57.0,9.0,30.0,19.0,-36.0,-4.0,-3.0,46.0,-24.0,0.0
41.0,54.0,18.0,45.0,16.0,-44.0,-23.0,-22.0,22.0,-32.0,0.0
39.0,42.0,9.0,39.0,1.0,-48.0,-25.0,-19.0,7.0,-37.0,0.0
22.0,25.0,7.0,28.0,-4.0,-37.0,-7.0,-26.0,-1.0,-21.0,0.0
1.0,4.0,2.0,25.0,0.0,-27.0,-1.0,-45.0,-11.0,-16.0,0.0
-14.0,6.0,-3.0,14.0,-7.0,-33.0,-13.0,-52.0,-27.0,-34.0,0.0
-41.0,1.0,14.0,20.0,-6.0,-36.0,-26.0,-47.0,-45.0,-40.0,0.0
-70.0,-24.0,28.0,25.0,-11.0,-28.0,-29.0,-35.0,-49.0,-47.0,0.0
-78.0,-39.0,18.0,12.0,-13.0,-23.0,-36.0,-34.0,-47.0,-50.0,0.0
-77.0,-55.0,14.0,24.0,1.0,-14.0,-27.0,-19.0,-42.0,-30.0,0.0
-67.0,-59.0,18.0,25.0,-3.0,-10.0,-5.0,-1.0,-30.0,6.0,0.0
-49.0,-69.0,22.0,18.0,-8.0,-5.0,7.0,-5.0,-37.0,-13.0,0.0
-46.0,-95.0,7.0,5.0,-11.0,-8.0,3.0,-15.0,-56.0,-57.0,0.0
-29.0,-98.0,-7.0,2.0,-5.0,-16.0,-19.0,-29.0,-54.0,-62.0,0.0
1.0,-68.0,-24.0,3.0,10.0,-7.0,-21.0,-38.0,-49.0,-44.0,0.0
52.0,-38.0,-19.0,7.0,19.0,-4.0,4.0,-30.0,-37.0,20.0,0.0
78.0,-21.0,-32.0,-5.0,-4.0,-24.0,-3.0,-43.0,-39.0,54.0,0.0
86.0,-19.0,-34.0,-22.0,-25.0,-28.0,-18.0,-47.0,-39.0,0.0,0.0
79.0,-12.0,-41.0,-15.0,-23.0,-12.0,-27.0,-28.0,-37.0,-24.0,0.0
49.0,-1.0,-44.0,-12.0,-15.0,-13.0,-33.0,-5.0,-39.0,-12.0,0.0
27.0,7.0,-40.0,-22.0,-29.0,-17.0,-39.0,-22.0,-48.0,-14.0,0.0
8.0,22.0,-47.0,-23.0,-34.0,-12.0,-46.0,-29.0,-45.0,0.0,0.0
-9.0,45.0,-34.0,-8.0,-21.0,-7.0,-36.0,-8.0,-16.0,59.0,0.0
-12.0,71.0,4.0,-3.0,-8.0,-2.0,-31.0,-10.0,-23.0,131.0,0.0
-32.0,68.0,44.0,16.0,22.0,6.0,-39.0,-18.0,-43.0,132.0,0.0
-62.0,16.0,63.0,30.0,40.0,16.0,-33.0,-3.0,-21.0,66.0,0.0
-65.0,-35.0,42.0,30.0,34.0,29.0,-1.0,17.0,0.0,-8.0,0.0
-47.0,-49.0,0.0,1.0,27.0,33.0,1.0,20.0,-13.0,-8.0,0.0
-42.0,-71.0,-19.0,-15.0,11.0,35.0,9.0,39.0,-11.0,20.0,0.0
-53.0,-96.0,-42.0,-21.0,15.0,52.0,22.0,57.0,-2.0,13.0,0.0
-59.0,-84.0,-50.0,-26.0,18.0,56.0,34.0,53.0,-1.0,2.0,0.0
-55.0,-51.0,-37.0,-30.0,-12.0,44.0,26.0,24.0,-9.0,-5.0,0.0
-47.0,-34.0,-12.0,-30.0,-28.0,33.0,21.0,11.0,8.0,0.0,0.0
-49.0,-47.0,-5.0,-26.0,-12.0,29.0,36.0,3.0,20.0,-3.0,0.0
-60.0,-52.0,0.0,-17.0,-5.0,37.0,31.0,-13.0,0.0,-12.0,0.0
-43.0,-45.0,-8.0,-4.0,-10.0,50.0,20.0,-10.0,-14.0,-12.0,0.0
1.0,-30.0,5.0,8.0,-16.0,27.0,5.0,-10.0,-15.0,-4.0,0.0
