channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
24.0,0.0,-55.0,-21.0,-14.0,-16.0,23.0,9.0,20.0,9.0,0.0
24.0,2.0,-46.0,-13.0,-6.0,-25.0,25.0,5.0,23.0,4.0,0.0
26.0,-8.0,-46.0,-14.0,-2.0,-24.0,29.0,8.0,25.0,-4.0,0.0
29.0,-7.0,-44.0,-14.0,-5.0,-17.0,29.0,11.0,16.0,-7.0,0.0
16.0,3.0,-35.0,0.0,-9.0,-23.0,21.0,11.0,9.0,1.0,0.0
14.0,8.0,-10.0,10.0,-8.0,-20.0,8.0,6.0,7.0,-22.0,0.0
2.0,13.0,8.0,16.0,-2.0,-13.0,-6.0,-16.0,0.0,-38.0,0.0
-16.0,18.0,10.0,25.0,3.0,-6.0,-9.0,-20.0,2.0,-39.0,0.0
-32.0,3.0,11.0,28.0,-1.0,12.0,-5.0,-16.0,9.0,-40.0,0.0
-49.0,-11.0,13.0,31.0,3.0,23.0,-1.0,-10.0,5.0,-46.0,0.0
-62.0,-37.0,7.0,33.0,12.0,36.0,-1.0,1.0,4.0,-52.0,0.0
-78.0,-58.0,-3.0,21.0,14.0,43.0,-6.0,6.0,-10.0,-61.0,0.0
-80.0,-57.0,-1.0,32.0,12.0,42.0,0.0,4.0,-9.0,-66.0,0.0
-55.0,-53.0,7.0,30.0,2.0,16.0,0.0,10.0,2.0,-50.0,0.0
-33.0,-53.0,14.0,10.0,-9.0,-5.0,1.0,4.0,4.0,-30.0,0.0
-10.0,-50.0,7.0,-1.0,-25.0,-20.0,12.0,14.0,9.0,-10.0,0.0
-2.0,-34.0,4.0,-22.0,-29.0,-24.0,21.0,10.0,11.0,-9.0,0.0
-1.0,-29.0,8.0,-29.0,-18.0,-24.0,23.0,24.0,-1.0,-4.0,0.0
11.0,-16.0,7.0,-26.0,-22.0,-14.0,20.0,36.0,-9.0,6.0,0.0
27.0,-3.0,15.0,-18.0,-25.0,-11.0,19.0,25.0,0.0,4.0,0.0
40.0,-16.0,15.0,-7.0,-12.0,-11.0,15.0,14.0,1.0,0.0,0.0
35.0,-20.0,0.0,0.0,0.0,-6.0,22.0,6.0,4.0,-3.0,0.0
22.0,-19.0,-22.0,-5.0,5.0,12.0,27.0,13.0,8.0,-6.0,0.0
6.0,-18.0,-40.0,3.0,13.0,21.0,16.0,17.0,7.0,-16.0,0.0
0.0,-9.0,-29.0,-1.0,19.0,17.0,3.0,-1.0,-2.0,-18.0,0.0
-11.0,-7.0,-18.0,-6.0,19.0,33.0,-8.0,-3.0,-10.0,-12.0,0.0
-18.0,-4.0,1.0,3.0,22.0,37.0,-16.0,-14.0,-5.0,-22.0,0.0
-12.0,-6.0,18.0,16.0,12.0,26.0,-16.0,-27.0,-7.0,-25.0,0.0
0.0,0.0,9.0,15.0,13.0,22.0,-18.0,-23.0,-6.0,-19.0,0.0
15.0,1.0,10.0,15.0,14.0,19.0,-21.0,-10.0,-5.0,-12.0,0.0
18.0,12.0,10.0,8.0,0.0,0.0,-26.0,-4.0,-3.0,8.0,0.0
34.0,18.0,18.0,-1.0,-4.0,-18.0,-22.0,0.0,-1.0,8.0,0.0
45.0,13.0,3.0,-37.0,-16.0,-26.0,1.0,5.0,14.0,6.0,0.0
40.0,11.0,-20.0,-60.0,-28.0,-37.0,8.0,7.0,25.0,24.0,0.0
25.0,16.0,-26.0,-47.0,-29.0,-49.0,4.0,10.0,32.0,41.0,0.0
16.0,17.0,-31.0,-41.0,-28.0,-45.0,8.0,8.0,23.0,35.0,0.0
14.0,21.0,-13.0,-31.0,-29.0,-52.0,17.0,17.0,33.0,15.0,0.0
34.0,24.0,3.0,-34.0,-29.0,-44.0,2.0,8.0,34.0,19.0,0.0
64.0,38.0,2.0,-46.0,-27.0,-44.0,-12.0,-10.0,17.0,33.0,0.0
53.0,38.0,-2.0,-40.0,-9.0,-34.0,-19.0,-6.0,7.0,29.0,0.0
41.0,28.0,0.0,-22.0,4.0,-22.0,-30.0,-10.0,7.0,9.0,0.0
28.0,21.0,17.0,-20.0,4.0,-12.0,-46.0,-10.0,-2.0,4.0,0.0
15.0,21.0,26.0,-10.0,2.0,12.0,-53.0,-20.0,-5.0,0.0,0.0
3.0,29.0,9.0,5.0,4.0,30.0,-51.0,-18.0,-7.0,0.0,0.0
-10.0,16.0,1.0,5.0,-2.0,27.0,-41.0,-16.0,5.0,-2.0,0.0
-14.0,13.0,3.0,-4.0,-22.0,17.0,-40.0,-19.0,10.0,-21.0,0.0
-16.0,1.0,3.0,-10.0,-15.0,10.0,-33.0,-9.0,9.0,-25.0,0.0
-23.0,1.0,-8.0,-10.0,-5.0,4.0,-18.0,10.0,10.0,-21.0,0.0
-36.0,0.0,-20.0,-14.0,-4.0,0.0,0.0,26.0,23.0,-14.0,0.0
-45.0,-11.0,-15.0,-17.0,5.0,-11.0,14.0,41.0,25.0,-33.0,0.0
-28.0,-3.0,-4.0,-29.0,-9.0,-12.0,19.0,40.0,26.0,-43.0,0.0
-6.0,13.0,1.0,-31.0,-12.0,-15.0,28.0,40.0,32.0,-33.0,0.0
0.0,24.0,4.0,-5.0,1.0,1.0,27.0,52.0,41.0,-21.0,0.0
7.0,26.0,3.0,21.0,16.0,13.0,33.0,40.0,37.0,-8.0,0.0
15.0,15.0,2.0,37.0,21.0,22.0,47.0,39.0,23.0,-12.0,0.0
15.0,-7.0,5.0,39.0,36.0,42.0,46.0,44.0,21.0,-19.0,0.0
-12.0,-31.0,5.0,31.0,40.0,49.0,37.0,35.0,26.0,-16.0,0.0
-32.0,-41.0,-3.0,29.0,44.0,71.0,38.0,32.0,22.0,-20.0,0.0
-35.0,-43.0,-14.0,27.0,43.0,84.0,37.0,28.0,18.0,-23.0,0.0
-21.0,-33.0,-21.0,19.0,41.0,82.0,31.0,19.0,7.0,-24.0,0.0
-1.0,-23.0,-21.0,2.0,37.0,69.0,17.0,9.0,2.0,-22.0,0.0
10.0,-19.0,-2.0,-4.0,25.0,47.0,1.0,-9.0,0.0,-5.0,0.0
11.0,-15.0,-7.0,0.0,17.0,33.0,-8.0,-14.0,-8.0,-6.0,0.0
24.0,-7.0,-15.0,-1.0,7.0,24.0,-2.0,-4.0,-5.0,0.0,0.0
49.0,11.0,-31.0,-11.0,-12.0,7.0,12.0,-6.0,3.0,29.0,0.0
67.0,15.0,-40.0,-29.0,-23.0,4.0,5.0,1.0,11.0,47.0,0.0
86.0,26.0,-39.0,-40.0,-25.0,-10.0,-2.0,21.0,17.0,56.0,0.0
78.0,27.0,-33.0,-24.0,-34.0,-33.0,-1.0,22.0,21.0,56.0,0.0
62.0,12.0,-28.0,-22.0,-37.0,-52.0,0.0,15.0,18.0,65.0,0.0
59.0,4.0,-28.0,-20.0,-40.0,-56.0,1.0,3.0,7.0,54.0,0.0
51.0,4.0,-23.0,-8.0,-28.0,-53.0,1.0,-15.0,-7.0,46.0,0.0
40.0,7.0,21.0,15.0,-12.0,-42.0,-22.0,-44.0,-17.0,31.0,0.0
31.0,7.0,38.0,28.0,-16.0,-32.0,-43.0,-48.0,-30.0,29.0,0.0
32.0,17.0,23.0,23.0,-18.0,-22.0,-47.0,-50.0,-27.0,21.0,0.0
39.0,21.0,32.0,27.0,-13.0,-32.0,-57.0,-62.0,-28.0,22.0,0.0
45.0,18.0,47.0,31.0,-1.0,-28.0,-60.0,-66.0,-31.0,21.0,0.0
37.0,16.0,55.0,28.0,17.0,-15.0,-60.0,-62.0,-21.0,9.0,0.0
15.0,16.0,52.0,31.0,35.0,-4.0,-51.0,-41.0,-20.0,5.0,0.0
-4.0,14.0,54.0,28.0,34.0,13.0,-39.0,-31.0,-16.0,-15.0,0.0
-25.0,3.0,52.0,29.0,38.0,16.0,-18.0,-21.0,-26.0,-22.0,0.0
-36.0,-20.0,21.0,7.0,36.0,18.0,12.0,-4.0,-22.0,-15.0,0.0
-36.0,-14.0,-3.0,-22.0,28.0,13.0,17.0,17.0,-4.0,-7.0,0.0
-26.0,-8.0,-21.0,-33.0,28.0,-1.0,28.0,19.0,13.0,3.0,0.0
-26.0,-22.0,-30.0,-31.0,29.0,-13.0,36.0,22.0,12.0,9.0,0.0
-10.0,-23.0,-24.0,-3.0,26.0,-28.0,37.0,23.0,10.0,5.0,0.0
1.0,-16.0,-16.0,0.0,8.0,-40.0,24.0,7.0,6.0,14.0,0.0
15.0,-4.0,-2.0,-3.0,1.0,-47.0,4.0,0.0,0.0,18.0,0.0
17.0,5.0,5.0,-11.0,-14.0,-50.0,1.0,-6.0,4.0,39.0,0.0
14.0,5.0,4.0,-4.0,-22.0,-44.0,-3.0,-17.0,3.0,30.0,0.0
12.0,-3.0,6.0,0.0,-5.0,-22.0,-27.0,-18.0,-5.0,30.0,0.0
10.0,-4.0,2.0,17.0,9.0,3.0,-42.0,-13.0,-6.0,21.0,0.0
2.0,-4.0,0.0,37.0,20.0,12.0,-41.0,-8.0,-15.0,9.0,0.0
-21.0,-16.0,4.0,38.0,29.0,11.0,-38.0,-14.0,-30.0,7.0,0.0
-15.0,-11.0,7.0,32.0,17.0,11.0,-35.0,-13.0,-40.0,-4.0,0.0
-8.0,-1.0,3.0,33.0,13.0,5.0,-27.0,-6.0,-29.0,-2.0,0.0
-11.0,-9.0,4.0,29.0,7.0,-1.0,-5.0,1.0,-27.0,4.0,0.0
-29.0,-23.0,0.0,17.0,6.0,-5.0,5.0,14.0,-15.0,9.0,0.0
-40.0,-29.0,5.0,10.0,7.0,-4.0,20.0,25.0,5.0,12.0,0.0
-39.0,-33.0,1.0,-5.0,-3.0,-5.0,13.0,27.0,12.0,3.0,0.0
-44.0,-39.0,-2.0,-34.0,-16.0,-28.0,13.0,16.0,7.0,-4.0,0.0
-19.0,-22.0,-14.0,-33.0,-27.0,-42.0,26.0,15.0,3.0,1.0,0.0
1.0,3.0,0.0,-25.0,-17.0,-31.0,32.0,22.0,5.0,1.0,0.0
15.0,14.0,15.0,-8.0,-18.0,-35.0,23.0,7.0,1.0,4.0,0.0
21.0,8.0,11.0,2.0,-9.0,-22.0,23.0,-5.0,-21.0,1.0,0.0
11.0,11.0,13.0,21.0,6.0,-4.0,20.0,2.0,-19.0,9.0,0.0
-3.0,23.0,29.0,27.0,19.0,12.0,18.0,8.0,-21.0,13.0,0.0
0.0,3.0,39.0,17.0,16.0,6.0,8.0,-4.0,-29.0,18.0,0.0
19.0,-14.0,33.0,10.0,4.0,5.0,-2.0,-7.0,-27.0,16.0,0.0
46.0,-17.0,7.0,3.0,11.0,9.0,8.0,-7.0,-30.0,9.0,0.0
60.0,-7.0,-11.0,-7.0,12.0,6.0,8.0,0.0,-33.0,14.0,0.0
51.0,-2.0,-22.0,-14.0,16.0,7.0,-3.0,-9.0,-43.0,11.0,0.0
40.0,-10.0,-15.0,-11.0,8.0,6.0,-5.0,-14.0,-52.0,5.0,0.0
28.0,-5.0,6.0,8.0,-1.0,10.0,-3.0,-2.0,-38.0,3.0,0.0
12.0,0.0,17.0,25.0,-9.0,6.0,2.0,3.0,-36.0,5.0,0.0
5.0,-7.0,12.0,13.0,-7.0,-17.0,8.0,0.0,-27.0,-1.0,0.0
0.0,-9.0,15.0,5.0,-14.0,-21.0,21.0,17.0,-4.0,-1.0,0.0
-2.0,8.0,15.0,-2.0,-26.0,-21.0,29.0,21.0,12.0,4.0,0.0
-6.0,13.0,9.0,-11.0,-29.0,-26.0,39.0,19.0,3.0,-5.0,0.0
-14.0,4.0,7.0,-21.0,-37.0,-23.0,48.0,35.0,0.0,-7.0,0.0
-13.0,9.0,-17.0,-42.0,-51.0,-12.0,47.0,27.0,23.0,3.0,0.0
-8.0,17.0,-21.0,-49.0,-45.0,-15.0,33.0,9.0,18.0,14.0,0.0
-15.0,16.0,0.0,-31.0,-29.0,-19.0,27.0,11.0,11.0,0.0,0.0
-3.0,13.0,10.0,-9.0,-22.0,-20.0,12.0,7.0,8.0,-5.0,0.0
13.0,18.0,13.0,3.0,-28.0,-15.0,-8.0,4.0,15.0,7.0,0.0
19.0,15.0,16.0,12.0,-17.0,-1.0,-18.0,-6.0,8.0,2.0,0.0
4.0,3.0,10.0,27.0,-2.0,8.0,-18.0,-7.0,-8.0,-6.0,0.0
-10.0,2.0,25.0,35.0,5.0,20.0,-20.0,-4.0,-14.0,-15.0,0.0
-35.0,-13.0,29.0,36.0,12.0,36.0,-20.0,4.0,-5.0,-15.0,0.0
-52.0,-24.0,36.0,29.0,13.0,42.0,-9.0,8.0,-4.0,-16.0,0.0
-37.0,-11.0,27.0,17.0,7.0,23.0,-5.0,13.0,-4.0,-15.0,0.0
-18.0,-2.0,22.0,7.0,0.0,6.0,1.0,6.0,-3.0,2.0,0.0
-9.0,2.0,6.0,-5.0,-11.0,-16.0,-2.0,6.0,1.0,7.0,0.0
8.0,2.0,-1.0,-17.0,-21.0,-45.0,-11.0,0.0,9.0,1.0,0.0
28.0,15.0,-7.0,-30.0,-44.0,-63.0,-24.0,1.0,26.0,19.0,0.0
47.0,19.0,-8.0,-42.0,-47.0,-70.0,-23.0,-6.0,27.0,26.0,0.0
54.0,15.0,-13.0,-43.0,-42.0,-71.0,-32.0,-8.0,18.0,19.0,0.0
53.0,21.0,-12.0,-32.0,-39.0,-73.0,-29.0,-7.0,11.0,12.0,0.0
49.0,26.0,-11.0,-29.0,-35.0,-61.0,-28.0,-21.0,5.0,19.0,0.0
55.0,22.0,0.0,-33.0,-31.0,-57.0,-37.0,-22.0,13.0,6.0,0.0
42.0,30.0,24.0,-24.0,-18.0,-50.0,-63.0,-43.0,6.0,3.0,0.0
25.0,34.0,24.0,-19.0,-18.0,-35.0,-75.0,-51.0,3.0,-6.0,0.0
-9.0,30.0,20.0,-11.0,-13.0,-15.0,-67.0,-45.0,-5.0,-17.0,0.0
-50.0,25.0,24.0,18.0,-7.0,5.0,-56.0,-49.0,-21.0,-26.0,0.0
-63.0,27.0,11.0,49.0,12.0,27.0,-45.0,-41.0,-9.0,-33.0,0.0
-61.0,28.0,19.0,49.0,30.0,36.0,-49.0,-27.0,-14.0,-36.0,0.0
-65.0,15.0,29.0,49.0,30.0,38.0,-30.0,-12.0,-9.0,-37.0,0.0
-84.0,4.0,19.0,52.0,37.0,48.0,-2.0,20.0,-4.0,-52.0,0.0
-81.0,-25.0,-1.0,37.0,32.0,50.0,23.0,47.0,16.0,-52.0,0.0
-71.0,-45.0,-20.0,8.0,20.0,46.0,57.0,48.0,27.0,-29.0,0.0
-81.0,-61.0,-43.0,-9.0,13.0,52.0,74.0,38.0,21.0,-18.0,0.0
-43.0,-51.0,-62.0,-23.0,13.0,39.0,61.0,32.0,18.0,-14.0,0.0
13.0,-17.0,-48.0,-32.0,0.0,10.0,41.0,16.0,6.0,-11.0,0.0
42.0,8.0,-23.0,-25.0,-19.0,-11.0,21.0,1.0,-12.0,12.0,0.0
57.0,19.0,-17.0,-33.0,-29.0,-14.0,17.0,-4.0,3.0,25.0,0.0
61.0,5.0,-24.0,-45.0,-26.0,8.0,6.0,-8.0,12.0,38.0,0.0
31.0,-20.0,-40.0,-26.0,-14.0,22.0,2.0,-7.0,-6.0,30.0,0.0
29.0,-35.0,-45.0,-15.0,-6.0,34.0,5.0,-10.0,-18.0,21.0,0.0
66.0,-7.0,-27.0,-1.0,-7.0,49.0,0.0,-1.0,-10.0,17.0,0.0
51.0,12.0,-10.0,9.0,7.0,62.0,-7.0,-6.0,-15.0,15.0,0.0
26.0,8.0,7.0,5.0,6.0,67.0,-10.0,-21.0,-19.0,22.0,0.0
15.0,11.0,21.0,15.0,10.0,68.0,-26.0,-20.0,-12.0,12.0,0.0
19.0,25.0,36.0,11.0,3.0,50.0,-37.0,-26.0,-10.0,2.0,0.0
17.0,23.0,33.0,-3.0,4.0,28.0,-34.0,-29.0,-10.0,-12.0,0.0
23.0,10.0,14.0,-16.0,9.0,17.0,-27.0,-21.0,-14.0,-2.0,0.0
28.0,1.0,7.0,-28.0,0.0,2.0,-12.0,-18.0,-3.0,-5.0,0.0
26.0,3.0,0.0,-42.0,-13.0,-13.0,-5.0,-12.0,7.0,-8.0,0.0
29.0,3.0,-6.0,-60.0,-22.0,-37.0,-8.0,-8.0,11.0,5.0,0.0
26.0,2.0,-8.0,-63.0,-19.0,-48.0,4.0,-9.0,8.0,8.0,0.0
15.0,1.0,-17.0,-56.0,-12.0,-41.0,25.0,-7.0,27.0,16.0,0.0
6.0,0.0,-38.0,-49.0,-8.0,-33.0,37.0,10.0,28.0,22.0,0.0
-15.0,-3.0,-30.0,-39.0,-9.0,-17.0,49.0,19.0,16.0,7.0,0.0
-28.0,-5.0,-4.0,-21.0,1.0,10.0,41.0,11.0,13.0,-12.0,0.0
-33.0,-6.0,-4.0,2.0,11.0,28.0,35.0,2.0,-7.0,-32.0,0.0
-22.0,-11.0,-8.0,23.0,15.0,14.0,6.0,2.0,-20.0,-26.0,0.0
-21.0,-17.0,-7.0,25.0,18.0,25.0,-4.0,-11.0,-25.0,-8.0,0.0
-20.0,-29.0,10.0,45.0,25.0,46.0,-3.0,-22.0,-25.0,-32.0,0.0
-32.0,-9.0,45.0,80.0,24.0,48.0,-22.0,-30.0,-40.0,-49.0,0.0
-38.0,-5.0,65.0,79.0,21.0,33.0,-25.0,-40.0,-42.0,-42.0,0.0
-27.0,0.0,59.0,57.0,28.0,32.0,-14.0,-27.0,-27.0,-30.0,0.0
-23.0,1.0,30.0,35.0,19.0,28.0,-7.0,-8.0,-12.0,-16.0,0.0
-40.0,-8.0,7.0,19.0,11.0,15.0,-5.0,-2.0,-4.0,-19.0,0.0
-58.0,-23.0,-6.0,12.0,11.0,2.0,16.0,11.0,-3.0,-22.0,0.0
-68.0,-8.0,-12.0,0.0,17.0,-7.0,25.0,18.0,-3.0,-8.0,0.0
-53.0,8.0,-4.0,-15.0,2.0,-23.0,18.0,21.0,-8.0,-6.0,0.0
-35.0,13.0,-17.0,-27.0,-10.0,-44.0,14.0,7.0,-6.0,0.0,0.0
-9.0,16.0,-19.0,-27.0,-11.0,-36.0,11.0,1.0,0.0,7.0,0.0
4.0,12.0,-26.0,-24.0,0.0,-32.0,8.0,7.0,0.0,12.0,0.0
12.0,8.0,-32.0,-22.0,-5.0,-41.0,0.0,-1.0,-2.0,20.0,0.0
32.0,33.0,-34.0,-31.0,-14.0,-46.0,-15.0,-14.0,0.0,24.0,0.0
71.0,51.0,-25.0,-31.0,-22.0,-36.0,-20.0,-21.0,-3.0,32.0,0.0
77.0,57.0,-15.0,-19.0,-23.0,-21.0,-17.0,-27.0,-4.0,32.0,0.0
52.0,41.0,-5.0,-13.0,-24.0,-3.0,-10.0,-34.0,-9.0,13.0,0.0
30.0,28.0,-6.0,1.0,-18.0,9.0,-20.0,-31.0,-17.0,7.0,0.0
22.0,32.0,-1.0,17.0,-7.0,22.0,-33.0,-26.0,-15.0,-2.0,0.0
4.0,22.0,-7.0,15.0,-4.0,26.0,-26.0,-20.0,-9.0,5.0,0.0
-11.0,8.0,-19.0,0.0,-7.0,17.0,-8.0,-12.0,-3.0,1.0,0.0
-12.0,7.0,-22.0,-8.0,-9.0,13.0,0.0,-1.0,5.0,-12.0,0.0
-17.0,8.0,-26.0,-15.0,-5.0,0.0,11.0,4.0,14.0,1.0,0.0
-26.0,-3.0,-18.0,-20.0,-4.0,-18.0,25.0,16.0,21.0,1.0,0.0
-25.0,6.0,-2.0,-17.0,7.0,-5.0,40.0,39.0,24.0,4.0,0.0
-35.0,4.0,-7.0,-1.0,18.0,10.0,56.0,61.0,33.0,4.0,0.0
-50.0,4.0,-15.0,-5.0,6.0,9.0,62.0,73.0,42.0,0.0,0.0
-59.0,-1.0,-8.0,3.0,4.0,-1.0,60.0,44.0,32.0,-2.0,0.0
-50.0,0.0,9.0,13.0,13.0,-11.0,51.0,31.0,24.0,-9.0,0.0
-20.0,9.0,9.0,3.0,0.0,-14.0,30.0,15.0,15.0,-18.0,0.0
-19.0,-3.0,-17.0,-10.0,1.0,-13.0,14.0,0.0,6.0,-22.0,0.0
-13.0,11.0,-22.0,-5.0,9.0,-7.0,12.0,0.0,16.0,-17.0,0.0
-3.0,13.0,-10.0,0.0,9.0,1.0,19.0,-11.0,19.0,-17.0,0.0
-10.0,3.0,-8.0,9.0,8.0,14.0,20.0,-23.0,12.0,-14.0,0.0
-12.0,7.0,18.0,10.0,26.0,23.0,18.0,-8.0,3.0,0.0,0.0
-16.0,-2.0,15.0,6.0,22.0,18.0,17.0,-5.0,6.0,-4.0,0.0
-25.0,-9.0,3.0,-10.0,11.0,5.0,13.0,-9.0,1.0,-13.0,0.0
-30.0,-14.0,4.0,-15.0,-1.0,0.0,12.0,-9.0,-14.0,-10.0,0.0
-31.0,-16.0,3.0,-21.0,-11.0,-9.0,13.0,-6.0,-27.0,-1.0,0.0
-7.0,-9.0,-6.0,-35.0,-20.0,-30.0,12.0,-11.0,-21.0,0.0,0.0
9.0,-6.0,-12.0,-49.0,-34.0,-51.0,-2.0,-10.0,-15.0,6.0,0.0
7.0,-9.0,-16.0,-50.0,-24.0,-67.0,0.0,-7.0,-18.0,7.0,0.0
12.0,-11.0,-7.0,-50.0,-21.0,-68.0,10.0,7.0,0.0,21.0,0.0
17.0,0.0,-10.0,-42.0,-31.0,-73.0,3.0,8.0,12.0,34.0,0.0
28.0,12.0,-4.0,-18.0,-34.0,-72.0,-3.0,10.0,5.0,35.0,0.0
33.0,25.0,5.0,-7.0,-32.0,-66.0,0.0,5.0,-10.0,32.0,0.0
23.0,31.0,31.0,0.0,-25.0,-43.0,3.0,-7.0,-14.0,26.0,0.0
-3.0,15.0,34.0,23.0,-7.0,-25.0,-5.0,-2.0,-9.0,21.0,0.0
-38.0,-3.0,26.0,32.0,7.0,4.0,-3.0,4.0,-5.0,-5.0,0.0
-36.0,-2.0,12.0,43.0,25.0,23.0,-2.0,5.0,-1.0,-16.0,0.0
-28.0,-14.0,9.0,40.0,21.0,21.0,-17.0,-14.0,-7.0,-17.0,0.0
-5.0,-3.0,7.0,39.0,12.0,6.0,-29.0,-18.0,-16.0,-24.0,0.0
16.0,21.0,15.0,20.0,-4.0,0.0,-41.0,-17.0,-17.0,-18.0,0.0
20.0,18.0,22.0,6.0,-7.0,-5.0,-39.0,-16.0,-7.0,3.0,0.0
22.0,1.0,1.0,-8.0,-11.0,-14.0,-42.0,-13.0,-5.0,1.0,0.0
19.0,0.0,-4.0,-21.0,-17.0,-19.0,-24.0,-18.0,-15.0,1.0,0.0
4.0,1.0,3.0,-22.0,-14.0,-16.0,1.0,-4.0,-7.0,1.0,0.0
-6.0,3.0,5.0,-19.0,-21.0,-30.0,9.0,5.0,15.0,-3.0,0.0
-6.0,-1.0,-14.0,-40.0,-35.0,-49.0,8.0,15.0,17.0,0.0,0.0
-16.0,-11.0,-39.0,-32.0,-13.0,-44.0,9.0,20.0,21.0,0.0,0.0
-22.0,-18.0,-54.0,-28.0,-3.0,-37.0,16.0,24.0,27.0,-8.0,0.0
-6.0,-31.0,-56.0,-22.0,2.0,-31.0,4.0,21.0,37.0,5.0,0.0
14.0,-28.0,-44.0,-26.0,13.0,-36.0,-2.0,15.0,35.0,10.0,0.0
8.0,-17.0,-23.0,-18.0,17.0,-21.0,6.0,12.0,29.0,18.0,0.0
2.0,-14.0,-7.0,-7.0,17.0,-7.0,0.0,5.0,17.0,11.0,0.0
-5.0,-14.0,11.0,2.0,31.0,3.0,-18.0,7.0,10.0,0.0,0.0
-22.0,-23.0,21.0,19.0,43.0,28.0,-20.0,10.0,1.0,10.0,0.0
-46.0,-43.0,26.0,34.0,55.0,60.0,-3.0,16.0,-7.0,-8.0,0.0
-69.0,-48.0,20.0,37.0,62.0,79.0,14.0,27.0,-19.0,-25.0,0.0
-92.0,-56.0,-5.0,51.0,64.0,88.0,28.0,42.0,-13.0,-40.0,0.0
-85.0,-48.0,-3.0,46.0,49.0,86.0,38.0,40.0,-7.0,-33.0,0.0
-48.0,-23.0,-20.0,16.0,21.0,58.0,24.0,23.0,0.0,-17.0,0.0
-15.0,-8.0,-53.0,-18.0,-1.0,30.0,19.0,35.0,10.0,-1.0,0.0
-5.0,2.0,-62.0,-35.0,-19.0,14.0,21.0,44.0,9.0,12.0,0.0
-2.0,7.0,-50.0,-34.0,-26.0,0.0,19.0,36.0,1.0,14.0,0.0
8.0,21.0,-33.0,-33.0,-32.0,-14.0,16.0,25.0,-2.0,13.0,0.0
22.0,32.0,-29.0,-37.0,-20.0,-26.0,21.0,36.0,7.0,10.0,0.0
17.0,34.0,-28.0,-20.0,-19.0,-27.0,24.0,33.0,0.0,28.0,0.0
0.0,32.0,-21.0,-11.0,-10.0,-15.0,28.0,22.0,-13.0,25.0,0.0
-10.0,30.0,-13.0,-2.0,12.0,-6.0,29.0,22.0,-15.0,5.0,0.0
-9.0,22.0,12.0,7.0,23.0,13.0,19.0,21.0,-14.0,3.0,0.0
-10.0,17.0,25.0,12.0,29.0,15.0,6.0,8.0,-25.0,0.0,0.0
-13.0,15.0,29.0,9.0,33.0,15.0,0.0,-1.0,-12.0,3.0,0.0
-20.0,10.0,37.0,26.0,29.0,31.0,4.0,-8.0,9.0,0.0,0.0
-24.0,-5.0,21.0,31.0,29.0,42.0,-2.0,-29.0,12.0,-23.0,0.0
-31.0,-13.0,18.0,37.0,27.0,32.0,-24.0,-24.0,-1.0,-17.0,0.0
-21.0,-24.0,11.0,25.0,25.0,20.0,-24.0,-12.0,0.0,0.0,0.0
-3.0,-25.0,-3.0,20.0,12.0,10.0,-20.0,-11.0,-3.0,5.0,0.0
8.0,-26.0,-4.0,14.0,10.0,-11.0,-28.0,-11.0,0.0,22.0,0.0
7.0,-21.0,-1.0,-3.0,9.0,-23.0,-10.0,-1.0,13.0,26.0,0.0
24.0,-8.0,-7.0,-6.0,2.0,-27.0,-3.0,6.0,13.0,39.0,0.0
40.0,2.0,-2.0,-17.0,-7.0,-52.0,-13.0,-7.0,17.0,39.0,0.0
66.0,26.0,-9.0,-40.0,-28.0,-75.0,-22.0,-16.0,12.0,36.0,0.0
63.0,27.0,-23.0,-36.0,-35.0,-63.0,-10.0,-8.0,15.0,21.0,0.0
42.0,12.0,-21.0,-29.0,-18.0,-37.0,2.0,-1.0,10.0,6.0,0.0
15.0,3.0,-3.0,-29.0,-2.0,-23.0,12.0,-1.0,4.0,-14.0,0.0
-26.0,-14.0,25.0,-15.0,17.0,-4.0,16.0,11.0,0.0,-26.0,0.0
-57.0,-21.0,45.0,0.0,38.0,33.0,25.0,12.0,-8.0,-25.0,0.0
-69.0,-19.0,49.0,16.0,45.0,52.0,26.0,5.0,-6.0,-24.0,0.0
-76.0,-27.0,54.0,38.0,53.0,47.0,16.0,-11.0,-12.0,-43.0,0.0
-79.0,-31.0,45.0,48.0,54.0,53.0,11.0,-14.0,-26.0,-46.0,0.0
-65.0,-17.0,40.0,43.0,58.0,63.0,7.0,-18.0,-21.0,-30.0,0.0
-49.0,-7.0,36.0,34.0,44.0,55.0,-6.0,-13.0,-21.0,-25.0,0.0
-33.0,-2.0,30.0,20.0,36.0,42.0,-21.0,-9.0,-14.0,-24.0,0.0
41.0,14.0,1.0,-16.0,11.0,11.0,-30.0,-10.0,2.0,2.0,0.0
122.0,49.0,-22.0,-57.0,-19.0,-19.0,-29.0,-16.0,10.0,32.0,0.0
118.0,48.0,-22.0,-59.0,-27.0,-43.0,-26.0,-11.0,19.0,37.0,0.0
74.0,39.0,-13.0,-44.0,-21.0,-54.0,-11.0,1.0,13.0,25.0,0.0
41.0,19.0,-7.0,-29.0,-4.0,-47.0,11.0,10.0,19.0,1.0,0.0
35.0,14.0,-18.0,-30.0,3.0,-53.0,14.0,17.0,29.0,6.0,0.0
