channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-13.0,23.0,20.0,3.0,0.0,10.0,14.0,17.0,61.0,24.0,0.0
31.0,49.0,31.0,13.0,-1.0,14.0,-6.0,28.0,145.0,15.0,0.0
32.0,55.0,45.0,36.0,0.0,14.0,5.0,43.0,135.0,12.0,0.0
-19.0,16.0,20.0,23.0,0.0,-1.0,16.0,8.0,34.0,-1.0,0.0
-40.0,-6.0,10.0,9.0,-13.0,-11.0,-14.0,1.0,-8.0,-15.0,0.0
-39.0,-14.0,-5.0,6.0,-11.0,-25.0,-24.0,0.0,-39.0,-32.0,0.0
-58.0,-25.0,-24.0,1.0,3.0,-13.0,-17.0,7.0,-70.0,-53.0,0.0
-65.0,-39.0,6.0,0.0,7.0,4.0,-10.0,-6.0,-114.0,-80.0,0.0
-46.0,-46.0,-12.0,-10.0,-1.0,11.0,-7.0,-6.0,-121.0,-81.0,0.0
-4.0,-23.0,-4.0,-16.0,-8.0,19.0,-20.0,-12.0,-69.0,-42.0,0.0
55.0,18.0,15.0,-5.0,-1.0,22.0,-32.0,16.0,48.0,19.0,0.0
80.0,43.0,27.0,11.0,1.0,12.0,-37.0,20.0,114.0,37.0,0.0
79.0,44.0,32.0,14.0,0.0,-1.0,-34.0,25.0,109.0,27.0,0.0
61.0,31.0,38.0,1.0,1.0,-15.0,-25.0,9.0,53.0,20.0,0.0
60.0,37.0,31.0,-2.0,8.0,-18.0,-16.0,18.0,67.0,11.0,0.0
20.0,10.0,16.0,-1.0,13.0,-6.0,-17.0,-6.0,7.0,-12.0,0.0
-9.0,-23.0,-50.0,4.0,16.0,4.0,-13.0,-23.0,-58.0,-30.0,0.0
4.0,-7.0,1.0,11.0,14.0,19.0,7.0,-2.0,-21.0,-27.0,0.0
-12.0,-27.0,-8.0,-2.0,7.0,20.0,52.0,-1.0,-59.0,-49.0,0.0
-37.0,-48.0,-11.0,-6.0,3.0,17.0,66.0,-24.0,-106.0,-70.0,0.0
-47.0,-61.0,13.0,4.0,2.0,15.0,64.0,-34.0,-104.0,-60.0,0.0
-24.0,-48.0,18.0,7.0,8.0,21.0,43.0,-27.0,-91.0,-15.0,0.0
-14.0,-39.0,24.0,17.0,14.0,16.0,27.0,-45.0,-76.0,21.0,0.0
-13.0,-39.0,17.0,16.0,14.0,26.0,0.0,-52.0,-82.0,19.0,0.0
6.0,-35.0,0.0,10.0,-3.0,25.0,-4.0,-41.0,-73.0,9.0,0.0
18.0,-31.0,-6.0,-2.0,-21.0,21.0,-4.0,-37.0,-66.0,7.0,0.0
12.0,-32.0,-7.0,9.0,-28.0,19.0,-10.0,-29.0,-64.0,9.0,0.0
27.0,-32.0,2.0,12.0,-36.0,12.0,-10.0,-24.0,-35.0,22.0,0.0
31.0,-20.0,8.0,17.0,-30.0,-11.0,-12.0,-15.0,4.0,22.0,0.0
44.0,21.0,32.0,25.0,-27.0,-12.0,-30.0,9.0,93.0,28.0,0.0
24.0,16.0,26.0,19.0,-33.0,-16.0,-27.0,12.0,86.0,20.0,0.0
11.0,-5.0,1.0,7.0,-30.0,-22.0,-18.0,-9.0,44.0,13.0,0.0
20.0,-9.0,9.0,15.0,-3.0,-6.0,-23.0,-5.0,53.0,20.0,0.0
24.0,-2.0,-17.0,16.0,7.0,8.0,-30.0,-2.0,60.0,17.0,0.0
-4.0,-22.0,-131.0,-26.0,-11.0,6.0,-15.0,-24.0,-2.0,19.0,0.0
-20.0,-31.0,-149.0,-45.0,-11.0,8.0,1.0,-23.0,-46.0,22.0,0.0
-9.0,-32.0,-87.0,-49.0,0.0,13.0,-2.0,-24.0,-52.0,21.0,0.0
-17.0,-31.0,24.0,-46.0,-3.0,15.0,-3.0,-19.0,-54.0,16.0,0.0
-15.0,-28.0,0.0,-36.0,1.0,17.0,-2.0,-11.0,-25.0,17.0,0.0
18.0,12.0,-96.0,-27.0,7.0,23.0,-6.0,18.0,43.0,19.0,0.0
6.0,27.0,-75.0,-22.0,2.0,23.0,-2.0,28.0,76.0,1.0,0.0
-16.0,-7.0,-1.0,-16.0,10.0,12.0,2.0,15.0,29.0,-5.0,0.0
-13.0,-31.0,18.0,-28.0,13.0,9.0,11.0,0.0,-1.0,-20.0,0.0
-16.0,-20.0,3.0,-21.0,13.0,9.0,18.0,12.0,10.0,-32.0,0.0
16.0,22.0,-66.0,-11.0,11.0,16.0,16.0,37.0,100.0,-19.0,0.0
31.0,41.0,-23.0,0.0,7.0,18.0,17.0,43.0,107.0,-4.0,0.0
7.0,-19.0,53.0,-8.0,-1.0,-2.0,-1.0,-9.0,-35.0,-21.0,0.0
-18.0,-118.0,43.0,-28.0,-18.0,-28.0,-50.0,-51.0,-139.0,-37.0,0.0
-16.0,-4.0,64.0,6.0,1.0,13.0,23.0,11.0,-48.0,-4.0,0.0
-18.0,22.0,73.0,8.0,7.0,25.0,38.0,21.0,-25.0,5.0,0.0
-20.0,6.0,61.0,0.0,-5.0,13.0,36.0,6.0,-21.0,4.0,0.0
-21.0,-10.0,50.0,1.0,-7.0,-4.0,35.0,-8.0,-17.0,-12.0,0.0
-11.0,-1.0,50.0,-8.0,-11.0,-2.0,54.0,-5.0,-12.0,-21.0,0.0
1.0,0.0,41.0,-18.0,-11.0,-7.0,51.0,-11.0,-6.0,0.0,0.0
13.0,-6.0,35.0,-3.0,2.0,-37.0,50.0,-15.0,2.0,18.0,0.0
9.0,-3.0,46.0,7.0,10.0,-43.0,43.0,-8.0,14.0,-3.0,0.0
0.0,11.0,45.0,14.0,24.0,-15.0,21.0,0.0,11.0,-11.0,0.0
-11.0,20.0,38.0,18.0,17.0,-1.0,16.0,10.0,-5.0,-16.0,0.0
-3.0,12.0,14.0,17.0,14.0,-1.0,18.0,8.0,-3.0,-21.0,0.0
6.0,12.0,-53.0,4.0,8.0,2.0,12.0,4.0,0.0,-9.0,0.0
-8.0,2.0,-31.0,-1.0,1.0,6.0,11.0,1.0,2.0,-3.0,0.0
-7.0,9.0,10.0,0.0,-7.0,-2.0,13.0,-6.0,12.0,-5.0,0.0
-8.0,15.0,21.0,0.0,-20.0,0.0,4.0,-8.0,16.0,3.0,0.0
-4.0,16.0,17.0,-1.0,-18.0,14.0,2.0,-2.0,20.0,8.0,0.0
0.0,17.0,13.0,4.0,-9.0,27.0,-5.0,4.0,30.0,-4.0,0.0
19.0,58.0,26.0,11.0,8.0,27.0,-7.0,35.0,111.0,-3.0,0.0
9.0,47.0,18.0,4.0,11.0,19.0,12.0,20.0,83.0,0.0,0.0
-5.0,6.0,3.0,-15.0,4.0,12.0,36.0,2.0,10.0,6.0,0.0
15.0,3.0,-3.0,-6.0,-2.0,14.0,42.0,4.0,16.0,47.0,0.0
48.0,47.0,13.0,0.0,1.0,12.0,31.0,28.0,84.0,66.0,0.0
9.0,39.0,7.0,0.0,3.0,3.0,23.0,19.0,52.0,28.0,0.0
-37.0,6.0,-8.0,-7.0,-3.0,0.0,33.0,1.0,-26.0,-11.0,0.0
-46.0,-8.0,-36.0,-19.0,-11.0,-5.0,33.0,-16.0,-41.0,-15.0,0.0
11.0,-5.0,-10.0,-15.0,-10.0,3.0,27.0,-8.0,-16.0,17.0,0.0
76.0,30.0,15.0,-8.0,-16.0,8.0,16.0,29.0,64.0,45.0,0.0
46.0,14.0,1.0,1.0,-16.0,-2.0,22.0,16.0,27.0,39.0,0.0
8.0,-7.0,-4.0,-5.0,-5.0,-27.0,27.0,-10.0,-44.0,30.0,0.0
2.0,-14.0,-70.0,-21.0,-11.0,-43.0,32.0,-11.0,-42.0,14.0,0.0
20.0,5.0,-86.0,-23.0,-24.0,-39.0,7.0,17.0,51.0,3.0,0.0
33.0,46.0,3.0,-8.0,-25.0,-21.0,0.0,36.0,159.0,9.0,0.0
11.0,3.0,5.0,-3.0,-15.0,-11.0,6.0,32.0,109.0,1.0,0.0
7.0,12.0,-9.0,-6.0,-8.0,-2.0,2.0,20.0,93.0,-13.0,0.0
10.0,28.0,-56.0,0.0,-2.0,12.0,5.0,28.0,88.0,-24.0,0.0
-47.0,-27.0,-7.0,-6.0,1.0,0.0,0.0,-6.0,-40.0,-53.0,0.0
-69.0,-38.0,11.0,-9.0,4.0,-18.0,1.0,-19.0,-81.0,-84.0,0.0
-79.0,-32.0,14.0,11.0,7.0,-6.0,-2.0,-22.0,-109.0,-99.0,0.0
-75.0,-41.0,3.0,14.0,7.0,2.0,-9.0,-24.0,-132.0,-95.0,0.0
-19.0,16.0,32.0,22.0,18.0,4.0,-21.0,2.0,-46.0,-74.0,0.0
31.0,57.0,50.0,27.0,11.0,1.0,-29.0,20.0,52.0,-39.0,0.0
43.0,46.0,52.0,24.0,12.0,1.0,-52.0,23.0,71.0,-23.0,0.0
24.0,17.0,32.0,14.0,20.0,-5.0,-74.0,16.0,20.0,-27.0,0.0
0.0,-19.0,8.0,14.0,16.0,-5.0,-58.0,-7.0,-36.0,-40.0,0.0
-32.0,-34.0,-9.0,4.0,19.0,2.0,-15.0,-23.0,-67.0,-41.0,0.0
-61.0,-42.0,-27.0,-1.0,18.0,0.0,-3.0,-33.0,-102.0,-35.0,0.0
-55.0,-53.0,-74.0,1.0,0.0,-6.0,-20.0,-29.0,-100.0,-12.0,0.0
-41.0,-57.0,-178.0,-5.0,-9.0,-15.0,-14.0,-26.0,-85.0,1.0,0.0
-35.0,-47.0,-159.0,-8.0,-13.0,-22.0,-23.0,-29.0,-96.0,0.0,0.0
-25.0,-57.0,-106.0,-14.0,-16.0,-25.0,-28.0,-25.0,-102.0,-11.0,0.0
-16.0,-49.0,-140.0,-10.0,-25.0,-33.0,-35.0,-23.0,-97.0,-7.0,0.0
-13.0,-42.0,-34.0,-14.0,-32.0,-19.0,-35.0,-5.0,-86.0,-9.0,0.0
-20.0,-64.0,-18.0,-11.0,-21.0,-6.0,-28.0,4.0,-75.0,-15.0,0.0
-18.0,-67.0,-76.0,-17.0,-19.0,-17.0,-26.0,14.0,-47.0,-17.0,0.0
-21.0,-44.0,-24.0,-11.0,-23.0,-20.0,-16.0,6.0,-16.0,6.0,0.0
7.0,-36.0,-11.0,-9.0,-2.0,-17.0,-16.0,3.0,11.0,20.0,0.0
13.0,-27.0,-30.0,-9.0,-1.0,-10.0,-15.0,14.0,21.0,17.0,0.0
0.0,-15.0,-99.0,-1.0,5.0,-4.0,-20.0,9.0,15.0,12.0,0.0
-4.0,-19.0,-19.0,11.0,8.0,5.0,-21.0,2.0,-2.0,11.0,0.0
-5.0,-24.0,81.0,21.0,14.0,13.0,-32.0,-2.0,-21.0,7.0,0.0
-11.0,-18.0,99.0,27.0,18.0,8.0,-30.0,-2.0,-23.0,3.0,0.0
-28.0,-18.0,99.0,37.0,29.0,-4.0,-15.0,-10.0,-29.0,-11.0,0.0
-49.0,-15.0,80.0,47.0,25.0,-5.0,-4.0,-6.0,-33.0,-21.0,0.0
-51.0,-15.0,92.0,44.0,20.0,-10.0,19.0,-2.0,-15.0,-8.0,0.0
-43.0,-3.0,83.0,21.0,3.0,1.0,32.0,-7.0,2.0,0.0,0.0
-21.0,8.0,54.0,-4.0,-2.0,7.0,30.0,-6.0,8.0,4.0,0.0
-2.0,17.0,52.0,-19.0,-3.0,5.0,7.0,-13.0,11.0,22.0,0.0
5.0,12.0,39.0,-30.0,2.0,9.0,-10.0,-10.0,30.0,39.0,0.0
0.0,16.0,27.0,-39.0,1.0,19.0,-10.0,14.0,36.0,57.0,0.0
-9.0,0.0,29.0,-43.0,0.0,20.0,-1.0,9.0,40.0,54.0,0.0
-6.0,10.0,22.0,-29.0,4.0,19.0,-2.0,1.0,38.0,53.0,0.0
12.0,27.0,-21.0,-17.0,3.0,19.0,0.0,-6.0,36.0,32.0,0.0
-16.0,20.0,-86.0,0.0,0.0,22.0,1.0,-8.0,5.0,15.0,0.0
-13.0,15.0,-25.0,4.0,0.0,7.0,13.0,-2.0,-7.0,-2.0,0.0
3.0,14.0,45.0,3.0,5.0,-6.0,14.0,-4.0,-14.0,-17.0,0.0
0.0,11.0,45.0,5.0,14.0,2.0,32.0,-7.0,-18.0,-38.0,0.0
-19.0,24.0,31.0,9.0,23.0,5.0,52.0,-11.0,-23.0,-51.0,0.0
-24.0,23.0,38.0,-5.0,15.0,-2.0,47.0,-11.0,-27.0,-51.0,0.0
-10.0,15.0,42.0,-10.0,2.0,-6.0,42.0,0.0,-9.0,-50.0,0.0
-1.0,18.0,22.0,-1.0,-9.0,-2.0,14.0,0.0,4.0,-38.0,0.0
8.0,51.0,28.0,3.0,1.0,0.0,5.0,1.0,42.0,-34.0,0.0
29.0,84.0,43.0,14.0,13.0,4.0,0.0,30.0,131.0,-15.0,0.0
51.0,109.0,44.0,17.0,3.0,5.0,-6.0,44.0,200.0,14.0,0.0
28.0,79.0,26.0,10.0,-1.0,9.0,16.0,31.0,158.0,28.0,0.0
-10.0,22.0,10.0,3.0,3.0,7.0,31.0,8.0,47.0,16.0,0.0
-18.0,19.0,5.0,-2.0,6.0,8.0,34.0,-4.0,13.0,0.0,0.0
-30.0,28.0,7.0,-2.0,3.0,18.0,33.0,-7.0,0.0,-21.0,0.0
-34.0,2.0,16.0,-17.0,14.0,27.0,46.0,5.0,-8.0,-38.0,0.0
-32.0,0.0,30.0,-1.0,14.0,19.0,32.0,3.0,-21.0,-34.0,0.0
-32.0,4.0,31.0,7.0,20.0,0.0,-12.0,-1.0,-27.0,-33.0,0.0
-38.0,1.0,29.0,3.0,11.0,-21.0,-26.0,-13.0,-16.0,-21.0,0.0
-15.0,3.0,18.0,3.0,1.0,-21.0,-22.0,-9.0,2.0,24.0,0.0
8.0,-3.0,-30.0,-5.0,-4.0,-22.0,-25.0,-5.0,18.0,58.0,0.0
16.0,1.0,-16.0,-3.0,-1.0,-12.0,-20.0,-17.0,14.0,75.0,0.0
44.0,18.0,-15.0,-11.0,15.0,-2.0,0.0,-20.0,6.0,87.0,0.0
63.0,17.0,-12.0,-6.0,25.0,3.0,13.0,-6.0,4.0,87.0,0.0
39.0,6.0,-63.0,0.0,17.0,8.0,-15.0,-2.0,1.0,54.0,0.0
31.0,16.0,-51.0,0.0,20.0,15.0,-26.0,16.0,18.0,42.0,0.0
56.0,41.0,25.0,10.0,16.0,20.0,-24.0,17.0,80.0,42.0,0.0
41.0,14.0,10.0,12.0,7.0,18.0,-16.0,3.0,22.0,36.0,0.0
50.0,39.0,36.0,16.0,5.0,22.0,-16.0,18.0,71.0,39.0,0.0
42.0,49.0,40.0,12.0,9.0,18.0,-19.0,20.0,79.0,21.0,0.0
3.0,18.0,11.0,8.0,-6.0,12.0,-17.0,-16.0,1.0,-1.0,0.0
2.0,-1.0,14.0,9.0,-2.0,0.0,-19.0,-18.0,-30.0,6.0,0.0
-4.0,0.0,22.0,13.0,1.0,0.0,-3.0,-9.0,-38.0,3.0,0.0
-1.0,3.0,26.0,7.0,6.0,-3.0,3.0,-6.0,-35.0,7.0,0.0
-6.0,1.0,33.0,2.0,4.0,-19.0,-6.0,-2.0,-32.0,7.0,0.0
-6.0,-15.0,32.0,0.0,2.0,-29.0,-11.0,-3.0,-24.0,-1.0,0.0
6.0,-22.0,20.0,-6.0,-2.0,-35.0,-23.0,-16.0,-25.0,4.0,0.0
5.0,-3.0,3.0,-11.0,7.0,-18.0,-17.0,-26.0,-36.0,8.0,0.0
32.0,12.0,6.0,-8.0,-1.0,-17.0,-21.0,-14.0,-30.0,-3.0,0.0
36.0,-2.0,-1.0,0.0,-8.0,-19.0,-21.0,-15.0,-48.0,-16.0,0.0
20.0,-16.0,-82.0,-5.0,-16.0,-28.0,-28.0,-17.0,-65.0,-25.0,0.0
13.0,-22.0,-165.0,-9.0,-19.0,-35.0,-17.0,-27.0,-55.0,-20.0,0.0
12.0,-1.0,-154.0,-6.0,-23.0,-22.0,-20.0,-33.0,-45.0,8.0,0.0
17.0,14.0,-57.0,-19.0,-21.0,-11.0,-36.0,-23.0,-21.0,25.0,0.0
35.0,55.0,32.0,-12.0,-16.0,7.0,-33.0,-3.0,52.0,32.0,0.0
50.0,66.0,52.0,0.0,-21.0,11.0,-26.0,-3.0,107.0,40.0,0.0
22.0,11.0,44.0,2.0,-22.0,-16.0,-23.0,-25.0,40.0,39.0,0.0
10.0,-10.0,32.0,7.0,-7.0,-34.0,-21.0,-17.0,16.0,37.0,0.0
11.0,-19.0,23.0,4.0,-1.0,-28.0,-18.0,-14.0,13.0,16.0,0.0
5.0,-12.0,21.0,13.0,-3.0,-9.0,-2.0,0.0,18.0,15.0,0.0
11.0,-1.0,14.0,22.0,1.0,6.0,33.0,4.0,-2.0,9.0,0.0
9.0,-6.0,22.0,8.0,1.0,14.0,23.0,-1.0,-41.0,-8.0,0.0
5.0,-1.0,29.0,10.0,-10.0,10.0,-7.0,-5.0,-66.0,-8.0,0.0
-5.0,-7.0,20.0,7.0,-15.0,0.0,-4.0,-13.0,-59.0,-17.0,0.0
-12.0,-25.0,19.0,-8.0,-13.0,-3.0,16.0,-18.0,-44.0,-30.0,0.0
-19.0,-27.0,22.0,-18.0,-27.0,-7.0,18.0,-8.0,-40.0,-37.0,0.0
-27.0,-43.0,14.0,-24.0,-12.0,-7.0,2.0,-3.0,-45.0,-33.0,0.0
-20.0,-48.0,-42.0,-9.0,-6.0,3.0,0.0,2.0,-42.0,-28.0,0.0
-14.0,-38.0,-30.0,1.0,2.0,7.0,16.0,7.0,-31.0,-19.0,0.0
5.0,-19.0,37.0,17.0,-7.0,4.0,26.0,8.0,-26.0,19.0,0.0
30.0,-26.0,18.0,18.0,-16.0,-7.0,17.0,0.0,-26.0,25.0,0.0
17.0,-40.0,-22.0,1.0,-13.0,-28.0,4.0,-16.0,-25.0,7.0,0.0
-19.0,-47.0,-36.0,-4.0,-11.0,-22.0,9.0,-13.0,-10.0,-5.0,0.0
-22.0,-37.0,-106.0,0.0,-7.0,-13.0,19.0,-7.0,-4.0,3.0,0.0
-18.0,-26.0,-28.0,18.0,0.0,7.0,8.0,-3.0,1.0,16.0,0.0
-13.0,-30.0,32.0,27.0,9.0,17.0,6.0,-2.0,3.0,34.0,0.0
6.0,-26.0,34.0,15.0,11.0,0.0,6.0,6.0,-1.0,58.0,0.0
1.0,-33.0,38.0,0.0,9.0,-28.0,-1.0,-1.0,6.0,76.0,0.0
-17.0,-38.0,28.0,-5.0,13.0,-34.0,-5.0,-10.0,22.0,62.0,0.0
-19.0,-44.0,17.0,0.0,7.0,-21.0,-9.0,-7.0,27.0,42.0,0.0
-15.0,-43.0,16.0,6.0,14.0,0.0,-16.0,-12.0,27.0,41.0,0.0
-9.0,-17.0,44.0,4.0,16.0,-17.0,-21.0,-17.0,21.0,37.0,0.0
-3.0,3.0,57.0,-5.0,16.0,-22.0,-45.0,0.0,32.0,31.0,0.0
22.0,30.0,36.0,-37.0,14.0,-6.0,-31.0,31.0,76.0,44.0,0.0
26.0,42.0,19.0,-37.0,10.0,1.0,-4.0,41.0,74.0,34.0,0.0
49.0,58.0,30.0,-19.0,11.0,15.0,-10.0,44.0,95.0,21.0,0.0
53.0,38.0,7.0,-15.0,14.0,23.0,-12.0,39.0,56.0,20.0,0.0
29.0,22.0,-59.0,1.0,13.0,-3.0,-13.0,23.0,15.0,8.0,0.0
-2.0,13.0,-5.0,-1.0,16.0,-26.0,-9.0,5.0,-21.0,-3.0,0.0
-32.0,5.0,13.0,-12.0,15.0,-13.0,6.0,-12.0,-57.0,-20.0,0.0
-48.0,-22.0,-7.0,-17.0,18.0,10.0,8.0,-11.0,-76.0,-50.0,0.0
-33.0,-29.0,-74.0,-4.0,23.0,21.0,13.0,0.0,-55.0,-66.0,0.0
-33.0,-26.0,-27.0,5.0,29.0,15.0,21.0,2.0,-59.0,-65.0,0.0
-37.0,-6.0,8.0,6.0,17.0,0.0,0.0,7.0,-51.0,-62.0,0.0
-43.0,-13.0,10.0,8.0,12.0,-3.0,-11.0,10.0,-43.0,-71.0,0.0
-35.0,-12.0,5.0,7.0,10.0,-1.0,-6.0,5.0,-22.0,-69.0,0.0
-14.0,3.0,0.0,0.0,13.0,0.0,-15.0,3.0,-25.0,-36.0,0.0
5.0,-7.0,-12.0,-2.0,4.0,7.0,-17.0,-8.0,-29.0,-16.0,0.0
10.0,-3.0,-88.0,6.0,11.0,9.0,-7.0,-3.0,-26.0,-18.0,0.0
13.0,0.0,-78.0,-1.0,14.0,9.0,12.0,3.0,-16.0,-12.0,0.0
13.0,-3.0,24.0,-18.0,2.0,5.0,22.0,0.0,-7.0,-30.0,0.0
10.0,25.0,35.0,-6.0,5.0,10.0,17.0,10.0,13.0,-36.0,0.0
31.0,69.0,38.0,10.0,0.0,12.0,18.0,44.0,100.0,-25.0,0.0
62.0,88.0,-10.0,19.0,-13.0,24.0,14.0,44.0,144.0,-6.0,0.0
93.0,85.0,-40.0,9.0,-24.0,6.0,-4.0,34.0,139.0,45.0,0.0
126.0,93.0,-70.0,3.0,-28.0,-9.0,-12.0,35.0,151.0,97.0,0.0
110.0,101.0,-142.0,1.0,-6.0,2.0,0.0,39.0,142.0,115.0,0.0
103.0,108.0,-45.0,2.0,-2.0,18.0,1.0,60.0,169.0,91.0,0.0
78.0,103.0,37.0,4.0,1.0,15.0,9.0,34.0,139.0,64.0,0.0
26.0,53.0,25.0,-4.0,4.0,-4.0,13.0,14.0,18.0,59.0,0.0
7.0,17.0,29.0,-14.0,16.0,-11.0,14.0,-4.0,-42.0,62.0,0.0
-5.0,5.0,38.0,-5.0,14.0,-8.0,15.0,0.0,-38.0,46.0,0.0
-11.0,5.0,50.0,4.0,20.0,1.0,11.0,4.0,-36.0,34.0,0.0
-5.0,23.0,44.0,18.0,6.0,12.0,10.0,9.0,-28.0,20.0,0.0
-8.0,8.0,27.0,21.0,1.0,18.0,17.0,-12.0,-57.0,20.0,0.0
-18.0,0.0,15.0,7.0,0.0,12.0,56.0,-21.0,-59.0,5.0,0.0
-29.0,-3.0,17.0,0.0,0.0,4.0,64.0,-18.0,-44.0,-3.0,0.0
-31.0,2.0,18.0,5.0,-8.0,6.0,52.0,-17.0,-13.0,-8.0,0.0
-8.0,30.0,15.0,14.0,-9.0,3.0,44.0,2.0,52.0,-5.0,0.0
-16.0,16.0,-4.0,16.0,-15.0,-16.0,23.0,-5.0,30.0,-5.0,0.0
-37.0,-10.0,-69.0,2.0,-21.0,-24.0,-9.0,-22.0,-21.0,-10.0,0.0
-34.0,-14.0,-133.0,9.0,-22.0,-15.0,-20.0,-27.0,-30.0,-26.0,0.0
-37.0,-19.0,-45.0,4.0,-3.0,-6.0,-26.0,-28.0,-28.0,-40.0,0.0
-26.0,-21.0,30.0,-1.0,-7.0,7.0,-23.0,-28.0,-13.0,-42.0,0.0
8.0,9.0,47.0,-4.0,-13.0,1.0,-15.0,-5.0,46.0,-35.0,0.0
33.0,45.0,64.0,-5.0,-9.0,2.0,-9.0,19.0,106.0,-36.0,0.0
-10.0,-6.0,72.0,-7.0,-4.0,-7.0,0.0,3.0,0.0,-51.0,0.0
-28.0,-36.0,66.0,3.0,2.0,-19.0,7.0,-13.0,-80.0,-49.0,0.0
-21.0,-28.0,62.0,2.0,5.0,3.0,1.0,-15.0,-78.0,-47.0,0.0
-11.0,-29.0,18.0,-8.0,-5.0,13.0,-16.0,-20.0,-68.0,-34.0,0.0
0.0,-23.0,-73.0,-33.0,-14.0,5.0,-16.0,-19.0,-59.0,-24.0,0.0
0.0,-24.0,-44.0,-43.0,-8.0,-13.0,-3.0,-17.0,-40.0,-19.0,0.0
-9.0,-17.0,-7.0,-31.0,-2.0,-29.0,14.0,-7.0,-21.0,-8.0,0.0
-18.0,-13.0,2.0,-22.0,3.0,-26.0,8.0,-2.0,-24.0,-13.0,0.0
-22.0,-12.0,8.0,-16.0,11.0,-3.0,-5.0,-17.0,-22.0,-11.0,0.0
-13.0,-7.0,3.0,-2.0,2.0,4.0,-9.0,-13.0,-19.0,17.0,0.0
9.0,4.0,4.0,1.0,0.0,-16.0,-7.0,-6.0,-8.0,49.0,0.0
9.0,17.0,1.0,5.0,3.0,-28.0,4.0,-2.0,13.0,49.0,0.0
0.0,11.0,-5.0,7.0,4.0,-1.0,-3.0,-11.0,5.0,22.0,0.0
-19.0,-9.0,-9.0,6.0,14.0,19.0,7.0,-16.0,-41.0,-7.0,0.0
-23.0,-7.0,-2.0,5.0,20.0,22.0,25.0,-14.0,-47.0,-25.0,0.0
7.0,10.0,14.0,22.0,17.0,30.0,25.0,-5.0,1.0,-15.0,0.0
32.0,33.0,32.0,35.0,19.0,30.0,25.0,15.0,42.0,-11.0,0.0
-10.0,-8.0,26.0,25.0,9.0,16.0,0.0,0.0,-20.0,-34.0,0.0
-27.0,-39.0,2.0,13.0,-3.0,16.0,-12.0,-4.0,-51.0,-31.0,0.0
-28.0,-46.0,-11.0,2.0,0.0,7.0,-15.0,3.0,-52.0,-20.0,0.0
-16.0,-47.0,-22.0,-6.0,0.0,-14.0,-21.0,-2.0,-54.0,-24.0,0.0
4.0,-61.0,-28.0,-7.0,-3.0,-34.0,-37.0,-14.0,-47.0,-16.0,0.0
10.0,-41.0,-36.0,-3.0,-8.0,-24.0,-49.0,-13.0,-32.0,-7.0,0.0
-1.0,-35.0,-52.0,-11.0,-5.0,-13.0,-38.0,-3.0,-17.0,4.0,0.0
-11.0,-44.0,-15.0,-9.0,-5.0,-9.0,-20.0,0.0,-17.0,-20.0,0.0
-26.0,-59.0,-6.0,-6.0,1.0,-4.0,-23.0,-13.0,-5.0,-42.0,0.0
-23.0,-45.0,-3.0,-18.0,11.0,-6.0,-19.0,-5.0,0.0,-33.0,0.0
-20.0,-41.0,-1.0,-18.0,2.0,-1.0,4.0,-3.0,7.0,-16.0,0.0
-3.0,-21.0,6.0,-14.0,11.0,6.0,15.0,0.0,32.0,-1.0,0.0
29.0,17.0,11.0,-4.0,12.0,17.0,-5.0,18.0,106.0,5.0,0.0
62.0,56.0,26.0,9.0,8.0,30.0,-12.0,38.0,161.0,9.0,0.0
53.0,43.0,16.0,16.0,10.0,27.0,-5.0,32.0,127.0,-3.0,0.0
39.0,28.0,-62.0,16.0,0.0,25.0,21.0,14.0,60.0,-19.0,0.0
9.0,-1.0,-100.0,11.0,1.0,20.0,32.0,2.0,-19.0,-25.0,0.0
4.0,-20.0,-14.0,7.0,0.0,1.0,38.0,-2.0,-34.0,-28.0,0.0
-14.0,-16.0,-41.0,20.0,0.0,0.0,40.0,0.0,-39.0,-23.0,0.0
-26.0,-21.0,1.0,13.0,-3.0,-3.0,15.0,12.0,-37.0,-14.0,0.0
-25.0,-21.0,18.0,9.0,0.0,0.0,1.0,11.0,-34.0,-6.0,0.0
1.0,-21.0,-52.0,8.0,-1.0,6.0,-7.0,12.0,-42.0,20.0,0.0
25.0,-27.0,-20.0,3.0,-5.0,-1.0,-16.0,7.0,-32.0,43.0,0.0
-4.0,-43.0,11.0,5.0,-7.0,-1.0,-7.0,11.0,-31.0,31.0,0.0
-21.0,-51.0,7.0,-1.0,-10.0,5.0,-7.0,17.0,-20.0,32.0,0.0
-13.0,-35.0,9.0,-10.0,-10.0,-12.0,-13.0,15.0,-17.0,24.0,0.0
-43.0,-33.0,-5.0,1.0,-2.0,-25.0,-21.0,14.0,-24.0,11.0,0.0
-45.0,-43.0,-71.0,-10.0,-3.0,-14.0,-20.0,10.0,-37.0,17.0,0.0
2.0,-14.0,-15.0,-15.0,-3.0,0.0,-17.0,33.0,23.0,25.0,0.0
26.0,27.0,18.0,-7.0,-4.0,13.0,-16.0,25.0,82.0,30.0,0.0
21.0,23.0,15.0,-18.0,-5.0,17.0,-15.0,22.0,89.0,28.0,0.0
21.0,0.0,6.0,-24.0,-6.0,20.0,-21.0,9.0,84.0,38.0,0.0
