channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-13.0,-2.0,-13.0,-4.0,8.0,3.0,24.0,23.0,0.0,-11.0,0.0
-4.0,0.0,-2.0,16.0,29.0,24.0,27.0,28.0,-5.0,-12.0,0.0
-2.0,1.0,12.0,48.0,28.0,28.0,16.0,16.0,0.0,-15.0,0.0
0.0,15.0,14.0,59.0,24.0,30.0,4.0,17.0,1.0,2.0,0.0
-8.0,12.0,13.0,60.0,15.0,23.0,5.0,22.0,1.0,5.0,0.0
-17.0,5.0,19.0,57.0,5.0,23.0,5.0,22.0,9.0,-6.0,0.0
-22.0,6.0,4.0,45.0,-7.0,21.0,6.0,23.0,13.0,-12.0,0.0
-27.0,4.0,-11.0,23.0,-13.0,11.0,3.0,22.0,9.0,-18.0,0.0
-24.0,0.0,-12.0,23.0,-21.0,-3.0,11.0,23.0,2.0,-25.0,0.0
-10.0,0.0,0.0,14.0,-25.0,-30.0,13.0,22.0,-2.0,-25.0,0.0
-6.0,1.0,4.0,2.0,-18.0,-30.0,20.0,9.0,-7.0,-15.0,0.0
6.0,11.0,-2.0,-2.0,-6.0,-17.0,24.0,17.0,9.0,-1.0,0.0
12.0,6.0,-2.0,-14.0,-8.0,-37.0,7.0,17.0,16.0,5.0,0.0
5.0,-1.0,3.0,-7.0,-8.0,-40.0,-2.0,8.0,4.0,-9.0,0.0
-19.0,-23.0,-20.0,-19.0,0.0,-4.0,11.0,5.0,-5.0,-34.0,0.0
-20.0,-24.0,-37.0,-24.0,-5.0,22.0,29.0,5.0,-5.0,-34.0,0.0
-19.0,-9.0,-29.0,-9.0,-7.0,0.0,12.0,-7.0,-9.0,-27.0,0.0
-9.0,9.0,-3.0,12.0,1.0,0.0,-17.0,-12.0,-14.0,-31.0,0.0
1.0,16.0,6.0,24.0,6.0,-10.0,-38.0,-3.0,-6.0,-17.0,0.0
-10.0,21.0,0.0,26.0,5.0,-12.0,-43.0,-5.0,2.0,-8.0,0.0
-22.0,10.0,-25.0,20.0,3.0,27.0,-16.0,0.0,2.0,-21.0,0.0
-6.0,14.0,-24.0,29.0,4.0,63.0,-7.0,19.0,9.0,-17.0,0.0
8.0,22.0,0.0,33.0,-8.0,37.0,-12.0,13.0,21.0,-9.0,0.0
8.0,19.0,-3.0,27.0,10.0,2.0,-32.0,-6.0,16.0,-13.0,0.0
1.0,4.0,-22.0,21.0,34.0,-6.0,-50.0,-4.0,8.0,-20.0,0.0
-3.0,7.0,-16.0,30.0,41.0,-9.0,-53.0,-5.0,4.0,-18.0,0.0
1.0,8.0,-10.0,31.0,34.0,-9.0,-42.0,-6.0,-2.0,-18.0,0.0
14.0,11.0,-2.0,15.0,-8.0,-8.0,3.0,13.0,-4.0,-18.0,0.0
17.0,14.0,-26.0,-39.0,-40.0,0.0,40.0,36.0,7.0,0.0,0.0
34.0,24.0,-47.0,-76.0,-71.0,-28.0,25.0,52.0,33.0,29.0,0.0
43.0,37.0,-29.0,-48.0,-73.0,-52.0,14.0,53.0,41.0,36.0,0.0
23.0,33.0,-8.0,0.0,-42.0,-39.0,7.0,37.0,45.0,24.0,0.0
9.0,16.0,0.0,7.0,-25.0,-5.0,2.0,30.0,32.0,6.0,0.0
4.0,7.0,0.0,1.0,-11.0,14.0,6.0,24.0,4.0,-1.0,0.0
1.0,8.0,14.0,10.0,8.0,23.0,15.0,15.0,4.0,-12.0,0.0
0.0,3.0,20.0,14.0,21.0,45.0,13.0,12.0,3.0,-3.0,0.0
-5.0,-9.0,6.0,11.0,4.0,67.0,11.0,-5.0,5.0,5.0,0.0
4.0,-5.0,7.0,22.0,4.0,65.0,-1.0,-18.0,9.0,14.0,0.0
15.0,15.0,22.0,43.0,10.0,40.0,-3.0,-4.0,7.0,14.0,0.0
8.0,8.0,10.0,42.0,-4.0,36.0,0.0,14.0,13.0,11.0,0.0
-1.0,6.0,-7.0,14.0,-17.0,21.0,8.0,24.0,15.0,4.0,0.0
-6.0,13.0,-2.0,5.0,-18.0,0.0,1.0,27.0,16.0,-8.0,0.0
0.0,17.0,8.0,7.0,-4.0,-16.0,5.0,17.0,4.0,-9.0,0.0
18.0,11.0,-1.0,-3.0,-8.0,-34.0,15.0,7.0,-7.0,-5.0,0.0
25.0,6.0,-8.0,-12.0,-25.0,-35.0,8.0,0.0,-18.0,1.0,0.0
31.0,-1.0,-4.0,-11.0,-29.0,-51.0,-5.0,-11.0,-25.0,2.0,0.0
33.0,4.0,5.0,-10.0,-20.0,-50.0,-5.0,-12.0,-20.0,-2.0,0.0
30.0,6.0,-3.0,-12.0,-9.0,-27.0,9.0,3.0,-8.0,8.0,0.0
17.0,4.0,-10.0,0.0,1.0,-16.0,12.0,1.0,-10.0,8.0,0.0
16.0,4.0,-9.0,9.0,11.0,5.0,8.0,-9.0,-16.0,-6.0,0.0
12.0,8.0,-8.0,11.0,17.0,14.0,15.0,-14.0,-5.0,-7.0,0.0
7.0,9.0,-14.0,18.0,18.0,26.0,22.0,-6.0,-3.0,-2.0,0.0
-5.0,-8.0,-5.0,23.0,26.0,40.0,14.0,-3.0,-8.0,-13.0,0.0
-8.0,-13.0,9.0,30.0,38.0,49.0,0.0,-13.0,-17.0,-30.0,0.0
-3.0,-13.0,20.0,49.0,45.0,43.0,2.0,-18.0,-29.0,-24.0,0.0
3.0,5.0,28.0,48.0,42.0,31.0,9.0,-18.0,-32.0,-11.0,0.0
9.0,13.0,15.0,28.0,34.0,28.0,-1.0,-23.0,-25.0,1.0,0.0
10.0,10.0,1.0,18.0,28.0,21.0,-4.0,-26.0,-30.0,-1.0,0.0
9.0,4.0,1.0,-2.0,23.0,12.0,0.0,-17.0,-20.0,3.0,0.0
13.0,-8.0,-14.0,-13.0,17.0,-1.0,15.0,0.0,-14.0,3.0,0.0
3.0,-17.0,-17.0,-17.0,14.0,-15.0,16.0,9.0,-12.0,2.0,0.0
13.0,-6.0,0.0,-21.0,-11.0,-58.0,4.0,11.0,6.0,9.0,0.0
24.0,0.0,-2.0,-17.0,-25.0,-57.0,2.0,16.0,11.0,29.0,0.0
18.0,-4.0,-2.0,-12.0,-18.0,-49.0,-1.0,9.0,-1.0,25.0,0.0
16.0,-2.0,-5.0,-3.0,-8.0,-50.0,-10.0,-12.0,-1.0,22.0,0.0
15.0,-9.0,3.0,5.0,7.0,-24.0,-19.0,-14.0,10.0,18.0,0.0
19.0,-9.0,12.0,5.0,16.0,-21.0,-2.0,-2.0,21.0,23.0,0.0
13.0,-1.0,12.0,3.0,2.0,-16.0,7.0,1.0,17.0,15.0,0.0
2.0,-1.0,4.0,16.0,3.0,4.0,0.0,-1.0,16.0,3.0,0.0
-6.0,-8.0,-14.0,20.0,23.0,28.0,-10.0,-2.0,9.0,-6.0,0.0
3.0,-5.0,-19.0,8.0,48.0,43.0,-11.0,-6.0,11.0,-2.0,0.0
10.0,0.0,-6.0,4.0,51.0,45.0,-14.0,-14.0,9.0,-2.0,0.0
1.0,0.0,10.0,6.0,40.0,50.0,-19.0,-20.0,10.0,-7.0,0.0
2.0,7.0,15.0,11.0,8.0,27.0,-6.0,-9.0,20.0,4.0,0.0
27.0,-1.0,7.0,-21.0,-19.0,5.0,21.0,18.0,36.0,18.0,0.0
36.0,-8.0,4.0,-47.0,-35.0,-26.0,35.0,28.0,48.0,25.0,0.0
31.0,-8.0,-1.0,-50.0,-21.0,-31.0,36.0,25.0,43.0,18.0,0.0
22.0,-6.0,-2.0,-47.0,-5.0,-49.0,18.0,4.0,16.0,9.0,0.0
26.0,11.0,-5.0,-39.0,0.0,-70.0,4.0,-13.0,13.0,9.0,0.0
20.0,21.0,-5.0,-26.0,0.0,-63.0,1.0,-18.0,13.0,4.0,0.0
20.0,16.0,1.0,-19.0,11.0,-64.0,-4.0,-26.0,4.0,3.0,0.0
21.0,14.0,8.0,-5.0,6.0,-59.0,-25.0,-27.0,-3.0,10.0,0.0
11.0,17.0,19.0,20.0,-3.0,-44.0,-26.0,-28.0,-6.0,1.0,0.0
5.0,20.0,33.0,19.0,-17.0,-33.0,-11.0,-3.0,10.0,7.0,0.0
-1.0,5.0,1.0,-2.0,-41.0,0.0,24.0,15.0,28.0,13.0,0.0
-4.0,-7.0,-18.0,-7.0,-40.0,41.0,22.0,12.0,26.0,5.0,0.0
0.0,3.0,5.0,16.0,-27.0,41.0,-1.0,8.0,13.0,3.0,0.0
8.0,5.0,8.0,37.0,-10.0,37.0,-15.0,-8.0,18.0,3.0,0.0
9.0,3.0,4.0,50.0,-4.0,17.0,-6.0,-26.0,17.0,-3.0,0.0
12.0,-2.0,6.0,30.0,-1.0,10.0,-1.0,-28.0,15.0,-4.0,0.0
12.0,0.0,5.0,22.0,3.0,5.0,-5.0,-5.0,21.0,0.0,0.0
2.0,-4.0,4.0,17.0,19.0,-10.0,1.0,10.0,24.0,0.0,0.0
6.0,-9.0,-5.0,9.0,25.0,-10.0,9.0,16.0,33.0,8.0,0.0
-2.0,-9.0,-4.0,-4.0,17.0,-14.0,21.0,24.0,34.0,14.0,0.0
-5.0,-5.0,-12.0,-12.0,0.0,-35.0,16.0,33.0,37.0,24.0,0.0
6.0,-1.0,3.0,-12.0,-12.0,-46.0,6.0,20.0,42.0,31.0,0.0
11.0,2.0,11.0,-9.0,-31.0,-39.0,12.0,12.0,31.0,34.0,0.0
-2.0,1.0,-6.0,-26.0,-36.0,-31.0,24.0,5.0,23.0,21.0,0.0
-5.0,5.0,-11.0,-26.0,-34.0,-23.0,17.0,-19.0,16.0,11.0,0.0
0.0,15.0,15.0,1.0,-6.0,-2.0,1.0,-35.0,0.0,13.0,0.0
6.0,12.0,29.0,15.0,10.0,5.0,-3.0,-41.0,0.0,17.0,0.0
7.0,17.0,21.0,18.0,22.0,22.0,-6.0,-28.0,-3.0,22.0,0.0
0.0,9.0,11.0,4.0,23.0,36.0,-13.0,-27.0,-12.0,8.0,0.0
-7.0,5.0,10.0,-7.0,22.0,44.0,-20.0,-36.0,-25.0,2.0,0.0
-2.0,0.0,12.0,5.0,15.0,36.0,-29.0,-45.0,-31.0,15.0,0.0
8.0,-1.0,22.0,7.0,4.0,17.0,-34.0,-38.0,-25.0,13.0,0.0
11.0,-9.0,8.0,0.0,-1.0,14.0,-15.0,-19.0,-10.0,9.0,0.0
17.0,-8.0,-1.0,-11.0,-11.0,1.0,4.0,-4.0,-12.0,-1.0,0.0
20.0,-7.0,-4.0,-21.0,-10.0,2.0,10.0,6.0,-9.0,-11.0,0.0
21.0,-6.0,-5.0,-28.0,-14.0,-5.0,3.0,13.0,-7.0,-11.0,0.0
14.0,-7.0,-6.0,-32.0,-16.0,-4.0,-11.0,18.0,3.0,-11.0,0.0
15.0,-6.0,-8.0,-22.0,-9.0,-23.0,-11.0,17.0,11.0,-5.0,0.0
15.0,0.0,-11.0,-14.0,5.0,-20.0,-1.0,17.0,10.0,18.0,0.0
4.0,-3.0,-9.0,-29.0,0.0,-17.0,4.0,14.0,5.0,8.0,0.0
-5.0,-17.0,-13.0,-36.0,-8.0,-17.0,-5.0,15.0,-7.0,-1.0,0.0
2.0,-14.0,-2.0,-16.0,-7.0,7.0,-14.0,7.0,-15.0,6.0,0.0
1.0,-8.0,-14.0,6.0,9.0,21.0,-18.0,5.0,-10.0,0.0,0.0
-7.0,0.0,-13.0,13.0,15.0,36.0,-12.0,11.0,0.0,-9.0,0.0
-11.0,1.0,-12.0,27.0,27.0,54.0,-7.0,4.0,-5.0,-18.0,0.0
-25.0,0.0,-5.0,39.0,43.0,81.0,-2.0,5.0,-7.0,-22.0,0.0
-24.0,0.0,-8.0,36.0,45.0,85.0,-8.0,7.0,1.0,-21.0,0.0
-20.0,-2.0,-14.0,39.0,41.0,77.0,-10.0,12.0,3.0,-12.0,0.0
-15.0,-7.0,-6.0,40.0,21.0,57.0,-17.0,12.0,3.0,-4.0,0.0
-19.0,-13.0,-12.0,29.0,22.0,36.0,-23.0,7.0,5.0,-9.0,0.0
-21.0,-17.0,-12.0,9.0,44.0,15.0,-20.0,8.0,0.0,-14.0,0.0
-23.0,-9.0,-26.0,-2.0,52.0,0.0,-17.0,4.0,-1.0,-14.0,0.0
-20.0,-9.0,-32.0,-11.0,51.0,-1.0,-5.0,-11.0,-9.0,-14.0,0.0
-2.0,1.0,-18.0,-15.0,38.0,5.0,1.0,-11.0,-4.0,0.0,0.0
15.0,4.0,3.0,0.0,7.0,-3.0,2.0,-8.0,7.0,16.0,0.0
5.0,0.0,0.0,-11.0,-29.0,-23.0,3.0,-10.0,19.0,19.0,0.0
7.0,4.0,-11.0,-30.0,-54.0,-76.0,7.0,6.0,23.0,21.0,0.0
18.0,5.0,-12.0,-17.0,-63.0,-100.0,-5.0,4.0,29.0,25.0,0.0
14.0,9.0,-10.0,-5.0,-30.0,-68.0,-4.0,4.0,15.0,23.0,0.0
15.0,11.0,-13.0,0.0,-10.0,-29.0,-10.0,21.0,3.0,16.0,0.0
-1.0,2.0,-13.0,12.0,-3.0,0.0,-10.0,2.0,-6.0,8.0,0.0
-8.0,-11.0,-18.0,22.0,4.0,13.0,-9.0,-34.0,-19.0,4.0,0.0
-8.0,-7.0,-29.0,32.0,-1.0,22.0,-11.0,-49.0,-19.0,-7.0,0.0
-14.0,-9.0,-38.0,32.0,4.0,45.0,-3.0,-34.0,-22.0,-2.0,0.0
-14.0,-15.0,-21.0,23.0,1.0,39.0,-2.0,-34.0,-26.0,4.0,0.0
0.0,1.0,-4.0,21.0,-6.0,21.0,-4.0,-17.0,-6.0,13.0,0.0
24.0,5.0,8.0,16.0,-5.0,2.0,12.0,-4.0,4.0,8.0,0.0
31.0,3.0,11.0,10.0,-7.0,-8.0,11.0,-7.0,3.0,7.0,0.0
21.0,0.0,-3.0,-5.0,-8.0,-15.0,11.0,-3.0,-4.0,9.0,0.0
11.0,-5.0,-20.0,-5.0,-7.0,-21.0,8.0,-6.0,-2.0,-1.0,0.0
0.0,-22.0,-37.0,-1.0,-13.0,-27.0,4.0,-15.0,-6.0,-10.0,0.0
6.0,-23.0,-29.0,-2.0,-18.0,-35.0,-1.0,-21.0,-12.0,-13.0,0.0
5.0,-28.0,-25.0,-4.0,-15.0,-17.0,-18.0,-26.0,-23.0,-14.0,0.0
17.0,-16.0,-24.0,-15.0,-1.0,-5.0,-6.0,-5.0,-10.0,-4.0,0.0
8.0,-22.0,-32.0,-13.0,26.0,19.0,7.0,2.0,-12.0,-2.0,0.0
-9.0,-39.0,-30.0,-15.0,43.0,46.0,0.0,5.0,-31.0,-21.0,0.0
-6.0,-40.0,-25.0,3.0,48.0,64.0,-2.0,5.0,-39.0,-27.0,0.0
1.0,-26.0,2.0,36.0,46.0,54.0,-6.0,-12.0,-45.0,-15.0,0.0
16.0,-14.0,13.0,43.0,31.0,45.0,-11.0,-18.0,-41.0,-2.0,0.0
18.0,-4.0,9.0,27.0,-3.0,26.0,0.0,11.0,-27.0,17.0,0.0
16.0,9.0,1.0,30.0,-14.0,11.0,1.0,26.0,-15.0,25.0,0.0
10.0,13.0,10.0,26.0,-2.0,5.0,-9.0,22.0,-15.0,4.0,0.0
8.0,5.0,8.0,9.0,9.0,-4.0,-3.0,20.0,-13.0,1.0,0.0
7.0,4.0,-6.0,-12.0,7.0,-9.0,7.0,18.0,-15.0,1.0,0.0
-4.0,-2.0,-7.0,-27.0,10.0,25.0,33.0,20.0,-30.0,-9.0,0.0
-4.0,-9.0,-9.0,-30.0,28.0,25.0,41.0,21.0,-36.0,-7.0,0.0
-1.0,-13.0,-11.0,-39.0,39.0,1.0,32.0,16.0,-32.0,-7.0,0.0
-8.0,-12.0,-9.0,-36.0,49.0,-16.0,28.0,14.0,-17.0,-5.0,0.0
1.0,4.0,14.0,3.0,50.0,-43.0,12.0,17.0,-5.0,16.0,0.0
4.0,24.0,27.0,20.0,50.0,-66.0,-2.0,14.0,-2.0,25.0,0.0
-15.0,8.0,-2.0,3.0,45.0,-47.0,1.0,17.0,-9.0,0.0,0.0
-48.0,-24.0,-28.0,-12.0,41.0,26.0,32.0,26.0,-19.0,-20.0,0.0
-35.0,-14.0,-7.0,-21.0,11.0,38.0,41.0,23.0,-11.0,-14.0,0.0
-22.0,4.0,14.0,-8.0,-9.0,29.0,26.0,10.0,7.0,-7.0,0.0
-18.0,14.0,21.0,-9.0,-26.0,29.0,22.0,-5.0,9.0,-4.0,0.0
5.0,35.0,41.0,-1.0,-42.0,-1.0,-9.0,-20.0,-13.0,7.0,0.0
16.0,46.0,43.0,8.0,-45.0,-12.0,-28.0,-33.0,-23.0,22.0,0.0
12.0,33.0,24.0,7.0,-40.0,5.0,-5.0,-16.0,-17.0,24.0,0.0
13.0,22.0,8.0,-2.0,-38.0,32.0,27.0,-7.0,-19.0,21.0,0.0
20.0,25.0,29.0,-1.0,-39.0,19.0,21.0,-20.0,-16.0,23.0,0.0
19.0,23.0,29.0,-1.0,-35.0,-11.0,3.0,-23.0,-8.0,24.0,0.0
12.0,23.0,20.0,-4.0,-32.0,-26.0,5.0,-9.0,-9.0,22.0,0.0
5.0,7.0,9.0,-7.0,-30.0,-39.0,24.0,-4.0,-16.0,16.0,0.0
9.0,6.0,6.0,-7.0,-39.0,-56.0,28.0,7.0,-2.0,21.0,0.0
6.0,13.0,21.0,-11.0,-39.0,-55.0,27.0,17.0,13.0,39.0,0.0
0.0,2.0,33.0,-16.0,-28.0,-46.0,30.0,22.0,18.0,21.0,0.0
-2.0,-1.0,16.0,-27.0,-19.0,-9.0,31.0,26.0,9.0,5.0,0.0
-13.0,0.0,10.0,-9.0,0.0,17.0,34.0,17.0,15.0,-7.0,0.0
-18.0,-8.0,7.0,13.0,46.0,37.0,19.0,6.0,7.0,-17.0,0.0
-23.0,-15.0,5.0,37.0,77.0,43.0,3.0,8.0,-7.0,-25.0,0.0
-30.0,-22.0,23.0,54.0,59.0,49.0,-2.0,9.0,-19.0,-29.0,0.0
-22.0,-2.0,50.0,63.0,26.0,43.0,-15.0,4.0,-26.0,-35.0,0.0
-19.0,6.0,62.0,45.0,-3.0,40.0,-13.0,1.0,-23.0,-32.0,0.0
-13.0,9.0,56.0,4.0,-46.0,31.0,7.0,24.0,13.0,-12.0,0.0
-16.0,3.0,22.0,-10.0,-71.0,35.0,23.0,51.0,19.0,0.0,0.0
-12.0,-9.0,6.0,-11.0,-68.0,30.0,24.0,59.0,12.0,1.0,0.0
-10.0,5.0,13.0,-11.0,-40.0,19.0,4.0,58.0,13.0,1.0,0.0
-13.0,14.0,7.0,-6.0,-26.0,9.0,-2.0,47.0,12.0,6.0,0.0
-1.0,21.0,6.0,-6.0,-29.0,-12.0,-3.0,39.0,29.0,11.0,0.0
8.0,22.0,14.0,-11.0,-49.0,-49.0,-4.0,37.0,37.0,8.0,0.0
9.0,28.0,24.0,-24.0,-54.0,-56.0,2.0,36.0,32.0,17.0,0.0
11.0,28.0,9.0,-35.0,-61.0,-48.0,15.0,29.0,28.0,17.0,0.0
12.0,20.0,5.0,-36.0,-65.0,-53.0,5.0,22.0,15.0,10.0,0.0
7.0,16.0,2.0,-24.0,-59.0,-43.0,-1.0,25.0,12.0,18.0,0.0
-8.0,16.0,2.0,-14.0,-49.0,-26.0,0.0,10.0,13.0,15.0,0.0
-24.0,15.0,-5.0,0.0,-38.0,0.0,5.0,0.0,5.0,13.0,0.0
-15.0,8.0,-22.0,22.0,-34.0,16.0,1.0,-1.0,6.0,10.0,0.0
-6.0,-1.0,-22.0,23.0,-24.0,46.0,4.0,3.0,6.0,5.0,0.0
0.0,-4.0,-19.0,11.0,-20.0,58.0,9.0,1.0,6.0,-1.0,0.0
3.0,-6.0,-3.0,3.0,-13.0,48.0,-1.0,-7.0,-2.0,-14.0,0.0
11.0,-1.0,-3.0,11.0,6.0,43.0,-7.0,-19.0,-18.0,-11.0,0.0
11.0,-10.0,-7.0,24.0,10.0,38.0,-10.0,-15.0,-18.0,-12.0,0.0
4.0,-8.0,-1.0,11.0,-5.0,20.0,-9.0,-14.0,-12.0,-6.0,0.0
14.0,3.0,4.0,0.0,-5.0,-11.0,-7.0,-12.0,-9.0,-2.0,0.0
18.0,-4.0,-1.0,3.0,-2.0,-15.0,-4.0,-18.0,-10.0,5.0,0.0
17.0,-6.0,-11.0,0.0,-19.0,-27.0,13.0,-12.0,-18.0,5.0,0.0
17.0,-2.0,-18.0,-21.0,-34.0,-34.0,20.0,-2.0,-12.0,16.0,0.0
12.0,3.0,-21.0,-32.0,-22.0,-40.0,27.0,2.0,-11.0,17.0,0.0
12.0,4.0,-22.0,-23.0,-23.0,-39.0,16.0,0.0,-5.0,9.0,0.0
16.0,11.0,-18.0,-11.0,-11.0,-43.0,-7.0,-18.0,-7.0,4.0,0.0
19.0,17.0,-22.0,-4.0,-4.0,-46.0,-22.0,-16.0,-8.0,11.0,0.0
13.0,13.0,-18.0,-6.0,2.0,-21.0,-24.0,-1.0,-10.0,20.0,0.0
2.0,19.0,-17.0,16.0,21.0,1.0,-22.0,-2.0,-9.0,12.0,0.0
-6.0,19.0,-8.0,26.0,28.0,23.0,-21.0,-15.0,-4.0,5.0,0.0
-1.0,-1.0,-11.0,23.0,17.0,50.0,-2.0,-9.0,-2.0,11.0,0.0
5.0,-10.0,-3.0,25.0,-1.0,54.0,3.0,-7.0,0.0,4.0,0.0
5.0,-3.0,3.0,14.0,1.0,43.0,2.0,-5.0,2.0,-10.0,0.0
0.0,-6.0,-1.0,-6.0,5.0,40.0,1.0,-1.0,-1.0,-8.0,0.0
-2.0,-13.0,0.0,-16.0,-3.0,27.0,-1.0,8.0,11.0,-2.0,0.0
4.0,-1.0,-3.0,-17.0,-9.0,21.0,-4.0,-5.0,25.0,3.0,0.0
0.0,6.0,-1.0,-35.0,-7.0,0.0,0.0,-3.0,18.0,0.0,0.0
11.0,9.0,-12.0,-44.0,-10.0,-18.0,-4.0,2.0,14.0,-2.0,0.0
25.0,0.0,-10.0,-33.0,-13.0,-34.0,-6.0,-6.0,23.0,1.0,0.0
28.0,1.0,2.0,-37.0,-15.0,-56.0,0.0,-11.0,28.0,9.0,0.0
26.0,4.0,-1.0,-41.0,-18.0,-39.0,-3.0,3.0,18.0,4.0,0.0
24.0,-3.0,-18.0,-40.0,-16.0,-37.0,-4.0,3.0,13.0,-7.0,0.0
8.0,-10.0,-23.0,-34.0,-1.0,-40.0,2.0,5.0,17.0,-1.0,0.0
6.0,-14.0,-30.0,-27.0,2.0,-23.0,5.0,-8.0,4.0,-2.0,0.0
0.0,-21.0,-28.0,-18.0,9.0,-5.0,3.0,-19.0,0.0,-10.0,0.0
-4.0,-24.0,-14.0,8.0,36.0,26.0,-6.0,-29.0,7.0,-6.0,0.0
-2.0,-20.0,4.0,31.0,42.0,57.0,-9.0,-35.0,2.0,-9.0,0.0
-13.0,-23.0,-11.0,29.0,35.0,75.0,-4.0,-40.0,5.0,-21.0,0.0
-13.0,-26.0,4.0,24.0,46.0,83.0,-7.0,-41.0,3.0,-18.0,0.0
-11.0,-27.0,0.0,19.0,69.0,80.0,-13.0,-41.0,7.0,-28.0,0.0
-9.0,-23.0,-2.0,22.0,63.0,53.0,-26.0,-33.0,13.0,-28.0,0.0
3.0,1.0,27.0,15.0,23.0,0.0,-25.0,-29.0,24.0,-10.0,0.0
22.0,13.0,34.0,5.0,-10.0,-41.0,-24.0,-19.0,32.0,7.0,0.0
20.0,7.0,24.0,-10.0,-26.0,-32.0,-7.0,0.0,25.0,15.0,0.0
12.0,-4.0,2.0,-46.0,-35.0,-32.0,24.0,21.0,22.0,17.0,0.0
15.0,1.0,-17.0,-68.0,-38.0,-41.0,40.0,44.0,26.0,22.0,0.0
9.0,5.0,-24.0,-62.0,-34.0,-63.0,29.0,60.0,34.0,28.0,0.0
2.0,-5.0,-9.0,-51.0,-25.0,-66.0,22.0,53.0,33.0,25.0,0.0
-1.0,-14.0,-4.0,-43.0,-13.0,-41.0,18.0,36.0,18.0,18.0,0.0
-11.0,-24.0,-7.0,-41.0,-5.0,-23.0,14.0,26.0,0.0,2.0,0.0
-18.0,-11.0,-8.0,-31.0,5.0,-1.0,19.0,32.0,-1.0,-4.0,0.0
-16.0,2.0,3.0,-12.0,20.0,11.0,6.0,42.0,5.0,-2.0,0.0
-21.0,0.0,8.0,9.0,29.0,28.0,-10.0,36.0,-1.0,-3.0,0.0
-21.0,0.0,6.0,4.0,27.0,46.0,-5.0,19.0,-10.0,-11.0,0.0
-26.0,-3.0,-3.0,-18.0,30.0,62.0,2.0,16.0,-11.0,-13.0,0.0
-27.0,0.0,8.0,-20.0,32.0,55.0,-14.0,-2.0,-22.0,-7.0,0.0
-22.0,9.0,6.0,-15.0,18.0,58.0,-15.0,-13.0,-18.0,-11.0,0.0
-7.0,18.0,12.0,3.0,26.0,57.0,-8.0,0.0,1.0,2.0,0.0
12.0,24.0,14.0,0.0,16.0,6.0,-9.0,4.0,9.0,24.0,0.0
28.0,25.0,10.0,-19.0,0.0,-35.0,-4.0,4.0,19.0,32.0,0.0
18.0,11.0,4.0,-31.0,-1.0,-45.0,-7.0,-9.0,17.0,23.0,0.0
11.0,-5.0,-4.0,-24.0,2.0,-51.0,11.0,-15.0,4.0,13.0,0.0
0.0,-9.0,-21.0,-27.0,11.0,-52.0,17.0,4.0,11.0,7.0,0.0
-14.0,-11.0,-17.0,-42.0,5.0,-38.0,12.0,16.0,13.0,11.0,0.0
-13.0,-25.0,-7.0,-10.0,-10.0,6.0,6.0,-10.0,-4.0,11.0,0.0
3.0,-3.0,-10.0,23.0,19.0,36.0,-14.0,-20.0,-14.0,24.0,0.0
1.0,8.0,9.0,30.0,30.0,62.0,-26.0,-36.0,-30.0,0.0,0.0
2.0,1.0,21.0,10.0,35.0,70.0,-24.0,-56.0,-25.0,-15.0,0.0
0.0,-2.0,10.0,-11.0,25.0,75.0,-15.0,-46.0,-19.0,-12.0,0.0
-5.0,-11.0,-2.0,-5.0,19.0,74.0,-17.0,-28.0,-22.0,-5.0,0.0
0.0,-25.0,5.0,-3.0,5.0,45.0,-15.0,-12.0,-18.0,1.0,0.0
10.0,-7.0,24.0,-6.0,-27.0,-22.0,-11.0,3.0,14.0,20.0,0.0
30.0,10.0,18.0,-10.0,-42.0,-64.0,-9.0,5.0,33.0,38.0,0.0
26.0,2.0,10.0,-31.0,-52.0,-52.0,1.0,17.0,35.0,42.0,0.0
20.0,1.0,8.0,-29.0,-50.0,-55.0,-5.0,17.0,40.0,34.0,0.0
19.0,6.0,8.0,-15.0,-40.0,-47.0,-8.0,25.0,39.0,27.0,0.0
24.0,19.0,1.0,-14.0,-34.0,-60.0,-3.0,14.0,25.0,26.0,0.0
27.0,14.0,10.0,-14.0,-28.0,-68.0,8.0,-1.0,22.0,20.0,0.0
21.0,4.0,6.0,-1.0,-13.0,-43.0,9.0,-4.0,5.0,8.0,0.0
19.0,-8.0,2.0,12.0,-1.0,-25.0,4.0,-13.0,3.0,3.0,0.0
20.0,-14.0,-10.0,20.0,2.0,-5.0,1.0,-25.0,-5.0,-1.0,0.0
11.0,-17.0,-6.0,24.0,12.0,12.0,-2.0,-29.0,-21.0,-1.0,0.0
8.0,-15.0,-6.0,32.0,6.0,32.0,2.0,-22.0,-20.0,1.0,0.0
14.0,-11.0,2.0,39.0,13.0,38.0,3.0,-16.0,-14.0,-6.0,0.0
20.0,-8.0,-1.0,42.0,13.0,29.0,-4.0,-17.0,-4.0,-7.0,0.0
9.0,-17.0,-14.0,31.0,21.0,28.0,9.0,-7.0,2.0,-1.0,0.0
-9.0,-12.0,-18.0,18.0,20.0,44.0,37.0,-4.0,3.0,0.0,0.0
-11.0,-7.0,-18.0,14.0,31.0,35.0,38.0,-11.0,3.0,-12.0,0.0
-12.0,-2.0,-22.0,6.0,30.0,2.0,7.0,-6.0,0.0,-3.0,0.0
