channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-52.0,-27.0,-21.0,-23.0,-42.0,-21.0,1.0,-11.0,-36.0,-33.0,0.0
-21.0,9.0,6.0,5.0,-20.0,2.0,0.0,6.0,-14.0,-2.0,0.0
14.0,47.0,35.0,28.0,1.0,25.0,8.0,30.0,15.0,34.0,0.0
53.0,63.0,67.0,37.0,27.0,41.0,8.0,39.0,23.0,68.0,0.0
74.0,73.0,82.0,42.0,53.0,56.0,-2.0,42.0,27.0,73.0,0.0
101.0,84.0,92.0,43.0,64.0,65.0,-18.0,40.0,42.0,75.0,0.0
112.0,90.0,76.0,41.0,68.0,66.0,-24.0,34.0,71.0,77.0,0.0
97.0,77.0,55.0,33.0,53.0,57.0,-23.0,34.0,48.0,70.0,0.0
59.0,44.0,31.0,20.0,38.0,37.0,-12.0,25.0,14.0,49.0,0.0
17.0,20.0,2.0,-2.0,10.0,13.0,-7.0,10.0,-5.0,23.0,0.0
-19.0,5.0,-12.0,-36.0,-12.0,-15.0,-11.0,-5.0,-21.0,-11.0,0.0
-52.0,-10.0,-21.0,-50.0,-45.0,-30.0,-23.0,-26.0,-34.0,-28.0,0.0
-84.0,-32.0,-37.0,-65.0,-56.0,-53.0,-26.0,-43.0,-51.0,-48.0,0.0
-108.0,-60.0,-66.0,-74.0,-63.0,-76.0,-19.0,-57.0,-76.0,-60.0,0.0
-108.0,-66.0,-77.0,-63.0,-70.0,-67.0,-16.0,-56.0,-82.0,-59.0,0.0
-80.0,-50.0,-59.0,-39.0,-50.0,-57.0,-8.0,-44.0,-32.0,-55.0,0.0
-62.0,-45.0,-50.0,-28.0,-38.0,-44.0,0.0,-37.0,-8.0,-56.0,0.0
-43.0,-35.0,-26.0,-2.0,-24.0,-23.0,-7.0,-29.0,-23.0,-38.0,0.0
-7.0,-4.0,2.0,24.0,-9.0,4.0,-7.0,-9.0,-17.0,-6.0,0.0
43.0,29.0,20.0,47.0,16.0,22.0,13.0,16.0,18.0,19.0,0.0
72.0,50.0,40.0,60.0,44.0,52.0,12.0,38.0,33.0,44.0,0.0
82.0,55.0,57.0,51.0,58.0,64.0,15.0,50.0,25.0,65.0,0.0
90.0,73.0,66.0,62.0,65.0,66.0,11.0,45.0,38.0,75.0,0.0
86.0,78.0,50.0,62.0,56.0,63.0,17.0,41.0,47.0,63.0,0.0
66.0,51.0,29.0,41.0,39.0,54.0,19.0,32.0,36.0,54.0,0.0
32.0,19.0,24.0,21.0,17.0,28.0,15.0,23.0,25.0,41.0,0.0
6.0,2.0,16.0,-6.0,-7.0,1.0,11.0,8.0,40.0,2.0,0.0
-22.0,-31.0,-11.0,-31.0,-23.0,-13.0,8.0,0.0,6.0,-30.0,0.0
-53.0,-73.0,-39.0,-48.0,-50.0,-28.0,-2.0,-16.0,-54.0,-56.0,0.0
-89.0,-114.0,-62.0,-73.0,-68.0,-57.0,-7.0,-48.0,-104.0,-81.0,0.0
-112.0,-139.0,-73.0,-83.0,-82.0,-66.0,-4.0,-62.0,-133.0,-89.0,0.0
-110.0,-127.0,-73.0,-79.0,-74.0,-62.0,6.0,-58.0,-128.0,-96.0,0.0
-101.0,-100.0,-73.0,-61.0,-71.0,-56.0,12.0,-38.0,-102.0,-75.0,0.0
-69.0,-52.0,-61.0,-43.0,-49.0,-33.0,19.0,-25.0,-38.0,-44.0,0.0
-27.0,1.0,-40.0,-25.0,-17.0,-2.0,30.0,-16.0,32.0,-9.0,0.0
11.0,33.0,5.0,8.0,15.0,24.0,26.0,6.0,51.0,19.0,0.0
50.0,36.0,34.0,22.0,41.0,43.0,17.0,14.0,34.0,43.0,0.0
95.0,65.0,62.0,33.0,56.0,43.0,13.0,24.0,58.0,77.0,0.0
104.0,95.0,72.0,38.0,63.0,55.0,20.0,42.0,93.0,88.0,0.0
93.0,77.0,68.0,27.0,57.0,60.0,6.0,59.0,75.0,82.0,0.0
93.0,61.0,50.0,15.0,46.0,55.0,-1.0,48.0,70.0,73.0,0.0
86.0,44.0,30.0,3.0,25.0,38.0,0.0,24.0,53.0,62.0,0.0
41.0,11.0,21.0,-23.0,3.0,12.0,1.0,9.0,22.0,28.0,0.0
0.0,-11.0,-11.0,-48.0,-22.0,-8.0,-4.0,-4.0,5.0,-9.0,0.0
-30.0,-13.0,-34.0,-54.0,-29.0,-31.0,-7.0,-25.0,4.0,-34.0,0.0
-57.0,-34.0,-58.0,-71.0,-56.0,-48.0,-6.0,-40.0,-2.0,-50.0,0.0
-84.0,-71.0,-82.0,-101.0,-92.0,-65.0,-26.0,-52.0,-53.0,-69.0,0.0
-104.0,-99.0,-95.0,-113.0,-99.0,-73.0,-27.0,-43.0,-69.0,-74.0,0.0
-100.0,-86.0,-87.0,-94.0,-88.0,-59.0,-5.0,-36.0,-32.0,-61.0,0.0
-91.0,-75.0,-71.0,-74.0,-64.0,-48.0,6.0,-27.0,-27.0,-41.0,0.0
-57.0,-54.0,-43.0,-55.0,-43.0,-20.0,11.0,-9.0,-41.0,-25.0,0.0
-6.0,-19.0,-10.0,-19.0,-17.0,5.0,25.0,4.0,0.0,7.0,0.0
24.0,11.0,17.0,10.0,13.0,38.0,31.0,21.0,36.0,37.0,0.0
50.0,31.0,48.0,28.0,35.0,47.0,26.0,29.0,49.0,60.0,0.0
88.0,56.0,76.0,38.0,62.0,52.0,21.0,34.0,38.0,77.0,0.0
106.0,79.0,81.0,46.0,67.0,57.0,10.0,49.0,48.0,84.0,0.0
105.0,87.0,81.0,51.0,60.0,46.0,5.0,56.0,82.0,86.0,0.0
99.0,80.0,74.0,62.0,44.0,25.0,-3.0,34.0,74.0,64.0,0.0
70.0,62.0,64.0,41.0,19.0,14.0,-15.0,22.0,31.0,31.0,0.0
27.0,33.0,38.0,17.0,-8.0,-8.0,-15.0,0.0,-13.0,8.0,0.0
-9.0,3.0,15.0,-5.0,-20.0,-34.0,0.0,-25.0,-21.0,-16.0,0.0
-44.0,-27.0,8.0,-20.0,-34.0,-58.0,-2.0,-41.0,-21.0,-36.0,0.0
-81.0,-55.0,-10.0,-37.0,-57.0,-66.0,-3.0,-60.0,-36.0,-59.0,0.0
-96.0,-72.0,-29.0,-60.0,-73.0,-60.0,-1.0,-69.0,-68.0,-80.0,0.0
-97.0,-73.0,-41.0,-67.0,-70.0,-62.0,3.0,-67.0,-62.0,-74.0,0.0
-89.0,-62.0,-37.0,-56.0,-66.0,-55.0,9.0,-58.0,-61.0,-69.0,0.0
-73.0,-55.0,-30.0,-37.0,-41.0,-34.0,15.0,-33.0,-85.0,-52.0,0.0
-50.0,-29.0,-3.0,-7.0,-9.0,-15.0,11.0,-14.0,-64.0,-17.0,0.0
-10.0,-1.0,29.0,15.0,20.0,8.0,12.0,7.0,-27.0,6.0,0.0
27.0,31.0,44.0,47.0,49.0,42.0,21.0,32.0,17.0,27.0,0.0
59.0,58.0,59.0,61.0,67.0,56.0,16.0,43.0,68.0,51.0,0.0
90.0,76.0,79.0,81.0,75.0,64.0,22.0,49.0,75.0,67.0,0.0
94.0,65.0,78.0,89.0,82.0,71.0,10.0,46.0,33.0,69.0,0.0
69.0,57.0,75.0,83.0,75.0,54.0,5.0,41.0,23.0,61.0,0.0
48.0,44.0,45.0,74.0,57.0,45.0,2.0,44.0,43.0,56.0,0.0
21.0,31.0,12.0,38.0,33.0,38.0,-2.0,27.0,52.0,33.0,0.0
-18.0,-2.0,-21.0,-2.0,4.0,17.0,-4.0,1.0,30.0,-6.0,0.0
-58.0,-38.0,-34.0,-30.0,-18.0,-3.0,7.0,-15.0,-16.0,-36.0,0.0
-89.0,-56.0,-39.0,-45.0,-38.0,-34.0,0.0,-29.0,-22.0,-52.0,0.0
-116.0,-90.0,-57.0,-67.0,-57.0,-65.0,-6.0,-47.0,-58.0,-75.0,0.0
-132.0,-102.0,-74.0,-68.0,-73.0,-79.0,-16.0,-57.0,-79.0,-91.0,0.0
-120.0,-88.0,-58.0,-63.0,-63.0,-71.0,-14.0,-58.0,-65.0,-80.0,0.0
-104.0,-78.0,-42.0,-51.0,-39.0,-55.0,-24.0,-43.0,-59.0,-60.0,0.0
-84.0,-59.0,-29.0,-36.0,-22.0,-47.0,-22.0,-18.0,-57.0,-35.0,0.0
-27.0,-4.0,4.0,-5.0,4.0,-23.0,-11.0,1.0,-1.0,-5.0,0.0
28.0,42.0,35.0,29.0,33.0,2.0,-10.0,15.0,38.0,24.0,0.0
59.0,73.0,61.0,45.0,53.0,25.0,-1.0,23.0,47.0,44.0,0.0
76.0,69.0,82.0,65.0,75.0,39.0,5.0,31.0,51.0,50.0,0.0
97.0,72.0,92.0,72.0,90.0,62.0,7.0,35.0,68.0,71.0,0.0
94.0,66.0,90.0,67.0,94.0,69.0,8.0,29.0,51.0,65.0,0.0
63.0,27.0,65.0,53.0,86.0,58.0,0.0,27.0,-10.0,45.0,0.0
51.0,2.0,56.0,36.0,58.0,26.0,-9.0,18.0,-39.0,32.0,0.0
35.0,-15.0,33.0,15.0,24.0,-1.0,-13.0,8.0,-62.0,3.0,0.0
-7.0,-32.0,2.0,-13.0,-3.0,-21.0,-12.0,-12.0,-87.0,-26.0,0.0
-59.0,-58.0,-24.0,-36.0,-32.0,-35.0,-6.0,-27.0,-96.0,-58.0,0.0
-90.0,-79.0,-53.0,-51.0,-56.0,-52.0,8.0,-44.0,-68.0,-79.0,0.0
-111.0,-74.0,-79.0,-64.0,-85.0,-62.0,13.0,-50.0,-42.0,-98.0,0.0
-117.0,-59.0,-81.0,-64.0,-90.0,-68.0,10.0,-59.0,-38.0,-107.0,0.0
-105.0,-42.0,-74.0,-47.0,-75.0,-61.0,9.0,-52.0,-51.0,-94.0,0.0
-88.0,-29.0,-65.0,-38.0,-51.0,-49.0,-2.0,-28.0,-28.0,-72.0,0.0
-62.0,-3.0,-46.0,-24.0,-15.0,-20.0,5.0,8.0,10.0,-33.0,0.0
-5.0,15.0,-18.0,-8.0,14.0,0.0,9.0,35.0,14.0,-6.0,0.0
35.0,61.0,19.0,19.0,41.0,18.0,12.0,35.0,59.0,23.0,0.0
58.0,73.0,49.0,48.0,61.0,31.0,10.0,49.0,94.0,42.0,0.0
80.0,71.0,67.0,56.0,82.0,46.0,4.0,59.0,86.0,65.0,0.0
92.0,79.0,85.0,63.0,85.0,53.0,-2.0,61.0,60.0,75.0,0.0
88.0,79.0,95.0,72.0,77.0,40.0,-12.0,49.0,65.0,72.0,0.0
85.0,64.0,75.0,58.0,54.0,32.0,-11.0,36.0,69.0,76.0,0.0
55.0,56.0,65.0,26.0,48.0,26.0,-16.0,26.0,62.0,46.0,0.0
24.0,24.0,33.0,2.0,32.0,8.0,-10.0,14.0,39.0,9.0,0.0
-7.0,-24.0,-10.0,-22.0,-4.0,-17.0,-9.0,-6.0,-10.0,-14.0,0.0
-42.0,-34.0,-26.0,-36.0,-32.0,-32.0,-12.0,-18.0,-18.0,-29.0,0.0
-68.0,-64.0,-47.0,-36.0,-59.0,-39.0,-16.0,-28.0,-44.0,-56.0,0.0
-92.0,-80.0,-66.0,-32.0,-73.0,-52.0,-23.0,-50.0,-71.0,-85.0,0.0
-102.0,-71.0,-80.0,-32.0,-65.0,-59.0,-26.0,-64.0,-69.0,-82.0,0.0
-94.0,-69.0,-72.0,-25.0,-52.0,-49.0,-26.0,-46.0,-48.0,-66.0,0.0
-72.0,-45.0,-56.0,-8.0,-50.0,-33.0,-16.0,-36.0,-31.0,-49.0,0.0
-45.0,-14.0,-35.0,13.0,-27.0,-1.0,-10.0,-10.0,0.0,-22.0,0.0
7.0,13.0,-3.0,38.0,10.0,24.0,-4.0,14.0,27.0,21.0,0.0
52.0,41.0,41.0,58.0,36.0,36.0,4.0,45.0,35.0,53.0,0.0
76.0,41.0,56.0,68.0,59.0,53.0,6.0,54.0,-3.0,60.0,0.0
81.0,31.0,64.0,65.0,72.0,74.0,5.0,61.0,-4.0,57.0,0.0
80.0,31.0,56.0,46.0,72.0,81.0,7.0,65.0,-2.0,57.0,0.0
79.0,32.0,54.0,42.0,65.0,62.0,2.0,49.0,7.0,53.0,0.0
70.0,23.0,45.0,31.0,43.0,32.0,-4.0,43.0,5.0,41.0,0.0
35.0,0.0,27.0,15.0,12.0,9.0,-13.0,21.0,-21.0,25.0,0.0
-3.0,-35.0,1.0,-13.0,-10.0,-19.0,-20.0,0.0,-51.0,0.0,0.0
-33.0,-64.0,-14.0,-30.0,-34.0,-47.0,-21.0,-20.0,-63.0,-27.0,0.0
-64.0,-83.0,-44.0,-37.0,-56.0,-69.0,-22.0,-34.0,-71.0,-59.0,0.0
-92.0,-112.0,-66.0,-45.0,-77.0,-82.0,-27.0,-61.0,-100.0,-91.0,0.0
-98.0,-105.0,-74.0,-41.0,-84.0,-96.0,-26.0,-60.0,-100.0,-101.0,0.0
-92.0,-93.0,-63.0,-30.0,-69.0,-86.0,-14.0,-58.0,-91.0,-82.0,0.0
-78.0,-82.0,-41.0,-22.0,-49.0,-73.0,-4.0,-41.0,-83.0,-59.0,0.0
-46.0,-56.0,-33.0,-6.0,-24.0,-53.0,2.0,-32.0,-57.0,-39.0,0.0
-11.0,-23.0,-23.0,12.0,3.0,-16.0,15.0,-4.0,-25.0,-16.0,0.0
20.0,0.0,12.0,17.0,26.0,18.0,11.0,12.0,-3.0,26.0,0.0
51.0,18.0,43.0,24.0,46.0,43.0,13.0,26.0,9.0,57.0,0.0
85.0,35.0,49.0,33.0,64.0,77.0,13.0,40.0,20.0,79.0,0.0
109.0,41.0,61.0,44.0,81.0,84.0,19.0,44.0,26.0,97.0,0.0
108.0,34.0,53.0,47.0,78.0,72.0,21.0,32.0,27.0,88.0,0.0
101.0,23.0,45.0,35.0,61.0,58.0,9.0,27.0,14.0,76.0,0.0
74.0,9.0,17.0,22.0,29.0,50.0,1.0,18.0,13.0,61.0,0.0
36.0,-14.0,0.0,7.0,6.0,27.0,-3.0,7.0,-4.0,29.0,0.0
2.0,-38.0,-2.0,-6.0,-19.0,2.0,-5.0,-2.0,-19.0,-15.0,0.0
-19.0,-61.0,-24.0,-20.0,-40.0,-24.0,-8.0,-27.0,-35.0,-39.0,0.0
-62.0,-75.0,-50.0,-43.0,-57.0,-43.0,-3.0,-55.0,-46.0,-58.0,0.0
-91.0,-88.0,-64.0,-60.0,-78.0,-47.0,-10.0,-71.0,-64.0,-88.0,0.0
-97.0,-105.0,-73.0,-72.0,-88.0,-53.0,-11.0,-51.0,-64.0,-96.0,0.0
-91.0,-104.0,-69.0,-59.0,-84.0,-50.0,-7.0,-52.0,-59.0,-95.0,0.0
-68.0,-81.0,-58.0,-35.0,-60.0,-41.0,-5.0,-47.0,-42.0,-72.0,0.0
-31.0,-46.0,-30.0,-14.0,-42.0,-18.0,-7.0,-39.0,-25.0,-38.0,0.0
13.0,-19.0,-3.0,12.0,-14.0,7.0,-6.0,-15.0,2.0,-4.0,0.0
45.0,15.0,20.0,29.0,16.0,23.0,0.0,-1.0,20.0,26.0,0.0
73.0,35.0,51.0,37.0,42.0,47.0,1.0,8.0,33.0,41.0,0.0
98.0,53.0,71.0,43.0,59.0,71.0,-1.0,27.0,52.0,57.0,0.0
114.0,70.0,77.0,51.0,60.0,81.0,-3.0,40.0,55.0,71.0,0.0
99.0,66.0,67.0,53.0,54.0,62.0,-9.0,38.0,61.0,84.0,0.0
77.0,47.0,52.0,31.0,51.0,52.0,-9.0,27.0,56.0,81.0,0.0
53.0,24.0,26.0,12.0,33.0,32.0,-19.0,27.0,43.0,52.0,0.0
14.0,7.0,-4.0,-10.0,9.0,9.0,-7.0,12.0,16.0,16.0,0.0
-16.0,-26.0,-27.0,-31.0,-11.0,-9.0,-3.0,-15.0,1.0,-20.0,0.0
-52.0,-43.0,-50.0,-50.0,-41.0,-30.0,-3.0,-31.0,-13.0,-35.0,0.0
-84.0,-53.0,-73.0,-59.0,-57.0,-49.0,-13.0,-58.0,-26.0,-50.0,0.0
-110.0,-77.0,-89.0,-51.0,-72.0,-65.0,-19.0,-83.0,-41.0,-73.0,0.0
-106.0,-78.0,-91.0,-45.0,-66.0,-61.0,-15.0,-71.0,-63.0,-76.0,0.0
-75.0,-62.0,-67.0,-37.0,-51.0,-41.0,-8.0,-51.0,-56.0,-68.0,0.0
-62.0,-42.0,-47.0,-16.0,-33.0,-18.0,-2.0,-34.0,-48.0,-45.0,0.0
-36.0,-11.0,-26.0,9.0,-4.0,10.0,0.0,-9.0,-17.0,-24.0,0.0
7.0,12.0,-13.0,42.0,24.0,33.0,-1.0,20.0,13.0,3.0,0.0
37.0,34.0,9.0,64.0,45.0,45.0,8.0,44.0,36.0,28.0,0.0
61.0,68.0,29.0,79.0,69.0,64.0,5.0,56.0,56.0,57.0,0.0
79.0,96.0,60.0,84.0,88.0,69.0,-2.0,61.0,73.0,79.0,0.0
92.0,101.0,74.0,62.0,85.0,75.0,0.0,59.0,79.0,85.0,0.0
76.0,79.0,59.0,41.0,76.0,60.0,-10.0,44.0,68.0,67.0,0.0
56.0,64.0,41.0,32.0,51.0,38.0,-20.0,26.0,59.0,38.0,0.0
25.0,41.0,17.0,17.0,25.0,16.0,-21.0,14.0,35.0,18.0,0.0
-6.0,10.0,-13.0,-5.0,-4.0,-4.0,-25.0,-3.0,10.0,0.0,0.0
-32.0,-19.0,-31.0,-16.0,-28.0,-9.0,-26.0,-20.0,-11.0,-22.0,0.0
-58.0,-40.0,-47.0,-36.0,-44.0,-31.0,-31.0,-30.0,-27.0,-45.0,0.0
-80.0,-46.0,-69.0,-51.0,-52.0,-57.0,-27.0,-40.0,-23.0,-66.0,0.0
-101.0,-57.0,-75.0,-61.0,-65.0,-62.0,-22.0,-56.0,-27.0,-83.0,0.0
-100.0,-61.0,-77.0,-63.0,-63.0,-52.0,-15.0,-47.0,-20.0,-82.0,0.0
-88.0,-53.0,-77.0,-47.0,-51.0,-39.0,-22.0,-36.0,-14.0,-52.0,0.0
-53.0,-35.0,-59.0,-29.0,-42.0,-29.0,-10.0,-23.0,-4.0,-25.0,0.0
-4.0,-5.0,-29.0,-8.0,-11.0,-8.0,-4.0,0.0,23.0,-6.0,0.0
35.0,18.0,-4.0,9.0,21.0,24.0,10.0,16.0,58.0,23.0,0.0
64.0,39.0,11.0,12.0,40.0,36.0,19.0,25.0,67.0,53.0,0.0
91.0,65.0,36.0,31.0,48.0,60.0,13.0,33.0,75.0,74.0,0.0
113.0,69.0,56.0,62.0,57.0,76.0,11.0,48.0,91.0,81.0,0.0
112.0,67.0,64.0,72.0,57.0,69.0,4.0,37.0,89.0,90.0,0.0
91.0,58.0,54.0,68.0,52.0,54.0,-1.0,12.0,75.0,83.0,0.0
71.0,45.0,36.0,58.0,41.0,39.0,-1.0,14.0,51.0,43.0,0.0
28.0,21.0,6.0,40.0,15.0,9.0,0.0,8.0,24.0,6.0,0.0
-14.0,1.0,-16.0,30.0,-16.0,-4.0,-1.0,-9.0,3.0,-17.0,0.0
-58.0,0.0,-27.0,21.0,-47.0,-13.0,-5.0,-30.0,-24.0,-38.0,0.0
-72.0,-14.0,-40.0,-5.0,-71.0,-41.0,-5.0,-52.0,-45.0,-57.0,0.0
-88.0,-35.0,-49.0,-21.0,-77.0,-63.0,-8.0,-66.0,-59.0,-72.0,0.0
-89.0,-21.0,-59.0,-28.0,-68.0,-65.0,-1.0,-57.0,-27.0,-74.0,0.0
-71.0,-20.0,-53.0,-24.0,-58.0,-47.0,13.0,-44.0,-15.0,-60.0,0.0
-59.0,-43.0,-38.0,-20.0,-53.0,-30.0,16.0,-32.0,-48.0,-41.0,0.0
-36.0,-26.0,-14.0,5.0,-21.0,-13.0,23.0,-13.0,-33.0,-21.0,0.0
5.0,5.0,16.0,41.0,11.0,6.0,30.0,5.0,-4.0,0.0,0.0
32.0,35.0,43.0,55.0,28.0,30.0,25.0,32.0,30.0,33.0,0.0
56.0,66.0,78.0,69.0,49.0,49.0,31.0,52.0,59.0,43.0,0.0
91.0,88.0,98.0,89.0,73.0,58.0,32.0,63.0,86.0,53.0,0.0
96.0,85.0,99.0,93.0,84.0,62.0,25.0,61.0,88.0,55.0,0.0
87.0,86.0,80.0,86.0,63.0,54.0,23.0,59.0,83.0,57.0,0.0
69.0,82.0,57.0,85.0,38.0,41.0,19.0,45.0,95.0,47.0,0.0
37.0,92.0,44.0,55.0,20.0,30.0,16.0,36.0,112.0,34.0,0.0
2.0,64.0,32.0,13.0,1.0,18.0,13.0,24.0,93.0,13.0,0.0
-28.0,21.0,-9.0,0.0,-13.0,-4.0,6.0,2.0,41.0,-16.0,0.0
-66.0,-19.0,-35.0,-14.0,-38.0,-28.0,-4.0,-28.0,-10.0,-44.0,0.0
-103.0,-47.0,-52.0,-32.0,-64.0,-61.0,-5.0,-44.0,-36.0,-72.0,0.0
-125.0,-73.0,-83.0,-48.0,-71.0,-74.0,-6.0,-59.0,-87.0,-102.0,0.0
-112.0,-75.0,-102.0,-55.0,-62.0,-55.0,-1.0,-63.0,-101.0,-87.0,0.0
-97.0,-73.0,-98.0,-58.0,-48.0,-38.0,12.0,-43.0,-79.0,-59.0,0.0
-84.0,-56.0,-72.0,-45.0,-24.0,-22.0,17.0,-25.0,-52.0,-48.0,0.0
-39.0,-28.0,-34.0,-18.0,0.0,10.0,13.0,-7.0,-27.0,-27.0,0.0
16.0,-2.0,7.0,13.0,39.0,37.0,8.0,13.0,-7.0,-3.0,0.0
52.0,31.0,26.0,31.0,63.0,49.0,18.0,45.0,15.0,26.0,0.0
76.0,51.0,43.0,53.0,85.0,51.0,24.0,55.0,40.0,53.0,0.0
88.0,67.0,50.0,70.0,98.0,78.0,20.0,58.0,50.0,63.0,0.0
79.0,63.0,48.0,75.0,101.0,90.0,16.0,57.0,51.0,82.0,0.0
72.0,46.0,45.0,63.0,92.0,64.0,4.0,37.0,46.0,72.0,0.0
54.0,39.0,32.0,53.0,69.0,43.0,1.0,22.0,45.0,51.0,0.0
25.0,26.0,14.0,39.0,30.0,16.0,0.0,12.0,29.0,27.0,0.0
0.0,-8.0,-10.0,9.0,-1.0,-10.0,-8.0,-11.0,16.0,0.0,0.0
-23.0,-29.0,-25.0,-10.0,-26.0,-32.0,-15.0,-25.0,0.0,-23.0,0.0
-44.0,-43.0,-38.0,-45.0,-64.0,-57.0,-28.0,-34.0,-28.0,-46.0,0.0
-64.0,-57.0,-59.0,-63.0,-76.0,-59.0,-31.0,-47.0,-48.0,-80.0,0.0
-98.0,-69.0,-75.0,-60.0,-76.0,-66.0,-21.0,-58.0,-56.0,-89.0,0.0
-94.0,-65.0,-74.0,-52.0,-66.0,-50.0,-11.0,-44.0,-56.0,-70.0,0.0
-79.0,-57.0,-58.0,-37.0,-50.0,-30.0,-5.0,-32.0,-41.0,-50.0,0.0
-58.0,-31.0,-32.0,-13.0,-31.0,-13.0,0.0,-24.0,-26.0,-15.0,0.0
-7.0,-7.0,2.0,12.0,-7.0,12.0,7.0,-6.0,12.0,17.0,0.0
32.0,26.0,28.0,20.0,8.0,31.0,12.0,16.0,34.0,42.0,0.0
68.0,47.0,50.0,18.0,27.0,52.0,7.0,35.0,44.0,68.0,0.0
98.0,58.0,80.0,38.0,50.0,59.0,9.0,41.0,63.0,91.0,0.0
115.0,68.0,86.0,53.0,60.0,67.0,3.0,45.0,70.0,99.0,0.0
123.0,66.0,76.0,47.0,51.0,58.0,-5.0,41.0,57.0,95.0,0.0
106.0,57.0,68.0,42.0,38.0,46.0,-8.0,30.0,51.0,90.0,0.0
77.0,41.0,54.0,31.0,28.0,37.0,-13.0,8.0,39.0,60.0,0.0
43.0,15.0,16.0,3.0,13.0,25.0,-10.0,-9.0,16.0,20.0,0.0
6.0,-27.0,-11.0,-18.0,-7.0,3.0,-10.0,-23.0,-9.0,-5.0,0.0
-32.0,-58.0,-31.0,-33.0,-25.0,-10.0,-22.0,-40.0,-17.0,-26.0,0.0
-71.0,-85.0,-53.0,-61.0,-48.0,-33.0,-26.0,-62.0,-32.0,-49.0,0.0
-95.0,-98.0,-76.0,-69.0,-65.0,-55.0,-16.0,-63.0,-52.0,-57.0,0.0
-94.0,-92.0,-73.0,-63.0,-69.0,-59.0,-10.0,-63.0,-54.0,-65.0,0.0
-81.0,-87.0,-67.0,-60.0,-59.0,-46.0,-6.0,-60.0,-48.0,-65.0,0.0
-65.0,-69.0,-53.0,-39.0,-29.0,-24.0,-6.0,-46.0,-35.0,-56.0,0.0
-32.0,-43.0,-30.0,-2.0,-4.0,-8.0,6.0,-14.0,-13.0,-33.0,0.0
8.0,-21.0,0.0,16.0,20.0,20.0,5.0,10.0,-7.0,6.0,0.0
35.0,4.0,20.0,27.0,48.0,34.0,13.0,23.0,-1.0,28.0,0.0
62.0,39.0,50.0,51.0,65.0,45.0,20.0,37.0,10.0,51.0,0.0
74.0,66.0,64.0,81.0,86.0,49.0,23.0,43.0,22.0,77.0,0.0
80.0,76.0,79.0,96.0,99.0,59.0,13.0,48.0,24.0,76.0,0.0
86.0,63.0,85.0,95.0,79.0,63.0,2.0,48.0,16.0,63.0,0.0
65.0,49.0,72.0,80.0,64.0,43.0,-7.0,32.0,10.0,43.0,0.0
33.0,27.0,43.0,61.0,54.0,21.0,-15.0,28.0,6.0,24.0,0.0
-4.0,0.0,18.0,36.0,25.0,2.0,-17.0,22.0,0.0,-6.0,0.0
-38.0,-31.0,-3.0,21.0,-10.0,-10.0,-27.0,-1.0,-21.0,-27.0,0.0
-69.0,-57.0,-42.0,0.0,-28.0,-25.0,-28.0,-29.0,-38.0,-46.0,0.0
-93.0,-66.0,-62.0,-45.0,-37.0,-43.0,-20.0,-32.0,-56.0,-74.0,0.0
-105.0,-69.0,-77.0,-78.0,-54.0,-57.0,-13.0,-45.0,-70.0,-94.0,0.0
-104.0,-81.0,-89.0,-76.0,-53.0,-51.0,-14.0,-49.0,-73.0,-88.0,0.0
-87.0,-76.0,-90.0,-55.0,-33.0,-35.0,-5.0,-34.0,-63.0,-67.0,0.0
-63.0,-50.0,-76.0,-26.0,-8.0,-19.0,11.0,-23.0,-49.0,-46.0,0.0
-22.0,-13.0,-53.0,6.0,16.0,7.0,26.0,8.0,-11.0,-9.0,0.0
23.0,24.0,-11.0,35.0,32.0,32.0,33.0,40.0,36.0,18.0,0.0
55.0,54.0,29.0,58.0,51.0,41.0,24.0,57.0,42.0,41.0,0.0
85.0,79.0,51.0,76.0,60.0,53.0,9.0,69.0,42.0,58.0,0.0
98.0,91.0,72.0,96.0,78.0,67.0,1.0,82.0,59.0,74.0,0.0
108.0,95.0,84.0,107.0,72.0,65.0,-7.0,81.0,55.0,80.0,0.0
95.0,72.0,88.0,89.0,48.0,49.0,-15.0,62.0,37.0,66.0,0.0
68.0,60.0,72.0,73.0,27.0,28.0,-10.0,45.0,25.0,38.0,0.0
36.0,43.0,31.0,46.0,9.0,1.0,-24.0,26.0,-10.0,12.0,0.0
-5.0,6.0,1.0,22.0,-11.0,-22.0,-24.0,14.0,-32.0,-19.0,0.0
-29.0,-16.0,-15.0,-3.0,-26.0,-34.0,-18.0,-5.0,-47.0,-47.0,0.0
-48.0,-41.0,-46.0,-21.0,-56.0,-53.0,-20.0,-32.0,-58.0,-80.0,0.0
-66.0,-60.0,-62.0,-27.0,-78.0,-73.0,-16.0,-51.0,-64.0,-96.0,0.0
-81.0,-57.0,-69.0,-37.0,-84.0,-75.0,-11.0,-49.0,-56.0,-105.0,0.0
-72.0,-53.0,-69.0,-25.0,-83.0,-59.0,-7.0,-40.0,-49.0,-98.0,0.0
-50.0,-36.0,-53.0,-20.0,-67.0,-50.0,0.0,-43.0,-39.0,-72.0,0.0
-20.0,-2.0,-40.0,3.0,-42.0,-35.0,3.0,-23.0,-11.0,-53.0,0.0
