channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-12.0,-17.0,-8.0,-9.0,-6.0,-7.0,-17.0,-11.0,-12.0,3.0,0.0
-10.0,-16.0,-2.0,-13.0,1.0,-10.0,-16.0,-9.0,-10.0,12.0,0.0
-1.0,-12.0,-4.0,-14.0,-5.0,-9.0,-24.0,-1.0,-4.0,17.0,0.0
9.0,3.0,-7.0,-9.0,-5.0,-15.0,-22.0,-3.0,9.0,22.0,0.0
13.0,12.0,-12.0,-5.0,-3.0,-6.0,-27.0,-9.0,4.0,22.0,0.0
5.0,-2.0,-9.0,-6.0,-4.0,10.0,-34.0,-25.0,-9.0,22.0,0.0
0.0,-6.0,0.0,-5.0,-6.0,8.0,-28.0,-41.0,-8.0,30.0,0.0
2.0,-2.0,4.0,4.0,-6.0,8.0,-15.0,-40.0,-12.0,20.0,0.0
17.0,2.0,7.0,12.0,-2.0,15.0,-10.0,-39.0,-29.0,12.0,0.0
16.0,5.0,0.0,16.0,-2.0,16.0,-7.0,-30.0,-43.0,-4.0,0.0
18.0,4.0,6.0,14.0,4.0,11.0,0.0,-11.0,-32.0,0.0,0.0
21.0,18.0,14.0,-3.0,1.0,6.0,3.0,7.0,-10.0,8.0,0.0
10.0,18.0,17.0,-25.0,-11.0,0.0,17.0,10.0,-8.0,5.0,0.0
-16.0,-55.0,-4.0,-34.0,-35.0,-61.0,-22.0,-30.0,-70.0,-34.0,0.0
-18.0,-59.0,-11.0,-34.0,-25.0,-64.0,-19.0,-28.0,-78.0,-42.0,0.0
-3.0,-38.0,-9.0,-29.0,-16.0,-50.0,3.0,-10.0,-50.0,-19.0,0.0
0.0,-31.0,12.0,-19.0,-14.0,-43.0,-1.0,-17.0,-57.0,-6.0,0.0
-8.0,0.0,17.0,13.0,-6.0,-6.0,11.0,-14.0,-28.0,7.0,0.0
-21.0,22.0,23.0,35.0,1.0,17.0,34.0,-16.0,-2.0,3.0,0.0
-26.0,20.0,31.0,36.0,12.0,23.0,30.0,-26.0,-4.0,-9.0,0.0
-29.0,11.0,22.0,29.0,21.0,23.0,25.0,-28.0,4.0,-11.0,0.0
-23.0,5.0,14.0,24.0,22.0,22.0,30.0,-17.0,10.0,0.0,0.0
-5.0,4.0,17.0,4.0,0.0,21.0,31.0,-4.0,17.0,20.0,0.0
0.0,8.0,11.0,-27.0,-27.0,21.0,42.0,12.0,25.0,34.0,0.0
4.0,9.0,-8.0,-51.0,-28.0,6.0,44.0,19.0,39.0,40.0,0.0
9.0,13.0,-36.0,-62.0,-26.0,-5.0,40.0,17.0,34.0,32.0,0.0
7.0,9.0,-35.0,-52.0,-32.0,-13.0,26.0,12.0,33.0,31.0,0.0
3.0,8.0,-29.0,-36.0,-27.0,-5.0,17.0,13.0,33.0,28.0,0.0
-2.0,28.0,-28.0,-16.0,-23.0,-1.0,29.0,19.0,23.0,13.0,0.0
3.0,31.0,-16.0,-2.0,-15.0,-1.0,21.0,18.0,8.0,-1.0,0.0
13.0,21.0,-20.0,-5.0,-19.0,-7.0,6.0,14.0,8.0,0.0,0.0
12.0,4.0,-28.0,-7.0,-15.0,-12.0,0.0,6.0,2.0,5.0,0.0
23.0,7.0,-24.0,0.0,-6.0,-15.0,2.0,0.0,-9.0,4.0,0.0
18.0,5.0,-33.0,-6.0,-20.0,-6.0,-6.0,-9.0,14.0,38.0,0.0
4.0,-2.0,-26.0,-3.0,-27.0,8.0,0.0,0.0,33.0,53.0,0.0
-7.0,11.0,-10.0,15.0,-19.0,24.0,13.0,10.0,9.0,31.0,0.0
-3.0,25.0,-3.0,25.0,-8.0,35.0,30.0,17.0,-3.0,26.0,0.0
0.0,10.0,0.0,24.0,-5.0,36.0,22.0,9.0,-11.0,17.0,0.0
-9.0,4.0,-1.0,-3.0,-5.0,35.0,26.0,0.0,-12.0,-6.0,0.0
-4.0,9.0,6.0,-14.0,-4.0,25.0,36.0,4.0,6.0,3.0,0.0
3.0,15.0,8.0,-1.0,-6.0,9.0,39.0,1.0,9.0,8.0,0.0
9.0,22.0,5.0,7.0,-8.0,-1.0,36.0,13.0,8.0,8.0,0.0
4.0,10.0,-4.0,0.0,-9.0,-6.0,17.0,20.0,50.0,37.0,0.0
10.0,4.0,3.0,-4.0,-2.0,-3.0,18.0,24.0,57.0,29.0,0.0
2.0,1.0,5.0,-7.0,0.0,-4.0,19.0,10.0,18.0,-3.0,0.0
-10.0,4.0,10.0,-17.0,5.0,-5.0,24.0,4.0,7.0,-8.0,0.0
-8.0,8.0,6.0,-31.0,7.0,4.0,35.0,3.0,6.0,-6.0,0.0
2.0,5.0,3.0,-33.0,9.0,5.0,43.0,4.0,8.0,-20.0,0.0
3.0,4.0,-1.0,-30.0,10.0,0.0,30.0,-2.0,-6.0,-27.0,0.0
11.0,3.0,-9.0,-35.0,6.0,-9.0,13.0,0.0,-1.0,3.0,0.0
19.0,7.0,-28.0,-26.0,7.0,-11.0,12.0,6.0,14.0,53.0,0.0
21.0,8.0,-17.0,-10.0,19.0,-6.0,12.0,-3.0,-6.0,27.0,0.0
1.0,12.0,0.0,19.0,20.0,7.0,10.0,-18.0,-30.0,-7.0,0.0
-14.0,9.0,4.0,35.0,20.0,12.0,13.0,-11.0,-47.0,-19.0,0.0
-12.0,9.0,-4.0,31.0,26.0,14.0,18.0,4.0,-15.0,17.0,0.0
-6.0,7.0,-5.0,38.0,34.0,13.0,28.0,6.0,19.0,23.0,0.0
-4.0,0.0,-2.0,25.0,23.0,7.0,35.0,0.0,1.0,10.0,0.0
4.0,4.0,-4.0,8.0,11.0,5.0,45.0,-5.0,-1.0,18.0,0.0
15.0,26.0,7.0,3.0,14.0,0.0,43.0,1.0,-10.0,17.0,0.0
11.0,36.0,17.0,7.0,14.0,-6.0,31.0,10.0,-31.0,8.0,0.0
16.0,46.0,22.0,9.0,15.0,-12.0,34.0,9.0,-48.0,3.0,0.0
20.0,52.0,22.0,23.0,24.0,1.0,39.0,-1.0,-65.0,-23.0,0.0
7.0,42.0,18.0,28.0,32.0,11.0,36.0,-2.0,-53.0,-37.0,0.0
-11.0,2.0,-3.0,10.0,27.0,-4.0,24.0,8.0,39.0,11.0,0.0
-13.0,-68.0,-24.0,-32.0,-22.0,-37.0,-65.0,-63.0,-78.0,-50.0,0.0
-9.0,-63.0,-16.0,-22.0,-16.0,-37.0,-56.0,-47.0,-29.0,-43.0,0.0
-12.0,-32.0,-9.0,-4.0,3.0,-22.0,-39.0,-27.0,-7.0,-18.0,0.0
-14.0,-29.0,-16.0,-22.0,-4.0,-32.0,-36.0,-27.0,-46.0,-23.0,0.0
3.0,8.0,-10.0,-51.0,-17.0,-26.0,-13.0,-16.0,-9.0,-7.0,0.0
16.0,39.0,-19.0,-58.0,-21.0,-15.0,5.0,0.0,41.0,8.0,0.0
21.0,27.0,-25.0,-50.0,-14.0,-21.0,-2.0,5.0,49.0,17.0,0.0
24.0,24.0,-14.0,-44.0,-3.0,-18.0,-7.0,15.0,55.0,15.0,0.0
27.0,26.0,-13.0,-12.0,7.0,-10.0,-11.0,13.0,47.0,7.0,0.0
33.0,24.0,-9.0,2.0,7.0,-6.0,-2.0,11.0,52.0,13.0,0.0
27.0,13.0,-13.0,-3.0,-4.0,-10.0,2.0,11.0,60.0,21.0,0.0
24.0,8.0,-15.0,3.0,-7.0,-13.0,-2.0,14.0,49.0,18.0,0.0
33.0,25.0,-6.0,11.0,-4.0,-7.0,-6.0,12.0,41.0,12.0,0.0
30.0,47.0,0.0,13.0,5.0,-6.0,-6.0,2.0,34.0,4.0,0.0
26.0,56.0,11.0,23.0,10.0,4.0,-10.0,2.0,17.0,-9.0,0.0
22.0,42.0,19.0,19.0,6.0,27.0,5.0,0.0,8.0,-11.0,0.0
6.0,21.0,17.0,24.0,8.0,39.0,12.0,9.0,-2.0,-3.0,0.0
-11.0,6.0,-4.0,22.0,5.0,34.0,1.0,20.0,-8.0,-14.0,0.0
-24.0,7.0,-15.0,12.0,0.0,26.0,-12.0,25.0,-5.0,-16.0,0.0
-23.0,7.0,-19.0,7.0,-13.0,10.0,-20.0,15.0,-6.0,-2.0,0.0
-17.0,7.0,-15.0,6.0,-35.0,-9.0,-14.0,17.0,-5.0,16.0,0.0
-9.0,-4.0,-6.0,-3.0,-42.0,-13.0,0.0,5.0,-2.0,8.0,0.0
-20.0,4.0,3.0,-7.0,-27.0,-9.0,-1.0,5.0,-8.0,-7.0,0.0
-26.0,4.0,2.0,6.0,-6.0,7.0,6.0,11.0,6.0,-5.0,0.0
-12.0,10.0,12.0,18.0,6.0,17.0,14.0,26.0,31.0,-8.0,0.0
-4.0,20.0,26.0,20.0,8.0,18.0,20.0,26.0,33.0,-7.0,0.0
-10.0,20.0,29.0,17.0,0.0,19.0,15.0,21.0,23.0,3.0,0.0
-22.0,5.0,17.0,4.0,-10.0,16.0,15.0,22.0,19.0,8.0,0.0
-19.0,-11.0,4.0,-2.0,-13.0,3.0,27.0,23.0,11.0,2.0,0.0
-17.0,-12.0,13.0,-6.0,-5.0,3.0,26.0,22.0,6.0,0.0,0.0
-25.0,-5.0,30.0,-15.0,2.0,14.0,29.0,13.0,15.0,0.0,0.0
-33.0,-6.0,34.0,-20.0,3.0,33.0,25.0,-5.0,-6.0,-10.0,0.0
-29.0,0.0,42.0,-21.0,-3.0,30.0,17.0,-3.0,-4.0,-1.0,0.0
-29.0,5.0,49.0,-22.0,-3.0,19.0,17.0,-8.0,-3.0,4.0,0.0
-26.0,6.0,46.0,-11.0,-6.0,13.0,3.0,-1.0,-8.0,-3.0,0.0
-19.0,9.0,36.0,-5.0,3.0,12.0,-4.0,1.0,0.0,0.0,0.0
-7.0,7.0,21.0,-10.0,17.0,7.0,-16.0,-7.0,5.0,13.0,0.0
4.0,6.0,12.0,-12.0,10.0,-3.0,-10.0,-2.0,6.0,2.0,0.0
8.0,1.0,14.0,-31.0,13.0,-6.0,-3.0,15.0,0.0,-13.0,0.0
9.0,-4.0,7.0,-39.0,3.0,-10.0,0.0,11.0,0.0,-13.0,0.0
16.0,-5.0,17.0,-34.0,3.0,-6.0,0.0,4.0,-1.0,-13.0,0.0
13.0,5.0,16.0,-35.0,9.0,-3.0,-10.0,-1.0,-7.0,-15.0,0.0
21.0,11.0,20.0,-31.0,16.0,-13.0,-19.0,0.0,-9.0,-11.0,0.0
24.0,14.0,23.0,-28.0,21.0,-20.0,-21.0,1.0,-10.0,-10.0,0.0
36.0,11.0,25.0,-24.0,17.0,-9.0,-19.0,-12.0,-7.0,-4.0,0.0
35.0,17.0,30.0,-4.0,17.0,-5.0,-11.0,-1.0,-12.0,9.0,0.0
18.0,14.0,22.0,17.0,14.0,-4.0,1.0,11.0,-21.0,10.0,0.0
5.0,-17.0,25.0,29.0,13.0,3.0,-1.0,2.0,-17.0,3.0,0.0
0.0,-39.0,17.0,36.0,13.0,20.0,-5.0,4.0,-25.0,3.0,0.0
5.0,-35.0,11.0,42.0,10.0,16.0,-8.0,4.0,-26.0,0.0,0.0
22.0,-17.0,13.0,39.0,4.0,-3.0,-11.0,-16.0,-47.0,-22.0,0.0
-6.0,-60.0,51.0,64.0,23.0,-30.0,-31.0,-17.0,-88.0,-50.0,0.0
14.0,-33.0,50.0,36.0,23.0,0.0,-4.0,-6.0,-72.0,-32.0,0.0
22.0,-37.0,30.0,9.0,7.0,-2.0,-5.0,-2.0,-63.0,-38.0,0.0
15.0,-52.0,0.0,-12.0,-13.0,-22.0,-3.0,-8.0,-55.0,-50.0,0.0
27.0,-24.0,-17.0,-23.0,-23.0,-19.0,6.0,-1.0,-14.0,-24.0,0.0
37.0,11.0,-9.0,-9.0,-10.0,-9.0,17.0,9.0,10.0,1.0,0.0
39.0,19.0,15.0,20.0,3.0,5.0,22.0,9.0,1.0,-5.0,0.0
28.0,6.0,23.0,30.0,0.0,2.0,25.0,-6.0,12.0,18.0,0.0
22.0,-6.0,14.0,31.0,-16.0,9.0,22.0,-17.0,32.0,52.0,0.0
25.0,-5.0,15.0,46.0,-19.0,20.0,20.0,-16.0,25.0,35.0,0.0
20.0,0.0,28.0,45.0,-12.0,27.0,18.0,-21.0,19.0,11.0,0.0
10.0,2.0,41.0,44.0,-1.0,21.0,20.0,-18.0,20.0,9.0,0.0
12.0,16.0,42.0,43.0,-4.0,17.0,27.0,-4.0,13.0,2.0,0.0
12.0,18.0,23.0,30.0,-7.0,7.0,21.0,-3.0,11.0,6.0,0.0
7.0,12.0,15.0,21.0,-1.0,-1.0,7.0,-10.0,0.0,3.0,0.0
1.0,0.0,0.0,13.0,2.0,1.0,7.0,-11.0,2.0,-4.0,0.0
-14.0,-17.0,-26.0,4.0,6.0,4.0,15.0,-1.0,10.0,-2.0,0.0
-15.0,-20.0,-27.0,0.0,9.0,2.0,11.0,6.0,12.0,-6.0,0.0
0.0,-6.0,-5.0,-6.0,13.0,0.0,17.0,4.0,11.0,-7.0,0.0
0.0,5.0,2.0,-8.0,12.0,-17.0,11.0,4.0,-6.0,-7.0,0.0
5.0,9.0,2.0,-10.0,11.0,-19.0,-2.0,-1.0,-17.0,-14.0,0.0
34.0,16.0,3.0,-4.0,3.0,-5.0,-8.0,0.0,-16.0,2.0,0.0
39.0,24.0,12.0,7.0,1.0,1.0,-17.0,-4.0,-33.0,21.0,0.0
41.0,24.0,11.0,4.0,7.0,-2.0,-29.0,-6.0,-38.0,9.0,0.0
39.0,25.0,0.0,-1.0,-12.0,-7.0,-47.0,1.0,33.0,42.0,0.0
27.0,6.0,1.0,4.0,-11.0,-7.0,-40.0,11.0,61.0,43.0,0.0
13.0,-1.0,1.0,1.0,-6.0,-5.0,-36.0,6.0,31.0,28.0,0.0
0.0,5.0,0.0,-2.0,-6.0,-16.0,-40.0,-3.0,14.0,12.0,0.0
7.0,12.0,-4.0,-5.0,-18.0,-35.0,-45.0,0.0,11.0,8.0,0.0
30.0,25.0,-5.0,-11.0,-5.0,-35.0,-41.0,11.0,26.0,31.0,0.0
27.0,31.0,2.0,-17.0,-1.0,-34.0,-31.0,16.0,43.0,47.0,0.0
3.0,23.0,4.0,-12.0,0.0,-31.0,-17.0,25.0,34.0,32.0,0.0
-12.0,23.0,21.0,-4.0,16.0,-21.0,-8.0,20.0,29.0,22.0,0.0
-13.0,35.0,36.0,-2.0,29.0,-4.0,0.0,24.0,10.0,16.0,0.0
-20.0,23.0,32.0,-27.0,20.0,-6.0,14.0,16.0,2.0,11.0,0.0
-25.0,7.0,23.0,-50.0,6.0,-19.0,8.0,18.0,6.0,5.0,0.0
-22.0,-12.0,-7.0,-61.0,0.0,-22.0,2.0,31.0,24.0,3.0,0.0
-9.0,-20.0,-19.0,-70.0,-9.0,-24.0,5.0,17.0,38.0,8.0,0.0
7.0,-17.0,-18.0,-66.0,-11.0,-25.0,-4.0,-4.0,29.0,-1.0,0.0
4.0,-11.0,-9.0,-43.0,-6.0,-8.0,-7.0,-3.0,12.0,-21.0,0.0
-9.0,-11.0,-4.0,-17.0,-1.0,-4.0,-14.0,-2.0,-5.0,-37.0,0.0
-17.0,-3.0,5.0,-13.0,1.0,-5.0,-13.0,1.0,-20.0,-44.0,0.0
-14.0,-5.0,-4.0,-13.0,8.0,10.0,-9.0,0.0,-23.0,-47.0,0.0
-9.0,2.0,-9.0,-13.0,6.0,19.0,-7.0,-10.0,-24.0,-30.0,0.0
-23.0,6.0,-16.0,-22.0,1.0,22.0,-10.0,-16.0,-3.0,40.0,0.0
-10.0,-43.0,-26.0,-41.0,-30.0,-53.0,-76.0,-55.0,-148.0,-62.0,0.0
-5.0,-19.0,-15.0,-1.0,-16.0,-23.0,-56.0,-41.0,-84.0,-25.0,0.0
-22.0,-46.0,-23.0,22.0,-18.0,-32.0,-71.0,-47.0,-46.0,14.0,0.0
-31.0,-59.0,-20.0,23.0,-17.0,-42.0,-81.0,-55.0,-80.0,-3.0,0.0
-31.0,-46.0,-5.0,16.0,-15.0,-24.0,-62.0,-41.0,-82.0,-12.0,0.0
-16.0,17.0,1.0,24.0,0.0,19.0,-15.0,-1.0,-3.0,17.0,0.0
-15.0,-2.0,-2.0,12.0,0.0,20.0,-7.0,14.0,13.0,26.0,0.0
-6.0,2.0,-3.0,8.0,-14.0,17.0,7.0,41.0,11.0,19.0,0.0
6.0,18.0,-3.0,9.0,-14.0,7.0,17.0,52.0,19.0,5.0,0.0
14.0,25.0,2.0,13.0,1.0,1.0,31.0,68.0,60.0,25.0,0.0
13.0,26.0,10.0,22.0,25.0,10.0,40.0,64.0,56.0,44.0,0.0
9.0,24.0,6.0,12.0,24.0,24.0,33.0,45.0,30.0,35.0,0.0
10.0,15.0,2.0,8.0,10.0,16.0,26.0,40.0,37.0,23.0,0.0
1.0,13.0,0.0,2.0,12.0,4.0,24.0,27.0,51.0,2.0,0.0
1.0,20.0,5.0,14.0,20.0,15.0,15.0,18.0,40.0,-10.0,0.0
-3.0,24.0,12.0,27.0,19.0,18.0,18.0,14.0,27.0,-3.0,0.0
-2.0,30.0,12.0,27.0,25.0,11.0,24.0,7.0,30.0,1.0,0.0
-2.0,18.0,12.0,31.0,36.0,17.0,12.0,3.0,36.0,-5.0,0.0
-14.0,14.0,16.0,39.0,38.0,32.0,-10.0,-4.0,38.0,-6.0,0.0
-4.0,17.0,26.0,42.0,37.0,36.0,-23.0,-9.0,27.0,-10.0,0.0
-2.0,11.0,10.0,40.0,28.0,38.0,-14.0,-16.0,9.0,-1.0,0.0
-4.0,4.0,-1.0,7.0,10.0,27.0,-10.0,-17.0,23.0,10.0,0.0
3.0,3.0,11.0,-3.0,11.0,17.0,-12.0,-12.0,21.0,1.0,0.0
2.0,1.0,10.0,1.0,12.0,12.0,-13.0,-12.0,14.0,-4.0,0.0
5.0,-1.0,-4.0,-6.0,16.0,4.0,-10.0,-1.0,26.0,-5.0,0.0
12.0,9.0,-7.0,-2.0,4.0,-1.0,1.0,0.0,41.0,0.0,0.0
17.0,14.0,-3.0,0.0,-7.0,-8.0,4.0,-5.0,32.0,9.0,0.0
20.0,20.0,-1.0,-1.0,-14.0,-10.0,0.0,-13.0,24.0,6.0,0.0
21.0,17.0,-7.0,-3.0,-5.0,-14.0,3.0,2.0,19.0,2.0,0.0
8.0,-1.0,0.0,-5.0,-9.0,-12.0,1.0,13.0,29.0,-10.0,0.0
3.0,-10.0,-8.0,0.0,5.0,-12.0,2.0,0.0,36.0,-17.0,0.0
-6.0,-9.0,-17.0,0.0,8.0,-13.0,11.0,-12.0,24.0,-24.0,0.0
-10.0,-13.0,-15.0,-5.0,0.0,-11.0,3.0,-9.0,18.0,-18.0,0.0
-16.0,-21.0,-2.0,-1.0,4.0,-5.0,2.0,2.0,12.0,-24.0,0.0
-17.0,-14.0,-3.0,3.0,21.0,5.0,5.0,-14.0,3.0,-32.0,0.0
-14.0,-6.0,-3.0,15.0,20.0,14.0,-10.0,-21.0,4.0,-37.0,0.0
-15.0,-4.0,13.0,28.0,15.0,25.0,-15.0,-7.0,-9.0,-42.0,0.0
-13.0,9.0,18.0,28.0,15.0,23.0,-14.0,-2.0,-6.0,-34.0,0.0
-12.0,4.0,14.0,22.0,5.0,5.0,-12.0,-2.0,5.0,-32.0,0.0
-5.0,19.0,0.0,20.0,1.0,-3.0,-11.0,-2.0,12.0,-16.0,0.0
5.0,25.0,-4.0,8.0,-2.0,-15.0,-10.0,5.0,11.0,-3.0,0.0
23.0,20.0,-6.0,0.0,-3.0,-20.0,-19.0,-1.0,11.0,1.0,0.0
35.0,12.0,-11.0,-5.0,-1.0,-26.0,-11.0,-2.0,16.0,8.0,0.0
39.0,8.0,-1.0,-10.0,-6.0,-23.0,-3.0,-11.0,21.0,2.0,0.0
22.0,14.0,-2.0,-14.0,-5.0,-19.0,-4.0,-30.0,21.0,-18.0,0.0
5.0,-19.0,9.0,28.0,-26.0,-47.0,-35.0,-34.0,-58.0,-52.0,0.0
-8.0,-60.0,-7.0,-3.0,-44.0,-30.0,-68.0,-47.0,-46.0,-15.0,0.0
-8.0,-81.0,-29.0,-16.0,-22.0,-38.0,-110.0,-47.0,-107.0,-38.0,0.0
4.0,-37.0,-29.0,-15.0,-12.0,-40.0,-78.0,-31.0,-77.0,-27.0,0.0
8.0,-44.0,-30.0,-11.0,-24.0,-42.0,-66.0,-31.0,-76.0,-38.0,0.0
7.0,-56.0,-24.0,-10.0,-32.0,-40.0,-85.0,-34.0,-111.0,-50.0,0.0
8.0,-32.0,-2.0,-7.0,-27.0,-24.0,-69.0,-16.0,-91.0,-40.0,0.0
24.0,36.0,17.0,3.0,-7.0,19.0,-9.0,14.0,-12.0,8.0,0.0
19.0,48.0,23.0,6.0,3.0,15.0,-2.0,9.0,-20.0,20.0,0.0
17.0,36.0,20.0,18.0,0.0,11.0,10.0,-3.0,-29.0,16.0,0.0
-3.0,4.0,6.0,8.0,-16.0,8.0,19.0,3.0,35.0,38.0,0.0
-10.0,-10.0,-8.0,-5.0,-20.0,12.0,16.0,23.0,79.0,51.0,0.0
-14.0,3.0,-14.0,-20.0,-10.0,14.0,14.0,14.0,31.0,15.0,0.0
-18.0,12.0,-16.0,-8.0,-5.0,13.0,17.0,12.0,20.0,-8.0,0.0
-29.0,-11.0,-21.0,17.0,-1.0,19.0,11.0,26.0,63.0,30.0,0.0
-41.0,-23.0,-31.0,21.0,5.0,33.0,14.0,25.0,71.0,37.0,0.0
-26.0,-3.0,-14.0,24.0,4.0,27.0,5.0,1.0,44.0,24.0,0.0
-15.0,6.0,0.0,29.0,5.0,16.0,-7.0,-21.0,27.0,23.0,0.0
-9.0,11.0,-12.0,24.0,1.0,6.0,-6.0,-23.0,14.0,12.0,0.0
-6.0,-2.0,-17.0,13.0,-13.0,-13.0,-18.0,-12.0,-3.0,2.0,0.0
8.0,0.0,-20.0,6.0,-25.0,-27.0,-18.0,-4.0,1.0,5.0,0.0
0.0,12.0,-18.0,13.0,-11.0,-20.0,-9.0,4.0,8.0,19.0,0.0
0.0,19.0,-10.0,18.0,-3.0,-13.0,2.0,8.0,8.0,31.0,0.0
10.0,26.0,-2.0,12.0,2.0,0.0,13.0,5.0,14.0,30.0,0.0
15.0,18.0,1.0,14.0,9.0,7.0,10.0,9.0,6.0,24.0,0.0
13.0,9.0,-13.0,20.0,4.0,12.0,-2.0,0.0,0.0,6.0,0.0
-10.0,1.0,-16.0,14.0,4.0,8.0,-6.0,-11.0,19.0,-8.0,0.0
-5.0,1.0,-16.0,18.0,1.0,6.0,-10.0,-17.0,39.0,2.0,0.0
0.0,-2.0,-16.0,21.0,-6.0,9.0,0.0,-12.0,38.0,13.0,0.0
-6.0,-5.0,-21.0,25.0,2.0,16.0,17.0,-22.0,22.0,13.0,0.0
-2.0,-5.0,-17.0,32.0,14.0,22.0,9.0,-20.0,6.0,3.0,0.0
-14.0,-5.0,-12.0,36.0,14.0,33.0,3.0,-25.0,10.0,-6.0,0.0
-19.0,-2.0,-5.0,37.0,14.0,41.0,6.0,-17.0,15.0,-6.0,0.0
-15.0,-1.0,7.0,37.0,12.0,46.0,6.0,-9.0,8.0,-17.0,0.0
-8.0,-2.0,2.0,24.0,10.0,37.0,10.0,-12.0,0.0,-33.0,0.0
-8.0,-3.0,-15.0,14.0,10.0,13.0,14.0,-14.0,2.0,-28.0,0.0
-10.0,-7.0,-24.0,5.0,-6.0,-2.0,0.0,1.0,10.0,-12.0,0.0
-6.0,-9.0,-19.0,1.0,-7.0,-8.0,-9.0,0.0,15.0,-1.0,0.0
-9.0,-8.0,-16.0,-6.0,0.0,-15.0,-5.0,1.0,10.0,0.0,0.0
-10.0,-5.0,-16.0,-15.0,4.0,-7.0,-8.0,-4.0,-9.0,3.0,0.0
-8.0,6.0,-3.0,-5.0,12.0,-5.0,-3.0,0.0,-17.0,3.0,0.0
-5.0,4.0,-5.0,0.0,19.0,-1.0,0.0,15.0,-5.0,0.0,0.0
5.0,12.0,-18.0,3.0,3.0,-6.0,-10.0,9.0,-3.0,1.0,0.0
10.0,17.0,-34.0,3.0,-5.0,-11.0,-9.0,1.0,-16.0,8.0,0.0
3.0,23.0,-31.0,3.0,6.0,-10.0,-13.0,-3.0,-15.0,18.0,0.0
-5.0,7.0,-19.0,9.0,11.0,-2.0,-14.0,1.0,-17.0,12.0,0.0
-18.0,-7.0,-2.0,27.0,16.0,-2.0,-7.0,0.0,-29.0,0.0,0.0
-25.0,-8.0,-3.0,41.0,20.0,-2.0,4.0,-5.0,-29.0,-1.0,0.0
-28.0,-10.0,-4.0,46.0,22.0,5.0,5.0,-2.0,-35.0,-6.0,0.0
-32.0,-1.0,2.0,38.0,18.0,10.0,0.0,-9.0,-60.0,-26.0,0.0
-16.0,13.0,2.0,15.0,6.0,9.0,-1.0,-16.0,-40.0,-18.0,0.0
16.0,21.0,5.0,-1.0,0.0,12.0,12.0,-3.0,-8.0,1.0,0.0
35.0,24.0,-3.0,-23.0,0.0,10.0,19.0,12.0,-12.0,1.0,0.0
32.0,23.0,-11.0,-36.0,-3.0,-10.0,17.0,15.0,-23.0,2.0,0.0
39.0,35.0,-3.0,-51.0,-10.0,-27.0,2.0,17.0,-21.0,10.0,0.0
35.0,33.0,-1.0,-61.0,-10.0,-31.0,2.0,19.0,-14.0,16.0,0.0
15.0,18.0,0.0,-49.0,-4.0,-19.0,14.0,29.0,-6.0,-3.0,0.0
1.0,8.0,-9.0,-46.0,9.0,-5.0,31.0,40.0,-9.0,-24.0,0.0
9.0,-7.0,-14.0,-41.0,8.0,-4.0,34.0,45.0,-10.0,-36.0,0.0
6.0,-26.0,-18.0,-49.0,9.0,-7.0,35.0,45.0,3.0,-26.0,0.0
10.0,-34.0,-12.0,-50.0,0.0,-13.0,23.0,34.0,6.0,-24.0,0.0
22.0,-35.0,1.0,-33.0,5.0,-5.0,18.0,16.0,-3.0,-32.0,0.0
24.0,-25.0,-3.0,-21.0,10.0,-1.0,18.0,18.0,4.0,12.0,0.0
11.0,-22.0,-19.0,-8.0,6.0,-5.0,10.0,13.0,1.0,46.0,0.0
0.0,-21.0,-15.0,6.0,7.0,6.0,0.0,7.0,-14.0,17.0,0.0
0.0,-11.0,-4.0,1.0,1.0,20.0,-6.0,-6.0,-11.0,-5.0,0.0
4.0,-13.0,3.0,-27.0,0.0,14.0,-13.0,-12.0,-5.0,-7.0,0.0
11.0,-18.0,15.0,-29.0,-2.0,5.0,-18.0,-15.0,-9.0,-5.0,0.0
3.0,-5.0,15.0,-23.0,-11.0,6.0,-12.0,-8.0,-22.0,-7.0,0.0
17.0,13.0,15.0,-27.0,-6.0,2.0,-14.0,-2.0,-15.0,-9.0,0.0
26.0,27.0,15.0,-31.0,2.0,1.0,-7.0,2.0,-19.0,-5.0,0.0
26.0,26.0,11.0,-35.0,0.0,4.0,2.0,0.0,-16.0,-2.0,0.0
18.0,15.0,1.0,-36.0,3.0,-2.0,-12.0,-2.0,-6.0,-2.0,0.0
20.0,-1.0,0.0,-23.0,5.0,0.0,-1.0,-3.0,1.0,5.0,0.0
23.0,3.0,7.0,-16.0,0.0,-1.0,4.0,0.0,5.0,17.0,0.0
18.0,18.0,15.0,-23.0,5.0,-3.0,6.0,0.0,8.0,16.0,0.0
14.0,19.0,10.0,-10.0,5.0,0.0,10.0,0.0,1.0,3.0,0.0
7.0,8.0,16.0,-6.0,5.0,8.0,14.0,4.0,-2.0,-8.0,0.0
10.0,3.0,19.0,5.0,12.0,8.0,14.0,5.0,0.0,2.0,0.0
11.0,4.0,15.0,10.0,16.0,4.0,19.0,-6.0,-8.0,10.0,0.0
8.0,-10.0,26.0,6.0,14.0,4.0,9.0,-11.0,-12.0,5.0,0.0
0.0,-21.0,16.0,2.0,4.0,8.0,4.0,-16.0,-20.0,-4.0,0.0
