channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
7.0,-107.0,-73.0,-51.0,-43.0,-9.0,-7.0,-22.0,-35.0,43.0,0.0
18.0,0.0,-61.0,-50.0,-29.0,-8.0,-7.0,-16.0,-32.0,45.0,0.0
11.0,142.0,-26.0,-28.0,-12.0,3.0,-15.0,-14.0,-34.0,50.0,0.0
-19.0,189.0,23.0,1.0,-5.0,14.0,-18.0,-18.0,-43.0,14.0,0.0
-46.0,134.0,40.0,16.0,-1.0,24.0,0.0,2.0,-29.0,-8.0,0.0
-53.0,63.0,30.0,21.0,2.0,33.0,25.0,31.0,6.0,85.0,0.0
-50.0,30.0,62.0,45.0,27.0,52.0,42.0,63.0,57.0,171.0,0.0
-64.0,27.0,96.0,39.0,40.0,55.0,48.0,75.0,69.0,69.0,0.0
-82.0,25.0,108.0,23.0,31.0,36.0,32.0,56.0,48.0,-33.0,0.0
-72.0,17.0,88.0,8.0,5.0,10.0,15.0,34.0,25.0,-36.0,0.0
-40.0,16.0,44.0,-12.0,-15.0,-2.0,6.0,9.0,12.0,0.0,0.0
-23.0,-6.0,3.0,-31.0,-26.0,-11.0,7.0,20.0,20.0,25.0,0.0
-17.0,-15.0,-12.0,-38.0,-18.0,-2.0,0.0,32.0,14.0,15.0,0.0
-11.0,-4.0,-9.0,-19.0,-9.0,4.0,1.0,10.0,4.0,10.0,0.0
-18.0,-9.0,-21.0,-22.0,-3.0,2.0,15.0,0.0,-6.0,-19.0,0.0
-12.0,-20.0,-43.0,-38.0,-5.0,9.0,26.0,7.0,-9.0,-40.0,0.0
-4.0,-26.0,-69.0,-46.0,-3.0,15.0,35.0,16.0,-13.0,-48.0,0.0
-5.0,0.0,-65.0,-37.0,-3.0,2.0,22.0,13.0,-9.0,-52.0,0.0
12.0,29.0,-56.0,-14.0,-7.0,-17.0,-2.0,-9.0,-20.0,-66.0,0.0
10.0,36.0,-61.0,-11.0,-9.0,-21.0,-23.0,-21.0,-21.0,-79.0,0.0
3.0,49.0,-54.0,-16.0,-17.0,-32.0,-40.0,-35.0,-35.0,-73.0,0.0
-5.0,45.0,-42.0,-23.0,-19.0,-33.0,-51.0,-42.0,-53.0,-75.0,0.0
0.0,9.0,-46.0,-21.0,-22.0,-20.0,-41.0,-23.0,-35.0,-35.0,0.0
17.0,-5.0,-51.0,-38.0,-18.0,-16.0,-17.0,-9.0,-38.0,-2.0,0.0
27.0,-1.0,-52.0,-31.0,-4.0,-1.0,13.0,4.0,-20.0,27.0,0.0
40.0,-4.0,-43.0,-16.0,12.0,13.0,30.0,15.0,-9.0,87.0,0.0
35.0,-11.0,-13.0,7.0,19.0,23.0,26.0,16.0,-5.0,101.0,0.0
15.0,-22.0,11.0,6.0,15.0,9.0,6.0,8.0,12.0,56.0,0.0
-7.0,-3.0,21.0,13.0,8.0,-8.0,-11.0,-13.0,-2.0,19.0,0.0
-27.0,18.0,50.0,29.0,10.0,-17.0,-22.0,-19.0,-10.0,0.0,0.0
-48.0,0.0,56.0,6.0,0.0,-30.0,-31.0,-28.0,-14.0,-39.0,0.0
-70.0,-33.0,21.0,-12.0,-10.0,-42.0,-37.0,-22.0,-23.0,-71.0,0.0
-73.0,-57.0,-10.0,-34.0,-11.0,-45.0,-33.0,-28.0,-19.0,-58.0,0.0
-68.0,-62.0,-23.0,-50.0,-27.0,-35.0,-27.0,-43.0,-9.0,-29.0,0.0
-51.0,-46.0,-22.0,-54.0,-29.0,-26.0,-12.0,-44.0,-15.0,0.0,0.0
-34.0,-24.0,-18.0,-35.0,-10.0,-21.0,-12.0,-39.0,-22.0,37.0,0.0
-23.0,-8.0,-12.0,-15.0,6.0,-20.0,-6.0,-30.0,-19.0,73.0,0.0
-4.0,0.0,-13.0,-9.0,17.0,-12.0,3.0,-29.0,-7.0,95.0,0.0
12.0,14.0,0.0,10.0,21.0,7.0,22.0,-8.0,19.0,98.0,0.0
9.0,34.0,23.0,36.0,35.0,31.0,38.0,30.0,55.0,32.0,0.0
28.0,43.0,22.0,44.0,38.0,28.0,20.0,36.0,56.0,16.0,0.0
22.0,51.0,27.0,42.0,20.0,3.0,-3.0,20.0,44.0,46.0,0.0
-1.0,58.0,41.0,56.0,22.0,-10.0,-12.0,2.0,32.0,48.0,0.0
3.0,57.0,28.0,63.0,35.0,-18.0,-28.0,-17.0,16.0,23.0,0.0
-1.0,47.0,9.0,35.0,29.0,-24.0,-21.0,-10.0,-6.0,-4.0,0.0
21.0,22.0,-24.0,-21.0,10.0,-30.0,-7.0,-13.0,-8.0,1.0,0.0
95.0,12.0,-59.0,-46.0,-2.0,-20.0,-15.0,-21.0,9.0,35.0,0.0
106.0,26.0,-62.0,-53.0,-20.0,-14.0,-20.0,-25.0,12.0,34.0,0.0
41.0,25.0,-43.0,-56.0,-33.0,-14.0,-25.0,-18.0,-11.0,-29.0,0.0
-11.0,5.0,-35.0,-56.0,-42.0,-11.0,-14.0,-10.0,-16.0,-60.0,0.0
-27.0,-24.0,-45.0,-68.0,-55.0,-10.0,-11.0,-7.0,-11.0,-87.0,0.0
-32.0,-51.0,-43.0,-56.0,-42.0,0.0,0.0,-1.0,4.0,-96.0,0.0
-44.0,-80.0,-38.0,-31.0,-21.0,18.0,7.0,7.0,2.0,-86.0,0.0
-47.0,-105.0,-28.0,-16.0,-9.0,28.0,15.0,9.0,1.0,-49.0,0.0
-50.0,-94.0,-11.0,0.0,11.0,46.0,20.0,0.0,-12.0,8.0,0.0
-48.0,-67.0,19.0,13.0,8.0,49.0,12.0,0.0,-5.0,49.0,0.0
-20.0,-8.0,42.0,36.0,14.0,48.0,16.0,21.0,28.0,77.0,0.0
-1.0,32.0,46.0,40.0,26.0,52.0,19.0,34.0,42.0,105.0,0.0
2.0,20.0,36.0,30.0,3.0,37.0,6.0,6.0,15.0,67.0,0.0
8.0,1.0,31.0,16.0,-11.0,8.0,-19.0,-10.0,-4.0,18.0,0.0
16.0,10.0,26.0,9.0,-19.0,-12.0,-32.0,-34.0,-18.0,8.0,0.0
2.0,9.0,40.0,3.0,-16.0,-22.0,-34.0,-47.0,-35.0,-19.0,0.0
-12.0,-9.0,43.0,-22.0,-26.0,-18.0,-37.0,-44.0,-40.0,-48.0,0.0
-17.0,-31.0,18.0,-46.0,-45.0,-18.0,-41.0,-45.0,-48.0,-81.0,0.0
-25.0,-16.0,2.0,-40.0,-29.0,-31.0,-37.0,-51.0,-43.0,-103.0,0.0
-24.0,13.0,-17.0,-21.0,-8.0,-28.0,-27.0,-33.0,-18.0,-107.0,0.0
-21.0,53.0,-28.0,-1.0,-2.0,-11.0,-21.0,-13.0,-3.0,-100.0,0.0
-19.0,63.0,-31.0,1.0,-1.0,-5.0,-17.0,-22.0,1.0,-68.0,0.0
-21.0,20.0,-39.0,13.0,0.0,4.0,-10.0,-15.0,13.0,6.0,0.0
-24.0,-1.0,-32.0,20.0,5.0,22.0,5.0,-2.0,28.0,43.0,0.0
5.0,0.0,-13.0,38.0,12.0,30.0,15.0,9.0,41.0,61.0,0.0
52.0,16.0,3.0,64.0,27.0,40.0,30.0,37.0,70.0,52.0,0.0
71.0,27.0,11.0,65.0,36.0,35.0,31.0,35.0,69.0,-41.0,0.0
34.0,9.0,14.0,47.0,22.0,34.0,33.0,6.0,32.0,-82.0,0.0
4.0,-3.0,10.0,36.0,0.0,32.0,26.0,-13.0,0.0,-56.0,0.0
6.0,-2.0,-4.0,23.0,-15.0,18.0,27.0,-16.0,-3.0,22.0,0.0
23.0,10.0,7.0,30.0,-2.0,21.0,38.0,15.0,20.0,121.0,0.0
27.0,27.0,56.0,54.0,11.0,9.0,33.0,41.0,48.0,173.0,0.0
16.0,41.0,77.0,72.0,22.0,13.0,5.0,46.0,75.0,89.0,0.0
19.0,42.0,86.0,73.0,23.0,5.0,-24.0,42.0,72.0,-19.0,0.0
10.0,42.0,63.0,51.0,0.0,-14.0,-36.0,7.0,36.0,-68.0,0.0
0.0,36.0,43.0,39.0,-18.0,-18.0,-43.0,-17.0,19.0,-70.0,0.0
-18.0,17.0,51.0,36.0,-15.0,-4.0,-21.0,-24.0,2.0,-77.0,0.0
-34.0,-42.0,44.0,17.0,-7.0,20.0,10.0,-27.0,-14.0,-104.0,0.0
-32.0,-122.0,33.0,10.0,4.0,26.0,22.0,-24.0,-23.0,-101.0,0.0
-13.0,-90.0,19.0,2.0,6.0,17.0,23.0,-16.0,-1.0,-21.0,0.0
6.0,37.0,-8.0,-30.0,-1.0,5.0,26.0,9.0,16.0,74.0,0.0
10.0,127.0,-19.0,-43.0,-12.0,5.0,26.0,27.0,9.0,137.0,0.0
-1.0,62.0,-10.0,-39.0,16.0,29.0,55.0,37.0,40.0,115.0,0.0
1.0,-12.0,-38.0,-26.0,-5.0,12.0,39.0,16.0,24.0,50.0,0.0
13.0,-41.0,-37.0,-45.0,-16.0,-13.0,9.0,-5.0,-17.0,14.0,0.0
0.0,-86.0,-32.0,-70.0,-34.0,-70.0,-49.0,-33.0,-101.0,-22.0,0.0
-3.0,-71.0,-20.0,-56.0,-47.0,-51.0,-15.0,-26.0,-52.0,-1.0,0.0
2.0,-38.0,6.0,-45.0,-36.0,-27.0,7.0,-9.0,-4.0,0.0,0.0
0.0,-6.0,17.0,-36.0,-25.0,-17.0,9.0,-14.0,-16.0,-8.0,0.0
-13.0,4.0,-11.0,-42.0,-18.0,-8.0,16.0,-17.0,-32.0,-11.0,0.0
-24.0,10.0,-29.0,-38.0,-12.0,6.0,32.0,3.0,1.0,-3.0,0.0
-32.0,7.0,-16.0,-26.0,-18.0,16.0,38.0,2.0,-8.0,-16.0,0.0
-45.0,-4.0,26.0,-12.0,-29.0,-1.0,8.0,-19.0,-28.0,-34.0,0.0
-30.0,9.0,64.0,0.0,-32.0,-20.0,-9.0,-38.0,-32.0,-26.0,0.0
3.0,27.0,67.0,26.0,-31.0,-21.0,-19.0,-38.0,-38.0,3.0,0.0
38.0,14.0,46.0,36.0,-21.0,-8.0,-19.0,-27.0,-31.0,27.0,0.0
39.0,-4.0,35.0,40.0,-2.0,-10.0,-16.0,-19.0,-24.0,30.0,0.0
32.0,0.0,39.0,39.0,-9.0,-25.0,-28.0,-20.0,-29.0,8.0,0.0
36.0,10.0,49.0,36.0,-30.0,-25.0,-31.0,-25.0,-38.0,-27.0,0.0
49.0,0.0,47.0,35.0,-34.0,-18.0,-18.0,-21.0,-28.0,-35.0,0.0
46.0,11.0,52.0,57.0,-10.0,-18.0,-11.0,-7.0,-7.0,-31.0,0.0
45.0,25.0,58.0,71.0,7.0,-21.0,-10.0,-1.0,8.0,-29.0,0.0
44.0,37.0,55.0,64.0,14.0,-17.0,-6.0,-14.0,10.0,-33.0,0.0
30.0,44.0,45.0,64.0,15.0,3.0,-2.0,-6.0,-1.0,-46.0,0.0
14.0,39.0,25.0,47.0,13.0,14.0,-3.0,-1.0,-17.0,-38.0,0.0
-12.0,34.0,4.0,36.0,38.0,33.0,22.0,8.0,11.0,-6.0,0.0
-26.0,34.0,-7.0,30.0,51.0,63.0,60.0,46.0,44.0,34.0,0.0
-13.0,43.0,-6.0,21.0,43.0,78.0,79.0,64.0,62.0,8.0,0.0
-5.0,52.0,-4.0,17.0,36.0,75.0,71.0,62.0,55.0,-10.0,0.0
-5.0,58.0,19.0,13.0,17.0,48.0,28.0,31.0,23.0,-33.0,0.0
-4.0,52.0,37.0,7.0,12.0,25.0,2.0,11.0,-4.0,-26.0,0.0
0.0,38.0,20.0,-4.0,3.0,12.0,-3.0,15.0,4.0,8.0,0.0
10.0,4.0,-14.0,-15.0,-9.0,18.0,13.0,13.0,15.0,5.0,0.0
-29.0,-47.0,-44.0,-30.0,-30.0,-1.0,2.0,-22.0,0.0,-26.0,0.0
-28.0,-53.0,12.0,11.0,-31.0,0.0,-10.0,-25.0,-14.0,1.0,0.0
-24.0,-64.0,16.0,8.0,-23.0,14.0,-6.0,-16.0,0.0,76.0,0.0
-18.0,-69.0,5.0,0.0,-18.0,27.0,10.0,4.0,6.0,165.0,0.0
-9.0,-43.0,-1.0,5.0,7.0,31.0,26.0,15.0,29.0,146.0,0.0
-4.0,-26.0,-3.0,-1.0,16.0,18.0,21.0,15.0,24.0,33.0,0.0
-10.0,-21.0,15.0,-9.0,-2.0,-6.0,0.0,-8.0,-6.0,-8.0,0.0
-13.0,1.0,22.0,5.0,8.0,-10.0,-3.0,-5.0,-9.0,-20.0,0.0
-11.0,19.0,21.0,18.0,30.0,-1.0,-1.0,-7.0,-11.0,-43.0,0.0
-6.0,24.0,-4.0,21.0,28.0,11.0,3.0,-13.0,-13.0,-53.0,0.0
0.0,39.0,-16.0,5.0,14.0,11.0,-4.0,-14.0,-18.0,-61.0,0.0
-14.0,24.0,-19.0,1.0,10.0,16.0,0.0,-12.0,-12.0,-58.0,0.0
-45.0,-17.0,-18.0,-14.0,1.0,21.0,14.0,-11.0,0.0,-51.0,0.0
-73.0,-35.0,0.0,-7.0,3.0,17.0,20.0,0.0,0.0,-47.0,0.0
-74.0,-51.0,-6.0,2.0,2.0,17.0,23.0,9.0,-5.0,-31.0,0.0
6.0,-58.0,-11.0,-3.0,-6.0,6.0,13.0,1.0,-1.0,55.0,0.0
87.0,-20.0,29.0,16.0,-3.0,7.0,21.0,14.0,19.0,119.0,0.0
76.0,-7.0,46.0,18.0,0.0,8.0,29.0,24.0,27.0,23.0,0.0
43.0,11.0,36.0,-1.0,4.0,4.0,12.0,19.0,18.0,-51.0,0.0
24.0,28.0,25.0,-10.0,0.0,-12.0,-1.0,5.0,0.0,-83.0,0.0
12.0,14.0,7.0,-40.0,-11.0,-18.0,-17.0,-13.0,-24.0,-97.0,0.0
5.0,-5.0,-11.0,-61.0,-15.0,-20.0,-18.0,-13.0,-10.0,-70.0,0.0
8.0,-61.0,-17.0,-64.0,-11.0,-17.0,-6.0,-7.0,9.0,-4.0,0.0
34.0,-109.0,-13.0,-37.0,0.0,-13.0,9.0,-3.0,23.0,92.0,0.0
69.0,-67.0,-10.0,-20.0,5.0,9.0,30.0,24.0,53.0,123.0,0.0
62.0,97.0,-13.0,-15.0,2.0,38.0,44.0,37.0,57.0,66.0,0.0
45.0,233.0,-37.0,-16.0,1.0,47.0,38.0,21.0,49.0,8.0,0.0
33.0,205.0,-69.0,-18.0,-3.0,35.0,0.0,-8.0,-3.0,-41.0,0.0
7.0,80.0,-94.0,-48.0,-33.0,-8.0,-40.0,-36.0,-47.0,-86.0,0.0
-21.0,-36.0,-111.0,-85.0,-62.0,-18.0,-44.0,-69.0,-74.0,-125.0,0.0
-65.0,-127.0,-140.0,-103.0,-79.0,-27.0,-34.0,-86.0,-88.0,-127.0,0.0
-72.0,-168.0,-148.0,-96.0,-91.0,-44.0,-41.0,-78.0,-98.0,-72.0,0.0
-14.0,-158.0,-119.0,-56.0,-63.0,-32.0,-26.0,-51.0,-64.0,41.0,0.0
62.0,-108.0,-70.0,-13.0,-28.0,3.0,-17.0,-15.0,-1.0,153.0,0.0
64.0,-42.0,-11.0,37.0,-10.0,22.0,-19.0,19.0,41.0,181.0,0.0
1.0,7.0,36.0,59.0,11.0,33.0,-10.0,45.0,65.0,52.0,0.0
-58.0,66.0,61.0,70.0,38.0,56.0,14.0,63.0,86.0,-94.0,0.0
-78.0,66.0,53.0,68.0,46.0,65.0,25.0,56.0,59.0,-85.0,0.0
-34.0,27.0,40.0,69.0,46.0,53.0,15.0,46.0,43.0,5.0,0.0
13.0,-37.0,40.0,75.0,37.0,31.0,-2.0,27.0,50.0,82.0,0.0
22.0,-87.0,27.0,52.0,15.0,18.0,-2.0,3.0,41.0,96.0,0.0
15.0,-80.0,15.0,21.0,5.0,14.0,1.0,-5.0,10.0,49.0,0.0
11.0,-46.0,-10.0,-10.0,1.0,6.0,-11.0,-28.0,-3.0,-2.0,0.0
-9.0,-27.0,-35.0,-21.0,2.0,12.0,-21.0,-41.0,-10.0,-28.0,0.0
-23.0,-14.0,-20.0,-29.0,12.0,25.0,-5.0,-39.0,-23.0,-33.0,0.0
-36.0,-11.0,-9.0,-24.0,32.0,41.0,5.0,-12.0,-3.0,-53.0,0.0
-37.0,-8.0,2.0,-9.0,27.0,33.0,6.0,-11.0,9.0,3.0,0.0
-2.0,13.0,21.0,0.0,14.0,11.0,5.0,-2.0,28.0,149.0,0.0
17.0,23.0,44.0,19.0,15.0,9.0,21.0,13.0,47.0,161.0,0.0
13.0,30.0,39.0,37.0,24.0,2.0,9.0,-1.0,33.0,87.0,0.0
-4.0,42.0,44.0,48.0,24.0,-8.0,-2.0,-9.0,19.0,14.0,0.0
4.0,52.0,52.0,53.0,30.0,-23.0,-8.0,-13.0,17.0,-18.0,0.0
25.0,44.0,37.0,63.0,18.0,-48.0,-19.0,-16.0,4.0,-15.0,0.0
43.0,70.0,43.0,82.0,33.0,-47.0,-16.0,-16.0,7.0,25.0,0.0
40.0,65.0,52.0,93.0,42.0,-36.0,-18.0,-15.0,-3.0,19.0,0.0
15.0,38.0,38.0,61.0,48.0,-21.0,-29.0,-15.0,-22.0,-11.0,0.0
10.0,17.0,9.0,49.0,32.0,-21.0,-28.0,-6.0,-27.0,-2.0,0.0
6.0,-10.0,-20.0,17.0,17.0,-42.0,-5.0,19.0,-12.0,23.0,0.0
-8.0,-37.0,-51.0,1.0,19.0,-26.0,10.0,35.0,18.0,52.0,0.0
-28.0,-60.0,-67.0,-20.0,27.0,0.0,20.0,30.0,19.0,45.0,0.0
-49.0,-66.0,-77.0,-48.0,14.0,11.0,40.0,27.0,25.0,32.0,0.0
-61.0,-66.0,-72.0,-47.0,-10.0,23.0,42.0,34.0,28.0,31.0,0.0
-72.0,-81.0,-46.0,-43.0,-27.0,8.0,38.0,24.0,13.0,3.0,0.0
-86.0,-80.0,-20.0,-40.0,-40.0,-4.0,35.0,7.0,-10.0,-44.0,0.0
-85.0,-78.0,3.0,-29.0,-42.0,-8.0,32.0,0.0,-20.0,-68.0,0.0
-76.0,-92.0,20.0,-25.0,-42.0,-17.0,20.0,-10.0,-17.0,-64.0,0.0
-64.0,-92.0,9.0,-22.0,-37.0,-20.0,0.0,-18.0,-24.0,-62.0,0.0
-61.0,-66.0,-29.0,-19.0,-30.0,-20.0,-4.0,-18.0,-30.0,-84.0,0.0
-49.0,-42.0,-35.0,-25.0,-19.0,-10.0,-9.0,-8.0,-27.0,-97.0,0.0
-32.0,-9.0,-21.0,-16.0,-18.0,-4.0,-14.0,-14.0,-32.0,-99.0,0.0
-28.0,6.0,-14.0,-14.0,-23.0,-10.0,-9.0,-23.0,-26.0,-43.0,0.0
8.0,28.0,-13.0,-10.0,-15.0,-12.0,-9.0,-17.0,-13.0,74.0,0.0
49.0,51.0,6.0,6.0,2.0,-7.0,11.0,-3.0,18.0,128.0,0.0
49.0,71.0,21.0,18.0,14.0,-18.0,13.0,11.0,27.0,98.0,0.0
39.0,81.0,27.0,27.0,6.0,-16.0,-12.0,4.0,-3.0,42.0,0.0
33.0,65.0,34.0,1.0,12.0,-17.0,-10.0,-1.0,-26.0,9.0,0.0
24.0,58.0,26.0,-3.0,12.0,-20.0,-19.0,-12.0,-22.0,-3.0,0.0
33.0,61.0,17.0,1.0,-1.0,-20.0,-41.0,-24.0,-16.0,7.0,0.0
40.0,46.0,-13.0,-15.0,-1.0,-21.0,-47.0,-29.0,-29.0,28.0,0.0
35.0,28.0,-42.0,-15.0,15.0,-5.0,-38.0,-15.0,-23.0,25.0,0.0
31.0,18.0,-54.0,-4.0,0.0,1.0,-39.0,-13.0,-16.0,7.0,0.0
23.0,9.0,-49.0,-6.0,-8.0,-5.0,-28.0,-14.0,-3.0,15.0,0.0
14.0,-4.0,-47.0,-19.0,-15.0,-9.0,-20.0,-24.0,3.0,18.0,0.0
8.0,-14.0,-42.0,-17.0,-12.0,-23.0,-20.0,-14.0,6.0,1.0,0.0
11.0,-23.0,-13.0,0.0,-9.0,-23.0,-23.0,-4.0,1.0,-15.0,0.0
5.0,-11.0,-11.0,16.0,-6.0,-13.0,-23.0,8.0,0.0,-28.0,0.0
9.0,8.0,-20.0,18.0,1.0,-7.0,-5.0,6.0,8.0,-36.0,0.0
10.0,25.0,-7.0,32.0,8.0,-7.0,-3.0,-3.0,1.0,-53.0,0.0
13.0,53.0,23.0,39.0,28.0,-19.0,-25.0,-22.0,-9.0,-64.0,0.0
16.0,59.0,53.0,50.0,32.0,-27.0,-40.0,-29.0,-7.0,-61.0,0.0
12.0,38.0,58.0,48.0,10.0,-35.0,-44.0,-25.0,-14.0,-52.0,0.0
13.0,24.0,27.0,12.0,-1.0,-27.0,-31.0,-15.0,-30.0,-44.0,0.0
15.0,30.0,9.0,2.0,10.0,-14.0,-16.0,0.0,-18.0,-19.0,0.0
17.0,18.0,12.0,1.0,10.0,-7.0,-25.0,-15.0,-19.0,-35.0,0.0
4.0,3.0,37.0,5.0,5.0,-18.0,-36.0,-28.0,-27.0,-77.0,0.0
-7.0,-1.0,61.0,-4.0,-6.0,-19.0,-41.0,-33.0,-23.0,-109.0,0.0
-27.0,-11.0,54.0,-23.0,-22.0,-22.0,-46.0,-37.0,-29.0,-129.0,0.0
-53.0,-31.0,44.0,-52.0,-29.0,-17.0,-38.0,-48.0,-37.0,-132.0,0.0
-74.0,-109.0,13.0,-84.0,-35.0,-8.0,-25.0,-39.0,-31.0,-119.0,0.0
-73.0,-191.0,-18.0,-103.0,-40.0,-6.0,-14.0,-23.0,-16.0,-94.0,0.0
-53.0,-170.0,-33.0,-90.0,-29.0,-3.0,-9.0,-18.0,-10.0,-67.0,0.0
-42.0,-45.0,-28.0,-78.0,-31.0,4.0,2.0,-13.0,7.0,14.0,0.0
-38.0,84.0,-24.0,-37.0,-9.0,5.0,9.0,1.0,35.0,113.0,0.0
-21.0,108.0,-13.0,1.0,7.0,7.0,6.0,14.0,46.0,120.0,0.0
5.0,67.0,8.0,9.0,28.0,8.0,9.0,33.0,43.0,70.0,0.0
19.0,25.0,32.0,9.0,36.0,21.0,11.0,38.0,36.0,16.0,0.0
19.0,-9.0,13.0,-11.0,25.0,26.0,5.0,20.0,17.0,-13.0,0.0
8.0,-42.0,-18.0,-42.0,12.0,23.0,0.0,16.0,14.0,28.0,0.0
32.0,-29.0,-18.0,-41.0,15.0,18.0,11.0,18.0,42.0,111.0,0.0
63.0,-5.0,-13.0,-36.0,11.0,6.0,16.0,29.0,51.0,89.0,0.0
67.0,11.0,-4.0,-22.0,12.0,10.0,9.0,37.0,32.0,19.0,0.0
57.0,16.0,11.0,-5.0,20.0,23.0,9.0,40.0,18.0,-26.0,0.0
50.0,18.0,17.0,2.0,32.0,28.0,12.0,30.0,12.0,-51.0,0.0
45.0,25.0,31.0,13.0,46.0,28.0,10.0,9.0,4.0,-83.0,0.0
27.0,22.0,35.0,22.0,45.0,28.0,4.0,-6.0,-4.0,-84.0,0.0
23.0,11.0,36.0,41.0,42.0,28.0,1.0,-19.0,-4.0,-42.0,0.0
13.0,19.0,70.0,59.0,51.0,30.0,-3.0,-14.0,-7.0,-22.0,0.0
7.0,45.0,95.0,64.0,63.0,32.0,-14.0,-5.0,1.0,-19.0,0.0
4.0,93.0,71.0,55.0,46.0,14.0,-39.0,-10.0,5.0,50.0,0.0
48.0,96.0,36.0,27.0,6.0,-11.0,-50.0,-21.0,0.0,111.0,0.0
101.0,55.0,8.0,5.0,-26.0,-17.0,-32.0,-4.0,-9.0,117.0,0.0
80.0,7.0,9.0,-3.0,-14.0,2.0,-12.0,16.0,-18.0,68.0,0.0
35.0,-47.0,0.0,-5.0,0.0,34.0,14.0,34.0,-5.0,10.0,0.0
-3.0,-94.0,-21.0,-16.0,2.0,46.0,23.0,29.0,-2.0,-18.0,0.0
-23.0,-105.0,-57.0,-23.0,7.0,36.0,35.0,24.0,13.0,2.0,0.0
-30.0,-109.0,-51.0,-15.0,9.0,21.0,30.0,26.0,0.0,18.0,0.0
-27.0,-87.0,-23.0,4.0,16.0,5.0,-3.0,5.0,-18.0,7.0,0.0
-11.0,-17.0,-16.0,13.0,10.0,-6.0,-12.0,-4.0,-14.0,-4.0,0.0
-5.0,37.0,-11.0,14.0,16.0,21.0,-3.0,-6.0,-3.0,-15.0,0.0
-12.0,48.0,18.0,23.0,23.0,41.0,4.0,11.0,1.0,-25.0,0.0
-2.0,22.0,29.0,13.0,9.0,20.0,-6.0,5.0,-14.0,-26.0,0.0
6.0,-12.0,13.0,-10.0,-12.0,-1.0,-4.0,0.0,-26.0,-16.0,0.0
8.0,-52.0,8.0,-14.0,-14.0,-11.0,-7.0,0.0,-38.0,-28.0,0.0
4.0,-63.0,7.0,-7.0,-19.0,-22.0,-17.0,-19.0,-59.0,-46.0,0.0
5.0,-53.0,3.0,-4.0,-25.0,-43.0,-40.0,-33.0,-61.0,-58.0,0.0
0.0,-56.0,-8.0,1.0,-21.0,-49.0,-44.0,-23.0,-52.0,-25.0,0.0
14.0,-45.0,-4.0,11.0,-19.0,-43.0,-35.0,-3.0,-19.0,27.0,0.0
62.0,-11.0,12.0,35.0,1.0,-8.0,-9.0,42.0,22.0,82.0,0.0
115.0,28.0,7.0,60.0,28.0,10.0,14.0,78.0,44.0,71.0,0.0
121.0,36.0,-16.0,58.0,30.0,12.0,12.0,79.0,36.0,11.0,0.0
58.0,10.0,-32.0,32.0,25.0,14.0,9.0,59.0,23.0,-34.0,0.0
10.0,-1.0,-48.0,17.0,27.0,35.0,14.0,43.0,1.0,-67.0,0.0
-15.0,-1.0,-54.0,0.0,28.0,55.0,32.0,51.0,-2.0,-92.0,0.0
-33.0,-17.0,-28.0,-10.0,17.0,64.0,55.0,66.0,6.0,-89.0,0.0
-39.0,-34.0,-9.0,7.0,9.0,52.0,52.0,69.0,30.0,27.0,0.0
-13.0,-26.0,-12.0,23.0,16.0,45.0,52.0,79.0,54.0,85.0,0.0
3.0,-16.0,-40.0,2.0,17.0,33.0,54.0,81.0,62.0,38.0,0.0
5.0,-14.0,-65.0,-26.0,22.0,29.0,49.0,84.0,68.0,5.0,0.0
-11.0,-21.0,-51.0,-15.0,18.0,33.0,34.0,67.0,42.0,-40.0,0.0
-33.0,-21.0,-28.0,-9.0,4.0,12.0,12.0,18.0,0.0,-91.0,0.0
-40.0,-9.0,-2.0,-15.0,-16.0,-23.0,-18.0,-24.0,-45.0,-121.0,0.0
-40.0,-9.0,-7.0,-20.0,-41.0,-56.0,-43.0,-56.0,-75.0,-136.0,0.0
-29.0,-10.0,-13.0,-35.0,-57.0,-69.0,-58.0,-93.0,-101.0,-161.0,0.0
-20.0,-9.0,4.0,-39.0,-70.0,-74.0,-67.0,-103.0,-113.0,-171.0,0.0
-32.0,-26.0,48.0,-41.0,-70.0,-70.0,-73.0,-89.0,-105.0,-126.0,0.0
-22.0,-54.0,60.0,-23.0,-48.0,-59.0,-44.0,-79.0,-73.0,30.0,0.0
19.0,-47.0,64.0,-8.0,-17.0,-21.0,16.0,-21.0,5.0,246.0,0.0
1.0,-7.0,106.0,21.0,32.0,38.0,82.0,58.0,98.0,269.0,0.0
-43.0,15.0,121.0,32.0,60.0,67.0,100.0,87.0,130.0,126.0,0.0
-61.0,4.0,96.0,17.0,49.0,48.0,83.0,69.0,95.0,20.0,0.0
-52.0,-8.0,52.0,0.0,21.0,16.0,46.0,36.0,44.0,-22.0,0.0
-7.0,-5.0,37.0,-7.0,4.0,-21.0,-1.0,9.0,15.0,8.0,0.0
23.0,3.0,36.0,0.0,12.0,-33.0,-22.0,8.0,11.0,45.0,0.0
36.0,7.0,30.0,10.0,1.0,-30.0,-24.0,3.0,15.0,31.0,0.0
14.0,-2.0,25.0,13.0,-4.0,-24.0,-37.0,-12.0,5.0,-23.0,0.0
0.0,-13.0,0.0,4.0,-7.0,-27.0,-37.0,-16.0,-12.0,-64.0,0.0
