channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-17.0,-43.0,22.0,2.0,-3.0,-18.0,-12.0,-2.0,14.0,21.0,0.0
-24.0,-58.0,15.0,-10.0,4.0,-8.0,7.0,-11.0,14.0,15.0,0.0
-43.0,-80.0,-1.0,-12.0,11.0,11.0,27.0,-8.0,15.0,16.0,0.0
-44.0,-88.0,-7.0,-13.0,14.0,20.0,24.0,-1.0,10.0,18.0,0.0
-56.0,-78.0,-8.0,-3.0,10.0,20.0,25.0,11.0,19.0,20.0,0.0
-45.0,-69.0,-9.0,-10.0,20.0,10.0,22.0,8.0,17.0,10.0,0.0
-21.0,-31.0,5.0,-15.0,10.0,-5.0,17.0,-9.0,13.0,0.0,0.0
-30.0,10.0,19.0,-24.0,-7.0,-12.0,7.0,-23.0,10.0,5.0,0.0
-23.0,16.0,15.0,-20.0,-16.0,-10.0,8.0,-21.0,-3.0,-5.0,0.0
1.0,9.0,5.0,-18.0,-11.0,-11.0,7.0,-9.0,7.0,2.0,0.0
7.0,1.0,-10.0,-13.0,-10.0,-14.0,-6.0,3.0,20.0,-2.0,0.0
2.0,6.0,0.0,-3.0,-11.0,-22.0,-10.0,16.0,-5.0,-20.0,0.0
2.0,9.0,8.0,0.0,-8.0,-20.0,-9.0,5.0,0.0,-20.0,0.0
3.0,-2.0,-8.0,-4.0,-11.0,-12.0,-6.0,-7.0,8.0,-34.0,0.0
0.0,-8.0,-15.0,3.0,-9.0,-13.0,-16.0,-18.0,4.0,-46.0,0.0
14.0,-7.0,-13.0,15.0,-8.0,-3.0,-27.0,-11.0,-6.0,-52.0,0.0
7.0,-1.0,2.0,29.0,0.0,-7.0,-32.0,-16.0,-7.0,-42.0,0.0
9.0,-5.0,-19.0,12.0,-9.0,-10.0,-7.0,-33.0,-16.0,96.0,0.0
15.0,-25.0,-33.0,0.0,11.0,-1.0,7.0,-13.0,-2.0,152.0,0.0
37.0,-40.0,-39.0,-14.0,19.0,-6.0,5.0,-26.0,-62.0,80.0,0.0
48.0,-40.0,-53.0,-47.0,8.0,-5.0,-14.0,-25.0,-136.0,38.0,0.0
44.0,-4.0,-43.0,-34.0,15.0,20.0,52.0,12.0,-19.0,51.0,0.0
44.0,32.0,-8.0,7.0,28.0,28.0,84.0,28.0,16.0,19.0,0.0
50.0,66.0,41.0,45.0,36.0,24.0,68.0,20.0,15.0,-34.0,0.0
66.0,77.0,80.0,53.0,34.0,-1.0,32.0,-9.0,-9.0,-66.0,0.0
77.0,93.0,91.0,45.0,34.0,-17.0,18.0,-14.0,-11.0,-50.0,0.0
59.0,86.0,66.0,55.0,38.0,-13.0,9.0,-11.0,2.0,-21.0,0.0
45.0,66.0,39.0,53.0,28.0,-6.0,11.0,-7.0,10.0,-4.0,0.0
31.0,71.0,32.0,39.0,19.0,0.0,24.0,-5.0,12.0,-9.0,0.0
18.0,84.0,40.0,25.0,8.0,0.0,19.0,-9.0,10.0,-25.0,0.0
16.0,78.0,51.0,22.0,3.0,-9.0,-5.0,-20.0,-3.0,-28.0,0.0
-3.0,28.0,24.0,6.0,-5.0,-10.0,-17.0,-33.0,-11.0,-21.0,0.0
-44.0,-22.0,-16.0,-6.0,-19.0,-21.0,-16.0,-41.0,-10.0,-23.0,0.0
-65.0,-78.0,-59.0,-41.0,-32.0,-26.0,-5.0,-42.0,-3.0,-22.0,0.0
-58.0,-110.0,-74.0,-66.0,-26.0,-16.0,14.0,-23.0,15.0,-18.0,0.0
-62.0,-124.0,-67.0,-69.0,-31.0,2.0,10.0,9.0,23.0,-39.0,0.0
-73.0,-144.0,-104.0,-72.0,-28.0,6.0,6.0,8.0,23.0,-70.0,0.0
-72.0,-126.0,-115.0,-69.0,-23.0,7.0,17.0,13.0,15.0,-71.0,0.0
-76.0,-109.0,-102.0,-56.0,-21.0,13.0,24.0,12.0,9.0,-46.0,0.0
-61.0,-96.0,-76.0,-39.0,-6.0,27.0,29.0,11.0,23.0,-10.0,0.0
-43.0,-59.0,-55.0,-35.0,-8.0,28.0,41.0,13.0,29.0,25.0,0.0
-32.0,-40.0,-46.0,-40.0,-12.0,24.0,30.0,3.0,12.0,68.0,0.0
-22.0,-32.0,-41.0,-50.0,-3.0,4.0,9.0,-16.0,-1.0,77.0,0.0
-1.0,-23.0,-30.0,-41.0,1.0,1.0,-7.0,-24.0,-19.0,79.0,0.0
28.0,-4.0,-2.0,-14.0,4.0,-7.0,-11.0,-30.0,-11.0,67.0,0.0
48.0,31.0,25.0,3.0,9.0,-1.0,-8.0,-21.0,8.0,-43.0,0.0
56.0,78.0,62.0,37.0,15.0,0.0,-6.0,-8.0,11.0,-127.0,0.0
65.0,90.0,65.0,74.0,26.0,5.0,-7.0,3.0,19.0,-45.0,0.0
102.0,108.0,72.0,78.0,41.0,11.0,-7.0,-5.0,34.0,54.0,0.0
107.0,114.0,83.0,86.0,46.0,-4.0,-22.0,-17.0,0.0,30.0,0.0
76.0,119.0,71.0,93.0,37.0,-3.0,-21.0,-4.0,8.0,-1.0,0.0
24.0,113.0,52.0,86.0,31.0,0.0,-2.0,4.0,36.0,8.0,0.0
-1.0,74.0,21.0,55.0,33.0,8.0,15.0,9.0,35.0,11.0,0.0
-15.0,36.0,-29.0,28.0,21.0,6.0,10.0,0.0,27.0,-1.0,0.0
-22.0,23.0,-36.0,0.0,-3.0,-20.0,-9.0,-23.0,-6.0,-28.0,0.0
-28.0,-4.0,-32.0,-15.0,-21.0,-3.0,4.0,-2.0,17.0,-18.0,0.0
-43.0,-40.0,-39.0,-28.0,-28.0,24.0,23.0,10.0,32.0,-4.0,0.0
-47.0,-53.0,-49.0,-37.0,-34.0,28.0,30.0,8.0,20.0,-14.0,0.0
-53.0,-47.0,-41.0,-32.0,-32.0,25.0,27.0,-3.0,16.0,-19.0,0.0
-45.0,-38.0,-22.0,-21.0,-15.0,8.0,15.0,-23.0,2.0,-18.0,0.0
-37.0,-15.0,-10.0,-13.0,-12.0,4.0,-5.0,-22.0,-7.0,9.0,0.0
-27.0,-4.0,13.0,-7.0,-16.0,13.0,-8.0,-13.0,14.0,25.0,0.0
-15.0,11.0,17.0,-9.0,-7.0,14.0,-13.0,-19.0,25.0,14.0,0.0
0.0,26.0,10.0,-24.0,-13.0,0.0,-32.0,-29.0,-1.0,-14.0,0.0
0.0,41.0,9.0,-39.0,-27.0,-6.0,-45.0,-34.0,-24.0,-26.0,0.0
2.0,46.0,16.0,-32.0,-29.0,-12.0,-39.0,-24.0,-25.0,-8.0,0.0
-15.0,10.0,-4.0,-38.0,-19.0,-16.0,-30.0,-10.0,-20.0,2.0,0.0
-46.0,-25.0,-38.0,-39.0,-10.0,0.0,-6.0,4.0,-8.0,0.0,0.0
-43.0,-42.0,-54.0,-43.0,-10.0,18.0,8.0,14.0,4.0,4.0,0.0
-18.0,-22.0,-30.0,-45.0,-9.0,12.0,9.0,9.0,5.0,-4.0,0.0
-6.0,4.0,-7.0,-20.0,-2.0,10.0,-5.0,-6.0,-3.0,-20.0,0.0
-4.0,8.0,-11.0,-5.0,8.0,15.0,-18.0,-11.0,-18.0,-28.0,0.0
8.0,17.0,2.0,-6.0,1.0,19.0,-16.0,-10.0,-12.0,-18.0,0.0
22.0,20.0,19.0,-8.0,7.0,17.0,-12.0,-11.0,-8.0,-23.0,0.0
34.0,26.0,17.0,3.0,7.0,28.0,-18.0,-1.0,-7.0,-17.0,0.0
28.0,33.0,10.0,39.0,9.0,42.0,-23.0,7.0,2.0,-8.0,0.0
15.0,37.0,12.0,45.0,21.0,35.0,-19.0,-6.0,-10.0,1.0,0.0
21.0,39.0,23.0,55.0,34.0,12.0,-20.0,-21.0,-17.0,6.0,0.0
12.0,35.0,37.0,63.0,37.0,1.0,-26.0,-32.0,-15.0,3.0,0.0
4.0,31.0,50.0,41.0,25.0,-8.0,-42.0,-42.0,-32.0,-13.0,0.0
24.0,10.0,33.0,19.0,14.0,-15.0,-49.0,-49.0,-30.0,20.0,0.0
38.0,-3.0,11.0,-1.0,2.0,-19.0,-49.0,-56.0,-19.0,141.0,0.0
25.0,-32.0,-25.0,-19.0,-6.0,-13.0,-45.0,-43.0,2.0,207.0,0.0
26.0,-39.0,-28.0,-22.0,-19.0,-11.0,-24.0,-24.0,5.0,190.0,0.0
20.0,-24.0,-9.0,-16.0,-28.0,-11.0,-37.0,-30.0,7.0,159.0,0.0
15.0,-18.0,-5.0,6.0,-30.0,-12.0,-46.0,-34.0,10.0,121.0,0.0
7.0,-8.0,-1.0,20.0,-17.0,-7.0,-38.0,-19.0,15.0,51.0,0.0
-8.0,1.0,23.0,19.0,-8.0,10.0,-8.0,0.0,6.0,-36.0,0.0
-23.0,0.0,37.0,25.0,6.0,27.0,16.0,6.0,12.0,-100.0,0.0
-47.0,5.0,46.0,52.0,23.0,55.0,37.0,47.0,38.0,-153.0,0.0
-61.0,22.0,56.0,55.0,39.0,67.0,43.0,60.0,30.0,-208.0,0.0
-44.0,28.0,37.0,48.0,49.0,65.0,37.0,37.0,19.0,-236.0,0.0
-37.0,24.0,17.0,29.0,43.0,53.0,34.0,28.0,16.0,-170.0,0.0
-13.0,38.0,16.0,7.0,15.0,24.0,12.0,20.0,8.0,-108.0,0.0
34.0,46.0,26.0,11.0,4.0,10.0,-13.0,9.0,16.0,-55.0,0.0
94.0,65.0,32.0,22.0,14.0,3.0,-11.0,0.0,19.0,-14.0,0.0
126.0,83.0,17.0,20.0,23.0,0.0,-13.0,-4.0,21.0,0.0,0.0
119.0,98.0,8.0,38.0,23.0,11.0,-22.0,-17.0,27.0,10.0,0.0
94.0,102.0,13.0,57.0,26.0,2.0,-23.0,-31.0,5.0,8.0,0.0
60.0,107.0,11.0,59.0,31.0,-12.0,-17.0,-25.0,-7.0,-3.0,0.0
42.0,113.0,11.0,58.0,19.0,-22.0,-21.0,-1.0,7.0,-21.0,0.0
2.0,108.0,31.0,67.0,15.0,-23.0,-44.0,-6.0,-6.0,-50.0,0.0
-66.0,97.0,66.0,72.0,16.0,-32.0,-60.0,-34.0,-29.0,-63.0,0.0
-102.0,59.0,80.0,74.0,9.0,-28.0,-60.0,-50.0,-25.0,-42.0,0.0
-103.0,5.0,71.0,54.0,-6.0,-27.0,-41.0,-64.0,-8.0,2.0,0.0
-97.0,-75.0,7.0,-6.0,-7.0,-3.0,-5.0,-28.0,28.0,45.0,0.0
-101.0,-150.0,-56.0,-58.0,-13.0,34.0,36.0,-8.0,47.0,61.0,0.0
-127.0,-202.0,-99.0,-81.0,-18.0,49.0,72.0,13.0,55.0,35.0,0.0
-133.0,-202.0,-91.0,-88.0,-13.0,59.0,88.0,32.0,56.0,-22.0,0.0
-114.0,-161.0,-53.0,-58.0,1.0,61.0,65.0,28.0,47.0,-53.0,0.0
-91.0,-133.0,-39.0,-46.0,4.0,49.0,50.0,19.0,45.0,-18.0,0.0
-69.0,-108.0,-23.0,-37.0,0.0,41.0,52.0,24.0,45.0,15.0,0.0
-43.0,-92.0,-28.0,-24.0,6.0,42.0,38.0,14.0,33.0,22.0,0.0
-31.0,-77.0,-26.0,-21.0,7.0,33.0,24.0,-4.0,18.0,19.0,0.0
-4.0,-47.0,-12.0,-16.0,0.0,41.0,19.0,-12.0,27.0,9.0,0.0
0.0,-17.0,0.0,-7.0,2.0,42.0,8.0,-1.0,30.0,9.0,0.0
4.0,-8.0,19.0,-1.0,-2.0,29.0,0.0,5.0,18.0,0.0,0.0
9.0,-2.0,26.0,10.0,-4.0,22.0,6.0,1.0,12.0,0.0,0.0
7.0,8.0,45.0,25.0,10.0,13.0,6.0,-11.0,20.0,0.0,0.0
21.0,29.0,47.0,36.0,14.0,-5.0,-7.0,-13.0,17.0,4.0,0.0
30.0,43.0,46.0,45.0,17.0,-11.0,0.0,2.0,18.0,-4.0,0.0
29.0,51.0,56.0,45.0,17.0,-14.0,1.0,4.0,17.0,-13.0,0.0
19.0,26.0,49.0,44.0,16.0,-15.0,-1.0,-1.0,18.0,-11.0,0.0
16.0,19.0,34.0,33.0,18.0,-8.0,12.0,29.0,21.0,4.0,0.0
9.0,14.0,15.0,25.0,8.0,-13.0,8.0,40.0,29.0,9.0,0.0
-4.0,13.0,4.0,14.0,6.0,-16.0,9.0,29.0,10.0,-9.0,0.0
-17.0,1.0,2.0,5.0,13.0,-19.0,-12.0,-2.0,-11.0,-21.0,0.0
-19.0,-8.0,-7.0,-12.0,-6.0,-14.0,-18.0,-17.0,-23.0,-18.0,0.0
-9.0,-22.0,-51.0,-37.0,-17.0,-17.0,-13.0,-19.0,-17.0,4.0,0.0
-4.0,-28.0,-82.0,-40.0,-12.0,-16.0,-9.0,-12.0,2.0,28.0,0.0
-7.0,-50.0,-73.0,-47.0,-24.0,-14.0,9.0,7.0,22.0,58.0,0.0
4.0,-46.0,-50.0,-47.0,-22.0,-8.0,23.0,2.0,49.0,71.0,0.0
-4.0,-37.0,-39.0,-36.0,-27.0,-10.0,15.0,-6.0,61.0,49.0,0.0
-19.0,-34.0,-27.0,-10.0,-25.0,-22.0,-7.0,-6.0,50.0,21.0,0.0
-22.0,-22.0,-15.0,-2.0,-30.0,-34.0,-5.0,-17.0,43.0,9.0,0.0
-16.0,-12.0,-16.0,-7.0,-28.0,-39.0,-6.0,-4.0,45.0,8.0,0.0
-8.0,-22.0,-7.0,0.0,-20.0,-46.0,0.0,-4.0,40.0,5.0,0.0
-5.0,-46.0,-8.0,5.0,-18.0,-24.0,17.0,-17.0,38.0,11.0,0.0
-18.0,-65.0,-39.0,6.0,-11.0,-6.0,16.0,-1.0,54.0,26.0,0.0
-17.0,-52.0,-46.0,-4.0,3.0,12.0,26.0,22.0,71.0,17.0,0.0
8.0,-29.0,-41.0,-12.0,-4.0,19.0,12.0,35.0,56.0,18.0,0.0
10.0,-5.0,-37.0,-22.0,-9.0,19.0,1.0,26.0,35.0,11.0,0.0
-14.0,8.0,-37.0,-23.0,3.0,13.0,17.0,20.0,31.0,-4.0,0.0
1.0,29.0,-29.0,-14.0,5.0,0.0,21.0,19.0,21.0,-15.0,0.0
15.0,39.0,3.0,-5.0,0.0,-2.0,16.0,12.0,31.0,-5.0,0.0
35.0,47.0,20.0,10.0,-4.0,-10.0,-11.0,9.0,49.0,3.0,0.0
46.0,54.0,35.0,18.0,-10.0,-9.0,-36.0,-9.0,35.0,-9.0,0.0
41.0,62.0,52.0,31.0,-3.0,-6.0,-27.0,-21.0,36.0,-18.0,0.0
38.0,63.0,48.0,37.0,10.0,-6.0,-39.0,-24.0,47.0,-21.0,0.0
40.0,46.0,29.0,28.0,16.0,-12.0,-35.0,1.0,60.0,-8.0,0.0
29.0,26.0,1.0,24.0,10.0,0.0,-11.0,27.0,75.0,5.0,0.0
21.0,25.0,-4.0,5.0,3.0,7.0,3.0,31.0,85.0,5.0,0.0
-6.0,14.0,-7.0,-16.0,0.0,17.0,13.0,32.0,98.0,5.0,0.0
-39.0,-2.0,-36.0,-31.0,-22.0,7.0,-8.0,19.0,95.0,-39.0,0.0
-62.0,-20.0,-54.0,-59.0,-52.0,-11.0,-38.0,-4.0,66.0,-56.0,0.0
-63.0,-29.0,-61.0,-82.0,-63.0,-25.0,-28.0,-14.0,44.0,11.0,0.0
-62.0,-30.0,-72.0,-72.0,-49.0,-16.0,-14.0,-1.0,61.0,64.0,0.0
-53.0,-25.0,-67.0,-55.0,-35.0,-20.0,-28.0,2.0,70.0,84.0,0.0
-20.0,-11.0,-66.0,-48.0,-39.0,-40.0,-51.0,-1.0,63.0,117.0,0.0
22.0,6.0,-51.0,-46.0,-51.0,-42.0,-55.0,-11.0,71.0,192.0,0.0
58.0,-3.0,-44.0,-44.0,-48.0,-52.0,-58.0,-22.0,62.0,249.0,0.0
71.0,-19.0,-50.0,-48.0,-33.0,-57.0,-57.0,-30.0,64.0,268.0,0.0
49.0,-27.0,-46.0,-60.0,-25.0,-34.0,-33.0,-29.0,78.0,174.0,0.0
32.0,-34.0,-12.0,-43.0,-16.0,-21.0,-12.0,-4.0,89.0,41.0,0.0
29.0,-19.0,7.0,-23.0,1.0,-12.0,-6.0,7.0,95.0,20.0,0.0
35.0,5.0,5.0,-14.0,11.0,1.0,-7.0,9.0,100.0,64.0,0.0
41.0,30.0,23.0,0.0,16.0,31.0,1.0,3.0,117.0,16.0,0.0
22.0,60.0,48.0,31.0,29.0,47.0,9.0,17.0,129.0,-164.0,0.0
-19.0,79.0,65.0,54.0,53.0,56.0,16.0,24.0,139.0,-369.0,0.0
-54.0,66.0,47.0,51.0,59.0,51.0,26.0,26.0,133.0,-394.0,0.0
-64.0,29.0,24.0,12.0,27.0,36.0,22.0,22.0,104.0,-274.0,0.0
-43.0,-2.0,-1.0,-21.0,3.0,11.0,10.0,10.0,82.0,-135.0,0.0
-3.0,-14.0,-8.0,-20.0,10.0,12.0,-4.0,10.0,76.0,9.0,0.0
25.0,0.0,4.0,11.0,24.0,27.0,2.0,17.0,51.0,36.0,0.0
52.0,35.0,12.0,47.0,32.0,34.0,24.0,9.0,22.0,-10.0,0.0
44.0,42.0,3.0,48.0,38.0,31.0,32.0,-6.0,3.0,-26.0,0.0
44.0,27.0,-9.0,35.0,31.0,25.0,28.0,9.0,7.0,-24.0,0.0
49.0,42.0,-7.0,45.0,26.0,30.0,17.0,17.0,6.0,-94.0,0.0
31.0,54.0,15.0,43.0,16.0,24.0,5.0,12.0,-12.0,-83.0,0.0
11.0,40.0,37.0,58.0,13.0,16.0,-2.0,-11.0,-21.0,-30.0,0.0
22.0,41.0,52.0,56.0,9.0,-3.0,-15.0,-31.0,-21.0,-4.0,0.0
32.0,45.0,57.0,32.0,2.0,-4.0,-26.0,-30.0,-31.0,9.0,0.0
22.0,26.0,48.0,9.0,7.0,-2.0,-33.0,-32.0,-18.0,-6.0,0.0
12.0,28.0,43.0,16.0,5.0,-5.0,-40.0,-42.0,-14.0,-17.0,0.0
-7.0,42.0,66.0,21.0,-10.0,-21.0,-43.0,-48.0,-19.0,-10.0,0.0
-10.0,36.0,84.0,15.0,-10.0,-25.0,-45.0,-44.0,-33.0,-4.0,0.0
-16.0,19.0,82.0,2.0,-14.0,-30.0,-50.0,-32.0,-41.0,-1.0,0.0
-15.0,10.0,49.0,-3.0,-30.0,-34.0,-58.0,-10.0,-25.0,0.0,0.0
-14.0,-10.0,19.0,-18.0,-34.0,-28.0,-37.0,-4.0,0.0,0.0,0.0
-14.0,-34.0,8.0,-27.0,-24.0,-16.0,-8.0,2.0,21.0,4.0,0.0
-13.0,-39.0,-15.0,-15.0,-22.0,-15.0,0.0,5.0,27.0,11.0,0.0
-6.0,-43.0,-44.0,-21.0,-34.0,-7.0,2.0,12.0,31.0,19.0,0.0
-2.0,-36.0,-70.0,-38.0,-30.0,-2.0,13.0,23.0,32.0,24.0,0.0
4.0,-12.0,-62.0,-47.0,-14.0,7.0,10.0,13.0,23.0,12.0,0.0
14.0,-4.0,-38.0,-25.0,-6.0,2.0,-2.0,0.0,17.0,8.0,0.0
29.0,0.0,-27.0,-4.0,1.0,-11.0,-15.0,-11.0,14.0,3.0,0.0
56.0,-6.0,-28.0,2.0,2.0,-29.0,-28.0,-34.0,-9.0,-10.0,0.0
61.0,-38.0,-27.0,-15.0,-15.0,-52.0,-49.0,-50.0,-26.0,-25.0,0.0
31.0,-64.0,-26.0,-13.0,-25.0,-56.0,-63.0,-49.0,-25.0,-18.0,0.0
16.0,-69.0,-21.0,-20.0,-17.0,-62.0,-52.0,-38.0,-15.0,39.0,0.0
18.0,-59.0,-25.0,-24.0,-12.0,-43.0,-22.0,-2.0,14.0,158.0,0.0
21.0,-53.0,-17.0,-12.0,-16.0,-12.0,14.0,16.0,40.0,270.0,0.0
33.0,-21.0,-3.0,-1.0,-8.0,3.0,25.0,14.0,40.0,289.0,0.0
-17.0,12.0,15.0,1.0,-2.0,5.0,17.0,-2.0,19.0,172.0,0.0
-67.0,11.0,23.0,-14.0,15.0,-1.0,14.0,2.0,4.0,49.0,0.0
-65.0,-3.0,6.0,-28.0,26.0,14.0,33.0,28.0,22.0,-38.0,0.0
-46.0,-2.0,-4.0,-16.0,22.0,18.0,44.0,32.0,30.0,-172.0,0.0
-26.0,16.0,-17.0,13.0,24.0,21.0,53.0,45.0,31.0,-268.0,0.0
-19.0,21.0,-23.0,17.0,16.0,18.0,40.0,45.0,34.0,-194.0,0.0
-10.0,13.0,-26.0,2.0,15.0,7.0,14.0,22.0,22.0,-49.0,0.0
9.0,16.0,-17.0,0.0,20.0,-5.0,-4.0,11.0,6.0,100.0,0.0
31.0,23.0,0.0,22.0,17.0,-10.0,-8.0,6.0,-3.0,133.0,0.0
44.0,40.0,18.0,29.0,27.0,-7.0,-4.0,1.0,-8.0,41.0,0.0
50.0,48.0,23.0,15.0,36.0,-14.0,-19.0,-17.0,-7.0,-24.0,0.0
31.0,34.0,41.0,22.0,30.0,-11.0,-41.0,-37.0,-21.0,-88.0,0.0
12.0,32.0,73.0,35.0,28.0,-6.0,-46.0,-38.0,-44.0,-116.0,0.0
15.0,55.0,98.0,20.0,23.0,-22.0,-37.0,-40.0,-45.0,-66.0,0.0
13.0,73.0,87.0,0.0,8.0,-36.0,-35.0,-42.0,-33.0,-63.0,0.0
3.0,61.0,68.0,-10.0,-5.0,-34.0,-30.0,-33.0,-25.0,-74.0,0.0
-4.0,22.0,49.0,-11.0,-1.0,-29.0,-31.0,-10.0,-9.0,-48.0,0.0
0.0,-2.0,25.0,-5.0,-18.0,-33.0,-31.0,0.0,-1.0,4.0,0.0
3.0,-8.0,18.0,-21.0,-38.0,-59.0,-42.0,6.0,2.0,55.0,0.0
-16.0,-32.0,8.0,-28.0,-30.0,-61.0,-20.0,25.0,20.0,78.0,0.0
-28.0,-58.0,2.0,-23.0,-21.0,-31.0,-1.0,50.0,21.0,74.0,0.0
-35.0,-79.0,-3.0,-24.0,-11.0,-4.0,8.0,45.0,22.0,49.0,0.0
-31.0,-77.0,-25.0,-24.0,-4.0,8.0,2.0,45.0,23.0,34.0,0.0
-30.0,-59.0,-38.0,-32.0,-1.0,17.0,-3.0,36.0,5.0,16.0,0.0
-29.0,-44.0,-9.0,-16.0,0.0,15.0,0.0,26.0,0.0,4.0,0.0
-33.0,-54.0,-9.0,-14.0,2.0,25.0,0.0,31.0,6.0,1.0,0.0
-33.0,-74.0,-34.0,-34.0,0.0,40.0,14.0,48.0,17.0,7.0,0.0
-18.0,-84.0,-51.0,-29.0,2.0,36.0,21.0,48.0,28.0,61.0,0.0
-2.0,-89.0,-47.0,-18.0,0.0,30.0,20.0,34.0,40.0,124.0,0.0
-3.0,-88.0,-40.0,-22.0,-17.0,21.0,12.0,36.0,35.0,147.0,0.0
4.0,-77.0,-31.0,-20.0,-21.0,11.0,6.0,22.0,19.0,138.0,0.0
21.0,-73.0,-28.0,-21.0,-28.0,-8.0,-5.0,4.0,17.0,84.0,0.0
17.0,-62.0,-29.0,-19.0,-40.0,-14.0,-21.0,-16.0,9.0,15.0,0.0
25.0,-55.0,-23.0,-16.0,-33.0,-18.0,-32.0,-29.0,4.0,18.0,0.0
35.0,-43.0,-27.0,-31.0,-21.0,-31.0,-33.0,-33.0,20.0,66.0,0.0
28.0,-39.0,-26.0,-29.0,-36.0,-31.0,-41.0,-27.0,4.0,26.0,0.0
24.0,-20.0,-11.0,-28.0,-25.0,-26.0,-31.0,-17.0,-16.0,-67.0,0.0
-1.0,-1.0,8.0,-7.0,3.0,-2.0,2.0,14.0,-3.0,-178.0,0.0
-40.0,16.0,17.0,23.0,36.0,30.0,40.0,58.0,25.0,-178.0,0.0
-45.0,17.0,3.0,25.0,26.0,17.0,19.0,50.0,31.0,-49.0,0.0
-29.0,37.0,-7.0,26.0,-6.0,-10.0,-10.0,10.0,18.0,-48.0,0.0
9.0,93.0,18.0,50.0,11.0,-2.0,-2.0,10.0,27.0,-178.0,0.0
36.0,111.0,40.0,73.0,27.0,9.0,-1.0,27.0,40.0,-124.0,0.0
38.0,95.0,40.0,63.0,26.0,13.0,0.0,39.0,46.0,31.0,0.0
49.0,99.0,40.0,44.0,27.0,4.0,10.0,31.0,43.0,68.0,0.0
52.0,104.0,43.0,33.0,19.0,-3.0,-3.0,9.0,4.0,4.0,0.0
37.0,98.0,44.0,43.0,26.0,-1.0,6.0,5.0,5.0,-108.0,0.0
8.0,60.0,46.0,53.0,43.0,19.0,39.0,25.0,21.0,-158.0,0.0
-2.0,28.0,40.0,43.0,40.0,26.0,41.0,29.0,35.0,-127.0,0.0
-2.0,25.0,15.0,30.0,35.0,18.0,40.0,20.0,24.0,-95.0,0.0
0.0,14.0,-13.0,6.0,34.0,16.0,50.0,20.0,17.0,-98.0,0.0
-6.0,8.0,-37.0,-20.0,13.0,22.0,57.0,19.0,27.0,-75.0,0.0
-7.0,-1.0,-40.0,-30.0,-3.0,10.0,58.0,16.0,22.0,-37.0,0.0
-12.0,-11.0,-34.0,-32.0,-14.0,2.0,59.0,20.0,13.0,-5.0,0.0
-8.0,-1.0,-9.0,-22.0,-19.0,12.0,43.0,16.0,12.0,54.0,0.0
-6.0,22.0,5.0,-15.0,-30.0,1.0,27.0,16.0,18.0,121.0,0.0
-8.0,33.0,11.0,-26.0,-39.0,-25.0,-5.0,8.0,-6.0,86.0,0.0
-5.0,38.0,42.0,-40.0,-44.0,-23.0,-14.0,-6.0,-24.0,25.0,0.0
-9.0,25.0,44.0,-31.0,-27.0,0.0,-4.0,-8.0,-23.0,24.0,0.0
-18.0,-6.0,24.0,-17.0,-17.0,2.0,9.0,14.0,-19.0,43.0,0.0
-10.0,-16.0,11.0,0.0,-10.0,-6.0,0.0,20.0,-18.0,69.0,0.0
-2.0,-17.0,1.0,15.0,-7.0,-10.0,-14.0,10.0,-48.0,83.0,0.0
13.0,3.0,2.0,19.0,-12.0,3.0,-11.0,10.0,-28.0,86.0,0.0
26.0,4.0,-1.0,17.0,-13.0,-6.0,-29.0,0.0,-13.0,62.0,0.0
25.0,12.0,-11.0,1.0,-9.0,-24.0,-22.0,0.0,-32.0,29.0,0.0
18.0,34.0,1.0,12.0,5.0,-2.0,27.0,30.0,-6.0,-29.0,0.0
5.0,32.0,20.0,12.0,10.0,9.0,15.0,32.0,-41.0,-76.0,0.0
12.0,33.0,22.0,14.0,0.0,0.0,13.0,18.0,-27.0,-40.0,0.0
12.0,34.0,18.0,18.0,-8.0,-16.0,4.0,-5.0,-21.0,-9.0,0.0
20.0,60.0,40.0,23.0,-6.0,-27.0,-15.0,-18.0,-34.0,-1.0,0.0
28.0,87.0,51.0,37.0,-6.0,-32.0,-36.0,-27.0,-33.0,21.0,0.0
31.0,89.0,38.0,35.0,10.0,-27.0,-26.0,-23.0,-26.0,22.0,0.0
35.0,86.0,21.0,39.0,12.0,-19.0,-18.0,-25.0,-28.0,21.0,0.0
25.0,101.0,24.0,33.0,5.0,-2.0,-28.0,-23.0,-34.0,16.0,0.0
28.0,104.0,31.0,2.0,0.0,4.0,-22.0,-15.0,-35.0,5.0,0.0
29.0,87.0,28.0,-1.0,-2.0,-14.0,-26.0,-23.0,-34.0,-5.0,0.0
18.0,80.0,19.0,10.0,10.0,-19.0,-28.0,-39.0,-25.0,4.0,0.0
12.0,78.0,23.0,2.0,20.0,-17.0,-37.0,-51.0,-44.0,16.0,0.0
11.0,53.0,13.0,-19.0,18.0,-10.0,-44.0,-41.0,-62.0,19.0,0.0
-7.0,3.0,-19.0,-27.0,24.0,11.0,-14.0,-21.0,-24.0,19.0,0.0
-42.0,-53.0,-43.0,-45.0,17.0,13.0,-3.0,-13.0,-24.0,17.0,0.0
-62.0,-98.0,-68.0,-80.0,-4.0,19.0,8.0,0.0,-28.0,26.0,0.0
-80.0,-137.0,-61.0,-102.0,-24.0,32.0,60.0,30.0,-13.0,26.0,0.0
