channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-61.0,-11.0,-15.0,-2.0,-13.0,41.0,18.0,-38.0,-131.0,-226.0,0.0
-50.0,-8.0,-12.0,9.0,-10.0,37.0,22.0,-26.0,-135.0,-240.0,0.0
-40.0,-1.0,13.0,13.0,-6.0,28.0,11.0,-29.0,-116.0,-215.0,0.0
-36.0,0.0,17.0,0.0,-5.0,16.0,6.0,-14.0,-80.0,-158.0,0.0
-21.0,0.0,5.0,-20.0,-19.0,7.0,2.0,-6.0,-40.0,-111.0,0.0
-12.0,17.0,13.0,-41.0,-21.0,0.0,-16.0,-17.0,-36.0,-77.0,0.0
-11.0,17.0,11.0,-40.0,-17.0,-4.0,-25.0,-27.0,-42.0,-37.0,0.0
0.0,11.0,-6.0,-23.0,-26.0,-4.0,-12.0,-15.0,-22.0,20.0,0.0
12.0,4.0,-3.0,0.0,-24.0,-5.0,-4.0,-5.0,-1.0,72.0,0.0
19.0,2.0,17.0,17.0,-29.0,-5.0,-10.0,-9.0,2.0,75.0,0.0
20.0,12.0,27.0,19.0,-33.0,-6.0,-5.0,-22.0,-15.0,29.0,0.0
20.0,15.0,33.0,4.0,-40.0,-9.0,-8.0,-32.0,-46.0,-54.0,0.0
30.0,20.0,23.0,-10.0,-39.0,-6.0,-9.0,-30.0,-36.0,-39.0,0.0
35.0,30.0,33.0,-18.0,-32.0,-8.0,-10.0,-24.0,-19.0,1.0,0.0
34.0,29.0,22.0,-30.0,-30.0,-10.0,-15.0,-27.0,-14.0,11.0,0.0
49.0,29.0,17.0,-26.0,-33.0,-15.0,-11.0,-13.0,-3.0,30.0,0.0
64.0,36.0,-5.0,-2.0,-25.0,-11.0,6.0,0.0,0.0,39.0,0.0
32.0,49.0,-4.0,4.0,-20.0,-11.0,3.0,-2.0,-19.0,10.0,0.0
-16.0,29.0,9.0,0.0,-15.0,-7.0,1.0,0.0,-25.0,-14.0,0.0
-43.0,12.0,-5.0,0.0,-20.0,-8.0,19.0,6.0,-24.0,-30.0,0.0
-51.0,1.0,-20.0,1.0,-22.0,2.0,32.0,8.0,-40.0,-76.0,0.0
-55.0,-20.0,-1.0,4.0,-16.0,7.0,25.0,15.0,-32.0,-90.0,0.0
-42.0,-2.0,10.0,20.0,-6.0,6.0,14.0,24.0,-31.0,-68.0,0.0
-24.0,7.0,-9.0,14.0,-9.0,0.0,13.0,2.0,-22.0,-59.0,0.0
-11.0,10.0,-14.0,3.0,-22.0,-12.0,-9.0,-21.0,-24.0,-46.0,0.0
-7.0,6.0,4.0,-10.0,-22.0,-15.0,-4.0,-15.0,-10.0,-19.0,0.0
-2.0,6.0,-1.0,-15.0,-20.0,-11.0,10.0,-6.0,-1.0,-12.0,0.0
7.0,7.0,-18.0,2.0,-28.0,-10.0,8.0,7.0,12.0,1.0,0.0
26.0,15.0,-21.0,5.0,-38.0,0.0,-1.0,15.0,20.0,23.0,0.0
26.0,21.0,-17.0,10.0,-41.0,6.0,-6.0,3.0,9.0,22.0,0.0
10.0,14.0,10.0,6.0,-25.0,-1.0,-14.0,0.0,-9.0,14.0,0.0
8.0,8.0,3.0,-5.0,-17.0,0.0,-2.0,-8.0,-9.0,20.0,0.0
23.0,16.0,-2.0,-9.0,-28.0,0.0,-1.0,-13.0,-11.0,33.0,0.0
26.0,12.0,9.0,-5.0,-16.0,5.0,6.0,8.0,-2.0,43.0,0.0
18.0,6.0,0.0,-3.0,-11.0,-1.0,19.0,11.0,3.0,51.0,0.0
14.0,-2.0,-10.0,1.0,-18.0,2.0,6.0,6.0,-8.0,45.0,0.0
15.0,-1.0,-6.0,2.0,-20.0,14.0,-1.0,6.0,-11.0,30.0,0.0
14.0,0.0,14.0,-10.0,-8.0,15.0,6.0,10.0,0.0,13.0,0.0
7.0,8.0,9.0,-16.0,-16.0,7.0,14.0,19.0,1.0,1.0,0.0
3.0,9.0,-2.0,-26.0,-16.0,10.0,16.0,19.0,-5.0,-6.0,0.0
-2.0,5.0,15.0,-17.0,-7.0,20.0,13.0,18.0,-19.0,-12.0,0.0
-10.0,14.0,3.0,-5.0,-8.0,23.0,13.0,15.0,-24.0,-26.0,0.0
-13.0,13.0,-4.0,4.0,-1.0,26.0,7.0,10.0,-23.0,-37.0,0.0
-9.0,8.0,12.0,8.0,-6.0,17.0,-2.0,2.0,-24.0,-45.0,0.0
2.0,10.0,-10.0,2.0,-23.0,10.0,-5.0,-2.0,-10.0,-11.0,0.0
15.0,5.0,-18.0,-3.0,-29.0,2.0,1.0,-2.0,17.0,50.0,0.0
26.0,-14.0,-14.0,-5.0,-36.0,8.0,-10.0,1.0,-18.0,65.0,0.0
27.0,-10.0,-17.0,-2.0,-31.0,7.0,-23.0,-4.0,-42.0,63.0,0.0
27.0,-8.0,-12.0,1.0,-28.0,5.0,-15.0,14.0,33.0,69.0,0.0
25.0,-1.0,6.0,10.0,-28.0,11.0,-9.0,19.0,64.0,31.0,0.0
17.0,-4.0,-3.0,14.0,-29.0,12.0,-12.0,8.0,39.0,-7.0,0.0
1.0,0.0,-19.0,11.0,-26.0,0.0,-16.0,26.0,73.0,18.0,0.0
-4.0,12.0,-17.0,20.0,-20.0,0.0,-16.0,26.0,71.0,42.0,0.0
9.0,30.0,-5.0,14.0,-23.0,-2.0,-21.0,12.0,49.0,66.0,0.0
17.0,33.0,15.0,9.0,-29.0,-9.0,-30.0,4.0,39.0,83.0,0.0
3.0,25.0,14.0,18.0,-37.0,2.0,-37.0,-1.0,25.0,63.0,0.0
-7.0,22.0,0.0,15.0,-39.0,1.0,-30.0,-13.0,13.0,45.0,0.0
-1.0,23.0,10.0,13.0,-44.0,-10.0,-24.0,-4.0,14.0,51.0,0.0
2.0,25.0,6.0,7.0,-43.0,-8.0,-17.0,-5.0,9.0,34.0,0.0
-24.0,9.0,-5.0,13.0,-46.0,4.0,-14.0,0.0,-9.0,-27.0,0.0
-61.0,-3.0,-6.0,22.0,-38.0,15.0,7.0,6.0,-22.0,-66.0,0.0
-71.0,-8.0,18.0,23.0,-26.0,13.0,24.0,15.0,-11.0,-65.0,0.0
-58.0,-8.0,10.0,21.0,-32.0,0.0,25.0,7.0,4.0,-24.0,0.0
-48.0,-15.0,13.0,11.0,-32.0,-13.0,18.0,10.0,11.0,7.0,0.0
-40.0,-16.0,7.0,16.0,-37.0,-21.0,16.0,11.0,8.0,32.0,0.0
-22.0,-9.0,-7.0,17.0,-42.0,-16.0,9.0,7.0,-22.0,45.0,0.0
-14.0,5.0,-23.0,11.0,-27.0,2.0,13.0,6.0,-46.0,31.0,0.0
-35.0,2.0,-22.0,12.0,-27.0,8.0,10.0,-19.0,-86.0,-27.0,0.0
-70.0,-1.0,-25.0,6.0,-33.0,-7.0,0.0,-42.0,-97.0,-64.0,0.0
-78.0,-7.0,-29.0,4.0,-38.0,-18.0,-10.0,-46.0,-45.0,-35.0,0.0
-51.0,-12.0,-30.0,6.0,-40.0,-28.0,-10.0,-29.0,-19.0,12.0,0.0
-46.0,0.0,-21.0,3.0,-49.0,-23.0,-9.0,-30.0,-41.0,11.0,0.0
-52.0,5.0,-17.0,-4.0,-42.0,-10.0,-4.0,-35.0,-59.0,4.0,0.0
-35.0,-6.0,-17.0,-18.0,-39.0,-6.0,9.0,6.0,-23.0,16.0,0.0
-27.0,1.0,-16.0,-16.0,-37.0,-6.0,9.0,32.0,10.0,45.0,0.0
-10.0,16.0,-15.0,-19.0,-34.0,-20.0,1.0,34.0,10.0,63.0,0.0
4.0,23.0,-8.0,-20.0,-37.0,-23.0,14.0,54.0,25.0,65.0,0.0
12.0,19.0,3.0,-24.0,-44.0,-23.0,15.0,42.0,25.0,62.0,0.0
24.0,22.0,25.0,-20.0,-54.0,-17.0,10.0,23.0,5.0,59.0,0.0
23.0,12.0,14.0,-17.0,-42.0,-8.0,6.0,10.0,-12.0,45.0,0.0
10.0,7.0,-1.0,-19.0,-48.0,-14.0,1.0,21.0,-6.0,47.0,0.0
11.0,19.0,-5.0,-29.0,-54.0,-25.0,-1.0,27.0,8.0,48.0,0.0
15.0,13.0,11.0,-27.0,-48.0,-25.0,1.0,19.0,-1.0,56.0,0.0
10.0,12.0,20.0,-23.0,-43.0,-32.0,-1.0,19.0,-2.0,56.0,0.0
11.0,23.0,0.0,-12.0,-41.0,-31.0,-7.0,3.0,-8.0,50.0,0.0
7.0,18.0,-10.0,-9.0,-47.0,-24.0,-13.0,0.0,-20.0,47.0,0.0
16.0,7.0,-11.0,-1.0,-45.0,-17.0,-10.0,-4.0,-35.0,74.0,0.0
25.0,16.0,-8.0,7.0,-37.0,-22.0,-4.0,-14.0,-28.0,132.0,0.0
33.0,15.0,-3.0,0.0,-28.0,-29.0,-14.0,-31.0,-19.0,177.0,0.0
37.0,21.0,14.0,11.0,-25.0,-27.0,-33.0,-42.0,-1.0,225.0,0.0
48.0,27.0,1.0,11.0,-30.0,-28.0,-40.0,-31.0,24.0,270.0,0.0
55.0,27.0,-9.0,5.0,-33.0,-24.0,-38.0,-34.0,36.0,275.0,0.0
47.0,19.0,-18.0,1.0,-33.0,-24.0,-28.0,-18.0,64.0,257.0,0.0
17.0,5.0,-18.0,-7.0,-46.0,-26.0,6.0,34.0,109.0,184.0,0.0
-2.0,8.0,-9.0,2.0,-33.0,-20.0,10.0,40.0,89.0,80.0,0.0
-10.0,12.0,-5.0,18.0,-26.0,-10.0,7.0,31.0,38.0,30.0,0.0
-23.0,7.0,-2.0,22.0,-21.0,0.0,10.0,18.0,21.0,27.0,0.0
-13.0,0.0,-3.0,27.0,-26.0,7.0,14.0,-5.0,-9.0,7.0,0.0
-3.0,16.0,-8.0,32.0,-29.0,4.0,14.0,-11.0,-59.0,-25.0,0.0
-9.0,14.0,-11.0,40.0,-36.0,0.0,-6.0,-23.0,-96.0,-112.0,0.0
-30.0,-8.0,-13.0,18.0,-38.0,3.0,-12.0,-22.0,-109.0,-156.0,0.0
-54.0,-28.0,-13.0,12.0,-28.0,24.0,10.0,0.0,-82.0,-138.0,0.0
-77.0,-44.0,-14.0,23.0,-14.0,25.0,20.0,5.0,-64.0,-157.0,0.0
-105.0,-50.0,-15.0,10.0,-8.0,17.0,15.0,6.0,-42.0,-153.0,0.0
-92.0,-42.0,-8.0,12.0,-15.0,20.0,15.0,11.0,-27.0,-109.0,0.0
-56.0,-20.0,-1.0,14.0,-20.0,23.0,10.0,8.0,-6.0,-62.0,0.0
-18.0,-8.0,-1.0,9.0,-11.0,17.0,-6.0,-3.0,-3.0,-37.0,0.0
-6.0,-9.0,-4.0,10.0,-10.0,10.0,-20.0,-17.0,-15.0,-24.0,0.0
-5.0,-26.0,-8.0,5.0,-12.0,9.0,-21.0,-6.0,17.0,20.0,0.0
0.0,-29.0,1.0,7.0,-8.0,7.0,-9.0,-5.0,35.0,22.0,0.0
8.0,-18.0,19.0,-2.0,-16.0,4.0,0.0,-23.0,-3.0,-1.0,0.0
6.0,-20.0,25.0,-7.0,-12.0,5.0,-1.0,-37.0,-27.0,-8.0,0.0
2.0,-16.0,4.0,-10.0,-4.0,0.0,-1.0,-27.0,-6.0,1.0,0.0
0.0,-11.0,1.0,-9.0,3.0,1.0,-7.0,-4.0,-4.0,20.0,0.0
-4.0,-22.0,-6.0,3.0,0.0,-2.0,-9.0,-2.0,-23.0,15.0,0.0
16.0,-14.0,-12.0,0.0,-13.0,-4.0,-20.0,-5.0,-5.0,97.0,0.0
44.0,4.0,-4.0,-4.0,-17.0,-7.0,-18.0,-11.0,38.0,196.0,0.0
47.0,18.0,0.0,-29.0,-20.0,-17.0,-20.0,-17.0,44.0,214.0,0.0
42.0,10.0,-3.0,-44.0,-34.0,-21.0,-28.0,-10.0,21.0,226.0,0.0
35.0,-6.0,-11.0,-51.0,-37.0,-20.0,-37.0,-13.0,2.0,145.0,0.0
19.0,-9.0,-4.0,-46.0,-33.0,-15.0,-41.0,-33.0,-41.0,-67.0,0.0
11.0,7.0,18.0,-40.0,-29.0,-11.0,-34.0,-37.0,-69.0,-155.0,0.0
12.0,13.0,22.0,-37.0,-32.0,-6.0,-11.0,-14.0,-66.0,-145.0,0.0
-10.0,6.0,15.0,-27.0,-23.0,3.0,7.0,-9.0,-88.0,-177.0,0.0
-35.0,-2.0,25.0,-29.0,-13.0,10.0,12.0,-8.0,-74.0,-187.0,0.0
-23.0,2.0,25.0,-10.0,-16.0,8.0,5.0,3.0,-20.0,-110.0,0.0
8.0,12.0,8.0,0.0,-26.0,-13.0,-5.0,-1.0,8.0,-43.0,0.0
26.0,15.0,13.0,-11.0,-30.0,-34.0,-26.0,-18.0,7.0,-5.0,0.0
28.0,12.0,26.0,-8.0,-42.0,-30.0,-27.0,-29.0,-6.0,17.0,0.0
40.0,6.0,10.0,-9.0,-42.0,-21.0,-14.0,-36.0,1.0,42.0,0.0
37.0,8.0,-8.0,-7.0,-39.0,-13.0,-10.0,-23.0,27.0,52.0,0.0
19.0,-4.0,-15.0,-11.0,-29.0,-7.0,0.0,0.0,48.0,51.0,0.0
-13.0,-11.0,-9.0,-5.0,-13.0,2.0,12.0,9.0,46.0,0.0,0.0
-35.0,-2.0,9.0,-3.0,-21.0,-1.0,16.0,-1.0,18.0,-48.0,0.0
-33.0,-8.0,19.0,3.0,-17.0,-1.0,21.0,-5.0,-10.0,-61.0,0.0
-21.0,-6.0,6.0,8.0,-9.0,0.0,23.0,-5.0,0.0,-59.0,0.0
-9.0,3.0,-2.0,3.0,-17.0,0.0,22.0,5.0,5.0,-56.0,0.0
-2.0,3.0,9.0,8.0,-15.0,9.0,26.0,18.0,19.0,-60.0,0.0
-2.0,3.0,23.0,10.0,-23.0,3.0,30.0,-3.0,16.0,-91.0,0.0
-5.0,7.0,7.0,-2.0,-26.0,-7.0,23.0,-17.0,6.0,-91.0,0.0
-6.0,2.0,3.0,-15.0,-22.0,6.0,20.0,-22.0,20.0,-13.0,0.0
23.0,0.0,21.0,-10.0,-24.0,10.0,17.0,3.0,48.0,89.0,0.0
33.0,0.0,9.0,0.0,-22.0,-2.0,10.0,9.0,44.0,134.0,0.0
33.0,0.0,13.0,5.0,-21.0,-12.0,18.0,0.0,21.0,120.0,0.0
22.0,0.0,11.0,-6.0,-25.0,-3.0,31.0,-13.0,-9.0,-10.0,0.0
0.0,3.0,3.0,-2.0,-34.0,15.0,29.0,-17.0,-41.0,-153.0,0.0
0.0,2.0,24.0,1.0,-30.0,10.0,23.0,-10.0,-32.0,-136.0,0.0
7.0,9.0,24.0,6.0,-21.0,-1.0,9.0,-17.0,-28.0,-90.0,0.0
0.0,9.0,14.0,0.0,-29.0,3.0,17.0,-9.0,-6.0,-69.0,0.0
9.0,11.0,11.0,-8.0,-33.0,4.0,15.0,-10.0,19.0,-58.0,0.0
17.0,14.0,4.0,-13.0,-35.0,0.0,14.0,-27.0,0.0,-52.0,0.0
17.0,11.0,11.0,-10.0,-39.0,4.0,29.0,-9.0,1.0,-14.0,0.0
-10.0,-2.0,0.0,0.0,-19.0,16.0,35.0,0.0,-12.0,-12.0,0.0
-26.0,-2.0,4.0,5.0,-3.0,29.0,31.0,-4.0,-41.0,-38.0,0.0
-20.0,7.0,22.0,9.0,4.0,26.0,35.0,-4.0,-41.0,-57.0,0.0
-3.0,13.0,5.0,1.0,-5.0,22.0,19.0,-4.0,-37.0,-30.0,0.0
1.0,0.0,4.0,-8.0,-17.0,25.0,11.0,9.0,-6.0,8.0,0.0
1.0,-6.0,11.0,-17.0,-28.0,19.0,11.0,43.0,59.0,24.0,0.0
2.0,0.0,-6.0,-10.0,-23.0,9.0,7.0,41.0,60.0,29.0,0.0
18.0,4.0,1.0,-8.0,-16.0,7.0,10.0,10.0,44.0,52.0,0.0
40.0,8.0,3.0,-12.0,-18.0,2.0,6.0,-10.0,51.0,90.0,0.0
30.0,7.0,-13.0,-21.0,-34.0,-5.0,-6.0,-1.0,81.0,111.0,0.0
25.0,6.0,-23.0,-25.0,-45.0,-4.0,-8.0,11.0,124.0,168.0,0.0
28.0,-4.0,-24.0,-20.0,-51.0,-8.0,-7.0,11.0,113.0,195.0,0.0
32.0,-4.0,-18.0,-27.0,-55.0,-12.0,-6.0,-10.0,35.0,136.0,0.0
25.0,3.0,11.0,-21.0,-41.0,-12.0,-10.0,-30.0,-60.0,-11.0,0.0
4.0,9.0,21.0,-22.0,-34.0,-4.0,-6.0,-22.0,-88.0,-76.0,0.0
-1.0,24.0,33.0,-26.0,-24.0,0.0,2.0,-13.0,-81.0,-57.0,0.0
-10.0,10.0,13.0,-24.0,-21.0,-3.0,5.0,-11.0,-62.0,-42.0,0.0
-33.0,0.0,12.0,-9.0,-16.0,2.0,14.0,0.0,-40.0,-31.0,0.0
-31.0,-7.0,4.0,-7.0,-12.0,4.0,14.0,4.0,-27.0,-31.0,0.0
-12.0,-7.0,23.0,-7.0,-10.0,-1.0,10.0,0.0,-19.0,-34.0,0.0
-6.0,-1.0,36.0,-2.0,-19.0,6.0,-2.0,-5.0,-20.0,-20.0,0.0
3.0,1.0,25.0,0.0,-11.0,5.0,-7.0,0.0,-21.0,-5.0,0.0
0.0,-2.0,9.0,-7.0,-2.0,-4.0,-7.0,-4.0,-11.0,-2.0,0.0
-3.0,0.0,4.0,-18.0,-3.0,-2.0,-2.0,-1.0,5.0,0.0,0.0
-2.0,0.0,3.0,-15.0,-6.0,-1.0,-5.0,7.0,-11.0,-11.0,0.0
-3.0,-2.0,12.0,-14.0,-14.0,-8.0,3.0,15.0,-19.0,-17.0,0.0
-12.0,-1.0,5.0,-13.0,-18.0,-13.0,11.0,10.0,-7.0,23.0,0.0
-8.0,-7.0,9.0,-21.0,-15.0,-23.0,0.0,3.0,-8.0,38.0,0.0
10.0,0.0,-12.0,-37.0,-19.0,-21.0,-16.0,0.0,-9.0,38.0,0.0
19.0,9.0,0.0,-35.0,-19.0,-16.0,-17.0,17.0,0.0,29.0,0.0
21.0,15.0,4.0,-27.0,-14.0,-7.0,-16.0,14.0,0.0,28.0,0.0
17.0,16.0,-11.0,-22.0,-14.0,-2.0,-10.0,9.0,22.0,33.0,0.0
17.0,7.0,0.0,-26.0,-13.0,-3.0,-2.0,16.0,20.0,56.0,0.0
20.0,8.0,-8.0,-17.0,-20.0,-9.0,-11.0,8.0,-24.0,54.0,0.0
45.0,3.0,-15.0,3.0,-28.0,-14.0,-29.0,4.0,-47.0,36.0,0.0
48.0,0.0,6.0,7.0,-25.0,-5.0,-31.0,8.0,-44.0,45.0,0.0
26.0,-7.0,0.0,8.0,-13.0,-8.0,-47.0,0.0,-46.0,27.0,0.0
7.0,-14.0,-5.0,3.0,-3.0,-5.0,-48.0,-9.0,-45.0,-2.0,0.0
-3.0,-29.0,1.0,-13.0,2.0,0.0,-19.0,-18.0,-42.0,-12.0,0.0
-14.0,-29.0,-19.0,-21.0,3.0,-4.0,-17.0,-16.0,-55.0,-29.0,0.0
3.0,-22.0,-21.0,-21.0,-5.0,-8.0,-29.0,-21.0,-39.0,0.0,0.0
29.0,-24.0,-7.0,-27.0,-10.0,-10.0,-33.0,-8.0,-24.0,12.0,0.0
21.0,-27.0,9.0,-21.0,-11.0,-8.0,-33.0,1.0,-22.0,-24.0,0.0
16.0,-25.0,11.0,-23.0,-9.0,-14.0,-35.0,-12.0,-8.0,-35.0,0.0
8.0,-15.0,13.0,-24.0,-2.0,-19.0,-26.0,-10.0,-6.0,-48.0,0.0
-11.0,-17.0,-11.0,-21.0,6.0,-7.0,-15.0,4.0,-6.0,-74.0,0.0
-45.0,-27.0,-28.0,0.0,18.0,3.0,-4.0,7.0,-8.0,-124.0,0.0
-55.0,-37.0,-15.0,23.0,25.0,20.0,0.0,15.0,-16.0,-164.0,0.0
-37.0,-30.0,3.0,20.0,22.0,31.0,-5.0,26.0,-20.0,-152.0,0.0
-13.0,-22.0,-6.0,11.0,16.0,25.0,-10.0,32.0,-6.0,-97.0,0.0
-6.0,-22.0,-7.0,15.0,13.0,20.0,-2.0,25.0,6.0,-41.0,0.0
0.0,-17.0,10.0,12.0,15.0,12.0,-5.0,12.0,25.0,-7.0,0.0
8.0,-9.0,-2.0,2.0,9.0,12.0,-19.0,-2.0,26.0,5.0,0.0
6.0,-10.0,-2.0,8.0,2.0,6.0,-21.0,-10.0,26.0,0.0,0.0
0.0,-16.0,11.0,18.0,4.0,12.0,8.0,2.0,37.0,-21.0,0.0
-15.0,-10.0,4.0,24.0,17.0,13.0,32.0,29.0,62.0,-27.0,0.0
-26.0,-16.0,5.0,27.0,10.0,9.0,16.0,31.0,83.0,-34.0,0.0
-30.0,-26.0,-4.0,16.0,-2.0,1.0,-3.0,10.0,59.0,-36.0,0.0
-19.0,-16.0,0.0,11.0,-2.0,0.0,-11.0,3.0,1.0,-44.0,0.0
-3.0,-3.0,16.0,8.0,9.0,-4.0,-10.0,6.0,-12.0,-33.0,0.0
8.0,0.0,0.0,12.0,18.0,-7.0,-14.0,7.0,-6.0,-23.0,0.0
20.0,-11.0,12.0,11.0,15.0,-5.0,-7.0,1.0,-17.0,-25.0,0.0
26.0,0.0,9.0,8.0,18.0,5.0,-4.0,7.0,-18.0,-32.0,0.0
37.0,7.0,10.0,5.0,11.0,4.0,-15.0,10.0,-12.0,13.0,0.0
41.0,5.0,4.0,-2.0,5.0,-5.0,-12.0,5.0,7.0,57.0,0.0
34.0,5.0,-19.0,-5.0,4.0,-2.0,-12.0,5.0,25.0,60.0,0.0
26.0,-2.0,-3.0,-12.0,0.0,0.0,-26.0,-4.0,12.0,63.0,0.0
7.0,-9.0,-10.0,-4.0,-6.0,-4.0,-36.0,-3.0,20.0,54.0,0.0
-9.0,-14.0,-26.0,-5.0,-3.0,2.0,-28.0,11.0,2.0,-12.0,0.0
-13.0,-16.0,-19.0,2.0,4.0,10.0,-17.0,13.0,-41.0,-109.0,0.0
-25.0,-18.0,3.0,15.0,4.0,15.0,-13.0,7.0,-52.0,-150.0,0.0
-34.0,-16.0,13.0,21.0,15.0,21.0,9.0,22.0,-31.0,-153.0,0.0
-43.0,-19.0,-6.0,30.0,17.0,19.0,15.0,11.0,-53.0,-164.0,0.0
-58.0,-19.0,6.0,19.0,16.0,14.0,-1.0,-5.0,-92.0,-186.0,0.0
-66.0,-17.0,5.0,7.0,8.0,6.0,5.0,-1.0,-89.0,-181.0,0.0
-62.0,-20.0,-21.0,12.0,0.0,8.0,0.0,1.0,-67.0,-152.0,0.0
-36.0,-16.0,-30.0,7.0,-10.0,5.0,1.0,10.0,-29.0,-118.0,0.0
-20.0,-7.0,-27.0,10.0,-8.0,3.0,8.0,12.0,-10.0,-102.0,0.0
-13.0,-8.0,-26.0,8.0,0.0,-7.0,7.0,20.0,-2.0,-73.0,0.0
-3.0,-6.0,-5.0,5.0,-7.0,-2.0,10.0,23.0,19.0,-51.0,0.0
3.0,7.0,6.0,9.0,-19.0,12.0,14.0,36.0,39.0,-66.0,0.0
5.0,3.0,-6.0,7.0,-15.0,17.0,29.0,46.0,55.0,-62.0,0.0
9.0,10.0,-11.0,-5.0,-17.0,4.0,27.0,36.0,64.0,-39.0,0.0
7.0,21.0,12.0,-6.0,-23.0,4.0,4.0,19.0,45.0,-36.0,0.0
0.0,26.0,8.0,-13.0,-14.0,8.0,2.0,-10.0,11.0,-67.0,0.0
-2.0,23.0,10.0,-19.0,-10.0,3.0,6.0,-21.0,-25.0,-116.0,0.0
-4.0,21.0,13.0,-19.0,-12.0,2.0,13.0,-13.0,-40.0,-141.0,0.0
-5.0,25.0,-8.0,-6.0,-11.0,9.0,11.0,-17.0,-53.0,-156.0,0.0
3.0,25.0,-12.0,-8.0,-14.0,10.0,9.0,-18.0,-46.0,-166.0,0.0
2.0,28.0,-5.0,-18.0,-14.0,2.0,3.0,-2.0,-49.0,-176.0,0.0
4.0,26.0,8.0,-28.0,-17.0,-3.0,-7.0,13.0,-38.0,-172.0,0.0
5.0,11.0,-6.0,-46.0,-24.0,-3.0,-13.0,21.0,-21.0,-165.0,0.0
4.0,12.0,-11.0,-46.0,-12.0,4.0,-19.0,15.0,-6.0,-167.0,0.0
11.0,13.0,7.0,-25.0,-9.0,0.0,-4.0,14.0,16.0,-165.0,0.0
27.0,4.0,8.0,-5.0,-10.0,-13.0,-12.0,5.0,16.0,-140.0,0.0
35.0,0.0,-5.0,-7.0,-11.0,-8.0,-5.0,15.0,16.0,-129.0,0.0
21.0,2.0,-13.0,-12.0,-4.0,0.0,-4.0,25.0,8.0,-127.0,0.0
23.0,7.0,2.0,-4.0,-6.0,9.0,-13.0,15.0,0.0,-101.0,0.0
22.0,11.0,7.0,-14.0,-8.0,3.0,-13.0,4.0,-7.0,-89.0,0.0
31.0,6.0,-4.0,-2.0,-22.0,-8.0,-11.0,14.0,-13.0,-103.0,0.0
40.0,6.0,-17.0,-5.0,-25.0,-15.0,-13.0,3.0,-10.0,-111.0,0.0
36.0,16.0,-26.0,-13.0,-22.0,-13.0,-33.0,-3.0,-7.0,-110.0,0.0
27.0,20.0,-26.0,-4.0,-19.0,-7.0,-43.0,1.0,-10.0,-117.0,0.0
15.0,11.0,-23.0,-9.0,-23.0,-19.0,-43.0,-8.0,-16.0,-119.0,0.0
17.0,-1.0,-22.0,-21.0,-31.0,-31.0,-45.0,-5.0,3.0,-95.0,0.0
16.0,-5.0,-21.0,-25.0,-25.0,-20.0,-36.0,24.0,43.0,-77.0,0.0
20.0,-7.0,-14.0,-13.0,-14.0,-2.0,-15.0,36.0,56.0,-77.0,0.0
25.0,-9.0,10.0,-4.0,-15.0,2.0,-12.0,22.0,31.0,-80.0,0.0
23.0,0.0,11.0,-1.0,-13.0,-5.0,-17.0,1.0,8.0,-63.0,0.0
31.0,4.0,-10.0,-2.0,-15.0,-15.0,-26.0,-17.0,-6.0,-45.0,0.0
31.0,0.0,6.0,7.0,-21.0,-24.0,-30.0,-28.0,-20.0,-46.0,0.0
43.0,0.0,28.0,6.0,-16.0,-16.0,-26.0,-25.0,-9.0,-61.0,0.0
27.0,-6.0,10.0,4.0,-4.0,1.0,-14.0,-10.0,21.0,-71.0,0.0
15.0,-12.0,-1.0,12.0,-1.0,14.0,0.0,14.0,41.0,-60.0,0.0
3.0,-4.0,13.0,18.0,-7.0,-1.0,-6.0,33.0,39.0,-51.0,0.0
0.0,-8.0,17.0,2.0,-25.0,-23.0,-10.0,42.0,90.0,-24.0,0.0
18.0,-2.0,14.0,-5.0,-29.0,-28.0,-17.0,37.0,89.0,-12.0,0.0
20.0,5.0,20.0,-6.0,-34.0,-18.0,-16.0,24.0,39.0,-27.0,0.0
5.0,0.0,0.0,-3.0,-27.0,1.0,-9.0,38.0,19.0,-52.0,0.0
-12.0,-8.0,-9.0,6.0,-14.0,14.0,-9.0,40.0,-8.0,-83.0,0.0
-30.0,-10.0,5.0,11.0,-9.0,13.0,-10.0,13.0,-34.0,-113.0,0.0
-43.0,-8.0,5.0,12.0,-6.0,20.0,2.0,2.0,-44.0,-106.0,0.0
-34.0,-6.0,-8.0,6.0,-7.0,10.0,-2.0,-9.0,-58.0,-85.0,0.0
-24.0,1.0,-9.0,2.0,-5.0,-8.0,-13.0,-22.0,-47.0,-59.0,0.0
-17.0,4.0,0.0,8.0,-15.0,-8.0,-17.0,-18.0,-38.0,-36.0,0.0
-18.0,7.0,18.0,15.0,-15.0,-11.0,-6.0,-16.0,-36.0,-18.0,0.0
-11.0,15.0,6.0,12.0,-10.0,-16.0,-1.0,-6.0,-24.0,-9.0,0.0
-11.0,10.0,17.0,7.0,-16.0,-12.0,-1.0,14.0,44.0,3.0,0.0
2.0,2.0,4.0,-6.0,-21.0,-14.0,-2.0,35.0,121.0,17.0,0.0
12.0,10.0,-13.0,-6.0,-16.0,-10.0,3.0,28.0,105.0,22.0,0.0
