channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-61.0,-76.0,81.0,86.0,48.0,28.0,6.0,24.0,29.0,-180.0,0.0
-59.0,6.0,214.0,136.0,66.0,39.0,11.0,21.0,65.0,-185.0,0.0
-46.0,80.0,293.0,137.0,74.0,42.0,26.0,0.0,51.0,-184.0,0.0
-44.0,60.0,189.0,97.0,60.0,14.0,17.0,-23.0,19.0,-175.0,0.0
-37.0,9.0,20.0,31.0,45.0,9.0,3.0,-16.0,0.0,-157.0,0.0
-4.0,2.0,-94.0,-38.0,31.0,37.0,-2.0,19.0,40.0,-113.0,0.0
8.0,0.0,-7.0,-47.0,7.0,40.0,0.0,31.0,22.0,-84.0,0.0
21.0,24.0,142.0,-10.0,2.0,34.0,3.0,14.0,24.0,-81.0,0.0
-11.0,-15.0,361.0,74.0,1.0,0.0,0.0,-27.0,-70.0,-123.0,0.0
-44.0,-43.0,470.0,118.0,2.0,-16.0,8.0,-54.0,-132.0,-143.0,0.0
-28.0,-42.0,246.0,25.0,-12.0,-9.0,16.0,-47.0,-128.0,-115.0,0.0
-6.0,-73.0,-141.0,-142.0,-47.0,7.0,21.0,-12.0,-78.0,-68.0,0.0
19.0,-133.0,-455.0,-258.0,-86.0,-1.0,19.0,26.0,-41.0,-40.0,0.0
42.0,-95.0,-393.0,-215.0,-81.0,0.0,21.0,49.0,-33.0,-19.0,0.0
52.0,-21.0,-209.0,-136.0,-70.0,20.0,25.0,39.0,-25.0,-25.0,0.0
49.0,-3.0,-75.0,-81.0,-33.0,29.0,29.0,26.0,29.0,-40.0,0.0
25.0,-39.0,-33.0,9.0,2.0,50.0,32.0,9.0,59.0,-58.0,0.0
3.0,-58.0,15.0,86.0,31.0,55.0,25.0,7.0,48.0,-69.0,0.0
-12.0,-48.0,86.0,139.0,73.0,38.0,15.0,-8.0,11.0,-71.0,0.0
-6.0,0.0,87.0,156.0,114.0,15.0,4.0,-22.0,4.0,-64.0,0.0
0.0,-27.0,16.0,162.0,161.0,13.0,-4.0,-27.0,14.0,-54.0,0.0
27.0,-88.0,97.0,130.0,152.0,43.0,0.0,-10.0,21.0,-38.0,0.0
61.0,-85.0,76.0,58.0,70.0,39.0,23.0,5.0,33.0,-37.0,0.0
76.0,101.0,96.0,11.0,-36.0,0.0,47.0,-21.0,-3.0,-52.0,0.0
91.0,294.0,79.0,-75.0,-122.0,-37.0,86.0,-41.0,-85.0,-60.0,0.0
71.0,241.0,3.0,-176.0,-165.0,-41.0,122.0,-46.0,-103.0,-63.0,0.0
1.0,76.0,-49.0,-220.0,-146.0,-30.0,169.0,-33.0,-86.0,-77.0,0.0
-3.0,10.0,-77.0,-224.0,-127.0,-16.0,216.0,0.0,-46.0,-40.0,0.0
34.0,6.0,-137.0,-201.0,-110.0,7.0,264.0,17.0,-11.0,-6.0,0.0
40.0,0.0,-181.0,-173.0,-68.0,32.0,298.0,28.0,33.0,11.0,0.0
37.0,-10.0,-130.0,-90.0,-56.0,30.0,329.0,13.0,-4.0,6.0,0.0
24.0,-21.0,-59.0,17.0,-72.0,23.0,386.0,-2.0,-58.0,-5.0,0.0
3.0,-31.0,-24.0,51.0,-96.0,3.0,436.0,-18.0,-88.0,-15.0,0.0
3.0,-11.0,-1.0,34.0,-82.0,-27.0,484.0,-28.0,-106.0,-30.0,0.0
11.0,4.0,5.0,-64.0,-76.0,-35.0,506.0,-20.0,-93.0,-26.0,0.0
-10.0,-20.0,-20.0,-255.0,-129.0,-35.0,541.0,-19.0,-82.0,-36.0,0.0
-42.0,-40.0,-6.0,-186.0,-119.0,-26.0,587.0,-19.0,-22.0,-53.0,0.0
-26.0,-16.0,33.0,11.0,-32.0,0.0,660.0,-2.0,79.0,-53.0,0.0
-8.0,-17.0,17.0,40.0,-14.0,30.0,713.0,-11.0,46.0,-47.0,0.0
-14.0,-59.0,-18.0,160.0,-43.0,47.0,759.0,-14.0,-23.0,-32.0,0.0
-6.0,-68.0,-72.0,256.0,-31.0,59.0,802.0,-6.0,-9.0,-30.0,0.0
4.0,-38.0,-76.0,52.0,-13.0,58.0,820.0,-13.0,-44.0,-40.0,0.0
9.0,-25.0,48.0,-92.0,15.0,34.0,846.0,-24.0,-77.0,-60.0,0.0
28.0,-31.0,90.0,-191.0,3.0,9.0,883.0,-6.0,-48.0,-31.0,0.0
56.0,-18.0,65.0,-235.0,-43.0,13.0,934.0,42.0,35.0,16.0,0.0
58.0,-39.0,-85.0,-202.0,-22.0,45.0,960.0,94.0,114.0,34.0,0.0
12.0,-101.0,-276.0,-19.0,12.0,32.0,964.0,93.0,135.0,12.0,0.0
1.0,-114.0,-205.0,75.0,-15.0,27.0,959.0,92.0,179.0,20.0,0.0
36.0,-121.0,-61.0,38.0,-106.0,10.0,959.0,98.0,185.0,63.0,0.0
30.0,-156.0,49.0,99.0,-97.0,17.0,911.0,74.0,96.0,60.0,0.0
-1.0,-223.0,82.0,-17.0,-4.0,9.0,866.0,27.0,-6.0,9.0,0.0
-27.0,-245.0,35.0,-262.0,17.0,-13.0,824.0,-8.0,-68.0,-38.0,0.0
7.0,-51.0,87.0,-261.0,42.0,-4.0,805.0,-4.0,-18.0,-43.0,0.0
23.0,232.0,186.0,-161.0,98.0,9.0,796.0,-10.0,6.0,-52.0,0.0
-14.0,165.0,162.0,-136.0,125.0,21.0,771.0,-22.0,-35.0,-66.0,0.0
-37.0,51.0,103.0,-49.0,97.0,20.0,775.0,-29.0,-55.0,-71.0,0.0
-8.0,204.0,186.0,158.0,45.0,-3.0,781.0,-41.0,-65.0,-63.0,0.0
28.0,323.0,231.0,226.0,19.0,-14.0,788.0,-35.0,-63.0,-50.0,0.0
35.0,239.0,96.0,203.0,17.0,19.0,792.0,15.0,-28.0,-33.0,0.0
44.0,161.0,21.0,174.0,6.0,33.0,802.0,43.0,55.0,-8.0,0.0
34.0,131.0,59.0,151.0,-3.0,11.0,805.0,14.0,64.0,-13.0,0.0
11.0,74.0,56.0,117.0,0.0,-1.0,792.0,-11.0,14.0,-33.0,0.0
9.0,81.0,40.0,88.0,-9.0,-22.0,782.0,-4.0,36.0,-55.0,0.0
27.0,105.0,68.0,88.0,-17.0,-13.0,770.0,2.0,58.0,-76.0,0.0
27.0,85.0,71.0,78.0,-12.0,11.0,787.0,22.0,69.0,-66.0,0.0
8.0,27.0,70.0,73.0,-17.0,17.0,805.0,48.0,17.0,-72.0,0.0
-30.0,-5.0,151.0,122.0,6.0,9.0,796.0,12.0,-70.0,-117.0,0.0
-43.0,43.0,375.0,181.0,32.0,-6.0,780.0,-40.0,-123.0,-155.0,0.0
-35.0,134.0,448.0,210.0,61.0,-26.0,783.0,-58.0,-72.0,-161.0,0.0
-34.0,86.0,233.0,167.0,62.0,-36.0,802.0,-50.0,12.0,-118.0,0.0
-41.0,-46.0,-112.0,72.0,18.0,-41.0,797.0,-43.0,17.0,-56.0,0.0
-7.0,-123.0,-423.0,-77.0,-24.0,-11.0,842.0,0.0,3.0,-11.0,0.0
78.0,-96.0,-454.0,-189.0,-73.0,23.0,922.0,74.0,36.0,62.0,0.0
108.0,-40.0,-436.0,-190.0,-69.0,24.0,978.0,89.0,39.0,72.0,0.0
83.0,12.0,-332.0,-144.0,-49.0,5.0,1004.0,71.0,14.0,62.0,0.0
62.0,-1.0,-182.0,-100.0,-17.0,-6.0,1028.0,58.0,-3.0,30.0,0.0
46.0,8.0,-77.0,-82.0,0.0,-17.0,1043.0,22.0,-44.0,-6.0,0.0
36.0,33.0,3.0,-44.0,31.0,-5.0,1076.0,-4.0,-69.0,-30.0,0.0
21.0,6.0,6.0,4.0,57.0,17.0,1132.0,-15.0,-57.0,-26.0,0.0
25.0,1.0,-28.0,58.0,44.0,11.0,1181.0,-10.0,-31.0,0.0,0.0
14.0,11.0,6.0,113.0,27.0,1.0,1217.0,-7.0,-7.0,10.0,0.0
-8.0,5.0,16.0,67.0,-7.0,-6.0,1199.0,-1.0,0.0,12.0,0.0
-1.0,-15.0,24.0,-60.0,-71.0,-19.0,1190.0,-8.0,-15.0,17.0,0.0
-3.0,-32.0,14.0,-155.0,-117.0,-37.0,1176.0,-2.0,-21.0,1.0,0.0
-6.0,9.0,8.0,-138.0,-83.0,-48.0,1163.0,-9.0,-37.0,-14.0,0.0
-19.0,43.0,45.0,-75.0,-14.0,-47.0,1174.0,-23.0,-44.0,-23.0,0.0
-17.0,17.0,73.0,-7.0,37.0,-42.0,1199.0,-25.0,-44.0,-20.0,0.0
10.0,-4.0,86.0,72.0,77.0,-27.0,1245.0,-50.0,-65.0,-25.0,0.0
-1.0,-23.0,48.0,122.0,89.0,-6.0,1277.0,-49.0,-72.0,-29.0,0.0
-13.0,-28.0,66.0,150.0,77.0,6.0,1324.0,-33.0,-26.0,-48.0,0.0
-37.0,-36.0,80.0,145.0,54.0,30.0,1373.0,-24.0,-20.0,-65.0,0.0
-30.0,-21.0,71.0,89.0,4.0,20.0,1449.0,-17.0,-14.0,-58.0,0.0
-6.0,-1.0,46.0,-37.0,-72.0,-12.0,1514.0,-13.0,4.0,-38.0,0.0
-17.0,-21.0,14.0,-161.0,-87.0,-22.0,1561.0,-15.0,7.0,-36.0,0.0
-21.0,-36.0,-3.0,-160.0,-67.0,-14.0,1627.0,-12.0,2.0,-33.0,0.0
-16.0,-28.0,15.0,-52.0,2.0,-5.0,1690.0,-16.0,-19.0,-27.0,0.0
-28.0,-41.0,28.0,19.0,37.0,-7.0,1738.0,-27.0,-23.0,-18.0,0.0
-43.0,-62.0,37.0,55.0,58.0,14.0,1752.0,-21.0,-50.0,-26.0,0.0
-67.0,-74.0,69.0,139.0,65.0,20.0,1760.0,-17.0,-65.0,-40.0,0.0
-58.0,-65.0,95.0,205.0,81.0,-10.0,1788.0,-29.0,-55.0,-38.0,0.0
-42.0,-36.0,69.0,158.0,97.0,-11.0,1839.0,-39.0,-48.0,-21.0,0.0
-8.0,3.0,33.0,64.0,68.0,5.0,1881.0,-32.0,-25.0,15.0,0.0
25.0,30.0,-17.0,-90.0,-16.0,10.0,1923.0,-17.0,26.0,68.0,0.0
47.0,15.0,-57.0,-217.0,-96.0,-5.0,1963.0,-24.0,59.0,86.0,0.0
32.0,-3.0,-34.0,-190.0,-163.0,-15.0,2010.0,-34.0,33.0,70.0,0.0
20.0,-19.0,-9.0,6.0,-81.0,0.0,2055.0,-13.0,13.0,50.0,0.0
12.0,-8.0,39.0,384.0,27.0,32.0,2083.0,28.0,21.0,44.0,0.0
-2.0,-2.0,67.0,421.0,82.0,43.0,2083.0,60.0,-6.0,20.0,0.0
-23.0,-12.0,2.0,110.0,64.0,12.0,2085.0,76.0,-42.0,0.0,0.0
-45.0,-22.0,-120.0,-135.0,50.0,11.0,2117.0,49.0,-50.0,-10.0,0.0
-31.0,-36.0,-202.0,-366.0,4.0,11.0,2190.0,26.0,-35.0,4.0,0.0
9.0,-36.0,-208.0,-463.0,-48.0,13.0,2236.0,47.0,6.0,29.0,0.0
52.0,-34.0,-180.0,-253.0,-65.0,6.0,2263.0,80.0,70.0,65.0,0.0
57.0,-23.0,-62.0,-25.0,-62.0,-10.0,2290.0,64.0,91.0,91.0,0.0
28.0,-31.0,3.0,8.0,-65.0,-10.0,2277.0,44.0,88.0,84.0,0.0
0.0,-53.0,-44.0,-21.0,-58.0,0.0,2258.0,42.0,76.0,55.0,0.0
-26.0,-71.0,-44.0,69.0,-3.0,16.0,2234.0,30.0,51.0,21.0,0.0
-7.0,-32.0,17.0,169.0,26.0,24.0,2229.0,21.0,30.0,6.0,0.0
0.0,-7.0,61.0,108.0,39.0,17.0,2217.0,19.0,11.0,-8.0,0.0
-15.0,-28.0,83.0,86.0,95.0,21.0,2198.0,20.0,2.0,-29.0,0.0
-20.0,-31.0,149.0,101.0,92.0,26.0,2182.0,20.0,-11.0,-27.0,0.0
-29.0,-39.0,156.0,46.0,33.0,2.0,2176.0,-2.0,-44.0,-30.0,0.0
-18.0,-47.0,124.0,1.0,4.0,-10.0,2205.0,-16.0,-43.0,-39.0,0.0
-24.0,-73.0,14.0,5.0,29.0,8.0,2233.0,-8.0,-29.0,-51.0,0.0
-18.0,9.0,27.0,18.0,40.0,15.0,2254.0,-27.0,-16.0,-52.0,0.0
-2.0,203.0,159.0,82.0,59.0,13.0,2272.0,-40.0,-12.0,-58.0,0.0
-33.0,198.0,117.0,136.0,84.0,43.0,2291.0,-19.0,12.0,-58.0,0.0
-22.0,88.0,22.0,90.0,50.0,43.0,2273.0,8.0,33.0,-35.0,0.0
14.0,50.0,-56.0,21.0,-16.0,18.0,2270.0,25.0,51.0,-3.0,0.0
34.0,35.0,-51.0,-48.0,-27.0,16.0,2278.0,40.0,52.0,21.0,0.0
31.0,-15.0,-121.0,-77.0,-9.0,26.0,2233.0,38.0,38.0,31.0,0.0
28.0,-56.0,-135.0,-118.0,-54.0,23.0,2185.0,45.0,41.0,40.0,0.0
60.0,-36.0,-112.0,-148.0,-89.0,26.0,2164.0,45.0,24.0,44.0,0.0
67.0,31.0,-89.0,-145.0,-99.0,21.0,2127.0,29.0,0.0,71.0,0.0
67.0,83.0,-45.0,-109.0,-70.0,14.0,2100.0,9.0,-10.0,119.0,0.0
62.0,52.0,-58.0,-99.0,-39.0,22.0,2089.0,14.0,14.0,187.0,0.0
52.0,13.0,-94.0,-88.0,-19.0,56.0,2074.0,31.0,51.0,253.0,0.0
27.0,-14.0,-96.0,-61.0,-1.0,53.0,2066.0,35.0,93.0,289.0,0.0
21.0,-3.0,-44.0,-2.0,9.0,30.0,2071.0,1.0,72.0,304.0,0.0
0.0,-9.0,-23.0,14.0,53.0,38.0,2030.0,-2.0,36.0,332.0,0.0
-17.0,-36.0,-28.0,-28.0,58.0,36.0,1978.0,12.0,27.0,361.0,0.0
-14.0,-31.0,-9.0,-66.0,18.0,37.0,1932.0,23.0,6.0,391.0,0.0
15.0,21.0,51.0,-78.0,-38.0,35.0,1898.0,27.0,-8.0,420.0,0.0
47.0,75.0,235.0,-94.0,-72.0,40.0,1882.0,40.0,13.0,460.0,0.0
54.0,72.0,326.0,-103.0,-67.0,35.0,1872.0,43.0,39.0,480.0,0.0
1.0,12.0,148.0,3.0,-3.0,53.0,1837.0,3.0,-14.0,452.0,0.0
-55.0,-35.0,-169.0,31.0,38.0,31.0,1810.0,-36.0,-68.0,432.0,0.0
-59.0,-49.0,-364.0,-15.0,75.0,28.0,1793.0,-39.0,-49.0,446.0,0.0
-22.0,-13.0,-230.0,-6.0,106.0,61.0,1771.0,-14.0,-8.0,491.0,0.0
-5.0,1.0,-67.0,22.0,109.0,64.0,1734.0,-8.0,14.0,501.0,0.0
-4.0,-19.0,-24.0,31.0,43.0,45.0,1684.0,-1.0,16.0,479.0,0.0
-8.0,-21.0,-31.0,28.0,-32.0,34.0,1612.0,8.0,22.0,476.0,0.0
1.0,3.0,-28.0,60.0,9.0,40.0,1569.0,4.0,-2.0,462.0,0.0
-2.0,-9.0,-107.0,68.0,147.0,73.0,1543.0,7.0,-8.0,438.0,0.0
-22.0,-28.0,-99.0,-23.0,165.0,56.0,1496.0,-3.0,-42.0,412.0,0.0
-28.0,-7.0,5.0,-59.0,114.0,50.0,1470.0,-21.0,-68.0,378.0,0.0
-28.0,6.0,106.0,101.0,93.0,32.0,1408.0,-34.0,-73.0,350.0,0.0
-11.0,25.0,160.0,221.0,25.0,-27.0,1352.0,-56.0,-69.0,358.0,0.0
-3.0,56.0,181.0,117.0,-79.0,-52.0,1305.0,-56.0,-37.0,370.0,0.0
-7.0,45.0,151.0,-14.0,-137.0,-54.0,1259.0,-41.0,-4.0,360.0,0.0
6.0,11.0,73.0,-74.0,-156.0,-36.0,1222.0,-4.0,29.0,367.0,0.0
16.0,-30.0,-39.0,-50.0,-107.0,-16.0,1174.0,25.0,28.0,371.0,0.0
17.0,-52.0,-159.0,44.0,-19.0,5.0,1125.0,36.0,37.0,378.0,0.0
36.0,-73.0,-194.0,75.0,28.0,36.0,1074.0,33.0,41.0,374.0,0.0
55.0,-92.0,-132.0,1.0,7.0,20.0,1011.0,39.0,41.0,366.0,0.0
61.0,-116.0,-131.0,-43.0,-13.0,12.0,945.0,34.0,17.0,348.0,0.0
18.0,-116.0,-4.0,0.0,-2.0,15.0,834.0,-7.0,-33.0,324.0,0.0
-11.0,-139.0,75.0,35.0,30.0,-11.0,755.0,-40.0,-53.0,290.0,0.0
5.0,-98.0,-4.0,30.0,50.0,-32.0,680.0,-48.0,-41.0,270.0,0.0
31.0,20.0,-142.0,30.0,30.0,-43.0,612.0,-52.0,-19.0,255.0,0.0
27.0,-12.0,-191.0,10.0,16.0,-21.0,556.0,-35.0,1.0,261.0,0.0
23.0,-51.0,-92.0,-31.0,13.0,9.0,522.0,-2.0,38.0,254.0,0.0
52.0,105.0,15.0,-57.0,-41.0,7.0,479.0,11.0,44.0,264.0,0.0
49.0,225.0,36.0,3.0,-19.0,11.0,422.0,9.0,34.0,275.0,0.0
24.0,174.0,43.0,83.0,42.0,21.0,359.0,-7.0,20.0,234.0,0.0
-5.0,90.0,69.0,140.0,94.0,-6.0,266.0,-29.0,-11.0,214.0,0.0
-37.0,45.0,89.0,115.0,84.0,-35.0,201.0,-43.0,-62.0,189.0,0.0
-49.0,18.0,68.0,40.0,60.0,-24.0,161.0,-30.0,-69.0,208.0,0.0
-27.0,-7.0,-28.0,-23.0,26.0,-2.0,123.0,-5.0,-40.0,239.0,0.0
-24.0,-24.0,-148.0,-68.0,-29.0,-13.0,74.0,2.0,-29.0,242.0,0.0
-1.0,11.0,-73.0,-81.0,-84.0,-16.0,14.0,6.0,-12.0,260.0,0.0
28.0,50.0,48.0,-81.0,-108.0,-6.0,-20.0,13.0,37.0,284.0,0.0
30.0,54.0,52.0,-40.0,-102.0,0.0,-45.0,13.0,66.0,285.0,0.0
10.0,44.0,40.0,166.0,-60.0,5.0,-82.0,3.0,57.0,260.0,0.0
0.0,46.0,47.0,340.0,-26.0,13.0,-136.0,-22.0,20.0,230.0,0.0
-11.0,52.0,38.0,97.0,-30.0,-15.0,-218.0,-53.0,-8.0,229.0,0.0
-31.0,29.0,20.0,-102.0,4.0,-33.0,-305.0,-74.0,-18.0,251.0,0.0
-23.0,5.0,-22.0,-191.0,61.0,-28.0,-391.0,-62.0,-12.0,268.0,0.0
7.0,9.0,-55.0,-276.0,66.0,-35.0,-416.0,-33.0,16.0,301.0,0.0
26.0,24.0,-44.0,-253.0,38.0,-30.0,-421.0,-16.0,14.0,327.0,0.0
27.0,18.0,-43.0,-174.0,41.0,-27.0,-413.0,5.0,-15.0,326.0,0.0
20.0,18.0,-111.0,-159.0,30.0,-40.0,-436.0,32.0,-19.0,307.0,0.0
-2.0,8.0,-54.0,-198.0,-15.0,-57.0,-481.0,59.0,-16.0,296.0,0.0
1.0,-3.0,-68.0,-198.0,-29.0,-36.0,-515.0,55.0,31.0,321.0,0.0
6.0,-26.0,-136.0,-104.0,-15.0,-17.0,-514.0,11.0,35.0,325.0,0.0
-22.0,-4.0,12.0,182.0,35.0,-17.0,-530.0,-35.0,-1.0,264.0,0.0
-37.0,19.0,56.0,332.0,53.0,-28.0,-538.0,-37.0,-8.0,246.0,0.0
-47.0,20.0,59.0,357.0,77.0,-24.0,-520.0,-23.0,-4.0,238.0,0.0
-80.0,-4.0,99.0,309.0,117.0,-11.0,-557.0,-31.0,-20.0,223.0,0.0
-107.0,-15.0,170.0,201.0,112.0,-32.0,-612.0,-57.0,-50.0,218.0,0.0
-107.0,11.0,139.0,80.0,50.0,-48.0,-633.0,-60.0,-64.0,212.0,0.0
-77.0,22.0,82.0,23.0,28.0,-31.0,-634.0,-37.0,-54.0,212.0,0.0
-1.0,57.0,-44.0,-23.0,25.0,21.0,-606.0,-7.0,-11.0,247.0,0.0
30.0,87.0,-46.0,17.0,1.0,28.0,-571.0,12.0,2.0,281.0,0.0
-5.0,42.0,-36.0,74.0,6.0,35.0,-537.0,10.0,-25.0,263.0,0.0
-40.0,0.0,1.0,45.0,20.0,38.0,-510.0,0.0,-21.0,230.0,0.0
-51.0,-24.0,-4.0,-41.0,11.0,20.0,-501.0,6.0,-1.0,230.0,0.0
-54.0,-42.0,-20.0,-107.0,-14.0,-2.0,-474.0,7.0,15.0,248.0,0.0
-37.0,-20.0,2.0,-107.0,-39.0,-13.0,-450.0,4.0,44.0,239.0,0.0
-10.0,3.0,21.0,-82.0,-46.0,-12.0,-442.0,1.0,59.0,215.0,0.0
-3.0,18.0,3.0,-79.0,-44.0,-7.0,-408.0,6.0,53.0,193.0,0.0
-21.0,4.0,25.0,-85.0,-56.0,-4.0,-379.0,5.0,27.0,168.0,0.0
-33.0,0.0,61.0,-67.0,-69.0,-12.0,-378.0,9.0,0.0,124.0,0.0
-27.0,3.0,24.0,-22.0,-69.0,-27.0,-380.0,-22.0,-20.0,77.0,0.0
-34.0,-13.0,43.0,0.0,-27.0,-24.0,-385.0,-41.0,-43.0,30.0,0.0
-27.0,-27.0,49.0,-38.0,40.0,-17.0,-375.0,-38.0,-50.0,15.0,0.0
14.0,-16.0,83.0,-67.0,57.0,-27.0,-361.0,-21.0,-40.0,40.0,0.0
46.0,3.0,275.0,-8.0,72.0,-17.0,-352.0,-7.0,-16.0,60.0,0.0
35.0,29.0,354.0,53.0,139.0,10.0,-343.0,-1.0,-3.0,55.0,0.0
22.0,32.0,186.0,-8.0,127.0,31.0,-329.0,12.0,25.0,43.0,0.0
-1.0,-41.0,-174.0,-115.0,51.0,12.0,-320.0,9.0,41.0,12.0,0.0
-19.0,-113.0,-382.0,-93.0,49.0,-2.0,-288.0,3.0,40.0,-14.0,0.0
-10.0,-118.0,-330.0,-7.0,54.0,3.0,-252.0,13.0,56.0,-14.0,0.0
33.0,-48.0,-173.0,79.0,43.0,0.0,-201.0,16.0,53.0,10.0,0.0
45.0,16.0,-40.0,111.0,41.0,-24.0,-180.0,-4.0,13.0,-5.0,0.0
27.0,-11.0,-72.0,92.0,72.0,-13.0,-155.0,-10.0,-39.0,-19.0,0.0
23.0,-21.0,-160.0,178.0,116.0,12.0,-118.0,7.0,-24.0,-2.0,0.0
26.0,-5.0,-58.0,212.0,63.0,5.0,-80.0,23.0,-5.0,14.0,0.0
23.0,30.0,57.0,86.0,-73.0,-22.0,-61.0,27.0,14.0,46.0,0.0
1.0,17.0,57.0,-11.0,-115.0,-60.0,-50.0,12.0,10.0,26.0,0.0
-1.0,6.0,-7.0,-108.0,-129.0,-76.0,-32.0,-10.0,-14.0,10.0,0.0
0.0,25.0,4.0,-157.0,-174.0,-76.0,-11.0,-12.0,9.0,20.0,0.0
23.0,35.0,-12.0,-159.0,-183.0,-50.0,11.0,4.0,50.0,58.0,0.0
23.0,25.0,-18.0,-131.0,-123.0,-11.0,12.0,14.0,40.0,59.0,0.0
4.0,5.0,3.0,-85.0,-69.0,-5.0,-3.0,-4.0,5.0,52.0,0.0
13.0,-3.0,29.0,-62.0,-88.0,-23.0,-5.0,-14.0,-3.0,68.0,0.0
27.0,-17.0,15.0,-73.0,-75.0,-6.0,-9.0,-8.0,1.0,80.0,0.0
41.0,-54.0,-32.0,-108.0,-60.0,-3.0,2.0,21.0,9.0,87.0,0.0
30.0,-77.0,-31.0,-66.0,-32.0,-8.0,36.0,15.0,-15.0,77.0,0.0
12.0,-80.0,-30.0,-29.0,-7.0,1.0,43.0,-9.0,-45.0,48.0,0.0
0.0,-108.0,-37.0,-21.0,5.0,13.0,62.0,3.0,-41.0,37.0,0.0
-7.0,-130.0,-41.0,-35.0,0.0,18.0,80.0,17.0,-41.0,34.0,0.0
18.0,-12.0,-29.0,-57.0,-38.0,8.0,103.0,12.0,-14.0,47.0,0.0
36.0,188.0,59.0,-57.0,-37.0,12.0,133.0,-2.0,20.0,42.0,0.0
23.0,205.0,82.0,-39.0,-20.0,10.0,138.0,6.0,44.0,47.0,0.0
24.0,130.0,12.0,-21.0,-29.0,3.0,147.0,21.0,69.0,60.0,0.0
17.0,52.0,-115.0,198.0,-28.0,1.0,115.0,18.0,59.0,63.0,0.0
-5.0,15.0,-135.0,405.0,15.0,1.0,97.0,0.0,27.0,50.0,0.0
-28.0,13.0,-116.0,231.0,55.0,-3.0,67.0,-32.0,7.0,16.0,0.0
-56.0,-16.0,-89.0,44.0,64.0,-14.0,7.0,-57.0,-41.0,-14.0,0.0
-46.0,-31.0,-19.0,-65.0,63.0,8.0,-39.0,-32.0,-48.0,-7.0,0.0
-19.0,-38.0,75.0,-186.0,46.0,37.0,-61.0,2.0,-31.0,18.0,0.0
-12.0,-59.0,46.0,-251.0,5.0,27.0,-85.0,22.0,-30.0,20.0,0.0
-18.0,-59.0,-35.0,-215.0,-19.0,34.0,-105.0,18.0,-34.0,12.0,0.0
-2.0,-4.0,-71.0,-145.0,-21.0,31.0,-115.0,7.0,-38.0,14.0,0.0
20.0,15.0,-50.0,-108.0,-36.0,23.0,-97.0,18.0,-15.0,35.0,0.0
29.0,13.0,2.0,-45.0,-17.0,11.0,-74.0,16.0,0.0,32.0,0.0
-6.0,37.0,72.0,37.0,27.0,13.0,-71.0,-8.0,-9.0,-24.0,0.0
-62.0,0.0,43.0,81.0,73.0,30.0,-86.0,-28.0,-20.0,-70.0,0.0
-98.0,-12.0,99.0,80.0,59.0,9.0,-115.0,-62.0,-57.0,-125.0,0.0
-80.0,-9.0,182.0,39.0,-1.0,-46.0,-112.0,-79.0,-84.0,-145.0,0.0
-41.0,-18.0,122.0,4.0,-34.0,-54.0,-93.0,-54.0,-75.0,-124.0,0.0
-2.0,-44.0,-21.0,-90.0,-32.0,-30.0,-77.0,-9.0,-36.0,-100.0,0.0
8.0,-131.0,-99.0,-145.0,-22.0,-6.0,-110.0,15.0,-19.0,-125.0,0.0
19.0,-167.0,-133.0,-158.0,-29.0,-17.0,-136.0,34.0,-3.0,-126.0,0.0
17.0,-169.0,-180.0,-115.0,-28.0,-23.0,-180.0,34.0,11.0,-144.0,0.0
9.0,-192.0,-151.0,-8.0,-5.0,-8.0,-208.0,42.0,30.0,-167.0,0.0
6.0,-185.0,-38.0,44.0,-17.0,9.0,-207.0,48.0,57.0,-185.0,0.0
10.0,-23.0,55.0,8.0,-51.0,-3.0,-220.0,45.0,59.0,-214.0,0.0
32.0,250.0,54.0,-1.0,-60.0,10.0,-242.0,48.0,45.0,-230.0,0.0
-5.0,291.0,99.0,11.0,-75.0,-21.0,-257.0,-16.0,-24.0,-290.0,0.0
-45.0,206.0,243.0,30.0,-58.0,-74.0,-275.0,-89.0,-98.0,-358.0,0.0
-36.0,100.0,162.0,32.0,-2.0,-35.0,-278.0,-52.0,-86.0,-332.0,0.0
14.0,27.0,-17.0,-36.0,20.0,-6.0,-243.0,0.0,-44.0,-264.0,0.0
43.0,34.0,-53.0,-69.0,20.0,-5.0,-251.0,15.0,-59.0,-238.0,0.0
29.0,38.0,-17.0,-70.0,-33.0,-6.0,-270.0,23.0,-53.0,-237.0,0.0
9.0,12.0,-83.0,-47.0,-64.0,-22.0,-293.0,11.0,-51.0,-241.0,0.0
-8.0,9.0,0.0,15.0,-2.0,-31.0,-285.0,-7.0,-61.0,-274.0,0.0
-20.0,17.0,29.0,58.0,42.0,-13.0,-282.0,-14.0,-52.0,-301.0,0.0
-3.0,9.0,-39.0,17.0,39.0,6.0,-280.0,-2.0,-5.0,-287.0,0.0
-26.0,-7.0,11.0,7.0,49.0,7.0,-296.0,-3.0,7.0,-295.0,0.0
-58.0,-3.0,31.0,64.0,82.0,-1.0,-322.0,-2.0,-12.0,-318.0,0.0
-37.0,-6.0,41.0,31.0,47.0,0.0,-350.0,9.0,-4.0,-314.0,0.0
-23.0,-20.0,33.0,44.0,5.0,-4.0,-366.0,13.0,12.0,-296.0,0.0
